"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_TStartTesting.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
124100 947.744 11.1124 3.99978 18.3017 3.27293 5.71284 0.00200394 142.955 11.6577 5.55419 2.12683 0.467297 0.838719 0.2027 23.1487 9.41603 0.297207 0.062088 3.0249 10.0292 3.94551 0.825756 67.2164 6.40433 12.0846 -57.29402 -282.4486 -339.7426
148400 1969.89 10.0823 2.80568 14.8885 4.06416 5.43799 0.0080652 128.841 12.6134 5.29777 1.57042 0.370277 0.828292 0.329641 22.7305 5.0879 0.618627 0.264931 5.19415 10.3511 12.1417 0.873031 12.3549 5.53271 23.7584 -53.67298 -279.4454 -333.1184
74200 373.428 11.1815 3.46524 11.2083 3.08579 6.03327 0.00611745 138.281 13.9685 4.74153 1.30771 0.731591 0.656816 0.244 23.6727 7.16649 0.318771 0.0703713 2.49778 9.85393 11.399 0.780053 17.6568 7.27448 17.888 -54.14905 -277.0895 -331.2386
157600 1843.35 15.9045 2.98418 10.3494 4.70685 6.57966 0.0126846 105.428 9.72397 9.84515 2.69192 0.274724 0.732148 0.196201 20.7597 5.96689 0.218359 0.204078 4.59852 9.4032 16.8483 0.839905 11.4968 9.08204 10.6046 -51.93396 -281.8158 -333.7498
123200 658.195 11.972 3.61872 14.0082 4.18021 9.40989 0.0204917 118.522 13.2879 3.29634 1.98026 0.24037 0.634559 0.204895 22.4871 6.8402 0.119622 0.362118 2.54839 9.92201 13.4627 0.722807 19.0842 7.19014 8.86289 -54.62094 -281.2649 -335.8858
111600 1789.07 7.28135 3.7127 14.7212 5.26391 6.37572 0.00689273 129.583 12.3389 6.11351 2.58888 0.283676 0.662665 0.14805 23.6375 7.79088 0.196648 0.320199 1.90717 9.76573 24.143 0.699499 2.36431 6.37572 16.6763 -55.44791 -286.2982 -341.7461
107200 861.951 18.2169 4.22133 8.78354 5.41231 8.97429 0.0157499 124.186 10.8841 3.3721 2.81536 0.583768 0.702779 0.122677 22.0742 4.84489 0.186468 0.22418 2.29434 7.74123 21.7366 0.836532 6.12982 7.07146 33.9004 -56.56332 -281.0432 -337.6065
65500 543.216 12.534 3.51139 11.9354 2.78087 5.96289 0.00533724 120.932 11.0478 7.91104 1.65598 0.445114 0.746707 0.385655 23.0596 4.39936 0.885487 0.0964032 2.12874 10.8099 11.72 0.785008 20.3005 6.56055 14.6732 -51.5599 -284.8895 -336.4494
179200 116.867 14.3634 3.79102 8.36579 2.47412 5.05318 0.014545 108.745 10.029 9.66585 1.49909 0.323094 0.618922 0.208927 20.0214 5.29023 0.11617 0.415285 3.79309 8.51259 27.115 0.695164 0.775213 5.42113 33.1546 -54.05004 -280.5015 -334.5515
188200 554.643 8.74253 4.38747 14.0613 5.41594 6.99947 0.0132835 113.044 11.443 8.31179 2.49325 0.464963 0.754659 0.0690382 22.4316 4.79233 0.0453756 0.202254 1.26936 10.1135 19.4665 0.636113 9.87576 5.46522 20.9894 -56.44545 -281.2915 -337.737
168600 1049.02 15.7574 3.25223 14.6326 4.62918 7.81289 0.0129689 137.855 13.3168 2.37844 2.69937 0.574363 0.663455 0.304941 26.223 4.69201 0.701857 0.326715 1.79 11.5016 2.83154 0.669109 21.168 4.07 13.7933 -54.91213 -286.7038 -341.616
156400 2260.76 11.1583 3.34278 11.2943 3.51505 7.13117 0.00919127 116.389 11.9894 10.7402 1.03142 0.237555 0.677643 0.153197 20.9937 4.87818 0.328067 0.244833 6.26639 11.8181 19.55 0.902483 0.876787 5.60771 26.5074 -55.37066 -279.2395 -334.6102
142600 587.928 16.8116 3.33544 14.9671 3.85453 8.58995 0.0134163 117.754 12.4615 2.99085 1.88838 0.26216 0.68862 0.0267759 25.4763 8.08422 0.0400949 0.17138 4.35727 8.2057 8.64798 0.839158 17.5413 7.96514 28.8438 -56.95405 -278.9901 -335.9442
190300 754.997 8.52034 3.39875 17.094 4.33938 6.14408 0.0113355 133.171 12.1824 3.57472 2.89811 0.556521 0.706083 0.208453 26.1745 6.83738 0.615806 0.981893 2.47898 9.46246 9.6495 0.57375 7.07745 6.42457 17.207 -56.1433 -280.7937 -336.937
154500 311.094 15.7487 4.27749 16.4529 4.45257 6.65442 0.0113228 111.691 11.8905 6.24272 2.42208 0.291259 0.700614 0.210866 23.1777 6.64281 0.470474 0.22034 1.43137 8.80958 18.7564 0.796495 1.55808 7.0842 18.6888 -53.32092 -280.9695 -334.2904
198600 1681.15 10.453 3.56111 14.6965 4.64097 5.49208 0.0111569 115.999 11.0287 9.61895 2.42919 0.547944 0.681481 0.267793 16.8818 4.03513 0.314359 0.20939 7.82889 10.557 26.8919 0.881344 5.94262 7.12151 14.4518 -53.02318 -285.548 -338.5712
98300 2617.32 7.00643 3.62538 13.8575 3.49666 9.13083 0.00694709 142.439 13.7384 6.94686 1.5456 0.726206 0.888004 0.188171 22.9325 3.56427 0.436245 0.28995 5.72688 9.87035 14.2296 0.672492 4.79889 5.2698 13.4538 -56.56579 -283.9808 -340.5466
41800 2967.24 10.8408 4.16828 9.0881 3.99778 6.3461 0.00344459 145.132 13.1861 9.94745 2.56165 0.372474 0.785812 0.253639 21.5737 7.02285 0.449475 0.57972 3.15123 10.9556 12.15 0.344008 43.0813 4.6514 8.29014 -56.08754 -282.7153 -338.8029
198400 234.899 13.9094 3.02914 18.3845 4.35789 5.12089 0.0187401 111.352 13.9888 7.42462 1.46303 0.662537 0.722561 0.192603 23.724 7.9161 0.125621 0.324071 3.29122 10.858 15.9581 0.795333 1.14709 6.35056 14.1323 -55.02775 -278.4538 -333.4816
115800 433.368 8.19103 3.14189 18.4868 4.01071 6.35502 0.00972432 108.983 11.538 5.91641 2.68717 0.305422 0.912814 0.217226 24.7599 8.45697 0.259943 0.0958287 1.99896 7.82046 12.1995 0.67202 8.41897 7.25162 8.6924 -53.08535 -283.5822 -336.6676
105900 303.787 11.6287 3.98879 7.35992 3.83409 6.55952 0.0139064 112.707 11.4824 7.09503 1.12003 0.303554 0.610542 0.0885727 22.9917 3.4947 0.0100009 0.465372 4.00559 8.18825 20.3086 0.656055 9.10871 7.69602 10.7843 -56.77288 -276.5354 -333.3083
176400 1049.78 11.9204 3.97075 7.19379 2.63647 13.088 0.0107392 123.036 11.4253 7.00174 2.54731 0.34315 0.840707 0.155084 26.137 6.8068 0.340068 0.125154 1.10107 6.70761 13.4866 0.832926 20.8498 7.31003 18.0622 -56.36974 -281.4031 -337.7729
192700 647.153 17.5996 3.18876 17.7114 3.36771 8.18133 0.0139438 112.479 11.2902 8.55368 1.0569 0.446318 0.741092 0.146684 23.7968 8.2479 0.0760115 0.127238 4.34183 9.15712 15.9021 0.737603 8.3529 6.02177 11.3586 -52.53985 -278.4094 -330.9492
126600 99.9886 16.9042 3.51242 9.86452 3.20753 6.86726 0.0251996 113.49 13.7892 4.87682 2.40701 0.767359 0.702913 0.215188 24.1525 4.76285 0.0573888 0.125827 1.71544 9.08313 17.594 0.813681 8.12446 5.89113 19.3572 -55.95943 -279.0794 -335.0388
183600 1721.31 16.8982 2.65983 8.24368 2.80971 6.60079 0.00863233 129.487 12.5616 7.63386 2.30149 0.72894 0.702223 0.322312 21.9397 8.40097 0.325559 0.154501 5.03043 10.5107 19.055 0.874297 5.82616 7.38414 11.819 -54.29874 -278.7641 -333.0628
186600 2067.99 8.25696 3.65492 18.0465 2.55786 11.3495 0.00931587 137.373 12.6294 6.22254 1.50456 0.671205 0.69409 0.151046 23.5688 8.92822 0.432802 0.399915 3.36545 9.92453 11.0148 0.485347 10.9229 4.75743 22.7617 -56.23084 -282.5979 -338.8288
142700 324.093 11.7476 3.69249 18.9083 2.35717 6.85979 0.00915721 124.303 10.9639 4.95157 2.39135 0.47703 0.766102 0.120215 22.672 6.08248 0.0598739 0.243081 4.27472 9.18691 12.4346 0.647779 38.0022 5.43505 15.6662 -52.32243 -283.4697 -335.7922
110400 673.463 15.4281 3.173 16.4993 3.83265 5.15064 0.00675804 115.465 11.375 7.02266 2.39012 0.290271 0.860256 0.231512 21.6954 7.00604 0.170001 0.110101 4.00935 9.66898 18.8152 0.509935 2.43742 9.10548 16.2183 -52.69172 -280.0669 -332.7586
45900 7453.82 14.3724 2.76187 11.8653 3.91389 6.44351 0.00304929 144.192 12.8294 6.01113 1.3438 0.356746 0.731633 0.400906 21.1042 8.59356 0.446034 0.503722 4.74697 10.324 6.53138 0.489518 72.0339 9.54154 13.6109 -56.65855 -291.2927 -347.9513
177800 1378.98 10.9753 3.29894 15.9116 2.83407 6.78817 0.0046462 137.758 12.2424 6.58032 1.13333 0.655044 0.831859 0.322905 21.631 5.15766 0.373844 0.238165 3.05682 8.06454 22.667 0.53758 13.103 5.3883 31.0605 -53.08434 -282.6075 -335.6919
106400 4027.37 13.7248 3.35919 12.8933 2.74479 9.24966 0.00834924 140.326 13.5092 7.53286 2.03929 0.399576 0.69553 0.291565 20.9175 6.45941 0.377606 0.778939 6.22562 10.4126 20.8829 0.921732 42.4652 5.81858 31.7978 -57.6236 -284.4415 -342.0651
107100 334.047 17.6379 3.50479 12.8469 2.90695 5.15657 0.00844408 110.039 9.85902 10.4296 1.59615 0.474069 0.646388 0.2009 20.5459 4.61799 0.110708 0.140163 3.32794 9.2193 22.4811 0.512142 8.01677 5.84023 10.8523 -50.48731 -281.876 -332.3633
59200 903.017 12.3663 2.77873 12.845 2.97265 5.54687 0.00714836 114.874 11.8259 6.78686 1.14758 0.297897 0.60616 0.212901 23.9048 5.29238 0.219216 0.162992 5.33719 9.02081 8.17271 0.635618 14.7721 7.79352 17.5784 -51.79496 -281.8145 -333.6094
188900 625.594 15.0561 4.05915 14.2688 3.78865 7.78074 0.0105072 124.869 13.1134 6.87465 2.11741 0.431043 0.840148 0.156958 22.0941 6.42637 0.179152 0.14214 2.93473 11.1211 11.1051 0.957 45.1313 4.89805 28.7525 -54.78055 -281.3985 -336.179
153100 2940.22 14.4501 3.11964 14.4652 4.04076 7.13657 0.00462683 139.235 12.512 8.88294 2.1042 0.704717 0.723617 0.302685 26.4069 8.43055 0.637853 0.389501 1.5231 8.8924 10.5291 0.855051 27.4473 7.23077 23.5512 -55.97395 -281.7216 -337.6955
144700 1425.22 11.1766 2.48538 12.5052 2.33374 5.71958 0.00786021 133.112 10.8566 2.09148 2.48488 0.521076 0.833528 0.245424 23.1524 2.36117 0.216681 0.250689 3.79013 8.88979 10.6253 0.394997 8.95325 5.92166 28.1591 -56.38746 -287.596 -343.9835
63400 740.053 10.4303 3.80921 10.2719 4.57695 7.87776 0.0179088 119.987 12.0866 7.53096 1.56672 0.530689 0.733575 0.15428 21.3268 6.12383 0.111657 0.470038 4.82772 10.1168 21.7897 0.524922 1.15319 5.9552 16.2507 -53.74515 -279.5319 -333.277
48200 1790.82 12.9534 3.20081 11.1504 3.84983 6.87063 0.00479097 139.454 13.6405 7.09297 2.44807 0.632436 0.706754 0.116028 26.3209 7.86133 0.233192 0.192823 3.59178 9.29687 16.3167 0.904876 0.0692102 6.90582 16.5112 -55.33548 -277.9089 -333.2444
107600 823.794 18.6672 3.32696 15.7272 5.1045 5.96203 0.00976188 115.328 9.05851 3.49757 1.95003 0.294717 0.670775 0.321694 23.8049 5.62993 0.469644 0.295419 2.39553 6.27479 22.3559 0.334861 20.5319 4.36017 9.25056 -49.52319 -294.8838 -344.407
