Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
300	1974.79	10.5048	4.24052	8.13396	3.17978	6.74958	0.00656857	125.207	13.2547	8.55081	2.60821	0.414846	0.604036	0.341258	21.0625	4.44701	0.689421	0.155365	2.75773	13.4807	28.3764	0.694251	39.8233	0.0951946	0.314487	0.148157	0.0293051	0.23159	0.151814	0.0772397	21.0625	28.3764	0.694251	39.8233	0.920424	0.0181409	0.00131556	0.000231537	0.0022568	0.000191408	0.000650393	0.0529215	0.00380543	0.000250907	0.341258	0.476538	0.150943	0.028471	0.224999	0.147493	0.00439425	6.4957	0.0368076	1.14932	1.05786	1112.76	23.9954	0.00453187	0.000215454
301	806.012	8.60713	4.23679	16.1119	3.65806	5.55695	0.00739605	126.495	13.6568	6.49089	1.75237	0.477834	0.720979	0.283093	20.7179	4.47098	0.318423	0.0773526	2.40194	13.5096	36.4876	0.430433	31.8546	0.116183	0.273369	0.179955	0.0530757	0.411431	0.159225	0.047321	20.7179	36.4876	0.430433	31.8546	0.942585	0.00948714	0.00183792	0.000146549	0.00202477	7.03737e-05	0.000634934	0.0391455	0.00389844	0.000246521	0.283093	0.669086	0.0746848	0.0512452	0.397241	0.153734	0.00529112	9.53298	0.0316618	1.208	1.13864	1337.42	24.7645	0.00453647	0.000207233
302	1622.5	12.9371	3.37164	18.1949	4.71039	5.21874	0.00888251	114.594	13.3771	10.4532	1.57729	0.473373	0.749648	0.338631	20.467	4.75819	0.261043	0.221511	4.41801	12.6117	34.7323	0.68461	32.3542	0.0772971	0.212297	0.191617	0.0339478	0.475276	0.158723	0.035508	20.467	34.7323	0.68461	32.3542	0.914934	0.0487642	0.00213244	0.000591656	0.0018187	0.000193354	0.000673437	0.0267766	0.00406655	0.000203402	0.338631	0.753769	0.21852	0.0334895	0.468859	0.15658	0.00627613	14.3996	0.0267648	1.33797	1.22415	1524.12	30.1853	0.00468899	0.000158512
303	363.038	10.2901	3.72253	19.0046	2.19274	5.11933	0.00846311	121.262	13.594	8.82411	1.19757	0.329792	0.819554	0.348465	20.441	5.2055	0.398396	0.21777	1.80692	13.0187	29.8439	0.685969	54.3984	0.0971808	0.45605	0.195338	0.03063	0.684347	0.150677	0.0382619	20.441	29.8439	0.685969	54.3984	0.916482	0.0407721	0.0010598	0.000284794	0.00187947	0.000153273	0.000668636	0.0343848	0.00411329	0.000236005	0.348465	0.657049	0.212679	0.029914	0.66835	0.147155	0.00611385	15.1162	0.0251399	1.32828	1.21735	1630.6	27.122	0.00491943	0.000193057
304	1595.86	17.1457	2.95139	8.14658	2.54361	5.44899	0.00964738	112.98	13.1148	7.05114	2.13224	0.29536	0.730826	0.334814	18.4921	5.12435	0.0890677	0.256845	1.78579	13.7671	31.2073	0.555718	40.2968	0.0583237	0.393142	0.18352	0.030613	0.34275	0.12624	0.0664868	18.4921	31.2073	0.555718	40.2968	0.943345	0.0229299	0.000854856	0.000290135	0.00144358	0.000236085	0.00058472	0.0262732	0.00398225	0.000211973	0.334814	0.907142	0.254024	0.0302768	0.338986	0.124853	0.00628634	5.73902	0.060313	1.20774	1.13931	1282.3	27.4261	0.00470234	0.00016849
305	1886.58	9.13131	3.76267	13.1941	5.01018	5.12567	0.00777589	122.441	13.568	5.41975	1.31654	0.373684	0.677356	0.320476	20.8484	5.85022	0.442522	0.0804543	2.29181	13.7364	25.3692	0.62162	45.3678	0.109513	0.199594	0.195096	0.0467027	0.514497	0.24507	0.0556373	20.8484	25.3692	0.62162	45.3678	0.940537	0.0111326	0.00277105	0.000232697	0.00212439	6.10114e-05	0.000564286	0.0387761	0.00372082	0.000260444	0.320476	0.604371	0.0784214	0.0455227	0.501497	0.238877	0.0069052	9.80166	0.0336255	1.26232	1.18726	1289.96	28.3992	0.00432973	0.000214641
306	863.499	11.3707	3.66464	14.0052	4.00853	5.44788	0.00950181	116.935	13.8455	6.06012	1.27259	0.482271	0.67248	0.290353	19.9036	4.83816	0.117935	0.141289	2.90193	13.9256	34.5022	0.594131	48.4023	0.0879453	0.249468	0.183558	0.0535167	0.528434	0.257365	0.0480302	19.9036	34.5022	0.594131	48.4023	0.93962	0.0231965	0.00289272	0.000462653	0.00255016	0.000141001	0.00086533	0.0258476	0.00427803	0.000227972	0.290353	0.864291	0.13869	0.0525323	0.518714	0.252631	0.00633275	9.97137	0.0415121	1.51012	1.41894	1991.65	29.8659	0.00500887	0.000172115
307	3895.73	15.6174	3.08945	9.33229	2.87214	5.56752	0.0076613	123.14	12.9251	11.219	1.27576	0.311723	0.675772	0.316369	20.1729	4.60871	0.222463	0.252105	4.03765	13.4443	36.414	0.702593	35.4956	0.0640311	0.348172	0.179613	0.0187765	0.529702	0.254145	0.0594609	20.1729	36.414	0.702593	35.4956	0.894159	0.0406592	0.00149071	0.000483864	0.00237409	0.000214015	0.000730579	0.0559526	0.00402279	0.000284379	0.316369	0.774126	0.246481	0.0183576	0.517885	0.248475	0.00601491	7.43488	0.0460302	1.3026	1.16473	1581.65	30.3918	0.00486975	0.000234765
308	1434.29	14.4355	4.1916	15.6816	4.43322	7.06335	0.0140922	126.814	13.5105	7.36961	1.83576	0.718262	0.780954	0.209847	19.9751	4.94429	0.0877614	0.23034	2.80133	13.9747	35.7971	0.570212	40.49	0.0692737	0.22557	0.141576	0.0761139	0.425412	0.119322	0.0378424	19.9751	35.7971	0.570212	40.49	0.948651	0.0236963	0.00111595	0.000313633	0.00107804	0.000129342	0.000771203	0.0204463	0.00369068	0.000244507	0.209847	0.871945	0.222491	0.0735203	0.410916	0.115256	0.00468979	10.3562	0.0329965	1.23521	1.17178	1345.95	25.2877	0.00449103	0.000202039
309	899.606	16.9382	4.49381	14.4835	3.4399	5.699	0.00638149	128.157	13.299	8.8517	1.72079	0.693098	0.639506	0.369008	20.4042	4.34038	0.718973	0.0570346	2.08619	12.8833	37.6833	0.679592	41.1922	0.0590382	0.290706	0.175469	0.050074	0.371635	0.209493	0.0544431	20.4042	37.6833	0.679592	41.1922	0.925282	0.0154553	0.00208279	0.000119834	0.00243951	5.94437e-05	0.000663731	0.049699	0.00401882	0.000265467	0.369008	0.488327	0.0549994	0.0482872	0.358374	0.202018	0.00481151	11.5553	0.026586	1.29745	1.20051	1396.84	22.6561	0.0047093	0.000230816
310	1255.16	10.481	3.68665	7.30252	2.86184	7.18178	0.0114795	115.516	11.9281	7.87924	1.72923	0.439459	0.839033	0.36451	20.7381	3.77996	0.47886	0.104579	1.46094	13.0702	33.5757	0.719685	35.1852	0.0954107	0.349426	0.139241	0.0467965	0.485206	0.0930859	0.0702954	20.7381	33.5757	0.719685	35.1852	0.961055	0.00850414	0.00108852	0.000125547	0.00181246	7.33993e-05	0.000698497	0.0229454	0.00358739	0.000228927	0.36451	0.616766	0.103669	0.0463892	0.480983	0.0922758	0.00533703	6.00167	0.0433558	1.25643	1.2075	1221.28	27.191	0.00439401	0.000187743
311	148.66	7.35166	3.71096	14.5908	4.34648	6.44068	0.0164932	83.8923	5.26368	8.23441	1.34219	0.620892	0.809215	0.632056	18.4771	4.38495	0.417162	0.305152	5.61843	5.998	30.5681	0.646254	33.9404	0.136024	0.230071	0.155263	0.0610165	0.602906	0.142145	0.0394889	18.4771	30.5681	0.646254	33.9404	0.964029	0.0218162	0.00106885	0.0004694	0.000999594	0.00013945	0.000757955	0.00653772	0.00403703	0.000158832	0.632056	0.825815	0.305152	0.0610165	0.602906	0.142145	0.00600461	12.6917	0.0326106	1.32969	1.28186	1422.06	39.774	0.00463859	0.000133896
312	1100.29	12.3309	4.14867	8.7802	2.81105	6.40799	0.00989412	129.643	13.4332	9.14917	1.82086	0.709373	0.661287	0.230501	19.8728	4.61193	0.185053	0.265026	2.44709	13.1713	32.4617	0.559343	47.0962	0.0810971	0.355739	0.156055	0.0512723	0.363173	0.186018	0.0737365	19.8728	32.4617	0.559343	47.0962	0.939581	0.0173239	0.000863078	0.000290207	0.00139549	0.000189946	0.000734555	0.0356308	0.00383239	0.000263794	0.230501	0.762186	0.254169	0.0491718	0.348295	0.178398	0.00458327	5.80296	0.0562009	1.18522	1.11361	1387.16	24.8432	0.00466662	0.000225447
313	2937.93	17.2275	3.44708	12.0389	3.24484	7.15736	0.0114989	119.1	12.1518	6.12758	1.49587	0.206936	0.869726	0.211962	20.7536	5.34612	0.134938	0.309555	4.54171	12.5094	23.8427	0.72448	50.1716	0.0580467	0.308182	0.139716	0.0293717	0.581418	0.0870891	0.0400048	20.7536	23.8427	0.72448	50.1716	0.922547	0.0429854	0.000816983	0.000357401	0.00135275	0.000162531	0.000800214	0.0271993	0.00384016	0.000218509	0.211962	0.811123	0.305623	0.0289987	0.574033	0.085983	0.0042996	9.42501	0.0324488	1.2587	1.16121	1357.65	26.4086	0.00468823	0.000180997
314	2206.05	12.0797	3.16319	10.2381	2.41123	5.33599	0.00578477	118.375	12.744	11.2258	1.44525	0.307029	0.618947	0.316489	19.8332	3.67967	0.168418	0.16304	2.11262	13.7277	32.4806	0.559203	50.5729	0.0827835	0.414726	0.187407	0.0169284	0.428263	0.263659	0.0579016	19.8332	32.4806	0.559203	50.5729	0.904231	0.0280036	0.00196315	0.000374369	0.00339999	0.000216588	0.00063769	0.0573987	0.00374004	0.000245287	0.316489	0.823856	0.16065	0.0166802	0.421985	0.259794	0.0066817	7.15347	0.0477026	1.40342	1.26901	1510.08	26.7084	0.00450775	0.000199458
315	2318.96	7.17571	3.09621	14.358	2.01692	6.08229	0.0062639	124.839	13.6277	8.09139	1.68386	0.37791	0.646902	0.305881	20.665	4.80941	0.156562	0.138748	1.79869	13.7073	31.8094	0.548572	45.7185	0.139359	0.495805	0.164412	0.0302137	0.384178	0.209696	0.0354543	20.665	31.8094	0.548572	45.7185	0.91769	0.0207404	0.00131945	0.000203918	0.00297807	0.00016793	0.000747761	0.0522301	0.00389418	0.000249594	0.305881	0.830725	0.134523	0.0292936	0.372479	0.20331	0.00486601	9.859	0.0294528	1.2974	1.19061	1528.78	24.0306	0.00473861	0.000208825
316	3579.43	14.4124	4.27004	19.9818	4.63601	7.42314	0.00841141	123.991	13.7363	11.86	2.16608	0.534751	0.726359	0.180672	20.1096	3.70415	0.129415	0.144746	3.83883	13.6684	31.2684	0.535543	44.7631	0.0693847	0.215703	0.134714	0.0327505	0.335333	0.12633	0.0287879	20.1096	31.2684	0.535543	44.7631	0.903288	0.04616	0.0028573	0.00046057	0.00314283	0.000207548	0.000960067	0.0392972	0.00372221	0.000245636	0.180672	0.801365	0.140483	0.0317859	0.325457	0.122609	0.00439681	12.3779	0.0230696	1.4741	1.33154	1641.25	26.2754	0.00456753	0.00019977
317	3084.43	8.7374	3.96686	10.8883	5.20291	5.09188	0.00625996	122.883	13.107	6.53259	1.35996	0.32121	0.689569	0.257219	19.8192	4.01828	0.271826	0.144751	1.6592	13.8665	31.4408	0.505999	39.251	0.114451	0.1922	0.196391	0.0339064	0.507051	0.228265	0.0715498	19.8192	31.4408	0.505999	39.251	0.922357	0.0145092	0.00298198	0.000484096	0.0023156	0.000126142	0.000620234	0.0525113	0.0041374	0.000251191	0.257219	0.691361	0.141417	0.0331253	0.49537	0.223006	0.00571355	6.89301	0.0494668	1.27553	1.1765	1435.97	25.9522	0.00488336	0.000208957
318	132.932	18.3776	3.99934	19.4572	3.38874	5.89231	0.0130599	87.4581	6.86568	4.00468	1.20336	0.398639	0.782996	0.590257	16.9093	3.82322	0.707192	0.211041	6.65429	7.98033	32.0669	0.634846	31.1284	0.0544141	0.295095	0.169713	0.077942	0.650675	0.180332	0.0348837	16.9093	32.0669	0.634846	31.1284	0.944019	0.0404287	0.000934112	0.000249866	0.00100903	8.61363e-05	0.000668366	0.00815075	0.00431932	0.000146906	0.590257	0.688783	0.21104	0.0779416	0.650672	0.180331	0.00553437	16.546	0.0240273	1.26651	1.19561	1280.7	31.2815	0.00465424	0.000120343
319	1617.99	10.6696	3.31891	12.3909	3.1701	5.92391	0.00968656	119.264	13.7393	8.65006	1.18953	0.430599	0.79091	0.301751	19.8456	3.68415	0.127284	0.159194	1.713	13.1307	31.8715	0.434735	39.3072	0.0937242	0.315447	0.168807	0.0393714	0.664893	0.175775	0.0452152	19.8456	31.8715	0.434735	39.3072	0.947455	0.0157002	0.00117901	0.000216152	0.00167124	8.13002e-05	0.000605171	0.0291502	0.00385367	0.000242651	0.301751	0.858554	0.155839	0.0385416	0.65088	0.172071	0.00604544	7.50026	0.0388197	1.18536	1.12308	1213.03	28.7614	0.00459274	0.000200172
320	941.2	12.3515	4.34454	12.0637	3.94373	5.635	0.0102144	122.861	13.7918	9.57154	2.02684	0.476189	0.690323	0.217599	20.4492	5.06043	0.225272	0.342398	3.56198	13.0865	26.1337	0.581898	46.3227	0.0809618	0.253567	0.177462	0.0343439	0.340591	0.152788	0.0639101	20.4492	26.1337	0.581898	46.3227	0.931119	0.0291629	0.00103859	0.000510662	0.00119287	0.000263404	0.000636547	0.0319364	0.00399158	0.000237912	0.217599	0.709239	0.332957	0.0333969	0.331199	0.148575	0.0055726	8.11738	0.0453275	1.16396	1.08379	1317.52	27.9999	0.00472727	0.000196442
321	2171.51	13.711	3.94807	10.7915	2.83464	6.9044	0.00735581	120.284	12.6317	8.91252	1.6882	0.224189	0.740492	0.264798	20.0948	4.41195	0.296194	0.256203	3.70525	12.2516	31.8058	0.616931	46.078	0.0729341	0.352778	0.144835	0.0186266	0.438628	0.153719	0.0529879	20.0948	31.8058	0.616931	46.078	0.917277	0.0328906	0.000935855	0.000313445	0.00182031	0.000183945	0.000658254	0.0423095	0.00361729	0.000200565	0.264798	0.674638	0.252002	0.0183212	0.431436	0.151198	0.00404712	7.75226	0.0357477	1.27049	1.16539	1158.76	20.6035	0.00435702	0.000172038
322	691.666	19.8432	4.4483	15.5713	3.82707	6.23715	0.0125942	116.991	12.7756	3.84738	2.3245	0.332697	0.629917	0.200467	19.0061	4.61765	0.0966316	0.138389	2.68735	13.3053	25.2854	0.419538	51.4576	0.0503951	0.261297	0.16033	0.0544712	0.27099	0.15921	0.0458018	19.0061	25.2854	0.419538	51.4576	0.950403	0.0208042	0.00153438	0.00024129	0.00165253	0.000138971	0.000634371	0.0211001	0.00331841	0.000238211	0.200467	0.856161	0.136547	0.0537462	0.267383	0.157091	0.00695807	8.34468	0.0392137	1.31983	1.25437	1251.89	29.9904	0.00396192	0.000190159
323	2151.72	12.8848	3.72337	11.4463	3.39494	7.67744	0.00969279	122.596	13.7958	8.0365	1.87132	0.454901	0.733246	0.275358	20.7376	4.62859	0.212734	0.0884977	1.99052	13.7006	32.8091	0.650356	48.2237	0.0776108	0.294556	0.130252	0.0415049	0.391834	0.142549	0.0423696	20.7376	32.8091	0.650356	48.2237	0.941796	0.0176586	0.00226198	0.000211393	0.00317724	0.000111248	0.000963664	0.0301294	0.0036537	0.00024181	0.275358	0.760059	0.0861002	0.0403805	0.381218	0.138687	0.00468085	8.54619	0.0322034	1.47405	1.38825	1689.18	27.2485	0.00461434	0.000194091
324	1346.68	18.0981	4.14441	13.5413	3.36114	5.35131	0.00765948	126.177	13.0596	8.78389	1.24335	0.460683	0.784882	0.353937	18.3066	4.78403	0.548187	0.132488	2.65083	13.2865	43.742	0.578157	25.3396	0.0552544	0.297518	0.18687	0.0411642	0.631264	0.173015	0.0571929	18.3066	43.742	0.578157	25.3396	0.916209	0.0287066	0.00165468	0.000241722	0.00203044	9.01986e-05	0.00063853	0.0463274	0.00395167	0.000277702	0.353937	0.565884	0.128637	0.0399678	0.612917	0.167986	0.00579871	9.85079	0.0323645	1.22468	1.12207	1395.6	27.6019	0.00465805	0.000234861
325	1560.47	10.4889	4.03926	15.8072	3.00361	7.23859	0.0106249	127.603	13.3472	5.93576	2.65814	0.47915	0.690612	0.193638	20.4017	3.72998	0.0551747	0.181827	2.53652	13.8568	34.8422	0.485787	43.2413	0.0953389	0.332933	0.138148	0.055748	0.25981	0.116393	0.0353015	20.4017	34.8422	0.485787	43.2413	0.941876	0.0195882	0.00108721	0.000228948	0.00167301	0.000195701	0.000803449	0.0307943	0.00364708	0.000254563	0.193638	0.913398	0.175521	0.0538147	0.2508	0.112356	0.0042953	9.25287	0.0322443	1.28142	1.20694	1401.48	23.0429	0.00448457	0.000215393
326	1026.24	17.6546	4.22217	8.19571	2.52803	5.47653	0.00757361	117.731	13.088	10.1599	2.63458	0.207681	0.668366	0.323628	18.8088	4.25309	0.522357	0.249024	3.15131	13.9995	36.2384	0.628435	28.3411	0.0566425	0.395565	0.182597	0.0136622	0.25369	0.125877	0.0940684	18.8088	36.2384	0.628435	28.3411	0.901836	0.0368662	0.00118426	0.000382804	0.00222235	0.000389459	0.000611279	0.0524325	0.00391571	0.000257036	0.323628	0.554714	0.245146	0.0134495	0.249739	0.123917	0.00664678	6.136	0.052181	1.23282	1.11181	1318.92	30.8154	0.00469226	0.00020738
327	563.641	11.2509	3.77135	14.606	2.02114	5.86614	0.00597151	120.457	13.9541	8.69238	1.09974	0.429772	0.700428	0.389748	19.2975	5.4897	0.515649	0.0524561	1.84376	13.123	33.8188	0.51135	44.1934	0.0888818	0.49477	0.17047	0.0346308	0.636903	0.272403	0.0440163	19.2975	33.8188	0.51135	44.1934	0.935075	0.0136956	0.00164451	8.83544e-05	0.00349047	4.77281e-05	0.000708427	0.0412913	0.00379766	0.000214243	0.389748	0.61516	0.0511828	0.0337902	0.621443	0.26579	0.00544835	10.2505	0.027077	1.28927	1.20557	1483.46	25.8568	0.00450897	0.000172818
328	1228.56	20.8715	4.01413	10.652	4.29749	6.41653	0.0126409	123.426	13.463	5.6334	1.56096	0.479284	0.745799	0.274541	21.0118	5.28427	0.303215	0.314684	1.37886	13.44	34.7671	0.687556	25.0934	0.0479122	0.232694	0.155847	0.0634518	0.477782	0.162849	0.05873	21.0118	34.7671	0.687556	25.0934	0.943138	0.0291217	0.000696321	0.000302372	0.000750389	0.000112737	0.000595542	0.0213039	0.0038714	0.000224703	0.274541	0.675736	0.306379	0.0617772	0.465173	0.158551	0.00477294	8.23756	0.039686	1.04196	0.98271	1037.41	25.8085	0.00462767	0.000188189
329	2581.73	9.89532	3.09031	10.1009	2.34681	5.73747	0.0063547	126.041	13.3826	8.1457	1.2389	0.34343	0.874931	0.373896	19.842	3.96455	0.329412	0.106808	1.03033	13.7082	40.9457	0.688925	39.535	0.101058	0.42611	0.174293	0.0368879	0.706216	0.100952	0.0533239	19.842	40.9457	0.688925	39.535	0.929679	0.0135861	0.00143072	0.000164023	0.00250793	8.57122e-05	0.000684559	0.0480982	0.00377268	0.000236897	0.373896	0.723201	0.103471	0.0357354	0.684152	0.0977977	0.00467894	8.1336	0.0385639	1.3389	1.24475	1523.38	19.9144	0.00460355	0.000202216
330	2558.02	7.51397	4.28278	8.60429	3.76455	5.5826	0.00678742	124.533	13.8069	11.6549	1.58565	0.258677	0.61004	0.252679	18.5502	5.78506	0.299376	0.342627	1.30013	13.1566	35.7525	0.673073	48.2632	0.133085	0.265636	0.179128	0.0135397	0.384726	0.245931	0.0891609	18.5502	35.7525	0.673073	48.2632	0.906809	0.0219811	0.00155537	0.000761345	0.00192005	0.000318178	0.000672276	0.0619959	0.00398406	0.000246302	0.252679	0.662435	0.331961	0.0131181	0.372749	0.238275	0.00503848	6.50209	0.0590633	1.33449	1.21013	1500.23	23.4234	0.00487045	0.000209217
331	1075.78	14.5452	3.62681	13.8626	3.43066	5.42503	0.00952316	114.872	13.7081	8.99733	1.66042	0.426662	0.713909	0.249989	19.6588	5.09609	0.121796	0.190969	4.03509	13.8431	25.3686	0.473139	43.0094	0.0687512	0.291489	0.184331	0.0338542	0.429957	0.1723	0.0482256	19.6588	25.3686	0.473139	43.0094	0.933549	0.0291118	0.00163112	0.000375678	0.00197562	0.000177668	0.00064835	0.0285745	0.00382553	0.000233221	0.249989	0.844635	0.188056	0.0333378	0.423398	0.169672	0.00704736	8.38477	0.0407331	1.274	1.18934	1417.21	31.8396	0.00445427	0.000180439
332	2231.65	7.25195	4.06263	12.5935	4.46035	7.26323	0.00783595	119.127	13.9111	9.14888	1.41974	0.306494	0.76568	0.304137	20.5188	6.01786	0.364455	0.163855	3.59856	11.3895	35.9389	0.501262	26.5238	0.137894	0.224198	0.13768	0.0256508	0.53931	0.165044	0.0444151	20.5188	35.9389	0.501262	26.5238	0.936613	0.0194888	0.00197006	0.000371921	0.00250765	0.000118597	0.000784576	0.0342467	0.00389983	0.000211168	0.304137	0.64804	0.160272	0.02509	0.527518	0.161436	0.00441573	8.22288	0.0287828	1.22102	1.14362	1284.44	28.7756	0.00467565	0.000175441
333	909.805	16.2774	3.33595	7.82579	2.07525	5.58926	0.0101934	123.621	12.6806	2.77282	2.19057	0.275546	0.662527	0.33472	19.1171	3.81715	0.256566	0.192524	3.21742	13.4838	34.3291	0.562718	31.0993	0.0614349	0.48187	0.178915	0.0658379	0.302445	0.154057	0.0762671	19.1171	34.3291	0.562718	31.0993	0.954682	0.0123039	0.00049459	0.000114207	0.000967495	0.000122106	0.000511911	0.0269123	0.00374518	0.000233286	0.33472	0.755178	0.188374	0.0644186	0.295925	0.150736	0.00553533	5.54915	0.0575952	1.06603	1.01772	1025.56	25.0986	0.00429155	0.000197309
334	2788.78	7.22427	2.95287	10.7619	3.54561	6.16457	0.00691434	117.36	13.9048	9.03958	1.03135	0.36254	0.636814	0.37649	20.9748	5.71333	0.237856	0.157378	3.67032	13.5242	35.003	0.566389	29.1147	0.138422	0.282039	0.162217	0.02554	0.617457	0.352146	0.0445095	20.9748	35.003	0.566389	29.1147	0.934895	0.0190042	0.00202786	0.000367517	0.002777	0.000106877	0.000706772	0.0363197	0.00385101	0.000210431	0.37649	0.792666	0.154345	0.0250477	0.605556	0.345359	0.00548511	7.8523	0.0352812	1.25106	1.16961	1359.06	28.8455	0.00452248	0.000165244
335	2270.74	10.6023	3.57405	16.1327	2.95017	5.32596	0.00888646	112.771	11.7158	11.4058	1.82809	0.211348	0.680951	0.27463	17.4762	5.60644	0.198195	0.271016	3.48642	13.5366	30.0141	0.627612	49.2154	0.0943192	0.338964	0.18776	0.0126179	0.372493	0.174526	0.0415964	17.4762	30.0141	0.627612	49.2154	0.899622	0.0482346	0.00148973	0.000547615	0.00219465	0.000323979	0.000648153	0.0430284	0.00387026	0.000256962	0.27463	0.774039	0.269299	0.012538	0.370134	0.17342	0.00757615	11.7749	0.0321972	1.38306	1.24423	1517.23	32.0728	0.00468446	0.000203473
336	2088.19	9.64443	4.08105	10.014	3.93122	5.77481	0.00744616	124.767	13.6642	9.28311	2.31453	0.509417	0.723841	0.233917	18.5612	3.21152	0.151452	0.120036	3.29948	13.8663	36.2284	0.386298	31.644	0.103687	0.254374	0.173166	0.0397213	0.312738	0.119315	0.0705711	18.5612	36.2284	0.386298	31.644	0.934265	0.0113685	0.00243468	0.000316734	0.00268083	0.000183276	0.000781309	0.0437571	0.00415164	0.000259744	0.233917	0.802496	0.116367	0.038507	0.303177	0.115668	0.00542838	5.30595	0.056633	1.25441	1.17195	1597.33	29.8024	0.00486468	0.000209947
337	1787.66	14.174	4.06263	11.2829	3.42911	6.57108	0.00780273	123.308	13.0951	10.1858	2.2254	0.391863	0.738221	0.255768	20.787	5.51206	0.216895	0.207852	2.48377	13.7242	41.4561	0.678137	44.91	0.0705517	0.291621	0.152182	0.0284005	0.331725	0.117632	0.0547961	20.787	41.4561	0.678137	44.91	0.913486	0.0310149	0.00179684	0.000453539	0.00235279	0.000273411	0.000762856	0.0458659	0.00391928	0.00024525	0.255768	0.743986	0.202926	0.0277274	0.323864	0.114845	0.0044835	8.58019	0.0407675	1.54973	1.41566	1543.58	21.2899	0.00477406	0.000208886
338	1970.22	11.673	3.72714	11.5773	3.41169	5.93157	0.0106223	122.008	12.9626	9.61016	2.85716	0.313112	0.940298	0.225079	19.5406	4.97457	0.102249	0.218951	2.83619	13.4237	34.8728	0.440398	34.1211	0.0856678	0.29311	0.168589	0.0306362	0.329102	0.0208956	0.0542749	19.5406	34.8728	0.440398	34.1211	0.939375	0.0177934	0.00110388	0.00029872	0.00150906	0.000243306	0.000633594	0.0353189	0.00365912	0.000252821	0.225079	0.858572	0.214418	0.030002	0.322289	0.020463	0.00578285	6.55683	0.0465989	1.20865	1.13538	1276.07	27.4994	0.00442049	0.000210071
339	1224.98	19.6489	4.21982	12.6086	3.74987	5.85345	0.00932724	120.047	13.0453	8.35066	1.34496	0.513809	0.689003	0.269042	19.2638	3.67986	0.309738	0.178198	2.22391	13.252	32.6476	0.542796	35.5621	0.0508934	0.266676	0.170839	0.0423938	0.512285	0.231231	0.0571762	19.2638	32.6476	0.542796	35.5621	0.928981	0.0308782	0.00152939	0.000321692	0.00177113	0.000114648	0.000661765	0.0317496	0.00386437	0.000244765	0.269042	0.665876	0.174937	0.0416181	0.502911	0.227	0.00584058	8.39484	0.0380723	1.24118	1.15304	1347.24	28.9422	0.00460887	0.00020048
340	1026.41	7.51899	3.42915	12.1582	2.11014	5.00972	0.00533747	120.97	13.7818	6.94709	1.43838	0.204286	0.635179	0.312871	19.6599	4.09696	0.222479	0.180062	2.587	12.9735	30.5137	0.469659	45.3674	0.132997	0.473902	0.199612	0.0186781	0.441593	0.253633	0.0562994	19.6599	30.5137	0.469659	45.3674	0.909939	0.022248	0.00152815	0.000324184	0.003006	0.000218968	0.000640152	0.0578667	0.00409306	0.000233597	0.312871	0.772199	0.175729	0.0182286	0.430967	0.24753	0.00607924	7.7276	0.0434744	1.27119	1.1567	1530.5	27.237	0.00482968	0.000191166
