"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_TStartTesting.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
65500 1581.08 9.65384 4.04805 11.9673 3.59126 5.9201 0.00736897 121.186 13.8786 5.8102 2.0418 0.207696 0.72859 0.257093 20.1463 3.411 0.26273 0.19457 2.98548 12.0418 23.7916 0.428585 49.3531 8.21473 8.75397 -49.19286 -906.3571 -955.55
179200 4227.02 20.9334 3.60165 14.3758 4.66085 5.87534 0.00969858 124.346 13.4043 7.37876 1.82505 0.358409 0.621989 0.211058 19.5636 6.24626 0.0674236 0.335961 3.35243 13.278 36.4558 0.698653 46.1364 8.21648 8.0018 -53.38611 -901.4413 -954.8275
188200 2238.27 9.55761 3.95957 17.5537 3.06009 6.82126 0.0094446 125.417 13.9628 9.12869 1.70103 0.237614 0.724546 0.194284 20.7716 3.27837 0.104144 0.353363 2.0756 12.8335 32.1314 0.692633 57.467 9.27603 8.11921 -53.87641 -895.7267 -949.6031
168600 1392.39 17.8543 3.96626 18.5469 2.23439 8.23699 0.00988169 124.754 13.4772 10.6914 1.15694 0.727525 0.755289 0.312548 19.7952 3.7559 0.353197 0.0824826 2.45569 13.1903 36.3632 0.568378 36.2592 10.0187 8.72543 -52.2198 -903.987 -956.2068
156400 678.981 11.6701 3.9388 13.535 2.86789 6.16554 0.00981816 121.836 12.9618 3.5579 2.69791 0.361961 0.630159 0.327548 21.0181 4.20954 0.466831 0.0630049 2.40298 13.75 28.7916 0.602383 32.0753 9.17243 8.24751 -49.8547 -900.9334 -950.7881
142600 1445.7 20.4267 3.83422 8.27383 3.10514 6.50337 0.00770571 123.952 13.4041 7.00841 1.51757 0.486748 0.608174 0.296207 20.9701 3.93954 0.319012 0.11891 2.716 12.8954 30.7072 0.622178 49.3189 6.20441 8.19365 -49.10162 -901.1785 -950.2801
190300 4816.85 13.4919 4.49569 16.7461 5.13025 10.7045 0.0143514 120.776 12.5487 10.0748 1.1523 0.423349 0.706857 0.168611 19.4863 6.38293 0.0792071 0.398277 2.91102 12.232 40.5216 0.637252 33.5154 7.97579 8.00555 -55.64113 -904.6506 -960.2917
154500 2618.72 12.1943 4.21612 18.259 3.5767 8.514 0.00772211 124.317 13.9775 8.26203 2.45805 0.402484 0.706361 0.190774 20.6872 4.6229 0.0760181 0.0931587 2.68234 13.8583 34.1988 0.535138 53.6094 8.89232 9.76791 -51.77588 -905.804 -957.5799
198600 1626.36 10.825 3.51249 10.2321 4.05699 5.47486 0.00959791 114.907 11.7529 7.17714 1.02371 0.244271 0.850922 0.268167 20.9128 4.74207 0.177778 0.253656 1.58784 11.9495 29.8289 0.586974 37.8352 9.73722 8.13417 -50.15506 -901.9263 -952.0814
98300 692.594 17.2377 4.23388 12.8902 3.25085 5.49469 0.00748636 128.702 13.961 7.67858 2.33081 0.595042 0.69997 0.285089 20.7738 4.55814 0.341257 0.16755 1.34913 13.1623 33.9493 0.521302 39.0013 8.48195 8.85703 -49.95754 -900.0283 -949.9858
41800 187.858 11.8431 3.94569 13.67 4.51972 6.10997 0.00971828 85.316 5.53652 9.49547 1.32833 0.676179 0.672892 0.606256 18.6386 4.86096 0.754311 0.169889 1.90557 6.59749 40.0225 0.361367 38.7644 7.07942 8.0439 -43.12381 -920.4171 -963.5409
198400 531.057 11.1895 4.13562 15.9992 3.89583 5.39284 0.0102013 117.889 13.9718 9.76528 1.36193 0.593018 0.742376 0.311343 20.5013 4.57305 0.328092 0.186857 1.68667 13.4717 38.3156 0.578522 30.8725 8.53908 8.59538 -49.58217 -900.8788 -950.461
115800 150.409 17.2376 4.49914 13.4869 2.60159 5.18297 0.0107604 115.801 13.8912 8.78405 2.91109 0.557884 0.859805 0.346292 19.336 3.44466 0.522029 0.182562 3.30679 12.4074 26.7755 0.526978 39.6691 8.61004 9.27102 -49.91268 -908.5204 -958.4331
105900 2651.98 7.09954 3.47846 14.3788 3.96481 5.76305 0.00688212 129.012 13.915 8.24592 2.07741 0.525635 0.701152 0.27197 20.5932 5.33034 0.13768 0.15646 3.16927 12.7846 40.0181 0.498255 32.8669 7.57556 8.01532 -48.99036 -902.2305 -951.2208
176400 2514.9 16.269 3.35039 11.157 3.80603 5.04138 0.00720101 123.034 12.9715 11.4073 1.03804 0.635045 0.617567 0.297585 20.1269 5.05929 0.196947 0.183356 3.92875 13.3367 33.9299 0.569678 41.7935 8.24752 8.04107 -49.79363 -899.8812 -949.6748
192700 768.635 14.7357 4.30512 9.67206 3.44211 5.75649 0.0103157 120.223 13.4508 7.0363 1.23544 0.415071 0.660733 0.255313 19.021 3.68935 0.234543 0.343513 3.80947 13.3735 34.4148 0.53337 33.4658 7.99501 8.65926 -49.16974 -903.0307 -952.2004
126600 1778.19 7.19632 4.41475 19.7037 4.81032 6.30984 0.00685922 118.206 12.8775 7.36453 1.62695 0.315587 0.627292 0.240662 20.965 4.51394 0.273429 0.16842 2.05814 12.3492 29.1464 0.552763 49.8786 7.51501 8.3743 -50.24222 -900.883 -951.1252
183600 1007.97 19.774 4.27364 14.8911 4.40609 5.23125 0.00927603 122.098 12.7386 9.70249 2.79237 0.617994 0.689067 0.189566 20.4288 3.84636 0.11587 0.218247 1.09899 12.1373 27.6867 0.493886 48.6449 7.91359 8.16404 -51.7246 -905.5334 -957.258
186600 1858.36 7.69061 4.06719 12.162 4.08406 6.41818 0.00866446 126.213 13.8764 8.79041 1.99011 0.434604 0.837717 0.243563 21.0666 5.112 0.268312 0.160392 3.00035 13.7759 28.6203 0.539438 41.7754 11.8842 8.24014 -50.18613 -899.0885 -949.2746
142700 1755.51 14.1032 3.78474 9.11881 3.37387 6.08296 0.00953034 123.731 13.0782 8.5882 1.71612 0.574697 0.646924 0.26677 19.7409 5.3866 0.240842 0.268015 4.17903 13.235 30.6994 0.660551 46.5561 8.45033 8.03371 -48.98535 -900.8237 -949.8091
110400 836.722 10.9238 4.39644 16.6622 2.41784 7.2764 0.0104496 128.531 13.4134 4.96827 1.44793 0.359438 0.804885 0.22912 20.1936 3.32827 0.197152 0.161916 1.92161 13.5537 36.6463 0.558486 43.2552 9.64447 8.03681 -51.59032 -898.3175 -949.9079
45900 1272.19 12.2176 3.4694 15.0159 3.05279 5.37094 0.00895974 120.737 13.6129 6.30091 1.04766 0.249451 0.67145 0.248996 20.307 3.7105 0.0832836 0.330697 2.36999 13.0542 31.9052 0.67767 49.1325 8.82669 8.88987 -51.33263 -901.5252 -952.8578
177800 1217.44 17.1091 3.80584 14.7774 2.86148 5.8197 0.0075467 121.261 13.981 11.5223 1.59205 0.486747 0.676756 0.322845 19.8302 3.79452 0.38944 0.178576 3.12091 13.7894 28.5749 0.570364 43.6058 8.04034 8.10852 -49.10475 -898.1055 -947.2102
106400 1649.21 12.6602 4.30346 14.1727 2.55236 6.90069 0.00506566 132.134 13.8762 9.7514 1.77326 0.473619 0.698528 0.339345 19.6227 5.50297 0.554799 0.0684223 2.23593 13.9216 32.7186 0.470288 44.7914 6.11586 8.61397 -50.59384 -907.7554 -958.3492
107100 1904.53 8.79465 3.62158 18.33 2.92461 7.1694 0.00915315 122.97 12.4617 8.38667 1.99344 0.519679 0.79415 0.243089 20.6796 4.48619 0.116468 0.0974624 2.23357 13.1902 33.5238 0.463097 32.1857 10.1959 9.2599 -49.71313 -906.1162 -955.8293
59200 543.176 7.7252 2.90152 11.1774 3.60444 6.93822 0.0104378 82.652 3.93263 9.53497 1.52458 0.560305 0.734634 0.659834 17.7179 4.06551 0.234257 0.189651 4.14216 6.5234 43.1475 0.362133 43.6623 5.57401 8.16568 -42.1778 -928.1876 -970.3654
188900 1781.01 10.6554 3.77105 18.4076 2.9743 5.95629 0.0097945 122.554 13.836 7.10061 2.02558 0.36032 0.665404 0.223735 18.2922 3.90292 0.099572 0.335555 5.3728 13.7334 30.5525 0.522956 43.7385 7.98149 8.57407 -50.06362 -904.5123 -954.5759
153100 996.828 7.63733 4.36053 9.92959 3.31842 6.18498 0.00742301 129.911 13.7871 7.67324 1.10593 0.619298 0.676602 0.331381 20.7811 5.23195 0.620476 0.15809 2.84679 13.6072 31.9005 0.592075 30.1418 8.85779 8.40672 -49.97484 -903.2741 -953.2489
144700 3442.09 13.251 3.92659 7.94897 4.18011 6.68819 0.0094909 122.602 13.5918 9.38527 1.81993 0.260497 0.765036 0.216676 19.5712 4.23043 0.171644 0.351454 2.53586 12.6547 29.7107 0.588847 47.9333 8.59141 8.0088 -51.19984 -899.443 -950.6428
63400 1514.61 18.0396 4.44151 14.8148 4.33058 8.50066 0.0145216 124.829 13.9633 8.0131 1.44848 0.540525 0.831865 0.160152 20.9531 3.87037 0.0309797 0.14349 2.07428 12.2323 29.5902 0.427226 41.8794 11.1741 8.03455 -53.78416 -903.9747 -957.7588
48200 2990.51 17.3107 4.22265 13.025 3.64447 7.65286 0.0100211 119.163 13.844 10.5151 1.25588 0.200045 0.683136 0.244179 18.2753 4.95037 0.201111 0.28861 6.61832 13.5342 39.4465 0.635902 45.9776 7.70843 8.13853 -52.10073 -901.1838 -953.2845
107600 4691.89 14.0353 3.54054 10.1804 4.08982 6.79655 0.00501347 120.662 13.5272 10.8058 1.00167 0.305455 0.722549 0.453305 20.7059 5.66647 0.840881 0.0770171 1.26498 13.0681 37.0145 0.694469 28.8484 10.8283 9.23133 -54.4002 -907.2178 -961.618
