Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
441	9087.16	7.65342	3.84213	13.8808	3.51923	9.44723	0.00510984	163.17	31.1376	6.18843	2.72844	0.40528	0.46997	0.760827	0.293045	22.4872	5.44393	0.311589	0.0585789	6.64389	12.368	43.2025	0.655111	47.5877	0.130661	0.284153	0.105851	0.0343628	0.165838	0.0876592	0.029299	22.4872	43.2025	0.655111	47.5877	0.802968	0.0368291	0.00812038	0.000383024	0.0151876	0.000493081	0.003404	0.121682	0.0112676	0.000520461	0.293045	0.682186	0.0461442	0.0270685	0.130635	0.0690515	0.00246611	10.4964	0.0199874	1.50553	1.20889	4482.16	57.3226	0.0126979	0.000432799
442	9477.51	7.04756	4.48127	16.3819	4.5858	10.7347	0.0101825	174.671	31.3073	4.61993	2.66951	0.298624	0.308411	0.895674	0.1853	22.7127	3.83234	0.189426	0.673641	4.30081	10.3873	46.1503	0.88028	53.7428	0.141893	0.218064	0.0931558	0.0419368	0.235326	0.0390806	0.0254828	22.7127	46.1503	0.88028	53.7428	0.805265	0.112084	0.00165239	0.00142568	0.00301935	0.0015392	0.00299609	0.0622438	0.0102221	0.00044453	0.1853	0.726635	0.483981	0.0301297	0.169071	0.0280776	0.00178643	14.7841	0.0185167	1.14581	0.922679	3735.92	42.193	0.0132772	0.000394145
443	6148.99	9.90272	3.85158	8.01435	2.46805	7.07106	0.00183483	165.349	31.2832	6.42527	2.16463	0.18527	0.20236	0.691532	0.348876	22.5162	4.85741	0.471956	0.101008	7.37974	6.60245	39.0782	0.73106	51.7436	0.100982	0.405178	0.141422	0.0177443	0.260281	0.142504	0.0679651	22.5162	39.0782	0.73106	51.7436	0.652159	0.0489392	0.00721556	0.000600521	0.0179319	0.000761762	0.00242821	0.258209	0.0119594	0.00037483	0.348876	0.60836	0.0782593	0.013748	0.201661	0.11041	0.00198987	6.61093	0.0413473	1.62372	1.05893	4042.72	43.5241	0.0130567	0.00034465
444	1590.15	14.4076	4.48188	14.7757	3.12914	6.35516	0.00717262	169.293	30.1346	4.808	2.33563	0.408083	0.458992	0.853482	0.202417	22.7472	2.60648	0.187166	0.594463	4.44649	6.99091	39.7171	0.756855	64.2808	0.0694078	0.319577	0.157352	0.0482276	0.216297	0.0627317	0.0477294	22.7472	39.7171	0.756855	64.2808	0.79506	0.109517	0.00135914	0.0010674	0.00228939	0.00157522	0.00190791	0.0760338	0.0109306	0.000408476	0.202417	0.741571	0.451689	0.0366447	0.164349	0.0476652	0.0025275	11.9103	0.0353947	1.19149	0.94731	3643.68	42.792	0.012879	0.000376699
445	9904.52	20.6653	4.19415	15.7807	3.55635	13.4665	0.00884329	178.32	31.1599	3.88042	1.16902	0.387922	0.819089	0.703508	0.188971	22.0491	6.07056	0.124802	0.233031	8.85223	8.86592	47.6805	0.715164	39.2484	0.0483903	0.281187	0.0742583	0.0908925	0.368344	0.253624	0.0197362	22.0491	47.6805	0.715164	39.2484	0.825034	0.105548	0.00218964	0.000405214	0.00452163	0.000262684	0.00367833	0.0487715	0.0101354	0.000386236	0.188971	0.812256	0.161983	0.0631806	0.256041	0.176298	0.00139034	12.1352	0.0160308	1.18617	0.978627	3669.64	43.4647	0.0118001	0.000344382
446	5365.53	12.6223	3.7687	11.1474	2.61904	7.24899	0.00417473	159.792	31.9979	10.453	1.94062	0.407535	0.441474	0.782045	0.265047	21.9614	3.59804	0.234993	0.33599	9.10716	8.00037	35.4167	0.777547	71.4491	0.0792249	0.381819	0.13795	0.0195685	0.238756	0.112312	0.0466381	21.9614	35.4167	0.777547	71.4491	0.722752	0.12857	0.00327472	0.00117494	0.00754651	0.00152682	0.0024478	0.121263	0.011559	0.000390275	0.265047	0.731956	0.268539	0.0156401	0.190825	0.089765	0.00227685	9.32488	0.034137	1.51599	1.09568	4164.03	45.7796	0.0134241	0.000349783
447	7449.07	17.4353	3.75538	17.3829	4.27538	5.90247	0.00488927	159.321	34.9368	8.5422	2.87157	0.0591694	0.480801	0.696446	0.359387	18.2292	7.07071	0.503638	0.162751	10.6388	13.355	38.09	0.785331	53.8148	0.0573549	0.233897	0.169421	0.0368803	0.228181	0.10571	0.0366014	18.2292	38.09	0.785331	53.8148	0.709898	0.139494	0.00674082	0.000952247	0.00779138	0.000834187	0.00196689	0.120434	0.0120689	0.000520873	0.359387	0.597261	0.127313	0.0288498	0.178496	0.0826922	0.0039615	14.9924	0.0218606	1.44256	1.02407	3754.13	60.2431	0.0123342	0.000426818
448	2469.88	14.5226	3.97853	10.9279	2.62726	8.95937	0.00794246	170.442	40.6453	5.71941	2.25725	0.361169	0.45977	0.808063	0.25039	22.5513	6.07229	0.12324	0.472521	9.2298	6.29737	42.0672	0.658786	56.9712	0.0688582	0.380625	0.111615	0.0414974	0.228692	0.0850313	0.0406358	22.5513	42.0672	0.658786	56.9712	0.800062	0.119042	0.00206884	0.000983164	0.00529475	0.00162593	0.00292128	0.0568016	0.0110262	0.000407546	0.25039	0.843113	0.328605	0.0288585	0.15904	0.0591334	0.002399	8.13279	0.0342605	1.33173	1.06547	4179.28	61.3621	0.0130646	0.000366531
449	7590.64	19.5697	3.12121	17.2085	3.62845	5.12098	0.00284332	163.34	36.2831	9.43558	2.60539	0.544638	0.454799	0.801046	0.315487	22.7591	6.23063	0.156996	0.227398	7.90535	8.42842	37.326	0.709311	53.9512	0.0510994	0.2756	0.195275	0.0175819	0.140004	0.0763625	0.0354182	22.7591	37.326	0.709311	53.9512	0.588831	0.190014	0.00673445	0.00135025	0.0090443	0.00226298	0.00168979	0.188331	0.0120503	0.00040666	0.315487	0.834338	0.171482	0.0132586	0.105578	0.0575854	0.00345303	13.7843	0.0295508	1.61838	0.952952	3792.2	52.2922	0.0132253	0.000359737
450	5787.28	9.66535	3.60781	7.92828	3.73167	9.29664	0.00904779	157.26	27.3916	3.20072	1.51569	0.367934	0.409473	0.792366	0.246855	24.6348	6.35889	0.147098	0.176796	6.13577	10.1432	44.8929	0.728502	43.1882	0.103462	0.267977	0.107566	0.0640716	0.330429	0.13699	0.0489484	24.6348	44.8929	0.728502	43.1882	0.879014	0.0335612	0.00360848	0.000619055	0.00543292	0.000400809	0.0029458	0.0634603	0.0109819	0.000520732	0.246855	0.814009	0.149634	0.0542279	0.279663	0.115943	0.00254942	6.30713	0.0398445	1.32082	1.16102	3992.83	57.7087	0.0127645	0.000453936
451	9910.45	15.2582	3.72712	18.9851	5.40574	5.25349	0.00510257	171.312	36.6189	8.4678	2.19583	0.381965	0.46124	0.851238	0.322204	19.6271	3.65521	0.408405	0.347624	8.45565	12.4463	39.6069	0.897076	58.8494	0.0655385	0.184989	0.19035	0.0286563	0.239588	0.0677475	0.0373691	19.6271	39.6069	0.897076	58.8494	0.672132	0.18268	0.00601224	0.00185552	0.0052284	0.0015293	0.00171704	0.117769	0.0115442	0.000465672	0.322204	0.629678	0.246618	0.0203299	0.169973	0.0480626	0.00373781	17.6607	0.0235305	1.48604	0.998816	3827.33	48.4832	0.0128772	0.00039357
452	9260.12	10.3943	3.49789	17.4204	3.1035	5.4699	0.00354952	178.976	34.6021	10.4586	2.39336	0.345299	0.594698	0.688247	0.305878	20.42	4.18365	0.280838	0.284215	9.55078	11.3872	39.153	0.740828	51.55	0.0962066	0.322217	0.182819	0.0256218	0.188269	0.130257	0.0367087	20.42	39.153	0.740828	51.55	0.630735	0.133961	0.00525437	0.00119711	0.00860496	0.00179538	0.00186071	0.205404	0.0115176	0.00054234	0.305878	0.717005	0.191365	0.0172514	0.126763	0.0877036	0.00361948	14.2865	0.0263203	1.51981	0.958594	3956.43	54.2411	0.0125715	0.000470722
453	6531.6	13.9438	3.34198	10.5874	5.14886	5.17785	0.00716615	163.184	33.0793	6.24377	2.63436	0.369735	0.790823	0.741274	0.363566	22.4873	3.2373	0.481038	0.47992	7.84261	12.1797	35.2997	1.05633	48.2466	0.0717165	0.194218	0.19313	0.0591745	0.177348	0.0982121	0.0609628	22.4873	35.2997	1.05633	48.2466	0.819442	0.0846228	0.00236125	0.00131206	0.00201772	0.0012211	0.00128978	0.0761585	0.0117175	0.000472399	0.363566	0.614644	0.371697	0.0458305	0.137356	0.076065	0.0039256	10.967	0.0374705	1.08048	0.885393	2831.93	46.9017	0.0127474	0.000411939
454	8309.63	11.6609	3.30703	12.3903	4.6326	6.95935	0.00606421	161.502	34.0401	5.0739	2.09527	0.448739	0.394448	0.807473	0.309948	22.6946	3.94259	0.208054	0.340143	6.40497	7.61314	41.8823	0.747523	49.1919	0.0857567	0.215862	0.143692	0.0346045	0.212444	0.0918865	0.038352	22.6946	41.8823	0.747523	49.1919	0.78917	0.102538	0.00415036	0.00142845	0.00508096	0.00125484	0.00206149	0.0836368	0.011035	0.000425788	0.309948	0.783719	0.264303	0.0268889	0.165077	0.071399	0.00295976	10.2316	0.0300572	1.32636	1.04673	3576.56	54.0723	0.0126862	0.000382207
455	3913.66	18.1399	4.13622	11.2714	2.46989	7.87544	0.00420304	158.95	33.2017	7.70509	2.76115	0.488002	0.43571	0.688319	0.314306	21.7897	5.63757	0.403769	0.285544	7.19524	7.50134	46.4357	0.706965	39.4559	0.0551271	0.404876	0.126977	0.0199286	0.127634	0.112881	0.0465962	21.7897	46.4357	0.706965	39.4559	0.681021	0.156981	0.00272757	0.000784801	0.00783967	0.00166192	0.00205494	0.136044	0.0108102	0.000443643	0.314306	0.626681	0.227078	0.0158482	0.101501	0.0897684	0.00264116	9.00661	0.029201	1.42328	0.969281	3099.58	50.6765	0.0124358	0.000404447
456	9712.88	9.68589	3.40457	15.1667	3.43171	7.95051	0.00626339	167.534	32.2181	10.5341	1.78656	0.222825	0.691032	0.784618	0.261469	22.3563	5.26775	0.145878	0.170506	9.85547	13.1885	40.595	0.650247	51.2718	0.103243	0.2914	0.125778	0.0400016	0.341318	0.120557	0.0282342	22.3563	40.595	0.650247	51.2718	0.768778	0.0864133	0.00584383	0.000839226	0.0100597	0.000672879	0.0030511	0.112824	0.011832	0.000600315	0.261469	0.82227	0.128933	0.0302484	0.258098	0.0911626	0.00305481	11.2491	0.0232162	1.45801	1.12089	4564.84	62.751	0.0128149	0.000495896
457	2785.4	9.35197	3.75488	10.5939	3.43818	5.89652	0.00827341	137.267	25.612	5.96969	2.29542	0.503665	0.595103	0.787375	0.269219	20.5622	5.23849	0.207225	0.350225	9.4174	10.6536	38.6882	0.888556	61.9981	0.106929	0.290852	0.169592	0.038958	0.170253	0.0926301	0.0601097	20.5622	38.6882	0.888556	61.9981	0.812535	0.0891265	0.00384815	0.00183624	0.00489182	0.00197863	0.0023819	0.0710906	0.0120564	0.00051716	0.269219	0.76191	0.326135	0.0362784	0.158542	0.0862587	0.00436162	9.73112	0.0457982	1.45878	1.18531	4788.06	73.6269	0.0134915	0.000424114
458	8047.02	11.496	3.74876	9.94931	4.44853	7.48575	0.00576162	143.862	30.8748	5.13431	2.22977	0.500738	0.446891	0.807238	0.260493	19.4248	7.06	0.145772	0.129651	11.9392	11.6766	36.1766	0.560637	62.9504	0.0869868	0.224793	0.133587	0.0350792	0.180747	0.0864493	0.0503338	19.4248	36.1766	0.560637	62.9504	0.810045	0.0550747	0.00867205	0.00108733	0.0105482	0.000955477	0.00285849	0.0982898	0.0127195	0.000507515	0.260493	0.821939	0.113471	0.0307016	0.158191	0.075661	0.00325215	6.71666	0.0413713	1.49947	1.21464	4185.62	66.909	0.0127868	0.000415082
459	5412.36	15.3617	3.86345	11.6553	3.75019	7.99841	0.0101097	173.798	28.3904	2.55155	2.0989	0.10799	0.452159	0.701344	0.228658	20.8817	5.37627	0.128749	0.400617	7.94164	12.3578	44.0662	0.828237	58.4533	0.065097	0.266653	0.125025	0.110863	0.298064	0.142292	0.0414427	20.8817	44.0662	0.828237	58.4533	0.836278	0.082806	0.00225626	0.000909723	0.00291706	0.000729071	0.00270989	0.0599125	0.0114393	0.00055173	0.228658	0.826982	0.297826	0.0824178	0.221586	0.105782	0.00268667	10.1111	0.0342724	1.17298	0.980936	4188.9	53.4991	0.0128791	0.000472557
460	7881.65	14.6273	3.85039	10.8283	4.50177	7.45363	0.00437452	179.506	35.8069	9.97729	2.69694	0.025952	0.704497	0.655054	0.215595	22.6239	6.58666	0.104145	0.221923	7.26527	9.51336	37.0613	0.48274	50.1256	0.0683653	0.222135	0.134163	0.045053	0.236584	0.127903	0.0477064	22.6239	37.0613	0.48274	50.1256	0.781937	0.0661269	0.00642918	0.00105816	0.00835076	0.000931085	0.00248183	0.121325	0.0116579	0.000443912	0.215595	0.852318	0.1475	0.0299442	0.157244	0.0850098	0.00237688	6.43481	0.040661	1.35919	1.0628	4031.89	48.2326	0.0128841	0.000392373
461	7087.99	8.47277	4.13144	10.6239	4.59875	7.1864	0.0046932	157.338	25.0137	7.11943	2.20561	0.540293	0.852848	0.678167	0.226786	23.6458	3.9862	0.200767	0.151668	3.88112	10.4862	42.3168	0.614705	50.7076	0.118025	0.21745	0.139152	0.037346	0.141348	0.145916	0.0541136	23.6458	42.3168	0.614705	50.7076	0.774993	0.0474184	0.00804514	0.0011806	0.00926787	0.000956193	0.00244626	0.144605	0.0112053	0.000549796	0.226786	0.742385	0.131334	0.0323391	0.122398	0.126353	0.00291887	7.45888	0.0401731	1.51782	1.1763	4204.66	53.8084	0.0130906	0.000484422
462	3732.67	15.2834	4.09661	13.079	2.92227	7.6338	0.00583599	165.373	35.7174	5.18626	2.53111	0.508234	0.6345	0.715699	0.321046	20.215	5.48926	0.388785	0.18124	7.43851	11.5085	44.417	0.689817	52.7263	0.0654305	0.3422	0.130996	0.0430592	0.139052	0.112323	0.0410307	20.215	44.417	0.689817	52.7263	0.757347	0.108354	0.00481306	0.00073531	0.00942895	0.00124342	0.00268905	0.10354	0.0116715	0.000529334	0.321046	0.642926	0.135345	0.0321554	0.10384	0.0838792	0.00319276	10.3246	0.0263797	1.44342	1.09317	4245.33	62.4726	0.0128053	0.000443341
463	4466.37	14.6229	4.29632	13.0988	3.35898	8.36554	0.00641481	154.686	32.4176	10.195	2.47485	0.217589	0.595161	0.663089	0.227817	22.2869	3.39982	0.18331	0.179709	7.35711	10.863	38.75	0.556639	56.8858	0.0683859	0.297709	0.119538	0.0302868	0.209632	0.136134	0.0392077	22.2869	38.75	0.556639	56.8858	0.749503	0.108641	0.00581692	0.000984174	0.0108856	0.000980401	0.00293033	0.108333	0.0117498	0.000596164	0.227817	0.762499	0.14749	0.0248569	0.172049	0.111727	0.00333743	8.61435	0.0298958	1.52048	1.1396	4310.62	73.1304	0.0134427	0.000503413
464	2884.59	9.43745	4.00701	7.2695	2.12706	9.36288	0.00701486	170.051	35.164	5.63832	2.83272	0.279089	0.509045	0.708663	0.319463	22.0255	5.12553	0.372022	0.497449	7.18518	7.32621	48.02	0.873775	42.3641	0.105961	0.470132	0.106805	0.0461241	0.180351	0.102847	0.0588717	22.0255	48.02	0.873775	42.3641	0.837306	0.0750113	0.00137121	0.000751719	0.00464101	0.0016919	0.00294587	0.0647848	0.0113777	0.000390084	0.319463	0.654084	0.360258	0.0334036	0.130612	0.074483	0.00199886	6.64504	0.038507	1.16753	0.977582	3965.8	52.7302	0.0136363	0.000349394
465	9765.94	8.63146	4.16451	14.9685	2.61473	6.29717	0.00416917	170.965	28.8773	9.07846	2.99403	0.203535	0.419006	0.662756	0.306747	17.794	3.9421	0.422214	0.368931	9.88104	12.8235	43.4935	0.828826	56.7006	0.115855	0.382449	0.158801	0.0243629	0.176305	0.112639	0.0441815	17.794	43.4935	0.828826	56.7006	0.660577	0.114296	0.00272122	0.00102362	0.00602908	0.00179041	0.00199244	0.200355	0.011586	0.00054902	0.306747	0.607172	0.279801	0.018477	0.133711	0.0854263	0.00274013	13.1922	0.0268257	1.43769	0.949709	3716.8	42.65	0.0130686	0.000484338
466	7559.46	19.1608	3.77875	13.615	5.35366	6.1319	0.00543302	175.327	37.9546	6.17155	1.50203	0.0573717	0.650005	0.674714	0.334573	19.1852	4.75932	0.379809	0.180595	10.8734	13.5013	45.8975	0.901003	56.8584	0.0521899	0.186788	0.163082	0.0669858	0.42343	0.216564	0.0452622	19.1852	45.8975	0.901003	56.8584	0.735249	0.124544	0.0114898	0.00153301	0.0094495	0.000629251	0.00305376	0.100564	0.013688	0.000511403	0.334573	0.659777	0.122871	0.0455749	0.288087	0.147343	0.00331295	12.7181	0.029863	1.59657	1.17387	5405.96	60.6226	0.0132937	0.000400829
467	4064.16	11.4351	4.27283	12.5894	4.1477	9.15425	0.00779153	178.904	34.8577	7.15867	1.14582	0.0411624	0.823573	0.699633	0.262353	23.1381	3.92986	0.232713	0.177534	5.80894	9.86058	47.5461	0.579599	47.6855	0.08745	0.241097	0.109239	0.0771765	0.585462	0.262142	0.0370756	23.1381	47.5461	0.579599	47.6855	0.866559	0.042976	0.00398203	0.000516782	0.00556277	0.000213425	0.00268256	0.0665714	0.0108351	0.0004838	0.262353	0.732432	0.119409	0.0519087	0.39378	0.176316	0.00237521	8.68533	0.0271553	1.28882	1.11684	3728.05	49.6874	0.0124291	0.000427682
468	7459.3	20.364	3.56365	11.6132	4.78264	7.89267	0.00821733	174.253	37.5244	5.69438	1.89497	0.270641	0.790367	0.894822	0.314453	21.2266	5.52796	0.331928	0.0965506	9.81466	12.2428	37.235	0.870048	56.572	0.0491063	0.20909	0.1267	0.0905858	0.34441	0.0555038	0.0388794	21.2266	37.235	0.870048	56.572	0.85062	0.0522797	0.00717145	0.000490086	0.00726437	0.000346073	0.00331855	0.0658065	0.0128746	0.00053152	0.314453	0.681122	0.0664673	0.062361	0.237098	0.0382098	0.00291677	10.5786	0.0264816	1.38325	1.17662	4786.18	65.5776	0.0128477	0.000431697
469	9977.7	19.93	3.62284	12.7854	3.76797	8.34345	0.00634199	161.718	33.2141	6.82234	1.53195	0.355462	0.547755	0.613356	0.338889	20.1768	6.98625	0.378233	0.413415	10.8658	11.1715	47.2751	1.16576	50.496	0.0501756	0.265395	0.119854	0.0317405	0.258058	0.252387	0.0339617	20.1768	47.2751	1.16576	50.496	0.626246	0.258712	0.00311197	0.00142693	0.00585052	0.000958872	0.00248931	0.0906022	0.0110538	0.00048801	0.338889	0.664129	0.322984	0.0247975	0.20161	0.197179	0.00278427	14.1865	0.0225549	1.49758	0.937856	3537.9	57.7928	0.012522	0.000416065
470	4760.55	8.55797	4.12033	10.9925	3.35436	6.90606	0.00427386	157.13	28.6432	4.21724	1.64758	0.470745	0.211362	0.746389	0.215622	23.7081	3.53611	0.206268	0.275536	5.99568	10.1721	32.9451	0.720989	70.536	0.11685	0.298119	0.1448	0.0197983	0.239764	0.153929	0.0542757	23.7081	32.9451	0.720989	70.536	0.716548	0.0951214	0.00598022	0.00174789	0.00993463	0.00149592	0.0025997	0.154792	0.0117281	0.000500078	0.215622	0.728723	0.230634	0.0165719	0.200691	0.128844	0.00287581	8.58679	0.0395519	1.61921	1.16024	4727.17	54.4134	0.0139145	0.000434412
471	6054.75	16.1292	4.19272	9.37629	4.0746	5.65238	0.00242658	173.17	35.9359	7.39787	2.4735	0.372046	0.420058	0.650285	0.359275	20.1574	4.4814	0.546404	0.196237	8.47157	5.92292	44.3313	0.654196	42.7351	0.0619994	0.245423	0.176917	0.0231864	0.16509	0.141385	0.0791104	20.1574	44.3313	0.654196	42.7351	0.671153	0.0829103	0.00776977	0.00119177	0.00985857	0.00134112	0.00162099	0.212925	0.0113898	0.000410746	0.359275	0.571589	0.137803	0.0162821	0.11593	0.0992839	0.00297163	7.29883	0.0452186	1.4729	0.988539	3303.51	45.959	0.0121244	0.00038299
472	7352.43	9.87595	3.65273	16.9313	4.01779	6.45595	0.00419454	167.06	34.9801	6.30689	2.36149	0.478299	0.754509	0.624907	0.36189	21.2201	5.01037	0.470083	0.180234	8.12795	13.2425	42.6231	0.944119	55.0186	0.101256	0.248893	0.154896	0.0390019	0.138055	0.158837	0.033417	21.2201	42.6231	0.944119	55.0186	0.678969	0.138381	0.0090509	0.00134937	0.0115839	0.00143793	0.00261762	0.144176	0.0126037	0.000522119	0.36189	0.620147	0.133721	0.0289367	0.102427	0.117846	0.00334311	16.3276	0.0207234	1.59448	1.0826	4703.1	58.6997	0.0132454	0.000423577
473	4050.8	9.01666	4.36935	7.96219	4.03401	10.0172	0.00695524	177.219	36.4689	9.26609	1.27042	0.266793	0.897872	0.808676	0.314986	24.4893	3.70448	0.482407	0.205899	4.65693	8.01788	50.0448	0.826016	34.6112	0.110906	0.247892	0.0998283	0.0574538	0.466717	0.150599	0.054782	24.4893	50.0448	0.826016	34.6112	0.855092	0.0479676	0.00507647	0.000787679	0.00817912	0.000449601	0.00345955	0.067894	0.011051	0.000424763	0.314986	0.572759	0.139138	0.038825	0.315389	0.101769	0.0020464	7.01324	0.0313769	1.36626	1.16828	4623.87	57.1791	0.0135409	0.000373634
474	5633.92	16.7018	3.65322	13.4572	2.78998	7.10951	0.00571491	151.706	26.3369	7.16293	2.25717	0.407177	0.531281	0.791222	0.248931	20.8955	4.29268	0.126501	0.212143	7.44388	10.2392	42.433	0.610167	56.0855	0.0598738	0.358426	0.140657	0.0347902	0.207807	0.0924955	0.038184	20.8955	42.433	0.610167	56.0855	0.763647	0.104363	0.00344461	0.000776953	0.00668994	0.000999403	0.00229627	0.10681	0.0110096	0.000493689	0.248931	0.838694	0.186532	0.0305901	0.182719	0.0813289	0.00299187	9.51705	0.0320247	1.44779	1.1056	3858.26	53.3286	0.0123871	0.000431484
475	9437.75	9.78005	3.99816	19.8629	3.94689	8.56918	0.00846734	166.632	33.9345	7.94531	2.10775	0.138566	0.57734	0.783012	0.244009	19.3912	3.50168	0.223275	0.251083	12.873	12.4807	42.8856	0.761927	55.5017	0.102249	0.253364	0.116697	0.049013	0.320016	0.102948	0.0234897	19.3912	42.8856	0.761927	55.5017	0.759429	0.13509	0.00485213	0.00108672	0.00738816	0.000829538	0.00317218	0.0771023	0.0113664	0.000572652	0.244009	0.729832	0.188433	0.0367833	0.240166	0.0772603	0.00300702	16.288	0.0171436	1.47652	1.12131	4364.03	64.7298	0.012123	0.000471804
476	9710.14	16.2209	4.24502	13.1814	3.5291	6.07689	0.00167033	177.399	39.022	9.63769	2.55944	0.409044	0.17194	0.72136	0.220296	22.5555	2.80044	0.161168	0.171949	7.2895	7.25082	28.5988	0.660084	69.0875	0.0616489	0.283358	0.164558	0.00760521	0.166557	0.108868	0.0529952	22.5555	28.5988	0.660084	69.0875	0.441596	0.126679	0.0112785	0.00140173	0.0194071	0.00221029	0.00188943	0.384124	0.0118783	0.000450437	0.220296	0.783635	0.114194	0.00505074	0.110613	0.0723007	0.00293146	9.68788	0.0415289	2.10121	0.927887	3635.72	50.9918	0.0135224	0.000411555
477	8943.69	13.7167	3.93741	17.0673	5.52787	5.67688	0.00333859	179.843	38.5561	7.97705	2.35008	0.452562	0.429018	0.670481	0.245665	21.9297	5.78295	0.140058	0.491577	7.10216	7.29976	47.8542	0.758646	50.2684	0.0729038	0.180902	0.176153	0.0197403	0.156185	0.140216	0.0406384	21.9297	47.8542	0.758646	50.2684	0.581096	0.21659	0.00802232	0.00350977	0.00763866	0.00317598	0.00209009	0.166173	0.0121489	0.000398391	0.245665	0.82151	0.320363	0.0128649	0.101786	0.0913795	0.00277761	13.96	0.0333848	1.67575	0.973768	4431.3	49.9131	0.0139725	0.000358728
478	8211.08	13.2886	2.9136	9.05303	2.18304	6.21483	0.0047043	175.711	32.7289	9.68548	2.37724	0.234293	0.472702	0.732271	0.327993	22.2697	5.20142	0.179145	0.376281	9.06472	10.2052	35.0725	0.687141	54.0914	0.0752525	0.458077	0.160905	0.0273653	0.235864	0.112622	0.0517853	22.2697	35.0725	0.687141	54.0914	0.750737	0.0831254	0.00196039	0.000686222	0.00522082	0.00130706	0.0018214	0.143924	0.0114876	0.000503559	0.327993	0.818973	0.264739	0.0192534	0.165946	0.079237	0.00299125	7.14969	0.0424108	1.23751	0.929047	3407.87	48.7048	0.0129191	0.000449654
479	2298.7	12.715	3.44594	9.41661	3.77487	6.02006	0.00608994	166.93	35.9797	7.57045	1.47355	0.286869	0.633263	0.738779	0.316761	24.9814	4.75647	0.212233	0.464626	5.11279	8.52484	40.7193	0.734813	52.2171	0.0786473	0.26491	0.166111	0.0440703	0.357535	0.177273	0.0607872	24.9814	40.7193	0.734813	52.2171	0.829516	0.0754633	0.00263662	0.00131497	0.00347465	0.000870679	0.00182648	0.0730901	0.0116157	0.000407433	0.316761	0.7835	0.342418	0.0324787	0.263494	0.130646	0.00306203	7.71045	0.0476268	1.21597	1.00867	3604.77	48.7452	0.0132896	0.000362736
480	4002.54	13.6805	3.45938	18.1644	4.06771	6.50849	0.00712587	176.165	38.2167	5.76689	2.20542	0.15157	0.740203	0.725866	0.328819	22.0983	5.71591	0.249595	0.199812	8.00851	9.49307	42.9074	0.637894	43.3943	0.0730967	0.245839	0.153645	0.0790463	0.279242	0.1243	0.0292615	22.0983	42.9074	0.637894	43.3943	0.809046	0.0867955	0.00468828	0.000701043	0.00545652	0.000615618	0.00230159	0.0776619	0.0125776	0.000533226	0.328819	0.757591	0.134762	0.0533122	0.188333	0.0838333	0.0035431	13.7497	0.0221683	1.27433	1.03099	4135.64	68.6916	0.0132211	0.000461461
481	6208.87	8.40764	4.05617	12.3672	4.31587	7.44344	0.00353701	162.26	36.1588	8.81142	1.86657	0.405915	0.67161	0.633119	0.371605	22.4318	5.59765	0.599753	0.11947	8.03583	9.16597	43.8525	0.858082	49.1949	0.118939	0.231703	0.134346	0.0286685	0.201507	0.196554	0.0440627	22.4318	43.8525	0.858082	49.1949	0.727845	0.0780235	0.0113251	0.00109647	0.0152325	0.00079585	0.00273979	0.150955	0.0121101	0.000461109	0.371605	0.552275	0.0908336	0.0217968	0.153207	0.149441	0.00280577	11.2643	0.0243347	1.59606	1.16169	4312.13	60.4933	0.0128965	0.000398225
