Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
159	1343.3	16.8034	3.14315	17.1007	4.05417	6.06872	0.00727825	103.133	11.6446	8.26769	1.51535	0.40193	0.133531	0.763313	0.292184	21.7062	4.28842	0.194007	0.325637	4.14331	5.92768	31.8794	1.02084	54.212	0.0595118	0.24666	0.164779	0.0123282	0.503721	0.156193	0.0302869	21.7062	31.8794	1.02084	54.212	0.755617	0.183562	0.0029526	0.00142522	0.00217077	0.000308979	0.000938646	0.0455795	0.00531794	0.000165303	0.292184	0.787651	0.325581	0.0123261	0.503633	0.156166	0.00416166	17.353	0.0238555	1.62377	1.22695	711.103	13.113	0.00631658	0.000143916
160	1662.68	12.0777	3.81916	10.5486	2.24615	7.01602	0.00424966	105.801	8.7436	7.01952	1.45825	0.542561	0.0618911	0.666075	0.186261	22.0277	4.76736	0.109886	0.205717	4.30475	5.65221	33.797	0.653912	54.6612	0.0827972	0.445206	0.142531	0.00587278	0.456763	0.22899	0.0516039	22.0277	33.797	0.653912	54.6612	0.700766	0.122479	0.00503955	0.0013052	0.00583469	0.00037514	0.00116837	0.149042	0.00522521	0.000180576	0.186261	0.831374	0.205714	0.0058727	0.456757	0.228987	0.00368877	7.57785	0.0429021	1.77893	1.24661	797.241	14.1729	0.00643555	0.000158292
161	1352.96	19.4614	3.91599	14.8132	2.87629	8.00639	0.00689353	105.598	9.12162	9.08927	1.28846	0.248825	0.119437	0.74445	0.249055	21.3226	3.89859	0.37524	0.301182	2.5718	5.58099	36.0629	1.16716	53.4296	0.0513838	0.34767	0.1249	0.0097824	0.577783	0.198338	0.0330184	21.3226	36.0629	1.16716	53.4296	0.737247	0.198587	0.00199515	0.000859851	0.00322862	0.000281383	0.00123769	0.0499429	0.00516115	0.000174948	0.249055	0.593562	0.301176	0.0097822	0.577771	0.198333	0.00321182	16.6727	0.0195985	1.72849	1.27432	759.606	13.2067	0.00649539	0.000154559
162	1067.67	14.7724	4.39656	8.98782	3.49522	6.13685	0.00576983	105.452	9.09685	10.5144	2.78024	0.185258	0.0473291	0.816956	0.139809	20.5762	5.32278	0.196938	0.258927	4.79843	5.96019	28.7594	0.654385	51.3769	0.0676938	0.286105	0.16295	0.00367741	0.293844	0.0658375	0.0797101	20.5762	28.7594	0.654385	51.3769	0.864876	0.0503888	0.00260973	0.00091179	0.00306085	0.000543641	0.000854024	0.0711547	0.00474711	0.000166266	0.139809	0.678771	0.258922	0.00367734	0.293838	0.0658362	0.00423295	6.31579	0.0541049	1.52614	1.31992	670.126	11.6837	0.00571748	0.000146777
163	2893	19.5186	3.53943	19.2741	3.53993	9.08106	0.00610853	105.724	9.52389	11.8971	1.54994	0.0387498	0.128114	0.631306	0.178841	22.0683	6.05166	0.131537	0.263792	5.29863	7.55463	39.6845	0.902681	43.8254	0.0512332	0.282491	0.110119	0.00679822	0.40731	0.237876	0.0202219	22.0683	39.6845	0.902681	43.8254	0.719022	0.214828	0.00251867	0.000902409	0.00481408	0.000368134	0.0012985	0.0516506	0.00485854	0.000193331	0.178841	0.797392	0.263783	0.006798	0.407297	0.237868	0.00330995	17.7338	0.0161248	1.80493	1.29779	705.297	13.5277	0.00618874	0.000164216
164	2577.59	11.1518	3.31484	8.88381	4.30355	8.38116	0.00715023	103.693	8.90034	7.49887	1.67896	0.134498	0.159091	0.686224	0.223372	20.1013	4.78877	0.159088	0.250446	3.94749	5.26539	32.1291	0.919029	55.8542	0.0896716	0.232366	0.119315	0.0145585	0.40872	0.186887	0.0445204	20.1013	32.1291	0.919029	55.8542	0.87829	0.0686866	0.00350972	0.00117266	0.00415306	0.000374317	0.00133432	0.0371147	0.00490126	0.000174159	0.223372	0.78784	0.250443	0.0145583	0.408714	0.186885	0.0034649	8.32516	0.035075	1.66176	1.45951	812.232	14.9708	0.00618754	0.000152098
165	2750.2	20.1086	3.47895	18.7751	3.30582	8.03352	0.00557738	104.624	11.6151	7.05586	1.72123	0.557917	0.0486698	0.831069	0.234213	20.931	3.53515	0.0587751	0.21703	3.45191	2.97232	45.9216	0.763508	44.3882	0.04973	0.302497	0.124478	0.00573253	0.482834	0.0981455	0.0230653	20.931	45.9216	0.763508	44.3882	0.572044	0.309635	0.00539881	0.00149598	0.0049448	0.000339425	0.00130658	0.0918058	0.00527849	0.00017097	0.234213	0.918224	0.216988	0.00573143	0.482741	0.0981266	0.00331833	15.3749	0.0211792	2.00845	1.14892	753.654	16.0952	0.00666111	0.000158483
166	1593.29	11.3377	3.65073	14.0749	3.66474	6.35962	0.0053142	105.614	8.7609	11.655	1.16612	0.293522	0.135057	0.898411	0.220212	21.3981	4.44698	0.208405	0.184076	3.56576	5.5362	35.6354	0.712176	49.5952	0.0882013	0.272871	0.157242	0.0104107	0.770428	0.0871171	0.0407853	21.3981	35.6354	0.712176	49.5952	0.839031	0.076256	0.00416715	0.000940103	0.00397164	0.000203617	0.00100676	0.067495	0.00502968	0.000170794	0.220212	0.729533	0.184074	0.0104106	0.770417	0.087116	0.00396543	10.9159	0.0297542	1.61141	1.35203	764.872	12.8664	0.00606907	0.000150801
167	832.88	17.9946	4.00608	12.7479	4.51437	7.54166	0.00878171	105.43	12.0748	8.10943	1.36269	0.430744	0.182393	0.707067	0.222114	21.8978	5.62104	0.120607	0.275094	3.21938	6.48664	38.8393	0.689667	47.2936	0.0555722	0.221515	0.132597	0.015903	0.518876	0.214967	0.0416691	21.8978	38.8393	0.689667	47.2936	0.787408	0.14444	0.00477977	0.00181281	0.00337238	0.000300467	0.00123827	0.0477678	0.00503294	0.000202594	0.222114	0.834051	0.275016	0.0158984	0.518728	0.214905	0.00442256	9.67051	0.0347541	1.72561	1.35876	808.503	17.3427	0.00630984	0.000170677
168	3772.81	12.839	2.96139	12.7621	2.51857	6.87302	0.00408658	105.275	10.7756	8.18021	1.81338	0.456433	0.144087	0.664842	0.325121	19.62	3.88746	0.248845	0.178473	3.69823	6.44433	41.6215	0.823345	36.5002	0.0778877	0.397051	0.145496	0.0117106	0.366631	0.184825	0.0337618	19.62	41.6215	0.823345	36.5002	0.759852	0.125245	0.00362363	0.000787087	0.00440635	0.000298551	0.000939838	0.0956714	0.0051564	0.00015831	0.325121	0.756092	0.178454	0.0117094	0.366593	0.184806	0.00338313	11.2406	0.0255271	1.5546	1.18127	621.573	10.734	0.00607114	0.000139332
169	4047.45	14.3831	2.85269	10.9429	3.87338	7.03214	0.00510209	103.198	10.0391	10.3223	1.70185	0.209902	0.121229	0.676481	0.259605	20.5752	4.91965	0.112471	0.204668	3.03819	5.71503	36.028	0.915691	52.6208	0.069526	0.258172	0.142204	0.00794485	0.397497	0.190098	0.037071	20.5752	36.028	0.915691	52.6208	0.783371	0.127658	0.00588258	0.00151368	0.00650652	0.000499086	0.00136947	0.0662653	0.00549047	0.000197272	0.259605	0.859265	0.204659	0.0079445	0.39748	0.19009	0.00413582	10.2598	0.0318538	1.75145	1.37203	968.574	17.9868	0.00690857	0.00016818
170	1029.72	9.50653	3.13049	16.6808	2.16528	5.52977	0.00454829	105.83	12.6241	6.12811	2.51046	0.344971	0.131226	0.67516	0.44	18.8886	3.06206	0.64875	0.169932	4.2224	7.28497	36.5139	1.07756	52.6197	0.105191	0.461834	0.180839	0.0144577	0.268939	0.129395	0.0339382	18.8886	36.5139	1.07756	52.6197	0.783404	0.126563	0.00342188	0.000700106	0.00468793	0.000502309	0.000946218	0.0714135	0.00526835	0.000175489	0.44	0.58707	0.169861	0.0144517	0.268826	0.12934	0.00479414	17.4053	0.0199241	1.51474	1.18666	772.901	14.2104	0.00611983	0.000145911
171	1426.6	16.6619	4.28233	11.9279	3.43343	8.73359	0.00618727	103.366	9.25299	5.8561	1.8647	0.381434	0.0878168	0.728918	0.236889	20.8696	3.43027	0.314351	0.250175	1.67705	4.30808	40.1334	0.91442	50.187	0.0600172	0.291254	0.1145	0.0109307	0.390904	0.145376	0.0411077	20.8696	40.1334	0.91442	50.187	0.7563	0.16696	0.00386724	0.00129023	0.00445676	0.000412709	0.00139279	0.0565269	0.00506507	0.00015714	0.236889	0.635898	0.25017	0.0109305	0.390896	0.145373	0.00293341	11.1489	0.0261403	1.80565	1.36562	821.169	13.8986	0.00653563	0.000140802
172	365.013	11.04	4.24467	13.597	3.9748	5.04875	0.0076184	104.83	12.0007	11.5619	1.56207	0.426892	0.158	0.813449	0.247383	20.0567	4.03232	0.259623	0.342272	4.00589	6.78365	38.0249	0.748722	45.4934	0.0905797	0.251585	0.198069	0.0111162	0.520751	0.119426	0.0618325	20.0567	38.0249	0.748722	45.4934	0.856858	0.0817943	0.00310421	0.00161449	0.00184378	0.000346343	0.000844863	0.0461938	0.00514179	0.000163791	0.247383	0.695833	0.342184	0.0111134	0.520617	0.119395	0.00493645	11.0256	0.0430251	1.52751	1.30886	784.061	12.8883	0.00607394	0.000138713
173	691.978	9.33549	3.86259	11.6323	3.19313	6.77413	0.00684776	103.556	10.8561	9.86327	1.69568	0.179318	0.279338	0.795111	0.217502	20.3058	2.04774	0.236581	0.180951	5.9751	3.14522	26.4299	0.665148	50.6236	0.107118	0.313172	0.14762	0.0225184	0.468904	0.12083	0.0490184	20.3058	26.4299	0.665148	50.6236	0.901658	0.0464286	0.00300424	0.000663615	0.003822	0.000274909	0.00116349	0.0363745	0.00545606	0.000183327	0.217502	0.697038	0.180934	0.0225162	0.468859	0.120818	0.00411908	8.58439	0.0341677	1.45066	1.308	789.837	17.07	0.00633639	0.000169051
174	2200.98	9.27708	2.53853	14.5965	2.26008	6.102	0.00754573	105.931	11.334	6.94392	2.56435	0.265731	0.0591301	0.936001	0.299989	18.1872	8.59708	0.0106256	0.27002	3.11931	4.36623	32.974	0.801863	63.6599	0.107793	0.442462	0.163881	0.0079704	0.365005	0.0249572	0.0285011	18.1872	32.974	0.801863	63.6599	0.858497	0.0829187	0.00196722	0.000727462	0.00306709	0.000556277	0.00110094	0.0446618	0.005298	0.000181918	0.299989	0.987288	0.269973	0.00796901	0.364941	0.0249528	0.00443223	12.572	0.0281388	1.52221	1.30682	889.331	16.2435	0.00650906	0.000162369
175	1247.37	14.3796	3.61277	18.534	4.78092	5.29071	0.00509713	105.941	10.4169	10.7907	1.82507	0.0714719	0.188856	0.72189	0.23673	21.5955	4.75102	0.296539	0.232094	3.56614	4.28066	29.9559	0.871586	50.4548	0.069543	0.209165	0.189011	0.0126343	0.395541	0.152383	0.0368432	21.5955	29.9559	0.871586	50.4548	0.827556	0.106252	0.00359822	0.00108734	0.00305154	0.000367982	0.000828407	0.0515784	0.00549408	0.000178249	0.23673	0.652291	0.232075	0.0126333	0.395509	0.152371	0.00457575	16.7174	0.0240325	1.53734	1.27224	713.803	13.2085	0.00637012	0.000163019
176	2372.19	7.17693	4.0206	9.25399	3.89094	6.89227	0.00658763	104.5	8.97117	7.61164	2.57264	0.49916	0.182526	0.624662	0.151454	20.5319	2.54832	0.128148	0.229982	2.11231	5.92877	26.5892	0.724993	67.1798	0.139335	0.257007	0.14509	0.0149793	0.24281	0.145896	0.0630376	20.5319	26.5892	0.724993	67.1798	0.804419	0.075115	0.00789599	0.00235823	0.00510652	0.00071299	0.00130717	0.0910473	0.00528961	0.000210016	0.151454	0.785154	0.229978	0.0149791	0.242806	0.145894	0.00457039	7.09452	0.0494942	1.77621	1.42882	963.345	18.3008	0.00665219	0.00017876
177	613.139	9.7758	3.71537	17.8925	2.82544	5.1222	0.00585548	104.035	11.1051	4.39167	1.70143	0.459989	0.0175107	0.722474	0.338088	19.2892	4.22563	0.391129	0.281516	6.22353	4.60442	43.0228	0.86217	40.43	0.102293	0.353927	0.195229	0.00288069	0.424628	0.163113	0.0405391	19.2892	43.0228	0.86217	40.43	0.74553	0.155376	0.00364603	0.00142826	0.00315323	0.000449207	0.000886584	0.080117	0.00558748	0.000194754	0.338088	0.65432	0.281481	0.00288033	0.424575	0.163093	0.00549716	16.2601	0.0265255	1.57493	1.17416	785.246	17.0342	0.00661647	0.000173631
178	1347.06	12.9333	3.55167	13.4336	3.85311	5.61692	0.00748528	103.993	10.0647	9.36597	2.2351	0.339541	0.209282	0.738334	0.285937	19.7116	5.70734	0.430383	0.274299	4.45705	7.53278	28.9941	1.18419	54.0558	0.0773198	0.259531	0.178034	0.016498	0.330336	0.117071	0.0470698	19.7116	28.9941	1.18419	54.0558	0.775931	0.147311	0.00408866	0.00154527	0.00316258	0.000560631	0.00111616	0.0579991	0.00598998	0.000219095	0.285937	0.583429	0.274286	0.0164972	0.33032	0.117066	0.00519395	15.2004	0.0274619	1.60626	1.24635	914.221	17.9663	0.00710696	0.000180229
179	411.257	7.27834	3.18707	18.0498	2.75812	5.97243	0.0122111	101.04	10.025	5.31315	2.39095	0.505836	0.605845	0.672678	0.283353	20.3857	4.1721	0.0724482	0.316666	3.92026	4.31026	24.4707	0.802979	57.2284	0.137394	0.362566	0.167436	0.0767038	0.281343	0.1369	0.0295643	20.3857	24.4707	0.802979	57.2284	0.869981	0.0836829	0.00215035	0.000996433	0.00140115	0.000398278	0.00106825	0.0317916	0.0055469	0.000187335	0.283353	0.912688	0.316655	0.0767011	0.281334	0.136896	0.00492096	15.5013	0.026983	1.44203	1.25454	818.49	17.9447	0.00640629	0.000166285
180	585.252	12.0485	3.85221	10.779	2.66574	5.8	0.00904755	105.196	10.9757	9.69258	1.72805	0.391072	0.0814705	0.742026	0.302167	18.1136	4.32123	0.344078	0.454095	2.68352	6.66007	37.8951	1.08435	45.0581	0.0829979	0.37513	0.172414	0.00623706	0.429401	0.149286	0.0616174	18.1136	37.8951	1.08435	45.0581	0.853823	0.0912832	0.00129715	0.00107868	0.00143744	0.000407646	0.000895747	0.0426985	0.00530627	0.00017763	0.302167	0.662467	0.454039	0.00623629	0.429348	0.149268	0.0044965	11.4135	0.0408195	1.44392	1.23286	725.444	13.0371	0.00635648	0.000153304
181	2239.8	14.428	3.65218	9.66241	3.46596	7.15616	0.00427599	105.159	12.0158	5.04041	2.67644	0.252541	0.0325944	0.675174	0.204739	21.8881	3.07359	0.129254	0.166493	3.5689	7.11065	37.3609	0.645164	49.745	0.0693097	0.28852	0.13974	0.00436609	0.252266	0.121365	0.0528186	21.8881	37.3609	0.645164	49.745	0.783177	0.096307	0.00704574	0.00140678	0.00853733	0.000749032	0.00125401	0.0931213	0.00521218	0.000210748	0.204739	0.814648	0.166448	0.00436492	0.252198	0.121332	0.00448075	6.9358	0.0430285	1.73988	1.36264	877.5	16.8899	0.00655198	0.000175736
182	812.099	10.5813	3.48878	8.07648	2.3347	5.64005	0.00501504	104.591	9.75428	9.53859	1.04591	0.459534	0.0453592	0.834746	0.321701	22.7836	2.57433	0.498988	0.27873	2.93927	5.80566	27.8866	1.05682	54.6842	0.0945063	0.428321	0.177303	0.0039695	0.798105	0.158	0.0765894	22.7836	27.8866	1.05682	54.6842	0.835265	0.0728072	0.00232199	0.000897257	0.00256767	0.000211517	0.00085346	0.0765633	0.00548311	0.000149878	0.321701	0.567838	0.27872	0.00396935	0.798075	0.157994	0.00365259	8.38776	0.0434904	1.46641	1.22484	705.008	10.3428	0.00645778	0.000133288
183	3558.97	10.8983	3.71234	12.8925	2.95792	9.8151	0.00650413	105.426	8.94214	10.1167	1.46165	0.235382	0.17225	0.748619	0.172034	19.6641	5.56489	0.186586	0.175665	2.51237	6.39517	33.3431	0.766782	46.4855	0.0917574	0.338075	0.101884	0.0127462	0.512174	0.171984	0.029337	19.6641	33.3431	0.766782	46.4855	0.831616	0.0938542	0.0031296	0.000666897	0.00564624	0.000242711	0.00145204	0.0568368	0.00494902	0.000195772	0.172034	0.720073	0.175662	0.012746	0.512166	0.171982	0.00305855	10.403	0.0211248	1.62691	1.35296	756.524	14.3636	0.00642301	0.000170018
184	1114.91	16.1158	4.19393	14.8193	3.51372	7.60351	0.00634549	102.231	8.13305	8.67261	1.37489	0.0384325	0.0899529	0.650398	0.188111	20.7196	5.17486	0.320259	0.345385	2.95522	3.89941	24.9051	1.08738	64.1175	0.0620509	0.284599	0.131518	0.00674597	0.473055	0.254276	0.0372203	20.7196	24.9051	1.08738	64.1175	0.790492	0.154701	0.00190774	0.00100655	0.00315042	0.000366466	0.0011899	0.0417073	0.00539092	0.000169447	0.188111	0.585632	0.345384	0.00674595	0.473053	0.254275	0.00333512	15.8706	0.0217974	1.64108	1.29726	763.288	13.9729	0.00669009	0.000154856
185	1039.71	10.7071	3.77902	11.7415	2.70732	10.7879	0.00816025	104.654	12.0578	8.52296	2.2104	0.298446	0.135243	0.811035	0.24562	22.8027	3.9071	0.219515	0.27435	3.09139	4.56431	35.3616	0.861821	48.2421	0.093396	0.369369	0.0926964	0.0128696	0.366918	0.0854891	0.0298345	22.8027	35.3616	0.861821	48.2421	0.83802	0.113021	0.00206992	0.000782224	0.00397124	0.00042291	0.00163035	0.0326793	0.00494381	0.00015672	0.24562	0.734774	0.274278	0.0128662	0.366821	0.0854665	0.00249859	10.5176	0.0219216	1.65073	1.38334	797.997	13.9104	0.00658032	0.000139445
186	2015.66	20.5904	3.76297	12.5006	3.23546	7.75187	0.00683115	103.647	7.95585	10.9258	1.11876	0.378558	0.0701027	0.706805	0.157287	21.6997	5.04419	0.0696791	0.379245	6.52384	5.68412	36.304	0.805519	46.7378	0.0485663	0.309075	0.129001	0.00453504	0.631775	0.262071	0.0388323	21.6997	36.304	0.805519	46.7378	0.766073	0.155037	0.00206966	0.00126443	0.00248294	0.000264926	0.00111854	0.0644965	0.00503966	0.000157544	0.157287	0.879076	0.379244	0.00453502	0.631773	0.262071	0.00312158	10.4519	0.0341366	1.68065	1.2875	699.196	11.681	0.00624863	0.000139259
187	2614.36	14.5983	2.60056	13.2985	2.66036	6.81089	0.00436487	105.089	9.36394	11.401	1.24754	0.318197	0.253243	0.756291	0.275807	24.1546	5.80288	0.110302	0.0810105	2.79996	5.92434	31.0944	0.719212	41.6031	0.0685011	0.375889	0.146824	0.016799	0.606226	0.195352	0.0287118	24.1546	31.0944	0.719212	41.6031	0.822265	0.074	0.00525331	0.00046307	0.00699686	0.000143372	0.00112261	0.0811482	0.00518769	0.00019327	0.275807	0.867556	0.0810084	0.0167986	0.60621	0.195347	0.00423711	10.5943	0.0249091	1.53614	1.26311	771.896	15.4993	0.00618832	0.000167632
188	547.925	14.0364	3.64745	9.45084	3.33426	5.49819	0.00520558	105.976	13.8854	9.2759	2.01872	0.55228	0.196844	0.653039	0.194567	23.5162	3.59482	0.0400234	0.202035	1.60054	5.56598	22.9546	0.488563	62.4812	0.0712433	0.299917	0.181878	0.0138581	0.323492	0.171872	0.0701939	23.5162	22.9546	0.488563	62.4812	0.796704	0.0809122	0.00694462	0.00175587	0.0041807	0.000453116	0.000943351	0.0957722	0.00540385	0.000188386	0.194567	0.936583	0.201862	0.0138463	0.323214	0.171724	0.00517137	5.55777	0.0657424	1.55262	1.23698	798.543	16.1889	0.0064451	0.000163454
189	255.755	7.32396	3.66428	19.0357	3.29779	5.72489	0.0114795	105.494	11.0595	7.28828	1.26679	0.344519	0.326246	0.718841	0.260924	20.9165	5.8525	0.122227	0.51005	5.54627	5.90438	32.3182	1.07225	50.471	0.136538	0.303233	0.174676	0.0321776	0.567451	0.221946	0.0336243	20.9165	32.3182	1.07225	50.471	0.883845	0.0805679	0.0011432	0.00118965	0.000954478	0.000288665	0.000919213	0.0245653	0.00523601	0.000173133	0.260924	0.848559	0.509981	0.0321732	0.567374	0.221916	0.00464882	20.0522	0.0285322	1.44137	1.27395	749.573	13.8707	0.00617256	0.000150228
190	489.174	17.3432	3.58222	8.94758	5.12983	5.30761	0.00886214	105.739	12.7306	7.51164	1.26965	0.270844	0.142029	0.920822	0.259125	22.6278	5.94534	0.193152	0.306536	5.74813	6.04659	38.5141	0.784317	36.8627	0.0576595	0.194938	0.188409	0.0174108	0.725257	0.0623621	0.0754306	22.6278	38.5141	0.784317	36.8627	0.90051	0.0553281	0.00312097	0.00137824	0.00185374	0.000238961	0.000902584	0.0302581	0.00528596	0.00017707	0.259125	0.770403	0.3064	0.017403	0.724934	0.0623344	0.00503034	7.51781	0.058112	1.50913	1.35899	790.218	14.523	0.00619752	0.000152341
191	1863.19	13.4168	3.55379	11.3471	5.07925	6.03272	0.0084935	105.334	10.3227	8.55497	1.13742	0.347314	0.0872031	0.773532	0.241772	21.2231	3.4468	0.277572	0.397393	3.95224	6.33418	33.9289	1.24231	55.8532	0.0745334	0.196879	0.165763	0.00788482	0.680076	0.199107	0.0519151	21.2231	33.9289	1.24231	55.8532	0.836315	0.106203	0.00276671	0.00182416	0.00171392	0.000257334	0.000921074	0.04379	0.00493761	0.000170093	0.241772	0.674296	0.397365	0.00788426	0.680028	0.199093	0.00431551	13.4319	0.0350062	1.65876	1.38725	739.046	12.5065	0.00597898	0.000147573
192	3283.57	13.6475	3.79407	17.52	2.7924	6.57486	0.00762835	103.992	7.72962	10.7757	1.02138	0.401233	0.146802	0.676749	0.159577	16.635	3.58545	0.0779705	0.333832	4.15592	5.78286	31.133	0.727008	58.8071	0.0732735	0.358115	0.152094	0.00921964	0.662583	0.316485	0.0329371	16.635	31.133	0.727008	58.8071	0.7608	0.1478	0.00229529	0.00115022	0.00262104	0.000246172	0.00101542	0.0769119	0.00501565	0.000204486	0.159577	0.866673	0.333831	0.00921962	0.662581	0.316484	0.00452569	13.5004	0.0285456	1.63018	1.24024	730.46	15.2745	0.00614073	0.00018006
193	741.476	9.68009	3.8355	16.8024	3.87633	6.10361	0.00723259	102.828	11.0015	7.24218	2.0962	0.516064	0.200409	0.680283	0.336601	22.0422	4.36146	0.531694	0.278762	1.80196	4.8385	32.4908	1.19284	54.4591	0.103305	0.257976	0.163837	0.0188251	0.324532	0.152522	0.0373993	22.0422	32.4908	1.19284	54.4591	0.748973	0.170889	0.00434356	0.00167846	0.00260418	0.00041899	0.000940578	0.0608473	0.00509381	0.000174119	0.336601	0.560493	0.278734	0.0188232	0.324499	0.152507	0.00461595	18.9519	0.0209621	1.6617	1.24457	722.956	14.8377	0.00612235	0.000154554
194	1064.58	13.9079	3.634	10.2003	4.04263	6.36307	0.00607015	105.934	10.8383	9.5406	2.15884	0.201482	0.290115	0.620911	0.224491	22.5038	4.64303	0.244427	0.285336	1.71076	6.15184	35.8658	0.992989	40.8265	0.0719016	0.247364	0.157157	0.018881	0.287613	0.175598	0.0559893	22.5038	35.8658	0.992989	40.8265	0.828778	0.103983	0.00404319	0.00161389	0.00378386	0.000642223	0.00129319	0.0486875	0.00579579	0.000183632	0.224491	0.69409	0.285302	0.0188787	0.287579	0.175578	0.00385092	10.1448	0.0388616	1.63936	1.35866	996.691	15.5084	0.00715304	0.000156363
195	786.557	18.975	3.86044	8.96103	4.20264	6.37503	0.0053408	104.968	11.5161	10.7999	1.97706	0.202937	0.180719	0.701294	0.259835	22.1518	5.96996	0.337147	0.227745	5.7733	5.87097	34.2218	0.909883	49.1748	0.0527009	0.237946	0.156862	0.011735	0.354716	0.151086	0.0675766	22.1518	34.2218	0.909883	49.1748	0.817344	0.10798	0.00537761	0.00158535	0.00502332	0.000558893	0.00130377	0.053303	0.00578444	0.000182631	0.259835	0.634844	0.227703	0.0117329	0.35465	0.151058	0.00402596	8.36332	0.0429006	1.66849	1.36373	973.248	16.5911	0.00696389	0.00015502
196	3081.85	14.8772	3.37986	7.10763	3.21723	7.60076	0.00337819	105.294	13.6162	8.97851	2.07477	0.447653	0.0969193	0.610781	0.381705	22.6336	3.71814	0.609544	0.135782	3.70704	5.10004	43.0421	1.22533	38.964	0.0672169	0.310826	0.131566	0.00659313	0.294385	0.187596	0.0625629	22.6336	43.0421	1.22533	38.964	0.694652	0.142472	0.00921205	0.00144583	0.00971707	0.0004945	0.00128335	0.126574	0.00526339	0.000184033	0.381705	0.555962	0.135686	0.00658845	0.294176	0.187463	0.00368187	8.09787	0.0347826	1.80164	1.25151	805.171	15.9992	0.00650472	0.000161668
197	2395.57	7.43422	3.90576	8.29366	3.97836	8.18917	0.00656366	103.775	10.8381	6.37852	1.9479	0.0783314	0.0231804	0.737847	0.171573	22.0451	1.7368	0.262669	0.26347	8.53733	4.23817	33.8885	0.872494	45.853	0.134513	0.25136	0.122112	0.00268144	0.378791	0.134582	0.0575068	22.0451	33.8885	0.872494	45.853	0.890197	0.0486453	0.00300387	0.00107433	0.00442798	0.000457115	0.00116348	0.0461022	0.00482182	0.000193008	0.171573	0.629381	0.263445	0.00268118	0.378755	0.134569	0.00393583	7.41761	0.0361937	1.58729	1.413	720.388	15.7258	0.00609008	0.000174961
198	2834.29	7.2536	3.46584	12.8696	4.09959	8.31905	0.00855185	105.855	11.7438	9.5555	2.10833	0.368838	0.27195	0.744058	0.212854	19.4151	2.21993	0.122581	0.276576	2.68944	5.51183	38.6462	0.815633	43.6964	0.137863	0.243927	0.120206	0.0211759	0.352913	0.121396	0.032372	19.4151	38.6462	0.815633	43.6964	0.868685	0.0739871	0.00328074	0.00125369	0.00291297	0.000382343	0.00125218	0.0411292	0.0049805	0.000177509	0.212854	0.827248	0.276511	0.021171	0.352831	0.121367	0.0033646	11.0019	0.0267797	1.60568	1.39483	757.44	13.7961	0.00625198	0.000156363
199	770.15	18.6318	4.19226	14.9942	3.51972	6.9956	0.0040142	104.697	11.497	11.0176	2.0385	0.343667	0.198998	0.65622	0.123412	23.1941	4.07042	0.032273	0.180456	2.17769	5.07463	23.3148	0.515371	67.543	0.0536717	0.284114	0.142947	0.0118525	0.321913	0.168644	0.0399669	23.1941	23.3148	0.515371	67.543	0.768821	0.129292	0.00645809	0.00142159	0.00638423	0.000508693	0.0013089	0.076068	0.00543235	0.000154896	0.123412	0.934707	0.180424	0.0118504	0.321856	0.168614	0.00323961	8.62436	0.0373573	1.7544	1.34882	925.315	13.7722	0.00673749	0.000135352
