"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_TStartTesting.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
137500 135.75 12.1825 3.65757 14.3737 4.70344 7.0277 0.00597446 98.1211 10.5965 6.83064 2.08893 0.634332 0.664834 0.0782659 18.2238 2.92614 0.096051 0.112359 5.10816 2.22798 27.7477 0.844493 26.7921 4.77311 13.1359 -46.05014 -296.6558 -342.706
123900 30.4164 13.311 3.83918 11.4002 4.90269 6.33089 0.00820967 83.2324 6.85441 4.82761 2.77327 0.30157 0.757913 0.146351 20.3314 4.92395 0.220773 0.320755 10.785 8.38152 23.2659 1.27114 30.091 6.6243 9.21513 -46.5111 -297.0377 -343.5488
162200 172.932 10.9626 2.49983 13.3338 3.446 8.17757 0.00323438 80.1598 2.79356 11.7781 1.93522 0.424242 0.767191 0.25244 19.6669 2.37561 0.0795583 0.0859428 7.78227 2.17895 30.0077 1.25181 42.1821 4.04214 29.8438 -48.26279 -298.9504 -347.2132
157700 71.2962 15.7404 3.05641 18.5716 4.41788 6.55262 0.00615745 71.3054 7.75627 5.66248 1.34936 0.41342 0.608745 0.309917 18.3315 4.58077 0.374959 0.140196 11.9284 8.76854 26.1917 1.51093 31.8386 4.18709 10.3309 -45.54673 -292.6804 -338.2271
118100 46.5626 17.3762 3.06316 12.0821 4.87475 6.08883 0.00958484 80.3966 2.55727 10.8617 1.57866 0.504089 0.800332 0.265869 20.6888 1.92929 0.0986386 0.287211 2.34136 2.2859 32.9902 1.17059 33.3953 4.26056 32.5959 -48.97225 -294.2606 -343.2329
56500 28.5665 16.4552 3.3492 7.34235 3.19848 5.09612 0.00521873 90.6783 5.76121 4.77497 2.87263 0.512555 0.813997 0.356093 16.0851 5.67026 0.450353 0.224403 3.08471 5.6081 32.8928 1.50928 30.7467 4.86626 25.2537 -48.17556 -293.8908 -342.0664
41100 162.446 17.0521 3.2934 16.4717 4.70344 7.17959 0.00334792 98.1602 10.5725 8.94118 2.73119 0.511569 0.682956 0.110904 18.7325 4.62541 0.221181 0.0901914 3.1201 2.28302 26.5696 1.28173 34.3117 4.08362 12.5529 -45.77474 -295.5139 -341.2887
139900 32.3755 7.24646 3.60081 13.9409 3.58302 8.61444 0.00925394 80.2519 7.73777 10.7721 1.16792 0.512855 0.823524 0.224605 21.6887 5.31247 0.227806 0.212615 6.22848 3.84329 27.8502 1.33212 37.5826 4.25662 31.5737 -45.48413 -293.6234 -339.1075
47700 275.865 16.7362 3.49854 9.33577 4.98867 5.51871 0.00312515 97.6402 8.52743 8.59245 2.38676 0.279504 0.766001 0.108752 17.0772 3.83733 0.147298 0.129354 4.38719 4.82095 36.1849 0.937379 25.601 5.46929 21.0296 -48.34928 -291.2403 -339.5896
124100 69.9426 8.76784 4.05968 7.40668 4.53226 8.17941 0.00489107 92.4533 7.27644 5.36645 1.60382 0.401117 0.674533 0.0764956 18.0969 4.13082 0.110268 0.224118 5.49322 5.37221 28.5033 1.09258 30.9381 4.26004 34.7378 -45.9221 -293.5434 -339.4655
148400 92.6571 11.5501 2.72684 11.9737 2.88062 6.25457 0.00375732 82.8068 7.93298 6.16954 2.53086 0.307891 0.607973 0.21238 20.9487 4.76146 0.277686 0.0517214 9.20006 4.58476 16.5555 1.18624 40.7263 5.32709 12.1529 -45.54283 -295.0212 -340.564
74200 385.34 11.1381 3.57846 16.997 3.41156 6.58306 0.00208274 106.538 8.53069 8.60182 2.24652 0.337817 0.718868 0.0354406 19.0748 3.58025 0.216663 0.133886 3.89895 5.75603 27.7813 1.23491 28.3817 4.17482 10.9714 -46.7324 -290.3973 -337.1298
157600 29.0963 13.7915 3.32158 9.59761 4.02206 6.77126 0.00775722 86.6274 5.98512 6.34323 1.80304 0.538626 0.817084 0.291974 20.4302 3.78684 0.339796 0.0984906 4.59127 2.18293 25.4535 1.35096 36.5182 4.41731 22.2839 -43.45495 -293.5178 -336.9727
123200 49.897 17.4426 2.5296 9.98872 2.16911 5.91455 0.0110615 83.7563 4.51691 8.09034 2.63896 0.302182 0.772182 0.368569 20.994 3.94951 0.315675 0.225706 4.41676 4.66055 22.7739 1.33476 40.3061 4.26512 8.30761 -44.93294 -298.9996 -343.9325
111600 99.12 11.6799 3.59447 14.9568 4.16537 6.21479 0.00491926 90.9388 9.40344 7.36918 1.2032 0.339401 0.635587 0.160858 17.0731 3.8969 0.16162 0.292716 6.04778 4.55676 33.2605 1.17414 35.1135 4.20504 12.2258 -44.88559 -292.1103 -336.9959
107200 64.3097 9.2823 3.67261 15.8014 4.18917 9.07586 0.00974106 85.2783 11.2963 6.84027 2.0865 0.474418 0.673923 0.216901 19.8583 3.88861 0.317094 0.205278 5.83559 5.93097 29.8737 1.50444 28.0174 4.6902 11.478 -44.55241 -293.4945 -338.047
65500 113.142 17.1904 2.53668 13.9782 3.98548 5.81454 0.00810025 95.5124 7.99489 7.42021 1.63126 0.666621 0.703465 0.225601 20.9387 4.73083 0.241094 0.0580614 5.1854 5.42102 24.1425 1.34158 29.2987 4.90702 14.4807 -45.16657 -294.0114 -339.1779
179200 70.902 10.4719 3.46566 19.1642 4.84676 5.37344 0.00341719 82.9489 11.4812 5.37012 2.49711 0.291948 0.70668 0.220683 16.8501 5.80376 0.331396 0.065932 10.1224 9.25555 25.902 1.03511 31.6227 4.83831 19.3291 -48.95203 -293.0699 -342.0219
188200 142.833 20.8804 2.51991 13.4659 3.30096 6.99682 0.00612349 86.8772 8.07177 10.6917 1.69594 0.613307 0.730197 0.247056 20.2535 3.01203 0.238782 0.0640547 8.51657 4.86641 28.4035 1.37441 26.0755 4.45477 12.4613 -46.51981 -294.3321 -340.852
168600 24.5723 18.5368 3.97657 16.6439 4.01438 5.75726 0.0071194 78.2865 8.00883 8.96073 2.06078 0.562341 0.610531 0.197401 21.342 2.81594 0.391347 0.16791 8.0233 5.41452 21.4936 1.112 33.7448 4.15717 33.5462 -45.4783 -295.2145 -340.6928
156400 69.5604 13.0318 3.92403 13.9603 5.84024 12.8247 0.0117919 80.4171 4.51946 6.64442 1.01568 0.584073 0.617558 0.231208 18.6453 4.69882 0.183371 0.173924 5.18569 4.57584 30.4941 1.42211 29.2346 4.19557 11.3925 -47.23306 -296.7429 -343.9759
142600 28.0542 12.8578 4.1069 14.4881 3.99925 7.96822 0.00562536 71.9656 5.89145 5.5068 1.82136 0.35779 0.746307 0.16022 20.8174 5.93611 0.325846 0.124436 10.9028 10.5074 14.6462 1.18607 38.3878 4.39385 21.0628 -45.91772 -295.2216 -341.1394
190300 1538 13.1032 2.21055 9.59649 3.08917 7.43358 0.003603 113.13 12.9575 11.8298 1.83665 0.220205 0.723618 0.0303453 19.4128 5.52474 0.0372049 0.304271 8.0887 4.04639 30.3259 1.31257 33.1359 4.78947 16.1537 -54.11317 -291.3987 -345.5119
154500 21.7174 13.1677 3.4417 15.2051 2.55908 6.67412 0.00634947 84.0433 8.7838 4.999 2.72603 0.337876 0.612124 0.276851 20.1578 3.79752 0.24091 0.283377 5.79744 6.17826 24.7468 1.09949 34.7417 4.5351 10.4953 -43.61966 -294.6446 -338.2643
198600 192.007 7.95266 3.55759 14.8028 2.55997 9.39555 0.00534872 97.3193 6.61847 9.08893 1.56617 0.499328 0.600496 0.0859281 17.1839 5.39485 0.335051 0.0592404 6.11187 2.18247 27.2221 1.54671 28.0808 4.321 8.981 -48.24371 -294.4927 -342.7364
98300 65.8187 15.7867 3.08799 7.97576 4.36834 6.33858 0.00708409 89.5451 10.0963 7.42949 2.98744 0.386194 0.670795 0.188426 20.7665 3.31363 0.165483 0.40259 4.7589 3.617 22.0521 1.48904 44.8993 4.156 12.0596 -45.69717 -295.1064 -340.8036
41800 48.7425 8.64302 2.89935 16.6048 4.36043 6.41969 0.00639922 63.8539 10.6162 6.70371 2.19264 0.688119 0.680228 0.361513 20.8706 5.10763 0.127085 0.145088 10.7208 4.8805 26.4681 1.34427 37.4902 4.91637 12.5111 -44.66111 -297.4179 -342.079
198400 73.0098 13.7344 3.49645 18.8365 4.98869 6.37238 0.00552958 77.5965 10.3985 8.48856 2.04815 0.34468 0.710426 0.186362 19.4049 4.31056 0.299217 0.0748301 9.09777 7.49668 26.5857 1.14771 28.3811 4.31158 13.8661 -45.7862 -292.9153 -338.7015
115800 52.9343 18.8471 3.56242 9.98085 3.71816 5.08725 0.00472916 113.705 13.7893 6.28124 1.20681 0.79658 0.697073 0.101877 21.9405 2.79203 0.21271 0.179666 4.13123 4.7703 28.3818 1.20509 27.3854 4.44857 18.0967 -49.94333 -290.4093 -340.3526
105900 26.7716 15.5452 3.95582 7.37437 2.39861 10.1272 0.00813312 79.0388 7.93458 8.947 2.79007 0.679207 0.834523 0.232686 20.0447 3.54989 0.331597 0.153785 6.64898 3.8588 19.884 1.33854 39.8309 4.36282 9.75476 -45.84579 -297.0147 -342.8605
176400 319.565 10.4865 2.70418 9.58301 4.75734 5.42707 0.00352271 100.512 8.32378 9.07127 1.46668 0.616883 0.710445 0.0406012 20.1721 3.97301 0.124234 0.0874882 4.143 4.5331 18.2307 1.22706 40.6012 5.68821 37.6151 -47.13115 -292.7769 -339.9081
192700 694.37 16.5405 2.72125 17.6885 3.74999 5.87505 0.00339442 130.112 12.369 5.87961 2.95293 0.725678 0.674607 0.0707688 19.2445 4.93696 0.161014 0.239245 5.31373 9.24177 32.0745 1.31531 24.9415 5.06357 20.8837 -51.75121 -291.6261 -343.3773
126600 73.3684 13.4295 3.79123 13.0559 5.88663 5.3997 0.00380774 92.6441 8.76114 6.68702 2.1586 0.523529 0.637391 0.144395 18.0686 2.81412 0.145892 0.0904231 3.83699 5.01993 29.1577 0.763329 34.7567 5.33878 17.7264 -46.50278 -298.4201 -344.9229
183600 13.3157 19.614 4.48526 15.8016 3.85821 7.0823 0.00783171 85.1393 9.67749 5.18034 2.87438 0.577794 0.676085 0.147761 21.5253 4.10742 0.257822 0.215382 6.4133 3.20146 17.8132 1.1201 38.8964 4.61656 24.3389 -45.98018 -293.341 -339.3212
186600 498.511 13.5498 3.13767 14.3796 2.10066 6.8665 0.00305215 106.016 6.9981 9.28499 1.63034 0.521301 0.675401 0.0450329 18.6075 4.01498 0.200087 0.110897 2.86465 5.71897 29.0005 1.29979 29.8764 5.00938 11.5165 -47.6215 -290.1863 -337.8078
142700 30.0834 9.24712 4.40812 14.6433 3.52743 10.1043 0.0101567 72.4556 5.8874 4.85221 2.40628 0.45479 0.722943 0.159622 19.4424 2.33182 0.285049 0.117982 13.3198 3.74812 19.6302 1.29213 27.3011 4.0609 21.9128 -47.32556 -294.3472 -341.6728
110400 136.637 12.908 3.63121 16.4292 5.61222 6.06712 0.00660443 89.7448 6.87245 7.65471 2.38657 0.231194 0.79039 0.111416 17.6546 4.58545 0.139622 0.235132 4.80117 5.0865 31.7068 1.05183 33.5621 4.81155 10.5863 -46.38466 -291.9007 -338.2853
45900 196.916 19.5038 3.69865 15.594 4.33288 9.91519 0.0082362 89.5665 6.84479 9.79647 2.66035 0.342744 0.828492 0.105664 17.3722 2.96469 0.286755 0.079359 5.94703 5.50592 27.2393 1.35979 32.5959 5.46797 22.9936 -48.21256 -294.94 -343.1525
177800 116.584 8.14966 2.40041 17.7095 2.18014 6.26165 0.00413228 87.2382 8.65569 11.2281 2.80788 0.665301 0.745912 0.218927 18.6701 3.8774 0.267762 0.0877262 10.6807 9.88172 16.3502 1.43825 39.2776 4.7846 10.6072 -48.41918 -294.2515 -342.6707
106400 107.797 20.3272 3.30656 10.5868 3.33734 10.7151 0.00943652 83.2828 3.7115 10.426 1.03655 0.42114 0.658319 0.108642 19.3148 4.01872 0.208903 0.142071 8.12949 4.85845 23.98 1.33857 30.4436 4.12578 9.98024 -46.00858 -296.4585 -342.4671
107100 200.7 11.8504 4.00195 16.1574 2.22401 7.50869 0.00442904 116.574 11.374 9.54671 1.47574 0.543918 0.770397 0.0171044 17.4148 2.82588 0.185362 0.249524 7.00578 6.41242 26.5833 1.45314 43.4403 4.29808 13.3584 -50.18688 -290.7526 -340.9395
59200 27.9257 20.3575 3.9686 7.30541 2.11423 7.2391 0.00426703 69.0647 5.27841 7.4087 1.1561 0.331346 0.641545 0.318022 19.6143 2.04804 0.684393 0.069586 9.4587 4.31461 23.6343 1.22534 35.7171 5.06024 16.8908 -48.57279 -294.5891 -343.1619
188900 175.105 12.0994 1.91514 15.3466 2.99369 5.69279 0.00561927 91.5707 8.71403 8.02264 1.77947 0.534786 0.743335 0.270558 21.9489 6.0179 0.0304865 0.108739 3.2036 6.94901 26.3726 1.34697 28.2919 4.21053 24.2309 -48.93413 -293.7627 -342.6969
153100 77.1758 19.6514 3.88527 12.0286 4.40344 11.8973 0.00751823 76.7174 6.71873 7.29477 2.02696 0.384343 0.750785 0.165639 20.8956 4.69128 0.271563 0.156358 8.51181 4.68814 28.8735 1.60177 29.5295 4.14996 15.064 -46.26684 -294.3242 -340.5911
144700 34.438 15.751 2.99318 8.44513 2.06504 5.48797 0.00827979 93.5798 8.12016 6.73107 1.07052 0.640823 0.653972 0.219042 18.7681 2.33663 0.113025 0.386851 6.25863 6.01431 21.8087 1.3363 43.9229 4.8253 33.1101 -48.57324 -292.3709 -340.9442
63400 98.2101 9.62953 3.24354 14.7466 4.35512 6.0282 0.00510846 90.6228 6.72818 5.05025 1.19784 0.205034 0.771632 0.236534 18.0483 4.33162 0.284727 0.172307 2.93607 1.92475 32.6254 1.11396 30.2917 4.05509 35.0078 -45.59989 -292.4323 -338.0322
48200 16.0725 17.8322 3.52378 11.1674 3.98932 5.15309 0.00856271 89.2047 5.7098 2.96005 1.41365 0.392801 0.746593 0.250472 21.3174 3.38696 0.343559 0.158589 2.53682 1.65591 18.555 1.27225 40.446 4.42728 28.1496 -45.90622 -292.6719 -338.5781
107600 70.1172 18.7264 3.3566 13.259 2.23757 7.42168 0.00425541 97.4644 9.83491 7.51229 1.28837 0.444349 0.815591 0.19281 17.2222 4.97892 0.266334 0.12767 5.8911 3.97128 30.2739 1.21255 33.4716 4.09794 24.5096 -46.50948 -292.1169 -338.6264
