Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
133	32.5115	8.29115	3.15277	9.4962	3.38803	5.95647	0.00495175	84.3301	6.7843	8.79089	2.58327	0.477222	0.772806	0.343139	17.4565	4.07234	0.227616	0.312238	5.02888	2.53315	38.0374	1.3114	25.0822	0.120611	0.295157	0.167885	0.0419525	0.299158	0.0879482	0.0557383	17.4565	38.0374	1.3114	25.0822	0.990198	0.00546358	0.0002852	0.000129477	0.000303595	8.4093e-05	0.000159397	0.00259383	0.000814869	1.23867e-05	0.343139	0.783909	0.312237	0.0419524	0.299157	0.087948	0.00222368	11.4386	0.0436937	1.63813	1.62207	25.0408	0.218626	0.000932455	1.15655e-05
134	46.6098	16.3605	2.86065	15.1132	3.60478	6.19423	0.00910998	82.6607	5.71911	7.68626	2.27249	0.446114	0.90631	0.279293	19.4317	3.44436	0.230256	0.156073	7.80872	3.84456	27.6036	1.50064	36.3295	0.0611228	0.277409	0.161441	0.0526026	0.398818	0.0412279	0.0305577	19.4317	27.6036	1.50064	36.3295	0.981946	0.0128406	0.000643716	0.000119047	0.000603322	6.3297e-05	0.000229575	0.00278072	0.000812741	2.46029e-05	0.279293	0.745507	0.156073	0.0526026	0.398818	0.0412279	0.00432894	20.2724	0.022781	1.82088	1.788	30.6615	0.529295	0.000884288	2.13336e-05
135	24.454	18.8457	4.35479	8.77315	3.95745	5.82061	0.00502625	86.036	12.2097	8.65406	1.84909	0.451782	0.691062	0.0189762	21.4908	1.99654	0.0861805	0.165449	6.18413	3.3193	17.6507	0.734855	37.0714	0.0530625	0.252688	0.171803	0.0360766	0.373731	0.167076	0.0852792	21.4908	17.6507	0.734855	37.0714	0.988657	0.00473447	0.000547698	0.000108426	0.000522324	4.58626e-05	0.000154527	0.00438172	0.000860623	2.12511e-05	0.0189762	0.710584	0.165304	0.0360451	0.373404	0.16693	0.00340022	6.49113	0.060598	1.57965	1.56173	22.1941	0.31756	0.000938433	1.96644e-05
136	26.6578	8.9089	3.7269	15.1118	2.96107	8.12414	0.00837336	91.4376	11.7212	11.0671	2.15054	0.538497	0.696149	0.230416	21.5455	3.42429	0.221531	0.431374	2.54615	3.52931	35.5696	1.55664	27.361	0.112247	0.337716	0.12309	0.0338728	0.323709	0.141291	0.0303567	21.5455	35.5696	1.55664	27.361	0.984628	0.011499	0.000148267	0.000112219	0.00022971	7.21271e-05	0.000166075	0.00242737	0.000734928	1.91904e-05	0.230416	0.722398	0.430928	0.0338378	0.323374	0.141144	0.00248761	20.9189	0.0219296	1.66356	1.63798	21.931	0.242994	0.000901928	1.78813e-05
137	153.265	19.3705	2.84909	14.994	2.72082	8.36325	0.00513068	98.4811	8.47631	6.32374	1.5369	0.468766	0.705185	0.0969372	21.3453	4.53071	0.0893055	0.0824436	2.44267	2.55844	25.2146	1.15282	35.5829	0.0516249	0.367536	0.119571	0.0522739	0.458836	0.191824	0.0227203	21.3453	25.2146	1.15282	35.5829	0.985196	0.00716197	0.000411604	3.69737e-05	0.000629929	1.89097e-05	0.000218947	0.00567681	0.000836726	2.19338e-05	0.0969372	0.811873	0.0824295	0.052265	0.458757	0.191792	0.00184737	17.0633	0.018446	1.6807	1.65582	26.7426	0.248483	0.00100393	2.09895e-05
138	59.1793	10.8402	3.50878	17.8521	2.81091	6.27332	0.00660688	97.6553	8.62923	9.44535	2.42172	0.598862	0.612946	0.167451	18.8928	4.33892	0.256347	0.288964	3.71124	4.43566	27.2004	1.419	42.7054	0.0922492	0.355757	0.159405	0.0388625	0.253104	0.159826	0.0313306	18.8928	27.2004	1.419	42.7054	0.974818	0.017352	0.00033588	0.000136454	0.000436836	9.95093e-05	0.000176594	0.00594925	0.000749707	2.67145e-05	0.167451	0.632479	0.288912	0.0388555	0.253058	0.159797	0.00339907	24.0796	0.019816	1.7114	1.6683	27.806	0.3131	0.000898237	2.44553e-05
139	68.1383	17.1089	3.05203	12.6725	3.60193	5.62648	0.00367759	80.9999	6.27798	7.14087	2.09712	0.234804	0.681778	0.0929778	19.6178	5.09601	0.0386951	0.132455	13.0218	7.2208	13.8699	0.676696	37.7918	0.0584491	0.277629	0.177731	0.022418	0.325102	0.151742	0.0428045	19.6178	13.8699	0.676696	37.7918	0.98274	0.00832319	0.000739759	0.000112945	0.000815884	5.93606e-05	0.000161243	0.0062495	0.000871885	1.98156e-05	0.0929778	0.912182	0.132455	0.022418	0.325102	0.151742	0.0035562	8.95637	0.0390455	1.5158	1.48964	20.9132	0.28817	0.000879926	1.63688e-05
140	403.08	8.05453	2.53656	16.0723	3.76241	5.92871	0.00481366	114.93	13.2517	8.22272	1.01657	0.753782	0.70281	0.0631176	19.1923	2.36619	0.0702329	0.458648	6.76457	5.81542	28.293	1.62546	35.3458	0.124154	0.265787	0.168671	0.064427	0.691354	0.292346	0.0266199	19.1923	28.293	1.62546	35.3458	0.989466	0.0023638	3.09896e-05	2.53784e-05	3.54782e-05	6.94022e-06	3.99791e-05	0.00795351	0.000605067	2.36068e-05	0.0631176	0.823628	0.452548	0.0635702	0.682159	0.288458	0.00175326	19.514	0.0219249	1.00854	0.997914	5.10727	0.049548	0.000653475	2.32046e-05
141	389.283	18.8137	2.49602	15.1331	3.99231	7.3619	0.00583303	100.723	10.3922	8.60332	2.70755	0.595113	0.698154	0.0983591	17.5813	3.30866	0.043395	0.148353	4.62678	7.54317	29.7325	1.35175	33.7832	0.0531528	0.250482	0.135834	0.048293	0.257855	0.111483	0.0224042	17.5813	29.7325	1.35175	33.7832	0.984697	0.00810419	0.000335917	5.84095e-05	0.000356722	3.47717e-05	0.000137249	0.00610248	0.000680047	2.53002e-05	0.0983591	0.90426	0.148197	0.0482424	0.257584	0.111366	0.00246931	16.7353	0.0202593	1.56891	1.5449	16.4597	0.166829	0.000772048	2.31932e-05
142	114.829	8.98286	4.35006	12.9084	5.16649	5.09723	0.00582275	95.8427	6.10117	6.085	2.56423	0.401883	0.751165	0.0292779	16.6481	3.16923	0.110932	0.153249	1.9068	5.66532	15.0882	0.758061	54.4517	0.111323	0.193555	0.196185	0.0496106	0.29294	0.0970408	0.0661133	16.6481	15.0882	0.758061	54.4517	0.986998	0.00264163	0.000451073	8.16362e-05	0.000296307	3.60092e-05	0.000101319	0.00873055	0.000788406	3.20364e-05	0.0292779	0.675912	0.153248	0.0496104	0.292939	0.0970405	0.0040769	9.87679	0.0446868	1.52047	1.5007	17.5075	0.229034	0.000894837	2.9995e-05
143	42.0565	11.2825	4.23582	19.9795	3.49261	6.24348	0.00351944	98.9035	12.3159	11.9739	1.11235	0.515542	0.643783	0.0772094	21.5622	3.37824	0.344336	0.170936	7.32364	6.23062	24.3513	1.32758	29.9096	0.0886328	0.286319	0.160167	0.0277184	0.578759	0.320238	0.0339568	21.5622	24.3513	1.32758	29.9096	0.973904	0.0166389	0.000494492	0.000101531	0.000575464	3.04548e-05	0.000151016	0.00737905	0.000762342	2.02727e-05	0.0772094	0.413985	0.170485	0.0276453	0.577233	0.319393	0.00246871	26.0191	0.0140576	1.61548	1.57333	20.4345	0.188137	0.000839147	1.83329e-05
144	116.536	9.46718	3.30131	12.1959	5.055	5.07805	0.00414539	97.8094	12.8139	10.3608	2.09538	0.23329	0.870792	0.148598	20.183	2.95681	0.208468	0.239105	7.94834	3.92514	35.6028	1.15608	25.7579	0.105628	0.197824	0.196926	0.0196073	0.415577	0.0616633	0.0533059	20.183	35.6028	1.15608	25.7579	0.984254	0.00672665	0.000519269	0.000162248	0.000366133	5.94354e-05	0.00011999	0.0071513	0.000779358	2.04513e-05	0.148598	0.672034	0.238376	0.0195475	0.41431	0.0614753	0.00299897	13.8166	0.0358234	1.74142	1.714	21.1546	0.203978	0.000875367	1.92082e-05
145	96.1237	12.708	3.30693	14.8599	4.1278	10.9226	0.00738796	79.5788	11.9496	8.2009	2.23736	0.626464	0.673823	0.165172	18.8541	4.50308	0.128073	0.156403	11.0065	3.27871	19.9501	1.29996	41.3288	0.0786906	0.24226	0.0915533	0.0514731	0.301169	0.145787	0.0203743	18.8541	19.9501	1.29996	41.3288	0.982437	0.0129215	0.000523018	9.68979e-05	0.000629682	4.65081e-05	0.000305764	0.00226439	0.000888573	1.82683e-05	0.165172	0.794033	0.156335	0.0514506	0.301037	0.145723	0.0016847	18.581	0.0161779	1.77343	1.74228	22.6742	0.311146	0.000950046	1.67351e-05
146	895.689	8.68057	1.5955	9.52984	4.25833	5.52173	0.00303581	83.3582	11.7186	10.6082	1.40711	0.252472	0.660309	0.143725	21.2242	4.11025	0.0630722	0.141906	13.0991	7.03772	21.1318	1.65543	30.4265	0.1152	0.234834	0.181103	0.0157152	0.469266	0.24141	0.0303205	21.2242	21.1318	1.65543	30.4265	0.989131	0.00210809	0.000189893	3.1375e-05	0.000201085	1.00208e-05	3.74803e-05	0.0088402	0.000654953	1.98901e-05	0.143725	0.884838	0.141832	0.015707	0.469023	0.241285	0.00345551	10.7702	0.0268287	1.25993	1.24624	5.10265	0.0793696	0.000677061	1.90559e-05
147	51.4309	17.5077	2.9132	12.4277	3.37251	5.96184	0.00473111	88.369	9.03345	4.74622	1.48663	0.399509	0.847696	0.235869	19.3056	4.45642	0.146191	0.115766	8.07678	4.38998	27.7465	1.34735	37.0093	0.0571177	0.296515	0.167733	0.0713541	0.570213	0.102449	0.0393187	19.3056	27.7465	1.34735	37.0093	0.984121	0.00909796	0.000864232	0.00011313	0.000781776	4.40785e-05	0.000312209	0.00368408	0.00103491	1.71178e-05	0.235869	0.809637	0.115755	0.0713473	0.570159	0.102439	0.00222117	15.3497	0.0318339	1.80725	1.77855	38.2376	0.342751	0.00104338	1.46034e-05
148	26.8868	11.1165	4.3936	10.3923	3.79815	10.9185	0.0108127	78.3679	5.338	3.37103	1.41858	0.208218	0.668535	0.204135	19.15	5.46565	0.0703516	0.376916	4.78967	1.89161	36.44	1.18892	24.9486	0.0899564	0.263286	0.0915877	0.0412933	0.471271	0.23366	0.0387209	19.15	36.44	1.18892	24.9486	0.988634	0.00824437	0.000231268	0.000139899	0.000306605	4.78114e-05	0.000220673	0.00148585	0.000707617	1.84568e-05	0.204135	0.894235	0.376916	0.0412933	0.471271	0.23366	0.00227765	11.6214	0.0346256	1.88687	1.86542	23.2446	0.324895	0.000894851	1.75654e-05
149	37.9273	18.2988	3.72958	14.8732	2.28767	7.58514	0.00948405	92.8573	9.02267	6.98671	2.42932	0.50134	0.710744	0.145538	17.817	2.526	0.113791	0.46756	7.22479	3.36277	27.8483	1.47786	38.431	0.0546484	0.437126	0.131837	0.0510003	0.292569	0.119069	0.0330592	17.817	27.8483	1.47786	38.431	0.986221	0.0102184	6.76628e-05	5.93954e-05	0.000127379	5.63423e-05	0.000124731	0.00246841	0.000688939	1.94186e-05	0.145538	0.803072	0.467487	0.0509924	0.292524	0.11905	0.00265296	18.5204	0.0265489	1.43212	1.41239	15.3774	0.20484	0.00079368	1.83976e-05
150	105.736	9.79949	3.34934	7.08966	4.02599	6.93491	0.00928719	89.2447	5.05647	3.35258	1.97652	0.204293	0.778248	0.165241	16.1126	4.43903	0.0984242	0.320444	4.45408	6.22947	32.3459	1.19841	33.1571	0.102046	0.248386	0.144198	0.0474234	0.393747	0.112193	0.0681229	16.1126	32.3459	1.19841	33.1571	0.991128	0.00369568	0.000250892	0.000118308	0.000245354	5.17154e-05	0.000152425	0.00370658	0.000772158	2.3534e-05	0.165241	0.837614	0.320444	0.0474234	0.393747	0.112193	0.00328011	8.26388	0.0570607	1.67225	1.65742	21.3436	0.247927	0.000902931	2.09572e-05
151	93.068	8.72409	3.84765	18.7969	4.63965	10.9035	0.00369547	82.6409	8.49374	8.78757	2.59723	0.336541	0.685446	0.186278	19.7799	3.10706	0.208303	0.0960735	1.09061	3.12538	34.5226	1.03652	24.9351	0.114625	0.215533	0.0917137	0.0262508	0.263914	0.121111	0.0187734	19.7799	34.5226	1.03652	24.9351	0.981725	0.0113192	0.000905096	9.61928e-05	0.00109575	4.661e-05	0.000268295	0.00384158	0.000816309	1.27074e-05	0.186278	0.704648	0.0960709	0.0262501	0.263907	0.121108	0.0012872	19.3555	0.0132287	1.96203	1.92618	28.5775	0.209632	0.00106399	1.17283e-05
152	88.4974	8.96526	2.7784	12.6489	4.3776	8.30403	0.0087924	88.3779	7.27707	5.9619	1.73534	0.620023	0.789572	0.187606	19.2842	3.04082	0.0797874	0.103476	5.91297	2.33687	19.3152	1.28398	40.9134	0.111542	0.228436	0.120423	0.0821136	0.454996	0.12126	0.0264517	19.2842	19.3152	1.28398	40.9134	0.994679	0.00214327	0.000252559	2.91494e-05	0.000232184	1.07028e-05	0.000141788	0.00191184	0.000703259	1.74676e-05	0.187606	0.875012	0.103475	0.0821127	0.454991	0.121259	0.00242635	14.4557	0.0231455	1.48104	1.47316	14.1915	0.226019	0.00076392	1.67046e-05
153	58.1527	15.2942	2.78633	15.7061	3.19221	6.06396	0.00650538	90.5605	10.3083	7.34098	2.01642	0.374621	0.782676	0.281281	19.5735	5.63761	0.124507	0.27935	7.00347	7.31904	36.6748	1.3312	26.2873	0.0653843	0.313263	0.164909	0.0399411	0.388151	0.107777	0.0292555	19.5735	36.6748	1.3312	26.2873	0.982534	0.0121731	0.000277064	0.000107326	0.000321649	5.99781e-05	0.000154726	0.00359367	0.000836766	2.08693e-05	0.281281	0.853914	0.279247	0.0399263	0.388007	0.107737	0.00304302	18.3931	0.0249817	1.61681	1.58857	22.9713	0.212785	0.000940307	1.81352e-05
154	114.501	19.4181	3.51671	15.6338	3.30318	9.68968	0.00658294	89.6512	6.27512	8.36166	2.49879	0.553477	0.679699	0.191075	17.5607	4.52239	0.320932	0.11207	2.27153	2.52879	28.7022	1.52755	40.8089	0.0514983	0.302739	0.103203	0.0449908	0.272011	0.128182	0.0232147	17.5607	28.7022	1.52755	40.8089	0.982808	0.0117277	0.000413932	5.22441e-05	0.000577828	3.37516e-05	0.000202329	0.00357812	0.000743753	1.87437e-05	0.191075	0.587916	0.11207	0.0449907	0.272011	0.128182	0.0020031	22.3055	0.0136483	1.82406	1.79271	22.9985	0.249452	0.000910482	1.78071e-05
155	25.0312	16.7155	4.42717	14.0488	2.20529	6.20157	0.00536906	105.713	7.89059	4.28649	2.5438	0.544562	0.739357	0.109145	17.7186	4.36091	0.312198	0.282954	4.80018	5.34486	26.9977	1.49113	34.0788	0.0598247	0.453455	0.161249	0.093929	0.290651	0.102462	0.0508142	17.7186	26.9977	1.49113	34.0788	0.983271	0.00968307	0.000153093	6.03871e-05	0.000218077	6.00327e-05	0.000167188	0.00570257	0.000698777	1.96729e-05	0.109145	0.500803	0.28289	0.0939079	0.290585	0.102439	0.00185105	20.1955	0.0254479	1.44439	1.42023	23.8168	0.160943	0.000801087	1.82756e-05
156	34.4496	14.7222	3.65413	11.6355	3.96572	5.53006	0.00741168	85.557	9.5093	7.37217	2.11417	0.480476	0.694814	0.121891	18.5807	5.45528	0.112789	0.302794	11.7692	8.35392	15.8269	0.986442	49.4891	0.0679246	0.252161	0.18083	0.045284	0.328646	0.144353	0.0567896	18.5807	15.8269	0.986442	49.4891	0.987002	0.00778698	0.000344495	0.000149576	0.000303384	7.07559e-05	0.000150836	0.00335186	0.000863223	2.3536e-05	0.121891	0.788692	0.30276	0.0452789	0.328609	0.144336	0.0039123	11.497	0.0447896	1.58791	1.56727	21.9333	0.259928	0.000921981	1.9669e-05
157	101.479	18.1789	3.58167	15.7204	3.63175	10.2565	0.00771127	96.5232	10.8674	6.86935	1.43396	0.426915	0.713379	0.0545927	21.9958	3.06609	0.0918628	0.12847	1.68259	3.91774	23.7847	1.04395	37.8367	0.0550088	0.275349	0.0974991	0.0443349	0.497489	0.199881	0.0222138	21.9958	23.7847	1.04395	37.8367	0.985679	0.00891168	0.000352934	5.19457e-05	0.000489412	1.89876e-05	0.000198804	0.00364472	0.000767307	2.38205e-05	0.0545927	0.765578	0.128346	0.0442923	0.49701	0.199688	0.00211113	16.3736	0.0170064	1.71179	1.68728	21.3199	0.245903	0.000955264	2.23514e-05
158	158.263	15.4368	3.19767	10.4683	3.86659	9.99868	0.00789609	83.5348	8.94954	9.31085	1.43789	0.633306	0.676117	0.172765	16.8834	3.60851	0.244046	0.068758	7.30449	1.36772	22.1596	1.27772	37.4381	0.0647803	0.258626	0.100013	0.0459882	0.470215	0.225249	0.0305503	16.8834	22.1596	1.27772	37.4381	0.990236	0.00455833	0.00046942	3.46565e-05	0.000615326	1.20054e-05	0.000220789	0.00319407	0.000851714	2.42198e-05	0.172765	0.651485	0.0687545	0.0459858	0.470191	0.225237	0.00237932	12.8733	0.019903	1.63427	1.61831	18.3562	0.357823	0.000924689	2.35148e-05
159	28.5201	11.7263	3.73366	7.96305	3.76419	5.59372	0.00635032	87.397	7.34873	7.63404	2.57512	0.577127	0.720524	0.197273	16.2273	5.54119	0.0595415	0.179717	6.65057	6.08455	29.8596	0.741541	39.47	0.0852784	0.265661	0.178772	0.054471	0.279802	0.108529	0.0838213	16.2273	29.8596	0.741541	39.47	0.990814	0.00331804	0.000582841	0.000127693	0.00050547	7.35305e-05	0.000188183	0.00356088	0.000847069	2.08629e-05	0.197273	0.907878	0.179715	0.0544705	0.279799	0.108528	0.00360738	6.31094	0.0760995	1.68901	1.6735	27.4321	0.317801	0.000911333	1.75318e-05
160	686.857	19.0306	2.75249	8.83695	2.85918	5.98319	0.0032671	113.34	10.699	7.39603	1.71774	0.302279	0.711768	0.0797765	19.0175	4.4221	0.109445	0.195117	4.68798	9.85304	30.9538	1.16333	34.4397	0.052547	0.349751	0.167135	0.0290903	0.414363	0.167797	0.0520584	19.0175	30.9538	1.16333	34.4397	0.962873	0.00950806	0.000467612	0.000112607	0.00062381	6.09809e-05	0.000182635	0.0262504	0.000814487	4.50811e-05	0.0797765	0.758256	0.194309	0.0289698	0.412647	0.167102	0.0021493	10.1651	0.0394736	1.64854	1.58734	28.0924	0.146086	0.00096948	4.22612e-05
161	84.8317	8.95315	2.97412	12.007	4.0256	5.69485	0.00315519	90.2234	12.5666	8.9341	2.80065	0.625826	0.649621	0.125803	19.6666	4.09309	0.0399739	0.10549	8.47784	2.65717	12.2216	0.654254	44.9483	0.111693	0.24841	0.175597	0.0455054	0.231954	0.125106	0.0434952	19.6666	12.2216	0.654254	44.9483	0.990666	0.00228492	0.000423156	4.9788e-05	0.000406703	3.13879e-05	0.000119424	0.00521173	0.000907068	1.55507e-05	0.125803	0.920473	0.105333	0.0454376	0.231608	0.12492	0.00222341	8.37788	0.0400362	1.35765	1.34498	15.1516	0.17542	0.000907973	1.48705e-05
162	45.9429	11.2419	3.80358	11.9371	3.9475	6.6124	0.0109635	87.1738	6.53776	9.59174	1.21519	0.553537	0.876811	0.231393	17.3626	4.08098	0.391116	0.234289	8.04688	3.9537	32.1964	1.46638	27.4675	0.0889529	0.253325	0.151231	0.0506006	0.721542	0.101374	0.0481875	17.3626	32.1964	1.46638	27.4675	0.987964	0.00740981	0.000326594	9.99294e-05	0.000310817	2.85373e-05	0.000165039	0.00294659	0.000783436	2.83768e-05	0.231393	0.56414	0.234288	0.0506004	0.721541	0.101374	0.00429059	16.2161	0.0271845	1.67242	1.65229	21.9069	0.401396	0.000878219	2.5911e-05
163	112.236	9.1546	3.43464	13.5961	3.23016	7.50136	0.0075951	97.636	8.80119	6.13512	2.88833	0.416493	0.690511	0.11414	18.335	5.61455	0.144095	0.162224	2.79803	4.14891	30.7623	1.12654	32.5859	0.109235	0.309582	0.133309	0.0468765	0.239069	0.107152	0.0336765	18.335	30.7623	1.12654	32.5859	0.985972	0.00655953	0.000405037	7.84013e-05	0.00050003	5.8254e-05	0.000180166	0.00563289	0.000736364	3.05337e-05	0.11414	0.731445	0.162189	0.0468665	0.239018	0.107129	0.00314122	15.1202	0.0246325	1.73187	1.70758	24.2541	0.308386	0.000887613	2.85006e-05
164	377.141	9.05309	2.77411	10.4352	4.0269	5.43544	0.00459965	90.601	5.26182	9.35519	2.56688	0.31761	0.64041	0.117334	17.8531	5.8917	0.332599	0.178901	8.15836	6.15054	20.8392	1.61894	34.6514	0.11046	0.24833	0.183978	0.021742	0.24949	0.140088	0.0489089	17.8531	20.8392	1.61894	34.6514	0.975306	0.0102973	0.000627332	0.000136683	0.000605937	7.69996e-05	0.000134979	0.0125158	0.00078508	2.98349e-05	0.117334	0.490333	0.178901	0.021742	0.24949	0.140088	0.00430105	16.1361	0.0239817	1.54454	1.5064	20.3783	0.308949	0.00086232	2.67844e-05
165	390.043	8.99533	2.55491	11.0122	5.09159	5.88338	0.00319997	94.9841	10.2641	9.6201	1.03754	0.363958	0.8036	0.132654	16.561	5.02661	0.227729	0.119715	7.88503	6.01659	25.6264	1.59004	37.0158	0.111169	0.196402	0.16997	0.0304027	0.774524	0.189294	0.0394343	16.561	25.6264	1.59004	37.0158	0.981604	0.00826923	0.00105178	0.000142896	0.000772536	2.72448e-05	0.000185849	0.00770954	0.000752439	1.80744e-05	0.132654	0.631274	0.119649	0.0303859	0.774098	0.18919	0.00240171	16.6479	0.0248939	1.82098	1.78748	25.53	0.217402	0.000812922	1.587e-05
166	94.8084	10.9513	4.39682	18.5787	3.93791	9.95078	0.00557911	87.795	7.16289	7.70249	2.70307	0.346645	0.763312	0.04665	18.2187	4.17633	0.318323	0.0847658	5.43559	5.54601	20.278	1.51433	35.7844	0.0913134	0.253942	0.100495	0.0343523	0.282387	0.0875627	0.023783	18.2187	20.278	1.51433	35.7844	0.983313	0.0106904	0.000487964	4.51928e-05	0.000665807	2.72589e-05	0.000198676	0.00394784	0.000735791	1.76411e-05	0.04665	0.376934	0.0847651	0.034352	0.282385	0.087562	0.00191828	27.6885	0.0089646	1.6847	1.65659	18.2927	0.209684	0.000843963	1.5807e-05
167	70.617	14.1746	3.72176	15.4499	3.07047	5.83506	0.00355218	101.907	9.50294	11.7334	1.47186	0.580885	0.700913	0.14806	17.6931	4.31137	0.195371	0.226942	5.84709	4.06367	28.1688	0.915577	38.3022	0.0705487	0.325683	0.171378	0.0347001	0.476209	0.203203	0.0412836	17.6931	28.1688	0.915577	38.3022	0.980243	0.0100908	0.000336179	9.85799e-05	0.000416085	4.36288e-05	0.000152313	0.00791724	0.000779684	1.86277e-05	0.14806	0.688537	0.2268	0.0346784	0.475911	0.203076	0.00213197	14.3387	0.0284253	1.5294	1.49918	22.7413	0.187871	0.000879071	1.74519e-05
168	81.8149	11.7467	2.50019	15.2705	2.23732	6.0947	0.00440159	84.3644	5.68093	9.69666	1.93261	0.280341	0.781642	0.275658	20.5309	2.15781	0.124439	0.172152	6.99788	1.85314	30.6755	1.07098	30.8486	0.0851303	0.446963	0.164077	0.0225981	0.404449	0.112986	0.0268638	20.5309	30.6755	1.07098	30.8486	0.979847	0.0127528	0.000432854	9.00125e-05	0.000751085	6.84246e-05	0.000187165	0.00512012	0.00084338	1.86509e-05	0.275658	0.851844	0.172152	0.0225981	0.404449	0.112986	0.00313488	16.0556	0.0228838	1.62937	1.59653	27.7816	0.375517	0.000955814	1.76234e-05
169	290.466	13.5057	2.72615	11.2521	2.85716	6.6035	0.00971364	91.709	4.6331	9.29759	1.14076	0.510213	0.675357	0.154609	16.3086	4.36743	0.200641	0.211213	4.78187	4.95255	26.8175	1.40166	34.5348	0.0740428	0.349998	0.151435	0.0370608	0.592024	0.284585	0.0366895	16.3086	26.8175	1.40166	34.5348	0.97989	0.0108495	0.000345803	9.25953e-05	0.000483791	3.45523e-05	0.000175675	0.00773395	0.000749792	4.15517e-05	0.154609	0.687586	0.211213	0.0370608	0.592024	0.284585	0.00510729	15.0729	0.0252272	1.59119	1.5592	24.7212	0.482699	0.000892866	3.77337e-05
170	81.3433	9.73235	2.96458	7.34773	2.32431	9.67216	0.00877768	65.2435	12.5462	6.44784	2.76541	0.615976	0.610516	0.3616	20.1297	3.55994	0.170433	0.134735	4.12741	8.19748	29.1299	1.16424	28.009	0.10275	0.430235	0.10339	0.0583239	0.220769	0.140841	0.0417144	20.1297	29.1299	1.16424	28.009	0.992409	0.00327552	0.000248848	3.87386e-05	0.000493758	4.00071e-05	0.00023379	0.00229013	0.00105571	2.53799e-05	0.3616	0.840829	0.134708	0.0583121	0.220724	0.140813	0.00235413	8.11815	0.0350747	1.5237	1.51213	23.2468	0.256372	0.00120904	2.17532e-05
171	103.524	19.6798	2.54567	9.4994	4.69385	6.78256	0.00622316	78.763	6.53089	7.26978	2.9669	0.364437	0.808899	0.257452	19.291	3.48777	0.0539596	0.178272	6.19301	4.46715	28.8084	1.14052	29.2822	0.0508135	0.213045	0.147437	0.0405504	0.272641	0.064411	0.0395105	19.291	28.8084	1.14052	29.2822	0.988931	0.00645899	0.000444484	9.64296e-05	0.00039001	5.24361e-05	0.000146647	0.00281595	0.000788479	1.72654e-05	0.257452	0.929397	0.178272	0.0405504	0.272641	0.064411	0.00291061	10.221	0.0367209	1.64062	1.62246	18.6968	0.244346	0.000869551	1.55798e-05
172	63.984	15.1385	2.85042	12.7859	2.68734	7.23938	0.00667796	76.2552	10.1057	4.07028	1.06321	0.32507	0.611172	0.337202	17.5952	4.99166	0.136683	0.189675	5.76787	7.07361	37.5151	1.26644	24.9718	0.0660567	0.372115	0.138133	0.0488108	0.574837	0.365711	0.0307947	17.5952	37.5151	1.26644	24.9718	0.98371	0.0111538	0.000408984	9.57203e-05	0.000581519	3.50986e-05	0.000224608	0.00294838	0.000908552	2.12138e-05	0.337202	0.861927	0.18966	0.0488071	0.574792	0.365683	0.00287543	14.8341	0.0265428	1.70676	1.67895	28.2286	0.277175	0.00102172	1.76777e-05
173	17.9082	14.3265	3.03356	17.3095	3.3064	6.12696	0.00482306	82.9842	5.21154	5.46151	1.199	0.648136	0.788731	0.460065	20.133	3.76415	0.698078	0.0525101	6.12239	2.68598	14.9356	1.62883	45.065	0.0698007	0.302444	0.163213	0.0936014	0.657824	0.176204	0.0286038	20.133	14.9356	1.62883	45.065	0.993422	0.00307658	0.00032316	1.79096e-05	0.000315886	6.10991e-06	0.000154066	0.00190813	0.000790204	1.08439e-05	0.460065	0.581596	0.0525101	0.0936014	0.657824	0.176204	0.0020611	23.1865	0.0166358	1.4231	1.41374	18.6095	0.201465	0.000800526	1.0045e-05
