"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
119,"CumDeath",0.000138813825,0.0001447249,0.0001485793,0.000155761,0.000167887,0.0001821815,0.0001942006,0.0002012299,0.0002146839
120,"CumDeath",0.0001402348,0.00014614025,0.0001501675,0.00015722125,0.000169319,0.0001837325,0.0001957528,0.00020290365,0.00021629545
121,"CumDeath",0.000141643725,0.000147541,0.0001516608,0.00015880175,0.00017075,0.00018524,0.0001972911,0.000204578,0.00021779555
122,"CumDeath",0.00014303955,0.0001489271,0.0001530229,0.00016037375,0.000172085,0.00018674025,0.0001988063,0.0002062247,0.00021930725
123,"CumDeath",0.00014442485,0.0001503285,0.0001543414,0.00016186775,0.000173491,0.0001881045,0.0002002004,0.0002078575,0.000220882375
124,"CumDeath",0.000145799575,0.000151677,0.0001557664,0.000163383,0.0001751145,0.00018965575,0.0002015287,0.00020947725,0.0002224435
125,"CumDeath",0.00014716325,0.00015300305,0.0001572574,0.00016478525,0.0001766485,0.0001911815,0.0002028434,0.0002110841,0.000223998275
126,"CumDeath",0.000148531475,0.0001544436,0.0001587353,0.00016626675,0.0001779895,0.0001925175,0.0002043005,0.0002126694,0.00022554195
127,"CumDeath",0.000149894,0.0001559767,0.000159969,0.0001676985,0.0001793295,0.000194021,0.0002059082,0.0002142408,0.0002270751
128,"CumDeath",0.000151251425,0.00015744,0.0001612269,0.0001691575,0.000180676,0.000195495,0.0002074864,0.00021580185,0.000228597675
129,"CumDeath",0.000152603275,0.0001586638,0.0001625487,0.00017053675,0.0001820405,0.0001968835,0.0002087973,0.00021735455,0.000230111675
130,"CumDeath",0.00015385865,0.0001598647,0.000164007,0.00017194425,0.0001835215,0.00019824575,0.0002102834,0.00021873515,0.000231617575
131,"CumDeath",0.0001551626,0.00016139235,0.0001654789,0.00017323625,0.0001849765,0.00019966775,0.0002118106,0.0002200742,0.00023311695
132,"CumDeath",0.000156421525,0.0001628257,0.0001667756,0.00017465,0.0001864575,0.0002010965,0.0002134085,0.0002213997,0.0002346107
133,"CumDeath",0.00015769115,0.00016415615,0.0001680963,0.0001759825,0.000187945,0.000202509,0.0002149888,0.0002227136,0.000236099875
134,"CumDeath",0.00015902235,0.0001654236,0.0001694142,0.00017731675,0.0001894515,0.0002038965,0.0002165218,0.0002240159,0.00023758595
135,"CumDeath",0.0001603495,0.00016663385,0.0001707074,0.00017868325,0.000190878,0.00020528975,0.0002178007,0.0002253076,0.000239069975
136,"CumDeath",0.0001616726,0.00016785055,0.0001720366,0.000180125,0.0001923515,0.00020679375,0.0002191223,0.00022658875,0.000240552375
137,"CumDeath",0.000163000425,0.0001690728,0.0001733356,0.000181501,0.0001938915,0.00020819375,0.0002205457,0.0002278603,0.000242034725
138,"CumDeath",0.000164308075,0.00017030245,0.0001746404,0.00018279725,0.000195273,0.00020958,0.000222115,0.00022912135,0.000243518975
139,"CumDeath",0.0001656209,0.00017153765,0.0001759579,0.00018412725,0.0001967345,0.00021097,0.0002238156,0.0002303738,0.000245005075
140,"CumDeath",0.00016693135,0.0001727813,0.0001772777,0.00018548025,0.000198127,0.00021239725,0.000225402,0.00023160995,0.000246495125
141,"CumDeath",0.00016824095,0.00017403245,0.0001785305,0.0001871025,0.000199434,0.00021380225,0.0002268188,0.0002328855,0.00024798955
142,"CumDeath",0.00016954975,0.00017529105,0.0001797649,0.00018851625,0.000200786,0.00021529675,0.0002284079,0.00023461195,0.00024949035
143,"CumDeath",0.000170857275,0.00017655815,0.0001810034,0.0001899135,0.000202262,0.00021681925,0.0002299291,0.00023635715,0.000250997575
144,"CumDeath",0.0001721412,0.00017783275,0.0001822451,0.0001914105,0.000203801,0.00021828775,0.0002312948,0.00023812115,0.00025251365
145,"CumDeath",0.00017340945,0.0001791168,0.0001836233,0.00019286275,0.000205234,0.000219709,0.0002326548,0.00023990295,0.000253997625
