Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
312	7999.97	9.64647	3.76642	9.00251	2.71975	5.1658	0.0124565	168.73	30.2916	8.43682	2.77883	0.193995	0.980645	0.88388	0.299587	16.0643	5.47461	0.315738	0.328846	3.45181	13.084	68.0001	0.678089	25.0637	0.103665	0.367681	0.193581	0.102737	0.318076	0.0417874	0.0809893	16.0643	68.0001	0.678089	25.0637	0.873467	0.00662603	0.000377828	0.000122666	0.000412186	0.000129813	0.000297083	0.112195	0.00610299	0.000891572	0.299587	0.683468	0.250621	0.078298	0.242413	0.0318471	0.00567541	6.97271	0.0553536	1.14731	1.00214	635.422	12.6248	0.00718199	0.000871335
313	9850.2	12.4228	4.25428	11.3294	3.01874	6.67016	0.0136578	165.664	28.3263	4.18359	1.18297	0.0726216	0.535321	0.769751	0.231625	16.3009	4.55981	0.223175	0.240727	3.83735	12.312	67.7068	0.585065	28.5605	0.0804972	0.331264	0.149921	0.0984953	0.650694	0.194636	0.0562967	16.3009	67.7068	0.585065	28.5605	0.886779	0.00798155	0.000421256	9.68574e-05	0.000560821	4.39045e-05	0.000389609	0.0973405	0.00623707	0.00105748	0.231625	0.721499	0.191301	0.0782723	0.517093	0.154674	0.00498215	7.7173	0.040618	1.153	1.02246	658.917	14.8786	0.00751931	0.00103557
314	5023.6	13.6583	3.8427	15.1103	2.90696	5.10542	0.00970648	160.695	31.8191	5.73963	2.16184	0.103855	0.587078	0.72068	0.273635	18.3179	7.11666	0.2433	0.161912	2.34818	12.1214	60.6205	0.526914	33.9772	0.0732156	0.344002	0.19587	0.0737147	0.333364	0.129205	0.0498118	18.3179	60.6205	0.526914	33.9772	0.856145	0.0104062	0.000725106	0.000104957	0.000837559	8.44123e-05	0.000317761	0.12422	0.00657335	0.000947576	0.273635	0.729565	0.128869	0.0586709	0.265331	0.102836	0.00669536	9.9179	0.0363409	1.27188	1.08891	699.824	15.4052	0.00772615	0.000924636
315	6145.19	9.79228	3.48198	9.66868	2.03115	5.32008	0.0109716	157.403	26.2646	4.27009	1.71965	0.349399	0.497321	0.795122	0.34588	18.9669	4.95766	0.351608	0.154805	1.80891	11.4474	63.0833	0.858456	45.6186	0.102121	0.492332	0.187967	0.0926048	0.462374	0.119139	0.0676926	18.9669	63.0833	0.858456	45.6186	0.807333	0.00924487	0.000819004	0.00012335	0.000872778	7.4108e-05	0.000416115	0.173263	0.00669405	0.00105305	0.34588	0.688466	0.132354	0.0791745	0.395317	0.101861	0.00586855	8.77349	0.046604	1.52344	1.22992	941.733	14.3965	0.00804286	0.00103068
316	2230.25	15.043	4.42213	9.04739	2.3284	5.4685	0.011719	171.976	33.4661	2.5565	1.82063	0.274942	0.3861	0.760507	0.325941	18.7837	4.14429	0.543181	0.115934	3.19043	11.1547	60.6255	0.618525	36.3098	0.0664761	0.429479	0.182866	0.114857	0.417716	0.131544	0.0893799	18.7837	60.6255	0.618525	36.3098	0.859989	0.0057022	0.000672145	6.01616e-05	0.000753646	4.54374e-05	0.000357532	0.124615	0.00662421	0.000968932	0.325941	0.543934	0.0837626	0.0829844	0.301801	0.0950409	0.00634053	6.72097	0.0486168	1.26664	1.0893	736.911	16.5963	0.00775783	0.000946297
317	5191.72	9.60839	4.39645	11.8495	3.57817	5.07797	0.0115947	174.887	32.6474	7.85003	2.77861	0.0264263	0.868365	0.731562	0.191915	17.718	5.36547	0.152881	0.54574	2.51226	11.7638	58.8137	0.589817	36.0825	0.104076	0.279472	0.196929	0.0809249	0.263283	0.0966087	0.0730654	17.718	58.8137	0.589817	36.0825	0.875691	0.00942191	0.000388995	0.000232732	0.000424351	0.000244422	0.000320587	0.106434	0.00645396	0.000884584	0.191915	0.776964	0.387066	0.0573959	0.186734	0.0685197	0.00557054	7.92183	0.0567692	1.09218	0.956415	701.318	13.5031	0.00759829	0.000865187
318	3855.69	10.7978	4.36414	13.4636	2.5677	5.25221	0.00909295	167.123	32.483	7.25026	2.70871	0.112113	0.796034	0.673346	0.237354	16.8465	5.14716	0.189057	0.251619	3.25914	11.5091	60.8739	0.675565	66.8251	0.0926115	0.389454	0.190396	0.0739293	0.248585	0.120594	0.0617157	16.8465	60.8739	0.675565	66.8251	0.848352	0.0110267	0.000789619	0.000181727	0.000928652	0.000188932	0.000350445	0.130901	0.00661155	0.000878928	0.237354	0.761929	0.190428	0.0559504	0.188132	0.0912667	0.0057137	10.0814	0.0470229	1.60923	1.36519	801.923	11.5712	0.00768577	0.00086081
319	6632.78	17.0499	3.54479	10.8263	3.02479	5.28881	0.00686919	179.244	40.9887	9.00827	1.54111	0.0959167	0.865407	0.752027	0.338391	19.4789	4.48766	0.359157	0.122526	2.87926	10.2678	62.5422	0.721599	53.6589	0.0586514	0.330601	0.189078	0.0722458	0.487977	0.160905	0.0619088	19.4789	62.5422	0.721599	53.6589	0.857041	0.00776722	0.00109995	9.21835e-05	0.00121717	6.03251e-05	0.000316837	0.125326	0.00685962	0.000716765	0.338391	0.677622	0.0792209	0.0467115	0.315509	0.104036	0.00552407	8.83218	0.0419508	1.48118	1.26943	703.559	11.1731	0.00773941	0.000701832
320	9425.03	16.5964	3.78817	15.3409	3.71567	5.37239	0.0106223	174.172	35.1456	7.26704	1.80761	0.0450996	0.74247	0.847714	0.387247	17.7753	4.01769	0.683411	0.20832	1.50891	11.3827	67.1428	0.925292	30.0451	0.060254	0.26913	0.186137	0.0866105	0.46897	0.0842472	0.0459633	17.7753	67.1428	0.925292	30.0451	0.87348	0.0173197	0.000761119	0.000125261	0.000762153	8.02777e-05	0.000336623	0.100656	0.00647368	0.000895516	0.387247	0.522909	0.145885	0.0606528	0.328417	0.0589978	0.00612212	14.6386	0.0240346	1.23556	1.07924	718.106	15.0181	0.00763591	0.000874441
321	9241.92	17.0197	4.42415	17.2743	2.21705	7.43855	0.0123753	176.067	33.1811	4.94802	2.7426	0.340591	0.51613	0.807322	0.288415	18.5593	3.78937	0.516489	0.32895	2.50399	11.4426	59.5998	0.935211	45.1727	0.0587554	0.45105	0.134435	0.0842121	0.294364	0.0702538	0.0344303	18.5593	59.5998	0.935211	45.1727	0.809919	0.0429474	0.000508203	0.000147795	0.000738137	0.000161564	0.000457704	0.138038	0.00645851	0.000889323	0.288415	0.526145	0.229887	0.0588517	0.205717	0.049097	0.00408061	16.4779	0.0181153	1.36666	1.10688	752.375	12.6192	0.0076997	0.000870804
322	4177.02	8.52664	4.38783	13.9652	3.36503	5.15915	0.0103919	169.845	33.0524	4.45856	2.32564	0.318447	0.511744	0.837752	0.257314	18.6009	6.52564	0.287712	0.193918	2.19571	10.9032	60.4775	0.613221	52.0854	0.117279	0.297174	0.19383	0.0961554	0.360224	0.0697649	0.060901	18.6009	60.4775	0.613221	52.0854	0.83584	0.00889687	0.00111061	0.000179949	0.000766176	0.000103976	0.000340462	0.145137	0.00662312	0.000880918	0.257314	0.67668	0.143027	0.070921	0.265689	0.0514562	0.0059419	9.95362	0.0412105	1.48246	1.2391	784.653	12.6428	0.00773008	0.000862695
323	5276.81	14.6086	4.20002	10.4234	2.36641	6.49785	0.0126807	179.531	32.3277	2.66007	2.39986	0.463521	0.55222	0.664633	0.279135	19.4416	4.54031	0.332607	0.29423	1.51325	9.74859	71.7997	0.654778	21.484	0.0684528	0.422581	0.153897	0.137975	0.276947	0.139744	0.0620115	19.4416	71.7997	0.654778	21.484	0.826806	0.0161466	0.000610995	0.000148601	0.000540996	0.000112686	0.000392108	0.147543	0.00649794	0.000853121	0.279135	0.654145	0.200277	0.0939171	0.188512	0.0951214	0.00460797	7.82945	0.0405645	1.31484	1.08712	713.003	13.5092	0.00766705	0.000837269
324	8032.57	14.633	4.49849	10.5866	2.42558	6.30796	0.0111531	176.909	29.3582	4.38485	2.28401	0.371201	0.614545	0.805061	0.26306	16.9849	5.19446	0.341809	0.243252	1.97713	12.6628	65.9151	0.659859	36.6833	0.0683387	0.412273	0.15853	0.112831	0.352477	0.0853495	0.067363	16.9849	65.9151	0.659859	36.6833	0.797062	0.0140954	0.000697322	0.000142836	0.000719325	0.000111752	0.000450398	0.179466	0.00631382	0.00101937	0.26306	0.633533	0.174073	0.0807425	0.252235	0.0610767	0.00433681	7.93293	0.0426767	1.38956	1.10757	847.285	12.6015	0.00767075	0.000998223
325	8031.34	19.3158	4.11121	8.09385	2.29064	7.65488	0.0121481	155.642	24.834	6.44924	2.43938	0.190967	0.914421	0.606819	0.252732	19.4818	4.20897	0.333141	0.175776	1.41818	10.8929	65.3683	0.752841	25.3428	0.0517711	0.436559	0.130636	0.0860393	0.24876	0.161181	0.0663554	19.4818	65.3683	0.752841	25.3428	0.8689	0.0111539	0.000453401	8.12645e-05	0.000736971	7.69476e-05	0.000463598	0.111391	0.00633193	0.000910234	0.252732	0.632414	0.15383	0.075297	0.217701	0.141057	0.004063	6.59896	0.0419641	1.2631	1.09751	712.573	14.3653	0.0076269	0.000891805
326	4467.83	8.62669	4.44184	11.5789	2.03246	5.90127	0.00856462	176.469	35.3955	5.55585	2.99444	0.206977	0.69153	0.607414	0.314601	17.5472	3.50086	0.502027	0.314831	2.8477	10.5284	67.7754	0.661206	22.0289	0.115919	0.492015	0.169455	0.0756041	0.202847	0.131105	0.0650055	17.5472	67.7754	0.661206	22.0289	0.828096	0.0110458	0.000407651	0.000109527	0.00071571	0.000181737	0.00032643	0.151287	0.00713216	0.000846031	0.314601	0.55958	0.215725	0.0518045	0.138993	0.0898342	0.00474139	8.89017	0.0363758	1.21881	1.00929	620.434	12.3379	0.00820078	0.000830793
327	9975.36	11.4524	3.69671	16.8294	2.13217	5.21674	0.010842	179.997	27.7574	4.15807	2.42311	0.228519	0.568904	0.846016	0.284908	17.4825	4.5064	0.253395	0.314105	3.90759	13.7808	66.5908	0.666478	23.0843	0.0873179	0.469006	0.191691	0.115751	0.349145	0.0635481	0.0421063	17.4825	66.5908	0.666478	23.0843	0.774664	0.0120266	0.000295055	8.11924e-05	0.000404187	0.000101848	0.000278908	0.205961	0.00566802	0.00130733	0.284908	0.727486	0.22102	0.0814484	0.245676	0.0447156	0.00508851	12.8156	0.0306318	1.22828	0.951507	588.022	10.7665	0.00712644	0.00128886
328	4387.18	12.3803	4.49799	18.7088	3.50609	5.51747	0.00777334	165.928	29.1985	6.38096	2.32044	0.153365	0.596634	0.6517	0.241667	20.5817	5.87852	0.292435	0.211871	2.30674	9.73682	60.2623	0.686736	47.8799	0.0807735	0.285218	0.181242	0.0609354	0.280852	0.150101	0.0435745	20.5817	60.2623	0.686736	47.8799	0.794983	0.0196053	0.0011179	0.000216965	0.00105121	0.000141478	0.000361074	0.175446	0.00631775	0.000924138	0.241667	0.660133	0.166635	0.0479252	0.220888	0.118053	0.00512123	14.2644	0.028765	1.55261	1.2343	783.469	12.1861	0.00749142	0.000908924
329	6148.55	7.53671	3.50195	7.97394	2.26132	5.76815	0.0119874	171.53	32.5679	5.01068	1.82061	0.161028	0.854276	0.666428	0.284568	18.4062	5.20583	0.195859	0.24025	4.32896	11.558	58.7717	0.835827	60.7382	0.132684	0.44222	0.173366	0.11362	0.366047	0.18322	0.0761378	18.4062	58.7717	0.835827	60.7382	0.880071	0.00599474	0.000684391	0.000142585	0.000857964	0.000118681	0.000447247	0.104313	0.00678152	0.000934034	0.284568	0.781803	0.175495	0.0829957	0.267385	0.133836	0.00558813	7.03736	0.0595248	1.45111	1.27708	911.861	14.2121	0.00788518	0.000911456
330	7255.58	14.4987	4.48504	14.7874	2.2386	8.57297	0.0168646	166.049	36.8978	4.91344	1.65085	0.416318	0.906397	0.627972	0.251542	17.7363	4.93003	0.32864	0.24193	4.79956	10.7968	69.3263	0.604166	23.2435	0.0689717	0.446708	0.116646	0.115844	0.380393	0.225355	0.0353788	17.7363	69.3263	0.604166	23.2435	0.890138	0.0205629	0.000442036	9.40041e-05	0.000546504	5.33816e-05	0.000432527	0.080217	0.00675166	0.000730677	0.251542	0.635355	0.178214	0.0853345	0.28021	0.166004	0.00444818	10.4064	0.0224781	1.24159	1.10518	593.393	14.7372	0.00770004	0.000711928
331	9909.83	12.3287	3.9946	15.8911	2.05172	5.14784	0.00796816	160.899	27.3699	8.49054	2.7297	0.254577	0.589501	0.854157	0.378145	16.3039	2.87555	0.589014	0.125881	3.16514	12.3553	71.3774	0.756881	16.9059	0.0811116	0.487396	0.194256	0.0593044	0.312912	0.0534282	0.0488309	16.3039	71.3774	0.756881	16.9059	0.739164	0.0140591	0.000714458	8.1965e-05	0.00101955	9.38586e-05	0.000335863	0.237628	0.00628543	0.00113553	0.378145	0.563943	0.104287	0.0491314	0.259236	0.0442632	0.00590963	13.4886	0.0275378	1.45501	1.07549	724.869	14.4262	0.00760245	0.00111361
332	3068.11	14.9337	4.26047	8.18225	2.46929	5.09877	0.0113945	159.172	30.1277	3.1092	2.81226	0.476031	0.427637	0.719597	0.322447	19.0821	4.04019	0.469338	0.191588	1.30168	10.7659	55.0454	0.652492	50.3101	0.0669626	0.404975	0.196126	0.0989728	0.255879	0.0997074	0.102122	19.0821	55.0454	0.652492	50.3101	0.810148	0.00950223	0.000724932	0.000131873	0.00052828	9.07771e-05	0.000271472	0.170693	0.00657035	0.000874592	0.322447	0.587896	0.156291	0.0807388	0.208737	0.0813381	0.00643811	6.2557	0.0600372	1.3688	1.10893	607.219	12.9841	0.0076614	0.000857814
333	5362.34	19.3532	4.14545	14.8303	2.56621	5.57801	0.0087098	170.317	30.2787	2.72201	2.51361	0.162083	0.364265	0.636159	0.25282	18.263	6.0103	0.222869	0.15575	3.14322	11.9851	60.1958	0.692435	57.6448	0.051671	0.38968	0.179275	0.0851321	0.253086	0.144748	0.0501121	18.263	60.1958	0.692435	57.6448	0.806451	0.0156009	0.00107105	0.000139065	0.00123077	0.000131725	0.00043911	0.167387	0.00670035	0.00104408	0.25282	0.736046	0.117215	0.0640689	0.190468	0.108935	0.00523483	11.4222	0.0368848	1.61691	1.30396	940.976	12.525	0.0079542	0.00102285
334	5701.94	12.5243	3.95344	8.49517	2.94425	5.42687	0.0112942	177.897	34.1795	5.41166	2.11464	0.0423618	0.516969	0.836089	0.237755	17.5681	6.28231	0.175039	0.442859	2.26047	10.8926	54.4671	1.00865	96.2894	0.0798448	0.339645	0.184268	0.0798705	0.395381	0.0775125	0.0857539	17.5681	54.4671	1.00865	96.2894	0.881275	0.00855084	0.000461396	0.000192448	0.000569175	0.000176007	0.000345612	0.10152	0.00657531	0.000861705	0.237755	0.777675	0.302099	0.0544843	0.269712	0.0528757	0.00519574	6.90122	0.0666887	1.36216	1.20044	767.285	12.2193	0.00771529	0.000844886
335	6395	18.7614	4.28129	8.91103	2.93279	5.72992	0.0120648	172.99	30.1707	3.9985	2.2397	0.360852	0.686992	0.812807	0.256098	18.0006	4.77185	0.295703	0.243306	3.22262	11.3629	67.5177	0.611329	22.6915	0.0533009	0.340972	0.174523	0.13965	0.362909	0.0835795	0.0838491	18.0006	67.5177	0.611329	22.6915	0.837055	0.0115013	0.000708801	0.0001499	0.000543821	9.5651e-05	0.000405475	0.141827	0.00686296	0.00092766	0.256098	0.668442	0.179193	0.102851	0.26728	0.0615557	0.00480788	6.33456	0.0560483	1.27407	1.06647	800.318	14.374	0.00802069	0.000907735
336	7750.2	20.0929	4.20229	15.6409	2.51793	5.02069	0.00779271	174.381	33.1932	6.26952	2.85346	0.556039	0.506365	0.748666	0.36739	18.4794	5.00449	0.454117	0.242912	1.47376	10.6324	62.7454	0.86798	31.8958	0.0497688	0.397152	0.199176	0.0604669	0.262371	0.0880804	0.0535132	18.4794	62.7454	0.86798	31.8958	0.576709	0.0496107	0.00158661	0.000321568	0.00110953	0.000215441	0.00037998	0.361169	0.00673607	0.000962824	0.36739	0.634625	0.172314	0.0428933	0.186118	0.0624815	0.0057942	14.3346	0.0339608	1.86384	1.07489	868.295	15.7237	0.00800972	0.000941936
337	3062.56	16.3441	4.00492	16.1576	2.44601	5.41098	0.00911537	159.922	35.9827	9.12071	1.19461	0.254806	0.593754	0.679308	0.253409	19.5851	5.01525	0.11962	0.297215	1.88625	9.17702	67.7952	0.418687	26.7406	0.0611842	0.408829	0.184809	0.0442226	0.568644	0.268449	0.045808	19.5851	67.7952	0.418687	26.7406	0.822283	0.0239092	0.000648251	0.000189462	0.000860365	8.75276e-05	0.000319426	0.143482	0.00723891	0.00085004	0.253409	0.848565	0.229729	0.0341814	0.439527	0.207495	0.00630538	9.14515	0.038871	1.30929	1.0766	671.836	16.0389	0.00835382	0.000833002
338	8531.59	12.2126	3.82491	16.5898	2.57492	6.06158	0.0111491	159.5	31.431	5.22424	1.83049	0.32797	0.495928	0.759921	0.280842	18.8381	3.32707	0.265276	0.12866	2.608	11.3365	63.2317	0.818617	55.805	0.0818826	0.388362	0.164973	0.072138	0.415146	0.131156	0.0380359	18.8381	63.2317	0.818617	55.805	0.823586	0.0189561	0.00148478	0.00016868	0.00140192	8.88181e-05	0.00047838	0.146266	0.00650553	0.000962214	0.280842	0.713987	0.10353	0.0580479	0.334059	0.105538	0.00611353	14.4258	0.0271572	1.75648	1.44661	1001.99	15.3205	0.00774976	0.000937443
339	5649.25	11.6214	4.07595	14.191	2.43144	5.75486	0.011782	151.097	27.5054	8.46091	2.80027	0.223034	0.664603	0.672778	0.268657	17.8115	6.65966	0.286152	0.408817	4.56998	10.1705	60.5347	0.694461	31.3984	0.0860482	0.411279	0.173766	0.0528466	0.240255	0.116854	0.0499093	17.8115	60.5347	0.694461	31.3984	0.840102	0.020193	0.000304741	0.000165837	0.000447452	0.000169295	0.000297703	0.131123	0.00662795	0.000890137	0.268657	0.686537	0.356698	0.0461094	0.209625	0.101956	0.00563841	11.02	0.0342645	1.17013	0.983028	561.387	14.6078	0.00772227	0.000873753
340	7845.93	20.3834	4.19869	11.7414	2.80069	5.11153	0.00979766	169.094	29.3163	5.53675	2.06415	0.222073	0.622861	0.845326	0.328662	16.3254	4.79284	0.512094	0.177834	3.68577	12.8902	64.4404	0.749023	35.1056	0.0490595	0.357055	0.195636	0.0950956	0.409527	0.0749335	0.0699589	16.3254	64.4404	0.749023	35.1056	0.811828	0.0137712	0.000747497	0.00011499	0.000738976	8.23459e-05	0.000351936	0.165456	0.00631864	0.00105336	0.328662	0.565627	0.136374	0.0729251	0.31405	0.0574636	0.00563772	9.76309	0.0395707	1.34519	1.09206	770.468	13.3412	0.00753313	0.00103112
341	2494.34	9.2212	3.99367	8.3513	3.17012	5.04944	0.010645	174.789	35.5625	4.24363	1.4701	0.0646116	0.923284	0.630953	0.296584	20.623	3.92051	0.346828	0.158409	2.21113	10.2324	60.2573	0.857173	52.9995	0.108446	0.315445	0.198042	0.137276	0.429191	0.251035	0.0947054	20.623	60.2573	0.857173	52.9995	0.892842	0.00425634	0.0010382	0.000124823	0.00091401	7.10483e-05	0.000420049	0.0919936	0.00761717	0.000875006	0.296584	0.656034	0.11002	0.0953428	0.298087	0.174352	0.00605802	7.51227	0.0621299	1.45988	1.30345	1003.73	14.5134	0.00873008	0.000854516
342	8992.86	18.5172	4.19399	16.0326	2.40705	5.83933	0.00962058	174.967	32.7203	9.72622	2.96202	0.429038	0.439993	0.813285	0.248499	20.9459	4.45623	0.410509	0.587715	2.45133	9.6126	34.1176	1.02106	65.8273	0.0540038	0.415446	0.171253	0.0367912	0.274571	0.0630364	0.0447982	20.9459	34.1176	1.02106	65.8273	0.688979	0.0626782	0.00037034	0.000254083	0.000477193	0.00025858	0.000340785	0.239369	0.00670573	0.000798206	0.248499	0.564645	0.416299	0.0260605	0.194488	0.0446508	0.00405758	16.2863	0.0252951	1.29826	0.894474	630.132	11.9379	0.00781412	0.000785211
343	5336.57	15.415	4.20895	8.6086	2.95602	5.28167	0.00780451	172.535	31.4237	6.5389	1.85724	0.166071	0.548061	0.820038	0.244492	19.3705	3.57431	0.238046	0.215304	2.95354	11.5338	57.0736	0.558422	45.8933	0.0648719	0.338293	0.189334	0.0687319	0.441536	0.0968975	0.0925699	19.3705	57.0736	0.558422	45.8933	0.807085	0.00885325	0.000909891	0.000165049	0.00100258	0.000112512	0.000386452	0.17402	0.00679376	0.000918099	0.244492	0.71512	0.157455	0.0502648	0.322903	0.0708628	0.00495742	5.73664	0.0661986	1.39429	1.12531	841.116	12.8447	0.00795511	0.000898966
344	8605.57	16.157	4.06952	15.7695	3.17885	5.8377	0.00719765	155.009	31.2939	7.80127	2.49719	0.176483	0.494388	0.659861	0.256014	18.2445	6.92885	0.192688	0.233204	2.05233	10.7228	73.5908	0.528637	18.8595	0.0618927	0.314579	0.1713	0.0418172	0.264241	0.136209	0.0442062	18.2445	73.5908	0.528637	18.8595	0.804201	0.0241911	0.000953597	0.000222938	0.00111176	0.000164996	0.000368237	0.161258	0.00728034	0.000766484	0.256014	0.769094	0.192893	0.0345888	0.218565	0.112664	0.00482234	10.2393	0.0339988	1.41332	1.13659	731.206	12.9033	0.00833791	0.000749662
345	8847.15	9.68513	4.24977	12.2865	2.13123	5.94372	0.0124851	171.22	27.5514	4.85912	2.55521	0.242551	0.638775	0.636552	0.278621	16.4549	4.29237	0.366526	0.520993	2.87027	13.6072	68.3511	0.865295	24.8089	0.103251	0.469213	0.168245	0.0836805	0.249119	0.142238	0.0581941	16.4549	68.3511	0.865295	24.8089	0.804273	0.0177495	0.000248774	0.000160281	0.000402162	0.00019287	0.000344033	0.170186	0.00589689	0.00115224	0.278621	0.626013	0.399446	0.0641579	0.191	0.109054	0.0051538	11.0926	0.0364302	1.14084	0.917546	633.782	13.6492	0.00731881	0.00112956
346	8726.48	15.5669	3.6523	8.73387	3.42377	5.33872	0.0144872	143.453	33.0014	6.77151	1.69332	0.141837	0.185206	0.80604	0.28008	16.8978	6.14987	0.191371	0.499844	12.5126	11.3682	63.0806	0.923561	51.8309	0.0642389	0.292076	0.187311	0.0220458	0.476012	0.114544	0.078329	16.8978	63.0806	0.923561	51.8309	0.885685	0.0203424	0.000560992	0.000414835	0.000595351	0.000191839	0.000384097	0.0846822	0.00698898	0.000845795	0.28008	0.783837	0.431025	0.0190105	0.410474	0.0987736	0.00704172	8.25325	0.0613972	1.41752	1.25548	860.781	16.4308	0.0081055	0.000820895
347	6375.74	12.3755	3.59276	19.2986	2.01309	6.01096	0.00958481	157.57	28.3762	8.32079	2.78734	0.226747	0.646116	0.716542	0.359881	19.4045	6.26081	0.454433	0.22544	1.98887	10.1461	71.8441	0.794741	15.2056	0.0808048	0.496749	0.166363	0.0556401	0.25707	0.101695	0.0309712	19.4045	71.8441	0.794741	15.2056	0.806016	0.02991	0.000514589	0.000117942	0.000890463	0.000145148	0.000379382	0.154804	0.00655416	0.000908585	0.359881	0.628498	0.188698	0.0465719	0.215173	0.0851207	0.00526136	16.763	0.0194654	1.32214	1.06566	718.284	15.6271	0.0077609	0.000890047
348	8238.21	15.516	4.16393	12.6936	2.27619	6.2704	0.0103701	176.742	32.3772	10.9773	2.26363	0.317026	0.700754	0.856655	0.246415	18.8147	4.44489	0.283346	0.465868	2.3482	11.4717	50.0431	0.80161	65.9524	0.0644496	0.439331	0.159479	0.054686	0.378443	0.0633253	0.0523147	18.8147	50.0431	0.80161	65.9524	0.784802	0.0292858	0.000464706	0.00021744	0.000664622	0.000199616	0.000402222	0.176931	0.00645324	0.000872602	0.246415	0.672406	0.325578	0.038218	0.26448	0.0442557	0.0041458	10.7959	0.0351767	1.39394	1.09397	773.14	11.2906	0.00766996	0.00085599
349	7522.54	12.7277	3.89497	15.9345	2.25911	6.2602	0.0105228	167.982	28.5203	5.50738	1.65612	0.31055	0.690564	0.77458	0.307399	18.3549	5.20286	0.367484	0.180074	2.22344	11.0383	71.1877	0.649443	18.6165	0.0785688	0.442652	0.159739	0.0971237	0.467708	0.136113	0.0390461	18.3549	71.1877	0.649443	18.6165	0.823652	0.0155441	0.000550696	8.80629e-05	0.000696249	5.59719e-05	0.000399256	0.15187	0.00645213	0.00093092	0.307399	0.648245	0.140372	0.0757102	0.364589	0.106103	0.0044869	12.0657	0.0253114	1.27913	1.05356	722.795	13.8329	0.00766665	0.000912793
350	4100.06	16.7209	4.46962	12.864	2.89518	5.39871	0.00654364	142.489	29.4806	7.20274	1.50504	0.154774	0.482818	0.609141	0.249229	17.9975	4.2423	0.212999	0.0734728	1.44907	10.5759	64.8146	0.557169	56.8566	0.0598054	0.345402	0.185229	0.0408323	0.404734	0.2597	0.0643583	17.9975	64.8146	0.557169	56.8566	0.810158	0.00916698	0.00188472	0.000130392	0.00199572	5.88568e-05	0.000377007	0.168215	0.00714015	0.000834933	0.249229	0.743834	0.0653602	0.0363237	0.360045	0.231025	0.00649891	8.58717	0.0478719	1.78683	1.44761	880.815	14.293	0.00825137	0.000814805
351	4427.57	13.7564	3.98902	15.1227	2.88933	5.05994	0.00913948	151.22	32.8508	6.17362	1.33897	0.0544343	0.32134	0.694193	0.271136	16.9233	5.98848	0.170583	0.367448	2.21791	9.94264	76.3706	0.53727	19.2071	0.0726934	0.346101	0.197631	0.0361331	0.518453	0.22839	0.0521305	16.9233	76.3706	0.53727	19.2071	0.864053	0.0194513	0.000525595	0.000226916	0.000707836	0.000116121	0.000312017	0.106971	0.0072331	0.000780416	0.271136	0.800408	0.306065	0.0300969	0.431844	0.190237	0.00612202	10.0223	0.0417256	1.28487	1.1102	706.18	14.2872	0.00827946	0.000763449
352	9291.71	14.2382	3.75645	9.77052	2.33098	5.57825	0.0130701	151.606	24.4995	6.40786	1.90715	0.30553	0.717043	0.835964	0.320202	16.639	4.77757	0.379888	0.136973	3.18222	11.8428	60.749	0.754998	47.2036	0.0702336	0.429004	0.179268	0.0935448	0.438332	0.0860111	0.0689226	16.639	60.749	0.754998	47.2036	0.838257	0.00769652	0.000578632	7.98666e-05	0.000603743	4.81817e-05	0.00032204	0.145781	0.00601454	0.00112706	0.320202	0.648808	0.122536	0.0836848	0.39213	0.0769452	0.00635628	8.14322	0.0447176	1.38845	1.16388	657.544	13.847	0.00730983	0.00110648
