Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
132	403.902	8.67074	3.09387	16.7084	2.12122	5.02318	0.00780253	122.188	12.8287	7.89851	2.27185	0.501967	0.698054	0.304352	20.4693	4.71668	0.175495	0.176374	3.75557	8.83811	47.4637	0.892766	36.694	0.11533	0.471427	0.199077	0.0443628	0.307262	0.132908	0.0368628	20.4693	47.4637	0.892766	36.694	0.954885	0.0119934	0.000620755	0.000129166	0.00092486	0.000120279	0.000271898	0.0291438	0.0018505	0.000162732	0.304352	0.811587	0.172815	0.0434677	0.301063	0.130226	0.00594963	15.462	0.0299174	1.57761	1.50644	263.547	3.40256	0.00215381	0.000152181
133	601.719	9.8078	4.33161	10.7545	4.12948	5.60219	0.00654304	123.183	13.5256	9.24943	2.69191	0.455798	0.783264	0.25795	19.5374	5.1081	0.407567	0.114958	6.51577	8.15245	45.2812	0.955028	42.5428	0.10196	0.242161	0.178502	0.0385981	0.29097	0.0805138	0.0718954	19.5374	45.2812	0.955028	42.5428	0.953771	0.00783272	0.00149131	0.000186254	0.00127028	0.000104288	0.000307266	0.0331398	0.00189434	0.000155147	0.25795	0.575654	0.111928	0.0375807	0.2833	0.0783916	0.00495778	10.3956	0.0413869	1.76824	1.6865	239.67	3.6565	0.00210679	0.000145412
134	210.758	14.2874	4.22878	19.3778	2.16266	6.62039	0.0117713	131.719	13.031	4.73249	1.19427	0.60752	0.871422	0.210128	20.8477	4.17472	0.272675	0.0761206	5.16996	9.29315	37.2866	0.923644	45.5252	0.0699917	0.462394	0.151049	0.111866	0.729669	0.107662	0.032963	20.8477	37.2866	0.923644	45.5252	0.969475	0.00631626	0.000451818	3.51982e-05	0.000664561	1.895e-05	0.000391223	0.0206281	0.00187309	0.000199401	0.210128	0.653519	0.0728114	0.107003	0.697948	0.102982	0.00407672	18.2091	0.021542	1.4094	1.36638	261.547	3.69294	0.00214823	0.000187891
135	479.282	11.8363	3.88824	17.615	3.28958	5.68487	0.00927801	115.824	11.595	8.54828	1.93683	0.380427	0.910079	0.266703	20.4225	3.75977	0.367135	0.115789	3.63548	8.83132	43.027	0.810336	27.5718	0.0844859	0.30399	0.175906	0.0405016	0.469881	0.0464269	0.0388284	20.4225	43.027	0.810336	27.5718	0.956289	0.0134303	0.000969314	0.000125458	0.00111258	6.79517e-05	0.000328086	0.0256451	0.00197944	0.000174238	0.266703	0.615566	0.114885	0.0401853	0.466212	0.0460644	0.0062801	15.1651	0.0239015	1.48468	1.41978	273.41	5.1637	0.00233334	0.000159567
136	604.093	7.93768	4.37229	17.7082	2.80099	6.4573	0.00721741	129.234	13.6394	11.7702	1.28934	0.754283	0.708291	0.167298	19.7686	4.63654	0.1888	0.2025	5.45569	10.7771	39.0838	0.809586	52.4463	0.125981	0.357017	0.154863	0.0453902	0.549344	0.226247	0.038237	19.7686	39.0838	0.809586	52.4463	0.946515	0.0118688	0.000636887	0.000151736	0.000871545	6.65964e-05	0.000331774	0.0376821	0.00184465	0.000183182	0.167298	0.713502	0.194062	0.0434989	0.526454	0.21682	0.00364112	14.9095	0.0272822	1.65266	1.56427	248.748	2.73931	0.0021844	0.000173227
137	2078.03	16.4391	3.97904	17.958	3.87616	8.75654	0.00911553	127.678	13.8729	10.7074	2.64333	0.518707	0.740992	0.118729	20.489	4.19895	0.0244526	0.268198	1.01526	8.50781	43.0145	0.552239	33.3478	0.0608306	0.257987	0.1142	0.0358965	0.280325	0.0979855	0.0253039	20.489	43.0145	0.552239	33.3478	0.949729	0.0182983	0.000425554	0.000145116	0.000644385	9.6561e-05	0.000329076	0.0289122	0.00178954	0.000155216	0.118729	0.949228	0.257642	0.0344836	0.269292	0.0941288	0.00294095	10.8718	0.0240192	1.30379	1.23825	188.884	2.93722	0.00225129	0.000147892
138	1855.24	20.403	3.4067	13.6592	4.12041	6.17131	0.00648321	128.012	13.3413	5.91811	1.23634	0.323772	0.807053	0.224809	20.4888	5.10734	0.197704	0.152788	4.94975	9.37021	40.2877	0.772808	38.512	0.0490124	0.242694	0.16204	0.0441528	0.652776	0.156063	0.0404139	20.4888	40.2877	0.772808	38.512	0.944843	0.0154801	0.000901971	0.000153557	0.000915153	4.56638e-05	0.000329221	0.035666	0.0019747	0.00015911	0.224809	0.744476	0.147338	0.0425779	0.629492	0.150496	0.0036244	11.2536	0.0300872	1.41093	1.33311	243.293	3.20646	0.00228721	0.000149719
139	299.002	11.1796	4.20339	14.0596	2.3506	5.7033	0.0102988	114.788	10.3789	9.37329	1.31811	0.327136	0.851861	0.237824	18.0384	5.44008	0.296965	0.307343	4.72968	7.5473	35.8255	0.78297	50.2722	0.0894486	0.425423	0.175337	0.0297307	0.646275	0.112387	0.0524204	18.0384	35.8255	0.78297	50.2722	0.960477	0.0113853	0.000252895	0.000111396	0.000439336	5.95566e-05	0.000232352	0.0250216	0.00194644	0.000149476	0.237824	0.652784	0.306107	0.0296112	0.643676	0.111936	0.00514878	11.7339	0.0342192	1.35945	1.30572	194.26	3.52052	0.00227228	0.000141671
140	617.695	13.8401	4.49906	10.2816	2.58273	5.21075	0.00498182	139.824	12.7907	8.96524	2.773	0.446052	0.776514	0.15681	21.5282	4.01394	0.195276	0.123138	5.16431	13.6889	37.7624	0.562267	41.7861	0.0722538	0.387187	0.191911	0.0386343	0.280027	0.0805936	0.0839771	21.5282	37.7624	0.562267	41.7861	0.85842	0.00609522	0.000841663	0.000106251	0.00123383	0.000110017	0.00029815	0.130961	0.00172557	0.000364444	0.15681	0.696427	0.113931	0.0357455	0.259088	0.0745673	0.00429474	6.48674	0.0584839	1.47656	1.26751	256.591	2.60288	0.00218433	0.000351149
141	775.363	19.1679	4.43597	10.5244	4.37067	5.53234	0.00827292	117.856	12.4978	8.65889	2.8718	0.235465	0.807147	0.166248	19.4143	4.98552	0.178208	0.233389	8.10117	8.13701	40.4986	0.690393	42.5917	0.0521706	0.228798	0.180755	0.0219491	0.28106	0.067154	0.0761873	19.4143	40.4986	0.690393	42.5917	0.944325	0.0143965	0.00105184	0.000312771	0.000941962	0.000179781	0.000290292	0.0366018	0.00193203	0.000164174	0.166248	0.726328	0.230363	0.0216645	0.277415	0.0662833	0.00575065	7.80768	0.0553369	1.64274	1.55128	249.736	4.23587	0.00225295	0.000153189
142	263.846	17.807	4.05977	14.5326	2.73795	5.03164	0.00941249	115.083	12.5536	7.73684	1.07146	0.43457	0.76636	0.258231	18.314	5.5674	0.337909	0.188311	10.3912	11.4112	36.8646	0.958555	51.4293	0.0561577	0.365237	0.198742	0.0430456	0.715248	0.218058	0.0555199	18.314	36.8646	0.958555	51.4293	0.951807	0.0194352	0.000906126	0.000206884	0.00104163	7.55675e-05	0.000346342	0.0240796	0.00199628	0.000172105	0.258231	0.632867	0.18631	0.0425883	0.707649	0.215741	0.00675421	14.0858	0.0351367	1.66874	1.58832	294.029	4.20046	0.00219694	0.000153944
143	725.554	14.2291	4.1376	8.97604	3.15498	7.03169	0.00720262	121.606	12.3398	6.96089	1.04741	0.247346	0.838999	0.252316	21.3141	3.85005	0.428948	0.13824	2.71403	6.79127	44.9159	0.820651	28.5683	0.0702785	0.316959	0.142213	0.0298127	0.801023	0.153713	0.0655547	21.3141	44.9159	0.820651	28.5683	0.956529	0.00853439	0.000640396	0.000100197	0.000971558	3.25136e-05	0.000290061	0.0311776	0.00175647	0.000150805	0.252316	0.553943	0.13595	0.0293189	0.787755	0.151167	0.00402406	7.77239	0.0363136	1.42173	1.35993	203.145	3.49681	0.00212404	0.000143851
144	369.143	9.17846	4.34092	18.1921	3.98004	6.30638	0.0095421	120.762	13.2627	7.13849	1.83089	0.492032	0.707107	0.219002	21.867	4.63832	0.372685	0.118764	4.46566	7.56813	31.5167	0.864178	51.4396	0.108951	0.251254	0.15857	0.0487385	0.386209	0.159973	0.0378372	21.867	31.5167	0.864178	51.4396	0.966734	0.00870302	0.000769615	0.000100525	0.00076621	4.33665e-05	0.000251162	0.0208971	0.00167318	0.00015482	0.219002	0.567799	0.116321	0.0477361	0.378267	0.156683	0.00545886	16.2623	0.0214839	1.49651	1.44673	182.67	3.88077	0.00193212	0.000145998
145	3256.4	8.25917	3.3841	12.0782	5.00146	7.50264	0.00964155	123.258	13.4333	9.02304	2.48023	0.286666	0.840103	0.150643	21.6557	5.76516	0.138862	0.224467	4.11685	9.15253	32.5333	0.858151	51.8565	0.121078	0.199942	0.133286	0.0266904	0.33872	0.0644686	0.0373445	21.6557	32.5333	0.858151	51.8565	0.954322	0.0102841	0.000740732	0.000204262	0.000764154	9.48397e-05	0.000292396	0.0322249	0.00172155	0.000174049	0.150643	0.768862	0.21866	0.026	0.329957	0.0628008	0.00426102	10.623	0.0287128	1.49618	1.42784	192.088	3.60126	0.00211207	0.00016424
146	627.434	14.0963	3.60689	14.1588	2.43325	7.6803	0.0101462	117.784	13.1558	11.1119	1.09618	0.508634	0.72956	0.197588	21.6527	5.73114	0.123633	0.187833	5.68551	8.37382	40.4327	0.86239	44.8298	0.0709406	0.410973	0.130203	0.0333947	0.665548	0.246711	0.0331687	21.6527	40.4327	0.86239	44.8298	0.9605	0.0147767	0.000524749	0.000118548	0.000936243	5.04501e-05	0.000317418	0.0211009	0.00168009	0.000153476	0.197588	0.818338	0.184834	0.0328615	0.65492	0.242772	0.00457154	12.5954	0.0271432	1.70907	1.64156	214.063	3.47351	0.00200615	0.000143991
147	2237.65	16.225	3.92627	15.474	4.01333	6.56084	0.00366069	127.84	12.7838	7.38011	1.3742	0.287723	0.716597	0.202148	21.3713	6.29715	0.290824	0.0775438	3.05933	8.06776	38.9261	0.893459	48.3613	0.0616333	0.24917	0.15242	0.0279374	0.521465	0.206231	0.0386739	21.3713	38.9261	0.893459	48.3613	0.91005	0.0152069	0.00183039	0.000147131	0.00193502	4.79256e-05	0.000363465	0.0687422	0.00207265	0.000170263	0.202148	0.628163	0.075168	0.0270815	0.505488	0.199913	0.00294074	14.1587	0.0242935	1.77218	1.61277	270.807	2.83799	0.00245959	0.000163153
148	1341.9	12.9111	4.0491	12.5806	4.53052	6.83759	0.00798277	126.973	13.9457	8.48763	1.27379	0.442825	0.735432	0.200188	20.8574	5.0243	0.301493	0.17283	4.97718	8.24955	40.2809	0.937309	41.0634	0.0774527	0.220725	0.14625	0.0383697	0.577357	0.207701	0.0470711	20.8574	40.2809	0.937309	41.0634	0.950518	0.013949	0.00100755	0.000197679	0.000974014	5.44004e-05	0.000330293	0.0313854	0.00175177	0.000171229	0.200188	0.615727	0.166245	0.0369079	0.555361	0.199788	0.00413579	11.9498	0.0289829	1.57658	1.49856	232.879	3.58883	0.00209437	0.000161903
149	1106.19	7.15099	3.71375	9.00323	3.73917	6.67863	0.00653213	127.233	13.7612	5.78114	2.93971	0.355934	0.635363	0.158903	21.7652	5.92015	0.0345747	0.223157	3.04494	7.81347	43.5093	0.658641	38.12	0.139841	0.267439	0.149731	0.0391181	0.216131	0.124038	0.0617628	21.7652	43.5093	0.658641	38.12	0.955473	0.00559357	0.000771625	0.000208286	0.000873318	0.000146805	0.000307447	0.0348466	0.0019135	0.000145446	0.158903	0.938381	0.214852	0.0376624	0.208088	0.119422	0.0033987	6.41826	0.0579571	1.55855	1.48915	232.92	2.76944	0.00227381	0.000138686
150	1228.85	20.0668	3.99777	11.8051	5.20608	5.81102	0.00923913	122.71	13.5959	5.14463	1.72963	0.275596	0.688568	0.154105	19.0215	4.355	0.0436972	0.281714	5.22296	9.23008	38.6761	0.667388	58.6972	0.0498336	0.192083	0.172087	0.0368863	0.398101	0.180057	0.0582768	19.0215	38.6761	0.667388	58.6972	0.959273	0.0106201	0.000605779	0.000225349	0.000476668	7.1441e-05	0.000209924	0.0268813	0.00178796	0.000159199	0.154105	0.921531	0.274404	0.0359292	0.387771	0.175385	0.00521231	7.98469	0.0537039	1.49576	1.43484	166.983	3.26361	0.0020755	0.000150403
151	1054.69	19.952	4.20282	13.3986	3.24449	7.21846	0.00928092	121.861	13.1133	7.77747	1.01953	0.47291	0.705658	0.149855	18.3612	5.12358	0.0904781	0.115697	7.32087	9.77852	39.3727	0.761921	51.5712	0.0501203	0.308215	0.138534	0.0429076	0.69214	0.288704	0.0434547	18.3612	39.3727	0.761921	51.5712	0.95062	0.0148296	0.00146631	0.000186137	0.00173135	5.49972e-05	0.000498153	0.0287365	0.00194371	0.000199517	0.149855	0.842202	0.113223	0.0419901	0.67734	0.28253	0.00464358	10.6867	0.0365976	1.92122	1.82635	313.134	4.71942	0.00223871	0.000183151
152	512.109	7.28412	3.98143	11.4267	3.0488	5.31332	0.00592571	116.556	11.4601	9.7108	2.38544	0.338131	0.695651	0.250278	20.6962	5.37836	0.383422	0.126378	5.21776	8.24389	38.6398	0.931035	43.9719	0.137285	0.327998	0.188206	0.0242226	0.291624	0.127586	0.0655771	20.6962	38.6398	0.931035	43.9719	0.939313	0.0102546	0.00150422	0.000215105	0.00174376	0.000144865	0.00031506	0.0446312	0.00183723	0.000170786	0.250278	0.587952	0.125385	0.0240322	0.289331	0.126583	0.00618443	10.8359	0.0385562	1.72168	1.61719	280.214	4.34844	0.00214076	0.000158582
153	716.22	15.029	4.17118	14.2479	4.91689	5.92145	0.0102491	122.6	12.5965	6.17268	1.33223	0.408915	0.759509	0.15311	20.9547	4.88758	0.109517	0.229225	2.03722	7.90352	35.7585	0.637409	47.6102	0.066538	0.203381	0.168878	0.0503144	0.570104	0.180518	0.0494402	20.9547	35.7585	0.637409	47.6102	0.962586	0.00942465	0.000597428	0.000171138	0.000479884	4.50375e-05	0.000230992	0.0246392	0.00183343	0.000173606	0.15311	0.814224	0.224773	0.0493372	0.559031	0.177012	0.00515527	9.87273	0.0402554	1.41191	1.35908	186.85	3.54802	0.00219155	0.000165394
154	1015.57	9.38241	3.69387	7.37372	2.39744	6.99309	0.00672647	123.801	13.0508	6.50383	1.19488	0.287059	0.655738	0.192281	21.3708	3.96501	0.206187	0.144739	7.8457	9.36477	36.6971	0.839064	44.4039	0.106582	0.417112	0.142998	0.0289423	0.54879	0.288114	0.0716351	21.3708	36.6971	0.839064	44.4039	0.946383	0.00861219	0.00100752	0.000164802	0.00180896	7.82887e-05	0.000440525	0.0397245	0.00185432	0.00018229	0.192281	0.711798	0.141224	0.0282393	0.535461	0.281117	0.00422797	6.4152	0.0509897	1.64049	1.55253	290.289	4.09927	0.00216195	0.00016904
155	2207.29	14.909	3.73549	12.5594	3.41666	7.80986	0.00618146	126.429	13.575	7.30152	1.18845	0.211781	0.757325	0.211703	20.0177	5.52326	0.227767	0.144702	5.54831	6.84644	44.8698	0.839599	39.7832	0.0670736	0.292683	0.128043	0.0219663	0.637238	0.204195	0.0380834	20.0177	44.8698	0.839599	39.7832	0.935487	0.0188085	0.00113701	0.000182926	0.00165497	6.18269e-05	0.000392317	0.0409777	0.00169591	0.000159421	0.211703	0.702139	0.13983	0.0212267	0.615783	0.19732	0.00356473	10.9713	0.0267398	1.69056	1.58149	254.754	3.83371	0.00207965	0.000151363
156	583.816	11.7681	3.84159	14.1064	3.75218	6.37654	0.0100638	118.441	12.4138	5.17089	1.08516	0.382054	0.638757	0.177442	20.8811	4.07678	0.0667419	0.222299	4.85001	7.3127	35.9635	0.610287	41.9944	0.0849755	0.266512	0.156825	0.0471949	0.588629	0.332894	0.042708	20.8811	35.9635	0.610287	41.9944	0.964481	0.0108592	0.000629477	0.000175832	0.000696109	4.9454e-05	0.000302931	0.0208004	0.00199498	0.000157835	0.177442	0.891006	0.219365	0.0465721	0.580861	0.328501	0.00511092	9.58443	0.0380531	1.39978	1.35006	220.374	4.56346	0.0023126	0.000147994
157	2967.61	11.1887	3.77947	17.0217	4.54288	7.61784	0.00536938	126.09	13.1617	11.9742	1.53929	0.414005	0.812327	0.17791	21.6785	4.57125	0.247553	0.0736263	3.95229	8.61623	36.7171	0.821475	48.0987	0.0893759	0.220125	0.131271	0.028086	0.527728	0.121922	0.0291472	21.6785	36.7171	0.821475	48.0987	0.941399	0.00940697	0.0012289	9.33776e-05	0.00134188	3.04065e-05	0.000293368	0.0450753	0.00171615	0.000164218	0.17791	0.652206	0.0714432	0.0272532	0.512081	0.118307	0.00332	14.5235	0.0190099	1.61721	1.52244	183.828	2.76286	0.00204143	0.000157069
158	1372.84	12.461	3.72309	16.5412	5.16766	5.56334	0.00542153	111.198	10.3855	6.55596	1.69125	0.202043	0.609234	0.211695	21.6186	5.16799	0.200864	0.148661	1.61088	5.92427	40.3376	0.914749	48.9259	0.0802504	0.193511	0.179748	0.0187755	0.360227	0.231052	0.0404577	21.6186	40.3376	0.914749	48.9259	0.933227	0.0204404	0.00199609	0.000346689	0.00145276	0.000101468	0.000255938	0.0404547	0.00193389	0.000138328	0.211695	0.732082	0.148236	0.0187218	0.359197	0.230391	0.00589767	15.4326	0.0296183	1.96167	1.83068	240.94	4.2603	0.00228663	0.000130785
159	1061.59	11.3558	3.69926	17.0916	3.33454	5.27668	0.00826349	117.107	13.1789	6.67073	2.74776	0.328021	0.659543	0.195987	17.1738	5.48567	0.0866181	0.145287	9.96958	9.57789	42.7021	0.733489	44.1697	0.0880607	0.299891	0.189513	0.0324318	0.240029	0.123903	0.0410177	17.1738	42.7021	0.733489	44.1697	0.93988	0.0192301	0.00190933	0.000317371	0.00188654	0.000215679	0.000395822	0.0343645	0.00186913	0.000199945	0.195987	0.868349	0.143066	0.031936	0.23636	0.122009	0.00746885	13.4292	0.0356177	1.85093	1.73965	307.139	5.42143	0.00205848	0.000180281
160	611.175	13.8616	3.75567	9.15412	4.05579	5.86685	0.00903074	122.576	12.575	5.09598	1.49055	0.363814	0.822819	0.24138	21.4467	6.25046	0.33037	0.108847	4.57637	7.64563	33.824	0.826617	43.2407	0.0721417	0.246561	0.170449	0.058743	0.552024	0.11887	0.0699304	21.4467	33.824	0.826617	43.2407	0.968818	0.00463128	0.000697334	8.26508e-05	0.000652982	2.93507e-05	0.0002506	0.0230586	0.0017736	0.000160458	0.24138	0.625263	0.106751	0.0576117	0.541392	0.11658	0.00505588	7.95006	0.0437249	1.36151	1.31906	189.407	3.73843	0.00202641	0.000152018
161	357.772	19.7483	4.27963	14.7608	3.35676	7.14852	0.0111511	116.121	12.5097	4.79795	1.35015	0.284435	0.706094	0.227693	21.4051	4.62913	0.312165	0.215265	3.7622	8.10502	33.5564	0.850682	50.5265	0.0506373	0.297906	0.139889	0.0418591	0.522974	0.217684	0.0405583	21.4051	33.5564	0.850682	50.5265	0.96051	0.0181866	0.000470127	0.000126545	0.000630477	4.87106e-05	0.000276567	0.0177731	0.00191935	0.000148955	0.227693	0.630067	0.212821	0.0413839	0.517037	0.215213	0.00489263	13.0586	0.0255545	1.44912	1.39189	188.15	3.95551	0.00225407	0.000139518
162	791.182	11.9238	3.94766	12.7221	2.66267	7.32796	0.00814913	127.705	13.2607	5.58395	1.3856	0.487272	0.624808	0.201275	20.9568	4.16588	0.266502	0.134921	4.78003	9.27161	35.2305	0.931271	50.9497	0.0838659	0.375563	0.136464	0.0545226	0.45093	0.270779	0.0423446	20.9568	35.2305	0.931271	50.9497	0.956588	0.0103109	0.000642876	9.55318e-05	0.000996798	4.77009e-05	0.000378663	0.0290489	0.00191534	0.000175284	0.201275	0.652317	0.130305	0.0526572	0.435502	0.261515	0.00352568	12.0237	0.0276221	1.52729	1.46099	243.472	3.39992	0.0022492	0.000165291
163	3526.85	16.6557	3.71741	14.0766	5.27372	5.85477	0.00579101	127.956	12.8849	10.5309	2.66159	0.368081	0.823236	0.181651	21.1196	3.64414	0.243576	0.216941	5.54116	7.98913	38.4414	0.962797	51.8947	0.0600395	0.189619	0.170801	0.0287741	0.309302	0.0664129	0.0451058	21.1196	38.4414	0.962797	51.8947	0.918037	0.0186768	0.000966528	0.000252004	0.000769386	0.000116618	0.00026278	0.0595745	0.00205923	0.000176587	0.181651	0.660037	0.210058	0.0278611	0.299488	0.0643057	0.00355897	13.6599	0.0297715	1.61707	1.48453	208.127	2.79668	0.00239197	0.000170052
164	3879.59	11.8454	2.99246	12.3883	2.90189	5.53752	0.00383576	122.95	12.8411	11.1535	2.93579	0.235508	0.638999	0.226602	20.7584	4.70621	0.117894	0.170029	3.99068	6.08518	39.8201	0.81192	40.4311	0.084421	0.344603	0.180586	0.0134926	0.217658	0.122966	0.0436216	20.7584	39.8201	0.81192	40.4311	0.883222	0.0232811	0.00157478	0.000312372	0.00219061	0.000277272	0.000361856	0.0874893	0.00210198	0.000169652	0.226602	0.83944	0.16638	0.013203	0.212987	0.120326	0.00434897	10.5863	0.0366177	1.66753	1.4728	325.688	4.34563	0.00253013	0.000161563
165	2249.81	14.2163	3.77929	9.1045	4.52108	6.41571	0.00832748	122.846	13.7618	9.00497	2.40999	0.300487	0.766087	0.167482	18.5397	4.68152	0.100375	0.259338	3.60698	9.54771	40.9978	0.793503	56.6371	0.0703418	0.221186	0.155867	0.0255636	0.31788	0.0970597	0.0647008	18.5397	40.9978	0.793503	56.6371	0.954114	0.00827363	0.000609594	0.000202891	0.000604379	9.91703e-05	0.00022602	0.0345524	0.00172687	0.000160027	0.167482	0.835807	0.252248	0.0248647	0.30919	0.0944064	0.00451016	7.09601	0.0540773	1.58764	1.51479	172.964	2.88368	0.00206272	0.000151765
166	416.39	12.8805	4.23635	16.4065	3.66374	6.20251	0.00937474	126.904	12.3492	5.7861	2.1501	0.569883	0.77172	0.232087	21.4013	4.99954	0.350893	0.098025	3.52702	8.26716	42.0916	0.958725	39.4397	0.0776367	0.272945	0.161225	0.076008	0.358923	0.106172	0.0416302	21.4013	42.0916	0.958725	39.4397	0.964659	0.00695163	0.00069363	7.26184e-05	0.000655171	3.8956e-05	0.000281076	0.0247529	0.00182102	0.000179012	0.232087	0.598979	0.095546	0.0740858	0.349846	0.103487	0.00432929	15.8865	0.0249356	1.52262	1.46881	212.702	3.10914	0.0021258	0.000170855
167	605.672	17.9642	4.38624	13.7496	2.0509	5.0804	0.00369041	148.75	13.7068	10.4195	2.60482	0.592444	0.642376	0.243503	20.994	5.88925	0.394057	0.211111	5.23875	13.6909	43.6296	0.856049	41.9952	0.0556663	0.487591	0.196835	0.036525	0.246611	0.137293	0.062792	20.994	43.6296	0.856049	41.9952	0.774845	0.0172811	0.000631474	0.000133197	0.00117114	0.000176954	0.000287346	0.203565	0.00169785	0.000364538	0.243503	0.573123	0.178398	0.0308652	0.208396	0.116019	0.00326799	12.2523	0.0359875	1.59099	1.23277	263.68	1.87703	0.00218281	0.000354649
168	1484.3	8.97011	2.8369	11.0303	3.15258	5.05885	0.0065779	127.813	13.7463	10.7856	1.01165	0.654206	0.71605	0.261483	21.6254	4.55321	0.106046	0.188375	5.62172	9.28192	41.8206	0.767868	35.4202	0.111481	0.317201	0.197673	0.0434324	0.707804	0.28068	0.0508399	21.6254	41.8206	0.767868	35.4202	0.949779	0.00736438	0.00067606	0.000147762	0.000768446	4.72807e-05	0.000259239	0.0392391	0.00191296	0.000181006	0.261483	0.867406	0.181099	0.0417548	0.680465	0.269839	0.00488992	9.13934	0.0440988	1.37847	1.30924	228.466	3.23043	0.00219314	0.000171344
169	366.2	19.0731	4.39043	14.6892	2.81153	6.35077	0.00802708	126.353	13.6358	7.36703	1.95474	0.548584	0.67919	0.270555	19.2114	4.57559	0.418156	0.194642	4.28868	8.1518	46.7149	0.934448	40.1001	0.0524299	0.355678	0.157461	0.0505757	0.347458	0.164119	0.0470633	19.2114	46.7149	0.934448	40.1001	0.953709	0.0160989	0.0005027	0.000115369	0.00069293	7.48608e-05	0.00027391	0.0266014	0.00186981	0.000153245	0.270555	0.578888	0.188029	0.0488574	0.335653	0.158543	0.00405166	13.9868	0.0272444	1.49968	1.43026	206.575	2.94074	0.00216757	0.000145793
170	1639.08	8.96097	4.09218	9.15929	3.06721	7.64935	0.00510242	122.705	13.9829	10.227	1.56116	0.329377	0.617656	0.186831	20.4042	3.64712	0.212562	0.0724084	3.93903	9.61199	44.069	0.953607	45.7052	0.111595	0.326029	0.13073	0.0198926	0.395639	0.24491	0.0584075	20.4042	44.069	0.953607	45.7052	0.93015	0.0105163	0.00292365	0.00021983	0.00393886	9.96278e-05	0.000514518	0.0500065	0.00186467	0.00017989	0.186831	0.700064	0.0703376	0.0193237	0.384324	0.237906	0.0042201	8.81395	0.040889	2.23283	2.07686	363.767	4.16105	0.00230793	0.000165204
171	2608.51	12.4592	4.23327	12.5039	4.75689	8.31733	0.00631929	120.429	12.9586	9.49111	2.28278	0.238874	0.683259	0.128942	20.4341	6.91157	0.101135	0.128261	4.28916	8.02876	43.4182	0.681337	36.7547	0.080262	0.210221	0.120231	0.0171964	0.29931	0.138752	0.0407049	20.4341	43.4182	0.681337	36.7547	0.932712	0.0172274	0.00214125	0.000305867	0.00233109	0.000132056	0.00042807	0.0434873	0.00172917	0.00016551	0.128942	0.812886	0.125908	0.0168809	0.293818	0.136206	0.00405593	9.03314	0.0330884	1.90545	1.77724	275.808	4.3327	0.0021733	0.000154302
172	323.074	9.04987	4.39109	15.7912	4.30085	5.51292	0.00547188	117.459	12.661	5.86729	1.2884	0.257953	0.686878	0.23275	21.9641	6.11748	0.311846	0.126643	1.82128	7.47474	38.1314	0.671379	43.8215	0.110499	0.232512	0.181392	0.0301983	0.533125	0.243032	0.0504401	21.9641	38.1314	0.671379	43.8215	0.950322	0.0110936	0.00147047	0.000208769	0.00131434	5.95303e-05	0.000298283	0.0330204	0.00216054	0.000133943	0.23275	0.634698	0.124961	0.0297971	0.526043	0.239803	0.00486972	11.8097	0.0320142	1.56652	1.4887	265.642	4.00446	0.00252463	0.000124825
