"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
64400 2399.94 16.0247 2.7948 16.1924 3.01201 13.7332 0.0323811 84.3686 2.79511 8.02008 1.12541 0.426262 0.33859 0.620152 0.796722 22.7686 6.85174 0.310042 0.21295 2.84489 2.22487 33.4889 1.403 60.8977 22.6961 4.28288 -54.23723 -400.1861 -454.4233
76500 1242.53 19.7407 3.07526 17.1044 5.02918 8.67727 0.0229442 84.3666 3.21192 8.162 1.65694 0.258852 0.489214 0.667404 0.557326 28.2337 7.25444 0.367509 0.0703375 3.52229 3.85211 63.5032 0.0160227 36.0322 24.5051 3.3066 -51.74744 -402.9385 -454.6859
122000 413.734 18.7657 3.0805 10.2042 2.25076 9.02348 0.0524047 83.498 2.96788 5.04858 2.52275 0.477135 0.679032 0.765153 0.766272 17.7689 4.17367 0.275414 0.304036 6.95909 3.49875 87.1085 0.386228 27.9018 21.5488 4.22992 -56.03573 -398.5148 -454.5506
187900 1515.19 11.2597 3.16806 15.0944 3.28678 8.71956 0.0191583 83.5607 3.19685 7.25166 1.18987 0.240273 0.274189 0.694063 0.489727 19.3676 7.33713 0.0711153 0.0743691 8.89259 3.33728 82.0138 0.743902 51.7395 20.2125 2.72214 -50.93901 -398.1418 -449.0808
197000 1642.57 12.6552 2.7329 18.4074 6.11636 8.24199 0.0377243 84.7871 2.60214 6.46104 1.04138 0.279615 0.847875 0.672189 0.736734 19.1417 2.56612 0.245863 0.0645079 6.81275 2.64343 62.834 1.07851 44.0583 21.477 4.28149 -57.35729 -396.9139 -454.2712
72900 214.045 7.629 3.33555 11.0915 2.60162 8.32559 0.0275862 83.3148 2.64665 6.80345 1.23298 0.193699 0.348145 0.695117 0.72883 21.6532 4.80462 0.413117 0.334375 2.36218 1.19722 27.9853 1.42118 43.707 18.0042 2.87232 -51.77285 -400.1291 -451.9019
186800 7178.5 13.242 2.26641 16.9353 4.28357 9.71003 0.018811 84.8494 2.95757 11.0796 1.40235 0.473601 0.43213 0.669399 0.649511 30.6864 2.08205 0.308288 0.101722 7.56918 2.79127 48.8407 1.68004 103.268 16.7546 3.47101 -57.19126 -401.557 -458.7483
63900 460.912 15.1904 2.84467 12.0166 2.55575 6.68878 0.0252433 82.2889 2.45333 5.8108 1.79291 0.059277 0.23692 0.778652 0.702636 11.6122 6.55352 0.223524 0.257436 6.38412 2.87493 70.1003 0.576147 59.9173 24.9818 4.16187 -52.54579 -399.5725 -452.1182
41200 1408.83 11.3929 3.0657 11.9733 4.5387 7.65089 0.0265527 84.4139 2.91258 8.20327 1.91767 0.243428 0.558084 0.688705 0.661708 12.1768 6.87799 0.372231 0.174516 1.40506 2.28194 29.1891 0.972422 36.4601 25.0003 4.01748 -52.05468 -399.8951 -451.9498
46700 107.09 7.56952 4.24532 11.9452 2.15508 10.5963 0.0317576 83.3036 3.47305 8.33396 1.89492 0.0413555 0.569223 0.632516 0.574881 21.7005 4.98656 0.108109 0.29571 2.46597 1.33093 45.289 0.269377 79.6293 14.9672 2.12743 -53.4105 -401.5758 -454.9863
52900 741.276 9.4088 2.7608 16.655 4.19808 9.38427 0.0334953 83.0272 2.86535 7.58618 1.43755 0.0908701 0.400764 0.76474 0.788603 33.6748 5.08433 0.629795 0.244618 3.37518 2.63334 75.0365 0.729134 49.3549 27.5257 2.34905 -53.72986 -402.2908 -456.0207
136900 1452.85 7.12877 3.72194 16.1229 3.01209 12.8047 0.0380003 83.8872 3.18285 4.16826 1.55113 0.132092 0.152071 0.770536 0.598435 14.7685 6.27036 0.41688 0.189961 11.2516 3.73222 62.4337 1.75202 43.2891 24.7917 3.26327 -55.05916 -399.5517 -454.6109
68500 679.884 17.4845 3.0719 13.7517 3.82102 7.59427 0.0333917 83.731 3.25365 9.04975 1.94999 0.446378 0.839801 0.621131 0.661193 25.0492 5.23754 0.506607 0.141109 2.8535 3.73436 46.5374 0.60723 24.3303 30.3362 4.67337 -52.12477 -400.1172 -452.242
171700 205.079 9.76944 3.89111 9.74808 4.38931 6.7608 0.0363963 83.2028 2.87008 4.23325 2.13385 0.361222 0.561266 0.675653 0.572562 21.8906 4.62137 0.379716 0.0875044 4.33059 3.43075 28.8888 1.24997 44.2255 16.8955 4.18476 -50.34621 -399.3366 -449.6828
121300 1594.77 7.65774 2.81913 15.2123 3.89552 7.86975 0.0317855 85.5586 3.04212 7.14295 1.63561 0.419737 0.811516 0.818802 0.651754 11.8325 8.2431 0.169668 0.136594 9.64965 2.34715 27.233 1.46965 43.771 18.4532 2.58891 -53.0042 -398.9962 -452.0005
110200 419.905 7.04237 3.59201 16.5839 3.75842 9.58773 0.044754 82.1634 2.85022 5.53373 2.61151 0.328148 0.709245 0.694654 0.627949 22.4888 5.92785 0.179367 0.117753 7.45207 4.88529 88.2708 1.43893 31.0863 16.8317 4.43548 -52.07867 -400.3533 -452.432
87100 1772.38 14.8701 2.78527 13.5453 2.41101 8.11168 0.0102406 82.4428 3.12378 9.12482 2.16632 0.2674 0.0857611 0.828233 0.527917 22.1456 7.55433 0.0316705 0.0955728 7.48605 2.62432 55.7325 0.861174 82.2368 19.0737 1.81725 -52.82127 -402.0131 -454.8344
131300 116.758 15.4579 3.17395 7.47357 3.98077 6.41535 0.0437527 82.3334 2.58666 4.40923 1.37382 0.0780582 0.633489 0.84677 0.852412 21.9582 4.67597 0.0862811 0.283858 5.19377 2.50071 62.8151 1.05912 85.362 16.0128 3.24666 -54.25272 -399.1891 -453.4418
80600 1612.86 11.2123 2.52563 8.66094 4.48331 9.38932 0.0375128 83.7942 2.57461 3.60818 1.53643 0.360177 0.292206 0.670877 0.794689 25.3715 4.11777 0.131012 0.198838 3.23377 2.42145 54.3214 0.139724 82.1337 29.2987 5.44037 -55.17171 -398.9814 -454.1531
169400 686.662 15.9988 3.20207 11.8363 4.73316 7.78552 0.0267066 79.7569 1.90798 10.0829 2.62701 0.16413 0.15783 0.633349 0.760091 18.7459 4.84638 0.323119 0.379028 4.87108 1.72301 74.8168 1.00271 30.3329 30.512 4.06771 -53.99209 -403.4286 -457.4207
122500 517.01 11.2944 3.09601 9.63209 2.5607 6.03962 0.0234501 84.0574 4.30424 9.305 2.46146 0.391553 0.664628 0.631527 0.546923 20.0211 5.50211 0.400426 0.0795328 6.61475 4.59055 47.5302 1.36382 67.0361 23.0917 5.02031 -50.61424 -404.6214 -455.2357
90800 4295 10.4566 3.03398 18.3232 3.50196 13.9493 0.0338835 83.0036 4.18642 6.66298 2.02948 0.261282 0.174648 0.884903 0.679998 15.9551 7.17716 0.50608 0.103208 13.0407 4.90338 50.0397 1.11777 96.3895 13.3862 7.01301 -57.93423 -410.1591 -468.0933
169800 3842.43 8.31435 2.21723 7.46664 3.78968 9.64474 0.0234046 82.7698 2.3073 6.59604 2.39992 0.472234 0.16748 0.732387 0.870791 23.9061 8.2683 0.406945 0.229613 4.91991 1.60865 31.2865 1.70922 35.6879 25.5596 3.62722 -54.92035 -399.4878 -454.4081
189400 711.775 12.6396 3.06851 19.2782 4.96965 6.09105 0.0188629 83.3888 3.45012 10.2279 1.62755 0.42305 0.641192 0.689662 0.555483 25.1858 6.69947 0.0929432 0.20836 4.14041 3.05694 51.5995 1.05437 40.9307 15.6098 3.09752 -49.53631 -402.8295 -452.3658
140900 2095.43 10.1778 3.40528 9.37194 4.36885 10.382 0.0251489 84.3071 3.07294 6.61656 1.21975 0.221487 0.362686 0.653631 0.580701 16.0523 7.35107 0.340574 0.0871179 10.7362 2.87873 22.2954 1.62982 59.3464 34.4764 4.10853 -52.88631 -399.3674 -452.2537
151100 469.315 9.31271 3.59334 14.8165 4.5006 9.15234 0.0482145 84.2925 2.96025 3.32012 1.20354 0.487821 0.517319 0.734733 0.597864 23.2434 3.54804 0.0222359 0.189839 6.02532 2.14628 36.0764 0.756954 56.3766 23.0421 2.80594 -54.48584 -398.5209 -453.0067
145800 890.531 10.441 4.48918 12.9184 3.4269 6.85073 0.0163544 83.4117 2.84485 10.3788 1.0239 0.117116 0.189705 0.67821 0.407376 10.8003 5.81707 0.216974 0.154678 1.86347 2.94436 53.8903 1.59323 35.758 13.0256 3.15805 -52.52155 -401.6281 -454.1497
99500 583.962 14.7876 3.0666 9.59175 6.21806 8.19482 0.042667 83.241 2.46257 6.16234 2.16414 0.0417678 0.704196 0.788758 0.819338 26.4111 5.27603 0.646667 0.0996303 3.34598 3.34529 31.2858 1.51564 30.1505 21.4674 3.82821 -56.34483 -400.301 -456.6459
163800 679.415 8.72009 2.95089 19.7008 3.61938 8.56562 0.0335411 83.6929 3.11381 7.70445 1.60874 0.473902 0.646126 0.750857 0.636981 27.7547 6.00515 0.230241 0.082861 2.19013 2.54056 38.805 0.458208 21.4495 16.1151 3.35485 -51.60297 -398.8856 -450.4886
114400 925.283 13.6415 2.92961 13.5555 3.63937 10.0961 0.0361251 82.5271 2.77722 6.39213 1.71483 0.255367 0.481016 0.674297 0.792112 23.0772 6.20034 0.690764 0.171657 7.3736 3.74254 41.1775 0.860798 37.4742 32.0625 4.25209 -52.4972 -401.892 -454.3892
40300 1572.07 10.4056 2.9106 15.0986 2.60714 11.9257 0.030476 81.9473 3.35875 7.86732 2.44028 0.446639 0.27071 0.62531 0.704392 25.4001 6.64992 0.121291 0.235898 4.16086 2.75471 21.0514 1.6832 41.728 18.2389 4.45329 -52.59971 -401.166 -453.7657
69800 693.656 7.22062 3.49091 11.172 4.65535 9.07148 0.041667 83.4804 2.60415 8.33189 1.15429 0.0974575 0.749948 0.692404 0.751882 9.80214 7.53723 0.517167 0.213002 3.01676 3.17036 61.9202 1.56694 71.0431 23.4441 4.06936 -54.64482 -399.6908 -454.3356
111900 387.362 17.8673 3.49813 11.7841 4.50175 5.44123 0.0270818 81.0675 3.41813 10.0403 1.5951 0.477617 0.360852 0.707357 0.540534 20.0744 7.16217 0.0918579 0.26836 3.81165 4.82596 77.5919 1.07323 55.2841 10.5503 3.87718 -50.38942 -407.2546 -457.644
69100 983.796 10.09 3.31714 8.23859 2.78436 11.1023 0.0216885 82.3675 3.57806 4.32048 1.73796 0.237822 0.0865256 0.662956 0.570667 28.1162 7.34077 0.310273 0.161751 6.19969 4.04102 32.8054 1.43128 27.5869 23.5027 4.43689 -51.91259 -400.1855 -452.0981
47800 1412.46 17.8258 3.29773 13.448 2.90304 6.78588 0.0204325 85.5346 2.98913 8.63494 1.22041 0.383777 0.404558 0.65776 0.519239 13.8229 6.30315 0.380976 0.181626 4.50217 2.03526 29.3644 1.55148 31.2375 21.6979 3.36553 -51.2519 -397.422 -448.6739
169500 453.475 12.052 3.49495 10.9362 4.16645 9.04388 0.0410397 81.963 2.68808 8.9868 2.1721 0.306395 0.508342 0.943719 0.699813 18.4206 5.83787 0.171791 0.346758 7.11615 1.7942 63.451 1.13319 55.2413 16.4265 4.92385 -54.92085 -400.1166 -455.0374
162500 109.377 11.9945 3.92438 15.2704 3.36699 7.70769 0.0267868 82.1251 2.96562 8.47425 1.51716 0.19324 0.738029 0.63967 0.633864 25.6891 4.36595 0.410138 0.252913 4.05452 1.5742 49.9523 0.416606 14.9279 24.2604 2.99838 -51.04711 -398.7686 -449.8158
123500 532.152 10.8036 4.06324 8.4955 4.77589 5.05152 0.0189483 82.1745 2.57288 11.8167 1.44109 0.337634 0.462974 0.622463 0.455285 16.2757 7.91598 0.39316 0.23899 11.0463 3.58902 22.2946 1.30972 41.7644 22.7289 3.87762 -53.55016 -396.9497 -450.4999
151000 846.938 18.1511 3.8825 8.37599 4.3714 8.73591 0.0302453 83.6322 3.3654 5.49397 1.93335 0.332789 0.27711 0.83536 0.493064 19.3986 8.92896 0.270804 0.118313 9.06096 4.24314 35.1587 0.27222 95.1556 21.8449 3.66744 -54.63164 -398.4118 -453.0435
94100 1392.25 12.9605 3.28729 7.69371 4.19359 8.74304 0.021623 84.1974 4.13303 8.64473 1.96746 0.414083 0.325093 0.666208 0.622028 24.6503 6.12306 0.588096 0.158874 4.24803 4.02347 59.0766 1.05297 17.3261 22.3982 2.46677 -49.89103 -403.163 -453.054
68400 1489.78 12.0296 2.45792 11.7 4.6592 6.29358 0.0257331 86.6862 3.12814 3.64168 1.22167 0.399871 0.435177 0.7001 0.62769 23.9821 3.10425 0.148011 0.104487 2.91668 2.28451 68.5474 1.82455 52.7083 20.5433 2.98175 -52.52408 -403.118 -455.6421
164700 1669.67 11.8929 2.98096 11.6689 2.93858 9.73872 0.0535307 87.1262 3.53406 4.66581 2.97486 0.557489 0.58941 0.807482 0.620716 11.867 6.57331 0.153107 0.16239 1.32219 3.1755 30.8545 0.933851 28.8083 17.9578 3.26992 -56.09495 -398.8102 -454.9052
75500 933.825 13.5532 3.06612 17.5786 2.84979 8.09434 0.0166641 84.9383 3.93583 7.53977 2.02436 0.123431 0.102513 0.686808 0.577908 23.7297 6.9016 0.414196 0.185409 2.81882 2.95549 54.4643 1.07006 50.209 21.8236 3.02115 -49.54276 -400.616 -450.1588
103500 756.315 18.1032 3.85608 18.7999 3.60298 6.09848 0.0233836 82.4749 2.66977 7.38313 2.2887 0.53738 0.275084 0.690996 0.43354 13.3184 4.03287 0.0169818 0.304878 8.19883 3.5804 26.0775 1.3305 63.1592 18.1249 6.47078 -55.25941 -400.5077 -455.7671
189300 2473.95 17.3238 3.22358 15.6306 4.79727 5.74104 0.015146 85.2248 3.79416 10.7724 1.83034 0.450134 0.439736 0.641065 0.473807 16.0546 6.53829 0.15328 0.0877326 6.2398 3.95202 47.2049 1.702 38.3656 15.8683 2.78425 -50.46174 -401.6204 -452.0821
78700 697.527 12.4603 3.13621 16.3167 2.39965 11.5383 0.0413386 81.934 2.73271 10.8638 2.84446 0.17822 0.612923 0.611871 0.808051 16.4482 5.66921 0.211455 0.328956 6.13713 3.49611 36.8755 0.575109 74.8275 35.195 5.44805 -55.92828 -404.6312 -460.5595
155300 1731.23 11.0199 3.32848 14.1933 4.71521 7.56262 0.0139188 83.1196 4.64451 10.2082 1.98303 0.360096 0.147173 0.739139 0.511256 24.1019 3.46919 0.189667 0.144137 4.29852 3.3672 46.3693 1.4424 33.7311 17.3558 3.46117 -49.20711 -405.508 -454.7151
151500 298.86 7.29655 3.86227 14.4551 5.27337 8.9674 0.0320663 83.3474 2.88866 6.21916 2.7728 0.146992 0.843688 0.771107 0.719289 19.5627 8.53757 0.213437 0.180813 5.1538 2.34157 48.1013 1.42093 43.985 22.2035 2.36212 -51.72658 -404.0363 -455.7629
180000 412.415 17.745 3.63311 11.7617 3.18537 10.3096 0.0520461 85.3287 3.09962 3.24488 2.01102 0.441728 0.557797 0.725558 0.75613 16.8169 8.40505 0.767094 0.198588 3.29609 2.55604 24.2433 1.31044 42.8907 18.2405 4.06758 -56.25987 -396.515 -452.7749
174300 2319.38 16.8136 2.202 12.1034 3.42638 10.7905 0.033423 84.868 2.63594 4.59671 2.26742 0.135953 0.237573 0.807686 0.797599 24.442 4.04639 0.11984 0.125003 4.10603 1.93847 28.2405 1.33012 39.6799 17.7724 3.522 -54.40097 -400.579 -454.9799
94800 1059.63 8.31737 2.54607 14.6938 2.98373 8.6886 0.0348484 85.0679 2.67192 6.1356 1.21054 0.225104 0.515518 0.70449 0.800305 13.8341 7.41817 0.193017 0.233303 5.55152 2.67407 65.9978 0.432378 62.4526 22.9924 2.69822 -52.18015 -402.5072 -454.6874
186900 595.398 8.66552 2.82639 13.9225 2.65123 6.10822 0.023962 83.1785 2.5478 8.30399 1.17765 0.439518 0.666168 0.633566 0.701756 16.624 6.07739 0.498209 0.15059 6.1584 2.08424 52.9807 0.66948 69.0483 27.8124 2.97615 -51.54437 -400.542 -452.0864
50400 1528.88 8.42691 3.59023 12.1015 3.20318 9.89012 0.032967 83.1065 2.52156 8.72211 2.30113 0.527657 0.608418 0.68286 0.611183 17.2322 2.47768 0.552085 0.133358 8.95343 2.18571 64.2589 1.24679 94.8846 12.6736 3.39461 -55.29405 -401.9731 -457.2671
116200 431.502 14.2809 3.72893 12.0387 2.84524 12.2463 0.0396075 81.1103 2.75155 10.0664 1.52063 0.171731 0.0758152 0.732348 0.781713 16.7816 4.57635 0.202627 0.500437 5.9538 1.22138 24.8256 1.24104 49.8838 21.6975 2.70817 -56.64841 -399.8659 -456.5143
129100 2090.26 18.0633 3.39008 16.9532 5.13479 9.1688 0.0323333 84.3148 3.68349 8.13452 1.63609 0.441931 0.258368 0.686314 0.588778 20.9796 8.64495 0.408735 0.216425 4.76995 4.2245 23.6622 0.607605 24.6158 16.5539 2.29678 -52.44858 -402.0057 -454.4543
134400 619.976 8.88467 3.67549 7.96111 3.44818 11.1236 0.045251 84.5424 3.48634 6.41027 2.88291 0.127542 0.633582 0.680898 0.601598 17.6871 5.73291 0.138062 0.214602 8.39756 3.24609 61.2146 1.04214 62.8586 19.3872 3.4732 -52.40031 -400.497 -452.8973
154200 1657.9 8.49623 3.05685 11.3125 4.815 13.9895 0.0381487 84.0508 2.6485 4.44224 2.08615 0.133565 0.293763 0.700243 0.799386 19.371 4.56892 0.159238 0.211778 4.80395 1.90915 56.9948 1.77425 30.1444 20.2743 3.98696 -53.9209 -399.5334 -453.4543
84100 4481.69 13.8529 1.93149 17.3415 3.44055 8.14263 0.023291 84.9931 2.85 6.31706 2.44077 0.19678 0.325115 0.694055 0.798725 16.4918 9.50976 0.10161 0.115316 8.26917 2.43018 32.3567 1.42028 33.5435 20.2044 2.77025 -54.50788 -401.1473 -455.6551
171900 1053.79 7.08528 2.63561 18.4561 4.6787 9.6766 0.0518461 83.7962 2.20417 3.82786 2.64452 0.365914 0.617978 0.737111 0.840316 33.8269 6.65516 0.645306 0.0571908 6.76267 2.14382 48.1112 1.73495 27.9282 18.7731 3.79463 -58.50175 -400.2538 -458.7555
124700 1708.25 7.14502 2.25527 15.3437 3.32473 11.0001 0.0330022 84.5969 2.54263 11.073 2.21908 0.18344 0.769558 0.774093 0.922058 21.4982 8.28927 0.150746 0.13576 3.95767 1.21801 67.7978 1.17302 78.0157 28.6613 3.68276 -56.91485 -398.5976 -455.5124
169900 2835.8 15.5075 2.49874 16.817 3.97793 8.95296 0.018273 80.2609 2.3429 10.6451 2.60594 0.44667 0.193195 0.682795 0.779722 34.7658 6.29327 0.386168 0.205953 13.9285 2.67897 43.8214 1.66768 36.2064 15.4195 3.59464 -54.88832 -401.204 -456.0923
129900 1591.97 10.7536 3.83477 10.8848 5.09577 10.2984 0.0403412 84.9401 2.82934 7.72733 2.06883 0.401959 0.527355 0.720972 0.567813 14.3599 8.19019 0.26789 0.140973 5.26809 2.86507 34.9999 0.596659 55.8527 27.9429 4.22118 -53.5413 -398.8984 -452.4397
198100 2283.11 18.4331 2.52786 15.5428 3.48107 6.51046 0.00981311 83.0146 3.30084 5.16367 2.69413 0.223602 0.0857261 0.773851 0.622732 23.8328 7.5923 0.282361 0.0695921 6.30294 3.35847 56.9828 0.652401 58.5952 18.1208 3.21317 -51.06356 -400.2647 -451.3283
168000 2116.96 9.5347 2.71523 17.7657 3.58273 10.0236 0.0248546 83.2148 2.38883 8.0775 2.08332 0.359317 0.471741 0.660286 0.719971 19.9231 6.87349 0.400713 0.121957 8.31984 1.94282 25.3295 1.78603 59.7292 27.6137 3.05449 -52.06854 -398.0679 -450.1364
179800 391.775 10.2364 4.30096 16.3959 3.32105 11.5119 0.0498104 86.0975 4.065 3.1074 2.91651 0.525879 0.690713 0.730199 0.638706 18.6336 6.52709 0.503529 0.0970517 6.79476 2.8838 42.2453 1.11557 93.9375 30.364 4.85864 -56.46676 -400.7792 -457.2459
189600 3062.17 16.8021 2.42211 14.2484 3.19689 11.3894 0.0367569 84.4306 3.36875 7.4283 2.00323 0.545713 0.505806 0.665161 0.838676 17.8426 4.36257 0.0743403 0.305826 6.60778 2.79269 59.0269 0.493972 27.851 16.4003 3.24732 -54.35883 -403.3737 -457.7325
74600 241.092 12.9751 3.76351 17.9815 3.16082 8.73996 0.0331939 81.7257 2.79274 7.97063 2.19171 0.50168 0.750558 0.75115 0.607894 26.4079 6.83576 0.493526 0.102464 5.29593 3.00253 72.2607 0.245817 19.3402 19.626 5.8796 -52.65352 -401.7586 -454.4121
77900 2223.2 20.1773 4.27398 11.8524 3.2431 8.08099 0.0137262 83.8142 3.8678 8.75284 2.67636 0.342539 0.264562 0.672266 0.386662 12.422 6.52801 0.19968 0.0661554 12.7204 4.003 38.0061 1.08492 28.4935 23.7093 2.19102 -52.80753 -400.6194 -453.4269
130100 1393.36 7.88488 2.52124 12.7472 3.56878 7.35597 0.0238104 84.2732 3.00395 3.10537 2.69366 0.204015 0.208677 0.612612 0.656767 24.3905 7.52644 0.31478 0.0897501 5.24059 3.02953 39.8771 0.0908348 54.5918 20.6141 3.24398 -51.50712 -401.1001 -452.6072
130500 1431.76 18.7553 3.57331 7.26231 3.42621 8.98485 0.0176874 82.1639 3.32271 8.98648 2.62008 0.387634 0.345332 0.62511 0.519306 22.3799 7.21406 0.512161 0.128008 10.9429 4.80264 63.58 1.23515 48.7298 20.0595 4.92013 -51.94443 -404.7734 -456.7178
146600 502.892 7.72296 3.587 13.2798 4.15469 6.6076 0.0336611 82.7456 2.62634 4.7456 2.31436 0.289909 0.646871 0.728656 0.650812 7.31809 8.9674 0.201714 0.217274 8.58424 4.18371 46.0899 1.9415 28.0599 26.1152 3.79518 -53.87392 -400.5165 -454.3904
68400 719.718 18.5592 3.21999 9.6479 4.37566 9.41219 0.0378843 81.6797 2.62256 6.35512 1.7986 0.0702738 0.526349 0.622806 0.763441 17.325 2.82113 0.245103 0.245874 8.08849 3.50369 24.7021 0.744203 49.3291 20.4981 4.16849 -53.4389 -400.6965 -454.1354
87300 943.094 10.3617 3.68451 15.6985 4.89274 13.4637 0.0482474 84.5193 3.48322 5.83274 1.66832 0.218055 0.54698 0.606775 0.571644 28.1714 5.71888 0.159393 0.118506 3.99715 2.57003 77.5193 0.778102 56.0824 21.8087 3.90956 -53.97466 -399.3404 -453.315
140700 1837.7 10.0587 2.83241 13.4676 3.56982 14.5949 0.0528994 84.9866 2.50226 6.98096 2.90247 0.314298 0.49426 0.860386 0.726396 22.4535 8.19669 0.0274496 0.1493 6.30325 2.39417 72.8395 0.606134 58.2553 19.0889 1.9485 -56.75144 -402.5384 -459.2898
59800 251.401 7.29325 3.71801 16.3171 3.15998 7.87379 0.0315446 79.8434 2.93962 9.7485 2.90478 0.515104 0.512704 0.669908 0.563979 27.2512 4.50584 0.155173 0.309565 6.29188 3.96926 24.8535 1.88807 50.6091 23.5569 4.47099 -52.06248 -399.5755 -451.638
61000 1098.65 8.34052 2.33952 12.6341 3.9501 6.60707 0.0220534 83.6765 2.54838 5.73081 1.98371 0.321162 0.505945 0.690984 0.767342 26.178 4.84326 0.350357 0.0991725 2.97906 2.30181 32.4964 1.82893 68.1633 24.7109 4.59875 -50.98483 -399.5913 -450.5761
48900 287.385 9.38493 3.39029 10.9885 2.48641 7.05942 0.0229412 81.7077 3.37574 3.1726 1.70998 0.498234 0.125725 0.665698 0.555917 24.8921 3.95936 0.24042 0.247322 7.67713 3.76131 46.1551 0.406523 67.9855 19.6248 2.4442 -51.03791 -399.894 -450.932
67700 917.003 19.8091 3.11202 10.9762 5.84734 10.4998 0.040498 82.6886 2.81355 7.73099 1.48757 0.194655 0.388451 0.765385 0.810787 24.0213 6.87069 0.227848 0.330833 2.96345 3.24557 43.4335 1.10269 44.5217 13.4118 5.17263 -53.95318 -408.5251 -462.4783
196300 2234.07 15.9568 3.37618 16.1159 3.84678 9.54896 0.00615525 80.7257 3.32513 9.42252 2.64402 0.094489 0.0451796 0.792728 0.559041 27.7825 8.24562 0.569696 0.0543694 7.76197 2.24619 43.2286 1.10566 64.5856 22.565 4.07782 -54.52012 -400.1436 -454.6637
76700 810.867 11.3179 2.23846 15.6762 2.28795 5.78775 0.0335495 84.7011 2.94315 2.99632 2.08079 0.444732 0.558197 0.724969 0.806398 10.9878 9.10369 0.242881 0.132664 10.4257 4.00113 79.4814 0.786426 87.8312 21.933 4.20944 -57.47608 -398.4434 -455.9195
172000 1216.26 10.9007 2.60065 13.221 3.27502 9.49046 0.0329124 81.1384 2.57302 11.3125 2.08943 0.220933 0.569749 0.729469 0.766413 19.8787 7.21786 0.0600837 0.24829 10.7704 3.82735 65.0137 1.52564 60.2538 18.9627 2.91567 -53.11689 -403.4715 -456.5884
50700 910.366 12.182 3.40727 11.4818 5.59896 9.67456 0.0382842 81.321 3.2384 9.29442 2.42952 0.0845978 0.792933 0.70462 0.75819 14.1115 10.0393 0.212475 0.260282 11.7687 5.59219 86.582 1.13768 44.8913 18.4307 3.27257 -56.72658 -404.207 -460.9336
172400 179.256 11.1933 4.21051 9.63278 4.52959 6.7771 0.0253401 85.2543 4.96545 6.54824 2.42287 0.132977 0.27541 0.685859 0.5195 24.1677 8.61927 0.524005 0.275734 1.89787 4.17732 21.3906 1.51415 89.4376 14.2689 3.78858 -51.99754 -401.9932 -453.9907
93400 1604.81 12.4862 2.93007 12.7599 5.53102 7.96784 0.0311679 86.199 3.04521 4.83183 2.2868 0.226087 0.356585 0.851333 0.60738 20.9194 4.06877 0.300025 0.0806674 2.76442 3.58978 44.0042 1.76112 56.4111 13.6509 4.47288 -53.13022 -403.5515 -456.6817
173500 246.098 10.2738 4.19101 11.4527 3.15142 5.24379 0.0154686 82.6384 3.46009 5.69725 1.95147 0.547234 0.0793385 0.689097 0.460684 18.3931 5.63586 0.387187 0.256139 11.6082 2.79076 24.1909 0.77848 32.0833 30.2727 3.51464 -51.83856 -397.3048 -449.1434
197900 3004.48 10.0763 2.6179 11.9728 4.54435 5.81359 0.00898893 82.2183 3.13958 8.80304 1.82854 0.216659 0.0300357 0.779424 0.640299 23.9576 3.94065 0.505387 0.109237 4.31148 2.92589 38.4696 0.302012 80.3792 19.7766 3.6248 -52.80467 -399.4092 -452.2138
59800 2334.31 16.9362 2.847 16.099 3.72599 8.36861 0.0153221 84.3262 3.76923 7.74911 1.09343 0.360608 0.197902 0.802455 0.607002 22.0117 7.9756 0.354227 0.0667769 4.87585 3.81152 29.8843 0.635889 82.9085 27.581 3.3123 -51.87574 -401.366 -453.2418
180400 2837.89 17.7897 2.42399 12.6247 4.43908 9.9424 0.0354862 85.1853 2.79298 5.17805 2.47842 0.310249 0.404274 0.653087 0.793891 13.0658 8.13049 0.133006 0.197592 4.23188 2.23427 78.5059 1.52458 39.134 22.7908 3.81629 -54.70501 -398.1595 -452.8645
97300 1039.17 8.43282 2.67355 12.941 3.21692 7.30256 0.0218781 85.2334 3.45782 7.56136 2.81482 0.280937 0.527689 0.640407 0.59963 22.0101 9.05767 0.122164 0.0638589 3.51953 2.815 84.2907 0.400956 21.3254 20.3307 4.47051 -52.17517 -398.4436 -450.6188
127700 930.65 10.9313 2.90941 14.7152 3.93007 8.8087 0.028926 81.972 3.4163 7.65713 1.71643 0.203143 0.348759 0.606883 0.85903 16.8653 6.02387 0.63521 0.427596 12.0402 2.99595 35.4827 1.53823 41.8452 21.411 2.84645 -53.09271 -401.1985 -454.2912
