Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
430	516.654	13.5108	2.175	8.73804	2.95768	6.24177	0.0179044	85.1582	6.30604	6.27522	1.16634	0.185949	0.490281	0.944079	0.767709	23.4553	4.13702	0.250976	0.13722	3.2112	7.494	50.5816	0.65432	40.8386	0.0740149	0.338103	0.160211	0.0737606	0.809437	0.0479457	0.0398784	23.4553	50.5816	0.65432	40.8386	0.924508	0.027298	0.00167361	0.000266178	0.00185684	8.41078e-05	0.00112385	0.0301218	0.0119663	0.000575907	0.767709	0.935809	0.13722	0.0737606	0.809437	0.0479457	0.00747706	8.03639	0.0373185	1.20059	1.10996	591.878	22.3035	0.0132364	0.000516416
431	3467.25	15.5738	3.52495	12.5218	4.28781	10.452	0.0124327	105.908	8.76001	11.3181	1.07347	0.316615	0.666079	0.660662	0.41074	18.9236	2.79106	0.316275	0.144315	1.82049	6.55073	49.4524	0.919374	54.5987	0.0642104	0.233219	0.0956755	0.0388805	0.615445	0.316113	0.0269331	18.9236	49.4524	0.919374	54.5987	0.730916	0.152178	0.00636387	0.00107326	0.00651543	0.000180173	0.00295278	0.0812723	0.0144081	0.00063959	0.41074	0.754711	0.144313	0.0388799	0.615437	0.316109	0.0036028	11.9269	0.0203267	1.7401	1.27186	1054.76	26.7866	0.0175479	0.000575334
432	1132.78	12.0332	3.65035	10.6751	4.05181	7.11368	0.0118906	99.3205	10.1442	9.10838	1.4347	0.28019	0.471909	0.721454	0.400884	17.1794	4.27791	0.312049	0.0802773	1.54502	8.78636	55.0674	0.708103	54.9332	0.0831034	0.246803	0.140574	0.0373788	0.502861	0.194149	0.0480693	17.1794	55.0674	0.708103	54.9332	0.807024	0.0657552	0.0122164	0.00106624	0.00995735	0.000257963	0.00263385	0.0835712	0.0121438	0.000684658	0.400884	0.751835	0.0802747	0.0373776	0.502844	0.194143	0.00698775	8.80824	0.0361402	1.76784	1.42669	1426.29	36.7214	0.0149055	0.000550979
433	23.2468	10.8776	4.17563	15.9708	3.42875	5.47468	0.0206925	78.2844	4.69014	4.47368	1.90284	0.265309	0.530174	0.892427	0.702457	18.9516	4.76627	0.380366	0.425877	2.94062	5.60185	71.4199	0.81437	49.0066	0.091932	0.291651	0.182659	0.105761	0.468997	0.0565329	0.047757	18.9516	71.4199	0.81437	49.0066	0.874116	0.0826138	0.00186988	0.00138705	0.00124407	0.000532075	0.00170413	0.0208866	0.0139809	0.00050992	0.702457	0.874298	0.425877	0.105761	0.468997	0.0565329	0.0066322	15.0887	0.0417538	1.44673	1.26461	1096.5	27.7476	0.0158268	0.000452348
434	6118.86	13.2778	2.76239	12.9883	4.54318	6.7646	0.0104852	105.882	13.5853	7.08066	1.48921	0.250268	0.0704899	0.702862	0.426882	14.7731	5.22478	0.11325	0.314418	5.07408	13.2075	46.1183	1.01117	58.7365	0.0753137	0.22011	0.147828	0.00699718	0.47197	0.199527	0.0314406	14.7731	46.1183	1.01117	58.7365	0.668712	0.195838	0.00481016	0.00220258	0.00476263	0.000534322	0.00170369	0.107351	0.0130116	0.000712975	0.426882	0.908097	0.314189	0.00699208	0.471625	0.199382	0.00642308	13.0714	0.0285511	1.67276	1.1186	842.598	25.918	0.0152648	0.000582539
435	1500.83	11.0294	2.8169	7.42023	4.02101	6.51975	0.00916039	88.5983	10.4594	7.13493	1.53355	0.309715	0.142186	0.74268	0.578913	19.3277	5.68999	0.450272	0.190028	1.84287	8.72115	61.0858	0.892771	37.8767	0.0906668	0.248694	0.15338	0.0148002	0.484288	0.167794	0.0582268	19.3277	61.0858	0.892771	37.8767	0.770557	0.0946676	0.00812572	0.00190632	0.00729091	0.000486427	0.00185471	0.0978112	0.0128164	0.000617359	0.578913	0.781828	0.190025	0.0148	0.48428	0.167791	0.00691292	7.08519	0.0455234	1.59982	1.23275	1008.47	30.018	0.0150941	0.000517597
436	165.004	9.6639	3.82592	8.19204	4.69398	7.8068	0.0185289	86.0426	8.43594	6.87776	1.56914	0.123456	0.63425	0.852224	0.547174	22.7488	3.58319	0.169853	0.296317	1.68083	2.52791	33.6787	0.404022	27.9485	0.103478	0.213039	0.128093	0.07859	0.543115	0.0941764	0.0598234	22.7488	33.6787	0.404022	27.9485	0.936687	0.0244853	0.00169564	0.000714024	0.00145716	0.000205878	0.00157293	0.019281	0.0130079	0.000492446	0.547174	0.902651	0.296317	0.0785899	0.543115	0.0941763	0.004732	5.98122	0.0539996	1.18294	1.10804	667.373	21.5253	0.014867	0.000473184
437	458.428	12.5684	2.7394	15.83	3.57554	5.85227	0.012414	97.3765	13.2769	8.1191	2.6544	0.0873677	0.686461	0.753934	0.510801	21.3797	7.05014	0.0790545	0.140832	2.33939	7.42429	42.7183	0.723948	64.8992	0.0795646	0.279678	0.170874	0.0637443	0.284032	0.0927012	0.0295699	21.3797	42.7183	0.723948	64.8992	0.85776	0.0703071	0.00441232	0.000722892	0.00425784	0.000454652	0.00191285	0.0449163	0.0141891	0.000597433	0.510801	0.948279	0.140786	0.0637236	0.283939	0.092671	0.00648461	13.6922	0.0280405	1.45199	1.24546	1135.99	28.7978	0.0160873	0.000515758
438	3423.03	13.1155	3.91829	14.3426	4.1777	10.982	0.00587415	99.5274	13.7559	11.2048	2.79773	0.346298	0.104253	0.784744	0.352741	22.0946	5.83443	0.250727	0.0793687	3.65429	7.74204	56.5444	0.857001	48.3445	0.0762457	0.239366	0.0910581	0.00730151	0.280493	0.0769395	0.0248764	22.0946	56.5444	0.857001	48.3445	0.52019	0.218935	0.0185551	0.00159843	0.0246456	0.000677004	0.00306308	0.186745	0.0110976	0.000593306	0.352741	0.770078	0.0793288	0.00729783	0.280352	0.0769008	0.00428972	13.0151	0.0191568	2.39863	1.24774	1059.08	31.0988	0.0141215	0.000501906
439	2440.86	8.09194	3.22793	8.41268	3.19637	10.5039	0.0128776	93.1626	11.1456	10.6142	1.52899	0.524509	0.240961	0.695662	0.468347	22.31	3.10112	0.279858	0.188827	3.82268	8.41576	50.7797	0.74657	46.378	0.12358	0.312855	0.0952027	0.0157928	0.454981	0.199045	0.0365291	22.31	50.7797	0.74657	46.378	0.71856	0.122184	0.00682242	0.00158801	0.00788325	0.000353523	0.00236773	0.117062	0.0111644	0.000666495	0.468347	0.808734	0.188818	0.015792	0.45496	0.199036	0.00524174	7.27918	0.0295423	1.70834	1.22755	823.446	30.6537	0.0137395	0.000570935
440	322.974	9.65565	3.42506	13.32	3.70234	7.63535	0.017844	82.5361	8.17871	5.16531	2.03989	0.216866	0.356732	0.779687	0.507427	19.3198	3.60792	0.0287522	0.269814	6.2221	8.00393	55.4902	0.652265	55.6229	0.103566	0.270099	0.13097	0.0538476	0.38222	0.108002	0.0336771	19.3198	55.4902	0.652265	55.6229	0.856448	0.0857983	0.00359716	0.0013292	0.0034793	0.000537994	0.00227906	0.0318595	0.0124727	0.000562586	0.507427	0.980683	0.269814	0.0538475	0.38222	0.108002	0.00576658	11.0385	0.0330266	1.56876	1.34356	1058.72	29.0642	0.0142671	0.000471439
441	2209.14	9.47411	4.06994	15.6207	5.39207	5.83337	0.00765115	103.858	9.89921	9.79078	2.79674	0.0464243	0.231197	0.810314	0.319444	16.8743	3.29095	0.317659	0.152773	3.37444	8.95851	35.5548	0.586646	66.2565	0.105551	0.185458	0.171427	0.0191345	0.289735	0.067824	0.0446651	16.8743	35.5548	0.586646	66.2565	0.7765	0.0793886	0.00866074	0.00156157	0.00727631	0.000733384	0.00176281	0.109141	0.0145804	0.000678516	0.319444	0.695932	0.152767	0.0191338	0.289723	0.0678212	0.00651876	11.2264	0.0310838	1.55951	1.21096	1018.76	27.7285	0.0165685	0.000585417
442	3439.29	7.70842	4.42752	12.4418	2.84428	9.42211	0.00690663	99.8976	9.27928	9.48588	1.64713	0.407582	0.0237319	0.661853	0.344707	16.5083	4.01476	0.346192	0.21517	6.29704	8.39095	48.9701	0.632352	44.1279	0.129728	0.351583	0.106133	0.00165583	0.401822	0.205295	0.0377684	16.5083	48.9701	0.632352	44.1279	0.591954	0.162474	0.00603505	0.00165454	0.0109736	0.000564831	0.00206194	0.202931	0.0121101	0.000641726	0.344707	0.691622	0.215167	0.00165581	0.401817	0.205292	0.00496768	9.44436	0.0261215	1.8077	1.07007	726.732	28.0019	0.0147022	0.000559065
443	2867.63	19.9114	3.05063	8.38999	2.98098	10.8541	0.010161	84.7041	8.1211	11.4464	2.92763	0.509876	0.137494	0.847454	0.557127	16.9245	6.48851	0.279319	0.187543	4.95565	6.56759	54.1808	0.674167	45.2263	0.0502225	0.33546	0.0921311	0.0101796	0.289468	0.0521056	0.0334992	16.9245	54.1808	0.674167	45.2263	0.628378	0.219918	0.00480898	0.00111008	0.00726385	0.000529054	0.00215715	0.114121	0.0119148	0.000543946	0.557127	0.849259	0.187543	0.0101796	0.289467	0.0521056	0.0040771	7.17929	0.0284495	1.71332	1.07661	667.511	24.399	0.0142561	0.000488085
444	380.223	14.1349	4.30395	17.7008	4.23784	8.90663	0.0217587	83.2989	12.9865	6.28614	1.06737	0.214553	0.39392	0.742763	0.553971	15.4258	6.13865	0.333865	0.376547	6.82655	8.98493	55.7856	0.980261	69.3289	0.0707469	0.235969	0.112276	0.0465451	0.695881	0.241001	0.0272999	15.4258	55.7856	0.980261	69.3289	0.779021	0.169541	0.00238682	0.00144127	0.0023804	0.000277717	0.00209428	0.0284084	0.0125397	0.000646713	0.553971	0.821031	0.376512	0.0465409	0.695817	0.240979	0.00554451	17.545	0.022414	1.68115	1.30965	847.638	27.0731	0.0145926	0.00055424
445	438.98	12.2331	3.28655	12.9992	4.21658	8.34722	0.0161368	86.0392	10.4109	5.62318	1.99038	0.0977692	0.219889	0.76988	0.591301	23.9647	2.83083	0.350266	0.27651	2.97038	6.63216	59.5039	0.878196	34.2605	0.0817454	0.237159	0.1198	0.0301054	0.386801	0.115616	0.0302888	23.9647	59.5039	0.878196	34.2605	0.822305	0.118869	0.0032692	0.00124942	0.00403012	0.00050989	0.00211179	0.0340355	0.01243	0.000609571	0.591301	0.831902	0.276507	0.030105	0.386796	0.115615	0.005652	12.3521	0.0251973	1.53905	1.26557	922.859	29.7549	0.0148042	0.000536973
446	2732.85	20.5477	3.1883	9.58982	3.6005	14.4654	0.0145958	99.7313	11.3077	7.97598	2.64958	0.288814	0.313071	0.650082	0.429716	25.2199	5.98992	0.226332	0.110236	5.58431	4.65205	54.6991	0.925014	30.3202	0.0486672	0.277739	0.0691305	0.0255168	0.245353	0.132065	0.0229836	25.2199	54.6991	0.925014	30.3202	0.747517	0.154891	0.00585837	0.0007257	0.0098651	0.000361294	0.00344291	0.0612523	0.0107228	0.000584204	0.429716	0.825995	0.110225	0.0255143	0.245329	0.132052	0.00339822	9.17973	0.0189843	1.813	1.35525	918.14	30.6677	0.0134346	0.000533111
447	142.691	8.01814	4.27479	11.1836	5.43561	5.57971	0.0200147	81.3365	11.9768	5.72821	2.06046	0.162281	0.376172	0.776644	0.570627	16.9901	4.40805	0.484976	0.369827	12.2033	8.64841	49.2808	0.808708	76.0694	0.124717	0.183972	0.179221	0.0510023	0.376927	0.108401	0.0685049	16.9901	49.2808	0.808708	76.0694	0.893813	0.0541458	0.00369807	0.00217007	0.00215344	0.0006432	0.00158751	0.0278984	0.0124843	0.000633776	0.570627	0.761793	0.369814	0.0510005	0.376914	0.108397	0.00881766	10.2651	0.0521865	1.5341	1.3712	939.849	31.4269	0.0136076	0.000528542
448	639.983	15.9736	3.05776	15.224	2.88734	7.1556	0.00857168	92.8372	10.6133	5.62123	1.1108	0.133097	0.210219	0.662376	0.50311	19.7506	6.93802	0.291089	0.0920024	2.74991	6.77536	56.8154	0.743805	59.5742	0.0626033	0.34634	0.139751	0.0247711	0.596305	0.303947	0.0280691	19.7506	56.8154	0.743805	59.5742	0.746101	0.128967	0.0075589	0.00076587	0.0115689	0.000247948	0.00240409	0.086455	0.0132681	0.00064546	0.50311	0.818761	0.0919998	0.0247704	0.596289	0.303938	0.00633554	13.286	0.0229819	1.72492	1.28697	1218.45	35.3682	0.0155642	0.000553907
449	712.896	11.9298	2.56603	10.6878	2.93252	7.73709	0.0122744	85.8723	5.3407	9.27502	2.45161	0.302413	0.561021	0.623317	0.700612	19.9525	4.22703	0.426804	0.19474	3.59644	3.59169	60.5099	0.749344	36.3995	0.0838237	0.341004	0.129248	0.0377028	0.254248	0.153647	0.031031	19.9525	60.5099	0.749344	36.3995	0.834941	0.0896878	0.00287027	0.000694131	0.00372655	0.000390322	0.00156946	0.0520537	0.0113006	0.000487327	0.700612	0.859111	0.19474	0.0377028	0.254248	0.153647	0.00545234	9.88575	0.0266591	1.38331	1.15498	688.784	23.8171	0.0128676	0.000457631
450	2208.58	18.6105	3.39108	13.6265	2.79733	10.7456	0.0145668	103.347	8.22052	11.2389	1.1309	0.157101	0.75601	0.767629	0.431765	16.9484	5.58613	0.353437	0.078969	3.49046	7.77131	44.0043	0.862983	59.1343	0.0537331	0.357484	0.0930613	0.0516363	0.678777	0.205474	0.0231592	16.9484	44.0043	0.862983	59.1343	0.858413	0.0691382	0.00296774	0.000254452	0.00523107	8.43765e-05	0.00262294	0.047313	0.0126254	0.000583341	0.431765	0.743161	0.0789686	0.0516361	0.678774	0.205473	0.00361758	12.5656	0.017211	1.49658	1.28468	902.287	22.5377	0.0149323	0.000517282
451	1041.6	9.52272	4.10428	12.4867	4.04114	10.4803	0.0159265	104.686	12.4636	8.50183	2.88303	0.486253	0.652271	0.676321	0.366381	24.5923	4.21806	0.442625	0.191963	3.99155	6.71202	30.3748	0.834779	52.8877	0.105012	0.247455	0.0954171	0.0518882	0.234587	0.11227	0.0313629	24.5923	30.3748	0.834779	52.8877	0.763236	0.131168	0.00519296	0.00123291	0.00408203	0.000435524	0.00269368	0.0721186	0.0126442	0.000575072	0.366381	0.641189	0.191897	0.0518702	0.234506	0.112232	0.00381396	11.1795	0.0201095	1.55951	1.19027	896.922	26.9976	0.0150938	0.000510151
452	2810.52	7.40667	3.03536	9.94661	3.86978	5.74625	0.00665322	103.21	12.5643	10.67	2.12233	0.103558	0.175598	0.65213	0.504611	15.4416	5.79184	0.532829	0.174627	2.6722	9.68711	54.0423	0.928345	43.8583	0.135013	0.258413	0.174027	0.0107322	0.307271	0.163909	0.0531069	15.4416	54.0423	0.928345	43.8583	0.74341	0.0885081	0.00895975	0.00189459	0.0101222	0.000896852	0.00188429	0.129754	0.0133368	0.000684098	0.504611	0.694587	0.17457	0.0107287	0.30717	0.163856	0.00746407	9.59353	0.0368873	1.59112	1.18286	1125.25	32.6632	0.015623	0.000562848
453	58.4869	11.738	4.44902	9.20752	4.49619	5.13305	0.0236672	84.8074	7.62797	5.70529	1.37554	0.309458	0.932836	0.78002	0.622041	15.3233	4.94046	0.66082	0.321745	4.37831	4.20337	61.5024	0.880144	81.2113	0.0851934	0.222411	0.194816	0.127536	0.567065	0.159923	0.0941339	15.3233	61.5024	0.880144	81.2113	0.911357	0.0399517	0.00286107	0.00135721	0.00123292	0.000273735	0.00131856	0.0270468	0.0127281	0.000620747	0.622041	0.730721	0.321745	0.127536	0.567064	0.159923	0.00930249	8.261	0.0687856	1.43783	1.31038	866.51	31.9104	0.0140288	0.000572652
454	409.517	13.8905	3.36582	9.41544	2.61189	6.68487	0.0117189	83.4696	8.87849	7.76158	2.66209	0.192736	0.185956	0.658559	0.468283	17.7678	3.76815	0.210098	0.200468	7.60649	9.99693	57.5449	0.503929	45.3322	0.0719916	0.382865	0.149592	0.0157781	0.247384	0.128261	0.0534758	17.7678	57.5449	0.503929	45.3322	0.775841	0.113145	0.00521026	0.00130637	0.00849034	0.00101541	0.00207396	0.0773236	0.0122185	0.000752829	0.468283	0.852657	0.200468	0.0157781	0.247384	0.12826	0.0089175	6.93194	0.0455965	1.55922	1.2097	1070.95	40.3654	0.0141225	0.000592912
455	450.738	14.4917	3.58478	14.7455	3.49468	8.17201	0.0161825	86.4276	11.4975	7.0771	2.76704	0.523068	0.669055	0.618173	0.475789	19.371	2.19533	0.103645	0.210112	2.32431	4.27175	52.3851	0.412753	50.5766	0.069005	0.286149	0.122369	0.0584408	0.223406	0.137991	0.0297491	19.371	52.3851	0.412753	50.5766	0.748323	0.153517	0.00462526	0.00123025	0.00323953	0.000448856	0.00199826	0.067495	0.0123407	0.000558792	0.475789	0.925903	0.210104	0.0584387	0.223398	0.137986	0.00536649	10.2062	0.0275448	1.53496	1.14865	842.931	29.5165	0.014465	0.000514713
456	500.659	8.55817	2.55618	7.40062	4.24651	5.10485	0.0113651	83.3239	10.6142	9.86518	2.63718	0.300048	0.284743	0.817858	0.686462	19.5084	6.70941	0.257467	0.291435	5.92059	5.68717	65.3905	0.792053	36.0826	0.116847	0.235487	0.195892	0.0236062	0.310126	0.069067	0.0676613	19.5084	65.3905	0.792053	36.0826	0.848745	0.0601688	0.00519189	0.00213539	0.00353276	0.000877238	0.00156375	0.0608654	0.014174	0.000548174	0.686462	0.907683	0.291432	0.0236059	0.310122	0.0690662	0.00734309	6.9181	0.061415	1.42114	1.20619	1024.95	29.6081	0.0158253	0.000487302
457	499.348	11.849	3.1089	17.9573	3.10349	7.27856	0.0112928	81.0851	4.71934	9.56732	1.56998	0.344337	0.312887	0.677515	0.558669	16.4482	5.92475	0.119344	0.227859	9.59989	5.56607	76.0641	0.700964	30.9282	0.0843953	0.322218	0.13739	0.0221573	0.431544	0.205407	0.0237859	16.4482	76.0641	0.700964	30.9282	0.660431	0.230587	0.00547199	0.00161479	0.00649335	0.000524268	0.0022305	0.0743582	0.0128522	0.000585976	0.558669	0.932877	0.227859	0.0221573	0.431544	0.205407	0.0061982	15.5874	0.0221894	1.76684	1.16688	1012.86	35.7096	0.0144249	0.000514046
458	888.835	8.6657	2.86622	10.8313	5.03625	5.81948	0.0148264	85.0266	11.6497	4.65982	1.33403	0.177673	0.237559	0.74254	0.536116	20.0472	6.78422	0.180081	0.212348	9.76719	11.5335	53.0659	0.633985	36.1857	0.115397	0.19856	0.171837	0.0378549	0.556614	0.192994	0.0454721	20.0472	53.0659	0.633985	36.1857	0.85742	0.0593735	0.00582523	0.00157034	0.00410708	0.000332814	0.00167205	0.0541736	0.0137218	0.000757493	0.536116	0.893809	0.21234	0.0378535	0.556594	0.192987	0.0089383	8.99227	0.0406433	1.42657	1.22317	918.902	33.4104	0.014792	0.000607159
459	408.013	19.5411	3.75658	18.6548	2.71771	7.86201	0.0129824	90.2264	8.41357	5.37782	1.70454	0.53784	0.44502	0.663563	0.539474	17.8216	3.55705	0.495976	0.162125	3.63707	5.98135	62.9055	0.880512	70.073	0.0511742	0.367957	0.127194	0.0549105	0.389292	0.197377	0.0256135	17.8216	62.9055	0.880512	70.073	0.679864	0.21309	0.00399391	0.000772801	0.00331105	0.000215904	0.00170625	0.0779067	0.0125185	0.00048898	0.539474	0.736315	0.162125	0.0549104	0.389291	0.197377	0.00475539	16.8942	0.0188596	1.80637	1.22808	746.729	20.8973	0.0140803	0.000443833
460	266.761	12.5422	2.91774	15.0387	2.85186	5.95297	0.0107118	95.3115	11.6912	10.5221	1.86128	0.153953	0.348469	0.786029	0.590294	21.1749	4.34759	0.394	0.232918	6.22237	4.7951	57.5413	0.863161	54.291	0.0797308	0.350648	0.167983	0.0260316	0.422306	0.114959	0.0325914	21.1749	57.5413	0.863161	54.291	0.802275	0.120307	0.00307321	0.000933011	0.00412257	0.00049225	0.00154788	0.0531418	0.0125594	0.000531215	0.590294	0.812458	0.232897	0.0260292	0.422267	0.114949	0.00653692	14.1956	0.0264791	1.52167	1.22079	884.427	26.0096	0.0140271	0.000486033
461	596.35	7.77041	2.38288	10.4954	3.4497	6.60173	0.0175092	81.7258	6.0374	7.10873	2.02205	0.229827	0.641108	0.658496	0.782356	18.5089	5.83221	0.58188	0.1762	4.30261	6.87057	30.8071	0.684005	62.3202	0.128693	0.28988	0.151475	0.0593871	0.325658	0.16889	0.034391	18.5089	30.8071	0.684005	62.3202	0.895873	0.0413142	0.00277965	0.00059453	0.00277485	0.000261893	0.00144354	0.04075	0.0123751	0.000667491	0.782356	0.86691	0.1762	0.0593871	0.325658	0.16889	0.00802408	9.77358	0.029814	1.24098	1.11176	717.149	31.2269	0.0137972	0.000591726
462	684.568	11.4714	4.14257	16.8767	3.16402	9.5707	0.00984361	88.3544	9.65642	7.97947	1.38587	0.242966	0.0770382	0.69216	0.450841	21.848	3.16964	0.478082	0.203683	8.47209	8.15472	57.3296	0.882534	52.0537	0.0871733	0.316054	0.104486	0.00668249	0.499441	0.222128	0.0256471	21.848	57.3296	0.882534	52.0537	0.621488	0.254701	0.00576785	0.00147529	0.0103769	0.000479285	0.00229408	0.087659	0.0109584	0.000637267	0.450841	0.683274	0.203682	0.00668245	0.499438	0.222126	0.00574575	15.788	0.017524	2.01263	1.25083	877.09	31.0989	0.0133603	0.000540829
463	451.44	16.3799	4.06476	8.376	4.37543	7.16983	0.0103613	82.1271	6.68175	9.22287	2.76501	0.435197	0.40536	0.7027	0.495695	20.1871	6.36932	0.582214	0.140037	2.89674	4.49771	49.1099	0.633847	58.9882	0.0610504	0.228549	0.139473	0.0308848	0.25414	0.107522	0.0676845	20.1871	49.1099	0.633847	58.9882	0.730297	0.119389	0.0117601	0.00191502	0.00786321	0.000646602	0.00237413	0.102923	0.0140231	0.000606859	0.495695	0.664584	0.140037	0.0308848	0.25414	0.107522	0.0059239	6.82935	0.044982	1.70017	1.24163	1163.45	36.96	0.0163244	0.000547337
464	524.546	14.7712	3.61495	17.4251	2.73534	7.96665	0.0134675	86.0027	9.15789	8.297	1.83472	0.271297	0.462058	0.707573	0.491044	15.7517	2.37353	0.28561	0.165337	7.3736	5.49557	55.7024	0.325326	39.5236	0.0676993	0.365585	0.125523	0.0394046	0.385657	0.159385	0.0260406	15.7517	55.7024	0.325326	39.5236	0.833213	0.0958519	0.00225272	0.000446235	0.00338988	0.000213817	0.0014922	0.0491804	0.0116568	0.000540963	0.491044	0.816171	0.165337	0.0394045	0.385656	0.159385	0.00558031	11.4417	0.0212536	1.33548	1.11273	605.998	22.8887	0.0127507	0.000496951
465	1242.93	13.9653	3.7111	13.2759	2.72377	8.30215	0.0104345	98.8234	8.663	9.16306	1.57408	0.287296	0.287001	0.690062	0.330571	20.1696	3.89602	0.195984	0.167198	1.96995	8.53644	45.9265	0.67317	50.8271	0.0716061	0.367138	0.120451	0.0216138	0.438391	0.196901	0.0336704	20.1696	45.9265	0.67317	50.8271	0.705921	0.160147	0.005499	0.001104	0.0087373	0.00044202	0.00251299	0.098064	0.0124972	0.000649208	0.330571	0.804977	0.167197	0.0216137	0.438388	0.1969	0.00542574	10.3713	0.0271039	1.73281	1.22323	1113.22	31.3824	0.015296	0.000546076
466	313.234	15.8538	4.35615	10.9044	4.67894	12.0973	0.0249731	84.2759	8.87226	5.41382	1.70406	0.101801	0.534837	0.820781	0.574806	20.1477	3.61412	0.236125	0.240866	2.13079	3.56585	45.0585	0.903522	66.0123	0.0630764	0.213724	0.0826631	0.0810858	0.481662	0.105172	0.0330227	20.1477	45.0585	0.903522	66.0123	0.888988	0.0743264	0.00266982	0.000847106	0.0026449	0.000264117	0.00291833	0.0146991	0.0115341	0.000535337	0.574806	0.877439	0.240866	0.0810857	0.481661	0.105172	0.0037627	10.4571	0.0289754	1.54496	1.37345	976.917	29.2811	0.0145461	0.000498265
467	877.046	8.35106	4.29215	12.5992	4.37181	7.32209	0.00927269	101.09	13.5394	9.28742	1.40748	0.495292	0.272962	0.721926	0.39214	19.0271	6.23862	0.356505	0.18359	1.99085	6.91594	57.7651	0.529058	47.4908	0.119745	0.228738	0.136573	0.0212178	0.512921	0.197569	0.0465261	19.0271	57.7651	0.529058	47.4908	0.727371	0.104737	0.0090382	0.00203069	0.00588569	0.000322436	0.00177352	0.128378	0.012184	0.000559957	0.39214	0.716242	0.183498	0.0212072	0.512665	0.19747	0.00543647	8.99247	0.033324	1.67001	1.21472	848.857	24.3971	0.014274	0.000498281
468	1477.95	12.7482	2.79	15.6315	2.82151	5.36726	0.0119151	105.088	8.29376	6.33693	1.4655	0.491673	0.651385	0.729947	0.521635	17.7156	3.05789	0.468023	0.155082	1.98032	7.49472	43.3092	0.793713	32.2466	0.0784424	0.35442	0.186315	0.0750326	0.498087	0.184274	0.0332545	17.7156	43.3092	0.793713	32.2466	0.779155	0.0969507	0.00318563	0.000584706	0.0021475	0.000153244	0.00118558	0.0994552	0.0136903	0.000580367	0.521635	0.737431	0.155081	0.0750321	0.498084	0.184272	0.00645599	14.089	0.0245229	1.33816	1.04263	701.148	21.2992	0.0151365	0.000524807
469	1156.76	18.1517	3.02618	12.3744	6.13329	8.22184	0.013577	81.0603	5.19214	10.381	1.71833	0.139243	0.259717	0.78333	0.635635	21.4093	4.26881	0.474838	0.274228	1.42632	5.11421	47.3402	0.995547	37.8204	0.0550913	0.163045	0.121627	0.0195977	0.455867	0.126093	0.0297442	21.4093	47.3402	0.995547	37.8204	0.756572	0.175979	0.00453982	0.00171534	0.00410829	0.000405263	0.00186407	0.0412726	0.0123238	0.000562786	0.635635	0.806409	0.274228	0.0195977	0.455867	0.126093	0.00546891	12.3543	0.023986	1.55704	1.17802	784.79	27.9357	0.014633	0.000512708
470	209.917	14.7949	3.26754	10.512	2.79313	6.42001	0.0132069	72.8447	12.8564	6.84071	1.59917	0.0813866	0.643876	0.691801	0.688097	16.8224	2.90504	0.284225	0.292711	8.17109	5.6287	70.0022	0.949231	67.6389	0.0675909	0.358021	0.155763	0.0651152	0.4326	0.192724	0.0484172	16.8224	70.0022	0.949231	67.6389	0.883293	0.0676154	0.00185964	0.000769559	0.00241926	0.000384739	0.0016905	0.0272294	0.0139283	0.000471859	0.688097	0.899199	0.2927	0.0651128	0.432584	0.192717	0.00517143	9.86409	0.0435367	1.42199	1.25604	859.877	22.0077	0.0149555	0.000426612
