Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
40	2977.33	20.2224	3.08122	13.3092	2.76525	5.64448	0.003907	142.898	20.21	8.06416	2.3585	0.0610942	0.268552	0.814204	0.390409	22.2457	6.51008	0.227077	0.152101	8.26637	11.223	53.7281	0.369913	52.7767	0.0494501	0.361631	0.177164	0.025458	0.32413	0.0787772	0.0410154	22.2457	53.7281	0.369913	52.7767	0.83811	0.0300313	0.000873363	0.000146904	0.00160178	0.000139529	0.000454304	0.120803	0.00783273	0.00035594	0.390409	0.807688	0.145046	0.0242772	0.309096	0.0751234	0.00320727	8.1972	0.0331276	1.15252	0.965941	709.983	12.1999	0.00831994	0.000339478
41	548.056	8.91294	3.95836	14.3592	2.17749	6.68792	0.00885522	134.264	21.9686	7.4034	1.69635	0.070218	0.673745	0.719785	0.314521	18.9519	2.54379	0.104087	0.272862	10.7555	11.8536	70.685	0.729664	52.7245	0.112196	0.459244	0.149523	0.0609043	0.394519	0.165187	0.0412187	18.9519	70.685	0.729664	52.7245	0.929021	0.0229954	0.000802856	0.000283407	0.00140722	0.000218779	0.000805216	0.036659	0.00755374	0.000317487	0.314521	0.886568	0.261909	0.0584595	0.378682	0.158556	0.00345512	11.6986	0.0365431	1.51713	1.40945	1132.39	14.3062	0.00799883	0.000291907
42	2261.15	9.57892	3.18665	8.77349	2.48022	5.21156	0.00406597	148.753	20.1632	6.58765	2.3529	0.248792	0.751279	0.629377	0.3309	20.975	3.11857	0.0860839	0.0720383	8.65524	13.7052	62.9518	0.561584	64.9421	0.104396	0.40319	0.191881	0.053919	0.200941	0.157518	0.0696938	20.975	62.9518	0.561584	64.9421	0.863243	0.00558278	0.00167717	0.000120741	0.00244298	0.000130254	0.000648861	0.118054	0.0079484	0.000417329	0.3309	0.909188	0.0676689	0.0506486	0.188753	0.147963	0.00341332	5.95268	0.0633648	1.44999	1.25169	1030.77	13.1806	0.008089	0.000391773
43	1581.91	13.2055	4.4503	18.7341	3.46149	6.96085	0.00733118	141.194	19.5361	5.78652	2.59419	0.190833	0.492565	0.671013	0.247205	18.8367	4.03466	0.071183	0.369777	8.41801	11.3282	71.1354	0.540684	39.8858	0.075726	0.288893	0.143661	0.0462184	0.209299	0.126817	0.0341267	18.8367	71.1354	0.540684	39.8858	0.883452	0.0434298	0.000802963	0.000437723	0.00113282	0.000370159	0.000739126	0.0614631	0.00800485	0.000352799	0.247205	0.905307	0.3555	0.0444339	0.201218	0.12192	0.00287532	12.2564	0.0308951	1.29748	1.14626	1004.01	13.8651	0.00870683	0.000331473
44	203.87	9.54819	4.11504	17.182	3.5177	5.70322	0.00791857	121.482	23.1557	6.59439	2.73389	0.261877	0.554155	0.809711	0.361868	22.7102	3.55221	0.170442	0.267848	4.56888	5.79412	73.8087	0.578575	44.9783	0.104732	0.284277	0.17534	0.0502245	0.218614	0.0696038	0.0419933	22.7102	73.8087	0.578575	44.9783	0.927508	0.0261547	0.00122015	0.000427331	0.0013068	0.000375713	0.000658045	0.0333737	0.00871786	0.000281657	0.361868	0.840927	0.260467	0.0488405	0.21259	0.0676858	0.00395833	12.5614	0.0353133	1.46331	1.35723	1136.07	18.1149	0.00939211	0.000268033
45	3098.06	13.5944	3.50719	7.51746	4.08326	6.49731	0.00702147	139.074	16.8691	6.03752	2.06136	0.312481	0.760677	0.603756	0.355287	23.1298	4.45373	0.303601	0.159028	7.40016	12.038	65.1304	0.684244	33.3334	0.0735597	0.244902	0.15391	0.0522983	0.201369	0.192225	0.071805	23.1298	65.1304	0.684244	33.3334	0.896822	0.0148477	0.00160025	0.000293046	0.00176186	0.000177872	0.000704056	0.0761871	0.00752114	0.000448323	0.355287	0.730391	0.155711	0.0512074	0.197168	0.188215	0.00381299	5.98712	0.0524457	1.29246	1.15911	973.625	17.6634	0.00805131	0.000419619
46	3419.83	7.78734	3.34349	10.9696	2.72605	6.01918	0.00316113	124.231	18.5395	8.86046	1.9696	0.448648	0.194639	0.767385	0.352972	19.9164	2.16412	0.128782	0.148268	6.74348	8.15892	73.8311	0.421575	42.3553	0.128414	0.366831	0.166136	0.00929428	0.214815	0.118103	0.0506375	19.9164	73.8311	0.421575	42.3553	0.83242	0.0212119	0.00227528	0.00038892	0.00413193	0.000401401	0.000621614	0.13056	0.00807292	0.000316367	0.352972	0.874495	0.146288	0.00917019	0.211947	0.116526	0.00386475	6.86415	0.0442822	1.48023	1.23218	995.168	16.5038	0.00877805	0.000298742
47	829.844	8.33719	3.45007	10.8604	2.44535	6.07506	0.0076927	144.519	22.5159	6.98628	2.5203	0.159166	0.668657	0.74261	0.45254	21.8061	4.27542	0.508184	0.366115	7.05466	11.5293	62.7743	0.985441	43.6081	0.119944	0.408939	0.164607	0.0597625	0.247753	0.102127	0.0522915	21.8061	62.7743	0.985441	43.6081	0.920091	0.0201157	0.000449314	0.000230538	0.000813967	0.000281884	0.000611207	0.0491634	0.00801097	0.000329408	0.45254	0.66836	0.341768	0.0557882	0.231277	0.0953353	0.00315832	10.7738	0.0349496	1.12457	1.03471	925.463	13.6503	0.00864193	0.000308734
48	667.093	18.6518	3.50877	15.0293	2.70258	5.4408	0.00677646	137.726	26.8927	6.93084	2.88425	0.353303	0.513296	0.790433	0.349243	19.9366	2.89473	0.062262	0.381157	9.34124	10.2296	69.7857	0.5747	50.816	0.0536141	0.370017	0.183797	0.0378572	0.177228	0.0726591	0.0429095	19.9366	69.7857	0.5747	50.816	0.900045	0.041137	0.000623489	0.000333468	0.000956778	0.000482276	0.00052577	0.0474579	0.00822548	0.000290944	0.349243	0.9366	0.351277	0.0348894	0.163335	0.0669631	0.00360115	10.8697	0.040189	1.29587	1.16635	907.972	12.9198	0.00876399	0.000273507
49	1179.23	16.2941	3.17108	10.8377	3.18002	5.35444	0.0070483	118.052	15.1019	4.5531	2.92311	0.397577	0.637584	0.722901	0.431728	19.4242	4.46051	0.258319	0.0786968	7.09544	9.65202	63.4219	0.596496	55.3223	0.0613719	0.314463	0.186761	0.0609833	0.148982	0.094796	0.0546457	19.4242	63.4219	0.596496	55.3223	0.932087	0.0106345	0.00153035	0.000130133	0.0016974	0.000146613	0.000552138	0.0452036	0.00783863	0.000317609	0.431728	0.804948	0.0784321	0.0607781	0.148481	0.094477	0.00492725	8.35262	0.043987	1.36782	1.27493	869.707	17.2688	0.00806293	0.000295041
50	2096.03	13.0451	3.84589	12.3522	3.76312	6.49457	0.00710583	133.782	20.4299	2.77685	1.23763	0.387987	0.35405	0.742624	0.338928	19.0214	2.59649	0.246726	0.120989	12.9946	13.3907	71.1804	0.625587	35.963	0.0766571	0.265737	0.153975	0.0579484	0.367231	0.207959	0.0479405	19.0214	71.1804	0.625587	35.963	0.914047	0.0201739	0.00219616	0.000289645	0.00238734	0.00013002	0.000924385	0.0519539	0.00779604	0.000347509	0.338928	0.765712	0.117219	0.0561429	0.355788	0.201479	0.0036037	9.29486	0.0367086	1.43351	1.31029	1110.95	17.0227	0.00768799	0.000312319
51	265.04	10.1988	4.00631	12.1936	3.98046	5.8145	0.00926787	122.533	23.1505	9.89793	1.58386	0.130186	0.921103	0.75809	0.363519	22.9838	5.27124	0.156226	0.264333	8.98552	7.92608	67.8276	0.778081	63.7761	0.0980508	0.251227	0.171984	0.0613636	0.416323	0.152734	0.0565067	22.9838	67.8276	0.778081	63.7761	0.94119	0.0179993	0.00125154	0.000429412	0.00115814	0.000180949	0.000664674	0.0287463	0.00811436	0.000296012	0.363519	0.853774	0.256727	0.0595978	0.404343	0.148339	0.00430981	9.4688	0.048244	1.46616	1.37994	1056.84	18.837	0.00854928	0.00027609
52	2790.5	10.0625	2.82266	17.9205	2.22815	6.32256	0.00746103	135.206	18.835	4.78187	1.24957	0.167796	0.546805	0.651053	0.432141	18.5808	2.38972	0.167008	0.217569	9.65649	12.7463	60.7497	0.729678	48.2058	0.0993789	0.448803	0.158164	0.0619556	0.433596	0.279254	0.0249124	18.5808	60.7497	0.729678	48.2058	0.912227	0.028333	0.000579925	0.00015544	0.00112969	9.86777e-05	0.000622253	0.0489875	0.00785239	0.000341304	0.432141	0.869254	0.212071	0.0603899	0.422638	0.272196	0.00347845	15.1696	0.0216552	1.18431	1.08036	869.156	14.9799	0.00820045	0.000316186
53	2682.43	11.7164	3.58924	17.4621	3.38773	5.204	0.00351869	137.339	19.3297	4.635	2.08641	0.501919	0.419695	0.606471	0.332447	19.6549	3.1543	0.148698	0.207073	8.03814	12.0394	67.6903	0.441153	37.8311	0.0853504	0.295183	0.19216	0.0273523	0.144781	0.188615	0.0394974	19.6549	67.6903	0.441153	37.8311	0.818803	0.041402	0.00189303	0.000471679	0.00241624	0.000413769	0.000574819	0.125824	0.00816545	0.000349753	0.332447	0.848948	0.200693	0.0265096	0.14032	0.182804	0.00374525	10.9477	0.0335313	1.34183	1.0987	984.729	14.6491	0.00860552	0.000326247
54	2652.43	10.3946	4.46685	15.0979	4.23165	7.35425	0.00800031	144.469	22.2461	11.2023	2.87236	0.0925629	0.58505	0.763289	0.293401	19.3646	2.781	0.26332	0.336185	11.5607	11.9618	70.9486	0.606219	46.4574	0.0962038	0.236314	0.135976	0.0361736	0.241139	0.0824099	0.0402297	19.3646	70.9486	0.606219	46.4574	0.900307	0.0291891	0.000889499	0.000400231	0.00113733	0.000294713	0.000659388	0.0597583	0.0073114	0.000364169	0.293401	0.724056	0.314534	0.0338439	0.225608	0.0771025	0.0029966	10.897	0.0291285	1.28122	1.15349	846.599	13.6332	0.00793437	0.000342708
55	330.104	8.57095	4.45113	15.082	3.30603	5.48628	0.00673702	155.24	25.8238	6.11174	2.90989	0.185776	0.874327	0.795538	0.272232	21.1896	1.9074	0.145732	0.228217	4.38958	9.53319	61.6986	0.488511	66.2916	0.116673	0.302478	0.182273	0.0926646	0.222602	0.0702645	0.0537939	21.1896	61.6986	0.488511	66.2916	0.929538	0.0104401	0.000869651	0.000210401	0.000939534	0.000230793	0.000583061	0.0487743	0.00814246	0.000309897	0.272232	0.82728	0.198217	0.0804836	0.19334	0.0610281	0.00315258	9.04883	0.0445027	1.2288	1.14222	984.416	13.2413	0.00871881	0.000293571
56	3710.48	20.8851	4.37735	15.9417	2.79916	9.70155	0.0056265	144.583	17.0941	6.33907	1.38841	0.28986	0.414486	0.631077	0.213726	21.863	5.36678	0.0435167	0.31829	6.20015	10.7222	73.2948	0.687436	48.2324	0.047881	0.35725	0.103076	0.0293029	0.322781	0.265716	0.0283032	21.863	73.2948	0.687436	48.2324	0.824739	0.0683368	0.000851024	0.000377275	0.00185194	0.000220583	0.000902884	0.0953539	0.00744054	0.000360843	0.213726	0.935056	0.308739	0.0284236	0.313096	0.257743	0.00185215	12.0326	0.0264651	1.67397	1.38059	965.899	11.1496	0.00840854	0.000345028
57	3103.98	10.1106	3.98079	13.8847	2.8489	9.8212	0.0116846	143.99	18.2865	3.0785	2.07844	0.339268	0.625735	0.699338	0.242203	18.7033	4.75353	0.0162253	0.245727	11.5779	12.7817	68.2134	0.886508	42.4222	0.0989061	0.351013	0.101821	0.0939212	0.222318	0.144658	0.0291923	18.7033	68.2134	0.886508	42.4222	0.924252	0.0286865	0.000991555	0.000305364	0.0015077	0.000272283	0.00132415	0.0354914	0.00716483	0.000368175	0.242203	0.977256	0.23683	0.0905207	0.214269	0.13942	0.00242329	12.6906	0.0285283	1.4365	1.32769	1221.12	15.9581	0.00761018	0.000336425
58	2536.55	13.1483	4.24994	11.8828	3.42009	8.33151	0.00734879	143.912	21.914	3.79333	2.10392	0.371976	0.262383	0.803227	0.272072	20.9801	3.97554	0.161142	0.303999	9.94989	12.5967	77.7449	0.663158	29.2141	0.0760555	0.29239	0.120026	0.0348923	0.239765	0.0935268	0.042928	20.9801	77.7449	0.663158	29.2141	0.884545	0.0393554	0.00122128	0.000481571	0.00197312	0.000410587	0.000998839	0.0633791	0.00757655	0.000355543	0.272072	0.810781	0.285595	0.0327799	0.225249	0.0878647	0.0025104	8.96918	0.0348052	1.45949	1.29098	1197.8	13.6059	0.0083817	0.000329773
59	2367.3	8.95632	3.59503	18.9723	3.57379	5.48542	0.00754294	142.764	18.4787	5.29198	2.4629	0.173132	0.665337	0.787625	0.388824	17.8728	3.61842	0.390523	0.150109	11.3823	12.7834	66.9353	0.737876	40.4348	0.111653	0.279815	0.182301	0.0818802	0.264429	0.0862296	0.034544	17.8728	66.9353	0.737876	40.4348	0.914916	0.0177003	0.00115075	0.000193176	0.00115117	0.000150906	0.000620389	0.0568161	0.00720061	0.000378361	0.388824	0.691495	0.14484	0.0790064	0.255148	0.0832031	0.00381717	15.9329	0.023887	1.24552	1.13954	947.551	14.758	0.00728207	0.000352032
60	339.589	10.127	3.89051	10.8716	2.14413	6.28053	0.00928598	144.265	24.7109	5.27344	2.24929	0.253902	0.895369	0.790846	0.325362	18.2349	3.41341	0.0549477	0.293263	9.37069	9.42358	75.3275	0.642122	40.2894	0.0987459	0.46639	0.159222	0.100183	0.262327	0.0929867	0.0569793	18.2349	75.3275	0.642122	40.2894	0.945176	0.0134157	0.000573013	0.000209101	0.000937531	0.000268676	0.000744162	0.0305312	0.00788916	0.000294845	0.325362	0.940168	0.269257	0.0919825	0.240853	0.0853749	0.00323475	8.24678	0.0535701	1.28512	1.21467	1075.01	14.0827	0.00825236	0.000275818
61	4382.96	11.1137	3.44639	9.37	3.2161	9.10598	0.0117141	146.538	20.0057	6.58194	1.996	0.106953	0.812807	0.80748	0.300165	18.9477	4.17628	0.065239	0.0978511	11.2947	13.654	70.424	0.868706	43.7118	0.089979	0.310936	0.109818	0.0890512	0.361281	0.0964529	0.0403923	18.9477	70.424	0.868706	43.7118	0.940429	0.0100257	0.00148685	0.000150323	0.0019432	9.76701e-05	0.00123862	0.0377523	0.00698151	0.000408612	0.300165	0.924493	0.0926121	0.0842833	0.341938	0.0912887	0.00282486	8.50905	0.0373423	1.48541	1.39692	1126.02	16.8413	0.0072008	0.000372404
62	674.658	20.8724	4.32506	15.9478	4.42598	5.50254	0.00976684	147.17	17.4558	2.94809	1.55959	0.202671	0.860425	0.81159	0.259313	20.3962	3.58654	0.0915343	0.102822	7.52117	11.7079	60.0661	0.650425	54.3946	0.0479102	0.225939	0.181734	0.188863	0.414919	0.120807	0.0492865	20.3962	60.0661	0.650425	54.3946	0.941693	0.00896115	0.00112802	0.000122508	0.000653136	5.0836e-05	0.00064813	0.0382061	0.00823829	0.000377925	0.259313	0.883781	0.0990048	0.181851	0.399516	0.116322	0.00342953	11.8185	0.0435585	1.27571	1.20132	997.818	13.8426	0.00846372	0.000355632
63	1183.58	18.6137	4.42857	16.8505	4.28363	5.37971	0.00873758	148.784	22.1419	6.52687	2.49519	0.213687	0.520018	0.757442	0.272959	19.911	3.64997	0.152993	0.395325	7.48647	13.0787	76.8682	0.667323	38.4101	0.0537239	0.233447	0.185884	0.0474524	0.238694	0.0972102	0.0488531	19.911	76.8682	0.667323	38.4101	0.868227	0.0457743	0.00108652	0.000610091	0.00099251	0.000418888	0.000605595	0.0738502	0.00808748	0.000486271	0.272959	0.819836	0.365162	0.0438319	0.220482	0.0897932	0.00436746	12.7749	0.0400515	1.41399	1.22767	1090.16	14.8704	0.00888866	0.000457755
64	1680.74	11.7206	4.46452	16.8195	2.93867	6.93535	0.00604292	133.998	17.493	9.97418	1.21866	0.112174	0.605307	0.650651	0.293733	17.9968	3.53819	0.225659	0.225669	9.27668	11.476	72.4316	0.74199	60.2845	0.0853199	0.34029	0.144189	0.035057	0.474016	0.286667	0.0382731	17.9968	72.4316	0.74199	60.2845	0.876863	0.0372201	0.00129646	0.000367652	0.00199237	0.00015739	0.000759016	0.073293	0.00788629	0.000361948	0.293733	0.758471	0.221617	0.0344275	0.465505	0.281519	0.00308884	12.7731	0.029029	1.61585	1.41688	1042.47	13.8834	0.00847612	0.000339642
65	328.357	8.72402	4.07347	12.1403	2.30915	7.18938	0.0088284	136.982	28.0768	8.21339	1.59787	0.163065	0.3757	0.82226	0.407046	20.4303	3.13522	0.293485	0.543438	12.7038	4.5949	74.4054	0.775419	41.0892	0.114626	0.43306	0.139094	0.0314789	0.430685	0.111236	0.0466706	20.4303	74.4054	0.775419	41.0892	0.937665	0.0233749	0.000258976	0.000252927	0.000638759	0.000216287	0.000657835	0.0285113	0.008201	0.000261181	0.407046	0.768133	0.497695	0.0288292	0.394433	0.101873	0.00259645	10.5236	0.0358492	1.1285	1.05816	869.046	13.4891	0.00890376	0.000253582
66	6472.57	14.4554	3.68346	16.047	5.72706	6.71341	0.00807388	137.639	14.5623	3.64035	1.79251	0.290089	0.577236	0.725557	0.260859	20.5663	2.35961	0.0908111	0.0715582	2.52305	12.5961	62.0903	0.675941	56.1118	0.0691783	0.17461	0.148956	0.0816744	0.287352	0.153105	0.0341916	20.5663	62.0903	0.675941	56.1118	0.913152	0.0102682	0.00205647	0.000155867	0.00136528	5.78503e-05	0.000693195	0.0644697	0.00808335	0.000456105	0.260859	0.885122	0.0708151	0.0808262	0.284368	0.151516	0.00329522	12.2033	0.0302637	1.49344	1.36374	1006.74	14.4214	0.00896584	0.000431571
67	1984.03	12.2888	3.70576	18.7773	3.49699	7.52852	0.00479698	131.023	16.8922	3.74174	1.87382	0.411785	0.404134	0.628312	0.268624	23.9317	2.74034	0.0138037	0.080768	4.83003	7.48876	68.9982	0.676013	73.7201	0.0813749	0.28596	0.132828	0.0399175	0.197235	0.198358	0.0262141	23.9317	68.9982	0.676013	73.7201	0.896761	0.0175384	0.00194888	0.000168267	0.00264297	0.000111181	0.00075024	0.0715626	0.00844423	0.000304573	0.268624	0.982019	0.0797081	0.0393936	0.194646	0.195755	0.00259595	11.4755	0.0257427	1.57857	1.4156	933.279	13.5684	0.00903936	0.000291431
68	211.857	9.22698	3.97817	12.9898	2.09869	7.12275	0.00909057	118.032	22.0929	5.19354	2.71362	0.242122	0.550638	0.697131	0.402447	21.1573	5.03129	0.211569	0.278626	9.86795	6.19894	62.1956	0.527955	49.8795	0.108378	0.476488	0.140395	0.0560166	0.194699	0.111611	0.0429965	21.1573	62.1956	0.527955	49.8795	0.938793	0.02092	0.000540043	0.00020229	0.0011888	0.000299355	0.000734791	0.0284076	0.00864878	0.000289981	0.402447	0.824838	0.27305	0.0548955	0.190803	0.109377	0.00346051	9.32574	0.0354651	1.23114	1.15579	935.191	18.8799	0.00909716	0.000275246
69	1171.34	15.5734	3.88292	13.483	3.69665	8.18826	0.0114621	136.894	22.3264	2.69849	2.33342	0.393766	0.614194	0.741743	0.332348	20.4374	3.73325	0.125247	0.109955	10.2286	13.3217	61.1734	0.685446	53.4874	0.0642121	0.270515	0.122126	0.102348	0.192708	0.110677	0.0351706	20.4374	61.1734	0.685446	53.4874	0.95072	0.0133595	0.00116481	0.000135092	0.00126079	0.000113779	0.000916043	0.0247745	0.00738285	0.000310028	0.332348	0.871126	0.104768	0.0975201	0.183618	0.105457	0.00309314	10.6514	0.0306381	1.33009	1.26454	945.036	16.7091	0.00754301	0.000278602
70	1109.69	9.5578	4.20377	8.3435	3.84628	6.5835	0.00648249	136.82	20.0707	6.80314	2.97289	0.139578	0.649456	0.625121	0.27519	21.0482	4.67832	0.0979894	0.130721	7.71057	10.8392	78.1156	0.494558	32.6771	0.104627	0.259991	0.151895	0.0513471	0.180924	0.126099	0.0765304	21.0482	78.1156	0.494558	32.6771	0.912628	0.010053	0.00249419	0.000357779	0.00265205	0.000272964	0.000893557	0.0622832	0.00813165	0.000363799	0.27519	0.881231	0.126278	0.0496019	0.174775	0.121813	0.00347919	5.28686	0.067441	1.54606	1.41098	1207.56	16.6473	0.00853371	0.000336851
71	4934.27	13.0092	3.52308	18.9473	3.56643	8.64358	0.00749907	140.099	19.2845	5.40212	1.09313	0.429001	0.563639	0.668081	0.289559	19.8967	5.48238	0.0361419	0.346033	11.0839	11.0561	67.7551	0.839937	54.3971	0.0768687	0.280392	0.115693	0.0398017	0.348974	0.303641	0.021512	19.8967	67.7551	0.839937	54.3971	0.869801	0.0640007	0.000933348	0.000463004	0.00144047	0.00019621	0.000832895	0.055497	0.00707809	0.000335666	0.289559	0.956194	0.333885	0.0384043	0.336722	0.292981	0.00257407	16.7929	0.0205697	1.49316	1.29876	931.206	14.2553	0.00771671	0.000314735
72	1105.15	8.67132	3.42358	9.89389	3.03487	6.15799	0.00980822	152.354	29.6709	3.219	2.26336	0.41649	0.754678	0.889531	0.397621	18.4478	3.24757	0.199274	0.13157	12.5054	12.3763	71.7384	0.636109	42.4801	0.115323	0.329503	0.162391	0.121689	0.229327	0.0488075	0.056192	18.4478	71.7384	0.636109	42.4801	0.951194	0.00566395	0.000908848	0.000112594	0.00104421	0.000141958	0.000697323	0.0322886	0.00773878	0.000339225	0.397621	0.832117	0.111935	0.103529	0.195104	0.0415238	0.00371942	7.72515	0.0467583	1.20631	1.14744	926.169	15.5957	0.00763703	0.000311705
73	5156.43	16.2487	4.25272	15.8078	4.01303	9.90271	0.0110136	147.822	18.4845	5.23925	1.58587	0.29206	0.77273	0.733735	0.226224	19.5345	4.65708	0.127256	0.182407	11.84	13.9781	62.4229	0.765415	48.1141	0.0615434	0.249188	0.100982	0.0766116	0.327543	0.167898	0.027167	19.5345	62.4229	0.765415	48.1141	0.911503	0.0332824	0.00123116	0.000256091	0.0015386	0.000127749	0.00114221	0.0446802	0.00643182	0.000410654	0.226224	0.827678	0.174074	0.0731115	0.312579	0.160228	0.00246647	12.9384	0.0224855	1.3802	1.25806	1036.62	15.922	0.00686131	0.000378165
74	1309.72	15.5598	3.84372	19.0507	2.7658	5.11365	0.00493077	146.89	20.4952	6.32131	2.45593	0.0381422	0.305877	0.744018	0.344208	19.422	2.33951	0.274355	0.248855	6.49167	12.4737	71.0937	0.744076	54.6991	0.0642682	0.361559	0.195555	0.0346285	0.291392	0.10423	0.0394557	19.422	71.0937	0.744076	54.6991	0.83554	0.0498932	0.00124993	0.000378759	0.00170752	0.000331594	0.000620409	0.102099	0.00795923	0.000374082	0.344208	0.746319	0.234407	0.0326181	0.274475	0.0981788	0.00347894	15.6485	0.0294465	1.54611	1.29184	1161.67	12.5688	0.00863275	0.000351655
75	1875.52	10.9253	4.12116	15.8534	2.01585	9.01194	0.00828387	146.842	20.0242	6.77242	2.12144	0.0930295	0.528304	0.767422	0.30716	20.6103	3.2497	0.269047	0.195663	8.28675	12.9966	69.7311	0.673855	39.5133	0.0915307	0.496069	0.110964	0.0542959	0.328093	0.109632	0.0288455	20.6103	69.7311	0.673855	39.5133	0.906796	0.0272321	0.000589487	0.000132876	0.00159669	0.000151299	0.000924489	0.0553461	0.00707596	0.000374623	0.30716	0.727909	0.185009	0.0513394	0.310227	0.103662	0.00236798	12.2711	0.0209969	1.29379	1.1732	981.959	13.2809	0.00776135	0.000350246
76	2238.19	8.4476	4.22853	16.2609	3.12998	6.97294	0.00723402	147.106	17.1607	9.11932	1.64809	0.197735	0.902441	0.80616	0.239351	19.6146	3.18252	0.0975714	0.126129	6.97927	12.9468	69.9583	0.798599	66.3227	0.118377	0.319491	0.143412	0.0640023	0.392426	0.117615	0.0372931	19.6146	69.9583	0.798599	66.3227	0.897916	0.0141875	0.00159908	0.000219992	0.00197688	0.000127689	0.000873851	0.0759216	0.00699363	0.000446112	0.239351	0.869784	0.121708	0.0617591	0.378673	0.113493	0.00295748	11.9981	0.032437	1.66601	1.49594	1161.06	13.4462	0.00759903	0.00042004
77	4678.2	13.6138	3.67324	11.1069	2.75335	9.09649	0.00912492	148.464	18.8655	5.46992	1.47715	0.0615914	0.563364	0.704898	0.306175	20.3009	3.43104	0.219493	0.122906	9.97523	13.3256	69.5238	0.72235	34.2099	0.0734549	0.363194	0.109933	0.0681281	0.44781	0.199778	0.0363565	20.3009	69.5238	0.72235	34.2099	0.920573	0.0147804	0.000838327	0.000109833	0.00156772	6.27524e-05	0.000933259	0.0546898	0.00657236	0.000420199	0.306175	0.771212	0.116757	0.0647196	0.425405	0.189783	0.00251467	8.96726	0.0280386	1.27152	1.17053	930.428	14.1077	0.00702414	0.000393428
78	243.243	14.896	4.06212	16.1461	2.92137	7.2317	0.0111748	116.53	23.7187	3.82577	2.14401	0.429863	0.629825	0.808242	0.409595	22.0166	4.36656	0.216218	0.220099	9.73407	8.40145	64.7574	1.05497	78.0961	0.0671321	0.342305	0.13828	0.0758615	0.214928	0.0894389	0.0347892	22.0166	64.7574	1.05497	78.0961	0.93303	0.0335114	0.00101771	0.000277237	0.00135566	0.000276073	0.000868109	0.0212405	0.00816293	0.000289016	0.409595	0.824488	0.214725	0.0740093	0.209681	0.0872552	0.00373052	13.9826	0.0286833	1.48358	1.38422	1079.34	20.5576	0.00851999	0.000265573
79	629.65	18.2194	4.19965	15.5529	2.89485	5.85098	0.00507556	130.615	19.7488	10.8152	2.22291	0.377893	0.712479	0.785046	0.287567	20.1132	3.86486	0.118742	0.169179	8.08004	9.95329	69.2402	0.437924	56.902	0.0548865	0.345441	0.170912	0.0321735	0.219704	0.0966994	0.0461501	20.1132	69.2402	0.437924	56.902	0.880938	0.0325399	0.00155002	0.000305333	0.00224163	0.000303262	0.00065025	0.0730317	0.0081954	0.000318129	0.287567	0.862441	0.16516	0.0314092	0.214485	0.0944023	0.00362636	9.13257	0.0398018	1.49989	1.32131	1019.38	15.1939	0.00866858	0.000297746
80	901.097	10.9746	4.14592	12.5524	2.93444	7.60703	0.00644527	153.479	31.2454	2.98733	2.57011	0.27244	0.444214	0.612352	0.3394	22.1299	2.8536	0.282584	0.0723139	10.0017	12.5324	73.798	0.61552	56.2945	0.0911195	0.340781	0.131457	0.0662489	0.173348	0.150829	0.0434189	22.1299	73.798	0.61552	56.2945	0.930888	0.00700358	0.00123478	7.80268e-05	0.00193549	8.69851e-05	0.000728123	0.0502312	0.00760114	0.000318722	0.3394	0.736863	0.0603364	0.055276	0.144636	0.125847	0.00278734	8.61876	0.0319938	1.38759	1.29169	820.023	12.9725	0.00773522	0.000296413
81	1587	18.8635	4.22511	12.4354	4.69685	6.04634	0.00547114	131.872	20.0255	10.7586	1.16529	0.299354	0.68472	0.832899	0.27369	19.8077	3.52372	0.108643	0.1613	9.24486	11.3985	75.8164	0.440216	36.9422	0.0530124	0.212909	0.165389	0.0371405	0.500792	0.143399	0.0561934	19.8077	75.8164	0.440216	36.9422	0.900462	0.0254181	0.00247543	0.000457491	0.00223249	0.000147144	0.000741785	0.0603415	0.00761865	0.000291677	0.27369	0.868685	0.157017	0.0361545	0.487495	0.139591	0.00337871	7.37946	0.0488144	1.50668	1.35671	1109	14.2596	0.00801935	0.000268142
