"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
173500 2282.76 11.2459 1.76547 18.9284 4.91908 9.38958 0.0136579 105.824 11.6633 8.03495 2.18105 0.343978 0.614906 0.741817 0.612701 29.0447 2.31574 0.485731 0.276308 7.37533 10.7121 52.6861 0.473757 46.632 0.720687 0.598966 -50.72164 -272.9995 -323.7212
197900 392.628 20.9905 3.19989 11.2863 3.66917 5.68102 0.0053527 135.821 27.9668 6.21469 1.03314 0.468453 0.794353 0.635707 0.569008 18.8253 6.92484 0.670648 0.248781 11.4097 13.5583 53.2705 0.981222 56.2947 0.774549 2.25877 -49.74658 -275.7793 -325.5259
59800 5999.87 12.5898 3.18621 15.6895 2.64305 11.3089 0.00516368 158.836 20.8163 3.65357 1.83242 0.329533 0.110958 0.686283 0.144103 23.696 4.7437 0.366144 0.900535 5.06881 11.9395 30.9505 1.18904 27.6264 1.09579 0.622122 -53.49179 -272.1162 -325.608
180400 213.905 12.4142 2.47154 7.10396 3.84575 6.2246 0.0116171 130.003 26.5727 4.29233 2.12592 0.0560938 0.4851 0.757528 0.587634 25.2945 4.94943 0.358015 0.509805 8.74213 9.60045 30.843 1.40616 69.663 0.858064 0.972089 -47.6025 -271.0646 -318.6671
97300 1174.95 17.5163 2.19805 18.9072 5.60252 8.185 0.00828768 102.1 19.3915 8.93006 2.35112 0.134064 0.155863 0.635638 0.74287 20.8802 8.27725 0.15522 0.5597 8.61313 9.15871 43.421 1.43226 14.5877 0.740025 0.722038 -51.01773 -273.0669 -324.0847
127700 78.2328 12.2355 3.83929 14.2513 3.86328 7.65992 0.0127474 79.4269 28.1586 4.16088 2.23931 0.0665487 0.203279 0.826768 0.339169 23.5366 9.00875 0.136147 0.10532 10.2296 9.77127 68.3231 1.30374 42.7585 1.13783 1.26405 -48.46594 -270.6254 -319.0913
122500 519.294 20.2077 2.40671 15.6434 4.48791 7.48065 0.0133925 83.1573 7.31561 3.80802 2.36455 0.339558 0.131821 0.638574 0.587929 21.0905 7.02223 0.299229 0.332349 3.49171 9.58393 49.365 0.814958 61.5862 0.862826 0.81661 -47.57352 -271.7791 -319.3526
114300 637.388 9.54138 3.63808 8.8778 2.4985 12.7673 0.00783873 129.724 24.4604 11.3913 1.90237 0.141937 0.6038 0.883527 0.297439 20.3709 6.26218 0.0861936 0.125308 4.67508 13.5068 30.7644 0.865658 94.4456 0.909494 0.386863 -50.26122 -273.1002 -323.3614
57400 643.857 8.75625 3.33109 16.1463 4.32717 8.97964 0.00565276 113.438 16.1075 4.37591 2.12841 0.285638 0.151532 0.86985 0.219839 30.1244 5.59971 0.616197 0.149402 5.35146 8.54385 68.9601 1.17675 74.4394 0.981844 0.961737 -48.90802 -271.3833 -320.2914
118000 1211.15 11.4808 3.22387 12.8726 3.01852 11.0158 0.00774975 109.89 25.2808 7.94184 1.73133 0.443625 0.0456233 0.749601 0.610752 17.8766 9.01319 0.568394 0.170348 7.22938 7.32658 63.5089 0.41621 43.2363 0.765069 0.615392 -48.27096 -273.3876 -321.6586
193300 7628.56 16.5736 2.62375 12.4525 4.32977 17.8452 0.00677991 160.532 27.245 5.93341 1.8088 0.358897 0.218001 0.713397 0.637328 20.5311 4.34439 0.253378 0.296169 2.61331 4.15699 70.4956 1.02036 59.7136 1.06558 0.222809 -48.37472 -279.0287 -327.4035
89600 1375.48 14.7195 2.51597 14.0478 4.15081 13.2429 0.00625315 77.2689 28.14 11.6437 1.76489 0.0788381 0.149324 0.71921 0.737198 23.0041 1.04453 0.510984 0.124739 5.37329 9.62282 49.6127 1.35458 81.6491 1.03463 0.307821 -51.06345 -274.6998 -325.7633
128100 109.066 7.82026 4.39431 16.2611 3.75873 9.78591 0.0294669 74.227 5.99995 5.45875 1.69657 0.530481 0.624296 0.692406 0.453323 15.7843 4.91098 0.116256 0.196557 8.26294 10.8876 24.2024 0.905696 61.6951 0.706853 1.15523 -49.39396 -271.0336 -320.4276
140400 588.65 17.0265 3.69217 13.3433 3.72431 12.6173 0.00882709 105.753 16.1896 7.27351 2.62811 0.209539 0.14302 0.628038 0.594943 18.2077 6.52861 0.191944 0.137739 4.54161 4.89204 37.8271 0.725675 64.2863 1.05665 0.245997 -44.29691 -282.1119 -326.4088
81900 154.307 12.7529 3.81798 19.3116 4.52373 12.8281 0.0439082 94.0497 21.3978 4.05853 2.97935 0.39656 0.628191 0.733006 0.502003 26.0586 7.45283 0.194737 0.320342 2.33932 9.13906 49.8679 1.27977 62.8906 0.856465 0.548589 -50.26901 -270.5661 -320.8351
52400 252.42 13.0505 3.2232 12.8757 3.36649 9.7064 0.0165552 126.673 31.0137 6.49006 1.57412 0.22334 0.329887 0.792838 0.394881 27.3626 3.49908 0.0692803 0.286487 5.11014 10.5653 50.9543 0.599065 17.7276 0.924389 0.674692 -47.15244 -270.7713 -317.9237
147100 2306.14 9.6895 3.2051 12.2752 2.94719 10.7107 0.00591811 158.789 29.8636 5.27595 1.81094 0.476878 0.353224 0.739111 0.194914 26.467 2.67971 0.433881 0.384913 11.1038 13.4326 46.1606 0.261389 50.0168 0.974028 0.474212 -50.47976 -271.2292 -321.709
143600 4451.7 12.2583 2.64082 7.93026 3.50081 13.8174 0.00305976 154.675 22.2367 8.38783 1.06355 0.0311543 0.170498 0.795207 0.194887 30.8452 9.14672 0.198838 0.444506 9.08769 1.64851 28.7021 1.38642 91.6948 1.09276 0.684529 -55.23128 -273.0289 -328.2601
68600 189.888 10.1088 3.89962 11.0487 3.12832 10.4497 0.0224658 105.082 24.8578 11.589 2.91084 0.565215 0.461927 0.707688 0.514066 23.7032 9.72516 0.391677 0.770998 9.73914 10.9522 43.2561 1.79514 60.1942 0.707064 0.304878 -51.77723 -272.5426 -324.3198
96600 1208.89 8.04084 2.81981 8.34181 4.69243 6.75938 0.00179644 133.623 20.1691 3.97177 1.19679 0.184391 0.0534697 0.765392 0.376201 29.5636 9.57888 0.380339 0.275298 10.4345 6.77467 21.8659 1.03157 51.0584 0.510128 0.620706 -51.17117 -274.4937 -325.6648
157800 203.087 9.85857 2.96447 15.9093 3.85812 8.93655 0.0140948 67.8253 32.2724 7.41216 1.24962 0.475729 0.501456 0.792433 0.529789 27.2534 6.587 0.0698728 0.113046 2.56395 3.64795 46.4354 0.889317 35.9634 1.00287 1.33358 -45.73268 -272.1221 -317.8548
155600 184.841 11.194 2.91531 15.6278 5.20821 7.96748 0.0171581 114.127 39.3655 8.1066 1.32882 0.115722 0.600041 0.860722 0.634839 24.3912 9.18932 0.201244 0.457464 6.44669 8.92747 49.7126 0.681629 68.1441 0.669263 1.03264 -49.43396 -271.7364 -321.1704
160400 308.971 19.1037 3.82543 15.5787 3.96307 11.8515 0.0205173 107.583 15.6585 9.5838 1.50458 0.378447 0.700911 0.912882 0.26793 22.1115 8.52881 0.0130903 0.353846 5.37797 9.66828 36.7677 0.974081 91.2657 0.807004 0.784221 -53.44093 -269.9628 -323.4037
156100 405.9 11.1866 2.21887 7.74722 3.14715 8.13508 0.016771 88.6716 8.42504 6.54394 2.57039 0.168811 0.64616 0.846911 0.67615 22.7863 6.23977 0.452708 0.339505 8.92898 3.66509 61.4423 0.650746 36.3294 0.861602 0.751358 -47.82831 -276.1466 -323.9749
58400 209.473 7.99453 3.91259 12.6344 3.18805 17.0449 0.0202402 109.413 32.8054 6.36258 2.23646 0.135731 0.65175 0.624837 0.584931 27.6196 8.0229 0.40655 0.394437 6.20512 6.38873 44.7926 1.33389 46.364 0.967887 0.862595 -48.74562 -270.5635 -319.3091
81300 3448.1 7.52678 2.52236 16.3385 4.66932 19.7212 0.0132013 153.625 19.2365 2.33546 1.27729 0.0378136 0.368482 0.639301 0.382731 31.5217 6.18809 0.570031 0.132287 6.87823 9.50567 51.5215 1.75757 42.5836 1.18875 1.03893 -53.20947 -274.7222 -327.9317
74000 141.437 11.3574 3.58964 12.5839 3.88194 8.40071 0.00962731 162.627 35.5578 4.80245 1.92196 0.30712 0.632873 0.91842 0.370701 26.4377 5.98601 0.235694 0.187641 1.94729 8.07737 78.1029 0.702736 103.778 0.94907 0.695864 -48.94935 -269.1642 -318.1135
92900 266 14.2257 3.25631 16.5153 3.171 8.88657 0.00904907 125.124 19.1853 5.53845 1.21812 0.168634 0.600642 0.736986 0.416973 20.8828 8.64866 0.416146 0.15735 2.57269 4.20474 50.958 0.705811 25.6284 0.787951 0.321647 -43.63032 -274.1871 -317.8174
79000 204.475 14.891 4.18425 16.01 4.21806 8.40382 0.0103956 105.882 25.6345 11.9108 1.94982 0.435927 0.607353 0.654312 0.347301 22.1404 8.29793 0.206941 0.21058 10.6658 8.17158 46.1747 0.514617 85.4985 0.814864 0.556912 -47.60132 -270.4103 -318.0116
105600 528.451 16.7632 3.11227 13.797 4.35869 8.58394 0.0147134 106.089 31.3096 8.69836 2.59256 0.566629 0.855282 0.658781 0.428338 22.1099 7.44208 0.254913 0.0926778 11.2553 13.4325 37.1388 1.77139 37.8535 0.694227 0.691363 -47.83666 -270.6927 -318.5293
149200 311.877 15.2887 3.72658 14.5764 4.75404 9.12328 0.00835453 127.275 30.5516 5.61749 1.45492 0.476261 0.209219 0.699063 0.405935 23.373 2.80567 0.0697712 0.422078 2.20743 8.09395 28.9177 0.201939 85.0428 0.64406 1.29309 -49.22785 -274.7516 -323.9794
191800 1076.99 11.2629 2.80249 10.7279 3.53773 13.4184 0.0131795 102.571 28.9832 6.48964 2.59362 0.346602 0.359913 0.729929 0.236072 29.5561 3.58812 0.347099 0.117694 5.82062 13.8382 32.4084 1.21573 30.0464 0.80018 0.94002 -48.252 -273.8657 -322.1177
80700 1417.91 18.046 3.44427 9.43516 4.07386 12.8155 0.0202879 89.6832 5.90823 8.79656 2.48859 0.552442 0.29533 0.75721 0.387173 16.4795 2.28135 0.21817 0.171591 6.86252 4.96428 38.4735 1.83707 34.0887 1.00785 0.490235 -49.88808 -270.9632 -320.8513
86200 250.966 8.33994 2.81834 16.1776 4.80263 7.86675 0.015739 97.5834 25.8272 10.2272 1.41804 0.265902 0.386694 0.765657 0.595841 27.6621 3.67131 0.270533 0.296222 6.89923 9.10623 36.7396 0.237687 81.6668 1.41605 0.994081 -47.93586 -272.752 -320.6878
50100 263.746 10.6106 2.81458 11.9255 3.97003 7.62509 0.0140106 74.2851 24.6123 9.18558 1.88922 0.459771 0.26399 0.672387 0.612223 24.5521 4.80727 0.176594 0.24456 4.83443 8.93092 42.0142 0.17924 58.3228 1.08447 0.666778 -44.72132 -270.8813 -315.6027
56500 1092.65 14.7147 2.51097 9.35858 4.71368 10.6471 0.0110728 77.2122 10.5139 10.7114 1.9628 0.368095 0.28734 0.700866 0.646343 14.6851 3.99899 0.226729 0.116298 10.1901 3.47395 51.1802 0.588463 72.4866 1.05447 1.09066 -48.33736 -273.8099 -322.1473
130000 575.002 10.4427 2.68643 7.17337 3.85041 6.49654 0.00782996 65.4897 36.5091 5.03223 1.6299 0.123637 0.452071 0.715684 0.483482 16.0499 5.30521 0.0863523 0.0792098 10.1225 12.2678 66.5289 1.16017 65.6465 1.03607 0.395862 -47.4832 -278.2494 -325.7326
157200 194.6 12.6698 4.31147 17.038 4.22994 18.4972 0.0185783 85.4768 30.5816 6.46025 1.58456 0.10153 0.260011 0.773112 0.633757 28.2667 7.11492 0.458072 0.535216 4.5999 4.66349 55.3944 1.28473 62.9743 0.911917 1.00289 -50.78421 -272.9115 -323.6957
88200 844.807 10.1369 3.17076 15.9344 3.84046 10.1123 0.00697522 135.869 27.572 9.48191 2.77041 0.199661 0.525811 0.743753 0.52983 20.8773 5.38741 0.604151 0.177759 10.0587 11.4126 84.5321 0.173139 40.124 0.914008 0.255601 -46.44844 -273.8584 -320.3069
146500 6910.58 12.0677 1.92478 13.9948 5.12853 10.5172 0.00487056 169.66 40.2898 5.82595 2.73215 0.38708 0.129272 0.693457 0.631797 27.6545 4.73779 0.225321 0.336367 2.05892 8.51872 67.8089 0.81116 92.3726 1.0363 0.770171 -52.9687 -272.7499 -325.7186
87600 882.101 9.78188 2.72862 17.503 3.37179 15.259 0.0120325 96.7814 20.9393 11.9822 1.15412 0.291254 0.457305 0.644847 0.778129 16.8498 5.9697 0.369081 0.269159 2.15352 10.0957 56.5579 1.81935 24.0242 1.00034 0.594186 -49.08095 -274.2041 -323.2851
71600 699.924 10.3227 2.7072 13.1069 2.89626 15.9622 0.0231491 100.322 12.589 5.76099 1.22562 0.384656 0.228176 0.761969 0.435547 27.8083 8.68703 0.16988 0.170739 8.67667 4.02713 52.069 0.37819 88.9708 1.10591 0.591794 -50.13382 -274.0698 -324.2037
53300 184.163 9.78257 3.07699 15.0134 3.2121 12.4879 0.0189808 68.7242 16.888 10.8714 1.13873 0.140178 0.53814 0.677453 0.83473 26.8942 8.79071 0.467093 0.236195 9.11862 8.72935 44.6511 0.150685 103.927 0.585801 0.63188 -50.16976 -272.7047 -322.8744
70400 405.141 16.0604 2.33506 11.5309 2.68032 8.30353 0.0140718 92.5071 15.4316 3.83588 2.51043 0.0448324 0.22455 0.707903 0.679482 17.1763 6.08926 0.363828 0.17787 9.75473 12.6394 84.7391 1.11516 42.7131 0.619711 0.409579 -47.62457 -272.4779 -320.1025
100500 571.702 13.7588 2.72396 14.3192 5.37836 9.45251 0.011884 84.0909 4.3407 6.04344 2.93975 0.0239118 0.187137 0.654905 0.5624 19.4703 7.11479 0.50155 0.211255 10.6642 6.54905 60.1714 0.573439 25.3559 0.843318 1.08358 -48.53959 -270.4233 -318.9629
185500 120.255 9.14046 3.13211 9.05711 4.02794 7.44655 0.0214501 87.0959 21.5827 9.89706 1.35622 0.0864191 0.216696 0.737784 0.559408 23.6658 3.65027 0.313304 0.425439 3.91448 7.74227 25.7782 1.3399 33.98 0.833051 0.392296 -46.0517 -272.6136 -318.6653
183300 494.772 14.1135 3.19503 19.5813 3.94834 23.0886 0.0286935 135.232 33.3953 5.86079 1.20306 0.0338709 0.850674 0.692224 0.707382 24.0798 7.66408 0.318628 0.109467 5.07209 5.35778 42.5121 0.303696 36.6599 0.784837 0.674122 -51.19657 -271.748 -322.9446
142400 7154.55 13.5531 1.95415 9.71546 2.51833 7.95096 0.00746858 133.274 14.5675 9.3063 2.80887 0.336844 0.588863 0.786967 0.372728 21.3501 3.08919 0.559485 0.250383 11.2263 8.04688 33.5811 1.06393 47.1018 1.48412 0.639033 -52.04315 -279.3962 -331.4393
120800 137.796 10.2106 3.55338 17.651 3.77149 8.0021 0.0110915 93.4528 21.1409 9.56746 1.25051 0.0705606 0.5304 0.833514 0.517856 15.3048 5.8519 0.30579 0.236816 13.0168 3.68156 28.2035 0.735617 28.3609 0.579862 0.728471 -45.59136 -274.3053 -319.8967
123500 778.586 12.9814 3.0924 9.38882 3.13304 5.09572 0.00761019 137.803 15.244 6.84503 1.38506 0.348933 0.703455 0.632753 0.352579 20.1677 8.92587 0.338181 0.385879 3.48264 10.9557 59.6777 1.24781 25.265 1.1134 0.391874 -47.46891 -272.2283 -319.6972
105600 145.023 9.38561 2.8535 18.3851 5.47193 6.37171 0.0151281 78.1445 7.51228 11.9671 2.53503 0.124698 0.351596 0.730572 0.576841 33.7374 2.09373 0.37418 0.350753 5.02358 9.87729 48.117 0.665855 37.4619 1.08197 0.413165 -50.86955 -271.0088 -321.8783
136400 112.115 20.0742 2.80639 15.4279 3.4607 7.18537 0.0177916 67.3532 12.1205 9.77644 2.64912 0.152261 0.566797 0.674423 0.774015 18.555 6.2179 0.54335 0.201994 7.9217 6.18499 47.6702 0.791022 69.3056 1.13423 0.67463 -46.43492 -272.197 -318.6319
164800 203.022 15.7892 3.68761 16.3093 3.76799 7.54484 0.00670933 108.342 21.1985 7.27058 1.90104 0.545605 0.39433 0.670208 0.204095 30.567 3.67908 0.249742 0.147844 5.65785 8.0932 58.2912 1.38824 53.1294 0.635429 0.466445 -44.57497 -271.8096 -316.3846
103700 374.247 20.5182 4.01761 19.6091 4.50306 13.0376 0.0188863 160.003 28.3317 4.55806 1.45762 0.281544 0.881057 0.854997 0.354967 27.6266 7.34669 0.506674 0.187594 3.98185 11.9866 28.1735 1.00563 42.2317 1.00902 0.845995 -51.81887 -270.8663 -322.6852
197900 434.854 8.47177 2.71383 15.7043 3.09057 9.45707 0.00786989 91.9065 13.7909 6.88463 1.64859 0.188389 0.250683 0.647363 0.644785 21.2103 4.62308 0.462047 0.137025 9.46164 3.56146 43.9976 0.876039 52.6182 1.01199 0.683729 -44.4927 -271.8123 -316.305
75700 927.002 8.32521 3.6713 7.88717 4.83055 10.5543 0.0108207 87.3383 7.97501 8.27475 2.20414 0.534247 0.223867 0.778386 0.460485 16.4011 4.69313 0.402784 0.059391 12.2348 10.0025 41.2337 1.12942 23.1894 0.8591 0.481956 -49.04145 -271.2631 -320.3046
102400 1015.89 8.16391 3.78701 12.0882 4.52153 12.3365 0.0083353 152.696 28.1539 6.02958 2.64072 0.471419 0.614531 0.901233 0.260016 26.1216 7.33602 0.3766 0.160523 4.15831 3.96272 84.148 0.571856 53.6615 1.27289 0.627262 -48.52702 -274.6389 -323.1659
175300 656.575 10.5572 4.21808 14.2607 4.54631 14.9325 0.0209621 97.346 10.7178 8.64178 1.68974 0.188663 0.54738 0.600879 0.379591 19.3761 2.98795 0.397422 0.269428 5.2041 8.03839 30.0496 0.654487 47.4902 0.694226 0.579518 -49.02711 -272.2846 -321.3117
115200 60.1999 9.96863 2.89583 14.3827 3.38156 6.24836 0.0194921 90.1768 25.0787 5.55214 1.59652 0.141536 0.746337 0.692005 0.52835 29.1639 6.12854 0.331276 0.235519 5.51854 11.2302 58.2813 1.67155 36.3472 1.084 1.198 -45.90656 -270.6602 -316.5668
103000 1121.93 14.5157 3.31728 9.46889 4.24489 24.4066 0.0178077 105.702 26.4837 7.11118 1.11606 0.450484 0.374184 0.761748 0.766191 30.2694 5.23494 0.277339 0.160814 3.55034 3.17129 44.8223 1.23061 74.455 0.823566 0.49763 -50.03924 -274.3801 -324.4193
191000 562.949 7.36107 2.22999 13.1244 4.2087 7.85742 0.00925154 88.6843 17.0677 6.15052 2.18185 0.242458 0.118838 0.708969 0.531961 32.3788 6.93755 0.416802 0.172956 6.46787 2.72508 72.4345 1.45516 73.3088 0.835197 1.11588 -46.86528 -273.8912 -320.7565
185600 153.467 11.0445 2.98696 17.7417 2.85696 7.58284 0.00967631 64.0649 23.1302 5.39155 2.95402 0.504963 0.0726229 0.642429 0.572555 27.7677 4.93022 0.298629 0.137138 2.51508 4.78295 55.7559 1.75315 30.8263 1.42128 0.337423 -46.10024 -275.5328 -321.633
83500 251.188 19.1647 3.9045 7.36355 4.14491 11.4343 0.0199348 93.391 31.079 3.27451 2.51058 0.295313 0.378274 0.68663 0.556682 15.0011 8.65592 0.327892 0.0861 3.86938 11.6873 51.3411 0.462166 32.5744 0.526831 0.546702 -48.37936 -274.0151 -322.3944
154900 412.049 13.6355 3.96525 9.71159 2.05817 10.8151 0.00648601 166.384 34.1207 10.5055 1.06957 0.471004 0.258696 0.895979 0.347783 20.3368 6.44923 0.0793181 0.418804 5.69051 13.4195 40.7268 0.328728 34.0742 1.2663 0.706767 -52.85509 -272.9316 -325.7867
108500 791.5 12.2799 2.89373 14.1888 4.30903 9.36186 0.0121433 95.0279 31.3821 7.85377 1.49018 0.261885 0.315336 0.635481 0.54564 22.5878 5.5902 0.519064 0.249469 12.2286 12.6754 26.6506 0.0938658 47.5763 1.14958 1.03871 -48.06866 -274.6914 -322.76
141100 337.697 8.47063 3.35527 19.8483 5.32797 10.895 0.0092466 101.929 28.6349 5.78832 2.10342 0.122133 0.512205 0.616166 0.553008 30.9715 3.37907 0.633263 0.0883807 5.25136 12.2977 38.5122 0.73167 55.1967 0.76312 0.666482 -48.94617 -274.2741 -323.2203
115700 318.957 9.57282 2.88059 11.8602 4.20897 15.8066 0.0339098 89.5239 7.2977 7.43029 1.49511 0.169443 0.73448 0.70778 0.660238 26.1758 6.10931 0.446983 0.531529 12.0819 2.70891 33.8701 1.64849 33.6313 0.697184 0.426115 -49.79585 -272.004 -321.7998
89200 279.309 16.4438 2.27616 9.62304 4.64326 9.40773 0.0119088 79.3212 2.45831 6.35614 1.86294 0.189439 0.202154 0.794288 0.948189 25.929 5.14998 0.469219 0.356885 7.01192 4.62607 30.7909 0.577355 56.8743 1.16074 0.406741 -48.21233 -272.5384 -320.7507
104400 1718.07 9.26911 3.91248 16.623 4.04884 26.4879 0.0171542 176.8 36.7356 8.22231 2.47288 0.390857 0.767807 0.63988 0.584215 25.9079 6.75706 0.481318 0.167305 4.23351 7.17828 26.2368 0.0366909 54.894 0.685967 0.766254 -52.40031 -272.5174 -324.9177
66700 119.052 10.3487 2.96869 13.6417 3.9595 7.27022 0.00805638 82.5736 21.1 7.53456 2.75272 0.288354 0.577664 0.607313 0.57541 28.1613 6.02456 0.140997 0.16181 12.2521 4.24124 39.2319 0.385972 72.8148 0.745376 0.299551 -43.11629 -275.3152 -318.4315
119200 551.238 15.7748 3.47126 7.38428 3.50086 10.3117 0.00614139 161.898 39.9051 9.36781 1.38368 0.0708273 0.55827 0.778213 0.218199 27.2994 7.5251 0.0859505 0.182937 7.09504 12.7658 40.632 1.68803 43.2592 0.947381 1.30052 -49.47018 -273.2435 -322.7137
97800 1487.86 10.9261 2.3476 8.63242 3.20206 6.63741 0.00591785 160.41 33.7359 3.47165 2.85413 0.559678 0.541784 0.743909 0.591947 20.191 7.43325 0.697418 0.114629 8.13119 10.6144 87.5034 0.279642 67.2431 0.997316 0.668303 -51.03874 -272.0493 -323.0881
77200 371.722 7.09503 3.74348 16.0007 2.67705 7.66313 0.0043485 174.094 33.2688 6.67422 1.42655 0.563643 0.693871 0.742233 0.347743 20.5121 6.42476 0.190529 0.0956319 5.32924 12.7957 40.4329 1.44132 37.6732 0.948758 0.482122 -46.36342 -270.681 -317.0444
137600 1091.89 12.7606 3.47649 15.8749 3.02399 14.3954 0.00878835 111.6 22.6495 10.3542 2.63734 0.253254 0.243787 0.653767 0.417583 22.5752 6.81167 0.509285 0.152722 3.71824 12.265 60.8509 1.04556 56.1242 0.834201 0.555338 -47.39515 -270.6194 -318.0146
79000 563.723 9.21844 2.19546 12.4286 5.38204 7.55292 0.0149794 111.89 34.7297 9.56976 2.13738 0.3713 0.542373 0.685433 0.816298 30.6429 7.53085 0.102039 0.258063 3.34093 5.36697 33.9942 0.786171 50.8012 1.07494 0.4218 -47.12694 -275.1405 -322.2674
45600 226.867 11.1982 3.60886 10.3344 3.95849 13.9761 0.0243296 111.699 24.2933 5.17882 1.73335 0.250154 0.790448 0.78898 0.628279 18.5296 6.68856 0.256313 0.182745 7.18384 8.90523 67.6952 1.83902 59.7068 1.00833 0.882495 -47.50524 -272.0106 -319.5158
124600 945.414 7.89563 2.35029 14.7535 3.72183 11.9337 0.0128948 143.269 31.0168 4.66738 2.64076 0.284227 0.576895 0.736908 0.790339 13.5954 2.0692 0.421166 0.354631 2.30398 4.1048 22.6628 0.345162 56.2222 1.06549 0.484769 -49.04156 -274.1071 -323.1486
183400 48.8096 10.8288 3.38144 8.2131 4.78822 5.86352 0.0196669 88.9156 37.3546 4.51127 1.37696 0.121703 0.688831 0.77144 0.715119 28.1072 7.68404 0.249423 0.525727 6.3437 7.14637 48.4445 0.602465 34.321 1.19031 0.389803 -47.74911 -272.2375 -319.9866
179400 692.303 12.7877 3.45831 14.7529 3.36531 15.6885 0.0119766 94.0152 30.0773 8.65566 2.82585 0.333945 0.159671 0.800507 0.46171 31.7785 3.28228 0.164194 0.0544967 11.0221 7.1123 58.6676 0.432861 88.5406 0.878632 0.681774 -51.87303 -273.3404 -325.2135
146600 2181.76 19.3266 1.8906 19.9506 3.3585 20.2801 0.0341461 136.878 26.1706 10.2685 2.52321 0.383943 0.757517 0.886767 0.821067 23.7701 8.33586 0.15357 0.805838 8.25926 13.8408 89.357 0.96219 24.0695 0.781991 0.822817 -61.49645 -272.9783 -334.4748
151200 128.266 15.414 3.9533 11.8532 3.13706 8.66777 0.00677442 117.11 33.1977 11.0799 2.22482 0.425286 0.200247 0.666692 0.457704 23.6064 10.8899 0.281124 0.397576 3.81862 6.20762 42.9843 0.849147 23.0667 0.97063 0.717663 -48.72854 -269.9502 -318.6788
62900 260.748 10.5585 3.1631 17.1918 4.94341 9.32438 0.0293005 100.056 17.9054 4.94909 2.79745 0.352877 0.436752 0.723008 0.557451 18.8962 6.09968 0.257171 0.351053 6.42327 11.9572 28.6876 0.757621 37.143 0.787579 0.326024 -46.50921 -273.0496 -319.5588
138700 734.418 8.74682 3.79899 14.792 3.69559 18.8192 0.0133166 106.235 32.6949 7.1899 2.06063 0.315618 0.26269 0.643714 0.527573 26.5595 3.80479 0.597573 0.533992 12.0168 3.92904 54.9781 1.61182 46.3582 0.615498 0.473009 -50.13248 -273.5828 -323.7153
71700 103.424 11.6411 3.22144 13.4136 4.48797 7.88085 0.0141514 91.518 13.0035 5.77803 2.23111 0.360163 0.405314 0.681555 0.459273 31.9733 6.58131 0.295388 0.358562 4.14105 4.79209 26.1349 0.607536 30.1468 0.624497 0.552254 -43.79135 -271.279 -315.0703
191600 5487.97 9.67443 2.62717 14.0383 5.8519 7.44313 0.00404824 143.327 13.9701 7.21322 1.07409 0.0920775 0.532402 0.787061 0.157382 26.3566 5.75632 0.0954551 0.162777 4.19858 10.7115 39.8222 1.33531 23.5959 1.31104 1.0042 -50.80678 -272.1362 -322.943
51700 153.553 8.01032 3.46669 8.3804 4.61149 9.48239 0.0217927 133.966 37.3641 6.90516 2.1949 0.136947 0.84564 0.74226 0.39678 26.779 3.85923 0.187661 0.109097 2.72165 10.1595 56.9243 0.275007 50.6167 0.708521 0.863371 -47.34399 -271.0879 -318.4318
61200 384.349 13.2129 2.75946 14.5988 2.02828 10.3973 0.0119485 135.524 26.4541 7.46389 1.48686 0.385973 0.584574 0.69529 0.57453 23.439 8.84229 0.256989 0.323014 4.99356 11.2001 39.6904 0.198376 27.7987 0.570181 0.486988 -46.78147 -273.1856 -319.9671
75300 239.998 18.8048 3.26338 14.5054 3.1026 11.1169 0.0199637 152.526 34.4273 4.38944 2.6647 0.163242 0.62074 0.773922 0.379971 28.9488 2.34758 0.20516 0.230837 4.17898 11.1258 38.5208 1.80253 85.8892 1.09429 0.691927 -50.43935 -270.6284 -321.0677
136000 617.707 9.01442 3.44581 11.2727 4.45389 12.6609 0.0124165 65.5469 8.98568 4.99231 2.62277 0.199601 0.158355 0.605651 0.572116 12.1232 1.40385 0.354714 0.0850467 8.78888 7.73599 66.9236 1.61686 36.1693 0.763808 0.421865 -50.15356 -273.5674 -323.721
116600 214.408 15.1677 3.24837 11.0893 2.81381 9.04394 0.00867072 134.869 24.6467 6.81094 2.76971 0.440347 0.644881 0.722239 0.556667 26.1369 7.87862 0.485751 0.135013 4.01673 5.80349 29.6496 0.165113 72.7253 0.998074 0.594522 -45.02319 -273.4545 -318.4777
167400 1598.63 19.6772 3.68442 19.5016 3.72592 11.1901 0.0092352 144.161 12.9241 4.69579 2.17581 0.289076 0.722433 0.750692 0.0705136 28.9612 6.69921 0.526946 0.342369 3.72721 9.65265 83.8653 0.284392 61.0135 1.31576 0.463409 -51.36359 -273.98 -325.3436
