Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
319	151.686	11.049	3.90239	15.9207	3.38914	8.74338	0.00597378	149.059	30.9692	6.01237	1.04671	0.341177	0.887045	0.66533	0.00127372	22.1537	5.3688	0.0465685	0.141189	8.97833	11.5986	32.304	0.770378	24.9497	0.0905059	0.29506	0.114372	0.0981606	0.635639	0.319735	0.0280343	22.1537	32.304	0.770378	24.9497	0.984012	0.00704145	0.000432818	5.83955e-05	0.000363131	1.33145e-05	0.00024024	0.00671636	0.000877729	2.43869e-05	0.00127372	0.733141	0.120711	0.0839235	0.543447	0.273361	0.00153029	12.2696	0.0205531	1.39816	1.37581	41.9384	0.314721	0.000912087	2.09784e-05
320	172.904	12.1488	3.96276	7.32724	5.16093	7.55657	0.00613676	132.305	40.1305	8.02414	1.66026	0.241813	0.775709	0.683253	0.0344067	19.4224	6.13944	0.0358057	0.12342	8.5631	13.0905	34.047	0.604881	23.3076	0.0823127	0.193764	0.132335	0.0660514	0.411534	0.190782	0.0715703	19.4224	34.047	0.604881	23.3076	0.990394	0.00209123	0.000652632	7.57278e-05	0.000420491	1.99863e-05	0.000172098	0.00529333	0.000781086	2.40942e-05	0.0344067	0.886346	0.10571	0.0565732	0.35248	0.163405	0.00243214	4.53172	0.063436	1.50158	1.48716	33.9753	0.324694	0.000807601	1.98998e-05
321	112.699	11.4114	3.73263	12.0016	3.96893	5.5694	0.00327989	129.219	19.6993	6.50764	2.51573	0.0488969	0.652711	0.736152	0.0460812	20.9605	5.74072	0.0651065	0.109368	5.4641	12.1208	28.9546	0.634585	31.8202	0.0876317	0.251957	0.179553	0.0738354	0.29262	0.104879	0.0558428	20.9605	28.9546	0.634585	31.8202	0.988683	0.00171268	0.000295111	3.51616e-05	0.000248881	1.99707e-05	0.00010977	0.00815486	0.000779048	2.15528e-05	0.0460812	0.81844	0.106966	0.0722137	0.286192	0.102576	0.00177592	7.81813	0.045704	1.29237	1.27774	29.4045	0.179279	0.000821095	1.96227e-05
322	59.7854	11.5379	4.18857	9.67779	3.68626	6.00427	0.00441155	166.195	36.2616	2.70509	2.49654	0.4179	0.595623	0.637096	0.0967199	21.5962	5.41825	0.0954381	0.213658	4.8842	6.96716	35.9389	0.516361	28.2777	0.0866709	0.271278	0.166548	0.14028	0.255192	0.145363	0.0720824	21.5962	35.9389	0.516361	28.2777	0.986206	0.00282087	0.000380712	6.92967e-05	0.00020552	3.3818e-05	0.000137392	0.00901199	0.000891858	2.15543e-05	0.0967199	0.800165	0.157967	0.103715	0.188674	0.107473	0.00175203	5.44994	0.0576778	1.23423	1.2172	35.994	0.266803	0.00095409	2.00431e-05
323	114.119	13.1994	3.81941	19.9915	2.85332	6.26035	0.00462301	159.429	40.2552	8.58389	1.90537	0.473129	0.733793	0.767105	0.083153	20.5378	6.46344	0.0836209	0.311131	10.3134	12.8598	25.8347	0.586374	45.5588	0.075761	0.350469	0.159735	0.0655759	0.402602	0.122231	0.0305177	20.5378	25.8347	0.586374	45.5588	0.963544	0.0205305	0.00051845	0.000154802	0.000405253	6.72779e-05	0.000201723	0.0130022	0.00104284	2.80692e-05	0.083153	0.81223	0.233849	0.0492874	0.302599	0.0918698	0.0020777	12.4101	0.0247874	1.29213	1.24503	49.6592	0.34529	0.00110029	2.37514e-05
324	219.395	14.7361	3.84184	17.8695	5.24027	8.95712	0.00361144	126.134	41.0752	4.03139	2.83472	0.113287	0.20398	0.806421	0.0285129	22.3295	3.9195	0.01451	0.0834004	5.55958	10.0717	34.191	0.600003	25.5449	0.0678606	0.19083	0.111643	0.0408032	0.28448	0.0682886	0.0240026	22.3295	34.191	0.600003	25.5449	0.983384	0.0068873	0.00101549	7.81379e-05	0.000903756	3.76634e-05	0.000257123	0.00646606	0.000954594	1.94053e-05	0.0285129	0.949692	0.0725086	0.0354745	0.247328	0.0593703	0.00144769	10.9256	0.0227951	1.62663	1.5996	48.8791	0.32228	0.00107452	1.64072e-05
325	120.118	11.9834	4.41081	10.0841	4.2556	7.01609	0.00517964	146.763	35.5351	6.71421	1.23849	0.412713	0.351943	0.908738	0.0514215	20.7992	7.24788	0.0913596	0.286539	9.77519	10.6995	34.9996	0.576089	25.9851	0.0834488	0.234984	0.14253	0.0476339	0.733747	0.0736881	0.0623428	20.7992	34.9996	0.576089	25.9851	0.982051	0.00628366	0.000454651	0.000139125	0.000299099	2.73175e-05	0.000158463	0.00947578	0.000837211	2.52302e-05	0.0514215	0.762519	0.238833	0.0397034	0.611586	0.0614199	0.00195463	6.02915	0.0475375	1.33477	1.31082	36.3417	0.291671	0.0009219	2.24483e-05
326	224.032	19.2289	3.02084	11.7526	3.98733	7.29251	0.00575926	133.77	34.0587	5.41292	1.9152	0.286369	0.729942	0.625522	0.0873483	22.9404	4.95287	0.0867689	0.0995925	5.59996	10.0521	29.9128	0.83163	33.7978	0.0520051	0.250794	0.137127	0.0843528	0.326609	0.195529	0.0352466	22.9404	29.9128	0.83163	33.7978	0.986997	0.00479776	0.000480737	4.59586e-05	0.000345707	1.63906e-05	0.000168975	0.0061898	0.000875962	2.48755e-05	0.0873483	0.809345	0.0883542	0.0748342	0.289754	0.173465	0.00212658	9.94666	0.0285266	1.41111	1.39276	36.4813	0.32917	0.000941139	2.19097e-05
327	52.5909	7.92377	3.63612	18.4154	3.19692	5.07578	0.00310376	149.468	38.4512	6.37432	1.67607	0.0391944	0.368817	0.754057	0.0836985	21.3763	5.62615	0.0353051	0.440767	10.1825	12.5885	33.2584	0.594059	27.9711	0.126203	0.312801	0.197014	0.0436296	0.449896	0.146738	0.0389004	21.3763	33.2584	0.594059	27.9711	0.987347	0.00487062	0.000152675	8.19242e-05	0.00018314	4.90574e-05	0.000106326	0.00633176	0.000884013	1.7352e-05	0.0836985	0.91615	0.354843	0.0351244	0.362192	0.118133	0.00168878	11.5655	0.0356386	1.15353	1.13893	32.4956	0.166728	0.000950122	1.54407e-05
328	58.4473	8.83068	4.37011	11.4424	2.90735	6.25784	0.00541912	157.266	39.7674	3.07539	1.72298	0.337584	0.762789	0.610268	0.0681422	17.484	4.94946	0.0327139	0.242982	10.336	12.5593	23.8376	0.447753	43.7858	0.113242	0.343956	0.1598	0.151365	0.354193	0.226196	0.061031	17.484	23.8376	0.447753	43.7858	0.9913	0.00184513	0.000185405	4.13931e-05	0.000145465	2.03974e-05	0.000119865	0.00536705	0.000850057	1.95768e-05	0.0681422	0.915876	0.185658	0.115655	0.270632	0.172832	0.00192524	5.55396	0.0558968	1.14204	1.13211	27.8098	0.229534	0.000834521	1.7069e-05
329	38.5008	16.4979	4.09109	10.8071	2.51996	6.75176	0.00759707	112.324	24.2807	8.64998	1.74822	0.373935	0.836583	0.807568	0.124329	21.1228	3.4647	0.128683	0.0949408	5.93926	13.2428	29.1378	0.584997	45.8833	0.0606138	0.396832	0.14811	0.078104	0.461937	0.110073	0.0560677	21.1228	29.1378	0.584997	45.8833	0.987702	0.00379911	0.000409976	4.18388e-05	0.000375841	1.7149e-05	0.000182815	0.00621569	0.000910631	2.86907e-05	0.124329	0.764693	0.0928134	0.0763538	0.451586	0.107607	0.00299298	6.87973	0.0428746	1.42194	1.40445	41.7746	0.404234	0.0009743	2.33355e-05
330	1243.85	8.61042	2.82991	11.9254	4.62135	8.5798	0.0036348	153.493	34.4052	4.44648	1.80404	0.475375	0.242873	0.68667	0.0351716	22.3805	7.27651	0.0793372	0.102638	6.59152	13.8192	29.9207	0.800824	29.231	0.116138	0.216387	0.116553	0.0375069	0.380629	0.173682	0.0276581	22.3805	29.9207	0.800824	29.231	0.971885	0.00680343	0.00100588	8.91837e-05	0.000649626	2.10383e-05	0.000169904	0.0186766	0.000781786	3.01805e-05	0.0351716	0.766759	0.0834194	0.0304839	0.309358	0.141161	0.00173858	9.63369	0.0212071	1.4319	1.39164	32.3681	0.245407	0.000865859	2.69091e-05
331	38.09	14.2847	4.01445	17.7132	2.87021	5.64697	0.00788306	135.305	36.7218	4.93133	1.23464	0.375655	0.519115	0.677097	0.110452	20.8932	5.07234	0.112884	0.482083	12.8107	11.1249	33.132	0.71284	29.253	0.070005	0.348407	0.177086	0.0712772	0.548417	0.261536	0.0401341	20.8932	33.132	0.71284	29.253	0.980687	0.0119176	0.000140986	9.93439e-05	0.000121022	3.00477e-05	0.000106867	0.00589361	0.000841834	2.86183e-05	0.110452	0.779811	0.417743	0.0617644	0.475224	0.226631	0.00328053	13.1885	0.031297	1.13804	1.11606	28.6359	0.367753	0.000893251	2.51784e-05
332	76.4513	19.467	3.89701	13.9658	3.40509	7.03112	0.00672006	109.493	24.4073	6.2189	2.68334	0.51599	0.521402	0.83648	0.0968551	23.1275	5.60008	0.177533	0.0687537	5.69404	11.9248	36.4913	0.723461	20.5976	0.051369	0.293678	0.142225	0.0701318	0.311731	0.060939	0.0396864	23.1275	36.4913	0.723461	20.5976	0.981908	0.00674878	0.000739036	5.32114e-05	0.000407788	1.83503e-05	0.000174046	0.00847704	0.000868125	2.55653e-05	0.0968551	0.660698	0.0673518	0.0687017	0.305375	0.0596964	0.00270451	10.4778	0.0262207	1.51757	1.49012	38.3295	0.372074	0.000928497	2.12987e-05
333	52.7379	14.9999	3.57268	18.4381	3.43947	5.26782	0.00516096	157.212	32.5045	4.49701	2.27214	0.234116	0.786632	0.766573	0.088623	22.2061	6.31996	0.084264	0.258302	7.427	9.96199	32.6226	0.660368	24.5173	0.0666671	0.290742	0.189832	0.134092	0.337379	0.102734	0.036783	22.2061	32.6226	0.660368	24.5173	0.986164	0.00596575	0.000219048	5.63469e-05	0.000155028	3.33135e-05	0.00011823	0.00635433	0.000858937	2.37542e-05	0.088623	0.815297	0.208803	0.108395	0.272726	0.0830471	0.00221417	12.7309	0.0299891	1.14829	1.1324	33.657	0.273799	0.000886579	2.14506e-05
334	40.1619	8.33467	4.36482	17.0917	2.50893	7.52795	0.00336608	175.386	40.1803	4.05019	1.24747	0.291865	0.713377	0.624281	0.0519673	22.6453	5.79326	0.0455107	0.300981	6.82653	7.98973	30.7718	0.497579	35.7767	0.119981	0.398576	0.132838	0.109957	0.500438	0.301185	0.0339238	22.6453	30.7718	0.497579	35.7767	0.986267	0.00452344	0.00019959	4.92503e-05	0.000249855	2.47895e-05	0.000160779	0.00748237	0.00087134	1.66151e-05	0.0519673	0.874082	0.20192	0.0737674	0.335731	0.202057	0.00109691	8.95073	0.0296522	1.19139	1.17503	34.4431	0.188466	0.000934666	1.53598e-05
335	69.1371	18.0076	3.96802	14.678	2.1539	6.27323	0.0053628	158.597	36.2374	5.24547	1.35523	0.277395	0.314544	0.750924	0.104257	19.9848	6.52948	0.140529	0.360173	9.44949	8.243	36.053	0.594737	27.2854	0.0555321	0.464274	0.159408	0.0450291	0.554093	0.183789	0.0430939	19.9848	36.053	0.594737	27.2854	0.976594	0.0107656	0.000159307	6.08739e-05	0.000254063	3.44772e-05	0.000125534	0.0110144	0.000845941	3.66e-05	0.104257	0.727805	0.280145	0.0350239	0.430978	0.142952	0.00255432	9.34972	0.031364	1.15187	1.12491	31.6308	0.354057	0.000932917	3.42044e-05
336	63.4586	15.3432	3.96031	9.2794	3.57486	6.39512	0.00921144	65.8507	24.9622	4.83438	1.03324	0.486775	0.612896	0.744762	0.104199	20.0503	4.68024	0.117519	0.0995595	9.60778	11.0667	22.471	0.655355	41.6968	0.0651755	0.279731	0.156369	0.0944199	0.720803	0.247027	0.0667361	20.0503	22.471	0.655355	41.6968	0.987243	0.0045885	0.000792639	8.7205e-05	0.000377542	1.23352e-05	0.000209835	0.00509345	0.00103731	2.60933e-05	0.104199	0.76662	0.0991679	0.0940485	0.717967	0.246055	0.00357445	6.41454	0.0511612	1.52618	1.50671	43.2769	0.598745	0.00100438	1.97738e-05
337	52.3583	15.5894	3.99888	10.55	2.34134	7.93704	0.00615209	100.394	29.2629	5.68201	2.63126	0.556017	0.386446	0.607485	0.0327024	25.258	6.00977	0.0372093	0.254467	6.65072	9.77703	25.4427	0.613872	36.6609	0.0641462	0.427106	0.125992	0.0413164	0.230872	0.149174	0.0477559	25.258	25.4427	0.613872	36.6609	0.97199	0.0154408	0.000480981	0.000157562	0.000436111	7.23989e-05	0.000194258	0.00943523	0.000912516	2.37431e-05	0.0327024	0.880498	0.247296	0.0401521	0.224366	0.14497	0.00237777	6.60957	0.042049	1.48224	1.44072	41.5648	0.415468	0.00102983	2.00978e-05
338	188.271	17.789	3.86794	7.18762	4.26943	5.91319	0.00321033	148.905	29.5243	8.08252	1.08826	0.329739	0.620796	0.757487	0.0534232	21.8448	5.28337	0.0940762	0.167341	6.68158	9.67158	31.7985	0.615309	33.1017	0.0562145	0.234223	0.169113	0.0581805	0.696053	0.222845	0.0910066	21.8448	31.7985	0.615309	33.1017	0.980189	0.00342141	0.000544663	9.0311e-05	0.000340093	1.70886e-05	0.000130695	0.0142939	0.000837768	2.62253e-05	0.0534232	0.759119	0.144918	0.0503846	0.602786	0.192985	0.00179271	4.57032	0.0690848	1.35084	1.32408	34.1121	0.223541	0.000893707	2.43214e-05
339	375.454	8.24188	3.4693	8.49915	4.08144	6.2218	0.0060899	146.268	25.0513	9.24922	1.18866	0.209916	0.728968	0.82395	0.0330412	20.5574	2.72678	0.0122882	0.173233	4.55463	10.5305	37.2544	0.578392	22.8279	0.121332	0.245012	0.160725	0.0649388	0.693176	0.148108	0.065607	20.5574	37.2544	0.578392	22.8279	0.984155	0.0018685	0.000383521	7.04479e-05	0.000297933	1.71276e-05	0.000142484	0.0123301	0.000829436	4.90091e-05	0.0330412	0.958963	0.157513	0.0590458	0.630272	0.134668	0.00279623	5.03424	0.0629147	1.3078	1.28708	37.0311	0.378722	0.000946779	4.54928e-05
340	62.366	8.36172	3.01534	18.1748	4.13777	5.35789	0.00620819	82.5093	9.60101	7.28228	1.0322	0.341463	0.712835	0.663678	0.169109	22.5829	9.93204	0.0610764	0.136345	7.50882	11.1455	26.9686	0.674531	26.6926	0.119593	0.241676	0.186641	0.0649649	0.642974	0.32583	0.0309651	22.5829	26.9686	0.674531	26.6926	0.986334	0.00613143	0.000632276	9.98166e-05	0.000342816	1.57196e-05	0.000139246	0.00511706	0.000946209	2.15254e-05	0.169109	0.897138	0.136345	0.0649647	0.642972	0.325829	0.00377086	13.2598	0.02778	1.4147	1.39536	37.3136	0.464068	0.000963974	1.68664e-05
341	102.488	8.59629	4.47431	13.6119	3.42962	6.64078	0.00319998	129.305	29.9172	4.06301	2.47756	0.0786609	0.109174	0.726265	0.0490574	18.9582	5.93867	0.0535777	0.221196	11.8872	13.2387	27.4913	0.488724	45.5031	0.116329	0.291577	0.150585	0.0195149	0.293137	0.110486	0.0494981	18.9582	27.4913	0.488724	45.5031	0.982768	0.00545481	0.000448145	0.000113894	0.000584426	7.43665e-05	0.000157441	0.0095847	0.000795666	2.28679e-05	0.0490574	0.850846	0.204366	0.0180301	0.270833	0.102079	0.00209234	6.99387	0.0421152	1.40296	1.37879	37.9758	0.259955	0.000876857	1.95059e-05
342	147.528	15.1402	3.84523	11.9993	3.61233	8.76746	0.00397043	112.843	32.4996	11.2637	2.75417	0.0580645	0.466958	0.801443	0.0567321	21.4335	7.12171	0.0126572	0.193173	7.85887	10.0584	33.0428	0.59643	37.0121	0.0660493	0.27683	0.114058	0.0332253	0.290993	0.0720932	0.0365504	21.4335	33.0428	0.59643	37.0121	0.985608	0.00666903	0.000379862	8.39798e-05	0.000531678	5.70127e-05	0.000202067	0.00554381	0.000961355	1.95474e-05	0.0567321	0.964333	0.18215	0.0313294	0.274388	0.0679795	0.00142297	7.43147	0.0352468	1.49697	1.47542	39.1888	0.257715	0.00107207	1.7206e-05
343	82.2056	8.17622	4.27446	16.1786	3.78911	5.95571	0.00581456	147.72	40.5008	5.06646	2.93642	0.296558	0.485473	0.795419	0.0594646	20.3793	4.74295	0.0988006	0.266131	6.3001	9.16114	26.5064	0.5839	39.8739	0.122306	0.263914	0.167906	0.0762178	0.270881	0.0696702	0.0443616	20.3793	26.5064	0.5839	39.8739	0.985612	0.00465447	0.000321619	8.51192e-05	0.00023447	5.23718e-05	0.000125271	0.00784823	0.000932375	2.9936e-05	0.0594646	0.756652	0.213046	0.0610145	0.216848	0.055773	0.00261466	9.847	0.0335662	1.25869	1.24058	33.2033	0.332391	0.00100599	2.73386e-05
344	40.699	10.4328	3.64079	10.5287	2.41192	5.19009	0.00385532	123	28.6027	9.63716	2.22387	0.132997	0.56357	0.744699	0.077577	21.1803	4.78511	0.0368118	0.208335	12.0219	11.0908	32.3776	0.543841	21.5876	0.0958515	0.414607	0.192675	0.0435491	0.334866	0.1148	0.0666263	21.1803	32.3776	0.543841	21.5876	0.984585	0.00461101	0.000372751	9.07798e-05	0.000490058	7.01489e-05	0.000177471	0.00844366	0.00105248	2.60401e-05	0.077577	0.910184	0.196746	0.0411267	0.316239	0.108415	0.00261597	6.09852	0.0606422	1.30666	1.28652	48.9044	0.399573	0.00106676	2.19446e-05
345	97.3381	17.6434	3.85231	14.5307	3.99758	8.12301	0.00776702	84.1656	4.86768	6.71459	1.36826	0.230052	0.447761	0.613231	0.0966556	20.0785	2.45088	0.0948215	0.129221	7.21554	4.09816	36.5414	0.779281	24.7766	0.0566784	0.250151	0.123107	0.0408932	0.448183	0.282672	0.0326376	20.0785	36.5414	0.779281	24.7766	0.976443	0.0150512	0.0010134	0.000150386	0.000880717	3.67553e-05	0.000284452	0.00490531	0.000906714	2.64369e-05	0.0966556	0.801268	0.129221	0.0408932	0.448183	0.282672	0.00331312	11.6335	0.0261514	1.7388	1.69784	56.8846	1.05077	0.00100548	2.30023e-05
346	47.1922	19.6218	3.88146	19.2647	2.43334	7.91569	0.00660127	100.648	39.9281	5.52712	1.39821	0.40719	0.686335	0.753572	0.132147	20.1818	9.53042	0.0881906	0.0920149	9.4382	12.5285	30.3253	0.574213	34.1538	0.0509637	0.410958	0.126331	0.0935755	0.538955	0.176245	0.0254533	20.1818	30.3253	0.574213	34.1538	0.984511	0.00836915	0.000413926	3.85697e-05	0.000395237	1.32781e-05	0.000237402	0.00459096	0.000997626	1.91889e-05	0.132147	0.836538	0.0855844	0.0870359	0.50129	0.163928	0.00193537	12.146	0.0212926	1.41928	1.3973	42.0891	0.367018	0.000988915	1.47778e-05
347	270.126	20.7651	4.10156	15.7296	5.26794	5.66147	0.0037854	150.841	40.2855	8.42936	1.88532	0.559446	0.509553	0.905989	0.0310444	20.2418	7.36056	0.0694275	0.120046	11.1825	12.5474	32.1433	0.523245	17.3229	0.0481577	0.189828	0.176633	0.0547668	0.480549	0.0498647	0.0460577	20.2418	32.1433	0.523245	17.3229	0.965605	0.0110579	0.00159645	0.000162499	0.00052749	2.99396e-05	0.000155353	0.0192076	0.000936889	2.84633e-05	0.0310444	0.785782	0.0947293	0.0432169	0.379205	0.0393487	0.00257171	8.46324	0.0361913	1.43387	1.38455	38.0835	0.331996	0.000914858	2.44625e-05
348	202.858	8.31747	3.52495	9.12199	4.61673	5.39945	0.00574432	100.288	25.0743	11.5855	2.99414	0.537953	0.471197	0.668074	0.0852811	21.5197	3.55083	0.0903264	0.240747	9.86441	12.868	33.739	0.702068	22.1187	0.120229	0.216604	0.185204	0.0271714	0.223127	0.110859	0.0715672	21.5197	33.739	0.702068	22.1187	0.975858	0.00834102	0.00102992	0.000318642	0.000407071	8.60975e-05	0.000128275	0.0124106	0.000842635	2.86298e-05	0.0852811	0.800622	0.23696	0.026744	0.219617	0.109114	0.00427526	6.63603	0.0572983	1.47523	1.43961	36.9927	0.44278	0.000911966	2.32148e-05
349	79.3755	9.92528	3.68217	7.09327	2.53567	7.79777	0.0080424	153.971	41.3808	2.80196	2.13728	0.197981	0.613194	0.824126	0.0949653	19.0022	3.2195	0.0852232	0.191483	9.87297	11.1076	31.6208	0.780883	32.4926	0.100753	0.394373	0.128242	0.180356	0.385596	0.0822887	0.0665713	19.0022	31.6208	0.780883	32.4926	0.994357	0.00142904	0.000152975	2.60389e-05	0.000166858	2.12677e-05	0.000181123	0.00275668	0.000854965	2.0322e-05	0.0949653	0.81821	0.147465	0.138895	0.296955	0.0633722	0.00185247	5.68661	0.0544693	1.20048	1.19371	34.5915	0.318596	0.00085891	1.7187e-05
350	72.6888	11.4885	4.00308	10.6168	2.84257	6.60267	0.00468542	178.171	41.1421	7.19587	1.65916	0.187922	0.544937	0.862416	0.0351944	20.6784	9.48901	0.039006	0.325635	9.9582	9.69631	27.5631	0.496095	30.1751	0.0870436	0.351794	0.151454	0.06531	0.519791	0.0829239	0.0571059	20.6784	27.5631	0.496095	30.1751	0.986494	0.00362233	0.000228232	5.97221e-05	0.000308085	4.11828e-05	0.000146286	0.00820958	0.000804702	2.72792e-05	0.0351944	0.877614	0.212311	0.0425815	0.338899	0.0540656	0.00202014	5.45523	0.050117	1.16851	1.15273	34.962	0.298524	0.000864481	2.47582e-05
351	44.4986	11.9977	4.05668	14.3677	3.97136	5.22133	0.00575578	117.05	34.0925	6.08833	2.70649	0.0454982	0.598465	0.682018	0.0376179	22.0551	2.29205	0.0124475	0.227576	4.76088	8.37912	26.2893	0.53564	35.8898	0.0833493	0.251803	0.191522	0.0670404	0.251994	0.117489	0.0540757	22.0551	26.2893	0.53564	35.8898	0.991007	0.00304861	0.000265406	7.02925e-05	0.000221676	4.46673e-05	0.000104062	0.00436155	0.000866812	2.48581e-05	0.0376179	0.959991	0.2111	0.0621867	0.23375	0.108983	0.0033245	7.94689	0.0519122	1.30173	1.29003	31.3575	0.353319	0.000935747	2.23753e-05
352	48.7328	13.3057	4.41114	8.98956	2.58258	6.65527	0.00559941	120.954	16.1919	9.41784	1.92157	0.106965	0.750965	0.724557	0.0516553	20.2625	8.25906	0.090049	0.138942	5.43153	13.7223	28.8695	0.591921	39.2526	0.0751558	0.38721	0.150257	0.0577751	0.377065	0.143343	0.0737304	20.2625	28.8695	0.591921	39.2526	0.987185	0.00240879	0.000244915	3.92048e-05	0.000341882	2.43161e-05	0.000148424	0.00874326	0.00080197	3.46023e-05	0.0516553	0.765803	0.138124	0.0574349	0.374845	0.142499	0.00252793	5.5106	0.056463	1.34398	1.32676	35.28	0.300175	0.000889662	3.0672e-05
353	250.514	9.73517	3.80277	14.8741	2.02972	8.87343	0.00318306	163.235	41.2117	9.76522	2.38658	0.436712	0.564765	0.765541	0.0103861	20.2153	6.52546	0.0287747	0.365754	9.95375	13.1037	39.176	0.597923	17.0292	0.10272	0.492679	0.112696	0.0442746	0.320769	0.0982406	0.0288123	20.2153	39.176	0.597923	17.0292	0.974991	0.0114964	0.000219369	7.83459e-05	0.000359553	6.52606e-05	0.000178587	0.0115048	0.000813668	1.68875e-05	0.0103861	0.876847	0.266606	0.0322727	0.233816	0.0716097	0.000984997	8.95568	0.025264	1.28777	1.25557	34.2268	0.14634	0.000910687	1.50277e-05
354	96.8218	16.9704	4.48649	19.0764	4.1802	8.32382	0.00452911	89.3372	21.699	6.69342	2.18695	0.475213	0.314887	0.682225	0.0456264	23.379	5.49497	0.0841967	0.114393	5.77386	3.37405	37.4966	0.587831	15.8105	0.0589261	0.239223	0.120137	0.0320948	0.311953	0.145305	0.0282545	23.379	37.4966	0.587831	15.8105	0.96903	0.0175418	0.00112834	0.000144758	0.000714268	3.62744e-05	0.000201117	0.00946661	0.000915904	2.04398e-05	0.0456264	0.7711	0.113816	0.0319328	0.310379	0.144572	0.00209915	11.5724	0.021787	1.65487	1.60361	40.6416	0.509727	0.00102242	1.91268e-05
355	117.865	12.6571	3.57325	11.3674	2.00357	6.64284	0.0127472	140.699	30.8831	3.73638	1.94609	0.549192	0.440593	0.752364	0.0715193	20.1736	5.08435	0.0745388	0.269834	10.1908	13.4782	35.9154	0.619045	15.6219	0.079007	0.499109	0.150538	0.0887186	0.386603	0.127248	0.0473204	20.1736	35.9154	0.619045	15.6219	0.977262	0.00945197	0.000257278	8.00393e-05	0.000229765	3.74855e-05	0.000167041	0.0110855	0.000931264	5.76105e-05	0.0715193	0.821505	0.239051	0.0785973	0.342498	0.112731	0.0044822	7.34664	0.0388739	1.2204	1.19265	38.1425	0.678064	0.000995685	4.92849e-05
356	75.3738	13.1358	3.87713	13.1906	4.10437	5.48521	0.00413913	144.525	39.6193	8.67279	1.01456	0.421228	0.648955	0.856696	0.0969816	23.6419	5.16695	0.139263	0.112334	3.13269	8.52391	27.9621	0.55273	33.9403	0.0761278	0.243643	0.182308	0.0641036	0.844402	0.141247	0.0535861	23.6419	27.9621	0.55273	33.9403	0.981615	0.00396582	0.000655144	6.49828e-05	0.000348297	1.09338e-05	0.000116325	0.0120082	0.000896604	2.71149e-05	0.0969816	0.722576	0.0918609	0.0524206	0.690507	0.115505	0.00272058	7.86301	0.03872	1.32057	1.29629	34.0581	0.324199	0.000982629	2.47734e-05
357	166.296	7.62543	4.18625	14.3741	3.25177	6.53928	0.00352137	131.213	22.9318	11.1211	2.39761	0.0902335	0.445466	0.699133	0.0414835	20.6402	4.1759	0.122117	0.142173	7.31935	10.6445	37.6379	0.655484	20.4197	0.13114	0.307525	0.152922	0.0280044	0.291596	0.125486	0.0445363	20.6402	37.6379	0.655484	20.4197	0.978145	0.00499957	0.000493453	7.74683e-05	0.000627454	4.91128e-05	0.000153939	0.0146491	0.000804799	3.56291e-05	0.0414835	0.677983	0.136464	0.0268799	0.279887	0.120448	0.00243683	9.62742	0.0301949	1.41829	1.38729	37.2051	0.329747	0.00088842	3.2424e-05
358	166.02	13.7602	4.38106	18.3625	3.83857	7.79713	0.00482521	68.0538	29.4609	8.85224	2.22946	0.516728	0.367025	0.664417	0.017814	20.5031	4.54592	0.0540352	0.0716539	9.7735	13.034	22.6218	0.531023	36.2364	0.0726734	0.260514	0.128252	0.0275476	0.298017	0.150522	0.0305994	20.5031	22.6218	0.531023	36.2364	0.966256	0.0143771	0.00185032	0.000141122	0.00115633	3.6272e-05	0.000237009	0.013433	0.00106383	2.9021e-05	0.017814	0.804414	0.070951	0.0272773	0.295093	0.149045	0.00301499	9.90432	0.0246146	1.61632	1.56177	43.5126	0.543431	0.00108275	2.20714e-05
