Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
41	460.269	10.7734	3.24069	17.5736	4.8072	5.08293	0.00996968	105.027	12.1608	6.61442	2.63728	0.526932	0.561694	0.733474	0.548303	17.241	6.16813	0.217528	0.464782	6.02294	5.74855	58.3121	1.16448	53.308	0.0928212	0.208021	0.196737	0.0622863	0.278118	0.101061	0.0362796	17.241	58.3121	1.16448	53.308	0.816486	0.108165	0.00202925	0.00176069	0.000717353	0.000435266	0.000746954	0.056887	0.01073	0.000269925	0.548303	0.877465	0.464646	0.0622681	0.278036	0.101031	0.00426817	18.8792	0.0318341	1.44943	1.18344	506.3	8.87407	0.0114936	0.000252683
42	483.824	20.1957	3.97081	7.36537	5.31153	7.47559	0.0123255	102.951	11.5296	2.29425	1.97009	0.378302	0.0386712	0.777962	0.478241	19.0804	6.12996	0.242176	0.551093	1.86148	6.13943	58.9906	0.985208	47.6355	0.0495155	0.18827	0.133769	0.0131131	0.394887	0.112704	0.0721172	19.0804	58.9906	0.985208	47.6355	0.855322	0.083358	0.00137105	0.00168213	0.000987855	0.000376907	0.00105424	0.0434622	0.0107547	0.000329433	0.478241	0.836408	0.551007	0.013111	0.394825	0.112687	0.00361242	7.30853	0.0603194	1.39758	1.19538	509.197	10.8548	0.0121147	0.000307196
43	483.634	8.18441	4.02207	12.6439	5.54519	6.0396	0.0116512	105.179	11.1274	9.65766	1.14008	0.304824	0.468731	0.752634	0.425227	15.7197	4.55722	0.232787	0.454548	5.72844	8.14395	56.6063	0.814855	55.9954	0.122184	0.180336	0.165574	0.0365288	0.660159	0.216972	0.0526696	15.7197	56.6063	0.814855	55.9954	0.900896	0.0465278	0.00180117	0.00150031	0.00100122	0.000209024	0.000900192	0.0364993	0.00955333	0.000305379	0.425227	0.819498	0.454485	0.0365237	0.660067	0.216942	0.00449685	11.2984	0.0431627	1.40486	1.26563	535.877	10.4741	0.0105631	0.00027546
44	160.609	8.18633	3.67969	11.9435	4.9073	5.91289	0.0107742	103.752	13.5583	5.30596	2.49188	0.239132	0.466539	0.704416	0.531806	16.9809	8.41879	0.0790387	0.55282	4.71431	3.47319	60.2119	1.16531	53.8835	0.122155	0.203778	0.169122	0.0619374	0.282685	0.118619	0.0521051	16.9809	60.2119	1.16531	53.8835	0.92033	0.0374765	0.00100862	0.00124435	0.000621504	0.000457676	0.000864807	0.0261908	0.0110112	0.000267312	0.531806	0.951314	0.55248	0.0618994	0.282511	0.118546	0.00365667	12.5547	0.0495683	1.31102	1.20657	517.89	9.26267	0.0119706	0.000256732
45	487.68	11.8982	3.04585	18.8064	4.4178	6.88179	0.00800103	104.959	12.3681	8.59187	1.83222	0.0748765	0.505764	0.680426	0.641155	19.4363	4.7914	0.447349	0.369071	5.30293	6.09128	61.9838	1.10242	37.8231	0.0840463	0.226357	0.145311	0.0400536	0.371367	0.174419	0.0235343	19.4363	61.9838	1.10242	37.8231	0.849254	0.0991605	0.00134307	0.00078502	0.00143084	0.000295557	0.00104117	0.034167	0.0121545	0.000293179	0.641155	0.819681	0.368948	0.0400402	0.371243	0.174361	0.00306471	19.4976	0.0192906	1.30697	1.10995	516.024	9.32364	0.0131943	0.000274462
46	84.4338	12.3483	4.40642	7.99687	4.14288	5.52542	0.00867846	104.934	11.05	6.55185	1.85366	0.317787	0.526451	0.66301	0.459127	17.6363	6.56355	0.290368	0.459812	2.16435	5.23166	55.529	0.573258	53.2527	0.0809828	0.241378	0.180982	0.0532739	0.357676	0.181797	0.0997242	17.6363	55.529	0.573258	53.2527	0.912434	0.0302278	0.00113748	0.000967874	0.000754564	0.000288136	0.000719494	0.0409605	0.0114402	0.000268565	0.459127	0.797694	0.459753	0.053267	0.35763	0.181774	0.00374862	6.15109	0.0795494	1.23406	1.126	448.115	7.8837	0.0123426	0.000254977
47	161.775	15.0983	3.62344	13.8973	3.09897	6.12387	0.00914202	105.533	12.9055	9.69007	2.3434	0.468797	0.625853	0.614762	0.48121	19.3236	3.24238	0.0853576	0.515386	5.8264	4.75209	54.8163	0.917785	53.8609	0.0662326	0.322688	0.163295	0.0397057	0.262338	0.164393	0.042576	19.3236	54.8163	0.917785	53.8609	0.814016	0.114241	0.00110707	0.00117584	0.000859979	0.000454635	0.000823734	0.054918	0.0102813	0.000270014	0.48121	0.939474	0.515136	0.0396864	0.26221	0.164313	0.00371039	13.3045	0.039999	1.41603	1.15267	472.554	8.76758	0.0111866	0.000256151
48	263.65	16.0877	3.21557	10.5088	2.82003	6.08392	0.00764453	105.762	11.0777	6.009	2.13399	0.556517	0.544296	0.612664	0.560701	21.2562	6.14577	0.428756	0.255874	2.33598	4.69932	50.6332	0.554666	61.4469	0.0621593	0.354606	0.164368	0.0554952	0.287098	0.181508	0.0502946	21.2562	50.6332	0.554666	61.4469	0.811171	0.0841893	0.00196601	0.00067586	0.00134505	0.000222387	0.000774031	0.0853223	0.0111438	0.000287939	0.560701	0.78031	0.255838	0.0554874	0.287057	0.181482	0.00372951	8.45291	0.0392454	1.33381	1.08195	431.262	8.64293	0.0120335	0.000274719
49	586.73	11.2101	3.22364	12.5038	3.65905	7.69416	0.00808498	104.839	11.8525	11.0678	1.79031	0.0388195	0.776274	0.607639	0.553201	16.0886	4.33939	0.231477	0.399136	10.1709	7.2541	52.7425	1.06408	64.2043	0.0892053	0.273295	0.129969	0.0426186	0.339404	0.219158	0.0335076	16.0886	52.7425	1.06408	64.2043	0.89571	0.0587176	0.000982878	0.000652542	0.00134636	0.000297053	0.00104137	0.0299955	0.0110572	0.000269037	0.553201	0.871933	0.399043	0.0426087	0.339325	0.219107	0.00274529	12.8618	0.0292164	1.32519	1.18699	465.812	7.85781	0.011839	0.000249673
50	100.87	12.1912	3.09553	15.1569	2.40546	5.61715	0.00918348	104.78	12.1842	3.95568	1.80426	0.1147	0.24096	0.755494	0.536825	18.2238	4.792	0.101866	0.358801	3.53263	7.214	68.5249	0.606686	33.5752	0.0820264	0.415721	0.178026	0.0460209	0.418728	0.135516	0.0363587	18.2238	68.5249	0.606686	33.5752	0.906268	0.048444	0.000708253	0.000396101	0.00107571	0.000254918	0.000776308	0.0305539	0.0109904	0.000296391	0.536825	0.938597	0.358697	0.0460075	0.418606	0.135477	0.00415469	12.3957	0.0341262	1.2468	1.12993	482.857	8.8248	0.011894	0.000274689
51	647.19	10.4919	3.75639	8.07229	4.87536	5.85463	0.00952549	105.67	10.7528	9.13151	2.5325	0.558675	0.722674	0.803165	0.490682	18.4004	1.4483	0.473023	0.31487	2.0147	5.78493	58.0383	0.635785	44.4823	0.0953116	0.205113	0.170805	0.063563	0.317143	0.0777236	0.079483	18.4004	58.0383	0.635785	44.4823	0.86567	0.044505	0.00291053	0.00133725	0.0010621	0.000296503	0.000854309	0.0694107	0.0112367	0.000287246	0.490682	0.714071	0.314836	0.0635562	0.317109	0.0777153	0.00379123	6.57487	0.0567565	1.31776	1.14074	503.749	9.37177	0.0122434	0.000269296
52	133.475	11.2011	4.0851	13.4015	5.01949	6.01828	0.0100013	101.622	12.1549	8.96758	1.90661	0.386339	0.670894	0.74085	0.474094	19.4112	8.08028	0.137583	0.460379	2.9487	4.25925	65.9009	0.708113	51.7016	0.0892769	0.199223	0.16616	0.0554254	0.388569	0.135922	0.0506497	19.4112	65.9009	0.708113	51.7016	0.889621	0.0564239	0.00160416	0.00136771	0.000794507	0.000304371	0.000833169	0.0368037	0.0108363	0.000257778	0.474094	0.902411	0.460278	0.0554132	0.388484	0.135892	0.00356633	11.3443	0.0457069	1.42575	1.26838	501.876	8.43678	0.0118022	0.00024577
53	375.336	17.8436	3.49881	16.6722	3.66811	7.48437	0.00855189	104.039	12.7184	11.0422	2.24032	0.286652	0.268991	0.710022	0.571646	21.4563	3.14067	0.372656	0.459181	8.17952	5.02215	51.9166	1.02876	58.7626	0.0560425	0.27262	0.133612	0.0172963	0.316929	0.129436	0.0280396	21.4563	51.9166	1.02876	58.7626	0.774908	0.159291	0.00101231	0.000858655	0.00122005	0.000366384	0.000928671	0.0486163	0.0116018	0.000301605	0.571646	0.81188	0.459004	0.0172897	0.316807	0.129386	0.00301219	16.8776	0.0227648	1.42854	1.10699	426.824	8.33105	0.0126672	0.00028795
54	1028.24	9.98529	2.50142	12.7082	3.9552	5.36944	0.00660987	104.941	11.8762	9.92665	2.88335	0.327125	0.320103	0.711008	0.581378	19.2141	5.97827	0.113581	0.314668	4.89537	4.65826	58.9807	0.848561	58.7428	0.100147	0.252832	0.186239	0.0229278	0.246591	0.100228	0.0366584	19.2141	58.9807	0.848561	58.7428	0.843305	0.0692253	0.00236151	0.00108374	0.00175441	0.000503253	0.000780086	0.0686318	0.011008	0.000289749	0.581378	0.940258	0.314593	0.0229223	0.246532	0.100204	0.00421317	11.9026	0.0344684	1.39853	1.17938	506.23	9.44329	0.0118904	0.000275136
55	358.94	17.6296	3.76915	16.9036	3.99403	6.61696	0.00890915	105.92	9.10421	11.926	2.37173	0.0311199	0.61993	0.853015	0.466356	18.8948	6.27126	0.459863	0.216475	2.65842	5.72545	43.5065	0.599658	59.2142	0.0567228	0.250374	0.151127	0.0443409	0.359659	0.0619737	0.0336981	18.8948	43.5065	0.599658	59.2142	0.885739	0.0633445	0.00148772	0.000411015	0.00172194	0.000229033	0.000935279	0.0350969	0.0107394	0.000319503	0.466356	0.704134	0.21647	0.04434	0.359652	0.0619725	0.00380901	13.2923	0.023728	1.27583	1.13005	491.767	10.3059	0.0117952	0.000299964
56	489.565	10.9321	3.3294	17.7599	3.68992	5.33723	0.00721759	105.904	12.8577	9.00183	2.1639	0.321528	0.400617	0.643683	0.449014	17.4956	7.89821	0.113634	0.365148	12.0818	9.21212	68.4173	0.965604	53.5534	0.0914737	0.271009	0.187363	0.0286464	0.297464	0.164664	0.0351245	17.4956	68.4173	0.965604	53.5534	0.799108	0.113178	0.00276689	0.00158981	0.0019713	0.000580996	0.000977185	0.0670596	0.0109588	0.000310868	0.449014	0.91303	0.364971	0.0286325	0.29732	0.164584	0.00433589	17.4233	0.0320697	1.72348	1.37724	652.405	9.15543	0.011715	0.000278537
57	343.672	14.8417	3.0711	11.9968	2.36008	6.40698	0.00678292	104.877	11.6038	8.6396	2.61091	0.178632	0.193248	0.826848	0.535644	15.938	8.8843	0.238622	0.381218	4.76614	2.71093	56.2086	0.608755	46.4726	0.0673777	0.423714	0.15608	0.0184947	0.31669	0.0663186	0.0399554	15.938	56.2086	0.608755	46.4726	0.876047	0.0673879	0.000689445	0.000424584	0.00130818	0.000377577	0.000853825	0.0410493	0.0112242	0.000236165	0.535644	0.861596	0.381144	0.0184911	0.316628	0.0663057	0.00283132	9.81726	0.0344254	1.22344	1.07179	450.231	7.43024	0.0122014	0.000229699
58	121.057	11.8002	3.87136	9.41392	3.10046	6.50083	0.0100954	105.793	13.8161	6.29762	2.04036	0.440662	0.372451	0.685427	0.50012	18.1901	6.10582	0.176697	0.566128	2.97716	5.61827	59.3246	0.990718	46.7111	0.0847443	0.322533	0.153827	0.0405372	0.335934	0.154175	0.0632593	18.1901	59.3246	0.990718	46.7111	0.879527	0.0604139	0.000825907	0.00107509	0.000706121	0.000383398	0.00089974	0.0437693	0.0105925	0.000264059	0.50012	0.884764	0.565665	0.0405041	0.33566	0.154049	0.00331715	9.37024	0.0559695	1.30816	1.15057	491.806	8.49547	0.0116733	0.000248116
59	236.409	12.4944	3.32637	15.9408	2.82671	5.71028	0.0048978	105.012	10.5961	7.70077	2.03139	0.177795	0.405709	0.602158	0.525033	20.2875	4.46799	0.430721	0.223801	2.49036	4.11388	55.9199	0.579645	63.3694	0.0800359	0.353768	0.175123	0.0317242	0.296427	0.195847	0.0365429	20.2875	55.9199	0.579645	63.3694	0.848816	0.06761	0.00176445	0.000508666	0.00225872	0.000288771	0.000791807	0.0655434	0.0114977	0.00026393	0.525033	0.757667	0.223781	0.0317214	0.296401	0.19583	0.00344611	12.7581	0.0276874	1.36828	1.16142	484.759	7.94195	0.0123795	0.00025315
60	402.323	10.8897	3.06664	15.6813	4.61479	5.79964	0.00869428	102.393	13.5147	8.74499	2.62198	0.188995	0.0751473	0.706485	0.568437	18.1806	7.62452	0.122234	0.543315	7.15083	5.15402	57.3537	1.04391	55.6064	0.0918299	0.216695	0.172424	0.00607095	0.269447	0.111944	0.0337194	18.1806	57.3537	1.04391	55.6064	0.878295	0.071173	0.000889152	0.00105597	0.000814201	0.000470573	0.000692001	0.0357869	0.0102594	0.000263379	0.568437	0.933284	0.54302	0.00606766	0.269301	0.111883	0.00383918	15.9785	0.0314698	1.29594	1.13822	413.935	7.78589	0.0111811	0.000250175
61	334.747	14.9095	2.55662	13.6723	2.21308	5.64463	0.00882496	105.992	12.5401	8.17467	2.48301	0.558334	0.452113	0.90597	0.631601	20.706	2.20116	0.18193	0.35378	2.38722	4.4198	50.7811	0.983714	62.6703	0.0670713	0.451859	0.17716	0.0501061	0.364868	0.0378694	0.0331275	20.706	50.7811	0.983714	62.6703	0.810441	0.108457	0.00108068	0.000591184	0.000892573	0.000283389	0.000754838	0.0639099	0.011244	0.000253304	0.631601	0.919802	0.353637	0.0500859	0.364721	0.0378541	0.00344351	13.5903	0.0304708	1.36378	1.10527	462.225	7.63711	0.0121473	0.000242211
62	193.707	20.8012	3.51611	12.4311	5.60829	6.08826	0.011617	99.0708	12.411	6.06002	2.06885	0.224984	0.386126	0.712081	0.63627	17.6248	4.04052	0.225204	0.531437	3.31757	3.98238	61.1293	0.995932	44.5315	0.0480741	0.178307	0.164251	0.0453716	0.344192	0.139169	0.0464579	17.6248	61.1293	0.995932	44.5315	0.883604	0.0769514	0.000888786	0.00100724	0.000562578	0.000283049	0.000692751	0.0248538	0.0104947	0.000283796	0.63627	0.90319	0.531324	0.045362	0.344118	0.139139	0.00407579	12.4127	0.0419603	1.23692	1.09295	385.489	8.58444	0.0113879	0.000272758
63	337.234	18.0782	3.46428	12.315	4.25104	6.24352	0.00808055	105.22	13.0804	9.29137	2.86646	0.269696	0.410981	0.63023	0.507037	19.9078	5.89126	0.218618	0.43279	4.4012	5.6833	57.4289	0.828479	52.7532	0.0553152	0.235237	0.160166	0.0278767	0.219864	0.128999	0.0450556	19.9078	57.4289	0.828479	52.7532	0.840433	0.0959594	0.0014288	0.00108875	0.00120034	0.000512847	0.000806566	0.0470892	0.0104041	0.000280533	0.507037	0.862018	0.432563	0.027862	0.219748	0.128931	0.00371247	11.2737	0.0388388	1.38337	1.16263	453.46	8.53958	0.0113494	0.00026434
64	365.426	15.2981	3.12034	9.98644	3.95177	5.70175	0.00784861	105.581	11.2049	9.44764	1.95516	0.090053	0.477077	0.70229	0.564753	18.7501	7.42289	0.36005	0.417259	1.27554	8.30726	52.8408	0.997064	46.6374	0.0653676	0.253051	0.175385	0.0354635	0.359198	0.152269	0.0548003	18.7501	52.8408	0.997064	46.6374	0.892631	0.055033	0.00106033	0.000758925	0.00108908	0.000333271	0.000820861	0.0362667	0.0116227	0.00028075	0.564753	0.81406	0.417195	0.0354581	0.359143	0.152246	0.00359261	9.97368	0.0446108	1.25226	1.11781	497.4	8.24885	0.012675	0.000257652
65	100.177	19.5089	4.09398	10.8722	4.01684	7.42201	0.00956616	105.093	12.0574	11.0179	2.7701	0.134319	0.771848	0.87633	0.533477	20.5207	7.68866	0.353075	0.392382	1.45333	2.10003	61.4012	0.758809	48.8502	0.0512587	0.248952	0.134734	0.0613904	0.316353	0.0446446	0.0507349	20.5207	61.4012	0.758809	48.8502	0.906054	0.0548216	0.000894003	0.000576943	0.000902735	0.000328938	0.00103171	0.02258	0.0122683	0.000249943	0.533477	0.801035	0.392275	0.0613736	0.316267	0.0446324	0.00245789	9.64885	0.0406404	1.28954	1.1684	498.657	7.71469	0.0134703	0.000244716
66	155.658	7.28789	3.24555	10.5433	3.09874	6.35511	0.00817255	105.74	12.8094	6.20623	2.62861	0.120008	0.380761	0.651064	0.538378	20.1982	7.55613	0.102846	0.488696	4.60572	6.45525	52.6893	1.05182	62.6479	0.137214	0.322712	0.157354	0.0399437	0.247684	0.132745	0.0484383	20.1982	52.6893	1.05182	62.6479	0.916318	0.0341944	0.000791002	0.000755138	0.00101788	0.000531419	0.000936984	0.0328127	0.0120856	0.000274836	0.538378	0.938304	0.488468	0.0399251	0.247568	0.132684	0.00311093	10.7955	0.0454498	1.31097	1.20127	529.994	7.93845	0.0131201	0.000257353
67	1231.21	17.2104	2.91529	9.76895	2.42141	7.18972	0.0049423	105.181	10.5252	8.17521	2.85163	0.451891	0.11042	0.687737	0.455344	21.5252	8.3588	0.088303	0.326161	3.29933	4.17779	30.7685	0.576869	70.6872	0.0581044	0.412983	0.139087	0.00928905	0.241173	0.109503	0.0415071	21.5252	30.7685	0.576869	70.6872	0.752907	0.113077	0.00138934	0.000672378	0.00207778	0.0004312	0.000848183	0.114543	0.0114824	0.000254663	0.455344	0.93289	0.326134	0.00928827	0.241153	0.109494	0.00262837	7.51759	0.0387215	1.36193	1.0254	388.315	6.91706	0.0125219	0.000245425
68	461.813	9.13956	4.18745	10.2595	5.27176	8.2564	0.00964696	104.856	10.3221	6.81268	2.27528	0.269982	0.42238	0.861021	0.501078	17.8217	5.85776	0.482715	0.317106	5.38135	4.72444	56.2951	0.62148	60.2348	0.109414	0.18969	0.121118	0.0533825	0.378424	0.0610822	0.0494348	17.8217	56.2951	0.62148	60.2348	0.915418	0.0349666	0.00167869	0.000779365	0.00122675	0.000237579	0.00112557	0.0322825	0.0112472	0.000257042	0.501078	0.716374	0.317085	0.0533789	0.378399	0.061078	0.00247403	8.32197	0.0354138	1.29063	1.18147	473.964	8.21632	0.0122914	0.00024432
69	55.1779	12.2964	4.11099	17.7289	3.66383	6.70287	0.0128685	105.007	10.8082	2.4169	1.82055	0.197	0.758275	0.639703	0.504952	17.9288	4.80782	0.201433	0.133251	3.25565	3.95137	55.05	0.655112	81.7385	0.0813246	0.272938	0.14919	0.2007	0.351379	0.197906	0.0345942	17.9288	55.05	0.655112	81.7385	0.951059	0.0180497	0.00130874	0.000201166	0.000754488	7.60046e-05	0.000992629	0.0163411	0.0105191	0.000258066	0.504952	0.871414	0.133237	0.200678	0.351342	0.197885	0.00337097	13.9481	0.0301459	1.31773	1.25323	518.351	9.54511	0.0112994	0.000245525
70	335.038	8.30037	3.02632	8.64554	4.11029	7.3111	0.0108249	103.982	10.8326	6.31882	2.92316	0.0297889	0.633282	0.72357	0.683402	17.9633	5.98432	0.555441	0.293693	3.72327	6.4243	54.7211	1.13667	49.713	0.120477	0.243292	0.136778	0.0725173	0.24753	0.0945655	0.0478784	17.9633	54.7211	1.13667	49.713	0.943385	0.0207587	0.00105343	0.000437937	0.00111247	0.00029023	0.000986518	0.02084	0.0108776	0.00029256	0.683402	0.809417	0.293664	0.0725102	0.247506	0.0945562	0.00331694	9.01963	0.0387536	1.19832	1.13047	467.881	9.4007	0.0118643	0.000272493
71	117.963	13.0668	4.15237	17.1454	5.08523	5.33615	0.00957319	103.512	12.4429	9.47804	1.60373	0.244525	0.0889538	0.826616	0.422268	19.5843	7.38495	0.107921	0.528916	3.78094	6.767	68.5515	0.746903	42.489	0.0765298	0.196648	0.187401	0.007758	0.515433	0.108113	0.0453858	19.5843	68.5515	0.746903	42.489	0.869339	0.0774062	0.00136578	0.00153187	0.000914924	0.000350577	0.00085862	0.0360765	0.0112623	0.000280491	0.422268	0.911157	0.528752	0.00775559	0.515273	0.108079	0.00402042	14.6384	0.0413536	1.47654	1.28361	590.143	9.00505	0.0123759	0.000259198
72	234.344	16.7923	3.19642	19.9261	3.39975	5.52442	0.0099284	105.618	13.1443	6.43868	1.25198	0.344925	0.240319	0.865508	0.535424	17.0254	4.25022	0.141549	0.421153	6.9888	5.64152	61.17	0.77021	50.7333	0.0595511	0.294139	0.181014	0.0323045	0.691311	0.107423	0.0290372	17.0254	61.17	0.77021	50.7333	0.824602	0.11744	0.00105517	0.000766723	0.000890815	0.000181889	0.00076895	0.0419022	0.0112253	0.000298315	0.535424	0.915372	0.420917	0.0322863	0.690923	0.107363	0.00406574	17.7989	0.0265798	1.3634	1.12426	477.589	8.98185	0.0121023	0.000281465
73	1118.85	8.84116	2.54658	12.0754	4.21713	6.52684	0.0107611	105.166	10.5631	6.64429	2.06049	0.320448	0.558779	0.810005	0.611256	18.4596	3.12483	0.231017	0.288506	6.31291	8.21601	55.431	1.09913	48.5717	0.113107	0.237128	0.153213	0.0681207	0.393113	0.0922086	0.0323112	18.4596	55.431	1.09913	48.5717	0.891798	0.0513895	0.00194381	0.000788049	0.00130403	0.000252102	0.00106388	0.0392405	0.0110578	0.000312536	0.611256	0.892512	0.288481	0.0681148	0.393079	0.0922007	0.00373118	12.5407	0.0288381	1.32826	1.18454	560.403	10.5948	0.0119066	0.000282488
74	69.7782	10.1095	4.33457	16.0509	3.83168	6.3976	0.00806394	102.8	13.4486	9.93924	1.35357	0.210605	0.25743	0.736016	0.536701	22.6423	7.64403	0.681594	0.400117	10.05	4.42642	53.7367	0.502574	43.0297	0.0989169	0.260982	0.156309	0.0190631	0.543759	0.195028	0.0422114	22.6423	53.7367	0.502574	43.0297	0.877501	0.0647358	0.00108363	0.000721872	0.00123509	0.000200052	0.000798151	0.0417475	0.011094	0.000292041	0.536701	0.654316	0.399901	0.0190528	0.543466	0.194923	0.00358626	12.3519	0.0276196	1.19742	1.05074	412.973	8.79203	0.0119544	0.000279537
75	1149.41	18.0603	2.67215	13.931	4.20663	7.00327	0.00590546	105.041	11.4231	8.69384	2.69487	0.108836	0.200739	0.715422	0.616987	19.9183	7.43382	0.332827	0.327332	3.57671	4.43114	55.2982	1.06555	65.8679	0.0553701	0.23772	0.14279	0.0165189	0.265476	0.1056	0.0273891	19.9183	55.2982	1.06555	65.8679	0.820153	0.114326	0.00151011	0.000734558	0.00183035	0.000401952	0.000855158	0.0490743	0.0108623	0.000248901	0.616987	0.851527	0.327275	0.0165161	0.26543	0.105582	0.00282987	14.2808	0.0233225	1.42418	1.16804	426.905	7.18567	0.0118611	0.000238503
76	212.372	15.7817	3.80765	18.2344	3.82961	5.12543	0.00792269	101.165	11.6096	4.00745	2.66392	0.253099	0.10175	0.682579	0.478683	15.1886	6.00128	0.23784	0.419424	4.71882	4.85737	52.8864	0.522097	58.0342	0.0633645	0.261123	0.195106	0.0173308	0.256231	0.119156	0.0407413	15.1886	52.8864	0.522097	58.0342	0.833404	0.0994033	0.00132547	0.000957214	0.00115861	0.000484134	0.000682095	0.0504819	0.0111319	0.000305732	0.478683	0.839272	0.419364	0.0173284	0.256195	0.119139	0.00474612	13.6915	0.0341931	1.30835	1.09038	451.402	9.63765	0.0120275	0.000290451
77	582.627	16.6251	3.17045	12.2652	3.98232	7.34554	0.00875515	104.527	9.56672	6.9778	1.84197	0.433594	0.637159	0.779406	0.52774	22.7011	2.41741	0.333459	0.203054	2.12148	3.76925	48.439	0.610176	61.5067	0.06015	0.25111	0.136137	0.0711694	0.423137	0.11976	0.0351903	22.7011	48.439	0.610176	61.5067	0.864316	0.068534	0.00221298	0.00056381	0.00141219	0.000143751	0.00104109	0.0486344	0.0110778	0.000257253	0.52774	0.80805	0.203048	0.0711672	0.423124	0.119756	0.00281711	10.0072	0.0284355	1.34191	1.15984	498.523	8.70752	0.0121665	0.000246529
78	174.608	8.81539	4.11718	19.3265	3.42728	5.79743	0.00671865	103.352	9.97243	4.48184	2.68957	0.185444	0.105725	0.795067	0.506147	18.9701	6.98666	0.718812	0.296406	1.97651	5.88022	53.457	0.665923	52.855	0.113438	0.291777	0.17249	0.0187553	0.295611	0.0761955	0.0367461	18.9701	53.457	0.665923	52.855	0.845501	0.0810021	0.00188024	0.000792029	0.00214082	0.000484389	0.000940844	0.0551299	0.011136	0.000287841	0.506147	0.612958	0.296394	0.0187546	0.295599	0.0761923	0.00388979	16.1379	0.0225238	1.36427	1.15349	574.055	10.3076	0.0122868	0.000267483
79	74.9757	10.336	3.76523	12.0566	4.36257	5.3834	0.00927152	99.6567	13.0399	7.58168	2.46575	0.115952	0.713547	0.614059	0.60095	19.7261	3.5481	0.312699	0.515904	5.4972	4.89256	50.6868	0.856792	46.4276	0.0967492	0.229223	0.185756	0.0577919	0.249035	0.156521	0.058011	19.7261	50.6868	0.856792	46.4276	0.92081	0.036777	0.000794652	0.000846001	0.000640788	0.000414978	0.000708463	0.0266407	0.0118808	0.000285693	0.60095	0.852792	0.515731	0.0577726	0.248952	0.156468	0.00407823	11.3676	0.0494713	1.15863	1.06688	437.709	8.74533	0.0126759	0.000271844
80	194.413	17.83	3.03694	14.7623	2.99998	5.37597	0.00533107	105	12.7117	10.9781	1.37724	0.256589	0.346224	0.660172	0.637414	21.6437	4.48051	0.601353	0.331902	5.53667	6.7969	62.9396	1.03352	41.5549	0.0560852	0.333336	0.186013	0.0208203	0.479344	0.246746	0.0382671	21.6437	62.9396	1.03352	41.5549	0.773365	0.143225	0.0017939	0.000890469	0.00199819	0.000298277	0.000893601	0.0643739	0.0118241	0.000261335	0.637414	0.762761	0.331764	0.0208117	0.479146	0.246643	0.00352986	14.9417	0.0291886	1.44955	1.12103	570.252	8.76826	0.0127591	0.00024116
81	522.263	13.025	2.88738	9.73744	3.83401	6.51585	0.0106298	101.465	12.7649	7.6481	2.50823	0.339468	0.0550984	0.803764	0.609894	17.7087	4.48738	0.110689	0.557025	1.46328	4.06184	51.7469	1.07108	55.7386	0.0767754	0.260824	0.153472	0.00579047	0.320451	0.0782368	0.045508	17.7087	51.7469	1.07108	55.7386	0.880951	0.0637359	0.000713951	0.000896839	0.000739665	0.000381219	0.000768239	0.0398288	0.01097	0.000292319	0.609894	0.946738	0.556844	0.00578859	0.320347	0.0782114	0.00360088	10.0074	0.0430842	1.21511	1.07045	398.674	8.45952	0.0120243	0.000281255
