"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
76500 6729.98 7.54511 3.91217 13.5195 2.67443 6.2174 0.00500385 160.174 34.6907 7.49439 1.56332 0.568551 0.531727 0.873868 0.346686 16.7773 9.3508 0.405024 0.156353 8.59388 11.617 53.4569 0.954966 53.9842 1.73007 2.36094 -58.06174 -1444.976 -1503.037
122000 7044.84 10.9424 3.89972 12.0388 2.43944 7.97624 0.00724326 179.9 31.7828 6.44196 2.69212 0.0213812 0.489468 0.799433 0.225662 19.7558 8.41236 0.196729 0.320045 9.07194 10.5464 44.1215 0.615193 35.0618 1.2566 2.35513 -51.31329 -1446.094 -1497.408
187900 9089.12 9.11664 4.10328 14.4672 2.98845 8.10005 0.0060977 175.879 32.988 6.07275 1.2921 0.527577 0.788466 0.69878 0.201701 19.7179 7.46319 0.106907 0.281651 6.00019 12.4231 37.2254 0.624593 68.5227 1.66476 1.77578 -52.91689 -1446.093 -1499.01
197000 5734.34 19.0862 4.48479 8.57426 2.55058 8.44361 0.00864179 176.027 40.0578 7.70705 2.4399 0.205773 0.678632 0.659894 0.213806 17.415 4.14554 0.222292 0.212099 11.2683 12.1004 42.0186 0.573268 46.6297 1.28395 2.48954 -51.71336 -1448.086 -1499.799
72900 6617.56 15.2986 4.18235 10.8899 4.51063 8.44315 0.00917645 155.722 33.1841 5.30297 1.06354 0.462511 0.607557 0.747845 0.233062 20.2077 10.6073 0.233654 0.113516 5.43848 11.0192 48.4678 0.704622 44.0698 1.56921 2.60579 -53.28495 -1445.818 -1499.103
186800 4498.98 13.9453 4.20201 7.2736 2.96405 6.07327 0.00720302 173.996 26.163 3.66215 1.75853 0.180924 0.472852 0.829007 0.262647 19.8826 4.0433 0.323154 0.219141 7.4543 11.7501 45.0818 0.755486 40.5462 1.64191 2.60345 -51.71793 -1443.867 -1495.585
63900 9225.05 19.9189 4.13738 13.0426 4.35157 5.54162 0.00502714 165.39 39.0328 6.35823 2.43849 0.219301 0.193456 0.834515 0.233691 18.9086 4.63888 0.189806 0.228351 9.29795 13.0336 40.6806 0.578023 40.3969 1.44546 2.76241 -51.35613 -1447.047 -1498.403
41200 7811.95 16.4565 4.1938 11.992 2.57755 6.61326 0.00490081 168.145 26.3967 7.81956 2.34129 0.169103 0.454265 0.849059 0.277527 19.2289 3.80817 0.311143 0.0829119 8.40036 12.1201 45.1859 0.824023 49.8277 1.64807 2.47441 -53.3445 -1444.952 -1498.296
46700 8549.8 7.40228 4.25932 11.67 3.90247 8.1233 0.00804097 141.506 22.5343 7.92395 2.70455 0.430289 0.658977 0.736001 0.193966 21.9542 4.98634 0.267874 0.148726 4.35802 10.8263 35.9883 0.824058 52.8978 1.76601 1.87597 -51.50753 -1446.447 -1497.955
52900 9927.62 12.3549 3.62781 16.9373 2.94769 7.38789 0.00530964 168.221 31.1762 10.3608 1.73059 0.280857 0.71715 0.747104 0.214811 21.2776 6.98882 0.0581809 0.186281 7.1788 9.50753 37.6198 0.607052 56.9189 1.32714 3.33964 -51.72781 -1445.068 -1496.796
136900 8384.7 17.9198 4.4819 12.0691 3.17249 7.0432 0.00806073 175.535 30.0896 5.86477 2.60661 0.259697 0.370237 0.777396 0.107072 19.9777 3.65288 0.0162504 0.450202 7.33708 12.4049 32.2244 0.5777 62.8836 1.5555 2.66627 -56.09982 -1439.007 -1495.107
68500 6398.19 12.1792 4.28179 14.2801 4.0906 5.13319 0.0036052 176.574 34.0893 5.74007 1.70313 0.332099 0.531032 0.661593 0.230092 20.9225 2.495 0.205153 0.152821 3.74737 11.719 31.0454 0.72354 63.9242 1.54529 2.79856 -53.53125 -1442.995 -1496.526
171700 7034.86 12.9193 3.62414 18.912 2.85911 7.89092 0.00698173 175.478 28.8231 5.54368 2.05806 0.147384 0.814205 0.62552 0.218226 21.7073 5.6652 0.0978445 0.104453 4.22274 12.0676 36.4343 0.550915 56.9541 1.41928 3.39982 -51.85579 -1447.681 -1499.537
121300 8597.43 11.7214 4.32083 17.6135 3.00208 9.21589 0.00888817 148.719 34.9996 7.92769 1.66472 0.377054 0.765354 0.689951 0.211675 17.9593 4.13632 0.196016 0.175437 5.45351 13.1634 47.8212 0.735323 47.6313 1.4811 1.95372 -50.98029 -1448.626 -1499.606
110200 8717.69 9.23392 4.07228 7.07363 4.48826 7.40205 0.00659907 169.389 39.9678 2.84422 1.29041 0.250377 0.260933 0.713986 0.305385 18.4995 4.47944 0.404754 0.128795 6.31053 10.6669 48.6083 0.762539 46.2019 1.48953 2.28359 -51.15725 -1446.638 -1497.795
87100 6322.13 10.8671 4.47928 16.4439 3.44323 7.56232 0.00756254 159.453 34.6583 9.65962 2.49078 0.382079 0.740316 0.677291 0.220514 20.6007 7.4777 0.280144 0.126582 8.15857 13.9971 42.8006 0.666292 38.9539 1.44222 1.92846 -50.72798 -1455.051 -1505.779
131300 8791.24 7.42964 3.66436 13.4402 3.33214 6.94232 0.00847121 169.171 26.5098 7.0636 2.96437 0.267122 0.914112 0.898905 0.230445 19.628 4.91596 0.148519 0.113184 6.49834 12.8129 41.5409 0.677389 51.8558 1.49532 2.34862 -51.56097 -1442.929 -1494.49
80600 7246.19 15.1244 4.24783 12.0478 3.63152 8.42768 0.00959636 162.088 34.3125 4.74145 1.77972 0.0750064 0.458687 0.758784 0.225867 18.0309 5.12925 0.214676 0.0779167 8.46797 12.6611 43.7319 0.653377 52.9092 1.5061 2.83169 -50.27864 -1443.411 -1493.69
169400 3001.32 19.7951 4.12811 16.8264 2.62532 6.9831 0.00559368 142.062 32.5556 10.558 1.59208 0.387782 0.722869 0.783185 0.243611 19.6445 6.00661 0.103273 0.106863 1.76886 9.64626 48.1803 0.523034 56.2072 1.56762 2.51031 -51.49438 -1445.823 -1497.317
122500 2527.49 11.45 4.21146 19.4992 3.05323 7.13596 0.00929304 150.955 35.169 8.05565 2.36638 0.324701 0.837743 0.702163 0.223639 21.2286 5.69419 0.164895 0.164654 3.18648 10.6942 41.3714 0.578797 46.8547 1.55371 2.76197 -49.47943 -1450.426 -1499.906
90800 6040.36 7.47145 3.4309 12.1627 3.00313 6.01683 0.00611696 169.665 35.7187 6.70956 1.57031 0.160814 0.608264 0.655632 0.307083 19.9575 3.58304 0.173076 0.194322 4.05409 10.9964 51.1008 0.758635 50.1758 1.51238 3.43734 -50.67737 -1443.25 -1493.928
169800 4454.34 13.3507 4.43337 14.5633 4.39297 5.229 0.00679529 159.771 37.1922 5.41161 2.11765 0.026043 0.253849 0.740344 0.260012 16.3003 8.57151 0.231742 0.302591 10.2411 11.2632 47.563 0.609795 58.9732 2.14157 2.95402 -53.88634 -1448.183 -1502.07
189400 6522.64 11.5851 4.022 12.0122 3.39301 5.50284 0.00500717 153.338 28.8103 10.1807 2.98944 0.415202 0.794778 0.806425 0.340384 18.317 3.60757 0.414533 0.0551585 2.71109 12.9213 49.9785 0.826994 45.1823 1.40049 2.45004 -53.36616 -1444.918 -1498.284
140900 3013.14 16.392 3.8408 14.4667 2.19577 6.14484 0.00926465 174.209 34.9646 6.37752 1.71876 0.221142 0.586698 0.759173 0.217866 20.1059 3.86484 0.124439 0.499371 2.62742 11.0588 34.7303 0.755882 67.9949 1.64515 2.59509 -54.73744 -1444.292 -1499.029
151100 5055.27 11.0136 4.02375 10.6723 2.52865 5.4121 0.004274 176.856 33.8291 11.6082 1.84005 0.329622 0.697889 0.657096 0.266263 18.9622 7.02335 0.221255 0.386819 10.6202 11.0885 34.6005 0.74593 53.2087 1.73999 2.73892 -52.32751 -1442.736 -1495.063
145800 5415.99 8.05167 3.57874 14.2135 3.14429 6.28844 0.00903258 154.434 36.8259 4.72461 1.888 0.0836203 0.46397 0.688079 0.299038 17.0877 4.85058 0.216718 0.13057 5.2668 13.1281 46.3767 0.825084 65.1513 1.45577 2.91248 -52.15829 -1446.854 -1499.013
99500 7365.15 17.087 3.77452 9.09799 3.16834 6.90064 0.00667944 163.445 29.9391 11.6617 1.71193 0.0343186 0.539992 0.741517 0.225479 21.9679 3.90482 0.161908 0.366688 4.03832 10.3341 38.3516 0.7579 53.1338 1.30203 3.0383 -53.95953 -1444.827 -1498.787
163800 7292.3 8.87908 4.44369 15.2522 3.46022 8.63663 0.00807609 164.421 25.4883 6.14707 2.48432 0.34934 0.853686 0.761872 0.21222 20.8037 4.92869 0.283721 0.0987352 4.86067 11.3733 49.6705 0.613664 24.4326 1.2072 2.81684 -52.15569 -1447.459 -1499.615
114400 8055.5 12.1532 3.95064 14.7626 3.86407 5.11318 0.00597675 173.08 35.2268 6.46615 1.33533 0.374042 0.348034 0.847304 0.286194 17.249 9.01867 0.241284 0.278635 10.9573 11.7721 46.793 0.643744 45.2826 1.84368 2.67383 -52.53749 -1446.219 -1498.757
40300 9649.43 9.3956 3.62401 13.4641 3.81102 7.3763 0.00655385 170.982 34.62 11.0588 2.19883 0.0854743 0.660487 0.777969 0.237873 22.7378 8.54371 0.230746 0.103972 4.72683 10.5959 37.9996 0.685754 39.4959 1.53287 2.4517 -52.87478 -1446.024 -1498.899
69800 5542.08 14.2965 3.59732 13.8463 3.34161 5.27639 0.00501558 171.528 38.6027 9.4913 1.72266 0.269105 0.556312 0.71082 0.292728 19.5337 4.90751 0.150223 0.286238 7.20432 9.84352 45.1133 0.854632 64.6629 1.84216 1.96031 -53.13619 -1445.428 -1498.564
111900 4524.18 10.8721 3.56383 8.40733 3.49378 5.26597 0.00752625 142.557 29.7913 6.16893 1.92331 0.0374259 0.398238 0.748193 0.315555 18.8075 3.60597 0.247723 0.167656 8.07176 10.9801 48.9408 0.733442 48.0406 1.74994 1.86638 -48.86358 -1448.594 -1497.457
69100 7313.86 11.435 3.84868 11.635 3.9105 5.41386 0.00662944 163.295 28.6436 3.5022 1.80283 0.468198 0.601828 0.748075 0.302747 18.4684 2.97573 0.300589 0.158426 3.95624 12.6719 50.8084 0.7702 45.3738 1.48385 3.57851 -51.17687 -1444.053 -1495.23
47800 4783.75 19.5598 3.59255 16.7325 2.97848 5.87703 0.00551635 176.024 28.0744 6.15349 2.18714 0.155684 0.811711 0.71562 0.308616 20.5014 8.51937 0.245435 0.183131 5.14462 11.4496 43.7865 0.73207 50.0116 1.16541 2.27121 -50.05229 -1447.833 -1497.885
169500 2971.05 7.80965 4.22056 10.1471 3.90251 5.51989 0.00597404 172.077 32.1143 3.82768 1.06073 0.301857 0.486211 0.76873 0.2548 21.317 5.96339 0.191341 0.16923 5.03702 10.8822 46.2059 0.548515 44.8654 1.51269 2.83366 -49.64073 -1448.89 -1498.531
162500 8167.35 11.5444 4.08364 10.1138 2.13676 9.75793 0.00535777 167.04 31.6965 11.3483 1.391 0.253167 0.674933 0.696677 0.23583 23.0502 4.96135 0.366773 0.12307 2.69763 10.8382 32.5965 0.80106 50.083 1.42033 2.33047 -55.43672 -1445.124 -1500.561
123500 9224.39 7.87129 4.30849 13.8945 3.34028 8.193 0.00841439 152.512 26.9061 5.1848 2.331 0.420161 0.611636 0.73609 0.219574 18.1244 7.96992 0.325815 0.182673 7.5617 12.6646 34.4176 0.846044 60.4144 1.67422 2.50883 -51.78938 -1445.672 -1497.462
151000 5592.36 14.2314 4.22744 15.9304 3.8848 5.81258 0.00635764 137.495 28.2952 9.56715 2.07771 0.49417 0.643435 0.814184 0.279675 17.5856 6.43923 0.272099 0.132211 2.89819 11.8277 50.0016 0.658937 45.6926 1.50033 3.18849 -49.61719 -1447.814 -1497.431
94100 7060.19 18.6489 4.38928 12.833 4.28895 7.70397 0.00750461 162.738 32.8455 10.292 2.65463 0.286173 0.564044 0.90171 0.228005 20.8303 10.2817 0.379438 0.178618 7.26408 8.57309 35.2217 0.862797 60.1736 1.72666 2.08753 -57.41525 -1447.223 -1504.639
68400 8473.81 11.8011 3.74707 12.0837 3.03136 5.37713 0.00469229 167.411 32.4871 5.7221 1.56995 0.38382 0.657535 0.683435 0.277114 18.2595 3.61995 0.17798 0.125285 4.53835 13.7592 41.6627 0.704505 55.4582 1.48884 2.22571 -49.81417 -1444.952 -1494.766
164700 9257.15 18.9769 3.69966 15.4318 2.94291 5.89488 0.00605057 168.794 32.2714 7.97266 2.71958 0.157355 0.442818 0.765934 0.250093 17.6688 5.58209 0.118324 0.257451 9.9686 13.7336 48.4409 0.718651 43.9037 1.72707 2.72522 -52.00123 -1443.785 -1495.786
75500 3355.11 18.1375 4.44195 9.01937 2.91211 9.37598 0.0125734 161.483 23.0771 4.01005 1.07482 0.292286 0.576539 0.746771 0.109144 24.5844 5.81137 0.0263027 0.173728 2.16623 8.76198 38.9958 0.574304 54.0668 1.67708 3.21557 -59.57669 -1447.536 -1507.113
103500 7687.19 16.5904 3.73984 7.36846 3.92738 6.4019 0.00608813 161.634 35.6324 6.78365 2.24358 0.278743 0.584478 0.738623 0.263812 20.0587 3.77558 0.184921 0.155214 5.02883 12.3022 45.0656 0.538606 32.7576 1.41042 2.24735 -49.29931 -1448.187 -1497.486
189300 6375.31 20.6653 3.89981 17.3088 3.52147 9.22596 0.00939398 148.037 28.0648 7.44017 1.4494 0.0499538 0.748615 0.70281 0.289277 20.0603 5.89026 0.33221 0.0886341 5.92032 9.85949 44.9338 0.944785 56.2143 1.49793 2.14081 -53.15899 -1451.855 -1505.014
78700 8969.91 8.35969 3.15523 7.27606 2.08671 7.00167 0.00603658 162.993 41.1311 4.86838 1.60384 0.516387 0.439334 0.714767 0.360695 17.5791 7.14874 0.237852 0.306518 8.161 11.276 46.4578 0.832582 58.5537 1.42402 2.62837 -53.94827 -1446.652 -1500.6
155300 4499.23 12.6159 3.64966 12.7914 3.10214 6.26827 0.00663723 161.737 33.5445 4.66258 1.19068 0.366537 0.619672 0.661266 0.305451 19.9346 4.75814 0.24644 0.177405 5.86291 10.4205 47.109 0.69074 46.9136 1.53306 2.57914 -48.05016 -1443.583 -1491.633
151500 5527.97 10.4457 4.37785 10.3945 3.93205 6.1371 0.010297 156.25 31.1395 5.13268 2.24605 0.528749 0.756823 0.760218 0.202447 17.9224 6.6489 0.173828 0.471696 7.80917 13.1962 41.2743 0.758429 52.7006 1.67047 3.05318 -52.29891 -1445.152 -1497.451
180000 7998.14 12.4632 4.22766 14.9935 2.55514 7.67835 0.00601726 164.076 32.6143 11.4833 2.66407 0.375026 0.97923 0.624201 0.214624 18.2181 9.69863 0.158988 0.174439 8.3752 13.6182 43.3425 0.651598 49.2689 1.4789 2.95613 -55.99382 -1443.629 -1499.622
174300 8506.3 7.65571 3.96894 14.3915 3.22694 6.28625 0.00514058 178.728 30.8962 5.8321 2.01048 0.519284 0.772168 0.775849 0.292715 20.0708 6.03729 0.333329 0.278719 5.10685 11.3379 41.0059 0.753517 41.6974 1.66793 2.94351 -49.8403 -1444.778 -1494.619
94800 1186.47 15.4796 4.23479 12.1039 3.03503 5.04551 0.00486813 169.738 36.3841 4.74742 1.02571 0.271623 0.338674 0.754593 0.329861 20.3696 6.09405 0.351406 0.180587 5.14291 7.14634 49.6955 0.650881 55.7541 1.58749 1.88954 -48.72342 -1447.671 -1496.395
186900 6886.6 10.0216 3.56014 10.3729 4.61229 5.54081 0.00799061 119.529 29.2226 9.18318 2.13621 0.169059 0.379707 0.655819 0.270902 19.0016 5.1543 0.123007 0.311075 2.66703 10.7558 36.2485 0.734242 65.1672 1.50618 1.94247 -49.96416 -1453.338 -1503.303
50400 4444.49 8.5848 4.27879 10.7011 2.66003 6.95684 0.00770793 173.216 31.5541 8.12473 2.51432 0.234563 0.563126 0.891613 0.195429 19.0254 4.69911 0.100016 0.443679 7.70225 10.08 48.8734 0.602021 44.3358 1.46153 2.34689 -52.35168 -1442.639 -1494.991
116200 9833.72 17.818 3.6173 16.1967 2.91288 7.5057 0.00829399 171.232 32.236 3.68028 2.1524 0.357036 0.384465 0.817343 0.222975 20.4627 4.9578 0.117073 0.231617 8.70694 11.5306 39.4223 0.673752 56.5876 1.66171 2.5528 -52.15881 -1445.186 -1497.345
129100 7560.68 7.30656 4.35758 18.9152 3.7754 6.78583 0.00560952 154.813 31.0224 6.81781 1.99069 0.241504 0.267832 0.743511 0.177338 21.2637 5.21292 0.159859 0.264247 3.95328 10.6882 31.5407 0.711735 62.0707 1.67017 2.52995 -52.2056 -1444.391 -1496.597
134400 6582.21 18.2432 3.59322 9.17769 2.5696 7.14854 0.00576247 158.652 32.1442 8.19836 2.84166 0.28308 0.499302 0.83608 0.352635 20.9647 5.25315 0.447216 0.121267 5.5485 11.3274 47.5398 0.959926 43.5152 1.39853 2.64352 -54.68597 -1442.961 -1497.647
154200 7438.23 8.88542 4.48944 14.1141 3.83552 9.02785 0.00759091 162.443 38.7978 5.79851 1.19867 0.101198 0.342164 0.682681 0.188195 19.7834 7.94384 0.091808 0.159164 5.19802 9.9375 45.9639 0.542526 56.2443 1.30799 2.64924 -51.2083 -1447.883 -1499.091
84100 7230.03 9.21304 4.48075 8.28396 3.62864 9.01858 0.00986254 171.692 32.0818 7.79681 2.26763 0.13912 0.746855 0.784998 0.159067 20.3976 5.13094 0.149371 0.208483 2.18688 11.9464 39.5863 0.666148 58.0081 1.65017 2.92108 -52.33627 -1442.662 -1494.999
171900 4852.13 7.51031 4.11347 7.86866 3.49713 7.07363 0.00766035 167.866 34.9836 9.26027 1.26913 0.0770425 0.557938 0.929964 0.316723 18.9552 5.46838 0.399183 0.150447 3.85213 10.6113 54.9825 0.709926 38.3326 2.05233 2.77196 -52.7897 -1446.623 -1499.413
124700 5273.21 14.3747 4.44296 9.60375 4.07293 6.31931 0.00720369 178.669 39.4468 5.62919 1.83419 0.187434 0.465349 0.622581 0.192178 17.8354 5.05319 0.0460333 0.498121 2.79116 9.85729 42.9091 0.47445 59.1634 1.2929 2.46455 -52.68549 -1446.712 -1499.398
169900 3065.66 10.3571 4.34229 13.6832 4.3205 6.13793 0.007348 168.005 31.9554 3.94214 1.3394 0.422159 0.677515 0.779558 0.245355 20.343 8.369 0.24009 0.153741 4.8117 9.57755 46.312 0.645984 51.0969 1.74784 2.07407 -49.59801 -1444.012 -1493.61
129900 6387.19 7.02319 3.89236 16.0294 5.15084 5.54157 0.0101456 135.443 33.2276 8.50311 2.23194 0.180999 0.409483 0.68517 0.245043 18.4325 4.14937 0.0984744 0.414487 6.37262 10.9776 46.9998 0.610507 48.1845 1.54132 2.26281 -50.18787 -1452.524 -1502.712
198100 6691.23 12.5015 4.34874 7.1171 3.23367 8.86585 0.00743087 172.726 39.2835 7.28322 1.1894 0.205824 0.663416 0.786672 0.278166 18.2947 7.09287 0.361348 0.161862 2.75417 11.9706 47.6677 0.59703 37.3159 1.31081 2.27027 -49.98135 -1449.471 -1499.452
168000 5876.22 15.1122 4.47105 17.6863 2.84438 9.34293 0.00826975 142.141 27.5836 6.46976 1.42682 0.382123 0.585749 0.646616 0.200383 20.1297 3.23679 0.153152 0.214307 7.56435 9.86804 50.9605 0.693722 41.0857 1.34773 2.53632 -52.09667 -1446.683 -1498.78
179800 6967.39 7.52484 4.11866 12.4782 2.69489 10.5257 0.00880592 175.484 32.9318 9.90945 1.94363 0.102267 0.874373 0.84519 0.229841 21.7402 6.74997 0.266124 0.236836 5.49554 9.20676 48.4505 0.825396 41.5957 1.45224 2.1095 -54.97232 -1443.783 -1498.755
189600 5935.18 15.5369 4.02823 15.8781 4.07181 5.20462 0.00616497 171.092 33.4535 5.85963 1.54554 0.503029 0.749868 0.916601 0.255959 18.6274 6.36919 0.197101 0.169964 6.06798 10.7339 43.5712 0.616606 52.7051 1.45695 3.06235 -51.13895 -1446.048 -1497.187
74600 5203.89 7.38604 4.09259 11.619 3.22011 7.88126 0.010483 174.435 37.9919 4.13812 2.41323 0.049069 0.41409 0.782786 0.273451 18.6884 4.60291 0.328273 0.264294 10.3355 11.5581 40.545 0.667406 48.4663 1.60294 2.68817 -49.67361 -1445.936 -1495.609
77900 9232.35 9.80878 4.16054 9.31052 2.76647 6.70843 0.00662102 151.082 27.8564 8.56565 2.75726 0.285618 0.318928 0.812473 0.17896 18.2723 6.14361 0.0573472 0.221328 9.34472 13.6514 38.2144 0.597176 58.6463 1.73518 2.30206 -52.06687 -1442.766 -1494.833
130100 8716.56 9.93003 3.81734 7.03221 3.04557 7.18229 0.00660549 158.095 39.7891 5.40187 2.76483 0.477145 0.159362 0.841803 0.209959 20.4945 5.77014 0.131798 0.304893 6.62729 10.19 39.8739 0.686861 51.8511 1.82138 3.09279 -52.9169 -1444.678 -1497.595
130500 4928.82 12.0844 4.37532 13.376 3.03926 7.51239 0.00627069 159.728 32.8735 9.57799 2.19807 0.374087 0.649017 0.670511 0.153972 21.0565 7.07817 0.0565902 0.314423 4.519 10.2134 36.1602 0.581297 61.2197 1.94374 2.56681 -52.26093 -1445.904 -1498.165
146600 3465.15 16.9232 4.14052 16.1673 3.16283 8.19244 0.0107888 162.001 33.6447 7.20793 2.02249 0.0711997 0.667677 0.789655 0.219256 21.1585 7.21774 0.20061 0.113458 7.68936 11.0817 40.3789 0.612117 43.2239 1.46086 2.12151 -49.61425 -1447.915 -1497.529
68400 5225.65 7.47451 4.46496 11.5604 3.40104 6.26506 0.00492102 174.291 33.8017 10.4012 1.9865 0.227466 0.795611 0.630798 0.204031 19.7577 5.16841 0.144475 0.282669 7.25234 10.4336 35.7819 0.626613 67.8925 1.46202 3.00602 -52.75692 -1440.664 -1493.421
87300 8152.95 7.76896 3.83073 10.8361 2.68343 7.8287 0.00527048 179.121 36.5753 9.33099 1.62612 0.226312 0.596824 0.70282 0.187811 20.5904 6.53138 0.0678727 0.16004 7.29976 9.94321 29.8397 0.488617 58.9933 1.77307 1.86072 -50.55102 -1446.228 -1496.779
140700 3168.71 10.3426 3.94673 9.63053 2.3656 5.7902 0.00558849 158.751 28.7125 6.10335 1.78122 0.163283 0.436928 0.642823 0.290802 18.8027 6.72978 0.258318 0.271962 5.8544 10.2493 43.0327 0.718128 53.2346 1.78765 2.48405 -48.55715 -1444.696 -1493.253
59800 9298.32 18.7868 4.26601 13.7418 5.18284 6.97014 0.00656248 176.161 40.5105 5.9893 1.38608 0.307605 0.688444 0.688596 0.190145 18.7169 4.37426 0.126941 0.115365 7.08889 13.3026 37.5173 0.539104 58.9016 1.76928 2.55918 -52.02655 -1445.196 -1497.223
61000 6605.36 7.75897 4.36903 14.3063 2.79085 7.10739 0.00621409 152.249 32.0768 10.7156 2.26598 0.100954 0.380177 0.823642 0.298833 19.3025 4.78201 0.479457 0.210044 1.4547 12.1452 38.9508 0.886684 51.6491 1.25405 2.3665 -53.42678 -1450.629 -1504.056
48900 8449.41 7.43115 3.83419 13.8722 2.30855 6.59354 0.00506118 176.701 28.7189 4.69583 2.5607 0.362956 0.760409 0.633112 0.330169 18.2682 2.9619 0.391499 0.0895146 6.46269 12.5731 41.142 0.703955 51.2459 1.43726 2.9773 -50.84216 -1443.909 -1494.751
67700 3353.56 19.0068 4.09916 14.8108 3.54828 6.50383 0.00520987 171.682 40.3186 8.30685 2.5597 0.0505036 0.373742 0.753834 0.248596 22.3344 8.78102 0.223124 0.219362 4.65325 6.19473 41.423 0.650146 46.4376 1.88182 2.53151 -51.89976 -1447.606 -1499.506
196300 8400.98 10.05 4.25187 12.3891 2.80133 7.68725 0.00603436 168.546 36.8915 10.1165 1.67214 0.41789 0.675924 0.768585 0.224714 17.6922 7.27959 0.150551 0.220294 7.05242 11.3193 48.725 0.598632 47.2848 1.41523 2.20915 -50.67654 -1443.792 -1494.469
76700 8320.8 9.55871 3.92278 9.70671 4.78165 5.93276 0.00615414 168.635 37.7566 8.71087 1.20904 0.102234 0.40792 0.792815 0.273066 19.2282 3.7279 0.203988 0.302032 1.79949 11.5821 54.1673 0.782944 44.7337 1.31917 1.78294 -53.42688 -1448.612 -1502.039
172000 4891.28 12.237 3.96363 17.4561 3.23903 5.64905 0.00804528 174.487 37.8371 7.54872 1.41114 0.111959 0.360374 0.803089 0.294385 17.1438 9.5927 0.250545 0.341606 9.22533 12.2091 51.0842 0.61535 45.085 1.2662 3.59815 -53.17044 -1449.4 -1502.57
50700 4127.26 8.71314 4.27445 11.7032 3.98505 5.65361 0.00637824 177.156 38.4214 5.94727 2.85098 0.546202 0.725106 0.750515 0.200962 20.7226 3.04665 0.140783 0.313445 4.37965 9.95149 46.0293 0.539375 35.161 1.52585 2.78613 -51.93747 -1445.278 -1497.216
172400 8616.04 8.63541 4.09495 13.9226 3.93191 6.69806 0.00808526 168.562 32.5794 9.27288 1.24517 0.323159 0.734487 0.795526 0.247567 17.4179 7.91768 0.234245 0.363918 4.82409 11.813 46.4424 0.710362 50.3052 1.7839 2.2484 -51.00389 -1445.988 -1496.992
93400 5379.02 10.4206 4.48761 16.0548 2.66191 9.86461 0.0101937 142.522 26.0111 9.43475 1.36373 0.0693807 0.579047 0.747261 0.173695 20.5588 6.9234 0.172332 0.142125 2.33312 10.7527 38.6313 0.65771 55.2669 1.53306 2.52049 -51.20478 -1445.302 -1496.507
173500 7587.57 10.1527 3.85554 11.4569 3.24128 6.2299 0.00592251 173.624 32.5899 4.92522 2.59726 0.37221 0.731942 0.645557 0.254228 19.6593 6.0285 0.246648 0.215017 9.29165 12.2658 34.5114 0.704262 53.4522 1.31424 2.3901 -48.94476 -1444.813 -1493.758
197900 8903.4 9.91133 4.10681 7.64601 3.39446 7.36205 0.00475584 174.113 41.9077 7.80834 2.64096 0.55745 0.838647 0.71871 0.293488 19.6142 5.87648 0.34683 0.138781 4.35978 11.4509 43.9369 0.698164 50.4338 1.65474 2.31225 -50.54806 -1447.281 -1497.829
59800 5260.01 18.6182 3.89653 13.6488 3.18448 6.60781 0.00558691 173.611 34.3345 3.03487 1.13088 0.54541 0.364724 0.692247 0.249212 20.4659 4.01583 0.111435 0.225883 4.40901 10.494 40.7023 0.530007 56.762 1.71738 2.83981 -51.29288 -1447.579 -1498.872
180400 6570.61 19.211 4.1626 11.5344 4.97677 6.65338 0.0070067 162.513 40.6906 10.3069 1.43754 0.166732 0.510899 0.77849 0.222263 19.5774 5.33492 0.113911 0.358253 4.13021 9.61503 47.8056 0.732207 62.5688 1.48371 2.44564 -54.01302 -1445.157 -1499.17
97300 9461.68 7.92803 4.45101 17.8715 2.90729 6.12611 0.00718621 170.857 35.4418 5.79034 2.76869 0.225336 0.266594 0.754468 0.17453 16.8839 2.19217 0.134771 0.415873 11.7265 13.5538 34.6517 0.773621 77.53 1.66439 3.22215 -61.89048 -1440.451 -1502.341
127700 7433.01 12.8589 3.79139 12.7288 2.19661 7.37259 0.00953172 164.877 31.8762 6.02623 2.24909 0.247989 0.564608 0.735596 0.241294 16.7922 7.73952 0.124131 0.307575 8.01691 13.7156 47.1735 0.753536 55.765 1.40659 2.77839 -53.05274 -1443.787 -1496.839
122500 9218.78 18.1501 4.45297 10.0987 3.89561 7.57324 0.0089666 161.418 35.5273 8.85943 1.47465 0.525801 0.926882 0.789265 0.231271 17.8857 3.89057 0.275107 0.318969 6.77874 13.8455 45.1527 0.766887 47.9343 1.18961 3.19743 -54.12799 -1447.778 -1501.906
