Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
292	72.047	9.56747	4.04873	15.8844	3.4564	5.52304	0.0093844	99.3587	8.75687	8.77228	1.15196	0.502324	0.835123	0.0292995	18.5986	4.58813	0.178371	0.0861907	6.25255	9.32162	18.964	1.0592	45.9561	0.104521	0.289318	0.18106	0.0478214	0.724958	0.143127	0.0461498	18.5986	18.964	1.0592	45.9561	0.990563	0.00222464	0.000290021	2.73439e-05	0.000279604	8.42471e-06	7.51432e-05	0.00613164	0.000426533	4.14592e-05	0.0292995	0.532761	0.0861692	0.0478094	0.724777	0.143092	0.00670347	16.7972	0.0245868	1.64899	1.63343	15.6732	0.276603	0.000475727	3.80347e-05
293	61.5058	7.64976	3.76642	14.1844	3.19597	8.70221	0.0169286	91.0687	8.54567	6.47827	2.59696	0.482802	0.702982	0.0268442	20.9516	5.26736	0.0137022	0.0904591	5.49572	9.74704	26.5265	0.755834	26.8631	0.130723	0.312894	0.114913	0.0523907	0.270694	0.114371	0.0305132	20.9516	26.5265	0.755834	26.8631	0.995009	0.00134827	0.000211006	2.09832e-05	0.000281916	1.45288e-05	9.96306e-05	0.0025393	0.000496022	3.69893e-05	0.0268442	0.951638	0.0904521	0.0523867	0.270673	0.114363	0.00586887	10.814	0.0290376	1.70717	1.69865	15.1437	0.325993	0.000564948	3.28063e-05
294	30.4384	10.1071	3.91956	11.8968	3.38346	5.91501	0.00970343	92.4432	7.84243	8.27604	1.96137	0.452527	0.71297	0.0820485	20.2965	3.27725	0.132606	0.298512	4.55265	5.7006	25.863	1.09313	38.6822	0.0989403	0.295555	0.169061	0.0389846	0.363506	0.146342	0.0556995	20.2965	25.863	1.09313	38.6822	0.9926	0.00363582	0.00016812	7.15361e-05	0.000174214	3.60233e-05	7.91416e-05	0.00280842	0.000435811	1.9439e-05	0.0820485	0.717793	0.2985	0.0389831	0.363492	0.146336	0.00490332	12.9138	0.0399807	1.74092	1.72803	19.1056	0.267061	0.000508389	1.76536e-05
295	67.5111	12.3905	3.55563	17.6398	3.16857	7.65543	0.010884	82.068	5.15923	6.8083	2.32842	0.291557	0.695518	0.115187	18.7648	2.52046	0.131255	0.161733	10.6802	2.91093	32.046	0.998778	26.3709	0.080707	0.3156	0.130626	0.0297847	0.298708	0.130768	0.0263301	18.7648	32.046	0.998778	26.3709	0.98997	0.00645603	0.000269134	5.19261e-05	0.000361722	3.25334e-05	9.72321e-05	0.00237231	0.000431453	2.12866e-05	0.115187	0.753017	0.161733	0.0297847	0.298708	0.130768	0.00552664	17.6207	0.019827	1.8257	1.80739	15.5737	0.462472	0.000470718	1.9885e-05
296	128.631	8.4597	3.07172	14.921	3.46819	5.91255	0.00634953	86.3317	4.36584	7.46395	1.18378	0.242627	0.697803	0.0427801	21.4637	3.99953	0.107219	0.0850619	5.26669	8.44642	19.8232	1.04108	42.3426	0.118208	0.288335	0.169132	0.0226831	0.58947	0.255281	0.0348184	21.4637	19.8232	1.04108	42.3426	0.988393	0.00378409	0.000558594	5.19325e-05	0.000591269	1.61853e-05	8.9473e-05	0.00611809	0.0004916	2.61544e-05	0.0427801	0.713252	0.0850619	0.0226831	0.58947	0.255281	0.00666182	15.5077	0.0248343	1.837	1.81568	19.5727	0.321871	0.000549771	2.2509e-05
297	132.515	9.93135	2.56719	18.4498	2.8909	7.04503	0.0120121	85.6582	4.07956	11.2415	2.20669	0.721203	0.6941	0.116803	20.4761	2.97004	0.00737574	0.0539257	3.59227	4.14395	25.2827	0.840502	27.6443	0.100691	0.345913	0.141944	0.0445303	0.314544	0.138624	0.0197507	20.4761	25.2827	0.840502	27.6443	0.994614	0.00153166	0.00021123	1.204e-05	0.000295935	8.10985e-06	7.51774e-05	0.00289327	0.000454319	2.77744e-05	0.116803	0.984287	0.0539257	0.0445303	0.314544	0.138624	0.00678379	15.8508	0.0194404	1.56337	1.55495	14.0731	0.424423	0.000514912	2.59094e-05
298	31.8842	15.3611	4.41399	9.4304	5.32282	6.2523	0.0168896	79.9986	4.56366	6.93498	1.85185	0.693299	0.775391	0.0704637	17.1605	4.69113	0.0641951	0.132832	11.1723	7.87432	23.4186	1.01524	47.595	0.0650995	0.18787	0.159941	0.0775169	0.418712	0.121289	0.074862	17.1605	23.4186	1.01524	47.595	0.993668	0.00274898	0.00069483	0.000106433	0.000385584	3.11942e-05	0.000159977	0.00165422	0.000552426	2.83759e-05	0.0704637	0.843422	0.132832	0.0775168	0.418712	0.121289	0.00731696	9.56399	0.0631403	2.20527	2.19131	24.2638	0.563851	0.000540929	2.20284e-05
299	68.8773	16.2295	3.75643	12.3288	4.47181	6.75766	0.00725372	90.174	6.31124	7.05532	2.22913	0.653243	0.608667	0.00914178	21.934	3.99135	0.050497	0.145014	1.90471	7.03698	24.2009	0.938941	30.0903	0.0616162	0.223623	0.14798	0.0563557	0.273051	0.175554	0.0450877	21.934	24.2009	0.938941	30.0903	0.993436	0.00228216	0.000218161	3.70021e-05	0.000180475	1.60812e-05	6.69767e-05	0.00325026	0.000558334	1.86423e-05	0.00914178	0.788929	0.145014	0.0563556	0.273051	0.175554	0.00338811	11.5829	0.035571	1.72396	1.71265	14.2811	0.152438	0.000625779	1.73665e-05
300	80.9259	12.825	3.23032	18.1361	2.56567	6.83351	0.00625038	86.0553	4.75784	9.66906	1.57311	0.352015	0.605492	0.148817	21.142	5.41588	0.232611	0.0846341	4.00503	5.32495	31.1134	1.04417	27.3723	0.0779727	0.389762	0.146338	0.0220437	0.384901	0.250782	0.026065	21.142	31.1134	1.04417	27.3723	0.987712	0.00538258	0.000321583	2.97334e-05	0.000521269	1.63788e-05	7.93914e-05	0.00548045	0.00050766	2.49158e-05	0.148817	0.642022	0.0846341	0.0220437	0.384901	0.250782	0.00554913	18.818	0.0167343	1.71191	1.69087	15.9448	0.320621	0.000572136	2.29734e-05
301	32.9253	13.2451	4.49766	16.8596	3.9387	10.0951	0.0110072	78.0622	4.3919	8.41038	1.43831	0.536936	0.639983	0.0844912	20.6448	4.55166	0.0943766	0.0907876	6.17036	7.37688	29.0288	1.10898	44.5401	0.0754996	0.253891	0.099058	0.0408578	0.444955	0.250306	0.0264258	20.6448	29.0288	1.10898	44.5401	0.991327	0.00524459	0.000566601	5.65768e-05	0.000583421	1.79179e-05	0.000152405	0.00159571	0.000469579	1.74541e-05	0.0844912	0.791983	0.0907876	0.0408578	0.444955	0.250306	0.00348799	18.5417	0.0209288	2.5217	2.49983	21.7043	0.261302	0.000531815	1.47322e-05
302	47.5136	10.0739	3.4584	11.4813	3.83863	5.957	0.0100644	84.7808	9.65662	7.01199	2.27805	0.484474	0.683537	0.128225	21.3545	2.09641	0.11239	0.0980462	2.541	9.57029	24.4504	0.86753	42.2772	0.0992664	0.26051	0.16787	0.0472271	0.300054	0.138918	0.0505658	21.3545	24.4504	0.86753	42.2772	0.994673	0.00151134	0.000299168	3.25146e-05	0.000271701	1.65875e-05	7.22946e-05	0.00262862	0.000513596	2.56772e-05	0.128225	0.793862	0.0980345	0.0472214	0.300018	0.138902	0.00662644	10.1554	0.0401422	1.70949	1.70038	16.7486	0.25784	0.000581817	2.2363e-05
303	69.0229	12.7997	3.24073	7.68855	4.45951	6.03791	0.0084605	86.9495	5.16877	4.6244	1.82574	0.360312	0.826077	0.114308	21.0811	3.40872	0.102408	0.100893	4.89249	5.85634	28.0467	1.12437	34.2242	0.0781268	0.22424	0.16562	0.0643641	0.452461	0.0952616	0.0698091	21.0811	28.0467	1.12437	34.2242	0.994883	0.00124786	0.000344215	3.8626e-05	0.000247147	1.37482e-05	8.77069e-05	0.00261757	0.000565348	1.91178e-05	0.114308	0.800828	0.100893	0.0643641	0.452461	0.0952616	0.00429151	8.53547	0.0559051	1.86549	1.85594	18.0231	0.24847	0.000608272	1.73714e-05
304	51.1366	18.6133	3.45783	10.6068	3.22258	6.89252	0.012392	85.4129	5.01416	11.2066	2.80009	0.591518	0.688743	0.0853467	20.7023	4.94184	0.0674408	0.103531	6.88565	3.72131	21.8015	1.03636	56.5446	0.053725	0.31031	0.145085	0.0363539	0.245972	0.11116	0.0472978	20.7023	21.8015	1.03636	56.5446	0.99149	0.00363854	0.000503709	5.81721e-05	0.000539701	3.88005e-05	0.000111957	0.00316153	0.00047442	3.08405e-05	0.0853467	0.847068	0.103531	0.0363539	0.245972	0.11116	0.00753722	10.9595	0.0400645	2.16949	2.15103	20.1407	0.604588	0.000522015	2.8256e-05
305	24.7739	12.6968	4.08711	11.015	3.42092	6.51079	0.0145525	82.5799	4.4309	10.4863	2.806	0.561217	0.812774	0.132156	19.4769	4.0447	0.174382	0.0768354	6.07136	5.7345	27.4885	0.792285	30.5919	0.07876	0.292319	0.153591	0.0434989	0.289656	0.0667234	0.0569899	19.4769	27.4885	0.792285	30.5919	0.994533	0.00159681	0.000328934	2.73773e-05	0.000359362	1.87502e-05	9.03836e-05	0.00253393	0.000501152	3.33978e-05	0.132156	0.702641	0.0768354	0.0434989	0.289656	0.0667234	0.0088821	9.02939	0.0400435	1.69357	1.68432	16.6997	0.572308	0.000547865	2.96123e-05
306	23.7336	19.4079	3.05504	11.7885	2.00602	5.25099	0.00720297	83.3977	3.6521	11.1756	1.88323	0.449827	0.728922	0.230553	22.5571	4.29553	0.314361	0.0627592	2.71121	5.48041	29.9434	1.07878	27.7655	0.0515254	0.4985	0.19044	0.0293397	0.387059	0.143943	0.0493534	22.5571	29.9434	1.07878	27.7655	0.990474	0.00317335	0.000357153	2.39155e-05	0.000579265	1.92771e-05	8.53321e-05	0.00472743	0.000554175	2.82638e-05	0.230553	0.630493	0.0627592	0.0293397	0.387059	0.143943	0.00838155	12.5031	0.031117	1.65912	1.64331	22.3147	0.472317	0.000626967	2.51561e-05
307	119.603	17.4905	3.19882	13.867	2.74226	6.03404	0.00466566	87.5689	3.50568	9.29669	1.21414	0.243787	0.766047	0.0920121	19.5667	3.76769	0.0396339	0.111429	2.52274	4.19158	31.6405	0.861144	39.1188	0.0571739	0.364663	0.165726	0.020088	0.630938	0.19269	0.0382295	19.5667	31.6405	0.861144	39.1188	0.986369	0.0049948	0.000487858	6.11785e-05	0.000616637	2.40908e-05	0.000101063	0.00694307	0.000496716	1.78726e-05	0.0920121	0.909773	0.111429	0.020088	0.630938	0.19269	0.00437453	12.1187	0.0347802	2.01558	1.9881	26.4703	0.307193	0.000588228	1.63709e-05
308	16.1775	17.6407	4.11551	16.338	3.74956	5.7777	0.0162577	87.7717	6.34209	9.20293	1.47362	0.564889	0.82795	0.0837096	21.0048	2.99377	0.0727073	0.234622	4.24748	7.09249	24.5627	0.811849	37.3936	0.0566871	0.266698	0.173079	0.0508208	0.561848	0.116753	0.0435983	21.0048	24.5627	0.811849	37.3936	0.993678	0.0034832	0.000161413	4.94798e-05	0.000145743	1.75952e-05	6.8447e-05	0.00193217	0.000452096	2.7287e-05	0.0837096	0.834984	0.234622	0.0508207	0.561847	0.116753	0.00800026	13.5213	0.0364039	1.68263	1.67199	16.4081	0.352363	0.000520713	2.42456e-05
309	98.6313	18.7014	3.82873	11.2449	3.49684	9.58283	0.0123898	90.4751	7.13783	9.32662	2.3228	0.516526	0.679549	0.0135119	21.3167	2.95363	0.0334686	0.250657	4.05255	1.74567	33.0857	1.12708	27.3578	0.0534719	0.285972	0.104353	0.0376347	0.292556	0.137959	0.0355308	21.3167	33.0857	1.12708	27.3578	0.989736	0.00634293	0.000221335	7.40352e-05	0.000282106	4.12931e-05	0.000119247	0.00273517	0.000515463	2.46992e-05	0.0135119	0.86584	0.250654	0.0376343	0.292553	0.137957	0.0036261	12.6546	0.030764	2.05458	2.03349	21.0377	0.39967	0.00062289	2.39895e-05
310	59.7528	11.7361	3.32115	15.2774	4.27227	5.0418	0.00757215	83.4341	6.25026	11.3847	1.08248	0.383258	0.765614	0.0905935	21.0398	2.61287	0.104952	0.2871	5.90754	7.87903	26.2213	1.09577	36.6666	0.0852072	0.234068	0.198342	0.0257739	0.707278	0.216527	0.0431175	21.0398	26.2213	1.09577	36.6666	0.991589	0.00448966	0.000199851	8.04841e-05	0.000156647	1.88729e-05	6.25303e-05	0.0029223	0.000519581	1.71459e-05	0.0905935	0.777222	0.2871	0.0257738	0.707277	0.216527	0.00510458	16.608	0.0335119	1.7704	1.75551	17.0437	0.189355	0.00057998	1.52455e-05
311	171.51	9.33637	2.77325	14.0342	3.72481	5.25362	0.00673677	92.3568	6.20652	8.59627	1.82204	0.543107	0.843057	0.0576334	20.0944	2.6739	0.0973486	0.0953618	5.60242	9.98778	25.1513	1.12354	25.9957	0.107108	0.26847	0.190345	0.0532638	0.4627	0.0861359	0.0376134	20.0944	25.1513	1.12354	25.9957	0.991645	0.00249347	0.000365126	3.84893e-05	0.000310443	1.66418e-05	9.06527e-05	0.00467257	0.000506123	2.24488e-05	0.0576334	0.757449	0.0953615	0.0532637	0.462698	0.0861356	0.00472388	15.6681	0.0284902	1.65765	1.6438	20.0244	0.222152	0.000543116	1.94054e-05
312	93.7306	7.93584	3.75156	16.7332	2.83687	9.95461	0.0150165	93.9496	5.69441	6.01941	2.13625	0.657125	0.667801	0.0274351	19.2666	5.24603	0.0431965	0.17804	1.93239	5.16717	30.2636	1.12712	26.9182	0.126011	0.352501	0.100456	0.0729023	0.312604	0.155506	0.0225221	19.2666	30.2636	1.12712	26.9182	0.993949	0.00287761	0.000121989	2.64233e-05	0.000174951	1.72337e-05	0.000103023	0.00233354	0.000459461	2.46081e-05	0.0274351	0.856131	0.17804	0.0729022	0.312604	0.155506	0.00335567	18.802	0.0192819	1.71893	1.70853	17.6204	0.254842	0.000564253	2.31217e-05
313	82.6663	14.2936	3.86227	18.2867	3.26597	9.01716	0.0162266	86.0313	4.22141	10.5734	1.49293	0.562799	0.717301	0.0816326	18.0073	5.10449	0.103086	0.206292	8.14592	5.0568	31.9851	1.11426	34.1471	0.0699614	0.306188	0.1109	0.0381804	0.480465	0.189359	0.0234227	18.0073	31.9851	1.11426	34.1471	0.989169	0.00739427	0.000202641	5.26683e-05	0.000271829	2.15375e-05	0.000106017	0.00238702	0.000444706	2.72427e-05	0.0816326	0.772375	0.206292	0.0381804	0.480465	0.189359	0.00537138	20.2056	0.0180911	1.94616	1.92508	16.8667	0.407898	0.000515712	2.48732e-05
314	69.1062	7.27234	3.9782	13.3737	2.47348	7.79549	0.0104485	91.6036	6.57766	11.601	1.3014	0.608503	0.679792	0.0258969	19.6188	3.03726	0.0846996	0.106944	4.5949	4.95303	29.8368	0.867703	27.4028	0.137507	0.404289	0.128279	0.0356569	0.522354	0.246049	0.0381585	19.6188	29.8368	0.867703	27.4028	0.992504	0.00218547	0.000235172	2.81618e-05	0.000392392	1.34477e-05	9.91542e-05	0.00411572	0.000460337	3.04454e-05	0.0258969	0.733842	0.106943	0.0356567	0.522352	0.246048	0.00522557	11.6502	0.0280023	1.77719	1.76387	17.9424	0.375598	0.000536042	2.83213e-05
315	325.801	14.6413	3.66076	18.23	3.94136	5.40622	0.0046026	100.474	7.56476	11.3637	1.94149	0.367122	0.839738	0.0340183	18.3772	3.79841	0.0920835	0.0741008	3.75153	8.65992	31.1969	0.90965	34.4263	0.0682999	0.25372	0.184972	0.027129	0.432522	0.0825459	0.0371442	18.3772	31.1969	0.90965	34.4263	0.977713	0.00446396	0.000719125	5.75445e-05	0.000603226	2.41218e-05	9.5558e-05	0.0160879	0.000498091	4.27844e-05	0.0340183	0.732479	0.074095	0.0271269	0.432489	0.0825394	0.00483617	16.639	0.0272073	1.97624	1.93219	23.6145	0.225082	0.000584501	4.00151e-05
316	24.1739	11.5148	4.03537	18.0556	2.53942	5.01807	0.0121731	91.1006	4.74694	5.99475	1.16474	0.477392	0.697324	0.0709504	17.743	4.33675	0.175228	0.180843	6.90805	5.80035	17.2574	0.919215	43.4377	0.0868448	0.393791	0.19928	0.0555314	0.598695	0.259866	0.0445384	17.743	17.2574	0.919215	43.4377	0.991707	0.00351398	0.000154364	3.40786e-05	0.000187819	1.44721e-05	6.90476e-05	0.00390886	0.000402249	3.07127e-05	0.0709504	0.629006	0.180843	0.0555314	0.598695	0.259866	0.00829484	16.7005	0.0280149	1.50407	1.49159	16.1893	0.410298	0.000444807	2.79789e-05
317	22.1763	11.8242	3.55269	10.6175	2.13926	6.28617	0.0122408	89.1612	5.67085	4.7634	1.10508	0.471406	0.69174	0.165736	19.9174	4.04907	0.251431	0.0796746	5.62798	10.713	24.8767	1.08172	32.1794	0.0845723	0.467451	0.159079	0.0684575	0.625964	0.278948	0.0532291	19.9174	24.8767	1.08172	32.1794	0.995105	0.00139612	0.000166614	1.44241e-05	0.000257035	6.87803e-06	9.09769e-05	0.00247489	0.000483047	2.61446e-05	0.165736	0.63641	0.0796746	0.0684575	0.625963	0.278948	0.00608965	11.3414	0.0338755	1.55396	1.54636	16.9117	0.26347	0.000519726	2.20794e-05
318	87.1446	8.13747	3.3789	16.2779	3.72599	8.60639	0.00835389	85.5043	4.80867	11.9701	2.1924	0.449238	0.680277	0.0395788	23.5839	3.5543	0.066419	0.159716	2.80702	1.01819	27.3144	1.13041	35.5517	0.122888	0.268385	0.116193	0.0255308	0.310289	0.145832	0.0241188	23.5839	27.3144	1.13041	35.5517	0.989428	0.00606893	0.000372206	7.07467e-05	0.000442266	3.51561e-05	0.000108707	0.00304864	0.000488206	1.91083e-05	0.0395788	0.806947	0.159716	0.0255308	0.310289	0.145832	0.00385688	18.3167	0.0194626	2.11364	2.0913	21.1854	0.409526	0.000587797	1.86795e-05
319	57.4459	14.2063	3.20848	12.1967	2.01437	7.57643	0.00672204	84.1793	7.57917	9.47213	2.66929	0.207645	0.866179	0.112928	23.2005	3.63157	0.147994	0.0769366	6.75867	6.7495	28.0732	1.00621	31.5908	0.0703913	0.496433	0.131988	0.0189881	0.324498	0.0501336	0.034721	23.2005	28.0732	1.00621	31.5908	0.986742	0.00601853	0.000503978	4.20056e-05	0.00104752	4.51098e-05	0.000153321	0.00490043	0.000574435	2.65174e-05	0.112928	0.724136	0.0769359	0.0189879	0.324495	0.0501331	0.0050408	12.2639	0.0251427	1.88523	1.86024	27.3649	0.455308	0.000653095	2.25925e-05
320	16.2915	12.6189	4.25053	12.665	2.26559	7.29596	0.0111247	88.9578	5.86979	9.90882	1.4952	0.54574	0.611378	0.0916874	21.2282	3.31602	0.115194	0.290518	4.22012	5.85029	31.0911	0.938679	29.2877	0.0792462	0.441386	0.137062	0.0336724	0.408894	0.259913	0.0459997	21.2282	31.0911	0.938679	29.2877	0.991135	0.00506493	0.000135855	5.56295e-05	0.000240381	3.28552e-05	9.74625e-05	0.00274158	0.00048825	2.31087e-05	0.0916874	0.759389	0.290518	0.0336723	0.408894	0.259913	0.00497616	11.9596	0.0349317	1.73602	1.72063	20.566	0.326812	0.000579834	2.08392e-05
321	43.8514	9.41134	3.87354	8.30761	4.08781	6.73363	0.0117949	74.4063	9.31466	6.00759	2.21656	0.472865	0.619041	0.0669286	19.8204	4.10786	0.0749651	0.158286	10.5335	7.93411	26.1875	0.957732	28.1011	0.106255	0.24463	0.148508	0.0487255	0.27928	0.171869	0.0692441	19.8204	26.1875	0.957732	28.1011	0.993821	0.00246468	0.000454709	8.55047e-05	0.000395626	3.90975e-05	0.000126586	0.00206026	0.000567683	2.54987e-05	0.0669286	0.816511	0.158282	0.0487241	0.279272	0.171865	0.00595542	7.97997	0.0565385	1.92546	1.91356	20.1633	0.413146	0.000585072	2.11353e-05
322	13.4184	9.83198	3.91271	15.8008	2.42193	6.82003	0.0118249	82.8772	4.14229	4.37311	1.95741	0.392668	0.833722	0.122224	22.5551	2.32384	0.175134	0.0832603	3.36373	2.82406	21.6959	1.1272	45.0333	0.101709	0.412894	0.146627	0.0748611	0.425931	0.084948	0.0363088	22.5551	21.6959	1.1272	45.0333	0.995122	0.00203804	0.000228537	2.07563e-05	0.000291977	1.39921e-05	0.000109904	0.00161041	0.000557306	2.00428e-05	0.122224	0.692038	0.0832603	0.0748611	0.425931	0.084948	0.00471871	17.565	0.0251271	1.82678	1.81787	22.9622	0.416278	0.000625031	1.87742e-05
323	27.3228	9.10791	4.0232	16.2683	3.93616	6.65996	0.00898732	87.4866	5.11181	5.51864	1.8927	0.427629	0.783326	0.0739449	19.9358	3.85531	0.12782	0.114989	5.0024	5.40757	22.679	0.959357	36.0992	0.109795	0.254055	0.150151	0.0606985	0.413867	0.114479	0.0371328	19.9358	22.679	0.959357	36.0992	0.994873	0.00222259	0.000261893	3.40276e-05	0.000233836	1.43608e-05	8.83422e-05	0.00186327	0.000419554	1.42764e-05	0.0739449	0.716843	0.114989	0.0606984	0.413867	0.114479	0.00401791	15.656	0.0266184	1.7492	1.74023	16.8476	0.254624	0.000462881	1.26953e-05
324	85.2587	11.0179	3.41369	16.7974	4.48883	6.17988	0.0172306	95.9167	8.24198	5.41231	2.28173	0.424271	0.748335	0.0227946	20.2395	4.47325	0.0214708	0.105576	5.74111	12.2466	27.5314	0.937088	27.7287	0.0907614	0.222775	0.161815	0.058662	0.327968	0.110296	0.0328853	20.2395	27.5314	0.937088	27.7287	0.992048	0.0031778	0.000481992	5.6883e-05	0.000350516	2.41819e-05	0.000110781	0.00336042	0.000424004	4.5102e-05	0.0227946	0.922022	0.105566	0.0586562	0.327936	0.110285	0.00930226	15.7647	0.030321	1.93921	1.92379	21.9039	0.38341	0.000486921	3.73128e-05
325	112.042	9.44144	3.67839	7.61239	3.72936	6.31676	0.00767185	93.3518	6.33504	8.64308	2.41095	0.375288	0.867579	0.0696754	19.722	2.83316	0.0928633	0.0716781	1.73562	6.34366	30.1292	0.886021	39.9005	0.105916	0.268143	0.158309	0.0376708	0.359849	0.0549248	0.0764966	19.722	30.1292	0.886021	39.9005	0.99232	0.000820159	0.000366332	2.82852e-05	0.000347243	1.51194e-05	7.39664e-05	0.00560043	0.000503489	2.94538e-05	0.0696754	0.780844	0.0716778	0.0376707	0.359848	0.0549246	0.00521358	6.80519	0.059732	1.92546	1.91068	17.8303	0.23773	0.000585757	2.75738e-05
326	60.181	17.7609	3.88278	10.9983	3.54852	5.77183	0.01278	89.1007	4.42959	3.85094	1.76337	0.368299	0.626633	0.196185	17.0159	3.97525	0.341693	0.0777952	2.50907	7.54611	31.8485	1.09818	34.5607	0.0563035	0.281808	0.173255	0.0599304	0.355361	0.211735	0.0611651	17.0159	31.8485	1.09818	34.5607	0.993691	0.00155601	0.000239944	2.02412e-05	0.000222127	8.93676e-06	6.52588e-05	0.00371032	0.000506321	3.62039e-05	0.196185	0.573204	0.0777952	0.0599304	0.355361	0.211735	0.00811116	11.8663	0.0350601	1.64533	1.63495	15.3066	0.330322	0.000577385	3.31154e-05
327	100.246	18.2104	3.24676	8.49513	4.24404	6.05117	0.011832	85.9643	5.20315	10.4544	1.06124	0.546705	0.616915	0.165242	17.998	4.77512	0.0820998	0.196452	4.6953	8.2441	27.2906	1.03791	55.6091	0.0549137	0.235625	0.165257	0.0322611	0.581315	0.360979	0.0631598	17.998	27.2906	1.03791	55.6091	0.991526	0.0034958	0.000350187	8.56139e-05	0.000293604	1.96674e-05	8.15098e-05	0.00369187	0.000516158	3.30755e-05	0.165242	0.862597	0.196452	0.0322611	0.581315	0.360979	0.00812662	8.76396	0.0544814	1.94247	1.92601	19.0576	0.360595	0.000593977	2.91139e-05
328	29.0015	8.21067	4.26212	7.43877	2.88051	5.16394	0.00663266	94.0498	6.29697	11.7778	1.83306	0.680033	0.600372	0.0878128	20.2279	2.89023	0.226523	0.0957086	1.17072	8.45621	27.8479	0.808961	29.4763	0.121793	0.347161	0.193651	0.0346646	0.327524	0.218011	0.110954	20.2279	27.8479	0.808961	29.4763	0.991595	0.000781413	0.00022993	2.43352e-05	0.000270302	1.37933e-05	5.19089e-05	0.00657815	0.00045235	3.02207e-05	0.0878128	0.576357	0.0957082	0.0346645	0.327523	0.21801	0.00682751	6.14247	0.0639492	1.55579	1.54272	14.0167	0.21474	0.000522943	2.79339e-05
329	44.6991	8.93067	3.806	12.6969	3.33599	7.81435	0.0136819	83.8659	4.43494	8.00416	1.88636	0.471818	0.794311	0.0732438	19.3595	4.6079	0.111622	0.188056	5.90767	3.49416	22.0847	0.988901	38.1368	0.111974	0.299761	0.12797	0.0468219	0.421081	0.10904	0.03836	19.3595	22.0847	0.988901	38.1368	0.994856	0.00240321	0.000148313	3.43511e-05	0.000185731	1.73167e-05	8.0937e-05	0.00184534	0.000450056	2.09142e-05	0.0732438	0.746936	0.188056	0.0468219	0.421081	0.10904	0.00495729	12.5663	0.0286524	1.67253	1.66393	14.1395	0.342242	0.000509239	1.96606e-05
330	38.3161	20.7928	3.01706	15.1675	3.34693	5.37039	0.0149947	77.3295	4.94657	6.71592	2.09463	0.474495	0.776373	0.179115	19.7082	3.8695	0.114314	0.113273	10.6898	9.16458	15.8691	1.00272	50.7009	0.0480936	0.298781	0.186206	0.0548525	0.370649	0.106762	0.0370394	19.7082	15.8691	1.00272	50.7009	0.991058	0.00509082	0.000418835	5.35031e-05	0.000389887	2.86888e-05	0.000115808	0.00226438	0.000580688	3.47718e-05	0.179115	0.821528	0.113273	0.0548525	0.370649	0.106762	0.0101634	15.2014	0.0304289	1.70152	1.6863	21.0585	0.602882	0.000577756	2.71407e-05
331	22.153	9.82406	4.24289	12.5671	2.94243	6.23412	0.0100681	86.6787	6.56474	6.558	1.07817	0.408547	0.694071	0.182071	18.6728	4.12709	0.314176	0.135815	6.47357	6.14591	30.9806	0.97036	33.1047	0.101791	0.339855	0.160408	0.0432389	0.643749	0.283748	0.0541566	18.6728	30.9806	0.97036	33.1047	0.993814	0.00227849	0.000200326	3.1483e-05	0.000246965	1.07058e-05	7.36575e-05	0.0028496	0.000491311	2.46385e-05	0.182071	0.585579	0.135815	0.0432388	0.643748	0.283748	0.00603325	12.2624	0.031713	1.65023	1.64002	14.5256	0.304896	0.000534435	2.24331e-05
332	75.3039	13.7438	3.68484	16.9711	2.86018	6.48311	0.0070714	89.1849	5.20499	10.6866	2.28747	0.525138	0.619259	0.0808492	20.4058	4.00419	0.162524	0.115533	1.55364	4.22922	26.6227	1.04588	41.1442	0.0727601	0.349628	0.154247	0.0304303	0.270718	0.166446	0.0334908	20.4058	26.6227	1.04588	41.1442	0.986423	0.00596477	0.000382867	5.00118e-05	0.000488805	3.32312e-05	9.5933e-05	0.00603198	0.00057155	2.85767e-05	0.0808492	0.664463	0.115533	0.0304303	0.270718	0.166446	0.00518877	17.6868	0.0222534	1.88501	1.85942	23.4409	0.364708	0.000674342	2.68276e-05
