Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
427	1400.48	13.6693	3.30353	14.5447	3.39266	5.48187	0.0135387	135.597	13.8178	2.10986	2.21237	0.657787	0.607137	0.364013	18.1717	6.47692	0.502668	0.140503	3.13787	12.4059	26.5066	0.920297	47.0379	0.0731566	0.294754	0.18242	0.189286	0.274428	0.177576	0.0414328	18.1717	26.5066	0.920297	47.0379	0.965374	0.00610683	0.000244863	3.59556e-05	0.000222114	2.69801e-05	0.000278651	0.0241987	0.00345262	0.000299999	0.364013	0.60171	0.131096	0.176613	0.256055	0.165687	0.0050047	13.8074	0.0249306	0.833073	0.804227	293.824	9.64905	0.00390241	0.00028039
428	2940.49	10.2045	3.47983	8.37301	2.41727	7.21139	0.0108521	128.585	13.2897	8.36785	1.44306	0.567076	0.729932	0.361855	17.4039	7.02611	0.660744	0.359006	3.2784	10.6824	26.074	0.806086	38.937	0.097996	0.41369	0.13867	0.0494663	0.505822	0.18715	0.0576312	17.4039	26.074	0.806086	38.937	0.94752	0.0111786	0.000126338	6.58785e-05	0.000353369	4.31801e-05	0.000328855	0.0372088	0.00341204	0.000268394	0.361855	0.510863	0.345821	0.0476496	0.487245	0.180276	0.00368048	7.33689	0.0294416	0.758426	0.718624	233.538	8.89353	0.00395077	0.000253467
429	3171.67	13.4255	3.9115	19.4376	4.08083	5.55014	0.00833336	127.37	13.3334	5.25704	2.39483	0.353692	0.679058	0.31345	16.7488	5.67979	0.569496	0.238979	4.58553	11.5914	24.4867	0.568081	41.3227	0.0744851	0.245048	0.180176	0.0456868	0.283552	0.134015	0.0362574	16.7488	24.4867	0.568081	41.3227	0.921082	0.0243813	0.000446255	0.000131145	0.00054465	8.40089e-05	0.00027821	0.0500264	0.00329182	0.00027935	0.31345	0.516499	0.230857	0.0441341	0.273915	0.12946	0.00500882	13.6737	0.0187269	0.878034	0.808741	289.636	9.29448	0.00373379	0.000261603
430	9508.77	15.5604	3.31752	16.4603	3.49455	10.6542	0.0118177	134.68	13.7232	7.30067	2.13965	0.570031	0.733091	0.145035	19.395	4.31403	0.0485225	0.472961	2.58213	10.3325	25.4976	0.467046	39.9202	0.0642657	0.28616	0.0938597	0.0572392	0.342622	0.124744	0.0189171	19.395	25.4976	0.467046	39.9202	0.932639	0.0289755	0.0001185	9.04265e-05	0.00034703	6.56576e-05	0.000563315	0.0351362	0.00345024	0.000246835	0.145035	0.910568	0.443716	0.0536999	0.321436	0.117031	0.00215	8.96005	0.0172253	0.581844	0.542651	246.128	8.53557	0.0042093	0.000232615
431	4453.77	13.741	2.85675	15.6884	2.21318	6.50492	0.0104247	129.536	13.5874	2.83274	2.33589	0.276807	0.780036	0.402455	16.8806	5.50367	0.599066	0.0944371	2.53987	12.9817	24.257	0.702865	33.0187	0.0727749	0.451839	0.15373	0.0762228	0.333935	0.0941671	0.0279931	16.8806	24.257	0.702865	33.0187	0.950005	0.00853033	0.000192458	1.89587e-05	0.000446734	2.2561e-05	0.000295682	0.037674	0.00326183	0.000317735	0.402455	0.579695	0.0904634	0.0730155	0.319884	0.0902048	0.00453958	12.9029	0.0162275	0.839886	0.797896	247.954	9.8609	0.00378919	0.000297443
432	4592.99	17.9643	4.22349	11.2019	4.54344	6.80187	0.0059109	122.948	13.5344	4.93334	1.1839	0.215678	0.636513	0.333655	17.1621	6.12949	0.802187	0.160137	2.55683	11.1975	25.565	0.61376	28.6807	0.055666	0.220098	0.147018	0.0278274	0.537641	0.307025	0.0554308	17.1621	25.565	0.61376	28.6807	0.913108	0.0257801	0.000826157	0.00015019	0.00114639	4.08759e-05	0.000372479	0.0557061	0.00342495	0.000233189	0.333655	0.414568	0.155977	0.0271045	0.523675	0.29905	0.0038665	8.31888	0.0229798	0.926638	0.846121	312.801	9.07958	0.00395003	0.000216095
433	5027.69	14.7486	3.01134	16.7947	4.40586	5.61531	0.00996303	134.214	13.3714	2.1985	2.87808	0.372856	0.819837	0.382819	16.7532	5.54035	0.595386	0.0616926	2.84426	11.6011	25.3748	0.756139	37.0022	0.067803	0.22697	0.178085	0.139041	0.284856	0.0625983	0.0319311	16.7532	25.3748	0.756139	37.0022	0.959246	0.00416	0.000339864	2.03336e-05	0.000281765	1.55303e-05	0.000263278	0.032863	0.00339213	0.000281312	0.382819	0.564573	0.0582414	0.131263	0.26892	0.0590965	0.00405644	14.267	0.0180274	0.782996	0.751086	262.394	7.85373	0.00382665	0.000266904
434	9581.74	15.468	3.2431	16.974	3.42289	6.7259	0.00625102	130.391	13.2507	6.18448	2.84467	0.385843	0.611191	0.313007	17.9501	6.20314	0.484279	0.262388	1.65996	12.6352	25.5813	0.662053	42.4817	0.0646496	0.292151	0.148679	0.0381315	0.214855	0.13668	0.028407	17.9501	25.5813	0.662053	42.4817	0.888542	0.0336505	0.000331412	0.000109036	0.000620463	0.000102516	0.000329743	0.0742321	0.00344943	0.000278067	0.313007	0.56978	0.251504	0.0365498	0.205942	0.13101	0.00314878	13.0332	0.0161858	0.852443	0.757432	261.494	7.1495	0.00401872	0.000263275
435	3451.91	7.40682	3.62859	11.4502	4.62882	6.19448	0.0127252	129.924	13.2607	7.8785	2.47915	0.768257	0.700516	0.220283	18.488	6.93868	0.256738	0.535931	3.19012	11.3423	25.476	0.736805	45.592	0.135011	0.216038	0.161434	0.0683095	0.282563	0.120801	0.0511588	18.488	25.476	0.736805	45.592	0.952172	0.00843347	0.000174295	0.000175204	0.000204946	0.000107883	0.000307901	0.0352225	0.00351882	0.000275626	0.220283	0.678138	0.514389	0.0655638	0.271205	0.115945	0.0042107	9.10042	0.0346927	0.675408	0.643105	259.984	9.38727	0.0040566	0.000258673
436	879.284	19.897	3.57798	12.7539	2.44754	5.26232	0.0110814	130.032	13.4758	3.75158	1.5543	0.369709	0.79373	0.355216	18.1088	6.57867	0.567517	0.35264	2.24717	11.0045	28.091	0.854083	41.532	0.0502588	0.408574	0.19003	0.0782201	0.510667	0.132709	0.0533111	18.1088	28.091	0.854083	41.532	0.937946	0.0236179	0.000159738	8.01938e-05	0.000281532	5.59448e-05	0.000281245	0.0339163	0.0035404	0.000272223	0.355216	0.555772	0.337646	0.0748942	0.488953	0.127066	0.00474103	11.5539	0.0296288	0.855881	0.80277	291.388	9.23857	0.00404482	0.000255706
437	5607.9	13.1064	3.24087	19.3919	3.97551	5.82357	0.00871109	122.916	11.8974	5.46354	1.42125	0.498308	0.607516	0.228715	18.1368	3.80506	0.25514	0.259143	3.59386	12.1762	24.289	0.614005	29.1731	0.0762986	0.25154	0.171716	0.0554091	0.427452	0.276154	0.028698	18.1368	24.289	0.614005	29.1731	0.925393	0.0245135	0.000398655	0.000134863	0.000493018	5.05421e-05	0.000304292	0.0457655	0.00363004	0.000279864	0.228715	0.686326	0.255023	0.0545283	0.420657	0.271764	0.00459168	13.6187	0.0196962	0.883248	0.817352	293.622	9.71636	0.00411378	0.00026093
438	7086.86	13.03	4.08025	11.5859	3.90116	8.83256	0.0108363	128.192	13.6849	11.2433	2.11684	0.40305	0.816476	0.249097	17.8222	6.22877	0.563878	0.426638	1.21172	11.6887	24.9519	0.896158	51.6996	0.076746	0.256334	0.113217	0.029269	0.385705	0.0866972	0.0398722	17.8222	24.9519	0.896158	51.6996	0.915243	0.0331254	0.000255771	0.000172748	0.000561405	0.00010233	0.000513646	0.0474156	0.00356488	0.000262737	0.249097	0.456694	0.409948	0.028124	0.370616	0.0833055	0.0027802	10.6825	0.0182094	0.812062	0.743234	315.488	8.9136	0.00432209	0.000244939
439	4176.93	19.4128	3.5274	17.9832	3.37581	6.68207	0.00995488	129.565	13.1334	4.47099	1.62019	0.460715	0.691654	0.301254	17.2	6.3647	0.512497	0.201341	3.44253	12.1271	25.2982	0.710526	38.7588	0.0515124	0.296225	0.149654	0.0712718	0.426897	0.190315	0.0293546	17.2	25.2982	0.710526	38.7588	0.931747	0.0243699	0.000264046	6.23079e-05	0.000412917	3.25297e-05	0.000311217	0.0400243	0.00319795	0.000294941	0.301254	0.540698	0.193687	0.0685625	0.410669	0.18308	0.00394804	14.3458	0.015872	0.841338	0.783914	259.578	8.50695	0.00370222	0.0002782
440	3732.32	12.9145	3.31768	14.5413	3.8973	6.79343	0.0135282	130.06	13.9459	6.44988	2.12358	0.61719	0.828705	0.236816	17.6078	6.15767	0.168163	0.395796	2.34103	12.8521	27.3166	0.604155	41.709	0.0774323	0.256588	0.147201	0.0792989	0.39024	0.0806633	0.0335848	17.6078	27.3166	0.604155	41.709	0.952699	0.0149068	0.000181753	0.000106478	0.000250965	6.56002e-05	0.000338467	0.0283424	0.00348051	0.000268526	0.236816	0.784872	0.377156	0.0755643	0.371861	0.0768644	0.00390236	10.1483	0.0263597	0.747942	0.712564	262.315	9.35224	0.00404127	0.000249051
441	4949.03	12.1401	4.41859	10.1433	4.62106	8.633	0.0110246	127.209	12.5394	7.94849	2.86885	0.527794	0.851369	0.258252	18.7273	5.636	0.731138	0.208865	2.60045	10.8111	27.2473	0.828761	28.952	0.0823716	0.216401	0.115835	0.0565324	0.296763	0.0518086	0.0504595	18.7273	27.2473	0.828761	28.952	0.945167	0.0119956	0.000316256	7.88229e-05	0.000477769	5.42358e-05	0.000415658	0.0387212	0.00334188	0.000282098	0.258252	0.37164	0.203157	0.0549873	0.288652	0.0503926	0.00305189	8.85494	0.0187528	0.774605	0.732131	255.433	8.5868	0.00396897	0.000267007
442	1936.78	14.6866	3.74326	12.7269	3.89467	5.49156	0.0115557	127.569	12.85	4.78632	1.70191	0.603511	0.738173	0.255976	18.2371	3.45408	0.322992	0.235616	1.17921	10.6213	25.8873	0.538896	35.2916	0.0680893	0.256761	0.182098	0.0930768	0.433732	0.153843	0.0535589	18.2371	25.8873	0.538896	35.2916	0.953563	0.00924546	0.000263159	7.64086e-05	0.000280105	3.62463e-05	0.000247789	0.0328554	0.00346941	0.000296041	0.255976	0.643951	0.22842	0.0902342	0.420485	0.149145	0.00509862	8.36065	0.0344893	0.816973	0.779034	241.24	9.03938	0.00398385	0.000280841
443	1455.04	15.8717	3.84624	18.2701	3.20657	5.68278	0.0113356	132.527	13.7478	2.97113	2.73056	0.457069	0.640676	0.345183	17.5047	7.28041	0.688323	0.295081	2.58184	12.3172	27.1988	0.760669	28.9531	0.0630052	0.31186	0.17597	0.0985595	0.234632	0.131594	0.0370454	17.5047	27.1988	0.760669	28.9531	0.939877	0.0219009	0.000162334	6.12635e-05	0.000229735	6.31834e-05	0.000244858	0.0340204	0.00339203	0.000297783	0.345183	0.480871	0.279266	0.0932773	0.222057	0.124541	0.0047804	15.4068	0.0178141	0.734684	0.690513	223.097	9.62531	0.00387596	0.000279877
444	805.735	7.06606	3.45659	18.5435	2.13208	5.75548	0.0148025	130.308	13.1625	3.26896	1.8255	0.560241	0.84531	0.349257	18.0263	7.21263	0.576887	0.135391	4.09609	12.7662	25.6555	0.824849	30.1998	0.141522	0.469026	0.173747	0.144871	0.463057	0.0847384	0.0323873	18.0263	25.6555	0.824849	30.1998	0.96842	0.00371575	0.000114858	1.69824e-05	0.000200138	1.64458e-05	0.000241901	0.023801	0.00329775	0.000313244	0.349257	0.545063	0.12992	0.139017	0.444346	0.0813143	0.00533863	16.4299	0.0176531	0.806861	0.781381	235.664	10.5567	0.00372903	0.00029294
445	3039.01	9.90763	3.40899	7.85069	3.91159	5.17985	0.00903138	132.255	12.9723	3.77392	2.3842	0.457537	0.852465	0.297895	18.6591	4.98181	0.420527	0.218271	1.12597	11.9741	24.9412	0.618997	40.0615	0.100932	0.255651	0.193056	0.10335	0.357548	0.0618803	0.0838302	18.6591	24.9412	0.618997	40.0615	0.94635	0.00360422	0.000259579	6.65119e-05	0.000261162	4.63121e-05	0.000245537	0.0456601	0.00372664	0.000301647	0.297895	0.600938	0.208531	0.098738	0.341592	0.059119	0.00399392	5.7506	0.0503767	0.78578	0.743623	248.591	7.36454	0.00424497	0.000287818
446	6591.25	7.98996	3.38441	18.855	3.90629	8.09032	0.00796093	130.326	13.6506	8.10225	2.16897	0.570929	0.651762	0.271909	18.5565	6.67904	0.31818	0.195508	2.48485	11.4888	24.5307	0.558147	54.3007	0.125157	0.255997	0.123605	0.0459267	0.300494	0.160555	0.0221866	18.5565	24.5307	0.558147	54.3007	0.935637	0.0148801	0.000475084	0.000106606	0.000800356	6.38293e-05	0.000444529	0.0451528	0.00332235	0.000249043	0.271909	0.660762	0.186692	0.0438558	0.286944	0.153315	0.00301184	12.7892	0.0146601	0.910587	0.851979	318.921	8.07636	0.00392739	0.000232998
447	8668.33	16.5451	3.15307	12.0743	3.20389	7.37044	0.00832378	128.856	13.0712	9.72298	2.08036	0.639554	0.684908	0.252362	18.3561	3.64776	0.248736	0.274497	1.73328	12.5924	24.9305	0.513826	39.0227	0.0604409	0.312121	0.135677	0.0450516	0.329226	0.15146	0.0354306	18.3561	24.9305	0.513826	39.0227	0.920863	0.0203879	0.000242762	8.59006e-05	0.000517548	6.18838e-05	0.000362446	0.0550149	0.0036631	0.000289567	0.252362	0.710006	0.264739	0.0434501	0.317523	0.146076	0.00321433	7.68551	0.0251559	0.793583	0.730781	252.872	8.40071	0.00427555	0.00027269
448	1145.35	17.7089	4.37904	16.4674	2.34953	6.21549	0.00891035	134.154	13.8631	6.07586	2.11356	0.641117	0.656579	0.314523	17.1367	4.15452	0.62397	0.298884	1.09861	11.6592	25.8393	0.68326	54.4817	0.0564688	0.425617	0.160888	0.0692814	0.310651	0.162485	0.0427837	17.1367	25.8393	0.68326	54.4817	0.925912	0.0248388	0.000166274	6.36681e-05	0.000365621	6.52707e-05	0.000294667	0.0449128	0.00329653	0.000281324	0.314523	0.485904	0.280584	0.0650395	0.29163	0.152536	0.0037487	12.892	0.0207888	0.853415	0.790187	254.259	7.47047	0.00384601	0.00026692
449	2748.06	12.4088	2.82935	19.8428	2.36988	5.32548	0.00975953	126.755	13.1357	8.10123	1.44376	0.722994	0.777991	0.425303	17.9761	5.74122	0.593062	0.138075	2.59448	12.612	24.5056	0.736735	40.6727	0.080588	0.421962	0.187777	0.0694318	0.538864	0.153771	0.0267747	17.9761	24.5056	0.736735	40.6727	0.939281	0.0144127	0.000268436	4.11259e-05	0.000485979	2.66776e-05	0.000263004	0.0419563	0.00341219	0.000325047	0.425303	0.602275	0.133804	0.0672839	0.522195	0.149014	0.00567657	16.8406	0.0161258	0.922257	0.866258	282.571	10.076	0.00391313	0.000304212
450	7998.51	14.083	3.5401	15.2295	3.65648	6.82653	0.0080396	128.903	13.105	7.6743	2.90981	0.387981	0.630728	0.282215	17.4539	6.95122	0.444144	0.372961	3.56192	12.2238	29.1689	0.551936	28.2293	0.0710076	0.273487	0.146487	0.031887	0.216759	0.126906	0.034051	17.4539	29.1689	0.551936	28.2293	0.897805	0.029629	0.000218855	0.000119771	0.000439881	0.000111524	0.000305622	0.0689015	0.00355055	0.00029203	0.282215	0.570136	0.359548	0.0307402	0.208964	0.122342	0.00357069	10.3315	0.0194137	0.724814	0.650742	226.762	8.47715	0.00409657	0.000276055
451	7149.28	8.09055	3.65771	10.9749	5.0013	7.60569	0.0106303	126.271	12.007	5.03935	1.83073	0.437829	0.742826	0.214242	18.4315	5.23571	0.406312	0.274394	1.16155	10.3443	25.2071	0.739784	29.1323	0.123601	0.199948	0.131481	0.0645382	0.405754	0.140476	0.0438198	18.4315	25.2071	0.739784	29.1323	0.947819	0.00910058	0.000354432	0.000126907	0.000427576	4.99011e-05	0.00040934	0.0389802	0.00368235	0.000277643	0.214242	0.534735	0.26844	0.0631378	0.396949	0.137428	0.00328012	8.7309	0.023432	0.769013	0.728885	277.814	9.27792	0.00433781	0.000262251
452	6163.63	7.10032	2.32131	19.5382	3.92878	5.03804	0.0110969	139.239	13.9634	2.38731	2.26762	0.579464	0.805612	0.342277	18.4806	4.33487	0.0704763	0.213806	2.63738	12.2542	27.6236	0.600192	45.9269	0.140839	0.254532	0.19849	0.195544	0.355268	0.0857234	0.0235823	18.4806	27.6236	0.600192	45.9269	0.960525	0.00283024	0.000133335	3.06831e-05	0.000107258	2.23354e-05	0.000165962	0.0334988	0.00344151	0.000303321	0.342277	0.927224	0.195126	0.178459	0.324229	0.0782339	0.00417835	14.4004	0.0218661	0.672342	0.645802	172.648	6.13893	0.00385658	0.000292236
453	2373.09	7.92045	3.94744	15.6312	3.42839	7.28226	0.0103556	134.086	13.4974	6.21483	1.4063	0.714974	0.676041	0.303538	19.2102	6.7314	0.62965	0.346808	1.85252	10.7178	24.4751	0.891776	47.6621	0.126255	0.291682	0.13732	0.0777739	0.480723	0.230363	0.0346782	19.2102	24.4751	0.891776	47.6621	0.944949	0.0139934	0.00019505	9.18438e-05	0.000328807	4.20344e-05	0.000365293	0.0367871	0.00338643	0.000268744	0.303538	0.472036	0.327095	0.0733532	0.453399	0.217269	0.00319508	14.453	0.0163694	0.755675	0.714074	261.439	8.03672	0.00397438	0.000254701
454	7120.45	9.89899	2.92226	17.29	3.19059	5.43403	0.00825045	133.446	13.9412	10.1831	2.63966	0.713843	0.733054	0.366206	17.5323	5.50677	0.43981	0.325765	1.7831	12.9569	27.6106	0.555343	33.6058	0.10102	0.313422	0.184025	0.0513876	0.277708	0.101129	0.031103	17.5323	27.6106	0.555343	33.6058	0.909116	0.0169404	0.000210593	9.0378e-05	0.00035706	9.04733e-05	0.00026575	0.0697789	0.00402799	0.000345227	0.366206	0.642868	0.306474	0.0483445	0.261262	0.0951402	0.0042093	12.4173	0.0199951	0.741028	0.67368	246.952	9.17313	0.00460703	0.000327055
455	3205.9	11.1004	4.24548	15.5373	4.2342	6.36878	0.00859655	132.748	13.2251	4.87675	2.62929	0.561535	0.638005	0.223287	17.4657	4.83536	0.328904	0.269311	1.55078	11.9654	26.1214	0.407397	35.0182	0.0900868	0.236172	0.157016	0.0734633	0.242653	0.137678	0.0429037	17.4657	26.1214	0.407397	35.0182	0.93667	0.0105349	0.000278879	9.25956e-05	0.000355051	6.72618e-05	0.000306566	0.0483014	0.0036528	0.000291518	0.223287	0.610715	0.256144	0.0698715	0.230789	0.130946	0.00351601	8.38575	0.0262019	0.720368	0.674747	244.28	8.20912	0.00421161	0.000276202
456	2934.6	16.1151	3.57654	17.8566	3.50934	5.90557	0.00874933	134.195	13.4777	4.83685	2.95396	0.591809	0.67945	0.310019	18.4245	6.38856	0.474069	0.23211	1.31858	12.6636	25.8188	0.623755	43.9246	0.0620536	0.284954	0.169332	0.0831336	0.230013	0.108515	0.0339158	18.4245	25.8188	0.623755	43.9246	0.926952	0.0197775	0.000279945	7.62439e-05	0.000375388	7.52774e-05	0.000304415	0.0487702	0.00358408	0.00030917	0.310019	0.573962	0.218867	0.0783904	0.21689	0.102324	0.00382683	13.221	0.0194664	0.81154	0.752258	274.481	8.25146	0.00415815	0.000292177
457	3695.17	9.19161	4.16112	10.192	5.0872	5.0601	0.00832043	132.868	13.2075	2.92467	2.53955	0.332066	0.642074	0.229358	17.127	5.69171	0.361282	0.370948	3.22284	11.5502	28.7771	0.500744	34.2752	0.108795	0.196572	0.197625	0.0729009	0.25283	0.140941	0.0806848	17.127	28.7771	0.500744	34.2752	0.92961	0.00698228	0.000340344	0.0001754	0.000295973	0.000101397	0.000258078	0.0588856	0.00367673	0.000309366	0.229358	0.587442	0.352723	0.0693191	0.240408	0.134016	0.00425729	6.27065	0.0473977	0.720677	0.669948	278.018	8.15884	0.0041739	0.000294488
458	3148.3	8.60185	3.60616	10.3503	3.63054	6.29199	0.010065	130.89	12.0518	2.13606	2.7317	0.352458	0.694917	0.2589	17.9811	5.51476	0.365581	0.27281	1.89009	11.5756	24.8872	0.778943	47.6515	0.116254	0.275441	0.158932	0.114664	0.25439	0.111682	0.0553738	17.9811	24.8872	0.778943	47.6515	0.95381	0.00527085	0.000199097	6.9954e-05	0.000233419	5.95679e-05	0.000294845	0.036753	0.00357861	0.000271741	0.2589	0.610172	0.264094	0.111	0.246262	0.108114	0.00336009	8.65466	0.0337875	0.797211	0.760388	246.477	7.16687	0.00409489	0.000258616
459	9426.65	9.70453	3.16136	9.60679	3.06955	10.0864	0.0117033	134.801	13.8239	4.71541	1.73212	0.485172	0.664383	0.270414	17.2438	6.98595	0.300703	0.240213	4.15204	11.6286	27.6781	0.55349	45.0122	0.103045	0.325781	0.0991434	0.0683589	0.383566	0.193761	0.0326257	17.2438	27.6781	0.55349	45.0122	0.956602	0.00628017	0.000134876	3.81361e-05	0.000362036	2.47356e-05	0.00041182	0.0344649	0.00301906	0.000281518	0.270414	0.674853	0.224957	0.0640173	0.359206	0.181455	0.00262603	6.47721	0.0220175	0.677435	0.648035	211.803	7.73033	0.00360839	0.000267081
460	5026.9	7.50924	2.99499	16.8824	2.99138	6.05082	0.00761868	133.423	13.7014	5.17353	2.6235	0.525535	0.651663	0.26901	18.1311	4.56317	0.142321	0.257727	2.69573	12.92	26.1313	0.463013	47.0063	0.133169	0.334294	0.165267	0.0661969	0.248395	0.132776	0.0293189	18.1311	26.1313	0.463013	47.0063	0.936026	0.00862159	0.000251128	7.88936e-05	0.000429095	7.96161e-05	0.000305735	0.0513144	0.00348564	0.000270997	0.26901	0.829553	0.243168	0.0624575	0.234363	0.125275	0.00351296	10.2555	0.0243215	0.828969	0.775937	278.586	7.39275	0.00398728	0.000255238
461	4208.75	11.4254	3.86236	18.9483	2.45607	9.71823	0.0102662	130.241	13.5605	9.98752	1.56461	0.545522	0.854732	0.194573	18.3507	5.83767	0.210264	0.190024	2.59381	11.3934	28.4954	0.397994	29.9738	0.0875243	0.407155	0.102899	0.0466858	0.546291	0.0928461	0.0209747	18.3507	28.4954	0.397994	29.9738	0.941627	0.0159147	0.000209235	4.58687e-05	0.000709952	3.19151e-05	0.000536183	0.0380398	0.00334065	0.000267427	0.194573	0.708793	0.18167	0.0446333	0.522274	0.0887644	0.00269085	9.7608	0.0148667	0.804897	0.757913	295.11	9.45261	0.0040593	0.000249482
462	3183.43	8.22423	3.62949	13.2507	3.77182	7.61614	0.0155009	128.622	13.0245	5.00928	1.32428	0.629513	0.716159	0.214938	17.3208	6.72974	0.230644	0.444593	2.54903	12.4191	24.2903	0.783392	47.981	0.121592	0.265124	0.1313	0.0899992	0.540791	0.214336	0.0359643	17.3208	24.2903	0.783392	47.981	0.963488	0.00932359	0.000135283	9.88968e-05	0.000200082	3.77764e-05	0.000337447	0.0234175	0.00324014	0.000267698	0.214938	0.701459	0.429237	0.0868907	0.522112	0.206933	0.00392003	10.9974	0.0252275	0.725745	0.699246	226.507	9.63245	0.00379882	0.000248745
463	2588.75	10.6682	3.88897	13.9922	3.2834	6.44767	0.00844596	129.005	12.6476	5.25561	2.27823	0.427097	0.762325	0.290991	18.0851	7.07004	0.515266	0.145152	2.37063	11.2997	24.4876	0.499093	35.5298	0.0937365	0.304562	0.155095	0.0619503	0.334613	0.104324	0.0431068	18.0851	24.4876	0.499093	35.5298	0.940619	0.00728012	0.000284352	4.5795e-05	0.000468725	3.517e-05	0.00028952	0.0477897	0.00333817	0.000294559	0.290991	0.529365	0.140462	0.0599486	0.323801	0.100953	0.00387267	9.0229	0.0228192	0.822975	0.774106	242.037	8.02284	0.00385331	0.000280147
464	3471.25	14.0002	4.09881	12.7993	4.48742	5.59064	0.00856155	128.768	13.5877	4.69362	1.9932	0.326198	0.696114	0.222854	17.4865	4.50056	0.343867	0.270367	2.25317	12.1686	25.3482	0.411988	29.8655	0.0714276	0.222845	0.17887	0.0483786	0.349244	0.152461	0.0572809	17.4865	25.3482	0.411988	29.8655	0.930334	0.0123265	0.000357518	0.000121584	0.000414343	5.99366e-05	0.000246624	0.053119	0.00331974	0.000296735	0.222854	0.596768	0.25959	0.0464503	0.335323	0.146384	0.00471522	6.95039	0.0341834	0.780721	0.726332	237.705	8.52241	0.00381815	0.00028032
465	5992.67	12.4368	3.28548	12.9236	3.04253	6.26095	0.0076998	122.502	11.6206	6.91347	2.35571	0.3637	0.70731	0.264157	17.5829	6.23345	0.346867	0.199823	1.5639	11.2114	27.548	0.611262	29.9967	0.0804065	0.328674	0.15972	0.0372098	0.300253	0.124247	0.0406046	17.5829	27.548	0.611262	29.9967	0.918694	0.0171137	0.000429142	0.000104633	0.000774324	8.48451e-05	0.00034751	0.0598349	0.00335969	0.000286829	0.264157	0.630178	0.197039	0.0366913	0.29607	0.122516	0.00436618	9.2268	0.0255881	0.965199	0.886722	315.385	9.57522	0.00394933	0.000268868
466	5484.39	8.76856	3.04185	10.0606	2.88888	6.32794	0.00937959	132.911	13.663	4.73825	2.77634	0.472921	0.632436	0.314717	17.7063	5.90057	0.397018	0.360438	4.02167	12.07	24.2505	0.745514	43.6769	0.114044	0.346155	0.158029	0.0631229	0.227795	0.132392	0.0477806	17.7063	24.2505	0.745514	43.6769	0.938324	0.00998607	0.000175118	8.83979e-05	0.000343392	0.000100711	0.000312498	0.0479205	0.00339874	0.000292172	0.314717	0.631925	0.340932	0.0597068	0.215467	0.125227	0.00383045	8.30608	0.0301937	0.759125	0.712305	266.785	8.75226	0.00391452	0.000275291
467	4643.3	7.17405	3.55865	7.56549	4.94948	5.37505	0.00852244	127.557	13.1403	7.54591	1.67481	0.536767	0.8002	0.275447	17.1477	6.04722	0.380333	0.193239	3.24881	11.5678	24.8052	0.436679	31.8961	0.139391	0.202041	0.186045	0.056921	0.477786	0.119297	0.0875116	17.1477	24.8052	0.436679	31.8961	0.945238	0.00288439	0.000483299	0.000108059	0.000457368	3.9497e-05	0.000254998	0.0476183	0.00342772	0.000285981	0.275447	0.61239	0.18689	0.0550508	0.462087	0.115377	0.00485341	4.47759	0.0535912	0.809279	0.764961	266.529	8.73057	0.00388338	0.000269811
