"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_TStartTesting.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
106800 379.33 15.145 3.81671 12.7498 3.24058 6.17339 0.00600573 128.022 11.799 5.56976 1.40014 0.72033 0.830922 0.242713 20.0621 3.94149 0.0867349 0.116159 2.40969 7.70383 48.4634 0.671528 45.9959 4.00102 8.13621 -47.95039 -1477.491 -1525.441
62000 1060.71 15.669 3.49012 15.0302 3.21353 5.56091 0.00417922 131.413 12.1969 6.94677 1.06158 0.721683 0.695218 0.257831 19.6513 2.99193 0.12078 0.12878 1.43994 10.641 49.154 0.617552 46.3777 4.00353 8.95546 -50.08309 -1479.932 -1530.015
69800 2177.57 16.2047 2.97216 12.6392 2.70198 6.63587 0.00434616 129.89 10.8978 7.09227 1.0051 0.524425 0.801251 0.272741 20.6016 4.95865 0.0780289 0.0688976 3.34445 11.2616 48.0571 0.734144 51.7506 4.01311 8.22013 -50.01624 -1483.499 -1533.515
107900 1693.78 19.8536 3.58853 15.0289 4.06842 6.79798 0.00494762 125.022 10.7478 8.89253 2.88471 0.73195 0.721022 0.199638 19.961 3.93797 0.0316256 0.166579 2.32287 8.8213 49.208 0.777125 51.6477 4.01675 8.62149 -49.81665 -1478.762 -1528.578
89600 4517.45 15.0323 3.73035 7.02096 4.28317 6.54135 0.00276218 124.291 10.3997 9.02949 1.6306 0.297068 0.659228 0.229833 19.916 5.47145 0.209445 0.198014 4.61452 7.36474 48.8966 0.856573 51.3447 4.01505 8.82907 -49.95035 -1483.959 -1533.909
120900 817.514 11.6436 3.13811 16.9579 2.96269 5.71295 0.00502864 133.105 12.1675 5.52924 1.24513 0.646448 0.865402 0.27035 20.4982 3.28937 0.0331693 0.139982 3.59497 10.048 49.3671 0.77907 49.0968 4.00856 8.3145 -50.76865 -1476.272 -1527.04
115500 1131.93 11.6629 4.18264 7.93922 3.5526 5.82991 0.00447899 124.781 10.2307 3.89659 1.73976 0.338242 0.742051 0.221723 17.8035 4.27968 0.193364 0.139037 2.30247 10.8585 46.217 0.689047 53.8637 4.00309 8.60112 -48.03843 -1479.207 -1527.245
148400 1779.38 12.7647 4.02335 13.9747 3.45654 8.70395 0.00442883 126.959 10.5092 10.5612 2.82902 0.747367 0.718446 0.174524 21.1316 3.14015 0.0866035 0.114004 1.45616 7.84263 49.2437 0.617421 39.9333 4.00085 8.06723 -50.99641 -1472.506 -1523.503
118900 491.554 13.3362 4.08668 10.514 3.67433 5.22219 0.00393328 130.26 11.2252 4.49406 2.98086 0.483354 0.697759 0.248387 21.0416 3.87989 0.240615 0.105999 3.68257 9.0858 47.1724 0.770433 56.4179 4.01089 8.06822 -47.81959 -1475.875 -1523.695
162400 1807.05 9.54015 4.09466 14.5808 5.56787 5.06962 0.00330182 132.348 12.4272 7.45483 2.28982 0.393756 0.845419 0.207259 20.0889 7.0518 0.184095 0.159491 5.38109 11.4745 48.5481 0.676135 50.4607 4.00008 8.52659 -53.83083 -1475.538 -1529.369
81900 1676.41 7.48421 3.09393 9.58598 3.17099 5.99231 0.00318969 130.325 11.386 9.3996 2.10314 0.763601 0.764877 0.308512 21.1455 5.58128 0.214881 0.0851477 2.29211 9.17709 49.4596 0.853992 43.0015 4.01207 9.89694 -50.45225 -1478.678 -1529.13
40800 440.631 17.8266 3.88762 13.3517 2.33209 5.94544 0.00363666 135.264 13.2038 6.92959 2.8047 0.660522 0.655139 0.287707 20.4684 4.36984 0.288014 0.184539 2.41057 9.37013 50.0296 0.790139 48.2727 4.00075 9.35479 -50.07063 -1476.164 -1526.235
118600 2173.23 16.9632 3.18211 13.6274 2.33798 5.21994 0.00226242 127.842 10.0935 9.67232 2.00774 0.357494 0.755283 0.289081 21.1408 5.4664 0.159389 0.177832 2.33308 10.0036 48.4427 0.788895 42.3707 4.02058 8.1546 -51.0733 -1476.855 -1527.928
158600 3113.76 7.72445 4.40146 14.7216 4.3544 9.63836 0.0050961 131.105 10.9183 9.42188 1.49756 0.748906 0.787372 0.147637 19.2046 3.82635 0.114967 0.198374 1.62094 6.46147 49.4195 0.795696 45.835 4.00017 8.17866 -50.96482 -1479.036 -1530
112400 913.315 7.99565 4.14327 17.2342 2.24667 8.30934 0.00443222 133.568 11.7112 3.01032 1.89267 0.276707 0.719621 0.203797 20.8905 3.84834 0.210257 0.12703 3.76778 9.33382 44.6568 0.824596 51.3171 4.01033 8.07755 -49.79229 -1477.667 -1527.46
77300 919.53 8.81787 2.82452 17.8113 2.17173 5.23617 0.00444896 130.39 10.8787 3.73874 1.08887 0.395668 0.862483 0.313603 20.2894 5.41758 0.0605769 0.141691 1.59512 8.82704 47.5037 0.872963 52.6644 4.00059 10.2887 -52.72389 -1477.009 -1529.732
50500 1652.07 9.69045 4.10904 15.7401 3.58928 8.01871 0.00457694 124.155 9.48356 4.44321 2.25486 0.320602 0.743685 0.201186 20.8907 5.28682 0.222732 0.172671 2.13798 7.78259 43.3876 0.861705 50.2364 4.00202 8.12987 -47.25623 -1476.439 -1523.695
99800 974.746 8.56495 3.59864 10.3782 2.91461 5.75068 0.00388185 131.4 10.9287 5.66716 2.5957 0.452599 0.752104 0.256342 20.8313 3.39635 0.183707 0.222963 2.039 9.02404 48.5226 0.852152 50.1075 4.03336 8.88036 -48.264 -1477.292 -1525.556
117200 1075.4 7.21979 3.17595 11.1943 2.18117 5.94953 0.00376247 129.444 10.7573 4.78901 2.31396 0.378444 0.721417 0.327968 20.6275 4.20619 0.255463 0.0969378 1.79488 9.13392 48.9864 0.798196 48.4102 4.01413 8.02989 -48.3717 -1474.959 -1523.331
77100 720.677 8.96015 4.2643 7.58093 3.04418 7.68612 0.00709429 131.503 10.1789 3.04695 1.19989 0.588591 0.734401 0.166932 19.2545 4.60582 0.020127 0.110083 2.4694 9.13142 46.5197 0.785754 52.5054 4.01144 8.48395 -50.43318 -1477.196 -1527.629
89200 1012.16 17.8033 3.70356 14.9372 2.58349 6.86022 0.00462992 126.477 10.4458 6.69627 2.05038 0.393916 0.867204 0.252552 19.8127 6.29721 0.227123 0.203753 3.84456 9.39975 43.1376 0.856301 54.2163 4.00314 8.33716 -48.92474 -1479.062 -1527.986
166300 1299.2 13.0128 3.77991 9.71337 2.32963 7.65553 0.00451085 128.225 10.2662 3.39892 2.19689 0.32151 0.653537 0.226419 19.5091 4.49481 0.131388 0.144578 2.15719 10.2516 49.3232 0.857494 55.4152 4.06097 10.7422 -50.28704 -1489.096 -1539.383
126600 1054.26 13.0035 3.4854 11.6692 3.73871 6.90696 0.00612522 124.058 10.6335 4.07273 2.01409 0.350469 0.764963 0.232469 20.4157 4.94477 0.0645548 0.221346 1.33152 8.35466 49.0567 0.869837 47.7142 4.02012 8.30904 -49.02008 -1483.11 -1532.131
174300 357.377 10.5322 4.17985 14.4524 2.41833 5.79676 0.00279555 127.187 10.1885 6.97112 2.71644 0.568969 0.638159 0.238227 20.5233 4.58729 0.18957 0.171823 2.02732 8.16997 50.0564 0.604555 42.4164 4.01795 8.17217 -48.38092 -1475.551 -1523.932
92900 1408.65 14.2632 4.35235 17.6173 3.69812 6.06409 0.00312479 131.06 11.119 11.0079 2.22621 0.562081 0.724286 0.20841 19.8891 5.50993 0.197636 0.182978 2.45669 9.30676 49.1488 0.71431 54.9523 4.00326 8.63842 -50.6357 -1473.53 -1524.166
103600 2972.19 7.18606 3.37897 9.18764 4.90066 5.89887 0.00325172 134.358 13.9365 9.96168 2.5912 0.697838 0.612273 0.251059 20.6561 5.27201 0.151654 0.227831 5.29009 10.2584 50.0777 0.847297 49.1199 4.0019 8.12128 -52.75199 -1476.365 -1529.117
111400 854.557 12.0298 3.53268 16.9339 2.91289 5.26318 0.00475327 129.234 12.2305 8.97332 2.85137 0.533016 0.697631 0.265151 19.3124 5.46909 0.149822 0.275337 6.29297 10.1126 48.7048 0.84389 55.1401 4.00049 8.36694 -49.42009 -1478.277 -1527.697
70300 3295.66 16.3568 3.74311 15.1719 2.97816 8.22774 0.0039149 129.291 11.1765 9.15906 1.59792 0.374854 0.729767 0.196108 19.6496 5.06322 0.107426 0.184955 5.52571 9.74407 49.9834 0.773284 53.6678 4.00268 9.70611 -50.01618 -1480.231 -1530.247
121700 1807.1 7.00248 3.85999 7.1329 5.0936 6.18046 0.00422068 132.819 10.8419 4.08013 1.6826 0.639642 0.704138 0.193287 20.0194 4.61255 0.0979595 0.106742 2.44438 9.21773 47.9119 0.832634 50.7466 4.00113 8.52289 -49.99426 -1474.15 -1524.144
178000 649.317 20.1037 3.5066 7.7675 2.38808 5.28358 0.00311085 128.965 10.7535 4.70988 1.3914 0.450294 0.606353 0.281248 20.9448 4.19892 0.214878 0.193718 2.36172 9.5667 48.8346 0.793494 40.3045 4.00175 8.00277 -49.90162 -1473.109 -1523.011
61600 2224.57 20.518 3.68115 19.2842 3.56727 7.53151 0.00464019 127.228 10.9288 8.02002 2.1789 0.483576 0.825699 0.236378 19.0013 5.36229 0.179529 0.145494 3.10295 8.39037 48.0968 0.750929 45.8021 4.00099 8.20669 -48.5131 -1477.951 -1526.464
43900 705.324 9.2306 4.2806 7.51863 3.38453 6.59594 0.00417227 125.407 10.6093 8.27503 1.73786 0.611245 0.739653 0.244574 20.5748 3.95357 0.272276 0.118726 2.00892 9.34447 47.8742 0.653933 44.4874 4.01625 9.2114 -47.35125 -1479.685 -1527.036
97500 824.261 17.682 4.0793 12.1637 3.12584 5.35025 0.00366994 133.153 10.8813 7.59103 2.27618 0.647132 0.879605 0.266187 19.6847 3.29293 0.33855 0.140895 3.94272 9.40365 48.8375 0.828138 44.5641 4.00279 9.38653 -49.34564 -1476.123 -1525.468
142600 350.417 10.6196 3.76466 14.6446 2.64894 5.642 0.00462412 136.008 10.7929 3.45521 2.13182 0.761206 0.729379 0.220723 20.7512 5.55155 0.0509722 0.098704 1.6906 9.27733 47.8813 0.724682 46.352 4.00099 8.22707 -50.59864 -1470.954 -1521.553
89000 1354.67 15.1591 4.3294 13.0249 4.05498 5.34754 0.00358564 130.92 11.7074 10.8453 2.61333 0.562777 0.684565 0.207619 19.0546 4.45607 0.206616 0.298237 5.25967 9.73019 47.5533 0.787019 52.6824 4.00313 8.48718 -49.76305 -1475.739 -1525.502
87700 244.757 9.79411 4.33666 17.1527 2.15715 5.94906 0.00379388 127.94 10.0188 5.81924 1.40462 0.712052 0.699281 0.233737 19.9805 3.30094 0.214856 0.0930501 1.05556 8.5952 44.2117 0.596171 47.6689 4.00286 8.30126 -49.36184 -1472.777 -1522.138
139200 1102.45 14.9962 3.66433 11.8037 2.59455 7.30573 0.00463469 128.203 10.517 7.19083 2.73047 0.729712 0.629831 0.227334 20.7473 4.32103 0.150639 0.056527 3.56776 8.72464 43.9383 0.694211 50.7082 4.00255 8.12684 -48.09814 -1476.698 -1524.796
65500 2036.76 16.3182 4.20011 18.398 5.19317 6.7331 0.00423784 127.631 10.8287 6.68469 2.25028 0.523292 0.700957 0.171683 19.6481 4.3679 0.0875425 0.155979 2.10287 8.69444 48.7225 0.701536 55.5394 4.00773 8.08112 -50.1221 -1474.305 -1524.427
149600 471.606 15.1636 4.32086 9.38429 2.84417 7.4239 0.00693866 130.312 11.4153 2.9602 2.64695 0.400289 0.853833 0.192197 18.7061 4.94812 0.0682104 0.158245 3.03331 8.21439 47.7501 0.663488 44.1352 4.00448 8.09233 -50.14488 -1477.761 -1527.906
57700 1072.55 10.0249 3.33726 11.1905 2.78706 5.25324 0.00273796 123.811 10.8797 10.3855 2.95151 0.39007 0.756157 0.280661 20.2255 4.27078 0.136546 0.107319 2.35429 7.41291 49.275 0.605759 49.9466 4.00255 8.23173 -48.52651 -1480.82 -1529.347
183700 1082.04 7.42846 3.7493 15.3908 2.58502 8.68568 0.00628392 132.241 11.224 4.61589 2.06115 0.692084 0.765202 0.197309 19.9253 4.64859 0.0372171 0.0896612 2.13107 7.98805 47.6062 0.789921 47.2745 4.00232 8.01398 -49.65967 -1473.753 -1523.413
53800 685.785 19.6388 4.35854 11.3648 4.05489 5.89154 0.00439194 129.493 11.7723 4.99801 1.70179 0.476729 0.777801 0.254729 18.8195 5.13427 0.324496 0.128327 4.84646 9.73044 49.878 0.757609 38.0201 4.00614 8.30964 -48.56502 -1481.158 -1529.723
61200 833.282 14.1161 3.47556 8.96197 2.86578 7.26832 0.00504076 124.966 10.2225 5.20235 1.72638 0.600693 0.812018 0.256982 21.0978 3.27814 0.152031 0.0644661 3.29678 6.47495 43.0827 0.815467 46.3041 4.00573 8.32713 -46.73651 -1481.106 -1527.843
104000 2244.43 14.1166 3.68333 13.8193 3.43565 6.61953 0.00401499 126.908 10.2094 6.93655 2.21948 0.580914 0.701144 0.205654 18.9213 4.54295 0.100591 0.183837 2.84873 8.46969 46.9929 0.804697 52.8332 4.00691 8.79654 -46.98968 -1478.109 -1525.099
117300 382.015 14.3002 4.34115 13.0256 2.63438 5.50025 0.00390114 132.144 9.93738 6.2469 2.97595 0.675052 0.685996 0.200465 20.5991 5.0614 0.126619 0.24079 1.88656 9.07666 49.7716 0.708342 47.3086 4.01862 8.08929 -49.90306 -1475.224 -1525.127
52200 398.625 20.3223 4.4732 11.3773 2.44578 7.05449 0.00409074 131.33 10.6732 5.13072 2.94358 0.525073 0.719068 0.223553 21.0355 5.96737 0.253095 0.0914602 1.71445 9.40074 48.9922 0.776274 50.8956 4.00044 8.44892 -51.28322 -1471.397 -1522.681
186300 928.025 10.7623 3.98337 18.3642 3.9313 6.13197 0.00467352 131.479 11.3499 4.02919 2.03916 0.329483 0.789728 0.244112 20.9211 6.80617 0.248388 0.124023 1.9041 10.245 48.55 0.790204 46.7565 4.01333 8.01333 -51.03435 -1476.168 -1527.202
79100 1345.18 10.1503 3.38469 15.5497 2.2307 6.73467 0.0047243 129.864 10.7147 5.10903 2.35738 0.402034 0.78456 0.222109 21.0151 3.82191 0.08137 0.121295 2.5265 10.0713 47.6693 0.65871 40.0445 4.00391 8.38169 -49.19771 -1475.32 -1524.518
169200 827.259 12.1184 4.02159 11.5546 3.43324 6.19543 0.00516751 122.798 10.0042 5.99963 2.81941 0.518893 0.803836 0.252186 18.0025 3.61609 0.185189 0.167822 2.68838 8.80893 49.8654 0.727592 49.8568 4.00078 8.06084 -46.48446 -1478.76 -1525.244
52900 385.913 16.2942 3.81476 11.5475 2.52987 5.92565 0.00393413 125.505 10.5009 3.05446 1.44982 0.385213 0.637109 0.293755 20.2653 4.46512 0.258556 0.0552722 3.31379 8.4062 48.3462 0.698919 47.5819 4.00159 8.16215 -48.0314 -1478.259 -1526.291
47500 3106.06 11.3593 3.37391 10.7647 5.3037 5.6134 0.00433406 126.812 10.8216 7.61384 2.19503 0.530807 0.778208 0.190635 21.018 3.45049 0.0469355 0.208753 4.31715 8.46018 46.7551 0.804977 50.534 4.00051 8.2376 -49.48189 -1477.058 -1526.54
102500 1298.09 12.9227 3.752 13.1359 3.4162 7.28446 0.00558477 130.957 11.3211 4.5578 1.36307 0.415912 0.802774 0.207255 20.35 4.58524 0.0936758 0.184675 2.46586 8.37859 47.828 0.785596 51.543 4.00927 8.09783 -48.25284 -1476.954 -1525.207
55300 1301.75 8.97762 3.54981 15.9721 2.40094 5.01193 0.00259199 129.151 11.0605 8.72481 2.5056 0.697767 0.618474 0.334789 17.0699 3.61894 0.350908 0.148327 3.69792 9.66979 49.3176 0.765553 51.8251 4.00033 8.21574 -49.15144 -1478.601 -1527.752
89400 2620.23 11.2215 3.62272 7.88992 3.40313 7.5483 0.00345792 129.424 10.6082 7.38297 2.26771 0.623126 0.6812 0.256614 20.5248 3.16849 0.233737 0.051628 1.61906 8.61733 49.1589 0.816924 48.0426 4.0089 8.12481 -49.77057 -1475.839 -1525.61
136000 3190.24 13.7755 4.23072 10.9957 3.89172 7.79496 0.00522383 127.044 12.0054 7.61663 2.97287 0.410313 0.722378 0.138851 17.0466 2.99352 0.0343807 0.332683 4.66044 11.2598 45.9181 0.699275 56.2687 4.00202 8.31325 -51.7421 -1485.312 -1537.054
41000 1424.23 14.619 4.3785 11.2217 4.81946 7.33958 0.00468031 135.59 12.3534 4.50802 1.91694 0.454401 0.704013 0.198141 21.0869 6.46087 0.207266 0.0798746 2.5393 9.18292 49.3696 0.638911 41.1771 4.00449 8.04147 -51.8215 -1479.372 -1531.193
126600 1727.01 8.47126 3.67887 7.12828 3.67167 5.30894 0.00432156 133.07 10.7657 6.31482 2.01203 0.50935 0.776547 0.197182 20.3767 3.77876 0.0802892 0.299871 4.0439 10.326 49.5889 0.858632 46.0855 4.00824 9.75951 -49.86795 -1478.824 -1528.692
137700 1566.88 9.93934 4.11325 9.23202 3.74225 6.12953 0.00419825 129.176 11.0105 7.39527 2.79827 0.39478 0.677459 0.171349 20.3675 4.25575 0.0877334 0.352374 2.79364 9.36545 48.5749 0.752591 44.7017 4.01052 8.46395 -49.44867 -1474.376 -1523.825
59400 802.379 12.4489 3.77628 10.7245 3.3271 6.36175 0.00608589 132.433 9.57354 2.50651 1.9458 0.581323 0.667112 0.19312 20.4558 3.49555 0.020695 0.141293 1.92258 7.79988 49.5905 0.828235 41.1271 4.00361 8.05204 -49.90896 -1478.888 -1528.797
119200 1836.22 12.0717 2.87922 16.8859 3.77284 5.32281 0.00354087 126.848 10.8159 4.32459 2.93121 0.505653 0.684749 0.306486 20.5049 2.98788 0.1057 0.0526844 3.913 7.72152 42.9568 0.764365 57.0255 4.01036 8.11851 -48.41236 -1481.429 -1529.842
69100 1245.98 12.9218 3.90715 12.7541 3.19759 8.71709 0.00618493 128.593 11.0812 7.68669 1.47028 0.766709 0.833776 0.207608 20.3864 4.26507 0.126738 0.150214 1.34714 7.70463 47.0003 0.872737 47.5918 4.00191 8.5471 -49.85437 -1475.484 -1525.338
89400 2502.39 11.7344 4.04916 7.22484 3.94817 6.11853 0.0030617 127.615 11.065 9.92003 2.7145 0.357803 0.689349 0.191846 20.034 3.36046 0.130025 0.212454 1.69016 9.29502 48.1937 0.595023 47.9367 4.02403 8.0301 -50.50755 -1478.732 -1529.239
69700 1106.09 9.84906 2.98579 7.38833 2.07672 6.64613 0.00475844 129.9 11.2532 7.02356 1.24178 0.62401 0.846563 0.263004 20.8202 3.61107 0.0253819 0.1255 3.52082 7.42918 47.44 0.709408 44.0466 4.00367 8.34735 -50.62687 -1475.8 -1526.427
91700 3478.23 14.6807 3.77072 12.9904 2.81312 8.96241 0.00367792 127.099 11.4241 11.4001 2.61453 0.465194 0.676507 0.190884 19.5246 4.36403 0.106469 0.16513 5.34704 9.55828 48.8431 0.76368 54.3967 4.00958 8.01033 -50.16725 -1477.54 -1527.707
56000 455.804 7.7933 4.08715 7.46161 3.80564 5.12874 0.00515574 129.777 10.4169 2.87298 1.43659 0.454137 0.741412 0.224929 19.4931 6.53647 0.147005 0.239052 1.12491 9.11293 47.2144 0.770437 41.7661 4.00068 8.11676 -51.005 -1474.125 -1525.13
123000 2682.53 15.9806 4.47334 15.2895 4.5202 6.73248 0.00369424 127.032 10.1577 9.67182 2.56667 0.590959 0.635544 0.144163 18.1186 5.51514 0.0481499 0.190498 3.88769 8.70006 47.9869 0.559422 50.6034 4.00205 8.38248 -50.98292 -1480.353 -1531.336
70600 1465.56 10.1794 3.93011 12.2558 3.12755 6.37135 0.00301247 127.514 10.4601 8.49759 1.82885 0.34943 0.719237 0.228423 21.1511 5.26167 0.18987 0.227629 2.42664 8.23498 49.4335 0.751001 47.505 4.00364 8.37353 -48.52682 -1473.673 -1522.2
56300 648.691 11.8824 4.25138 14.8095 2.96236 5.90431 0.0051642 126.955 9.6535 4.33633 1.40216 0.671731 0.664441 0.217287 18.0823 3.79523 0.171866 0.164689 2.99279 9.47196 45.2327 0.787288 51.1767 4.01969 8.08588 -46.79579 -1478.447 -1525.243
135700 1349.56 11.7393 3.46878 15.6726 3.31498 5.06686 0.00369429 126.473 10.2358 10.9823 2.48089 0.637805 0.807005 0.253765 20.6593 5.1146 0.182631 0.227886 2.0663 11.1232 45.8425 0.842341 47.3038 4.01859 8.05196 -49.28848 -1477.284 -1526.573
170500 7094.44 9.04099 3.22851 16.6677 3.68225 7.06636 0.00279769 126.932 10.604 11.0898 2.7854 0.5436 0.607075 0.195514 20.652 2.95816 0.0800014 0.159877 2.35399 9.43515 44.0793 0.774859 50.6051 4.00243 8.27049 -50.51086 -1478.558 -1529.069
69400 563.86 8.23176 3.20451 9.16784 2.54382 5.65259 0.0041018 125.751 10.6576 6.08031 1.9007 0.499976 0.817565 0.26733 21.0473 5.25728 0.0427176 0.207306 1.12922 7.77429 44.4462 0.726457 53.6038 4.01026 8.38683 -49.70463 -1477.969 -1527.673
174200 357.8 10.1335 3.95648 18.3455 3.46184 5.35379 0.00476524 130.67 12.0273 4.77699 1.55729 0.563754 0.733121 0.253423 20.7072 5.90854 0.196461 0.186953 2.54155 8.779 46.5514 0.758184 49.1938 4.00255 8.16913 -47.94414 -1474.984 -1522.929
138700 1568.98 17.5947 3.62671 17.8211 2.6381 6.14147 0.00301856 128.605 11.2877 7.31651 2.2387 0.311178 0.768592 0.26286 20.4605 3.65963 0.226027 0.181804 2.90896 9.31819 48.3034 0.862497 55.963 4.01157 8.61377 -49.90584 -1474.17 -1524.076
112500 1964.8 16.8096 3.20857 9.67794 2.55051 6.2731 0.00388279 130.819 11.1588 8.87292 2.42922 0.534294 0.782883 0.258448 20.4793 3.5082 0.111667 0.24368 3.44039 8.75689 49.3283 0.863466 48.3669 4.00092 8.18301 -49.57619 -1471.588 -1521.164
86000 1549.12 16.589 3.44436 9.39378 3.96228 6.36854 0.00415427 130.251 12.1899 5.09544 2.24975 0.5113 0.67489 0.260395 20.4397 4.78622 0.170901 0.0681321 4.36409 10.0513 46.8147 0.736716 48.0753 4.00377 8.19138 -47.93295 -1476.204 -1524.137
95200 870.978 14.6156 3.77164 11.0145 3.44654 6.2625 0.00496502 133.86 11.3139 6.53285 2.328 0.645626 0.789098 0.222067 21.143 4.56069 0.122677 0.249986 2.56196 8.10723 49.888 0.8751 46.7627 4.00175 8.08536 -48.89084 -1472.736 -1521.627
131000 2459.45 8.98563 3.50426 10.0029 3.81169 7.58014 0.00463175 133.172 12.3404 7.80107 2.50304 0.721192 0.637478 0.188679 20.7441 4.95811 0.023897 0.22024 3.16917 10.1299 49.1461 0.76437 46.6276 4.01755 10.2627 -51.23079 -1480.149 -1531.38
90400 1579.09 13.971 3.90198 15.0885 4.43273 6.13297 0.00518508 128.457 11.0679 10.9727 1.77087 0.660696 0.841038 0.175998 20.4554 3.82668 0.0592509 0.289351 5.61611 9.60506 47.9359 0.824732 56.0878 4.00038 8.29444 -51.23484 -1477.337 -1528.572
137500 3663.02 12.1716 3.0479 9.53972 4.72629 5.33408 0.00297704 125.277 10.927 8.06019 1.82524 0.42635 0.770037 0.284315 20.5218 6.21089 0.156916 0.082495 3.74668 8.74701 47.7997 0.713108 42.8379 4.00287 8.12887 -49.54155 -1482.088 -1531.63
123900 2144.64 13.0287 3.6022 10.9423 4.44145 5.70915 0.00342794 132.515 11.0295 5.04995 2.58423 0.487266 0.740149 0.26515 20.0597 5.46935 0.260673 0.0625647 4.46008 10.6504 49.5039 0.811206 44.0263 4.00388 8.12225 -49.1942 -1475.533 -1524.728
162200 3078.52 17.0622 3.49275 12.7652 4.88124 8.19522 0.0050044 124.999 11.4108 7.82743 1.07989 0.445315 0.706496 0.182492 20.9266 5.48845 0.0464309 0.229508 3.71365 8.98304 48.2599 0.846668 44.8318 4.01219 8.08918 -50.20294 -1484.372 -1534.575
157700 964.235 17.2536 4.44116 13.1266 3.37427 6.74664 0.00307351 127.572 10.5936 9.33218 1.49793 0.462411 0.710086 0.209548 21.0568 5.30933 0.215396 0.178106 3.12673 8.57641 48.1109 0.694107 51.3149 4.01483 8.12995 -48.74186 -1476.283 -1525.025
118100 649.911 17.9334 4.1585 9.98748 2.20778 6.31936 0.00382792 131.644 10.9558 6.25599 2.88739 0.431614 0.683674 0.209288 19.8287 6.61381 0.176649 0.310352 3.91184 9.93428 46.0492 0.852087 54.7358 4.01433 8.81171 -51.47106 -1476.624 -1528.095
56500 1172.76 14.5379 3.63146 10.2124 3.18557 5.87077 0.00540806 131.741 10.4308 2.11019 1.88533 0.349336 0.658296 0.257291 18.4579 5.8333 0.181376 0.0700964 3.32636 11.5099 48.2696 0.807512 46.9396 4.00878 8.28423 -49.64399 -1481.649 -1531.293
41100 787.674 11.0626 4.33646 18.2634 3.65541 6.72193 0.00454682 130.079 10.4528 7.42227 2.04977 0.714651 0.817462 0.180839 20.9666 4.05249 0.115022 0.179797 2.01248 8.38297 46.5172 0.660208 46.9642 4.01972 8.14935 -48.93046 -1475.918 -1524.848
139900 775.207 7.90311 4.25067 16.1014 3.02344 6.24878 0.00361192 130.346 11.0259 8.41712 2.13555 0.599103 0.664264 0.214195 21.0646 4.6401 0.209037 0.0929618 2.94111 10.7523 48.8511 0.579208 40.6989 4.00158 8.07914 -48.73201 -1474.392 -1523.124
47700 3566.79 19.9811 3.46228 19.0088 3.5529 5.93092 0.00360106 134.636 12.8591 10.3748 2.43498 0.594647 0.606652 0.22143 20.1588 3.50435 0.116913 0.288902 5.56252 10.9625 48.7475 0.819296 44.6346 4.00396 8.16533 -52.4812 -1478.575 -1531.056
124100 1040.61 9.56869 4.19417 15.438 3.50964 5.00981 0.00263623 127.344 9.91493 6.10669 2.91907 0.325729 0.629003 0.233582 21.0971 4.49685 0.265902 0.221695 1.89987 9.18766 47.7422 0.736369 39.2049 4.00309 8.7396 -49.5864 -1473.468 -1523.054
148400 1529.67 18.4335 3.281 17.0567 3.52914 5.21983 0.00448852 127.322 10.8318 4.21107 1.60294 0.327431 0.650796 0.254369 20.0682 5.53993 0.112439 0.230359 4.56805 9.86484 47.8153 0.874944 51.1769 4.00622 9.64277 -49.50961 -1481.072 -1530.581
74200 1063.91 11.1451 4.07708 8.21184 3.35264 5.64271 0.00386512 134.966 12.9198 9.49686 2.53878 0.520749 0.739203 0.186628 20.1315 4.75849 0.0941558 0.325288 6.15584 11.5173 49.3638 0.756874 51.874 4.00256 8.20865 -51.37694 -1473.927 -1525.304
157600 786.674 15.0679 4.46094 16.6894 4.05467 6.977 0.00459787 124.728 10.1286 7.70486 1.71855 0.553133 0.83308 0.213628 20.0146 4.93541 0.208399 0.106657 1.77123 6.84424 48.9217 0.656394 45.8369 4.0039 9.38964 -48.37078 -1478.553 -1526.924
123200 2550.14 17.3227 3.63044 11.6355 3.8989 5.66455 0.00298997 127.818 11.2668 4.20507 2.83056 0.219532 0.60638 0.224747 19.6097 3.58254 0.117716 0.24539 4.10569 9.52202 47.8888 0.718377 48.7992 4.00348 8.16811 -50.18372 -1474.727 -1524.911
111600 1129.59 9.17043 3.53556 11.561 2.0064 6.19834 0.00353289 125.282 10.6766 7.57061 2.49463 0.266373 0.686467 0.268651 20.466 3.75071 0.209691 0.253505 3.12009 9.06626 44.4965 0.838543 57.3047 4.00789 8.26749 -48.5088 -1477.572 -1526.081
107200 476.422 7.66873 3.82924 18.9353 2.6038 6.06038 0.00528201 131.371 10.8861 5.11979 2.99858 0.670251 0.857779 0.236345 19.6087 4.59111 0.101734 0.118904 2.47047 8.9214 49.7517 0.621473 36.7406 4.03866 8.06243 -50.32984 -1479.694 -1530.024
