Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
283	708.939	8.77867	2.91097	16.0186	2.66912	6.67806	0.00838995	90.7044	10.8916	5.0607	1.99749	0.440367	0.583109	0.726257	0.554209	17.4004	2.66026	0.583283	0.190198	4.2291	10.2312	26.4483	0.583735	45.7203	0.113912	0.374655	0.149744	0.0836815	0.363585	0.137043	0.0272121	17.4004	26.4483	0.583735	45.7203	0.948629	0.0195117	0.000508851	0.000119508	0.000449673	4.96805e-05	0.000355142	0.024247	0.00557242	0.000125884	0.554209	0.708744	0.190192	0.083679	0.363574	0.137039	0.00299099	13.0461	0.0192864	1.08772	1.03184	160.438	2.96168	0.00589573	0.000115251
284	2916.18	12.4978	3.5853	16.7697	4.85192	13.3624	0.00645936	84.8561	6.96189	6.68796	1.75819	0.125465	0.474429	0.72761	0.443871	17.2633	2.62068	0.411947	0.116718	2.91009	7.89471	35.3849	0.858929	50.8532	0.0800141	0.206104	0.0748369	0.051615	0.41384	0.154926	0.0159998	17.2633	35.3849	0.858929	50.8532	0.918875	0.0455562	0.0017329	0.000228988	0.00218633	7.05974e-05	0.00152802	0.0209698	0.0091561	0.000142604	0.443871	0.71563	0.116718	0.051615	0.41384	0.154926	0.00110113	15.4541	0.01145	1.34296	1.23401	398.414	4.27773	0.0105063	0.000130194
285	2306	9.28595	3.83241	14.8805	4.83596	10.6262	0.00592038	88.9735	5.18197	6.50444	2.32233	0.562268	0.717952	0.632612	0.392977	17.8521	3.58966	0.128139	0.49256	4.18814	2.77098	42.4114	0.833096	40.0934	0.10769	0.206784	0.094107	0.0698269	0.272404	0.158198	0.0242369	17.8521	42.4114	0.833096	40.0934	0.875663	0.0720718	0.000877209	0.000851486	0.000463691	0.000176116	0.000779846	0.0393225	0.00850638	0.000102714	0.392977	0.887202	0.49256	0.0698269	0.272404	0.158198	0.0010677	13.3729	0.021503	1.26145	1.10461	231.187	2.37281	0.00925553	0.000100427
286	2583.52	19.6876	3.02377	18.3639	4.63123	7.03146	0.00893952	100.964	9.21007	10.7002	1.87929	0.370555	0.109521	0.83492	0.338408	15.5909	5.30251	0.166348	0.373664	4.50375	2.74727	34.9869	0.680101	49.2396	0.0507934	0.215925	0.142218	0.00854575	0.444274	0.0878417	0.0234174	15.5909	34.9869	0.680101	49.2396	0.88718	0.0744509	0.000640677	0.000382203	0.000555718	9.66043e-05	0.000313408	0.0327873	0.00380204	0.000125095	0.338408	0.835071	0.373659	0.00854564	0.444268	0.0878405	0.00375544	14.4773	0.0195552	1.20234	1.06669	138.496	3.37142	0.00421942	0.000121848
287	2482.04	15.0162	3.54015	13.8867	6.21898	9.49871	0.00759321	95.4289	11.9842	7.45354	1.24075	0.185213	0.451883	0.717747	0.31065	17.9765	4.82952	0.262162	0.144217	2.40349	12.9134	49.0616	0.922247	42.3422	0.0665947	0.160798	0.105277	0.0435146	0.578478	0.227486	0.0268385	17.9765	49.0616	0.922247	42.3422	0.921988	0.0431206	0.00264896	0.000446298	0.00191465	6.98091e-05	0.0008781	0.0237314	0.00524388	0.000142509	0.31065	0.736025	0.1442	0.0435095	0.578411	0.227459	0.00230928	13.1424	0.0197538	1.60755	1.48214	342.008	3.80934	0.00607211	0.000121293
288	2673.19	18.6967	2.49749	19.1435	5.70396	9.04064	0.00592212	65.5845	5.11798	8.36848	1.40375	0.199149	0.51879	0.717623	0.663862	20.5405	4.25177	0.110711	0.236864	4.81191	7.72	30.7157	0.525619	49.1511	0.0534854	0.175317	0.110612	0.0444878	0.511219	0.201159	0.0144306	20.5405	30.7157	0.525619	49.1511	0.901163	0.0698165	0.00102233	0.000317312	0.000896841	6.21299e-05	0.000609442	0.0189614	0.00754623	0.000117913	0.663862	0.955657	0.236864	0.0444878	0.511219	0.201159	0.00171055	16.0909	0.0137907	1.17929	1.06273	205.965	2.91189	0.00808391	0.000110033
289	713.156	9.23834	4.01823	12.5292	2.13737	11.5364	0.0110259	87.3635	13.4481	6.47549	2.86462	0.492236	0.672253	0.744853	0.603322	13.0617	5.04404	0.678138	0.443654	9.64293	4.33052	40.5786	0.757489	37.1603	0.108245	0.467865	0.0866822	0.0773269	0.260018	0.0890684	0.0277998	13.0617	40.5786	0.757489	37.1603	0.927222	0.043483	0.000256043	0.000204105	0.000368836	0.000138579	0.000720371	0.0198451	0.0066654	0.000134807	0.603322	0.709875	0.443578	0.0773137	0.259974	0.0890531	0.00164305	11.3239	0.0197344	1.09109	1.01169	187.207	3.42808	0.00724696	0.000129697
290	1631.37	10.2568	3.97194	15.4154	5.65006	7.37983	0.00616785	80.7617	9.93376	9.45008	2.03754	0.471966	0.634733	0.632626	0.363845	17.822	3.17204	0.201544	0.44333	5.66968	9.442	27.1274	0.608944	47.1631	0.0974963	0.176989	0.135504	0.0424916	0.310485	0.180303	0.0349142	17.822	27.1274	0.608944	47.1631	0.903244	0.0499991	0.00104063	0.000828737	0.000529397	0.000156057	0.000494285	0.035566	0.00747468	0.000122456	0.363845	0.815653	0.443328	0.0424914	0.310484	0.180302	0.00205257	11.5805	0.0284778	1.18403	1.06947	204.548	2.78624	0.00796587	0.000113153
291	570.298	14.2878	3.5288	9.41298	4.04859	7.02982	0.0077567	92.1953	4.94443	4.90526	1.96671	0.363927	0.724923	0.722085	0.437247	16.5981	2.90065	0.0966483	0.32565	4.00527	4.02909	34.7383	0.410568	41.9831	0.0699898	0.247	0.142251	0.106713	0.367154	0.14131	0.0533281	16.5981	34.7383	0.410568	41.9831	0.945924	0.0180731	0.000555671	0.000268339	0.00034916	8.27483e-05	0.000464558	0.0249186	0.0088991	0.000143647	0.437247	0.92316	0.32565	0.106713	0.367154	0.14131	0.00213657	6.29065	0.0492303	1.06784	1.0101	196.58	2.87703	0.00935832	0.000139656
292	602.847	13.2357	4.18188	13.8586	2.17285	8.81627	0.0048726	71.8218	9.56824	7.10519	2.66679	0.455975	0.714748	0.661586	0.587056	19.3415	2.71378	0.706204	0.373907	3.68859	4.58098	35.9987	0.680506	46.3686	0.0755532	0.460225	0.113427	0.0665524	0.248083	0.126899	0.0342269	19.3415	35.9987	0.680506	46.3686	0.864518	0.0864645	0.000626693	0.000374265	0.000834852	0.000244963	0.000941421	0.0339329	0.0104351	0.000109957	0.587056	0.6865	0.373907	0.0665523	0.248083	0.126899	0.00116596	12.0302	0.0234968	1.24641	1.07754	334.073	3.06406	0.0112841	0.000105035
293	2262.92	14.7474	2.51143	10.7727	3.66738	11.7767	0.00636529	68.7298	5.90587	9.39819	1.14345	0.363846	0.880513	0.862859	0.783236	16.6143	3.18422	0.362082	0.202184	10.1567	11.1491	28.9051	1.02648	43.7246	0.0678086	0.272674	0.0849134	0.0808409	0.75461	0.119936	0.0197958	16.6143	28.9051	1.02648	43.7246	0.889013	0.0728713	0.00147192	0.000373016	0.0014523	7.31922e-05	0.00178046	0.0213469	0.0103588	0.000119506	0.783236	0.915336	0.202184	0.0808409	0.75461	0.119936	0.00097003	10.8345	0.0181198	1.27225	1.13105	467.804	4.41559	0.0111284	0.00010145
294	5672.17	7.54872	3.12929	9.86518	3.48491	14.4263	0.00468992	100.645	8.69339	7.66424	2.46347	0.343191	0.241078	0.612694	0.408156	21.531	6.24417	0.268216	0.357201	2.64751	3.95923	29.2252	0.528039	53.0849	0.132473	0.286951	0.0693178	0.0192722	0.248712	0.15722	0.021988	21.531	29.2252	0.528039	53.0849	0.903503	0.0331299	0.000469342	0.000260807	0.00108972	0.000123348	0.000822361	0.0527884	0.00846892	0.000130191	0.408156	0.786353	0.357199	0.0192721	0.24871	0.157219	0.000918347	7.10957	0.0172903	0.977052	0.88277	151.769	2.26553	0.00936537	0.000127155
295	1323.05	9.49691	2.94074	12.439	4.36391	8.41454	0.00725749	89.6276	5.92003	5.43863	2.88389	0.267344	0.531788	0.678671	0.478524	18.4239	4.73568	0.337925	0.172983	5.34839	6.64028	37.7797	0.850843	43.2293	0.105297	0.229152	0.118842	0.0663603	0.235332	0.111422	0.0280958	18.4239	37.7797	0.850843	43.2293	0.943043	0.0257042	0.00138057	0.000288767	0.00113419	0.000132565	0.000756833	0.0209791	0.00617442	0.000120477	0.478524	0.779528	0.172983	0.0663603	0.235332	0.111422	0.0021219	11.4715	0.0219014	1.2894	1.21596	288.579	4.09816	0.00667027	0.000110501
296	1784.52	11.1012	2.83854	10.1883	4.79278	7.33028	0.00543322	85.3919	6.81826	8.4405	2.19319	0.401442	0.362899	0.746741	0.521045	18.0623	4.16082	0.101828	0.399998	7.21607	4.74883	42.8853	0.779414	47.4538	0.0900804	0.208647	0.13642	0.0321061	0.340482	0.115475	0.0380078	18.0623	42.8853	0.779414	47.4538	0.903519	0.0479533	0.00123059	0.000820387	0.0008502	0.000218998	0.000675109	0.0356312	0.00843954	0.000119532	0.521045	0.935772	0.399998	0.0321061	0.340482	0.115475	0.0018186	9.1119	0.0355666	1.26282	1.14099	289.836	3.36475	0.00904582	0.000113881
297	530.69	18.199	3.63	14.5819	3.80528	6.08539	0.00454365	91.2185	4.29182	9.02718	2.98728	0.443794	0.470329	0.766133	0.330749	18.7886	5.92842	0.127731	0.264363	11.406	3.86653	26.7898	0.376951	46.755	0.0549481	0.262793	0.164328	0.0399166	0.256465	0.0782876	0.0409076	18.7886	26.7898	0.376951	46.755	0.887195	0.0561075	0.0013419	0.000482232	0.000926387	0.000206085	0.000514699	0.0447715	0.00729556	0.000103851	0.330749	0.868211	0.264363	0.0399166	0.256465	0.0782876	0.0021847	8.5016	0.0355164	1.20477	1.06887	252.148	3.17347	0.00751103	9.95462e-05
298	332.806	11.3443	3.04673	11.1332	3.86005	5.17557	0.00783122	84.0545	7.15227	5.34475	2.81774	0.149462	0.322765	0.739927	0.467919	21.3464	3.32034	0.204769	0.395896	2.85384	9.4662	22.6851	0.707827	36.7619	0.08815	0.259064	0.193215	0.0446836	0.262596	0.0922984	0.0528757	21.3464	22.6851	0.707827	36.7619	0.952059	0.0206823	0.00053892	0.000353178	0.000483323	0.000214608	0.000380245	0.0181481	0.00693746	0.000145191	0.467919	0.855975	0.395896	0.0446836	0.262596	0.0922984	0.00379636	9.40244	0.0452603	1.11798	1.06438	225.697	3.89038	0.00740112	0.000132047
299	99.0178	14.8605	3.01753	12.9941	4.05735	6.26062	0.0100411	92.0577	4.86744	2.21768	2.98755	0.179268	0.72743	0.730443	0.724264	21.6224	4.13816	0.387641	0.132629	5.17214	2.55152	22.4219	0.69847	48.3831	0.0672925	0.246466	0.159729	0.239596	0.244496	0.0902268	0.0370927	21.6224	22.4219	0.69847	48.3831	0.97031	0.0100469	0.000643394	9.83809e-05	0.000321568	5.85072e-05	0.000543871	0.00964548	0.00803016	0.000137277	0.724264	0.88245	0.132629	0.239596	0.244496	0.0902268	0.00264112	11.9137	0.0327324	1.07482	1.04291	259.853	4.12498	0.00831857	0.000133589
300	1769.11	20.6963	4.19233	17.4246	2.9551	11.185	0.00406881	81.8353	8.66464	11.657	1.83378	0.284124	0.334292	0.840431	0.274324	20.7253	4.67526	0.189086	0.172093	8.58649	9.83476	33.1926	0.451534	51.7109	0.0483178	0.338398	0.0894055	0.0241013	0.458305	0.0870164	0.0215108	20.7253	33.1926	0.451534	51.7109	0.837715	0.0975562	0.00141149	0.0002934	0.00270538	0.0001276	0.00118346	0.0477084	0.0101671	0.000140973	0.274324	0.783039	0.172093	0.0241013	0.458305	0.0870164	0.00114989	10.4895	0.0168438	1.38741	1.16225	339.233	3.42989	0.0109631	0.000128506
301	1761.14	10.3619	2.56054	10.3857	3.55853	7.53954	0.00522764	81.6934	2.51831	8.64663	1.28332	0.44001	0.52636	0.671068	0.533806	20.426	3.41422	0.241053	0.124976	6.82397	4.24922	37.4359	0.362839	52.786	0.0965074	0.281015	0.132634	0.040851	0.522916	0.256313	0.0327002	20.426	37.4359	0.362839	52.786	0.923014	0.0208143	0.00152845	0.000218302	0.00132344	4.36413e-05	0.000534984	0.0443553	0.00710662	0.000133449	0.533806	0.859577	0.124976	0.040851	0.522916	0.256313	0.00243555	7.30073	0.0281084	1.17532	1.08484	215.104	3.65688	0.00741669	0.000128018
302	1339.8	8.53102	3.98325	8.11691	3.26164	10.976	0.00577432	98.5608	7.22343	7.23373	1.84012	0.117692	0.686607	0.712959	0.382851	18.9538	5.11596	0.621429	0.0727655	3.05393	4.35676	21.0523	0.856174	54.1954	0.117219	0.306594	0.0911079	0.0676722	0.387452	0.15599	0.0447098	18.9538	21.0523	0.856174	54.1954	0.955427	0.00694573	0.000897644	7.04433e-05	0.00143949	3.44472e-05	0.00108068	0.0252679	0.00881506	0.000135977	0.382851	0.550659	0.0727655	0.0676722	0.387452	0.15599	0.00119215	7.39644	0.0246198	1.15637	1.10483	314.165	3.58952	0.00973833	0.000130498
303	5788.18	17.6861	3.21499	17.1464	5.6798	13.5229	0.00595024	78.6493	12.0851	7.48194	1.62014	0.422878	0.177055	0.679841	0.437153	16.187	1.93162	0.312076	0.12646	7.27879	3.96133	26.5567	0.42036	73.591	0.0565416	0.176063	0.0739486	0.016088	0.419619	0.197612	0.0138655	16.187	26.5567	0.42036	73.591	0.855667	0.0903065	0.00234621	0.000339632	0.00246029	5.53588e-05	0.000756386	0.0422097	0.00523287	0.000141151	0.437153	0.772414	0.126456	0.0160875	0.419606	0.197606	0.00186365	11.5524	0.0107099	1.31084	1.12164	177.132	3.98934	0.00584965	0.000135647
304	469.344	18.4244	3.38183	9.91912	3.12149	8.71593	0.00841073	79.3694	6.16737	8.7216	2.28076	0.30916	0.696052	0.72754	0.46185	22.667	5.01092	0.376446	0.235966	2.82704	7.75399	24.1823	0.641322	47.0205	0.0542759	0.32036	0.114732	0.0580634	0.31899	0.11946	0.0391169	22.667	24.1823	0.641322	47.0205	0.943599	0.0313579	0.000616485	0.000190397	0.000735902	9.34688e-05	0.00055772	0.0166395	0.00562757	0.000116512	0.46185	0.747658	0.235966	0.0580634	0.31899	0.11946	0.0022976	8.00451	0.0292461	1.19705	1.12953	206.943	3.36763	0.00618279	0.000107081
305	1173.49	13.4795	3.35239	15.5004	2.95932	8.38495	0.00572634	95.6013	6.8436	7.6276	2.78032	0.344388	0.176565	0.7522	0.389538	19.7638	4.36932	0.177846	0.432833	11.8536	3.69283	47.9407	0.807825	39.8165	0.0741867	0.337915	0.119261	0.0174121	0.270544	0.0891264	0.0257936	19.7638	47.9407	0.807825	39.8165	0.881488	0.0703206	0.000514183	0.000392398	0.000758045	0.000233247	0.000564622	0.038473	0.00675245	0.000112332	0.389538	0.845631	0.432833	0.0174121	0.270544	0.0891264	0.00174169	13.682	0.0218118	1.30069	1.14654	216.247	2.71689	0.0072854	0.000108803
306	373.285	12.7419	3.48385	18.7388	4.30886	5.46743	0.007149	102.993	10.8828	2.46963	1.31815	0.148152	0.692043	0.699993	0.390554	16.9762	2.84199	0.136536	0.146737	7.35135	3.28176	33.8387	0.761239	68.2567	0.0784812	0.23208	0.182901	0.196153	0.531042	0.227597	0.0340043	16.9762	33.8387	0.761239	68.2567	0.964935	0.0113334	0.00081988	0.000140972	0.000400506	3.55409e-05	0.000461027	0.0148987	0.00682908	0.000115995	0.390554	0.879528	0.146723	0.196135	0.530993	0.227576	0.00243453	16.0121	0.0299078	1.24933	1.20552	244.095	3.00179	0.00688032	0.000112469
307	1246.06	13.3954	3.15145	12.0302	5.25652	11.5764	0.00696036	97.2234	9.74102	8.20271	1.23791	0.106698	0.595689	0.603104	0.47717	16.7973	5.25032	0.103784	0.237768	8.05105	3.38993	40.5492	0.457147	57.7246	0.0746525	0.19024	0.0863826	0.043798	0.487195	0.320618	0.0226289	16.7973	40.5492	0.457147	57.7246	0.954135	0.0231826	0.000647455	0.000201955	0.000815823	4.22489e-05	0.000608831	0.0150541	0.00544396	0.000106728	0.47717	0.926086	0.237764	0.0437973	0.487187	0.320612	0.00153038	8.61579	0.0209563	1.11439	1.06328	160.123	2.6727	0.00587731	0.000103593
308	916.11	11.5026	2.93311	11.5555	2.97213	6.99249	0.00842982	99.9399	6.15034	7.97459	1.91784	0.507679	0.628505	0.70459	0.414931	18.7833	7.37873	0.164562	0.203692	1.77948	2.15373	52.8078	0.965738	54.0246	0.0869369	0.336459	0.143011	0.0555312	0.367387	0.154033	0.0363001	18.7833	52.8078	0.965738	54.0246	0.848081	0.0857453	0.00380938	0.000974422	0.00258028	0.000285421	0.00127067	0.0467985	0.00629438	0.000170442	0.414931	0.865234	0.203692	0.0555312	0.367387	0.154033	0.00336923	11.3239	0.0314081	1.70768	1.44825	689.517	11.2089	0.00749002	0.000161709
309	1131.09	13.8083	3.05162	11.4781	2.82145	8.68707	0.0101605	91.3958	9.94748	4.96394	2.97002	0.313159	0.533016	0.81577	0.489215	17.2204	4.67962	0.462963	0.219159	4.00942	7.88442	31.7816	1.00573	38.8375	0.0724202	0.354428	0.115114	0.0875954	0.274668	0.0620299	0.0306046	17.2204	31.7816	1.00573	38.8375	0.934475	0.0366018	0.000686998	0.000192816	0.000774187	0.000134173	0.000796578	0.0190543	0.00675968	0.000153735	0.489215	0.718207	0.219156	0.0875944	0.274665	0.0620291	0.00231131	11.5117	0.0219805	1.20696	1.12788	294.499	4.7911	0.00744476	0.000140021
310	1848.75	7.39024	2.58943	17.2869	3.15622	7.82239	0.0066967	103.299	9.22607	7.01209	1.37288	0.498387	0.559818	0.747235	0.485134	18.4068	3.55314	0.14347	0.233219	6.76328	4.38755	40.1173	0.59306	58.7631	0.135314	0.316835	0.127838	0.0596563	0.544283	0.184113	0.0191491	18.4068	40.1173	0.59306	58.7631	0.915416	0.0342698	0.000876326	0.000266528	0.00070955	5.74844e-05	0.000529303	0.0405941	0.00646767	0.000128739	0.485134	0.901427	0.233215	0.0596553	0.544273	0.18411	0.00208022	13.665	0.0172615	1.18901	1.08844	207.134	3.07941	0.00684802	0.000124006
311	1140.65	19.4749	3.55273	17.0396	3.50381	9.45937	0.00613394	97.9033	12.9036	7.4865	1.38986	0.428286	0.437627	0.69771	0.456506	17.4894	3.64944	0.474094	0.200045	7.99481	4.11954	43.4772	0.560916	55.8099	0.0513481	0.285404	0.105715	0.040785	0.502	0.217497	0.0220415	17.4894	43.4772	0.560916	55.8099	0.895131	0.0676656	0.000875149	0.000218749	0.000909908	4.89467e-05	0.000520136	0.0288958	0.00487694	9.96114e-05	0.456506	0.689518	0.199991	0.040774	0.501865	0.217438	0.0018211	12.9733	0.015198	1.25465	1.12307	170.642	2.63519	0.00521262	9.58009e-05
312	1331.22	13.5668	4.02207	19.7753	4.06238	16.6057	0.00631221	86.1671	8.8125	7.59833	2.33747	0.286275	0.49223	0.655342	0.444185	21.0836	3.9032	0.038893	0.430136	5.4694	2.29926	26.922	0.707788	64.6924	0.0737093	0.246161	0.0602203	0.0424539	0.280364	0.147449	0.0122481	21.0836	26.922	0.707788	64.6924	0.844181	0.124558	0.000630534	0.000475928	0.00101469	0.000192824	0.00142928	0.018595	0.00811229	0.000103773	0.444185	0.968931	0.430135	0.0424539	0.280363	0.147449	0.000743587	16.5635	0.0118676	1.31118	1.10687	278.432	3.04633	0.00941402	0.000101329
313	2901.75	19.2035	3.39785	19.3918	5.00919	9.25725	0.00509617	72.6852	5.59712	5.57687	2.05785	0.500354	0.452152	0.611085	0.417469	20.4719	1.341	0.192394	0.183872	8.82247	6.67756	38.7239	0.443438	48.0223	0.0520738	0.199633	0.108023	0.0495445	0.296953	0.188991	0.018928	20.4719	38.7239	0.443438	48.0223	0.836768	0.103569	0.00220132	0.000495953	0.00131862	0.000100077	0.000795792	0.0445107	0.0088134	0.000125998	0.41747	0.845299	0.183872	0.0495445	0.296953	0.188991	0.00151287	13.1047	0.0159998	1.33523	1.11728	261.455	3.27332	0.00918212	0.000118229
314	901.802	15.6884	2.22108	16.2127	3.73997	7.27486	0.00912498	75.6154	6.83462	7.1603	1.91059	0.13162	0.425644	0.891994	0.744068	21.4101	4.90339	0.276144	0.217347	10.9289	5.49702	31.8993	0.820579	50.9397	0.0637414	0.267382	0.13746	0.0530246	0.466868	0.0565302	0.0188315	21.4101	31.8993	0.820579	50.9397	0.940059	0.0380917	0.000642719	0.000178487	0.000746146	7.77969e-05	0.000504446	0.013498	0.00617115	0.000143942	0.744068	0.921609	0.217347	0.0530246	0.466868	0.0565302	0.00311545	15.4682	0.0173552	1.15902	1.08954	209.265	4.33281	0.00640949	0.000135541
315	1471.25	17.8642	3.43033	7.68987	3.74553	10.1004	0.00877925	81.3975	3.67946	4.91986	1.0401	0.513391	0.582433	0.661572	0.527506	17.2694	3.03908	0.35242	0.41437	7.03582	5.18603	25.4578	0.808808	58.9681	0.0559779	0.266985	0.099006	0.0783196	0.636066	0.32538	0.044165	17.2694	25.4578	0.808808	58.9681	0.926065	0.0409741	0.000473756	0.000335212	0.000337848	4.50768e-05	0.000521227	0.0238623	0.00670785	0.000116137	0.527506	0.798192	0.41437	0.0783196	0.636066	0.32538	0.00165874	6.99519	0.0352522	1.14514	1.06048	157.955	2.45174	0.00716232	0.000111715
316	2000.69	10.526	3.02188	11.1552	4.80858	10.5128	0.00588463	86.6562	10.133	5.82434	2.25087	0.36951	0.267478	0.65942	0.45043	21.091	4.27294	0.27222	0.146373	7.71234	11.5602	48.2369	0.820831	49.71	0.0950029	0.207962	0.0951221	0.0302833	0.292962	0.15131	0.025768	21.091	48.2369	0.820831	49.71	0.894462	0.0551681	0.0035599	0.000610412	0.00303594	0.000169706	0.00112144	0.0340333	0.00581127	0.000124015	0.45043	0.804842	0.146372	0.030283	0.29296	0.151309	0.00188616	10.0568	0.0207392	1.58674	1.41928	358.661	4.35754	0.00642134	0.000103334
317	454.431	19.9715	3.70062	14.9837	3.22197	10.9745	0.00930485	92.1306	7.19552	6.1509	1.49695	0.18625	0.86599	0.652725	0.559771	14.085	2.23686	0.352868	0.260263	2.67631	3.21832	28.2883	0.679287	55.4323	0.0500714	0.310369	0.0911203	0.0918977	0.436037	0.231988	0.0225046	14.085	28.2883	0.679287	55.4323	0.934699	0.0451592	0.000425108	0.000149567	0.000569165	5.60909e-05	0.000777521	0.0112992	0.00655844	0.000120442	0.559771	0.814856	0.260263	0.0918976	0.436037	0.231988	0.00159368	12.8682	0.018338	1.13295	1.05897	221.347	3.53999	0.00731539	0.000116455
318	2307	7.56183	3.99882	12.1527	4.11627	11.9687	0.00385589	79.7031	8.10496	6.8195	2.33112	0.116305	0.153251	0.782237	0.322655	19.0247	4.97754	0.367848	0.111637	11.9377	9.09945	32.953	0.520952	51.2996	0.132243	0.242938	0.0835513	0.0175788	0.335563	0.0934156	0.0274924	19.0247	32.953	0.520952	51.2996	0.928087	0.0233768	0.0019689	0.000247424	0.00359448	0.000119375	0.00101472	0.0347648	0.00687455	0.000117782	0.322655	0.659615	0.111637	0.0175788	0.335563	0.0934156	0.00135426	8.20938	0.0181344	1.33975	1.2434	267.136	3.4284	0.00732351	0.00010621
319	1374.11	12.8992	4.08857	13.3842	6.05309	5.43262	0.00386749	93.6099	10.9252	7.58573	1.93442	0.418291	0.513716	0.801672	0.32607	20.0924	4.94305	0.527572	0.110437	2.64962	8.57567	35.2036	0.6769	55.7158	0.0775242	0.165205	0.184073	0.0542903	0.414425	0.102526	0.0562302	20.0924	35.2036	0.6769	55.7158	0.905685	0.0222653	0.00305376	0.000379082	0.0011315	6.77511e-05	0.000430258	0.0591104	0.0070692	0.000123508	0.32607	0.553651	0.110432	0.0542881	0.414408	0.102522	0.00247819	10.4698	0.0311319	1.3665	1.23762	250.88	2.57431	0.00746227	0.000115172
320	2324.86	20.8851	3.18169	15.3577	3.14113	17.0776	0.0119787	87.4774	8.52214	7.08416	1.35332	0.376798	0.60542	0.779024	0.417507	22.5729	3.78743	0.161179	0.204325	2.45281	6.45913	38.5999	1.08752	46.4184	0.047881	0.318357	0.0585562	0.0665762	0.575639	0.163284	0.0121312	22.5729	38.5999	1.08752	46.4184	0.84633	0.124425	0.00103151	0.000264885	0.00142695	6.95435e-05	0.00168375	0.0167859	0.00663773	0.000147684	0.417507	0.868678	0.204325	0.0665762	0.575639	0.163284	0.00122943	16.1406	0.0105381	1.5449	1.3075	381.034	5.26445	0.00824108	0.000135175
321	337.088	7.61613	4.0136	8.47333	4.30043	7.02843	0.0136192	99.5459	12.5148	5.48802	2.92719	0.513421	0.728027	0.798115	0.400969	18.7887	2.4703	0.413707	0.293166	6.75242	2.60785	26.9038	0.551437	64.7562	0.1313	0.232535	0.142279	0.105876	0.272656	0.0689689	0.0673941	18.7887	26.9038	0.551437	64.7562	0.96628	0.0087363	0.000592022	0.000245424	0.000261056	7.93364e-05	0.000318429	0.0184964	0.00431196	0.000131952	0.400969	0.685179	0.293096	0.105851	0.272591	0.0689525	0.00371308	6.19652	0.046177	1.12655	1.08857	138.986	3.36687	0.0045811	0.000128903
322	519.922	7.06892	3.9384	10.9279	4.15758	7.28073	0.00694204	85.0642	10.4732	7.81198	2.51132	0.383627	0.141551	0.642346	0.411446	19.0242	6.06369	0.298114	0.443889	3.05559	4.36099	33.8079	0.665967	68.3567	0.141464	0.240525	0.137349	0.0116391	0.25578	0.142417	0.0495003	19.0242	33.8079	0.665967	68.3567	0.935622	0.0270297	0.000824176	0.000657837	0.000733204	0.000234693	0.000433371	0.0286023	0.00504017	0.000119236	0.411446	0.767399	0.443884	0.011639	0.255777	0.142415	0.00296454	8.77951	0.0379865	1.28531	1.20257	198.431	3.45957	0.00556743	0.000113852
