"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
76500 3323.49 9.08152 3.5499 10.0637 3.52052 18.2916 0.00453993 74.5354 24.9151 6.59162 1.71652 0.480473 0.289381 0.721863 0.468633 20.4051 6.47475 0.189841 0.439241 7.5522 4.19041 28.4971 0.544776 55.1201 0.319563 0.450116 -44.8217 -718.0829 -762.9046
122000 952.341 11.4519 2.3251 14.4145 5.44345 5.47745 0.00845253 118.002 19.7879 4.67739 1.53162 0.363793 0.637884 0.874981 0.663439 18.949 4.78914 0.719169 0.236718 9.40353 5.8108 34.7162 0.523749 56.5346 0.286135 1.07402 -45.06251 -705.4516 -750.5141
187900 691.67 8.86381 2.8426 15.4875 4.09132 5.5813 0.00695631 117.236 13.9761 9.23252 1.12701 0.17311 0.160653 0.813451 0.442193 19.7681 4.5179 0.241802 0.667706 7.59521 4.43529 30.5949 0.645542 42.1549 0.357249 0.91013 -42.15445 -702.2791 -744.4335
197000 665.745 12.0436 3.07376 19.973 4.20988 7.20352 0.00700633 101.338 12.2055 9.30673 1.57318 0.338402 0.345492 0.748936 0.509957 22.9968 3.90951 0.719522 0.329728 5.29815 5.54756 30.7853 0.534248 23.5597 0.421557 0.885796 -45.0049 -704.4163 -749.4212
72900 277.951 14.6612 3.29976 14.6398 2.03622 8.08022 0.00619031 87.661 18.5889 5.54669 2.33368 0.42372 0.219034 0.850058 0.493443 23.063 3.12366 0.575884 0.138678 13.5741 3.88765 44.4028 0.589978 47.8216 0.392628 1.12731 -46.20207 -704.1877 -750.3897
186800 2415.35 18.2816 3.30691 9.28386 4.8394 8.97719 0.00937129 116.64 17.7091 4.90751 1.03824 0.287407 0.582709 0.643006 0.22005 17.6903 3.94098 0.152067 0.131893 11.8491 13.5868 22.012 0.627214 54.1719 0.298614 1.14472 -44.35722 -704.5661 -748.9233
63900 2359.62 12.9275 1.8905 7.47941 4.38765 8.15846 0.00688924 124.836 29.2073 5.98905 1.61878 0.130432 0.6983 0.670386 0.658595 19.2297 2.68541 0.0599986 0.182183 3.96959 9.92631 55.4471 0.413916 50.968 0.330826 0.753213 -46.04355 -707.0316 -753.0751
41200 2595.34 20.3272 3.88884 11.2539 2.1556 12.0506 0.00603249 166.075 22.7148 7.26108 2.47812 0.355386 0.944454 0.921248 0.220328 19.0573 3.37495 0.225071 0.244641 8.4359 11.6367 41.736 0.639769 43.674 0.331512 0.943236 -48.96214 -704.5398 -753.5019
46700 851.085 11.3888 3.12438 13.0912 3.45921 8.22326 0.00731543 120.488 18.1814 10.6413 2.5713 0.336791 0.622859 0.874422 0.403745 19.7129 4.27546 0.202589 0.341358 1.99066 3.6222 50.6948 0.660432 65.3817 0.389929 0.808472 -44.68807 -703.8846 -748.5726
52900 459.564 17.1029 2.73644 12.1374 3.26019 7.94203 0.0102203 80.0365 31.0736 4.94796 2.28602 0.403867 0.782795 0.886875 0.758821 20.7663 2.34816 0.181762 0.391388 11.2652 4.41891 31.772 0.483129 53.9929 0.42923 0.721321 -44.63958 -707.8466 -752.4862
136900 283.018 11.0643 3.88842 11.9335 2.60394 6.98593 0.00848887 112.436 15.3645 10.146 1.66473 0.23936 0.638427 0.683706 0.408537 20.8186 1.49535 0.638975 0.371026 7.78776 5.61343 37.4886 0.845946 42.883 0.379243 1.36195 -44.87974 -703.6131 -748.4929
68500 1014.08 8.47236 3.6461 9.88273 3.07023 8.60429 0.00892566 122.099 12.1721 6.30986 1.75647 0.221796 0.708026 0.752169 0.29364 20.2055 6.04582 0.326586 0.307881 4.31687 9.71855 38.9503 0.828647 40.2979 0.318169 1.34076 -42.91027 -701.6122 -744.5225
171700 6765.14 10.2121 2.79318 17.171 4.76345 9.02541 0.00531253 167.967 27.2698 7.3391 1.6942 0.346327 0.57303 0.749922 0.363942 18.5678 3.37798 0.276904 0.509426 7.90554 11.7237 45.5345 0.41861 52.6338 0.472947 0.663522 -45.64196 -707.7914 -753.4333
121300 1220.94 11.0635 4.1547 12.9203 2.85385 11.6066 0.00625845 144.614 26.3246 4.70184 2.17799 0.370313 0.821792 0.611253 0.268027 18.5215 1.65374 0.0794085 0.59115 11.8816 5.74356 51.5142 0.642868 57.2649 0.289208 0.636254 -48.33597 -708.8843 -757.2203
110200 4419.17 7.38798 2.99445 16.8817 4.58034 8.01576 0.00602904 126.777 13.5778 5.22609 1.12027 0.430346 0.831482 0.671508 0.326923 16.4389 5.2335 0.378829 0.179494 7.47969 8.73955 22.1367 0.543052 45.1947 0.286775 0.692354 -42.7132 -707.0282 -749.7414
87100 2236.6 8.3676 2.54512 15.9934 4.43495 10.6939 0.00722961 106.351 20.6329 10.6197 1.57699 0.141307 0.502028 0.675756 0.57559 19.8501 3.48619 0.344334 0.545564 5.96258 3.4986 29.2987 0.532758 42.3668 0.345264 0.925511 -41.68936 -706.8123 -748.5017
131300 1906.87 13.7682 2.59075 16.8421 2.68747 14.7149 0.0121558 135.808 26.23 4.3357 1.21956 0.120009 0.629437 0.819667 0.578839 17.3105 3.4654 0.412446 0.203895 8.50109 2.87313 36.316 0.594737 47.0593 0.442069 0.985705 -44.09614 -707.4996 -751.5957
80600 2134.8 13.7339 2.93064 9.57098 4.83498 8.4514 0.00744483 106.382 14.4588 8.8967 1.67821 0.374921 0.158753 0.6479 0.322881 19.9202 4.09342 0.10026 0.719663 7.1148 6.2771 24.3505 0.665867 47.2108 0.329125 0.959705 -43.59987 -705.3396 -748.9395
169400 1208.9 20.5561 3.13724 12.3981 5.18388 7.64998 0.00548906 125.37 15.011 5.63592 2.42366 0.43049 0.866777 0.725736 0.454957 20.8619 3.25458 0.508629 0.359964 3.51561 1.90855 40.9947 0.61054 42.9018 0.324383 1.03222 -43.18688 -704.9638 -748.1507
122500 397.428 18.0203 2.46484 9.69592 3.10737 6.45861 0.00636601 130.747 36.3964 8.07899 1.30048 0.306484 0.44198 0.846302 0.669377 19.4815 3.98451 0.207468 0.816078 8.20611 3.62187 47.5381 0.615168 46.2115 0.372829 1.11558 -44.96108 -707.9002 -752.8612
90800 334.65 14.9159 3.17663 16.1258 4.86943 5.63301 0.00857893 81.181 3.51489 6.28507 2.5245 0.15567 0.580202 0.672615 0.611111 19.2357 6.25253 0.551525 0.396915 4.96684 5.91093 26.0747 0.712079 25.7735 0.335354 0.990306 -43.33882 -706.5312 -749.87
169800 869.359 9.44452 3.7107 10.9588 3.6674 6.58624 0.00788054 128.717 18.1838 5.9136 1.60149 0.0918607 0.807274 0.621132 0.318442 18.4417 3.72376 0.336686 0.417311 7.60286 11.7411 41.5209 0.792319 45.9758 0.288419 1.27714 -42.82078 -704.9614 -747.7822
189400 5808.76 19.8334 2.78805 10.1652 4.39773 8.2529 0.0108037 128.66 15.0086 3.05639 2.5765 0.376166 0.193181 0.9188 0.269385 16.7118 5.37326 0.112512 0.31811 5.715 13.0056 36.257 0.415822 58.3707 0.361483 1.19789 -49.71993 -702.85 -752.57
140900 2109.76 9.87529 3.46776 11.3579 4.10077 7.56897 0.00364704 126.719 17.5336 7.77379 1.68508 0.563445 0.535182 0.699278 0.312389 21.502 6.72321 0.341832 0.241952 4.02048 8.82078 35.1335 0.620632 56.5518 0.435035 1.39913 -44.19168 -703.4067 -747.5983
151100 287.381 11.5511 4.43877 7.93309 2.85871 5.62456 0.00603107 115.372 11.4998 8.90719 1.0126 0.413525 0.647405 0.811385 0.341264 16.5973 2.63727 0.469086 0.511642 11.07 6.30239 39.6196 0.650145 41.3285 0.337822 1.88704 -46.43242 -705.6291 -752.0615
145800 1298.06 10.2789 3.28869 17.8699 5.51515 6.79488 0.00807688 94.3182 7.52536 2.16891 1.19777 0.431948 0.24913 0.815233 0.482801 15.931 5.41165 0.587994 0.356573 10.3353 3.00061 24.5796 0.591675 20.3216 0.341083 1.35238 -48.73638 -709.6405 -758.3769
99500 2002.89 9.69072 2.36464 14.5138 4.09754 6.13887 0.00442281 116.616 21.3699 8.06788 1.92941 0.380174 0.918254 0.688545 0.476774 20.0393 3.24927 0.163564 0.234381 4.64099 13.525 41.1184 0.607011 36.8651 0.280936 0.748235 -41.90747 -707.6462 -749.5536
163800 9358.1 16.0911 3.26423 11.8865 2.86307 9.36474 0.00380895 160.599 20.4247 10.126 1.98061 0.0865945 0.257651 0.81796 0.358372 20.1618 5.10021 0.649623 0.776961 5.62214 13.0983 27.7223 0.418365 45.6807 0.392822 0.969139 -50.08231 -701.7359 -751.8182
114400 638.492 18.853 2.16323 8.81154 3.34479 7.39318 0.00663975 83.9608 8.74102 7.10736 2.22894 0.198989 0.532077 0.666565 0.878888 19.5869 5.17259 0.357447 0.395133 3.41958 1.56946 23.7596 0.738614 42.8661 0.316057 1.19042 -43.27482 -705.7748 -749.0496
40300 8068.3 14.5837 2.74609 11.1833 3.7923 11.4957 0.0090401 141.893 18.1212 8.68966 2.80384 0.202853 0.452531 0.612416 0.267607 20.4177 6.02252 0.28224 0.464329 8.04515 13.2108 28.7406 0.515792 40.9976 0.316761 0.892666 -46.01593 -704.2585 -750.2744
69800 6912.59 20.6443 3.14137 12.8839 3.86573 10.4646 0.00612681 144.504 15.8671 5.47268 2.78083 0.198837 0.379208 0.631161 0.276424 22.225 6.02443 0.283065 0.476465 12.7818 10.8955 47.2801 0.60376 51.6229 0.293935 1.04731 -48.90212 -702.4378 -751.3399
111900 959.957 10.4715 4.1432 13.8828 3.19947 14.8859 0.010872 149.904 28.4391 4.11499 1.95878 0.348944 0.718523 0.655923 0.382439 22.1633 5.46995 0.824783 0.128968 12.7903 9.18169 22.0327 0.509892 31.1697 0.375398 1.33496 -49.41136 -703.3693 -752.7807
69100 361.055 10.8132 4.09581 10.0207 4.53022 8.54525 0.00781824 94.7465 11.7155 7.00981 2.57825 0.341947 0.660434 0.693955 0.365017 21.3318 5.35983 0.392361 0.0762139 7.42876 5.58999 39.7827 0.406578 25.2171 0.326601 1.08184 -42.99361 -704.247 -747.2406
47800 3168.42 13.3149 4.43642 13.8641 3.28142 5.7088 0.00424288 117.366 10.6719 9.65714 2.1311 0.104491 0.121706 0.657955 0.142779 18.5736 3.34457 0.250487 0.345154 7.12208 8.75385 21.6931 0.510238 50.06 0.364318 1.30938 -46.62474 -703.788 -750.4127
169500 977.381 13.7012 3.16354 16.0136 3.53517 7.5038 0.00439128 111.844 21.317 4.79941 1.55069 0.262418 0.443915 0.637544 0.515588 19.7941 2.74608 0.739122 0.111818 10.4062 8.48296 27.5516 0.454615 33.5284 0.272829 1.16638 -43.04225 -706.5831 -749.6254
162500 800.871 15.8352 3.60711 14.7192 3.67352 10.7772 0.0101983 94.6817 23.7596 7.23917 2.57812 0.297208 0.40284 0.72602 0.35287 20.4739 4.26171 0.31989 0.0855083 12.7328 8.36499 36.4606 0.540086 41.7663 0.302399 1.11137 -41.27718 -708.05 -749.3272
123500 3066.85 13.8437 3.40377 15.1139 4.71427 7.21614 0.00589966 140.298 14.6112 4.79329 2.78675 0.0311273 0.692945 0.846406 0.269076 18.5954 3.86937 0.304235 0.169985 6.45209 13.7801 30.1937 0.633402 66.6581 0.35173 0.724505 -45.064 -702.4732 -747.5372
151000 8211.08 18.2758 2.86771 19.5562 4.06917 11.7044 0.00652213 129.089 12.9687 6.82028 1.32903 0.359217 0.520608 0.898672 0.245584 20.8547 5.80333 0.257722 0.247099 7.03526 8.55421 34.1654 0.577373 27.5672 0.324394 0.812263 -47.02728 -703.5498 -750.5771
94100 1228.69 11.4268 2.74762 9.05219 3.49668 5.78856 0.00605271 146.675 23.943 4.35668 2.25432 0.157565 0.187842 0.830503 0.539994 19.412 2.17511 0.674921 0.659264 12.6898 9.31384 22.9529 0.263595 55.6347 0.345469 0.717763 -49.32405 -705.8611 -755.1851
68400 783.801 12.7826 4.0321 12.9507 2.62998 9.95745 0.00440219 147.785 28.1142 8.4473 1.78156 0.338242 0.673027 0.827605 0.379373 20.318 4.74376 0.545257 0.152032 11.7508 4.97757 48.6001 0.44835 40.5321 0.402812 0.939128 -44.85053 -703.4317 -748.2822
164700 8599.85 16.3187 2.76272 12.8271 3.7051 8.6684 0.00503368 122.042 11.2026 10.1245 1.71676 0.408517 0.478086 0.694642 0.303109 18.3035 1.98849 0.211658 0.364422 4.13184 4.98314 44.1535 0.755487 47.8687 0.396243 0.747935 -44.17148 -704.3169 -748.4884
75500 9560.68 9.15514 2.60975 16.301 4.62838 5.8883 0.00457042 144.641 19.2617 7.14413 1.49052 0.459731 0.382801 0.836057 0.348179 18.9073 3.67405 0.351817 0.314011 9.6349 12.5698 44.7981 0.620109 53.7975 0.409558 0.926643 -46.14211 -708.4831 -754.6253
103500 3485.26 11.5005 3.32768 12.0244 5.81287 6.04657 0.00438141 145.624 21.1865 5.30635 2.34651 0.145343 0.395975 0.777772 0.346463 20.2351 3.66709 0.625864 0.397685 5.21836 11.6141 25.7817 0.61912 40.6088 0.320444 0.69823 -44.82766 -705.1917 -750.0194
189300 4369.26 13.1915 2.43956 8.9192 3.78451 12.2139 0.0097056 127.239 24.8328 8.7254 1.7886 0.172685 0.79863 0.731093 0.350935 21.5128 5.04006 0.224819 0.386225 5.969 11.2499 31.4759 0.687707 21.1562 0.368517 1.3504 -46.13822 -709.1028 -755.241
78700 1411.89 7.93059 4.10887 18.1201 3.51542 11.0746 0.00435829 121.871 18.5364 11.3166 2.28281 0.433748 0.473548 0.677969 0.283306 22.0721 3.55382 0.322048 0.502283 9.18594 5.95177 24.3439 0.421872 60.8911 0.304867 0.814744 -46.31827 -704.2392 -750.5575
155300 454.422 11.3161 3.75177 13.7943 4.0514 5.04524 0.00791643 140.264 14.9073 5.60817 2.24787 0.190619 0.785725 0.741866 0.357717 21.6686 3.01825 0.56671 0.565884 4.15261 10.5382 25.2773 0.430096 54.3418 0.350649 1.44327 -45.0816 -702.0683 -747.1499
151500 7025.44 11.1172 2.51462 14.2378 6.20235 7.46814 0.00443388 135.609 22.5747 8.22407 1.41461 0.248777 0.178671 0.783408 0.477703 19.6294 3.93199 0.54476 0.317412 12.9676 13.858 45.294 0.580651 25.7399 0.269297 0.731995 -48.77426 -706.8755 -755.6498
180000 1882.79 8.29872 2.85934 9.04431 3.82715 12.0684 0.00539614 113.459 29.1876 8.1578 1.69607 0.155068 0.454095 0.725973 0.578749 23.0358 4.89628 0.606309 0.326545 9.39907 2.12258 40.4363 0.712578 63.0198 0.368151 1.05119 -46.25123 -707.0088 -753.26
174300 4371.95 7.60337 3.2754 11.7555 5.45447 11.3548 0.00876127 126.743 11.7742 4.45463 1.52769 0.15212 0.344858 0.747856 0.210845 21.068 3.28436 0.297304 0.101235 11.1614 7.77787 31.0374 0.659989 44.4944 0.323103 1.23248 -44.32323 -704.9585 -749.2817
94800 647.438 18.3131 3.01675 7.43366 4.85257 8.41242 0.0100071 67.3286 22.363 4.85934 2.9195 0.210318 0.566322 0.757068 0.505248 22.4148 6.77865 0.0995007 0.107992 7.26026 7.44528 35.8633 0.502138 27.4641 0.27735 1.35173 -45.65756 -710.1017 -755.7593
186900 578.712 11.985 3.4147 11.1004 2.33577 5.95169 0.00655061 123.502 17.8054 9.04401 2.90633 0.195253 0.48469 0.738355 0.300027 18.0425 2.28901 0.191316 0.336161 10.167 10.831 38.1821 0.547573 38.1302 0.368883 0.940624 -43.21992 -702.5982 -745.8181
50400 9539.98 18.6571 2.345 16.6287 4.51425 6.10568 0.00468523 136.245 18.5718 6.04451 2.14354 0.564804 0.155919 0.603779 0.291427 17.9044 3.37063 0.019842 0.76513 5.39345 7.16143 24.4206 0.593449 48.0583 0.364096 0.942673 -48.50499 -706.4561 -754.961
116200 43.8117 12.2006 3.19208 18.09 2.31665 8.14967 0.0150381 87.9783 9.72246 5.1009 1.01568 0.298509 0.684106 0.777232 0.834443 19.0915 3.76025 0.752243 0.423724 8.52196 2.38529 28.9825 0.505182 39.1373 0.280733 1.00145 -44.50333 -706.8091 -751.3124
129100 5460.95 11.8406 2.34088 15.1557 5.51923 10.7998 0.00646702 136.599 24.4713 7.37262 1.02003 0.403953 0.126593 0.834084 0.488321 20.0015 2.2736 0.270468 0.585706 10.6252 4.5335 24.7202 0.12723 33.1543 0.400843 0.980177 -51.5128 -704.6813 -756.1941
134400 3971.95 10.7887 2.50436 15.8647 4.6168 12.9849 0.00701741 146.564 25.9037 3.79758 1.92753 0.225177 0.463916 0.637632 0.402947 21.0566 4.02224 0.164972 0.370344 12.7142 8.06341 35.6516 0.694947 68.4717 0.388304 0.890219 -46.24059 -704.9611 -751.2017
154200 1611.58 18.1574 3.59141 19.6394 3.06024 9.15493 0.0049027 137.707 22.9852 5.90617 2.59846 0.174047 0.680714 0.606841 0.275619 21.3773 4.26734 0.228795 0.445678 7.55165 11.2756 22.7002 0.303362 30.8579 0.303863 1.55215 -47.27159 -705.8627 -753.1343
84100 2231.03 13.3524 3.2652 15.9874 2.78322 9.06802 0.00626906 121.493 14.2789 7.96515 2.86893 0.419358 0.484261 0.73408 0.398526 20.7525 2.44984 0.541694 0.456297 8.83726 6.28758 31.7606 0.553262 43.1306 0.311255 0.718527 -43.20361 -704.9879 -748.1915
171900 918.609 20.0658 3.16626 15.8534 4.52581 8.29607 0.00760045 122.186 21.5257 9.93037 1.9268 0.295949 0.259174 0.647621 0.552896 19.4727 1.75298 0.45032 0.857646 9.76183 3.50049 33.4791 0.439634 41.3858 0.327691 0.658616 -44.59197 -706.0264 -750.6183
124700 322.389 14.3325 3.16007 15.6089 2.34433 8.56356 0.00958283 109.724 25.8029 5.88259 1.14177 0.0664267 0.867517 0.862994 0.518779 19.9303 1.26461 0.152888 0.272163 7.88117 2.93123 31.6382 0.510365 39.576 0.412418 1.03667 -44.52192 -707.2671 -751.789
169900 1043.22 19.6926 3.72118 14.433 5.48544 12.6454 0.00828576 154.38 30.5907 2.44815 2.02779 0.406013 0.781005 0.819131 0.320462 25.1656 3.58155 0.213537 0.435071 11.2059 2.1865 22.0404 0.430158 61.7542 0.398078 2.37243 -53.76785 -709.3728 -763.1406
129900 3035.37 17.5591 2.37725 14.047 4.36292 6.76421 0.00598392 118.593 17.2233 6.35816 2.18178 0.283799 0.978696 0.61808 0.444217 19.9054 3.71134 0.210067 0.231295 3.53094 12.195 31.1074 0.747369 44.5031 0.290473 0.791237 -43.4969 -706.8239 -750.3208
198100 394.483 8.37485 3.51566 12.251 2.41093 9.18472 0.00763606 110.574 27.4543 5.94273 2.74408 0.535218 0.380717 0.736252 0.45222 21.9067 5.92269 0.289245 0.686958 4.39121 7.54519 45.6886 0.705397 34.3027 0.374109 1.10053 -45.17142 -705.1829 -750.3543
168000 1609.68 20.6961 3.87468 16.1486 4.86371 10.5692 0.00871714 128.808 17.9358 4.86991 2.43839 0.171342 0.209907 0.755763 0.293816 21.6643 4.75644 0.381187 0.539465 7.90603 4.77063 32.4131 0.340246 49.1422 0.375563 1.12506 -46.25544 -703.2001 -749.4556
179800 2263.12 11.4225 3.09786 11.1534 5.10936 12.9979 0.0153019 137.011 23.0454 4.15194 2.83845 0.163726 0.848753 0.856182 0.485036 20.7645 4.48729 0.606604 0.406455 4.50106 11.0535 36.2454 0.588989 50.6342 0.278506 0.711933 -46.22811 -712.791 -759.0191
189600 6235.9 14.1338 3.01033 11.0977 2.93267 15.8136 0.00585367 116.282 21.5968 11.218 2.55695 0.285534 0.214913 0.637607 0.39664 18.1219 1.98378 0.186152 0.694938 11.4988 1.74926 46.2605 0.42234 37.321 0.364787 0.938621 -50.23659 -706.4361 -756.6727
74600 7918.41 11.7543 3.78465 17.5562 3.57101 12.1733 0.0032199 161.122 23.2723 8.87137 2.2401 0.177422 0.363574 0.785495 0.338196 21.5913 4.12002 0.784102 0.157744 7.39814 11.7895 32.9487 0.509922 28.2746 0.374142 1.51742 -49.10077 -704.2478 -753.3485
77900 2632.61 9.51123 2.37906 11.8585 4.18851 6.1424 0.0107626 119.794 12.2194 5.36645 1.42426 0.16501 0.687425 0.743383 0.239823 21.9955 1.05825 0.0569198 0.0876662 9.50754 9.93802 28.075 0.684217 42.5443 0.309641 0.890179 -46.13027 -703.1043 -749.2346
130100 854.993 18.7591 3.73591 8.59333 3.51363 8.54477 0.00881434 132.314 16.0481 2.03117 1.33318 0.425322 0.401358 0.776421 0.299689 18.6839 6.36648 0.307458 0.11483 8.10401 7.89746 30.8176 0.557113 58.4126 0.45602 0.851656 -44.34486 -704.3911 -748.7359
130500 492.479 10.4829 4.11871 19.018 4.35477 7.53911 0.00495354 129.196 21.6957 6.85025 1.48195 0.228868 0.435454 0.726239 0.413067 22.5054 6.64193 0.914691 0.298482 4.19753 6.37267 22.0111 0.672667 56.1999 0.347529 1.08412 -49.14902 -702.6016 -751.7506
146600 3331.93 7.5185 2.79207 15.0291 4.45559 10.929 0.0134138 133.296 15.1349 5.06251 1.79151 0.465555 0.768708 0.817133 0.311864 20.1697 4.13402 0.180286 0.438026 12.3288 9.3873 30.054 0.607978 52.5057 0.310196 1.31193 -44.81369 -705.4596 -750.2733
68400 788.094 16.2345 3.15021 11.4941 3.91411 7.43011 0.0115535 134.816 18.7825 3.02599 1.82845 0.0944376 0.809267 0.76746 0.323119 19.0319 2.47769 0.196819 0.197115 8.95281 9.33097 25.689 0.706617 35.914 0.31099 0.813905 -41.75909 -705.954 -747.7131
87300 5195.55 12.7853 3.44879 12.995 4.01572 8.71297 0.00386949 126.058 14.2738 8.7096 1.72151 0.334683 0.495603 0.703314 0.333463 18.9291 5.25987 0.556225 0.215397 9.94165 12.0877 34.5947 0.552871 47.6923 0.391188 1.23447 -43.67522 -701.558 -745.2332
140700 8769.26 17.1453 2.47377 12.6558 5.77288 11.4592 0.0040564 135.58 22.5794 7.71622 1.74616 0.542759 0.740548 0.699688 0.404239 22.134 4.34989 0.307946 0.452398 5.97797 4.96152 21.2221 0.530547 50.2144 0.386793 1.15388 -46.8891 -706.8064 -753.6955
59800 1086.65 19.1913 3.46411 16.759 2.98379 7.85016 0.00695978 137.479 16.7036 4.59209 1.53419 0.0968853 0.708043 0.763659 0.309936 18.532 4.34839 0.395206 0.223572 4.85028 7.8517 26.8226 0.377056 17.6735 0.280914 0.834909 -43.81076 -707.0572 -750.868
61000 617.668 19.2641 3.84382 11.3646 2.77714 11.5715 0.00821823 137.16 23.3854 2.14567 2.59984 0.430611 0.39347 0.65679 0.343605 20.4168 3.65538 0.333091 0.255187 8.138 4.65286 23.4146 0.240948 43.8699 0.360075 1.07489 -44.9944 -704.1247 -749.1191
48900 872.213 7.09207 4.10959 11.8098 4.65675 9.12927 0.0125357 114.055 12.1103 10.4015 1.58737 0.137436 0.228127 0.859211 0.293915 20.4914 2.03373 0.381721 0.743815 5.95666 4.72045 24.2326 0.583517 64.6479 0.349094 1.01765 -47.91651 -704.8864 -752.8029
67700 267.212 17.578 3.86311 15.4051 2.8004 8.72348 0.00938444 140.937 27.8588 6.13649 2.93082 0.10786 0.77245 0.727888 0.405896 21.474 6.42031 0.464778 0.3716 11.0848 4.15905 31.1801 0.361613 48.3897 0.421142 0.91499 -45.32846 -705.0323 -750.3607
196300 6845.25 11.2077 2.64034 14.9434 3.79731 13.5471 0.00672182 134.076 25.0044 7.34257 2.53639 0.434572 0.244816 0.691181 0.474728 21.6545 3.52116 0.506775 0.80816 12.258 2.73027 36.1369 0.787693 56.9566 0.311824 0.565919 -47.25211 -708.4547 -755.7068
76700 5014.02 15.1814 3.02567 12.0118 4.48432 9.38842 0.00721478 116.703 11.4708 11.5143 2.64287 0.0915224 0.323761 0.836825 0.23685 21.5705 3.87905 0.165386 0.348098 3.98435 7.85861 33.0156 0.504865 57.3935 0.416473 1.23073 -46.24067 -703.2367 -749.4773
172000 832.684 20.2509 3.07149 16.5978 4.49728 9.83063 0.0115156 122.866 27.4354 5.17987 1.88147 0.237687 0.436059 0.803157 0.429493 20.6666 5.91574 0.159121 0.357059 6.03202 6.23454 41.8401 0.319686 41.1748 0.432972 1.3765 -44.47985 -707.0748 -751.5546
50700 496.129 17.1323 4.28997 16.5302 3.15055 10.0603 0.0073561 134.551 22.6556 7.97863 1.5449 0.44071 0.73602 0.670117 0.216984 22.7316 6.00624 0.194428 0.493532 12.9164 6.03742 25.2958 0.377719 40.5096 0.342924 1.00371 -47.21156 -702.1644 -749.376
172400 8740.63 17.5454 2.80279 11.6276 2.82862 9.63064 0.00488105 159.502 18.1429 4.83011 2.11625 0.416488 0.638515 0.680724 0.309044 21.7415 2.38391 0.240634 0.66653 5.60264 11.5887 42.5651 0.59873 53.9038 0.345706 1.47377 -48.42516 -702.7547 -751.1799
93400 1985.04 11.5898 3.09618 12.8905 3.35236 5.83373 0.00533733 128.72 17.4218 5.80821 2.10148 0.482038 0.202754 0.661062 0.327626 18.9802 1.83111 0.246745 0.898971 5.18591 4.61741 28.1684 0.747446 41.7564 0.299487 0.680147 -43.76817 -705.442 -749.2102
173500 2343.87 16.0822 3.16106 8.89661 3.5426 5.96841 0.00439171 142.175 16.6934 8.33319 1.89021 0.44122 0.747915 0.797756 0.273568 19.4934 7.24989 0.179596 0.307655 10.9943 10.3937 31.8168 0.502157 56.8733 0.318648 1.31218 -46.83765 -702.5813 -749.419
197900 337.718 11.4031 3.93644 13.0977 3.75288 8.1564 0.00644869 112.204 15.589 2.01193 1.47487 0.471164 0.117323 0.689532 0.372583 19.7582 2.83375 0.213814 0.527974 7.81649 4.28937 31.8733 0.368292 66.3572 0.37933 0.840942 -45.10919 -704.2354 -749.3446
59800 5740.78 10.3133 3.35641 8.62778 2.33561 10.1557 0.00838466 129.702 13.1208 9.5248 1.69801 0.40392 0.645647 0.726691 0.273016 17.07 4.34153 0.299554 0.590661 6.46994 11.6563 46.6928 0.688341 46.4014 0.331298 1.25026 -47.19064 -701.9337 -749.1243
180400 634.762 13.1414 3.65576 17.9315 3.81103 12.6524 0.0121514 105.657 19.7695 11.9033 1.4295 0.171658 0.918079 0.918476 0.445246 20.305 3.87982 0.31008 0.128179 13.9169 7.48767 33.1571 0.765461 58.0538 0.397167 1.26492 -47.52389 -708.6622 -756.1861
97300 4742.2 7.40271 4.09634 9.29762 4.70944 11.6088 0.00430643 132.425 12.2641 3.94214 2.42022 0.469205 0.40636 0.65865 0.284447 20.9056 4.75971 0.680486 0.0892284 4.15357 6.72267 21.0565 0.284228 25.8561 0.325349 1.03108 -48.49259 -702.5237 -751.0163
127700 8176.34 10.8003 3.01159 12.2517 4.01262 7.6349 0.00425715 123.725 11.89 7.35863 1.67056 0.118901 0.180589 0.892825 0.33757 18.3012 5.46249 0.350637 0.14557 4.55912 8.60435 45.645 0.369305 37.8079 0.366653 0.663064 -45.77425 -703.6102 -749.3845
122500 1045.8 10.6713 3.17688 14.4625 3.71375 7.12433 0.00298021 139.846 19.1438 5.20885 1.35482 0.32172 0.662877 0.704685 0.454973 21.4184 2.83468 0.549501 0.33316 8.76374 3.05532 38.3795 0.483909 33.9274 0.336453 1.09681 -42.61658 -706.8226 -749.4391
114300 578.696 13.3839 3.01914 15.1762 3.94246 8.28652 0.00812392 89.8121 22.9706 2.83564 1.72633 0.235807 0.35492 0.692495 0.640767 19.4675 3.94901 0.551604 0.204367 7.9256 10.0714 24.443 0.574512 49.7582 0.307339 0.826333 -40.38268 -710.5322 -750.9149
