Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
458	1483.94	11.8856	3.9957	10.2333	3.21923	5.68183	0.0107587	102.412	12.7493	9.41266	2.20764	0.504156	0.0666776	0.744543	0.412356	19.5764	4.39157	0.487952	0.275311	2.17729	7.20482	53.9654	0.689513	50.3004	0.0841354	0.310633	0.176	0.00527421	0.337257	0.115715	0.0687209	19.5764	53.9654	0.689513	50.3004	0.826289	0.0742312	0.00304096	0.00115455	0.00223881	0.000370903	0.000639751	0.0827998	0.00578007	0.000361178	0.412356	0.64904	0.275216	0.00527238	0.337141	0.115675	0.00879761	8.36617	0.0446026	1.51452	1.25143	1591.36	52.6905	0.00675612	0.000324743
459	534.798	9.97908	3.6251	11.9712	2.17869	5.77039	0.0169459	94.9542	11.4602	7.85108	1.93631	0.52013	0.24954	0.71048	0.507714	16.5888	6.24674	0.437681	0.329081	1.43125	8.49021	66.1084	0.646807	41.1372	0.10021	0.458991	0.173299	0.022582	0.366925	0.149522	0.052478	16.5888	66.1084	0.646807	41.1372	0.875767	0.0646516	0.00143243	0.000702504	0.00139651	0.000283788	0.000632322	0.0465521	0.00575096	0.000372148	0.507714	0.743285	0.329057	0.0225803	0.366898	0.14951	0.00998243	9.88974	0.0390061	1.41089	1.23561	1569.84	55.7359	0.00671047	0.000325314
460	904.216	8.7989	3.54407	14.8624	2.52317	5.6016	0.00960289	105.888	13.7759	8.61303	1.79349	0.214676	0.0467462	0.791873	0.399528	19.6207	6.42872	0.316714	0.239641	5.7859	6.98879	58.8657	0.580025	47.6632	0.113651	0.396327	0.17852	0.0042978	0.441526	0.116046	0.0425698	19.6207	58.8657	0.580025	47.6632	0.870324	0.0585532	0.00211204	0.000664798	0.00302267	0.000350454	0.000751983	0.056904	0.0059152	0.000370716	0.399528	0.747833	0.239448	0.00429433	0.44117	0.115952	0.00866362	11.1144	0.0318351	1.4796	1.28773	1930.41	58.6805	0.00697006	0.000330557
461	871.146	16.9494	3.72439	13.4074	2.70514	7.34166	0.0219875	105.379	12.8834	2.83314	2.15937	0.4408	0.22922	0.715471	0.435768	19.8339	5.26719	0.39618	0.326039	4.48698	9.05006	42.8169	0.844743	54.5158	0.0589991	0.369667	0.136209	0.0578864	0.331333	0.131765	0.037837	19.8339	42.8169	0.844743	54.5158	0.874822	0.0853354	0.00103567	0.000500584	0.000991537	0.000213851	0.000768017	0.0289221	0.00554883	0.000358102	0.435768	0.719582	0.325885	0.057859	0.331176	0.131702	0.00726647	12.2329	0.0272268	1.37355	1.20162	1433.68	52.087	0.00643027	0.000312791
462	2124.12	20.8467	3.48623	10.3684	3.37033	6.17713	0.0105878	98.16	10.1638	9.21096	1.18372	0.352334	0.176479	0.710164	0.412383	18.3652	4.18585	0.297653	0.205056	3.6268	8.15722	54.9174	0.550972	48.8756	0.0479692	0.296707	0.161887	0.0136065	0.599943	0.244852	0.0544324	18.3652	54.9174	0.550972	48.8756	0.849398	0.0780778	0.0030999	0.000799578	0.002929	0.000176424	0.000730476	0.056788	0.00567986	0.000355688	0.412383	0.768233	0.20505	0.0136061	0.599925	0.244844	0.00871553	7.63263	0.0418168	1.4886	1.26441	1656.95	58.0292	0.00662872	0.000309627
463	1130.45	14.6769	3.97404	16.8031	2.31746	5.21121	0.0108852	104.933	13.8554	7.86499	2.46794	0.261714	0.127775	0.817507	0.375196	15.8056	4.50919	0.391395	0.171498	8.84959	11.5254	51.6686	0.432803	55.0835	0.0681343	0.431507	0.191894	0.0132813	0.331251	0.0739455	0.0453842	15.8056	51.6686	0.432803	55.0835	0.864617	0.0594666	0.00190888	0.000394691	0.00263009	0.000292338	0.000570735	0.0630847	0.00550193	0.000436782	0.375196	0.681345	0.171364	0.0132708	0.330991	0.0738875	0.0114264	10.8483	0.0309222	1.37938	1.19264	1449.7	54.1893	0.00623517	0.000372828
464	4021.28	16.6962	3.08053	17.2812	5.1828	5.42509	0.00968503	99.9936	9.80535	7.40842	2.68841	0.499658	0.378794	0.653151	0.444363	23.2561	5.66573	0.400055	0.0998641	1.4162	7.24655	44.9655	0.617635	47.5862	0.0598939	0.192946	0.184329	0.0333957	0.242951	0.129016	0.0328583	23.2561	44.9655	0.617635	47.5862	0.831377	0.0715683	0.00597154	0.000662468	0.00242067	0.000163223	0.000559498	0.0783718	0.00578447	0.000344966	0.444363	0.722896	0.0998616	0.0333949	0.242945	0.129013	0.009221	13.6097	0.0237531	1.4575	1.21173	1381.01	51.0582	0.00657342	0.000310482
465	2545.3	9.98283	3.54924	11.6599	3.95891	5.11007	0.0159233	102.678	12.1295	5.20092	2.61366	0.365328	0.143069	0.627571	0.428812	17.6251	3.77223	0.482959	0.385858	6.99705	9.9753	38.3934	0.996612	60.3689	0.100172	0.252595	0.195692	0.0172635	0.240112	0.142493	0.0595681	17.6251	38.3934	0.996612	60.3689	0.883083	0.0580879	0.00171285	0.00107557	0.00116213	0.000425344	0.000528432	0.0471039	0.00546376	0.000401061	0.428812	0.664355	0.385767	0.0172594	0.240055	0.14246	0.0112919	11.6373	0.0395743	1.37117	1.21086	1391.32	54.0661	0.00626415	0.000348415
466	1399.46	19.0373	3.86054	13.695	3.98629	6.74879	0.0175278	95.696	11.305	9.99293	2.8466	0.415133	0.332507	0.653	0.477953	17.7754	4.94661	0.475366	0.41024	5.8296	6.40089	44.0396	0.977726	55.6816	0.0525285	0.25086	0.148175	0.0217281	0.229396	0.1219	0.0417696	17.7754	44.0396	0.977726	55.6816	0.822678	0.131232	0.00155501	0.00108149	0.00120124	0.000428576	0.000700206	0.0337224	0.00555649	0.000334436	0.477953	0.704029	0.410212	0.0217266	0.229381	0.121891	0.00797264	13.5358	0.029407	1.46587	1.20594	1418.62	56.3944	0.00644795	0.000301165
467	6101.68	15.7156	3.23503	14.4996	4.8895	7.13019	0.0126268	103.428	11.3657	5.75404	1.15263	0.291562	0.0859368	0.857866	0.367968	21.9319	5.03941	0.255115	0.171548	7.30049	9.02263	53.6848	0.690627	41.8456	0.063631	0.20452	0.140249	0.0128123	0.744268	0.123313	0.0312911	21.9319	53.6848	0.690627	41.8456	0.846552	0.0813965	0.00385258	0.000797532	0.00309417	0.000129366	0.000767296	0.0565371	0.00531898	0.000422944	0.367968	0.774875	0.171523	0.0128104	0.744161	0.123295	0.00868692	11.6644	0.0242467	1.57164	1.33047	1501.31	59.6485	0.0062478	0.000370076
468	3667.03	19.4222	3.33029	12.2631	6.32929	5.95026	0.012645	103.254	10.8326	8.86074	2.15262	0.0598439	0.430835	0.763069	0.413885	19.8242	4.0563	0.373045	0.151163	2.04322	8.72892	46.7959	0.793734	52.4939	0.0514875	0.157996	0.16806	0.0371026	0.354484	0.110066	0.04564	19.8242	46.7959	0.793734	52.4939	0.911393	0.0432628	0.00355878	0.000633622	0.0022532	0.00019071	0.000732017	0.0317709	0.00595388	0.000364672	0.413885	0.71958	0.151149	0.0370992	0.354451	0.110056	0.00829504	10.7805	0.0328416	1.48425	1.35273	1709.35	54.1959	0.00688322	0.000318186
469	708.404	11.2409	4.10094	16.4148	2.22565	6.26765	0.00938151	95.5627	10.6374	9.38116	2.03424	0.443752	0.128162	0.696572	0.406016	17.992	4.65938	0.391831	0.202833	5.72816	6.46964	57.8899	0.406108	45.7695	0.0889608	0.449307	0.159549	0.00951631	0.342424	0.14916	0.0398605	17.992	57.8899	0.406108	45.7695	0.821405	0.0889769	0.00239335	0.000608933	0.00313017	0.000297316	0.000687433	0.0731031	0.00581614	0.00034787	0.406016	0.702449	0.202825	0.00951596	0.342411	0.149155	0.00846756	10.6243	0.028	1.4398	1.18266	1494.25	57.8717	0.00669169	0.000313051
470	701.774	11.6322	3.14232	13.7417	2.00888	6.98335	0.0188453	98.3157	11.008	11.4498	2.0637	0.524488	0.569807	0.814777	0.501677	21.2692	6.34976	0.288436	0.27118	2.12666	6.25492	61.121	0.685754	35.3352	0.0859683	0.49779	0.143198	0.0405479	0.394814	0.0897529	0.0327451	21.2692	61.121	0.685754	35.3352	0.872157	0.0777335	0.0012556	0.000467131	0.00140669	0.000216469	0.000792315	0.0373667	0.00570353	0.00033354	0.501677	0.81958	0.271162	0.0405452	0.394787	0.0897468	0.00743585	11.5898	0.0268372	1.41699	1.23584	1627.06	56.9077	0.00671185	0.00029997
471	1042.86	14.2053	3.60407	19.7147	2.97745	5.83666	0.0174106	105.721	13.2998	10.315	2.64727	0.26688	0.651721	0.683653	0.366008	17.3802	3.23792	0.137554	0.320145	3.13005	10.8404	51.2888	0.624883	49.108	0.0703963	0.335858	0.171331	0.0431945	0.258248	0.119499	0.0313212	17.3802	51.2888	0.624883	49.108	0.886357	0.0729878	0.00118781	0.0005587	0.00120679	0.000339857	0.000667193	0.0299246	0.00570179	0.000373305	0.366008	0.870876	0.319947	0.0431678	0.258089	0.119426	0.00882059	15.0261	0.0272769	1.38683	1.22923	1582.28	48.9796	0.00658632	0.000319027
472	5422.12	13.8596	2.86667	16.6214	3.38302	5.91633	0.0135867	105.369	10.8275	6.24268	1.51274	0.22681	0.297329	0.666272	0.46301	16.3857	2.34308	0.343318	0.210873	1.43405	9.14555	45.1703	0.914197	65.0895	0.0721522	0.295594	0.169024	0.0317335	0.440441	0.220612	0.0291513	16.3857	45.1703	0.914197	65.0895	0.869352	0.0756527	0.00203893	0.000544744	0.00202171	0.000180571	0.00068708	0.0429552	0.00575242	0.000408213	0.46301	0.767699	0.21085	0.03173	0.440392	0.220587	0.00912657	15.8556	0.0223794	1.45424	1.26424	1647.77	54.4555	0.00675781	0.000358498
473	3604.54	9.06614	3.43563	11.516	3.8557	8.1795	0.0159947	104.535	13.5318	5.8798	2.05615	0.346711	0.340376	0.606064	0.38349	19.9526	6.5371	0.258148	0.141802	7.42953	9.59071	52.7763	0.628088	47.9903	0.110301	0.259356	0.122257	0.0350845	0.294757	0.191589	0.0364735	19.9526	52.7763	0.628088	47.9903	0.901289	0.0391122	0.00339308	0.000560084	0.00304339	0.000183632	0.000989673	0.0434172	0.00558777	0.000425193	0.38349	0.780813	0.141711	0.0350619	0.294568	0.191466	0.00748703	8.87553	0.028479	1.51614	1.36649	1611.81	62.7449	0.0062982	0.000364374
474	527.684	12.5083	3.66617	10.1276	4.71156	5.71013	0.01918	97.748	13.5165	8.36447	2.16739	0.116471	0.616553	0.754157	0.485246	20.882	5.96642	0.429096	0.233678	3.34856	7.10264	52.628	0.698089	47.0909	0.0799469	0.212244	0.175127	0.0555896	0.347956	0.113428	0.0633957	20.882	52.628	0.698089	47.0909	0.94736	0.0236358	0.00172105	0.000524428	0.00123609	0.000200137	0.0006405	0.0184182	0.00567556	0.000363675	0.485246	0.733242	0.233588	0.0555682	0.347822	0.113384	0.00983327	8.55367	0.0464844	1.36976	1.29765	1538.38	58.9016	0.00646147	0.000323567
475	1425.35	7.08847	3.99846	17.1715	3.56831	6.4291	0.0131859	103.858	11.7815	11.1909	1.77664	0.433702	0.672525	0.613755	0.436828	19.6562	4.61212	0.628805	0.151377	4.65667	9.05048	53.5508	0.660272	44.1507	0.141074	0.280245	0.155543	0.036884	0.345458	0.217402	0.0362188	19.6562	53.5508	0.660272	44.1507	0.878609	0.0507854	0.00344303	0.000613963	0.00247424	0.000165088	0.000765247	0.0545838	0.00562815	0.000377694	0.436828	0.594053	0.151346	0.0368765	0.345388	0.217358	0.00846301	13.8862	0.0215159	1.45321	1.27681	1597.5	57.1443	0.0063744	0.000326501
476	3734.11	16.3122	3.42942	9.04737	4.53129	5.51217	0.00681096	92.5359	11.309	6.78261	2.88705	0.485106	0.0327257	0.678437	0.551266	21.0457	3.27903	0.838983	0.196821	5.06267	5.7753	66.7844	0.86404	24.7023	0.0613038	0.220688	0.181417	0.00327342	0.234993	0.111381	0.0687663	21.0457	66.7844	0.86404	24.7023	0.776052	0.0991483	0.00608027	0.00148983	0.00336038	0.00046231	0.000562865	0.103055	0.00579233	0.000311265	0.551266	0.606745	0.196811	0.00327325	0.234981	0.111375	0.00876654	8.49539	0.0417236	1.55498	1.20675	1384.71	50.2701	0.00661379	0.000284617
477	3302.93	13.8407	3.49795	19.6345	4.74664	8.27007	0.0184528	94.1267	10.0194	6.39661	2.86873	0.55018	0.155986	0.783939	0.418737	21.9277	5.00293	0.150458	0.342027	3.2731	6.63959	57.6169	0.852487	45.1648	0.0722507	0.210675	0.120918	0.0191169	0.27327	0.0753159	0.0215419	21.9277	57.6169	0.852487	45.1648	0.763034	0.176858	0.0027279	0.00141795	0.00156306	0.000361288	0.000830087	0.0442743	0.00560305	0.000335475	0.418737	0.877239	0.342021	0.0191166	0.273266	0.0753146	0.00657236	17.951	0.0188974	1.73256	1.322	1474.43	52.5377	0.00667493	0.000302492
478	798.73	9.88128	3.07278	7.64888	2.38769	5.76654	0.0168515	98.741	11.6213	8.18855	1.00023	0.429261	0.136414	0.857233	0.580355	20.6189	4.28819	0.678795	0.334261	6.25597	6.31491	53.3489	1.00655	46.0123	0.101201	0.418815	0.173414	0.0142807	0.857036	0.142734	0.0696656	20.6189	53.3489	1.00655	46.0123	0.908761	0.0415949	0.00121938	0.000612104	0.00134814	0.000142455	0.000668137	0.0378782	0.00585183	0.000362683	0.580355	0.691188	0.334222	0.0142791	0.856936	0.142718	0.00912346	7.6699	0.0481521	1.35635	1.23259	1614.15	59.0097	0.00677259	0.000327585
479	935.717	19.5245	3.32483	12.8678	3.84486	5.36026	0.0169271	104.701	13.9212	5.98401	1.48733	0.248293	0.254598	0.657179	0.433525	19.9696	5.41389	0.217612	0.371496	1.62121	8.73662	50.81	0.852323	52.4506	0.0512177	0.260087	0.186558	0.0279606	0.441852	0.230494	0.0482036	19.9696	50.81	0.852323	52.4506	0.884319	0.0748145	0.00149419	0.000881697	0.00119301	0.000245839	0.000621672	0.0298959	0.00552962	0.000378544	0.433525	0.8337	0.3712	0.0279383	0.441499	0.23031	0.0102224	11.7913	0.0401873	1.44079	1.27412	1639.39	55.668	0.0064771	0.000330204
480	3332.02	13.6612	4.188	15.1034	4.29158	8.2181	0.014818	105.334	13.0724	6.11701	1.37733	0.532208	0.288445	0.70394	0.395556	19.3016	3.56779	0.470707	0.237545	2.75194	10.1968	57.3831	0.874092	53.726	0.0732	0.233014	0.121683	0.033194	0.51109	0.214952	0.0337412	19.3016	57.3831	0.874092	53.726	0.812515	0.119106	0.00339847	0.00105777	0.00198259	0.000152648	0.000892973	0.0517665	0.00550394	0.0003229	0.395556	0.646254	0.23742	0.0331765	0.510821	0.214839	0.0057117	13.954	0.0218054	1.71576	1.39408	1613.98	41.6666	0.00654681	0.000279101
481	8401.06	8.73009	3.39964	8.9083	4.70953	6.43895	0.0126726	99.2604	8.82746	9.06353	1.3905	0.482673	0.126763	0.753141	0.373075	16.6859	4.01075	0.262574	0.29584	2.89148	7.24571	46.5099	0.800731	61.5816	0.114546	0.212335	0.155305	0.0105335	0.541633	0.177533	0.0592684	16.6859	46.5099	0.800731	61.5816	0.864058	0.0543424	0.00370722	0.00155749	0.00207445	0.000228599	0.000750561	0.0651373	0.00562576	0.000333675	0.373075	0.771907	0.295838	0.0105334	0.541629	0.177531	0.00772232	7.79542	0.0457497	1.56388	1.35129	1680.88	53.6913	0.00664963	0.00029616
482	3175.87	14.193	4.04586	12.1496	2.87218	8.82013	0.0114584	102.841	10.9302	7.8696	1.30681	0.2922	0.11364	0.616881	0.411703	18.4073	4.47763	0.483665	0.263918	5.46784	6.36798	63.4617	0.80144	41.1104	0.0704573	0.348168	0.113377	0.00890799	0.472051	0.293171	0.0377549	18.4073	63.4617	0.80144	41.1104	0.817483	0.112375	0.00208497	0.000747427	0.00340819	0.000232894	0.000939731	0.0551586	0.00543918	0.000373441	0.411703	0.65101	0.263893	0.00890714	0.472006	0.293143	0.00633872	10.7304	0.0245789	1.62407	1.32765	1586.35	57.1546	0.0065991	0.000338982
483	652.327	12.7184	3.52143	13.259	2.97673	6.02483	0.0138885	96.1359	9.75676	2.50161	1.07599	0.133991	0.0927137	0.790068	0.543558	18.8423	6.99111	0.803588	0.160739	3.95766	8.16413	51.8886	0.692962	50.9943	0.0786262	0.335939	0.16598	0.0292812	0.734271	0.195106	0.0440822	18.8423	51.8886	0.692962	50.9943	0.918439	0.040487	0.00173107	0.000331533	0.00224966	0.000100779	0.000682482	0.0295603	0.00562743	0.000370098	0.543558	0.612698	0.160736	0.0292807	0.734259	0.195103	0.00964693	11.4008	0.0270091	1.3548	1.2443	1551.19	60.1413	0.00643392	0.000322425
484	1492.35	17.3514	3.65685	7.9432	3.68999	8.32926	0.0184261	97.837	10.8158	6.41328	2.2983	0.129885	0.26029	0.724647	0.460538	17.5018	3.70643	0.324053	0.343761	4.69247	6.66032	58.5909	0.886682	39.3145	0.0576322	0.271003	0.120059	0.0294106	0.315297	0.119807	0.055272	17.5018	58.5909	0.886682	39.3145	0.925705	0.0459156	0.00115255	0.000603672	0.0015089	0.0003061	0.000894076	0.0179908	0.00533262	0.00030831	0.460538	0.777822	0.343742	0.029409	0.31528	0.119801	0.00614863	7.45763	0.0429918	1.4525	1.34458	1576.29	51.9522	0.00634126	0.000275322
485	1612.64	11.561	3.7282	18.6271	2.98609	6.38823	0.0128715	101.874	12.0888	4.7926	2.1325	0.301704	0.072006	0.78992	0.33963	17.4466	4.33277	0.117572	0.285575	5.46961	9.70461	65.3633	0.475835	31.0901	0.0864977	0.334886	0.156538	0.0118681	0.37042	0.0985135	0.0313309	17.4466	65.3633	0.475835	31.0901	0.867485	0.0758828	0.0017152	0.000685344	0.0020376	0.000323083	0.000742414	0.0438349	0.00577413	0.000347145	0.33963	0.880764	0.285514	0.0118655	0.37034	0.0984924	0.00766103	12.1795	0.0275952	1.45856	1.26528	1639.06	49.044	0.00674161	0.000299421
486	787.825	13.6892	3.42285	10.9004	3.54413	6.76534	0.0148092	90.8745	9.83684	10.5867	1.70746	0.143166	0.248499	0.813472	0.397666	21.4286	4.06271	0.107649	0.236609	7.5435	6.04495	52.68	0.458849	51.2265	0.0730503	0.282157	0.147812	0.0190944	0.476422	0.109243	0.0464147	21.4286	52.68	0.458849	51.2265	0.928159	0.0365304	0.00173646	0.000538197	0.00210212	0.000210642	0.000741809	0.0238661	0.00535034	0.000323982	0.397666	0.9055	0.236607	0.0190942	0.476417	0.109242	0.00826042	7.34737	0.0420285	1.4385	1.33516	1537.13	58.3742	0.00614843	0.000290478
487	3873.83	15.4886	3.32258	10.6386	2.65769	8.312	0.0131702	103.939	9.46016	10.0765	1.24038	0.216371	0.332087	0.80998	0.372656	18.6148	3.8998	0.231744	0.128789	2.04815	7.25481	52.4359	0.644224	55.5662	0.0645636	0.376267	0.120308	0.0266942	0.65301	0.153195	0.0375738	18.6148	52.4359	0.644224	55.5662	0.903267	0.04213	0.00215812	0.000319017	0.00345504	0.000111716	0.00100312	0.0406412	0.00559421	0.000372244	0.372656	0.795524	0.128786	0.0266935	0.652993	0.153191	0.00635458	8.26413	0.0298909	1.53428	1.38586	1851.12	56.2951	0.00678793	0.000331898
488	5302.63	15.8631	3.38654	15.2616	5.31948	6.12113	0.0138692	105.484	12.5118	2.49001	1.1593	0.385611	0.0444524	0.741483	0.397857	19.2584	6.85464	0.321749	0.322555	11.4925	11.6781	57.6202	1.08705	46.9059	0.0630394	0.187988	0.163369	0.0132372	0.639595	0.222994	0.0362514	19.2584	57.6202	1.08705	46.9059	0.805251	0.12768	0.00324589	0.00154412	0.00179153	0.000199778	0.000737372	0.0524294	0.00543969	0.00036556	0.397857	0.743383	0.322432	0.0132321	0.639352	0.222909	0.00821007	16.0616	0.0269487	1.71254	1.37903	1676.32	45.9719	0.00631825	0.000307816
489	2136.52	10.4169	3.72487	12.8837	2.53864	7.12203	0.011981	103.822	12.4111	8.38692	2.64858	0.556113	0.290827	0.725386	0.362502	20.133	5.7743	0.284623	0.141593	4.94911	9.19393	55.4354	0.486574	42.0117	0.0959978	0.393912	0.140409	0.0251537	0.273877	0.103683	0.0405945	20.133	55.4354	0.486574	42.0117	0.83179	0.0637676	0.00355793	0.000586611	0.00323896	0.000254714	0.000856394	0.0845525	0.00576005	0.000389587	0.362502	0.749151	0.141549	0.0251458	0.273792	0.103651	0.00760905	8.66676	0.0304114	1.50279	1.25001	1645.26	57.5773	0.00662955	0.00033718
490	1076.76	15.1249	2.98823	12.4112	2.44117	5.60563	0.0143845	103.564	10.2566	8.72946	1.52164	0.101716	0.337018	0.749238	0.424007	19.9596	4.88535	0.239459	0.265427	2.02354	7.6553	33.2518	0.726389	67.1869	0.0661161	0.40964	0.178392	0.0289258	0.492388	0.164797	0.0429513	19.9596	33.2518	0.726389	67.1869	0.917161	0.0443924	0.00095691	0.000345731	0.00149963	0.000186029	0.000626206	0.0286547	0.00564959	0.000356369	0.424007	0.814275	0.265412	0.0289242	0.492361	0.164788	0.00894229	10.4552	0.0349741	1.31703	1.20793	1549.91	52.37	0.00654659	0.000317903
491	2582.1	9.09622	4.25893	8.52105	4.20997	8.20543	0.0181192	103.278	11.9355	9.90219	2.26458	0.394222	0.109187	0.812043	0.404635	21.2772	4.89575	0.637221	0.353355	1.8283	6.62021	47.6925	0.936614	49.0799	0.109936	0.237531	0.121871	0.00895403	0.358584	0.0829986	0.0609124	21.2772	47.6925	0.936614	49.0799	0.895616	0.0489671	0.00161726	0.000883303	0.00152128	0.000274558	0.00073911	0.043318	0.00527865	0.000380657	0.404635	0.56184	0.353279	0.0089521	0.358507	0.0829807	0.00705465	8.19948	0.034223	1.42737	1.27838	1303.36	52.266	0.0063738	0.000348655
492	2878.8	8.09104	3.22871	17.2014	4.28176	5.05121	0.0154832	104.653	12.6393	11.2255	2.6697	0.192775	0.609641	0.707736	0.369946	16.4783	6.74431	0.172733	0.218299	8.58041	11.7862	45.6233	0.611533	55.9427	0.123594	0.233549	0.197972	0.0384361	0.265099	0.109474	0.0371595	16.4783	45.6233	0.611533	55.9427	0.914033	0.0364969	0.00246782	0.000688681	0.00174528	0.000321106	0.000632443	0.0371067	0.00569766	0.000434018	0.369946	0.842177	0.218215	0.0384213	0.264997	0.109432	0.0115226	12.9913	0.0312949	1.39485	1.27494	1594.28	58.1726	0.00625895	0.000362443
493	1745.23	11.4712	4.4125	17.6368	5.29538	7.04217	0.0170748	105.71	11.4118	10.2838	2.6633	0.213632	0.561385	0.693571	0.343064	19.173	6.76823	0.390008	0.23421	2.51184	7.90849	48.8011	0.748302	55.1389	0.0871748	0.188844	0.142002	0.0378615	0.260418	0.115056	0.035527	19.173	48.8011	0.748302	55.1389	0.89412	0.0620666	0.00263384	0.000805221	0.00184366	0.000293738	0.000798111	0.0309513	0.00545711	0.00038448	0.343064	0.658859	0.234167	0.0378546	0.260371	0.115035	0.00791018	14.7206	0.0234073	1.55074	1.38654	1645.66	56.3069	0.00647186	0.000340697
494	401.568	14.795	3.17285	13.099	2.21347	5.8174	0.0170859	99.646	12.8553	5.53191	1.36833	0.47888	0.393561	0.688038	0.449278	23.5322	4.37013	0.211787	0.198728	1.35138	7.56708	57.7231	0.631076	51.845	0.0675904	0.451779	0.171898	0.0489496	0.50283	0.227987	0.0416373	23.5322	57.7231	0.631076	51.845	0.88381	0.0609716	0.00200088	0.000496029	0.00178376	0.000151221	0.000720769	0.0416344	0.00558635	0.000373083	0.449278	0.844126	0.198669	0.048935	0.502681	0.227919	0.00988318	10.4376	0.0351471	1.51266	1.3369	1850.4	58.7328	0.00656577	0.000327523
495	2280.59	9.43036	2.77356	16.6831	3.0691	5.21541	0.00850966	100.121	13.0045	5.71693	2.5213	0.224962	0.0989194	0.73572	0.433717	19.6947	8.26642	0.126071	0.1832	4.75065	8.44552	58.3878	0.562994	44.6867	0.10604	0.325828	0.191739	0.0127301	0.291802	0.104819	0.0318766	19.6947	58.3878	0.562994	44.6867	0.871285	0.0583907	0.00299152	0.000670612	0.00318412	0.000395289	0.000662802	0.0554018	0.00568853	0.000329572	0.433717	0.900041	0.183138	0.0127258	0.291703	0.104783	0.00921468	12.5545	0.0286903	1.4605	1.27251	1751	52.706	0.00650309	0.000284978
496	701.727	9.47611	3.36019	13.0942	4.46562	5.00136	0.0258986	101.769	13.9027	7.77113	2.46669	0.23752	0.770006	0.737892	0.417999	19.2993	2.79026	0.0650659	0.389078	4.74954	9.80975	49.8015	0.79528	49.8343	0.105529	0.223933	0.199946	0.0731144	0.299143	0.106259	0.0513094	19.2993	49.8015	0.79528	49.8343	0.945362	0.0270555	0.00116622	0.000741651	0.000653354	0.0002899	0.000549424	0.017842	0.00555823	0.000404693	0.417999	0.944825	0.388829	0.0730676	0.298951	0.106191	0.0121962	11.5341	0.0484784	1.36038	1.28605	1491.98	56.5143	0.00630209	0.00034857
497	2909.24	12.1086	3.36341	17.1117	3.95092	5.94328	0.0166456	103.596	9.80487	3.85712	1.44093	0.294663	0.186094	0.826282	0.383398	18.1955	4.09384	0.296201	0.197796	2.69619	8.10397	42.6802	0.640322	54.7793	0.0825859	0.253106	0.168257	0.0398655	0.573437	0.12056	0.033072	18.1955	42.6802	0.640322	54.7793	0.905315	0.0469391	0.00188813	0.000465516	0.00144555	0.000115687	0.000609535	0.036682	0.00548754	0.000393847	0.383398	0.752795	0.197789	0.0398641	0.573416	0.120555	0.00932209	13.3167	0.0248964	1.36714	1.23769	1404.5	53.5362	0.00634091	0.000352418
498	2912.15	11.4101	3.6107	17.5065	5.18831	7.41862	0.0163986	102.708	12.4831	3.25337	1.72342	0.0232787	0.0115556	0.903325	0.367947	19.7926	3.58205	0.237643	0.382401	6.12791	8.37718	60.8655	0.772585	35.5695	0.0876417	0.192741	0.134796	0.00320851	0.524147	0.0560949	0.0278015	19.7926	60.8655	0.772585	35.5695	0.90352	0.0632643	0.00118832	0.000735213	0.00137088	0.000228981	0.000745397	0.0232521	0.00556032	0.000330096	0.367947	0.788519	0.382287	0.00320755	0.52399	0.0560781	0.0064391	14.9901	0.021922	1.47172	1.32972	1446.39	44.9592	0.00661088	0.000293986
