"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
76500 596.551 17.0783 3.71435 15.3569 3.20118 5.81576 0.0213329 102.589 13.7103 9.39379 2.74378 0.254706 0.40426 0.722672 0.391896 18.7905 5.12899 0.187781 0.381823 5.47904 9.29497 51.0745 0.723833 48.6178 20.6468 2.11098 -49.34236 -1308.833 -1358.175
122000 1064.54 20.2549 3.58377 13.3927 3.02985 5.60909 0.0110165 102.264 11.8794 8.95506 2.63745 0.281583 0.163618 0.765815 0.506037 19.9932 7.5884 0.771261 0.20495 1.72644 6.98136 58.1571 0.956987 46.8498 17.0162 2.34361 -55.28184 -1305.822 -1361.104
187900 1935.52 9.35363 3.73807 10.1711 2.94018 7.34449 0.0148967 104.237 9.81475 8.56392 1.78482 0.0606632 0.324821 0.758373 0.457051 17.8048 4.3996 0.661956 0.205946 2.33107 7.25599 47.4941 0.808623 48.4782 14.1898 2.51593 -47.0861 -1310.049 -1357.136
197000 1128.83 20.2715 3.69904 13.9883 3.93264 5.11121 0.0143834 105.617 12.2338 7.13368 2.67433 0.0499357 0.15358 0.659263 0.352079 19.9766 4.85802 0.259766 0.395025 4.80066 8.32785 43.291 0.867958 58.2644 13.6718 1.96559 -48.92708 -1307.505 -1356.432
72900 991.388 14.1205 4.08002 13.5537 3.46251 5.43503 0.0172207 105.422 12.1254 8.87889 2.29746 0.49196 0.872719 0.63258 0.388572 17.3723 5.94437 0.416867 0.206786 5.72406 11.4055 50.4724 0.537826 47.1146 15.1895 2.36555 -49.07342 -1307.348 -1356.421
186800 996.971 15.6052 4.4952 11.7882 4.63747 5.56084 0.0145704 105.533 11.5838 10.6405 1.87438 0.420813 0.711165 0.682558 0.283017 19.0377 6.31221 0.176674 0.131144 3.3349 8.63394 56.6291 0.358384 42.8159 13.7351 2.01865 -51.04661 -1306.16 -1357.207
63900 1741.87 20.0253 3.58345 13.4844 5.27775 5.27293 0.0149789 105.298 13.253 11.667 1.56319 0.0528577 0.309896 0.751877 0.369681 20.2296 4.53939 0.268757 0.283105 4.64027 10.0253 53.3414 0.679053 40.8471 15.0976 2.45043 -52.21496 -1300.535 -1352.75
41200 439.062 8.90918 3.18394 8.10505 2.81547 5.98296 0.0174365 92.7998 12.8336 10.5245 1.48699 0.055425 0.399789 0.838058 0.597043 19.6597 2.64682 0.579068 0.291422 6.22202 4.51462 57.9205 0.953786 54.8106 15.7266 2.59652 -52.94904 -1314.624 -1367.573
46700 1900.18 20.2564 3.87568 15.4297 5.26947 6.31299 0.0136758 105.807 11.9605 8.22042 1.46728 0.102473 0.319386 0.694006 0.332197 20.3012 7.7455 0.260922 0.282946 4.45296 8.52219 41.7672 0.699273 56.8059 19.0661 2.16544 -50.58245 -1306.604 -1357.187
52900 1058.11 11.4659 4.2589 11.8198 3.06436 6.19974 0.0123757 98.2907 9.63225 2.34041 2.1447 0.332447 0.145619 0.720678 0.361691 15.0522 6.35301 0.340076 0.0550489 7.27587 7.34481 57.617 0.366909 52.3547 15.7614 1.84784 -51.71738 -1314.838 -1366.556
136900 386.827 16.9988 3.2038 8.91299 2.44671 5.57961 0.0201836 90.0836 13.007 6.98798 2.68415 0.446114 0.157877 0.774821 0.5498 20.1983 3.67403 0.231518 0.44562 3.71545 7.78785 51.4514 0.866522 52.5703 11.8268 2.55904 -50.92066 -1311.837 -1362.757
68500 6929.74 7.36358 3.6856 16.2647 4.61101 6.98997 0.0119791 102.461 12.1707 3.9531 2.05245 0.472109 0.0677826 0.724543 0.39563 19.0435 6.01585 0.464538 0.209812 9.24163 10.8726 55.6807 0.8335 41.563 17.2932 2.7343 -53.02154 -1305.678 -1358.699
171700 962.287 10.3588 3.50855 18.1452 2.2266 5.10053 0.0132383 105.592 13.2396 9.56074 1.3155 0.474591 0.112707 0.704941 0.435824 17.0924 6.87061 0.358478 0.301936 3.91086 10.0462 54.1938 0.623349 49.6125 10.7473 2.12589 -51.26044 -1308.272 -1359.533
121300 1328.87 10.0612 3.49654 13.3234 2.54314 8.11202 0.015634 103.076 12.4397 7.5995 2.94763 0.3449 0.378294 0.650901 0.499905 20.8204 7.17697 0.627284 0.162843 1.89982 6.99647 63.0556 0.65588 25.7574 15.3226 2.2779 -56.23896 -1308.515 -1364.754
110200 3144.65 19.3257 3.23511 17.9069 3.44027 5.53616 0.0200147 104.514 10.5973 9.55966 1.18099 0.433624 0.202713 0.88746 0.343044 16.7827 5.11243 0.0689465 0.397128 5.24075 8.38662 42.1472 0.791056 63.9738 12.8235 2.55813 -51.84105 -1307.38 -1359.222
87100 1242.41 8.10014 3.34499 18.6343 2.8912 5.84447 0.018496 103.373 12.3533 11.5338 2.85898 0.49477 0.726179 0.613249 0.376656 18.9999 6.40542 0.0669921 0.385953 5.44361 10.1255 45.4645 0.714684 53.9519 14.9453 1.86284 -50.82863 -1310.768 -1361.597
131300 1007.32 8.98622 3.38273 10.1763 3.78399 5.33482 0.0126072 99.608 12.6982 8.72468 2.04761 0.154499 0.43182 0.697889 0.402493 18.786 5.46351 0.170802 0.206575 3.49453 9.33477 65.0408 0.569509 37.1751 12.3559 2.57805 -49.86771 -1308.34 -1358.208
80600 3593.03 16.429 3.36241 7.47346 4.13739 8.32912 0.0136094 104.44 11.2142 9.32873 2.45288 0.224163 0.332457 0.76008 0.305473 23.7912 5.52819 0.176685 0.140403 2.29678 7.07212 32.0709 0.607101 66.2745 13.1486 2.17629 -52.81169 -1310.244 -1363.056
169400 1233.97 10.4864 4.00713 17.8639 3.0594 6.23107 0.00501392 104.276 12.5476 6.83998 1.28144 0.0804994 0.0325318 0.668517 0.369473 21.5175 2.78374 0.393256 0.176841 3.2056 5.88336 56.7748 0.628169 60.9112 13.1616 2.1513 -53.0641 -1308.629 -1361.693
122500 867.256 7.07672 3.78684 11.5235 4.29672 5.11317 0.0162697 105.096 13.1493 9.28737 1.63669 0.274158 0.415949 0.839811 0.401893 20.5028 6.55967 0.450602 0.22055 6.89758 10.9445 46.7628 0.737679 55.8879 13.5552 2.24135 -50.17385 -1305.239 -1355.412
90800 965.213 16.8921 3.55062 13.2213 3.43003 5.51478 0.0115121 105.587 13.7399 7.46555 1.81393 0.308743 0.238868 0.75825 0.360149 21.7497 4.70467 0.205469 0.226815 1.86143 7.68163 46.4165 0.544422 59.1892 15.3649 2.55392 -50.02218 -1303.776 -1353.798
169800 1022.7 9.49197 3.69895 11.875 3.68149 5.51055 0.0100801 103.765 13.6513 8.08517 1.93916 0.273666 0.177302 0.708513 0.389771 21.6122 4.27534 0.33898 0.222977 4.59594 7.35577 52.4332 0.508043 45.1368 11.2361 2.2969 -48.78055 -1305.363 -1354.144
189400 525.644 12.6156 4.2819 7.29627 4.09028 6.3226 0.0119602 98.7463 12.0346 7.17763 1.86166 0.0937871 0.183744 0.755769 0.290004 21.8367 3.95588 0.118904 0.18771 1.85765 7.08902 49.8854 0.315891 48.858 19.8533 1.98192 -51.37929 -1306.181 -1357.56
140900 641.991 12.8143 3.48439 16.119 3.04207 6.32364 0.0205737 102.343 12.3351 7.03207 1.89423 0.421539 0.477221 0.849935 0.493055 20.2035 6.92521 0.485659 0.264146 4.17055 6.07268 56.5465 0.803094 34.0046 16.3763 2.13216 -51.72458 -1308.894 -1360.619
151100 5852.41 9.26713 3.96908 10.9709 2.10971 9.33775 0.00904784 103.254 9.64545 9.58037 2.38719 0.192284 0.170243 0.617133 0.285602 16.9439 3.85071 0.208689 0.202834 6.12658 9.16621 42.1725 0.583531 73.5531 15.6676 1.98871 -50.77065 -1314.974 -1365.745
145800 2260.03 15.1947 3.8676 17.8171 3.94001 6.09894 0.013799 102.486 11.4077 5.07642 2.12403 0.538505 0.253434 0.64502 0.382612 18.2295 7.46579 0.340975 0.232181 5.88878 9.7158 48.8373 0.72694 61.687 14.4402 2.22182 -49.8598 -1306.102 -1355.962
99500 2840.93 11.8887 2.80596 15.8162 2.53121 5.67972 0.0135039 103.639 13.3683 6.09753 2.08247 0.312561 0.101497 0.795839 0.425419 18.1469 5.59266 0.118199 0.256103 9.83371 10.9454 54.5973 0.580934 41.4409 11.8601 2.35661 -51.494 -1304.973 -1356.467
163800 1528.07 8.95793 4.21813 19.5804 3.28978 8.08889 0.015385 105.902 11.4408 9.09167 1.31659 0.211874 0.439064 0.62074 0.32196 19.9143 4.12997 0.312193 0.278284 4.55868 9.02704 39.0327 0.720523 61.2185 14.5831 2.00414 -48.07917 -1306.294 -1354.374
114400 2512.89 13.1653 4.46362 12.7496 5.55843 6.22305 0.0159866 101.628 12.3752 6.02962 2.54513 0.0869586 0.0467136 0.60569 0.369655 17.4634 4.09031 0.476658 0.410897 4.2062 9.98421 54.3299 1.11853 58.9212 12.9997 1.94842 -56.59455 -1309.092 -1365.686
40300 491.39 8.03808 3.05374 13.4095 2.5057 5.63393 0.0179235 101.686 12.9735 7.16983 1.07944 0.0490488 0.381372 0.905791 0.599154 20.0941 5.40519 0.818052 0.17171 4.17049 9.67184 51.8209 1.02714 52.6167 14.8136 2.37975 -55.09172 -1304.273 -1359.365
69800 3385.56 14.0251 4.13133 16.6235 5.27523 6.09926 0.0108733 104.524 10.551 4.79876 2.60507 0.249016 0.102319 0.752257 0.258334 18.6765 4.6437 0.120616 0.245229 3.17787 6.54303 49.2251 0.459524 48.5754 15.2027 1.90898 -49.03864 -1309.194 -1358.233
111900 1462.06 7.29305 3.77773 14.9364 4.07513 5.88437 0.0170391 100.606 13.3567 10.2859 1.45129 0.423163 0.127737 0.755223 0.467488 18.3826 5.67498 0.501412 0.397451 8.27686 9.5924 59.8272 0.954882 41.6159 14.7657 2.81372 -53.98649 -1303.911 -1357.897
69100 3362.09 9.63157 3.56107 8.76566 4.02986 6.30475 0.0131605 104.789 10.3569 6.76201 2.84339 0.345403 0.328029 0.851933 0.398353 19.5685 3.85635 0.508283 0.0743385 3.82239 9.81805 37.0704 0.598569 57.9244 15.2585 2.30171 -47.77481 -1309.421 -1357.196
47800 3151.31 9.48303 3.53948 7.11008 3.15559 9.31228 0.0140785 104.807 13.4104 11.3633 2.48361 0.135494 0.223191 0.740354 0.383052 20.6376 5.77343 0.297511 0.290062 7.56161 8.9172 61.5281 0.858449 34.4039 14.0171 2.23081 -55.27336 -1302.45 -1357.724
169500 1151.6 10.9254 3.96967 17.0317 3.09114 5.04492 0.00708792 99.9732 11.1128 5.95837 1.48063 0.25228 0.0538457 0.709876 0.375638 18.4791 2.89149 0.369354 0.157682 1.45191 7.19317 59.0019 0.470088 47.9052 18.2154 2.25318 -51.03801 -1305.564 -1356.602
162500 2358.89 10.682 3.6051 11.9586 3.11247 7.11267 0.0108945 105.931 10.9466 7.19569 1.98138 0.259585 0.259856 0.644357 0.422823 22.1659 4.40341 0.602534 0.117098 2.25052 8.06052 40.73 0.755375 60.0826 14.2308 1.69916 -48.85066 -1306.96 -1355.811
123500 1246.09 11.0926 3.9073 12.6304 2.83606 8.29271 0.0162199 102.012 12.3939 9.98619 2.7512 0.0223714 0.390789 0.645624 0.429449 18.4558 3.49329 0.433221 0.269326 3.1371 10.1246 50.9215 0.745731 48.9697 15.4994 1.78454 -48.5366 -1311.841 -1360.378
151000 606.034 7.25979 4.11306 7.10382 3.42441 6.43695 0.0210572 97.4638 12.689 8.32214 2.14268 0.42006 0.323358 0.83523 0.423874 18.1569 4.47938 0.350125 0.382769 8.12656 8.54698 46.8771 0.630583 54.4598 14.0968 2.21453 -48.77492 -1309.321 -1358.096
94100 2229.62 10.8901 3.86741 11.5743 3.15051 8.23087 0.0137231 105.168 11.6835 11.0286 1.37951 0.243431 0.344552 0.791611 0.33565 20.1662 6.73271 0.271883 0.10513 3.85774 8.3868 55.4326 0.485338 40.6575 20.009 1.92549 -50.86884 -1305.148 -1356.017
68400 2901.34 8.82568 3.86645 9.66081 3.89863 6.64579 0.0192165 105.536 12.2646 4.82691 2.20813 0.566222 0.409683 0.683682 0.415373 17.5038 4.57006 0.512418 0.179649 5.62569 11.4815 51.7977 0.727131 53.4362 15.3147 2.13496 -48.94523 -1307.438 -1356.384
164700 6698.49 16.3251 3.23746 18.1141 3.08686 9.66937 0.0110807 105.879 10.8903 6.20203 2.82765 0.332385 0.1423 0.885627 0.40649 21.9996 7.04895 0.432652 0.0934789 2.37827 7.96815 47.1295 0.853211 54.1355 14.7948 2.35141 -54.41524 -1307.251 -1361.666
75500 987.794 12.9429 3.87131 10.2791 4.15144 5.95139 0.0171521 103.962 13.6093 11.3303 1.91319 0.334521 0.565812 0.721825 0.391048 19.7235 4.0365 0.304337 0.302601 3.66323 8.14156 53.2182 0.585307 37.8791 16.0964 2.39031 -49.88356 -1304.099 -1353.982
103500 6902.07 9.87582 3.62183 17.5741 3.2916 8.36293 0.0135242 105.77 11.5518 10.0824 2.12856 0.162163 0.102766 0.823971 0.352367 17.1887 4.62227 0.319691 0.259633 7.9359 8.52723 53.406 0.832884 56.4662 14.5718 1.79721 -50.73609 -1306.824 -1357.56
189300 2883.49 20.1929 3.63534 11.3339 4.82215 6.27243 0.0131086 105.929 12.2843 9.40258 2.47103 0.567718 0.724722 0.665691 0.37207 22.4089 4.77486 0.336136 0.115721 2.73979 9.17836 51.4565 0.539591 39.6085 13.4821 2.06808 -52.30811 -1305.375 -1357.683
78700 427.484 11.6216 4.18825 8.37711 3.43891 5.87463 0.0175522 102.703 12.5138 7.20771 1.39098 0.295717 0.0878789 0.886644 0.328576 20.8961 3.33351 0.200388 0.374709 3.11753 8.24271 49.991 0.584766 51.9878 14.3417 1.86953 -51.73627 -1306.682 -1358.418
155300 2294.78 9.38804 3.82872 18.5871 4.04802 5.82701 0.0129452 105.129 13.0237 4.81515 2.54282 0.424061 0.137406 0.669963 0.434752 19.5072 4.89714 0.573043 0.277323 5.04437 9.99687 54.346 0.913876 46.2146 15.7628 1.93832 -51.49758 -1302.197 -1353.694
151500 3676.17 12.8359 4.34626 14.0343 3.80902 9.24681 0.00986611 101.102 12.1377 6.66871 2.13955 0.0989851 0.12409 0.674743 0.281621 17.9682 4.90614 0.167999 0.148073 8.77752 8.35791 65.225 0.45769 34.8825 15.0479 2.13421 -53.18752 -1304.434 -1357.622
180000 6948.87 9.38047 2.90534 12.1284 5.00389 5.63213 0.00902276 105.917 11.2231 10.2806 1.62864 0.194777 0.377459 0.636796 0.36266 20.1463 5.37443 0.124035 0.161172 3.49754 8.98923 52.0544 0.603516 42.5153 12.0821 1.97675 -48.50612 -1305.36 -1353.866
174300 3747.52 14.6501 3.22024 14.5485 3.41757 5.4847 0.00712366 99.9269 12.1098 9.36103 2.81193 0.387316 0.169989 0.764472 0.431553 18.9162 5.03865 0.356994 0.10313 4.6552 10.0487 57.5506 0.59426 49.3169 13.5345 2.15122 -49.11092 -1304.745 -1353.856
94800 2787.65 14.7379 4.12805 11.9732 5.22839 7.25524 0.0131354 98.711 10.6172 8.93641 1.38881 0.175549 0.21665 0.612325 0.346652 18.0853 5.46756 0.251463 0.276511 6.20989 8.47212 57.589 0.641617 49.9709 17.1696 2.1606 -49.73755 -1307.416 -1357.154
186900 685.904 10.9223 3.44287 17.5461 3.50304 7.04919 0.0161223 93.824 10.2186 9.99363 1.70054 0.326254 0.619196 0.70792 0.424307 22.1402 7.93867 0.139281 0.187925 2.22314 4.91926 59.8761 0.487289 43.6991 16.8702 2.51894 -52.41826 -1308.131 -1360.549
50400 2966.2 9.22916 2.83021 13.8962 2.40355 6.213 0.0109604 103.443 11.7159 7.15068 1.94532 0.261329 0.183973 0.71812 0.509445 20.0542 7.29573 0.541868 0.179196 8.54336 9.29503 45.7955 0.761064 41.689 16.7925 2.33414 -49.91682 -1311.992 -1361.909
116200 1379.56 13.7803 3.80703 9.04264 4.07225 5.68065 0.0106369 103.872 12.8543 7.51463 1.10703 0.146478 0.14465 0.727232 0.326853 19.422 3.48116 0.158458 0.217148 6.44219 8.99985 52.8514 0.426448 55.2059 16.848 2.3592 -49.61144 -1305.343 -1354.955
129100 2519.07 20.6442 3.7036 11.2282 4.76571 5.23052 0.0112385 104.823 12.6518 7.51241 2.22716 0.0956313 0.121294 0.762933 0.378922 17.8835 3.24794 0.34992 0.260459 3.39611 9.43336 56.8266 0.630881 41.0953 13.0845 2.526 -50.72061 -1302.72 -1353.44
134400 566.076 16.7049 4.39618 15.2882 3.89494 6.43673 0.0236668 96.5295 12.9766 6.91821 1.41809 0.550403 0.576699 0.701392 0.41873 16.6887 5.84396 0.228161 0.468161 9.7812 7.53457 57.003 0.777992 38.2757 10.9682 1.97111 -51.70811 -1313.974 -1365.682
154200 4082.63 17.4571 3.96016 14.786 5.30399 6.40814 0.0187516 104.338 10.6842 10.7756 2.5403 0.44762 0.449053 0.617584 0.252905 17.9962 7.42458 0.0606526 0.513664 3.91143 8.28865 35.4302 0.873051 63.7671 13.9455 2.02023 -53.36375 -1308.959 -1362.322
84100 1356.41 14.3821 3.40814 12.894 2.10161 7.34404 0.0142567 105.266 13.4598 10.8738 2.58227 0.187959 0.204533 0.827008 0.386805 19.9375 5.81896 0.251669 0.280121 4.75578 8.84959 49.7285 0.671059 51.8094 18.086 2.26562 -51.14145 -1301.739 -1352.88
171900 1907.53 11.2989 3.8644 13.8215 3.77095 8.92947 0.0154559 105.6 12.4737 10.4246 1.97357 0.0888374 0.470156 0.698764 0.361726 20.7099 5.94615 0.277518 0.213732 3.75663 9.36667 52.1242 0.64847 41.0331 11.7586 2.04043 -48.85028 -1307.467 -1356.318
124700 1135.42 14.0341 3.71497 7.27442 3.04323 7.45905 0.0198863 98.9466 11.2232 11.1435 1.46642 0.464941 0.45854 0.706193 0.471464 20.4191 4.27611 0.511181 0.319608 1.25435 8.47223 45.1512 0.924009 62.5905 16.5114 1.86753 -52.1064 -1311.113 -1363.219
169900 1076.89 16.5209 3.69864 18.3857 4.40429 5.34841 0.0082541 93.312 9.04557 7.45062 1.38736 0.0892201 0.121635 0.640713 0.404597 21.096 3.78926 0.322794 0.166956 3.00414 7.5983 52.4524 0.406069 49.3142 12.9621 2.00046 -48.341 -1310.878 -1359.219
129900 3795.43 13.439 3.67227 14.0188 5.7441 5.21394 0.00963392 103.385 12.4749 9.64347 2.87238 0.116475 0.171518 0.634568 0.358145 18.6338 6.8863 0.297114 0.248796 3.97383 9.57863 52.5654 0.70473 54.1937 12.534 2.39634 -51.6673 -1303.496 -1355.163
198100 2777.95 20.5748 3.319 14.4102 4.42663 5.87819 0.00952354 96.2189 9.49174 8.6968 1.98205 0.481013 0.400629 0.608436 0.553737 19.6627 6.12337 0.794776 0.134676 3.75283 7.9026 68.9635 0.982117 28.1915 15.6833 1.89647 -57.13159 -1306.834 -1363.965
168000 3159.69 9.49936 4.28875 15.729 3.45667 7.73153 0.0108499 100.442 11.4953 7.96919 2.8308 0.506501 0.168664 0.659619 0.382034 19.1739 3.63225 0.501943 0.20801 5.86442 8.3592 51.185 0.752858 58.6751 11.1718 1.91571 -48.94105 -1310.376 -1359.317
179800 8641.48 17.7692 2.80447 18.5031 4.71188 6.18956 0.0109847 105.994 12.2388 5.07668 2.03919 0.237778 0.139336 0.625085 0.399712 19.3648 4.68528 0.152296 0.256529 4.72489 10.1612 50.1126 0.876139 50.2122 16.1652 2.50863 -50.73179 -1303.389 -1354.121
189600 547.175 19.9927 3.24691 18.8757 3.38531 6.46826 0.0185941 104.602 12.7115 5.98586 1.27989 0.134784 0.92957 0.613054 0.451826 21.3863 5.71783 0.174308 0.131428 2.06091 6.90569 49.0873 0.619632 40.3568 15.1066 2.12734 -50.93756 -1307.136 -1358.073
74600 485.755 13.9605 3.92966 11.9595 2.85554 5.28309 0.0113016 96.8687 11.0715 7.92759 1.45446 0.0320236 0.0493529 0.655136 0.369429 17.4402 4.2719 0.22483 0.277559 9.60209 8.16904 56.8342 0.481139 59.6184 16.6358 2.07099 -50.04824 -1308.5 -1358.548
77900 1978.98 12.1348 3.4354 18.3022 3.84645 6.07465 0.0105247 104.586 12.3964 7.40087 1.19352 0.139024 0.296491 0.703632 0.384956 19.6353 4.61164 0.287456 0.14924 3.69359 9.18327 48.6791 0.615929 56.1783 17.9312 1.99873 -46.83102 -1308.533 -1355.364
130100 298.165 15.4931 3.83326 12.5459 2.50922 5.58054 0.0155478 104.56 12.9226 10.2516 1.65365 0.309836 0.920931 0.640938 0.425093 19.1169 6.69078 0.384796 0.226613 3.35803 7.79706 49.4332 0.533857 47.2746 17.241 2.02976 -49.44051 -1303.824 -1353.265
130500 238.558 20.4115 3.81741 8.0798 2.40572 5.46541 0.0114835 104.94 13.1661 7.00249 1.42595 0.13339 0.483599 0.647995 0.415481 20.5171 5.24474 0.418515 0.116094 2.318 7.8146 49.5724 0.457797 53.0942 17.9412 1.99418 -49.35215 -1302.816 -1352.169
146600 1670.2 11.7428 3.55134 15.4061 3.65344 5.15678 0.0136608 105.758 12.8668 9.12427 1.62012 0.34679 0.096435 0.669061 0.369341 18.1082 5.53214 0.169453 0.455873 5.37433 8.90399 46.3617 0.85484 60.9356 15.1891 2.65172 -49.78131 -1304.642 -1354.423
68400 7813.6 17.6963 3.63167 8.17436 3.61847 7.60966 0.0098702 104.607 13.0264 10.2501 2.8575 0.457736 0.0595138 0.886851 0.398589 20.5956 3.74967 0.495332 0.180581 4.2435 8.06985 55.34 0.7843 46.5072 14.1662 2.72515 -55.30028 -1303.879 -1359.179
87300 3636.74 11.6539 3.36594 14.4681 5.66626 5.64596 0.0120098 100.612 12.4549 10.1996 1.27196 0.249908 0.209343 0.678291 0.346367 18.4857 4.8996 0.0749134 0.226342 6.96945 9.46109 60.8644 0.62614 50.3849 13.4515 2.00562 -51.81396 -1313.459 -1365.273
140700 4894.08 14.7236 3.93206 8.50726 3.80733 8.49836 0.0141157 105.473 11.6708 11.4425 2.39681 0.455299 0.30503 0.63493 0.318973 20.0179 5.32626 0.238993 0.29213 4.63238 8.65497 54.8301 0.714146 39.8539 14.7012 2.7652 -51.46182 -1305.246 -1356.708
59800 709.238 14.784 3.86854 10.301 3.63962 6.45404 0.0204418 96.7345 9.91816 8.99952 1.52144 0.0739429 0.727196 0.652351 0.459663 16.6915 4.97087 0.42229 0.219757 6.77759 7.90941 49.3787 0.691296 52.1955 13.7408 1.73482 -45.63628 -1313.582 -1359.218
61000 2136.72 9.09735 3.86517 17.9834 3.88033 8.09154 0.0169505 101.737 12.8935 10.9929 1.90515 0.0293421 0.452674 0.719512 0.363598 18.6923 4.71729 0.302854 0.136371 10.7009 12.0942 56.4948 0.619069 36.4763 12.3795 1.96948 -51.12925 -1311.775 -1362.904
48900 2636.03 7.57357 4.03008 9.06756 4.47938 6.527 0.0161867 104.053 11.2698 9.47494 2.15446 0.397743 0.326978 0.740613 0.394735 18.869 3.33684 0.492895 0.259549 1.20344 8.49332 54.0537 0.760594 45.3584 14.1148 2.17357 -50.55398 -1303.61 -1354.164
67700 1829.52 11.2924 3.86884 13.65 3.50666 5.32624 0.0109467 103.081 11.5719 11.8845 1.53932 0.397708 0.327894 0.688481 0.322617 17.7005 6.22419 0.197258 0.186067 6.00289 10.3639 48.6206 0.497587 68.7059 13.7708 2.78112 -49.9314 -1307.688 -1357.619
196300 806.825 19.5091 3.56711 10.4233 2.75292 5.91157 0.0151538 103.774 10.9825 2.14513 1.66579 0.251337 0.129633 0.632084 0.355883 18.2932 3.70447 0.0983991 0.34138 2.59034 8.4304 39.6039 0.677197 74.1459 14.073 2.02142 -50.90939 -1309.309 -1360.218
76700 2716.51 12.4314 3.16056 15.8851 4.3704 5.17147 0.0142498 105.863 12.6151 5.90552 2.36921 0.335441 0.153748 0.745464 0.369437 19.6524 4.65921 0.135379 0.321755 1.76433 8.96326 45.101 0.735363 60.7921 15.719 2.0156 -49.36269 -1307.42 -1356.783
172000 2068.63 20.848 3.83869 14.5709 3.61574 9.78965 0.0205054 102.956 11.8636 8.73576 2.44594 0.27459 0.465228 0.687767 0.371276 20.1538 6.15455 0.219582 0.235468 2.65718 7.31088 54.8878 0.680886 44.9618 14.4729 1.78623 -49.41506 -1308.166 -1357.581
50700 1635.57 13.031 3.8267 15.828 3.82679 6.51777 0.0164664 105.232 12.4539 10.1006 2.22924 0.426517 0.48768 0.71977 0.421808 20.253 4.11251 0.494986 0.250568 3.11854 9.20652 49.4566 0.87543 56.4412 15.7528 2.06757 -49.32322 -1303.033 -1352.356
172400 722.777 15.7984 3.36802 12.7565 2.39416 5.04118 0.0133023 102.33 13.0408 5.3187 2.20722 0.370244 0.118589 0.898017 0.425072 18.7682 3.32893 0.30169 0.226266 3.46248 7.53477 54.1457 0.524774 49.6598 13.5849 2.12516 -50.67655 -1303.194 -1353.871
93400 2248.78 15.1405 3.7445 10.8531 5.59927 5.96911 0.0154036 101.589 12.8915 4.23705 1.92033 0.246388 0.183117 0.72 0.317882 19.1738 6.41216 0.106732 0.248685 9.2106 9.86823 53.2406 0.645567 57.3125 17.2144 2.26778 -52.28388 -1307.541 -1359.825
173500 721.153 7.81975 3.42375 15.1531 2.81428 5.81291 0.0152473 103.308 10.9798 5.969 1.31742 0.241009 0.511436 0.70933 0.429886 18.8151 5.38382 0.328357 0.111118 3.34719 9.01434 52.1497 0.570686 54.4532 15.4397 2.28093 -45.78628 -1307.657 -1353.444
197900 1930.27 12.4958 3.18815 16.192 3.13614 6.02654 0.00955061 99.4487 12.8494 9.46284 1.12281 0.452438 0.203842 0.628869 0.56431 21.1497 5.06123 0.72484 0.213195 3.19782 7.87877 64.3239 0.937526 36.783 13.6521 2.67094 -55.96086 -1303.38 -1359.341
59800 1096.91 14.5377 3.94431 12.1907 3.78303 5.44923 0.0121235 102.007 13.3624 11.9122 2.0168 0.540588 0.604741 0.668592 0.37747 20.8021 2.58762 0.328436 0.206203 2.24473 8.44825 54.0513 0.585298 51.0725 14.6553 2.26798 -51.55041 -1305.648 -1357.198
180400 2135.93 8.81691 3.39488 19.5749 5.07999 5.23696 0.0135356 102.726 11.9794 9.05775 2.96682 0.155941 0.555834 0.615957 0.42875 18.1963 9.54105 0.341743 0.261119 4.84452 9.71534 54.4727 0.765493 37.7933 18.7379 2.58373 -55.25181 -1308.01 -1363.262
97300 2888.69 14.2159 3.85429 14.6364 2.96042 9.69151 0.0243516 105.691 10.214 6.83967 2.5108 0.36237 0.362994 0.807768 0.312871 19.6574 5.46652 0.26064 0.277424 2.67776 9.04061 34.3349 0.88831 71.977 15.3857 2.6018 -51.24569 -1310.186 -1361.432
127700 379.85 10.2216 3.93498 19.8068 3.06981 5.45168 0.0177997 105.626 13.806 4.72327 1.43561 0.344924 0.328007 0.867372 0.403487 19.8415 6.27644 0.438227 0.101532 4.63847 10.5453 51.3551 0.45101 44.248 14.5328 1.84192 -51.73207 -1306.905 -1358.637
122500 1063.9 16.3066 3.70825 13.5821 3.84353 5.923 0.0211245 103.566 12.6945 7.31517 1.89843 0.161265 0.449138 0.609316 0.414374 18.7665 6.10378 0.383519 0.337044 6.98678 11.4866 40.2511 0.903894 59.4561 14.7043 2.65849 -49.25379 -1311.281 -1360.535
