Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
280	465.677	10.5911	3.90208	14.4198	3.12161	5.41774	0.0095637	115.262	13.2	8.08048	2.50652	0.235066	0.816746	0.240414	17.1158	2.44246	0.635539	0.286414	4.92683	12.8441	20.2352	0.758723	19.9789	0.0944189	0.320348	0.184579	0.0237596	0.325849	0.0731109	0.0499481	17.1158	20.2352	0.758723	19.9789	0.96532	0.00792916	0.000103162	4.03723e-05	0.000183262	3.52519e-05	9.40123e-05	0.0247449	0.00175792	0.000138787	0.240414	0.404181	0.282573	0.023441	0.321479	0.0721306	0.00584384	11.7771	0.0201881	0.819983	0.791545	21.8478	0.974984	0.0019681	0.000130527
281	1934	11.1813	2.5803	15.004	3.93702	9.36423	0.0102749	110.201	11.3904	10.8231	1.27529	0.365932	0.70425	0.352341	18.8579	4.38457	0.631371	0.310896	2.65823	8.96929	26.4952	1.15931	21.0935	0.089435	0.253999	0.106789	0.0238109	0.552227	0.231908	0.018365	18.8579	26.4952	1.15931	21.0935	0.959704	0.0206363	0.000139851	6.24623e-05	0.000316369	2.07915e-05	0.000199657	0.0183593	0.00188304	0.000117288	0.352341	0.517566	0.309533	0.0237065	0.549807	0.230891	0.00329359	16.5521	0.0095051	0.832445	0.798901	25.9485	1.00313	0.00217953	0.000110976
282	105.454	13.2142	3.97394	13.8149	2.38035	7.66224	0.0154127	116.905	13.0944	5.30682	1.56379	0.513835	0.631653	0.183612	19.7791	4.2979	0.224919	0.509664	4.27125	7.9314	19.8077	0.873824	42.7858	0.0756762	0.420106	0.13051	0.0611601	0.403924	0.235548	0.037542	19.7791	19.8077	0.873824	42.7858	0.976666	0.0115936	4.7039e-05	4.71229e-05	0.000119829	3.26903e-05	0.000174239	0.00948272	0.00179788	0.000117412	0.183612	0.683026	0.50219	0.0602632	0.398001	0.232093	0.00438191	12.3918	0.0256422	0.829158	0.809811	28.3103	1.16549	0.002057	0.000110905
283	340.303	19.9445	3.21602	13.844	2.24316	6.78412	0.0122848	118.249	11.8179	5.8458	1.51735	0.6494	0.63656	0.243101	18.5752	5.10498	0.313436	0.104079	3.7922	10.5554	25.4215	0.628761	19.3944	0.0501391	0.4458	0.147403	0.0707144	0.419521	0.239523	0.0342424	18.5752	25.4215	0.628761	19.3944	0.974872	0.00571897	0.000113957	1.30464e-05	0.000254806	9.16461e-06	0.000157047	0.0171689	0.00177015	0.000174769	0.243101	0.641924	0.102989	0.0699737	0.415127	0.237014	0.00529445	9.95397	0.021981	0.902876	0.880189	30.7633	1.28189	0.00203207	0.000165282
284	539.831	11.7779	3.9058	17.072	3.74248	6.52972	0.0144248	115.54	13.0011	8.70889	2.6732	0.42682	0.851536	0.232794	17.9707	2.91494	0.628513	0.262639	5.14499	12.0195	24.2207	0.916812	22.0126	0.0849048	0.267202	0.153146	0.0417335	0.318546	0.0555379	0.0350373	17.9707	24.2207	0.916812	22.0126	0.969061	0.0103491	0.000120614	4.1895e-05	0.000185148	3.19687e-05	0.000123779	0.0186474	0.00166305	0.000177265	0.232794	0.400068	0.259268	0.0411979	0.314457	0.0548251	0.00607939	15.9824	0.0140173	0.853881	0.827463	24.8848	1.19533	0.00192285	0.000167296
285	1821.15	12.5886	3.52329	12.9399	6.17075	8.89183	0.0150739	109.792	11.5139	7.11014	1.49501	0.212044	0.781916	0.097178	18.6532	3.28258	0.32608	0.414991	2.88809	11.5006	26.8657	1.05269	18.8617	0.079437	0.162055	0.112463	0.0233189	0.523017	0.145875	0.0306215	18.6532	26.8657	1.05269	18.8617	0.961127	0.0188417	0.000181506	0.000126523	0.000243693	3.1446e-05	0.000208947	0.0186206	0.0018251	0.000148736	0.097178	0.467591	0.41313	0.0232143	0.520672	0.145221	0.00415124	13.5554	0.0143183	0.83954	0.806904	29.949	1.29562	0.00216608	0.00013814
286	569.199	17.4205	3.71822	13.0235	4.22553	6.43275	0.00888162	120.816	13.7473	5.77146	1.16874	0.261598	0.62993	0.228145	18.8824	5.41603	0.495857	0.497845	3.21193	7.87134	23.6945	0.915806	29.2992	0.0574036	0.236657	0.155455	0.0285523	0.538982	0.31664	0.0443824	18.8824	23.6945	0.915806	29.2992	0.95264	0.021913	0.000102309	9.44975e-05	0.000162293	2.78167e-05	0.000143473	0.0232943	0.00192237	0.000123361	0.228145	0.480579	0.486102	0.0278788	0.526269	0.309172	0.00367717	12.1772	0.0213292	0.728042	0.693562	26.459	0.847531	0.00217388	0.000118764
287	2376.25	7.59767	2.45645	14.5154	3.1638	5.2699	0.00663962	123.718	13.0208	6.14491	1.0718	0.430124	0.625139	0.262905	18.5647	3.74096	0.360036	0.235455	3.42406	13.1119	19.5147	0.811758	27.0914	0.131619	0.316076	0.189757	0.0437577	0.583261	0.349749	0.0321127	18.5647	19.5147	0.811758	27.0914	0.94925	0.00545956	0.000139101	4.10478e-05	0.000218363	1.47279e-05	0.000105177	0.0444663	0.00187957	0.000194258	0.262905	0.618168	0.229819	0.0427103	0.569299	0.341377	0.00452342	12.5014	0.019851	0.822189	0.780463	25.2092	0.852245	0.00214538	0.000186854
288	1999.51	11.9053	2.3281	11.8854	6.47111	5.8975	0.0204318	113.577	12.7743	7.30413	1.75356	0.397386	0.803859	0.188344	16.8753	2.78043	0.154539	0.540482	5.26999	12.3178	25.1023	1.15209	27.7463	0.0839962	0.154533	0.169563	0.0437345	0.458415	0.111853	0.0332139	16.8753	25.1023	1.15209	27.7463	0.976337	0.00896686	0.000105032	0.000117629	8.67489e-05	3.35659e-05	0.00012115	0.0138774	0.00167696	0.000165071	0.188344	0.772595	0.53496	0.0432877	0.453732	0.11071	0.00687158	13.3526	0.0256609	0.748603	0.730889	26.2457	1.36516	0.00194203	0.000153566
289	1146.92	13.4011	3.73207	17.7543	3.67465	9.70626	0.0110728	122.305	12.0794	5.78608	1.70996	0.561953	0.798449	0.130534	17.6809	4.14347	0.463715	0.193857	2.91303	9.65538	20.909	1.18358	30.77	0.0746207	0.272135	0.103026	0.0775466	0.46694	0.117869	0.0216568	17.6809	20.909	1.18358	30.77	0.971289	0.0112561	9.58853e-05	2.23794e-05	0.000172059	1.10881e-05	0.000213391	0.0158803	0.00178797	0.00012547	0.130534	0.388998	0.19074	0.0762997	0.459432	0.115974	0.00234949	20.5882	0.00842446	0.782717	0.760244	25.9711	0.794571	0.00208704	0.000120153
290	1055.5	13.3482	2.98033	17.0298	3.35245	7.08373	0.0114526	116.448	12.3389	8.67922	1.18688	0.322617	0.739348	0.27955	18.1812	3.93341	0.444637	0.40448	3.26847	10.2463	29.5823	0.92645	19.4834	0.0749165	0.298289	0.141169	0.0274825	0.622934	0.219611	0.0247055	18.1812	29.5823	0.92645	19.4834	0.957746	0.0193812	8.76364e-05	5.79942e-05	0.000183585	2.13981e-05	0.000146373	0.02121	0.0018086	0.00014262	0.27955	0.567382	0.400046	0.0271812	0.616105	0.217203	0.00424135	16.1274	0.0140174	0.805636	0.771594	25.0209	1.01206	0.00208059	0.000135534
291	4766.07	14.512	2.69116	12.4076	4.12348	8.79729	0.00765561	120.995	13.0219	11.3294	1.98324	0.250832	0.694469	0.245708	18.9515	5.13606	0.48067	0.209621	3.28046	10.8966	22.8974	0.752351	22.8917	0.0689085	0.242514	0.113671	0.0153755	0.350169	0.154056	0.0246549	18.9515	22.8974	0.752351	22.8917	0.932628	0.0199991	0.000244058	6.23359e-05	0.000566918	3.20678e-05	0.000196558	0.0478506	0.00177766	0.000188617	0.245708	0.509322	0.20553	0.0150754	0.343335	0.15105	0.00381499	10.0899	0.0125573	0.781847	0.729172	27.2422	1.19105	0.00213368	0.000179588
292	3443.24	8.98188	3.30064	14.6873	5.11194	7.80132	0.00670309	132.703	13.2215	8.73312	2.42403	0.655103	0.738996	0.302259	16.6482	4.21084	0.83145	0.1176	7.04943	12.012	25.0481	1.01062	43.215	0.111335	0.19562	0.128183	0.0554348	0.304863	0.107674	0.0288063	16.6482	25.0481	1.01062	43.215	0.955605	0.0044475	0.000214499	2.60226e-05	0.00027183	1.37635e-05	0.000159959	0.0400848	0.00155858	0.000179466	0.302259	0.369795	0.111873	0.0527352	0.290017	0.10243	0.00256602	14.7961	0.0106524	0.77373	0.73938	28.5186	0.633318	0.00178871	0.000174007
293	906.825	8.0407	3.50984	14.8246	5.67679	7.28541	0.0139671	125.997	13.6055	4.94213	2.76025	0.644845	0.801804	0.189883	18.7842	3.63266	0.478528	0.117856	2.30243	11.8953	23.6932	0.875952	19.1917	0.124367	0.176156	0.137261	0.104619	0.290482	0.0718036	0.0324975	18.7842	23.6932	0.875952	19.1917	0.981337	0.00191552	0.000153108	1.90822e-05	0.000130527	1.04306e-05	0.000137541	0.0150905	0.00170835	0.000172972	0.189883	0.451581	0.11398	0.101178	0.280929	0.0694422	0.00422842	13.3348	0.0146753	0.727177	0.713605	23.0369	0.994864	0.00198736	0.000164986
294	788.045	11.4259	3.09501	13.2085	2.62429	6.85569	0.00983911	126.774	13.2713	5.38128	1.81027	0.52717	0.715077	0.166838	18.2386	3.03797	0.137407	0.147455	3.41568	12.3866	21.6279	0.453127	24.5856	0.0875205	0.381055	0.145864	0.0700516	0.395011	0.157393	0.0341788	18.2386	21.6279	0.453127	24.5856	0.973073	0.00264608	8.10564e-05	1.33583e-05	0.000174295	1.01852e-05	0.000129652	0.0225976	0.00169177	0.000169033	0.166838	0.781876	0.142729	0.0678063	0.38235	0.152348	0.00393987	7.19026	0.0267236	0.770928	0.750169	23.2116	0.922958	0.00194765	0.00016148
295	653.94	8.27432	3.47988	12.4594	4.2059	6.69643	0.0116101	118.637	12.9845	7.15701	1.72753	0.741549	0.728289	0.253417	16.2465	3.99411	0.416179	0.071786	2.87984	10.9692	19.6516	0.575607	29.9034	0.120856	0.237761	0.149333	0.0754592	0.421578	0.157283	0.0417084	16.2465	19.6516	0.575607	29.9034	0.980905	0.00118553	0.00017964	1.35253e-05	0.00021207	5.86279e-06	0.000133929	0.0158857	0.00180654	0.000159201	0.253417	0.564793	0.0706269	0.0742407	0.414771	0.154743	0.00497586	8.51171	0.0235566	0.833486	0.81757	25.8218	1.07424	0.00205297	0.000151097
296	2179.05	11.1725	2.5871	17.0378	2.852	8.69171	0.014697	120.469	13.5788	7.8145	1.41789	0.397237	0.727722	0.234458	18.8964	3.18357	0.373343	0.355982	2.5193	13.7212	25.5378	1.07735	28.2317	0.0895055	0.350631	0.115052	0.0369925	0.513243	0.19203	0.0174701	18.8964	25.5378	1.07735	28.2317	0.960673	0.0165961	7.09362e-05	3.75212e-05	0.000199766	1.98016e-05	0.000171154	0.0219821	0.00167133	0.000199856	0.234458	0.58186	0.348154	0.0361791	0.501957	0.187808	0.00428511	18.0467	0.0101651	0.790703	0.759607	23.7488	1.2016	0.00202354	0.000188458
297	981.621	16.7286	3.2591	8.33037	4.02886	6.38448	0.00833819	128.777	13.72	7.07616	1.57514	0.646087	0.745825	0.153688	20.2499	2.86882	0.226272	0.157458	2.54903	10.4584	22.2284	0.511364	20.4218	0.0597779	0.248209	0.15663	0.0680974	0.473498	0.161367	0.0612785	20.2499	22.2284	0.511364	20.4218	0.966165	0.00317003	0.000152091	2.64281e-05	0.000201957	1.13805e-05	0.000137185	0.0287784	0.00191008	0.000177887	0.153688	0.654575	0.15099	0.0653001	0.454048	0.154738	0.00368841	4.88544	0.0401113	0.749666	0.724301	26.3225	0.861036	0.00219003	0.00017178
298	3278.56	18.2876	2.91033	12.6754	4.8274	6.03873	0.00551287	113.112	11.7291	10.1651	2.26313	0.223421	0.725673	0.247473	17.3583	3.22088	0.452007	0.181018	2.08077	11.0453	23.6861	0.69799	22.4291	0.0546819	0.207151	0.165598	0.0159497	0.32065	0.121216	0.038022	17.3583	23.6861	0.69799	22.4291	0.935421	0.0162881	0.000365854	7.9719e-05	0.000459146	3.90088e-05	0.000126208	0.0476851	0.00183673	0.000138505	0.247473	0.531949	0.179831	0.0158451	0.318548	0.120421	0.0046433	9.79465	0.0202258	0.895484	0.837654	26.82	0.906992	0.00208614	0.000131506
299	4290.19	16.1353	2.89332	8.40846	3.11679	10.0149	0.0106471	120.123	11.804	10.6098	1.27901	0.224323	0.752693	0.154359	18.8046	3.51685	0.357069	0.397838	2.58091	11.0087	30.7687	1.02492	22.7127	0.0619759	0.320843	0.0998512	0.0159142	0.588497	0.193358	0.0343584	18.8046	30.7687	1.02492	22.7127	0.939938	0.0217431	0.000102393	6.57746e-05	0.000353116	2.81091e-05	0.000250202	0.0388195	0.00172228	0.000169247	0.154359	0.513157	0.392988	0.0157202	0.581323	0.191001	0.00289114	8.58565	0.0176313	0.795066	0.747313	29.8724	1.10893	0.00212699	0.000160618
300	324.081	11.2697	4.08698	7.33671	4.54691	6.19531	0.0082061	114.507	11.9605	6.84517	1.31999	0.418876	0.654716	0.230191	20.5897	3.33714	0.694388	0.43674	1.9744	8.31308	21.3301	1.20956	24.3797	0.0887335	0.21993	0.161412	0.040064	0.496001	0.261581	0.0899162	20.5897	21.3301	1.20956	24.3797	0.972586	0.00730943	0.000113216	8.56356e-05	0.000143134	2.59569e-05	0.000130273	0.0177318	0.00202095	9.52094e-05	0.230191	0.360613	0.433199	0.0397392	0.49198	0.25946	0.00341918	8.52028	0.032425	0.778467	0.757126	25.2337	0.715297	0.00223487	9.11329e-05
301	1348.58	9.66707	3.49197	14.3665	3.15977	8.7707	0.00917892	127.239	12.8154	7.19198	1.18342	0.49351	0.790316	0.0960749	17.5457	4.74114	0.0901913	0.135185	4.5427	12.0144	23.0653	0.385654	22.8522	0.103444	0.316479	0.114016	0.0542311	0.667824	0.177185	0.0277131	17.5457	23.0653	0.385654	22.8522	0.970364	0.00244315	0.000105659	1.57584e-05	0.00024867	6.31765e-06	0.000183255	0.0258292	0.00164189	0.000165786	0.0960749	0.809544	0.131194	0.0526302	0.64811	0.171954	0.00283699	6.38846	0.022435	0.74722	0.725075	25.8432	0.874456	0.00192722	0.000158616
302	603.36	9.55986	4.2724	12.4241	2.55346	6.78403	0.0139256	117.906	11.753	9.71188	1.65951	0.371118	0.696267	0.158406	16.4028	2.86553	0.46026	0.457444	3.34103	11.8903	21.6045	0.966301	37.3608	0.104604	0.391625	0.147405	0.0266063	0.419562	0.183026	0.0506896	16.4028	21.6045	0.966301	37.3608	0.961232	0.00965928	6.01193e-05	4.94987e-05	0.000159329	3.39148e-05	0.000138899	0.0272795	0.00164594	0.0001901	0.158406	0.42824	0.452903	0.0263422	0.415397	0.181209	0.00534054	12.0717	0.0217073	0.82513	0.793142	25.0874	1.23043	0.00196032	0.000180144
303	576.974	15.5836	3.02915	7.76227	3.1569	5.47808	0.0110391	110.206	10.2791	8.34976	1.32058	0.44858	0.703553	0.230083	17.7151	3.22893	0.270597	0.392492	2.17225	10.8597	25.0593	0.827917	22.263	0.06417	0.316766	0.182546	0.0377975	0.532761	0.224482	0.0712367	17.7151	25.0593	0.827917	22.263	0.972071	0.0070062	9.5678e-05	6.14478e-05	0.000149882	2.63861e-05	0.00011485	0.0188827	0.00189165	0.000129893	0.230083	0.671936	0.391533	0.0377051	0.531458	0.223934	0.00546717	6.73385	0.0478665	0.890461	0.865591	26.7483	0.999626	0.00212394	0.000122434
304	160.168	15.7314	3.6821	14.0585	3.40735	7.90023	0.0184993	113.554	13.5309	3.59477	1.66407	0.50155	0.759495	0.267165	18.276	3.72907	0.367027	0.296904	4.60627	8.59004	25.3011	0.954979	19.0839	0.0635671	0.293483	0.126579	0.105966	0.456408	0.144528	0.0331525	18.276	25.3011	0.954979	19.0839	0.98351	0.00866911	8.28952e-05	3.41216e-05	0.000116464	1.75085e-05	0.00017648	0.00560341	0.00180367	0.00010571	0.267165	0.616045	0.293005	0.104575	0.450414	0.14263	0.00446972	13.5947	0.0204235	0.849208	0.835205	28.7191	1.20967	0.00202693	9.84241e-05
305	1721.34	11.1381	3.77645	14.7604	6.22063	13.5059	0.0197506	117.385	13.069	10.3651	2.31548	0.287238	0.827323	0.0281903	20.4639	3.55266	0.160582	0.871524	3.02193	5.5274	24.093	1.17947	48.0027	0.0897819	0.160755	0.0740417	0.0229268	0.357301	0.074575	0.0189436	20.4639	24.093	1.17947	48.0027	0.971239	0.015401	1.44756e-05	7.66564e-05	5.63349e-05	3.25422e-05	0.000253835	0.0124599	0.0016477	9.95879e-05	0.0281903	0.563786	0.858379	0.022581	0.351912	0.0734502	0.00202123	17.3348	0.0106801	0.271359	0.263554	17.4129	0.78284	0.00199694	9.65468e-05
306	3339.38	19.8998	3.66425	13.9123	4.06362	7.32934	0.0043841	132.939	13.0273	11.1772	1.33049	0.316025	0.672718	0.187569	20.6104	4.32839	0.691445	0.358595	2.45715	10.091	24.8153	0.996675	21.4675	0.0502518	0.246086	0.136438	0.0190205	0.505617	0.245986	0.0359353	20.6104	24.8153	0.996675	21.4675	0.874742	0.0354765	0.000128785	6.42404e-05	0.000286878	2.33997e-05	0.00015165	0.0896617	0.0017912	0.000158189	0.187569	0.314363	0.341562	0.018117	0.481601	0.234302	0.0019769	13.8747	0.0112967	0.667741	0.584101	22.9318	0.51719	0.00208758	0.000154645
307	1481.52	16.0311	3.0768	11.7482	3.37369	10.5366	0.0169081	119.226	12.7252	8.09853	2.32966	0.534746	0.685466	0.124308	17.9442	4.12884	0.135888	0.553927	3.33006	8.88408	24.2778	0.843286	31.0418	0.0623788	0.296411	0.0949073	0.0452613	0.294234	0.135013	0.0248558	17.9442	24.2778	0.843286	31.0418	0.969122	0.0150228	3.63556e-05	4.29648e-05	0.00011031	3.32479e-05	0.000210411	0.0145586	0.00181757	0.000148329	0.124308	0.753275	0.545306	0.0445569	0.289655	0.132912	0.00319567	10.136	0.0187232	0.61873	0.599625	20.5333	1.13283	0.00215876	0.000141558
308	1728.66	17.3014	2.61884	11.3548	3.84754	7.17822	0.00803209	125.296	12.8037	8.39789	1.49874	0.546689	0.818063	0.302836	19.6834	4.18718	0.381191	0.217937	2.4998	11.6684	24.9717	0.76553	38.8994	0.0577988	0.259906	0.13931	0.0532546	0.545834	0.121393	0.0321301	19.6834	24.9717	0.76553	38.8994	0.963119	0.00848459	0.000128399	3.40964e-05	0.00020347	1.41794e-05	0.000148163	0.0271414	0.00187007	0.000142908	0.302836	0.634222	0.212404	0.0519025	0.531975	0.118311	0.00294841	9.4987	0.0203776	0.797269	0.767864	25.3286	0.710023	0.00213389	0.00013718
309	2215.17	8.29037	3.73292	18.8606	4.45122	8.4479	0.0126094	123.278	13.5326	6.01022	2.24699	0.236328	0.605227	0.0744214	18.4289	3.53279	0.213787	0.556729	3.75574	13.1758	24.2882	0.667294	24.1873	0.120622	0.224658	0.118373	0.0237981	0.26935	0.17569	0.0234285	18.4289	24.2882	0.667294	24.1873	0.951419	0.0119931	6.62223e-05	7.55783e-05	0.000154229	4.33122e-05	0.000164445	0.0356714	0.00185495	0.000205987	0.0744214	0.573831	0.541927	0.0231654	0.262189	0.171018	0.00382375	13.0526	0.013444	0.567918	0.540328	20.9463	1.17689	0.00221081	0.000195862
310	311.979	9.96962	3.88746	11.9638	4.1772	6.15616	0.00912716	119.881	13.1533	5.40245	1.12485	0.331546	0.784185	0.274377	19.6104	3.69734	0.633262	0.333384	1.5482	9.77743	24.573	0.8259	25.3835	0.100305	0.239395	0.162439	0.0481251	0.697146	0.191861	0.0527821	19.6104	24.573	0.8259	25.3835	0.974351	0.00610356	0.000112629	5.396e-05	0.000148823	1.52753e-05	0.000121935	0.0173958	0.00181956	0.000109562	0.274377	0.440887	0.327162	0.047227	0.684136	0.188281	0.00371595	10.4524	0.0232709	0.780571	0.76055	23.9207	0.741144	0.00203993	0.000104608
311	3136.26	20.7416	3.39682	17.8666	3.91661	8.7435	0.00630226	132.017	13.6989	10.9927	1.03638	0.382219	0.662987	0.324075	19.9078	3.23329	0.955504	0.291853	2.74073	10.3153	20.4861	1.18851	53.1465	0.0482123	0.255323	0.114371	0.0230522	0.639714	0.325183	0.0217443	19.9078	20.4861	1.18851	53.1465	0.893449	0.0528793	0.000188797	7.01092e-05	0.000444209	2.01004e-05	0.000215338	0.0531112	0.0017814	0.000174185	0.324075	0.340737	0.276899	0.0218711	0.606937	0.308522	0.00245704	20.1431	0.00740909	0.792101	0.707702	30.4809	0.794271	0.00214339	0.000168247
312	1048.34	7.24024	4.01814	15.5878	3.4596	6.05194	0.00910119	125.467	12.442	8.7066	1.41538	0.421162	0.822037	0.246709	16.8743	3.15042	0.772226	0.285561	2.73783	10.9068	21.4126	0.984058	32.2896	0.138117	0.289051	0.165236	0.0397642	0.580789	0.125735	0.0425937	16.8743	21.4126	0.984058	32.2896	0.951996	0.00691362	0.000114967	4.38539e-05	0.000193185	1.92098e-05	0.000127582	0.0394385	0.0017361	0.000197159	0.246709	0.339336	0.278935	0.0388415	0.567313	0.122818	0.00420737	15.4006	0.0144536	0.786487	0.748732	25.6564	0.91093	0.00203942	0.000190434
313	1981.09	17.4624	2.57902	13.9616	3.01409	8.28208	0.0118376	119.966	12.3234	4.35331	1.08043	0.239038	0.724241	0.260021	19.5731	3.18295	0.511387	0.304877	1.16312	8.31063	23.0304	1.19624	25.3894	0.0572659	0.331775	0.120743	0.0397677	0.670327	0.255231	0.0223039	19.5731	23.0304	1.19624	25.3894	0.956706	0.0207129	7.61157e-05	3.24529e-05	0.000192418	1.21722e-05	0.000152961	0.0218065	0.00162084	0.000161102	0.260021	0.502161	0.300471	0.039193	0.660639	0.251542	0.00378926	15.989	0.0112001	0.783259	0.749349	21.2778	0.923759	0.00192634	0.000155806
314	2983.72	7.63032	3.3826	11.6752	3.86114	10.4871	0.0108373	120.957	13.8644	10.4281	1.34099	0.336257	0.73464	0.180462	17.7955	4.00407	0.614541	0.18542	4.69018	12.1348	21.2525	1.06624	27.7896	0.131056	0.258991	0.0953552	0.0236887	0.547834	0.197884	0.0276268	17.7955	21.2525	1.06624	27.7896	0.959875	0.00974925	0.000210185	4.58383e-05	0.000542123	1.67074e-05	0.000243569	0.0297005	0.00163625	0.000200621	0.180462	0.349155	0.180865	0.0231068	0.534377	0.193023	0.00366697	12.309	0.00964605	0.82101	0.788067	30.3156	1.32025	0.00201938	0.000189034
315	4652.47	15.2769	2.91879	9.1797	4.88144	7.01532	0.00669414	113.431	11.283	9.87053	1.55622	0.21957	0.623072	0.192215	16.7569	4.2346	0.455691	0.278212	3.87984	13.0108	21.639	0.957311	29.8413	0.0654583	0.204858	0.142545	0.0138602	0.400375	0.242207	0.0453239	16.7569	21.639	0.957311	29.8413	0.936502	0.0164353	0.000273661	0.000103993	0.000401241	3.41845e-05	0.000144081	0.0477253	0.00169587	0.000145667	0.192215	0.471659	0.276672	0.0137835	0.398159	0.240867	0.00415839	8.86315	0.0213774	0.876678	0.821011	26.2239	0.939006	0.00196347	0.000137157
316	388.484	7.85798	2.67425	9.37303	3.24493	6.07758	0.0118393	109.099	12.2754	11.4443	2.7984	0.673111	0.93777	0.398073	19.1858	3.40884	0.494292	0.182954	2.46434	8.69859	23.9226	0.798416	19.6645	0.127259	0.308173	0.164539	0.0551561	0.335109	0.0222377	0.0469452	19.1858	23.9226	0.798416	19.6645	0.982997	0.00288927	0.000156753	3.47513e-05	0.000234384	3.12725e-05	0.000146921	0.0116624	0.00201933	0.000117101	0.398073	0.634256	0.181872	0.0548298	0.333127	0.0221061	0.00536351	8.23572	0.0297753	0.914542	0.898992	31.8514	1.16198	0.00225113	0.000109893
317	1021.31	15.4133	3.55171	17.5575	3.73497	8.19398	0.0133277	125.437	13.1803	3.12402	1.80214	0.299709	0.714357	0.259189	17.68	5.24072	0.711884	0.376346	1.94149	12.5513	25.9033	1.25425	25.3532	0.064879	0.26774	0.122041	0.0685332	0.396394	0.158502	0.0246877	17.68	25.9033	1.25425	25.3532	0.959764	0.0192472	5.80503e-05	3.27517e-05	0.000107917	1.76241e-05	0.00015079	0.0194127	0.00179672	0.0001721	0.259189	0.38244	0.36566	0.0665873	0.385139	0.154002	0.0034474	20.8645	0.00944154	0.66247	0.635815	19.6494	0.980442	0.00210514	0.000164133
318	1257.99	9.18756	3.0343	10.4036	3.3818	8.94686	0.0135375	121.535	12.5401	10.2385	1.65615	0.681923	0.802788	0.216659	18.873	4.13902	0.427322	0.213788	5.15351	11.6085	20.0595	0.879661	31.2306	0.108843	0.295701	0.111771	0.0534687	0.484731	0.119079	0.032599	18.873	20.0595	0.879661	31.2306	0.97649	0.00443791	9.39566e-05	2.47527e-05	0.000203962	1.29232e-05	0.000178907	0.0176487	0.00167911	0.000165608	0.216659	0.520191	0.210033	0.0525297	0.476219	0.116987	0.00371185	9.42289	0.0169577	0.768281	0.750219	24.8978	1.09752	0.00196447	0.000156911
319	203.184	10.2099	4.01673	14.9	3.20057	5.14029	0.00912076	122.28	12.2578	7.91647	2.54075	0.500982	0.856445	0.160887	18.8119	4.36227	0.260889	0.178025	3.57753	11.3695	21.9282	0.450089	21.6029	0.0979442	0.312444	0.194542	0.0541988	0.337084	0.056501	0.0524444	18.8119	21.9282	0.450089	21.6029	0.966203	0.00377484	0.000169704	3.57131e-05	0.000235833	3.05554e-05	0.000125202	0.0275859	0.00181732	0.000173194	0.160887	0.620855	0.174995	0.0532764	0.331346	0.0555394	0.00557777	8.02458	0.0325603	0.869831	0.840434	31.9369	1.12688	0.00206895	0.000164348
320	769.058	13.1786	3.48146	16.4175	3.92812	5.91603	0.0102239	125.613	13.7597	6.5011	2.63218	0.465012	0.822077	0.285047	17.2434	2.92012	0.678241	0.206412	4.92157	13.7244	23.031	0.780039	20.603	0.0758806	0.254575	0.169032	0.0588017	0.312318	0.0675953	0.0358446	17.2434	23.031	0.780039	20.603	0.969596	0.00713673	0.00011055	2.70349e-05	0.000147627	2.05711e-05	0.000100028	0.0217483	0.00153066	0.000154521	0.285047	0.426876	0.199558	0.0568491	0.301947	0.0653507	0.00486424	13.8357	0.0153012	0.750197	0.727388	21.7449	0.896267	0.00174044	0.000146418
