"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_TStartTesting.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
106800 2594.11 17.0124 2.89913 13.212 5.06153 9.53999 0.0103641 129.241 13.1479 7.21319 1.31441 0.659279 0.688256 0.127744 20.6047 3.73298 0.291599 0.180158 3.34132 10.8925 20.8011 0.736839 27.1922 6.60324 9.18226 -50.95763 -494.797 -545.7547
62000 470.635 18.3553 4.03081 16.511 5.07772 8.48114 0.0223199 105.663 10.7499 8.46322 1.85883 0.248849 0.846465 0.150365 18.1664 3.83619 0.283651 0.555169 1.95926 9.32915 29.3249 1.03734 22.6066 7.37417 8.63779 -53.13039 -493.5877 -546.7181
69800 636.88 12.993 3.74577 16.9327 3.50636 7.95466 0.0112118 109.57 11.4088 8.95149 2.23099 0.281537 0.686808 0.0947445 19.5356 3.83946 0.180914 0.316881 3.48748 10.839 20.2169 0.578357 24.1861 7.0829 37.1929 -50.14877 -493.7461 -543.8948
107900 1790.68 20.9752 3.55641 18.0044 4.21788 9.0004 0.0139638 118.511 12.1155 9.61468 1.2458 0.363506 0.73029 0.0901196 18.244 4.09301 0.336954 0.51671 3.15781 11.768 24.4252 1.26717 30.3257 7.6194 8.18022 -53.20098 -492.7116 -545.9126
89600 500.897 9.94127 3.97442 17.7642 3.98545 5.53233 0.00922465 121.38 13.0278 6.40687 1.02311 0.30021 0.902032 0.31993 16.9268 4.01032 0.872036 0.279514 3.04497 11.1255 23.9187 0.857454 27.2457 6.19989 24.9859 -52.63266 -492.3187 -544.9514
120900 8404.5 12.6278 1.8062 18.0236 4.66115 5.89487 0.00824377 125.178 13.2839 9.76038 1.303 0.344542 0.775281 0.316921 18.1211 4.08017 0.279403 0.265597 5.88872 11.6061 22.6481 0.847483 28.5228 6.9233 18.8606 -53.37247 -496.0492 -549.4217
115500 1719.83 18.9946 4.46348 10.7656 5.74489 6.1056 0.00777608 137.753 13.8078 9.35766 2.24946 0.675061 0.708468 0.156983 17.8233 4.72528 0.472988 0.427245 3.05995 12.7589 19.2882 0.693901 59.7934 5.80377 13.805 -54.30782 -498.9949 -553.3027
148400 1692.52 18.3783 2.96442 13.7356 5.6015 7.59186 0.0154492 127.703 13.464 4.03314 2.25596 0.556859 0.842287 0.175247 16.3425 3.99966 0.210582 0.211172 1.07782 13.5303 23.6751 0.767663 35.2997 6.15048 21.7024 -54.99985 -495.3566 -550.3564
118900 2360.01 7.82741 2.71149 10.79 3.96889 8.52646 0.0124639 117.815 10.4645 6.99908 1.00597 0.661384 0.666033 0.161939 17.3814 3.66181 0.271924 0.421382 2.34028 10.4515 28.2363 1.25056 21.7112 7.06338 9.09013 -51.16378 -495.2327 -546.3965
162400 941.474 19.8283 3.32005 14.4019 3.31315 8.00438 0.0104012 115.662 13.9658 7.79061 1.69243 0.371428 0.675232 0.222694 16.8062 3.40151 0.358146 0.337583 5.50239 12.822 21.2672 0.695643 26.3085 6.93598 9.92267 -49.6637 -495.2182 -544.882
81900 1891.08 16.7113 2.77527 11.6012 5.11791 6.33246 0.0136327 116.037 11.9683 10.4818 1.99227 0.408482 0.753238 0.101985 18.5978 4.29538 0.128385 0.627352 3.93701 10.5426 23.2013 1.05286 32.1686 5.63585 11.6168 -52.25806 -492.4678 -544.7259
40800 1526.1 11.4871 2.79607 9.69483 5.07797 8.49392 0.010932 111.108 12.4844 8.70269 1.48205 0.210803 0.765977 0.283158 20.1605 4.37395 0.472096 0.407384 2.28365 9.15974 24.2048 0.873079 24.6998 5.91871 39.557 -51.72943 -498.0886 -549.818
118600 3840.68 12.6829 2.55654 14.4982 3.8542 7.47007 0.00966753 119.556 12.1715 9.01826 1.74176 0.312297 0.866388 0.271641 17.1329 3.97028 0.473698 0.208789 2.97243 12.275 28.4503 0.89844 20.1269 8.9544 12.6622 -51.26715 -494.9947 -546.2619
158600 751.923 12.0219 2.13037 16.893 2.996 5.3297 0.00734775 113.319 13.8002 7.21444 1.04587 0.43386 0.703233 0.426989 19.1635 4.56442 0.288767 0.250491 6.32669 10.7025 19.9497 0.697247 31.8124 6.98161 17.2829 -49.08538 -503.2066 -552.292
112400 605.763 13.0836 3.75521 12.4497 4.18259 7.43121 0.00932738 115.244 11.7657 6.01672 1.33246 0.355091 0.781434 0.302761 18.2675 2.96956 0.819365 0.116781 4.09686 10.5854 20.5756 0.908785 23.2615 8.014 17.5958 -48.58492 -500.1815 -548.7664
77300 3171.97 8.71358 3.09341 14.4281 3.64101 9.38117 0.00975424 117.836 12.2234 10.8201 2.16243 0.464515 0.65506 0.176663 18.4345 2.76801 0.440122 0.148874 4.54668 11.9344 25.622 0.849037 20.3421 5.57636 9.2862 -49.12539 -498.311 -547.4364
50500 1419.57 7.07671 3.59377 11.7599 3.65693 9.26468 0.0114034 123.698 12.7905 6.022 2.91544 0.37815 0.697515 0.155197 17.2043 3.23357 0.36764 0.339153 3.99232 10.6841 20.8539 0.765566 30.7228 8.88838 21.274 -49.76723 -502.4352 -552.2025
99800 588.185 12.3619 3.24473 10.5097 2.79211 6.55136 0.00950971 113.879 12.8568 8.91554 1.56759 0.390311 0.667269 0.305231 16.4687 4.05866 0.395526 0.321745 6.21639 11.448 32.357 0.716305 26.7458 6.38986 16.0339 -48.18253 -500.0095 -548.192
117200 4244.15 11.1486 2.0891 12.7176 4.74933 8.53733 0.0128654 115.751 12.4774 8.84167 1.39084 0.380795 0.725012 0.146398 17.3624 4.5006 0.0602756 0.399664 2.47878 9.47229 25.2059 0.869608 23.5002 7.64369 8.43714 -52.24692 -496.3545 -548.6014
77100 642.515 9.89462 3.94663 13.4291 4.10572 7.75492 0.0143264 119.606 13.3528 9.8854 2.95498 0.625885 0.67845 0.22127 18.2577 4.24066 0.675403 0.223481 6.24638 12.0439 19.6684 0.870737 19.1921 8.16656 8.94794 -50.38033 -496.3504 -546.7307
89200 786.159 10.9256 3.90435 11.6335 3.38219 6.66823 0.00730802 120.576 12.2954 6.4798 1.60153 0.38267 0.619752 0.309955 17.3833 4.91754 0.875721 0.0957039 4.00783 12.5286 22.0319 0.734283 21.5439 5.71589 11.1686 -48.93618 -494.5601 -543.4962
166300 805.1 10.1378 3.81809 11.2748 2.9409 7.95305 0.0130922 119.309 11.9542 9.07203 1.44764 0.452968 0.819424 0.135119 18.4421 3.08073 0.339353 0.334534 3.36258 11.6079 26.046 0.923217 32.154 7.78437 37.4776 -50.63089 -498.4564 -549.0873
126600 2897.62 13.3944 3.30969 8.39017 4.2486 9.83473 0.00862518 128.692 13.626 6.88292 1.24841 0.25179 0.721706 0.168948 20.1973 5.4579 0.614001 0.37068 3.68665 11.9139 23.4528 1.08135 24.161 6.70433 32.0558 -54.8111 -491.6666 -546.4777
174300 2040.31 20.4885 3.2329 15.0108 5.41584 7.94718 0.0102403 106.252 8.83242 9.61549 1.60913 0.407982 0.740371 0.237154 16.5646 2.57053 0.51446 0.223365 3.23032 9.9413 29.5835 0.972739 18.7063 5.01481 29.8887 -50.52869 -504.5357 -555.0644
92900 1100.32 9.11237 3.2984 11.4467 3.2042 12.9694 0.0182297 111.995 13.2199 7.98525 1.09565 0.263225 0.70569 0.176603 17.7018 4.02656 0.178079 0.461961 7.16635 9.07466 27.5486 0.749732 31.2148 6.70073 10.1956 -50.36722 -498.5546 -548.9218
103600 1919.33 14.6759 2.28816 16.5326 4.3856 5.37961 0.0106184 115.412 11.7997 8.02415 1.29689 0.392864 0.658491 0.248711 19.8034 4.4904 0.347213 0.413875 5.06767 12.6587 23.7075 1.22767 18.9003 6.95615 17.728 -53.35235 -490.9447 -544.297
111400 2518.7 19.8334 3.12263 12.2375 3.88745 9.21198 0.0122934 120.31 13.3761 9.86927 1.02628 0.403235 0.668979 0.163535 17.9792 2.23972 0.358687 0.34048 3.74158 11.6752 19.755 0.778487 33.8591 8.34941 18.3651 -51.91754 -497.2001 -549.1177
70300 226.173 7.78089 3.43311 15.0925 2.81557 6.22646 0.0133301 119.487 13.1347 6.52635 1.80106 0.522198 0.801287 0.220414 18.7582 2.98824 0.172268 0.316637 3.66562 11.2815 25.6776 0.516374 30.4656 6.39879 36.9515 -49.22975 -496.5773 -545.807
121700 896.748 11.7491 3.40412 7.4576 3.53685 6.48039 0.0112949 119.978 12.8786 9.22535 1.29308 0.509767 0.744048 0.292388 15.925 4.00997 0.583208 0.382939 4.86494 12.7413 25.1762 1.00771 38.2719 6.27714 27.9563 -50.57521 -494.5532 -545.1284
178000 272.026 12.9668 4.31688 12.6427 4.53853 5.58282 0.00984097 116.991 13.675 8.38789 2.07878 0.497356 0.614063 0.17863 18.3518 2.37816 0.327145 0.634495 2.25775 5.39102 24.4007 0.859306 35.7731 6.59597 8.10358 -50.08537 -498.8671 -548.9525
61600 759.315 18.3803 4.02058 11.932 3.90022 6.58416 0.0100328 116.103 11.2181 7.82119 1.38454 0.213976 0.777883 0.192028 18.1891 3.92887 0.443685 0.357719 3.41321 8.93257 27.9189 0.727385 26.0014 6.38538 8.48852 -48.0156 -493.0834 -541.099
43900 869.177 13.9198 3.5584 14.3207 4.5526 5.56813 0.0091828 118.236 12.5069 10.8645 1.24388 0.355273 0.812034 0.201312 18.4771 4.53232 0.541455 0.343864 2.79301 11.0829 19.9697 0.969409 27.8844 6.68284 10.1753 -50.35973 -492.9407 -543.3005
97500 2541.8 7.45454 2.77476 17.8021 4.01072 11.0724 0.0104657 114.521 12.2048 9.03673 1.82786 0.455925 0.631067 0.129662 19.883 5.25318 0.337606 0.171373 3.77729 10.6496 20.6888 0.946191 22.794 5.3526 20.4682 -50.55154 -498.7665 -549.318
142600 902.989 9.53351 4.18293 10.2311 3.78563 10.1941 0.0130437 129.65 13.9343 5.97368 1.36967 0.634377 0.630618 0.243317 18.2637 4.00786 0.734062 0.27014 2.16548 10.9662 27.2152 0.902533 22.5942 7.66805 14.263 -51.63526 -494.4663 -546.1015
89000 551.787 9.77015 3.69915 11.8792 3.52696 7.32621 0.0127624 123.026 12.9591 7.29353 1.09144 0.500522 0.947274 0.1492 17.5084 3.92938 0.154767 0.361012 3.43403 11.4481 30.1883 0.528243 19.1719 5.24538 26.5462 -53.10846 -493.1523 -546.2608
87700 183.227 17.5299 4.15194 12.1656 2.86103 5.11782 0.00811286 123.535 13.0808 7.45012 2.2995 0.470139 0.819058 0.165621 18.7957 3.05182 0.29608 0.165944 4.21299 11.9001 21.2758 0.416574 21.9445 7.69488 22.2369 -51.13617 -490.3929 -541.5291
139200 592.142 9.0147 3.55342 14.0664 4.43938 5.26192 0.00720955 124.924 13.6181 8.10541 2.11165 0.706533 0.823549 0.259601 17.5525 5.16335 0.522982 0.0777792 1.69276 10.6245 19.3942 0.722794 38.69 4.28869 32.2466 -50.0144 -506.5424 -556.5568
65500 590.204 10.4479 3.40339 18.3853 2.88694 7.36168 0.00760689 117.217 13.281 8.17973 1.91844 0.469105 0.602948 0.229545 19.2249 2.99881 0.367184 0.367558 2.06088 7.1788 26.5235 0.736588 18.9673 10.0547 28.2514 -50.88667 -498.192 -549.0786
149600 806.302 17.6651 2.93605 19.8351 3.76343 7.07315 0.0105888 116.75 13.6245 7.83135 1.8419 0.341238 0.640321 0.220553 19.8786 3.39711 0.29474 0.395479 5.18742 9.13768 21.2002 0.715216 19.2005 9.8927 14.3323 -51.50736 -498.4917 -549.9991
57700 268.292 10.5597 3.96977 17.3553 2.73075 5.75327 0.0106762 115.062 12.7076 11.6383 1.27173 0.423189 0.748046 0.185071 18.3229 2.95739 0.332609 0.249495 1.31748 13.3725 20.1831 0.532892 31.2616 7.00927 8.0001 -51.01806 -494.4748 -545.4929
183700 1765.4 19.3227 3.38664 17.3195 4.40524 9.09471 0.0160254 124.771 12.6622 8.24782 1.70538 0.574618 0.793807 0.125956 17.343 4.15165 0.244267 0.383771 1.45097 12.6949 28.8072 0.734713 18.8597 5.74008 9.95365 -52.84634 -495.3973 -548.2436
53800 442.829 7.29405 3.89796 17.2434 3.40806 7.41624 0.0118614 108.699 11.6441 10.4564 2.57725 0.271923 0.641828 0.104628 18.6308 3.67508 0.122406 0.370179 5.63071 11.2401 21.916 0.499816 26.5927 7.77654 10.6437 -49.86078 -498.528 -548.3888
61200 1608.86 13.7087 3.1666 7.53974 5.1229 7.80883 0.0128978 122.895 12.564 3.38467 1.12595 0.221861 0.778743 0.134743 18.165 2.92865 0.0830596 0.319629 1.66188 12.1412 30.835 0.578771 28.2713 6.62372 8.05365 -53.28124 -496.4548 -549.7361
104000 1732.8 14.9258 3.45989 18.4587 5.2914 6.57917 0.00873919 120.187 12.4992 11.324 1.63351 0.394635 0.728608 0.121888 20.0857 5.38986 0.470788 0.344753 3.80208 12.3183 21.0826 1.10026 22.7901 6.35229 37.1224 -55.14528 -491.2635 -546.4088
117300 571.414 9.07272 4.06697 16.7319 3.54666 8.03873 0.0135114 120.957 12.5538 6.06745 1.02679 0.550591 0.784646 0.198064 16.1098 3.66396 0.393617 0.0884071 4.67369 11.5099 27.2112 0.567676 19.8262 8.26483 10.32 -50.21663 -493.5938 -543.8104
52200 1098.89 10.2186 2.99369 17.9781 4.41398 7.37694 0.0113232 120.061 13.4526 7.46053 2.77491 0.585338 0.744492 0.0779452 20.1233 2.61032 0.0510491 0.195727 2.2898 11.0154 21.2628 0.515903 18.8828 10.5418 11.2976 -53.38952 -493.0159 -546.4054
186300 786.703 10.9488 4.1679 8.14226 3.32121 13.7565 0.022417 115.899 12.4708 8.74834 2.56834 0.38972 0.90012 0.0807254 18.6504 4.19303 0.112375 0.378905 3.82153 9.50808 27.6677 0.543519 27.6186 5.35975 15.6744 -53.89298 -499.1636 -553.0566
79100 1444.61 9.81745 3.08572 9.17778 4.34472 7.59489 0.0101977 112.551 12.0145 8.57798 2.01412 0.230674 0.717555 0.183748 18.7436 4.68378 0.239892 0.240869 2.01456 9.9763 23.1356 0.55166 25.1339 7.04822 14.904 -48.69541 -496.9691 -545.6645
169200 777.352 8.33026 3.62694 9.5478 4.76321 6.90434 0.019039 120.081 12.1816 9.54748 2.54716 0.710969 0.721825 0.174108 18.9886 4.68516 0.507105 0.367001 2.85726 10.6345 20.6677 1.13476 30.2857 9.36883 11.9998 -51.44918 -501.0037 -552.4529
52900 1833.35 7.05024 2.58454 18.2799 4.34805 6.20189 0.0101538 108.089 12.0026 10.2399 2.19782 0.2075 0.695131 0.312576 18.7466 2.15628 0.481415 0.409873 2.10944 9.35866 26.9065 1.21624 26.0761 6.54766 18.0085 -52.93576 -495.8246 -548.7604
47500 3618.34 12.794 3.17666 13.0476 4.725 6.92433 0.00476373 120.213 12.3849 7.63263 1.70049 0.23678 0.616387 0.214706 18.0391 5.40093 0.495973 0.207604 2.54909 13.4447 24.3438 0.805005 25.1277 6.87053 28.7684 -51.26209 -496.4883 -547.7504
102500 555.472 11.3805 3.57513 12.2565 4.46888 5.73784 0.00997103 119.496 12.5448 5.82127 1.21933 0.594825 0.675386 0.210328 18.6886 4.04008 0.493933 0.304756 3.25902 12.5056 19.2527 0.935946 29.7511 5.46234 31.1122 -48.89361 -494.3728 -543.2664
55300 1319.21 13.1501 3.6051 11.3446 3.83518 5.71205 0.00642632 113.224 10.3848 10.2426 2.27707 0.279559 0.746236 0.278323 17.2879 3.17583 0.72491 0.324251 2.72525 11.2747 25.9751 1.02149 27.6116 5.4107 8.25548 -48.36306 -501.0989 -549.462
89400 747.884 7.32919 4.02685 15.2542 4.32159 5.43468 0.00504823 121.127 13.1744 10.4985 1.44129 0.587701 0.653084 0.320551 17.5665 3.34109 0.872874 0.0874355 3.45299 13.8075 22.8132 0.65133 22.0389 8.81319 35.8632 -52.13765 -494.7717 -546.9094
136000 1105.69 11.6059 3.35662 9.44104 3.9874 6.02777 0.00696864 129.279 13.4941 9.74642 1.25539 0.398989 0.772888 0.200217 19.7743 5.10323 0.379012 0.358421 2.07975 12.7805 20.2353 0.544206 27.4995 7.54225 17.5487 -51.6957 -495.1321 -546.8278
41000 1021.14 14.337 3.56499 12.407 4.82794 6.32209 0.0128806 120.737 12.2095 6.70142 1.56061 0.450577 0.771268 0.21782 17.1643 4.51558 0.578739 0.227653 5.62209 11.9768 20.5762 0.914399 27.381 5.77349 29.5789 -49.53829 -495.9866 -545.5248
126600 1512.25 10.9811 2.70858 12.4846 3.92367 6.37584 0.00882082 122.16 12.6813 5.51736 1.63239 0.46468 0.626227 0.285722 19.9365 3.51511 0.614697 0.140956 4.59671 13.0599 19.4131 0.982694 22.8096 10.0167 11.6098 -49.84296 -495.6492 -545.4922
137700 576.598 7.10346 3.42601 15.2078 2.96311 6.92622 0.0110893 127.138 13.8696 8.56905 1.7501 0.746343 0.736451 0.233779 18.5275 5.39392 0.402734 0.272332 2.32215 12.0539 23.3814 0.77631 36.2438 8.40955 13.3513 -49.56782 -495.4503 -545.0181
59400 448.031 12.4782 3.36881 12.3402 3.40447 6.13377 0.0110427 122.402 13.4098 9.76675 1.12195 0.66984 0.738129 0.145894 19.0387 3.65274 0.10121 0.280058 3.89515 10.5775 23.2086 0.429774 21.674 10.5238 8.33697 -50.3827 -491.7501 -542.1328
119200 1023.89 17.4845 2.60148 7.49151 4.87184 8.70083 0.0159684 108.862 12.1429 7.69424 2.69682 0.504584 0.71712 0.235371 17.8596 5.05039 0.0909442 0.12154 6.38797 7.24376 24.0673 0.578241 23.2979 5.47826 11.0348 -48.66217 -507.956 -556.6182
69100 1154.39 13.8798 3.70437 16.92 4.16838 6.12412 0.00973806 121.885 12.9807 11.2526 1.17322 0.434869 0.698223 0.186286 18.5505 2.50881 0.586681 0.383846 9.01464 13.0119 19.6764 1.05014 31.4978 7.91512 24.6271 -53.42167 -496.1313 -549.553
89400 1197.52 16.3378 3.30369 8.23142 4.91249 6.74069 0.00974751 125.734 13.3194 6.00003 1.95206 0.474935 0.636237 0.167948 19.1717 5.2838 0.1686 0.367954 3.10689 13.8372 30.7832 0.56779 27.4103 7.42135 9.17668 -50.65038 -499.2519 -549.9023
69700 1314.89 16.6005 3.74957 8.98255 3.71663 6.04331 0.0102577 117.6 12.7168 6.96234 2.95608 0.27459 0.681581 0.0922613 16.7945 2.32978 0.198184 0.389922 3.58589 12.5514 20.0408 0.6391 33.8163 6.321 38.5616 -53.11642 -494.5759 -547.6923
91700 1237.89 7.93282 4.18064 13.5408 4.71964 6.85298 0.00710732 122.415 11.3298 7.84574 1.43029 0.563393 0.735574 0.145325 18.322 2.34157 0.493726 0.0769016 2.41846 10.6393 25.2237 0.737868 20.1144 5.65477 8.00664 -49.32721 -495.477 -544.8042
56000 528.764 9.20187 4.07869 10.4741 3.28229 8.09484 0.0110254 117.223 13.4108 11.9795 1.59791 0.543235 0.688174 0.165918 18.7339 3.14412 0.419829 0.355611 4.22489 11.6692 24.38 0.793163 23.3946 6.82215 9.13898 -50.28967 -490.7152 -541.0049
123000 366.458 12.229 3.36754 8.56308 3.11361 5.73067 0.013063 127.158 13.4854 4.93184 1.06303 0.605435 0.807768 0.308808 16.9552 2.93749 0.403695 0.180511 2.07625 11.7033 30.5636 0.611165 28.5281 6.98146 39.7207 -50.99342 -497.2825 -548.2759
70600 2247.08 16.0067 2.70056 16.2508 3.74759 6.45749 0.00849879 127.863 13.4042 9.83088 2.37446 0.540384 0.766221 0.283201 18.7409 5.29459 0.53555 0.210395 3.13567 12.0681 22.5773 0.800455 20.3699 9.60059 24.0989 -51.65837 -496.5542 -548.2125
56300 1201.84 14.3836 4.08239 8.16658 4.31497 6.3415 0.00829565 114.038 9.79047 9.88494 1.83243 0.507616 0.812454 0.177842 16.1065 3.9887 0.498024 0.119031 3.91606 11.6633 24.5981 0.68938 20.6916 5.0141 15.8476 -49.4761 -499.7313 -549.2074
135700 694.503 12.5844 3.33411 14.1117 3.56243 9.06525 0.0167217 116.328 13.0202 7.94322 1.3439 0.330878 0.751718 0.144937 17.3259 4.07689 0.0874978 0.565068 6.19081 9.33682 26.6036 0.650278 25.9926 5.42593 12.631 -50.38068 -498.6795 -549.0602
170500 529.116 15.4444 4.12045 16.7564 3.04676 8.16746 0.0150623 120.89 13.1583 10.4323 1.83247 0.634346 0.710952 0.188579 18.8918 2.54 0.564232 0.305361 5.29809 11.4405 23.9802 0.895975 20.8559 6.87859 8.85637 -51.65374 -493.0314 -544.6852
69400 711.595 18.5985 4.27081 7.98117 3.12185 9.82552 0.0124034 126.614 12.2913 9.59809 1.29589 0.746507 0.714051 0.0921635 18.8629 4.6249 0.224496 0.32752 3.11478 11.8133 22.6688 0.670883 42.2262 8.59504 14.0392 -51.47125 -495.8721 -547.3434
174200 712.124 18.4593 4.08673 14.1028 6.65758 5.04218 0.00763454 117.412 12.5533 6.19608 1.84398 0.460776 0.624658 0.219256 17.2233 3.55458 0.489723 0.302008 2.60118 10.6981 27.1829 0.621746 22.8302 8.49232 16.9881 -53.33548 -496.1117 -549.4471
138700 1147.8 7.52633 3.73834 17.9563 3.38292 10.88 0.0145429 133.218 13.9131 4.96234 1.3767 0.632765 0.798527 0.0954561 16.5834 4.3361 0.113089 0.116388 5.0258 11.82 28.1329 0.429011 19.238 4.64899 17.2621 -53.49931 -497.2699 -550.7692
112500 280.902 8.26923 4.07169 15.8662 2.44453 6.31277 0.0140873 122.015 12.9745 6.53819 1.73919 0.304986 0.821323 0.285494 17.0839 4.72858 0.729278 0.449305 3.99977 10.3922 27.1943 1.01123 27.6982 7.4989 9.2561 -51.35514 -491.9784 -543.3336
86000 836.299 11.801 3.44015 12.2391 4.48582 5.18572 0.012482 111.571 12.9337 8.08491 2.44549 0.220299 0.723011 0.16704 16.781 2.14438 0.351602 0.565719 5.58285 13.5074 22.7586 0.961704 21.5288 6.91324 19.2687 -54.08217 -494.168 -548.2501
95200 724.657 11.1516 3.10769 11.6667 2.83613 7.16685 0.010453 127.264 13.9781 3.03688 2.59181 0.348798 0.727271 0.190031 18.0158 3.13526 0.164722 0.171129 5.39812 13.8365 23.6116 0.524004 29.2111 5.4136 10.7225 -49.90587 -494.9309 -544.8368
131000 480.475 11.3547 3.29169 9.88348 3.4261 5.83009 0.0100492 116.018 10.909 4.34375 2.08388 0.348302 0.873101 0.19026 16.8325 3.27162 0.16488 0.26541 3.9664 8.32381 22.5294 0.572972 30.2626 6.9418 13.0696 -48.14595 -501.006 -549.152
90400 1436.72 7.1678 3.60397 9.00432 3.93151 7.57819 0.0101958 121.155 12.5151 11.0023 2.73471 0.54488 0.679418 0.149451 18.9537 3.98114 0.403084 0.207219 1.37575 11.8875 19.3521 0.715275 29.7859 7.39352 11.1603 -50.18622 -495.2304 -545.4166
137500 794.938 8.79906 3.66806 10.9024 4.61893 7.19651 0.0120282 116.492 12.542 10.9205 1.38203 0.667922 0.759335 0.166326 17.4083 2.63347 0.279012 0.232154 5.34881 10.3934 23.1556 0.547724 24.5456 8.53209 9.8436 -49.55131 -497.16 -546.7113
123900 939.83 17.2348 4.18741 7.31795 3.27528 9.33979 0.0106309 129.674 13.9107 5.71345 1.65057 0.656267 0.665272 0.173488 17.9804 2.93498 0.559669 0.0762219 3.05227 10.1911 27.423 0.839608 18.7302 6.57786 25.8636 -53.19369 -495.7967 -548.9904
162200 435.839 10.1782 3.06504 14.8892 2.79708 5.41149 0.0107292 116.388 12.2289 10.6121 1.64086 0.569281 0.705873 0.230762 18.8944 4.35364 0.348798 0.380984 4.17749 11.1548 22.1739 0.875632 24.833 7.40742 26.7449 -49.5837 -490.8951 -540.4788
157700 1441.9 12.3482 3.0665 11.6073 3.68909 5.50759 0.0118187 112.27 10.2528 8.91775 1.73799 0.210582 0.727853 0.109383 17.6038 3.86858 0.105201 0.434655 3.96381 7.76903 24.982 0.65431 20.4812 6.47319 8.0062 -49.28235 -494.1297 -543.412
118100 2421.26 13.7666 3.12218 8.76401 5.97738 6.64106 0.00803072 123.723 12.2682 8.38093 1.13213 0.684416 0.689306 0.165015 18.835 3.83872 0.479813 0.0829892 3.63456 11.032 20.4436 1.05015 29.5709 6.31449 9.46968 -51.52665 -498.0646 -549.5913
56500 572.966 7.4794 3.43927 15.5654 5.32146 5.78911 0.00943401 113.231 13.1809 8.46257 1.23613 0.224552 0.69243 0.364886 19.2833 5.21843 0.902825 0.388514 4.64622 9.03867 19.2164 1.02211 34.2195 6.46324 16.0385 -51.13486 -495.5501 -546.6849
41100 2592.98 15.2614 3.4308 13.7285 4.2026 8.85096 0.00755259 124.759 12.7026 9.21902 2.68289 0.547686 0.783092 0.240598 18.65 2.34865 0.689648 0.0794126 1.20472 13.947 23.5089 0.888581 27.4466 7.96698 26.8906 -53.30401 -498.0887 -551.3927
139900 2149.63 10.751 4.14371 16.9837 4.6188 11.7005 0.0126187 123.971 12.0199 9.85909 1.42408 0.318654 0.726695 0.0242261 19.8816 3.52582 0.112344 0.641006 1.82406 9.18456 28.0292 0.595091 32.1162 7.13431 18.449 -54.67242 -493.65 -548.3224
47700 1854.22 15.4384 3.18251 10.1894 3.43146 6.26409 0.00690093 117.389 10.9801 8.01384 1.501 0.299147 0.801003 0.197539 17.3669 5.06646 0.445666 0.246983 3.94589 11.6723 22.9464 0.913589 26.6727 7.46093 10.7546 -48.76268 -497.8125 -546.5752
124100 1554.45 17.7351 2.20149 13.3424 3.09381 8.57508 0.0144329 116.306 13.6183 7.88484 1.54172 0.430532 0.912631 0.350815 18.0939 4.95678 0.483142 0.116951 5.171 11.9644 22.2986 1.135 21.8655 7.95756 14.174 -53.75831 -497.05 -550.8083
148400 1107.18 15.2829 2.64354 16.6559 3.40997 5.05069 0.00711009 122.98 12.3264 8.04422 2.04569 0.541648 0.826391 0.369674 18.8984 5.25834 0.654484 0.0608742 5.29368 12.2685 20.5957 0.81672 28.6216 4.42908 17.7402 -49.71142 -498.3032 -548.0147
74200 998.05 15.9932 4.3637 17.3459 3.94766 8.32219 0.00762395 115.881 11.6938 11.8104 1.44003 0.364231 0.708821 0.205366 18.6463 4.0939 0.685983 0.192905 3.18876 11.1077 20.7503 0.855723 31.4725 8.06627 9.37184 -49.45465 -495.1971 -544.6518
157600 1752.74 7.72962 3.03658 16.7954 5.10277 10.8435 0.0158309 113.549 12.4178 4.59351 1.37469 0.210904 0.807322 0.121372 18.2056 3.59937 0.139269 0.29439 2.7734 11.9192 25.8487 0.696309 26.6282 7.17712 11.2451 -51.78711 -496.6758 -548.4629
123200 530.328 19.8562 3.14046 14.318 2.73857 6.85923 0.0156049 119.41 13.1028 7.67204 1.33855 0.508834 0.786206 0.226856 17.9744 3.81739 0.348302 0.357444 2.29284 11.5549 23.9243 0.837888 20.6279 8.0436 11.2804 -50.82573 -496.0611 -546.8868
111600 2111.26 20.7041 3.73025 9.56436 4.36728 10.2182 0.00944809 119.505 13.1681 7.87663 2.88687 0.299847 0.628899 0.230832 17.3178 4.17798 0.568149 0.193812 3.42013 9.44426 28.7679 0.651638 20.9143 8.28826 12.917 -50.45991 -498.6394 -549.0993
107200 1307.73 8.56792 3.89558 15.0557 3.83242 11.3085 0.0135543 122.804 13.9709 10.0631 1.59622 0.382296 0.61566 0.105724 19.6426 5.17913 0.275894 0.515522 2.15165 11.1034 26.4922 0.711405 23.6709 8.66506 8.68821 -53.36919 -490.6104 -543.9795
