Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
173	286.972	11.496	4.20668	9.60669	4.06988	5.6566	0.0102748	93.5608	10.7632	11.7093	2.12534	0.440498	0.865994	0.259697	17.0843	5.54267	0.118734	0.155062	5.03034	8.3177	35.8692	0.482759	55.4835	0.0869868	0.245707	0.176785	0.0325783	0.407461	0.0630516	0.0774123	17.0843	35.8692	0.482759	55.4835	0.963088	0.00931941	0.00165341	0.000303075	0.00155096	0.000142158	0.000463045	0.0196604	0.00372194	0.000190761	0.259697	0.852074	0.154956	0.032556	0.407183	0.0630085	0.0071139	5.92814	0.065961	1.57845	1.52019	298.392	6.97186	0.00415232	0.000168095
174	1312.51	9.03037	3.93645	12.272	5.46239	5.49071	0.00653016	105.959	12.8379	10.7787	1.33355	0.451571	0.63708	0.211999	18.2457	8.70989	0.124958	0.113361	3.92057	11.8263	41.3542	0.599184	41.1435	0.110737	0.18307	0.182126	0.0266903	0.477732	0.272146	0.0584199	18.2457	41.3542	0.599184	41.1435	0.933401	0.0124764	0.00345547	0.000437502	0.00242366	0.000100386	0.000463012	0.0439838	0.00345511	0.000229864	0.211999	0.823797	0.112704	0.0265355	0.474962	0.270568	0.00667744	8.39597	0.0481261	1.71822	1.60379	307.988	5.21871	0.00392037	0.000202522
175	293.634	7.58879	3.20784	10.8994	2.21251	5.16918	0.00889329	97.0841	10.0987	7.54228	2.41942	0.473079	0.612524	0.369221	17.8847	6.85267	0.218191	0.115834	4.10159	9.36353	39.8756	0.597716	40.0882	0.131773	0.451975	0.193454	0.0384197	0.25317	0.160152	0.0569362	17.8847	39.8756	0.597716	40.0882	0.953865	0.00967376	0.0012894	0.00016878	0.00206038	0.000164458	0.000476829	0.0282787	0.00388909	0.000229353	0.369221	0.804611	0.115765	0.0383967	0.253018	0.160056	0.0082534	8.13365	0.0458115	1.42108	1.35552	325.552	7.49786	0.00430298	0.000200116
176	2816.21	7.14865	3.41763	10.9358	4.41138	6.88309	0.00754926	99.5774	8.48942	8.18672	1.40204	0.263757	0.656552	0.236592	17.6192	6.03576	0.148527	0.0590292	1.96005	7.44667	33.3041	0.530752	42.5953	0.139887	0.226686	0.145284	0.0211526	0.468283	0.244963	0.0454037	17.6192	33.3041	0.530752	42.5953	0.940902	0.00591179	0.00238796	0.000149744	0.00271625	4.55235e-05	0.000424752	0.044909	0.00320697	0.000260485	0.236592	0.807276	0.0590176	0.0211484	0.468191	0.244915	0.0072746	7.01829	0.0366533	1.45442	1.36847	231.538	7.46136	0.00378335	0.000240071
177	2448.78	14.3018	3.71923	11.8348	4.79458	8.4415	0.0105673	109.069	12.7246	11.6496	1.11944	0.422801	0.734601	0.182457	18.4487	6.71314	0.0994356	0.11132	5.56497	10.1947	35.5294	0.618475	39.2547	0.0699213	0.208569	0.118462	0.026661	0.656222	0.237082	0.0372282	18.4487	35.5294	0.618475	39.2547	0.940847	0.018999	0.00219591	0.000271881	0.00251287	6.13595e-05	0.000655557	0.0319089	0.00308221	0.000260738	0.182457	0.844371	0.110534	0.0264727	0.651586	0.235407	0.00537049	8.14337	0.0314344	1.57096	1.47804	289.259	7.29659	0.00366521	0.00023102
178	364.292	13.4012	3.8036	10.8581	3.43675	6.89192	0.0153102	100.775	12.2387	11.0989	1.90818	0.453026	0.761925	0.269173	18.2767	8.00807	0.0768805	0.264564	6.36627	7.66762	40.8972	0.575487	35.8172	0.0746202	0.290973	0.145097	0.0310996	0.399294	0.124765	0.0508277	18.2767	40.8972	0.575487	35.8172	0.958676	0.0185846	0.000859959	0.000307709	0.00116481	0.000159576	0.000519744	0.0163288	0.00329216	0.000224916	0.269173	0.904025	0.263781	0.0310076	0.398112	0.124396	0.00704557	7.48942	0.0459496	1.43868	1.37923	282.37	8.30673	0.00383344	0.000200709
179	1716.26	11.7748	3.26643	18.0276	3.84254	6.72223	0.00790709	108.035	11.9443	10.4926	2.16364	0.483529	0.619769	0.223614	18.7148	5.94086	0.0101063	0.0749044	4.24972	10.2617	38.5551	0.50447	36.5347	0.0849271	0.260245	0.14876	0.0285607	0.286447	0.175737	0.0269539	18.7148	38.5551	0.50447	36.5347	0.933795	0.0178567	0.00256175	0.000205971	0.00303681	0.00010674	0.00058788	0.038875	0.00328331	0.000247985	0.223614	0.984976	0.0745523	0.0284265	0.285101	0.174911	0.00629791	11.092	0.026549	1.53808	1.43625	315.445	7.27075	0.00378403	0.000217332
180	1092.7	13.31	4.12524	11.4648	4.83029	6.53705	0.0102154	118.221	13.6484	3.25718	2.73156	0.216352	0.799666	0.201368	18.4896	8.30785	0.176227	0.0705376	1.99637	11.1141	34.1726	0.620769	52.2768	0.0751315	0.207027	0.152974	0.0531163	0.292751	0.0733405	0.0550429	18.4896	34.1726	0.620769	52.2768	0.954186	0.00612837	0.00169675	0.000125073	0.00142795	6.44552e-05	0.000465864	0.0328072	0.00317666	0.000276523	0.201368	0.753953	0.0691924	0.0521033	0.287168	0.0719418	0.00554929	7.9925	0.0414997	1.50546	1.43649	268.179	5.34187	0.00377664	0.000252946
181	621.95	9.80769	3.82879	18.9107	3.04403	7.58295	0.0100138	97.1157	11.6029	6.22707	2.30439	0.267571	0.715137	0.354027	17.6515	9.19096	0.454806	0.0531987	4.01631	10.0635	34.8024	0.631863	40.6425	0.101961	0.328512	0.131875	0.0307287	0.310337	0.123618	0.0267003	17.6515	34.8024	0.631863	40.6425	0.954476	0.012956	0.00147158	8.25051e-05	0.00245672	5.80085e-05	0.000540015	0.0245632	0.00337464	0.000223025	0.354027	0.62359	0.0531151	0.0306804	0.309849	0.123423	0.0063893	14.4136	0.01665	1.39793	1.33429	257.529	7.51838	0.00385529	0.000193678
182	1662.13	13.0676	4.2976	10.2066	3.92113	6.02909	0.00463095	116.356	12.9435	9.63902	1.59667	0.310531	0.628498	0.197581	18.1936	6.49465	0.201611	0.0633462	3.27693	11.6922	37.7104	0.506193	40.7595	0.0765251	0.255029	0.165863	0.0202477	0.39363	0.232673	0.0698382	18.1936	37.7104	0.506193	40.7595	0.895164	0.0102802	0.00328982	0.000218217	0.00371544	8.4581e-05	0.000501044	0.0838174	0.00318177	0.000287325	0.197581	0.721132	0.0624973	0.0199764	0.388356	0.229555	0.00567184	6.16234	0.0503625	1.56563	1.40149	301.497	5.32088	0.00374267	0.000260985
183	1174.83	11.9119	4.27159	14.2769	3.54395	8.11024	0.0111635	105.904	13.9048	10.1358	2.06871	0.252808	0.819327	0.20467	17.5786	8.15811	0.197779	0.117662	8.13503	11.6823	34.1722	0.600401	48.1313	0.0839497	0.282171	0.123301	0.0204357	0.396057	0.0873361	0.0368911	17.5786	34.1722	0.600401	48.1313	0.934001	0.0236391	0.00196499	0.000258796	0.00295137	0.000139531	0.000653928	0.0333327	0.00315146	0.000288862	0.20467	0.730703	0.116656	0.020261	0.392671	0.0865895	0.00658336	9.73951	0.0269565	1.61544	1.50882	296.421	7.92843	0.00368782	0.000249584
184	589.295	9.43406	3.11196	12.634	2.48713	5.25226	0.0101595	105.556	12.6133	9.08533	1.61759	0.491748	0.634604	0.299374	17.8237	5.60645	0.0766042	0.197024	1.82084	11.1778	37.1947	0.60738	43.6374	0.105999	0.40207	0.190394	0.0343483	0.392314	0.225889	0.0468972	17.8237	37.1947	0.60738	43.6374	0.947432	0.0155706	0.000965579	0.000235087	0.00144289	0.000143351	0.000430954	0.0302339	0.00347839	0.000258556	0.299374	0.91175	0.196014	0.0341721	0.390302	0.224731	0.00817636	9.15864	0.0427585	1.40203	1.32833	312.355	6.50685	0.00408186	0.000227693
185	1055.01	16.3914	4.19314	15.1772	4.45663	6.73017	0.00845618	101.811	10.8663	8.89444	2.0499	0.284143	0.782489	0.210909	17.7063	6.75483	0.153825	0.0629203	2.29538	9.68221	35.5046	0.568857	52.3674	0.0610076	0.224385	0.148585	0.0249975	0.381721	0.106108	0.0410508	17.7063	35.5046	0.568857	52.3674	0.937397	0.0157536	0.00319695	0.000214126	0.00313661	8.85649e-05	0.000535804	0.0365026	0.00326682	0.000250633	0.210909	0.787098	0.0628219	0.0249584	0.381124	0.105942	0.00715999	10.0137	0.032311	1.74728	1.63789	316.369	7.39468	0.00388458	0.000221269
186	2569.65	18.4453	3.96907	13.4195	4.5886	7.89227	0.0135043	117.473	12.717	7.73593	1.04211	0.434248	0.790586	0.14819	17.2406	6.61293	0.0532355	0.200303	2.61018	12.0304	35.4885	0.617734	47.8304	0.0542144	0.217931	0.126706	0.0443787	0.75864	0.200952	0.0374758	17.2406	35.4885	0.617734	47.8304	0.938242	0.0214885	0.00108451	0.000265036	0.00117008	5.90187e-05	0.000578061	0.034265	0.0033459	0.000335874	0.14819	0.903354	0.197589	0.0437774	0.74836	0.198229	0.00490629	9.04987	0.0338539	1.442	1.35295	281.283	5.93936	0.00413173	0.000307539
187	414.825	10.654	4.4391	16.142	3.60598	5.3572	0.00839164	108.128	13.3459	10.9955	1.9294	0.291122	0.724981	0.18421	17.6425	5.9015	0.0293454	0.178587	4.95291	10.8023	45.8138	0.5337	47.9808	0.0938615	0.277317	0.186665	0.0191949	0.375755	0.142541	0.0513334	17.6425	45.8138	0.5337	47.9808	0.921082	0.0238028	0.00272978	0.000585963	0.00265731	0.000272062	0.000562449	0.0445728	0.00359123	0.000278141	0.18421	0.951569	0.177109	0.019036	0.372644	0.141361	0.00798539	10.0094	0.0488472	1.95593	1.80158	420.057	6.9252	0.00422347	0.000243744
188	4704.61	20.6158	3.27943	10.4227	4.79405	7.16381	0.00602694	103.672	11.0072	9.22292	2.41051	0.23371	0.604185	0.232705	17.666	6.57833	0.155707	0.0947072	4.53083	9.33892	32.0498	0.589228	43.2536	0.0485065	0.208592	0.139591	0.0153101	0.250646	0.164204	0.0439212	17.666	32.0498	0.589228	43.2536	0.912251	0.0240254	0.00270405	0.000281868	0.00308738	0.000133138	0.000462072	0.0551773	0.00316751	0.000237229	0.232705	0.796906	0.0945168	0.0152794	0.250142	0.163874	0.00599164	7.13764	0.0350011	1.46066	1.33249	230.492	6.51278	0.00366629	0.000214541
189	1169.77	17.8665	4.2275	15.2184	4.88906	5.80323	0.0158386	110.607	12.0402	6.86259	1.90917	0.385494	0.742104	0.168629	16.1788	5.5731	0.0839433	0.306032	5.31171	11.5668	34.0992	0.632124	48.5882	0.0559707	0.204538	0.172318	0.0416864	0.388705	0.135083	0.047868	16.1788	34.0992	0.632124	48.5882	0.940918	0.0250609	0.000929658	0.000404519	0.000771523	0.000149406	0.000417718	0.0281446	0.00326618	0.000317376	0.168629	0.861204	0.304176	0.0414335	0.386347	0.134263	0.00791622	10.564	0.0412241	1.41765	1.33389	260.362	6.82949	0.0038458	0.000285799
190	2809.37	16.7866	4.04015	19.427	4.34687	6.50785	0.00801374	115.878	12.1091	7.68074	1.99004	0.274202	0.718636	0.175064	16.9225	6.21991	0.1227	0.118126	3.75754	11.0341	39.7618	0.569129	39.3047	0.0595713	0.230051	0.153661	0.0256553	0.361116	0.141386	0.0319561	16.9225	39.7618	0.569129	39.3047	0.89715	0.0323596	0.00243448	0.000321024	0.00255673	0.000137354	0.000564539	0.0618873	0.00316442	0.000336645	0.175064	0.807496	0.11699	0.0254086	0.357644	0.140027	0.00611564	12.5218	0.0258044	1.59334	1.42946	323.176	6.59792	0.00383961	0.000306183
191	3015.81	9.09509	3.3326	7.63448	3.13293	6.61261	0.00857464	114.767	12.5468	10.5542	2.33824	0.286303	0.751815	0.192682	18.4128	6.14226	0.090619	0.133157	6.81367	12.2238	31.1586	0.59327	50.6639	0.109949	0.31919	0.151226	0.0203944	0.32153	0.106142	0.0660132	18.4128	31.1586	0.59327	50.6639	0.922568	0.00874194	0.00145388	0.000219925	0.00221827	0.000152147	0.000472095	0.0618672	0.00294083	0.000344457	0.192682	0.861377	0.13178	0.0201836	0.318206	0.105045	0.00672801	5.12762	0.0568622	1.47684	1.36249	255.387	6.1345	0.00348959	0.00031342
192	655.404	15.921	4.25031	13.9306	5.87682	5.39648	0.0112381	105.605	11.0135	7.81447	1.7067	0.478222	0.776909	0.244544	18.5556	6.8089	0.276947	0.0750533	4.17887	9.75228	33.4834	0.634315	49.3396	0.0628101	0.17016	0.185306	0.0475445	0.455211	0.130715	0.056538	18.5556	33.4834	0.634315	49.3396	0.955556	0.00954733	0.00229456	0.00018534	0.0014227	5.03494e-05	0.000383184	0.0272678	0.00323735	0.000267826	0.244544	0.677029	0.0748729	0.0474302	0.454117	0.130401	0.00884409	10.0821	0.0382778	1.53404	1.46587	244.912	7.08645	0.00362985	0.000240521
193	1319.76	11.6923	3.17224	15.2073	4.40592	5.20114	0.0095498	106.564	12.7944	6.40898	1.56257	0.224307	0.87097	0.251049	18.6056	7.29066	0.057207	0.142945	1.67347	11.3626	38.8718	0.574847	39.7848	0.0855264	0.226967	0.192266	0.030483	0.557396	0.0825755	0.0401066	18.6056	38.8718	0.574847	39.7848	0.942721	0.0156101	0.00172163	0.000284335	0.00148216	9.52869e-05	0.000402865	0.034446	0.0034042	0.000260517	0.251049	0.923979	0.142091	0.0303009	0.554066	0.0820822	0.00794828	10.365	0.0370576	1.48057	1.39576	291.728	6.08217	0.00399496	0.000231601
194	1459.04	8.74687	4.14508	14.3962	3.97806	6.87031	0.00966613	106.416	12.4314	7.60751	2.4351	0.247641	0.64273	0.176912	17.2309	8.28997	0.131834	0.206469	6.45715	12.3591	32.099	0.555613	44.8297	0.114327	0.251379	0.145554	0.0209223	0.263944	0.146717	0.0419091	17.2309	32.099	0.555613	44.8297	0.932082	0.0211965	0.00147812	0.000381175	0.00186068	0.000216823	0.000512419	0.0391943	0.00328686	0.000264601	0.176912	0.795846	0.205418	0.0208158	0.262601	0.14597	0.0063439	9.13051	0.0333532	1.45444	1.35566	271.258	6.45446	0.00383945	0.000231968
195	984.549	7.60055	4.28782	16.0478	3.58976	8.03727	0.0132082	98.9071	10.1557	9.43864	2.12943	0.279631	0.681541	0.149534	17.2455	8.47912	0.0352784	0.211382	8.48914	8.62913	29.9223	0.550581	52.6098	0.131569	0.27857	0.12442	0.0201915	0.320058	0.149551	0.0332439	17.2455	29.9223	0.550581	52.6098	0.940239	0.0251201	0.00166485	0.000445644	0.00238405	0.00023935	0.000687594	0.026116	0.00316664	0.000256349	0.149534	0.93516	0.211224	0.0201764	0.319819	0.149439	0.00682429	9.91408	0.0310884	1.6813	1.58083	332.112	9.42849	0.00377862	0.000223435
196	3043.84	7.60134	4.2701	7.05062	3.54322	8.99545	0.00899956	113.186	11.5052	8.79063	2.46106	0.226135	0.62215	0.117119	18.4665	8.22635	0.0257832	0.220357	2.69387	11.0416	40.6049	0.548323	40.8176	0.131556	0.282229	0.111167	0.0160045	0.252798	0.153531	0.0673268	18.4665	40.6049	0.548323	40.8176	0.922226	0.0111081	0.00145601	0.000407236	0.00242452	0.000257367	0.000649733	0.0590548	0.00310913	0.000295645	0.117119	0.946207	0.219037	0.0159087	0.251284	0.152612	0.00444561	4.23899	0.0637051	1.6596	1.53053	305.135	5.61627	0.00395649	0.000270133
197	203.892	19.9057	3.22149	17.9511	3.21572	5.33658	0.0158302	101.473	13.1273	5.62405	1.68793	0.620483	0.791071	0.340289	17.8138	8.19013	0.0138154	0.0894286	3.61227	9.8742	39.0128	0.468357	37.5658	0.0502369	0.310972	0.187386	0.0872763	0.468663	0.123778	0.0336281	17.8138	39.0128	0.468357	37.5658	0.973558	0.00896593	0.000758529	7.40125e-05	0.000764292	3.68733e-05	0.000361525	0.01206	0.00327682	0.000210066	0.340289	0.985218	0.0890154	0.086873	0.466498	0.123206	0.00864458	11.6551	0.033131	1.28263	1.24871	233.491	6.7873	0.00362313	0.000183988
198	279.711	17.7497	4.29498	11.1115	3.67077	5.81129	0.018449	116.194	13.0324	4.25297	2.37889	0.476279	0.900972	0.194147	17.3413	6.63108	0.0935451	0.195285	5.36373	10.4967	33.543	0.585965	39.8495	0.056339	0.272422	0.172079	0.100898	0.378736	0.0416278	0.0665144	17.3413	33.543	0.585965	39.8495	0.970382	0.00869319	0.000650516	0.000154321	0.000590768	9.46614e-05	0.000447235	0.0157338	0.0030826	0.000261896	0.194147	0.857844	0.192624	0.0995227	0.373576	0.0410606	0.00704005	7.40413	0.057059	1.25586	1.21867	264.078	6.84025	0.00350052	0.00023379
199	1536.79	17.611	3.46997	14.6768	4.76801	5.25739	0.00785902	105.974	13.6107	11.7067	2.95281	0.366826	0.821588	0.279187	16.9028	8.00766	0.205302	0.104856	4.49124	11.6686	40.4853	0.565327	35.8615	0.0567827	0.209731	0.190208	0.0257442	0.278239	0.0604211	0.0449701	16.9028	40.4853	0.565327	35.8615	0.932831	0.0197223	0.00229887	0.000265975	0.0019238	0.000150262	0.000385831	0.0394617	0.00321577	0.000243675	0.279187	0.769558	0.104042	0.0255445	0.27608	0.0599522	0.00813749	10.0783	0.0346071	1.44838	1.3511	257	6.24806	0.00364161	0.000213847
200	1576.75	7.24066	3.85279	12.1948	3.13601	8.42068	0.0119299	116.863	12.9814	8.84724	1.55312	0.507481	0.732267	0.154731	18.4287	8.0913	0.031045	0.0763976	4.20551	10.9456	33.6164	0.598989	53.0838	0.138109	0.318877	0.118755	0.0420031	0.471481	0.172384	0.0375192	18.4287	33.6164	0.598989	53.0838	0.951003	0.00688913	0.00161785	0.000131267	0.00240356	6.06724e-05	0.000722467	0.0341941	0.00316913	0.000321215	0.154731	0.943714	0.0753204	0.0414109	0.464833	0.169953	0.00501855	8.06122	0.0354074	1.64784	1.5671	330.516	6.68518	0.00383973	0.000290448
201	135.71	17.858	4.26514	10.7447	3.93307	5.94012	0.0124275	92.398	11.5671	6.94938	1.51523	0.444261	0.812894	0.337585	17.2626	7.01798	0.183434	0.142362	4.77978	5.675	41.628	0.445597	52.0414	0.0559973	0.254254	0.168347	0.0519668	0.536482	0.123484	0.0668257	17.2626	41.628	0.445597	52.0414	0.969794	0.010001	0.0010889	0.000180446	0.00105235	6.51103e-05	0.000418691	0.0134476	0.00381065	0.000185391	0.337585	0.819388	0.142216	0.0519135	0.535932	0.123357	0.00685154	6.79966	0.0547562	1.44998	1.40618	246.321	7.24189	0.00417794	0.000170693
202	5932.15	14.1194	3.74518	10.2688	5.108	7.11429	0.0061944	117.294	13.4165	9.57763	1.85736	0.256774	0.669088	0.148708	18.4761	7.2681	0.0381117	0.092352	3.12452	13.9485	41.4316	0.50699	33.6508	0.0708245	0.195771	0.140562	0.0179381	0.360236	0.178163	0.0512651	18.4761	41.4316	0.50699	33.6508	0.887237	0.0149176	0.0035464	0.000351245	0.00357426	0.000121511	0.000573125	0.0879528	0.00328485	0.000367589	0.148708	0.929943	0.0908128	0.0176391	0.354232	0.175193	0.00558355	5.95903	0.0476736	1.63266	1.44856	305.956	5.64834	0.00403992	0.000332996
203	483.846	19.1341	3.54417	12.2428	4.13714	6.20735	0.00742963	78.8083	10.9233	10.881	2.14486	0.491672	0.662945	0.404078	17.8156	8.16991	0.324982	0.0646189	12.7407	9.61878	36.1845	0.634479	50.4743	0.0522627	0.241713	0.161099	0.029956	0.309085	0.157145	0.0466367	17.8156	36.1845	0.634479	50.4743	0.939583	0.0216401	0.00387009	0.000267276	0.00386211	0.000124957	0.000707096	0.0255507	0.00435893	0.000192787	0.404078	0.744918	0.0646062	0.0299501	0.309025	0.157114	0.00657501	9.57605	0.0347405	1.62881	1.5304	307.574	9.04157	0.00417661	0.000157162
204	2288.6	8.52302	4.16726	7.5818	3.74153	7.05295	0.0062966	115.286	12.4796	9.26512	2.07526	0.282067	0.625212	0.169519	18.3469	5.48026	0.136456	0.130012	5.08779	10.5338	36.6909	0.595135	48.7486	0.117329	0.26727	0.141785	0.0190339	0.301269	0.180598	0.0779305	18.3469	36.6909	0.595135	48.7486	0.911857	0.00996465	0.00232526	0.000341901	0.00298577	0.00017409	0.000554703	0.0690895	0.0031638	0.000285926	0.169519	0.784914	0.128645	0.0188338	0.298102	0.178699	0.00506366	5.03255	0.0611688	1.67	1.52281	295.667	5.41536	0.00375103	0.000262409
205	287.65	16.9671	4.46904	10.7961	2.86263	5.61807	0.0133989	106.469	11.8626	9.35847	1.46512	0.296642	0.759358	0.205354	16.0615	5.76353	0.0902043	0.305405	6.50493	10.8909	38.336	0.616433	56.825	0.0589376	0.349329	0.177997	0.0240699	0.518291	0.164247	0.0736818	16.0615	38.336	0.616433	56.825	0.94719	0.019654	0.000860055	0.00037545	0.00113236	0.000175457	0.000477699	0.0266131	0.00334806	0.000267388	0.205354	0.866932	0.304192	0.0239743	0.516231	0.163595	0.00794499	7.50854	0.0638771	1.65234	1.56508	336.445	6.74246	0.00394708	0.00023612
206	818.993	8.66694	3.98899	10.8439	3.95447	6.20999	0.00950416	106.368	10.2578	11.2652	2.29957	0.610486	0.732549	0.164441	18.4747	6.61863	0.0148549	0.0609066	2.37278	9.10492	33.6412	0.520982	49.2844	0.115381	0.252878	0.161031	0.0396984	0.318559	0.116305	0.0592361	18.4747	33.6412	0.520982	49.2844	0.946565	0.0063134	0.00338981	0.000219292	0.00322509	0.000111091	0.000700512	0.0359254	0.00353789	0.000277928	0.164441	0.97354	0.0608054	0.0396325	0.31803	0.116112	0.00693972	6.50365	0.0576687	1.75544	1.66164	445.992	8.45613	0.0042356	0.000244352
207	2253.07	12.0939	3.88847	18.4678	4.25219	7.96363	0.00764409	110.139	12.9033	11.7494	1.26149	0.388812	0.716963	0.2127	18.6201	6.95099	0.204927	0.0636151	1.85943	11.6233	35.1566	0.561606	39.819	0.0826863	0.235173	0.125571	0.0237258	0.568346	0.224367	0.0264395	18.6201	35.1566	0.561606	39.819	0.930867	0.0168796	0.0021309	0.000142988	0.00278459	4.11613e-05	0.00054469	0.0438935	0.00318623	0.000261343	0.2127	0.728184	0.0630928	0.023531	0.56368	0.222525	0.00517586	12.0937	0.0192528	1.46307	1.36193	261.989	5.97708	0.00387394	0.00023391
208	642.365	9.59042	4.38192	16.2372	2.89351	7.24924	0.0105739	113.476	13.7545	7.39821	2.41012	0.287402	0.762968	0.159929	18.1545	5.82799	0.0669379	0.200049	6.77168	11.3269	32.4598	0.586882	60.4549	0.104271	0.345601	0.137945	0.0296394	0.316568	0.0983486	0.0372272	18.1545	32.4598	0.586882	60.4549	0.93681	0.0218852	0.00121882	0.000298351	0.00188189	0.000219341	0.000629017	0.033646	0.00336186	0.000258526	0.159929	0.88453	0.197249	0.0292246	0.312138	0.0969722	0.00520458	10.605	0.0329286	1.6769	1.57093	330.278	6.08182	0.00393839	0.000229718
209	861.625	8.59952	3.31015	10.2939	2.57283	6.21279	0.00977096	111.908	13.2607	8.87159	1.1241	0.346898	0.716431	0.257113	18.438	6.27971	0.0689797	0.167269	5.24917	11.9905	41.3766	0.617124	41.3431	0.116286	0.388677	0.160958	0.028014	0.637337	0.252263	0.0517584	18.438	41.3766	0.617124	41.3431	0.941412	0.0138573	0.00133257	0.000263564	0.00214963	0.000109897	0.000581761	0.0369357	0.00335282	0.000284547	0.257113	0.910564	0.165488	0.0277157	0.63055	0.249577	0.0067972	7.36597	0.0471294	1.53547	1.44551	352.458	6.51745	0.00394659	0.000249369
210	1907.86	10.4192	4.26623	15.9604	3.71377	7.41696	0.0112264	119.063	12.3694	8.25178	1.49463	0.340054	0.807451	0.140957	17.1313	6.07571	0.0527288	0.158317	3.08868	11.1825	41.5825	0.611666	45.2724	0.0959767	0.269268	0.134826	0.0332749	0.540235	0.128827	0.0360392	17.1313	41.5825	0.611666	45.2724	0.929044	0.0187028	0.00161204	0.000296745	0.00193398	0.000111414	0.000620456	0.0451178	0.00284084	0.000339452	0.140957	0.901846	0.156155	0.0328204	0.532856	0.127068	0.00540457	10.6361	0.0325018	1.74003	1.61656	346.749	5.70167	0.00362132	0.000311379
211	3052.53	17.2263	4.04792	19.9762	5.19714	5.34642	0.00722055	116.984	12.7208	9.80771	2.57642	0.434434	0.608854	0.152893	16.8066	6.89709	0.0506349	0.0899355	5.27422	12.4448	37.7797	0.5427	49.1283	0.0580508	0.192414	0.187041	0.0269693	0.236318	0.151818	0.0379015	16.8066	37.7797	0.5427	49.1283	0.884736	0.0255476	0.0042762	0.000413779	0.0030792	0.000181998	0.000496434	0.0787564	0.00309515	0.000408422	0.152893	0.909288	0.0887607	0.026617	0.233231	0.149835	0.00842288	12.2378	0.0344634	1.79876	1.59143	320.43	6.84544	0.003625	0.000370125
212	1170.37	12.2115	4.15044	17.0635	4.31899	6.19728	0.0118594	112.635	11.647	9.43864	2.90796	0.517806	0.882248	0.1676	18.1426	5.71975	0.14302	0.108312	3.04679	12.0637	32.2808	0.578522	41.6248	0.08189	0.231536	0.161361	0.0484003	0.303391	0.040493	0.0392487	18.1426	32.2808	0.578522	41.6248	0.94292	0.0134742	0.00156423	0.000188111	0.00147485	0.000115126	0.000513718	0.0364302	0.00337057	0.000329357	0.1676	0.774561	0.107654	0.0481062	0.301547	0.0402469	0.00664336	11.077	0.0304005	1.43456	1.35268	302.62	6.6109	0.00400961	0.000296276
213	884.084	8.59776	3.24847	11.2944	3.56465	5.38853	0.00589774	99.6352	11.8834	10.884	1.34971	0.245205	0.714348	0.282526	18.3886	8.17339	0.065404	0.123454	4.52528	8.22625	38.6706	0.43539	41.8237	0.116309	0.280532	0.185579	0.0160935	0.52926	0.21164	0.0533759	18.3886	38.6706	0.43539	41.8237	0.938903	0.0115621	0.00206472	0.00028978	0.0024155	0.000104615	0.000406209	0.0408869	0.00345603	0.000198415	0.282526	0.920655	0.123175	0.0160571	0.528064	0.211161	0.00720458	6.71912	0.0491408	1.43582	1.34809	270.522	6.5496	0.00389965	0.000177792
