"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
64400 975.827 8.76335 4.45072 9.16751 4.09056 9.05351 0.038983 85.6167 5.6388 6.33564 2.10644 0.264303 0.640395 0.669608 0.368387 23.113 7.71318 0.252236 0.113055 9.06987 7.81316 37.3463 0.519059 19.4725 36.8144 1.80746 -55.64684 -452.0029 -507.6497
76500 5957.67 9.1818 3.34008 8.64391 4.608 9.66552 0.0254624 86.4543 4.18433 6.81775 2.12946 0.5219 0.354472 0.666424 0.489631 26.7177 7.2418 0.544003 0.188292 6.5765 5.83817 29.6069 1.3532 35.4556 27.5957 2.28708 -54.96765 -452.6946 -507.6622
122000 4146.91 12.135 3.19493 13.8389 2.70806 11.3399 0.0533945 88.4936 4.24999 6.71372 1.79688 0.166619 0.372629 0.739904 0.652877 12.4592 5.31147 0.454095 0.492777 6.16132 5.5231 28.2716 1.9983 42.9348 33.9311 1.16703 -58.75977 -453.3869 -512.1467
187900 366.334 15.0392 3.82769 9.1047 2.06196 6.64931 0.0256957 87.3205 5.59493 9.08008 1.74062 0.540486 0.717262 0.717679 0.501907 22.0133 4.65249 0.429016 0.192715 4.44835 7.31459 42.3385 0.514836 54.6716 18.9202 2.27283 -53.72704 -460.2997 -514.0268
197000 549.375 11.3878 3.58377 13.4596 2.75777 10.8081 0.0621108 90.5349 5.64565 2.79841 1.81579 0.422462 0.725045 0.792207 0.669095 31.8137 6.94105 0.897418 0.110808 2.10184 5.20228 30.8391 1.36211 56.6836 27.3642 1.63577 -62.43136 -451.3506 -513.7819
72900 3042.18 13.268 3.24482 12.8432 4.4774 6.41873 0.0147687 85.5698 5.32911 9.64287 1.98013 0.401808 0.390165 0.632875 0.443137 27.1705 5.65324 0.417374 0.160501 7.16917 6.83233 24.6778 0.305789 29.8733 25.6313 1.95488 -52.54153 -454.9969 -507.5384
186800 460.124 7.4529 3.38468 9.25235 2.65254 5.63497 0.0175277 84.9211 12.6788 9.74337 2.42491 0.33229 0.183036 0.755125 0.335119 30.4386 8.47948 0.127055 0.110011 3.25018 10.0708 43.2027 0.344096 61.866 27.4786 1.87802 -53.83557 -453.8325 -507.6681
63900 3278.39 7.84875 2.89327 12.7529 3.81644 6.02296 0.0145462 85.9904 4.54645 8.91452 1.36375 0.410414 0.402692 0.637674 0.412001 25.872 8.97806 0.0917427 0.0992585 6.12948 6.93468 29.8572 0.218104 27.6541 30.0995 0.752446 -52.83659 -459.1667 -512.0032
41200 796.972 8.00294 4.00367 12.6301 2.40448 6.85494 0.0160815 135.489 22.6317 5.14319 1.32439 0.312431 0.367437 0.736504 0.295163 27.4163 7.0392 0.371192 0.268577 4.18098 11.8323 59.97 0.352297 74.4393 34.7187 2.40812 -53.93538 -454.9877 -508.923
46700 1000.69 11.8407 3.62051 16.2979 2.78352 8.72669 0.0286916 89.8675 5.44573 4.89569 1.90767 0.141445 0.314693 0.666296 0.399641 26.1021 4.60122 0.218494 0.125554 1.61512 6.04104 70.1554 0.651859 89.2961 39.6916 2.29745 -55.74364 -451.3341 -507.0777
52900 1359.54 8.10866 3.61217 14.1157 4.32558 8.35759 0.0435734 85.8847 4.96219 6.48374 2.77094 0.237654 0.583596 0.684574 0.535179 21.3463 7.36244 0.166185 0.322104 6.71904 8.46091 34.6812 0.756507 38.7605 24.8851 1.90105 -54.19873 -454.7175 -508.9162
136900 354.856 18.7307 3.74177 13.9176 3.00203 7.63424 0.0311344 88.3781 5.55853 7.06445 1.82773 0.101904 0.698241 0.752669 0.580171 23.0358 9.32992 0.429396 0.242674 3.47452 6.80012 49.5877 1.02647 32.1902 33.7023 1.55119 -53.81972 -456.4672 -510.2869
68500 2587.99 9.65049 3.09811 13.5862 2.63638 7.94769 0.0235699 87.3852 4.69178 8.77201 1.54284 0.0224299 0.397769 0.602302 0.392838 23.1394 3.32732 0.069137 0.129853 7.81081 7.07186 54.9307 1.76922 24.0015 25.3422 1.19505 -54.9838 -457.3432 -512.327
171700 1163.96 8.34154 4.0337 14.0679 2.8227 9.56298 0.0198625 91.3941 11.1362 11.5318 2.4988 0.266656 0.180188 0.680531 0.239002 32.7682 7.13146 0.23954 0.24951 7.77935 9.88314 68.6118 1.42109 41.3654 33.0809 2.33098 -56.21334 -460.252 -516.4653
121300 2995.12 8.90323 3.13253 17.6811 4.16854 9.96209 0.0475732 89.1336 4.28872 4.72716 1.31967 0.3118 0.660508 0.617187 0.610222 19.4195 4.5008 0.139089 0.28648 3.23792 6.60715 59.4667 1.56494 18.4034 39.0619 1.79657 -56.75292 -451.8803 -508.6332
110200 1557.15 14.4921 2.95837 11.9259 3.87498 5.1606 0.0188123 89.088 5.81674 6.91374 1.87354 0.517502 0.659528 0.636043 0.544001 26.8957 6.79721 0.557949 0.15359 3.40961 7.76599 37.3211 1.526 45.5615 34.2245 1.26031 -52.45407 -453.9814 -506.4355
87100 3292.34 7.53497 3.84946 9.11283 4.2123 11.6997 0.0358811 88.7672 4.91378 6.26093 1.26863 0.318887 0.550462 0.767356 0.48973 20.9121 6.79504 0.458091 0.0952957 7.55942 5.8901 43.8507 1.20817 66.1694 34.6834 1.65367 -55.41123 -453.7007 -509.1119
131300 1090.28 19.1678 3.60512 9.84351 2.42296 5.78708 0.0122638 122.643 16.3717 9.26911 2.62979 0.543791 0.841628 0.797143 0.298726 28.1965 6.86029 0.364028 0.143397 2.45338 11.0692 58.1412 0.649557 67.9852 22.2531 1.6059 -54.48075 -457.4633 -511.9441
80600 8653.73 8.42635 2.51575 7.93983 4.86191 11.4995 0.0388137 87.0077 4.12535 9.10933 1.61152 0.366714 0.584068 0.715326 0.662603 29.4451 5.40626 0.454259 0.316903 6.70104 4.64228 65.3068 0.819457 53.734 25.0796 1.6304 -57.34752 -455.94 -513.2875
169400 1060.05 12.06 3.81935 9.96185 3.00138 6.06902 0.0100795 148.852 24.1492 2.78329 1.22404 0.111317 0.256142 0.726957 0.282111 27.5187 9.84238 0.3345 0.248234 4.32529 12.2085 60.011 1.92564 56.3294 26.1329 1.64885 -55.09784 -453.8314 -508.9293
122500 457.439 11.9738 3.87112 7.05347 2.6112 7.82985 0.0378304 98.9959 9.94911 2.45368 1.99162 0.491308 0.650562 0.62494 0.390974 27.0688 7.93891 0.359609 0.233834 3.8672 8.28895 33.2929 0.327007 76.1973 23.0249 1.33333 -56.01951 -459.5768 -515.5963
90800 1695.53 8.11245 3.02162 12.8305 2.82465 8.61386 0.0340581 87.2006 5.08537 3.30237 2.16577 0.343459 0.124189 0.795681 0.563319 29.2138 5.51223 0.370533 0.331784 3.27368 7.03327 39.6897 1.48053 40.8675 16.7509 2.87138 -55.67901 -459.8599 -515.5389
169800 955.682 10.5322 4.17726 13.8758 3.53336 11.4814 0.0325728 87.7202 7.21093 7.64022 2.3562 0.0873982 0.178173 0.903089 0.357484 31.2108 6.08113 0.280959 0.307698 3.33783 7.12188 38.496 1.43816 49.1047 35.5178 1.317 -56.86285 -453.9945 -510.8574
189400 2427.18 15.6575 3.29849 15.423 3.56896 7.86169 0.0255912 88.3633 6.80541 7.38332 2.14635 0.390669 0.047828 0.810124 0.504615 30.442 6.13829 0.588105 0.33066 8.46878 7.42035 22.6534 0.910855 23.3042 25.8686 2.06357 -57.27162 -452.9258 -510.1974
140900 1319.56 11.787 3.85907 15.2104 3.21092 12.1528 0.0328674 85.6797 5.37391 2.84253 1.55136 0.306918 0.238426 0.609152 0.46443 32.0039 7.61642 0.395999 0.192633 4.95865 6.16419 76.2571 0.908765 76.6132 37.5994 1.71858 -57.3523 -454.5222 -511.8745
151100 355.482 18.3844 3.74521 8.77057 3.98116 7.67494 0.0385487 84.1581 6.18886 9.00766 1.79547 0.132217 0.722863 0.637841 0.461432 34.3494 9.77387 0.233218 0.345966 2.82534 7.19847 35.1608 0.887101 47.9936 38.8272 1.74883 -57.41365 -453.3275 -510.7412
145800 5056.38 13.8235 2.45015 13.5358 5.16832 7.70774 0.0394013 87.8039 5.63401 7.34903 1.32648 0.287176 0.345013 0.716853 0.633966 31.334 8.05181 0.290777 0.393364 7.77185 7.82364 36.3153 0.395448 94.7605 23.3395 2.27773 -59.25071 -456.326 -515.5767
99500 6547.59 15.535 2.53737 12.7468 5.78416 8.81418 0.0202316 87.4431 3.90902 9.86707 2.59981 0.33507 0.719526 0.736497 0.673199 31.0232 7.51339 0.538084 0.120365 2.88466 5.08251 45.3599 1.22548 55.6377 24.2379 1.95225 -56.59052 -461.1704 -517.7609
163800 2353.34 13.9843 4.17695 14.8452 4.44925 5.43062 0.0138753 130.218 15.4327 10.17 1.78402 0.268691 0.737112 0.77318 0.240512 26.7597 9.19256 0.479996 0.397058 3.26632 12.0525 60.7474 0.0837523 56.9389 31.2579 1.3393 -56.70292 -458.1586 -514.8615
114400 1040.59 13.1115 3.75619 13.2801 3.98127 7.6236 0.0384444 85.8727 6.20383 7.26232 1.81816 0.496929 0.492178 0.791884 0.330242 28.223 6.28084 0.0370854 0.257115 6.74576 7.64937 25.1817 1.25441 30.1801 35.9206 1.945 -55.71788 -451.1072 -506.8251
40300 824.149 15.0843 4.42833 15.4241 3.39267 6.79025 0.012818 132.021 34.7468 5.40899 1.67864 0.3545 0.336141 0.642279 0.217004 27.9319 8.11683 0.126333 0.148 5.63334 13.4509 23.3437 0.610666 53.0598 30.4214 1.89964 -54.25566 -455.4445 -509.7002
69800 2361.74 15.5011 3.76176 18.3209 6.08893 11.6709 0.0637959 86.7257 4.24212 7.92669 1.53774 0.410378 0.74337 0.867227 0.694176 24.6921 8.78786 0.434418 0.593977 8.02798 6.15819 45.1232 1.29679 28.1471 39.5664 1.83369 -64.56324 -452.5478 -517.111
111900 3671.37 10.7994 3.66237 15.5223 4.62938 13.0012 0.0340295 85.0402 4.11924 8.45169 1.68726 0.216729 0.390689 0.686537 0.515844 29.1584 6.31871 0.464736 0.179381 7.54163 5.55447 55.1431 1.02034 70.9203 29.1355 2.34198 -55.90119 -454.2405 -510.1417
69100 1642.81 10.2777 3.28475 10.6601 4.10945 7.53402 0.0368338 88.5122 6.24223 5.70334 2.96015 0.47273 0.814327 0.646167 0.434943 27.634 6.42184 0.15816 0.242576 5.65993 7.57847 33.9981 0.130029 31.6488 38.9837 2.36423 -55.22756 -453.7573 -508.9848
47800 2393.99 17.4726 3.68147 10.3913 4.43836 11.8398 0.0508012 85.8893 4.58346 7.79922 2.15997 0.158758 0.87792 0.712261 0.588586 24.645 5.45932 0.56069 0.0990771 9.34694 7.8393 40.7307 0.0884139 60.2049 26.9074 2.54535 -58.68988 -456.6219 -515.3118
169500 1147.25 11.2233 3.83925 14.2637 3.00666 6.00872 0.0102274 154.023 25.5132 2.12446 1.47853 0.245188 0.173587 0.943645 0.276635 28.4589 9.03269 0.345069 0.154842 3.46802 12.4504 21.1322 1.52359 80.0179 24.7805 2.00076 -58.26897 -455.3131 -513.5821
162500 5868.37 17.5596 3.30124 8.95487 4.52462 8.25811 0.0140496 86.8929 6.60318 7.64916 2.70425 0.207816 0.0535105 0.779179 0.313673 31.2739 5.80571 0.239445 0.128062 6.29648 8.53035 22.7839 1.76236 61.3594 38.9134 1.53677 -56.1962 -452.6714 -508.8676
123500 1387.14 19.2313 3.63523 10.3971 3.2032 5.35957 0.0127222 126.869 21.3414 8.96173 2.26923 0.247573 0.202942 0.732716 0.33961 28.9461 8.08333 0.541819 0.348808 4.00357 12.2887 52.0555 0.648852 60.982 27.5066 1.04749 -53.96069 -458.5629 -512.5235
151000 796.38 14.9545 3.46833 10.5208 2.96692 8.6576 0.0336182 86.9315 5.13511 8.20793 1.1114 0.145156 0.349461 0.772661 0.575923 28.6106 4.56524 0.624158 0.257552 2.25219 5.97376 42.9877 0.498665 59.386 33.6917 2.98355 -56.17698 -453.9904 -510.1674
94100 1575.55 9.40806 3.14399 10.6082 5.12527 5.32605 0.0256 87.948 5.98479 8.03631 2.66939 0.466953 0.510901 0.785634 0.38056 28.6033 8.26349 0.0552749 0.215602 2.88619 7.16721 37.387 1.97782 102.191 32.1818 1.1274 -56.8758 -454.6477 -511.5235
68400 1785.87 20.2294 3.20959 19.0439 3.74833 8.48256 0.0313942 83.9523 4.26292 9.68915 2.58313 0.228947 0.424498 0.763444 0.623139 27.264 8.47783 0.801368 0.195434 6.67748 7.87944 57.7724 0.510081 65.3138 35.7712 1.47717 -58.45238 -456.7066 -515.159
164700 2684.03 20.8945 3.53401 9.56239 3.16687 11.7487 0.0439444 84.1193 3.69568 9.08413 1.88031 0.414611 0.692526 0.701998 0.627843 22.8079 7.97638 0.670086 0.245706 12.0852 7.59397 44.13 0.107151 78.1725 20.6881 1.62583 -59.51167 -457.0143 -516.526
75500 3489.11 10.9775 3.26021 13.3389 4.07397 12.16 0.0396764 87.7267 4.1786 7.7193 2.05169 0.25832 0.607431 0.769173 0.655862 20.1633 7.66828 0.386809 0.279713 4.74244 4.78898 83.9835 0.903468 29.397 22.6776 1.39144 -54.89394 -455.8537 -510.7476
103500 2263.27 9.27297 3.33923 13.7746 3.09662 10.4216 0.0281274 82.0682 4.64547 11.4014 2.65274 0.285322 0.138962 0.795157 0.421769 33.3592 6.29606 0.150615 0.232516 9.7676 6.66489 83.4172 0.0737292 62.5538 34.1771 1.72667 -58.32233 -454.5274 -512.8497
189300 332.359 9.35334 3.84541 18.0397 3.1792 7.39977 0.0181503 83.3032 6.42622 10.0855 2.42463 0.0523716 0.361262 0.722044 0.349772 30.905 7.43636 0.170787 0.100094 2.2837 6.87093 44.4492 0.760346 26.5705 28.8931 1.36587 -52.57394 -452.5787 -505.1527
78700 2007.91 14.1949 3.01345 14.7619 3.0515 8.04185 0.0233538 86.4953 6.09751 10.158 2.7741 0.165828 0.718516 0.77099 0.455314 23.7864 8.89429 0.105041 0.118771 9.28034 7.61525 70.1569 0.505433 67.7545 29.611 1.6482 -55.34571 -456.5676 -511.9133
155300 3701.79 10.333 2.54583 11.9518 2.52852 10.1034 0.0244155 86.7073 3.78903 5.79285 2.83927 0.178729 0.347014 0.63079 0.508949 32.5525 3.51583 0.119835 0.133707 1.66065 4.97358 75.6402 1.32242 35.8261 32.3306 1.20653 -56.90573 -454.6706 -511.5763
151500 1699.93 8.32971 3.32207 10.9049 5.61005 7.21359 0.0389369 89.649 6.60274 5.53651 1.76898 0.152813 0.323896 0.774768 0.496208 30.1035 6.46397 0.502059 0.361432 3.63617 8.70179 46.134 0.301957 26.0065 26.0056 1.29602 -56.39517 -455.4292 -511.8244
180000 1262.21 7.48526 4.06283 12.0631 4.49414 8.31102 0.0234629 91.4251 6.08631 6.15478 2.50431 0.15901 0.492237 0.672936 0.460498 25.9436 4.69526 0.691942 0.185062 2.1108 6.00103 28.1824 0.514007 79.4601 32.451 1.82891 -54.88869 -454.5213 -509.41
174300 1064.31 10.8977 3.80792 11.7224 3.76728 5.23144 0.00731455 128.704 28.5548 11.1221 2.65434 0.281086 0.462903 0.678954 0.322066 29.7933 7.90988 0.44635 0.121513 3.12688 11.4628 40.4114 1.34045 45.8975 25.3631 1.98463 -52.49558 -454.7445 -507.24
94800 1965.28 13.3199 3.04301 10.8313 4.03972 8.88974 0.0443446 86.8708 4.99142 4.79964 1.55761 0.340256 0.621716 0.779277 0.683852 22.2869 7.20768 0.340933 0.408223 11.0781 8.17504 57.0645 0.183278 37.887 35.5738 1.49313 -56.48685 -455.7033 -512.1901
186900 333.479 10.6528 3.85459 13.7881 2.72337 7.16474 0.0318275 86.5072 5.94388 8.1846 1.62837 0.388187 0.637358 0.640731 0.425031 26.6056 5.44392 0.199687 0.223577 3.48933 7.44368 38.0917 1.26851 61.9859 31.5346 1.8153 -52.58644 -452.2117 -504.7981
50400 1289.93 18.2128 2.78552 10.8084 4.1155 9.44271 0.060655 88.7177 4.348 4.04133 1.66684 0.099306 0.910199 0.735267 0.826713 28.5671 9.10105 0.320621 0.0789381 4.52963 6.57055 85.9448 0.336221 14.9592 38.0439 1.78881 -60.84524 -450.6628 -511.508
116200 325.107 20.6235 4.17089 11.8204 2.34629 10.3583 0.0366889 82.8581 5.25481 7.56102 1.99322 0.356739 0.6224 0.638025 0.454049 34.4701 7.88733 0.152958 0.478538 10.5467 6.39839 29.904 0.785361 65.0857 30.0894 1.75372 -58.82516 -457.3244 -516.1495
129100 4404.8 13.0603 2.41446 17.2054 3.02969 7.31236 0.0237792 86.9112 5.49918 10.7814 2.1955 0.158616 0.146753 0.818273 0.629983 29.3587 4.33936 0.485124 0.220479 2.81096 7.37142 52.9707 1.00289 19.0765 38.9058 2.90543 -57.9801 -454.1843 -512.1644
134400 827.603 19.6644 4.46039 12.7162 4.20894 9.86293 0.0346521 83.7684 5.74094 9.52153 2.21031 0.378398 0.121112 0.715368 0.492586 32.7127 6.83074 0.569773 0.41692 3.86214 6.1351 43.2346 1.70033 46.7239 16.8819 1.56439 -57.4773 -456.8078 -514.2851
154200 2593.42 10.8652 3.26563 12.5345 5.09495 6.89159 0.0314751 88.2442 4.45012 3.33782 2.94529 0.533723 0.532844 0.744237 0.529156 23.2942 9.05171 0.559209 0.148974 7.46897 7.36523 41.7439 0.881521 104.98 28.408 1.7988 -58.46263 -457.4909 -515.9535
84100 1670.85 8.94527 3.1359 15.5142 2.66502 10.0114 0.0192362 85.8883 4.3091 11.7066 2.46966 0.0276575 0.550507 0.634452 0.456641 32.6005 4.62418 0.317381 0.0926771 2.90091 5.32221 84.1731 1.997 60.4139 32.1643 1.84067 -56.34401 -452.7455 -509.0895
171900 870.228 14.5591 3.0416 12.4293 5.10022 6.68119 0.0446442 86.0913 5.09617 5.06194 1.10603 0.0596075 0.155398 0.754212 0.668806 30.8161 6.66315 0.0770387 0.630734 4.95672 7.67425 40.2222 1.70968 73.1955 32.2317 0.958075 -58.54928 -460.614 -519.1633
124700 5073.29 11.6537 1.92143 14.5445 3.13306 5.41194 0.0224792 87.43 5.01821 7.95968 2.05386 0.365318 0.50085 0.746494 0.757691 29.8639 6.00641 0.435918 0.200833 5.08229 8.25037 62.3783 1.49735 58.7395 29.2702 2.31865 -55.7685 -455.1923 -510.9608
169900 1198.94 20.9731 4.10181 9.01514 3.71851 11.0121 0.0291051 89.2383 9.65738 5.82166 2.1927 0.263161 0.137089 0.66293 0.372173 32.519 10.3749 0.20673 0.405724 1.13929 6.60535 49.9029 0.989764 52.3903 35.6146 1.66203 -60.29463 -453.8881 -514.1828
129900 4259.08 20.7642 2.4055 10.1333 3.0335 9.18399 0.0422707 87.5843 4.01638 6.8308 1.95052 0.141634 0.389001 0.664238 0.818491 15.5798 7.01372 0.446791 0.397713 2.27784 5.98892 62.8853 0.605899 23.4887 29.955 2.19361 -58.43975 -452.7051 -511.1448
198100 903.17 9.20825 3.21799 7.76693 3.45336 7.68415 0.0392556 85.8985 5.16769 5.37283 2.47955 0.512115 0.54453 0.812913 0.580596 30.8737 8.62175 0.283678 0.424544 5.03109 5.52177 62.3825 1.66708 30.9771 28.7814 1.70739 -56.4198 -454.2289 -510.6487
168000 714.081 8.82961 3.72039 7.28172 3.1172 9.10345 0.0373732 84.765 7.21005 8.14652 1.81365 0.230694 0.228939 0.835768 0.35516 31.3814 8.92488 0.131046 0.211933 4.43429 7.51169 33.3301 1.10093 19.7901 24.0443 1.30202 -56.15707 -455.1225 -511.2796
179800 1654.43 12.0477 4.02976 10.1421 5.89102 6.71265 0.0173064 86.3101 5.12697 10.504 2.03139 0.208747 0.730092 0.73347 0.432253 23.5843 8.58137 0.564725 0.0847963 7.20943 8.11604 46.1001 0.520676 26.279 33.8373 1.73633 -56.61355 -455.1505 -511.7641
189600 2499.62 10.0337 2.54679 17.1615 3.85917 8.32905 0.0480506 86.8017 4.34798 5.77692 2.61888 0.41902 0.856338 0.622439 0.763709 29.225 9.53485 0.211769 0.280807 3.05171 6.78418 48.9898 1.47999 52.0003 32.7306 2.20058 -58.52926 -453.7673 -512.2965
74600 2741.52 8.80495 3.21274 13.726 2.98669 13.5867 0.0426156 86.4714 4.28925 2.52737 2.13766 0.142119 0.0774648 0.754703 0.614196 28.6674 3.75858 0.137899 0.531007 4.6422 3.78847 39.8757 0.15542 80.0435 32.4048 1.93887 -60.76605 -453.5598 -514.3258
77900 7015.29 20.5317 2.42846 14.4156 2.94934 9.17476 0.0176434 86.504 4.86429 9.28942 2.87295 0.144925 0.204059 0.735195 0.541329 32.011 3.2361 0.283467 0.189491 6.44022 6.57631 56.6515 0.927749 85.1199 32.7376 1.39385 -57.24491 -454.2218 -511.4667
130100 857.113 10.1718 3.16363 19.3622 2.08967 10.4202 0.0466507 86.2413 4.38689 3.70269 1.90934 0.313456 0.536499 0.709226 0.714475 27.5052 4.19293 0.370726 0.270273 5.31419 6.72624 77.3402 0.571506 37.3231 23.6999 1.92433 -57.39762 -453.0654 -510.463
130500 971.364 14.3268 3.03136 10.1249 3.82611 7.96779 0.0371122 84.1375 4.13215 11.9501 1.41751 0.299922 0.486889 0.825361 0.799915 29.5161 7.4511 0.676457 0.487762 3.51812 4.14048 29.0425 1.32552 33.7395 28.8501 1.66704 -58.23913 -455.279 -513.5181
146600 742.119 13.8103 3.9533 9.92543 3.69733 6.31538 0.00711726 123.919 28.5175 8.1575 1.05085 0.191181 0.044017 0.78088 0.365074 33.7004 9.01018 0.610986 0.228963 3.56768 9.08663 51.3717 0.438195 62.4337 39.7891 1.94864 -56.3216 -453.6478 -509.9694
68400 2324.5 14.5918 3.39827 15.8134 2.5899 7.8005 0.0203485 88.5948 6.07791 10.3903 1.5158 0.307139 0.294085 0.823847 0.380007 24.0171 6.69212 0.285686 0.121848 8.80037 8.54249 42.334 0.509211 80.6848 36.8936 2.838 -55.93354 -454.3884 -510.3219
87300 4095.87 13.3922 3.87192 14.0295 3.43316 10.3333 0.0218293 85.1229 4.61151 9.52479 2.54188 0.483821 0.0925104 0.69765 0.433686 26.5471 3.84555 0.277052 0.260511 5.72226 5.76936 54.7558 1.39519 50.7872 25.317 1.5389 -55.09053 -454.2121 -509.3026
140700 8105.27 16.6283 3.28188 18.9871 3.85422 11.182 0.0245359 84.9352 3.99505 11.6255 2.00493 0.512135 0.306413 0.720742 0.588774 26.4034 5.10759 0.650838 0.179637 7.82471 6.25844 35.0061 1.1814 49.1877 16.5682 1.48268 -56.87509 -457.7237 -514.5987
59800 3349.28 16.4392 3.41406 14.8013 4.2085 7.58347 0.0163524 86.4888 4.9102 3.28161 1.23643 0.311046 0.120863 0.642083 0.328756 25.3597 5.78023 0.0845546 0.113427 6.75795 3.82401 23.5866 1.55594 30.4107 30.9451 1.0247 -53.81825 -462.5023 -516.3206
61000 3494.46 14.8108 2.75426 11.4501 4.07558 7.05439 0.0231001 84.5094 3.73908 9.02568 2.11397 0.556539 0.485349 0.636437 0.564091 34.5534 6.6754 0.684755 0.102635 1.93278 6.98038 52.4483 0.929158 14.3779 36.5091 2.17585 -57.761 -455.3433 -513.1043
48900 1566.52 9.62992 4.31425 13.538 6.5519 7.81295 0.0505249 91.04 4.49506 3.81235 2.92981 0.302345 0.84187 0.634569 0.452049 19.1352 7.52679 0.331606 0.139504 4.47878 6.46288 43.398 0.324094 27.5475 39.8999 1.67871 -60.53141 -451.5113 -512.0428
67700 1646.62 12.7502 3.6482 14.7263 3.1971 12.237 0.0353192 88.2324 5.86835 11.4925 2.06035 0.201218 0.790224 0.669976 0.457569 30.7745 5.28727 0.227151 0.307081 5.24473 5.72821 85.636 0.704901 33.9858 23.6531 1.61212 -56.47896 -455.9483 -512.4273
196300 472.263 13.6258 3.70238 12.5395 2.46335 10.4113 0.0508625 82.5237 5.04473 8.68542 2.25148 0.332481 0.8564 0.600174 0.65995 34.6038 7.10449 0.650941 0.296367 4.28855 6.20274 47.4497 1.01885 24.2718 29.3259 1.39867 -58.94678 -456.8108 -515.7576
76700 892.061 8.46448 3.97983 19.8482 5.65315 8.11403 0.0419024 84.6602 3.91644 5.43399 1.58998 0.138624 0.837224 0.741143 0.549536 27.6391 4.42638 0.577863 0.13807 8.18066 5.90277 80.1565 0.0258533 81.0599 27.3619 1.9874 -59.72655 -456.5942 -516.3207
172000 684.801 15.4184 3.18288 17.2118 4.56448 6.64622 0.0361507 84.2336 4.18078 7.24647 1.88892 0.27006 0.558533 0.769813 0.602541 33.9148 9.20683 0.35353 0.300062 1.55143 6.4389 26.8752 1.06899 14.6717 27.6138 1.92975 -57.37548 -453.8188 -511.1943
50700 2336.57 13.7306 2.76646 16.5918 3.24385 7.79934 0.0242946 87.2574 6.5326 10.398 2.03874 0.321384 0.15833 0.859597 0.469196 31.9971 7.04558 0.125121 0.339526 3.31185 6.54032 82.7407 0.0107008 52.7431 27.9269 1.48591 -57.13796 -455.9713 -513.1093
172400 1412.16 9.74556 4.26535 13.1051 3.56289 10.9365 0.0271098 84.6229 6.20317 9.19008 1.70771 0.316917 0.574592 0.653762 0.306444 28.3379 5.00759 0.154095 0.0725987 6.50444 7.20235 68.9133 0.429222 81.2427 34.947 2.82775 -56.13974 -458.2796 -514.4194
93400 5254.42 9.2791 3.20938 19.7307 4.51517 7.21666 0.00759653 84.5725 7.50373 8.74454 2.43415 0.439829 0.0122708 0.835201 0.351491 34.4951 8.87431 0.194313 0.12948 9.43576 6.22774 64.5181 0.775144 55.5564 38.4736 1.39556 -58.95065 -454.5269 -513.4775
173500 4049.04 9.40898 3.3665 11.1288 3.60475 9.45278 0.027171 89.3544 5.39868 7.56481 1.15539 0.473398 0.646018 0.638773 0.446099 22.1592 7.00817 0.242649 0.18242 7.07652 6.44743 58.51 1.33515 102.78 30.6028 2.06274 -55.30004 -455.1145 -510.4145
197900 1050.41 13.2075 3.15113 9.29049 2.74113 8.25575 0.0414647 85.4774 4.54968 11.0303 2.27431 0.0963649 0.617729 0.736139 0.611075 21.1623 4.21542 0.117889 0.353309 7.31487 5.90679 54.6513 0.40684 29.9199 30.2759 1.70761 -56.11385 -455.8164 -511.9302
59800 1343.56 9.34219 3.55521 15.1797 4.81103 6.58046 0.0148766 85.1544 5.94502 10.1435 1.66849 0.255988 0.180929 0.746819 0.358576 31.2146 6.97878 0.227246 0.177182 3.89758 6.10999 50.1246 0.826661 61.4878 36.8962 1.29861 -52.25538 -452.1284 -504.3838
180400 4740.91 19.2251 3.09684 12.1102 2.99098 6.04613 0.01125 110.978 15.5814 10.0557 2.6287 0.448119 0.244266 0.62329 0.318052 30.9301 9.26092 0.302749 0.185728 2.42232 11.186 31.1466 0.263928 89.8223 25.5414 2.31435 -57.38134 -456.8699 -514.2512
97300 4152.94 13.1576 3.50451 15.0826 5.53033 8.61686 0.0293516 85.0545 3.6862 8.47479 1.97406 0.518765 0.619339 0.806409 0.465309 24.7722 8.92398 0.433368 0.196992 12.1216 7.42356 33.8687 0.614079 67.5409 33.2585 1.44754 -57.86686 -457.8549 -515.7218
127700 1539.22 10.552 3.75246 9.92443 5.32949 5.97076 0.016502 86.5435 6.79423 6.65075 2.48278 0.375103 0.245569 0.811114 0.392352 27.4799 8.74354 0.406262 0.119456 4.31935 7.26284 25.4056 1.37678 44.599 38.9005 2.08615 -54.65085 -452.6029 -507.2537
