Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
41	2990.61	15.1458	4.05073	18.3756	4.26493	6.80298	0.0111578	102.971	12.1235	6.15153	1.60789	0.375812	0.626883	0.220629	21.0403	5.6315	0.170067	0.153194	4.6349	11.9409	27.2504	0.708494	52.7244	0.0660249	0.23447	0.146994	0.0382978	0.389879	0.232054	0.0324035	21.0403	27.2504	0.708494	52.7244	0.933776	0.0352953	0.0020365	0.000366367	0.0020403	0.000128548	0.00063066	0.0221682	0.00347801	0.000219767	0.220629	0.773355	0.15268	0.0381693	0.388571	0.231275	0.0063272	14.2008	0.0250594	1.62846	1.52061	2402.5	48.759	0.00400601	0.000183562
42	2455.12	9.23764	3.70291	18.2382	3.77601	5.20744	0.0133425	100.575	8.43855	6.87824	2.78483	0.434569	0.719968	0.200351	19.0853	5.20686	0.0206717	0.172298	2.78433	9.71191	28.5242	0.540462	45.6536	0.108253	0.26483	0.192033	0.0454878	0.258532	0.100556	0.0389885	19.0853	28.5242	0.540462	45.6536	0.949673	0.0192281	0.00182441	0.000379621	0.00167758	0.000245608	0.00055302	0.0228077	0.00347224	0.000252717	0.200351	0.967313	0.172262	0.0454782	0.258478	0.100535	0.00951874	11.5362	0.0377141	1.51627	1.43996	2786.07	68.3861	0.00408005	0.000212516
43	3147.33	13.5226	3.78861	15.4698	3.2688	5.75792	0.00786298	100.567	11.0079	10.7413	1.6696	0.385658	0.659507	0.266505	18.858	4.96361	0.174243	0.0828257	4.6317	11.2486	39.5107	0.715279	49.617	0.0739503	0.305923	0.173674	0.0236791	0.395009	0.203937	0.0425333	18.858	39.5107	0.715279	49.617	0.921904	0.0275695	0.00420816	0.000379198	0.00463216	0.000170914	0.000677188	0.0370289	0.0033321	0.000244145	0.266505	0.794206	0.0827	0.0236432	0.39441	0.203627	0.00872071	12.2391	0.0337802	1.92202	1.77192	3067.32	57.7308	0.00383049	0.000199045
44	838.146	8.03495	3.4758	10.3648	2.37316	5.4549	0.00986524	93.9301	10.6198	8.06654	2.8227	0.32259	0.668542	0.399319	20.715	6.28451	0.405328	0.131477	5.68606	8.57685	33.5883	0.675765	46.8106	0.124456	0.421379	0.183321	0.0267357	0.236845	0.117426	0.0614762	20.715	33.5883	0.675765	46.8106	0.954508	0.0134968	0.00146922	0.000222205	0.00236555	0.000230885	0.000481237	0.0236994	0.00334886	0.000216954	0.399319	0.689293	0.131393	0.0267186	0.236693	0.117351	0.00959578	8.34613	0.0423751	1.46257	1.39604	2181.99	63.8947	0.00373609	0.000184962
45	1735.22	7.45604	3.9449	16.9848	2.27946	7.81003	0.0169811	100.174	10.0733	7.28866	2.41148	0.477511	0.73513	0.218509	18.9482	4.82313	0.0123569	0.284452	4.75732	10.0871	31.8565	0.67549	46.7114	0.134119	0.4387	0.12804	0.0481615	0.304846	0.109837	0.0297388	18.9482	31.8565	0.67549	46.7114	0.959001	0.0210966	0.000605695	0.000240445	0.00116681	0.000226572	0.000674932	0.0134111	0.00344985	0.000208114	0.218509	0.981382	0.284224	0.048123	0.304602	0.109749	0.00561115	12.6774	0.0291851	1.50333	1.44169	2423.64	48.598	0.00409635	0.000178319
46	612.689	8.08322	4.2359	7.31571	4.16763	5.82227	0.0153107	85.6288	7.9535	9.13976	1.54302	0.667978	0.837224	0.33267	19.3941	4.66704	0.130379	0.130914	9.83895	8.29515	42.2633	0.614371	42.8816	0.123713	0.239945	0.171754	0.0611884	0.542588	0.105492	0.0994482	19.3941	42.2633	0.614371	42.8816	0.973195	0.00595414	0.0023326	0.000351357	0.00183514	0.000117097	0.000701205	0.0113798	0.00395864	0.000203911	0.33267	0.866325	0.130911	0.0611872	0.542577	0.10549	0.0081521	5.43307	0.0861544	1.74639	1.69957	2565.49	70.2426	0.00407201	0.000167819
47	994.295	17.0142	4.35899	15.0709	3.10703	6.71343	0.00930904	94.1289	10.6521	10.6363	1.46183	0.345396	0.685862	0.253915	20.8117	4.35828	0.1349	0.0892572	3.18291	9.57637	43.001	0.545856	46.1923	0.0587744	0.321851	0.148955	0.0222722	0.46918	0.214894	0.0430826	20.8117	43.001	0.545856	46.1923	0.940514	0.0229927	0.00282627	0.000276723	0.00368223	0.0001169	0.000599414	0.0255959	0.00322483	0.000217516	0.253915	0.831175	0.0891976	0.0222573	0.468867	0.21475	0.00814366	9.96452	0.0358092	1.89819	1.78527	2565.86	57.968	0.00380983	0.000182792
48	1187.21	7.54131	4.20959	7.39675	3.28831	7.63282	0.018922	91.0797	10.7119	8.3566	1.88985	0.496669	0.852996	0.292108	19.5662	3.85511	0.173306	0.0914738	5.31765	10.9211	36.4227	0.712908	46.4182	0.132603	0.304108	0.131013	0.0506973	0.451356	0.0777861	0.0745614	19.5662	36.4227	0.712908	46.4182	0.973774	0.0057532	0.00199521	0.000200731	0.00238762	0.000101556	0.000793576	0.0115634	0.00325491	0.000231289	0.292108	0.807933	0.0914259	0.0506707	0.45112	0.0777453	0.0079339	5.89351	0.0602406	1.77544	1.72888	2748.48	65.3562	0.00374637	0.000182991
49	3137.61	11.1425	4.17725	8.27701	3.91608	8.0643	0.0112438	93.7591	11.1631	11.612	2.46791	0.472167	0.765943	0.28682	19.5898	4.24986	0.269502	0.0816754	3.1042	10.1544	35.3719	0.677745	45.7409	0.0897465	0.255357	0.124003	0.0311448	0.310361	0.0948402	0.0625821	19.5898	35.3719	0.677745	45.7409	0.962387	0.00946001	0.00230584	0.000204797	0.00282193	0.00011413	0.000674996	0.0186679	0.00331382	0.000195832	0.28682	0.714208	0.0816016	0.0311166	0.310081	0.0947545	0.0059208	6.37474	0.0446966	1.68694	1.62349	2356.25	51.7266	0.00393362	0.000164181
50	4735.82	14.0524	3.76793	10.9725	3.72418	7.34605	0.013195	102.111	13.2032	8.93939	2.96981	0.266499	0.654777	0.239404	20.1632	4.37405	0.121224	0.301488	2.46049	11.5882	34.3011	0.696095	42.1688	0.0711622	0.268515	0.136128	0.0195201	0.220478	0.116244	0.0467459	20.1632	34.3011	0.696095	42.1688	0.938764	0.0316488	0.0010762	0.000460108	0.00150238	0.000332218	0.000563409	0.0223448	0.00329558	0.000233173	0.239404	0.840883	0.299981	0.0194225	0.219375	0.115663	0.00663707	8.43622	0.0393078	1.49234	1.40095	2137.46	51.2649	0.00402364	0.000198197
51	500.565	17.7076	3.89889	8.65407	3.13419	6.348	0.0190895	90.8609	11.417	2.93395	2.49667	0.426491	0.675406	0.451507	18.9269	5.87127	0.317861	0.123564	4.2101	8.5784	42.6103	0.708592	30.7681	0.0564729	0.319062	0.15753	0.0981798	0.270523	0.130011	0.0709714	18.9269	42.6103	0.708592	30.7681	0.979558	0.00704859	0.000802061	0.000112939	0.00084935	8.08218e-05	0.000498497	0.00749543	0.00339338	0.00018451	0.451507	0.776661	0.123463	0.0980994	0.270301	0.129904	0.00750526	7.27084	0.0551207	1.37423	1.34614	1944.69	54.2461	0.00375769	0.00015798
52	1287.5	16.7248	4.21026	11.6861	2.19455	7.94961	0.0111468	97.9131	9.67304	6.78868	2.60914	0.320452	0.675593	0.292755	20.1967	5.59111	0.298772	0.0569528	2.52016	9.41295	36.4822	0.570996	38.1683	0.0597914	0.455674	0.125792	0.0318906	0.258933	0.124335	0.0453204	20.1967	36.4822	0.570996	38.1683	0.956227	0.0127248	0.0014739	8.89562e-05	0.00322931	9.36181e-05	0.000695995	0.0220251	0.0032829	0.000218517	0.292755	0.692798	0.0569259	0.0318756	0.258811	0.124276	0.00643284	8.14041	0.0313979	1.52879	1.46187	2467.46	60.0936	0.00395454	0.00018494
53	529.845	9.62281	3.63337	8.53238	3.24501	5.34893	0.0147476	86.0063	9.10582	5.4068	1.70265	0.447449	0.727819	0.446174	19.9407	4.38733	0.358094	0.15741	5.30878	9.02074	31.2523	0.694508	47.053	0.10392	0.308165	0.186953	0.0602319	0.427462	0.159857	0.0796109	19.9407	31.2523	0.694508	47.053	0.971469	0.00951881	0.00138874	0.000259404	0.00143746	0.000125385	0.000568061	0.0113554	0.0037067	0.000195914	0.446174	0.749013	0.157398	0.0602271	0.427429	0.159845	0.00903631	7.08879	0.0596296	1.44093	1.39982	2570	69.8767	0.00406795	0.000158763
54	793.554	9.53546	4.09576	12.7446	3.90762	5.48737	0.00979481	88.4648	10.8914	5.55246	2.15162	0.247464	0.745899	0.363856	20.7593	5.98304	0.40726	0.0627586	5.15542	9.8478	38.6348	0.63895	40.0715	0.104872	0.25591	0.182237	0.0332435	0.346669	0.118098	0.0585658	20.7593	38.6348	0.63895	40.0715	0.953295	0.011917	0.00375408	0.000251201	0.00348009	0.000122499	0.000624693	0.0228153	0.00355739	0.00021963	0.363856	0.662497	0.0627293	0.033228	0.346507	0.118042	0.00983258	9.81742	0.0387997	1.65697	1.57958	2723.1	72.893	0.00389042	0.000174113
55	4772.98	11.8256	3.74432	15.8277	3.11223	6.48457	0.00742718	101.608	9.74473	9.55954	1.48074	0.302401	0.698103	0.269662	19.7683	3.62326	0.216503	0.0500616	3.04619	9.76014	37.1561	0.710862	53.5323	0.0845623	0.321313	0.154212	0.0220834	0.471455	0.203883	0.0364816	19.7683	37.1561	0.710862	53.5323	0.930133	0.0162529	0.00339854	0.000178917	0.00441464	7.67732e-05	0.000586543	0.0416224	0.00330431	0.000253765	0.269662	0.752958	0.0500251	0.0220673	0.471112	0.203734	0.00782262	12.4859	0.0274691	1.84831	1.71917	2469.67	56.5167	0.00387751	0.000219905
56	4961.04	7.42989	3.42917	15.3461	4.40078	7.22201	0.0149976	93.1361	8.28368	10.8269	1.17957	0.596064	0.733821	0.271832	18.7515	5.36968	0.0735081	0.112948	4.53794	10.2185	31.0189	0.734962	52.4331	0.134591	0.227232	0.138466	0.0403998	0.622109	0.225658	0.0309409	18.7515	31.0189	0.734962	52.4331	0.959726	0.0151249	0.00231955	0.000295305	0.00222553	7.41319e-05	0.000668989	0.0162272	0.00333873	0.000231161	0.271832	0.908692	0.11294	0.0403968	0.622063	0.225641	0.00774217	12.3844	0.0281157	1.72687	1.65732	2472.56	63.8777	0.0038805	0.000190818
57	2246.56	8.16636	3.63814	12.8212	2.46708	6.47454	0.014296	98.2254	8.58366	6.94213	1.32051	0.278765	0.685126	0.22625	18.6431	3.97905	0.0299547	0.291712	2.27965	9.32933	26.7817	0.536258	48.485	0.122454	0.405337	0.154451	0.0275116	0.518834	0.238449	0.043827	18.6431	26.7817	0.536258	48.485	0.9622	0.0140947	0.000534991	0.000220261	0.00100102	0.000112804	0.000437058	0.0181464	0.00314281	0.000214497	0.22625	0.95646	0.291658	0.0275065	0.518738	0.238405	0.00754609	8.22069	0.0419188	1.3415	1.29079	1803.12	51.0614	0.00373411	0.000188254
58	7723.87	12.9597	4.13033	14.7206	3.57275	8.71448	0.00992564	105.136	10.0802	10.1204	1.47766	0.344975	0.66561	0.169014	20.6432	4.38667	0.0889587	0.0981366	3.71959	10.0629	34.3681	0.682123	54.752	0.0771623	0.279896	0.114752	0.0226887	0.450449	0.226297	0.0321972	20.6432	34.3681	0.682123	54.752	0.931982	0.0235807	0.00249847	0.000271317	0.00345426	0.000102079	0.000692233	0.0343319	0.00319066	0.000256189	0.169014	0.853723	0.0980076	0.0226589	0.449857	0.226	0.00558196	10.8322	0.0274875	1.95449	1.82155	2313.78	50.0747	0.0038802	0.000226127
59	1631.81	9.20639	4.4241	15.5989	3.61888	6.20879	0.0107334	97.7324	9.87066	9.29724	1.91739	0.448782	0.657182	0.238783	18.8154	4.43017	0.156624	0.124355	2.32389	9.78088	37.7425	0.592495	48.66	0.10862	0.276329	0.161062	0.0317225	0.342748	0.178794	0.0456798	18.8154	37.7425	0.592495	48.66	0.945886	0.0196234	0.00268348	0.000380763	0.00283622	0.000178414	0.000638045	0.0241783	0.00344259	0.000229197	0.238783	0.799062	0.124288	0.0317054	0.342563	0.178698	0.00804145	10.7601	0.036501	1.78423	1.68767	2958.01	59.716	0.0041168	0.000192095
60	3124.5	15.2808	3.90695	9.23805	3.95959	7.24343	0.00987917	96.0027	9.99806	9.26221	1.94571	0.276765	0.75922	0.238178	20.2275	5.98424	0.0880877	0.0638526	6.80434	9.55461	37.721	0.589922	46.7971	0.0654416	0.252551	0.138056	0.0226863	0.390202	0.123749	0.0583866	20.2275	37.721	0.589922	46.7971	0.950329	0.011985	0.00392522	0.000267523	0.00432194	0.000116055	0.000672343	0.0253711	0.00294061	0.000216634	0.238178	0.881278	0.0638207	0.022675	0.390007	0.123687	0.00799248	6.35202	0.0514548	1.90369	1.80914	2290.14	63.6687	0.00329738	0.000178322
61	6442.82	7.06563	3.38037	19.7948	2.5307	8.24424	0.0119869	98.3061	8.22323	8.19595	2.78731	0.37067	0.61922	0.204908	20.1474	5.45523	0.0773662	0.111036	2.58514	10.2591	25.8092	0.703388	49.9381	0.14153	0.395148	0.121297	0.0280048	0.222157	0.136612	0.0207139	20.1474	25.8092	0.703388	49.9381	0.937022	0.0279143	0.00181888	0.000227142	0.00352858	0.000217635	0.000805206	0.0253248	0.00320143	0.00023973	0.204908	0.884582	0.111022	0.0280013	0.222128	0.136594	0.00650575	15.1265	0.0183232	1.65035	1.54642	2880.2	64.2224	0.0040083	0.000198655
62	391.285	11.4804	4.49688	16.1004	3.41124	5.46635	0.0144397	87.8255	8.72851	9.72816	2.20694	0.467315	0.742048	0.329116	19.0629	5.69436	0.292943	0.23991	8.99492	8.62405	31.8753	0.698262	53.7517	0.087105	0.293149	0.182937	0.035646	0.336234	0.116882	0.0510949	19.0629	31.8753	0.698262	53.7517	0.948232	0.0304512	0.00154699	0.000488221	0.00160876	0.000277328	0.000589686	0.0130928	0.00353172	0.000199541	0.329116	0.722122	0.239894	0.0356437	0.336212	0.116875	0.00918731	12.8412	0.0368967	1.64761	1.56232	2697.91	68.7586	0.00392867	0.000163396
63	2388.9	8.54402	3.68985	15.9614	4.24926	5.16115	0.0165785	105.525	11.6288	4.89618	2.00913	0.423617	0.618292	0.224278	19.5551	3.88249	0.0664338	0.157672	3.69413	12.2267	28.313	0.533351	49.3244	0.117041	0.235335	0.193755	0.0534946	0.307741	0.189987	0.0447911	19.5551	28.313	0.533351	49.3244	0.964767	0.00995819	0.00129307	0.000240679	0.00105933	0.00010559	0.000359873	0.0192222	0.00281565	0.000289587	0.224278	0.905462	0.157155	0.0533191	0.306732	0.189363	0.0122379	10.1835	0.0405566	1.4089	1.35926	1740.59	57.6013	0.00327148	0.000247159
64	2138.4	8.00581	4.19266	14.4817	4.05202	7.17633	0.0136845	103.075	13.7563	6.6915	2.0318	0.310552	0.813609	0.235312	20.2434	4.87245	0.108483	0.193526	6.60769	11.0821	41.8847	0.631032	32.2759	0.124909	0.24679	0.139347	0.0377595	0.400438	0.0917369	0.040343	20.2434	41.8847	0.631032	32.2759	0.95648	0.0186296	0.00166631	0.000395544	0.00179428	0.000180366	0.000698109	0.0166684	0.00337735	0.000209441	0.235312	0.85474	0.192244	0.0375094	0.397785	0.0911292	0.00607207	10.3958	0.0344827	1.63726	1.566	2559.4	50.0105	0.00391025	0.000174025
65	2732.47	9.49475	4.19973	11.1385	4.8104	6.898	0.0105407	96.6776	9.17145	9.80631	1.91094	0.506724	0.736972	0.250761	21.1342	4.88482	0.21079	0.0706092	1.9977	9.4816	35.9924	0.669922	42.3197	0.105321	0.207883	0.14497	0.0380817	0.385659	0.137643	0.0546602	21.1342	35.9924	0.669922	42.3197	0.960392	0.008516	0.0029234	0.000221991	0.00252976	7.95537e-05	0.000610164	0.0211512	0.00349917	0.000203807	0.250761	0.747085	0.0705901	0.0380714	0.385555	0.137606	0.00650818	8.38387	0.0408358	1.73838	1.66953	2503.91	50.7692	0.00413172	0.000174556
66	3474.49	17.2017	3.81621	17.6658	2.77251	7.57264	0.0125309	101.322	12.0705	7.30507	2.50625	0.236924	0.741444	0.191383	19.3869	5.44816	0.0162585	0.138015	7.57252	11.3662	30.8942	0.544551	51.0123	0.0581338	0.360684	0.132054	0.0240471	0.295838	0.103164	0.0285267	19.3869	30.8942	0.544551	51.0123	0.926277	0.0395889	0.00195647	0.000311963	0.00329393	0.000247097	0.000764972	0.0243661	0.0031035	0.000252154	0.191383	0.973475	0.137621	0.0239784	0.294993	0.10287	0.00745273	11.1598	0.02777	1.71283	1.58655	2645.49	63.8688	0.00363908	0.000204771
67	4222.86	15.2225	3.51164	15.2996	3.43718	5.8968	0.00859926	95.6436	8.71019	11.4394	2.85798	0.355014	0.684485	0.273288	18.5205	5.83011	0.120921	0.139602	4.5609	9.27818	34.1171	0.560276	45.2304	0.0656922	0.290936	0.169584	0.0212425	0.2395	0.110398	0.0389236	18.5205	34.1171	0.560276	45.2304	0.928403	0.0314852	0.00221657	0.000359547	0.00270261	0.000263349	0.000532952	0.0305634	0.00345779	0.000212696	0.273288	0.854822	0.13958	0.0212392	0.239462	0.110381	0.00798151	10.4106	0.0332728	1.56187	1.45004	2342.84	58.1981	0.00396857	0.000180946
68	3852.11	11.7435	4.39346	10.0374	4.03145	7.29847	0.0109459	98.4017	11.0605	10.7539	1.72927	0.236691	0.727034	0.212128	19.77	3.81198	0.204002	0.15126	5.40013	10.9074	34.2407	0.605966	41.4858	0.0851535	0.24805	0.137015	0.0160019	0.420428	0.15785	0.0599727	19.77	34.2407	0.605966	41.4858	0.940463	0.0218837	0.00254475	0.000452532	0.00312061	0.000179253	0.000642016	0.0276399	0.0030105	0.000242645	0.212128	0.728827	0.151065	0.0159813	0.419887	0.157647	0.00799615	6.92131	0.0437097	1.67865	1.57871	2434.94	63.7938	0.00365911	0.000199503
69	5343.16	7.00393	4.22846	13.9856	3.50391	7.77942	0.00993239	101.809	9.76595	10.7372	1.70063	0.332358	0.774993	0.150267	19.3715	6.06829	0.0180564	0.107445	3.44021	10.8901	33.9551	0.554344	51.5548	0.142777	0.285395	0.128544	0.023989	0.455709	0.132308	0.0388646	19.3715	33.9551	0.554344	51.5548	0.942139	0.0148257	0.00287692	0.000345909	0.00370451	0.000150394	0.00077869	0.0318495	0.0033374	0.000240985	0.150267	0.966356	0.107364	0.0239709	0.455365	0.132208	0.00597814	8.68941	0.037557	1.91004	1.79952	2972.8	51.2539	0.00408534	0.000204541
70	2762.13	8.76649	3.21491	9.83454	3.32836	7.89036	0.0142122	86.714	5.2021	10.8038	2.08453	0.424023	0.730032	0.3978	19.5428	5.38977	0.136834	0.170249	1.55709	5.79658	38.5661	0.656198	40.3015	0.114071	0.300448	0.126737	0.028652	0.350214	0.12951	0.0414303	19.5428	38.5661	0.656198	40.3015	0.965609	0.0141638	0.00119973	0.000246162	0.00180759	0.000141307	0.000571506	0.0130058	0.00319837	0.000185511	0.3978	0.881496	0.170249	0.028652	0.350214	0.12951	0.00684684	7.79842	0.0365206	1.5208	1.4685	2101.46	65.4057	0.00387754	0.000165467
71	410.516	12.6037	4.05609	7.377	4.37206	5.61716	0.0190623	83.8419	5.66538	10.6532	1.3797	0.613416	0.694555	0.448848	19.3836	4.57958	0.217802	0.382421	9.96735	6.19212	34.5564	0.724216	45.1322	0.0793418	0.228725	0.178026	0.0399928	0.50341	0.221385	0.0978838	19.3836	34.5564	0.724216	45.1322	0.972912	0.0129868	0.000837805	0.00051879	0.000734852	0.00015465	0.00046582	0.00781311	0.00340654	0.000188399	0.448848	0.839898	0.382421	0.0399928	0.50341	0.221385	0.00943089	6.2557	0.0822124	1.45684	1.41738	2082.67	72.4195	0.00382258	0.000164507
72	491.877	7.46281	4.26006	18.4688	3.84377	6.87969	0.0188174	82.3098	7.74776	5.79135	1.48117	0.61675	0.731802	0.417148	20.4553	4.67413	0.20955	0.152127	8.37467	7.69264	41.1195	0.641605	34.7999	0.133998	0.260161	0.145355	0.0779333	0.49407	0.181072	0.033528	20.4553	41.1195	0.641605	34.7999	0.969153	0.0150413	0.00144181	0.000258688	0.00135056	9.22934e-05	0.000729067	0.0078746	0.00388456	0.000197263	0.417148	0.832591	0.152126	0.0779325	0.494066	0.18107	0.0070416	14.6108	0.0279152	1.54875	1.50097	2404.09	72.6752	0.0041043	0.000164998
73	4912.06	10.5293	3.30072	11.038	3.20028	5.9259	0.0137926	103.728	10.1055	9.79794	1.61823	0.456259	0.713179	0.226989	19.0184	5.69896	0.0373601	0.216034	3.51892	11.4025	31.1456	0.69251	49.1167	0.0949731	0.312473	0.168751	0.0332105	0.440715	0.177244	0.0504619	19.0184	31.1456	0.69251	49.1167	0.94955	0.017996	0.00133131	0.000366118	0.00162631	0.000170567	0.000556731	0.0251432	0.00321692	0.000271958	0.226989	0.946107	0.215783	0.0331719	0.440203	0.177038	0.0086547	8.41434	0.0477424	1.56018	1.48147	2569.99	56.1399	0.00387287	0.000230968
74	4951.85	9.50559	4.46647	16.7935	3.72512	8.97796	0.0148876	105.965	9.7886	9.97763	1.87913	0.456641	0.742514	0.141057	21.0519	4.76194	0.173866	0.174052	2.76281	9.37783	26.0853	0.676373	41.1577	0.105201	0.268448	0.111384	0.0339823	0.395137	0.137024	0.0296241	21.0519	26.0853	0.676373	41.1577	0.945935	0.0247118	0.00116372	0.000244705	0.00175201	0.000116442	0.000700547	0.0221998	0.00315686	0.000250158	0.141057	0.711391	0.173848	0.0339424	0.394673	0.136863	0.00539874	12.1253	0.0210743	1.45265	1.37412	2152.72	59.0191	0.0039511	0.000219776
75	721.826	14.3273	4.16213	9.53476	3.09399	5.69142	0.014108	91.0187	10.9241	8.57499	2.53755	0.432783	0.897341	0.330514	17.9609	5.42379	0.259098	0.159343	8.27117	11.0249	33.3816	0.631167	52.9975	0.0697968	0.323207	0.175703	0.0452891	0.353625	0.040456	0.0766982	17.9609	33.3816	0.631167	52.9975	0.963157	0.0142914	0.0015427	0.000292138	0.00176751	0.000207543	0.00062703	0.0141609	0.00377688	0.00021053	0.330514	0.750625	0.159247	0.0452618	0.353412	0.0404316	0.00823505	7.18036	0.0575716	1.57289	1.51494	2610.14	59.6536	0.00409591	0.000168595
76	2327.27	15.0236	3.19032	13.6998	2.86498	6.69231	0.0105526	91.1472	8.58327	7.50109	2.29197	0.347785	0.628661	0.323728	21.1817	5.21361	0.0355846	0.113662	2.0712	9.10568	42.6558	0.660332	40.4998	0.0665619	0.349043	0.149425	0.0291476	0.274288	0.162017	0.0347972	21.1817	42.6558	0.660332	40.4998	0.94595	0.0239873	0.00205271	0.000263201	0.00289219	0.000181891	0.000595971	0.0206019	0.00337866	0.000204041	0.323728	0.960661	0.113653	0.0291452	0.274266	0.162004	0.00767084	10.5528	0.0334283	1.75097	1.65633	2639.24	54.951	0.00401612	0.000172753
77	4743.79	17.0337	4.31669	17.0027	3.93098	7.70225	0.0126474	103.631	11.904	7.76504	1.15901	0.34259	0.664106	0.209947	18.5851	5.3037	0.134018	0.109186	3.76392	12.5941	42.3591	0.722666	41.736	0.0587072	0.254389	0.129832	0.0293001	0.572994	0.289811	0.0329621	18.5851	42.3591	0.722666	41.736	0.926036	0.036137	0.00321605	0.000392287	0.00355249	0.000107287	0.000792464	0.0265217	0.00318407	0.000281018	0.209947	0.811242	0.108837	0.0292065	0.571164	0.288886	0.00735389	13.2773	0.0267403	1.98943	1.84228	3015.34	54.8951	0.00391553	0.000231851
78	3212.65	17.7371	4.21175	11.7827	3.03202	7.72424	0.0075006	98.6012	10.0929	9.55065	1.46859	0.24111	0.783748	0.259374	20.407	4.70907	0.243666	0.0581466	3.97279	9.70846	41.2757	0.581546	34.3623	0.056379	0.329813	0.129463	0.019786	0.533674	0.147251	0.0462767	20.407	41.2757	0.581546	34.3623	0.931081	0.0199096	0.00318848	0.00019665	0.00514675	8.82933e-05	0.000779771	0.0359379	0.00359768	0.000223835	0.259374	0.71977	0.0581062	0.0197723	0.533303	0.147149	0.00596347	8.13103	0.0333086	1.70936	1.59155	2763.37	58.522	0.00423853	0.000188907
79	1216.97	15.0097	3.87004	14.4495	2.41985	7.44659	0.0111357	89.1195	8.10327	11.0489	1.64658	0.264796	0.678621	0.320371	19.5689	4.20526	0.124819	0.237187	4.43002	7.77476	38.2525	0.591283	47.6128	0.0666236	0.413249	0.13429	0.0162637	0.41214	0.19518	0.0359671	19.5689	38.2525	0.591283	47.6128	0.929225	0.0446593	0.00117191	0.000364367	0.00236387	0.000227909	0.000680141	0.0176709	0.00350478	0.000188683	0.320371	0.867553	0.237178	0.0162631	0.412125	0.195173	0.00643961	10.4358	0.0312034	1.64991	1.53314	2664.37	62.7365	0.0042224	0.000160791
80	1506.12	14.848	3.71735	12.8266	2.31691	7.1942	0.0132811	96.5317	12.3478	7.87102	2.9393	0.359154	0.646458	0.277338	19.1941	6.30351	0.054225	0.184473	6.90188	10.9003	37.9173	0.55695	40.9878	0.0673491	0.431609	0.139001	0.0294978	0.219936	0.120281	0.0402846	19.1941	37.9173	0.55695	40.9878	0.941207	0.0312188	0.00135784	0.000306146	0.00261848	0.00033504	0.000742317	0.0186694	0.00338588	0.000229577	0.277338	0.932819	0.184065	0.0294326	0.21945	0.120015	0.00743525	8.71984	0.0375783	1.58735	1.49402	2699.37	64.2772	0.00391724	0.000184638
81	605.49	14.2699	4.23001	12.7562	3.1738	8.15482	0.0167255	89.2128	4.88441	10.2422	1.45748	0.759265	0.691516	0.321831	20.492	5.08918	0.0455847	0.20984	1.5839	3.46436	33.436	0.514705	51.3413	0.0700776	0.31508	0.122627	0.0512628	0.47446	0.211656	0.0406636	20.492	33.436	0.514705	51.3413	0.970078	0.0154344	0.000736176	0.000195504	0.00105059	8.40463e-05	0.000542504	0.0084275	0.00331595	0.000163731	0.321831	0.949632	0.20984	0.0512628	0.47446	0.211656	0.00567637	8.55798	0.0386154	1.50167	1.45673	1930.29	56.8839	0.00394002	0.000153836
82	965.791	13.2063	3.92614	8.83142	3.22797	6.3561	0.0124244	88.898	7.29589	9.664	1.70454	0.661197	0.635302	0.387435	19.9966	4.60774	0.406624	0.107528	6.34937	8.17985	33.7815	0.666368	40.4389	0.0757214	0.309792	0.157329	0.0434665	0.372712	0.213957	0.069943	19.9966	33.7815	0.666368	40.4389	0.96353	0.0120683	0.00172427	0.000207741	0.0021442	0.000101415	0.000612651	0.0158336	0.00362059	0.000202447	0.387435	0.680067	0.107527	0.043466	0.372707	0.213954	0.00784775	7.02653	0.047566	1.48552	1.43135	2280.08	69.3347	0.00392687	0.000170024
