Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
277	3787.4	17.7845	2.67702	16.8333	2.35462	5.65808	0.00463724	156.324	23.2165	3.77564	1.09267	0.472887	0.220166	0.631188	0.468524	20.9042	4.66919	0.379224	0.220023	8.27573	13.7878	50.6361	0.643882	46.81	0.0562287	0.424697	0.176738	0.036806	0.577657	0.337533	0.0281069	20.9042	50.6361	0.643882	46.81	0.775935	0.0773247	0.00101319	0.000241573	0.00113282	6.73277e-05	0.000396491	0.13834	0.00465166	0.000266645	0.468524	0.750125	0.195007	0.0326213	0.51198	0.299157	0.0033606	13.6473	0.0210837	1.20291	0.933383	329.701	5.54533	0.00500561	0.000248088
278	1282.46	19.1439	3.66087	17.6497	5.33906	7.49998	0.00625573	137.011	29.5923	5.59396	1.39796	0.279638	0.203487	0.662467	0.310602	23.2031	6.85882	0.143618	0.20019	10.4707	10.4145	54.4477	0.393946	41.5627	0.052236	0.187299	0.133334	0.024098	0.473881	0.241447	0.0276558	23.2031	54.4477	0.393946	41.5627	0.865976	0.0712543	0.00275409	0.000596527	0.00221954	0.000121803	0.000647978	0.0508757	0.00444616	0.00020311	0.310602	0.845418	0.181338	0.0218287	0.429255	0.218709	0.00364162	10.2754	0.0233807	1.32562	1.14795	420.922	8.50049	0.00483218	0.000180583
279	518.414	16.3768	3.46524	11.2841	3.54387	5.47479	0.00701386	179.699	35.4086	6.21058	1.64319	0.313664	0.51257	0.698437	0.396869	22.4722	2.34585	0.353304	0.515966	8.34606	5.9378	57.6177	0.570606	59.8671	0.061062	0.282177	0.182655	0.0576432	0.425049	0.183523	0.0560917	22.4722	57.6177	0.570606	59.8671	0.91383	0.0316732	0.000700873	0.000347603	0.000620401	0.000164554	0.000350408	0.0476352	0.00410394	0.000194926	0.396869	0.72144	0.343192	0.038341	0.282719	0.122069	0.00369588	8.36173	0.0404668	1.07187	0.979505	314.891	5.28938	0.00445804	0.000187397
280	6735.69	18.475	3.05371	10.1429	4.44597	7.7664	0.00806872	156.83	19.8941	7.38042	1.68324	0.37884	0.52514	0.703807	0.406237	21.4832	4.62234	0.543892	0.330302	5.30127	12.731	47.7351	0.770868	47.3551	0.0541272	0.224923	0.12876	0.0500781	0.418126	0.175966	0.0387655	21.4832	47.7351	0.770868	47.3551	0.875326	0.0441601	0.000633209	0.000264446	0.000561795	6.97112e-05	0.000417903	0.0753011	0.00385551	0.000264086	0.406237	0.612658	0.302092	0.0458011	0.382416	0.160937	0.00267998	8.76296	0.02375	0.944211	0.826492	244.558	5.11659	0.00439665	0.000249178
281	3017.72	19.0167	3.42708	18.2247	5.64502	6.14619	0.00546151	159.685	21.7084	5.64727	1.23802	0.141748	0.693642	0.667197	0.278293	21.6449	3.07648	0.171947	0.180846	3.89891	12.3139	42.8645	0.318945	33.3281	0.0525854	0.177147	0.162702	0.0819504	0.538923	0.268819	0.0305955	21.6449	42.8645	0.318945	33.3281	0.911738	0.0209922	0.000843051	0.00015278	0.00060318	3.33703e-05	0.000391624	0.060241	0.00526673	0.000240289	0.278293	0.802572	0.160062	0.0725321	0.476986	0.237924	0.00246616	9.26686	0.0245551	0.863836	0.787592	284.367	4.82222	0.0057222	0.000227264
282	553.087	10.2099	3.12476	9.59758	3.86084	6.00848	0.00714788	141.892	24.1389	4.48971	2.58391	0.128812	0.148003	0.840828	0.319104	25.2871	4.07564	0.0516329	0.327645	8.11601	5.4021	59.5423	0.764187	52.754	0.0979442	0.259011	0.166431	0.0277178	0.325409	0.0616012	0.0541864	25.2871	59.5423	0.764187	52.754	0.928297	0.0268252	0.00158911	0.000684554	0.00153403	0.000382716	0.000713997	0.035006	0.00455273	0.000177692	0.319104	0.942728	0.304415	0.0257526	0.302338	0.0572337	0.00347824	8.05655	0.0510831	1.51925	1.41032	642.45	8.59177	0.00517632	0.000165777
283	1168.41	11.2595	4.46146	15.859	3.32357	8.08183	0.00501458	173.144	24.6697	7.25715	1.76505	0.100977	0.565216	0.780966	0.224378	23.3211	2.45401	0.306953	0.0832331	5.53896	9.16797	33.6186	0.399368	55.4022	0.0888139	0.300881	0.123734	0.0608248	0.442461	0.124095	0.034809	23.3211	33.6186	0.399368	55.4022	0.911833	0.0110934	0.00121825	8.13751e-05	0.00197638	5.01194e-05	0.000812832	0.0679228	0.00470242	0.000252532	0.224378	0.632094	0.0647081	0.0472871	0.343984	0.0964755	0.00204019	8.47087	0.0220025	1.05862	0.965288	502.232	6.53151	0.00525855	0.000237698
284	5282.91	7.52042	3.69261	17.4835	5.4143	9.54665	0.00432087	148.697	25.2921	7.56046	1.56755	0.0336284	0.113804	0.729188	0.323467	21.9046	6.14911	0.390101	0.247067	12.3505	10.03	47.8407	0.479826	52.7974	0.132971	0.184696	0.104749	0.0109761	0.465177	0.172761	0.0221235	21.9046	47.8407	0.479826	52.7974	0.890553	0.0350748	0.0013396	0.000370016	0.00210743	0.000115072	0.000604392	0.0665501	0.00417846	0.000189356	0.323467	0.643849	0.222122	0.00986794	0.418211	0.155319	0.00201499	11.3308	0.0142442	1.09884	0.978578	308.084	4.95928	0.00472182	0.000177411
285	1195.77	11.9771	2.98791	12.883	4.01889	5.29333	0.00572835	171.448	28.7222	2.99841	1.5516	0.172722	0.661387	0.74416	0.451444	22.2952	2.8699	0.510579	0.165059	8.39208	12.8907	23.1495	0.404464	48.4574	0.0834927	0.248825	0.188917	0.164146	0.479608	0.164888	0.0438149	22.2952	23.1495	0.404464	48.4574	0.939249	0.00734285	0.00047818	6.49591e-05	0.000357978	2.94242e-05	0.000329975	0.045168	0.00688599	0.000213235	0.451444	0.666267	0.12486	0.124169	0.362802	0.12473	0.00249198	8.67432	0.0291924	0.788168	0.740286	316.995	4.71752	0.00700887	0.000200582
286	3416.62	12.0143	3.31912	14.0974	2.22283	7.06508	0.00492191	174.897	25.7768	9.96687	2.15414	0.100967	0.574142	0.620762	0.387637	18.9175	2.44472	0.464447	0.284541	9.51	13.85	54.2211	0.737576	65.9463	0.0832341	0.449877	0.141541	0.035759	0.288172	0.176051	0.0333247	18.9175	54.2211	0.737576	65.9463	0.868152	0.0371783	0.000690238	0.000183909	0.0015997	0.000206023	0.000532906	0.0879311	0.00375438	0.000274748	0.387637	0.64394	0.215017	0.0270217	0.21776	0.133035	0.00273852	11.832	0.0214591	1.2052	1.0463	380.903	4.80561	0.00418342	0.000256273
287	1054.77	17.684	3.66023	13.546	2.60261	8.58363	0.0130935	138.85	15.8849	4.20615	1.08051	0.524094	0.752198	0.640679	0.3035	23.1263	2.49899	0.333968	0.22141	2.29711	8.19327	34.0892	0.723893	66.1218	0.0565483	0.38423	0.116501	0.114574	0.592941	0.332548	0.0314794	23.1263	34.0892	0.723893	66.1218	0.911601	0.0437872	0.000601815	0.000166918	0.000464438	3.32181e-05	0.000550427	0.0374993	0.00410119	0.000203022	0.3035	0.671518	0.217805	0.112709	0.583288	0.327134	0.00298468	10.941	0.021139	1.18945	1.0843	316.232	6.66018	0.00473569	0.000190149
288	822.913	14.8693	3.64982	8.91219	3.36406	5.989	0.00941632	156.865	22.6298	4.43355	2.46685	0.172454	0.516069	0.794848	0.391477	20.023	2.8303	0.496282	0.196348	2.94581	11.6911	53.8719	0.616241	52.7978	0.0672527	0.29726	0.166973	0.092521	0.322212	0.0831635	0.0683806	20.023	53.8719	0.616241	52.7978	0.940252	0.010776	0.000600999	0.000124304	0.000597435	8.44498e-05	0.00041094	0.0423087	0.00452176	0.000287392	0.391477	0.627867	0.174598	0.0822722	0.286519	0.0739513	0.00391291	6.83096	0.0429339	1.05376	0.990796	328.534	6.31723	0.00507608	0.000269249
289	632.227	9.18527	4.26521	7.88	4.05416	7.55196	0.00755115	155.976	25.66	8.77987	1.17168	0.194594	0.658097	0.74287	0.327483	21.2783	4.19587	0.393731	0.519655	4.72145	8.39198	51.3967	0.499452	34.2927	0.10887	0.24666	0.132416	0.055682	0.634021	0.219454	0.0716728	21.2783	51.3967	0.499452	34.2927	0.949887	0.0117452	0.000304964	0.000238265	0.000393939	6.59786e-05	0.000451218	0.0319427	0.00471812	0.000165796	0.327483	0.64434	0.450353	0.0482561	0.549467	0.190187	0.00211033	5.22738	0.0461816	0.786505	0.747091	257.863	4.56798	0.00524077	0.000157329
290	1773.35	11.2233	3.20981	12.2769	3.20954	7.80234	0.00702982	171.405	35.1531	8.27885	2.54771	0.105044	0.651147	0.715478	0.443042	18.4939	2.94029	0.465854	0.217695	6.41819	12.162	51.3115	0.488144	51.2811	0.0891004	0.311571	0.128167	0.0562737	0.280832	0.111678	0.0335093	18.4939	51.3115	0.488144	51.2811	0.934925	0.0203723	0.000836637	0.000149716	0.00140934	0.000148304	0.000612404	0.0370718	0.00441231	0.000209674	0.443042	0.684376	0.155981	0.0403208	0.20122	0.0800184	0.00293909	8.77697	0.022933	1.04162	0.973838	389.877	6.7935	0.00487708	0.000188582
291	1584.38	13.6164	2.90328	8.75148	3.71263	8.12017	0.00735969	149.6	30.5741	7.63085	1.96921	0.430795	0.558418	0.716522	0.45869	26.0376	4.55762	0.39958	0.20779	3.91165	5.4539	37.772	0.338461	47.4492	0.0734409	0.269351	0.12315	0.0524344	0.363863	0.143955	0.0408547	26.0376	37.772	0.338461	47.4492	0.92908	0.0188293	0.000749128	0.000158085	0.000736099	5.70415e-05	0.000415172	0.044903	0.00433707	0.000170696	0.45869	0.732403	0.177787	0.0448633	0.311324	0.123169	0.00266904	5.6176	0.0299221	0.951684	0.884191	233.775	5.01844	0.004792	0.000164543
292	927.112	15.1307	4.22272	15.3846	3.27108	8.30349	0.00982217	147.221	21.7666	7.89306	1.11459	0.147776	0.50744	0.771337	0.2282	20.0626	4.15681	0.100374	0.291435	5.67245	12.474	58.7813	0.407275	36.6853	0.0660908	0.305709	0.120431	0.0495888	0.692037	0.205154	0.0330556	20.0626	58.7813	0.407275	36.6853	0.930512	0.0268041	0.000533771	0.000195716	0.000823448	6.07419e-05	0.000578353	0.0359909	0.00419959	0.000248174	0.2282	0.862167	0.271445	0.0461874	0.644569	0.191083	0.0029461	8.34668	0.0284995	1.09908	1.02271	341.917	6.42451	0.00481422	0.000228157
293	209.701	20.6125	4.49693	10.7626	4.71214	5.90277	0.00639771	141.535	36.6214	8.18385	2.55776	0.23232	0.694623	0.89554	0.314787	21.7888	5.54046	0.299563	0.0925739	5.14765	8.13463	43.7281	0.237137	52.0432	0.0485143	0.212218	0.169412	0.076011	0.350127	0.0408404	0.0707853	21.7888	43.7281	0.237137	52.0432	0.951556	0.008162	0.00143124	0.000118906	0.000977739	5.73842e-05	0.000434683	0.0317369	0.00497793	0.000160265	0.314787	0.707334	0.0783432	0.0643264	0.296304	0.0345623	0.00341469	5.13673	0.0500688	1.10359	1.05013	349.553	6.00581	0.00525697	0.000148601
294	4195.89	13.2223	3.20589	18.8549	4.02268	9.05556	0.00762182	133.073	21.9445	2.09454	2.94876	0.569632	0.0880998	0.866812	0.331905	23.0209	5.53947	0.235211	0.202462	12.3555	10.4252	32.7688	0.473175	54.5199	0.0756298	0.24859	0.110429	0.0364595	0.293958	0.0451675	0.0187763	23.0209	32.7688	0.473175	54.5199	0.843994	0.0755887	0.00146029	0.000349547	0.00109083	0.000115068	0.000615563	0.0702653	0.00493972	0.000185488	0.331905	0.771502	0.194773	0.035075	0.282795	0.0434522	0.0023688	12.2186	0.0144859	1.15673	0.976273	319.674	6.26488	0.0052688	0.00017042
295	3623.82	7.42746	3.04159	12.1978	4.56502	5.17715	0.0105596	143.379	16.9688	4.75534	1.7718	0.141994	0.720339	0.759257	0.322016	14.9193	7.33891	0.161119	0.0850124	8.14106	12.9031	50.2131	0.598863	50.5747	0.134636	0.219057	0.193156	0.115012	0.428523	0.135875	0.0481647	14.9193	50.2131	0.598863	50.5747	0.945015	0.00419259	0.00125833	0.000112309	0.000748014	3.75997e-05	0.000467265	0.0437501	0.00466063	0.00036207	0.322016	0.833124	0.08269	0.11187	0.416816	0.132163	0.00524802	8.88043	0.0401271	1.15977	1.096	410.09	8.88516	0.00484463	0.000333158
296	1113.59	16.2042	3.87338	18.5204	5.09243	5.38502	0.00386516	152.548	31.198	5.58164	2.83701	0.291685	0.346234	0.666974	0.314626	22.4105	3.07341	0.311377	0.153723	7.90277	9.23073	55.0105	0.529371	41.6326	0.0617124	0.19637	0.1857	0.041373	0.235098	0.117386	0.0388376	22.4105	55.0105	0.529371	41.6326	0.855473	0.0551305	0.00438683	0.000630093	0.00252951	0.000274918	0.000648937	0.0746794	0.00494177	0.000175989	0.314626	0.697629	0.12894	0.034703	0.197196	0.0984617	0.00327319	12.5465	0.0270943	1.41671	1.21196	570.017	7.01578	0.00514368	0.000158648
297	8919.75	15.4805	2.71834	9.59631	3.53768	9.6202	0.00798932	162.524	20.032	5.36851	2.38092	0.330064	0.523788	0.7756	0.354398	22.7828	4.43594	0.273371	0.120662	3.2463	11.8458	52.4607	0.871627	50.8986	0.0645974	0.282671	0.103948	0.0756728	0.325756	0.0942493	0.0294453	22.7828	52.4607	0.871627	50.8986	0.902541	0.0231206	0.00129396	0.000151519	0.00136244	7.4484e-05	0.000904145	0.0667593	0.00435467	0.000281188	0.354398	0.753085	0.107148	0.0671975	0.289272	0.0836935	0.00195094	8.80099	0.0221748	1.23537	1.11498	493.33	6.0697	0.00525004	0.000262274
298	3326.5	10.9419	3.43873	18.2359	3.24804	8.15483	0.00886602	126.146	15.1097	11.678	1.11634	0.426663	0.680741	0.73934	0.295989	18.8848	2.06491	0.168624	0.165617	4.09405	9.42959	58.0192	0.646621	44.0903	0.0913918	0.307878	0.122627	0.0430981	0.662289	0.233495	0.0231236	18.8848	58.0192	0.646621	44.0903	0.874864	0.0567814	0.00199405	0.000392414	0.00181411	7.54402e-05	0.000814113	0.0569625	0.00474608	0.000235083	0.295989	0.814412	0.164665	0.0428502	0.65848	0.232152	0.00330272	13.6991	0.0188322	1.49648	1.30922	530.129	8.89018	0.0054958	0.000213117
299	896.739	18.4715	3.21374	7.31257	3.51563	6.15903	0.0101253	136.337	27.2934	5.92606	2.55881	0.554164	0.721973	0.719107	0.403527	23.0997	4.47976	0.348393	0.274712	5.04276	11.0857	41.3939	0.706208	65.9516	0.0541375	0.284444	0.162363	0.0876089	0.281032	0.109775	0.0713557	23.0997	41.3939	0.706208	65.9516	0.914347	0.0302955	0.0012145	0.000406563	0.00060145	0.000137227	0.000455043	0.0463329	0.00477907	0.000195547	0.403527	0.728935	0.253467	0.0808336	0.259298	0.101285	0.00391165	6.03112	0.0520136	1.22863	1.12339	361.732	6.34399	0.00519438	0.000177652
300	3563.82	12.7583	3.11318	14.2185	2.49116	5.27531	0.00690202	123.343	12.0324	7.66654	1.69649	0.352158	0.381447	0.690304	0.357105	17.9895	2.6559	0.369173	0.243025	3.40733	9.99024	37.7785	0.792754	52.781	0.0783803	0.401419	0.189562	0.0343459	0.406901	0.182551	0.0415052	17.9895	37.7785	0.792754	52.781	0.855238	0.0435198	0.0008683	0.000278201	0.000963378	0.000120799	0.000399438	0.093417	0.00490576	0.000278066	0.357105	0.683761	0.242727	0.0343038	0.406403	0.182327	0.00472857	12.3241	0.0283796	1.25851	1.07632	361.634	7.45994	0.00547284	0.00026028
301	1707.1	16.012	2.56586	8.90599	3.80952	5.42187	0.00936495	122.998	17.9649	7.57393	2.86861	0.249265	0.786458	0.731617	0.40651	19.7746	2.69501	0.108862	0.103008	11.2688	12.3954	52.3022	0.682616	41.4027	0.0624532	0.2625	0.184438	0.0759693	0.255042	0.0935586	0.0531376	19.7746	52.3022	0.682616	41.4027	0.94013	0.0150976	0.00215705	0.000244011	0.00147365	0.000128559	0.000649757	0.0344206	0.00511149	0.000234544	0.40651	0.906656	0.101886	0.0751419	0.252265	0.0925396	0.00531205	7.22842	0.0481775	1.32725	1.24779	498.299	10.3764	0.0049386	0.000199011
302	6185.36	8.60274	2.9144	12.3615	2.64343	5.78542	0.00671708	150.272	22.0421	7.63867	2.44804	0.536026	0.188627	0.867662	0.29049	20.2584	2.73977	0.0893305	0.220117	11.3709	13.2128	36.3092	0.498479	59.4477	0.116242	0.378296	0.172848	0.0214258	0.354431	0.0540588	0.0407515	20.2584	36.3092	0.498479	59.4477	0.804925	0.034504	0.00171392	0.000429267	0.00153393	0.000198033	0.000502199	0.150695	0.00413566	0.000309844	0.29049	0.89545	0.202429	0.0197041	0.325951	0.0497148	0.00463415	7.96286	0.0364909	1.27712	1.02799	415.182	8.46728	0.00462127	0.000281038
303	2117.66	8.9394	2.9201	16.3986	2.83086	7.19017	0.00913544	162.127	20.8474	6.72676	2.17362	0.226866	0.628257	0.836137	0.331279	22.7093	4.15933	0.148459	0.335426	3.34153	11.6845	56.9802	0.805791	46.5486	0.111864	0.35325	0.139079	0.0780924	0.384675	0.0753871	0.0247658	22.7093	56.9802	0.805791	46.5486	0.907325	0.034194	0.000627641	0.000257072	0.000815012	0.00017027	0.000720126	0.0510924	0.00452159	0.000271736	0.331279	0.848728	0.295742	0.0688534	0.339165	0.0664682	0.00269555	14.2689	0.0210194	1.12992	1.0252	505.9	6.70327	0.00532877	0.000251016
304	183.435	16.2252	3.74111	16.3834	3.88264	5.41084	0.00938474	156.484	35.2301	2.63428	2.21858	0.0653487	0.454561	0.764005	0.461927	20.2707	4.48087	0.566218	0.124158	6.14816	9.79777	49.6705	0.514159	63.9215	0.0616325	0.257557	0.184814	0.131834	0.344367	0.106372	0.0422019	20.2707	49.6705	0.514159	63.9215	0.96391	0.00955073	0.000705282	7.51104e-05	0.000580695	4.96669e-05	0.000370478	0.0198373	0.00469926	0.000193685	0.461927	0.645766	0.0985718	0.104666	0.2734	0.0844512	0.00442628	12.1005	0.0272525	1.06489	1.02646	325.483	6.46461	0.00490079	0.000178267
305	2574.78	9.07011	4.11207	8.84169	3.55686	5.51294	0.00512213	147.137	18.4782	11.4638	2.27046	0.302968	0.426049	0.816085	0.324702	16.735	5.45531	0.426337	0.211488	6.30998	13.0943	53.8063	0.735682	75.4465	0.110252	0.281147	0.181391	0.0303296	0.359436	0.0810034	0.084361	16.735	53.8063	0.735682	75.4465	0.855255	0.018261	0.00182185	0.000456419	0.00149694	0.000197602	0.000518431	0.116783	0.00459174	0.000271907	0.324702	0.619053	0.202171	0.0289935	0.343602	0.0774349	0.00344349	7.14782	0.052224	1.48414	1.26932	468.43	5.67361	0.00513212	0.000251944
306	997.171	16.0025	4.14758	14.2209	2.80693	7.69154	0.0107808	150.673	22.8357	7.50408	1.85535	0.123183	0.520174	0.90083	0.35087	16.7054	3.37874	0.482019	0.274226	8.61964	13.4455	57.5539	0.765928	50.6982	0.0624902	0.356261	0.130013	0.0624445	0.485531	0.0534508	0.0379188	16.7054	57.5539	0.765928	50.6982	0.928218	0.0350188	0.000556261	0.000182586	0.000884133	0.000113393	0.000661899	0.0299364	0.00418646	0.000239391	0.35087	0.603604	0.250027	0.056934	0.442685	0.048734	0.00316504	12.0601	0.0228879	1.16709	1.08331	427.988	6.87028	0.00468101	0.000214424
307	3867.45	8.59794	4.24972	8.00775	3.84305	11.2642	0.0110796	165.505	24.9376	8.70889	2.54419	0.461601	0.568435	0.89725	0.274319	20.7504	3.52398	0.33425	0.347114	7.97392	11.011	56.5831	0.627965	59.7313	0.116307	0.26021	0.0887768	0.0585641	0.352666	0.0403861	0.0471139	20.7504	56.5831	0.627965	59.7313	0.914668	0.0216513	0.00086427	0.000332449	0.000860729	0.000139546	0.000762909	0.0559704	0.00392146	0.000238865	0.274319	0.648989	0.28602	0.0482565	0.290595	0.033278	0.00197917	5.84583	0.0305764	1.16498	1.06557	360.071	5.57617	0.00460755	0.000223311
308	923.868	12.5946	3.89525	9.10349	4.00378	6.40155	0.0100003	137.977	23.5144	7.0141	1.82366	0.244001	0.714386	0.718524	0.321753	20.4371	4.19512	0.474866	0.103093	7.79283	13.1941	37.7283	0.663187	50.5644	0.0793991	0.249764	0.156212	0.0731817	0.394001	0.154347	0.0668409	20.4371	37.7283	0.663187	50.5644	0.945701	0.0105875	0.00151019	0.000160751	0.0011831	5.68238e-05	0.000567694	0.035363	0.00423861	0.000251024	0.321753	0.583632	0.0972264	0.0690172	0.37158	0.145564	0.00464245	7.02387	0.0390105	1.21667	1.15061	415.321	8.76533	0.00446638	0.00022039
309	2372.06	8.80018	3.77492	18.8523	5.99682	6.24651	0.0127151	153.879	22.3366	3.67431	1.4394	0.452595	0.401548	0.783847	0.251034	21.1341	5.80658	0.236305	0.30547	8.75314	13.5969	41.673	0.650214	56.6842	0.113634	0.166755	0.160089	0.0856629	0.544565	0.150169	0.0320558	21.1341	41.673	0.650214	56.6842	0.897098	0.0403264	0.00185789	0.000680025	0.000697877	9.73667e-05	0.000567565	0.0536523	0.00412068	0.000307388	0.251034	0.721363	0.276182	0.0774498	0.492354	0.135771	0.00462867	13.9134	0.0231238	1.19503	1.07205	441.599	9.014	0.00454501	0.000274955
310	1382.14	17.2783	3.26368	11.5289	4.45081	6.19726	0.0086728	153.444	25.6793	8.2322	2.96427	0.438683	0.825222	0.802007	0.326481	22.33	3.33509	0.149969	0.290374	8.07303	7.40698	62.6603	0.6826	38.0284	0.0578761	0.224678	0.161362	0.0803957	0.270558	0.0667932	0.0456794	22.33	62.6603	0.6826	38.0284	0.897897	0.0449216	0.00191601	0.000636208	0.000961102	0.00025098	0.000654353	0.0470806	0.00443968	0.000193048	0.326481	0.845461	0.254796	0.0705454	0.237408	0.0586094	0.00331339	9.06431	0.0386201	1.34063	1.20375	520.736	7.60388	0.00479358	0.000178562
311	5044.92	15.3488	3.75222	12.3601	3.44128	7.68606	0.00301079	178.697	27.4635	8.21787	2.41931	0.377709	0.314162	0.611772	0.348297	21.6813	6.43105	0.404573	0.287704	10.0211	9.58075	49.1398	0.499101	47.1645	0.0651517	0.29059	0.130106	0.0233875	0.25287	0.160471	0.0394969	21.6813	49.1398	0.499101	47.1645	0.729292	0.0714176	0.00192751	0.000475443	0.00256017	0.000298535	0.000695439	0.187315	0.00479456	0.00022667	0.348297	0.652657	0.205799	0.0167294	0.180882	0.114787	0.00183582	8.3253	0.0257779	1.21715	0.887659	448.845	5.11928	0.00529236	0.000214453
312	1227.7	14.4418	4.29625	19.1279	5.08318	6.74007	0.00977234	132.843	17.688	4.35253	2.50817	0.252602	0.175074	0.825067	0.192051	21.4166	4.89452	0.110914	0.328622	2.21759	10.0138	49.3877	0.480077	34.3791	0.0692434	0.196727	0.148366	0.0331871	0.328952	0.0697453	0.0333241	21.4166	49.3877	0.480077	34.3791	0.899069	0.0468686	0.00112006	0.0005289	0.000869053	0.000193879	0.000553879	0.0458895	0.00442805	0.000235869	0.192051	0.832762	0.322843	0.0326034	0.323167	0.0685187	0.00382969	11.0928	0.027751	1.21581	1.0931	404.115	8.24766	0.00515497	0.000215889
313	3021.07	10.5814	3.67928	15.2156	4.83625	6.05178	0.0067015	159.603	20.9561	6.47952	2.308	0.396035	0.628406	0.849897	0.32127	20.3535	2.37402	0.352735	0.120101	7.08458	12.5479	52.1479	0.626734	59.4423	0.0945055	0.206772	0.165241	0.0824259	0.36824	0.065036	0.0399568	20.3535	52.1479	0.626734	59.4423	0.885127	0.0218826	0.00270414	0.000315059	0.00132007	9.66158e-05	0.000665307	0.0821622	0.00479329	0.00027431	0.32127	0.669971	0.107214	0.0735812	0.328726	0.0580573	0.00308039	11.3608	0.0267699	1.33741	1.18378	523.781	6.51579	0.0050987	0.000251913
314	8804.64	11.3757	3.2594	7.78947	3.76155	6.62194	0.00527627	165.115	21.2003	9.05236	1.45455	0.41425	0.443688	0.908653	0.361595	18.1598	4.94929	0.374645	0.178816	11.1432	11.5059	55.6647	0.673203	49.0999	0.0879067	0.265848	0.151013	0.0445363	0.624697	0.0628009	0.0631894	18.1598	55.6647	0.673203	49.0999	0.823565	0.0253572	0.00248617	0.000439042	0.00196207	0.000113315	0.000786243	0.140328	0.00464083	0.000309165	0.361595	0.683109	0.154186	0.0384018	0.53865	0.0541505	0.00260129	6.16436	0.0431653	1.31335	1.08163	573.587	6.91479	0.00497075	0.000287742
315	263.475	13.0761	3.76532	9.74502	2.19037	6.00598	0.00533515	132.694	21.561	7.06612	1.33234	0.213138	0.306581	0.773259	0.405935	21.5296	3.8013	0.525893	0.123884	6.5156	8.49439	54.6665	0.532402	51.7926	0.0764754	0.456544	0.166501	0.0335497	0.580377	0.170183	0.0643332	21.5296	54.6665	0.532402	51.7926	0.914399	0.0194991	0.00129887	0.000175546	0.0020886	8.42491e-05	0.00057924	0.05607	0.00490627	0.000209626	0.405935	0.622429	0.119508	0.0323646	0.559874	0.164171	0.00385596	7.03801	0.0400429	1.29949	1.18825	466.725	7.80117	0.00529119	0.000192675
316	774.433	17.3957	2.90666	18.9372	2.20833	7.88242	0.00784389	150.046	30.6128	9.07676	2.89938	0.177769	0.576275	0.823044	0.37724	23.3542	3.90965	0.128425	0.0924841	7.53012	9.78326	44.4316	0.408428	62.7467	0.0574855	0.452831	0.126865	0.0522543	0.283869	0.0610324	0.0194724	23.3542	44.4316	0.408428	62.7467	0.937609	0.0221048	0.000752579	6.37408e-05	0.00153332	7.72125e-05	0.000584561	0.0326988	0.00408305	0.00019737	0.37724	0.882322	0.0789369	0.0446	0.242287	0.0520922	0.00335389	11.9606	0.0171809	1.17285	1.09967	361.97	7.19982	0.00438185	0.000179595
