"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
118000 49.6007 12.4714 3.24826 17.4265 3.32392 7.40221 0.00731055 81.7241 16.9965 5.1452 2.65811 0.296462 0.325662 0.728688 0.0950161 28.9069 7.78083 0.228199 0.110731 4.02929 6.24115 30.4145 0.668975 84.712 6.0184 0.59465 -47.00581 -166.1876 -213.1934
193300 314.29 16.7092 2.35709 14.606 2.29715 9.01963 0.0119277 90.7489 11.2835 4.89372 1.34004 0.40397 0.207062 0.808776 0.19019 26.0617 8.14144 0.519549 0.17163 8.1855 8.10698 23.0825 0.563409 32.8434 9.39368 2.49602 -52.60249 -167.8131 -220.4156
89600 68.8535 15.0555 3.33859 14.0835 4.45493 12.2981 0.0246615 82.2969 10.9451 2.56136 1.14533 0.114154 0.480363 0.766916 0.690131 33.6086 5.53336 0.364164 0.969416 10.1855 9.3522 75.7178 1.03424 44.8615 4.65576 6.79502 -56.85938 -166.7252 -223.5845
128100 233.691 14.5958 2.86627 16.5152 4.10266 8.12844 0.00474434 127.379 33.9577 4.19989 2.44852 0.105996 0.498783 0.804366 0.141933 22.1642 5.90393 0.680811 0.136107 9.98664 12.3487 43.6599 0.767764 34.1432 6.05112 7.74958 -51.93777 -167.0716 -219.0093
140400 354.33 14.4949 2.48757 12.2432 3.92474 11.5347 0.027147 102.519 9.09805 2.12756 1.97937 0.497885 0.543815 0.749957 0.0765074 24.8593 7.7606 0.237351 0.31734 3.87504 11.2383 70.802 1.58713 43.6601 8.9981 1.79695 -53.51443 -165.4467 -218.9611
81900 65.7551 18.7983 3.55886 17.863 4.57554 9.76721 0.0162981 77.2105 6.1584 5.31158 1.74137 0.193084 0.820787 0.601444 0.137768 27.8183 8.17443 0.533851 0.22629 6.10073 11.5761 64.2059 1.16854 48.334 2.41686 1.3771 -50.61273 -172.1134 -222.7262
52400 223.389 20.0246 3.24245 16.2561 4.08223 9.34908 0.00715667 103.413 29.8819 9.15201 2.59945 0.199155 0.668171 0.64212 0.0541631 28.4509 3.04892 0.494093 0.221357 3.92225 10.188 53.2125 0.111271 55.893 3.9664 7.98539 -52.13186 -167.6652 -219.7971
147100 62.9519 19.9413 3.85396 15.9757 2.10395 11.328 0.0131929 105.431 35.4983 9.95592 2.50711 0.497556 0.846168 0.767049 0.14615 27.1461 5.64876 0.35537 0.244471 5.83721 3.40819 46.3822 0.801868 63.28 6.12668 20.916 -53.91078 -167.7831 -221.6939
143600 144.324 18.9568 2.94913 12.1827 4.56785 7.00365 0.0109863 136.94 35.2707 5.75453 1.13672 0.540171 0.596672 0.64817 0.157537 31.6066 8.5885 0.513709 0.900416 2.90218 5.4382 64.9354 0.996413 63.5388 6.09358 15.1899 -55.56536 -165.8133 -221.3786
68600 172.652 11.5718 2.31924 12.4014 2.53412 11.4742 0.0120811 88.6532 8.41336 2.73938 1.02326 0.289246 0.319513 0.638249 0.223351 29.1632 6.38693 0.305522 0.52971 5.77832 5.06163 67.981 1.14967 22.58 4.48239 5.76424 -52.40095 -166.5298 -218.9307
96600 147.445 10.1336 3.43782 18.232 3.69334 7.0116 0.00530122 136.085 28.5887 5.60235 2.43895 0.23033 0.356311 0.687011 0.13331 25.0663 5.60479 0.66608 0.564129 4.59236 9.12538 72.0593 0.658766 24.6242 5.87087 32.6846 -53.32008 -165.1099 -218.43
157800 106.221 14.3586 3.27878 14.7947 4.30543 8.19906 0.010392 98.9166 32.5419 8.32625 2.94768 0.332902 0.507499 0.770238 0.0509502 31.6019 5.31765 0.651752 0.601581 8.36437 7.64102 49.4827 1.64381 62.098 4.75953 5.79586 -53.5128 -165.1944 -218.7072
155600 40.6203 10.0861 2.88626 11.8999 3.94933 7.14779 0.0235954 83.783 6.51073 4.71566 2.96612 0.199763 0.877322 0.897233 0.440214 21.8396 5.50091 0.162543 0.302545 3.81864 5.54386 48.0541 1.22115 27.075 5.50427 1.30042 -49.66877 -168.5475 -218.2163
160400 220.323 10.2897 3.10522 16.6068 3.81736 17.4462 0.0329968 93.2525 7.42763 4.51673 1.1343 0.348654 0.607202 0.648948 0.0807031 23.4372 6.26531 0.343666 0.268536 6.11481 6.98845 32.724 0.289089 50.3732 3.17876 32.0986 -54.75019 -167.9945 -222.7447
156100 251.86 14.5538 2.44242 13.2693 4.03006 8.1211 0.0121045 83.4045 8.2271 7.53952 2.45918 0.276944 0.612073 0.700642 0.142224 20.5778 5.952 0.131451 0.240867 12.0885 8.30389 41.3929 0.0633074 48.7597 5.15917 12.8563 -50.52102 -166.0881 -216.6091
58400 227.967 17.9039 3.49695 13.073 2.68005 6.33608 0.00966078 92.0961 7.38101 11.3454 1.57803 0.363786 0.213415 0.682941 0.17797 18.8658 6.05871 0.41789 0.240885 9.84525 13.4201 45.5254 0.490521 60.2594 8.37838 2.07017 -51.95099 -163.8953 -215.8463
81300 106.721 17.1617 3.18639 16.4218 2.12703 11.2825 0.00959183 137.057 24.453 4.78053 1.20742 0.346863 0.60866 0.782812 0.0949118 30.2722 9.17965 0.854538 0.636591 1.42015 3.50172 87.9691 1.82021 34.2203 5.83999 14.4801 -61.18113 -165.6858 -226.8669
74000 42.268 11.006 3.29548 13.8814 4.47991 6.70472 0.00948046 60.3756 20.3268 3.51558 1.16347 0.192749 0.191096 0.751428 0.152412 32.0218 7.21825 0.337533 0.163591 3.115 12.7404 59.3861 1.88387 22.1567 5.49458 26.8059 -52.63272 -165.0053 -217.638
92900 325.432 9.72212 3.28661 8.57223 3.49726 14.007 0.02783 89.1504 4.7975 6.9111 1.77644 0.319152 0.543596 0.728563 0.143103 19.577 5.57719 0.363734 0.31205 3.2641 5.03222 59.5543 1.05241 70.7176 6.73623 14.9715 -52.94309 -165.3571 -218.3002
79000 305.053 7.48961 2.05471 13.098 4.941 7.35531 0.00546152 101.085 25.3366 9.0586 1.16964 0.077496 0.454517 0.675659 0.227263 33.2582 4.83479 0.192927 0.49919 2.35038 11.439 35.02 1.37215 61.6978 3.30094 15.2396 -52.89731 -170.7858 -223.6831
105600 36.1213 12.1783 3.37138 18.2316 4.46538 6.5304 0.0184038 90.5819 19.9393 3.64882 2.703 0.285998 0.43898 0.857707 0.290967 30.3428 6.70788 0.533929 0.811746 6.01009 8.20196 47.4217 0.782743 43.3423 8.37272 3.88569 -53.80003 -164.5531 -218.3532
149200 3093.98 16.6372 1.46975 11.797 3.87338 6.84388 0.0213964 98.576 5.64988 7.9663 1.35111 0.0798754 0.443309 0.783443 0.120947 19.4626 6.17778 0.393183 0.428765 5.97568 9.43597 44.0989 1.9897 78.725 14.7425 3.35982 -57.36195 -168.9535 -226.3154
191800 222.159 12.9986 2.88618 16.9298 4.15937 12.2514 0.0179267 100.423 12.408 6.71485 2.47231 0.300482 0.825522 0.777565 0.0734915 24.1851 8.85571 0.391966 0.222559 4.83643 9.71124 38.1502 1.42104 21.3723 7.62417 1.63939 -51.0854 -166.1951 -217.2805
80700 48.946 15.324 3.22114 16.0109 4.74715 6.03525 0.00905098 63.3627 39.883 6.17587 2.9633 0.0828523 0.718226 0.661966 0.351265 28.7493 7.30134 0.595298 0.305509 5.73855 8.67359 53.2151 1.39499 68.7478 4.30704 1.49731 -49.62788 -167.8071 -217.435
86200 126.359 12.1988 4.1936 12.561 4.84315 7.63425 0.00799443 79.6465 3.76049 11.0676 1.38021 0.555536 0.522629 0.837574 0.0233608 22.2692 4.54571 0.591808 0.083838 12.0913 12.573 27.0186 0.936742 16.1044 6.07767 31.7832 -58.70444 -164.7898 -223.4942
50100 1078.71 13.8844 1.98478 11.6518 3.58257 7.03229 0.0157712 95.398 5.79416 4.93043 1.22325 0.200372 0.470602 0.623277 0.140184 17.062 7.20699 0.205546 0.478565 6.85218 12.8813 40.7089 1.44964 46.8141 5.7607 10.9632 -54.54612 -165.0875 -219.6336
56500 75.8795 11.902 2.64665 19.5516 3.84088 6.60219 0.00985233 81.4838 8.28046 10.4334 2.34837 0.216897 0.735854 0.620128 0.208675 31.1558 5.63978 0.458819 0.135135 2.44516 9.1133 54.0719 1.34217 15.5266 12.199 5.05578 -51.63874 -165.4653 -217.1041
130000 104.474 12.72 2.62459 17.5097 2.48665 8.50275 0.0128382 96.0397 11.5317 5.96034 1.92352 0.241111 0.638641 0.697062 0.154813 27.8409 8.04014 0.376472 0.64461 7.53311 8.97062 52.6922 0.846796 58.4927 2.94193 0.379396 -48.7546 -170.8613 -219.6159
157200 335.89 18.7408 2.86614 7.66516 3.62719 9.17617 0.0074654 105.466 21.8369 7.10891 1.82711 0.414516 0.276537 0.661609 0.146714 26.0856 8.14888 0.454392 0.273512 7.007 6.36068 71.2962 0.454659 19.6729 7.60262 15.5288 -51.75839 -168.8038 -220.5622
88200 277.778 11.0885 2.68546 16.4073 4.78088 9.01645 0.0143402 107.194 20.6087 8.77335 2.76853 0.493747 0.702805 0.747839 0.149042 30.5786 8.72743 0.507486 0.621067 2.48175 6.02883 42.526 0.0253374 41.6712 5.00311 6.72974 -53.55581 -167.5607 -221.1165
146500 155.617 13.789 2.05619 10.2308 3.88642 8.60949 0.0194499 81.7708 2.25909 8.33058 1.79883 0.474483 0.693578 0.731206 0.215551 32.2527 7.41605 0.0392571 0.256906 4.17279 5.55848 66.7717 0.485685 45.8431 3.43134 20.2694 -53.15941 -168.5358 -221.6952
87600 262.975 8.6698 2.11205 17.6984 3.48284 5.26457 0.00334995 127.928 34.4424 8.23996 1.44329 0.226319 0.374619 0.697162 0.0858687 34.3433 5.62446 0.53029 0.407137 7.73199 9.01384 37.6505 0.515258 25.6978 4.02334 7.22488 -53.76225 -166.5194 -220.2816
71600 94.5063 14.919 2.73113 11.0378 2.87637 9.83499 0.0133528 83.649 7.22505 9.39733 1.90903 0.301101 0.639423 0.75551 0.309656 31.8064 5.17163 0.923585 0.211143 4.15944 7.43064 26.5378 0.899403 16.4369 6.22078 7.98312 -55.75245 -163.7858 -219.5383
53300 72.1617 15.6463 3.97628 10.1021 3.97075 13.5628 0.0118602 87.6058 12.3246 5.7335 2.62051 0.232899 0.549967 0.696215 0.100223 28.4096 5.36194 0.259211 0.167407 1.90149 7.27711 66.6361 0.226979 22.785 10.0613 8.90762 -51.92563 -166.7276 -218.6532
70400 148.396 17.8113 2.36087 13.3532 4.69523 9.2847 0.0200748 80.0938 3.38853 6.8212 2.51138 0.281257 0.674778 0.639943 0.28018 29.2662 4.72109 0.651795 0.593168 11.8788 7.79374 67.0734 1.88352 92.2128 3.75604 0.83174 -53.88324 -167.2828 -221.1661
100500 167 12.6148 3.50408 18.5722 3.50084 5.80498 0.00315996 131.058 19.8006 4.26252 1.1667 0.404563 0.268047 0.663094 0.122518 24.1474 8.97514 0.563422 0.597992 6.07609 7.99656 42.6245 0.338834 84.7398 5.55778 6.21319 -54.40458 -166.1658 -220.5704
185500 185.997 9.75996 2.38684 11.3885 6.0285 7.75717 0.0071883 85.6918 13.3457 7.36487 2.83416 0.159247 0.35695 0.746154 0.202202 31.7689 7.88111 0.355919 0.314216 4.17474 4.69669 59.9626 1.1025 16.3182 4.29932 0.72077 -49.07176 -170.7208 -219.7926
183300 82.0287 15.4755 2.87781 16.5925 3.88563 6.59343 0.00509625 76.2535 39.7526 6.46741 2.01924 0.24829 0.577832 0.659419 0.242937 28.4736 8.32106 0.56292 0.10522 3.36249 6.51333 23.0556 0.179156 36.7258 5.11581 2.60599 -48.92278 -167.1052 -216.028
142400 998.014 10.6913 1.88899 9.34833 2.46894 10.0788 0.0108799 94.5283 7.94007 11.5415 1.21866 0.381604 0.718398 0.692221 0.0913033 20.0778 4.16041 0.0769631 0.224893 11.6193 13.1937 87.2793 0.481493 29.7457 2.59316 4.3556 -55.90941 -172.3046 -228.214
120800 128.455 11.119 2.97259 10.6136 5.94591 8.09838 0.0119225 84.7257 8.17445 6.3752 2.584 0.0834001 0.506904 0.689274 0.195827 26.517 6.74388 0.679251 0.157952 3.57625 9.54016 44.8542 1.65144 62.7871 5.3424 25.7266 -53.05282 -164.0478 -217.1006
123500 221.462 8.67667 2.65494 9.33143 3.9448 8.41624 0.00587838 95.8266 16.7344 6.47257 1.59234 0.415687 0.50953 0.640884 0.115348 28.2063 6.84103 0.236958 0.220114 3.53081 10.0342 50.8754 0.257869 73.9996 4.46728 1.72362 -47.45473 -166.6366 -214.0913
105600 77.4914 11.4235 3.1902 10.9055 3.93754 10.9664 0.0139139 88.4593 17.5065 8.32344 1.12311 0.108086 0.824674 0.652203 0.215174 31.7057 8.67304 0.239615 0.529274 1.99372 9.02028 60.7977 0.416728 78.6445 4.16193 1.58306 -51.46758 -167.362 -218.8296
136400 379.012 10.0923 2.34049 13.9115 3.95573 6.80915 0.0109729 98.9915 25.126 3.58326 2.99645 0.524551 0.179547 0.734252 0.203406 26.7418 8.72669 0.342688 0.396381 4.81914 10.6501 30.994 0.289019 49.1165 9.97565 0.775965 -50.76743 -171.9051 -222.6726
164800 72.5377 11.9781 3.73148 15.9195 2.63361 10.7841 0.0167922 104.628 19.6321 5.86142 2.1137 0.392936 0.954322 0.83896 0.143127 24.0686 6.04446 0.633631 0.229541 6.96878 10.7672 32.572 1.98485 17.3394 6.24232 2.21 -53.52188 -165.0523 -218.5742
103700 161.02 12.8537 3.16019 10.725 4.37063 6.98665 0.00709603 101.885 15.2554 10.9934 1.96081 0.181541 0.211284 0.799497 0.164929 23.9938 7.74484 0.197124 0.388951 2.14368 7.47152 36.3639 0.56831 39.9006 6.97728 0.93876 -48.55449 -169.9502 -218.5047
197900 459.816 14.0956 1.93171 17.9889 4.00303 6.42502 0.00542646 118.761 37.1896 5.51093 2.04127 0.405245 0.189425 0.837352 0.201432 33.3175 8.58839 0.436449 0.308432 8.06323 10.3711 40.2189 0.862094 76.5183 5.50229 6.68205 -55.05043 -168.387 -223.4374
75700 159.346 13.5101 2.73583 18.2721 3.37147 9.39373 0.00964073 81.0074 5.47638 9.28458 2.01128 0.306645 0.389195 0.720589 0.0351238 30.9811 6.41948 0.199594 0.0913874 3.84783 7.98144 62.7344 1.43096 34.9323 6.18875 23.6444 -52.6562 -166.6788 -219.335
102400 28.3249 15.6128 3.75937 11.795 5.2904 5.21192 0.00914216 64.5079 13.0495 4.28699 1.46755 0.253453 0.451577 0.628876 0.164767 29.4505 4.98092 0.214005 0.28465 6.35347 11.9143 61.5405 1.75702 76.8477 7.94006 23.6796 -53.77417 -165.6531 -219.4272
175300 891.146 9.07505 2.01357 10.0678 3.59925 7.63832 0.00615 108.794 15.6594 7.89737 2.14944 0.494455 0.466225 0.699066 0.0771617 29.7558 8.21738 0.441767 0.242777 3.44634 11.7642 34.9417 1.04793 57.9024 13.2254 1.1547 -51.08452 -167.0204 -218.1049
115200 47.1128 14.6245 3.33612 10.1901 2.99297 6.09181 0.00593653 139.649 35.8394 6.16122 2.13077 0.376201 0.517163 0.813265 0.0926715 26.9331 5.15263 0.0591822 0.168932 1.9083 9.34058 80.4055 0.869244 43.1878 6.26982 12.85 -52.03398 -165.2986 -217.3326
103000 24.0873 15.7798 3.48642 14.9447 4.53794 5.43303 0.0111427 83.4465 15.4155 6.23984 1.86236 0.181977 0.594687 0.776105 0.198184 30.0698 4.0981 0.253967 0.527122 4.85496 8.74621 52.3586 1.37309 59.892 6.15534 21.5821 -51.79336 -164.4789 -216.2723
191000 272.468 9.50047 2.04571 7.87833 3.65004 6.49261 0.01684 83.8163 3.8461 7.24815 2.01198 0.1882 0.589817 0.688342 0.136926 27.2586 1.5136 0.0450025 0.406502 10.604 3.58729 74.5022 1.03234 77.8853 7.42255 3.56289 -55.92532 -168.3292 -224.2545
185600 116.165 7.9775 3.15936 16.6939 4.04923 8.72925 0.019329 88.7285 13.2886 8.38413 2.71161 0.44939 0.456781 0.67773 0.222346 30.7226 6.98405 0.480887 0.588783 2.90333 8.41665 72.0973 0.965114 52.9411 3.27765 0.775195 -49.27788 -171.1761 -220.4539
83500 50.3189 7.01198 3.3234 19.5768 2.79889 12.0736 0.0266768 82.1815 6.06038 6.07792 2.7532 0.518037 0.507573 0.69518 0.135928 31.695 9.67019 0.177009 0.396234 3.83276 8.37964 81.6186 1.05119 43.7399 4.37628 9.12798 -55.86309 -168.8651 -224.7282
154900 24.0493 19.7269 3.08021 8.48919 3.65856 7.94938 0.023394 86.5616 7.47454 2.54985 2.10198 0.026826 0.819674 0.716384 0.504552 23.6325 6.5006 0.485244 0.0721823 6.77446 11.0291 48.7343 1.93444 18.7353 4.12444 4.85363 -52.19152 -165.1144 -217.3059
108500 273.513 9.4635 2.08565 11.33 3.22598 7.19365 0.00830987 70.6066 17.8602 6.48316 2.28709 0.374401 0.482086 0.817628 0.148301 27.9205 7.86206 0.425607 0.0880426 10.7372 11.8904 41.031 0.482421 35.6246 3.07046 9.91876 -51.53056 -169.0063 -220.5368
141100 185.147 8.06244 3.5884 14.8924 3.46985 8.59825 0.00943038 151.449 38.7169 5.69815 2.01752 0.493867 0.421771 0.706781 0.135404 25.751 6.38735 0.450925 0.45365 4.17587 13.3269 75.9901 1.69731 64.1729 4.02034 3.10638 -50.77682 -167.8266 -218.6035
115700 60.8076 16.5247 3.27782 14.7357 3.24041 7.54661 0.0115135 93.1248 14.9006 9.22855 1.92084 0.200334 0.698695 0.694941 0.0823787 28.4749 4.50151 0.373982 0.380264 6.41835 8.70575 37.3573 1.38026 41.604 8.00511 21.7352 -51.65838 -164.8415 -216.4998
89200 77.2011 10.2841 3.99869 19.1955 4.0834 8.28363 0.00768545 133.377 28.675 4.39594 1.96879 0.305001 0.719825 0.755061 0.0808651 24.8244 7.07415 0.475553 0.39828 5.01269 13.0517 40.4014 1.2126 99.9455 4.29131 2.96442 -51.93408 -165.2812 -217.2153
104400 139.338 8.23495 2.7463 11.4719 3.96495 10.4459 0.0167512 90.4735 6.77424 5.74215 2.04581 0.162637 0.840304 0.668522 0.277218 26.0338 5.62493 0.637398 0.124658 3.42795 8.08299 68.8651 0.847417 33.3346 4.86604 6.96084 -50.02197 -164.4867 -214.5087
66700 82.3134 8.4852 3.12636 17.3648 3.05352 6.6503 0.00844934 114.359 21.1147 4.78297 1.35274 0.496154 0.915779 0.62778 0.0820987 24.0192 9.70331 0.146842 0.248857 7.25593 11.2452 49.8591 0.776137 84.9755 7.30634 11.985 -54.14686 -166.1319 -220.2788
119200 26.0156 11.6074 2.94862 10.6743 2.54599 5.62299 0.0139238 91.2634 30.5325 5.19895 1.6943 0.346406 0.886618 0.619366 0.147804 28.039 8.44615 0.192257 0.205902 10.1871 10.8443 75.4592 0.105186 92.319 3.03931 1.6839 -52.0863 -172.0427 -224.129
97800 63.4244 7.09009 4.13519 12.1075 4.57268 5.59211 0.0047275 114.017 24.1556 6.28231 1.61479 0.322153 0.610453 0.63021 0.058163 22.1946 4.31949 0.0817804 0.103922 5.77565 7.49054 58.2332 0.607402 35.7283 4.06334 15.6972 -50.50698 -167.2782 -217.7852
77200 37.4389 8.06039 3.8111 19.4175 3.68218 7.68121 0.00935083 100.845 26.1267 4.28743 2.14613 0.220948 0.276831 0.722257 0.14924 28.3911 5.79653 0.431123 0.398162 3.26835 9.86007 61.5328 0.323348 53.087 5.71837 1.17193 -48.58494 -164.6353 -213.2202
137600 133.578 19.0028 3.48098 9.79958 3.85003 10.2061 0.00679219 133.879 36.2708 7.02687 1.54193 0.155309 0.390396 0.650052 0.112586 29.0628 5.12265 0.468304 0.717659 5.19792 8.42993 74.5493 0.948381 18.9174 5.79533 13.2325 -53.58209 -165.7023 -219.2844
79000 95.5181 8.53058 3.01208 9.67785 3.27694 8.43145 0.00871885 89.7313 41.5557 11.1536 2.67865 0.30422 0.672079 0.616492 0.15496 30.7707 9.08469 0.465936 0.201841 4.58719 11.5817 44.7927 1.87402 60.9614 7.15093 3.59433 -52.4177 -165.1468 -217.5645
45600 135.016 11.6719 3.24815 7.83957 3.52256 6.67493 0.00618415 113.484 19.2786 10.1226 1.36764 0.0224958 0.442682 0.717383 0.142141 24.5065 6.92183 0.645438 0.305745 7.86765 11.9591 76.5066 0.98682 97.5134 8.24501 10.5488 -54.0912 -164.9915 -219.0827
124600 172.118 16.5378 2.00224 16.9448 3.61792 6.69094 0.0128472 83.2417 5.44504 5.17223 2.09416 0.406442 0.660423 0.66668 0.291591 29.626 3.91145 0.213764 0.14604 5.16744 5.58393 52.3201 0.565865 55.5772 8.04682 1.39925 -48.90446 -165.6915 -214.5959
183400 115.383 10.9829 3.12432 14.9145 5.72377 6.14313 0.00716945 60.0371 27.7004 10.7674 2.26122 0.544837 0.577229 0.86595 0.165417 30.3233 7.6346 0.375772 0.234028 6.70472 8.42484 87.6487 0.9726 40.0938 6.80939 1.05314 -52.02073 -167.6661 -219.6868
179400 472.337 9.25702 1.88023 11.7806 3.56979 6.50799 0.0126412 89.4587 10.7447 9.84661 2.88909 0.265662 0.686449 0.622246 0.414967 23.6059 5.41334 0.743978 0.211479 6.46776 13.2382 41.9158 0.18702 31.8659 5.89132 1.64889 -51.9814 -167.0957 -219.0771
146600 70.0398 7.5409 2.98409 9.00796 3.44304 7.63987 0.00758573 116.167 22.5454 4.61276 2.04368 0.154719 0.589045 0.683498 0.134398 27.943 5.93977 0.154353 0.468851 2.16323 4.92761 53.9415 0.921119 24.0207 7.03737 7.20889 -49.18285 -166.2527 -215.4356
151200 609.563 8.03329 2.55714 7.2998 4.10325 6.43773 0.00658958 87.9138 12.117 10.9202 2.00589 0.29749 0.148316 0.714517 0.218808 20.468 8.19714 0.0985211 0.111461 4.73352 13.4944 65.0795 0.398972 64.6641 5.43268 22.6974 -53.3775 -174.4163 -227.7937
62900 259.167 8.18693 3.35743 17.7338 4.42885 17.6987 0.0246324 95.0833 6.51698 3.87845 1.82674 0.171546 0.63788 0.854887 0.0751243 16.7825 5.37707 0.0849153 0.977556 6.69561 4.16189 32.2937 0.990066 38.9643 6.07004 37.575 -59.69717 -166.7149 -226.4121
138700 92.9555 12.104 2.36094 11.9835 2.48998 8.5741 0.00940277 80.1628 6.43763 6.58995 2.13034 0.227858 0.285856 0.739052 0.2994 32.1741 7.99594 0.260386 0.320111 2.38386 9.655 62.0347 0.551233 80.6047 5.44529 4.80261 -51.41346 -165.6738 -217.0872
71700 50.6338 7.72528 3.06451 9.05918 2.71125 7.84653 0.0101839 92.0914 38.1975 6.87144 2.43906 0.352198 0.607753 0.651062 0.206992 33.3066 8.44795 0.599552 0.553113 4.52639 11.4445 80.2181 0.690488 34.9758 4.49262 6.15748 -53.6709 -166.1454 -219.8163
191600 360.419 19.9674 2.85072 15.2371 3.7401 9.40871 0.00855608 166.766 38.9189 2.70574 1.33689 0.0412429 0.821723 0.81971 0.239655 16.2757 3.68536 0.564211 0.0959876 8.43868 6.72442 59.3696 0.922053 82.9939 5.56448 33.5758 -55.90623 -181.2867 -237.193
51700 333.44 12.4585 2.12121 18.1779 3.34821 10.0163 0.0101362 108.024 15.0586 6.92956 2.4424 0.0747362 0.886779 0.764204 0.264469 23.2977 7.83745 0.258237 0.148564 3.96864 12.2644 30.1464 1.80049 92.1579 5.17411 5.20646 -51.92261 -171.233 -223.1556
61200 292.008 15.9063 2.36939 19.224 4.49193 5.60465 0.00610083 107.914 26.1686 4.29602 2.70418 0.393488 0.709648 0.606059 0.112823 24.8958 8.28396 0.304475 0.142068 8.78082 11.1188 47.6407 0.990142 81.3186 5.59866 0.907063 -50.65477 -167.2963 -217.951
75300 158.86 8.4743 3.1503 14.5619 5.25421 9.92664 0.0120423 94.0386 13.3611 7.21327 1.20534 0.162352 0.270381 0.719809 0.117215 28.7832 7.79574 0.432943 0.37314 3.86142 7.92598 65.2501 0.879156 20.137 4.86781 2.0189 -49.79581 -166.5954 -216.3912
136000 333.297 10.3143 2.4072 13.9359 4.4692 12.0218 0.012226 91.0755 10.1655 4.71425 2.87724 0.314599 0.426195 0.832313 0.0629581 27.4358 4.59065 0.35556 0.501857 9.01628 9.39487 28.2052 0.456517 43.8516 6.48115 4.05567 -53.33634 -170.2715 -223.6078
116600 111.283 7.63106 2.25266 16.9177 4.4802 6.57863 0.0130805 84.1446 10.4291 4.33583 2.36966 0.16862 0.239362 0.681579 0.127041 34.7541 7.43056 0.493239 0.402988 6.69246 9.27819 65.5947 1.5625 89.079 5.05666 2.14571 -52.99853 -165.94 -218.9385
167400 119.763 12.5166 2.74765 11.5085 4.21771 8.36579 0.0154232 81.7195 13.9257 3.63308 1.2959 0.439962 0.444773 0.723575 0.155975 28.4914 6.58941 0.0137997 0.247759 5.93636 12.6144 43.6622 0.36615 48.0167 2.9231 16.7805 -52.44608 -168.0974 -220.5434
137400 20.6826 11.5711 3.76392 12.8843 3.09971 9.06744 0.0178944 78.6612 7.04356 4.46047 1.46774 0.242043 0.524194 0.621012 0.328493 28.9093 6.08837 0.369865 0.407464 4.14735 10.9878 81.2517 0.327775 27.2041 3.38118 13.7524 -51.84971 -166.5084 -218.3581
141600 179.379 10.295 1.96621 18.3345 4.2078 6.04387 0.0141574 86.4553 13.3317 4.46078 2.11296 0.233331 0.281365 0.809495 0.222205 34.5352 6.91493 0.406962 0.38972 6.66255 5.42377 55.6859 1.34076 30.3753 5.38553 12.7192 -53.33278 -167.0471 -220.3798
89800 118.722 20.4368 2.87802 17.6272 2.10807 11.7235 0.0199132 93.5709 10.2065 2.95287 1.63296 0.288779 0.455567 0.694653 0.213476 25.9451 5.67579 0.512691 0.15302 4.43949 11.4201 70.9769 0.797302 53.8595 10.1973 11.3241 -54.50888 -165.5967 -220.1056
180800 344.633 8.36348 2.35243 13.4588 3.46427 9.60054 0.0185414 98.5729 11.4785 4.55822 1.68937 0.113694 0.429172 0.604075 0.0528858 25.9147 5.64945 0.558482 0.251439 7.71892 10.9205 21.6214 1.44692 22.2566 2.59152 11.781 -53.05975 -169.567 -222.6268
134700 328.909 7.73986 3.2837 9.64024 3.15932 8.18348 0.00338032 152.139 30.8831 5.07765 1.31268 0.260581 0.0908435 0.640637 0.020129 27.7231 6.78802 0.26386 0.605201 2.77979 13.0017 61.3325 1.82759 77.5847 5.6999 10.0296 -56.53475 -165.6814 -222.2162
144200 459.775 8.26115 1.61759 13.9459 3.85561 11.4783 0.0201317 87.4655 4.89482 5.77291 2.78936 0.319363 0.67935 0.770835 0.580681 22.8716 7.0294 0.794764 0.432596 3.41659 5.85997 47.9319 0.819733 55.9127 7.71382 3.22899 -54.16907 -166.2195 -220.3886
157100 368.552 8.36539 2.11022 13.7681 3.06432 10.3322 0.0139495 89.2202 7.35853 6.57285 2.94129 0.340413 0.675221 0.61529 0.367305 23.0387 5.03171 0.506189 0.206334 4.56449 6.2665 23.8755 0.224566 54.7422 5.48787 10.8771 -50.83179 -166.1956 -217.0274
171600 57.5203 10.09 3.13965 9.78462 3.34089 7.75352 0.0218385 88.3145 14.3645 6.63925 2.89437 0.1885 0.80674 0.76782 0.0678748 29.9014 3.444 0.292594 0.518451 9.50193 10.5907 50.0843 0.142686 81.6594 4.02423 33.9811 -56.28874 -165.6697 -221.9584
