Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
270	434.916	18.3535	3.20801	18.1631	3.47755	8.74781	0.0116427	141.316	37.5646	3.94469	2.19453	0.257224	0.662076	0.727817	0.0794563	19.8088	2.57718	0.135362	0.393264	8.12709	10.6399	34.7029	0.947315	16.3038	0.0544855	0.287559	0.114314	0.090735	0.246342	0.124028	0.0201905	19.8088	34.7029	0.947315	16.3038	0.978278	0.00991388	5.57895e-05	2.69151e-05	9.27051e-05	2.60243e-05	0.000112771	0.00987322	0.00220099	0.000116265	0.0794563	0.709773	0.330893	0.0763447	0.207273	0.104357	0.0027939	17.2822	0.0143306	0.869167	0.850287	8.38714	0.203404	0.0023696	0.00011279
271	861.063	19.7375	3.14705	14.5069	2.40891	9.18352	0.00638525	143.97	29.32	4.44827	2.38079	0.264445	0.429518	0.687603	0.0121304	19.1375	4.15172	0.013106	0.503626	4.41512	4.36019	31.5436	0.679411	32.8157	0.050665	0.415126	0.108891	0.0488363	0.212438	0.131216	0.0236222	19.1375	31.5436	0.679411	32.8157	0.967203	0.00797344	2.51241e-05	1.98457e-05	8.22575e-05	2.92097e-05	9.23988e-05	0.0236329	0.00221045	0.000111702	0.0121304	0.943816	0.446054	0.0432536	0.188153	0.116216	0.00162895	9.91256	0.022295	0.804645	0.778255	5.90151	0.098525	0.0023981	0.000111025
272	2879.39	14.1974	3.18665	7.22494	5.88464	10.8735	0.00422718	116.402	24.8631	7.85454	2.18777	0.375551	0.0301501	0.674815	0.0438501	20.6676	5.07513	0.102865	0.414892	2.22265	7.75411	45.6876	0.68024	19.2314	0.0704354	0.169934	0.0919667	0.00161752	0.192611	0.148638	0.0405631	20.6676	45.6876	0.68024	19.2314	0.94764	0.00750396	0.000139823	9.29679e-05	0.000272895	4.84636e-05	0.000103846	0.0466008	0.00211437	9.76971e-05	0.0438501	0.724947	0.403002	0.00157116	0.187091	0.144378	0.00166659	5.016	0.0294061	0.941413	0.89212	5.92915	0.109106	0.00231496	9.63394e-05
273	5079.44	15.1639	2.24092	19.5423	4.1376	7.65324	0.00316058	157.804	26.0217	9.83852	2.8708	0.0920424	0.578113	0.627374	0.104965	18.5774	4.69892	0.198114	0.116927	9.19342	11.2952	32.6071	0.883535	17.2827	0.0659461	0.241686	0.130664	0.0334715	0.198422	0.129799	0.0149832	18.5774	32.6071	0.883535	17.2827	0.927717	0.00904427	0.000225898	2.43448e-05	0.000370454	2.1722e-05	0.000109882	0.0688061	0.00166219	0.000158172	0.104965	0.639816	0.0999859	0.0286219	0.169673	0.110993	0.00188565	17.5052	0.00958651	0.948202	0.879663	9.62751	0.12921	0.00183039	0.000155752
274	3352.77	13.1759	2.92299	15.0432	4.63555	7.62413	0.00394768	157.047	24.6045	9.46071	1.29596	0.214877	0.644769	0.782878	0.059474	16.8063	3.9552	0.116852	0.138181	7.91141	6.87336	29.1194	0.608671	34.2786	0.0758961	0.215724	0.131163	0.0418902	0.474286	0.167538	0.0254857	16.8063	29.1194	0.608671	34.2786	0.939478	0.00340973	0.000169086	2.23501e-05	0.0002372	8.80973e-06	9.55504e-05	0.0601783	0.00160235	0.000171503	0.059474	0.719081	0.120332	0.0364792	0.413022	0.145897	0.00187339	9.50647	0.0183263	0.914178	0.85885	8.26021	0.11382	0.00179883	0.000170239
275	4624.42	14.9116	2.44428	15.8144	3.91405	9.71937	0.00391618	146.879	28.9878	9.25507	1.18273	0.255315	0.226601	0.6781	0.0755586	19.6566	3.06888	0.123511	0.343258	3.61024	6.82741	33.0724	0.892591	45.3297	0.0670619	0.25549	0.102887	0.0123637	0.426954	0.272167	0.0159023	19.6566	33.0724	0.892591	45.3297	0.929044	0.019504	0.000152633	6.40792e-05	0.000356655	2.68067e-05	0.000127394	0.0561073	0.00189543	0.000132753	0.0755586	0.726868	0.301266	0.0108512	0.374723	0.238872	0.00163306	14.2441	0.0115589	1.01148	0.939707	8.71823	0.12445	0.00214162	0.000131341
276	857.181	16.2291	2.82164	16.1867	4.14438	7.59561	0.00674825	112.228	29.1825	6.03164	1.89549	0.374748	0.230043	0.67769	0.151432	19.1495	3.33818	0.0980748	0.329409	3.13249	4.02894	32.2018	0.672169	35.6637	0.0616177	0.241291	0.131655	0.0161607	0.223545	0.17004	0.0229499	19.1495	32.2018	0.672169	35.6637	0.96517	0.0123825	0.000142586	6.51715e-05	0.000233542	4.15667e-05	9.02194e-05	0.0211524	0.00198031	0.000115394	0.151432	0.830998	0.315805	0.0154933	0.214313	0.163018	0.00363135	11.6838	0.0190713	1.03607	0.999982	7.81468	0.201196	0.00217461	0.00011408
277	74.5266	13.5991	4.02856	14.7609	3.25837	7.39631	0.0108515	102.974	24.9281	6.84098	1.96972	0.0511418	0.505976	0.807539	0.129388	20.3845	3.06312	0.0554637	0.390107	4.62927	5.58846	26.3113	0.54739	35.0443	0.0735343	0.306902	0.135203	0.056673	0.38901	0.0977098	0.0368996	20.3845	26.3113	0.54739	35.0443	0.987657	0.00329088	4.18653e-05	2.59263e-05	6.99026e-05	1.68618e-05	7.75001e-05	0.00671073	0.00214835	8.00818e-05	0.129388	0.892776	0.383444	0.0557051	0.382366	0.0960411	0.00308535	8.9444	0.0329431	0.951622	0.939876	6.53185	0.152882	0.00228764	7.87258e-05
278	632.095	10.8364	3.05581	17.0229	4.68397	6.45366	0.00752248	120.549	37.0333	11.2796	2.37464	0.0231422	0.705027	0.718625	0.189036	18.5976	3.07246	0.403193	0.18856	6.95734	10.7618	25.3417	1.0065	40.4428	0.0922816	0.213494	0.154951	0.0438779	0.295621	0.118492	0.0278155	18.5976	25.3417	1.0065	40.4428	0.975806	0.00516884	0.00016555	3.35208e-05	0.000180503	1.89772e-05	7.4372e-05	0.017295	0.00214664	0.000123698	0.189036	0.510867	0.170636	0.039707	0.267521	0.107228	0.00411201	17.1126	0.01421	1.03606	1.01099	7.59078	0.177301	0.0022956	0.000120482
279	832.109	7.35496	3.19225	7.24898	2.7235	10.7069	0.00691902	136.158	23.6315	4.43908	1.43668	0.28529	0.386062	0.691959	0.0470683	19.874	4.41716	0.0843762	0.441522	5.58093	5.28793	43.6602	0.856294	19.6467	0.135963	0.367175	0.0933977	0.0430105	0.344231	0.214412	0.0411298	19.874	43.6602	0.856294	19.6467	0.976957	0.00196151	3.22143e-05	2.28388e-05	9.98341e-05	1.62982e-05	0.000106845	0.020235	0.00180345	9.83885e-05	0.0470683	0.772698	0.41785	0.0407045	0.325775	0.202916	0.00151248	6.25629	0.0317809	0.863141	0.843252	6.06953	0.104009	0.00198518	9.75159e-05
280	590.716	19.6376	2.9464	12.0715	2.31558	5.40469	0.00258052	169.967	25.9695	5.71852	1.06512	0.142834	0.926018	0.738566	0.196148	20.519	4.33996	0.397402	0.244776	4.13428	9.2381	34.9	0.960676	24.5628	0.0509227	0.431857	0.185024	0.102516	0.594368	0.24545	0.0451606	20.519	34.9	0.960676	24.5628	0.935245	0.00343348	3.71792e-05	8.64238e-06	7.02819e-05	5.9491e-06	5.13925e-05	0.0599788	0.00199622	0.000120171	0.196148	0.523445	0.192785	0.080741	0.468123	0.193316	0.00125947	11.6899	0.0236391	0.839331	0.78498	5.84422	0.0470708	0.00214288	0.000119501
281	419.962	8.79098	3.35845	9.63877	3.46426	7.22787	0.00673428	130.341	24.7148	2.43726	1.7774	0.56317	0.576993	0.633735	0.129569	18.6867	4.01061	0.192897	0.311506	3.32673	5.93023	24.4844	0.741448	43.4258	0.113753	0.288662	0.138353	0.0655373	0.155752	0.206068	0.0482066	18.6867	24.4844	0.741448	43.4258	0.977779	0.00153229	4.49029e-05	1.86967e-05	7.19895e-05	1.65938e-05	5.53079e-05	0.0190663	0.00197736	0.00011013	0.129569	0.674224	0.296454	0.0623705	0.148226	0.19611	0.00274443	7.46955	0.0325021	0.85094	0.832032	4.53293	0.103136	0.00212742	0.000109185
282	947.832	8.81543	3.57805	12.065	4.44843	11.1919	0.00609176	153.525	38.133	5.29751	1.91249	0.203181	0.282907	0.614752	0.0251617	19.768	5.25053	0.155876	0.224849	5.35069	5.41372	26.6642	0.713184	31.351	0.113437	0.224798	0.0893503	0.0261596	0.25613	0.201438	0.0264981	19.768	26.6642	0.713184	31.351	0.970112	0.00605676	0.000226481	4.73378e-05	0.000481421	2.96529e-05	0.000164606	0.0226105	0.00167837	0.000111895	0.0251617	0.563266	0.177583	0.0206606	0.202289	0.159094	0.00219683	8.69164	0.0149255	0.96981	0.940824	10.0762	0.218165	0.00190191	0.000109945
283	1176.06	12.9389	2.98674	12.1448	4.96117	6.5326	0.00516787	138.124	22.0342	8.73289	2.48821	0.0548012	0.638597	0.694261	0.0910824	19.0703	5.93954	0.252142	0.194059	6.34013	5.51034	28.8371	0.90503	29.62	0.0772863	0.201565	0.153078	0.047986	0.26373	0.122875	0.0376462	19.0703	28.8371	0.90503	29.62	0.960996	0.00369724	0.000131322	2.92474e-05	0.000140437	1.64031e-05	7.02048e-05	0.0350338	0.00163883	0.000130851	0.0910824	0.54655	0.184765	0.0456879	0.251099	0.11699	0.0025663	11.0965	0.0205755	0.93643	0.899906	6.83418	0.115398	0.00179817	0.000129839
284	2374.14	18.9877	2.54631	15.677	3.00417	8.85555	0.00524009	132.788	25.3862	11.7354	1.43331	0.0961539	0.130046	0.723681	0.0989429	20.8736	4.3945	0.0960267	0.431637	5.93555	7.27797	34.4674	0.705309	31.8998	0.0526657	0.332871	0.112924	0.00724838	0.456354	0.192784	0.0183414	20.8736	34.4674	0.705309	31.8998	0.940571	0.0130896	3.91334e-05	2.64995e-05	0.000129628	1.48525e-05	7.13776e-05	0.0475773	0.00214158	0.00014331	0.0989429	0.800811	0.407014	0.00683488	0.43032	0.181786	0.00188006	11.5142	0.014688	0.837407	0.787641	4.60648	0.0910855	0.00235074	0.00014228
285	845.871	13.8886	3.8875	11.4109	4.10222	6.57008	0.00457337	142.534	24.6356	7.17031	1.54043	0.234831	0.0763605	0.708208	0.0379005	18.6366	4.07361	0.100791	0.551327	6.31221	2.53979	30.0254	0.605671	40.5321	0.0720015	0.24377	0.152205	0.00577097	0.351784	0.189422	0.0518537	18.6366	30.0254	0.605671	40.5321	0.942095	0.00455458	4.78088e-05	4.80232e-05	8.60208e-05	2.43534e-05	5.89286e-05	0.0526109	0.00171224	0.000117981	0.0379005	0.719019	0.509311	0.00533117	0.324975	0.174987	0.00202892	7.08179	0.0372838	0.822411	0.774789	5.26519	0.0767961	0.00188608	0.000117672
286	1649.39	15.5047	2.94689	16.5499	3.76475	10.4124	0.0069217	140.194	33.0162	5.93979	2.8837	0.169469	0.560854	0.787784	0.0146092	17.5397	2.4922	0.02315	0.162983	6.32573	8.83298	32.1944	0.60547	25.5197	0.0644966	0.265622	0.0960393	0.0617791	0.226889	0.0735916	0.0171009	17.5397	32.1944	0.60547	25.5197	0.976626	0.00311591	7.20107e-05	1.1726e-05	0.000138901	1.2351e-05	0.000106304	0.0198894	0.00254973	0.000120687	0.0146092	0.906799	0.142371	0.0539661	0.198195	0.0642847	0.00162483	10.1159	0.015507	0.896858	0.875896	6.56272	0.11014	0.00272808	0.000119123
287	825.443	12.8291	3.10907	18.9277	4.33821	6.34511	0.00546648	128.3	24.7272	10.6938	1.82717	0.201265	0.534052	0.660355	0.135633	18.716	5.29595	0.193845	0.354269	5.24027	8.70582	30.5523	0.803992	40.9556	0.0779478	0.23051	0.157602	0.026341	0.28867	0.185886	0.0258877	18.716	30.5523	0.803992	40.9556	0.955417	0.0107176	0.000131222	6.61726e-05	0.000169553	3.38736e-05	8.46491e-05	0.0324966	0.00207937	0.000126575	0.135633	0.678912	0.338423	0.0251628	0.275758	0.177572	0.0029557	15.7209	0.0175755	1.00017	0.955578	8.54707	0.153965	0.0022681	0.000124392
288	1702.26	11.6426	2.0667	17.9174	4.47084	6.05035	0.00548316	122.061	33.665	10.2272	2.03948	0.190315	0.477989	0.775635	0.226727	17.7947	3.77858	0.10269	0.215918	7.73364	10.7714	33.0474	0.764249	28.2282	0.0858915	0.223672	0.16528	0.0293518	0.307931	0.110011	0.0190643	17.7947	33.0474	0.764249	28.2282	0.9688	0.00593985	0.000158456	3.86538e-05	0.00018744	2.26227e-05	6.74387e-05	0.0252218	0.00217524	0.000116522	0.226727	0.858651	0.198511	0.0269855	0.283106	0.101142	0.00357823	14.6511	0.0163696	0.999781	0.968588	7.22008	0.146784	0.00232004	0.000113919
289	1190.52	17.8197	3.39107	16.0307	3.87313	7.68969	0.00380456	149.353	25.1778	5.50925	1.10666	0.424849	0.700372	0.625998	0.064352	19.0017	5.0306	0.161594	0.312158	4.3376	12.0322	25.7448	0.694686	44.1179	0.0561177	0.258189	0.130044	0.0457711	0.325342	0.337956	0.027509	19.0017	25.7448	0.694686	44.1179	0.945898	0.00835372	8.04284e-05	3.04696e-05	0.000138264	1.36415e-05	8.05e-05	0.0451659	0.00202127	0.000125808	0.064352	0.641905	0.280182	0.0410825	0.292016	0.303337	0.0016146	11.4513	0.0176582	0.85056	0.804543	6.35754	0.0894875	0.00220201	0.00012412
290	2908.15	11.2571	2.09118	17.1893	4.50541	10.0523	0.0054266	136.112	35.7342	7.11817	1.00069	0.327164	0.542966	0.804243	0.0927099	17.1686	4.44667	0.0694693	0.164402	4.75805	10.2808	30.1392	0.853195	35.1188	0.0888328	0.221955	0.0994797	0.0412763	0.540751	0.195622	0.0121023	17.1686	30.1392	0.853195	35.1188	0.974227	0.00504965	0.000130754	2.13543e-05	0.000222371	7.44117e-06	0.000111573	0.0224343	0.00235093	0.00010505	0.0927099	0.847709	0.143008	0.035905	0.470382	0.170166	0.00165153	14.8998	0.0102592	0.967613	0.942674	7.27473	0.111179	0.00252949	0.000103154
291	2381.74	8.47157	3.0154	18.0995	3.69171	8.20257	0.00452258	149.933	22.0355	4.29642	1.14134	0.320418	0.242088	0.788446	0.0810713	18.8887	5.88887	0.186448	0.301721	5.12502	7.31152	34.3892	0.694571	27.6584	0.118042	0.270877	0.121913	0.0301912	0.46946	0.185356	0.0203109	18.8887	34.3892	0.694571	27.6584	0.93486	0.00405855	5.57776e-05	2.09552e-05	0.000121963	9.80335e-06	7.13366e-05	0.0627714	0.00167973	0.000167352	0.0810713	0.62598	0.277833	0.0278009	0.432291	0.170681	0.00167706	13.0196	0.0127142	0.798474	0.746462	5.05376	0.0831509	0.00190002	0.000166415
292	438.043	11.8248	3.43538	14.7683	3.62684	6.56286	0.0061785	148.687	33.4551	5.53316	2.11294	0.364283	0.566994	0.882477	0.12682	19.5792	4.17693	0.390556	0.245412	4.94114	9.04799	26.3102	0.943292	29.5103	0.084568	0.275722	0.152373	0.0574874	0.265509	0.0556206	0.0354447	19.5792	26.3102	0.943292	29.5103	0.971122	0.003526	6.57006e-05	1.66193e-05	9.89541e-05	1.80014e-05	5.99164e-05	0.0236591	0.00201514	0.000121013	0.12682	0.446421	0.205985	0.0482516	0.222854	0.0466848	0.00265121	14.037	0.0158233	0.879055	0.85367	5.7415	0.104816	0.00217174	0.000119502
293	2177.46	8.0298	3.00388	8.0379	4.69587	10.5575	0.00443327	159.638	29.888	2.69057	1.7648	0.363881	0.317181	0.835783	0.0238453	19.0748	4.06086	0.0598699	0.0708077	1.99192	7.24807	34.3232	0.620538	30.7045	0.124536	0.212953	0.0947194	0.0626751	0.301256	0.0930513	0.035398	19.0748	34.3232	0.620538	30.7045	0.967921	0.000518282	0.000150466	8.89442e-06	0.00023513	6.02061e-06	0.000138567	0.0321924	0.00220345	0.000115833	0.0238453	0.799568	0.0577237	0.0510938	0.24559	0.0758571	0.00113538	5.06055	0.0283031	0.925579	0.895887	8.56885	0.095939	0.00243398	0.000114685
294	3621.57	14.0636	2.30904	10.2609	3.82769	6.70642	0.0042856	140.245	21.1599	10.1883	1.0658	0.315291	0.735252	0.748336	0.0399389	18.7691	4.04234	0.0654923	0.199504	10.3017	13.9119	24.6867	0.746542	32.0145	0.0711055	0.261254	0.149111	0.0369775	0.480758	0.236127	0.0335548	18.7691	24.6867	0.746542	32.0145	0.94151	0.00302132	9.35764e-05	2.16828e-05	0.000143647	8.45148e-06	6.29012e-05	0.0591401	0.00163029	0.000171585	0.0399389	0.809846	0.190159	0.0352454	0.458239	0.225066	0.00229813	7.76406	0.0271742	0.926805	0.872597	6.04921	0.0992652	0.00180949	0.000169428
295	1296.82	7.73681	2.99145	14.7701	3.14797	7.62132	0.00313422	161.552	31.5339	7.02359	1.00459	0.431865	0.420724	0.756194	0.0765358	21.4742	4.66937	0.245965	0.307757	3.52629	6.82804	21.2314	0.926589	47.2495	0.129252	0.317665	0.131211	0.0257349	0.427657	0.242692	0.0265747	21.4742	21.2314	0.926589	47.2495	0.936832	0.00845106	0.000159106	4.98993e-05	0.000354952	3.02079e-05	0.00012924	0.0538606	0.00209073	0.000120125	0.0765358	0.531459	0.244203	0.0204205	0.339343	0.192574	0.00161625	13.7688	0.0141234	0.969282	0.908055	11.0598	0.126412	0.00231443	0.000118689
296	1340.14	19.8602	2.80291	9.85152	4.11149	5.42212	0.00503176	140.855	23.2759	6.39157	1.72447	0.328431	0.765651	0.648221	0.211697	17.9263	2.89537	0.365915	0.198728	6.56793	8.19471	38.7456	0.86905	15.1251	0.050352	0.243221	0.18443	0.0521479	0.25244	0.203993	0.0524731	17.9263	38.7456	0.86905	15.1251	0.951078	0.00432628	0.000115065	2.59078e-05	0.000128692	1.52291e-05	5.58762e-05	0.0444046	0.00182568	0.000172216	0.211697	0.56659	0.186364	0.0489034	0.236734	0.191301	0.00345539	8.83456	0.0297307	0.915893	0.871086	6.59409	0.129965	0.00201065	0.000170553
297	885.373	7.72002	4.40476	10.3859	5.21704	9.34083	0.00732496	140.652	29.1971	6.70764	1.431	0.4667	0.485858	0.801846	0.026449	16.3687	3.27432	0.137969	0.750022	3.30902	5.15598	38.4088	0.901899	31.4877	0.129533	0.19168	0.107057	0.0309743	0.298829	0.138472	0.0454038	16.3687	38.4088	0.901899	31.4877	0.974453	0.00335443	3.18815e-05	6.09158e-05	5.98963e-05	3.19539e-05	0.000110488	0.0209596	0.00225466	0.000101639	0.026449	0.605817	0.673139	0.0277992	0.268197	0.124278	0.00150793	9.39398	0.0275064	0.626291	0.610291	6.50239	0.111637	0.002461	0.00010074
298	3353.06	11.2952	2.32748	12.4837	3.95469	7.13372	0.00272706	140.098	26.008	8.25612	1.27991	0.194063	0.160102	0.698018	0.178937	18.8299	4.28391	0.0617127	0.453027	3.96537	9.11453	34.5705	0.674261	47.8168	0.0885332	0.252864	0.140179	0.0109091	0.43953	0.23594	0.0261352	18.8299	34.5705	0.674261	47.8168	0.934879	0.00568033	6.27688e-05	4.38035e-05	0.000123289	1.83816e-05	6.77803e-05	0.0619015	0.00249998	9.71116e-05	0.178937	0.899253	0.417271	0.0100481	0.404839	0.217318	0.00124209	9.14491	0.0235022	0.833692	0.779401	5.48381	0.0581566	0.00265978	9.62886e-05
299	2077.8	7.61718	2.34323	17.2708	4.42901	6.76069	0.00484526	149.043	26.3927	4.28447	1.23957	0.243402	0.280348	0.764892	0.0609928	20.4601	4.83759	0.0603329	0.541282	7.59788	13.2098	26.658	1.00457	49.0588	0.131282	0.225784	0.147914	0.0378674	0.466868	0.189669	0.0200683	20.4601	26.658	1.00457	49.0588	0.957266	0.00598436	6.61092e-05	5.86907e-05	9.23443e-05	2.33395e-05	9.00716e-05	0.0375969	0.00203704	0.000114666	0.0609928	0.844719	0.481291	0.0336705	0.415125	0.168648	0.00165291	17.3449	0.0169521	0.839926	0.804033	8.27207	0.0954542	0.00221683	0.000112596
300	830.812	12.1155	2.27447	11.2564	3.8097	5.7557	0.00730128	144.573	37.0566	6.26727	2.24198	0.17317	0.403444	0.737178	0.185651	18.3538	4.29088	0.0338911	0.586014	4.81093	7.62423	32.51	0.863906	35.2611	0.0825389	0.262488	0.173741	0.0392368	0.271867	0.117228	0.0351061	18.3538	32.51	0.863906	35.2611	0.977493	0.0041999	4.67144e-05	4.28092e-05	6.67894e-05	3.67727e-05	6.30872e-05	0.0172984	0.00198306	0.000101171	0.185651	0.944529	0.487876	0.0326659	0.226338	0.0975958	0.00305939	10.0089	0.0331587	0.823445	0.804912	6.70304	0.127385	0.00213637	9.96278e-05
301	315.713	11.4828	4.22026	12.9468	3.80983	7.47483	0.00672317	146.587	41.1595	9.24124	1.79517	0.023535	0.264147	0.686541	0.10581	16.7862	3.47843	0.196364	0.537925	12.872	7.52885	27.0106	0.584191	46.8232	0.0870868	0.262479	0.133782	0.0191619	0.373437	0.174612	0.0436089	16.7862	27.0106	0.584191	46.8232	0.97644	0.00524957	6.80445e-05	4.97475e-05	0.000132176	3.0515e-05	8.36354e-05	0.016594	0.0017657	9.28157e-05	0.10581	0.643357	0.431078	0.0153558	0.299262	0.139929	0.00260264	8.13302	0.0280561	0.87045	0.849942	7.16591	0.13671	0.0019148	9.11388e-05
302	7822.74	15.7565	3.45927	7.3496	4.85703	11.6033	0.00202268	151.308	29.0194	9.5715	1.30704	0.319846	0.151042	0.659661	0.0296965	16.4738	5.55809	0.165526	0.298323	8.24611	2.77654	41.8558	0.674538	26.2326	0.0634659	0.205887	0.0861824	0.0070802	0.343273	0.260389	0.0405639	16.4738	41.8558	0.674538	26.2326	0.898029	0.00997319	0.000215821	7.1722e-05	0.000548607	2.89794e-05	0.00013853	0.101302	0.00212228	0.000106906	0.0296965	0.558718	0.256574	0.00608937	0.295234	0.223949	0.00090349	5.02862	0.0226638	0.918226	0.824594	7.61578	0.0782453	0.00233951	0.000106555
303	847.43	11.6214	2.48635	14.0592	2.63352	7.50411	0.00881174	118.648	41.0262	4.64899	2.31876	0.357114	0.355456	0.692837	0.192883	20.8046	2.23683	0.192826	0.465201	4.58242	7.57573	28.4144	1.05166	30.5693	0.0860482	0.37972	0.13326	0.0340559	0.192092	0.132469	0.0235669	20.8046	28.4144	1.05166	30.5693	0.974338	0.00777464	4.19632e-05	2.92029e-05	0.000106533	4.01092e-05	7.76432e-05	0.0161295	0.00268611	0.000134833	0.192883	0.728092	0.413557	0.0302752	0.170767	0.117763	0.00340837	14.6454	0.0171589	0.901163	0.878037	6.41312	0.171949	0.00288341	0.000132765
304	478.011	9.98432	3.83258	9.65861	4.67977	10.1251	0.0101664	126.191	28.2139	6.03105	2.30981	0.208884	0.546048	0.630921	0.0634068	18.9309	4.41001	0.126266	0.394039	3.01642	5.54282	29.4991	0.768116	42.3115	0.100157	0.213686	0.0987645	0.0451911	0.216092	0.159788	0.0391902	18.9309	29.4991	0.768116	42.3115	0.982048	0.00369238	8.50973e-05	4.91562e-05	0.000135575	3.01683e-05	0.000118219	0.0125759	0.00192187	0.00010995	0.0634068	0.705912	0.370536	0.0424956	0.203203	0.150257	0.00256001	7.56094	0.0276648	0.932084	0.915351	7.49683	0.188567	0.00213258	0.000108266
305	1082.15	11.9175	2.89763	14.9554	4.36163	5.26899	0.0049644	131.966	32.1897	4.53786	2.59473	0.429903	0.565577	0.711995	0.142136	16.1424	2.65442	0.215972	0.273696	4.01838	7.87242	36.7566	0.843015	18.4219	0.0839102	0.229272	0.18979	0.0505902	0.156435	0.110996	0.036772	16.1424	36.7566	0.843015	18.4219	0.967537	0.0044673	0.000129584	4.17474e-05	0.000128291	3.98836e-05	5.89766e-05	0.0270507	0.00216913	0.000112119	0.142136	0.656157	0.24731	0.0457129	0.141353	0.100295	0.00329664	12.9413	0.0241282	0.997987	0.965589	7.22917	0.118155	0.00231663	0.000110591
306	445.328	17.5632	4.27197	14.3804	4.69099	8.75373	0.0097765	132.096	31.6954	6.69172	1.68562	0.0926339	0.694841	0.740858	0.0664891	16.9095	3.86895	0.129859	0.315946	4.88456	10.3636	33.2458	0.631992	33.6448	0.0569372	0.213175	0.114237	0.0698016	0.398802	0.153737	0.0339363	16.9095	33.2458	0.631992	33.6448	0.979892	0.00424004	7.09083e-05	2.77978e-05	9.08572e-05	1.20518e-05	8.95256e-05	0.013806	0.00235902	0.000125978	0.0664891	0.703272	0.286324	0.0632571	0.361412	0.139323	0.00247511	9.44016	0.0238664	0.905909	0.887692	6.49415	0.140754	0.0025459	0.000123628
307	867.493	10.5871	3.84929	12.5991	3.036	7.75672	0.00603694	134.232	23.1342	6.1247	1.09259	0.373883	0.126896	0.813757	0.0619078	16.8861	4.06471	0.0745669	0.518004	2.91734	4.81216	33.399	0.587602	46.1908	0.0944546	0.329381	0.12892	0.0105563	0.46633	0.17046	0.0393879	16.8861	33.399	0.587602	46.1908	0.951813	0.00489938	4.61315e-05	4.43622e-05	0.000121557	2.45799e-05	9.81527e-05	0.0421399	0.00206265	0.000140926	0.0619078	0.812651	0.493804	0.0100632	0.444544	0.162497	0.00198424	7.72492	0.0320086	0.900567	0.857171	7.61261	0.125064	0.00229811	0.000139969
308	723.535	19.7629	2.98641	15.8161	4.34736	5.81824	0.00761505	137.774	38.7439	7.60547	2.53898	0.462873	0.955297	0.799419	0.0701546	18.9068	2.6247	0.187497	0.43846	6.50318	9.71412	26.5916	0.92023	20.4272	0.0505999	0.230025	0.171873	0.0539341	0.169119	0.0790006	0.0324533	18.9068	26.5916	0.92023	20.4272	0.971707	0.00790236	5.5442e-05	3.16938e-05	6.51767e-05	3.7966e-05	5.16248e-05	0.0187901	0.00239404	0.000123694	0.0701546	0.60763	0.371266	0.0456687	0.143201	0.0668937	0.00346772	14.643	0.0197196	0.834546	0.810935	5.51826	0.122903	0.00254887	0.000121832
309	1327.63	8.70742	2.80823	7.82974	3.41233	6.67888	0.00571538	122.669	20.2811	4.89661	1.42186	0.124125	0.306648	0.709505	0.0513873	18.1068	1.86505	0.0544631	0.380532	2.01316	9.2382	24.3447	0.852752	53.4825	0.114845	0.293055	0.149726	0.0389173	0.43706	0.204306	0.0537009	18.1068	24.3447	0.852752	53.4825	0.967638	0.00223582	7.16362e-05	4.25109e-05	0.000112162	1.97793e-05	8.30093e-05	0.0296249	0.00218252	0.00011719	0.0513873	0.850725	0.373756	0.0382243	0.429277	0.200668	0.00227383	6.73607	0.0456847	1.02537	0.992184	7.97807	0.114482	0.00237408	0.000115462
310	1423.84	15.0525	3.75911	10.0232	2.65603	8.11974	0.00232819	154.108	27.3139	10.8986	1.81542	0.084013	0.579551	0.639065	0.0261439	18.4046	1.9295	0.183512	0.0731483	4.71069	5.18657	24.5309	0.63602	33.535	0.0664341	0.376502	0.123157	0.0311283	0.322446	0.198816	0.0461888	18.4046	24.5309	0.63602	33.535	0.937899	0.00212125	0.000137733	9.11451e-06	0.000373834	7.82007e-06	0.000100303	0.059721	0.00180282	0.000108621	0.0261439	0.512352	0.0630069	0.0268126	0.277742	0.171252	0.00140438	6.47033	0.0236649	0.956678	0.897268	7.93952	0.0887907	0.00196385	0.000107877
