Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
424	977.493	14.9059	3.58274	15.2896	4.63998	5.52732	0.00811413	118.775	9.8074	10.8745	1.75514	0.324153	0.698081	0.118739	21.1681	4.45961	0.125887	0.391889	4.26606	11.6017	27.929	0.989089	70.8776	0.0670875	0.215518	0.18092	0.0208088	0.397735	0.17202	0.042394	21.1681	27.929	0.989089	70.8776	0.923208	0.0298284	0.000634325	0.000408592	0.000576181	0.00014559	0.000315691	0.0429408	0.00234343	0.000144914	0.118739	0.764722	0.391823	0.0208053	0.397668	0.171991	0.00447377	15.1426	0.0324196	1.48006	1.3664	122.196	1.65204	0.00275664	0.000131557
425	212.793	12.3163	4.01093	16.3421	3.22457	7.72793	0.00989112	119.149	12.2836	7.82907	1.62964	0.312633	0.783205	0.208999	21.0234	6.12725	0.274959	0.340446	4.02468	13.6452	36.578	1.17847	65.012	0.0811932	0.310119	0.129401	0.0312752	0.4806	0.133032	0.0317595	21.0234	36.578	1.17847	65.012	0.935147	0.0438193	0.000645403	0.000332489	0.000965025	0.00015649	0.000583239	0.0159829	0.0023759	0.000110722	0.208999	0.650231	0.340106	0.031244	0.48012	0.1329	0.00332598	18.6491	0.020651	1.582	1.47941	179.315	1.77594	0.00295945	9.13852e-05
426	1129.58	11.1451	3.26235	14.5923	3.64945	5.54317	0.00646066	119.158	10.073	10.6031	2.98614	0.392306	0.760223	0.242266	19.0659	4.01631	0.345629	0.208789	4.82322	13.8451	30.4954	1.15319	71.991	0.0897255	0.274014	0.180402	0.0281276	0.254584	0.0802966	0.0403319	19.0659	30.4954	1.15319	71.991	0.923186	0.0298529	0.0012125	0.000319831	0.00131115	0.000230988	0.00041484	0.041504	0.00245266	0.000144959	0.242266	0.612623	0.208743	0.0281214	0.254528	0.080279	0.00450112	16.2861	0.0247083	1.52694	1.40965	158.436	1.75007	0.00285273	0.000125895
427	848.066	15.132	4.45766	16.5352	4.87058	7.52491	0.00505914	134.051	13.4758	7.56718	1.55362	0.37274	0.676896	0.156664	20.4845	5.39169	0.311925	0.158767	4.40099	13.8515	38.2016	0.784104	51.6342	0.0660851	0.205314	0.132892	0.0333422	0.43569	0.207968	0.0358258	20.4845	38.2016	0.784104	51.6342	0.93021	0.0246696	0.00108612	0.000203007	0.00116996	6.271e-05	0.000408476	0.0403236	0.0022044	0.00013514	0.156664	0.560907	0.157888	0.0331575	0.433277	0.206817	0.00249033	13.5246	0.020095	1.3783	1.28211	111.031	1.24524	0.00258651	0.000123352
428	253.565	9.82713	3.63661	11.4175	3.36696	6.28769	0.0101484	112.464	11.0566	8.12079	2.2869	0.219157	0.677755	0.172874	20.2228	5.40012	0.099244	0.419441	6.33752	13.4211	31.755	0.832564	57.0696	0.101759	0.297004	0.159041	0.0182907	0.296364	0.140909	0.0506564	20.2228	31.755	0.832564	57.0696	0.96178	0.016698	0.000420828	0.000303856	0.00059358	0.000191936	0.000342918	0.0175469	0.00215481	0.000109068	0.172874	0.840135	0.419335	0.018286	0.296289	0.140873	0.00483329	9.83628	0.0425583	1.37077	1.31838	117.648	1.87503	0.00254489	9.12105e-05
429	376.27	16.4943	3.67187	17.8739	2.73315	6.33173	0.00772916	129.78	12.831	10.1254	1.34412	0.503504	0.727694	0.169273	20.3762	5.06769	0.19976	0.404428	8.13615	12.7494	32.4623	1.00674	60.426	0.060627	0.365878	0.157935	0.0361859	0.541391	0.202591	0.0324448	20.3762	32.4623	1.00674	60.426	0.933557	0.0345338	0.000259329	0.000174969	0.000440103	8.38968e-05	0.000332479	0.0284775	0.00222306	0.000127755	0.169273	0.701298	0.403188	0.036075	0.539731	0.201969	0.00307759	17.974	0.0227535	1.25807	1.17448	104.885	1.33984	0.00256519	0.000116499
430	93.2039	12.7772	4.29158	7.36927	3.76913	6.12482	0.0118058	112.742	10.8021	8.22543	1.91615	0.590435	0.748832	0.257784	19.5796	4.14891	0.415307	0.307326	4.50036	13.4043	29.5177	1.25182	72.6412	0.0782644	0.265313	0.16327	0.0537524	0.3908	0.13108	0.0950822	19.5796	29.5177	1.25182	72.6412	0.970972	0.0136412	0.000718975	0.000318856	0.000712254	0.000147807	0.00043761	0.0107569	0.00223962	0.000106731	0.257784	0.569496	0.30726	0.0537409	0.390717	0.131051	0.00494453	8.74662	0.0541489	1.51188	1.468	158.005	1.93985	0.00263008	8.57918e-05
431	702.716	14.5351	3.70496	10.8029	2.90971	6.88053	0.0093245	123.458	11.5982	11.002	2.15262	0.25929	0.670878	0.138531	20.4956	5.52648	0.178771	0.429355	5.48908	12.9932	34.4219	1.18395	67.3674	0.068799	0.343677	0.145338	0.0158109	0.311656	0.152894	0.049845	20.4956	34.4219	1.18395	67.3674	0.922652	0.0345706	0.000488517	0.000366765	0.000817995	0.0002483	0.000464014	0.0385224	0.00210882	0.000152249	0.138531	0.702318	0.428941	0.0157957	0.311356	0.152746	0.00405235	12.5148	0.035007	1.55265	1.43256	156.662	1.84042	0.00266222	0.000133855
432	40.5166	11.0427	3.69975	15.8055	3.69832	6.43687	0.0109428	92.4606	7.17075	7.34895	1.55968	0.649716	0.698536	0.389142	18.9442	5.33891	0.219501	0.15794	5.48127	10.4789	33.3708	0.669099	68.1456	0.0905576	0.270393	0.155355	0.0617571	0.447871	0.193286	0.0363655	18.9442	33.3708	0.669099	68.1456	0.972718	0.0146277	0.00102187	0.000191665	0.0010539	7.5557e-05	0.000480552	0.007156	0.00260637	9.11107e-05	0.389142	0.812884	0.15794	0.0617571	0.447871	0.193286	0.00501619	12.6107	0.0295609	1.44582	1.40638	151.587	2.67109	0.00286219	7.1052e-05
433	801.316	9.88313	2.96185	13.9222	2.5436	6.68826	0.00679327	121.695	13.2157	9.12106	1.24316	0.226188	0.62516	0.226027	20.6617	5.10987	0.109358	0.468361	1.24761	12.6216	41.8349	1.24872	56.8947	0.101183	0.393144	0.149516	0.015503	0.50288	0.301522	0.0318084	20.6617	41.8349	1.24872	56.8947	0.932931	0.0324733	0.000331779	0.000290978	0.000646562	0.000136355	0.000412244	0.0306771	0.00243106	0.000116867	0.226027	0.849909	0.467438	0.0154724	0.501889	0.300928	0.00302856	16.3808	0.0270342	1.42944	1.33357	139.758	1.36196	0.0029478	0.000104392
434	138.82	8.30927	3.86356	13.2708	3.79031	5.29767	0.0120779	116.521	11.86	7.84365	1.25455	0.215426	0.897841	0.210855	20.2998	4.01387	0.176966	0.451906	2.29913	13.1958	38.3146	1.09768	65.6222	0.120348	0.263831	0.188762	0.0246592	0.715668	0.0814308	0.0549548	20.2998	38.3146	1.09768	65.6222	0.964057	0.0163057	0.000469992	0.000386907	0.000468674	0.00012045	0.000398172	0.0153088	0.00243947	0.000122152	0.210855	0.759221	0.451623	0.0246438	0.71522	0.0813798	0.00499164	14.2938	0.0417228	1.53247	1.47739	172.779	1.78254	0.00293467	0.00010319
435	265.755	10.73	4.29091	14.8945	2.4071	5.9941	0.00637919	126.766	11.4113	7.63789	1.49219	0.287157	0.747902	0.21834	20.0486	5.19268	0.466345	0.256902	2.58026	12.8275	33.7441	1.24188	76.4548	0.0931966	0.415438	0.166831	0.0281184	0.501211	0.168945	0.0480617	20.0486	33.7441	1.24188	76.4548	0.913053	0.0312095	0.000694493	0.000239643	0.00114906	0.000137366	0.000444085	0.050822	0.00222692	0.000171895	0.21834	0.491822	0.256607	0.0280861	0.500635	0.168751	0.00363651	17.7106	0.0236378	1.59665	1.45783	173.23	1.38128	0.00276553	0.000157256
436	402.687	14.2959	4.10092	18.28	3.06658	6.44706	0.00602643	134.884	12.8111	10.079	2.24334	0.714096	0.623435	0.166341	21.0611	5.96581	0.258803	0.140379	4.53123	12.9972	37.6926	0.779967	53.8418	0.0699501	0.326096	0.155109	0.0441703	0.277905	0.167859	0.0347971	21.0611	37.6926	0.779967	53.8418	0.928102	0.0208478	0.000853396	0.000138431	0.00118332	9.40899e-05	0.000398016	0.0464062	0.00201106	0.000190043	0.166341	0.628626	0.139745	0.0439707	0.276649	0.167101	0.00344802	14.9269	0.0218744	1.41092	1.30948	125.71	1.48059	0.00238239	0.000175984
437	500.827	10.3585	3.79808	10.0492	3.08327	5.46309	0.00896351	121.599	11.0218	9.46634	1.37415	0.248909	0.72664	0.186216	18.5008	5.73357	0.273563	0.426166	6.57513	12.2261	32.0704	1.1585	68.153	0.0965391	0.324331	0.183047	0.0191064	0.528792	0.19893	0.0691822	18.5008	32.0704	1.1585	68.153	0.941525	0.0174604	0.00040019	0.000296816	0.000540468	0.000125835	0.000339726	0.0372185	0.00222261	0.000149623	0.186216	0.631399	0.425925	0.0190955	0.528493	0.198818	0.00462492	11.3454	0.0436815	1.40744	1.32514	133.552	1.74125	0.00265203	0.000134346
438	113.982	8.35351	3.71773	19.4385	3.30883	5.90561	0.00672945	121.262	12.8926	5.16057	2.15428	0.601053	0.609438	0.202955	21.1675	3.8792	0.134544	0.06314	3.18688	13.4211	27.923	0.581017	59.5793	0.11971	0.302222	0.169331	0.0709814	0.282896	0.181296	0.0323855	21.1675	27.923	0.581017	59.5793	0.974989	0.00501788	0.000924019	6.21341e-05	0.0010107	3.75925e-05	0.000392205	0.0151811	0.00235503	9.38792e-05	0.202955	0.806891	0.0630371	0.0708657	0.282435	0.181	0.00369821	12.947	0.0261315	1.31975	1.28674	133.46	1.57713	0.00262672	7.85371e-05
439	526.182	7.95783	3.04697	15.6202	2.93618	5.81977	0.0107385	120.003	10.6046	6.82511	1.0557	0.276969	0.831232	0.180544	20.7235	3.72549	0.0545376	0.38607	3.89704	12.6973	34.6114	0.930059	55.1103	0.125662	0.340579	0.171828	0.0337321	0.787375	0.159864	0.0335178	20.7235	34.6114	0.930059	55.1103	0.957757	0.0153507	0.000329174	0.000206838	0.000466647	7.17867e-05	0.000341746	0.023385	0.00224173	0.000143103	0.180544	0.910869	0.38593	0.0337199	0.787089	0.159806	0.00449171	14.725	0.0305303	1.34304	1.28631	125.883	1.74708	0.00266941	0.000127416
440	976.926	15.1805	3.44191	17.6677	3.85582	6.21072	0.0053986	120.816	12.0851	6.90828	1.91157	0.277641	0.689118	0.190525	19.6043	3.42615	0.228138	0.282354	3.10271	13.9904	31.9475	0.942608	58.0467	0.065874	0.259348	0.161012	0.0276954	0.360498	0.162632	0.0313673	19.6043	31.9475	0.942608	58.0467	0.920796	0.0412279	0.00076026	0.000298522	0.000909993	0.000140721	0.000393373	0.0332846	0.00262467	0.000108937	0.190525	0.685062	0.282065	0.027667	0.360129	0.162465	0.00295406	16.8469	0.0214886	1.37749	1.26839	132.133	1.36408	0.00305176	9.56338e-05
441	100.585	7.74947	3.71629	15.905	2.45374	5.47725	0.0070203	119.332	11.8634	11.6222	1.00701	0.335506	0.897557	0.223501	20.5843	6.54905	0.176254	0.196409	1.50251	13.4005	28.9275	0.627717	77.6846	0.129041	0.407541	0.182573	0.0259104	0.891309	0.10173	0.0426593	20.5843	28.9275	0.627717	77.6846	0.956209	0.0135028	0.000726431	0.000177335	0.00115844	6.95645e-05	0.000391491	0.0252751	0.0024186	0.000127695	0.223501	0.767906	0.196253	0.0258898	0.890601	0.101649	0.00476568	11.3072	0.0327583	1.42813	1.36559	161.049	1.756	0.00289365	0.000109244
442	119.85	9.29061	4.1897	10.2195	3.26697	5.55329	0.00849211	131.156	12.1651	5.16814	1.41422	0.567278	0.750104	0.144465	20.9276	4.31289	0.120917	0.311042	2.17384	13.4631	34.9612	0.846961	63.2004	0.107636	0.306094	0.180073	0.0823347	0.530401	0.176702	0.0738249	20.9276	34.9612	0.846961	63.2004	0.967874	0.00736771	0.000439821	0.000197623	0.00044203	8.08962e-05	0.000348774	0.0211297	0.00205916	0.000126759	0.144465	0.791409	0.310264	0.0821287	0.529074	0.17626	0.00347324	8.88146	0.0584257	1.36501	1.32116	136.053	1.19608	0.00245971	0.000114433
443	80.4003	14.302	3.93245	9.49453	2.28072	5.7452	0.00636821	119.484	11.018	7.022	1.99636	0.574351	0.715271	0.303226	20.962	3.70186	0.538021	0.224377	1.43551	13.0429	33.7277	1.22855	61.8924	0.0699203	0.438458	0.174058	0.0585042	0.358288	0.142624	0.0720916	20.962	33.7277	1.22855	61.8924	0.960581	0.0158078	0.000524673	0.000151669	0.000819475	0.000121218	0.000403929	0.0191772	0.00236631	9.18306e-05	0.303226	0.526235	0.224272	0.058477	0.358121	0.142558	0.00317492	11.0065	0.0379371	1.39295	1.33804	157.836	1.20075	0.00279453	7.95065e-05
444	416.784	18.2824	4.43805	11.4363	4.06734	6.10076	0.00411384	122.393	12.4784	11.366	1.29542	0.258752	0.713859	0.179364	20.6304	4.0576	0.296564	0.225287	2.88178	13.4809	37.4859	0.813092	62.1891	0.0546974	0.245861	0.163914	0.0162513	0.551064	0.220887	0.0636096	20.6304	37.4859	0.813092	62.1891	0.914324	0.0334402	0.00156143	0.000452897	0.0017164	0.000136852	0.000488296	0.0453912	0.00261278	0.000108744	0.179364	0.600738	0.224962	0.0162279	0.550269	0.220568	0.0029798	9.68216	0.0382127	1.5918	1.45542	178.958	1.40497	0.0031346	9.4059e-05
445	697.3	7.173	4.36808	7.28363	2.54298	14.0402	0.0138066	118.888	12.3424	11.2582	1.57741	0.275672	0.859602	0.101106	20.5985	5.81556	0.10763	0.237806	6.59567	13.9838	44.22	0.915636	59.609	0.139412	0.393239	0.0712241	0.0210485	0.544945	0.0890054	0.0427139	20.5985	44.22	0.915636	59.609	0.963645	0.0151593	0.000725778	0.000226077	0.00195973	0.000129577	0.000877908	0.0155815	0.00194814	0.000136541	0.101106	0.781419	0.237566	0.0210272	0.544394	0.0889154	0.00270013	6.73128	0.0333775	1.85687	1.78936	178.222	2.02992	0.00273381	0.000113146
446	78.9589	20.9033	4.24258	12.6628	2.85004	5.5442	0.00887529	116.409	11.0969	8.00941	1.53149	0.403742	0.775002	0.21306	20.0363	3.87025	0.285688	0.281241	4.23917	12.8026	31.3069	0.889799	67.9902	0.0478393	0.350872	0.180369	0.0390667	0.506044	0.146914	0.0604312	20.0363	31.3069	0.889799	67.9902	0.950301	0.0268872	0.000677576	0.000264949	0.00088258	0.000132404	0.000430224	0.0180316	0.00232054	0.00011608	0.21306	0.642926	0.281136	0.0390521	0.505856	0.14686	0.00475096	11.5647	0.0388528	1.47206	1.3989	169.912	1.88438	0.00273543	9.69231e-05
447	830.951	10.2188	4.17714	10.4223	5.32004	5.80969	0.00472861	130.465	11.8709	11.8617	1.95327	0.664307	0.711812	0.17724	20.9486	4.83767	0.336883	0.180459	3.07262	12.6413	39.2243	0.954576	57.8393	0.0978588	0.187969	0.172126	0.0398646	0.364421	0.147541	0.0689862	20.9486	39.2243	0.954576	57.8393	0.934584	0.0113858	0.00124813	0.000273744	0.000944562	9.3996e-05	0.000338039	0.049205	0.0022479	0.000142094	0.17724	0.558281	0.180092	0.0397834	0.363679	0.147241	0.0029342	10.0328	0.0385137	1.49504	1.39724	121.464	1.10015	0.0026192	0.000132113
448	212.645	11.4921	2.92091	19.9379	2.61627	5.20719	0.00924777	114.762	11.7382	9.12827	1.84009	0.329603	0.64862	0.280216	21.1181	4.14553	0.136272	0.369873	4.16614	13.9336	28.175	0.896966	63.4867	0.0870163	0.382224	0.192042	0.0234203	0.352494	0.190958	0.0281342	21.1181	28.175	0.896966	63.4867	0.947341	0.0299457	0.00034833	0.000204259	0.000547007	0.000136779	0.000269317	0.0188498	0.00235288	0.000124007	0.280216	0.840831	0.369688	0.0234086	0.352318	0.190863	0.00593922	18.4593	0.0236562	1.27751	1.21024	106.764	1.8968	0.00269598	0.0001057
449	187.381	7.51412	3.46794	14.5146	3.92185	5.12016	0.00929894	115.749	13.0626	7.30537	2.46892	0.368645	0.775752	0.244226	18.7312	4.17492	0.11525	0.246657	3.41886	13.1362	35.7688	0.676182	64.1189	0.133083	0.254982	0.195306	0.0391461	0.314207	0.0908284	0.0466641	18.7312	35.7688	0.676182	64.1189	0.969805	0.0106332	0.000790211	0.00025819	0.000733352	0.000147981	0.000310282	0.0150938	0.00222034	0.000112572	0.244226	0.850047	0.24637	0.0391006	0.313842	0.0907228	0.00590551	10.9624	0.0396667	1.39804	1.35582	127.987	1.90284	0.00255186	9.39856e-05
450	772.068	11.1851	3.51326	18.1699	2.83281	8.75873	0.00866535	115.5	10.5581	10.2111	2.04661	0.221336	0.719934	0.103316	21.1041	3.83438	0.0479308	0.440347	3.65958	12.016	30.5399	0.998247	68.7773	0.0894047	0.353006	0.114172	0.0156053	0.351769	0.136844	0.0220758	21.1041	30.5399	0.998247	68.7773	0.926605	0.0471989	0.000397389	0.000312505	0.000832415	0.000209594	0.000554801	0.0219503	0.0022746	9.48833e-05	0.103316	0.896909	0.440246	0.0156017	0.351689	0.136813	0.00263418	18.1413	0.0198	1.54933	1.43562	152.268	1.60764	0.00288001	8.09598e-05
451	563.473	20.6305	3.5671	12.0171	4.88181	5.45069	0.00815218	124.305	12.9324	10.188	1.18914	0.433613	0.788632	0.257295	20.3683	4.49321	0.395109	0.243087	2.05222	13.9285	38.2494	1.07099	57.5894	0.0484719	0.204842	0.183463	0.0335651	0.663195	0.177749	0.0544583	20.3683	38.2494	1.07099	57.5894	0.946017	0.0230434	0.000815078	0.000260693	0.000668961	6.12653e-05	0.000283775	0.0269039	0.00211492	0.000145205	0.257295	0.584866	0.242576	0.0334945	0.661801	0.177375	0.00498401	12.6507	0.0318508	1.40669	1.33076	110.215	1.56829	0.00249957	0.000129505
452	92.2172	12.0126	2.69118	9.94045	3.52732	6.65515	0.0108916	90.4253	5.85534	5.83157	2.8618	0.610629	0.754017	0.533862	18.1579	6.90762	0.117785	0.120269	3.57415	10.7565	36.9455	1.03267	75.2291	0.0832459	0.283501	0.15026	0.0789538	0.263476	0.0859539	0.0406798	18.1579	36.9455	1.03267	75.2291	0.980675	0.00809114	0.000927448	0.000126792	0.000940343	8.99231e-05	0.000477913	0.00598566	0.002657	8.06045e-05	0.533862	0.928742	0.120269	0.0789538	0.263476	0.0859539	0.00427501	10.0918	0.0377811	1.46337	1.43509	153.527	2.14597	0.00297292	6.36155e-05
453	1578.58	18.8882	3.09043	15.5233	5.42611	10.6345	0.00749551	115.353	12.9026	8.2138	1.89447	0.247104	0.743755	0.184214	20.3776	5.94603	0.0900095	0.166017	1.78338	7.24704	39.9626	1.05117	64.0753	0.0529431	0.184294	0.0940336	0.0223751	0.392593	0.135259	0.0187205	20.3776	39.9626	1.05117	64.0753	0.92391	0.0518476	0.00182906	0.000363421	0.0020827	0.000117135	0.000647853	0.0178492	0.00213776	9.56051e-05	0.184214	0.85876	0.165845	0.0223519	0.392186	0.135119	0.00255324	16.1713	0.0160764	1.8633	1.72152	159.236	2.11598	0.00280159	8.54306e-05
454	396.151	14.2508	3.57131	19.5075	4.58322	7.18885	0.00680739	105.242	8.77191	5.24048	2.10797	0.279907	0.715674	0.193595	20.5529	5.34099	0.194629	0.138478	2.35934	12.2964	24.2721	0.878085	73.4898	0.0701715	0.218187	0.139104	0.0382259	0.339509	0.134881	0.0254663	20.5529	24.2721	0.878085	73.4898	0.951997	0.0271649	0.00139361	0.000223998	0.00136882	9.42145e-05	0.000448622	0.0151699	0.00227799	8.22442e-05	0.193595	0.726455	0.138476	0.0382254	0.339504	0.13488	0.00340616	17.5897	0.0185002	1.58095	1.50506	141.662	1.55503	0.00269195	6.78856e-05
455	639.335	8.61365	3.89871	14.2106	5.54697	5.78367	0.0108484	123.91	11.1686	9.46622	1.44701	0.650147	0.770008	0.119711	21.0662	3.63564	0.160718	0.23623	3.37975	13.8207	32.4984	0.982793	63.9833	0.116095	0.180279	0.172901	0.0528847	0.532137	0.158943	0.0474357	21.0662	32.4984	0.982793	63.9833	0.950222	0.0172059	0.00139657	0.000431236	0.00092361	0.000105459	0.000464658	0.0270672	0.00234764	0.000192442	0.119711	0.710951	0.236049	0.0528441	0.531729	0.158821	0.00536307	13.9954	0.0337244	1.59726	1.51775	175.117	2.29087	0.0028525	0.000167267
456	1670.76	9.57651	3.79502	10.698	5.97665	6.76314	0.00618154	126.122	13.1482	9.66564	1.71887	0.228667	0.736156	0.190481	19.5162	6.00022	0.374656	0.247604	7.64321	12.9267	38.7802	1.23226	64.5068	0.104422	0.167318	0.14786	0.0174158	0.428279	0.153499	0.0524521	19.5162	38.7802	1.23226	64.5068	0.931456	0.0238811	0.00147435	0.000482479	0.0012073	0.000130383	0.000400276	0.0397239	0.00204738	0.000128601	0.190481	0.537269	0.246943	0.0173693	0.427136	0.153089	0.00358757	12.7094	0.0281809	1.63238	1.52049	127.575	1.51421	0.00243807	0.000114148
457	268.203	15.8221	4.0737	14.6753	3.52069	6.66914	0.0058151	116.742	12.0844	9.67878	1.77665	0.345385	0.680188	0.232646	20.4634	5.48202	0.436809	0.192712	5.00195	11.8138	29.6904	0.926754	57.7285	0.0632027	0.284035	0.149944	0.0242723	0.382849	0.180008	0.0416229	20.4634	29.6904	0.926754	57.7285	0.932911	0.0366694	0.00105486	0.000251502	0.00144934	0.00012018	0.000433942	0.0247971	0.00235926	0.000103418	0.232646	0.528892	0.192571	0.0242546	0.382569	0.179877	0.00366991	13.8505	0.022014	1.41326	1.31845	135.805	1.90002	0.00273451	8.79269e-05
458	643.132	11.5166	3.57282	7.71669	4.35494	5.83157	0.00419231	126.447	13.6299	8.39714	1.42783	0.417547	0.660139	0.217692	20.6963	4.68971	0.273687	0.195325	2.28317	12.6678	37.5147	1.07541	72.9172	0.0868312	0.229624	0.17148	0.0328253	0.462337	0.238026	0.0793953	20.6963	37.5147	1.07541	72.9172	0.946359	0.0137914	0.00158504	0.000382592	0.00139226	0.000116356	0.000426967	0.0339614	0.00224702	9.70336e-05	0.217692	0.658834	0.194667	0.0327148	0.46078	0.237224	0.00283768	8.17193	0.0523083	1.68587	1.59544	167.695	1.05094	0.00267371	8.61418e-05
459	59.8622	9.63731	4.36549	18.8735	4.39077	5.57564	0.0104877	112.385	13.922	11.8475	1.28429	0.425802	0.745206	0.200902	21.1179	4.42331	0.147497	0.398326	5.28179	13.8191	31.5409	0.762677	71.3661	0.103763	0.22775	0.179352	0.0267829	0.580247	0.198393	0.0414845	21.1179	31.5409	0.762677	71.3661	0.962833	0.0214359	0.000592674	0.000391138	0.000546835	0.000108896	0.000344129	0.0113332	0.00234433	0.000103112	0.200902	0.789209	0.397774	0.0267458	0.579444	0.198118	0.00516629	15.2942	0.03274	1.46316	1.40878	134.179	1.77782	0.00272217	8.44567e-05
460	1222.82	10.9884	3.45143	15.7356	4.69401	8.41034	0.00956088	117.743	11.8678	9.20984	2.98702	0.314412	0.796703	0.0812406	21.02	3.8749	0.118687	0.293055	5.92062	12.5083	25.8831	1.14636	75.577	0.0910051	0.213037	0.118901	0.0271984	0.266722	0.0680601	0.0260797	21.02	25.8831	1.14636	75.577	0.941105	0.0349246	0.000878584	0.000363673	0.000980749	0.000204453	0.000484023	0.0196938	0.00193858	0.00010857	0.0812406	0.742342	0.292851	0.0271795	0.266536	0.0680127	0.00319933	17.8516	0.01936	1.67302	1.57449	134.203	1.55714	0.00239288	9.38409e-05
461	38.5122	7.66435	4.35755	17.3478	2.3505	5.701	0.00857369	115.739	12.1811	10.773	1.35279	0.622574	0.65646	0.291262	21.126	3.73362	0.601091	0.144932	6.43876	13.7682	25.1106	0.939049	68.4237	0.130474	0.425441	0.175408	0.037937	0.485264	0.253949	0.0440602	21.126	25.1106	0.939049	68.4237	0.955838	0.0197176	0.000932327	0.000157868	0.00153656	8.57796e-05	0.000439245	0.0189015	0.0022747	0.000138067	0.291262	0.476415	0.144829	0.0379099	0.484918	0.253768	0.00630621	16.5984	0.020991	1.39677	1.33509	152.43	2.60541	0.00252684	0.000109882
462	1787.31	10.852	3.67304	10.2402	3.37292	8.39556	0.00555031	134.388	13.3826	8.57975	1.16184	0.344479	0.619753	0.0992325	21.1714	5.16685	0.119124	0.271177	5.97677	13.954	33.9936	0.866926	63.6617	0.0921489	0.296479	0.119111	0.0248832	0.533424	0.32728	0.0427236	21.1714	33.9936	0.866926	63.6617	0.91983	0.0234172	0.000818022	0.000301423	0.00136944	0.000100533	0.000557918	0.0521687	0.00227211	0.000162498	0.0992325	0.759412	0.269692	0.0247469	0.530502	0.325487	0.0023017	9.01272	0.0324448	1.48448	1.36547	145.241	1.38194	0.00280947	0.000148371
463	484.532	14.9945	3.2879	15.7126	4.86257	5.61342	0.00564524	123.383	13.4238	7.09273	1.60503	0.441781	0.704193	0.285231	21.1776	4.39879	0.31433	0.103252	2.86229	13.4566	41.1366	0.887539	52.6259	0.0666911	0.205653	0.178145	0.0438617	0.438741	0.1843	0.0372772	21.1776	41.1366	0.887539	52.6259	0.953078	0.016667	0.00162948	0.000186882	0.001283	5.81737e-05	0.000366928	0.0245635	0.00232393	0.000113078	0.285231	0.674143	0.102998	0.0437538	0.437662	0.183847	0.00412572	14.4496	0.0251301	1.46787	1.399	135.508	1.56197	0.00265245	9.73759e-05
464	684.931	10.6714	3.74202	13.8872	3.91386	6.31065	0.0090184	119.872	10.2843	11.1942	2.39874	0.419589	0.754886	0.112268	21.0225	5.67195	0.151196	0.343747	4.09141	13.4976	28.2889	1.00939	67.8268	0.0937084	0.255502	0.158462	0.0282952	0.314701	0.102184	0.042699	21.0225	28.2889	1.00939	67.8268	0.936495	0.0247889	0.000682655	0.00035735	0.000765151	0.000199495	0.000413057	0.0342983	0.00223374	0.000148852	0.112268	0.71846	0.343651	0.0282873	0.314613	0.102156	0.00408521	14.003	0.0306775	1.50979	1.41391	145.217	1.69921	0.00271432	0.000131512
