Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
459	942.944	7.04885	4.12732	17.1663	3.83329	6.30936	0.0358806	88.4875	6.34109	8.11638	2.64069	0.249413	0.48456	0.708284	0.478753	15.0772	3.34424	0.264033	0.425145	3.29295	9.02199	59.738	0.573	62.8807	0.141867	0.260873	0.158495	0.0422856	0.268219	0.11047	0.0381071	15.0772	59.738	0.573	62.8807	0.950681	0.0192349	0.000487942	0.000360867	0.000427913	0.000176065	0.000334976	0.0208923	0.00652456	0.000647609	0.478753	0.823264	0.425145	0.0422856	0.268219	0.11047	0.014721	13.3456	0.0313722	1.27849	1.21543	819.618	52.7426	0.00744972	0.000607038
460	1951.01	7.60522	3.68768	19.848	4.4178	5.04899	0.024945	86.6493	4.19208	9.98888	2.74054	0.401547	0.522491	0.850379	0.40711	17.0937	4.71868	0.214157	0.247041	8.824	7.52991	67.495	0.595436	60.5861	0.131489	0.226357	0.198059	0.044481	0.310296	0.0545954	0.0367987	17.0937	67.495	0.595436	60.5861	0.925617	0.025378	0.00155721	0.000510911	0.000742114	0.000169825	0.000339973	0.0377538	0.00674325	0.000554138	0.40711	0.82493	0.247041	0.044481	0.310296	0.0545954	0.0152854	14.9526	0.0303563	1.53621	1.42194	977.31	51.0186	0.00739127	0.000519926
461	2780.99	15.6187	3.15595	12.8185	3.00681	6.69939	0.0237578	91.4422	6.75095	8.99885	1.67708	0.195338	0.374915	0.625429	0.579313	18.8277	4.32792	0.534707	0.375268	8.04498	6.94187	57.8288	1.04196	55.4464	0.0640258	0.332578	0.149267	0.026057	0.372927	0.223347	0.03675	18.8277	57.8288	1.04196	55.4464	0.916047	0.0408861	0.000454185	0.000272823	0.000614037	0.000118057	0.000326935	0.0335309	0.00706549	0.000626783	0.579313	0.746841	0.375268	0.026057	0.372927	0.223347	0.0116732	13.0448	0.0274464	1.31928	1.20852	733.677	41.7361	0.00790169	0.000602275
462	1531.55	19.1605	3.9697	18.9105	3.30316	5.87763	0.0170063	94.0245	9.8802	8.69157	2.49561	0.161263	0.33973	0.692785	0.338776	20.6621	5.29789	0.296044	0.11516	10.6029	11.6596	55.0868	0.762861	86.2536	0.0521907	0.30274	0.170137	0.0270791	0.277601	0.123102	0.0357151	20.6621	55.0868	0.762861	86.2536	0.891946	0.0402445	0.002241	0.000291655	0.0022985	0.00016363	0.000461904	0.0548979	0.00628226	0.00073068	0.338776	0.725828	0.115158	0.0270787	0.277597	0.1231	0.0157022	13.9544	0.025923	1.66467	1.48479	1072.2	57.1928	0.00695671	0.000664433
463	1334.85	14.3831	3.22824	7.95142	2.74237	6.1972	0.0285808	90.3899	9.12117	7.51474	2.00197	0.181536	0.836892	0.71493	0.525739	19.5427	5.10736	0.348662	0.229123	13.42	13.9146	51.8179	0.861719	77.1989	0.069526	0.364648	0.161363	0.0796194	0.357113	0.142395	0.0655127	19.5427	51.8179	0.861719	77.1989	0.958222	0.00992183	0.000450939	0.000134029	0.000491008	7.48929e-05	0.000324885	0.0222258	0.00743184	0.000626768	0.525739	0.799177	0.229122	0.0796191	0.357112	0.142394	0.0118278	7.23803	0.0523563	1.32083	1.26564	688.925	35.5982	0.00795043	0.000581758
464	1112.93	16.5658	3.80783	13.6826	5.29644	5.09314	0.0246851	91.8053	7.30495	6.46199	2.19874	0.0581236	0.566998	0.753717	0.4469	19.539	6.00081	0.28597	0.263997	5.55951	9.99374	65.4821	0.817223	52.177	0.0603653	0.188806	0.196343	0.0661338	0.342795	0.112011	0.0546416	19.539	65.4821	0.817223	52.177	0.941362	0.0237686	0.00128989	0.000462669	0.000749597	0.0001651	0.000420271	0.0230679	0.00809341	0.000627367	0.4469	0.794275	0.263997	0.0661338	0.342795	0.112011	0.013473	12.2994	0.0434004	1.52611	1.43662	1222.37	48.8562	0.00889636	0.000580961
465	3955.86	17.8677	3.0873	11.4761	2.78932	7.41722	0.0240383	90.7234	5.05259	7.13563	2.46839	0.534361	0.398295	0.640607	0.464096	21.1039	5.68743	0.16355	0.26343	4.4091	5.31205	59.2278	0.589201	56.3198	0.0559669	0.35851	0.134821	0.0357573	0.259524	0.145598	0.0362696	21.1039	59.2278	0.589201	56.3198	0.876103	0.0549921	0.00101412	0.000362694	0.000869482	0.000141184	0.000399844	0.0573446	0.00682497	0.000595529	0.464096	0.88201	0.26343	0.0357573	0.259524	0.145598	0.0108347	8.94965	0.0319902	1.41147	1.2366	826.15	49.0069	0.0076904	0.000573896
466	3099.63	11.3618	3.18966	16.9172	3.1162	5.40365	0.015438	90.6403	6.01112	9.64667	2.01949	0.108534	0.348928	0.638711	0.439211	16.2353	3.81288	0.206188	0.21724	7.33386	8.16146	67.8436	0.496467	47.1336	0.0880142	0.320904	0.18506	0.0231027	0.316273	0.178901	0.0348922	16.2353	67.8436	0.496467	47.1336	0.917508	0.0284305	0.00103777	0.000288013	0.00124681	0.000157021	0.0003428	0.0437138	0.00674212	0.000560487	0.439211	0.843963	0.21724	0.0231027	0.316273	0.178901	0.0135923	12.1402	0.0294478	1.36254	1.25014	930.445	46.5348	0.00745604	0.000526816
467	626.995	11.6566	3.94942	16.9449	3.39535	5.65029	0.0213183	91.6736	7.75222	4.08051	2.12484	0.308931	0.34609	0.635841	0.449148	22.0219	5.67589	0.495076	0.178473	5.45847	8.65703	57.923	0.49841	50.9291	0.0857883	0.29452	0.176982	0.0539291	0.299242	0.171382	0.04125	22.0219	57.923	0.49841	50.9291	0.922385	0.0257926	0.00117387	0.000255017	0.000929946	0.000104574	0.000376104	0.0403918	0.00737459	0.000625378	0.449148	0.672832	0.178473	0.0539291	0.299242	0.171382	0.0132837	12.263	0.0277543	1.32487	1.22204	956.369	50.9589	0.00812113	0.000586705
468	728.693	9.387	4.27189	13.8308	3.51351	7.13746	0.0229524	93.095	6.68941	8.97283	2.85164	0.0567005	0.784431	0.723003	0.322929	20.3834	3.79857	0.0750076	0.176569	5.78003	7.34295	54.9508	0.548511	81.32	0.10653	0.284616	0.140106	0.063207	0.253539	0.097136	0.0432742	20.3834	54.9508	0.548511	81.32	0.960492	0.00905006	0.00078236	0.000167762	0.000860164	0.000114598	0.000450678	0.0203109	0.00722696	0.000515736	0.322929	0.918712	0.176569	0.063207	0.253539	0.097136	0.00891534	8.80357	0.0397565	1.45378	1.39635	930.31	40.5688	0.00791238	0.000489624
469	9650.96	8.13351	2.37596	13.4368	4.08667	6.70567	0.0240028	90.5785	6.64171	8.51748	1.90842	0.332797	0.366441	0.765166	0.559447	21.148	5.48134	0.225924	0.241231	7.38533	9.00299	42.3254	0.528336	54.397	0.122948	0.244698	0.149128	0.0329191	0.400942	0.123052	0.0263695	21.148	42.3254	0.528336	54.397	0.933709	0.0177576	0.000672047	0.00021366	0.000593336	6.62212e-05	0.000280803	0.039733	0.00664623	0.00060732	0.559447	0.877026	0.241231	0.0329191	0.400942	0.123052	0.0120203	10.6447	0.0231267	1.10144	1.02843	584.498	42.0382	0.00739166	0.000577344
470	628.082	9.03642	4.26937	13.849	3.28612	5.72723	0.0286575	86.0605	6.11659	7.6536	2.19686	0.485582	0.365118	0.698223	0.488696	17.7278	6.78508	0.376828	0.437325	12.8175	8.87044	63.1764	0.601316	49.3898	0.110663	0.30431	0.174604	0.033309	0.317828	0.137367	0.0538271	17.7278	63.1764	0.601316	49.3898	0.912808	0.0350815	0.000796379	0.000618966	0.000535083	0.000201917	0.0003837	0.0404878	0.00746944	0.000619093	0.488696	0.763521	0.437325	0.033309	0.317828	0.137367	0.0136402	11.0259	0.0410981	1.33994	1.22311	984.84	53.2715	0.00827773	0.000577593
471	913.86	15.6577	4.42866	14.7475	4.42716	7.00855	0.0355515	90.5738	6.32787	10.5244	1.57167	0.313463	0.337938	0.940708	0.446292	17.9848	4.97262	0.247145	0.527982	3.02033	6.64019	57.8314	0.726504	52.978	0.0638663	0.225878	0.142683	0.0302061	0.59854	0.0377255	0.0428475	17.9848	57.8314	0.726504	52.978	0.939416	0.0316389	0.000337446	0.000377454	0.000273748	8.94655e-05	0.000363018	0.01926	0.00747071	0.000529867	0.446292	0.819229	0.527982	0.0302061	0.59854	0.0377255	0.00933159	12.5142	0.0351019	1.27888	1.2014	785.672	38.3965	0.00833931	0.000508691
472	1572.04	13.0222	3.59829	10.7243	2.80533	5.38674	0.0329521	88.686	5.81925	6.35413	2.29032	0.426836	0.452993	0.724018	0.513907	14.0424	3.06408	0.409784	0.349656	10.6274	8.87269	49.4167	0.464725	63.6744	0.0767919	0.356464	0.185641	0.051616	0.316121	0.120499	0.0622875	14.0424	49.4167	0.464725	63.6744	0.939045	0.0181747	0.000397205	0.000213556	0.000327093	9.75328e-05	0.000223434	0.0339723	0.00654262	0.000656748	0.513907	0.761246	0.349656	0.051616	0.316121	0.120499	0.016913	7.93391	0.0474162	1.15357	1.08325	586.636	43.8269	0.00725353	0.00062482
473	2195.69	11.4416	4.31662	14.8508	2.54093	7.61724	0.0199611	92.6617	5.27764	10.8175	1.15362	0.337297	0.594904	0.691185	0.373855	16.8506	2.48928	0.310045	0.215752	3.16892	7.26194	76.3788	0.424879	27.8131	0.0874004	0.393557	0.131281	0.0380114	0.599144	0.267692	0.0381589	16.8506	76.3788	0.424879	27.8131	0.913221	0.0286817	0.000810922	0.00022309	0.00108567	6.52491e-05	0.000484835	0.0462035	0.00793707	0.000583411	0.373855	0.737087	0.215752	0.0380114	0.599144	0.267692	0.00858478	9.50289	0.0281265	1.35911	1.24117	987.383	44.0567	0.00887979	0.000555884
474	805.503	19.2462	4.16749	16.8503	4.39359	5.05704	0.0207162	92.2085	7.08699	5.00989	1.69238	0.132054	0.369713	0.605482	0.348347	17.8102	5.48944	0.0927	0.295335	3.19518	7.99239	60.8369	0.341965	45.9727	0.0519583	0.227604	0.197744	0.0446825	0.35777	0.233114	0.0489069	17.8102	60.8369	0.341965	45.9727	0.93194	0.0276518	0.000865354	0.000362682	0.000648283	0.000117083	0.000303479	0.0303846	0.00704558	0.000575756	0.348347	0.906869	0.295335	0.0446825	0.357769	0.233114	0.0142248	9.62471	0.0443522	1.27783	1.19087	882.57	46.439	0.00783544	0.000544085
475	1092.99	20.9058	3.28918	12.1371	2.31658	5.05391	0.0159364	89.3056	6.9096	8.94008	2.57132	0.479792	0.250609	0.65572	0.499096	18.2634	4.86467	0.260553	0.28769	5.7051	8.90489	73.6456	0.706626	51.5434	0.0478336	0.431671	0.197867	0.0183812	0.255013	0.133892	0.0536223	18.2634	73.6456	0.706626	51.5434	0.848789	0.0685802	0.00137839	0.000556708	0.00118133	0.000286787	0.000372179	0.0695067	0.00724676	0.000540194	0.499096	0.834374	0.28769	0.0183812	0.255013	0.133892	0.0135186	10.3581	0.044741	1.59457	1.35345	1153.26	45.5157	0.00804983	0.000502647
476	2755.46	10.0816	2.8874	10.3663	3.11363	6.18689	0.0187486	88.0715	5.81299	10.21	1.68551	0.0401565	0.2152	0.708383	0.496079	18.3094	4.68927	0.107096	0.325601	5.69279	7.52247	65.6828	0.562976	53.9041	0.0991906	0.321169	0.161632	0.0149309	0.420278	0.173014	0.0450205	18.3094	65.6828	0.562976	53.9041	0.943048	0.0170537	0.000544402	0.000262838	0.000836677	0.000131234	0.00034422	0.030052	0.00733332	0.000552423	0.496079	0.927673	0.325601	0.0149309	0.420278	0.173014	0.0112682	8.08338	0.0417643	1.29427	1.22056	845.648	41.9896	0.0081635	0.000525625
477	2426.15	12.2542	4.03728	10.3521	4.12217	6.61744	0.0171464	92.4354	6.1519	7.66134	1.49499	0.105601	0.31827	0.680414	0.312184	18.4379	2.89243	0.117614	0.192191	4.53998	7.52971	63.8228	0.402634	47.0478	0.0816047	0.242591	0.151116	0.028266	0.455129	0.213771	0.0589346	18.4379	63.8228	0.402634	47.0478	0.933735	0.0164869	0.00154911	0.000368559	0.00158444	0.000114034	0.000496681	0.0380691	0.00695778	0.000561024	0.312184	0.872038	0.192191	0.028266	0.455129	0.213771	0.0107553	6.09865	0.0513932	1.43934	1.34397	1157.99	53.4453	0.00782675	0.000525388
478	2193.44	18.7143	4.21557	13.1566	4.63197	6.12755	0.0234852	93.7249	7.7103	4.28297	2.70018	0.446244	0.246309	0.65884	0.295722	18.7576	3.7568	0.0461957	0.275968	5.41545	8.9252	56.4375	0.30357	59.2703	0.0534351	0.215891	0.163197	0.0378892	0.243999	0.126347	0.0522909	18.7576	56.4375	0.30357	59.2703	0.911521	0.0292947	0.00116936	0.000445705	0.000635106	0.000136872	0.000294735	0.0487983	0.0064298	0.000590816	0.295722	0.945273	0.275968	0.0378892	0.243998	0.126347	0.013003	6.70355	0.0494291	1.31667	1.20017	705.095	41.8557	0.00719159	0.000559256
479	1362.63	20.347	3.32071	7.69996	3.63463	6.5871	0.0313157	91.4885	9.23848	3.3581	2.62245	0.0276355	0.562826	0.68173	0.486731	18.9762	5.16474	0.157847	0.130585	10.6213	13.64	45.7737	0.750366	62.5477	0.0491473	0.275131	0.151812	0.11426	0.259959	0.121364	0.0654709	18.9762	45.7737	0.750366	62.5477	0.96784	0.00798422	0.000851501	0.000127893	0.000760438	8.24959e-05	0.000551652	0.0140543	0.00721848	0.00059556	0.486731	0.892564	0.130584	0.114259	0.259958	0.121363	0.0110288	6.71337	0.058437	1.30858	1.26649	1050.74	49.8469	0.00759019	0.000528835
480	2402.34	14.374	3.218	11.7681	3.03411	5.26793	0.019745	90.8722	7.61911	2.73577	2.75135	0.321487	0.252676	0.608147	0.544807	17.1285	5.47049	0.578548	0.237287	10.2913	11.609	54.1474	0.800542	62.5337	0.0695701	0.329586	0.189828	0.0561685	0.221036	0.142422	0.0519086	17.1285	54.1474	0.800542	62.5337	0.919984	0.0275176	0.000896269	0.000278837	0.00073115	0.000159297	0.000330656	0.0418156	0.00733732	0.000565477	0.544807	0.703726	0.237287	0.0561685	0.221036	0.142422	0.0125477	10.6997	0.0365295	1.32712	1.22093	841.544	38.7675	0.00786747	0.000524332
481	2112.97	12.0617	2.86799	18.2189	2.51035	5.69176	0.0180523	92.3643	6.16115	9.23299	1.7364	0.171873	0.524863	0.704088	0.593016	18.7688	3.98907	0.526258	0.225233	4.90836	7.63247	63.9213	0.469576	25.5281	0.0829071	0.398351	0.175693	0.0400249	0.405487	0.170417	0.0276572	18.7688	63.9213	0.469576	25.5281	0.926923	0.0258269	0.000415535	0.0001208	0.000620424	6.85906e-05	0.000273828	0.0372072	0.00793579	0.000570558	0.593016	0.759582	0.225233	0.0400249	0.405487	0.170417	0.0111566	14.2859	0.0210079	1.1201	1.03825	665.718	37.4768	0.00865991	0.00054773
482	3040	14.3488	3.36853	11.5684	4.38196	7.1387	0.0265601	94.7915	8.71697	9.10423	2.49221	0.0556445	0.440732	0.726752	0.453938	19.469	5.00606	0.214308	0.406026	4.62873	7.63831	54.8283	0.782503	34.7554	0.0696922	0.228208	0.140082	0.0351818	0.291609	0.109641	0.0407895	19.469	54.8283	0.782503	34.7554	0.941686	0.0264084	0.000470633	0.000321709	0.000538535	0.000167401	0.000415857	0.0223118	0.00726651	0.00058471	0.453938	0.84429	0.406025	0.0351816	0.291608	0.10964	0.00959527	10.1945	0.0344381	1.20645	1.1361	853.122	46.0987	0.0081821	0.000555747
483	5899.28	13.8121	3.3032	19.1102	4.69871	7.24126	0.0277495	88.2713	4.80945	9.16234	2.03021	0.227295	0.17972	0.926806	0.430004	16.796	4.92529	0.142036	0.324487	8.552	6.41758	78.6366	0.732666	33.3677	0.0724003	0.212824	0.138098	0.0181794	0.456507	0.0360524	0.0238702	16.796	78.6366	0.732666	33.3677	0.907973	0.05088	0.000964109	0.000463116	0.000842398	0.000145383	0.000450858	0.0305537	0.0071766	0.000605972	0.430004	0.887033	0.324487	0.0181794	0.456507	0.0360524	0.0109001	16.1982	0.0211736	1.52688	1.38637	997.861	51.0887	0.00811908	0.000577504
484	2129.3	11.477	3.65896	18.3546	3.97345	8.70838	0.0355212	87.7574	5.0371	4.02595	2.88463	0.194018	0.423879	0.829124	0.533239	14.7081	6.2372	0.193181	0.283516	6.46257	7.98232	70.7197	0.734968	44.8842	0.0871308	0.25167	0.114832	0.0872957	0.287428	0.0592367	0.0228916	14.7081	70.7197	0.734968	44.8842	0.951068	0.0259698	0.000547363	0.000216594	0.000488775	0.000118261	0.000519888	0.0133314	0.0071152	0.000523882	0.533239	0.885618	0.283516	0.0872957	0.287428	0.0592367	0.0080139	16.084	0.0202732	1.32632	1.26142	898.604	44.0349	0.00790462	0.000493653
485	1271.79	20.8836	3.74731	12.9877	3.80738	5.0321	0.0248763	90.9165	8.22478	4.18872	1.14029	0.499714	0.491362	0.664985	0.439353	18.43	5.08975	0.286265	0.266117	10.251	11.3774	66.1667	0.518672	43.7118	0.0478845	0.262648	0.198724	0.0780067	0.583172	0.293798	0.0573374	18.43	66.1667	0.518672	43.7118	0.90914	0.0363352	0.00116457	0.000422289	0.000502583	6.13605e-05	0.000311577	0.0435657	0.00711181	0.000565271	0.439353	0.790224	0.266117	0.0780066	0.583171	0.293798	0.0137718	9.4829	0.0453094	1.36297	1.23913	832.18	39.6753	0.00763992	0.00052359
486	1225.68	10.9673	3.37464	8.92155	4.36095	6.18931	0.0388311	91.1556	5.12449	4.0938	2.9271	0.020904	0.810029	0.739414	0.537834	16.442	6.04424	0.11807	0.137795	7.08599	8.48435	65.199	0.650475	38.9929	0.0911801	0.229308	0.161569	0.146306	0.25261	0.0890253	0.0611146	16.442	65.199	0.650475	38.9929	0.974951	0.00328859	0.000557794	8.91449e-05	0.000378864	5.49392e-05	0.000350822	0.0120247	0.00769134	0.000691502	0.537834	0.929389	0.137795	0.146306	0.25261	0.0890253	0.01327	7.48038	0.0567992	1.2124	1.18203	781.51	49.1718	0.00837104	0.000655586
487	1048.35	7.36579	4.33621	9.18459	2.57679	6.84901	0.0204354	91.2538	5.95848	10.7993	2.65376	0.442054	0.40918	0.728726	0.363665	18.8593	4.27273	0.284969	0.223627	4.21886	6.50233	72.657	0.287185	29.601	0.135763	0.38808	0.146007	0.0276111	0.274601	0.102223	0.0689323	18.8593	72.657	0.287185	29.601	0.921756	0.012027	0.000859565	0.00024759	0.000974179	0.000136058	0.000367391	0.0550549	0.00691212	0.000584759	0.363665	0.749572	0.223627	0.0276111	0.274601	0.102223	0.0112171	5.01856	0.0516697	1.25649	1.15818	797.988	46.9715	0.00775492	0.000559463
488	5555.37	14.4767	3.30785	8.2655	3.54767	7.5945	0.0219895	90.7184	5.52424	6.23199	1.54707	0.0211186	0.160431	0.840232	0.406087	16.5786	5.07601	0.186378	0.29356	13.3113	9.27748	58.2154	0.905235	81.0122	0.0690765	0.281875	0.131674	0.0216302	0.543112	0.103271	0.052696	16.5786	58.2154	0.905235	81.0122	0.946058	0.0167157	0.000591359	0.000245738	0.000869272	9.91186e-05	0.000421359	0.0277294	0.00712711	0.000546464	0.406087	0.845386	0.29356	0.0216302	0.543112	0.103271	0.00892713	7.15269	0.0445485	1.47342	1.39394	853.658	37.2756	0.00788957	0.000515881
489	1905.06	20.9314	3.42356	17.6201	2.01985	7.57694	0.0293903	87.4631	6.09507	8.37835	2.35519	0.247731	0.68034	0.696617	0.424382	16.9719	2.85054	0.11546	0.168875	12.0944	11.4228	75.3741	0.616025	44.2796	0.0477751	0.495086	0.131979	0.0565668	0.29578	0.128815	0.0256434	16.9719	75.3741	0.616025	44.2796	0.921516	0.0409351	0.000802152	0.000162988	0.00124822	0.000127847	0.000560395	0.0265966	0.00689478	0.000655391	0.424382	0.905776	0.168875	0.0565668	0.29578	0.128815	0.0114896	13.7257	0.0232272	1.55455	1.43254	975.284	48.9922	0.00747497	0.000598757
490	4949.68	9.95435	3.89983	12.2928	3.23983	7.8589	0.0198999	90.344	5.57043	7.56466	2.39535	0.116437	0.138102	0.750754	0.393955	16.8501	4.90617	0.364196	0.23346	7.11119	6.35765	75.5505	0.948048	70.6364	0.100459	0.308658	0.127244	0.0137059	0.313421	0.104054	0.0403676	16.8501	75.5505	0.948048	70.6364	0.923114	0.0219889	0.000847331	0.000258066	0.0012865	0.000153022	0.000378861	0.0446173	0.00684088	0.00066174	0.393955	0.712301	0.23346	0.0137059	0.313421	0.104054	0.0110137	10.0022	0.0287539	1.58371	1.46195	790.305	43.8336	0.00777095	0.000637786
491	670.956	9.74484	4.01472	13.6347	3.04001	8.43918	0.031029	88.5051	5.63484	8.32176	1.2314	0.0270504	0.685819	0.764817	0.510256	18.0485	4.96393	0.247764	0.289181	7.71429	6.97879	64.2474	0.537419	47.8221	0.102618	0.328946	0.118495	0.0630307	0.621096	0.190988	0.0348907	18.0485	64.2474	0.537419	47.8221	0.965485	0.0134589	0.000355656	0.000144691	0.000560237	5.55575e-05	0.000471721	0.0120069	0.00696062	0.000521353	0.510256	0.846448	0.289181	0.0630307	0.621096	0.190988	0.0084145	10.5458	0.0295332	1.23713	1.19443	823.64	43.9906	0.00770297	0.000495574
492	8584.24	11.8678	2.80682	19.9078	3.78285	7.56934	0.0192802	92.5676	5.52254	9.22735	1.8874	0.149025	0.2667	0.731775	0.469943	19.5185	4.38325	0.15586	0.290052	4.24964	5.73911	50.9573	0.619357	53.4735	0.0842616	0.264351	0.132112	0.0211506	0.387716	0.142113	0.0186266	19.5185	50.9573	0.619357	53.4735	0.903874	0.0464921	0.000665596	0.000271932	0.000905634	0.000112963	0.000411216	0.0394772	0.0076361	0.000567313	0.469943	0.888966	0.290052	0.0211506	0.387716	0.142113	0.00875466	15.8912	0.0165584	1.24797	1.12801	793.47	42.93	0.00853534	0.000547369
493	534.632	8.4366	4.25699	16.3598	3.16683	5.5559	0.0244772	87.927	5.7186	8.75007	1.7664	0.148203	0.538757	0.800855	0.343557	17.5864	5.91861	0.135252	0.254464	10.5272	9.53947	45.1495	0.347365	73.199	0.118531	0.315773	0.179989	0.04931	0.453383	0.112741	0.046835	17.5864	45.1495	0.347365	73.199	0.953349	0.0124522	0.000653627	0.000223094	0.000684551	0.000101104	0.000361436	0.0243174	0.00713656	0.00056538	0.343557	0.865452	0.254464	0.04931	0.453383	0.112741	0.0129716	9.35097	0.0405334	1.28239	1.22257	911.041	46.8314	0.00775502	0.000525893
494	801.516	8.2798	4.35378	14.4846	3.85241	6.90536	0.0238642	88.3792	6.75505	6.09513	2.28816	0.373297	0.118145	0.762289	0.417716	20.9914	6.64873	0.218112	0.466761	10.1531	7.12102	74.941	0.502124	23.4917	0.120776	0.259578	0.144815	0.0147758	0.333145	0.103887	0.0435285	20.9914	74.941	0.502124	23.4917	0.932609	0.0241158	0.000514696	0.00045053	0.000470471	0.000161028	0.000351446	0.0329337	0.00738723	0.000495511	0.417716	0.826627	0.466761	0.0147758	0.333145	0.103887	0.00906315	10.2854	0.0359818	1.28367	1.19716	760.326	35.6771	0.00816989	0.000474279
495	2848.98	7.14354	2.94493	19.1315	2.31301	5.45019	0.0195723	92.455	6.75918	9.5992	1.91736	0.158887	0.429829	0.768255	0.465798	16.4473	5.41903	0.256989	0.166054	5.88829	9.81221	57.971	0.484644	54.5466	0.139987	0.432337	0.18348	0.0344006	0.400684	0.120867	0.0282432	16.4473	57.971	0.484644	54.5466	0.933218	0.0161535	0.000695885	0.000138563	0.00104098	9.2204e-05	0.000324892	0.0410744	0.00656651	0.000643395	0.465798	0.821732	0.166054	0.0344006	0.400684	0.120867	0.0149837	13.8645	0.0232084	1.26829	1.18359	867.325	48.4574	0.00733903	0.000601166
496	2396	8.1318	4.2293	7.98145	5.5377	7.05025	0.0315307	84.9875	4.65317	4.85638	2.24281	0.447026	0.215227	0.611248	0.469689	17.8061	5.20253	0.248004	0.505338	11.0054	8.03745	59.7453	0.648803	48.1834	0.122974	0.18058	0.141839	0.0270895	0.272537	0.173333	0.0751592	17.8061	59.7453	0.648803	48.1834	0.934674	0.0191224	0.000879722	0.000898708	0.000474388	0.000194284	0.000385427	0.0352136	0.00681247	0.000624377	0.469689	0.829101	0.505338	0.0270895	0.272537	0.173333	0.0125386	6.49496	0.0623146	1.28633	1.2023	814.909	54.2072	0.00769293	0.000587998
497	543.188	8.37997	3.86272	14.1855	3.73921	6.2423	0.0269478	89.9366	5.4881	4.81783	1.16801	0.180737	0.566384	0.615484	0.496197	20.5388	5.12269	0.304155	0.287628	2.36909	6.64407	57.8746	0.390624	43.9314	0.119332	0.267436	0.160197	0.0723563	0.526951	0.329206	0.0436218	20.5388	57.8746	0.390624	43.9314	0.957365	0.0120018	0.000509127	0.000205566	0.00045714	5.19194e-05	0.000329581	0.0209481	0.00740071	0.00057214	0.496197	0.808038	0.287628	0.0723563	0.526951	0.329206	0.0116132	9.83047	0.0352481	1.14808	1.09914	762.3	45.3576	0.00822508	0.000547673
498	2769.19	7.5366	3.76913	10.2779	3.7918	7.16248	0.0211716	85.8393	7.9202	7.92475	1.68302	0.0217593	0.359484	0.725703	0.413334	18.512	4.47394	0.365547	0.13448	13.4582	13.6924	68.4635	0.840422	58.2261	0.132686	0.263727	0.139616	0.0329195	0.431191	0.162979	0.0512004	18.512	68.4635	0.840422	58.2261	0.946296	0.0123688	0.0018025	0.000280063	0.00203717	0.000110615	0.000565391	0.029348	0.00669179	0.000654319	0.413334	0.724002	0.13448	0.0329195	0.431191	0.162979	0.0122367	9.21196	0.0370692	1.72181	1.62934	1062.37	49.6564	0.00725775	0.000583867
499	437.068	9.4317	3.98031	8.17541	3.30294	6.00593	0.0251651	86.29	4.50827	5.4315	2.1822	0.0226579	0.581708	0.637336	0.48853	19.4158	5.81714	0.477364	0.109752	5.02837	7.47314	71.0898	0.483421	50.6957	0.106025	0.302761	0.166502	0.068258	0.292061	0.166192	0.0810638	19.4158	71.0898	0.483421	50.6957	0.9677	0.00374586	0.000764021	9.41904e-05	0.000838916	5.64406e-05	0.000348006	0.0191056	0.0067607	0.000590917	0.48853	0.710375	0.109752	0.068258	0.292061	0.166192	0.0137999	6.01535	0.0575857	1.3258	1.28298	830.432	49.8321	0.00743503	0.000558729
