Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
162	2353.92	7.94515	4.14051	12.0602	5.02827	5.96827	0.0119108	105.437	13.2027	7.8899	2.96796	0.50941	0.348549	0.743774	0.19481	16.1274	7.55035	0.135642	0.292236	5.51052	10.8153	34.5985	0.779321	58.4711	0.125863	0.198876	0.167553	0.0328574	0.250601	0.0863307	0.0575242	16.1274	34.5985	0.779321	58.4711	0.748148	0.123108	0.00986817	0.00406968	0.0041664	0.00108461	0.0019652	0.0915159	0.0092972	0.00044106	0.19481	0.801016	0.292069	0.0328386	0.250458	0.0862813	0.00621066	9.91724	0.0460779	1.77552	1.32835	1187.66	24.7859	0.0110136	0.000332265
163	1359.8	15.5307	3.59689	11.7782	3.02587	6.3373	0.00821905	105.717	11.4212	10.4044	1.86914	0.331096	0.246653	0.790087	0.227541	17.4209	10.1483	0.0599551	0.297133	1.6975	7.62752	36.4893	0.790754	65.6927	0.0643886	0.330483	0.157796	0.0187303	0.422701	0.112305	0.0481886	17.4209	36.4893	0.790754	65.6927	0.719138	0.173318	0.00528529	0.00223356	0.00555812	0.000875083	0.00237396	0.0771897	0.00984317	0.000343026	0.227541	0.915066	0.297079	0.0187269	0.422623	0.112284	0.00430774	9.87444	0.0440957	1.80199	1.29588	1441.25	22.7403	0.0123889	0.000276036
164	1841.13	8.1052	4.11043	9.20323	3.70254	7.54868	0.00809533	104.384	11.2476	7.92543	1.88887	0.345786	0.13737	0.839473	0.188944	19.0299	5.19637	0.180343	0.187176	5.29864	6.83259	31.632	0.737284	58.8679	0.123378	0.270085	0.132473	0.0145504	0.444431	0.0849857	0.0591665	19.0299	31.632	0.737284	58.8679	0.759457	0.100885	0.010438	0.00240306	0.0101436	0.000757326	0.00277012	0.0967102	0.00947058	0.000409928	0.188944	0.740443	0.187149	0.0145484	0.444368	0.0849736	0.00467394	7.24223	0.0438094	1.82077	1.3828	1409.58	30.2347	0.0119401	0.000332481
165	3974.14	11.5928	3.61006	10.9118	3.07823	5.99114	0.00484002	105.098	11.6718	4.83568	2.51386	0.400876	0.0489837	0.795195	0.217965	15.7321	4.20965	0.0683403	0.215369	2.7321	6.86364	36.3002	0.636577	63.2645	0.0862604	0.324862	0.166913	0.00805504	0.316324	0.0814703	0.0552215	15.7321	36.3002	0.636577	63.2645	0.700208	0.122357	0.00771752	0.00211759	0.00739504	0.00097451	0.00181754	0.142703	0.00915486	0.000287185	0.217965	0.901125	0.215324	0.00805336	0.316258	0.0814533	0.00398941	7.81056	0.0497615	1.77677	1.24411	1118.39	17.5354	0.0111034	0.000242811
166	4300.18	8.75542	3.63329	13.5416	3.5599	7.90549	0.00471959	105.105	12.5497	10.483	1.97871	0.205693	0.0840744	0.604742	0.223227	16.9366	8.29553	0.0760967	0.22124	9.434	5.6183	43.43	0.790392	57.7536	0.114215	0.280907	0.126494	0.00485007	0.305624	0.199755	0.0339392	16.9366	43.43	0.790392	57.7536	0.63378	0.19863	0.0100996	0.00286735	0.0141269	0.00121315	0.00271127	0.123426	0.00935936	0.000345896	0.223227	0.892158	0.221156	0.00484824	0.305509	0.19968	0.00378394	11.3368	0.0302791	2.05158	1.30025	1293.59	25.8844	0.0118603	0.000293458
167	3430.8	11.4624	3.83405	9.46486	3.13642	7.62524	0.00795444	105.199	12.1019	11.2562	2.72609	0.53372	0.175938	0.734169	0.177553	19.0736	5.68642	0.0472738	0.230275	3.88299	8.39345	37.9015	0.727257	56.1266	0.0872418	0.318835	0.131143	0.0114753	0.269312	0.0975137	0.0531239	19.0736	37.9015	0.727257	56.1266	0.607994	0.182699	0.0104255	0.00311741	0.00929466	0.00120131	0.00260259	0.159124	0.0094412	0.000429626	0.177553	0.921537	0.230209	0.011472	0.269235	0.0974859	0.00467831	7.34173	0.0489557	2.0306	1.23459	1291.77	27.8235	0.01208	0.000340552
168	2855.81	8.15838	3.44846	15.6401	3.15062	7.31959	0.00648349	105.937	11.6551	7.47043	1.44682	0.170375	0.132991	0.754726	0.266189	18.0057	7.06077	0.250417	0.143892	3.17475	9.64461	37.8575	0.897869	55.2593	0.122573	0.317398	0.13662	0.0134359	0.521645	0.169526	0.030123	18.0057	37.8575	0.897869	55.2593	0.723088	0.143288	0.00836135	0.00140487	0.0121105	0.000515211	0.00244089	0.0973193	0.00885142	0.000419055	0.266189	0.71789	0.14386	0.0134329	0.521529	0.169489	0.00495581	14.468	0.021625	1.81501	1.31242	1277.98	25.2766	0.0112213	0.000321629
169	2357.67	12.5361	3.96853	7.85019	3.34273	6.0954	0.00504342	105.114	11.4731	6.14788	1.53136	0.338665	0.104309	0.731748	0.239698	16.3229	6.68025	0.170576	0.148163	1.36935	9.94678	38.8469	0.634233	60.4422	0.0797696	0.299157	0.164058	0.0124153	0.477842	0.175172	0.0829368	16.3229	38.8469	0.634233	60.4422	0.703406	0.0942224	0.0129631	0.00225407	0.0123321	0.000655741	0.0022869	0.154157	0.0102114	0.000406924	0.239698	0.783765	0.148136	0.0124131	0.477756	0.175141	0.00506759	5.6671	0.0650029	1.82381	1.28288	1416	23.8427	0.0127004	0.000311245
170	4420.28	11.79	4.07645	13.1394	5.46455	6.71908	0.0064066	105.636	12.5441	8.94769	1.86629	0.520855	0.25531	0.760474	0.166269	18.0906	6.45924	0.0718873	0.128496	1.57612	9.18374	33.0742	0.606087	61.1752	0.0848176	0.182998	0.14883	0.0216991	0.407479	0.128343	0.0461739	18.0906	33.0742	0.606087	61.1752	0.659672	0.128765	0.0198891	0.00293037	0.00886536	0.00046022	0.00206738	0.15668	0.00933375	0.000387907	0.166269	0.878995	0.128446	0.0216906	0.407319	0.128293	0.00471708	8.82419	0.0405866	1.96948	1.29921	1144.96	21.85	0.0114924	0.000310691
171	1433	8.89143	3.86186	15.7842	3.15039	8.55105	0.0103803	105.897	12.071	11.7035	2.68763	0.392555	0.274514	0.923922	0.153562	20.2189	6.85952	0.0714924	0.296479	6.25909	5.51335	25.4428	0.754184	63.6113	0.112468	0.317421	0.116945	0.0216713	0.343768	0.0283067	0.0286124	20.2189	25.4428	0.754184	63.6113	0.759883	0.155019	0.00383574	0.00161557	0.0044718	0.000786482	0.00244654	0.0585884	0.00881132	0.00030215	0.153562	0.874632	0.296391	0.0216649	0.343667	0.0282984	0.00325067	12.5	0.0250253	1.7034	1.29438	1081.05	20.5444	0.0110049	0.0002619
172	1270.9	8.76645	3.42332	12.714	4.23079	5.43148	0.00672413	96.8232	13.4737	4.23564	1.57418	0.554602	0.230489	0.68754	0.325093	18.4702	8.65527	0.264073	0.0809812	4.6499	8.92325	33.1259	0.657889	52.3057	0.114071	0.236362	0.184112	0.0374136	0.436761	0.198491	0.0495732	18.4702	33.1259	0.657889	52.3057	0.729302	0.0798438	0.0185501	0.00163371	0.00796498	0.000262191	0.00189293	0.137653	0.0102394	0.000381139	0.325093	0.743249	0.0809528	0.0374004	0.436607	0.198421	0.0060654	9.77843	0.0368452	1.66323	1.213	1164.92	26.573	0.0112079	0.000291476
173	2805.3	14.7061	3.46309	15.7003	3.35869	8.86603	0.00929019	105.476	12.9466	10.0157	2.19447	0.225817	0.289889	0.654239	0.197845	17.9765	8.16538	0.0327287	0.300354	5.74356	8.40474	37.2354	0.948808	60.3541	0.067999	0.297735	0.11279	0.0189359	0.298131	0.15756	0.0248786	17.9765	37.2354	0.948808	60.3541	0.648217	0.264707	0.00444755	0.00190753	0.00652559	0.00092544	0.00271701	0.059352	0.0086885	0.000352714	0.197845	0.948352	0.300205	0.0189266	0.297983	0.157482	0.00364251	15.0556	0.0235937	1.95874	1.26969	1170.74	22.5243	0.0111032	0.00028039
174	3726.69	7.77724	3.85148	14.438	2.92166	11.2694	0.00751224	105.785	13.8871	11.6166	2.6258	0.0897753	0.0649496	0.873559	0.178039	18.7741	6.90998	0.0609349	0.241158	4.70708	7.00605	44.3338	0.713314	51.5185	0.12858	0.342271	0.0887359	0.00488416	0.332683	0.0481533	0.0236712	18.7741	44.3338	0.713314	51.5185	0.760733	0.143784	0.00423036	0.00134254	0.0104296	0.00102157	0.00308354	0.0664889	0.00836041	0.000329172	0.178039	0.900182	0.240954	0.00488002	0.332401	0.0481125	0.0027484	11.0358	0.0213084	1.91606	1.45761	1179.23	20.068	0.011552	0.000276856
175	5563.34	14.7366	3.92161	9.54215	3.52323	9.72246	0.00857361	104.047	12.0195	10.7529	1.83067	0.317337	0.0491221	0.723128	0.150751	17.8923	6.49296	0.0155338	0.350341	10.7974	6.7562	46.8481	0.817096	45.0268	0.0678583	0.28383	0.102855	0.00330344	0.395007	0.151241	0.0422709	17.8923	46.8481	0.817096	45.0268	0.66565	0.207094	0.00515466	0.00277832	0.00742213	0.000946881	0.00291161	0.0952243	0.00882049	0.000368804	0.150751	0.971036	0.350255	0.00330263	0.394911	0.151204	0.00332869	8.05996	0.0410466	2.04553	1.36161	1204.02	23.6937	0.0118774	0.00031014
176	2107.28	9.25662	3.33765	16.9944	4.95551	5.21391	0.0116847	105.968	11.7767	8.40182	1.31211	0.245895	0.246478	0.763791	0.204796	17.3936	4.93298	0.0402179	0.355101	4.64736	10.3874	33.9913	0.917033	60.528	0.108031	0.201796	0.191795	0.0224068	0.582109	0.180022	0.0376679	17.3936	33.9913	0.917033	60.528	0.778986	0.13904	0.0056341	0.0031005	0.00343446	0.000593648	0.00178981	0.0567816	0.00899735	0.0004225	0.204796	0.938216	0.355015	0.0224013	0.581968	0.179979	0.00685493	15.8732	0.0353406	1.7377	1.35364	1263.07	24.4507	0.0108814	0.000318434
177	1263.57	13.0019	4.1959	15.2589	3.14069	7.11181	0.00662888	105.111	13.4145	9.53527	1.73351	0.168055	0.122265	0.69485	0.235327	16.5492	5.27066	0.173277	0.236863	8.16492	9.06458	42.9524	0.736514	55.6658	0.0769118	0.318401	0.140611	0.00890964	0.400834	0.17603	0.0386653	16.5492	42.9524	0.736514	55.6658	0.660641	0.220241	0.00682018	0.00211462	0.0102402	0.000937656	0.00265334	0.0837639	0.00976064	0.000390102	0.235327	0.778261	0.236714	0.00890404	0.400582	0.17592	0.00458465	12.1845	0.0300917	1.89171	1.24974	1371.13	26.6925	0.0121468	0.000295669
178	2947	11.2901	4.14393	11.9176	2.64266	6.76407	0.00445899	103.977	13.4084	6.09524	2.88539	0.499746	0.0365143	0.696584	0.207843	16.6666	5.30168	0.0917025	0.188494	7.57668	7.25487	41.3872	0.616295	54.0924	0.0885732	0.378407	0.14784	0.00417297	0.241418	0.105156	0.0514062	16.6666	41.3872	0.616295	54.0924	0.55329	0.181399	0.00981268	0.00227726	0.011201	0.00121333	0.00198392	0.216062	0.00924694	0.000349004	0.207843	0.865834	0.188386	0.00417057	0.241279	0.105095	0.00442324	8.29519	0.0445092	1.99909	1.10608	1025.47	22.5986	0.0112489	0.000290311
179	3317.06	10.3585	3.95255	16.0513	4.32936	6.13866	0.00468601	103.864	10.4769	6.64613	1.28137	0.407169	0.150919	0.70228	0.206999	16.7987	7.35523	0.095648	0.142073	1.40705	8.11373	39.7671	0.642822	56.4108	0.0965391	0.230981	0.162902	0.0159472	0.54807	0.232345	0.0401138	16.7987	39.7671	0.642822	56.4108	0.619145	0.163728	0.0169986	0.00281461	0.0114608	0.000482264	0.00228348	0.163426	0.0104493	0.000362064	0.206999	0.860149	0.142063	0.0159461	0.548031	0.232329	0.00444912	11.5049	0.0345038	1.98013	1.22599	1357.3	23.7214	0.0128421	0.000289534
180	1794.69	10.9485	4.27519	17.2379	4.20776	6.78356	0.00867017	105.653	10.5837	9.78381	2.12372	0.542599	0.495186	0.722121	0.221824	19.1548	5.03539	0.284711	0.12025	1.6623	8.55138	32.3585	0.815242	59.564	0.0913367	0.237656	0.147415	0.0365486	0.340026	0.130845	0.0365606	19.1548	32.3585	0.815242	59.564	0.64926	0.176074	0.0141095	0.00192827	0.00737917	0.000426824	0.00227869	0.127119	0.00959748	0.000419727	0.221824	0.651331	0.120239	0.0365452	0.339995	0.130833	0.00505327	14.7595	0.023813	1.90694	1.2381	1243.74	26.3427	0.0118575	0.000333962
181	5790.73	10.6481	3.45849	15.4855	3.62641	7.42202	0.00937663	105.722	10.71	6.99174	1.48861	0.296119	0.02639	0.858408	0.175558	18.4957	4.2491	0.0772142	0.314886	7.47256	7.30388	38.3948	0.975339	57.4725	0.0939135	0.275755	0.134734	0.00324002	0.576651	0.0951169	0.0300912	18.4957	38.3948	0.975339	57.4725	0.649111	0.219324	0.00523654	0.00240625	0.00611575	0.00067288	0.00240472	0.103193	0.00916837	0.000420707	0.175558	0.874296	0.314853	0.00323969	0.576591	0.0951071	0.00456111	15.1707	0.0263086	1.99604	1.29565	1242.71	26.1816	0.0118618	0.000349626
182	2059.5	8.09742	3.51493	11.454	2.89019	9.49087	0.00597143	104.76	12.3786	4.0961	2.28316	0.233462	0.0744851	0.64898	0.208749	21.2968	7.07017	0.0255797	0.172694	3.25213	5.80436	40.6129	0.682258	49.7309	0.123496	0.345998	0.105364	0.0118013	0.284246	0.153743	0.0323336	21.2968	40.6129	0.682258	49.7309	0.720499	0.140118	0.00889919	0.0018567	0.015673	0.00105596	0.00331398	0.0935422	0.00913074	0.000343295	0.208749	0.960719	0.172637	0.0117974	0.284153	0.153692	0.00332236	8.57431	0.0310634	1.93004	1.39059	1431.98	26.7935	0.0122197	0.000286221
183	2141.12	10.5766	4.04414	12.0342	3.10992	7.30909	0.00677201	105.982	12.3216	7.36975	1.48326	0.166576	0.119858	0.660745	0.249892	16.6297	7.02923	0.286779	0.214889	8.79875	8.42999	38.397	0.899269	59.7125	0.0945483	0.321552	0.136816	0.010746	0.445468	0.228723	0.0459775	16.6297	38.397	0.899269	59.7125	0.697013	0.171036	0.0071493	0.00195566	0.010791	0.000750224	0.00257319	0.0965836	0.00949211	0.000433926	0.249892	0.671874	0.214814	0.0107423	0.445312	0.228642	0.00481742	11.1249	0.0308911	1.8526	1.29129	1290.09	27.6378	0.0116169	0.000344037
184	2429.46	12.4981	4.16084	17.9988	3.99582	7.91351	0.00738696	103.35	12.0326	10.9062	2.15836	0.293524	0.0706623	0.712483	0.168611	18.6418	5.96471	0.044261	0.278564	2.34483	6.71529	38.2912	0.667686	55.8994	0.0800122	0.250262	0.126366	0.00461624	0.330104	0.133211	0.0292125	18.6418	38.2912	0.667686	55.8994	0.630284	0.240501	0.00657801	0.00253875	0.00761974	0.000935305	0.0022159	0.0963274	0.00889898	0.00037255	0.168611	0.924232	0.278499	0.00461517	0.330027	0.13318	0.00431237	13.0261	0.0269991	1.95804	1.23412	1053.4	24.3427	0.0114072	0.000313889
185	1241.79	9.03156	3.22803	14.8373	2.18388	6.0127	0.00320073	104.426	13.8059	6.92166	1.64758	0.056007	0.12108	0.722349	0.385905	18.76	6.97059	0.434884	0.0724915	2.69789	8.91951	38.1161	0.85875	58.3261	0.110723	0.457901	0.166315	0.012636	0.43843	0.16852	0.0361837	18.76	38.1161	0.85875	58.3261	0.713259	0.102211	0.00925254	0.000722477	0.0194006	0.000496462	0.00227933	0.140596	0.0104988	0.000367302	0.385905	0.660947	0.0724381	0.0126267	0.438107	0.168396	0.00464605	13.5503	0.0239155	1.68696	1.20324	1367.3	23.2754	0.0125099	0.000286442
186	3333.88	7.2464	3.6195	7.29732	4.26876	6.04853	0.00652499	104.967	12.666	8.39389	1.89546	0.245559	0.0836715	0.726646	0.245915	15.9989	8.67703	0.191876	0.281371	6.55199	8.6566	39.7047	0.852355	51.1517	0.138	0.23426	0.165329	0.00724331	0.383361	0.144215	0.0820041	15.9989	39.7047	0.852355	51.1517	0.79658	0.0743858	0.00817105	0.00319675	0.0069693	0.0010091	0.00211882	0.0953057	0.00972197	0.000356243	0.245915	0.764023	0.281258	0.0072404	0.383207	0.144157	0.00473134	6.48486	0.062653	1.71039	1.36246	1313.1	22.0083	0.0119031	0.000282359
187	1025.18	8.61923	4.39102	15.4321	3.25136	8.73437	0.00635572	103.31	10.6896	8.07239	1.80687	0.266391	0.292967	0.62866	0.20222	19.831	6.59436	0.166801	0.166362	2.31301	4.11317	40.7064	0.650679	39.0893	0.11602	0.307564	0.11449	0.0228156	0.347928	0.205516	0.0325768	19.831	40.7064	0.650679	39.0893	0.736377	0.142671	0.00788188	0.00157271	0.0107465	0.000614423	0.00306371	0.0816142	0.0100695	0.000321539	0.20222	0.765968	0.166349	0.0228138	0.347899	0.205499	0.00307375	11.1315	0.0249528	1.77597	1.30778	1364.09	25.2187	0.0129075	0.000285352
188	4841.63	14.7533	4.02478	9.70867	4.45943	12.3981	0.012237	105.998	12.3211	7.95495	1.8578	0.525091	0.383863	0.723428	0.113984	20.0812	6.66553	0.0845352	0.171767	2.48692	6.07126	30.205	0.981546	67.7232	0.0677814	0.224244	0.0806575	0.0349087	0.3894	0.148871	0.033437	20.0812	30.205	0.981546	67.7232	0.650383	0.223624	0.0123222	0.00255391	0.00882611	0.000481566	0.00401623	0.0754178	0.00845874	0.000353573	0.113984	0.832281	0.171707	0.0348965	0.389264	0.148818	0.00272564	9.54993	0.027829	2.33779	1.52046	1447.43	25.9277	0.012095	0.00029496
189	1118.23	12.5447	3.61802	9.15436	3.74649	5.7788	0.00923224	105.26	9.17614	6.44644	1.98345	0.0411187	0.447211	0.824697	0.229859	17.5137	5.41777	0.201555	0.103594	1.69754	9.31327	26.8953	0.789845	57.9514	0.0797149	0.266917	0.173046	0.057212	0.415789	0.0883829	0.068392	17.5137	26.8953	0.789845	57.9514	0.883334	0.0377671	0.00695623	0.000803874	0.00654538	0.000377594	0.00239206	0.0509627	0.0104046	0.000423966	0.229859	0.743532	0.103592	0.0572108	0.41578	0.088381	0.00534449	7.67274	0.0508516	1.53961	1.35999	1555.88	25.6796	0.0125937	0.000326841
190	2058.78	18.2877	2.94552	11.0672	2.40648	6.48238	0.00809841	104.3	13.0933	8.06104	2.43639	0.567507	0.46603	0.739327	0.34961	18.2577	6.26509	0.219443	0.158227	2.57338	8.77428	35.6144	0.894215	54.3936	0.0546816	0.415545	0.154264	0.0427424	0.303452	0.106991	0.0410572	18.2577	35.6144	0.894215	54.3936	0.679795	0.181076	0.00583946	0.00109685	0.00491989	0.000465406	0.0019432	0.106094	0.00959822	0.000329849	0.34961	0.794041	0.158149	0.0427214	0.303302	0.106939	0.00428719	10.3058	0.0326011	1.66153	1.1295	1052.79	20.1041	0.0113426	0.000264466
191	4973.63	7.15446	4.18983	12.7099	4.35896	10.5438	0.00943357	105.938	10.3301	10.4961	2.865	0.357374	0.25604	0.766605	0.0870925	19.5834	7.43721	0.0268207	0.20365	3.70312	7.46213	33.3655	0.696813	53.3633	0.139773	0.229413	0.0948425	0.0187004	0.267576	0.0814642	0.0312649	19.5834	33.3655	0.696813	53.3633	0.741547	0.128254	0.00998134	0.00255214	0.00993214	0.000989029	0.00330577	0.0882348	0.00854212	0.000377427	0.0870925	0.936633	0.203635	0.018699	0.267556	0.0814581	0.00322037	9.19203	0.0292837	2.021	1.49867	1315.51	24.1947	0.0115815	0.000308753
192	1012.75	11.1558	4.23626	12.622	3.93874	7.47531	0.00737537	103.33	12.4964	5.63333	1.72908	0.283985	0.25811	0.623013	0.218439	18.8447	6.90257	0.201062	0.141438	4.2923	8.31511	32.1961	0.728683	62.8946	0.0896395	0.253888	0.133774	0.0285454	0.360315	0.218028	0.0448978	18.8447	32.1961	0.728683	62.8946	0.753417	0.126469	0.0115343	0.00189918	0.0105514	0.000565285	0.00282254	0.0775826	0.00946292	0.000360192	0.218439	0.736486	0.141393	0.0285364	0.3602	0.217958	0.00425879	9.94549	0.0330666	1.84505	1.39009	1412.07	25.5055	0.0114542	0.000276303
193	1639.06	18.5072	3.79659	8.22932	3.93097	5.2652	0.00742718	102.482	10.8291	6.88277	1.88383	0.470923	0.204785	0.944511	0.210048	17.5872	6.52545	0.187132	0.15123	1.93445	8.55692	21.6803	0.650699	67.0717	0.054033	0.25439	0.189926	0.0281023	0.501378	0.0294554	0.0876223	17.5872	21.6803	0.650699	67.0717	0.7583	0.0899853	0.0105801	0.00188484	0.00582553	0.000457015	0.00174665	0.114498	0.0099868	0.000379881	0.210048	0.746765	0.151217	0.0280999	0.501336	0.0294529	0.00576249	5.9586	0.0654333	1.62361	1.23118	1183.96	23.4072	0.0118048	0.000304446
194	1885.43	19.9204	4.34577	10.3032	3.66252	8.6103	0.0083974	105.961	11.4536	7.83963	2.29148	0.034137	0.107204	0.743485	0.143577	17.6308	9.5444	0.022537	0.294977	3.19312	5.5582	42.4297	0.635931	49.1817	0.0501998	0.273036	0.11614	0.0101669	0.324456	0.111943	0.0489865	17.6308	42.4297	0.635931	49.1817	0.761303	0.148633	0.00497689	0.00208151	0.00812363	0.00117315	0.00293597	0.0613861	0.00919791	0.000367821	0.143577	0.957201	0.29492	0.0101649	0.324394	0.111921	0.00364431	7.09069	0.0468899	1.86158	1.41723	1398.37	26.3418	0.0122531	0.000314499
195	873.553	15.1628	3.62367	15.1844	3.75257	5.75828	0.00848668	105.623	13.1172	5.37257	1.94631	0.0926136	0.189931	0.777367	0.253152	17.8403	6.40825	0.173539	0.217612	5.58585	7.22918	30.2746	0.758833	61.6651	0.0659509	0.266484	0.173663	0.0274815	0.399406	0.114387	0.0414437	17.8403	30.2746	0.758833	61.6651	0.791108	0.130667	0.00530416	0.00147389	0.00553476	0.000657708	0.00194944	0.0528507	0.00954212	0.000378821	0.253152	0.787886	0.217492	0.0274663	0.399185	0.114324	0.00551077	12.4495	0.0326529	1.60473	1.26951	1197.66	25.4008	0.0110937	0.000310378
196	5685.36	9.9771	4.19522	8.36618	4.02193	8.64326	0.00730124	102.477	11.1754	10.4873	1.38738	0.389846	0.0866967	0.700559	0.154964	15.512	10.6207	0.0279422	0.253594	11.9247	8.13807	43.9787	0.633835	50.6669	0.10023	0.248637	0.115697	0.0057914	0.504951	0.215832	0.0580163	15.512	43.9787	0.633835	50.6669	0.709864	0.126955	0.0103407	0.00351251	0.0101502	0.000711652	0.00270056	0.119634	0.00858113	0.000382411	0.154964	0.949234	0.253565	0.00579074	0.504894	0.215808	0.00410233	5.77749	0.055071	1.99303	1.41478	1220.99	24.905	0.0110965	0.000304737
197	2483.86	17.597	3.60483	12.1284	4.14966	5.63326	0.00488933	100.821	10.6347	7.94361	1.98726	0.516198	0.150184	0.656087	0.246746	19.0697	5.53102	0.0941698	0.184886	3.07118	6.14559	39.1315	0.796202	57.7694	0.0568279	0.240984	0.177517	0.0124042	0.330147	0.173059	0.052762	19.0697	39.1315	0.796202	57.7694	0.505503	0.25019	0.0160515	0.00364041	0.00931688	0.000835084	0.00196293	0.189408	0.010579	0.000361998	0.246746	0.876533	0.184875	0.0124034	0.330126	0.173048	0.00511639	10.2665	0.0462477	2.11132	1.06728	1190.09	26.8761	0.0125561	0.000304068
198	3205.13	8.03453	3.26359	8.08802	3.09232	5.14609	0.0043127	104.763	13.3774	9.65422	1.18188	0.262538	0.172499	0.77196	0.314964	17.4214	2.85797	0.34417	0.0932194	3.28605	12.8502	32.0024	0.835505	57.5274	0.124463	0.323382	0.194322	0.0137932	0.653163	0.192947	0.0784108	17.4214	32.0024	0.835505	57.5274	0.723852	0.0593642	0.0140616	0.00144436	0.0142171	0.00039614	0.00196133	0.168975	0.0103893	0.000459752	0.314964	0.671918	0.0931635	0.0137849	0.652771	0.192831	0.00656401	7.17662	0.0526857	1.6783	1.21484	1343.75	24.3404	0.0121967	0.000326931
199	2753.03	16.6231	4.27568	13.8946	3.52803	7.01831	0.00664351	104.38	9.92548	4.80742	1.76623	0.255189	0.0156738	0.888964	0.171268	17.683	5.67997	0.135861	0.245295	3.36011	6.34111	38.0726	0.757585	59.277	0.0601573	0.283444	0.142484	0.00289832	0.503312	0.0628661	0.0438457	17.683	38.0726	0.757585	59.277	0.629911	0.217514	0.00698124	0.00226885	0.00856849	0.000816285	0.00247503	0.118196	0.00984126	0.00036736	0.171268	0.78684	0.245284	0.00289819	0.50329	0.0628634	0.00418015	11.1032	0.0344995	1.99885	1.2591	1334.77	25.6967	0.0126041	0.00030808
200	750.593	16.1879	3.88506	11.1993	3.55926	5.89883	0.00769926	105.926	13.7206	8.70508	1.53338	0.2307	0.0279417	0.650246	0.200662	19.6473	4.73368	0.0136731	0.417031	6.90404	8.01354	39.4896	0.709679	50.6551	0.0617745	0.280957	0.169525	0.00208717	0.424061	0.228093	0.0588086	19.6473	39.4896	0.709679	50.6551	0.752511	0.152312	0.00394312	0.00281577	0.00424715	0.00089868	0.00189958	0.0696834	0.00938558	0.000341859	0.200662	0.978279	0.416703	0.00208553	0.423727	0.227914	0.0048279	8.60034	0.0575312	1.68653	1.26914	1194.7	21.3814	0.0115721	0.000277371
201	236.568	13.8117	4.3653	17.1536	3.40345	5.14385	0.00670617	103.402	12.0091	9.69263	1.58303	0.123306	0.121966	0.763666	0.201025	19.2029	6.28283	0.0985615	0.298729	2.07719	5.73089	30.2582	0.5423	60.2214	0.0724024	0.29382	0.194407	0.0096095	0.482408	0.149292	0.0494733	19.2029	30.2582	0.5423	60.2214	0.772106	0.138585	0.00459707	0.0019574	0.0051091	0.000767976	0.00182986	0.0632445	0.0104767	0.000335109	0.201025	0.853743	0.29866	0.00960728	0.482297	0.149258	0.00512476	10.8807	0.0422375	1.5895	1.22726	1283.27	23.9761	0.0125429	0.000285946
202	1187.81	11.054	3.24915	7.98314	3.06912	5.70518	0.00739171	105.995	12.3148	9.36826	1.44455	0.0926816	0.288428	0.744201	0.353819	16.8479	5.17554	0.323333	0.232918	5.89589	8.10848	40.9691	0.977784	47.2051	0.090465	0.325826	0.175279	0.0229123	0.515178	0.177079	0.0713389	16.8479	40.9691	0.977784	47.2051	0.822031	0.087198	0.00544064	0.00165103	0.0068963	0.000673672	0.00231982	0.062169	0.0106056	0.000383752	0.353819	0.714671	0.232837	0.0229043	0.514998	0.177017	0.00508987	7.86854	0.0509839	1.57172	1.292	1458.42	26.1869	0.0124727	0.000301801
