"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
143,"CumDeath",0.000175005425,0.0001812479,0.0001880728,0.00019969425,0.0002121115,0.0002256175,0.0002380113,0.0002450447,0.000252823375
144,"CumDeath",0.0001785689,0.0001850141,0.0001920198,0.000203758,0.000216686,0.000230229,0.0002431276,0.0002503772,0.0002580611
145,"CumDeath",0.000182275975,0.0001885968,0.0001960396,0.00020795975,0.0002212615,0.00023473925,0.0002482232,0.0002558322,0.00026323615
146,"CumDeath",0.000185900275,0.00019216215,0.0002001684,0.0002122865,0.0002257135,0.000239615,0.0002532601,0.00026137145,0.000268599425
147,"CumDeath",0.000189619125,0.0001957822,0.0002043062,0.00021672975,0.000230432,0.000244781,0.0002586536,0.0002669882,0.00027432535
148,"CumDeath",0.00019338165,0.00019994615,0.0002083062,0.00022123875,0.0002349675,0.00024970975,0.0002643193,0.00027268625,0.000280388225
149,"CumDeath",0.000197185275,0.0002043167,0.0002122139,0.0002256865,0.0002397315,0.000254748,0.0002697873,0.0002784597,0.00028654875
150,"CumDeath",0.000201031525,0.00020848265,0.0002163545,0.00023016,0.000244318,0.000260073,0.0002756883,0.00028412255,0.0002928064
151,"CumDeath",0.00020491945,0.00021227885,0.0002208681,0.0002346355,0.0002491795,0.0002654085,0.0002817025,0.00029027495,0.000299161175
152,"CumDeath",0.000208848525,0.0002161168,0.0002246844,0.00023931775,0.000254271,0.0002707675,0.000287792,0.0002962971,0.000305408625
153,"CumDeath",0.0002128178,0.00021999135,0.0002286014,0.00024381925,0.0002592365,0.0002760685,0.000293148,0.0003024055,0.000311447425
154,"CumDeath",0.0002168277,0.00022403365,0.0002330294,0.0002483125,0.000264502,0.00028175925,0.0002984294,0.000308579,0.00031751765
155,"CumDeath",0.0002208768,0.0002284581,0.0002375909,0.00025308525,0.0002696815,0.000287326,0.0003044731,0.0003151819,0.000324084475
156,"CumDeath",0.000224964575,0.00023262875,0.0002422532,0.0002577005,0.0002748975,0.00029339125,0.0003102632,0.0003211733,0.000330856875
157,"CumDeath",0.000229016225,0.00023667085,0.0002466955,0.00026232025,0.000280148,0.00029898375,0.0003163298,0.00032757325,0.000337727875
158,"CumDeath",0.000232897775,0.00024075795,0.0002513524,0.000267425,0.0002854535,0.000304786,0.0003225398,0.00033404355,0.000344698525
159,"CumDeath",0.00023735545,0.00024567175,0.0002561295,0.00027237325,0.0002908205,0.000310255,0.000328614,0.0003405831,0.00035176825
160,"CumDeath",0.000241685325,0.000249922,0.0002608408,0.00027776475,0.0002959625,0.0003162415,0.0003349017,0.00034718985,0.0003589362
161,"CumDeath",0.000245962525,0.0002545325,0.0002657858,0.00028271575,0.0003012865,0.000322255,0.0003413443,0.0003541735,0.00036622175
162,"CumDeath",0.0002502923,0.0002586911,0.0002706163,0.0002876785,0.0003067865,0.00032818925,0.0003480507,0.0003612526,0.000373644825
163,"CumDeath",0.00025469125,0.00026289005,0.000275258,0.00029279225,0.0003124385,0.000334761,0.0003542157,0.0003676369,0.0003810208
164,"CumDeath",0.000259173025,0.00026714615,0.0002802408,0.00029803775,0.0003179865,0.000340886,0.0003607055,0.0003742232,0.00038821455
165,"CumDeath",0.0002635598,0.0002714448,0.0002848945,0.000303376,0.0003237505,0.000347093,0.0003671892,0.00038117995,0.00039551955
166,"CumDeath",0.000267931875,0.00027579025,0.0002895566,0.000308682,0.0003298155,0.000353301,0.0003740575,0.00038817855,0.000402973375
167,"CumDeath",0.000272343675,0.00028018975,0.0002942974,0.00031414425,0.0003355545,0.00035952125,0.0003807679,0.00039523325,0.00041108935
168,"CumDeath",0.000276954125,0.0002845547,0.0002990718,0.000319435,0.0003416495,0.000365928,0.0003877731,0.00040236715,0.00041912485
169,"CumDeath",0.00028197085,0.0002891941,0.0003040408,0.000324934,0.0003480075,0.00037244725,0.0003957402,0.0004103113,0.000427525025
170,"CumDeath",0.0002870707,0.0002938501,0.000310113,0.000330525,0.0003545565,0.00037960875,0.0004037473,0.00041815025,0.00043602155
171,"CumDeath",0.00029223385,0.00029922265,0.0003154063,0.00033630025,0.000360824,0.000386787,0.0004122916,0.0004257424,0.000444533525
172,"CumDeath",0.00029745285,0.000304785,0.000321016,0.00034234375,0.000367278,0.000393887,0.0004208511,0.0004346203,0.0004530971
173,"CumDeath",0.000302022825,0.00031018065,0.000325966,0.00034855775,0.0003741215,0.000401071,0.0004275052,0.00044426455,0.000461825175
174,"CumDeath",0.0003064853,0.0003157613,0.0003313174,0.000354866,0.0003809025,0.00040825425,0.0004360073,0.00045348685,0.0004706963
175,"CumDeath",0.0003112321,0.0003193808,0.0003368926,0.0003608275,0.0003875855,0.00041599875,0.0004455234,0.00046271745,0.00047968055
