Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
295	470.901	8.63807	4.4557	17.0682	3.17632	8.28039	0.0120557	101.211	10.5178	8.16099	1.6058	0.257183	0.648671	0.198042	19.9937	4.26744	0.0705152	0.282429	1.8624	9.39876	35.9736	0.702731	47.5231	0.115767	0.31483	0.120767	0.020442	0.403955	0.218788	0.0315266	19.9937	35.9736	0.702731	47.5231	0.92634	0.045991	0.00160365	0.00062978	0.00247541	0.000290051	0.000886897	0.0185472	0.00314449	0.000183071	0.198042	0.892094	0.282092	0.0204176	0.403473	0.218527	0.00529911	12.9992	0.0281247	1.85902	1.72209	833.887	13.6338	0.00412569	0.000149621
296	579.844	11.7811	3.40011	8.8269	3.67491	5.70347	0.00951672	97.5888	9.43684	7.3779	2.85175	0.48988	0.617978	0.3474	17.9974	6.72128	0.177827	0.0562823	2.17201	10.4876	43.0695	0.752354	42.1938	0.0848817	0.272116	0.175332	0.0410327	0.216701	0.133961	0.0675376	17.9974	43.0695	0.752354	42.1938	0.954717	0.0092416	0.00422248	0.00025168	0.00392834	0.000160551	0.000755796	0.0231731	0.00345895	0.000203061	0.3474	0.828604	0.0562611	0.0410173	0.21662	0.13391	0.00817239	7.40035	0.0559619	1.80652	1.72471	881.794	15.0656	0.00409554	0.000157944
297	266.998	7.06229	3.77824	17.6326	3.49424	6.04501	0.0127844	92.8464	10.8107	8.13128	2.27778	0.512703	0.651159	0.415041	18.4252	4.91348	0.436411	0.233181	4.67098	9.77617	33.7747	0.847416	38.8355	0.141597	0.286185	0.165426	0.0410576	0.285874	0.15315	0.0354467	18.4252	33.7747	0.847416	38.8355	0.955262	0.0256584	0.00117068	0.000355562	0.0013485	0.000211814	0.000537671	0.0122233	0.00312211	0.00016153	0.415041	0.681288	0.233027	0.0410305	0.285686	0.153048	0.00725813	16.0588	0.0241494	1.44069	1.37624	545.212	13.1379	0.00358707	0.000130419
298	1639.64	19.6078	3.35663	14.5946	3.18568	8.29514	0.0147446	99.79	10.3541	8.19889	1.42639	0.322033	0.704835	0.233874	18.9543	3.57358	0.0664439	0.124796	3.43502	13.8731	32.072	0.719217	41.8413	0.0510001	0.313905	0.120553	0.0276843	0.494139	0.206931	0.027726	18.9543	32.072	0.719217	41.8413	0.925785	0.043715	0.00224768	0.000320034	0.00350824	0.000133595	0.000894746	0.020441	0.0030166	0.000256643	0.233874	0.907973	0.124679	0.0276584	0.493677	0.206738	0.00751643	11.4551	0.0251745	1.70312	1.57672	755.237	16.1934	0.00386373	0.000191267
299	692.987	20.5091	3.39517	7.6768	5.08537	6.79276	0.0128196	100.7	11.7562	9.70417	1.55018	0.410167	0.702554	0.287721	21.8079	8.40577	0.0438816	0.2223	3.01147	8.48288	37.5376	0.783151	40.8151	0.0487588	0.196643	0.147216	0.0296949	0.453208	0.191878	0.0651081	21.8079	37.5376	0.783151	40.8151	0.950668	0.0247231	0.00232019	0.000660234	0.00196609	0.000185881	0.000678258	0.0156857	0.00306216	0.000184833	0.287721	0.946801	0.221785	0.0296261	0.452158	0.191434	0.00690363	6.49106	0.0616444	1.76086	1.67399	686.462	15.0931	0.00376385	0.000153139
300	168.812	13.9606	3.73892	15.4077	3.98115	5.63197	0.0107764	89.8423	10.1901	7.90157	2.27129	0.371738	0.701837	0.386745	20.3437	9.81871	0.255764	0.184428	1.73896	7.75835	40.8345	0.831957	39.2854	0.0716302	0.251184	0.177558	0.0330187	0.309004	0.131275	0.0430872	20.3437	40.8345	0.831957	39.2854	0.926248	0.0466705	0.0031523	0.000712444	0.00283675	0.000352349	0.00079394	0.0155944	0.00350186	0.000170286	0.386745	0.784293	0.18437	0.0330083	0.308906	0.131233	0.00776306	13.8199	0.033793	1.80899	1.67557	988.005	18.4042	0.00431286	0.00013342
301	516.107	9.32834	3.46522	12.3693	3.58933	5.59352	0.00897921	96.7285	13.8117	8.53614	1.82478	0.43498	0.688591	0.416098	16.967	4.91968	0.363378	0.11794	6.5299	11.0449	39.7051	0.78586	42.475	0.1072	0.278604	0.178778	0.0350888	0.377356	0.170656	0.0500842	16.967	39.7051	0.78586	42.475	0.938406	0.0257505	0.00360176	0.000478621	0.00369521	0.000221154	0.000864667	0.0229245	0.00395751	0.000200028	0.416098	0.72715	0.117435	0.0349387	0.375741	0.169925	0.0074261	10.8227	0.0364187	1.62767	1.52742	879.8	17.1485	0.00432268	0.000148013
302	686.757	10.0196	4.04717	15.8477	3.63438	6.79991	0.0120083	104.577	12.8365	7.93334	2.38714	0.413476	0.713225	0.270215	17.5145	4.66995	0.176227	0.157093	5.23213	12.6531	43.5227	0.924816	43.0959	0.0998044	0.27515	0.147061	0.0371724	0.298778	0.120133	0.0375562	17.5145	43.5227	0.924816	43.0959	0.921652	0.0439106	0.0037408	0.000691693	0.00383862	0.000380382	0.00106856	0.0211177	0.00351173	0.000220887	0.270215	0.794057	0.156275	0.0369788	0.297222	0.119508	0.00656537	14.9782	0.0298218	2.04777	1.88734	1048.81	13.3888	0.00420264	0.000165659
303	559.74	13.369	3.45598	13.0012	4.20412	8.41405	0.0130014	96.4588	9.96695	8.29825	1.98569	0.519497	0.802865	0.370359	19.8942	9.51868	0.14368	0.0663238	2.5977	7.09649	36.1224	0.875554	49.672	0.0747999	0.237862	0.118849	0.0502619	0.404325	0.0992778	0.0315924	19.8942	36.1224	0.875554	49.672	0.963094	0.0149255	0.0026966	0.000191397	0.00275169	8.02246e-05	0.000923991	0.0119414	0.00334449	0.000158999	0.370359	0.867001	0.0662899	0.0502362	0.404119	0.0992271	0.00486476	11.9825	0.0273907	1.81241	1.74552	769.392	15.3941	0.00409678	0.000132931
304	486.617	15.9805	4.07413	13.7399	3.93014	9.68214	0.0138455	99.7449	11.3847	8.18638	1.80918	0.358149	0.772266	0.321816	20.6131	6.4964	0.149137	0.154372	3.05921	6.01602	44.8879	0.81984	37.5183	0.0625763	0.254444	0.103283	0.0337862	0.42686	0.125877	0.0306253	20.6131	44.8879	0.81984	37.5183	0.934732	0.0414507	0.00236252	0.000430052	0.00301607	0.000178428	0.00105414	0.0133266	0.00336566	0.000177891	0.321816	0.844435	0.154102	0.033727	0.426113	0.125657	0.00456298	12.0611	0.025861	1.92575	1.80006	823.643	17.3496	0.00431463	0.000153587
305	2148.44	10.8421	2.88418	8.82321	3.88039	5.52762	0.00605479	98.5732	13.255	10.9209	2.64063	0.251984	0.600966	0.399334	16.9189	4.37818	0.195134	0.147067	2.46613	11.1559	44.5393	0.746657	36.5483	0.0922331	0.257706	0.18091	0.0138664	0.227584	0.151113	0.0591368	16.9189	44.5393	0.746657	36.5483	0.919201	0.0287425	0.00403763	0.000691968	0.0042561	0.000417984	0.000640154	0.0386897	0.00354477	0.000195925	0.399334	0.836002	0.146492	0.0138122	0.226694	0.150522	0.00768555	7.48054	0.0494384	1.62103	1.49005	755.306	14.192	0.00424467	0.0001542
306	2338.23	17.3448	3.62414	13.754	3.22804	10.0118	0.0108169	104.524	10.3452	7.61632	2.55124	0.31798	0.632523	0.223434	19.7002	5.74156	0.170337	0.104239	2.30646	10.9297	33.8734	0.830191	40.5248	0.0576542	0.309786	0.0998821	0.0264077	0.247928	0.144039	0.0263187	19.7002	33.8734	0.830191	40.5248	0.928028	0.038811	0.00207956	0.000241454	0.00367021	0.000170067	0.000900197	0.0234416	0.00291672	0.000194872	0.223434	0.774704	0.104086	0.026369	0.247564	0.143827	0.00446191	11.9403	0.0203892	1.72761	1.60327	661.233	12.0366	0.00380119	0.00016101
307	807.252	12.6357	3.55099	10.488	4.57944	9.06899	0.0124312	94.7568	13.8575	9.51797	2.52999	0.463817	0.687924	0.337032	20.642	6.55342	0.0922655	0.112073	4.57254	9.69288	38.3191	0.850806	46.9042	0.0791408	0.218367	0.110266	0.033523	0.271908	0.123351	0.0373334	20.642	38.3191	0.850806	46.9042	0.946746	0.0257009	0.00362162	0.000454511	0.00380059	0.000216404	0.00104617	0.0150127	0.00337687	0.000180936	0.337032	0.904525	0.111649	0.0333963	0.27088	0.122884	0.00506023	9.45062	0.033769	1.97343	1.86833	788.076	15.7125	0.00410186	0.000141849
308	737.853	15.5676	4.19813	17.014	3.96246	8.11434	0.0124866	101.431	10.3945	11.8585	1.65327	0.320658	0.795777	0.225597	19.9778	6.9414	0.172572	0.172508	6.3485	9.34659	32.4291	0.788776	49.7007	0.064236	0.252368	0.123239	0.0215181	0.481335	0.123527	0.0304086	19.9778	32.4291	0.788776	49.7007	0.90679	0.0615287	0.00282338	0.000587438	0.00348025	0.000223722	0.000959523	0.0203998	0.00314098	0.000209373	0.225597	0.773399	0.172314	0.0214939	0.480794	0.123388	0.00621613	14.231	0.023518	1.91396	1.73556	814.5	17.5329	0.00391634	0.000166792
309	159.394	15.9693	4.17752	11.9622	2.88356	9.18236	0.0168203	89.3458	13.3634	10.1569	1.5828	0.304834	0.767541	0.449426	20.011	3.58257	0.28182	0.37976	5.18304	3.59626	38.1086	0.764467	39.7224	0.0626202	0.346794	0.108904	0.0230358	0.484926	0.146866	0.0380324	20.011	38.1086	0.764467	39.7224	0.936229	0.0488183	0.000643429	0.000392338	0.00133315	0.000204581	0.000864515	0.00800289	0.00337908	0.000163971	0.449426	0.798201	0.378979	0.0229885	0.483929	0.146564	0.00479149	10.411	0.0303575	1.48813	1.39323	640.594	18.6994	0.00426275	0.000150015
310	681.369	14.9455	4.15884	15.0918	4.62814	8.99445	0.0131688	95.5343	10.9537	8.33813	2.06029	0.344249	0.741556	0.228844	19.9568	8.74699	0.0495018	0.109954	1.11997	9.05402	32.4047	0.611718	51.4924	0.0669098	0.21607	0.11118	0.030616	0.359928	0.125441	0.0306377	19.9568	32.4047	0.611718	51.4924	0.947572	0.0271044	0.0029248	0.000360759	0.00315134	0.000143442	0.000850484	0.0148446	0.00299853	0.000181839	0.228844	0.9296	0.109852	0.0305875	0.359594	0.125324	0.0056236	10.5729	0.0284808	1.89075	1.79162	730.209	15.108	0.00392646	0.000147791
311	838.253	8.89787	4.118	19.5393	4.54503	8.80727	0.0155546	104.642	11.7845	4.18877	2.01075	0.236735	0.804717	0.220309	19.352	6.99304	0.1312	0.157604	3.23714	11.5693	32.4018	0.912686	46.243	0.112386	0.220021	0.113543	0.0454799	0.400207	0.0971195	0.0239296	19.352	32.4018	0.912686	46.243	0.932791	0.0426717	0.0028445	0.000529222	0.00283502	0.000209106	0.00116714	0.0136537	0.00326798	0.000193853	0.220309	0.819985	0.157087	0.0453306	0.398894	0.0968007	0.00502649	18.2091	0.0196219	1.89567	1.76826	969.964	14.6965	0.00425276	0.000145587
312	500.423	8.70346	3.62591	13.9324	3.08011	7.50258	0.0102634	93.8099	8.21207	5.21058	2.72943	0.34571	0.645038	0.448508	16.9437	4.41776	0.455612	0.0773269	4.13356	6.87774	38.5163	0.912361	43.6256	0.114897	0.324664	0.133287	0.0427968	0.236327	0.13005	0.0346881	16.9437	38.5163	0.912361	43.6256	0.946353	0.0228559	0.00305975	0.0002564	0.00420663	0.000195474	0.00113729	0.0177949	0.00405981	0.000177751	0.448508	0.693973	0.0773212	0.0427937	0.23631	0.13004	0.00518462	13.259	0.0240726	1.67252	1.5828	958.949	20.0743	0.00471709	0.000144565
313	399.16	14.1204	3.20847	11.3996	2.81339	5.27606	0.0174839	102.551	9.27362	3.2968	1.97836	0.359078	0.863693	0.385693	16.9371	6.91398	0.286932	0.136299	2.01186	10.7075	33.3643	0.927842	33.9451	0.0708195	0.355443	0.189535	0.094071	0.43657	0.068899	0.0533456	16.9371	33.3643	0.927842	33.9451	0.966798	0.0135515	0.00105405	0.00016619	0.00114093	0.000107431	0.000632512	0.0127627	0.00363341	0.000230991	0.385693	0.760816	0.136223	0.0940184	0.436326	0.0688605	0.00857225	10.8943	0.0405862	1.34692	1.3022	745.521	16.9743	0.00428919	0.000185172
314	415.405	11.6874	4.23884	16.6513	4.79646	8.61924	0.0145167	93.0431	12.3819	11.4392	2.26996	0.703931	0.737295	0.319211	20.044	7.9717	0.229355	0.112395	3.49824	10.7132	30.2798	0.579726	33.8868	0.0855622	0.208487	0.11602	0.0453707	0.324805	0.115731	0.0295345	20.044	30.2798	0.579726	33.8868	0.956937	0.0224884	0.00206215	0.00026038	0.00218498	0.00011429	0.000862804	0.0115618	0.00342991	0.000178974	0.319211	0.769587	0.112204	0.0452937	0.324254	0.115535	0.00530485	11.8871	0.0227294	1.48698	1.42295	640.676	15.8838	0.00414721	0.000138424
315	470.463	12.7772	3.96248	11.6796	3.75366	8.63919	0.0143579	103.209	10.8683	8.30268	1.2998	0.485592	0.870391	0.287679	20.503	7.82409	0.145496	0.0759827	2.73267	8.51881	35.3289	0.892325	51.7595	0.0782644	0.266407	0.115752	0.0509058	0.669635	0.0997146	0.0392705	20.503	35.3289	0.892325	51.7595	0.956204	0.0173009	0.00319656	0.000262165	0.00350349	8.26735e-05	0.00120867	0.0144483	0.00368371	0.000200733	0.287679	0.834206	0.0758475	0.0508152	0.668443	0.0995371	0.00498195	10.7838	0.0327597	1.96004	1.8742	1028.11	17.69	0.00465428	0.000161866
316	285.759	12.883	3.75768	12.5245	4.28945	7.00923	0.0148732	89.9046	9.18252	9.15719	2.58927	0.31288	0.789477	0.386195	20.2559	3.4964	0.175617	0.349559	5.02284	5.73409	37.4933	0.86594	36.2698	0.0776217	0.23313	0.142669	0.0269746	0.304903	0.0813059	0.0428045	20.2559	37.4933	0.86594	36.2698	0.945447	0.0376444	0.00116137	0.000623936	0.00125851	0.00033737	0.000702968	0.00932246	0.00340464	0.000152802	0.386195	0.846128	0.349513	0.0269711	0.304863	0.0812953	0.00582184	11.4939	0.0362181	1.59626	1.50918	668.224	16.1389	0.00410827	0.000132204
317	1940.97	11.4297	4.4149	11.7998	5.89073	6.13132	0.00770811	109.241	11.9435	10.2156	1.73015	0.392011	0.646678	0.278718	17.5566	3.07175	0.38982	0.129914	2.22619	10.4365	41.1556	0.714654	34.1692	0.0874914	0.169758	0.163097	0.0248155	0.37377	0.204215	0.0610228	17.5566	41.1556	0.714654	34.1692	0.922571	0.0268657	0.00427538	0.000632082	0.00319123	0.000174609	0.000681057	0.0381794	0.00357504	0.000231827	0.278718	0.607735	0.129239	0.0246865	0.371828	0.203154	0.00660485	9.37122	0.0370857	1.61155	1.48677	705.426	14.8797	0.00432025	0.000193739
318	1224.06	10.939	3.49926	8.42181	2.22129	9.68568	0.0140577	112.472	13.1598	7.2461	1.36725	0.523404	0.622888	0.25683	19.108	4.44285	0.0736337	0.123347	3.46938	10.0862	41.6455	0.739975	32.7508	0.091416	0.450189	0.103245	0.0449928	0.455577	0.275818	0.0428984	19.108	41.6455	0.739975	32.7508	0.958734	0.0147191	0.00123779	0.000171657	0.00279302	9.97181e-05	0.0010498	0.0180328	0.00318196	0.000218183	0.25683	0.904753	0.122023	0.0445098	0.450687	0.272857	0.00444624	6.79436	0.0388124	1.56697	1.5023	765.577	13.9857	0.00405633	0.000181727
319	378.002	15.7437	4.1267	8.49376	3.40131	8.26081	0.0151997	99.4361	12.9372	8.67843	2.13058	0.331651	0.755469	0.279882	20.0011	5.89405	0.135156	0.261417	1.68194	10.0092	37.6467	0.760044	44.8635	0.0635175	0.294004	0.121054	0.0288707	0.354584	0.114772	0.0588139	20.0011	37.6467	0.760044	44.8635	0.952747	0.026404	0.00132955	0.000467611	0.00189441	0.000262395	0.000802766	0.0128487	0.00313118	0.000186252	0.279882	0.84189	0.260462	0.0287652	0.353289	0.114353	0.00568661	7.02607	0.0495149	1.71728	1.63614	732.382	13.6528	0.004033	0.000151172
320	612.948	12.9613	4.14693	19.3624	3.88435	9.27261	0.0128073	95.5556	11.3267	4.85394	2.0657	0.236067	0.608295	0.312873	18.9466	8.26266	0.257649	0.118705	2.71981	9.09252	35.7107	0.923356	46.706	0.0771528	0.257443	0.107845	0.0295839	0.294474	0.189623	0.0230975	18.9466	35.7107	0.923356	46.706	0.902478	0.066901	0.00381588	0.000513036	0.0048659	0.00024176	0.00120323	0.0166789	0.00322699	0.000193919	0.312873	0.74128	0.118566	0.0295492	0.294129	0.189401	0.00554952	18.3427	0.0171217	2.01481	1.81832	985.87	19.1641	0.00426591	0.000148059
321	319.071	11.5153	3.60572	11.9141	4.38806	5.7937	0.0149999	97.0841	9.64669	7.02633	2.55476	0.622198	0.687116	0.310519	20.7396	7.25969	0.191011	0.169511	2.21678	11.2133	26.0621	0.816861	43.7532	0.086841	0.227891	0.172601	0.0608457	0.268955	0.122471	0.0522366	20.7396	26.0621	0.816861	43.7532	0.955962	0.0213265	0.00225111	0.0004591	0.00180803	0.000237047	0.000748976	0.0134292	0.00363316	0.000207399	0.310519	0.799803	0.169439	0.06082	0.268841	0.122419	0.00814576	10.4097	0.041779	1.54749	1.47934	834.247	17.5514	0.00435897	0.000155485
322	4615.08	19.9892	3.32084	10.7368	4.62008	8.15315	0.00808887	105.578	11.5902	11.8671	2.88414	0.256092	0.716038	0.245845	17.9336	9.51115	0.148314	0.131877	4.71256	11.6332	34.0989	0.847664	46.0956	0.050027	0.216446	0.122652	0.0154521	0.248267	0.0984564	0.0379357	17.9336	34.0989	0.847664	46.0956	0.890767	0.056922	0.00447708	0.000676375	0.00519089	0.000372063	0.000964571	0.0379678	0.00333916	0.000219365	0.245845	0.812132	0.131451	0.0154021	0.247465	0.098138	0.00542332	9.5033	0.0308088	1.84202	1.64081	799.891	14.9728	0.00418732	0.000173324
323	1118.21	12.1214	3.66156	7.54738	2.76569	10.6833	0.0142347	96.3347	10.8132	6.30827	2.11153	0.237169	0.710499	0.294811	20.345	3.32697	0.191383	0.207338	2.37791	9.59915	31.7713	0.809382	39.0862	0.0824987	0.361573	0.093604	0.0267123	0.336485	0.137105	0.0454114	20.345	31.7713	0.809382	39.0862	0.952606	0.0250291	0.00109225	0.000285275	0.00246558	0.000201297	0.000966043	0.0140931	0.00329432	0.000184128	0.294811	0.791552	0.207149	0.0266879	0.336178	0.13698	0.00431421	6.53285	0.0359455	1.54775	1.4744	656.46	14.5759	0.00429556	0.000150948
324	328.836	9.41243	3.61323	14.27	3.18469	7.17256	0.0156988	105.776	12.6784	7.13409	1.07477	0.552885	0.746571	0.297633	20.5973	5.84486	0.0946355	0.087343	1.9874	12.0769	37.129	0.717389	43.3553	0.106242	0.314002	0.13942	0.0578585	0.694633	0.235798	0.0353018	20.5973	37.129	0.717389	43.3553	0.964574	0.012836	0.00199302	0.000189326	0.00238154	5.99965e-05	0.000840637	0.0138031	0.0031721	0.000214319	0.297633	0.891644	0.0868748	0.0575484	0.69091	0.234534	0.00692751	11.4375	0.0314767	1.66898	1.60986	832.27	14.12	0.00397193	0.000165364
325	440.982	12.3907	3.3005	7.42627	3.49106	5.6138	0.0136764	103.375	12.1295	7.67428	1.63872	0.375991	0.853519	0.319833	18.9912	4.12621	0.0958297	0.185759	4.11081	9.79375	39.0032	0.777683	41.2208	0.0807057	0.286446	0.178132	0.041817	0.520845	0.0893874	0.0791684	18.9912	39.0032	0.777683	41.2208	0.960341	0.0149055	0.00208603	0.000473255	0.00209255	0.000201253	0.000757446	0.0157046	0.00331967	0.000204758	0.319833	0.896514	0.185113	0.0416716	0.519033	0.0890765	0.00815301	6.30332	0.0709756	1.6586	1.59282	879.707	16.5385	0.00396833	0.000160349
326	2339.26	15.2663	2.80088	13.1317	3.1119	6.20444	0.00776696	102.903	10.581	10.2881	2.19371	0.433608	0.624138	0.348197	17.4654	5.45424	0.111544	0.122919	1.46609	10.5474	43.332	0.81845	32.9083	0.0655038	0.321347	0.161175	0.0263053	0.284513	0.171336	0.0343772	17.4654	43.332	0.81845	32.9083	0.912674	0.0419885	0.00304721	0.000426107	0.00403007	0.000268598	0.000809868	0.0333808	0.0036176	0.000211716	0.348197	0.888983	0.12274	0.026267	0.284098	0.171087	0.00652769	11.5778	0.0305608	1.65596	1.51135	894.701	14.6504	0.00448891	0.000170052
327	591.695	18.97	3.41616	8.96506	2.31294	7.3386	0.0106615	108.832	12.7415	11.2711	2.92036	0.607549	0.652086	0.307827	20.5147	5.65948	0.233428	0.0848539	2.68858	11.2244	34.4454	0.877051	45.1362	0.0527148	0.43235	0.136266	0.0351496	0.22329	0.119134	0.0519244	20.5147	34.4454	0.877051	45.1362	0.939819	0.024079	0.00262344	0.000241055	0.00471081	0.000254594	0.00103328	0.0239748	0.00316366	0.000215578	0.307827	0.75955	0.0842616	0.0349042	0.221731	0.118302	0.00628869	8.20212	0.0394392	1.73061	1.62645	991.655	15.2809	0.00401028	0.000165156
328	649.736	8.95822	4.4863	11.5495	4.34152	8.857	0.0147399	115.409	13.1686	4.05711	2.47012	0.297752	0.822974	0.230632	20.5151	3.42372	0.228537	0.137175	3.62498	9.33029	35.2609	0.910347	45.1876	0.111629	0.230334	0.112905	0.0603982	0.333172	0.071667	0.043857	20.5151	35.2609	0.910347	45.1876	0.963336	0.0150308	0.00183862	0.000286183	0.00186233	0.000144835	0.000917311	0.0135052	0.00302722	0.000177965	0.230632	0.715161	0.135334	0.0595876	0.3287	0.0707051	0.00420961	10.7529	0.0313648	1.69061	1.62863	712.792	12.0417	0.00375885	0.000149661
329	957.436	13.1702	3.79301	12.5085	5.06048	9.22499	0.00967261	85.1796	9.54974	8.93033	2.44744	0.240809	0.665281	0.338817	18.1881	8.2504	0.0804693	0.191558	8.00968	7.47794	45.194	0.890604	42.7554	0.075929	0.19761	0.108401	0.0179395	0.271827	0.136763	0.032871	18.1881	45.194	0.890604	42.7554	0.909267	0.0600658	0.00423473	0.00100318	0.00432434	0.000416908	0.00106952	0.0163051	0.00334977	0.000149807	0.338817	0.916593	0.191536	0.0179375	0.271797	0.136748	0.00450904	11.6038	0.0301293	2.23724	2.03425	817.152	15.5677	0.00408929	0.00012114
330	914.957	20.0067	3.02344	15.1245	3.0409	7.51232	0.0147987	105.294	11.7682	8.64738	1.65643	0.588682	0.700187	0.281332	20.8981	5.30171	0.013981	0.127452	1.64149	11.2583	32.443	0.740478	40.2308	0.0499833	0.32885	0.133115	0.0476662	0.422708	0.180999	0.0266101	20.8981	32.443	0.740478	40.2308	0.943617	0.0322698	0.00158064	0.00022971	0.00225252	0.000116012	0.000815274	0.015907	0.00317117	0.000218203	0.281332	0.982425	0.127013	0.0475021	0.421254	0.180377	0.00648579	12.3036	0.0261424	1.55464	1.46698	758.863	15.1168	0.0040365	0.000173118
331	393.577	10.6802	3.62662	9.62806	3.00495	7.10298	0.0114115	98.1119	13.7262	10.7922	1.88308	0.338613	0.892916	0.413021	19.833	7.86807	0.478216	0.143157	3.77744	10.7273	37.2522	0.867991	40.6707	0.0936312	0.332784	0.140786	0.0280159	0.474178	0.0568664	0.0530301	19.833	37.2522	0.867991	40.6707	0.95066	0.0223239	0.00182566	0.000303017	0.00277248	0.00017428	0.000803794	0.0175588	0.00346153	0.000192748	0.413021	0.655167	0.142502	0.0278878	0.47201	0.0566064	0.00623658	8.88202	0.0347436	1.56881	1.49141	751.983	14.8426	0.00419272	0.000151412
332	503.04	20.0459	3.79184	12.9042	3.69253	7.2307	0.00896768	94.2548	12.1574	7.54571	2.24366	0.253611	0.796714	0.442792	19.4033	6.66376	0.600461	0.0979319	4.53592	8.70738	38.9329	0.788735	31.435	0.0498855	0.270817	0.138299	0.0267775	0.355096	0.0906046	0.0406386	19.4033	38.9329	0.788735	31.435	0.924493	0.0418159	0.00289229	0.00031321	0.0037955	0.0001747	0.000874851	0.0217554	0.00379739	0.000185585	0.442792	0.613136	0.0977686	0.0267329	0.354504	0.0904536	0.00576647	11.3851	0.024917	1.5509	1.43379	750.626	17.755	0.00443932	0.000148983
333	254.423	9.03628	4.31087	11.3763	3.59265	6.10169	0.00915298	104.406	11.3432	10.3438	2.87981	0.491323	0.730127	0.332283	20.0698	6.10691	0.431931	0.0971957	2.36649	9.38336	39.927	0.774164	35.4183	0.110665	0.278346	0.163889	0.0346805	0.253533	0.0937121	0.0621032	20.0698	39.927	0.774164	35.4183	0.939619	0.0205737	0.00391176	0.00041952	0.00418596	0.000286391	0.000929158	0.0261668	0.0037474	0.000209743	0.332283	0.621333	0.0969453	0.0345912	0.25288	0.0934707	0.00684921	9.66082	0.0385868	1.69609	1.59368	1016.68	18.0195	0.00456812	0.000164735
334	1935.13	10.5261	2.74496	9.45783	4.96234	6.086	0.0126565	101.313	11.9083	6.41273	1.06117	0.468162	0.677877	0.332534	19.4049	3.09132	0.16517	0.0717116	3.66668	12.7253	26.4082	0.885607	39.4001	0.0950019	0.201518	0.164312	0.0494885	0.638802	0.303555	0.0476884	19.4049	26.4082	0.885607	39.4001	0.960886	0.0104506	0.00318335	0.000244858	0.00250257	5.02324e-05	0.000719208	0.0187472	0.00336246	0.000229296	0.332534	0.833723	0.0715226	0.049358	0.637118	0.302754	0.00830824	8.73569	0.0397589	1.50925	1.45021	708.139	17.4481	0.00389225	0.000171072
335	251.255	9.77895	3.89442	9.10235	3.22619	6.79996	0.0142295	102.38	12.2935	8.99657	1.02133	0.543903	0.654422	0.287862	20.5876	3.45396	0.117687	0.17687	2.24924	9.60433	40.3725	0.834254	47.9453	0.10226	0.309963	0.14706	0.0395642	0.640755	0.338361	0.0629192	20.5876	40.3725	0.834254	47.9453	0.959134	0.0169754	0.0021484	0.000459201	0.00245699	0.000134119	0.000773299	0.0147877	0.00297807	0.000202062	0.287862	0.86368	0.176258	0.0394273	0.638538	0.33719	0.00760182	8.02796	0.054342	1.92701	1.84826	853.473	15.1066	0.00375507	0.000161979
