Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
277	1649.61	10.0732	4.31269	14.6623	4.55358	5.69278	0.00948486	121.615	12.6643	6.37859	2.70399	0.759554	0.73354	0.195556	19.5732	5.71904	0.018229	0.208228	4.4499	11.0147	35.861	0.51804	49.197	0.0992733	0.219607	0.175661	0.087349	0.271281	0.0985433	0.051668	19.5732	35.861	0.51804	49.197	0.970282	0.00857634	0.000955591	0.000243064	0.00070413	0.000132844	0.000438917	0.015697	0.0028975	0.000129836	0.195556	0.97069	0.204403	0.0857444	0.266297	0.096733	0.00415058	8.97758	0.0501536	1.37038	1.32965	2511.42	36.1361	0.00321933	0.000113203
278	4297.71	7.44574	3.73673	13.7854	2.64281	6.55012	0.00809566	115.072	9.46477	7.19995	1.44392	0.610303	0.71298	0.216445	18.6362	2.67309	0.0920668	0.145277	2.83843	10.3613	33.591	0.566239	40.898	0.134305	0.378385	0.152669	0.0604357	0.493781	0.198778	0.0413831	18.6362	33.591	0.566239	40.898	0.964232	0.00815644	0.000737134	0.000124811	0.00112733	6.51144e-05	0.00052209	0.0220613	0.00298161	0.000140478	0.216445	0.868576	0.144923	0.0602884	0.492578	0.198294	0.00366421	9.10008	0.0359444	1.31337	1.2664	2716.27	38.3862	0.00346052	0.000123874
279	7843.37	19.6696	3.53557	15.9805	3.90103	6.13829	0.00735699	123.472	13.9539	7.09	1.56849	0.321115	0.833124	0.257143	18.6162	4.65528	0.125069	0.136256	7.94786	13.0194	35.4531	0.568668	54.4896	0.0508399	0.256343	0.162912	0.0377332	0.531163	0.106393	0.0360431	18.6162	35.4531	0.568668	54.4896	0.940432	0.0228637	0.00144202	0.000217251	0.00156711	8.47027e-05	0.000491949	0.0301843	0.00281607	0.000171399	0.257143	0.843784	0.132175	0.036603	0.515254	0.103206	0.00457506	10.8601	0.0304125	1.43662	1.35104	2538.39	42.7583	0.00308567	0.000147462
280	2735.58	8.92095	3.39294	11.1803	2.57891	6.74687	0.00908735	114.922	11.4649	5.82898	1.061	0.542697	0.781502	0.279134	19.1024	3.4177	0.0937239	0.0631587	5.03262	9.89685	29.1028	0.580294	51.5348	0.112096	0.387761	0.148217	0.0727604	0.736571	0.205936	0.0449801	19.1024	29.1028	0.580294	51.5348	0.976427	0.00360404	0.000797807	5.32935e-05	0.00119378	2.11984e-05	0.000532117	0.0145133	0.00282899	0.000123132	0.279134	0.887277	0.0627269	0.0722629	0.731535	0.204528	0.00388012	7.79768	0.0399098	1.32295	1.29176	2505.9	41.1208	0.00309059	0.000106108
281	2412.51	11.0174	4.23667	15.5735	3.12448	5.22088	0.00511347	112.073	12.2324	10.3766	1.38548	0.277356	0.767963	0.241863	17.8041	3.78068	0.156488	0.12713	5.53431	12.5102	39.7877	0.455267	47.6433	0.0907655	0.320053	0.191539	0.0205269	0.554294	0.167478	0.0521068	17.8041	39.7877	0.455267	47.6433	0.933346	0.019525	0.00228566	0.000329304	0.00274445	0.00013671	0.000519223	0.0380227	0.00302353	0.000150114	0.241863	0.800822	0.126189	0.020375	0.550193	0.166239	0.00557093	9.14192	0.0417283	1.57299	1.46815	3375.79	44.5724	0.0034266	0.000123599
282	2007.73	7.65889	3.55738	16.8113	2.6164	5.21793	0.00547565	112.799	11.0016	7.89414	1.75405	0.335829	0.814604	0.276979	19.7148	4.11366	0.148086	0.139496	4.32242	10.1895	34.4149	0.457382	41.0784	0.130567	0.382205	0.191647	0.0346545	0.464413	0.105696	0.0405537	19.7148	34.4149	0.457382	41.0784	0.954864	0.0113912	0.000973031	0.000156666	0.00143342	9.96656e-05	0.000414219	0.0276455	0.00297287	0.000118951	0.276979	0.826864	0.138857	0.0344958	0.462285	0.105212	0.00439083	10.2158	0.0335324	1.30446	1.24558	2575.77	36.7882	0.00330736	0.000103337
283	2511.5	8.6417	3.41498	17.3685	2.46912	5.9074	0.00487498	108.402	12.991	5.90924	2.29184	0.274564	0.639948	0.423723	19.6935	4.35885	0.544266	0.0654072	6.01967	12.3376	33.8656	0.515266	34.8474	0.115718	0.405003	0.169279	0.0297342	0.279229	0.157102	0.0332835	19.6935	33.8656	0.515266	34.8474	0.95307	0.0115804	0.00115899	8.03279e-05	0.00212493	7.1467e-05	0.000417491	0.0285035	0.00295736	0.000122413	0.423723	0.626662	0.0649216	0.0295135	0.277156	0.155935	0.00470227	12.5168	0.0208575	1.22801	1.17038	2162.36	41.8818	0.00314477	0.000101423
284	498.505	8.15964	4.0093	13.4801	2.68076	5.09835	0.00637101	107.069	11.4351	4.52879	1.69459	0.331684	0.729539	0.299289	19.0422	3.54042	0.159177	0.142561	3.67067	8.07333	32.509	0.390676	48.0412	0.122554	0.373029	0.196142	0.0534307	0.430511	0.159603	0.0583372	19.0422	32.509	0.390676	48.0412	0.971753	0.0067701	0.000799598	0.000132273	0.0010503	7.92335e-05	0.000381375	0.015885	0.00306887	9.75209e-05	0.299289	0.825288	0.142075	0.0532486	0.429043	0.159059	0.00445564	7.72464	0.048145	1.27938	1.24324	2412.89	37.1436	0.00335519	8.55647e-05
285	2377.13	15.3338	4.05595	18.2177	3.21919	6.11378	0.00838011	123.434	13.7342	8.31359	1.04162	0.587389	0.765117	0.277875	19.3904	5.14653	0.27366	0.186125	6.5661	12.5152	40.4307	0.66928	37.5235	0.0652154	0.310637	0.163565	0.0540586	0.734545	0.225498	0.0364157	19.3904	40.4307	0.66928	37.5235	0.944031	0.026972	0.000973694	0.000213036	0.00121363	6.84584e-05	0.000547362	0.0229886	0.00291645	0.000157924	0.277875	0.704375	0.180857	0.0525287	0.713757	0.219116	0.00416476	13.8669	0.0256503	1.34831	1.27285	2892.89	39.8835	0.00324943	0.00013518
286	7974.96	14.6658	3.23443	19.0325	3.79365	6.36084	0.00892307	122.988	13.8926	6.78058	1.84507	0.496293	0.734262	0.243001	19.2847	5.08311	0.0414701	0.215961	8.58912	13.8791	37.9344	0.649856	36.1151	0.0681858	0.263598	0.157212	0.0537431	0.397959	0.144026	0.026717	19.2847	37.9344	0.649856	36.1151	0.939502	0.0318151	0.00109158	0.000286507	0.00121232	0.000135897	0.000594273	0.0225241	0.00295424	0.000159413	0.243001	0.94302	0.2098	0.0522099	0.386606	0.139917	0.00410028	13.9878	0.0251947	1.32976	1.24931	2948.86	41.9244	0.00323149	0.00013248
287	1376.04	13.0271	4.49269	12.8025	4.45531	5.48733	0.00589111	110.721	12.4964	6.48584	1.00366	0.30724	0.721236	0.247889	19.8482	4.572	0.167355	0.166752	6.69904	9.83088	38.7863	0.430056	38.6846	0.0767631	0.224451	0.182238	0.0341656	0.718606	0.277747	0.0639515	19.8482	38.7863	0.430056	38.6846	0.955141	0.0152206	0.00180428	0.000356521	0.00159696	7.79544e-05	0.000486614	0.0221501	0.00310006	0.000113536	0.247889	0.791819	0.165524	0.033914	0.713314	0.275702	0.00439239	7.31457	0.050638	1.42995	1.3658	2830.07	42.0347	0.00338048	9.60643e-05
288	2473.23	14.5473	3.49552	7.93566	2.2666	6.43813	0.00580126	110.88	11.5657	7.38757	2.36001	0.385695	0.762301	0.30279	19.3813	2.54411	0.149976	0.0707626	2.38406	10.7216	37.6161	0.558479	48.7462	0.0687413	0.441189	0.155325	0.0397987	0.323008	0.100719	0.0684178	19.3813	37.6161	0.558479	48.7462	0.963468	0.00660545	0.00130213	9.85081e-05	0.00229521	9.10356e-05	0.000564167	0.0225553	0.00299219	0.000113019	0.30279	0.835957	0.0704057	0.039598	0.321378	0.100212	0.00380662	5.4928	0.0571943	1.49823	1.4435	3156.89	37.4036	0.00346661	9.52013e-05
289	4654.68	19.059	4.06584	12.167	2.6513	6.25615	0.00470042	115.17	11.6659	11.4353	2.472	0.331052	0.629564	0.294341	18.8652	3.91225	0.396139	0.193624	5.79386	10.8775	35.7163	0.667371	45.5061	0.0524686	0.377173	0.159843	0.0182259	0.254678	0.149853	0.0534146	18.8652	35.7163	0.667371	45.5061	0.915691	0.0354988	0.00105858	0.000251165	0.00190417	0.000218674	0.000454483	0.0421014	0.00285387	0.000128662	0.294341	0.616015	0.192152	0.0180873	0.252741	0.148713	0.00378708	9.31113	0.0329042	1.39102	1.27375	2429.77	34.5124	0.00325542	0.000112964
290	2852.19	18.4776	3.90959	18.6271	3.39954	5.03588	0.00709559	111.915	11.1132	6.16075	1.64194	0.390919	0.733441	0.286562	16.6612	4.09999	0.222789	0.116912	9.43627	11.8345	39.1969	0.67322	53.4952	0.0541196	0.294157	0.198575	0.0465391	0.446692	0.162344	0.0416784	16.6612	39.1969	0.67322	53.4952	0.946082	0.0224341	0.00175392	0.000230637	0.00166868	0.000100952	0.000459575	0.0243611	0.00286244	0.000145234	0.286562	0.756962	0.11639	0.0463313	0.444696	0.161619	0.00574096	14.2844	0.0315489	1.62596	1.53829	2591.16	41.3883	0.00291507	0.000122322
291	4642.45	7.53968	3.79933	11.9195	3.63979	5.52268	0.00716677	111.132	8.74288	9.30611	1.81628	0.530293	0.764529	0.214351	18.9309	2.78849	0.131061	0.186799	3.47887	9.05608	33.5524	0.563198	36.7907	0.132632	0.274741	0.181072	0.0435654	0.420931	0.129645	0.0577164	18.9309	33.5524	0.563198	36.7907	0.96068	0.00875671	0.00102001	0.000233873	0.00108717	0.00011018	0.000427051	0.0248525	0.00286492	0.000127473	0.214351	0.817216	0.186622	0.0435242	0.420533	0.129522	0.00442696	7.82905	0.0471667	1.33732	1.28474	2565.42	40.1816	0.0032642	0.000112743
292	5178.44	13.481	4.25697	7.55467	3.68247	5.31656	0.0066351	122.929	11.4434	8.67676	2.17777	0.454288	0.741137	0.216266	18.6264	3.22082	0.221685	0.248708	4.61696	11.9866	40.1268	0.594085	37.5141	0.0741785	0.271557	0.188092	0.0388036	0.340319	0.118866	0.105987	18.6264	40.1268	0.594085	37.5141	0.944924	0.00956665	0.000845654	0.000272927	0.000907835	0.000154175	0.000388861	0.0401865	0.00276798	0.000163594	0.216266	0.712159	0.245339	0.038278	0.33571	0.117256	0.00412149	5.15131	0.0754799	1.29623	1.22484	2390.31	31.5146	0.00317002	0.000147493
293	1259.75	19.7783	4.02366	16.9119	2.48058	6.17059	0.00937747	109.852	9.19258	10.9695	2.65582	0.634476	0.819639	0.239738	19.8637	3.36021	0.151648	0.297977	3.6986	8.36984	29.1191	0.651727	46.8818	0.0505605	0.403132	0.162059	0.0474079	0.30862	0.0679116	0.0385569	19.8637	29.1191	0.651727	46.8818	0.949076	0.0296969	0.000415785	0.000176094	0.000699114	0.000174702	0.000441213	0.0161535	0.00309378	0.000116071	0.239738	0.805264	0.297632	0.0473531	0.308263	0.067833	0.00386304	12.434	0.0310485	1.29483	1.2289	2418.54	37.9671	0.0035354	0.000103523
294	6133.11	7.84153	3.9268	15.3096	3.27146	8.23325	0.00964797	121.417	13.3738	5.03484	1.71946	0.351272	0.721129	0.236502	17.8566	4.89766	0.158849	0.112882	6.30625	12.6368	36.7735	0.595216	39.0201	0.127526	0.305674	0.121459	0.0503119	0.419393	0.162185	0.0311533	17.8566	36.7735	0.595216	39.0201	0.963738	0.011427	0.00113303	0.000139587	0.00170349	7.08728e-05	0.000698587	0.0185441	0.00260947	0.000147404	0.236502	0.795306	0.110369	0.0491917	0.410055	0.158574	0.0035903	10.5781	0.0247764	1.36631	1.31677	2812.95	44.9397	0.00298146	0.000121944
295	1132.7	11.5129	4.41052	15.1603	2.53243	7.07443	0.00931131	112.754	11.1029	8.07916	1.16545	0.631092	0.704927	0.218501	18.9215	4.10242	0.0991058	0.261526	5.83021	9.15567	31.9866	0.590957	49.2736	0.0868591	0.394878	0.141354	0.0550644	0.604854	0.253184	0.0411235	18.9215	31.9866	0.590957	49.2736	0.961285	0.0191266	0.000585341	0.000205605	0.000979251	9.0852e-05	0.000583999	0.014092	0.00297557	0.000114849	0.218501	0.860074	0.260273	0.0548005	0.601956	0.251971	0.00345618	10.3141	0.0353693	1.37572	1.32246	2814.76	40.4731	0.00339597	9.93916e-05
296	7638.15	20.0785	3.93224	17.3695	5.19308	5.9119	0.00653556	119.325	12.7269	6.51423	2.92133	0.461982	0.689025	0.180388	19.8114	3.04994	0.0816251	0.121304	6.99029	12.6453	37.6166	0.652962	39.9384	0.0498045	0.192564	0.16915	0.0488649	0.23586	0.10645	0.0382935	19.8114	37.6166	0.652962	39.9384	0.936808	0.0264141	0.00287725	0.000386944	0.00205539	0.000190869	0.000626116	0.027898	0.0028639	0.000142578	0.180388	0.869537	0.119401	0.0480982	0.232159	0.10478	0.00408388	12.429	0.0332976	1.67753	1.57152	3259.05	36.6146	0.00305798	0.000119256
297	2454.55	14.4264	3.42879	10.627	2.47167	5.28659	0.0079372	110.084	10.2504	7.56303	1.04607	0.365045	0.784873	0.284365	17.2853	2.65848	0.0611306	0.253314	1.63869	10.1463	38.3454	0.540504	43.211	0.0693174	0.404585	0.189158	0.0378835	0.750306	0.205653	0.0610316	17.2853	38.3454	0.540504	43.211	0.959761	0.0145099	0.000618045	0.000208818	0.000944448	8.52285e-05	0.000427988	0.0201982	0.00320014	0.000131347	0.284365	0.926009	0.252712	0.0377935	0.748524	0.205164	0.00476852	7.13251	0.0565158	1.32729	1.27388	2822.48	39.9654	0.00370287	0.000114207
298	4423.45	12.6161	3.93564	14.4173	2.88477	6.9641	0.0071651	122.987	13.7328	7.98994	2.7463	0.611559	0.68098	0.250376	19.2035	3.77262	0.225962	0.114775	5.76358	13.9447	38.533	0.684696	37.0231	0.0792638	0.346648	0.143594	0.052123	0.247963	0.116164	0.0391982	19.2035	38.533	0.684696	37.0231	0.946216	0.0196033	0.00150107	0.000187304	0.0021968	0.000163203	0.000775721	0.0262834	0.00307422	0.000151381	0.250376	0.731316	0.111629	0.0506943	0.241166	0.112979	0.00342214	11.0096	0.0286663	1.44309	1.36547	3654.29	38.6645	0.00343703	0.000124212
299	767.757	10.5301	3.17779	17.4892	2.02453	5.23695	0.00603879	102.504	10.8887	6.43936	1.58651	0.475311	0.645254	0.3969	19.629	3.94011	0.18116	0.107339	4.70702	9.15666	35.5261	0.56115	54.0334	0.0949659	0.493942	0.190951	0.0476284	0.406713	0.223601	0.0346958	19.629	35.5261	0.56115	54.0334	0.962893	0.0138002	0.000928401	0.000111383	0.00156718	8.04089e-05	0.000433755	0.0169969	0.00311445	0.000100891	0.3969	0.845857	0.107158	0.047548	0.406026	0.223224	0.00478261	12.8603	0.0293477	1.41291	1.36048	2630.44	39.7898	0.00333928	8.54925e-05
300	2471.79	17.3414	4.26481	11.8582	3.8278	5.70306	0.00905088	111.151	11.5289	9.18823	1.74137	0.429154	0.784327	0.17783	19.1633	3.5067	0.135473	0.210549	8.95795	11.3184	22.8688	0.5809	55.1976	0.0576655	0.261247	0.175344	0.0366335	0.450408	0.123852	0.0630628	19.1633	22.8688	0.5809	55.1976	0.953034	0.0205545	0.0013462	0.000355817	0.00138988	0.000151736	0.000530739	0.0197769	0.00280266	0.000142605	0.17783	0.7914	0.20948	0.0364475	0.448121	0.123224	0.00544823	7.7722	0.0499079	1.44783	1.37983	2978.93	51.2284	0.00309848	0.000116679
301	1765.81	8.21466	3.90945	15.6973	3.96943	6.02146	0.00886928	111.277	10.7744	5.03017	2.81942	0.567411	0.655475	0.285327	19.7866	4.50434	0.167201	0.0658349	2.35071	10.346	35.7618	0.576168	44.4588	0.121734	0.251925	0.166073	0.0739386	0.232486	0.122197	0.0413608	19.7866	35.7618	0.576168	44.4588	0.974134	0.00483623	0.00134471	9.42447e-05	0.00119201	5.96219e-05	0.000472534	0.0148727	0.00292916	0.000125276	0.285327	0.810836	0.0656009	0.0736758	0.231659	0.121763	0.00458468	10.9426	0.0335368	1.43027	1.39327	2693.86	40.5349	0.00333117	0.000107197
302	1870.76	13.7578	4.05878	17.025	2.99685	6.02597	0.00525855	112.15	13.5647	9.44155	1.50424	0.32242	0.668691	0.277001	18.9143	4.89813	0.171192	0.128307	5.71416	11.5577	40.3303	0.412045	43.5063	0.072686	0.333684	0.165948	0.0228352	0.444537	0.22025	0.0395623	18.9143	40.3303	0.412045	43.5063	0.941502	0.0227298	0.00156277	0.000226114	0.00228017	0.000108261	0.000466163	0.0283348	0.00273156	0.000123225	0.277001	0.802707	0.126769	0.0225615	0.43921	0.217611	0.00474208	9.78783	0.0317569	1.43986	1.35563	2560.16	40.4555	0.00305934	0.000102775
303	6742.38	15.2314	3.38206	14.6895	3.95301	5.42475	0.00838849	121.414	12.9931	3.06594	1.70754	0.20657	0.752381	0.265044	18.509	4.20148	0.131429	0.187988	7.61808	12.3544	40.4648	0.683882	34.143	0.0656538	0.252972	0.18434	0.0506922	0.440623	0.145015	0.0424419	18.509	40.4648	0.683882	34.143	0.942234	0.0248328	0.00150411	0.000336766	0.00140578	0.000139321	0.000564535	0.0260804	0.00296316	0.000171579	0.265044	0.839861	0.184234	0.0496799	0.431823	0.142119	0.00509663	11.2766	0.0356453	1.40118	1.32024	3262.56	48.4289	0.00323949	0.000143732
304	3239.69	12.6427	4.3124	8.1996	4.3349	6.14024	0.00842993	113.16	10.5139	9.76876	1.39663	0.508229	0.740233	0.159034	19.5856	2.82622	0.0497948	0.257986	2.89493	10.0345	26.8939	0.52551	55.3543	0.079097	0.230686	0.16286	0.0385113	0.530014	0.185996	0.0856527	19.5856	26.8939	0.52551	55.3543	0.964608	0.00985247	0.00105176	0.00036287	0.00101849	0.000111519	0.00047849	0.0196729	0.00282995	0.0001252	0.159034	0.912512	0.257032	0.0383689	0.528054	0.185308	0.00424392	4.92771	0.0781591	1.42202	1.37169	2725.18	40.8553	0.00332647	0.000108162
305	1024.32	11.9369	3.85883	14.0391	3.19805	5.02485	0.00733463	106.399	13.6809	11.0759	1.4193	0.624794	0.756944	0.356808	19.413	2.82403	0.416727	0.180815	9.39144	10.01	26.1173	0.628358	48.8174	0.0837738	0.312691	0.199011	0.0426994	0.533322	0.171251	0.0547007	19.413	26.1173	0.628358	48.8174	0.958972	0.0184551	0.00105784	0.00023054	0.00121333	9.87364e-05	0.000436564	0.0163454	0.00310928	0.000116296	0.356808	0.65086	0.179332	0.0423491	0.528947	0.169846	0.00535847	10.6832	0.0356025	1.29326	1.2402	2616.03	48.1975	0.00324647	9.63666e-05
306	6437.74	8.58755	3.09658	11.3145	3.24975	5.46274	0.0050093	120.348	13.1834	8.66861	1.4125	0.586537	0.631358	0.32726	19.7625	2.8123	0.175878	0.126497	4.13105	11.1823	40.4014	0.577633	35.351	0.116448	0.307716	0.183058	0.0427191	0.446979	0.260985	0.0500998	19.7625	40.4014	0.577633	35.351	0.953	0.00956847	0.00128435	0.000180702	0.0015536	7.67796e-05	0.000449655	0.0309695	0.00301174	0.000127259	0.32726	0.821638	0.124031	0.0418863	0.438266	0.255898	0.00387882	8.09956	0.0411639	1.29835	1.23733	2643.96	34.5197	0.00333663	0.000110876
307	2045.55	13.5788	4.2339	17.6296	3.65971	5.07704	0.0058029	122.18	13.6491	7.72966	1.41864	0.361773	0.73294	0.234689	19.8716	3.49293	0.193892	0.23514	3.84689	11.041	34.7263	0.523276	46.7183	0.0736442	0.273246	0.196965	0.034304	0.51665	0.188251	0.0473029	19.8716	34.7263	0.523276	46.7183	0.93588	0.0263054	0.00117116	0.000344682	0.00122802	0.000131132	0.000454101	0.0313372	0.00308383	0.000134912	0.234689	0.754994	0.229184	0.033435	0.503562	0.183482	0.00417091	11.1976	0.0357134	1.3379	1.25211	2972.28	36.9191	0.00352441	0.000117465
308	6060.58	16.8332	4.24883	12.2109	3.57106	8.81659	0.00637263	110.168	13.0291	11.2499	2.31953	0.262124	0.637222	0.220485	19.946	3.68843	0.147235	0.21814	7.34823	9.95731	35.6402	0.653277	50.6757	0.0594064	0.280029	0.113423	0.0148473	0.27472	0.156402	0.0394658	19.946	35.6402	0.653277	50.6757	0.919727	0.0461363	0.00177762	0.000488873	0.00284867	0.000288317	0.000736401	0.0253412	0.0027473	0.000116908	0.220485	0.800428	0.216261	0.0147194	0.272354	0.155054	0.00326379	8.91059	0.0315896	1.72159	1.58339	3142.8	45.3211	0.00334052	9.75628e-05
309	9079.23	19.7265	3.63188	8.74741	3.99098	5.12823	0.00432327	118.666	11.533	11.1841	1.37187	0.572682	0.61091	0.230128	18.7193	4.21523	0.131788	0.11313	8.25047	11.5675	32.738	0.486238	44.9898	0.0506932	0.250565	0.194999	0.0312817	0.445312	0.28362	0.0809626	18.7193	32.738	0.486238	44.9898	0.931026	0.0128149	0.00220179	0.000276472	0.00213344	9.17872e-05	0.000454917	0.0481669	0.00299112	0.000155338	0.230128	0.823977	0.112031	0.0309778	0.440986	0.280865	0.00453624	5.28754	0.0667114	1.38608	1.29047	2629.05	39.5229	0.00312624	0.000135662
310	3014.43	7.80094	4.35939	7.04891	4.12717	5.38755	0.0063934	120.725	13.2673	6.19025	1.8977	0.384382	0.761386	0.205261	18.2883	3.45123	0.127317	0.199717	7.37031	11.9038	35.3133	0.546241	49.0436	0.12819	0.242297	0.185613	0.0472781	0.401215	0.125739	0.114792	18.2883	35.3133	0.546241	49.0436	0.959474	0.00650946	0.00169904	0.000409525	0.00148986	0.00017661	0.000583856	0.0264303	0.00319947	0.000131841	0.205261	0.817419	0.195615	0.0463071	0.392975	0.123156	0.00391449	4.50693	0.0938334	1.46678	1.40733	3448.56	38.4206	0.00348494	0.000110832
311	1436.47	9.83923	4.39651	9.85368	3.23529	5.45543	0.00563801	119.836	13.5699	9.58668	2.94601	0.603041	0.763381	0.356389	19.1452	4.32639	0.610101	0.0630178	5.13307	11.5608	40.4846	0.674756	38.1718	0.101634	0.309091	0.183304	0.0480198	0.259124	0.0803185	0.0817863	19.1452	40.4846	0.674756	38.1718	0.959567	0.00565681	0.00162748	0.000106386	0.00185829	8.79847e-05	0.000474959	0.0277126	0.00282569	0.000132579	0.356389	0.532879	0.0616971	0.0470134	0.253693	0.0786352	0.00443565	7.791	0.0435822	1.38331	1.32738	2701.47	36.9733	0.00303042	0.000113286
312	1087.03	13.1367	3.98377	12.3297	3.43276	5.20312	0.00789716	115.535	13.5389	9.14181	2.14801	0.691686	0.716766	0.301004	19.0639	3.20341	0.187917	0.221568	4.60056	10.8712	39.1178	0.615413	52.1237	0.0761226	0.291311	0.192192	0.0542318	0.333688	0.131859	0.062098	19.0639	39.1178	0.615413	52.1237	0.964887	0.0128685	0.000855827	0.00023757	0.000857873	0.000136663	0.000378381	0.0167607	0.002937	0.00011821	0.301004	0.798022	0.218198	0.053407	0.328613	0.129853	0.00476527	9.01537	0.0495556	1.42215	1.37221	2395.87	35.6726	0.00324332	0.000102058
313	704.246	12.842	4.10369	11.1105	2.2632	5.40052	0.00600617	107.113	13.4453	10.3441	2.05831	0.578226	0.648245	0.352757	17.8242	2.93046	0.378401	0.173385	6.9013	10.7492	36.0668	0.536187	45.5369	0.0778695	0.441852	0.185167	0.0362363	0.31494	0.170895	0.068392	17.8242	36.0668	0.536187	45.5369	0.958498	0.0160475	0.000920017	0.000190789	0.00155598	0.000161453	0.000459606	0.0190885	0.00299688	0.000105433	0.352757	0.674162	0.172006	0.0359481	0.312435	0.169536	0.00463187	7.77513	0.0461073	1.34241	1.2867	2685.6	39.4048	0.00322612	8.69586e-05
314	957.515	9.30841	3.84635	17.6813	3.46964	5.67907	0.00952207	108.709	11.4987	9.89063	1.17531	0.732022	0.776308	0.267583	19.7936	3.34671	0.0490585	0.21853	4.57296	9.18954	33.882	0.52048	45.3011	0.10743	0.288214	0.176085	0.0574558	0.660513	0.190326	0.0383052	19.7936	33.882	0.52048	45.3011	0.968102	0.0143674	0.000870178	0.000241627	0.000915663	7.84275e-05	0.000467718	0.0119622	0.00291654	0.000111378	0.267583	0.937372	0.217644	0.057223	0.657836	0.189555	0.00477251	11.4715	0.0359062	1.38122	1.33716	2755.85	44.2315	0.00327731	9.43047e-05
315	1586.66	12.8262	2.98207	13.1391	2.75044	5.03288	0.00683354	108.101	13.5494	8.25562	1.22095	0.602771	0.736529	0.422069	19.8745	4.86694	0.252229	0.100515	7.16413	11.192	39.1454	0.544756	29.455	0.0779654	0.363578	0.198693	0.0537765	0.603243	0.215792	0.0450958	19.8745	39.1454	0.544756	29.455	0.965802	0.0108156	0.00102945	0.000113648	0.00132594	4.90678e-05	0.000423906	0.0173044	0.00307478	0.000116411	0.422069	0.804472	0.0996233	0.0532994	0.597891	0.213877	0.00528356	9.68221	0.0362783	1.25504	1.21212	2493.47	44.7567	0.00316188	9.53605e-05
316	3475.61	12.6202	3.85738	7.55974	2.62303	5.54397	0.00699348	119.058	10.7708	6.02612	2.40471	0.421415	0.645598	0.213647	17.9523	4.52788	0.0787336	0.174037	5.62619	11.7901	40.3095	0.635326	45.3581	0.079238	0.381238	0.180376	0.0451476	0.268472	0.147378	0.0920375	17.9523	40.3095	0.635326	45.3581	0.948276	0.0108826	0.00151748	0.000316209	0.00197325	0.000250482	0.000611155	0.0333202	0.00280492	0.000167062	0.213647	0.885574	0.17277	0.0448189	0.266518	0.146305	0.00468623	5.39189	0.0815059	1.61435	1.53085	3677.98	39.3332	0.0031711	0.000143587
317	1044.17	7.79806	4.39544	11.039	2.54044	5.11657	0.00516678	115.587	10.7807	10.2481	1.22941	0.47078	0.847598	0.241776	19.6945	3.12888	0.249202	0.12003	5.06944	10.8011	36.2613	0.621401	50.9528	0.128237	0.393633	0.195443	0.0389372	0.689435	0.123964	0.0778204	19.6945	36.2613	0.621401	50.9528	0.945741	0.0100602	0.00183534	0.000248461	0.00237326	0.000111214	0.000624648	0.0355359	0.0033645	0.000141684	0.241776	0.702013	0.119393	0.0387304	0.685774	0.123305	0.00417839	7.87011	0.054631	1.61683	1.5291	4077.7	38.7202	0.00373954	0.000121449
