"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
76500 191.261 16.3207 3.35119 15.8916 2.60325 9.80436 0.0222864 64.9129 7.75383 7.56632 2.92235 0.252511 0.176354 0.621892 0.866633 11.3077 5.55818 0.233749 0.27114 4.95654 3.83209 86.8529 1.28816 51.0047 8.69955 24.1904 -52.40062 -321.674 -374.0746
122000 368.141 15.2419 3.11685 14.1099 4.34265 6.54397 0.0156147 67.2049 7.29435 11.4795 1.29089 0.474983 0.199194 0.709307 0.78769 15.3789 2.43944 0.467044 0.0779747 1.83624 9.11857 21.3381 0.315333 92.0755 7.69876 17.2194 -54.34578 -317.3738 -371.7196
187900 90.9118 16.5301 3.45387 16.2197 3.41857 6.00754 0.022938 78.0697 2.78865 8.52072 1.67976 0.163742 0.535996 0.739722 0.60138 11.2057 6.34128 0.0849115 0.0973778 3.50652 6.35275 23.1426 1.89455 55.5275 12.446 11.4101 -50.80044 -310.8893 -361.6897
197000 696.67 10.3878 3.22785 13.4123 4.78904 7.83467 0.0360623 79.9543 5.48854 9.52147 2.85316 0.174791 0.253583 0.779768 0.526719 11.6665 5.19783 0.130957 0.0985659 7.20543 12.0408 21.7208 1.8884 21.8263 14.7506 15.5476 -54.5108 -308.9649 -363.4757
72900 76.5018 9.80308 3.63413 12.1464 2.89381 9.43636 0.0317744 67.5405 3.77968 11.7919 2.13039 0.308652 0.281393 0.920436 0.802903 21.372 6.21841 0.237386 0.182794 3.33584 5.56417 27.1883 0.569059 33.6497 13.2565 33.805 -53.99672 -316.9725 -370.9692
186800 140.671 7.38919 3.67008 8.16445 2.50111 7.92538 0.0304831 80.6343 3.22908 8.55764 2.86509 0.153352 0.593564 0.641162 0.539271 11.1951 7.29234 0.244228 0.104857 3.28547 6.33652 24.9713 1.3358 15.2927 13.3717 13.1876 -52.78976 -308.71 -361.4997
63900 291.95 15.1557 3.89873 12.0413 5.08721 5.46019 0.0304387 79.6999 4.6329 3.52223 2.17059 0.296886 0.117394 0.644975 0.508116 11.6903 7.22712 0.483648 0.232649 1.47135 9.53506 22.4976 1.42893 15.3391 21.0593 7.75858 -55.91237 -310.6655 -366.5778
41200 176.421 19.913 3.82279 8.84536 3.49937 9.92405 0.0285789 68.2678 10.118 9.50157 2.91011 0.325565 0.292043 0.718982 0.682384 21.0706 6.75575 0.257728 0.0763584 2.07652 8.10545 53.8858 0.945508 42.0116 9.90686 38.5059 -52.62424 -318.1628 -370.787
46700 146.062 9.25247 3.06591 8.59581 3.24705 5.39404 0.0188444 65.1302 7.68327 5.14047 2.12418 0.34718 0.0341644 0.796542 0.731999 18.7101 3.49937 0.543627 0.153003 9.64535 10.5693 21.7765 1.4183 35.8685 13.7693 30.8361 -54.00283 -313.7406 -367.7434
52900 100.178 17.6081 3.40546 14.9503 4.28906 7.47971 0.0274658 66.6955 7.09163 10.8319 1.91087 0.26141 0.790156 0.680561 0.851535 19.0545 5.9143 0.468892 0.0899787 2.57525 4.66902 24.212 1.61139 38.5873 9.0428 33.0242 -50.99376 -319.13 -370.1237
136900 357.974 10.1178 3.33687 19.2244 6.20564 11.2241 0.0510413 70.3978 3.21841 7.1515 2.7693 0.351852 0.314948 0.816797 0.984617 15.1262 2.31481 0.266286 0.0664363 3.87491 11.2664 48.8997 1.94675 24.5043 13.8252 19.205 -62.56897 -318.0376 -380.6066
68500 104.993 8.0134 2.78279 11.2072 3.88362 7.00289 0.0314447 71.3616 3.44536 11.0443 1.67659 0.105872 0.438444 0.75577 0.991119 22.2724 2.17398 0.312362 0.203466 3.61577 7.44153 49.1249 1.88058 72.1709 7.75046 18.5127 -55.1255 -316.0143 -371.1398
171700 474.768 20.9635 4.00433 14.6897 5.10053 11.1048 0.0202207 77.2084 5.30435 10.2988 1.75861 0.160529 0.089631 0.762196 0.581209 13.3829 4.95253 0.0660667 0.153703 4.90385 4.91756 27.7503 1.43447 14.689 13.3207 18.3565 -53.8801 -311.7793 -365.6594
121300 120.276 7.51497 3.4425 12.8532 4.53922 6.55717 0.0365366 75.8855 2.60719 6.4247 2.80714 0.50251 0.955945 0.721929 0.7723 11.1323 7.23559 0.230148 0.0846319 4.07157 5.96767 57.0354 1.24089 42.1398 16.3244 20.0853 -54.09727 -321.2404 -375.3377
110200 78.5716 11.2524 4.22137 10.1769 3.68512 5.87258 0.0389212 81.6685 9.43553 11.2421 1.54104 0.0943241 0.500991 0.733125 0.440998 15.5118 8.01419 0.203505 0.166738 7.18289 12.8018 22.5071 1.0508 22.4298 11.3024 33.7078 -54.78416 -312.4261 -367.2103
87100 2392.67 8.9921 3.8479 10.1834 3.31718 11.573 0.0229244 81.7197 4.69927 8.90743 2.43626 0.175268 0.0444613 0.913284 0.466969 7.14048 6.37618 0.442833 0.14172 8.04678 5.92235 28.8564 1.36684 16.5431 11.2382 32.0096 -58.70353 -310.7052 -369.4087
131300 412.259 8.39858 2.52216 15.5883 4.40695 7.53007 0.0314432 71.4354 4.83962 6.34356 1.76611 0.412504 0.154193 0.781653 0.965389 10.2816 3.60733 0.224232 0.13499 1.88482 10.4451 34.6566 0.764386 40.7132 5.16004 17.065 -54.18937 -318.5041 -372.6935
80600 393.922 9.75542 3.0971 11.7423 3.45456 10.7936 0.015884 63.9097 4.55262 10.9528 1.46993 0.0789597 0.0520499 0.737526 0.820736 27.4135 4.21541 0.155317 0.0960268 6.6129 12.4763 38.5146 0.91575 65.3364 6.40381 4.71774 -50.99944 -321.5753 -372.5748
169400 190.578 20.2 3.68675 19.8592 2.41502 8.48514 0.0266282 78.7344 4.62708 5.80941 1.65449 0.285025 0.0887609 0.687344 0.605532 14.6605 7.12297 0.495699 0.155608 1.90868 8.86217 24.6045 1.78572 18.7516 11.8651 12.63 -54.60025 -308.6439 -363.2441
122500 172.431 9.01508 3.54507 9.24759 4.43867 7.32151 0.0267407 72.4994 6.152 7.40231 2.1611 0.40154 0.452182 0.798238 0.66826 21.766 4.12254 0.139339 0.0541543 8.52728 8.57811 37.0701 0.529552 63.0829 8.49442 30.7894 -51.37921 -323.2207 -374.5999
90800 370.116 12.1498 2.68663 14.8619 4.61429 8.18286 0.018062 72.1059 1.69195 8.38392 2.32797 0.0893961 0.239465 0.660115 0.933295 23.9442 5.51105 0.232577 0.127697 6.74717 7.52448 50.1221 0.834445 56.9694 7.24368 14.4539 -50.40246 -318.7585 -369.161
169800 74.2675 11.671 3.40529 14.6856 2.88528 5.91524 0.0354843 76.7606 3.08305 5.93422 2.63431 0.0627691 0.153275 0.713337 0.589396 12.4476 3.68148 0.139865 0.343713 13.1228 8.54341 22.7256 1.67037 20.0294 11.3493 10.2679 -54.83363 -310.7068 -365.5404
189400 109.412 8.22994 3.83556 13.3413 3.55048 8.55546 0.0466907 72.6052 3.88903 8.69251 1.65235 0.131673 0.378899 0.756681 0.631676 13.0665 5.29649 0.0648074 0.187813 5.99611 10.2462 23.5013 1.25437 15.3268 12.6339 33.4453 -54.1485 -309.8148 -363.9633
140900 668.001 9.83105 3.21625 9.18355 2.63733 7.90075 0.0155043 78.391 2.64023 11.89 1.46524 0.45064 0.112396 0.66296 0.494545 10.529 7.31941 0.0832772 0.174596 10.1247 4.20096 21.5638 1.31997 28.3573 23.6643 5.82608 -53.99343 -311.2463 -365.2397
151100 227.077 9.86809 2.85925 12.856 3.51185 6.9447 0.0300103 70.3565 10.0213 11.1133 2.01288 0.347089 0.556874 0.661521 0.847842 21.0136 10.0183 0.188561 0.190943 6.33919 11.8756 35.7635 1.07581 60.7393 8.08371 17.7429 -52.72649 -325.3404 -378.0669
145800 3444 17.34 3.95357 10.7063 2.76611 14.0613 0.0343458 83.1603 3.3306 9.28385 2.22584 0.370691 0.152803 0.70374 0.185233 10.4611 4.86924 0.155182 0.174465 7.52847 5.78289 21.8141 1.58967 14.1178 14.0252 17.1208 -58.53449 -308.2975 -366.832
99500 60.6536 9.09091 4.22317 7.25365 2.99234 7.16613 0.023687 71.3832 6.30334 9.62436 2.43041 0.507438 0.534602 0.727822 0.593671 14.9347 4.26034 0.109184 0.12587 4.7752 5.14704 63.8027 1.22797 18.9176 5.53866 28.5103 -50.66016 -320.826 -371.4862
163800 1143.99 12.747 3.04943 8.71443 3.63537 9.61946 0.0202591 72.672 4.44885 10.2217 2.00904 0.525768 0.12706 0.657801 0.704096 11.3934 5.56597 0.113447 0.0953172 5.65369 10.8971 25.1508 1.76759 24.9251 12.2025 24.7502 -53.99324 -309.8495 -363.8428
114400 411.664 12.2587 3.90438 10.4666 3.72511 15.5614 0.0252373 68.1624 4.36869 11.9018 2.61144 0.323604 0.19369 0.85595 0.871755 23.2246 7.13148 0.417028 0.117678 10.9163 5.54628 21.9786 0.157823 68.8294 8.99263 13.5311 -55.59602 -317.1917 -372.7878
40300 149.963 19.1786 3.42209 19.1568 2.0381 7.81859 0.0363682 73.283 4.82646 8.39172 1.59702 0.407818 0.474685 0.636705 0.654881 9.23817 3.39796 0.194335 0.119113 3.72368 8.66797 32.2089 1.47506 19.3309 12.8101 39.0846 -56.26546 -311.5417 -367.8072
69800 299.065 15.6551 3.66689 11.1553 4.599 7.41511 0.0139641 72.8556 4.12298 7.3019 1.16869 0.0984349 0.214414 0.693628 0.697908 11.4123 5.93569 0.484787 0.0527928 7.72441 6.22559 26.0605 1.96002 32.457 9.95355 30.0077 -52.39834 -313.6536 -366.052
111900 127.345 7.56967 3.13847 13.4856 2.62499 9.22399 0.0292875 71.9807 2.56333 10.4676 2.82255 0.239271 0.60123 0.61403 0.939154 12.2029 9.03225 0.730794 0.184289 7.45448 6.70151 41.8543 0.855026 36.7389 12.7239 37.1101 -57.04627 -316.423 -373.4692
69100 289.916 20.2834 3.29719 10.825 2.89934 11.0958 0.0475369 70.9629 4.80628 9.88836 2.89307 0.431951 0.381948 0.683679 0.801176 11.8939 7.06409 0.134914 0.176076 2.49929 9.98218 26.4688 1.40015 20.6077 10.8574 7.81309 -54.54516 -314.9718 -369.517
47800 81.5093 8.93992 4.09518 10.7519 5.22052 5.93434 0.0242126 71.3576 3.25386 9.00976 2.15592 0.543426 0.598403 0.603913 0.783645 17.6148 7.6258 0.626732 0.272351 2.48204 5.20074 30.2245 0.807648 86.5996 7.59954 32.1168 -54.11425 -318.3628 -372.4771
169500 186.992 19.7921 3.6738 16.2373 3.10405 7.14385 0.0279328 79.0984 5.40595 9.09692 2.16058 0.134443 0.232047 0.852522 0.614331 12.8251 6.52663 0.600629 0.0686969 7.42179 9.87228 23.166 1.70605 18.2535 9.80751 14.9628 -54.76372 -313.7296 -368.4934
162500 208.181 15.9666 3.51448 17.7334 4.18342 8.36422 0.0310393 77.5583 4.2869 10.293 2.27567 0.381685 0.511287 0.836567 0.770218 8.25977 2.92733 0.466866 0.138772 1.77929 2.49258 27.964 1.18642 38.1187 11.0494 29.1318 -55.73739 -318.9648 -374.7022
123500 47.2972 10.0958 4.25081 11.8222 3.81513 5.95416 0.0168059 72.0618 6.9214 7.54381 1.26676 0.472852 0.276433 0.683823 0.569675 20.3906 5.61065 0.327812 0.101616 2.92299 6.33015 76.6266 1.5464 41.0144 6.14709 9.69917 -47.39988 -319.0594 -366.4593
151000 63.8543 17.1298 3.92324 11.027 3.79051 8.08719 0.0326978 64.794 2.63496 7.35268 1.12068 0.439668 0.180472 0.899465 0.828616 16.6624 7.2831 0.0550557 0.27888 3.81295 2.86892 36.3317 0.98156 44.7889 6.34894 14.3103 -53.75021 -320.9592 -374.7094
94100 631.078 10.7206 2.74672 8.75865 2.63029 6.55468 0.0175124 77.5374 5.98059 11.1804 2.68063 0.237808 0.300893 0.719986 0.581018 9.49351 3.45249 0.261303 0.121717 5.98565 7.25454 21.0634 1.98946 27.1812 16.835 5.10678 -52.25919 -315.6495 -367.9087
68400 254.228 20.0518 3.33889 9.50151 3.01247 6.71004 0.0109128 65.4293 9.087 7.7573 2.95513 0.211693 0.047123 0.693609 0.648069 14.6375 5.6215 0.226513 0.0937574 3.6352 11.4201 32.856 1.85047 39.5648 9.34788 18.6623 -51.3077 -317.0452 -368.3529
164700 221.672 16.1639 3.43588 14.5569 3.57324 7.03714 0.0392164 80.5306 9.90907 9.81299 2.1978 0.237623 0.0997563 0.708355 0.495596 18.1024 2.08454 0.111532 0.276658 2.39507 10.6717 21.5551 1.79436 22.2724 13.0867 22.9902 -56.05892 -309.9914 -366.0503
75500 667.703 18.4197 3.75966 14.3697 5.26307 5.44863 0.013847 79.2295 8.62777 11.6897 2.02595 0.460541 0.0373092 0.64303 0.498764 17.7463 9.90178 0.467249 0.115807 7.99653 11.9826 22.1858 1.78324 15.9375 14.8366 10.1674 -57.07888 -309.7838 -366.8627
103500 90.0195 12.454 3.98325 9.96594 3.62185 5.1995 0.0266251 73.1879 5.07788 9.05569 2.78055 0.4218 0.281194 0.744703 0.493702 13.3357 6.51608 0.0852787 0.170982 6.30196 9.50289 24.7291 1.02718 30.3735 13.8884 32.9043 -52.44789 -310.6631 -363.111
189300 84.9628 10.5491 4.06187 8.93769 3.05907 6.34524 0.0232139 78.6852 5.39606 8.45108 2.14846 0.164749 0.371637 0.676271 0.554152 12.0891 7.69382 0.473347 0.155043 2.83896 7.40103 22.0797 1.57257 28.9631 13.5664 13.7174 -50.95551 -312.4751 -363.4306
78700 169.922 15.0994 3.82556 16.8892 3.95981 10.772 0.0396849 77.812 4.18757 10.3823 1.2864 0.293404 0.460862 0.84228 0.736927 13.6673 4.89459 0.302837 0.0784303 1.42205 5.34337 24.1817 1.90354 37.688 10.0768 12.8083 -54.76408 -312.9684 -367.7324
155300 269.647 16.9542 2.81479 19.6486 5.04135 5.17751 0.0155436 63.8171 10.3766 9.58568 2.03363 0.388259 0.0975532 0.813126 0.818324 27.9228 2.87805 0.54864 0.12033 4.82616 8.95451 48.1758 1.79857 15.122 8.28899 33.3874 -55.61701 -320.7016 -376.3186
151500 157.152 20.3635 3.37093 17.3768 4.04301 8.49271 0.0299867 65.3072 9.41017 5.06896 2.35716 0.307181 0.482484 0.663184 0.80593 21.968 9.48083 0.187893 0.101424 3.32079 5.90697 66.3352 1.51021 16.7883 8.803 28.2813 -52.25426 -321.471 -373.7252
180000 154.693 14.527 4.03918 7.07524 3.95831 6.10301 0.0185794 76.2837 5.019 9.96954 2.01844 0.293613 0.280923 0.61789 0.498072 15.5668 7.86783 0.207504 0.0773592 5.08413 10.8355 23.7314 1.40391 31.0619 9.21889 32.3159 -52.11157 -311.1633 -363.2749
174300 115.197 20.7351 3.53933 8.92265 3.67664 6.47916 0.026429 75.1697 6.65981 9.43022 2.00595 0.215061 0.182979 0.765247 0.655052 16.4373 5.45144 0.374522 0.205987 6.16825 8.41148 24.7387 1.9841 22.5203 9.78465 12.2 -50.71169 -312.2459 -362.9576
94800 336.045 18.9499 2.41893 15.1595 3.36449 5.08508 0.0189283 82.6425 3.71976 9.88582 2.60659 0.272809 0.638712 0.75708 0.68575 13.3231 7.96085 0.231277 0.050938 4.03786 5.62998 21.242 1.13407 15.507 15.2213 10.6214 -52.67689 -316.7183 -369.3952
186900 139.572 16.3007 4.3521 10.7504 4.50324 7.66956 0.0239778 74.2443 2.32347 7.36902 1.26789 0.264385 0.0475062 0.768177 0.604543 13.0734 6.44034 0.430686 0.213284 8.21388 7.51529 25.6389 1.28404 18.0455 14.4386 21.182 -54.8293 -308.7871 -363.6164
50400 582.548 11.0417 3.65966 17.8442 3.64682 9.28699 0.0347036 86.5979 8.2903 9.74714 1.00404 0.469488 0.478464 0.669825 0.481009 14.5873 4.96018 0.22294 0.136213 1.51029 8.39412 21.7462 1.68487 29.8432 7.74358 32.3109 -53.76421 -317.5907 -371.3549
116200 226.155 20.8815 4.11312 12.2775 2.55853 11.6844 0.0249155 66.6165 6.47321 8.96248 2.06808 0.364879 0.183759 0.642113 0.682297 15.0121 5.32896 0.102849 0.148971 8.01769 8.26805 65.4294 0.895276 18.095 9.50571 9.21161 -52.37722 -318.5002 -370.8774
129100 155.142 13.5661 4.22885 9.20193 4.19303 6.19132 0.0203374 71.2376 8.63602 8.47011 1.17931 0.277703 0.162165 0.79436 0.503398 16.1823 3.28775 0.331533 0.0760661 4.00945 11.0303 22.0385 1.82922 43.2672 10.4054 25.3714 -53.20101 -311.3439 -364.5449
134400 76.1168 8.70201 4.10999 9.36584 3.65827 7.06528 0.0308784 72.8175 3.12701 6.13635 1.57953 0.333943 0.327084 0.773925 0.681786 11.5923 4.47125 0.461231 0.107165 1.89974 6.63404 71.0416 1.61487 55.0914 5.92523 19.5971 -52.32781 -317.5085 -369.8363
154200 98.9766 12.2116 3.86662 8.98221 3.76984 8.14369 0.0193327 70.1676 5.03595 5.08696 2.86519 0.107448 0.517724 0.772222 0.782678 14.5414 2.89292 0.123655 0.0927758 12.8091 2.65939 84.6445 0.537965 42.4887 13.1907 10.4398 -52.43745 -323.7173 -376.1547
84100 1583.74 18.7895 3.03787 16.9605 4.12186 7.26506 0.0272535 87.2262 6.30467 4.57133 2.12561 0.202426 0.108655 0.677763 0.406293 13.0314 8.08581 0.228756 0.154292 3.54453 8.8108 22.5242 1.61856 17.7974 11.3255 35.7149 -54.33674 -311.1694 -365.5061
171900 309.26 14.3672 3.78134 14.6989 4.91524 8.25849 0.0229017 75.6355 9.04325 10.347 2.09362 0.496097 0.392052 0.71489 0.654324 18.0473 4.72981 0.148977 0.116518 4.88249 6.31632 51.1312 0.350888 61.3079 6.41539 13.9491 -49.41427 -320.8724 -370.2866
124700 391.572 16.3915 4.49848 7.14006 5.1984 9.3106 0.017168 69.077 6.09124 9.1866 2.29621 0.353301 0.0457862 0.791527 0.618475 14.814 6.64644 0.233457 0.119875 8.74711 12.0658 77.0581 1.75761 76.8215 6.44506 18.7459 -55.57574 -319.9392 -375.515
169900 67.3299 13.1608 3.44183 18.3261 2.43439 6.96842 0.0303065 76.537 4.04424 5.75603 2.42844 0.181325 0.405325 0.707571 0.5634 15.338 5.34789 0.0702973 0.0975209 5.29996 7.48793 21.2176 1.68898 23.225 17.1213 3.52324 -50.70684 -312.9802 -363.6871
129900 557.285 10.646 3.97958 10.5534 3.58432 5.45218 0.0265862 84.4553 4.8965 9.25017 1.62411 0.431774 0.415698 0.644691 0.469735 7.43245 7.26684 0.421778 0.185387 2.16207 8.45954 28.6744 1.50681 25.6004 15.4771 28.7131 -54.74827 -312.9159 -367.6642
198100 315.375 12.0048 3.33149 13.748 2.72059 6.41197 0.00877831 77.9468 5.4016 6.60675 1.58517 0.0871992 0.0724574 0.763795 0.511216 12.9234 5.83099 0.16833 0.0586044 2.19662 6.56257 22.4441 0.941526 32.1305 10.3669 26.7769 -51.32326 -313.4033 -364.7266
168000 90.6806 16.2003 3.97558 16.5998 3.29468 6.40062 0.0104926 72.8038 1.86281 6.51362 1.9482 0.398835 0.0988321 0.677064 0.603558 14.455 4.71558 0.156729 0.117547 5.46789 4.47492 30.638 1.59123 72.579 5.57685 10.8889 -49.36558 -318.7268 -368.0924
179800 136.86 16.2834 3.97218 11.7455 3.11548 6.36806 0.0405396 80.4245 8.15819 7.85233 1.73712 0.515146 0.6421 0.827865 0.461007 13.7953 6.57525 0.194058 0.100292 7.03622 10.7255 22.6636 1.3143 24.7423 8.84906 29.995 -53.97096 -312.0481 -366.0191
189600 290.18 13.7784 3.51192 9.21701 2.96321 7.24907 0.01139 76.5371 3.04263 9.69853 2.30543 0.542511 0.128943 0.627856 0.6069 15.5092 4.47377 0.276052 0.159599 5.42669 3.86544 25.8939 1.43764 17.9897 13.4183 9.38779 -50.22917 -312.0219 -362.2511
74600 159.676 8.83876 2.89769 12.5468 3.41681 7.07717 0.0240138 65.9129 5.72004 5.35325 2.56649 0.132771 0.224167 0.743958 0.819763 19.4812 5.96062 0.294763 0.0563834 2.83323 9.00841 62.4661 0.368704 28.606 9.90461 19.5947 -50.32504 -317.2803 -367.6054
77900 61.8516 14.2513 3.93866 10.8226 3.89752 6.99854 0.0168111 73.0111 1.76905 10.6182 2.34043 0.0281669 0.676959 0.621549 0.697534 14.7562 4.86653 0.13322 0.162847 11.8781 2.25393 30.6291 1.61008 30.8947 7.10552 9.65908 -51.0893 -319.1859 -370.2752
130100 689.991 9.26508 2.58994 15.6199 4.36972 8.90997 0.028688 70.806 3.31573 8.09216 2.17931 0.424919 0.264587 0.717641 0.957131 14.5914 4.79706 0.557314 0.0664514 5.96473 12.2188 39.998 0.281708 36.1949 13.757 9.24182 -54.37567 -318.9661 -373.3418
130500 683.631 9.85913 3.05596 12.4956 4.35199 8.79641 0.00865438 67.5857 3.15351 11.1025 1.6813 0.377313 0.432188 0.633047 0.844881 12.5424 2.25599 0.34019 0.0523325 9.78301 2.24886 49.4216 0.754762 49.4263 8.25174 8.39106 -52.26403 -322.7563 -375.0203
146600 56.5049 8.79513 3.4255 14.7036 2.01217 6.27582 0.0494567 66.4665 6.32205 6.69458 1.91086 0.465765 0.698261 0.780617 0.659179 13.672 5.47084 0.162356 0.133278 3.14155 10.877 26.674 1.50504 43.9955 9.05385 36.8899 -54.04915 -313.6166 -367.6657
68400 133.21 12.5354 2.88452 8.04481 3.53543 6.77246 0.0359887 68.5901 2.38043 5.9007 2.82076 0.480927 0.473702 0.83618 0.92583 25.6194 2.18068 0.446804 0.157863 6.22325 9.1326 69.7621 1.94389 79.5807 5.93259 11.0741 -55.71376 -318.7743 -374.4881
87300 537.849 16.8237 2.89511 14.0073 3.58648 5.9741 0.0327352 80.1392 7.26302 9.27836 2.40967 0.205882 0.163309 0.795048 0.531815 11.1647 3.14512 0.121234 0.15344 8.07047 11.5405 22.4575 1.99197 30.091 10.9543 12.7931 -54.68815 -310.4561 -365.1442
140700 212.729 17.2723 4.27595 8.71634 4.87299 8.90252 0.0257757 78.2557 2.54431 10.4241 1.31278 0.335191 0.501171 0.722418 0.525648 13.7512 5.08565 0.124368 0.0549348 4.1742 5.78098 21.2576 1.78415 26.6969 12.7702 25.4169 -54.75697 -309.0941 -363.8511
59800 68.6632 19.2837 3.76264 12.76 3.41876 6.63337 0.0281989 77.0705 2.86472 6.20928 2.81413 0.167582 0.500823 0.658145 0.710932 8.24361 6.50384 0.361694 0.215677 5.83078 4.76037 29.0481 1.70785 14.632 11.539 10.9688 -51.95814 -310.5016 -362.4597
61000 294.778 14.2432 3.39092 14.9201 5.12802 10.2372 0.0141583 66.2327 4.55013 9.3741 2.73014 0.110263 0.183524 0.725549 0.914325 28.8457 5.85691 0.277837 0.1305 9.13857 3.40574 52.1435 0.511753 46.8538 5.89959 24.2331 -50.62729 -319.9555 -370.5828
48900 383.022 16.7118 2.62353 11.4352 2.07154 5.61278 0.0190032 82.2437 7.42643 6.23658 2.07514 0.0875433 0.0654008 0.742259 0.614435 10.7908 8.66053 0.325258 0.174398 9.40101 8.88392 22.0589 1.09494 18.8609 10.8249 36.3218 -55.54794 -312.1012 -367.6491
67700 506.577 8.43497 3.95728 17.1667 2.91549 10.7869 0.0155714 78.349 5.94994 9.65019 1.92809 0.192282 0.127266 0.601081 0.592685 8.5963 7.6663 0.232837 0.149338 4.57831 4.48781 27.1153 1.54135 35.5412 10.8664 11.5583 -51.72944 -315.0622 -366.7917
196300 1268.23 16.3785 3.77772 16.8665 3.85409 8.35289 0.0157417 77.6013 5.14125 10.23 2.11203 0.0801076 0.0212713 0.7274 0.456314 7.38879 6.04043 0.223052 0.120166 7.33658 10.1206 25.128 1.73768 33.3038 15.8345 8.68019 -55.08306 -312.354 -367.4371
76700 2463.88 11.4774 4.08203 8.34332 4.88705 10.9749 0.0254128 85.6468 6.39103 8.16012 2.02099 0.222687 0.06203 0.696344 0.307408 12.3268 6.69556 0.159108 0.155738 8.8563 9.22589 23.2672 1.27849 17.4958 11.2581 35.0912 -56.28765 -309.7535 -366.0412
172000 319.489 8.20772 4.27723 15.6574 4.70507 9.9128 0.0209 71.4441 8.3633 8.82594 2.05628 0.0905256 0.0911584 0.691039 0.65868 9.09303 4.24349 0.2282 0.146224 5.92856 7.58095 32.0847 0.439474 14.8824 8.15219 13.6233 -52.52129 -317.1271 -369.6484
50700 423.499 8.18793 2.74548 13.8213 3.52486 8.98539 0.0235465 71.9606 4.51925 10.8283 1.62863 0.470332 0.534425 0.666165 0.893981 20.2333 7.85203 0.446994 0.0596644 5.32034 6.90843 66.9609 1.55523 28.6803 12.0578 37.8144 -52.82137 -317.4552 -370.2766
172400 706.724 12.606 3.76235 12.5344 4.98375 7.15429 0.0272212 78.5265 8.33032 9.25821 1.78051 0.332047 0.126954 0.837568 0.650038 8.24673 6.38489 0.678692 0.104154 1.87587 12.6576 29.4762 1.3731 25.9249 6.58389 19.9919 -56.60534 -314.2005 -370.8058
93400 225.423 16.1575 2.80918 7.22353 3.61575 6.9353 0.0170685 72.9116 2.26385 3.94582 1.31324 0.394939 0.148589 0.616778 0.871549 15.3968 8.0038 0.359594 0.137108 4.40409 6.4883 38.2975 1.53061 79.3405 9.12479 19.7726 -52.55613 -316.1394 -368.6956
173500 485.517 12.9187 4.42298 16.2553 4.12658 8.46404 0.0204767 80.4453 1.32861 5.5815 1.0559 0.537107 0.155632 0.773786 0.446088 11.2595 7.18547 0.342481 0.173963 5.56931 3.60686 22.1647 1.65733 23.7761 13.3714 10.0632 -54.22308 -313.0939 -367.3169
197900 641.983 11.6031 3.37837 15.0243 2.95972 6.39451 0.00945323 78.2675 3.1441 6.04963 1.03597 0.3466 0.00736709 0.646456 0.471798 12.0203 7.92782 0.173297 0.122447 8.37168 7.11041 22.755 1.29434 29.5163 24.3292 19.4674 -55.13786 -310.2504 -365.3883
59800 246.976 16.1928 3.87885 10.6838 3.65828 10.8307 0.0213905 69.2805 3.13778 9.28211 1.82245 0.525298 0.108428 0.638016 0.785601 21.4615 7.2247 0.245917 0.17115 2.63404 7.38361 27.24 1.36616 26.7831 7.30308 36.2682 -52.16831 -315.1792 -367.3475
180400 1504.21 17.3112 2.74702 12.8258 3.62372 5.72895 0.0186961 79.2885 6.33393 5.09033 2.51443 0.256794 0.0285272 0.785222 0.520877 8.00551 2.24455 0.208143 0.147433 9.33167 8.54036 21.9755 1.57047 33.9604 10.8306 23.1415 -56.79784 -313.1355 -369.9334
97300 167.237 13.1316 4.27653 13.4851 5.49369 7.67633 0.0342924 74.2277 4.08103 4.21617 2.0978 0.347027 0.142122 0.842548 0.615522 14.1322 6.21374 0.234807 0.204773 9.20793 9.10445 23.3391 1.40137 28.9665 9.60052 7.94483 -54.18396 -313.5228 -367.7067
127700 43.3036 11.285 3.7649 7.13704 3.64854 6.13862 0.0236228 68.224 1.94686 3.35144 2.62863 0.271812 0.132903 0.764718 0.733378 19.7963 5.13974 0.304118 0.22631 5.37376 4.91233 89.7739 0.531422 54.3868 10.9923 13.2896 -52.06826 -318.2184 -370.2866
122500 311.124 18.4047 3.64443 16.6405 5.4221 8.16131 0.027051 67.0635 5.9571 10.9277 1.85071 0.444003 0.491143 0.671914 0.758146 17.503 6.1387 0.267198 0.136574 6.10779 8.21255 57.5031 1.17344 31.6683 8.68703 14.2502 -51.15155 -320.321 -371.4725
