"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
76500 283.611 18.8286 2.90831 12.0933 3.24076 8.57814 0.0231812 97.6915 10.2194 5.19992 1.93534 0.230784 0.260032 0.948195 0.517805 21.129 4.65729 0.201487 0.139134 5.85241 9.91255 45.6821 0.394215 61.4716 4.38431 21.3071 -50.78479 -698.0735 -748.8583
122000 148.033 13.2815 2.53864 13.1651 3.88732 5.19095 0.0130475 95.0921 12.2568 6.85393 2.05506 0.180198 0.222275 0.605619 0.737302 22.9891 5.20336 0.630676 0.359116 2.05113 10.4403 50.6542 0.437013 81.6706 3.37186 13.3296 -51.75626 -695.3222 -747.0785
187900 358.936 9.14723 3.09393 12.297 2.24737 8.62567 0.0177782 131.885 18.2899 5.94627 1.08642 0.375577 0.677487 0.765688 0.487088 22.9076 4.92654 0.476282 0.338477 2.17777 13.8337 49.7504 0.492584 34.0088 2.901 18.7475 -49.93924 -692.8643 -742.8035
197000 177.709 10.2732 3.05041 10.7515 3.89892 5.15968 0.0106813 106.245 11.146 11.0526 1.82145 0.135721 0.876144 0.669084 0.532453 21.2001 5.51619 0.529471 0.126186 2.04823 8.85632 25.4232 0.393325 75.4728 3.43762 39.0499 -49.84607 -693.8682 -743.7143
72900 1183.93 16.7039 2.98535 13.4229 4.10953 5.64863 0.00848786 116.629 13.5632 5.07566 1.755 0.438776 0.242079 0.844116 0.389539 20.6866 2.45554 0.259943 0.108425 6.6349 13.343 32.218 0.279524 57.6656 4.18402 19.6729 -50.36567 -691.2322 -741.5979
186800 117.167 15.3288 2.82567 12.2712 3.37607 7.23653 0.0220549 89.8806 14.5761 5.71374 2.13968 0.144446 0.397714 0.637712 0.835836 19.8686 2.56028 0.592552 0.516086 10.6622 8.74859 30.3802 0.423061 70.0672 3.20982 14.4084 -50.87746 -693.8921 -744.7696
63900 69.6328 13.1852 3.42989 7.86422 2.89624 6.55376 0.0172982 114.543 31.8212 8.18749 1.95132 0.104805 0.290014 0.636357 0.568309 21.573 1.3534 0.257285 0.698625 10.5052 7.60447 53.952 0.401964 69.1835 3.68187 14.6658 -53.16115 -693.0965 -746.2576
41200 183.822 13.9459 3.0562 9.78088 4.24219 5.61361 0.0106019 101.737 18.1991 8.65706 1.41471 0.482497 0.561476 0.635073 0.546017 25.4825 4.14497 0.41338 0.310456 9.46738 11.0077 53.449 0.607712 62.5615 4.87453 24.1203 -51.80327 -691.6921 -743.4953
46700 281.524 11.9604 3.96134 11.3538 5.11194 7.55286 0.0123698 102.183 13.3274 5.53637 2.22721 0.48567 0.291306 0.697275 0.319182 21.8864 2.94429 0.0865284 0.253799 5.92409 10.2464 45.1968 0.374141 49.8252 2.7201 36.6026 -48.55556 -694.4327 -742.9882
52900 700.992 20.2571 2.95833 9.13981 3.45912 8.06223 0.0147957 115.764 17.0378 7.61237 2.21763 0.168811 0.213158 0.813083 0.425302 21.4467 1.84322 0.173131 0.332308 6.56391 11.8965 49.2375 0.247548 24.7715 4.13765 35.8898 -52.84982 -691.4512 -744.301
136900 370.956 7.7187 2.26147 15.1965 3.49334 8.30514 0.0173201 88.8787 7.47218 10.2988 2.42669 0.425742 0.772618 0.751384 0.804442 20.335 6.5723 0.277957 0.273256 11.6052 5.99122 49.562 0.45979 66.9907 2.98575 28.4512 -50.78067 -691.3738 -742.1544
68500 463.115 7.24154 3.33647 12.6773 2.65403 8.04865 0.00975006 134.627 27.4286 5.84496 2.6892 0.534765 0.135915 0.747236 0.39626 25.7438 5.33117 0.309521 0.391225 10.8274 13.4917 49.2475 0.478864 65.8178 3.72171 7.78206 -52.59229 -691.0874 -743.6797
171700 197.429 8.03867 3.57728 14.3447 5.21718 8.86012 0.0199009 104.166 15.4295 10.0173 2.21231 0.218017 0.940815 0.631088 0.457515 24.736 5.17965 0.114987 0.33029 4.53388 9.57759 45.1443 0.433208 43.1323 2.98526 28.2323 -51.06449 -692.5998 -743.6643
121300 113.141 8.54577 2.74318 16.266 3.43592 6.44867 0.0216967 88.5019 7.12472 4.63172 2.86405 0.0342896 0.176208 0.806106 0.697249 17.1226 5.05058 0.275069 0.329708 5.49204 7.92066 87.3139 0.374436 31.0423 3.23114 12.5241 -54.02476 -692.382 -746.4068
110200 519.052 10.5734 4.04591 15.7091 3.72023 8.50678 0.0140156 137.227 20.485 6.32177 1.00031 0.485232 0.247158 0.685804 0.440266 20.5354 2.92434 0.579365 0.684278 3.15276 12.6181 45.6817 0.331525 60.0806 2.98007 12.9725 -51.28512 -693.1115 -744.3966
87100 502.647 9.36749 2.42976 15.1436 2.19418 5.61435 0.00884235 121.465 22.1866 5.09829 1.44876 0.538778 0.547302 0.692944 0.575699 22.1035 1.34113 0.420951 0.267221 9.32606 10.4452 49.1011 0.486445 23.9471 3.94622 29.0963 -52.24358 -695.824 -748.0676
131300 345.193 9.27503 2.28524 17.5888 4.27793 5.5214 0.0160249 88.7576 8.80545 9.58591 2.89063 0.268209 0.140499 0.814717 0.794259 17.4201 4.63907 0.608079 0.381587 7.52096 8.86484 44.2331 0.489554 47.4284 2.72099 17.7504 -50.8221 -692.0008 -742.8229
80600 145.455 13.882 4.11791 16.1759 6.45495 10.0438 0.0229444 92.2615 7.58854 8.36081 1.00315 0.156782 0.82559 0.641223 0.6181 19.7355 2.55729 0.326767 0.446408 8.64341 4.05059 31.0679 0.515782 43.9776 3.09887 15.3732 -52.38846 -693.074 -745.4625
169400 123.535 17.3555 2.28446 15.1496 3.99423 6.7385 0.0207438 91.6244 7.80981 5.62931 1.56027 0.244817 0.686885 0.75853 0.944088 24.7603 1.21875 0.203043 0.336713 2.01634 4.09972 36.5369 0.35451 14.0604 3.1306 31.5079 -54.96517 -691.386 -746.3511
122500 799.891 8.83908 2.09202 15.2848 4.52789 6.35583 0.0145116 96.8732 7.47975 8.59504 2.44961 0.26693 0.804029 0.700484 0.740526 14.0865 2.65971 0.344999 0.154049 1.86383 6.07163 42.8724 0.451332 31.2852 4.24602 21.1563 -51.65518 -693.5313 -745.1865
90800 1392.4 13.0379 2.84662 11.4219 3.22708 8.73245 0.0117346 138.29 24.4088 7.27442 2.31174 0.569972 0.046897 0.70432 0.426173 27.2786 5.68295 0.259581 0.738093 4.85187 12.5482 46.663 0.528912 22.5725 3.49078 35.4031 -57.73685 -687.091 -744.8278
169800 368.759 19.1035 2.34772 13.6502 4.37716 5.23432 0.01264 93.4055 8.06457 9.87732 2.74182 0.141061 0.497092 0.728505 0.641892 18.258 6.37561 0.127586 0.214448 9.72441 6.57684 61.1645 0.331142 49.6363 3.18227 14.0208 -49.92517 -692.6431 -742.5682
189400 188.824 19.3031 3.22161 16.8816 4.92024 5.34912 0.0136258 106.943 22.521 6.26078 2.86119 0.274532 0.120643 0.643909 0.540556 20.7318 6.20151 0.235536 0.600219 12.9091 9.20242 42.8553 0.586018 55.777 3.65384 20.5425 -51.36771 -692.0756 -743.4433
140900 1985.25 12.6243 3.22805 8.89575 3.90282 6.76256 0.0104396 119.848 14.0536 6.28376 1.76305 0.168332 0.0339477 0.672398 0.321851 18.6925 4.42966 0.146078 0.320406 4.4448 11.2936 53.807 0.383465 27.161 2.44569 20.0252 -49.78142 -693.4623 -743.2437
151100 521.643 7.01871 2.69547 15.8835 4.20322 7.77944 0.0156869 111.926 21.2134 7.71528 1.68293 0.396479 0.543621 0.827612 0.614405 22.9146 5.75489 0.519726 0.275864 13.263 12.5184 56.0659 0.286863 60.7079 2.93167 7.81551 -50.82838 -696.2325 -747.0609
145800 70.5427 12.0644 2.80531 13.1685 2.33799 5.12463 0.0212334 117.031 24.6033 7.20809 1.72125 0.185656 0.208014 0.670927 0.559445 20.663 5.06794 0.154747 0.685265 8.58327 12.2705 37.0884 0.483563 32.731 2.54742 32.3787 -49.87782 -694.2184 -744.0962
99500 2384.95 8.96921 2.75445 14.2235 5.00359 6.85712 0.0106322 128.018 16.4857 9.34255 1.33714 0.40682 0.247185 0.689617 0.323592 23.5979 3.35645 0.0106785 0.375603 9.80359 12.2062 49.3404 0.575213 44.2226 2.92595 16.9017 -53.20151 -692.1343 -745.3358
163800 64.1441 9.68256 3.80168 12.3145 5.33086 6.97706 0.0226481 92.6014 8.66363 6.71924 1.31332 0.0799614 0.815459 0.880185 0.503385 22.1402 3.94872 0.067437 0.175222 5.63428 8.79129 72.8254 0.622567 46.7909 2.37256 17.855 -52.75219 -694.7039 -747.4561
114400 111.681 20.8841 2.7518 17.8158 3.74156 6.00204 0.0122471 88.5679 14.6987 5.26867 1.42491 0.408978 0.182902 0.623747 0.83675 21.5551 5.36832 0.667506 0.50532 13.681 5.58755 63.1449 0.368844 69.4475 3.03796 7.28812 -52.74411 -695.0156 -747.7597
40300 157.728 12.0217 3.12573 14.3172 4.676 5.22299 0.0133788 90.8994 10.3477 10.5771 2.69679 0.544378 0.499767 0.842424 0.54705 16.692 5.32567 0.183585 0.345714 4.57954 4.18234 56.5257 0.423471 67.3825 3.72434 36.0487 -50.48516 -693.6023 -744.0874
69800 103.925 18.9784 3.91878 14.7477 2.80317 6.48265 0.0143864 116.577 21.4653 5.12329 1.16377 0.33476 0.47845 0.749994 0.444604 20.851 1.79705 0.55295 0.216126 9.32226 12.8345 40.7219 0.497161 53.0827 3.26193 18.3138 -49.94527 -689.4952 -739.4405
111900 394.087 12.6795 3.21257 15.7868 4.66858 6.94175 0.0152067 95.5414 10.3395 4.26967 2.56946 0.417651 0.221075 0.863567 0.521381 17.5564 2.20585 0.286138 0.354037 10.3644 9.65908 43.8382 0.551514 50.8088 2.2977 31.3074 -50.97703 -697.2947 -748.2717
69100 612.295 17.0817 3.64816 16.8533 5.46337 9.26029 0.0122379 96.3462 11.6243 8.33297 2.30333 0.380302 0.265785 0.629881 0.49217 19.6039 3.6648 0.354953 0.354818 3.2899 7.23713 34.569 0.325389 61.3771 3.72213 14.0207 -48.36855 -694.879 -743.2475
47800 181.075 10.618 3.97871 10.1331 3.5614 6.50178 0.0171452 118.541 23.3451 4.50768 2.37597 0.427499 0.544844 0.833033 0.44523 19.2726 1.1234 0.604886 0.272922 8.52487 13.7235 37.0733 0.318709 45.8584 2.85645 39.7858 -52.84958 -690.7467 -743.5963
169500 113.726 17.9944 2.32507 13.267 3.75429 6.59017 0.024565 91.6974 13.49 6.77752 2.68378 0.0883153 0.714547 0.819508 0.927629 21.1397 3.80788 0.501884 0.345331 2.87581 4.63641 27.7823 0.651088 35.1211 2.69709 38.887 -50.67355 -693.6851 -744.3586
162500 275.738 9.65542 3.41328 11.2881 5.71829 7.66798 0.0156973 101.222 14.7108 7.35082 2.58887 0.405215 0.726952 0.619022 0.56386 19.3726 5.9425 0.305943 0.416345 7.00094 6.3588 51.2881 0.328371 35.6912 2.91033 20.8697 -48.53702 -693.7624 -742.2994
123500 304.463 12.4803 3.00791 17.1138 5.30002 6.82832 0.0172441 91.6508 10.7148 7.76373 2.98816 0.438571 0.311996 0.728721 0.569281 20.755 3.91169 0.124081 0.463432 6.1559 7.77723 34.6032 0.517035 40.0566 3.276 22.4981 -47.92424 -691.2499 -739.1741
151000 1200.33 13.6781 1.99187 12.2651 4.75288 8.53784 0.0130121 89.5355 6.03366 9.69476 1.82177 0.254153 0.337586 0.649445 0.852832 20.3146 4.17725 0.701488 0.272387 11.1549 4.26791 37.6077 0.441884 45.1909 4.08351 21.5014 -50.59462 -694.4107 -745.0053
94100 7559.39 9.79755 2.70966 15.2851 4.37614 10.4799 0.010695 129.19 18.7117 9.88255 2.21947 0.283184 0.0447222 0.607723 0.355261 21.9166 5.4674 0.157181 0.437147 6.13436 13.5314 44.4831 0.468205 35.8803 4.83049 27.8998 -53.08637 -695.1373 -748.2237
68400 292.382 9.17925 3.58266 7.72238 3.29699 7.83585 0.011661 101.951 15.3955 7.5419 2.53911 0.397605 0.175976 0.693539 0.485703 21.7557 3.8779 0.507601 0.278831 12.7107 10.202 38.6294 0.3112 78.0648 3.14325 18.2777 -50.22452 -693.531 -743.7555
164700 1480.97 12.7117 2.7329 12.2644 5.01131 7.16683 0.0105224 156.023 33.7572 8.0268 2.35461 0.0811775 0.0585089 0.658152 0.525735 22.7656 1.84954 0.350514 0.78385 9.71989 9.81437 67.8825 0.574035 64.0091 2.58245 38.3974 -57.84599 -695.7306 -753.5766
75500 2150.77 8.19258 3.11946 15.2638 3.73528 8.78754 0.00805349 127.132 18.9885 9.14124 2.7732 0.263897 0.0747153 0.610555 0.297177 24.8762 5.18812 0.0315796 0.392365 7.65328 12.5098 50.9222 0.400901 53.3764 3.51881 16.1753 -53.57472 -688.6098 -742.1845
103500 217.05 19.2867 4.49312 11.9288 4.35408 6.96948 0.010842 138.198 25.843 7.61784 2.10961 0.0231575 0.152197 0.608362 0.266619 22.2773 3.63995 0.105384 0.447842 10.2028 13.1494 62.1962 0.287521 37.4884 3.85339 28.8852 -54.25379 -688.7696 -743.0234
189300 121.28 7.27509 3.30525 17.569 3.54515 6.23781 0.0122302 97.4151 10.1405 10.0975 1.6319 0.325278 0.537975 0.75189 0.46659 20.89 4.92614 0.186909 0.194571 2.4004 6.71088 61.5051 0.545051 41.2458 4.15141 28.4985 -46.87146 -694.0009 -740.8723
78700 2224.81 15.5706 3.64895 10.9452 3.81922 9.2883 0.0120559 129.076 16.3302 8.84204 2.72726 0.324149 0.199564 0.641185 0.328754 22.761 3.87089 0.438061 0.512427 8.52838 12.3862 40.8485 0.562489 34.1136 3.49429 14.8314 -50.97993 -690.2869 -741.2669
155300 673.531 12.9736 2.17739 17.4468 4.1998 8.85048 0.0143214 90.2104 10.5593 8.88891 2.81595 0.311085 0.151982 0.602813 0.895192 19.2618 3.49883 0.354243 0.452154 12.1762 5.35553 28.9337 0.376583 63.7338 3.72097 16.7355 -51.25489 -691.5423 -742.7972
151500 321.292 19.0735 2.48226 13.8729 3.99214 7.37553 0.0141477 90.8508 8.86896 8.03792 2.35506 0.537927 0.404661 0.756917 0.747178 21.5173 4.89484 0.317247 0.383339 7.1026 5.94846 39.1825 0.417085 37.3448 3.55742 28.6051 -47.308 -690.5291 -737.8371
180000 673.144 13.6578 2.78471 11.8529 4.62079 10.9524 0.0160488 91.3107 6.62456 11.965 2.95257 0.377748 0.705501 0.622301 0.688864 20.7411 2.24019 0.38318 0.336529 6.54821 6.17231 40.6852 0.332965 20.0168 2.84204 21.9639 -51.08661 -692.9068 -743.9934
174300 281.543 15.5488 3.07452 15.1427 2.63476 9.73373 0.0187382 100.514 11.2564 4.5911 2.28725 0.225404 0.279702 0.852901 0.53655 22.7521 5.0276 0.315179 0.165404 5.08164 8.91191 51.9847 0.473972 47.583 4.58629 18.077 -49.07518 -702.976 -752.0512
94800 826.765 14.298 2.78783 14.3629 3.16945 8.00397 0.01564 113.637 13.6515 6.22234 1.90251 0.499065 0.486616 0.821039 0.37015 21.5064 4.46568 0.044487 0.249655 8.12897 11.4545 37.779 0.337114 30.3102 4.10096 19.1557 -49.17562 -691.9751 -741.1508
186900 1001.37 11.2392 3.86464 18.164 2.96855 9.05231 0.00674345 134.249 19.7262 6.90677 1.71046 0.221779 0.153294 0.667994 0.357572 24.6745 2.63278 0.446667 0.149525 5.81786 13.9723 39.5863 0.234819 44.9933 3.57532 32.6741 -52.97095 -688.8417 -741.8126
50400 148.134 14.0239 2.78687 12.2921 3.89201 7.93339 0.0169859 90.3745 9.18646 4.43108 2.22286 0.31918 0.473509 0.600264 0.784197 18.0334 6.38216 0.100995 0.422275 2.89446 5.35792 57.5404 0.435299 49.2754 3.19987 37.1642 -49.44068 -691.468 -740.9087
116200 668.238 9.86566 2.75113 19.7427 2.3568 10.2844 0.0198354 93.1662 10.5731 9.19235 2.77034 0.554025 0.780835 0.728772 0.561604 15.3722 3.06842 0.122657 0.246127 12.0874 10.6148 57.4085 0.55076 40.0294 3.4542 34.6584 -54.79819 -696.8075 -751.6057
129100 201.105 11.6501 3.25997 8.51125 3.68329 7.2923 0.0132149 96.5754 11.5218 11.5028 1.04237 0.569017 0.359472 0.677431 0.627461 15.6641 4.54261 0.377618 0.529172 6.52457 5.66402 43.2721 0.510149 43.8771 3.49286 36.6247 -49.87811 -690.2194 -740.0975
134400 72.0611 7.1222 3.2565 11.983 3.71137 5.99346 0.0144859 91.169 14.5876 5.23281 1.24415 0.558198 0.432132 0.660286 0.64265 19.9537 4.51618 0.240056 0.472568 12.4006 6.65096 64.5982 0.492015 38.5471 3.34013 23.9017 -48.39232 -690.4607 -738.8531
154200 99.5672 11.5576 3.73346 18.9453 5.14996 7.67349 0.0153766 88.1367 14.523 4.27535 2.54446 0.558717 0.681622 0.605359 0.738646 20.9433 4.47495 0.427076 0.543053 6.81105 5.39625 37.7891 0.453755 42.8109 4.05851 13.1162 -48.41884 -692.7905 -741.2093
84100 65.8852 10.6133 3.2866 19.287 3.79484 5.4662 0.0144632 94.0818 12.7267 2.87903 2.47502 0.0421121 0.0543254 0.69009 0.537131 21.5395 3.45954 0.19557 0.443343 2.59721 7.89793 28.5811 0.226269 50.8887 4.12393 21.2652 -50.97408 -691.8171 -742.7911
171900 400.893 10.8089 3.3502 7.14634 3.63492 5.62523 0.00664466 104.201 10.0476 9.30498 1.92692 0.533546 0.269305 0.709665 0.406287 21.7274 5.43674 0.328084 0.180456 1.73569 9.43686 40.0097 0.392622 57.6219 3.6007 35.4694 -48.22153 -689.1295 -737.351
124700 13.9494 10.0152 3.79848 11.0801 2.85615 6.32969 0.0167116 89.4606 19.6531 5.48581 1.28268 0.285807 0.659574 0.622996 0.755197 22.9091 4.20817 0.462971 0.582956 2.2404 4.53124 70.6425 0.661575 43.9954 3.25883 12.0702 -51.61101 -694.4164 -746.0275
169900 513.001 12.0149 2.43745 13.9052 4.35385 6.06429 0.0116421 95.7395 11.8735 8.81251 1.11096 0.491918 0.537851 0.6979 0.648246 18.2399 3.01269 0.227109 0.285787 11.8015 9.21707 53.1531 0.451919 32.0281 3.8265 30.3957 -48.92692 -692.5806 -741.5075
129900 177.649 12.4289 2.77418 14.3383 2.69455 8.40962 0.0254352 105.218 13.4761 6.91879 1.77675 0.101053 0.367323 0.744552 0.566859 21.2946 4.47796 0.0885831 0.520036 10.4549 8.01474 32.3745 0.698672 32.6499 3.13441 38.8289 -50.92497 -693.7752 -744.7002
198100 41.3502 12.3063 3.71477 10.9258 4.13168 6.10028 0.0196 105.613 18.4695 8.33998 2.13068 0.0310104 0.674742 0.777676 0.569469 22.8162 4.92855 0.473052 0.406503 4.77092 9.4037 53.1354 0.413187 28.3049 3.89257 28.6906 -48.77368 -691.1872 -739.9609
168000 299.117 20.9482 2.77182 12.9079 4.65294 6.00487 0.0136409 100.154 12.927 10.6889 2.18715 0.42565 0.215764 0.696401 0.575019 22.4231 5.85313 0.292383 0.473494 12.067 5.71511 21.5401 0.360728 36.1162 2.61626 20.5541 -49.43147 -696.1908 -745.6223
179800 633.14 10.4663 2.35081 13.8251 4.69438 8.96447 0.0175889 93.9837 7.60056 10.5593 2.60095 0.188299 0.506562 0.705947 0.693045 17.1556 6.64162 0.065779 0.299703 9.49451 6.49151 45.0348 0.531732 46.4099 3.32049 16.7134 -50.04016 -695.0689 -745.109
189600 64.3283 12.8468 3.26122 15.0213 2.97098 8.07192 0.0257706 87.708 11.0745 4.2966 2.21578 0.0348168 0.57635 0.626897 0.728596 19.451 6.18659 0.310682 0.313276 11.6368 9.39739 38.9585 0.461315 51.2753 2.21932 26.1118 -48.88634 -692.8297 -741.7161
74600 590.475 20.7827 2.89014 8.54142 3.77981 6.41834 0.0077251 99.7908 12.0112 11.1231 1.55936 0.325038 0.085204 0.655256 0.510067 20.754 4.07549 0.266547 0.256781 8.23781 9.38785 63.7786 0.573935 41.1799 2.83369 25.9204 -50.15372 -691.0999 -741.2536
77900 429.811 14.1313 3.77783 16.0977 3.93167 7.60102 0.0122513 102.009 9.98347 4.32506 1.67941 0.432233 0.111652 0.7704 0.41388 18.7961 4.68399 0.353831 0.306968 4.59474 10.4026 43.4177 0.380352 39.7742 2.39656 22.3483 -47.36456 -694.882 -742.2465
130100 885.654 17.2168 3.02689 9.73153 4.32287 6.52467 0.00761042 102.839 11.2995 10.2491 2.40729 0.48758 0.16773 0.690008 0.389833 22.4045 4.05523 0.152809 0.281101 1.97753 8.0046 30.011 0.29966 39.4816 3.1296 32.0271 -48.98001 -690.6728 -739.6528
130500 2964.02 12.5028 2.67679 15.693 5.0623 6.3294 0.00842986 100.333 8.23644 9.47888 2.68796 0.534085 0.387383 0.825089 0.390732 17.5176 3.77853 0.141921 0.115662 6.52847 11.5337 36.6305 0.289449 36.3771 3.2667 39.3516 -51.11868 -694.3918 -745.5105
146600 1608.31 13.6072 2.44899 14.375 4.61847 8.04432 0.0119196 102.104 8.49984 11.6735 1.22633 0.369824 0.638296 0.644129 0.587463 16.0977 5.61298 0.346164 0.221757 4.00075 7.11916 39.4316 0.620052 52.4886 3.55185 17.3718 -49.688 -692.8618 -742.5498
68400 483.098 13.9661 3.16968 15.4766 2.20874 7.21795 0.0101638 136.057 21.7845 8.16643 1.58094 0.480019 0.242032 0.750856 0.410339 22.6493 3.52562 0.265735 0.419633 4.00084 13.4302 57.4118 0.453 24.2272 3.51048 11.1642 -49.84954 -690.4314 -740.281
87300 143.378 11.1965 3.31992 18.2464 3.86208 9.40504 0.0278328 95.5233 10.6033 7.53503 2.21531 0.184555 0.680216 0.700741 0.561451 21.4654 4.6444 0.201725 0.310229 8.48649 6.12251 23.8639 0.463005 53.0897 2.90603 12.4577 -46.20434 -696.6481 -742.8524
140700 474.041 8.22263 3.00017 19.0488 3.68026 8.15307 0.0148203 104.332 13.0282 6.20279 1.48136 0.43433 0.381219 0.748574 0.562094 24.4586 5.57327 0.709891 0.196677 8.82763 12.4122 26.7183 0.265763 30.0295 2.94225 18.7762 -51.67838 -695.0054 -746.6837
59800 78.9484 11.3759 3.466 11.4822 3.46439 7.68977 0.0224764 100.622 15.8939 6.51441 1.55372 0.142433 0.81714 0.749428 0.590653 20.402 1.66579 0.383922 0.258709 5.05913 4.89384 40.6471 0.64249 48.8977 2.70402 17.9474 -47.78492 -695.55 -743.335
61000 814.697 15.1761 2.54353 11.8403 3.03904 7.19099 0.0132348 110.279 12.5517 6.10005 2.43155 0.407441 0.584025 0.677278 0.485629 18.4169 2.84955 0.150059 0.185993 7.2447 10.0724 34.2045 0.383198 37.4794 3.12597 6.64459 -45.72457 -698.0858 -743.8103
48900 671.113 20.4732 3.31812 19.2279 2.76014 7.35912 0.0159828 113.678 14.4234 9.92093 2.76703 0.207808 0.109958 0.817245 0.387488 20.4724 2.88365 0.318998 0.466574 1.32005 11.126 37.1794 0.496649 32.0581 2.6385 39.3715 -53.51246 -693.128 -746.6405
67700 162.021 13.2584 4.07809 11.5479 3.56057 7.66524 0.0166716 110.113 19.8957 8.14379 2.73455 0.077023 0.369551 0.697118 0.33518 19.7046 2.95769 0.0934924 0.294402 9.12062 12.5734 54.156 0.334537 46.0886 2.85649 27.42 -49.43938 -691.298 -740.7374
196300 467.079 15.44 3.1618 16.7018 4.60777 7.79371 0.0141254 124.027 22.8108 6.8424 1.40126 0.511316 0.510201 0.726627 0.552593 21.4849 3.18305 0.445024 0.585511 9.87615 9.45652 53.9698 0.526472 30.3651 4.1054 29.7786 -50.2617 -695.6299 -745.8916
76700 158.571 14.2718 3.34637 15.5193 5.10386 5.16186 0.0172103 107.214 12.4346 2.51081 1.9399 0.546342 0.601992 0.698038 0.469876 19.8696 3.63434 0.253968 0.274378 5.52438 12.4964 31.3899 0.332959 45.0254 3.2328 14.0042 -47.91671 -692.8146 -740.7313
172000 493.639 7.98399 3.23924 10.931 5.37355 5.85791 0.00984946 101.568 8.95094 10.1291 1.83682 0.387646 0.731469 0.717704 0.437341 20.8759 5.50016 0.329539 0.0796839 2.79978 8.80898 35.3482 0.346722 83.4915 3.23478 29.5896 -50.27886 -690.4259 -740.7048
50700 217.039 17.9236 3.31421 8.27866 3.8405 5.22255 0.00915379 125.887 21.4155 7.89829 2.64028 0.283363 0.226929 0.711253 0.373535 22.834 4.9329 0.135297 0.382547 11.501 8.6171 55.0252 0.439289 64.0875 3.89972 31.2094 -50.05219 -696.0118 -746.064
172400 164.651 15.4214 3.14388 15.2221 3.68023 7.4391 0.015256 93.3688 13.1225 4.69158 2.96327 0.563665 0.648473 0.718604 0.504886 23.7776 4.02975 0.104179 0.222486 8.21576 10.5233 45.0754 0.445548 48.5509 3.52641 12.1458 -47.63214 -692.1985 -739.8306
93400 566.448 8.19999 3.49708 10.0817 3.85693 6.82524 0.0143918 108.997 11.505 3.52747 2.99971 0.452681 0.217398 0.711041 0.404081 19.5957 4.81243 0.409429 0.271281 10.077 11.4418 38.3067 0.570812 56.605 2.76095 11.2548 -47.8875 -695.4056 -743.2931
173500 245.304 18.9938 2.9166 15.1663 3.51228 6.51305 0.0127533 92.776 9.1856 5.61565 2.70709 0.397104 0.488651 0.771216 0.500562 18.4678 1.80267 0.127318 0.0932453 6.31405 11.3774 41.8733 0.169987 55.0716 3.09942 8.48694 -50.06425 -697.0759 -747.1402
197900 54.8785 17.0792 3.85399 11.3556 3.91825 6.32981 0.0173362 98.5533 14.6998 9.89812 2.3836 0.498739 0.900045 0.77192 0.555593 22.5607 4.56039 0.645818 0.314232 5.69706 8.33486 45.9005 0.32622 45.2848 3.62576 22.4373 -49.85303 -690.2956 -740.1486
59800 968.843 7.54736 2.61416 12.1118 5.77724 9.98931 0.0176057 96.5256 10.7444 10.4083 1.78648 0.490641 0.0961652 0.728834 0.658902 18.4271 5.95106 0.0887923 0.574712 3.09889 4.66282 52.3819 0.356915 47.964 2.86808 39.0659 -53.03748 -692.9976 -746.0351
180400 262.203 14.4762 3.08075 15.5304 3.00048 6.53527 0.011274 107.136 15.0887 10.362 1.93206 0.0308857 0.477388 0.708724 0.555313 22.1275 4.38741 0.726883 0.0834873 7.6291 12.5737 43.3057 0.400031 44.3358 3.12841 24.6398 -49.2801 -691.6829 -740.963
97300 6822.7 15.3716 2.79102 14.5874 4.19953 6.72864 0.00477246 115.319 12.6063 10.1818 1.51086 0.275472 0.028084 0.777639 0.462671 21.335 4.86856 0.510723 0.124716 2.98327 12.1119 40.79 0.627207 43.2339 3.82768 9.30803 -51.52852 -693.0297 -744.5583
127700 381.206 19.8242 2.26142 13.1299 4.44686 6.14595 0.0112809 91.3452 8.93637 9.77398 1.30084 0.484272 0.657667 0.603305 0.763544 22.7441 5.90583 0.0878981 0.346383 9.66123 7.29232 52.9679 0.385699 62.037 3.30039 36.525 -52.09833 -689.3209 -741.4192
122500 24.226 11.0336 3.70085 19.188 3.61509 6.57395 0.0214266 102.447 16.6943 4.00732 1.01486 0.396258 0.850203 0.779105 0.593831 21.5759 3.59317 0.173485 0.385216 2.51824 5.42573 53.6026 0.611353 48.8666 3.06236 20.1372 -49.17635 -690.8505 -740.0268
114300 528.197 15.9908 2.40959 13.838 4.23907 6.85884 0.017576 94.4163 9.59313 9.68837 2.04477 0.380467 0.402164 0.803096 0.728506 19.6956 5.82989 0.733928 0.306178 5.63102 8.46478 35.6278 0.46748 42.1057 3.08046 32.7875 -49.99475 -692.1718 -742.1666
