Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
451	41.274	18.6454	4.10778	15.089	5.18988	8.56163	0.0286177	88.8582	12.0226	5.25636	2.43375	0.554899	0.835856	0.699734	21.8438	3.50393	0.00653244	0.507371	7.20601	1.90826	30.4506	0.284988	20.4845	0.0536325	0.192683	0.1168	0.0882389	0.343444	0.0674449	0.0317973	21.8438	30.4506	0.284988	20.4845	0.96565	0.0245489	0.000192594	0.000197621	0.000193352	9.57272e-05	0.000452274	0.00388212	0.00458018	0.000227102	0.699734	0.99767	0.506868	0.0881515	0.343103	0.067378	0.0055053	11.8495	0.0317232	0.904458	0.87339	108.124	5.34053	0.00513077	0.000222398
452	298.374	20.2066	3.3092	11.4988	4.93278	6.58092	0.0137441	100.984	9.70986	10.4037	1.61392	0.513537	0.743209	0.465324	21.3468	3.91708	0.340759	0.148176	2.77295	8.22457	35.7726	0.265564	51.3315	0.0494888	0.202725	0.151954	0.0366855	0.460499	0.15911	0.0437304	21.3468	35.7726	0.265564	51.3315	0.955867	0.0172735	0.000862294	0.00014976	0.000920321	4.88606e-05	0.000351297	0.0201559	0.00423845	0.000275336	0.465324	0.770521	0.148077	0.0366611	0.460193	0.159004	0.00797445	6.98339	0.0336952	1.06281	1.01591	117.672	5.93806	0.00477169	0.00025221
453	31.5485	10.01	3.70836	7.53443	4.1927	7.54177	0.0269325	97.5578	9.96025	3.63991	2.00463	0.565821	0.92962	0.700185	21.6831	4.11036	0.613264	0.125312	1.24884	4.8182	47.9063	0.523965	48.7132	0.0999001	0.23851	0.132595	0.144509	0.463736	0.0351087	0.0652617	21.6831	47.9063	0.523965	48.7132	0.986619	0.00233246	0.000379594	5.43219e-05	0.000323413	2.57905e-05	0.000422218	0.00508836	0.00452771	0.000241959	0.700185	0.803664	0.125241	0.144427	0.463473	0.0350888	0.00654584	6.30596	0.0524485	1.04438	1.03041	122.585	5.83264	0.00513349	0.00022861
454	48.216	11.9906	3.55683	18.1771	4.33349	7.99016	0.0293208	88.9155	9.31667	3.7029	2.38174	0.505111	0.776356	0.743003	19.1915	4.19172	0.325502	0.275726	5.47184	8.55989	45.9565	0.381423	50.1051	0.0833987	0.230761	0.125154	0.105902	0.325962	0.0938994	0.0244897	19.1915	45.9565	0.381423	50.1051	0.973849	0.0157139	0.000343524	0.000130732	0.000338908	7.12847e-05	0.00044287	0.00474067	0.00414613	0.00024562	0.743003	0.907836	0.275689	0.105888	0.325918	0.0938868	0.00710245	15.1718	0.0222326	1.05745	1.0298	123.091	6.58443	0.00463957	0.000218756
455	311.771	13.239	2.41738	17.4088	3.37479	6.29939	0.0177127	93.2959	8.26856	7.11126	1.5678	0.402284	0.686661	0.700255	17.6883	4.82373	0.422072	0.220887	7.08187	10.157	41.607	0.447956	49.3618	0.0755344	0.296315	0.158746	0.0388444	0.437977	0.199859	0.0220433	17.6883	41.607	0.447956	49.3618	0.949765	0.0288089	0.00051066	0.000144755	0.00075183	6.6816e-05	0.000341475	0.0151216	0.00433758	0.000300265	0.700255	0.860373	0.220871	0.0388416	0.437945	0.199844	0.00979345	14.5281	0.0189655	1.08649	1.03191	121.332	6.94102	0.00477494	0.000266572
456	75.5981	20.2857	3.53216	7.50181	3.8885	6.69712	0.0213955	101.732	11.0318	8.01255	1.77837	0.674687	0.726093	0.584705	21.8703	3.63305	0.713465	0.185156	3.12644	9.14774	51.0417	0.54044	35.4647	0.0492958	0.257169	0.149318	0.0611398	0.408291	0.154021	0.070305	21.8703	51.0417	0.54044	35.4647	0.972782	0.0104202	0.000488635	0.00011068	0.000568476	4.96474e-05	0.000330348	0.0112051	0.00380135	0.000279804	0.584705	0.681895	0.184839	0.0610352	0.407593	0.153758	0.00914508	6.07007	0.0479406	1.12769	1.097	112.878	6.09868	0.00430481	0.000252832
457	160.482	12.7274	3.03578	17.7648	5.24575	8.12734	0.0224258	90.3509	10.8704	3.04612	1.28687	0.24749	0.677939	0.750549	21.9924	3.34022	0.341073	0.345594	12.3615	11.0259	65.8855	0.54222	30.0715	0.0785706	0.190631	0.123041	0.0550809	0.526812	0.250267	0.0210262	21.9924	65.8855	0.54222	30.0715	0.954184	0.0310531	0.000468981	0.00024727	0.000500363	6.04753e-05	0.000463319	0.00832372	0.00451344	0.000262146	0.750549	0.906766	0.345405	0.0550508	0.526524	0.25013	0.00666366	15.2608	0.0190659	1.06945	1.02045	126.273	6.74595	0.00489557	0.000227519
458	557.463	9.64871	2.76532	12.3508	2.69389	10.6608	0.0154112	99.1653	8.08725	7.61567	1.63332	0.341262	0.682274	0.68376	19.4184	4.12549	0.873847	0.116375	1.69526	6.70181	56.4429	0.318029	37.0939	0.103641	0.37121	0.0938016	0.030573	0.417722	0.194528	0.021002	19.4184	56.4429	0.318029	37.0939	0.96437	0.0132141	0.000425662	5.60488e-05	0.00128007	3.39261e-05	0.00055633	0.0161103	0.00396944	0.000250299	0.68376	0.71735	0.116361	0.0305693	0.417671	0.194504	0.00514136	9.65585	0.0150658	1.03357	0.99674	111.933	6.16003	0.00470966	0.000230885
459	107.95	15.2499	3.47943	13.1408	3.21991	6.76296	0.0177882	113.933	13.3068	8.35621	1.00283	0.638196	0.77605	0.426774	22.7646	5.38849	0.315344	0.196803	5.52545	10.698	34.7781	0.298912	37.005	0.0655742	0.310568	0.147864	0.0592699	0.77386	0.223318	0.0391516	22.7646	34.7781	0.298912	37.005	0.965512	0.0121614	0.000301507	7.23446e-05	0.000487821	2.3142e-05	0.00032241	0.016813	0.00405418	0.000303357	0.426774	0.764513	0.194329	0.0585248	0.764132	0.220511	0.00727628	7.85975	0.0299319	0.918363	0.886691	101.842	5.50459	0.00451627	0.000276602
460	168.167	15.8143	2.87017	14.0419	4.12704	6.39298	0.0199737	94.2564	9.77097	6.78077	2.49641	0.537706	0.800843	0.522348	21.908	5.14624	0.0562854	0.185544	9.27242	10.4566	40.2086	0.41234	48.3926	0.0632339	0.242304	0.156422	0.0635058	0.320798	0.0797774	0.0319726	21.908	40.2086	0.41234	48.3926	0.968135	0.0143571	0.000569798	0.000129714	0.000594175	7.59112e-05	0.000355736	0.011199	0.00438892	0.000274433	0.522348	0.964107	0.185479	0.0634835	0.320686	0.0797494	0.00859021	10.1006	0.030825	1.15323	1.11649	123.396	6.0198	0.00468628	0.000243643
461	57.4137	16.8577	3.0474	9.46373	4.65514	7.30587	0.0258076	91.5698	8.53079	5.3511	1.44	0.584863	0.634924	0.794252	22.6542	4.27159	0.148122	0.401694	2.68229	5.29748	42.0756	0.271204	45.0212	0.0593201	0.214816	0.136876	0.0693957	0.440919	0.253525	0.0440753	22.6542	42.0756	0.271204	45.0212	0.968884	0.0185809	0.000326045	0.000218835	0.000346353	6.80599e-05	0.00038454	0.00676844	0.00418758	0.000263109	0.794252	0.966455	0.401662	0.0693902	0.440884	0.253505	0.00820537	8.04466	0.0425968	0.994038	0.963107	113.878	6.78906	0.00477041	0.000246173
462	168.268	9.5872	3.99593	14.3825	5.72597	6.6848	0.0154561	97.4393	8.71939	8.9054	1.41105	0.442853	0.677627	0.516791	21.389	4.35647	0.787715	0.17389	2.83363	7.86312	33.4783	0.281604	38.0642	0.104306	0.174643	0.149593	0.0336974	0.480229	0.228463	0.0415619	21.389	33.4783	0.281604	38.0642	0.963164	0.0134036	0.00096818	0.000203659	0.000918992	5.01481e-05	0.000345088	0.0169831	0.0037756	0.000267651	0.516791	0.59453	0.173856	0.0336909	0.480136	0.228419	0.0090952	9.38982	0.0247098	1.04582	1.0073	115.273	6.53887	0.0043007	0.000243049
463	545.213	14.2718	2.35825	13.4271	4.47291	6.90662	0.0163241	96.6865	11.3029	6.8062	1.3142	0.504932	0.638437	0.730028	20.5988	4.67316	0.78217	0.150031	13.6952	9.3917	36.6212	0.570248	28.0064	0.0700682	0.223568	0.144789	0.0473638	0.485799	0.27512	0.0254297	20.5988	36.6212	0.570248	28.0064	0.956823	0.0212287	0.000778763	0.000137122	0.000906429	4.03387e-05	0.000406954	0.0154941	0.00416445	0.000279764	0.730028	0.781823	0.14984	0.0473034	0.485179	0.274769	0.00818702	11.8693	0.0198816	1.0444	0.999305	130.674	6.93596	0.00426522	0.000248555
464	426.097	7.54137	2.37257	17.8118	3.86759	6.69949	0.0125676	96.3317	9.20304	7.47977	1.44822	0.355052	0.736557	0.701931	20.736	3.75193	0.568541	0.120933	5.4067	8.06484	62.0094	0.266346	20.3409	0.132602	0.258559	0.149265	0.0349631	0.508595	0.181908	0.0198824	20.736	62.0094	0.266346	20.3409	0.958794	0.0145868	0.000911275	0.000125299	0.00125302	4.66729e-05	0.000421475	0.0194154	0.00439054	0.000258866	0.701931	0.817734	0.120901	0.0349537	0.508458	0.181859	0.00771079	13.9167	0.0162585	1.07975	1.03526	139.703	6.67916	0.00483655	0.000232948
465	128.886	10.0831	3.00978	15.8439	4.71177	5.43884	0.0156659	96.9893	9.43724	7.40692	2.5642	0.441173	0.733652	0.638574	21.0022	5.22251	0.715307	0.270099	3.63139	6.33665	21.1106	0.423901	53.747	0.0991758	0.212234	0.183863	0.043698	0.286113	0.103872	0.0349274	21.0022	21.1106	0.423901	53.747	0.963178	0.017726	0.000577856	0.000213627	0.000543539	0.000116851	0.000299164	0.0130441	0.00413334	0.0002289	0.638574	0.725548	0.270004	0.0436826	0.286012	0.103835	0.00892967	12.5449	0.0253415	1.01989	0.982336	120.204	5.66077	0.00457489	0.00021188
466	47.1453	9.11943	4.08432	12.7153	4.64535	8.28208	0.0245755	95.3009	8.96276	3.70813	2.40369	0.424799	0.781353	0.581141	20.1946	3.23294	0.161465	0.459025	4.97355	5.25172	25.6533	0.55928	33.0253	0.109656	0.215269	0.120743	0.0895109	0.325064	0.0909631	0.0387841	20.1946	25.6533	0.55928	33.0253	0.977237	0.0111182	0.000237756	0.000201585	0.000253034	0.000106342	0.000482975	0.00533106	0.00483033	0.000224597	0.581141	0.916093	0.458937	0.0894937	0.325002	0.0909456	0.00525805	10.3681	0.0355299	0.94805	0.926469	121.869	5.53689	0.00542294	0.000210987
467	203.945	16.9584	3.4491	11.0641	3.66211	9.75208	0.0193524	104.969	13.7881	10.9532	1.25889	0.434995	0.684236	0.454076	23.0106	5.16815	0.111397	0.407967	9.15373	8.3417	42.4536	0.436472	51.2324	0.0589678	0.273067	0.102542	0.0271737	0.543523	0.250827	0.0319663	23.0106	42.4536	0.436472	51.2324	0.953012	0.0288777	0.000269137	0.00018221	0.000593939	6.3209e-05	0.000488643	0.012414	0.00394379	0.000252372	0.454076	0.91581	0.404834	0.026965	0.539349	0.248901	0.00520071	7.41862	0.029275	0.998078	0.951181	107.708	5.62	0.00453355	0.000230579
468	251.229	14.9003	3.4493	12.4568	3.66085	7.79224	0.0133757	101.288	12.733	11.3581	1.05404	0.65398	0.767817	0.486117	21.2959	3.83751	0.493074	0.0791597	9.225	9.74039	40.0596	0.376027	35.756	0.0671127	0.273161	0.128333	0.0442096	0.728451	0.220279	0.0355355	21.2959	40.0596	0.376027	35.756	0.963697	0.0107849	0.000876265	7.48917e-05	0.00132038	2.14439e-05	0.000513525	0.018279	0.00429583	0.000256467	0.486117	0.700713	0.0788542	0.044039	0.72564	0.219429	0.006076	8.46254	0.0249002	1.12607	1.08519	144.703	6.00993	0.00455213	0.000227317
469	446.205	13.5321	2.75736	13.6884	2.70474	9.74717	0.0150598	99.0229	11.1491	6.16965	2.90841	0.233878	0.602131	0.671239	19.2444	2.96191	0.543724	0.320246	11.9865	6.28365	53.6863	0.387106	29.2429	0.0738984	0.369721	0.102594	0.0228255	0.207031	0.136799	0.0206663	19.2444	53.6863	0.387106	29.2429	0.939273	0.0392927	0.000265091	0.00012454	0.00082769	0.000136709	0.000467678	0.0155499	0.00403984	0.00023567	0.671239	0.805135	0.319787	0.0227927	0.206734	0.136603	0.0051306	10.9302	0.0166392	0.986632	0.926717	102.481	5.26347	0.0045074	0.000220246
470	14.7139	18.4219	3.93416	19.1765	3.92322	5.03994	0.0205923	92.9307	10.5735	7.35176	1.48664	0.421571	0.798558	0.581128	19.1932	4.56386	0.430042	0.374329	5.00371	5.83951	65.2902	0.443717	34.0674	0.0542832	0.254893	0.198415	0.0457916	0.537156	0.135502	0.0407059	19.1932	65.2902	0.443717	34.0674	0.954544	0.0304439	0.000382611	0.000228588	0.000382088	8.49588e-05	0.000290374	0.00896056	0.00443667	0.000252839	0.581128	0.791821	0.374117	0.0457657	0.536853	0.135425	0.0103316	14.0228	0.0322318	1.15851	1.10585	130.751	6.08405	0.00489445	0.000235659
471	958.607	16.374	3.02784	12.0527	4.68854	6.51384	0.00940372	109.003	11.8596	8.66744	1.64302	0.224873	0.722265	0.484125	20.9791	5.90468	0.50847	0.140949	6.17283	9.46084	48.4628	0.544263	44.1558	0.0610724	0.213286	0.153519	0.0187389	0.439596	0.169039	0.0385666	20.9791	48.4628	0.544263	44.1558	0.92192	0.0270844	0.00141521	0.000230075	0.00166743	7.93837e-05	0.000391008	0.0431062	0.00423732	0.000326079	0.484125	0.691529	0.140257	0.0186469	0.437438	0.16821	0.00780286	9.09683	0.0266699	1.21153	1.11693	135.509	6.17551	0.00476702	0.000297796
472	326.218	11.5566	2.19854	8.17987	3.74013	5.45816	0.0134775	98.6092	8.5165	3.08394	1.95455	0.334154	0.605832	0.718453	18.1748	4.2903	0.334947	0.154629	2.74525	7.64748	27.2847	0.418202	55.617	0.0865306	0.26737	0.183212	0.0656437	0.30996	0.201667	0.0492427	18.1748	27.2847	0.418202	55.617	0.969341	0.00799857	0.000648618	0.000118595	0.000699346	6.20934e-05	0.00034208	0.0159263	0.0047733	0.000245586	0.718453	0.895161	0.154601	0.0656318	0.309904	0.20163	0.0081451	6.83998	0.0440801	1.02431	0.992908	136.812	5.89267	0.00523481	0.000224192
473	102.11	20.3923	3.76476	17.0518	3.52127	6.58477	0.0180843	109.292	11.3099	7.76308	2.44654	0.500097	0.669342	0.444201	21.7435	4.59101	0.432602	0.219506	2.08094	8.55816	51.2759	0.451244	17.9896	0.0490381	0.283988	0.151866	0.043119	0.273587	0.135153	0.0335295	21.7435	51.2759	0.451244	17.9896	0.937507	0.0362031	0.000615714	0.000171927	0.000870484	0.000118097	0.000413453	0.019711	0.00409824	0.00034	0.444201	0.703951	0.218651	0.0429511	0.272522	0.134627	0.00913842	11.851	0.0236031	1.12187	1.05176	144.886	7.41519	0.00477435	0.000308648
474	19.6036	14.3567	3.84256	12.469	2.00857	6.16781	0.0189476	98.8283	9.43528	8.77452	1.01012	0.461109	0.691823	0.451655	18.803	5.9066	0.293849	0.281311	6.59898	7.01218	29.1425	0.258165	44.7177	0.0696539	0.497867	0.162132	0.0363559	0.684892	0.305089	0.0499641	18.803	29.1425	0.258165	44.7177	0.96202	0.0186875	0.000286823	0.000112184	0.000709454	5.62895e-05	0.000367127	0.0134637	0.0040176	0.000288649	0.451655	0.791709	0.28119	0.0363404	0.684599	0.304959	0.01	7.39684	0.039557	1.0597	1.01945	133.819	7.526	0.0045049	0.000263186
475	275.367	7.27844	2.48857	14.7092	3.77891	5.2845	0.0158135	98.9816	11.7091	5.06599	2.1252	0.319887	0.659313	0.693213	20.3891	5.87547	0.750877	0.204355	8.62669	12.8778	46.3934	0.403483	24.6737	0.137392	0.264627	0.189233	0.0416317	0.310236	0.160308	0.0320153	20.3891	46.3934	0.403483	24.6737	0.96349	0.0116589	0.000583758	0.000149388	0.000679806	8.47927e-05	0.00027572	0.0186852	0.00421105	0.000312567	0.693213	0.75947	0.203956	0.0415503	0.30963	0.159995	0.0114225	12.0174	0.0243146	1.00788	0.971085	116.043	6.82781	0.00455223	0.000271238
476	224.984	8.0064	3.0057	12.3206	4.31634	7.13388	0.0120499	90.4282	9.20807	9.06971	1.30151	0.257777	0.70994	0.606795	23.431	2.83153	0.495556	0.218933	10.0168	8.0738	68.1789	0.484143	39.263	0.1249	0.231678	0.140176	0.0201777	0.545474	0.222864	0.034197	23.431	68.1789	0.484143	39.263	0.959163	0.0157189	0.00084573	0.000236978	0.00117615	7.06034e-05	0.000411676	0.0179308	0.00431915	0.000234237	0.606795	0.780702	0.218902	0.0201749	0.545397	0.222833	0.0069904	8.69412	0.0266977	1.13066	1.08449	129.068	5.96182	0.00473214	0.000211217
477	80.489	12.4858	3.90971	16.6956	4.34929	9.928	0.020604	94.219	12.2638	10.3552	1.02488	0.545902	0.603796	0.668067	21.5783	4.49697	0.238196	0.592938	7.46385	6.40307	39.967	0.470603	29.4416	0.080091	0.229923	0.100725	0.0318307	0.589138	0.386586	0.0235874	21.5783	39.967	0.470603	29.4416	0.943657	0.041446	0.000200808	0.0002905	0.000384641	6.94285e-05	0.000560011	0.00856766	0.00462365	0.000239038	0.668067	0.908391	0.591896	0.0317748	0.588103	0.385906	0.00477477	13.7618	0.0214266	0.908203	0.857032	113.74	5.99082	0.00532714	0.000221318
478	433.865	7.26268	2.36009	14.732	4.60594	5.69302	0.0148341	99.617	9.88134	7.96072	2.23675	0.207829	0.922036	0.661408	22.7091	4.74573	0.488347	0.246596	5.17294	5.61319	37.6846	0.35882	44.2005	0.13769	0.217111	0.175654	0.0240714	0.412221	0.0348559	0.02814	22.7091	37.6846	0.35882	44.2005	0.96065	0.0141263	0.000638592	0.00020867	0.000708634	0.000102268	0.000328357	0.0185307	0.00464232	0.000271118	0.661408	0.817197	0.246434	0.0240556	0.41195	0.034833	0.00859513	11.5337	0.0229959	1.00079	0.961409	124.851	6.06186	0.00515269	0.000255085
479	272.155	16.5658	2.99087	17.6099	5.24005	5.4485	0.0173394	97.3525	7.25504	3.13309	2.97345	0.274277	0.661528	0.606853	18.3491	4.42987	0.769457	0.261706	1.11653	7.30571	21.8168	0.595673	16.1405	0.0603653	0.190838	0.183537	0.0579115	0.222478	0.113831	0.0311719	18.3491	21.8168	0.595673	16.1405	0.950462	0.0298463	0.000530275	0.000187935	0.000436167	0.000109709	0.000270352	0.0136989	0.00432848	0.000259533	0.606853	0.680914	0.261697	0.0579095	0.222471	0.113828	0.00956088	14.8106	0.0212254	0.961266	0.913647	104.686	5.80381	0.00483069	0.000239976
480	670.29	12.679	2.57327	19.4253	4.56488	5.08614	0.0101507	106.617	11.084	3.18449	1.89749	0.208261	0.758042	0.621631	18.3474	5.15432	0.733041	0.0984097	6.92073	12.3725	32.4614	0.250282	27.5265	0.0788706	0.219064	0.196613	0.0495748	0.399497	0.127515	0.0260453	18.3474	32.4614	0.250282	27.5265	0.950968	0.0143682	0.000821576	8.91966e-05	0.000772021	3.80934e-05	0.000277038	0.0279923	0.00471665	0.000276141	0.621631	0.70575	0.0981405	0.0494393	0.398405	0.127166	0.00813086	13.9149	0.0183815	0.937504	0.891537	119.311	5.44617	0.0049938	0.000246081
481	46.0935	11.1355	3.63207	13.7806	4.35016	8.79556	0.0256415	90.9636	8.79207	2.45756	1.55189	0.230715	0.656041	0.784009	19.5931	4.24307	0.493949	0.462563	3.7409	4.60658	47.6484	0.387154	13.7461	0.0898029	0.229877	0.113694	0.0615889	0.422737	0.221639	0.0299656	19.5931	47.6484	0.387154	13.7461	0.970297	0.0190187	0.000227675	0.000195883	0.000308294	7.04862e-05	0.000425546	0.00545287	0.00380684	0.000218488	0.784009	0.886748	0.462517	0.0615828	0.422695	0.221617	0.0062475	11.9565	0.0265719	0.974241	0.945304	103.112	5.71141	0.0043791	0.000206088
482	638.817	19.6097	2.70065	14.4104	4.45726	6.95164	0.014798	100.638	10.823	5.97988	2.29573	0.247261	0.682763	0.654995	17.3395	2.88362	0.641493	0.302892	3.80337	8.90488	49.5694	0.503251	29.2085	0.0509952	0.224353	0.143851	0.0282314	0.297406	0.138186	0.0269591	17.3395	49.5694	0.503251	29.2085	0.92822	0.0467221	0.000476663	0.000206405	0.000650366	0.00010828	0.000351531	0.0187765	0.00452313	0.000270037	0.654995	0.762286	0.302478	0.0281928	0.296999	0.137997	0.00695597	11.9407	0.0205505	0.994885	0.923472	107.009	5.46408	0.00507394	0.000247541
483	397.874	10.2602	2.92811	10.9315	4.17902	8.53097	0.0206137	93.6909	9.07334	11.2931	1.99955	0.409787	0.74592	0.61672	17.7373	3.93695	0.355921	0.332615	12.963	9.60877	58.0735	0.533657	13.8669	0.097464	0.239291	0.11722	0.0270668	0.373044	0.127069	0.0313985	17.7373	58.0735	0.533657	13.8669	0.959618	0.0214814	0.000490903	0.00024454	0.000787773	0.000115925	0.00050101	0.0123594	0.004309	0.000282011	0.61672	0.841953	0.332556	0.027062	0.372977	0.127046	0.00685225	8.9776	0.0264361	1.09789	1.05356	132.557	6.88377	0.00482441	0.000249759
484	150.568	12.0373	3.05762	11.4982	4.32299	5.72032	0.0185552	96.0303	12.1041	9.78215	2.05809	0.47323	0.730369	0.498103	18.4906	3.50243	0.0795549	0.267525	4.22171	10.1577	60.6766	0.453232	46.7591	0.0830751	0.231321	0.174815	0.035333	0.354877	0.13101	0.0464872	18.4906	60.6766	0.453232	46.7591	0.968261	0.0124573	0.000598572	0.00021777	0.00062505	0.000100995	0.000297163	0.0134066	0.00382944	0.000277642	0.498103	0.946063	0.267023	0.0352667	0.354211	0.130764	0.0108299	7.56386	0.0439798	1.16064	1.1238	119.389	6.42488	0.00431324	0.000245933
485	166.942	16.6702	2.9	10.5977	5.17011	9.12877	0.0271963	96.2703	10.3135	3.95682	1.61977	0.403925	0.860499	0.773317	21.6551	6.22562	0.407444	0.255062	4.70433	4.86179	31.605	0.433302	29.3185	0.0599873	0.193419	0.109544	0.0878425	0.531248	0.086124	0.029976	21.6551	31.605	0.433302	29.3185	0.973537	0.0150892	0.000356239	0.000121753	0.00036457	3.86826e-05	0.000488706	0.00559281	0.00424976	0.000241038	0.773317	0.900559	0.254897	0.0877857	0.530904	0.0860682	0.00568965	9.23631	0.0269952	0.941475	0.916561	112.847	6.04922	0.00482592	0.000227259
486	1131.22	15.595	2.45289	18.2982	4.87895	6.5053	0.0140355	105.765	11.634	10.1684	2.71193	0.429529	0.665533	0.628367	21.1344	4.77363	0.791884	0.215057	8.94611	11.8808	31.0914	0.468125	17.7472	0.0641231	0.204962	0.153721	0.0281131	0.245409	0.123332	0.0206064	21.1344	31.0914	0.468125	17.7472	0.929438	0.0394279	0.000578915	0.000157383	0.000715952	9.16248e-05	0.000287749	0.0255955	0.00393598	0.000310378	0.628367	0.692163	0.214335	0.0280188	0.244585	0.122918	0.00863927	14.6813	0.014263	0.905241	0.841366	95.5528	6.14971	0.00434139	0.000278121
487	113.983	9.65273	3.63364	11.1038	3.75219	6.16329	0.0167603	103.673	11.0695	5.15423	2.06393	0.383609	0.692626	0.461169	20.0598	3.75888	0.389856	0.232827	4.83965	9.69571	42.4472	0.474962	47.4912	0.103598	0.266511	0.162251	0.0515494	0.335586	0.148927	0.0530955	20.0598	42.4472	0.474962	47.4912	0.970782	0.00828742	0.000454546	0.000137394	0.000541862	7.39303e-05	0.000296598	0.0151954	0.00402002	0.000265458	0.461169	0.739527	0.232342	0.0514421	0.334887	0.148617	0.0082665	7.9625	0.0392655	1.12315	1.09033	108.071	4.99953	0.00445012	0.000242149
488	80.6805	18.921	4.09416	8.75155	5.03261	7.56107	0.0197837	89.5761	7.27901	8.7315	1.31818	0.548261	0.628806	0.619814	17.0945	3.51774	0.481781	0.431667	5.63498	5.81863	44.815	0.269389	23.572	0.0528513	0.198704	0.132256	0.0394835	0.477026	0.281596	0.0618723	17.0945	44.815	0.269389	23.572	0.96035	0.0238303	0.000430612	0.000327041	0.000501607	8.57992e-05	0.000440098	0.00934302	0.00448612	0.000243974	0.619814	0.794174	0.431662	0.039483	0.47702	0.281592	0.00684399	6.32065	0.0491374	1.0278	0.987052	127.609	6.35503	0.00505823	0.000226393
489	126.325	9.08174	3.09441	17.4036	3.72133	7.40992	0.0226227	98.6934	10.8628	4.18805	1.74056	0.454026	0.739016	0.654527	20.9989	4.32575	0.600524	0.195094	8.5143	8.25772	33.7155	0.48982	30.4715	0.110111	0.268721	0.134954	0.0801166	0.424585	0.149943	0.0239952	20.9989	33.7155	0.48982	30.4715	0.97162	0.0127831	0.000404836	9.79063e-05	0.000514486	4.61225e-05	0.000436364	0.00934516	0.00453308	0.000279572	0.654527	0.775283	0.194865	0.0800228	0.424088	0.149767	0.00725033	14.3362	0.0186031	0.998837	0.970489	129.9	6.78927	0.00489346	0.000253124
490	187.097	11.0519	2.06786	11.1798	2.50525	5.32919	0.0143481	88.1121	7.85201	7.17257	2.61824	0.57253	0.739009	0.755298	23.3054	6.18109	0.319291	0.0802497	10.9037	10.8902	60.9375	0.506235	34.393	0.0904822	0.399162	0.187646	0.0589893	0.282254	0.0996818	0.0347077	23.3054	60.9375	0.506235	34.393	0.96955	0.00703695	0.000648975	5.66221e-05	0.000995605	5.70278e-05	0.000358877	0.0163084	0.00479798	0.000279154	0.755298	0.914291	0.0802479	0.0589879	0.282248	0.0996796	0.0101623	9.56179	0.0317329	1.13153	1.09708	144.031	7.07046	0.00483355	0.000241196
491	201.374	10.146	3.0773	11.0768	3.41444	8.26956	0.0165344	96.6171	8.49224	8.27789	2.02168	0.474977	0.607384	0.670025	17.1961	4.67703	0.537046	0.358916	2.5927	5.5386	32.695	0.342739	33.2846	0.098561	0.292874	0.120925	0.0348511	0.300435	0.194203	0.0335949	17.1961	32.695	0.342739	33.2846	0.95824	0.021765	0.000347006	0.000194202	0.000685671	0.000116779	0.000493827	0.0132242	0.00477702	0.000251808	0.670025	0.806497	0.358866	0.0348462	0.300393	0.194176	0.00579785	8.67447	0.0270942	0.96734	0.926945	124.647	6.24839	0.00546006	0.000235622
