"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_TStartTesting.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
106800 388.368 14.0946 2.69604 14.5595 4.29188 9.11711 0.00664469 96.5848 6.91522 6.08821 1.5446 0.270702 0.63114 0.654386 16.2642 3.74369 0.473876 0.458883 5.31712 7.51948 28.7758 1.47516 54.7517 5.20763 8.35944 -44.17641 -740.8227 -784.9991
62000 981.278 10.5367 1.97264 15.1258 4.27416 8.33887 0.00514065 97.4421 6.08456 9.63591 1.76236 0.405977 0.794509 0.719097 19.4178 2.14418 0.368325 0.165523 5.8327 8.37603 39.3017 0.99458 70.5483 5.31386 10.0407 -44.729 -739.9074 -784.6364
69800 1125.4 10.2888 3.02978 12.2554 3.16165 22.8338 0.00949609 99.3026 5.65537 10.1506 1.49508 0.424921 0.750925 0.507921 17.1395 3.33454 0.262755 0.306114 8.17819 7.90399 31.5242 1.01958 50.5679 4.20566 9.75702 -47.18349 -742.9705 -790.1539
107900 487.259 13.9851 4.22319 14.0292 5.26051 13.3283 0.00516814 96.1292 5.61152 11.3923 1.94158 0.259414 0.667052 0.511011 18.8329 4.64214 0.741741 0.260613 4.51589 7.11597 44.5876 0.352799 50.327 6.40439 8.67357 -48.65418 -737.2423 -785.8965
89600 1002.44 9.86733 2.79651 8.18908 4.01702 22.9679 0.0095018 99.3257 6.39007 5.4561 1.89803 0.332519 0.629389 0.690137 18.622 2.0416 0.769076 0.119619 7.18284 3.93532 29.0594 1.18635 57.2845 5.23532 8.5255 -46.69138 -740.1356 -786.827
120900 1144.08 18.2666 3.20785 14.0052 3.87848 21.9774 0.00832976 97.523 4.41188 9.2759 2.50771 0.421712 0.643372 0.551376 18.3328 2.84989 0.510974 0.176282 2.43127 5.09917 26.9665 0.729706 50.4511 6.11185 13.0758 -46.73807 -739.7764 -786.5145
115500 411.582 12.1341 3.67684 12.49 4.59468 13.2701 0.00731356 100.079 7.21508 4.17286 2.72871 0.213203 0.654804 0.550861 18.2319 3.16168 0.633133 0.297564 5.35247 8.11229 33.7173 0.823416 73.8781 6.37629 8.21462 -44.44147 -738.1295 -782.571
148400 491.864 14.4189 2.87159 17.051 4.3378 8.51292 0.00556263 99.4804 7.42388 5.82004 2.79527 0.414899 0.669237 0.587099 17.4461 4.21529 0.723774 0.125112 13.8211 7.55389 23.2043 0.677951 53.2178 6.11742 8.741 -44.22811 -739.1478 -783.3759
118900 549.45 13.7614 3.65768 10.9131 6.17756 19.121 0.00944499 102.081 7.27913 6.03219 1.21445 0.639502 0.612299 0.566234 18.8779 2.56891 0.49774 0.180946 7.04765 5.28294 28.3813 1.03447 55.971 8.12494 10.7375 -47.6353 -742.675 -790.3103
162400 637.81 9.26387 3.66485 15.1084 5.27549 23.4534 0.0122459 97.3648 5.72681 11.375 2.17951 0.536173 0.828646 0.568121 19.7828 3.46115 0.392005 0.201967 10.4858 5.1045 47.1558 0.939022 72.8768 4.70161 8.46598 -49.73759 -742.4168 -792.1544
81900 922.024 13.7389 2.39877 15.5517 3.15568 11.6574 0.00647148 101.532 6.27912 11.7335 1.8528 0.553468 0.657134 0.646494 19.3306 3.95067 0.624536 0.211432 3.45693 8.75957 25.2046 1.15843 77.4854 5.62737 8.75839 -45.00652 -739.03 -784.0365
40800 401.861 18.2135 2.88117 7.01659 5.69137 10.8886 0.00732496 94.9748 5.69874 5.32808 1.71973 0.341372 0.600967 0.65648 17.867 4.51954 0.360606 0.300107 6.36833 8.88077 37.7205 0.533971 55.9911 4.12321 9.57909 -46.17007 -742.5667 -788.7368
118600 263.116 17.3442 2.46915 9.70442 2.77048 12.7738 0.00946809 98.8833 6.74877 7.03105 1.82711 0.574268 0.881532 0.737372 18.2463 4.12849 0.26839 0.123796 7.04818 5.51699 24.7291 0.827395 61.6848 6.75569 10.6912 -45.16063 -741.7207 -786.8814
158600 321.367 15.5837 3.26711 14.1224 5.57168 7.66664 0.00708163 101.344 7.32133 7.69931 1.47244 0.344026 0.831769 0.566982 20.0586 4.83696 0.843517 0.274164 5.30731 10.2344 27.9464 0.933734 63.8334 6.1651 8.00446 -45.74642 -738.1572 -783.9036
112400 596.023 12.0421 2.25473 13.7119 2.80569 15.0277 0.00783448 96.9555 5.25623 11.0999 1.09655 0.456782 0.872396 0.785583 18.8051 3.93454 0.577883 0.196764 6.79807 7.86273 29.8954 1.10799 48.2351 4.40757 8.71823 -47.03064 -742.405 -789.4356
77300 181.305 11.7375 3.23437 11.7815 3.86117 12.8928 0.00915733 96.7244 6.08081 3.43869 1.59942 0.315794 0.687678 0.689991 20.4019 3.43152 0.629806 0.141988 7.83479 5.69538 43.1756 0.842419 71.3505 5.74993 11.3079 -43.89344 -739.9218 -783.8152
50500 391.571 17.9576 3.35942 15.4889 3.52238 14.0584 0.00783254 98.8481 7.65689 5.80216 2.42942 0.342662 0.657159 0.595877 18.0164 3.47281 0.596929 0.288114 3.77411 5.70395 39.9821 1.18633 63.8635 4.67992 8.04883 -42.90301 -746.6343 -789.5373
99800 373.535 12.3073 2.31181 17.7595 4.35603 10.9353 0.00889023 97.8108 6.9919 8.38727 2.70465 0.472646 0.912473 0.776764 18.9787 4.50603 0.206833 0.290578 4.48908 9.59892 39.8697 1.23073 65.5849 6.2055 11.5711 -47.04981 -742.8232 -789.8731
117200 495.994 17.9258 2.39472 11.4596 5.88336 10.8416 0.00727754 97.519 5.03778 4.27369 2.82813 0.371906 0.781549 0.805253 15.9327 2.63781 0.820642 0.168245 6.88066 4.98414 24.5038 1.1762 47.0559 5.62809 15.5107 -48.26839 -742.9635 -791.2319
77100 458.716 15.4781 2.29927 14.3211 3.16476 8.87392 0.00560829 95.3095 6.39159 7.97221 1.41684 0.306954 0.690417 0.643305 16.9816 2.80849 0.128738 0.208091 5.84433 8.41138 43.6076 0.516074 68.4446 7.99376 8.40111 -45.14373 -742.1725 -787.3163
89200 535.005 16.5085 2.73702 19.2128 3.36041 18.547 0.00951913 97.1376 5.83791 5.38353 2.72287 0.352104 0.918047 0.732251 16.3452 3.05223 0.436163 0.0718934 10.6051 5.19422 26.3509 0.762332 60.0866 4.90985 8.86756 -49.11552 -739.8477 -788.9632
166300 556.961 17.0302 2.40533 16.868 4.21515 8.64097 0.00520243 96.9727 5.07934 8.21078 1.9004 0.487499 0.656624 0.690843 19.9743 4.02887 0.747895 0.0514778 2.92893 11.3416 47.1181 0.610143 71.2712 6.21519 20.5137 -47.53177 -741.3544 -788.8862
126600 781.788 16.0932 2.12011 10.8768 3.42313 6.51113 0.00392289 99.9646 6.54227 9.07116 2.26331 0.525225 0.660088 0.679632 17.7888 3.22293 0.709394 0.126266 8.86434 8.85993 26.3278 1.1461 75.3978 5.64097 9.10252 -44.41497 -740.4197 -784.8347
174300 2291.93 17.3218 2.1222 13.3534 5.76959 11.1903 0.0044581 99.2636 6.05927 9.383 1.73358 0.388618 0.630407 0.613381 17.787 3.50568 0.40862 0.0679084 9.61068 6.62188 30.8348 0.727611 72.3127 7.83365 24.1928 -48.51939 -741.9406 -790.46
92900 474.34 15.461 2.63786 18.2894 5.38684 15.1632 0.00794979 96.5181 6.32283 8.4174 2.97464 0.501282 0.782843 0.816691 20.4283 3.10478 0.776791 0.244279 5.66904 5.3979 45.9008 1.60419 46.6889 6.92833 8.05452 -48.71638 -737.7981 -786.5144
103600 588.942 19.0064 2.58299 14.314 5.05546 10.1871 0.0071016 102.355 7.84044 10.312 1.30633 0.74662 0.739123 0.554825 19.9101 1.94025 0.195728 0.249719 3.53356 9.14962 33.3782 1.17704 61.7819 4.19757 8.01332 -45.4505 -744.7372 -790.1877
111400 1010.46 8.5819 3.14491 9.01466 4.33654 16.1295 0.00728547 101.159 6.44581 7.06267 2.58049 0.371882 0.820892 0.548556 19.1897 2.44656 0.789816 0.109819 8.30536 7.70253 23.342 1.13525 70.2002 5.08762 12.9678 -45.81287 -741.5689 -787.3818
70300 867.859 14.1619 2.98142 9.0976 3.92816 18.5708 0.00938135 98.2413 7.41028 11.1267 2.43058 0.627885 0.678986 0.605387 17.0028 2.68296 0.450348 0.123213 10.5742 6.70245 37.4108 0.810498 72.4794 6.47179 14.3905 -47.0479 -744.0682 -791.1161
121700 95.3988 18.3175 3.4748 12.4069 2.91569 12.9014 0.0106235 98.573 7.98195 7.73774 1.4035 0.59252 0.887091 0.6746 21.3739 2.50326 0.608752 0.279722 7.46823 8.58794 25.2205 0.910397 54.8705 5.16201 9.69958 -46.48268 -739.6201 -786.1028
178000 1047.48 18.7629 3.80227 9.68157 4.79107 12.774 0.00537266 101.465 6.40776 6.85669 2.89028 0.209456 0.606004 0.325563 19.7515 2.25878 0.278687 0.208504 5.06008 7.7633 24.9967 0.37746 59.7945 4.53082 9.16968 -47.17568 -740.3733 -787.5489
61600 1019.65 16.4569 1.98738 12.6398 5.75271 7.23475 0.00456079 98.0384 5.33896 6.29806 2.06731 0.460386 0.673321 0.733302 16.214 4.18761 0.534834 0.149101 8.63284 3.70469 35.3083 1.25905 58.3125 5.63171 8.13499 -45.77146 -741.2404 -787.0119
43900 1698.32 7.49888 2.4921 13.5532 5.45048 16.0227 0.00575298 99.0596 5.45612 6.85072 1.77257 0.272405 0.614282 0.582978 17.5477 2.9707 0.326893 0.251991 5.66118 4.46259 38.4133 1.28664 76.256 6.26457 8.2702 -46.40371 -738.7245 -785.1282
97500 2006.71 9.2277 2.31596 9.46498 4.71482 15.6372 0.00706961 99.6712 5.13669 6.30213 1.39208 0.275587 0.651789 0.599124 17.8892 3.51494 0.432109 0.218146 4.70742 4.62282 30.2319 1.20731 64.7146 4.95619 22.3753 -45.51383 -741.4653 -786.9792
142600 432.693 14.5393 3.0083 15.6013 5.88896 14.6923 0.00872233 95.4146 5.96116 6.71943 1.24321 0.353948 0.789391 0.754843 17.2513 3.47556 0.684495 0.337386 5.84798 5.54018 37.9828 1.12783 58.2254 7.46075 12.0034 -46.54329 -740.4711 -787.0144
89000 1556.94 10.8604 2.83391 11.452 3.73954 12.4474 0.00667395 101.429 6.22564 9.87234 1.61764 0.317805 0.787322 0.458965 17.7401 4.91013 0.581315 0.183413 8.03887 7.79376 25.4155 0.931944 52.5075 5.31521 9.49761 -45.18323 -740.2619 -785.4451
87700 953.438 15.9137 2.68488 10.1563 3.8913 10.3246 0.00634294 103.013 5.90948 8.00714 1.32272 0.314422 0.720195 0.497333 18.731 4.74965 0.380131 0.239831 5.16725 8.88486 26.1365 0.744316 59.7038 4.90787 16.7421 -44.29143 -744.6175 -788.9089
139200 628.282 12.9924 2.75513 13.7545 5.43244 13.6449 0.0075215 95.3179 4.95576 3.75547 2.30369 0.237397 0.650536 0.649533 17.4295 3.53099 0.367725 0.184474 12.0175 4.67396 26.3135 0.425621 45.1752 5.38343 8.95916 -46.84363 -739.695 -786.5386
65500 1067.48 10.5635 2.18003 13.4428 4.35459 11.8157 0.0068935 96.1884 5.1095 11.6834 1.88296 0.442401 0.74628 0.737788 19.0788 2.83351 0.61994 0.159092 2.05542 8.7036 41.0699 0.892906 66.5626 6.70905 22.7198 -46.42112 -743.3875 -789.8087
149600 783.598 9.63431 2.3987 12.2331 5.23907 8.92528 0.00474232 99.3078 6.83146 11.3825 1.10402 0.505075 0.612758 0.668628 21.3923 3.5834 0.596706 0.168756 3.56784 8.6032 32.4174 0.583918 77.5754 7.96229 10.4932 -46.82734 -744.1581 -790.9855
57700 778.651 7.42573 2.45071 15.0839 3.67736 13.6059 0.00795634 97.1405 6.12729 9.38762 1.1166 0.506302 0.658445 0.643287 20.724 1.93199 0.290932 0.26485 8.34789 6.00387 32.6667 1.06157 64.9584 5.58848 8.90391 -45.06428 -742.873 -787.9372
183700 390.974 14.748 4.45081 9.57558 4.54858 13.6072 0.00623052 98.9806 5.70767 6.64773 2.3943 0.455443 0.609636 0.48313 18.7543 2.77945 0.817792 0.108863 6.52598 1.70642 24.2077 0.45922 52.2637 5.76636 8.2835 -46.4041 -742.6395 -789.0436
53800 627.986 19.693 2.96325 15.6591 4.13354 8.55711 0.00580186 101.835 5.70634 4.5733 2.01173 0.285365 0.783298 0.548345 18.0645 3.73182 0.831898 0.0635821 6.94679 6.26099 25.6007 0.72636 49.5474 5.07929 10.3807 -44.8944 -741.9684 -786.8628
61200 432.411 7.69738 2.28682 16.6304 4.59487 7.78027 0.00564556 98.5441 4.98802 4.94202 1.19205 0.464329 0.70366 0.73792 16.9021 4.37689 0.710772 0.168605 3.29578 5.59101 23.2199 0.947036 48.4865 4.90858 11.035 -43.72165 -741.4418 -785.1634
104000 312.996 20.7106 3.63502 16.5163 6.19032 10.3785 0.00710515 96.6494 7.27219 6.28077 1.30986 0.480089 0.686078 0.543638 18.2804 3.84256 0.56335 0.276087 13.1066 9.06914 24.0633 0.595502 45.6207 5.96503 8.16569 -47.31814 -741.925 -789.2431
117300 794.954 11.3586 3.43423 17.6682 4.35874 24.3374 0.0105313 97.1034 4.89494 10.1126 2.76362 0.375365 0.836942 0.619067 18.0299 3.82019 0.540907 0.293357 5.51306 7.36732 32.0391 1.23299 71.6172 5.59523 9.27445 -48.33272 -741.0235 -789.3563
52200 992.237 8.72585 4.44312 14.1608 5.3844 17.1405 0.00898181 100.235 5.86108 7.28729 2.53882 0.248044 0.723991 0.399195 19.8209 2.29777 0.791068 0.466457 7.75118 5.82178 27.623 1.54197 55.6912 5.5036 12.6311 -50.29007 -740.3329 -790.623
186300 384.452 12.4437 3.69627 13.9424 4.434 16.5132 0.00816403 97.6303 5.94267 10.1167 1.49382 0.510897 0.678675 0.612398 18.1065 3.97292 0.630391 0.259085 3.61655 6.11174 38.3734 0.463199 55.7245 6.07709 31.2466 -45.60095 -740.9974 -786.5983
79100 494.452 10.9377 2.73622 8.18579 4.29195 9.23132 0.0063438 97.8291 6.42659 6.62206 2.96003 0.394856 0.61509 0.611782 16.6977 2.28964 0.441036 0.226656 5.85101 6.75849 30.3388 0.495385 66.4078 5.7461 8.90753 -43.3887 -738.969 -782.3577
169200 304.204 12.2653 2.37603 7.22957 3.19965 6.44308 0.00551981 102.162 8.09149 8.31107 1.46323 0.774284 0.647524 0.675149 19.5563 2.53812 0.797333 0.131083 7.6614 10.0515 28.3664 0.992613 56.774 5.28856 9.60929 -44.81178 -740.8245 -785.6363
52900 30.233 8.93254 3.85303 17.5834 2.25833 11.8381 0.010672 95.3432 7.15749 10.2531 1.78036 0.625465 0.940457 0.678754 18.8125 3.285 0.441264 0.408325 5.10433 6.43857 30.7491 0.745954 78.0075 8.29032 9.99055 -47.83425 -743.8304 -791.6646
47500 185.226 14.9933 4.11436 18.4886 5.40004 11.0213 0.00674118 98.9869 6.506 5.9144 2.40298 0.424664 0.665271 0.493577 19.8556 3.59601 0.450417 0.320342 3.10886 5.82406 22.8237 0.549999 54.6456 6.00721 8.21992 -44.56547 -738.6631 -783.2285
102500 133.342 17.0321 3.80393 19.2543 3.08995 7.36957 0.0051351 98.2472 6.44892 10.6632 1.53537 0.678615 0.723306 0.492783 16.3498 2.57597 0.586403 0.131476 8.62934 11.2073 27.3387 0.332421 67.1536 5.66517 12.0589 -46.19558 -740.5671 -786.7627
55300 125.112 9.45406 2.70839 14.1443 3.24435 9.30955 0.00938666 98.9471 6.23138 5.64266 2.17284 0.676407 0.836312 0.650768 16.503 5.24897 0.0864687 0.0891309 4.43972 10.1122 34.7463 0.616159 59.0522 5.72559 10.0589 -45.73115 -738.9957 -784.7269
89400 799.736 8.93455 2.92614 10.5613 3.68124 19.4619 0.00954592 97.5013 4.34094 4.80394 1.48464 0.330629 0.650438 0.650876 19.0511 5.21883 0.641308 0.12626 3.41268 5.21814 29.7062 1.2016 60.5881 5.75975 9.90828 -46.08086 -743.5719 -789.6527
136000 463.823 9.60732 2.77037 16.7153 4.49086 15.9628 0.00955102 94.7225 4.16138 9.72793 1.96528 0.435122 0.890325 0.765924 16.7149 2.17524 0.657577 0.258193 4.21022 3.12482 34.9833 0.975393 68.9292 5.08569 8.56144 -46.39064 -741.8025 -788.1932
41000 480.484 14.6882 3.0871 8.42553 3.88277 10.2334 0.0078639 97.764 5.77488 11.3595 2.85322 0.422542 0.889797 0.532277 16.0559 2.65668 0.476973 0.238719 7.64549 8.00922 27.2621 0.707206 73.6413 4.77137 18.1149 -47.11946 -741.9517 -789.0711
126600 1042.93 16.9928 3.36253 8.95337 4.34311 25.3671 0.0126854 98.1934 6.32295 9.47181 1.13934 0.331181 0.865998 0.613558 15.9588 4.35493 0.625703 0.18112 7.81281 6.60204 50.1488 1.50999 74.2512 5.56251 8.31249 -53.01124 -742.2482 -795.2594
137700 1910.12 7.88205 2.43803 12.0092 5.27017 10.3191 0.00416424 99.0112 4.40407 8.86237 1.794 0.41013 0.630226 0.611919 16.9151 3.57168 0.758303 0.110268 5.64421 6.54273 25.0662 0.71085 67.8562 6.72994 9.95618 -45.12492 -742.9697 -788.0947
59400 339.675 12.9818 3.33949 10.8712 4.60979 12.4684 0.00783798 96.9982 6.6287 8.7228 2.62916 0.596453 0.646493 0.602438 17.5187 2.44793 0.504661 0.345511 8.24932 6.23428 31.8875 1.07988 62.7552 5.38461 13.5764 -43.4296 -739.9457 -783.3753
119200 697.55 18.7308 3.5075 16.9553 4.52435 17.6846 0.00935256 98.1977 6.10657 6.55015 1.44423 0.310063 0.791927 0.511668 18.445 3.76364 0.431336 0.248232 11.5118 6.13755 35.2867 0.955054 60.0151 6.01529 16.8506 -46.66636 -742.0789 -788.7453
69100 304.481 18.4903 2.74651 10.4211 3.8437 13.2978 0.00777805 97.4105 5.90073 7.47016 2.59245 0.496863 0.729813 0.742021 19.0512 2.82967 0.695037 0.218072 1.64142 5.17081 28.6474 1.05825 49.2438 6.29763 10.365 -43.87703 -743.259 -787.136
89400 1227.86 15.6276 2.70702 10.3279 3.95615 12.7717 0.004649 96.0506 5.58533 7.56577 1.22112 0.260822 0.606698 0.503244 18.9068 2.24613 0.266323 0.143933 8.47922 9.52685 29.8489 0.3642 47.9922 6.52424 9.17977 -46.84101 -739.2726 -786.1136
69700 1284.84 16.0092 3.23061 8.32276 4.70142 26.5467 0.0087524 96.7078 4.82361 11.9314 2.23835 0.41427 0.666757 0.53207 17.7444 3.28887 0.216414 0.421902 2.0934 1.66971 23.8272 1.11077 70.5789 5.11644 9.10631 -51.07587 -738.7782 -789.8541
91700 281.104 14.4343 2.48011 19.7342 4.0927 10.884 0.00729819 96.1592 5.24205 5.84139 2.78756 0.54876 0.683261 0.73717 18.7578 3.01469 0.294059 0.0984299 2.39017 3.21234 49.7204 0.884444 63.4302 6.25837 12.0912 -45.0037 -741.1514 -786.1551
56000 1163.35 9.3922 2.74235 14.3085 5.90188 22.7513 0.00857077 95.085 5.96161 7.26563 2.47947 0.367069 0.613154 0.748361 20.648 3.45651 0.857912 0.111051 11.4346 6.93618 34.8408 0.572895 60.5979 6.80001 16.0394 -50.81639 -742.6834 -793.4998
123000 235.541 16.6922 3.52686 11.253 5.86032 12.6597 0.0108651 97.2387 7.11888 9.68726 2.05893 0.480677 0.773193 0.540183 19.5175 2.9774 0.198166 0.497581 5.39357 6.81296 28.2749 1.07271 61.5494 5.55251 8.21516 -45.61746 -739.196 -784.8135
70600 490.878 18.1038 2.84531 14.9789 3.16902 12.3009 0.00686102 101.049 8.48733 11.5863 1.76723 0.541393 0.635266 0.557429 17.0077 2.32997 0.200871 0.408187 10.3781 8.80877 38.1543 1.18454 55.8765 5.495 9.40956 -46.87524 -740.7481 -787.6233
56300 1233.19 20.5496 2.61729 18.0586 4.62156 17.8898 0.00751311 95.6711 4.77432 8.16337 2.00623 0.209165 0.857563 0.703226 16.5306 3.22946 0.591833 0.218624 1.67305 3.37104 32.1988 0.722094 63.2376 5.86104 8.23892 -48.7136 -737.9335 -786.6471
135700 657.776 18.952 2.42826 10.459 3.61595 17.4988 0.00913255 98.1047 6.41742 8.28008 1.93216 0.306394 0.883898 0.740571 19.2227 3.04966 0.140148 0.343326 5.43085 6.98699 35.506 1.41424 64.32 6.68534 9.49481 -48.1625 -739.3641 -787.5266
170500 1171.07 14.3509 2.45401 13.7513 3.6854 16.9619 0.00653456 99.6947 5.38126 6.78175 2.82691 0.351781 0.66579 0.710585 17.9342 4.19527 0.592985 0.126114 1.60272 5.41372 36.4756 0.721542 70.4619 6.02921 12.0267 -46.04257 -740.3014 -786.344
69400 547.77 7.21771 3.09357 18.1445 4.52543 20.0305 0.00821477 96.2836 6.11211 10.9438 2.92225 0.471548 0.865623 0.724177 17.9325 3.36792 0.681802 0.234507 6.31016 7.34272 37.9733 1.1429 68.2467 5.19873 8.05291 -47.0679 -742.877 -789.9449
174200 971.314 16.8408 2.38494 8.27413 4.08153 14.8524 0.00858618 95.6492 6.27382 8.53719 2.73205 0.271503 0.779902 0.674989 17.9417 4.41561 0.21468 0.331594 13.5116 7.43045 36.8594 0.91215 60.3675 6.24032 9.68089 -47.77384 -741.7021 -789.476
138700 2116.73 9.25379 2.66077 7.51472 4.31834 16.9864 0.00671634 99.7928 5.97297 8.92642 1.02533 0.29928 0.657366 0.443254 18.4462 2.02741 0.271032 0.260385 6.8286 2.90351 23.8862 0.878292 61.5477 6.52379 9.01604 -46.7994 -739.6227 -786.4221
112500 613.293 18.1247 3.577 9.95293 4.20844 16.7819 0.010185 97.7046 5.9037 9.92187 2.47619 0.610162 0.684569 0.520321 17.0157 2.16719 0.466662 0.211049 6.41817 8.69564 33.3919 0.937976 73.6077 7.04634 10.3817 -46.04671 -743.7672 -789.8139
86000 152.778 15.608 2.78112 10.323 4.94384 10.814 0.00811039 96.6079 5.83356 5.20624 1.16964 0.63632 0.696137 0.820714 20.781 3.23473 0.883398 0.103524 2.75281 5.29731 27.0742 0.448368 69.5606 5.52004 8.14256 -44.53636 -739.0739 -783.6103
95200 357.958 12.6426 3.8124 16.3916 5.56346 10.2104 0.00628276 98.3633 6.58464 7.37978 1.85906 0.401104 0.660596 0.487226 20.5317 2.70282 0.652227 0.199653 4.72139 9.97685 22.8463 0.559996 76.1362 6.93766 9.82709 -45.33697 -741.9698 -787.3068
131000 372.994 19.5197 1.99349 9.04843 3.90193 7.19059 0.0063208 95.1453 7.02228 7.45698 1.70349 0.257092 0.708781 0.825435 19.4638 1.95248 0.302837 0.38878 5.56556 13.236 34.598 1.4113 49.6081 5.98531 14.6021 -47.87309 -741.8288 -789.7019
90400 220.559 13.2431 2.52284 13.6356 3.07931 11.9549 0.00833129 93.4579 6.03993 9.82364 2.63372 0.663789 0.748604 0.799088 20.9859 4.82804 0.558135 0.215788 9.41205 5.18228 33.4435 0.805664 50.6453 5.51992 12.0939 -45.65562 -739.806 -785.4616
137500 987.371 8.29891 2.06189 9.28739 3.15083 9.87462 0.00540658 98.4971 7.45168 8.82039 2.83183 0.362054 0.683523 0.731569 19.6699 3.13486 0.690672 0.175116 9.33406 9.97114 31.8547 1.00713 60.5882 5.91539 8.85872 -44.80847 -739.8329 -784.6414
123900 566.028 7.11496 2.85801 18.9923 3.04073 10.7138 0.00451517 94.7464 7.08123 7.97608 2.42861 0.236127 0.608148 0.652162 18.8571 2.52714 0.855515 0.26042 11.2802 5.42198 36.2396 0.755814 61.0808 5.03913 8.33265 -45.3962 -742.1024 -787.4986
162200 454.68 10.7654 2.28452 17.5287 4.76577 14.1254 0.00807806 96.1564 5.71445 8.63031 2.15748 0.738517 0.808554 0.818475 18.3089 2.85615 0.0310901 0.11253 10.3003 4.60127 28.4337 0.902603 53.0746 5.86185 9.99541 -47.51585 -740.3499 -787.8657
157700 1763.27 16.1888 2.46319 10.8798 2.93201 12.7026 0.00628716 103.913 5.84158 9.34992 2.51679 0.393365 0.776824 0.483944 19.1459 2.95404 0.397338 0.227183 3.42859 8.63648 29.1911 1.16166 48.0776 7.31533 13.6231 -46.1068 -740.7467 -786.8535
118100 341.361 15.5202 3.71889 8.26179 4.23254 24.0041 0.0133399 98.3858 5.51523 8.56174 1.82429 0.673672 0.864238 0.647785 18.4894 3.31576 0.326401 0.25423 4.77405 7.4599 26.4855 1.49491 64.8145 5.10877 8.34936 -48.15064 -740.5442 -788.6948
56500 137.29 16.4276 2.86826 12.9092 3.60302 8.81523 0.00776915 94.8443 6.42234 6.1176 1.07569 0.667844 0.756904 0.683762 16.3307 3.57803 0.325808 0.203465 7.6785 8.78087 33.4065 0.788858 63.0335 6.62185 8.43393 -42.61935 -743.0382 -785.6575
41100 1005.89 10.7798 1.90238 10.5156 4.24434 8.10645 0.0066223 100.915 5.97085 6.54116 1.03766 0.449738 0.679921 0.689103 19.0314 4.91944 0.33783 0.142158 6.21958 11.6476 27.5621 0.883157 49.3314 5.39284 8.44062 -45.16385 -740.6275 -785.7914
139900 1194.01 8.94207 3.03887 11.939 2.88882 29.1627 0.0104368 99.9135 6.81607 11.0051 2.44626 0.363804 0.729175 0.549855 19.1039 2.94871 0.130545 0.441818 4.12021 4.35851 33.3266 1.23225 59.8028 7.39379 8.54207 -50.06089 -739.5992 -789.6601
47700 171.618 12.8301 4.06232 15.9467 4.77376 12.003 0.00851737 96.8308 6.66795 7.86097 1.6443 0.376484 0.727708 0.509572 20.3251 3.50238 0.432155 0.353065 5.98062 8.22318 31.6917 0.684133 67.993 4.99371 8.96709 -43.51842 -741.1105 -784.6289
124100 1516.6 13.0909 2.46669 16.9854 5.3315 13.3639 0.00756076 99.8147 6.80494 4.62234 2.6724 0.2343 0.632609 0.61029 17.1121 2.54732 0.66004 0.176038 11.3139 8.55226 22.9344 0.961609 45.6663 5.51745 14.0874 -48.49265 -741.3492 -789.8418
148400 947.553 17.127 3.12302 8.61028 3.84776 12.6565 0.0065491 98.6824 4.9053 7.03815 2.36478 0.241268 0.80137 0.530348 17.4185 2.52069 0.671794 0.153731 4.66927 7.40661 29.4682 0.682632 64.3415 6.68535 11.8367 -44.98806 -739.0208 -784.0089
74200 214.019 17.9481 3.76393 8.98949 4.08818 13.7397 0.00936764 94.6858 6.29602 8.16589 2.60125 0.331575 0.686742 0.511064 16.4883 3.62235 0.144358 0.557941 3.18303 4.41422 23.5228 0.968849 68.0364 5.78884 18.1526 -46.2785 -741.4292 -787.7077
157600 1642.19 12.358 2.60779 13.7615 3.7916 16.5982 0.00773894 100.136 4.8807 8.64009 1.65227 0.406033 0.711576 0.526876 17.7702 3.07087 0.423461 0.219874 4.57957 4.33779 27.4554 1.22328 55.8503 6.86132 8.30742 -43.93437 -738.4711 -782.4054
123200 605.946 15.4733 3.26421 11.6927 4.75329 15.6287 0.00664331 98.5046 6.7772 7.93883 1.17368 0.348678 0.653185 0.56701 18.581 4.05594 0.421305 0.258257 9.18378 3.3054 39.4113 0.632787 63.5793 4.65843 10.8204 -44.50476 -741.627 -786.1318
111600 362.594 18.4869 3.66776 19.576 3.89333 13.9552 0.00829276 98.7329 4.93197 7.22917 2.37548 0.544903 0.640949 0.589687 17.5194 4.86351 0.822695 0.129959 5.4887 7.18769 28.5555 0.658143 64.1732 5.04786 15.8016 -45.50744 -742.5403 -788.0478
107200 262.625 18.163 3.70308 14.2784 3.47362 11.2146 0.00853357 101.652 6.30427 5.86194 2.24011 0.48785 0.679689 0.480582 19.2341 3.52809 0.556628 0.178075 4.11121 8.42878 23.6148 0.779592 60.4114 4.76097 10.3958 -41.98393 -741.5264 -783.5103
