"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_TStartTesting.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
106800 83.5725 20.4488 4.13605 17.358 3.0849 6.01337 0.0126634 117.194 13.7901 4.7759 2.98019 0.26552 0.784261 0.310384 21.044 3.64218 0.170195 0.172633 3.11572 12.1428 52.4914 0.40589 49.3953 4.44886 11.5249 -50.39427 -968.7627 -1019.157
62000 100.863 19.0988 3.48733 11.7359 2.39691 5.22721 0.00613934 112.326 11.955 6.24288 2.63095 0.257789 0.711626 0.419061 21.503 5.64717 0.40965 0.0640739 2.89873 10.9721 50.9087 0.543909 64.9981 4.03441 8.02595 -47.79118 -970.9255 -1018.717
69800 2888.11 18.6045 3.65198 10.9027 6.00274 5.78803 0.00641771 125.063 13.3657 10.1364 1.48694 0.222895 0.657109 0.262512 20.0579 4.55796 0.120365 0.141028 3.09612 13.7957 63.0581 0.584403 41.1896 4.03976 12.413 -54.67838 -967.1075 -1021.786
107900 90.7166 9.99993 4.05531 15.2063 4.14829 6.59949 0.0127971 99.0209 11.3203 11.0701 1.19784 0.783175 0.648651 0.412078 19.8923 4.73989 0.235469 0.194017 9.33639 11.4749 56.305 0.457722 56.1404 4.72317 33.1714 -48.54466 -980.522 -1029.067
89600 527.24 13.1313 3.89213 10.9893 2.16834 6.68291 0.00737849 123.019 12.4931 8.60603 2.40975 0.269875 0.652396 0.273325 19.2882 3.40286 0.141504 0.145839 4.68052 12.2416 54.1145 0.360298 43.9968 4.17055 9.89802 -49.62159 -971.2544 -1020.876
120900 166.731 8.58249 3.75203 14.521 2.102 5.62695 0.00794197 129.641 12.1437 7.99263 1.85514 0.417488 0.836132 0.320372 22.6326 4.16232 0.283865 0.105149 1.06681 13.1909 55.9105 0.537793 36.739 4.15242 32.7733 -52.32201 -963.8637 -1016.186
115500 367.852 10.989 3.63135 16.1949 4.73464 5.62302 0.0133739 116.934 13.1264 5.9713 1.4629 0.225621 0.770809 0.335614 21.856 3.59589 0.225083 0.323858 1.69144 11.3227 46.7379 0.654401 49.6703 4.09693 11.7665 -50.2386 -970.4291 -1020.668
148400 44.7163 16.8367 4.41591 11.7814 3.38585 6.14546 0.0158576 109.772 12.1459 5.59262 2.31026 0.427537 0.761593 0.304851 19.6293 3.09909 0.0651713 0.280043 2.94442 7.50751 48.9352 0.409075 54.4867 4.06408 14.4119 -48.11969 -971.5549 -1019.675
118900 60.3485 11.0091 3.55104 8.87302 2.86744 5.06943 0.010466 117.602 12.8882 4.91551 2.27385 0.385228 0.766511 0.375937 20.5719 6.46167 0.161548 0.216743 1.73909 8.91331 57.8359 0.476812 35.5385 4.02737 9.81892 -48.33696 -970.8339 -1019.171
162400 537.532 14.4141 2.90773 13.9499 3.43058 6.29805 0.0108179 113.065 11.0059 9.33124 1.17066 0.542116 0.717381 0.372549 20.3292 4.97057 0.0633431 0.143928 3.24647 10.8842 44.7563 0.521648 59.0542 4.04441 15.8301 -46.29809 -972.6592 -1018.957
81900 645.803 11.815 3.16832 18.1596 3.41047 6.69591 0.00787816 111.987 11.6944 8.4874 2.25743 0.257012 0.760732 0.479653 20.5115 3.93325 0.51955 0.135484 3.72564 9.28128 61.0332 0.61886 29.1432 4.14054 14.3905 -46.89632 -971.4741 -1018.37
40800 104.11 18.9427 3.51823 9.63385 3.38798 5.45139 0.0118864 108.254 12.1066 7.4082 1.53424 0.435735 0.696288 0.399615 20.4023 2.82467 0.16789 0.240069 2.72394 9.56628 54.0903 0.568401 58.371 4.75754 18.6212 -47.32663 -970.5738 -1017.9
118600 536.231 10.7325 3.975 11.6172 2.38425 7.86692 0.00700395 126.173 13.285 9.46163 1.37888 0.260499 0.776637 0.30398 21.8573 3.90625 0.292759 0.0877318 3.27452 11.7698 60.6355 0.486959 33.8431 4.05511 38.3936 -51.87244 -967.7987 -1019.671
158600 270.6 12.0576 4.1213 9.39034 3.15791 9.32192 0.0163539 111.352 11.3281 10.5071 2.02035 0.424916 0.881296 0.329136 18.7547 4.15116 0.151461 0.275878 1.92504 8.39219 59.004 0.654085 48.6231 4.0056 10.3049 -50.2644 -970.7525 -1021.017
112400 983.734 12.8008 3.47958 19.3365 3.65632 7.08018 0.0100197 126.564 12.0904 3.92743 1.78058 0.224939 0.636772 0.261764 22.1841 5.9289 0.0695521 0.159779 2.09145 12.7952 59.9685 0.550959 30.8066 4.18855 31.6372 -53.31591 -967.8605 -1021.176
77300 182.506 10.117 3.88478 13.2066 3.30884 5.68143 0.0100468 124.068 13.1092 6.97901 2.72423 0.495341 0.616367 0.28652 21.9098 3.33123 0.175272 0.204437 1.87696 10.2097 41.0352 0.455468 54.3411 4.61279 11.8486 -47.79585 -970.7542 -1018.55
50500 1215.57 8.41509 3.44062 15.9852 3.71005 5.15009 0.0057928 123.157 11.152 10.6549 1.84515 0.277302 0.709995 0.311092 20.9394 4.79364 0.219965 0.125744 2.95153 12.0102 49.765 0.625504 57.1308 4.3211 9.02667 -47.9068 -969.3816 -1017.288
99800 206.109 18.536 3.85638 15.8441 4.64035 5.23835 0.01063 121.747 13.6076 4.50409 1.33177 0.25808 0.835971 0.375665 21.499 4.23421 0.381031 0.143768 2.5192 11.4029 60.4626 0.62958 35.0863 4.1119 16.254 -51.16537 -968.7559 -1019.921
117200 484.36 11.2433 3.66034 9.64103 3.10185 6.81474 0.0093203 132.315 13.8652 9.32134 1.02168 0.435091 0.700865 0.248386 22.0372 5.10722 0.0263141 0.271467 3.11442 11.315 58.8451 0.460156 33.1273 4.02399 38.9698 -53.03421 -968.4524 -1021.487
77100 136.381 7.82773 4.27689 18.6862 2.36117 6.07493 0.00689855 128.006 12.1127 6.75977 1.71885 0.337475 0.704797 0.332314 22.1302 5.55791 0.434612 0.084318 1.46448 12.4101 47.3908 0.626177 67.8756 4.27786 23.0555 -51.5631 -967.6333 -1019.196
89200 416.596 14.2211 3.62107 17.5849 3.90387 7.54238 0.0114068 107.96 12.0819 7.2162 1.51753 0.330069 0.617722 0.333523 19.9163 3.49908 0.0956398 0.223955 5.31348 10.9736 55.7216 0.521989 41.5036 4.56494 33.954 -48.39677 -976.7847 -1025.181
166300 175.686 9.15716 4.34898 16.6075 2.41891 7.17412 0.00800784 120.206 13.4749 8.8516 1.72048 0.235469 0.764937 0.273121 21.4626 3.02835 0.182496 0.119015 1.29244 12.6457 54.6362 0.368286 59.3516 4.2704 38.0114 -53.78349 -968.7914 -1022.575
126600 2011.63 15.9653 3.88984 17.0646 3.86385 6.97192 0.00523997 131.965 13.8169 11.5974 2.59924 0.215459 0.62535 0.242399 23.365 3.16135 0.129096 0.162131 2.60275 13.6019 60.24 0.539808 31.4914 4.01641 36.5031 -56.49633 -962.0267 -1018.523
174300 90.5837 13.0734 3.75751 8.80524 3.96126 5.72349 0.0125271 97.8356 10.5667 8.26418 2.0465 0.377293 0.808675 0.44916 19.4808 5.3206 0.337194 0.259802 5.94869 9.76886 44.4583 0.452198 52.642 4.05386 8.6958 -43.80767 -979.2361 -1023.044
92900 213.798 7.76235 3.32346 18.3733 3.0693 5.11324 0.00801992 119.169 13.6302 8.21085 1.38085 0.398643 0.724003 0.465375 21.854 4.01562 0.570697 0.117329 3.16582 12.6932 48.9709 0.58114 50.6485 4.05261 12.5402 -47.26889 -967.0139 -1014.283
103600 101.786 17.708 4.07899 18.7178 4.28342 7.25249 0.0183507 104.538 12.0019 7.15701 1.89282 0.686243 0.811229 0.452793 19.6315 2.89514 0.332609 0.146734 2.62235 8.74311 61.3696 0.547261 32.2475 4.10384 11.2766 -48.25602 -975.6775 -1023.934
111400 474.7 14.3712 3.22345 16.4181 3.59687 7.62045 0.00933014 102.575 8.49857 7.09072 2.52208 0.329752 0.627756 0.387329 20.7778 4.99613 0.0946864 0.146415 5.26462 8.95467 54.8551 0.52109 53.763 4.04164 17.7337 -45.04024 -977.1739 -1022.214
70300 198.664 9.13909 4.18495 10.7593 3.38544 5.58904 0.01143 123.538 13.4736 11.9159 1.66499 0.655202 0.695293 0.270531 20.7928 2.8113 0.205733 0.280356 4.67921 12.6103 42.8355 0.568787 62.9807 4.90889 18.7895 -50.98377 -969.8294 -1020.813
121700 627.308 12.6147 3.47128 14.362 5.5013 5.70485 0.0114873 121.407 13.0063 11.5612 1.13605 0.729468 0.736377 0.268677 23.1838 3.29502 0.0677531 0.248583 2.05301 13.2541 48.7371 0.58801 39.5629 4.05894 8.96754 -53.10266 -970.2616 -1023.364
178000 405.395 10.1435 3.30128 13.0551 5.82494 5.19041 0.0132594 112.568 12.5024 9.05102 2.06881 0.464523 0.832011 0.327518 20.8693 5.12266 0.0215055 0.240611 2.44832 10.912 52.2622 0.615419 63.3834 4.28902 16.148 -52.20563 -968.1975 -1020.403
61600 87.6176 17.9812 3.63881 8.68062 2.1811 5.10087 0.0090927 124.779 13.0389 6.54865 1.10924 0.363041 0.708401 0.379485 20.7982 5.52917 0.349097 0.216211 2.14804 12.2176 45.5445 0.561112 56.4465 4.28895 30.8756 -49.91824 -969.2949 -1019.213
43900 147.385 12.4765 3.32211 16.6589 3.94279 5.23446 0.00942493 104.724 10.829 9.61627 1.88607 0.659286 0.764206 0.47227 20.9596 2.98921 0.374689 0.102912 1.37067 9.00742 49.8439 0.498704 59.1537 4.2182 22.1303 -46.66814 -973.8142 -1020.482
97500 61.9007 7.34317 3.79816 7.94671 2.94274 5.98064 0.010182 110.928 12.6459 10.1223 1.49208 0.571605 0.603013 0.458155 21.6182 5.74281 0.468488 0.21805 2.15148 9.85326 60.3351 0.57793 43.5417 4.00843 12.417 -47.86883 -971.0738 -1018.943
142600 194.498 8.31046 4.25584 10.8944 3.68903 7.80101 0.0153004 117.926 13.0404 7.21781 1.48136 0.619414 0.802921 0.321985 20.5784 4.60453 0.240966 0.0901269 2.56344 13.3363 55.0485 0.531807 38.3704 4.69291 11.1778 -48.48268 -973.6812 -1022.164
89000 532.48 9.01114 3.34672 11.9927 3.15792 5.81713 0.00816314 125.449 13.5769 4.74348 1.24115 0.238698 0.90017 0.387925 20.5797 3.29131 0.339399 0.0769929 4.62656 13.2542 51.9053 0.502527 42.7453 4.24422 31.0695 -51.59184 -976.1658 -1027.758
87700 297.083 10.514 3.613 18.3095 3.72129 7.44349 0.0112397 107.589 11.4732 8.20207 1.05876 0.272526 0.785083 0.409764 21.3324 3.892 0.315588 0.193687 2.57712 10.0764 56.5544 0.534199 40.907 4.60735 12.396 -46.60565 -972.5598 -1019.165
139200 240.396 7.46313 3.72465 14.9283 3.1807 6.74131 0.00955037 123.953 13.888 6.18889 1.92248 0.278551 0.671982 0.300244 22.9768 4.54498 0.113152 0.280142 1.55111 10.8682 57.4304 0.616902 41.2052 4.31581 12.589 -50.76855 -968.8108 -1019.579
65500 797.422 10.841 4.147 11.1031 5.77331 5.26722 0.00863674 126.957 12.7797 11.4871 1.96536 0.504606 0.742038 0.212144 20.909 4.27584 0.065427 0.171802 2.00497 13.6843 56.6573 0.60846 63.87 4.01476 28.1542 -54.77308 -965.2799 -1020.053
149600 72.473 8.98597 4.29966 18.8489 3.7059 5.61479 0.00976805 118.439 12.9699 9.33246 2.13899 0.61248 0.658941 0.316634 22.5912 6.07406 0.271791 0.157489 1.6844 10.2497 47.0677 0.368643 45.4578 4.06126 24.9079 -49.59692 -968.7993 -1018.396
57700 308.006 15.2677 3.572 11.1097 3.48025 6.00747 0.00904127 116.54 11.6214 8.8537 2.38703 0.512682 0.642414 0.292329 21.938 4.28443 0.0983316 0.169734 2.88245 9.30876 44.4826 0.409174 48.3972 4.0753 18.1744 -46.25429 -973.0449 -1019.299
183700 203.476 13.0429 3.69604 8.25727 4.35223 5.70612 0.0127468 107.25 10.7529 10.8396 2.40743 0.4923 0.94671 0.421708 20.7235 3.68845 0.4392 0.133436 4.36292 11.3801 48.6747 0.566111 52.2181 4.20361 15.5173 -48.57636 -973.5492 -1022.126
53800 130.743 11.8204 4.46147 14.9768 3.4835 5.20533 0.00878369 130.207 12.9546 11.3149 2.62139 0.619299 0.881978 0.279685 21.3775 5.68908 0.267321 0.109555 1.52919 12.927 57.0706 0.548425 53.0003 4.32745 23.2838 -53.71524 -963.853 -1017.568
61200 160.485 14.0464 3.75342 18.8922 3.15703 5.30685 0.00793046 107.096 10.0711 9.41916 2.52174 0.264635 0.757726 0.339723 19.7383 4.90996 0.193166 0.150982 2.32806 9.36609 47.6821 0.413334 66.3129 4.38026 10.2859 -46.39504 -971.4844 -1017.879
104000 311.788 10.6958 3.33192 16.4384 4.33615 5.67505 0.0111908 124.452 13.5641 6.61098 2.8752 0.611307 0.790236 0.333298 23.2817 3.04062 0.112303 0.092878 1.99478 12.0042 51.5445 0.560377 47.7525 4.44906 9.13046 -50.3014 -967.4781 -1017.779
117300 39.4135 9.6889 4.4735 15.9747 3.69222 5.14049 0.0099938 118.953 13.0984 7.48107 2.80882 0.556967 0.907302 0.340934 22.076 4.97315 0.352095 0.0871296 1.78682 10.8945 50.5807 0.476917 63.7145 4.37439 10.4419 -50.5257 -969.4507 -1019.976
52200 147.45 14.6163 4.17156 17.7604 3.23139 5.83943 0.0094683 120.749 13.421 4.85043 2.57197 0.25794 0.755402 0.260802 20.8767 3.66977 0.111549 0.188588 3.75299 12.3381 47.9462 0.391857 51.3848 4.28765 18.1753 -49.94706 -968.3867 -1018.334
186300 82.4072 12.7969 4.04614 10.0499 2.68524 6.48052 0.00930564 113.409 13.524 10.5522 2.82492 0.35911 0.659593 0.444385 21.9891 3.96629 0.584861 0.263991 1.94127 9.80171 63.679 0.616554 24.301 4.44403 11.5268 -50.26611 -969.4988 -1019.765
79100 96.6526 10.0373 3.27057 8.61201 4.00286 5.12229 0.0123362 106.31 12.8825 6.80875 1.24682 0.513445 0.74757 0.505643 20.5595 5.03919 0.366394 0.204637 4.71183 8.50879 52.9073 0.565289 51.6579 4.6556 8.44186 -44.53464 -973.8416 -1018.376
169200 306.409 9.00754 3.54831 11.6922 3.49564 6.35209 0.0127314 118.083 12.9338 5.22445 2.03708 0.369373 0.817794 0.323474 19.3922 3.40972 0.100332 0.215462 2.10899 10.4909 47.868 0.505198 47.2495 4.00201 8.50827 -47.27589 -971.3026 -1018.578
52900 675.346 9.00921 3.86982 9.33834 4.90756 6.24721 0.00912939 121.592 12.6688 7.46417 2.12623 0.260995 0.6113 0.280158 21.9015 4.17144 0.184532 0.308348 4.2841 10.9437 53.0115 0.561797 39.2395 4.23425 11.9628 -49.10266 -970.0076 -1019.11
47500 403.441 7.52748 3.54727 14.004 3.72788 7.49453 0.0113135 107.374 9.83495 10.9634 1.81334 0.366645 0.627864 0.354606 19.2301 5.69648 0.10372 0.266808 3.99405 7.16534 56.9427 0.571379 54.8383 4.10925 10.9465 -45.98455 -974.6784 -1020.663
102500 598.609 11.0941 3.50296 17.4347 3.35415 9.37177 0.0139175 106.974 10.0378 9.0346 1.58708 0.316797 0.735901 0.379989 18.4637 3.30792 0.16114 0.24766 4.91653 7.44029 48.5874 0.615528 62.6776 4.04856 9.33181 -45.98819 -975.3983 -1021.387
55300 489.353 16.6344 4.15849 14.2125 4.00916 6.45449 0.0151095 121.26 9.91557 7.26132 2.52749 0.468617 0.845125 0.254981 19.9697 4.58416 0.229633 0.226377 3.24415 11.1024 40.1668 0.605133 52.1512 4.02876 25.2754 -48.00408 -978.6179 -1026.622
89400 313.335 19.5958 3.64666 17.537 2.9519 6.6019 0.00951602 119.981 12.2966 6.99792 2.7126 0.399881 0.623541 0.290204 21.588 3.31401 0.0833908 0.154219 2.17204 10.4895 55.0378 0.504458 49.1699 4.80662 22.2382 -49.91924 -968.7304 -1018.65
136000 306.118 12.2837 3.95381 15.3854 3.80809 6.28214 0.0121614 111.359 11.2604 9.53115 1.18267 0.306417 0.688145 0.365344 17.3217 4.15033 0.294497 0.29878 2.2354 10.932 50.184 0.584911 60.65 4.46997 35.3877 -48.80278 -974.5175 -1023.32
41000 428.391 7.87363 4.37109 13.565 3.18933 6.4655 0.00952614 129.021 12.5736 6.24674 1.15668 0.222956 0.764854 0.231711 20.4024 5.04088 0.162299 0.202601 4.60017 13.2285 55.0443 0.448911 38.7618 4.98515 21.448 -50.69482 -968.4603 -1019.155
126600 189.62 11.9419 3.75275 9.24487 3.84794 5.80678 0.0102948 119.191 13.8834 10.0086 2.47446 0.415219 0.710388 0.410401 22.8355 4.43215 0.474884 0.228711 3.84241 11.3415 57.7603 0.647423 36.4986 4.35364 37.7887 -49.79526 -969.0767 -1018.872
137700 160.46 7.74005 3.55715 10.7506 3.20283 5.62378 0.0108387 121.02 13.3639 9.8184 2.70679 0.532634 0.838749 0.382384 22.0415 5.16596 0.325643 0.121741 4.30896 11.0707 53.0455 0.622025 53.9529 4.55996 8.60513 -48.03198 -970.6977 -1018.73
59400 173.337 16.8867 4.36266 16.6435 5.01809 5.13717 0.0142698 116.88 13.5891 8.25938 1.98245 0.216287 0.788266 0.286081 18.861 5.6089 0.148519 0.429171 2.24254 10.3906 55.0731 0.61931 52.1051 4.42854 10.6264 -52.94684 -965.6262 -1018.573
119200 98.675 13.347 4.22356 13.9627 2.42632 5.53242 0.00828489 113.758 12.1906 8.33148 2.36279 0.305499 0.776001 0.350432 18.5545 3.08222 0.355155 0.145761 3.65066 10.692 55.0515 0.384916 43.5301 4.31035 12.0996 -47.89956 -968.578 -1016.478
69100 122.751 18.0882 3.97819 11.7031 5.15675 5.79741 0.0152991 113.204 12.7762 7.62024 1.89866 0.720099 0.704639 0.385835 21.4847 4.42199 0.262216 0.277343 2.42025 10.9529 49.5005 0.617106 45.3773 4.20778 23.4595 -48.96615 -970.8347 -1019.801
89400 650.171 13.2041 2.98021 11.4061 3.03729 5.44779 0.00744927 123.095 13.7945 10.8795 1.65718 0.580645 0.683547 0.388351 21.9465 3.69933 0.250048 0.118736 6.55343 12.8436 46.384 0.53948 47.5351 4.24818 9.15307 -48.25621 -971.5944 -1019.851
69700 2155.26 8.04396 3.57339 9.64316 4.88202 5.8501 0.00824607 122.588 13.5777 10.683 2.01042 0.228583 0.667416 0.25866 18.1426 3.19689 0.0565102 0.225099 7.83688 12.7962 65.9184 0.448599 31.7547 4.26141 29.037 -55.04875 -970.1688 -1025.218
91700 213.45 19.0433 3.64395 12.9189 3.26368 6.87881 0.00791048 101.271 10.603 11.389 2.64209 0.332817 0.643074 0.474515 21.1451 4.73438 0.543358 0.140036 4.20856 9.40923 56.7388 0.561846 59.3449 4.46321 13.9792 -46.00662 -975.2515 -1021.258
56000 634.793 8.50031 4.03828 17.9453 4.80331 5.90755 0.011598 127.019 13.8504 8.5293 1.81309 0.453851 0.633618 0.226121 19.8992 3.7602 0.0554584 0.335233 2.48732 13.3712 51.8359 0.538873 47.2909 4.18295 15.1241 -51.95818 -967.1182 -1019.076
123000 700.905 10.8257 3.8767 11.1544 3.852 6.32113 0.0100023 124.179 12.1883 10.8528 1.09962 0.311337 0.749511 0.240446 21.9204 3.27516 0.0952769 0.247377 4.11726 12.3614 58.528 0.551036 37.1544 4.30033 21.6326 -51.27137 -971.2922 -1022.564
70600 54.5582 13.6312 3.46609 15.5908 2.34795 6.00276 0.0106991 110.136 12.5338 10.6932 1.21908 0.604843 0.758433 0.371284 22.041 6.49216 0.0802674 0.177809 2.04459 10.7759 55.0095 0.346498 41.3474 4.00393 37.9491 -51.22815 -970.4299 -1021.658
56300 378.462 16.3583 4.45414 18.4601 3.96678 6.03544 0.0080571 124.956 13.4445 9.98612 2.17853 0.310236 0.744824 0.239778 20.1469 5.94856 0.130327 0.205039 3.93313 11.5954 65.9842 0.454105 29.9173 4.11658 23.3457 -53.01363 -967.7012 -1020.715
135700 591.357 13.6525 3.55964 15.3519 4.16428 5.73181 0.00789409 120.338 12.9327 9.53533 1.11913 0.294442 0.822116 0.355287 22.3663 3.31947 0.333233 0.112094 1.78773 13.4064 58.4895 0.512134 34.751 4.12928 24.768 -51.32333 -967.5273 -1018.851
170500 281.694 9.93524 3.6898 9.95176 3.40482 6.98789 0.00771156 105.149 13.7247 8.35381 1.32901 0.212824 0.643016 0.372545 19.8962 6.19989 0.189559 0.197284 12.9877 10.1491 63.0674 0.39294 41.2824 4.46567 9.99293 -49.89965 -973.969 -1023.869
69400 1673.7 7.49367 3.80585 17.9333 4.09148 6.71865 0.00664742 133.277 13.281 9.20407 1.95448 0.235083 0.727468 0.2263 23.1341 4.44072 0.102351 0.110174 3.53811 13.9558 56.6338 0.552727 44.2134 4.37649 19.6722 -52.75792 -969.6049 -1022.363
174200 1259.49 12.6117 4.41995 10.079 5.46684 7.5199 0.00802174 124.485 12.1912 9.58411 1.12052 0.352129 0.721889 0.279444 21.4928 5.28444 0.396642 0.118252 3.16361 12.1738 56.4335 0.582605 30.7419 4.34636 21.5823 -51.55846 -972.5074 -1024.066
138700 427.967 10.4263 4.02608 15.1698 4.68023 5.49643 0.00750912 117.257 12.3196 10.6851 2.12112 0.607304 0.602123 0.346352 18.4436 4.25128 0.315776 0.181711 1.53878 9.05483 54.4849 0.555069 54.2891 4.07802 11.5521 -48.3662 -972.5534 -1020.92
112500 274.135 11.174 3.23159 13.3295 3.71979 5.03846 0.00693173 119.599 13.5759 9.39424 1.15098 0.320293 0.837467 0.338598 23.0719 6.58102 0.111623 0.107311 4.19892 12.8436 53.3657 0.430282 52.502 4.29572 9.47075 -50.85979 -968.8837 -1019.743
86000 326.661 15.8676 3.95214 11.3645 6.19411 5.57485 0.00897422 114.818 12.7614 9.41874 1.98533 0.643776 0.604536 0.377766 23.2665 3.9604 0.423975 0.0969432 2.11133 10.782 67.1631 0.549458 16.2637 4.49681 19.5103 -53.99868 -968.9504 -1022.949
95200 1822.24 11.988 3.59819 11.3804 4.24997 7.96105 0.0085164 121.22 13.2833 8.49285 2.59839 0.20189 0.676082 0.228311 21.5483 3.15749 0.0505378 0.193487 2.04911 12.5336 41.3735 0.450357 62.4573 4.38616 8.68051 -51.09268 -971.442 -1022.535
131000 554.215 10.288 3.2702 8.19261 2.34582 5.95808 0.00669535 129.796 13.7526 11.7674 1.98573 0.348568 0.651452 0.341876 22.2941 6.40786 0.194989 0.153346 2.76473 13.5402 61.3478 0.590187 36.4722 4.00098 18.5 -53.49774 -963.5629 -1017.061
90400 924.605 17.9135 3.75885 8.49129 3.31935 8.04069 0.00828598 115.998 12.2547 10.3431 1.47647 0.218436 0.68228 0.406192 20.1093 3.54613 0.547196 0.181986 1.53616 9.64999 52.3942 0.625728 49.2917 4.18485 10.8594 -49.24043 -972.1654 -1021.406
137500 208.607 10.8556 3.83014 7.52341 2.96288 6.75277 0.0092051 114.206 10.8656 9.81691 2.05988 0.382564 0.654864 0.318857 22.7843 4.53517 0.236815 0.266574 1.01141 7.19574 40.4916 0.506331 50.0934 4.12877 17.0946 -47.99261 -975.0024 -1022.995
123900 276.189 10.6675 4.41002 13.4627 4.66738 6.76802 0.00997159 114.557 11.1148 8.6366 1.28117 0.469517 0.613884 0.296468 20.5987 4.6213 0.223525 0.217873 2.11295 9.54661 56.8391 0.540475 46.3814 4.12554 11.3614 -47.09899 -968.2581 -1015.357
162200 705.796 15.0798 3.50704 15.6791 4.38874 5.20564 0.00771416 120.715 13.2482 8.87084 1.27915 0.25821 0.73421 0.393659 20.9117 5.89855 0.455966 0.169234 4.44336 12.7054 56.274 0.598782 33.7075 4.69707 33.7333 -50.29949 -971.8086 -1022.108
157700 193.328 9.17409 3.68081 10.9679 2.90666 6.33634 0.00785377 106.483 13.1212 7.60951 1.20159 0.337851 0.666629 0.371895 20.6735 3.41516 0.254578 0.0962943 8.08123 12.3632 61.5386 0.445263 38.7302 4.29181 22.66 -48.41201 -974.8931 -1023.305
118100 95.5038 7.09492 4.07519 16.0129 2.85036 5.02163 0.00894719 114.361 12.505 8.83103 1.74461 0.429057 0.782799 0.378034 17.5791 3.6817 0.349938 0.146535 4.50745 10.4721 64.4334 0.517419 53.4432 4.02286 13.1474 -48.06029 -968.7338 -1016.794
56500 310.324 13.9667 4.25544 19.042 4.30614 7.22594 0.0112235 115.643 12.534 10.6224 1.92012 0.400659 0.729755 0.342729 19.5237 6.37357 0.285294 0.286828 2.61426 9.42735 64.8709 0.628002 36.2557 4.01542 21.9472 -51.0983 -968.548 -1019.646
41100 227.626 9.13522 4.23128 16.0768 2.7071 6.40534 0.00828331 130.051 12.8394 5.60015 2.16515 0.337805 0.61927 0.297875 21.7262 4.57919 0.299224 0.168179 3.07297 11.9412 56.9612 0.591318 43.4136 4.03138 26.9811 -49.77384 -965.4397 -1015.214
139900 597.99 11.7143 3.59984 9.68421 5.13284 5.30969 0.0109823 118.757 11.1115 7.48483 1.60637 0.301001 0.742468 0.316512 21.1426 5.21341 0.203042 0.285685 2.01009 11.1238 51.2967 0.614507 45.8541 4.04815 10.5176 -48.2455 -970.3243 -1018.57
47700 297.608 13.9904 3.45132 19.2434 3.32766 6.54821 0.00912145 116.425 13.1142 7.32037 1.04608 0.281721 0.727717 0.339821 23.4041 4.78838 0.162872 0.147304 3.38797 11.8662 52.0933 0.494482 50.6999 4.47956 10.6805 -48.81685 -968.4212 -1017.238
124100 123.225 16.1159 4.12593 14.6766 4.05702 5.77589 0.00817042 106.57 13.5337 10.1376 1.93861 0.232093 0.618833 0.441311 20.0561 6.25432 0.51894 0.261643 5.44652 9.01563 62.282 0.572155 44.2506 4.51696 9.02562 -48.80211 -969.7802 -1018.582
148400 362.742 14.997 4.2695 15.1393 4.81574 6.04686 0.008358 116.233 12.2381 10.6657 2.17707 0.288827 0.839221 0.272283 20.5743 4.24233 0.146716 0.21544 1.47695 9.12867 62.4076 0.455076 40.0505 4.23439 20.938 -51.76796 -969.4407 -1021.209
74200 199.765 20.9417 3.0559 16.6612 3.05641 5.01845 0.00868771 106.569 12.2646 8.66302 2.29076 0.38497 0.714801 0.528482 18.9933 3.90889 0.506467 0.178526 3.49167 11.0221 50.8038 0.646349 54.6342 4.41817 14.9918 -46.51525 -973.3477 -1019.863
157600 203.342 12.4527 3.63841 17.9529 2.52729 6.83429 0.00842387 112.945 10.8943 6.48066 2.26571 0.295645 0.777084 0.367107 21.2287 3.98598 0.267382 0.0552408 2.0997 9.57977 56.5395 0.596657 59.333 4.12994 14.4462 -48.36742 -971.0137 -1019.381
123200 739.026 8.31573 2.98514 9.53577 3.22038 5.25844 0.00915151 125.633 12.1827 11.0861 1.44265 0.5294 0.64301 0.323943 21.3499 3.91124 0.0598722 0.266138 1.64252 12.4442 52.4422 0.64387 48.0563 4.63251 10.4763 -50.83847 -969.0094 -1019.848
111600 628.991 17.4265 3.20722 16.9664 3.37556 8.67626 0.0109223 109.446 11.7596 11.3109 1.76113 0.372967 0.727374 0.407689 21.2468 4.34416 0.172745 0.215017 3.18609 9.59369 61.0914 0.532243 29.0261 4.07232 10.3303 -47.6125 -973.5306 -1021.143
107200 191.267 11.4987 3.44794 8.34816 3.54552 5.03469 0.00859584 112.052 10.83 6.50651 2.59872 0.38594 0.607215 0.401253 19.6277 5.44797 0.271517 0.240276 1.27486 8.08258 48.5078 0.598421 58.1823 4.19841 11.2253 -46.47958 -971.6577 -1018.137
