Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
300	8572.27	17.9309	4.12582	9.14002	3.07132	8.32686	0.00557995	112.72	22.54	10.179	2.437	0.510856	0.0580312	0.785854	0.741378	18.7829	3.97964	0.268272	0.136101	3.56687	10.2574	47.4826	0.52104	53.5254	0.0557696	0.325593	0.120093	0.00448021	0.322468	0.0878728	0.0542103	18.7829	47.4826	0.52104	53.5254	0.233158	0.0150072	0.000446481	6.87084e-05	0.000773556	2.94338e-05	0.000135622	0.732937	0.017397	0.00147458	0.741378	0.922859	0.13377	0.00440347	0.316944	0.0863676	0.00514751	8.00785	0.0500285	2.83967	0.662092	46.9099	3.43883	0.0189943	0.00146609
301	6423.84	14.5423	2.41137	16.4729	3.07489	7.52909	0.0256089	98.0315	8.75633	10.4477	1.62673	0.38159	0.671027	0.610804	0.737489	18.3297	3.14243	0.195733	0.490009	2.37584	4.20223	34.7012	0.410528	54.1694	0.0687649	0.325215	0.132818	0.0392303	0.37548	0.239251	0.0194425	18.3297	34.7012	0.410528	54.1694	0.871772	0.0240512	6.02471e-05	5.78855e-05	8.49339e-05	1.98756e-05	9.66851e-05	0.0899591	0.0143273	0.00123	0.737489	0.94214	0.490006	0.03923	0.375478	0.239249	0.00872188	13.9238	0.0183175	0.841244	0.733373	39.344	3.4122	0.0156458	0.00122621
302	6192.32	16.7987	3.83452	17.9699	3.71937	5.69023	0.0119476	147.972	25.0911	8.37078	1.82082	0.533548	0.094907	0.693525	0.665747	19.4626	3.72448	0.206771	0.416682	11.9536	11.3986	35.176	0.626158	62.1895	0.0595284	0.268863	0.17574	0.00786311	0.380886	0.168317	0.0375004	19.4626	35.176	0.626158	62.1895	0.334839	0.029207	0.000226826	0.000132639	0.000204747	3.65225e-05	9.45023e-05	0.62349	0.0110022	0.00212232	0.665747	0.919317	0.376336	0.00710175	0.344006	0.152019	0.00768337	15.7244	0.0344747	1.88893	0.632487	53.5514	3.79019	0.0131968	0.00211194
303	3585.19	14.6875	3.52934	16.8115	3.01986	5.04896	0.00916013	114.851	17.5185	9.34271	1.92329	0.563097	0.131979	0.645699	0.702383	15.788	3.40703	0.162461	0.180755	2.56687	10.0944	21.1996	0.767315	67.3354	0.0680851	0.331141	0.198061	0.00912141	0.335726	0.184216	0.0415801	15.788	21.1996	0.767315	67.3354	0.319352	0.0172601	0.000432399	9.45278e-05	0.00034732	2.78911e-05	6.76245e-05	0.648292	0.0126675	0.00189047	0.702383	0.944222	0.179647	0.00906552	0.333669	0.183087	0.0127099	15.6473	0.0392608	2.49583	0.797049	45.2161	4.02402	0.0146173	0.00188047
304	2890.04	12.8375	3.25871	15.5306	2.34705	5.16211	0.00560379	138.184	28.2934	5.10412	1.76713	0.396255	0.0632605	0.665781	0.7587	19.0929	3.54297	0.640753	0.211233	8.39185	11.0019	28.8833	0.591182	52.8307	0.0778968	0.426067	0.193719	0.00825169	0.376758	0.189131	0.0406472	19.0929	28.8833	0.591182	52.8307	0.358322	0.0115884	0.000185209	4.36505e-05	0.000303698	2.37765e-05	6.47139e-05	0.614281	0.0141439	0.00159726	0.7587	0.837827	0.192438	0.00751749	0.343236	0.172303	0.00710979	13.9985	0.0340553	1.94251	0.696044	40.9172	2.51135	0.0157829	0.0015908
305	8674.09	13.8704	3.31316	17.6725	2.80474	5.37282	0.00883463	153.833	28.7997	10.3959	1.57631	0.415011	0.261575	0.624371	0.662912	17.263	3.80053	0.654621	0.350012	3.99066	13.6563	49.6339	0.363182	66.6497	0.072096	0.356539	0.186122	0.01571	0.396097	0.238296	0.0348933	17.263	49.6339	0.363182	66.6497	0.477605	0.016554	0.000127256	5.25992e-05	0.000177061	2.22715e-05	6.44244e-05	0.495071	0.0107303	0.00183872	0.662912	0.764049	0.297836	0.0133682	0.337051	0.202774	0.00733485	13.8789	0.0266602	1.34119	0.640558	37.0385	2.83984	0.0126231	0.00182984
306	4087.99	14.5453	4.49769	14.9514	3.19601	5.36568	0.0048587	143.098	30.9639	6.07079	2.15438	0.206325	0.0354096	0.603458	0.502351	17.2462	4.40247	0.360575	0.157148	3.05362	12.7861	47.1115	0.497613	50.1319	0.0687507	0.31289	0.18637	0.00351984	0.280108	0.184063	0.0560638	17.2462	47.1115	0.497613	50.1319	0.330042	0.009364	0.00041596	6.53298e-05	0.000659447	4.32495e-05	7.47934e-05	0.648697	0.00978478	0.00179897	0.502351	0.780173	0.137862	0.00308787	0.245731	0.161474	0.00980135	11.2134	0.0437395	2.23953	0.739139	45.9158	3.62004	0.011652	0.0017875
307	9252.43	14.8673	3.73905	14.6451	2.61803	7.6264	0.00573608	177.687	41.1841	8.90884	2.04119	0.536131	0.137861	0.815856	0.807207	17.7684	4.46463	0.335636	0.242475	6.23016	10.5693	24.478	0.895149	48.3079	0.0672617	0.381967	0.131123	0.0126251	0.399696	0.090214	0.0334772	17.7684	24.478	0.895149	48.3079	0.214245	0.0139425	0.000260162	4.76153e-05	0.000484364	3.03874e-05	0.000117178	0.758376	0.0128827	0.00150322	0.807207	0.930638	0.158702	0.0082632	0.261604	0.0590458	0.00433217	14.3491	0.0311552	2.78941	0.597618	47.1377	2.56252	0.0144751	0.00149647
308	2557.86	8.58227	3.94544	13.1727	2.21652	5.66412	0.0113885	117.407	12.8195	6.13417	1.6572	0.2921	0.239692	0.659723	0.397472	19.688	4.41052	0.391191	0.165821	7.93593	10.5535	51.7662	0.614254	63.6068	0.116519	0.451158	0.17655	0.0257786	0.398095	0.205332	0.0528796	19.688	51.7662	0.614254	63.6068	0.614596	0.00588152	0.000286713	5.68976e-05	0.000457017	3.02476e-05	0.000129349	0.364706	0.0122511	0.0020635	0.397472	0.697031	0.165628	0.0257486	0.397632	0.205093	0.00985225	10.1111	0.0368587	1.60259	0.984945	85.4632	4.75712	0.0143499	0.0020498
309	6421	7.34787	3.66804	9.32538	2.69436	5.5845	0.00609292	115.107	16.2941	11.1125	2.27196	0.397638	0.13088	0.728547	0.5228	17.6293	3.08119	0.312231	0.0879	3.07366	11.3461	42.5272	0.67007	71.2377	0.136094	0.371146	0.179067	0.00858063	0.320669	0.11948	0.0704341	17.6293	42.5272	0.67007	71.2377	0.35211	0.00226209	0.000457135	4.38049e-05	0.000637362	2.38287e-05	7.99737e-05	0.631993	0.0120163	0.0016909	0.5228	0.816687	0.087526	0.00854412	0.319305	0.118971	0.0109951	7.85717	0.0575226	2.2399	0.788692	48.2363	4.26215	0.0137697	0.00167921
310	6626.7	12.6386	3.54697	10.4141	2.85562	6.03429	0.00384019	129.151	17.5209	10.8136	1.78628	0.103073	0.153609	0.649474	0.541324	20.9452	3.69392	0.187913	0.102627	3.05017	9.65673	39.5173	0.737599	60.0069	0.0791227	0.350187	0.16572	0.00922589	0.36359	0.196232	0.0564429	20.9452	39.5173	0.737599	60.0069	0.293597	0.00426299	0.000286115	3.21109e-05	0.000655105	1.9592e-05	9.58627e-05	0.687306	0.0139077	0.00160595	0.541324	0.891073	0.101215	0.00909892	0.358587	0.193532	0.0058559	9.16069	0.0502948	2.38216	0.699395	48.8994	2.82607	0.0155901	0.00159944
311	5286.78	16.9949	4.27195	15.3128	2.4388	7.10121	0.0062086	113.85	19.9008	5.28107	2.52959	0.510617	0.0652487	0.698472	0.634922	15.0467	3.14882	0.406344	0.107537	2.43425	10.2692	38.2921	0.577443	64.1706	0.0588412	0.410038	0.140821	0.00862976	0.276121	0.1192	0.0392861	15.0467	38.2921	0.577443	64.1706	0.297232	0.0202745	0.00050784	6.03538e-05	0.000821504	3.3049e-05	0.000130039	0.665486	0.0143628	0.00154614	0.634922	0.831451	0.10639	0.00853772	0.273176	0.117929	0.0073358	12.9506	0.0326645	2.60929	0.775563	58.7926	4.40088	0.0160214	0.00153493
312	4777.89	18.9315	3.934	12.9043	3.08503	7.64279	0.00380223	144.637	31.7577	8.05545	2.5696	0.175458	0.0482511	0.649644	0.857624	18.2603	4.37894	0.357383	0.155548	13.3684	7.45746	25.2951	0.564509	44.9655	0.052822	0.324146	0.130842	0.00389128	0.252819	0.136347	0.0398885	18.2603	25.2951	0.564509	44.9655	0.203376	0.014673	0.000272315	4.16281e-05	0.000786601	3.74707e-05	0.000108801	0.764325	0.0158259	0.00169613	0.857624	0.946589	0.134762	0.0033713	0.219035	0.118127	0.0047165	12.1042	0.037758	2.95967	0.601925	45.9166	2.3869	0.0175849	0.00169166
313	3168.84	11.8751	4.33427	13.8932	2.81156	5.33757	0.00527345	171.892	26.8188	11.686	1.20001	0.190329	0.543445	0.684205	0.523273	18.117	3.73332	0.501469	0.114944	4.90758	13.6654	38.0628	0.613303	59.1692	0.0842098	0.355674	0.187351	0.0318182	0.570166	0.26316	0.0584481	18.117	38.0628	0.613303	59.1692	0.294306	0.00211644	0.000150958	1.41307e-05	0.000277352	6.93931e-06	6.49975e-05	0.692529	0.00899336	0.0023467	0.523273	0.722688	0.0882804	0.0244373	0.437905	0.202115	0.0061623	11.332	0.0422397	2.11172	0.621492	42.4371	2.43473	0.0113677	0.0023389
314	4115.63	9.55057	3.70288	12.6142	2.04658	5.96202	0.00638501	156.161	30.0918	9.98524	1.15663	0.529859	0.380749	0.605236	0.505181	20.4298	4.30596	0.203955	0.190899	9.95012	13.1317	22.0956	0.57522	62.6103	0.104706	0.48862	0.167728	0.0230784	0.523275	0.341305	0.0492364	20.4298	22.0956	0.57522	62.6103	0.312138	0.00418573	0.000147083	2.72725e-05	0.000249388	9.37908e-06	6.74977e-05	0.671944	0.010378	0.00162779	0.505181	0.869995	0.158558	0.0191685	0.434624	0.283483	0.00608909	9.96283	0.0428354	2.0377	0.636045	42.8129	2.49118	0.0120133	0.00162033
315	1469.34	9.79451	4.11281	19.2519	3.28992	5.0158	0.00516094	126.446	32.5203	8.16486	2.39316	0.452704	0.0598665	0.719777	0.545624	18.8186	2.61499	0.024192	0.14161	5.50672	7.94184	43.5345	0.480698	67.5027	0.102098	0.303959	0.19937	0.00527756	0.300764	0.117093	0.0425917	18.8186	43.5345	0.480698	67.5027	0.278185	0.00691895	0.000542982	7.9917e-05	0.000530039	3.80565e-05	7.29258e-05	0.696604	0.0153082	0.00161624	0.545624	0.985451	0.129667	0.00483245	0.275398	0.107218	0.00946005	14.7093	0.041972	2.6602	0.740029	48.3611	3.11112	0.016982	0.00160999
316	9812.11	12.7311	4.22461	15.4969	3.31892	6.44495	0.00653548	158.73	29.9455	10.6846	2.40859	0.420464	0.224207	0.788227	0.548302	17.9125	5.84028	0.310606	0.197981	7.78305	13.7701	33.7354	0.544269	67.9836	0.0785478	0.301303	0.15516	0.0165403	0.327257	0.0879241	0.0422982	17.9125	33.7354	0.544269	67.9836	0.269186	0.00664747	0.000215715	4.04967e-05	0.000310643	2.40475e-05	8.71421e-05	0.712021	0.0120616	0.00186262	0.548302	0.829732	0.16221	0.0135518	0.268128	0.0720379	0.00537619	12.3068	0.0350962	2.22361	0.598564	44.6562	2.75916	0.0139728	0.00185379
317	9052.81	18.9969	3.72164	15.7119	2.49976	8.42036	0.00605009	155.403	31.0619	6.80301	1.0049	0.454395	0.0463242	0.660305	0.82101	19.303	4.47172	0.182572	0.234292	9.82002	12.1039	35.0331	0.316478	51.2277	0.0526402	0.400038	0.11876	0.00449626	0.657085	0.338039	0.0281303	19.303	35.0331	0.316478	51.2277	0.254294	0.0325433	0.000290116	6.83346e-05	0.000738151	1.89018e-05	0.00013523	0.702366	0.00964041	0.00166914	0.82101	0.964634	0.19376	0.00371841	0.54341	0.279558	0.00490892	13.7896	0.0271355	2.49823	0.635285	50.7198	3.26974	0.0114133	0.00165925
318	3620.22	20.3031	3.01467	13.8869	3.44249	5.48942	0.00530519	112.73	23.4565	6.01519	1.65961	0.504051	0.0310298	0.739203	0.849419	19.3449	3.04867	0.40714	0.135771	9.21662	6.79974	32.6302	0.303123	52.2821	0.0492536	0.290487	0.182169	0.00381323	0.445408	0.157144	0.0395465	19.3449	32.6302	0.303123	52.2821	0.368896	0.0365816	0.000852522	0.000130271	0.000759441	3.30757e-05	0.000102914	0.577638	0.0138711	0.00124041	0.849419	0.935713	0.133053	0.00373691	0.436493	0.153998	0.00874804	12.4297	0.0370042	2.16709	0.799431	64.2205	3.76571	0.0151852	0.00123375
319	4026.09	13.1805	4.36621	13.724	2.03638	5.24523	0.0116596	130.333	17.5061	11.6363	2.64072	0.102866	0.104819	0.914409	0.404798	17.0689	2.69129	0.416845	0.260323	5.34606	11.2842	46.2952	0.701406	58.7513	0.0758697	0.491067	0.190649	0.00823693	0.346273	0.032412	0.060654	17.0689	46.2952	0.701406	58.7513	0.482536	0.00657781	9.90994e-05	3.40968e-05	0.0002465	4.2687e-05	9.21502e-05	0.497339	0.0115938	0.0025283	0.404798	0.685929	0.256507	0.00811621	0.341197	0.0319369	0.0087774	11.2849	0.0416043	1.76388	0.851137	59.9323	3.5635	0.0142029	0.00251805
320	2607.62	12.8649	4.2445	8.37458	2.79692	5.0553	0.017935	152.508	29.8251	5.55782	2.95733	0.519853	0.243429	0.715499	0.317235	20.4202	2.22654	0.269497	0.638928	3.33356	13.2697	39.6748	0.551275	66.0552	0.0777309	0.357536	0.197812	0.0313384	0.241941	0.096202	0.100257	20.4202	39.6748	0.551275	66.0552	0.662643	0.00619866	6.01184e-05	6.85613e-05	6.10875e-05	4.95688e-05	7.09549e-05	0.318413	0.0111579	0.00184971	0.317235	0.733878	0.542424	0.026605	0.205398	0.0816716	0.00835917	5.80883	0.0735767	0.932366	0.617826	43.2479	3.31779	0.0130726	0.00183927
321	5586.68	8.65287	4.20429	15.8315	2.61471	6.28925	0.00513327	165.204	34.8263	10.8555	1.37762	0.114523	0.0329043	0.617584	0.452001	20.6939	2.61396	0.304397	0.225575	12.7529	12.5324	38.0979	0.384216	60.4894	0.115569	0.382452	0.159001	0.00187197	0.448298	0.277592	0.0422252	20.6939	38.0979	0.384216	60.4894	0.366063	0.00516341	0.000216018	4.3046e-05	0.000614716	2.88222e-05	7.81263e-05	0.618428	0.00885488	0.0019811	0.452001	0.785282	0.169829	0.00140935	0.337511	0.208991	0.00762487	10.4892	0.0331587	1.80183	0.659583	39.866	3.05563	0.0109004	0.00197155
322	3032.52	15.413	3.9758	9.8312	2.53159	5.57652	0.00652529	167.229	34.5242	11.1681	1.63408	0.523709	0.368522	0.687836	0.495216	19.5913	3.43076	0.140751	0.231527	7.65314	12.3692	35.966	0.692748	53.8148	0.0648803	0.395009	0.179323	0.022697	0.420932	0.191033	0.0725195	19.5913	35.966	0.692748	53.8148	0.286334	0.00872473	0.000317708	6.43507e-05	0.000388786	2.92359e-05	0.000101962	0.691098	0.0115406	0.00168411	0.495216	0.90582	0.172177	0.0168789	0.31303	0.142064	0.00638999	8.30642	0.0656896	2.41569	0.691696	64.8621	3.3375	0.0132692	0.00167384
323	2459.35	16.6685	3.80938	15.4547	3.41305	5.03307	0.00599167	145.62	36.4489	7.12132	2.75461	0.529614	0.0791909	0.634397	0.733619	17.6899	2.68695	0.413722	0.245464	5.40807	6.55074	25.5326	0.575976	55.91	0.0599934	0.292993	0.198686	0.00705466	0.230304	0.132724	0.0489735	17.6899	25.5326	0.575976	55.91	0.311145	0.0234509	0.000529674	0.000132751	0.0004315	6.82373e-05	8.77502e-05	0.649852	0.0129554	0.00141248	0.733619	0.879715	0.204289	0.00587127	0.191671	0.11046	0.00812894	13.7091	0.0430827	2.33344	0.726038	57.5772	3.06742	0.0144407	0.00140725
324	5362.48	11.0103	3.27583	15.1753	3.53928	5.22047	0.00601693	119.056	24.2634	7.64836	1.68238	0.529131	0.0589069	0.729987	0.801688	19.8802	3.7566	0.37532	0.177335	3.99099	11.3687	31.9757	0.598956	45.4292	0.090824	0.282543	0.191554	0.00562229	0.433901	0.160495	0.0413499	19.8802	31.9757	0.598956	45.4292	0.300574	0.00931011	0.00039126	8.07782e-05	0.000331838	1.99897e-05	6.33194e-05	0.673387	0.0153978	0.00148336	0.801688	0.920389	0.172142	0.00545763	0.421194	0.155794	0.00808377	13.9684	0.038058	2.26754	0.681563	37.6038	2.80759	0.0169366	0.00147601
325	6150.98	13.2712	4.4585	18.9248	3.68628	7.30821	0.00615016	153.581	29.7495	4.62285	2.06948	0.524595	0.0516044	0.779522	0.735504	17.4361	4.2359	0.311965	0.216335	7.3992	9.48939	41.847	0.474248	64.3733	0.0753511	0.271276	0.136832	0.00870172	0.376675	0.106538	0.0322364	17.4361	41.847	0.474248	64.3733	0.205582	0.0117574	0.000291441	6.31817e-05	0.000377784	2.22909e-05	9.37604e-05	0.769923	0.0115682	0.00150944	0.735504	0.908614	0.182771	0.00735167	0.318235	0.0900088	0.00472795	16.2931	0.0292904	2.78117	0.571759	39.0853	2.21394	0.0131475	0.00150429
326	8293.36	17.7547	4.14161	11.8324	4.08951	5.48116	0.00621434	125.883	22.2152	9.07256	1.67283	0.518592	0.252685	0.662631	0.47782	19.2939	5.74414	0.216554	0.105229	10.9989	13.7809	49.7716	0.536743	42.8398	0.0563231	0.244528	0.182443	0.0184553	0.396114	0.201676	0.0638593	19.2939	49.7716	0.536743	42.8398	0.312702	0.00683907	0.000456843	5.15602e-05	0.000320652	1.10647e-05	6.2547e-05	0.66812	0.0117529	0.00158024	0.47782	0.852204	0.102193	0.0179229	0.384686	0.195857	0.00799487	8.9701	0.0544211	2.29881	0.718844	44.5408	2.69008	0.0133202	0.0015716
327	4777.31	14.5905	3.88501	16.4202	2.36828	7.47696	0.00610841	144.888	25.5697	10.5875	1.88315	0.512829	0.261083	0.647244	0.787649	17.3931	5.1451	0.485031	0.214793	1.9507	10.3086	41.0333	0.597004	46.4751	0.0685377	0.422247	0.133744	0.0159607	0.343703	0.187322	0.0316438	17.3931	41.0333	0.597004	46.4751	0.253656	0.0156796	0.000170089	4.07963e-05	0.00033687	1.9037e-05	0.000109089	0.715404	0.0138952	0.00152789	0.787649	0.890673	0.195429	0.0145219	0.312718	0.170435	0.00410153	15.015	0.0281843	2.42431	0.614942	40.1234	2.35522	0.015523	0.00152213
328	5207.95	15.9107	4.1858	11.6787	3.76194	8.21541	0.00482719	152.197	40.5467	11.8405	2.09555	0.512477	0.0296852	0.722772	0.929778	17.0342	5.757	0.567826	0.227009	6.63146	6.00372	37.4736	0.730812	52.6048	0.0628508	0.26582	0.121722	0.00181205	0.344908	0.132294	0.0436269	17.0342	37.4736	0.730812	52.6048	0.192387	0.0229306	0.000735206	0.000153995	0.00108406	5.87371e-05	0.000176072	0.766893	0.014315	0.00134901	0.929778	0.9595	0.177531	0.0014171	0.269733	0.103459	0.00441946	11.4579	0.04186	3.22264	0.619995	63.4183	3.26882	0.0158288	0.00134383
329	6233.45	12.6916	3.85569	16.81	3.03872	5.74256	0.00514163	149.141	32.2374	7.29729	2.95653	0.410505	0.0459232	0.605907	0.620124	17.7052	4.42748	0.109254	0.262081	8.21063	10.8277	28.2981	0.645191	65.8398	0.0787923	0.329086	0.174138	0.00381309	0.204939	0.133296	0.0399419	17.7052	28.2981	0.645191	65.8398	0.279075	0.0136935	0.000319681	8.89799e-05	0.000450736	6.97461e-05	9.1533e-05	0.694217	0.0119384	0.00139751	0.620124	0.949134	0.221657	0.00322495	0.173329	0.112736	0.00624748	14.5443	0.0379102	2.43806	0.680404	50.2776	2.86404	0.0134136	0.00138988
330	1796.08	15.8883	4.17392	16.4219	3.06695	7.58159	0.00566359	175.867	39.1024	9.8123	1.19655	0.562345	0.18852	0.683331	0.926714	19.3133	2.57881	0.241274	0.308602	6.741	5.85867	41.3965	0.612832	51.4904	0.0629394	0.326057	0.131898	0.0131286	0.571084	0.264652	0.0335244	19.3133	41.3965	0.612832	51.4904	0.206095	0.0270996	0.000467849	0.000117972	0.000655559	3.20003e-05	0.000165899	0.749674	0.0136365	0.00144126	0.926714	0.981804	0.207532	0.00882884	0.384049	0.177976	0.00401911	15.9559	0.0329144	3.06873	0.63245	70.6586	2.77769	0.0152003	0.00143692
331	4953.14	12.7442	4.37121	17.1874	3.78103	5.00142	0.00857898	169.26	29.1102	5.73137	2.39412	0.372621	0.151086	0.724286	0.425792	19.8188	4.65289	0.202153	0.294923	11.2942	12.211	43.1798	0.530479	59.9843	0.0784671	0.264478	0.199943	0.0190931	0.302527	0.115163	0.0508508	19.8188	43.1798	0.530479	59.9843	0.335302	0.00662473	0.0002378	6.6154e-05	0.000229383	3.91473e-05	6.97819e-05	0.648149	0.00832455	0.00216136	0.425792	0.841475	0.226309	0.014651	0.232143	0.0883701	0.00824052	12.5536	0.0427897	1.98956	0.667103	51.4721	2.85106	0.0105098	0.00215252
332	8347.62	17.7246	4.02351	14.3414	3.17213	6.00508	0.00509229	151.808	29.6601	9.13256	2.15132	0.315453	0.146976	0.718489	0.500631	18.9769	2.76004	0.14826	0.152004	6.01505	12.7167	33.119	0.529882	41.1418	0.0564188	0.315246	0.166526	0.0115631	0.333976	0.130855	0.0467191	18.9769	33.119	0.529882	41.1418	0.274378	0.0103545	0.000285177	4.15271e-05	0.000467223	2.53855e-05	8.75224e-05	0.702919	0.0117497	0.00176963	0.500631	0.902507	0.129685	0.00986527	0.284938	0.111641	0.00620061	10.9746	0.0421643	2.32581	0.638151	47.2938	3.06352	0.0135755	0.00176049
333	3287.3	8.65335	3.80367	15.4351	2.84835	6.97317	0.0055488	105.925	12.1398	6.63147	1.18502	0.565256	0.0122161	0.780388	0.738446	15.9162	4.31641	0.163695	0.145846	4.00448	4.84669	43.3458	0.389985	60.6464	0.115562	0.35108	0.143407	0.00143758	0.658544	0.185323	0.0353397	15.9162	43.3458	0.389985	60.6464	0.270115	0.0100642	0.000532381	9.0859e-05	0.000726816	1.71011e-05	0.000104935	0.701884	0.0151085	0.00115696	0.738446	0.951578	0.145801	0.00143714	0.65834	0.185266	0.00681819	12.9724	0.0336285	2.58726	0.698859	44.3927	2.99455	0.0163659	0.0011532
334	2465.25	17.8732	3.47407	17.5501	2.0674	5.27313	0.00615083	158.61	33.1917	7.34381	1.45634	0.242422	0.142085	0.650028	0.611525	19.5819	3.6283	0.376366	0.284418	4.50823	12.8059	42.8532	0.423335	73.2414	0.0559497	0.483699	0.189641	0.0125765	0.446344	0.240309	0.0375397	19.5819	42.8532	0.423335	73.2414	0.449754	0.0220104	0.000163718	4.71122e-05	0.000368971	3.37229e-05	9.32253e-05	0.512469	0.0137394	0.00185309	0.611525	0.831024	0.226675	0.0100232	0.355726	0.191521	0.00647972	13.6185	0.0311964	1.66658	0.749551	58.3351	3.03429	0.0156679	0.00184343
335	4138.25	10.4964	4.14928	12.5164	2.12736	5.58709	0.00778125	172.271	29.9956	8.04996	1.75546	0.415408	0.329641	0.764025	0.455783	15.491	3.83548	0.132366	0.289138	5.04634	13.9898	46.0909	0.546581	57.7057	0.0952708	0.470066	0.178984	0.0312864	0.435228	0.134423	0.0593345	15.491	46.0909	0.546581	57.7057	0.318247	0.00403051	0.000123206	3.27672e-05	0.000223817	2.40859e-05	8.80128e-05	0.66438	0.011629	0.00215249	0.455783	0.901221	0.214618	0.0232229	0.323056	0.0997782	0.00565248	9.42787	0.0534735	2.06365	0.656751	51.6182	2.82386	0.0138402	0.00214293
336	8984.35	20.4236	4.0212	15.776	3.12553	6.08804	0.00758922	163.067	28.429	6.05555	1.75588	0.486985	0.189117	0.749318	0.536588	16.3378	2.20486	0.211771	0.124898	6.50834	11.8889	49.338	0.729305	54.1843	0.048963	0.319946	0.164256	0.0234015	0.426748	0.142767	0.0418679	16.3378	49.338	0.729305	54.1843	0.260016	0.00988436	0.00028736	3.13539e-05	0.000327728	1.21724e-05	7.30237e-05	0.721414	0.00792022	0.00216254	0.536588	0.876488	0.100971	0.0189184	0.344995	0.115417	0.00774645	13.797	0.0366967	2.62434	0.68237	43.4864	2.81064	0.0101109	0.00215417
337	6568.53	17.9527	4.14286	8.48412	4.10182	5.31247	0.0051441	135.44	34.4266	10.8109	2.28324	0.451415	0.0159707	0.74832	0.567635	16.5244	3.61796	0.237425	0.172209	3.38508	11.5027	42.0174	0.77182	61.8633	0.0557019	0.243794	0.188236	0.00110548	0.327745	0.110229	0.0919172	16.5244	42.0174	0.77182	61.8633	0.261483	0.0108246	0.000744714	0.000130153	0.000632954	4.91281e-05	8.68067e-05	0.712995	0.0127706	0.00151244	0.567635	0.874198	0.151527	0.000972709	0.288383	0.0969908	0.00859889	7.6471	0.0803539	2.76192	0.722196	52.9568	3.5731	0.0143676	0.00150218
338	9248.4	17.2591	4.40376	17.8693	3.26271	6.7355	0.00385852	164.16	28.349	8.32758	1.35816	0.0558774	0.149181	0.629628	0.613885	18.2782	2.89932	0.617003	0.162512	4.22818	12.413	27.756	0.766348	63.1614	0.0579404	0.306494	0.148467	0.0112792	0.463589	0.272701	0.0365886	18.2782	27.756	0.766348	63.1614	0.24048	0.0109599	0.000208149	3.02075e-05	0.000550002	1.60397e-05	9.49319e-05	0.737349	0.0109914	0.00187511	0.613885	0.74003	0.130502	0.00905754	0.372276	0.218987	0.00446487	16.2572	0.0270767	2.43803	0.586297	43.0576	2.35808	0.0129384	0.0018681
339	5519.22	18.419	3.83274	17.6047	3.01682	5.26152	0.00982003	130.742	17.1367	8.70422	2.12481	0.249286	0.233039	0.75515	0.56176	18.8812	4.92361	0.696558	0.198046	7.791	12.4374	41.0422	0.513715	54.7445	0.0542918	0.331475	0.190059	0.0202177	0.355396	0.115234	0.041378	18.8812	41.0422	0.513715	54.7445	0.463	0.0137342	0.000110843	2.67922e-05	0.000163704	1.57438e-05	5.5338e-05	0.509828	0.0121534	0.00238394	0.56176	0.669187	0.195328	0.0199403	0.35052	0.113653	0.00871781	13.853	0.0276896	1.50825	0.698319	35.7971	2.82461	0.0145627	0.00237612
340	5778.98	20.335	3.82724	12.9833	3.28195	7.50687	0.00491356	177.941	40.5456	10.7396	2.20293	0.483053	0.111562	0.849951	0.835833	19.2294	4.05928	0.110119	0.265346	3.34596	8.25472	35.0669	0.549772	63.4779	0.0491763	0.304697	0.133211	0.00882921	0.385828	0.0681134	0.0392683	19.2294	35.0669	0.549772	63.4779	0.220005	0.0216975	0.000359753	7.27622e-05	0.000571272	4.4203e-05	0.00013441	0.742595	0.014142	0.00133508	0.835833	0.980446	0.173899	0.00578636	0.252858	0.0446392	0.0036921	12.0237	0.0385004	2.80897	0.617986	53.302	2.24705	0.0155999	0.00133028
