"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
199200 214.878 7.83142 3.63465 16.3411 2.74299 5.02094 0.0333477 88.7429 8.27736 5.25012 1.28627 0.224882 0.848959 0.632542 0.548357 20.4762 3.06578 0.158766 0.478981 12.1421 8.65568 47.5714 0.354291 38.8858 0.783657 1.46106 -51.33244 -1322.961 -1374.294
145600 172.795 7.39469 3.28134 10.9513 2.68578 5.04027 0.0443392 87.6242 8.25724 5.11552 1.86006 0.260106 0.825446 0.717638 0.720195 16.5205 4.39562 0.106278 0.570297 10.3965 7.47235 52.6842 0.739113 63.8864 0.808298 1.5546 -47.29449 -1318.855 -1366.149
56900 2444.79 12.3742 3.3625 11.6934 2.59434 5.12411 0.0146071 97.0871 10.0302 9.49082 2.81996 0.518182 0.175248 0.617611 0.613768 19.0699 3.96457 0.587149 0.321077 6.65347 9.11828 48.301 0.521051 63.8785 0.79126 1.69015 -45.99976 -1322.551 -1368.551
64400 9308.11 17.7099 2.84113 17.499 3.99403 6.60772 0.0222792 92.8984 5.54825 5.70618 2.92816 0.177107 0.268041 0.630151 0.551584 13.4604 4.25668 0.440847 0.253356 11.0156 5.38549 32.3638 0.0756429 60.8946 0.944838 1.91673 -50.71653 -1323.513 -1374.23
76500 4460.11 19.4855 3.36897 13.1156 4.61292 5.67451 0.0252751 92.4397 7.2011 6.48325 2.83733 0.332054 0.200962 0.649958 0.482868 17.1516 3.85858 0.152044 0.526637 6.13197 6.38274 41.2239 0.443207 56.3664 0.707122 1.61615 -43.09035 -1322.263 -1365.353
122000 1915.61 16.7497 3.4759 19.2899 3.00722 5.294 0.0260382 100.05 10.1579 6.70612 1.86971 0.391199 0.540685 0.750354 0.420572 19.2269 3.96081 0.307292 0.237159 12.4029 10.4552 48.4865 0.303091 53.1824 0.804752 2.58531 -46.53786 -1319.616 -1366.154
187900 3042.58 15.1058 3.63753 16.5054 4.65663 7.51995 0.0233416 99.0693 7.22578 7.25862 2.04248 0.220032 0.570811 0.661666 0.511878 18.0251 3.95202 0.339715 0.51948 2.49983 4.72591 41.0009 0.43045 64.3526 0.932066 1.59213 -42.61004 -1325.444 -1368.054
197000 1385.14 7.18357 3.67361 8.61244 4.79105 5.53796 0.0266405 92.8628 6.0395 9.80367 2.09446 0.148517 0.510157 0.671058 0.477191 17.8515 3.54153 0.371898 0.461973 5.12889 4.39389 45.4418 0.417641 65.2935 0.698841 1.83994 -43.14159 -1322.138 -1365.28
72900 6483.11 17.6814 2.41295 12.1526 4.01376 8.84341 0.0266767 90.7334 5.92988 9.69622 1.11898 0.34025 0.581593 0.625661 0.899211 15.32 4.23758 0.623928 0.557494 10.9446 4.53988 29.7389 0.450728 56.2482 0.610982 1.74361 -47.87547 -1325.6 -1373.475
186800 4944.85 19.3442 3.34662 12.5431 6.53203 6.88015 0.0313679 92.2003 5.72795 7.42287 1.33857 0.123693 0.619355 0.670342 0.559644 16.8979 3.15212 0.346317 0.575757 8.01093 6.14886 33.2228 0.730247 53.294 0.681998 2.36621 -47.93922 -1324.6 -1372.539
63900 3952.34 11.5584 3.39986 8.96608 2.61161 5.97621 0.0209767 104.342 10.8565 10.2196 2.05427 0.422098 0.313205 0.832461 0.441285 19.9269 2.22124 0.401124 0.329507 6.9413 9.05743 40.3303 0.378539 57.3539 0.61895 2.31366 -48.01693 -1321.624 -1369.641
41200 864.849 11.1887 3.99114 17.4926 3.13129 7.41318 0.0420595 93.1411 7.53119 4.63426 1.49302 0.16491 0.244714 0.762908 0.601439 17.6173 3.68715 0.803456 0.559508 9.67108 6.68446 36.9791 0.707304 59.3775 0.878256 2.43386 -48.1365 -1321.61 -1369.746
46700 6306.21 19.1355 2.1529 11.7731 4.50398 5.0939 0.0273022 93.2581 5.78126 5.35188 1.87482 0.275328 0.373753 0.675356 0.79892 16.0666 5.37202 0.132796 0.494124 9.15178 5.79299 29.8271 0.487915 56.3859 0.997274 2.24792 -47.38753 -1324.351 -1371.739
52900 2004.46 19.2293 3.57355 12.0402 4.17629 7.02959 0.04089 95.7817 6.3263 6.35598 2.64701 0.310707 0.577117 0.927034 0.465491 19.0939 4.05085 0.27127 0.475609 6.83521 5.9714 41.223 0.604636 60.6267 0.854729 1.87924 -46.25528 -1320.295 -1366.55
136900 1389.31 13.6484 3.09869 17.0875 4.29991 6.24872 0.0334542 89.1821 6.33834 7.19893 1.64823 0.356431 0.33565 0.769135 0.74263 16.7389 2.38892 0.0881666 0.661043 4.43284 5.13554 38.5968 0.578848 53.7533 0.888054 1.71742 -44.77068 -1320.662 -1365.433
68500 1016.09 12.5902 3.8354 14.0184 3.95104 6.39012 0.0342946 94.4055 7.8548 9.94303 2.4338 0.336451 0.597499 0.646823 0.567367 19.886 4.27582 0.500012 0.612997 3.62939 5.81321 36.1388 0.675677 47.6993 0.83335 2.15823 -45.68053 -1319.832 -1365.513
171700 3413.41 16.906 3.79852 10.5162 2.81766 6.51988 0.0204899 101.179 8.85514 9.63778 1.41279 0.137951 0.181742 0.66731 0.468255 16.898 3.62198 0.594315 0.38483 9.97117 8.87727 44.7205 0.374121 56.5075 0.793859 1.91642 -45.44646 -1319.886 -1365.332
121300 6324.8 14.0168 2.72239 17.2733 3.59761 6.05532 0.0239717 93.1959 8.52716 7.77579 2.82553 0.320106 0.343316 0.706471 0.603745 18.9829 2.00494 0.16278 0.458239 13.4907 8.78226 40.792 0.395138 68.0507 0.649063 2.05515 -49.26679 -1321.96 -1371.227
110200 4518.22 8.63068 3.57424 8.42966 4.2561 6.8291 0.0287605 93.4439 6.07664 6.8236 1.64808 0.0518394 0.399789 0.672605 0.387509 17.3462 4.15126 0.41223 0.194331 13.8532 9.27972 48.1458 0.43461 66.4276 1.04751 1.98915 -45.5857 -1323.912 -1369.498
87100 1400.21 13.1407 2.80973 13.3995 2.98409 6.17623 0.0320811 94.8459 6.42576 5.04192 1.79542 0.22544 0.492703 0.698847 0.627056 19.6312 2.38918 0.310055 0.393653 3.53331 5.06149 46.6966 0.594884 68.7222 0.695068 1.36701 -45.78649 -1321.708 -1367.494
131300 1056.11 17.0197 2.93643 17.0009 3.55588 5.15523 0.0227301 96.405 8.16628 8.89076 2.07715 0.055371 0.729034 0.622834 0.619273 19.0992 4.71124 0.407438 0.375649 2.18163 5.53667 53.939 0.380346 55.8358 0.88983 1.89539 -45.09681 -1319.336 -1364.433
80600 4331.76 10.9097 4.37497 14.5211 5.22714 5.33674 0.0253229 95.6932 7.96957 9.93437 2.42211 0.192966 0.548676 0.67802 0.273456 17.2264 2.06872 0.251962 0.208013 7.03546 10.3876 57.8116 0.335 58.3442 0.692682 2.38025 -49.80303 -1323.316 -1373.119
169400 6340.91 16.5838 3.86581 12.8662 5.32832 9.68253 0.037242 91.7971 4.6053 6.73424 1.26186 0.258853 0.70645 0.674394 0.426005 15.2916 3.18543 0.367701 0.381452 9.14349 4.8515 30.0541 0.279452 49.7472 0.813496 1.90371 -47.9994 -1324.987 -1372.986
122500 7467.8 20.6367 3.36363 14.8956 3.31013 6.29106 0.0145311 98.1701 7.85505 7.33675 1.87195 0.424204 0.18133 0.662707 0.49996 20.3637 4.68311 0.366206 0.18777 5.66159 8.44503 41.6546 0.252013 58.2427 0.796583 1.93955 -45.2737 -1319.661 -1364.934
90800 2588.46 18.2715 4.17881 8.59771 4.35639 7.15977 0.0324442 93.8443 6.40346 3.73659 2.88573 0.320147 0.00598561 0.76322 0.404947 16.7095 5.12567 0.103954 0.728285 10.1731 3.2005 44.7808 0.73452 58.2412 0.885697 1.95188 -51.83717 -1320.045 -1371.882
169800 1079.71 11.423 4.09953 9.67124 3.86624 7.55774 0.0310072 93.8731 5.99101 7.5855 1.4317 0.236922 0.708868 0.681668 0.497526 17.0397 3.89457 0.246792 0.561668 3.11392 5.2468 54.9112 0.655971 59.3245 0.594602 2.23194 -43.89557 -1322.072 -1365.967
189400 3080.09 16.158 3.478 15.2236 5.28822 7.47215 0.0466225 92.0082 5.60607 7.30595 1.87336 0.406041 0.482013 0.795036 0.553815 18.372 3.41626 0.222891 0.658549 7.97834 5.93528 26.4618 0.736622 53.7658 0.863114 2.34033 -47.4796 -1322.769 -1370.249
140900 8164.25 14.6493 2.93554 17.1349 3.26914 6.22138 0.0226151 103.626 9.52075 8.4133 1.64222 0.532035 0.332177 0.650006 0.672021 17.2598 3.08958 0.742574 0.380405 5.30614 7.49986 37.2617 0.407752 53.1168 0.798945 1.54005 -45.98244 -1321.238 -1367.22
151100 1645.35 9.2379 3.31749 8.85724 5.90764 5.64279 0.0332861 90.5507 6.5126 8.24258 2.61929 0.0444335 0.392119 0.868774 0.637731 18.1692 3.23085 0.555819 0.629166 2.98868 6.26491 40.1004 0.933454 57.9399 0.928561 2.26024 -50.27218 -1321.753 -1372.025
145800 3393.12 14.464 2.61921 7.90338 2.81322 5.1636 0.0269612 104.926 10.1123 4.66127 2.01366 0.378693 0.530275 0.851172 0.447324 19.2153 4.96016 0.120424 0.154277 5.64082 9.58157 54.6921 0.263043 55.2775 0.915 1.54439 -48.66865 -1322.456 -1371.125
99500 1480.95 11.8605 4.06983 14.6768 5.80102 9.61027 0.0424838 91.9553 4.85467 4.21519 2.55754 0.478733 0.67293 0.84461 0.693123 18.7455 5.12678 0.217555 0.71021 8.129 2.64899 35.9199 0.315614 59.2174 0.771948 2.3541 -50.55253 -1324.767 -1375.319
163800 5773.86 17.7728 3.67881 17.3256 3.15396 7.18726 0.0150196 100.471 9.03636 10.1212 1.70549 0.235667 0.140938 0.759566 0.454476 21.2304 2.46413 0.511255 0.231835 8.17756 7.34045 55.8382 0.32869 47.6162 0.778728 2.67723 -52.2435 -1320.604 -1372.847
114400 377.846 14.0493 4.45684 9.66898 2.31808 8.44237 0.0265376 94.5984 8.17308 7.43093 1.79464 0.300155 0.505195 0.639248 0.620966 17.2101 3.9301 0.461463 0.702938 7.32779 3.79982 38.3762 0.703821 51.8372 0.796145 1.85841 -44.36524 -1321.447 -1365.812
40300 1025.22 14.276 3.86388 18.519 4.0904 5.41813 0.0289691 95.9056 7.51656 6.55393 2.09113 0.383955 0.427741 0.74871 0.462016 20.2841 4.56968 0.425944 0.328071 6.38267 5.53852 50.8487 0.111369 62.192 0.834563 1.61766 -48.08709 -1320.722 -1368.809
69800 8840.3 20.1255 2.19521 15.3107 3.54893 5.65518 0.0262786 94.9657 6.157 10.6061 1.89172 0.127492 0.727017 0.83231 0.675772 19.2188 5.20212 0.572835 0.258583 7.63117 8.22074 38.2074 0.588522 56.0175 0.823026 2.31066 -48.10956 -1328.226 -1376.336
111900 6394.52 12.9209 2.70721 14.7137 5.37303 6.16469 0.033212 95.7138 6.38757 6.50691 2.1271 0.138368 0.314425 0.719961 0.56656 15.9144 5.3015 0.140826 0.581009 9.56312 5.47389 42.4178 0.771547 54.5922 0.883452 2.22203 -47.48239 -1321.393 -1368.875
69100 2184.88 15.3597 2.84651 16.4926 3.83823 6.10295 0.0238138 93.5469 7.78732 6.77179 1.96618 0.391142 0.171501 0.612066 0.848849 15.9867 3.3021 0.105224 0.6216 3.14941 4.39139 61.0091 0.640597 60.93 0.743996 1.99094 -48.52261 -1318.463 -1366.986
47800 1559.6 8.87552 3.63055 12.2646 4.37679 7.85823 0.0360459 88.161 5.31612 8.05835 2.42128 0.309597 0.480356 0.667688 0.637034 15.2691 2.43345 0.0800905 0.671306 3.63644 4.19716 50.1491 0.274683 50.1242 1.05058 1.8136 -48.04392 -1322.298 -1370.342
169500 2490.6 17.3082 3.86623 8.31258 3.1834 6.94196 0.0244537 96.3836 7.21548 5.16074 2.3263 0.260565 0.0301871 0.707663 0.400128 19.1866 5.36711 0.292968 0.465745 7.71947 5.47745 37.8296 0.222272 59.8258 0.688646 1.77636 -47.75456 -1320.564 -1368.319
162500 3214.51 13.3272 3.21314 18.5703 4.0748 5.40676 0.0216848 98.8215 8.52658 10.823 2.48728 0.186994 0.198978 0.609932 0.450977 17.7899 5.20607 0.131829 0.471694 2.40525 4.93257 24.9163 0.205417 73.2551 0.843148 1.71866 -50.54843 -1321.038 -1371.587
123500 3788.83 19.5379 2.99122 14.3251 4.01714 7.15647 0.0295117 97.51 8.02176 9.19665 2.56095 0.439289 0.235143 0.753955 0.806632 16.9731 5.37477 0.588694 0.633729 9.23617 4.21233 30.8607 0.608534 47.9852 0.846758 1.8987 -48.07455 -1321.185 -1369.26
151000 2610.82 12.932 2.8265 13.4862 5.59388 5.4805 0.0318875 91.9866 6.91225 5.38821 1.69623 0.0208057 0.439971 0.669258 0.620837 16.8755 3.01091 0.262048 0.495408 13.7057 6.1115 45.2515 0.713182 61.2212 0.832338 2.08645 -46.69758 -1320.836 -1367.533
94100 326.457 16.3078 3.15491 17.8499 3.01833 5.4736 0.0374846 87.6967 5.9852 4.0911 2.81844 0.226966 0.662223 0.668209 0.703252 18.8235 3.32651 0.126137 0.468582 10.5323 6.19347 48.5533 0.223857 72.7182 0.829271 2.07767 -50.63022 -1318.863 -1369.494
68400 857.064 7.37607 3.171 15.9122 4.2797 5.08328 0.0311868 94.8488 7.41937 2.17676 1.87146 0.13021 0.244339 0.751842 0.49269 19.4074 5.29392 0.240498 0.278374 4.58415 6.62678 70.7345 0.555612 61.0543 0.697288 1.42482 -50.54226 -1323.933 -1374.475
164700 3199.49 11.7057 2.78287 13.963 5.06022 5.11341 0.028753 90.7085 6.73516 8.53419 2.35463 0.455336 0.543816 0.649151 0.704529 16.8808 2.8895 0.190089 0.609633 4.33021 5.48402 30.9381 0.71637 54.5091 0.999276 1.94684 -44.95386 -1321.251 -1366.205
75500 2954.09 14.2426 2.73516 17.6887 5.45332 6.59882 0.036301 87.9399 5.08257 9.93402 2.90276 0.107864 0.438651 0.735973 0.820968 16.7149 3.31374 0.542163 0.607005 4.41519 4.24046 23.6507 0.456206 56.7603 0.931286 2.45051 -48.5703 -1321.251 -1369.822
103500 536.832 17.7966 3.3224 14.2949 3.24423 5.0889 0.0292175 92.9576 10.2742 5.60025 1.39641 0.532821 0.29963 0.628858 0.739826 19.0392 5.47771 0.39074 0.587035 6.11961 7.4238 31.828 0.28998 48.0379 0.721677 2.00065 -47.74732 -1318.898 -1366.646
189300 1505.34 14.193 2.52836 16.3066 4.97497 5.55394 0.047292 91.1104 5.83965 8.84896 1.97251 0.303149 0.798316 0.880153 0.857255 15.2338 3.83338 0.400983 0.566542 10.5399 3.85238 41.4113 0.627723 59.7138 0.856208 2.18733 -49.51688 -1319.699 -1369.216
78700 1631.32 8.15687 3.1309 19.852 4.67609 5.55829 0.0389629 92.5605 6.34787 7.87555 2.17748 0.375064 0.779079 0.767792 0.588358 19.23 3.81132 0.212406 0.511409 2.18176 6.45966 51.4032 0.488352 61.8942 0.657269 1.96962 -46.44977 -1319.78 -1366.23
155300 3656.4 18.3908 3.3542 13.2489 4.10259 5.31887 0.0217038 100.028 8.97058 7.8368 2.33904 0.458833 0.241345 0.674962 0.545546 18.0419 3.89516 0.3267 0.468731 5.36631 6.42878 44.8452 0.372696 54.9486 0.691309 2.44409 -43.08629 -1319.186 -1362.272
151500 736.49 10.4722 3.47479 12.1059 2.58908 6.32875 0.0359378 98.2544 8.25883 8.91736 1.07148 0.426403 0.231574 0.830964 0.62022 14.7591 4.18246 0.317119 0.696549 4.71798 3.79609 38.7441 0.802897 54.3954 0.87652 1.99038 -46.81046 -1321.276 -1368.087
180000 1482.69 19.788 3.58687 14.9631 2.77132 7.76352 0.0294618 98.6608 7.26459 9.88008 2.07844 0.341877 0.866728 0.640864 0.577808 17.8784 4.50783 0.468603 0.465354 4.93975 3.90513 42.5274 0.384426 62.384 0.802448 1.94702 -44.52003 -1322.058 -1366.578
174300 4753.32 13.5162 2.99115 8.57048 4.10516 5.41895 0.0218185 97.4835 9.02185 9.09944 2.33457 0.459484 0.18694 0.696187 0.541142 17.632 3.76573 0.273125 0.445918 5.30173 6.132 45.6707 0.298377 59.0592 0.783319 1.22668 -43.42663 -1324.812 -1368.238
94800 869.464 8.94221 3.39915 16.9679 3.06114 6.98343 0.0381744 96.1482 6.35238 4.87334 2.31723 0.189839 0.572338 0.772475 0.520807 17.5664 4.15188 0.218404 0.494787 6.21232 4.11087 21.8917 0.579054 45.682 0.906454 1.35776 -44.06829 -1325.461 -1369.529
186900 2176.49 8.87356 2.78202 11.9877 4.38699 6.07969 0.0281393 90.7466 5.06074 11.7255 1.82129 0.292954 0.784259 0.662975 0.757817 14.9897 3.89271 0.276073 0.59466 5.54258 3.84754 51.787 0.557888 42.9716 1.02038 2.1193 -48.66196 -1320.979 -1369.641
50400 1208.27 16.0077 2.93498 19.8321 3.32969 6.25885 0.0265666 97.8605 10.931 4.41237 2.17637 0.459588 0.289297 0.641903 0.825591 19.2471 3.7575 0.586028 0.590472 8.52814 6.90155 38.048 0.64592 49.9911 0.965488 1.40232 -47.35488 -1327.7 -1375.055
116200 7636.17 14.4769 2.62017 17.8196 3.73113 5.86639 0.033504 95.9497 8.75705 3.67026 1.49505 0.297533 0.215249 0.687055 0.573199 15.877 2.72312 0.394693 0.423631 13.1108 9.86947 25.4811 0.628072 58.6093 0.796805 1.97612 -48.45186 -1322.723 -1371.174
129100 1682.21 18.8441 2.99401 16.5948 2.36963 5.15411 0.0253028 102.065 9.9673 5.50479 1.68618 0.266366 0.274028 0.685165 0.563498 17.5831 3.48223 0.506073 0.345514 6.71809 8.61039 37.0897 0.343166 53.9893 0.524383 2.02289 -43.94713 -1325.995 -1369.942
134400 1836.02 16.1553 2.67912 13.6535 3.2736 6.63867 0.0303351 92.9559 7.38802 6.96991 1.68014 0.297417 0.616745 0.644517 0.736877 20.3418 4.03114 0.250423 0.516351 9.78454 6.56487 33.9867 0.531883 56.3932 0.89638 2.11861 -45.03461 -1319.131 -1364.165
154200 4877.57 11.7682 3.64606 13.5816 4.64558 5.42978 0.014568 102.802 10.0723 6.0193 2.5756 0.1716 0.0548674 0.708337 0.409931 20.7601 4.52873 0.372181 0.345073 10.4755 6.68247 44.2052 0.2138 52.8782 0.797358 2.5297 -48.70854 -1320.381 -1369.09
84100 2607.27 11.2703 2.88976 12.5108 2.31051 5.6349 0.0240833 105.556 9.92455 11.3267 1.25706 0.288296 0.679163 0.611298 0.512454 18.9903 3.7573 0.303032 0.408444 5.01748 8.09973 46.8409 0.751025 61.1344 0.808838 1.85517 -46.05865 -1318.12 -1364.178
171900 914.355 9.49873 3.41385 8.79268 3.47189 9.74744 0.0432925 90.5756 5.65039 2.23435 2.30683 0.451167 0.358346 0.812428 0.852589 20.1449 4.83875 0.418118 0.686008 5.0975 3.34971 37.9224 0.480993 54.6083 0.767977 1.90778 -48.56452 -1321.311 -1369.875
124700 6085.82 15.4795 3.36977 15.0132 4.5442 7.25575 0.0241165 100.348 9.21885 9.14251 2.17232 0.462029 0.407666 0.604569 0.519688 17.9901 4.01565 0.106914 0.624978 5.339 6.16061 36.5838 0.520802 60.1029 1.03951 2.10953 -44.20022 -1323.818 -1368.019
169900 2489.87 8.58112 3.77982 16.9437 3.03626 11.2429 0.0396622 93.7729 6.02649 8.7288 2.59893 0.114659 0.820824 0.71519 0.532921 14.4885 2.44199 0.211442 0.574841 5.49799 5.05445 34.909 0.82235 62.2629 0.655944 2.05048 -48.87734 -1326.091 -1374.968
129900 1083.45 9.93051 3.47728 16.8188 4.11159 5.65124 0.0348924 94.6093 7.24049 7.84982 1.5196 0.281224 0.701825 0.689069 0.584297 17.2821 5.15745 0.437544 0.556565 5.53479 6.34978 29.2492 0.45582 51.8082 0.610719 1.71187 -43.04255 -1322.843 -1365.885
198100 2208.05 19.1215 3.40561 8.76912 3.50772 5.02043 0.0169442 101.078 8.53046 10.3031 1.81269 0.146138 0.449913 0.779177 0.496721 18.1088 3.82068 0.538327 0.332653 3.19226 6.99191 40.8023 0.47093 59.8031 0.842273 1.64328 -42.26841 -1323.761 -1366.03
168000 1956.57 11.2959 3.32582 13.6454 2.94817 6.94093 0.0288307 95.0963 6.63736 7.58018 1.11656 0.251803 0.309378 0.608996 0.591099 19.5884 3.65963 0.455646 0.531121 3.73252 7.28508 48.411 0.688309 73.1273 0.86324 1.91363 -48.81032 -1322.971 -1371.781
179800 2768.13 8.00393 3.3941 12.3772 5.1878 6.42659 0.0322453 94.3751 7.97713 8.51015 1.4297 0.313218 0.534147 0.70369 0.534565 18.1656 1.14666 0.388565 0.539305 3.58324 6.27037 38.6859 0.455386 65.5077 0.974143 1.28121 -48.40913 -1324.743 -1373.152
189600 6734.12 7.21815 2.60291 14.7102 3.61138 6.72519 0.0251295 93.7663 6.41867 5.87954 2.3629 0.103883 0.360838 0.734094 0.487048 18.0325 5.31134 0.167351 0.257107 10.7621 7.49419 42.5119 0.212688 53.8685 0.783817 2.55265 -45.26803 -1321.936 -1367.204
74600 1692.81 17.5485 3.06096 14.2756 4.02253 5.45782 0.0276278 96.1085 9.70351 8.36556 2.46393 0.442983 0.443477 0.628135 0.768269 16.3751 3.29406 0.463464 0.646989 9.68052 6.34679 42.0965 0.936329 55.3013 0.658062 1.97805 -47.34572 -1321.223 -1368.569
77900 2865.6 11.1258 2.98515 11.8315 3.29341 6.95174 0.0308473 91.5999 5.53521 11.3265 2.62 0.26708 0.644019 0.709013 0.65127 16.0584 3.40044 0.613417 0.461547 8.68977 5.8261 21.354 0.344945 66.0194 0.776988 1.61535 -47.58283 -1321.285 -1368.868
130100 6806.52 9.46697 3.14665 16.0668 4.0641 6.0965 0.0191533 98.964 7.38511 9.32384 2.19528 0.169064 0.671625 0.665151 0.439429 18.8234 5.14011 0.401371 0.179664 8.81992 7.3231 49.4962 0.2881 62.7249 0.831911 1.56728 -44.64596 -1325.506 -1370.152
130500 5938.49 16.2587 2.70932 13.7184 4.48441 6.26675 0.0253508 94.6954 6.48125 6.13043 1.37337 0.336977 0.481481 0.784041 0.479044 21.3272 3.37524 0.12412 0.283459 2.23645 6.14046 58.7283 0.393163 55.883 0.751535 1.73215 -49.16132 -1321.516 -1370.677
146600 799.21 11.3389 2.75956 18.5976 3.12501 6.01891 0.0320114 91.0225 9.15259 6.22206 1.90329 0.0810057 0.0706031 0.82784 0.781434 20.0821 4.05426 0.258247 0.674871 11.6847 3.28181 32.17 0.904929 66.2865 0.893996 1.63309 -51.5604 -1324.526 -1376.086
68400 1158.57 10.5941 4.10843 16.0855 6.13456 5.51896 0.0312458 93.3663 7.75012 6.44401 1.31304 0.144975 0.400007 0.642419 0.550235 16.7464 4.32911 0.531652 0.609861 3.94272 7.05432 29.2828 0.273057 55.0163 0.806112 1.70483 -47.18801 -1323.009 -1370.197
87300 1643.6 10.715 3.70501 18.8263 2.95411 6.83033 0.0358119 94.4109 7.5619 11.2824 1.39724 0.340304 0.568303 0.773602 0.494354 17.9056 3.36857 0.337647 0.511172 9.51782 8.07064 41.4009 0.43223 63.1466 0.768077 1.25439 -45.51087 -1325.59 -1371.101
140700 295.078 12.8548 4.11139 17.221 2.52753 6.88874 0.0329257 85.1654 9.4331 6.45871 2.6072 0.456679 0.677586 0.607145 0.737413 17.1224 4.83884 0.144194 0.707605 5.40508 5.94165 44.7059 0.84263 55.4659 0.803758 1.86219 -46.81376 -1323.783 -1370.597
59800 6051.37 7.96859 2.5704 13.9222 5.68614 7.66647 0.0371869 91.9871 5.14299 8.47007 2.88721 0.0421351 0.642809 0.742786 0.579744 18.6238 1.91061 0.170524 0.45786 11.7065 4.7351 30.7861 0.446468 53.2654 0.883151 2.19607 -49.38466 -1320.923 -1370.307
61000 1371.42 8.83732 3.24656 14.5567 4.03538 5.97273 0.0365796 87.3459 5.97628 5.7989 2.11053 0.162738 0.473675 0.617169 0.595182 18.3948 3.78292 0.450495 0.436823 5.50145 7.02945 47.313 0.399145 59.3233 0.823875 2.43653 -43.46253 -1326.789 -1370.252
48900 2316.48 16.9785 3.57275 13.599 3.11058 5.30279 0.0184764 101.127 7.8731 10.3698 1.87063 0.498288 0.41491 0.613357 0.540678 16.0073 1.83991 0.339694 0.413063 1.89491 5.73854 34.0295 0.277855 52.7083 0.601651 2.43593 -46.60564 -1324.413 -1371.019
67700 2525.96 8.00985 2.90314 10.0687 4.54968 6.55302 0.0297807 85.1915 6.23587 7.23991 2.45914 0.204193 0.235402 0.604702 0.709562 18.8904 4.07951 0.212681 0.656823 12.5453 7.37531 35.7602 0.572911 49.3176 0.769069 1.50832 -45.3123 -1323.31 -1368.622
196300 2008.92 17.238 2.87173 14.0068 3.37694 5.56712 0.0243711 97.2468 7.28854 9.26125 1.35012 0.182221 0.343336 0.709206 0.575745 15.5955 3.83918 0.065234 0.504795 2.17386 4.68374 49.3537 0.46788 61.581 0.774166 2.16941 -44.54412 -1318.625 -1363.169
76700 348.734 13.3923 4.01906 14.742 4.18086 5.98621 0.0324606 96.6518 8.11327 7.77926 1.81101 0.0351996 0.635672 0.641063 0.572684 19.9262 3.48829 0.391037 0.617899 5.46226 4.34254 40.0067 0.705467 54.1812 0.826333 1.93673 -44.0673 -1320.633 -1364.701
172000 1717.27 8.38277 3.46514 14.418 5.16527 8.13097 0.0336779 89.537 5.47378 6.85967 1.30475 0.369242 0.499014 0.621405 0.686754 19.7348 4.707 0.0788638 0.695049 6.08963 4.24687 40.9223 0.420124 62.74 0.765742 2.12995 -46.5248 -1319.459 -1365.984
50700 3293.63 16.5802 4.09185 14.7838 4.67286 5.30921 0.0187127 94.096 8.59288 11.4979 2.26852 0.229891 0.530933 0.706564 0.463052 16.3236 3.3161 0.636253 0.309736 5.83483 9.31871 39.7867 0.282009 67.2368 0.822699 1.74497 -46.92426 -1323.947 -1370.871
172400 1318.02 16.3632 3.2628 11.5922 4.32164 5.07912 0.0298704 92.9127 7.2348 6.88341 2.10602 0.248256 0.535376 0.699779 0.586704 17.3311 3.85664 0.26085 0.625147 2.16582 6.72309 33.8594 1.07461 56.1625 0.722948 2.28463 -46.85248 -1323.244 -1370.096
93400 7089.71 18.1637 2.46271 13.8142 2.31138 5.12308 0.0125017 100.852 8.30577 7.68772 2.88621 0.199108 0.1345 0.639707 0.547565 18.5687 3.6465 0.0414075 0.288115 5.65803 6.45817 36.0527 0.372334 50.8461 0.757574 2.28457 -45.42089 -1321.573 -1366.993
173500 2193.36 10.9054 2.89595 19.7208 3.64094 5.69385 0.0305557 96.7143 6.73405 4.81799 2.73427 0.269285 0.327859 0.732799 0.625752 16.5151 3.22662 0.286981 0.537971 3.21039 4.23469 36.0404 0.670487 59.6411 0.832625 1.97678 -43.53984 -1320.524 -1364.064
197900 6783.09 20.6704 2.9014 13.5212 3.29596 5.96478 0.0252257 95.0371 6.28976 11.2228 2.29763 0.275346 0.418644 0.806834 0.490742 18.103 4.57379 0.277723 0.303638 12.3042 7.04061 36.0467 0.369151 63.5034 0.806737 2.29843 -45.88995 -1323.029 -1368.919
59800 1100.72 17.9071 3.1403 11.0325 3.12582 5.24912 0.0218606 95.4076 7.10394 9.92214 1.52469 0.390232 0.831976 0.62771 0.693685 17.082 4.61063 0.607656 0.469295 7.30247 6.47059 37.7512 0.281263 69.5332 0.808702 2.30628 -47.20764 -1322.765 -1369.973
