Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
456	1131.99	7.35019	2.92418	14.0302	3.46484	6.56514	0.00813442	175.84	38.4741	11.2518	2.05025	0.114405	0.756226	0.776984	0.338315	23.7098	9.03932	0.18737	0.468436	10.6358	10.4091	27.1878	0.782584	54.4246	0.136051	0.288614	0.15232	0.0522206	0.37897	0.108775	0.0317465	23.7098	27.1878	0.782584	54.4246	0.83282	0.0931789	0.00277733	0.00122939	0.00383373	0.000949496	0.00221222	0.0516269	0.0103891	0.000356845	0.338315	0.816223	0.3163	0.0352607	0.255891	0.0734478	0.00338399	12.0118	0.0259123	1.16451	0.969827	1927.98	30.8988	0.0115932	0.000283609
457	940.483	20.3187	3.00441	9.53479	4.00092	6.57415	0.00991425	118.508	31.8734	9.27263	1.16489	0.28569	0.686576	0.701065	0.420318	22.4898	3.24277	0.131361	0.313437	1.15399	12.0556	42.6824	0.833866	37.8676	0.0492157	0.249943	0.152111	0.0519092	0.601829	0.256621	0.0479301	22.4898	42.6824	0.833866	37.8676	0.784705	0.143643	0.00414404	0.00169986	0.00347291	0.000372437	0.00216396	0.046099	0.0110254	0.000358515	0.420318	0.892386	0.293368	0.0485854	0.563294	0.240189	0.00411119	8.61654	0.0427722	1.41603	1.11117	1937.03	34.3317	0.0133501	0.000263494
458	4344.57	8.7156	2.82435	11.1451	4.94879	9.70401	0.0086367	154.333	38.3056	7.56689	2.44408	0.242137	0.384066	0.73298	0.337296	23.8334	6.84491	0.0843646	0.1077	4.14447	13.9711	37.3103	0.745037	38.0736	0.114737	0.20207	0.10305	0.0372032	0.2999	0.109252	0.0261146	23.8334	37.3103	0.745037	38.0736	0.775957	0.0860887	0.0145774	0.00130739	0.0146388	0.0005862	0.00409191	0.086136	0.0107928	0.000493303	0.337296	0.912391	0.0845727	0.0292143	0.2355	0.0857912	0.00348272	9.26197	0.0238267	1.63223	1.26654	2723.06	43.714	0.0137033	0.000331068
459	1613.24	7.86414	3.71475	11.552	3.925	5.88193	0.00631165	136.737	30.6638	10.2674	2.37558	0.410251	0.115586	0.751379	0.358108	20.3513	2.38869	0.389735	0.502127	6.40465	8.83198	38.7739	0.998104	46.1328	0.127159	0.254777	0.170012	0.0084587	0.316293	0.104657	0.0546704	20.3513	38.7739	0.998104	46.1328	0.721897	0.153355	0.00371491	0.00298219	0.00319513	0.00118756	0.00201472	0.0947577	0.0127887	0.000317859	0.358108	0.670168	0.451749	0.00761004	0.284559	0.0941567	0.00300903	11.5379	0.0366384	1.32877	0.959235	1865.66	28.2986	0.0149666	0.000265752
460	1103.73	11.2354	3.83229	15.851	3.98887	5.37195	0.00594949	133.85	21.5376	9.75327	1.03599	0.185828	0.362516	0.655238	0.309247	19.8364	9.11517	0.357629	0.216307	7.49823	11.3265	46.0965	0.797609	34.4596	0.0890044	0.250698	0.186152	0.0243543	0.632475	0.332785	0.0450059	19.8364	46.0965	0.797609	34.4596	0.710276	0.160628	0.00764161	0.00199083	0.00698746	0.000431927	0.00202832	0.0969585	0.0106144	0.000425066	0.309247	0.657232	0.208288	0.0234514	0.609028	0.320448	0.00505461	13.635	0.0295793	1.55906	1.10736	2094.73	39.3735	0.0119191	0.000322154
461	415.797	12.6136	3.29794	12.7585	2.50699	8.59354	0.0114526	123.021	25.918	5.43347	1.77616	0.362819	0.503745	0.653263	0.415147	25.2754	9.73602	0.285138	0.0976933	1.91065	9.02791	46.1548	0.670042	28.2563	0.0792795	0.398885	0.116366	0.060565	0.367795	0.195217	0.0300795	25.2754	46.1548	0.670042	28.2563	0.819678	0.0895191	0.00523631	0.000538081	0.00678799	0.000244404	0.00323675	0.0576807	0.0107811	0.000416984	0.415147	0.778278	0.0935794	0.0580145	0.352307	0.186996	0.00379432	10.2964	0.0234102	1.47955	1.21275	2386.21	47.6267	0.0136946	0.000319549
462	3511	12.0544	3.44525	8.12809	3.50414	13.142	0.00965865	131.772	27.7526	6.53708	1.68598	0.0884472	0.285774	0.645988	0.273494	22.2141	6.08077	0.248481	0.197572	7.56207	11.6	31.1757	0.856723	36.3395	0.0829573	0.285377	0.0760919	0.0282399	0.383153	0.209974	0.032253	22.2141	31.1757	0.856723	36.3395	0.837651	0.0946574	0.00339392	0.000756314	0.00767305	0.000348827	0.00332052	0.0426616	0.00872207	0.000348229	0.273494	0.72459	0.183945	0.0262921	0.356725	0.195491	0.00230586	7.28202	0.0233702	1.3979	1.17095	1574.58	30.2702	0.0109563	0.000268888
463	5401.21	17.4488	2.86257	8.97071	4.66462	10.2128	0.0076276	171.373	32.7163	8.65443	1.49196	0.0891296	0.798311	0.62393	0.430569	22.6489	6.10001	0.335506	0.130283	2.02396	11.1161	46.7521	0.923221	41.9553	0.0573105	0.21438	0.0979163	0.0575532	0.418195	0.252064	0.0312453	22.6489	46.7521	0.923221	41.9553	0.840916	0.069837	0.00590192	0.000594698	0.00761136	0.000231043	0.0030933	0.061904	0.00948389	0.000385846	0.430569	0.753736	0.0951745	0.0420439	0.3055	0.184138	0.00230826	8.57851	0.0235507	1.35608	1.14035	1971.23	26.278	0.0123296	0.000315674
464	1402.25	8.68699	2.89777	18.3849	4.27991	5.98121	0.00732767	155.56	38.0364	6.12371	2.52741	0.240934	0.653358	0.735965	0.459632	22.7614	7.98949	0.446141	0.261898	7.46051	11.4844	33.8327	1.09078	48.2141	0.115115	0.23365	0.16719	0.0785224	0.291193	0.104469	0.026352	22.7614	33.8327	1.09078	48.2141	0.748975	0.151374	0.00605218	0.00150757	0.00464523	0.000850247	0.00257634	0.0677142	0.0137487	0.000385248	0.459632	0.706948	0.204632	0.061353	0.227522	0.0816259	0.00343368	19.2868	0.0186295	1.36099	1.01935	2400.82	35.6253	0.0146675	0.000291796
465	1378.74	9.57767	2.68457	8.91966	2.68587	8.10274	0.0108521	95.8938	27.58	10.4438	2.99751	0.0323696	0.401288	0.721401	0.402853	19.0673	8.08456	0.0065619	0.292792	6.42505	12.0852	35.1623	0.825212	37.7934	0.10441	0.372319	0.123415	0.0277188	0.240667	0.0929435	0.0371445	19.0673	35.1623	0.825212	37.7934	0.858515	0.0855335	0.0026539	0.00106581	0.00553678	0.0011023	0.00267808	0.0321674	0.0103249	0.000384057	0.402853	0.994052	0.287094	0.0271794	0.235983	0.0911348	0.00412193	7.98868	0.0369236	1.40633	1.20735	2004.6	40.0405	0.0124921	0.000270436
466	3952.11	7.66033	3.11296	14.7213	3.27197	7.30118	0.00397705	166.946	36.1286	7.90559	1.66177	0.38302	0.357354	0.697613	0.524425	17.5727	7.26189	0.668552	0.270166	8.98577	8.37423	47.2317	0.972729	43.7953	0.130543	0.305626	0.136964	0.031534	0.419801	0.181967	0.0289624	17.5727	47.2317	0.972729	43.7953	0.632724	0.177446	0.00617596	0.00148456	0.00763051	0.00064261	0.00257849	0.151829	0.0131994	0.000326725	0.524425	0.649522	0.19886	0.0232111	0.309001	0.133939	0.00217153	14.5304	0.0188117	1.4559	0.921181	1968.09	26.3113	0.0145308	0.000280408
467	1310.63	10.9665	3.19295	13.4041	4.1665	9.24911	0.0170304	111.425	22.9876	5.4952	2.26389	0.359332	0.68966	0.77567	0.46818	20.3152	10.7281	0.284839	0.0960403	6.40546	13.0656	52.5479	1.02901	40.8529	0.0911868	0.24001	0.108119	0.0973483	0.342627	0.0990905	0.0257546	20.3152	52.5479	1.02901	40.8529	0.867149	0.0697002	0.00664384	0.000689738	0.00426403	0.000225984	0.00318417	0.0336826	0.00996889	0.000406302	0.46818	0.805602	0.0943584	0.0956435	0.336627	0.0973552	0.00382602	13.6109	0.020748	1.65412	1.43437	2042.33	35.7137	0.0112417	0.000283543
468	855.123	10.388	3.32244	18.7564	2.9385	7.72745	0.00834802	148.798	24.5969	3.18552	2.78944	0.21063	0.51669	0.685669	0.364088	21.6889	6.35443	0.299363	0.0941061	5.76718	7.66335	36.2324	0.748076	44.2037	0.0962649	0.34031	0.129409	0.111215	0.245809	0.112686	0.022923	21.6889	36.2324	0.748076	44.2037	0.879027	0.0531933	0.00322207	0.000295659	0.00361817	0.000236597	0.00277828	0.044027	0.0116918	0.000307996	0.364088	0.738995	0.0850865	0.100556	0.222249	0.101886	0.00240039	15.7516	0.01694	1.23534	1.08589	2032	29.2695	0.0127661	0.000260211
469	704.805	11.2279	4.1243	13.3672	3.91279	10.0827	0.0145124	95.37	34.9905	10.3155	2.81757	0.0938674	0.611464	0.638131	0.340879	20.3215	4.47134	0.22066	0.11135	5.95702	12.731	36.5893	0.817243	68.7022	0.0890638	0.255572	0.0991798	0.037826	0.226483	0.128433	0.0306008	20.3215	36.5893	0.817243	68.7022	0.791105	0.121211	0.0113657	0.00134889	0.0147026	0.000820287	0.00459231	0.0424164	0.00992243	0.000539969	0.340879	0.788612	0.106571	0.0362025	0.216762	0.122921	0.0049224	11.757	0.0241322	1.93652	1.53199	2986.97	57.5624	0.0122922	0.000330422
470	2537.8	19.7966	3.42011	19.7695	4.94415	10.562	0.00979125	135.222	23.1926	7.49123	2.37962	0.116738	0.378729	0.676813	0.290686	25.7379	7.53392	0.186323	0.231963	3.9862	12.7968	41.0151	1.12787	37.2737	0.0505137	0.202259	0.094679	0.0342172	0.284421	0.135815	0.0163794	25.7379	41.0151	1.12787	37.2737	0.560201	0.356162	0.00504707	0.00140529	0.00697807	0.000629389	0.00361181	0.0534148	0.0110954	0.000429015	0.290686	0.794371	0.220595	0.0325402	0.270482	0.129158	0.00273566	21.5626	0.0130113	1.78779	1.00152	2028.35	39.3301	0.0142408	0.00031441
471	609.394	20.5033	3.05265	9.42031	3.02243	7.78623	0.0110731	148.321	39.3935	5.91909	2.16352	0.121902	0.589712	0.854368	0.359841	23.6201	4.91348	0.0745143	0.0842108	7.68269	13.6759	33.421	0.579754	48.5211	0.0487726	0.33086	0.128432	0.0851197	0.394897	0.0673125	0.0416183	23.6201	33.421	0.579754	48.5211	0.888824	0.0402295	0.00512338	0.000366369	0.0068161	0.000269787	0.00337822	0.0416805	0.0115499	0.000435343	0.359841	0.926667	0.067731	0.068462	0.317617	0.0541396	0.00383374	6.88602	0.0385663	1.33915	1.19026	2439.45	40.6879	0.0121453	0.000290844
472	1811.11	16.5218	2.66081	18.7543	3.51264	7.05275	0.00574526	122.787	30.0009	4.90748	2.00209	0.128019	0.32856	0.607345	0.434941	21.4254	6.25035	0.123295	0.12849	9.86436	10.6887	41.1447	0.720966	33.7347	0.0605261	0.284686	0.141789	0.0406623	0.303355	0.196123	0.0201166	21.4254	41.1447	0.720966	33.7347	0.729216	0.168728	0.00589446	0.000799961	0.0078162	0.000418834	0.00261701	0.0700477	0.0128413	0.000355708	0.434941	0.902444	0.120452	0.0381184	0.284377	0.183853	0.00321007	15.7973	0.0181541	1.45032	1.0576	1987.32	35.272	0.0130449	0.000273047
473	220.452	13.9475	4.43229	13.7008	3.39677	6.73245	0.0125399	123.668	20.5871	8.59108	1.032	0.153912	0.75906	0.704044	0.310338	20.1608	5.34441	0.370576	0.432698	5.51643	10.3296	29.2623	1.10588	60.8183	0.0716974	0.294397	0.148534	0.0622054	0.682213	0.286779	0.0480517	20.1608	29.2623	1.10588	60.8183	0.805884	0.144703	0.00181844	0.00133067	0.00206578	0.000345718	0.00213532	0.0295057	0.010994	0.000373263	0.310338	0.648166	0.42413	0.0609737	0.668705	0.281101	0.0041057	14.7013	0.0311455	1.33807	1.07833	1798.98	37.2011	0.0128304	0.000290052
474	2301.06	18.9189	2.98608	10.6051	4.58373	10.0998	0.0128001	115.918	34.44	6.65084	1.53898	0.346528	0.48366	0.667068	0.405603	24.3813	3.44841	0.0791671	0.237998	3.88282	12.1393	41.5563	0.793639	31.0702	0.0528572	0.218163	0.0990119	0.0485103	0.433448	0.216333	0.0278788	24.3813	41.5563	0.793639	31.0702	0.757637	0.168536	0.00490472	0.00137244	0.00449795	0.000319001	0.00273979	0.0458649	0.00998354	0.000399507	0.405603	0.931053	0.220881	0.0450214	0.402274	0.200774	0.00335213	9.30427	0.0259566	1.51223	1.14572	1653.78	36.0641	0.0123586	0.000300222
475	800.544	9.58726	4.21426	17.2586	4.10747	5.94641	0.00810182	125.349	33.1225	5.54877	2.9407	0.429876	0.437594	0.735294	0.264918	19.437	5.44545	0.253236	0.152543	8.67852	11.7799	22.4987	0.46216	51.8872	0.104305	0.243459	0.168169	0.0579877	0.25004	0.0900146	0.041064	19.437	22.4987	0.46216	51.8872	0.801099	0.0813394	0.00711631	0.00113919	0.00428934	0.000492489	0.00181	0.086185	0.0114657	0.000393712	0.264918	0.71435	0.139556	0.0530509	0.228753	0.0823513	0.00452864	10.4353	0.029334	1.35209	1.08316	1641.72	33.7407	0.0118048	0.000305487
476	2993.95	13.7202	3.32099	12.9772	2.10057	9.09955	0.00511166	157.815	32.556	10.3592	2.28238	0.245232	0.379108	0.708922	0.313955	20.4791	3.07394	0.175152	0.17359	5.25387	12.3362	38.59	0.647829	48.688	0.0728852	0.476061	0.109896	0.0259439	0.310606	0.127533	0.0281233	20.4791	38.59	0.647829	48.688	0.649183	0.18878	0.00497967	0.000796726	0.0134939	0.000813042	0.00376728	0.120491	0.0120151	0.000394317	0.313955	0.816348	0.139761	0.0208881	0.250077	0.10268	0.00242802	9.84184	0.0229584	1.5555	1.0098	2463.5	34.7851	0.0147339	0.000292037
477	3372.47	11.9547	3.80982	14.9733	3.23046	14.7766	0.0155664	154.42	30.6519	6.68692	2.80648	0.288588	0.417892	0.831783	0.213925	22.5002	10.2975	0.182425	0.278944	3.18665	12.2213	34.1491	0.910215	42.9318	0.0836491	0.309553	0.0676746	0.0519814	0.296379	0.0599388	0.0172192	22.5002	34.1491	0.910215	42.9318	0.719334	0.210974	0.00286893	0.000849552	0.00552319	0.000620248	0.00441892	0.0422292	0.00915296	0.000422423	0.213925	0.754784	0.232766	0.043376	0.247315	0.0500161	0.00220514	13.9165	0.0129968	1.48075	1.06515	2006.09	37.0776	0.0132427	0.000316215
478	1743.04	8.44537	3.8714	8.37665	4.97559	5.50052	0.00726459	162.999	30.2198	5.09223	1.96864	0.337323	0.502176	0.691577	0.287944	19.9174	1.22001	0.29757	0.298897	2.81331	11.7099	37.4473	0.668294	55.5086	0.118408	0.200981	0.181801	0.0682006	0.351297	0.156668	0.0840222	19.9174	37.4473	0.668294	55.5086	0.813786	0.0617217	0.00805556	0.00239899	0.00440123	0.000769404	0.00219211	0.0912307	0.0117315	0.000404325	0.287954	0.690416	0.237693	0.0542354	0.279363	0.124588	0.00397472	6.39823	0.0580102	1.31934	1.07366	2305.41	32.6025	0.0136716	0.000313157
479	3340.63	14.9086	3.63011	14.3259	4.67458	8.44482	0.00760875	179.768	34.9829	9.00987	2.28629	0.343721	0.398982	0.827603	0.295383	20.6488	5.43876	0.142849	0.609876	6.22065	9.32486	37.0608	0.654154	48.6406	0.0670754	0.213923	0.118416	0.0366486	0.361985	0.0754047	0.030006	20.6488	37.0608	0.654154	48.6406	0.628803	0.249551	0.00338092	0.00212873	0.00385524	0.00108041	0.00288788	0.0920487	0.0127797	0.000375754	0.295383	0.840127	0.406521	0.0244286	0.241286	0.050262	0.00209377	10.8348	0.0252088	1.21526	0.764159	1881.45	28.9089	0.0154424	0.000318765
480	6037.82	13.5464	3.31193	18.5289	4.36609	14.616	0.010642	177.161	41.3527	8.04886	2.18531	0.279043	0.358866	0.810437	0.345662	21.3683	5.74684	0.281363	0.234298	3.32647	10.7115	27.5069	0.985612	53.5321	0.0738204	0.229038	0.0684182	0.0361341	0.370857	0.0867442	0.0122293	21.3683	27.5069	0.985612	53.5321	0.573764	0.316991	0.00594204	0.00103271	0.0108911	0.000574172	0.00459409	0.0708435	0.00987887	0.000452358	0.345662	0.741641	0.153885	0.0237326	0.243575	0.0569728	0.00219322	18.3545	0.00906978	1.67646	0.961893	2054.68	41.3752	0.0140758	0.000351506
481	6470.72	8.05206	3.26334	11.9726	2.90493	11.7935	0.00883441	147.484	29.3739	11.2797	2.08745	0.552094	0.517526	0.664692	0.377498	24.1768	4.73782	0.468456	0.148514	4.41365	12.2535	41.331	1.18577	37.9046	0.124192	0.344242	0.0847925	0.0304969	0.318423	0.16063	0.0231117	24.1768	41.331	1.18577	37.9046	0.612781	0.205401	0.00801922	0.00117562	0.0104394	0.00042936	0.00369896	0.131211	0.0093531	0.000422704	0.377498	0.633582	0.129591	0.0266111	0.277851	0.140164	0.00262637	13.3571	0.0146431	1.79295	1.09869	1989.37	36.1809	0.0122832	0.000317402
482	689.414	9.08525	3.46044	17.4952	4.5169	7.75665	0.0126227	139.581	39.9813	6.64599	1.20599	0.174414	0.783907	0.739799	0.409055	24.4466	3.94105	0.359226	0.220703	2.92709	13.9502	41.9096	0.941423	28.2661	0.110069	0.221391	0.128922	0.0872607	0.613437	0.215757	0.0254999	24.4466	41.9096	0.941423	28.2661	0.831109	0.107612	0.00503822	0.00110998	0.00425192	0.000287052	0.0029014	0.0346951	0.01111	0.000413421	0.409055	0.72534	0.183974	0.0727389	0.51135	0.179851	0.00389482	16.8896	0.0184961	1.3885	1.15399	2275.55	38.3169	0.0135457	0.000280439
483	4375.35	15.3239	3.48322	8.32758	4.30131	12.2303	0.0102346	99.586	18.3551	6.53324	1.60401	0.340041	0.312543	0.699212	0.318913	18.8917	5.88888	0.177414	0.0883405	8.59056	12.4182	35.0372	0.684831	36.2744	0.0652575	0.232487	0.0817641	0.0334495	0.435915	0.187523	0.0341999	18.8917	35.0372	0.684831	36.2744	0.80172	0.0904424	0.00935667	0.000902402	0.010495	0.000216137	0.00405025	0.0640834	0.0114059	0.000410305	0.318913	0.816478	0.0880425	0.0333367	0.434445	0.18689	0.00265274	6.54	0.0279235	1.64752	1.32085	1954.71	39.2748	0.0131431	0.000296675
484	2810.58	12.8464	3.97577	15.4984	4.2736	14.8384	0.0159538	154.578	36.168	3.78022	2.57771	0.290225	0.380886	0.60019	0.29718	21.2823	7.98022	0.233055	0.134779	5.578	12.414	39.7193	0.932343	49.2365	0.0778428	0.233995	0.0673927	0.0604737	0.232838	0.155103	0.0172881	21.2823	39.7193	0.932343	49.2365	0.73087	0.180225	0.00832215	0.000974832	0.0102662	0.000493684	0.00565416	0.0467419	0.00965308	0.000474511	0.29718	0.753676	0.107393	0.0481859	0.185527	0.123587	0.00255604	14.7614	0.0130296	1.79364	1.31092	2729.3	45.6659	0.0132185	0.0003281
485	3187.33	19.2399	4.17523	15.5678	2.81495	10.8871	0.00746275	158.775	38.072	11.8779	2.03243	0.480136	0.519468	0.711498	0.299213	19.9739	5.48013	0.350099	0.174419	9.54505	13.096	35.961	0.741756	47.4122	0.0519753	0.355246	0.0918518	0.0311166	0.350073	0.141949	0.0246343	19.9739	35.961	0.741756	47.4122	0.529371	0.301544	0.00552117	0.000833758	0.00935981	0.000419254	0.00325173	0.127394	0.0103553	0.000419718	0.299213	0.655453	0.133668	0.0238466	0.268282	0.108785	0.00257499	12.7504	0.0161466	1.73373	0.917789	1754.61	34.6934	0.0119226	0.000315961
486	3239.13	15.8394	4.12905	11.39	4.48223	6.10612	0.00487102	165.212	37.4531	7.44401	2.51912	0.545643	0.329192	0.80315	0.184923	19.0375	1.24289	0.120186	0.284087	6.34377	7.3365	30.1751	0.555682	53.9122	0.0631337	0.223103	0.16377	0.0355172	0.318822	0.0781424	0.0593692	19.0375	30.1751	0.555682	53.9122	0.560509	0.197023	0.012489	0.00317098	0.00701056	0.00112885	0.00260045	0.190405	0.013884	0.000361106	0.184926	0.816401	0.209659	0.026212	0.235293	0.0576697	0.00292679	7.26511	0.0484691	1.59284	0.892799	2349.55	36.0679	0.0156806	0.000305921
487	401.721	9.91011	4.37312	7.04705	3.08575	7.18778	0.0112121	124.862	30.7773	7.85928	2.24804	0.421013	0.598138	0.652104	0.343061	21.6352	3.325	0.411201	0.520907	4.71507	11.6571	28.1336	0.938236	55.5467	0.100907	0.32407	0.139125	0.049629	0.290077	0.154755	0.0863355	21.6352	28.1336	0.938236	55.5467	0.836333	0.0873597	0.00183549	0.00169552	0.00186027	0.000766735	0.0019389	0.0532886	0.0112745	0.000363794	0.343061	0.644087	0.483919	0.046105	0.269479	0.143766	0.00360409	6.76111	0.0556075	1.19366	0.998298	1503.04	31.1088	0.0131758	0.000286538
488	7608.95	9.20486	2.78972	19.066	4.67947	9.10453	0.00776413	161.189	31.9756	7.64115	2.18151	0.230919	0.610133	0.685275	0.361212	19.7779	8.66583	0.228644	0.0564519	8.59643	13.4783	39.4041	0.912288	42.1327	0.108638	0.213699	0.109835	0.0547181	0.314129	0.144269	0.016071	19.7779	39.4041	0.912288	42.1327	0.777499	0.0824047	0.0132866	0.000602503	0.0127975	0.000259658	0.0043332	0.0923734	0.0121824	0.00049153	0.361212	0.792291	0.044727	0.0433533	0.248885	0.114305	0.00290818	17.9977	0.0127329	1.5593	1.21236	2725.31	39.9555	0.0127444	0.0003507
489	1678.75	7.0643	3.07127	13.8069	3.65189	6.47231	0.00798238	137.54	31.8762	7.48746	2.61592	0.51232	0.364195	0.90251	0.359219	21.1739	9.65416	0.171693	0.218407	7.03702	9.64335	30.2	0.556067	49.4309	0.141557	0.273831	0.154504	0.0438987	0.345007	0.037268	0.0343687	21.1739	30.2	0.556067	49.4309	0.786228	0.0880409	0.00593734	0.00140754	0.00397936	0.000542156	0.00187055	0.0950593	0.0105786	0.000345919	0.359219	0.8388	0.194258	0.0390448	0.30686	0.0331473	0.00373867	9.87934	0.0288284	1.33914	1.05287	1614.67	30.493	0.0117421	0.000282546
490	1461.74	8.39931	2.79007	16.7964	2.06608	5.28914	0.00364971	128.279	22.0758	5.06899	1.33625	0.512116	0.0893059	0.699021	0.390895	19.0814	6.85022	0.0312179	0.215806	2.47847	7.8079	45.0353	0.713901	52.0152	0.119057	0.484008	0.189067	0.0123154	0.523121	0.225242	0.0314061	19.0814	45.0353	0.713901	52.0152	0.542031	0.203164	0.00588912	0.0015499	0.00723226	0.000512908	0.00183292	0.213654	0.0138995	0.000347312	0.390895	0.971102	0.209036	0.0119291	0.506711	0.218176	0.003643	13.8694	0.0304985	1.71837	0.93141	1790.87	34.1587	0.0158641	0.000294695
491	2170.16	20.9671	3.74677	15.8126	5.89184	8.92644	0.0119417	126.843	24.8527	8.08747	1.51871	0.114826	0.653147	0.664617	0.279475	20.505	5.48629	0.229612	0.275662	11.1161	13.4135	41.8253	1.02477	29.8486	0.0476938	0.169726	0.112027	0.0536747	0.437619	0.220834	0.0265446	20.505	41.8253	1.02477	29.8486	0.730678	0.211571	0.00432734	0.00152599	0.00376132	0.000358917	0.00260417	0.0343398	0.00995118	0.000387322	0.279475	0.746232	0.263831	0.051371	0.418837	0.211356	0.00338809	16.0948	0.0198084	1.512	1.10479	1634.23	33.8912	0.0109517	0.000282641
492	597.427	12.1479	4.43133	10.7083	4.52177	7.06046	0.0144083	93.6542	22.233	7.60789	1.74241	0.352198	0.230625	0.849917	0.327985	20.305	3.44451	0.357555	0.321742	6.05164	10.7389	39.9215	0.853201	41.854	0.0823188	0.221152	0.141634	0.0257643	0.487782	0.0861353	0.0586112	20.305	39.9215	0.853201	41.854	0.794859	0.1366	0.00536475	0.00251325	0.00394195	0.000604659	0.00221313	0.0407991	0.00920242	0.000411305	0.327985	0.671261	0.319508	0.0255855	0.484396	0.0855373	0.00564875	9.65191	0.0393434	1.64365	1.30647	1941.16	44.4579	0.0112684	0.000298195
493	7111.31	10.0497	3.23413	19.2362	4.10992	7.90277	0.00421615	132.552	28.2943	5.81155	2.00151	0.269742	0.0841974	0.669271	0.317306	19.9212	3.52095	0.216623	0.173283	10.4323	11.0888	43.3872	0.803422	37.1497	0.0995055	0.243314	0.126538	0.00969636	0.334383	0.16524	0.0212745	19.9212	43.3872	0.803422	37.1497	0.591201	0.232878	0.00905146	0.00170496	0.0114925	0.000652513	0.00215289	0.137161	0.00939044	0.000355338	0.317306	0.779846	0.160441	0.00897774	0.309601	0.152993	0.00335997	16.6547	0.0165908	1.74461	1.03141	1524.95	30.6691	0.0108776	0.000280532
494	2439.15	16.8494	3.72531	11.7116	3.91095	9.67638	0.00638395	145.126	35.8843	6.70622	1.69814	0.386273	0.511816	0.633459	0.364212	20.0746	6.35804	0.361221	0.0640412	8.72412	10.7443	43.5064	0.729334	40.6924	0.0593493	0.255692	0.103344	0.0483453	0.373031	0.215849	0.0328725	20.0746	43.5064	0.729334	40.6924	0.737142	0.106216	0.0140016	0.000778875	0.0134737	0.000239345	0.00455597	0.0997892	0.0123012	0.000346985	0.364212	0.694308	0.0536425	0.0404953	0.31246	0.1808	0.00224384	9.6962	0.0228237	1.67639	1.23574	2679.08	35.9376	0.0129599	0.000253238
495	822.458	11.905	3.32349	18.9528	3.55864	7.76083	0.00903306	128.194	22.2207	7.11937	1.33447	0.13299	0.398899	0.710304	0.364131	22.6573	7.38277	0.25869	0.141979	7.6647	10.3941	37.3853	0.748767	43.8339	0.0839983	0.281006	0.128852	0.0397984	0.532274	0.217087	0.022595	22.6573	37.3853	0.748767	43.8339	0.780269	0.138017	0.00541952	0.000857956	0.00717184	0.000282409	0.00271371	0.0530181	0.0104044	0.000412399	0.364131	0.77002	0.137444	0.0385273	0.515275	0.210154	0.00405357	15.9251	0.0173986	1.48462	1.1584	1974.88	42.9275	0.0115687	0.000311193
496	5221.19	8.68778	3.03663	8.95683	4.69412	7.31882	0.00454452	170.279	32.3522	10.7569	2.53034	0.143135	0.895069	0.636424	0.477846	20.1561	2.23706	0.606197	0.222928	5.09871	7.9104	43.0309	0.923779	37.0708	0.115104	0.213032	0.136634	0.0529561	0.251517	0.143687	0.046323	20.1561	43.0309	0.923779	37.0708	0.790897	0.075908	0.0070307	0.00132203	0.00729912	0.000817177	0.00284906	0.0995875	0.013153	0.000346247	0.477846	0.639124	0.16481	0.0391502	0.185945	0.106227	0.00216841	8.60036	0.0296061	1.25939	0.996047	2241.18	27.5167	0.0149265	0.000299408
