"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_TStartTesting.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
65500 1735.53 11.3636 2.42092 18.9597 3.25847 14.8577 0.0304251 112.027 13.9783 7.97043 1.44722 0.554323 0.606313 0.592405 18.2479 4.34109 0.527527 0.218094 4.12417 12.3591 37.6554 0.304023 32.6467 4.01411 8.02216 -50.51749 -752.853 -803.3705
179200 218.38 13.5136 2.76281 12.7756 3.96926 10.5445 0.034676 89.6217 10.8914 6.16979 1.47041 0.315 0.75568 0.769531 19.6699 3.69903 0.720911 0.337168 8.96282 13.069 47.5041 0.511023 31.302 4.03337 9.17309 -48.75847 -757.0933 -805.8518
188200 772.672 9.70083 2.69319 13.282 4.22971 15.4981 0.031597 96.3582 13.2882 8.75469 2.5573 0.368486 0.749166 0.700338 18.8031 4.3919 0.732579 0.258284 4.92984 9.6665 44.3569 0.528298 38.2713 4.10349 8.14322 -47.30385 -755.9408 -803.2447
168600 508.708 10.1001 3.26084 13.4765 3.89719 11.7473 0.0287749 104.999 12.7829 8.83433 1.64676 0.577853 0.625209 0.40223 18.4652 4.89174 0.163598 0.250058 7.94225 12.4544 34.3761 0.470109 44.86 4.02085 8.17779 -45.73207 -754.2392 -799.9713
156400 487.033 10.6482 2.81046 10.8215 3.06699 11.6112 0.0330727 105.734 12.6188 6.34524 1.69398 0.451017 0.674328 0.633346 16.7384 4.2847 0.647748 0.284348 3.96757 10.8572 42.0758 0.65972 32.4221 4.04436 8.63338 -47.36927 -754.0189 -801.3881
142600 1096.38 11.0714 3.13539 15.104 5.48426 14.1182 0.0309456 97.1888 9.26016 8.86677 1.28189 0.229456 0.667305 0.533188 18.5875 4.79771 0.609859 0.365495 3.27457 8.86737 32.412 0.459837 35.3797 4.00867 9.12903 -47.10401 -755.0818 -802.1858
190300 1531.94 14.4924 3.01967 17.5308 4.53878 11.8259 0.0279247 116.63 12.9293 6.05731 2.21396 0.398439 0.763609 0.483175 17.2083 4.80218 0.657523 0.193527 2.70367 13.5696 29.6055 0.424158 43.2253 4.01228 8.54137 -47.53415 -752.2961 -799.8303
154500 515.88 7.10511 2.48187 8.08501 5.25579 10.6901 0.0319622 96.1785 11.5487 10.079 2.33124 0.635812 0.737911 0.661405 17.7048 4.868 0.137135 0.329389 5.07141 10.0234 34.6693 0.412072 35.5909 4.0772 8.01998 -47.32323 -753.6535 -800.9767
198600 1075.97 13.7841 3.91198 13.943 4.55787 23.5979 0.042893 99.5135 12.1261 9.46243 1.84488 0.375248 0.70422 0.550639 16.6588 4.09181 0.943006 0.182171 5.31048 7.95419 31.4516 0.438444 44.8435 4.05141 8.29054 -51.95187 -757.7711 -809.7229
98300 1715.27 7.58755 2.35413 15.9155 3.37996 14.8315 0.0259674 108.806 13.8889 9.69788 1.33599 0.428868 0.658574 0.506728 19.4225 4.34173 0.166302 0.225509 9.82865 12.3152 45.4937 0.246615 45.0897 4.00139 8.42998 -50.99583 -752.4473 -803.4431
41800 446.316 16.6295 2.75936 17.3829 2.83461 11.1634 0.0228033 93.8258 10.787 7.1941 2.7764 0.384334 0.658114 0.668977 17.3383 3.4756 0.769403 0.125074 1.83267 12.4401 41.1374 0.441812 46.7179 4.02291 8.33707 -46.34205 -756.7657 -803.1078
198400 2224.99 7.39278 3.12101 13.2154 3.51403 18.3163 0.0293491 110.425 13.7133 11.2273 2.79961 0.447764 0.684366 0.459792 17.5038 3.92166 0.704464 0.201383 9.90537 12.2901 39.7829 0.655611 41.6157 4.01278 8.19207 -50.32709 -754.8376 -805.1646
115800 1303.72 13.3561 3.71396 16.5545 4.97473 24.3693 0.0435763 107.744 12.9194 10.5765 1.66672 0.445093 0.660208 0.533191 20.0186 6.86014 0.915042 0.32211 4.01328 7.69133 28.4478 0.547278 40.6246 4.03187 8.24576 -54.48438 -754.7557 -809.24
105900 844.036 9.41671 2.16571 13.4622 4.30385 8.90205 0.021105 99.0538 10.9512 11.0276 2.84436 0.612497 0.656497 0.713811 18.6838 4.12541 0.705089 0.123838 1.30797 12.3365 35.4674 0.666305 47.5244 4.00646 10.2267 -47.12018 -759.2361 -806.3562
176400 1278.23 19.8009 2.17984 13.2191 3.07679 9.77398 0.0226715 105.664 11.1206 8.18852 1.88241 0.348886 0.77179 0.664895 18.6991 6.45018 0.84611 0.0936795 5.80903 13.7887 31.16 0.290812 47.7085 4.00949 8.42021 -48.50021 -754.5051 -803.0053
192700 866.167 16.4124 2.98143 18.5249 5.14003 10.0891 0.0219164 108.443 13.9187 9.08084 2.40408 0.41807 0.618493 0.570754 17.487 6.07403 0.644699 0.435236 8.09471 12.2587 43.0372 0.625435 36.8856 4.00011 8.05715 -49.23232 -754.6276 -803.8599
126600 405.014 15.0669 2.92086 12.7196 4.23817 10.2105 0.035367 108.929 12.3667 4.54822 1.38736 0.384933 0.863761 0.566926 18.8045 4.54515 0.426226 0.220113 3.71083 10.4352 33.6292 0.370062 42.7309 4.00595 8.10263 -46.38461 -755.4933 -801.8779
183600 529.904 10.6892 2.92588 12.5212 4.67125 13.4764 0.0308041 96.2577 10.9686 7.63304 1.22021 0.343258 0.682721 0.530322 20.0351 4.34157 0.0969379 0.24999 1.93126 9.2678 48.3441 0.339043 37.8511 4.01868 8.31494 -47.99353 -754.5968 -802.5903
186600 777.306 16.2686 3.33781 9.02801 5.15201 12.5463 0.0321406 103.672 10.2407 10.7766 1.01455 0.714948 0.646012 0.530602 18.7129 4.12478 0.829053 0.131116 6.20255 12.2038 32.4678 0.609268 36.4744 4.15071 9.83557 -48.20454 -760.3956 -808.6002
142700 1649.02 12.2179 2.67474 7.98235 2.29913 16.5077 0.0247301 101.847 11.2029 7.78252 1.23569 0.267595 0.692026 0.524952 18.5166 4.70497 0.460078 0.113361 7.41299 12.3122 53.3235 0.43897 44.4636 4.00547 8.5478 -50.4091 -752.5324 -802.9416
110400 715.602 10.3717 2.34134 18.4851 3.936 12.1931 0.0330347 100.432 11.8065 8.43432 1.23776 0.381423 0.807004 0.693599 17.3429 4.35985 0.490613 0.210899 2.71201 9.2922 37.055 0.441635 44.7229 4.06033 9.37293 -46.73584 -757.7624 -804.4983
45900 1228.89 11.1205 3.30475 11.0086 2.4119 16.6407 0.0339207 112.419 13.4545 8.57057 2.47034 0.468346 0.766816 0.460461 17.8929 5.73869 0.706453 0.091374 5.90285 13.8394 31.1047 0.482858 41.8777 4.1207 8.20572 -49.87425 -753.3359 -803.2102
177800 2317.44 7.76835 2.86938 10.1994 4.26962 23.1772 0.0305537 99.7848 9.47203 10.5443 1.82961 0.253161 0.733709 0.556209 17.9353 5.92302 0.685813 0.112192 4.59751 6.95782 45.2674 0.407102 35.8701 4.0452 8.15334 -49.15801 -757.1645 -806.3225
106400 219.596 11.4825 3.32139 15.3051 6.14181 12.227 0.0350299 90.2056 12.8214 10.1465 1.03763 0.507495 0.745167 0.769025 18.8015 3.66962 0.491923 0.518168 6.28262 8.33478 44.4184 0.335714 37.2014 4.02042 8.96384 -50.69365 -754.2601 -804.9537
107100 1099.94 11.9394 3.0662 13.4805 3.49006 16.3162 0.0366899 111.535 12.3477 8.88795 2.22683 0.556075 0.763445 0.484148 18.5326 4.04004 0.435659 0.262765 6.42735 11.6752 32.2047 0.476081 44.4424 4.01557 8.46476 -47.3778 -754.4927 -801.8705
59200 675.444 16.0918 2.66229 18.6647 4.60898 6.47395 0.0143826 105.8 12.7234 11.2221 2.51863 0.534153 0.676631 0.610797 17.9802 4.94546 0.819367 0.170316 2.97786 12.4584 29.2692 0.276589 39.332 4.04312 8.63731 -46.57931 -755.5277 -802.107
188900 1480.34 7.97355 2.31562 7.08898 5.07494 11.6796 0.0392393 104.793 13.0224 11.3894 1.29812 0.431994 0.846357 0.538941 16.556 4.42511 0.320227 0.327106 13.44 13.0091 31.7653 0.683195 37.1907 4.11657 8.32024 -53.49165 -754.6971 -808.1888
153100 149.226 12.0462 4.35706 13.3143 2.39117 10.541 0.0322949 102.068 12.9656 10.6266 1.3757 0.415461 0.820743 0.402716 16.6565 4.7514 0.423934 0.308309 12.0662 12.0751 35.3736 0.253986 43.9129 4.02905 8.15864 -51.0709 -753.3333 -804.4043
144700 1820.39 20.2033 2.2707 8.28041 4.11431 23.6065 0.0393771 96.5206 9.92447 10.8942 1.44022 0.493071 0.721332 0.670566 18.6409 4.56069 0.399348 0.0696723 6.39061 9.27497 41.8641 0.51964 38.8889 4.03179 8.09663 -50.90374 -754.3133 -805.217
63400 234.699 16.2884 4.2387 15.768 4.52759 12.9929 0.0323499 84.3756 12.8734 7.81562 2.42699 0.354837 0.658108 0.564592 17.6655 5.61878 0.741478 0.190875 9.18396 13.9536 42.9971 0.245718 44.544 4.00417 8.12437 -49.21865 -756.9728 -806.1914
48200 2149.87 16.3976 2.1702 11.1401 3.48465 12.8336 0.0221904 104.891 11.2558 8.39511 2.63433 0.30467 0.656523 0.637095 17.8715 3.71745 0.599868 0.190496 8.60777 9.31104 37.4034 0.303114 37.6819 4.04879 9.04911 -47.01928 -756.8161 -803.8354
107600 314.363 20.7452 3.48279 8.40177 3.83642 19.2131 0.0423899 94.6801 10.9578 4.41808 2.53018 0.38856 0.655846 0.69005 19.0971 3.9339 0.528764 0.162229 9.97337 7.06229 43.5916 0.57969 42.4523 4.04241 8.13391 -48.45434 -758.1973 -806.6517
