Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
297	483.982	11.2592	4.08395	12.221	3.90652	6.7956	0.00245812	134.351	25.8336	11.5284	2.33575	0.0921421	0.345848	0.605163	0.19633	22.6236	5.25209	0.379962	0.441418	3.59086	7.71823	35.4473	1.45784	53.6578	0.0888163	0.255982	0.147154	0.0181547	0.259087	0.169041	0.0491752	22.6236	35.4473	1.45784	53.6578	0.778338	0.157445	0.00261916	0.00181602	0.00321514	0.000990853	0.00161726	0.0473776	0.00617121	8.41137e-05	0.19633	0.538718	0.413518	0.0170072	0.242711	0.158356	0.00117234	16.7177	0.0264916	1.59908	1.24462	518.435	2.50676	0.00768613	7.12928e-05
298	691.114	19.5318	3.81125	13.949	4.21467	6.05358	0.00309999	140.805	31.2748	5.92592	2.75831	0.108146	0.149478	0.70712	0.169473	19.9632	3.5242	0.0923876	0.244997	5.6129	10.24	39.2033	0.852102	67.467	0.0511986	0.237267	0.165192	0.0178367	0.25636	0.106181	0.0451349	19.9632	39.2033	0.852102	67.467	0.720007	0.183794	0.010175	0.00275769	0.00938892	0.00158813	0.00221822	0.0625285	0.00625076	0.000139365	0.169473	0.848747	0.216319	0.0157489	0.226352	0.0937521	0.00234824	12.2356	0.0383081	2.05104	1.47676	836.922	4.49182	0.00789699	0.000100242
299	671.624	9.75691	3.1437	15.5842	4.98321	5.33107	0.00387571	156.14	38.7157	5.72255	1.17715	0.269031	0.528357	0.709154	0.295135	20.4647	4.63945	0.2492	0.199831	9.59652	13.1608	41.4559	0.906572	42.958	0.102491	0.200674	0.18758	0.0654754	0.602433	0.247076	0.0378392	20.4647	41.4559	0.906572	42.958	0.856548	0.0750322	0.00726959	0.00129104	0.00393771	0.000273758	0.00140561	0.0464468	0.00597316	0.000125246	0.295135	0.737784	0.154849	0.0507369	0.466826	0.19146	0.00254316	14.5579	0.0279172	1.54617	1.32437	479.815	3.3526	0.00592267	8.91104e-05
300	1984.56	15.5183	3.57337	19.8436	3.93654	8.57992	0.00343124	151.165	25.324	8.59483	1.68544	0.458957	0.494817	0.685814	0.166728	23.0722	5.2436	0.215987	0.136153	5.38014	11.7337	35.7778	0.956984	47.628	0.06444	0.25403	0.116551	0.0394833	0.406905	0.186412	0.0209882	23.0722	35.7778	0.956984	47.628	0.681157	0.199668	0.00725296	0.000979267	0.00580936	0.000246827	0.0019504	0.0914206	0.00562085	0.000134411	0.166728	0.679147	0.121118	0.0351232	0.361971	0.165826	0.00141235	19.1323	0.014254	1.79881	1.22527	481.511	3.07048	0.00668339	0.000107719
301	871.908	13.0182	3.93035	19.0914	3.61546	9.83776	0.00402214	170.171	33.7855	6.60644	1.10276	0.361232	0.348956	0.843093	0.159175	22.7697	5.98119	0.152218	0.530291	7.58974	6.83266	41.4693	1.308	65.0209	0.0768155	0.27659	0.101649	0.0445327	0.76453	0.142286	0.0209265	22.7697	41.4693	1.308	65.0209	0.596748	0.335692	0.00321838	0.00194564	0.00379906	0.000510202	0.00291692	0.0452132	0.00625976	9.68934e-05	0.159175	0.755981	0.387808	0.0325673	0.55911	0.104055	0.000867152	24.0356	0.0158201	1.93511	1.15477	692.981	3.2948	0.00843336	8.16304e-05
302	1163.77	14.4251	3.72146	15.1126	4.77024	6.28709	0.00464912	176.17	24.7802	2.51111	1.82965	0.323777	0.656251	0.833534	0.180148	19.8812	3.74108	0.190436	0.188251	5.43412	10.5281	44.8204	1.19475	60.9334	0.0693236	0.209633	0.159056	0.217835	0.45557	0.0909824	0.0391674	19.8812	44.8204	1.19475	60.9334	0.844743	0.0802769	0.00735739	0.00116094	0.00283685	0.000354366	0.00262532	0.0515744	0.00685759	0.000144957	0.180148	0.721514	0.142046	0.164369	0.343754	0.0686516	0.00134504	17.5256	0.0282598	1.7534	1.48117	858.296	2.95032	0.0074523	0.000117892
303	4563.19	8.86097	4.09351	13.6014	3.88235	13.0716	0.00373374	156.988	30.0408	7.1348	1.61945	0.56513	0.348675	0.729642	0.0677672	22.5994	4.40983	0.158821	0.17877	4.62527	13.0976	34.7088	1.08624	54.4328	0.112854	0.257576	0.0765017	0.0356573	0.450549	0.166944	0.0230241	22.5994	34.7088	1.08624	54.4328	0.646235	0.211738	0.00960374	0.00162312	0.00824152	0.000342164	0.00315311	0.100177	0.0058183	0.000122023	0.0677672	0.652141	0.147854	0.0294908	0.372632	0.138073	0.00083705	14.6949	0.015015	2.16036	1.3961	610.422	2.4986	0.00805038	9.52806e-05
304	1539.04	8.76968	4.23904	17.3809	3.55839	9.70616	0.00361511	169.111	26.5238	7.18647	1.4845	0.279058	0.655872	0.686651	0.0789744	22.9251	4.184	0.228836	0.395351	3.86178	11.4867	30.8221	1.33745	69.1201	0.114029	0.281026	0.103027	0.0626671	0.462547	0.21108	0.0251274	22.9251	30.8221	1.33745	69.1201	0.723587	0.1944	0.00300365	0.00130474	0.00359823	0.000481607	0.00249788	0.0632792	0.00596028	0.000123186	0.0789744	0.559378	0.3117	0.0494075	0.364678	0.166419	0.000859167	22.7829	0.0140557	1.63946	1.18629	608.358	2.21689	0.00792939	0.000103276
305	397.428	7.78669	3.53172	14.3501	4.0413	5.72189	0.0040174	175.807	28.8174	4.50805	1.52489	0.11117	0.833403	0.843281	0.28652	20.4662	4.03148	0.370049	0.136358	1.49175	12.0978	43.8413	1.34602	61.5327	0.128424	0.247445	0.174767	0.155897	0.553011	0.102774	0.0430122	20.4662	43.8413	1.34602	61.5327	0.898818	0.0424699	0.00698415	0.000740625	0.00450437	0.000304869	0.00257378	0.0359354	0.00685919	0.000122769	0.28652	0.629681	0.0991019	0.113303	0.401916	0.0746938	0.00161817	17.8928	0.027084	1.62477	1.46038	1060.62	2.90734	0.00883266	8.85066e-05
306	693.065	9.43075	3.94326	10.8607	4.93313	9.87228	0.00597204	169.728	24.3758	2.13233	2.66713	0.210524	0.620981	0.615326	0.06984	25.7376	5.3471	0.0623718	0.36345	4.47819	9.57304	34.804	1.10924	52.1749	0.106036	0.202711	0.101294	0.179196	0.230707	0.144228	0.0367773	25.7376	34.804	1.10924	52.1749	0.890979	0.0640922	0.00318597	0.00124247	0.00193792	0.000604954	0.00278221	0.0277196	0.00628989	0.000119879	0.06984	0.847042	0.291898	0.143918	0.185288	0.115834	0.00102664	11.9643	0.0311519	1.39821	1.24577	655.786	3.32378	0.00801785	9.71291e-05
307	676.45	20.7568	4.00309	19.2573	2.83981	8.80143	0.0036357	161.823	28.3739	7.41651	2.82334	0.344306	0.577182	0.833679	0.223511	20.8888	5.32941	0.484804	0.134883	8.24282	13.5448	35.0297	1.29849	47.4742	0.048177	0.352136	0.113618	0.0648802	0.295281	0.0589093	0.0236182	20.8888	35.0297	1.29849	47.4742	0.667182	0.246241	0.00496439	0.000600511	0.00641104	0.000460283	0.00308056	0.0588529	0.00734856	0.000118028	0.223511	0.483657	0.110004	0.0529129	0.240816	0.0480434	0.00111386	23.7206	0.0114231	1.68032	1.12108	714.44	3.39397	0.00801061	8.08454e-05
308	9403.66	7.70688	2.51431	8.58192	4.2211	6.49618	0.0024118	167.127	28.7709	9.80365	1.52737	0.474414	0.232628	0.94319	0.191478	19.9332	2.95701	0.128674	0.277975	6.29433	13.3339	25.4154	1.05183	60.5891	0.129754	0.236905	0.153937	0.0223807	0.617526	0.0371947	0.0451	19.9332	25.4154	1.05183	60.5891	0.731764	0.099859	0.00845124	0.00225498	0.00563676	0.000531445	0.00191931	0.140774	0.00697603	0.000126225	0.191478	0.808402	0.217578	0.0175179	0.483352	0.0291131	0.00131306	8.94155	0.0364589	1.56799	1.1474	616.271	2.69593	0.00844715	9.81541e-05
309	198.691	16.2489	4.17356	12.2512	3.04729	5.25888	0.00280489	174.381	29.633	3.21965	1.82563	0.394955	0.502061	0.707324	0.258093	20.4995	3.8619	0.356002	0.0769269	5.71126	10.9694	39.6034	0.789017	64.7046	0.0615426	0.32816	0.190155	0.110298	0.387441	0.160315	0.0647791	20.4995	39.6034	0.789017	64.7046	0.831917	0.0470621	0.0110739	0.000642447	0.00687296	0.000281695	0.00246766	0.0859593	0.00747115	0.000128543	0.258093	0.617435	0.0562309	0.0806238	0.283206	0.117185	0.00167738	10.3335	0.0399969	1.68177	1.39909	872.265	3.32248	0.00740009	9.58066e-05
310	261.861	9.64185	4.08161	16.0463	2.97942	10.2066	0.00678089	140.644	41.829	6.85852	1.58194	0.140235	0.613829	0.799667	0.28456	21.63	3.91623	0.433651	0.13125	7.95491	9.96577	35.0794	1.36103	60.8548	0.103715	0.335636	0.0979758	0.0715692	0.505498	0.126638	0.0249216	21.63	35.0794	1.36103	60.8548	0.848268	0.103418	0.00521933	0.000621038	0.00732782	0.000316795	0.00351335	0.0231092	0.00639353	0.000132729	0.28456	0.579832	0.107592	0.0586687	0.414381	0.103811	0.00160671	20.191	0.0144503	1.80178	1.52839	736.088	5.26234	0.00728742	9.05153e-05
311	630.947	9.76525	4.45098	12.2418	3.98112	7.65458	0.00311303	140.54	38.0396	8.45771	1.6511	0.466201	0.125724	0.726168	0.204205	22.1748	4.38767	0.332426	0.368766	4.56014	13.135	36.4395	1.07721	58.0701	0.102404	0.251186	0.130641	0.0107945	0.439809	0.165848	0.0474995	22.1748	36.4395	1.07721	58.0701	0.680209	0.211213	0.00662221	0.00290948	0.00539788	0.00073462	0.00191213	0.0780512	0.00613223	0.000110278	0.204205	0.589723	0.310259	0.00908189	0.37003	0.139535	0.00152306	12.994	0.0280115	1.85503	1.26181	562.844	2.84777	0.00794639	8.01684e-05
312	1062.41	16.7489	2.9634	15.1741	2.82165	6.99822	0.00245549	177	32.9558	3.64121	1.88265	0.421652	0.336346	0.815881	0.235913	24.4042	4.43293	0.199053	0.358799	3.98479	11.1507	37.3363	1.07744	45.8532	0.0597054	0.354403	0.142893	0.0753646	0.433368	0.0977978	0.0279061	24.4042	37.3363	1.07744	45.8532	0.698953	0.209666	0.00329321	0.00105395	0.0033695	0.00057428	0.0020418	0.0704796	0.00691185	8.30729e-05	0.235913	0.750144	0.249036	0.0523093	0.300794	0.0678798	0.00087289	16.072	0.0209336	1.49412	1.04432	612.942	2.07645	0.00835799	6.59377e-05
313	578.843	12.1187	3.74544	14.6309	2.6487	7.38429	0.00308962	175.224	30.31	7.68517	1.47958	0.210685	0.597481	0.762068	0.218499	22.281	4.24522	0.342168	0.26811	6.18685	13.8839	36.0291	0.893472	40.744	0.0825171	0.377544	0.135423	0.0592467	0.515057	0.160811	0.0346675	22.281	36.0291	0.893472	40.744	0.806658	0.110665	0.00274347	0.000637505	0.00436795	0.000381534	0.00200405	0.0641643	0.00678228	0.000130206	0.218499	0.594266	0.193305	0.0427164	0.371352	0.115943	0.00123912	13.4129	0.0206017	1.3345	1.07648	561.899	2.66953	0.00783391	0.0001012
314	2006.55	9.1702	2.94837	11.4004	3.50143	6.48409	0.00369116	143.036	22.4292	9.92712	1.53649	0.321837	0.58989	0.783319	0.238916	20.3327	3.59024	0.194818	0.22857	8.22696	11.8085	40.9871	1.50181	67.939	0.109049	0.285598	0.154224	0.0465464	0.509811	0.141023	0.0398853	20.3327	40.9871	1.50181	67.939	0.745933	0.150493	0.00844995	0.00227916	0.00660877	0.000671649	0.00281955	0.0717321	0.00722327	0.000145112	0.238916	0.756608	0.214418	0.0436645	0.478245	0.132292	0.00168617	15.0678	0.0301775	1.9696	1.46919	894.67	3.67509	0.00830122	0.000105873
315	956.329	9.64048	3.49964	17.7761	2.77968	7.33823	0.00167862	167.982	23.2569	10.0273	2.01137	0.0356183	0.853824	0.684557	0.234909	24.9125	3.54395	0.472682	0.0712191	5.86725	12.5848	33.965	1.14451	39.2838	0.103729	0.359754	0.136273	0.05829	0.340344	0.15683	0.0268284	24.9125	33.965	1.14451	39.2838	0.834028	0.0557641	0.00436918	0.000266459	0.00747864	0.00021505	0.00247426	0.0876598	0.00778801	0.00011616	0.234909	0.504238	0.0587363	0.0480733	0.28069	0.129342	0.000805486	19.7415	0.0135279	1.38074	1.15158	676.753	2.15973	0.00843407	9.53686e-05
316	1236.81	8.14872	3.91154	14.8868	4.8818	8.13284	0.00486708	167.842	25.8774	5.72247	1.97393	0.263845	0.521677	0.813176	0.105312	21.8951	4.26681	0.148803	0.542715	3.79144	12.6137	36.7354	1.04674	43.7648	0.122719	0.204842	0.122958	0.0741315	0.411958	0.0946457	0.0323076	21.8951	36.7354	1.04674	43.7648	0.809722	0.126089	0.00265336	0.00190535	0.00217737	0.00069337	0.00243268	0.0458229	0.00724989	0.000130101	0.105312	0.715388	0.435123	0.0594351	0.330288	0.0758824	0.00112271	15.5093	0.0231124	1.25174	1.01356	637.514	3.21705	0.00933203	0.000100371
317	5832.39	16.295	2.6729	7.98036	4.20495	8.73145	0.00396452	173.323	32.4916	5.14021	2.96243	0.465039	0.491957	0.710784	0.147855	21.8841	2.95995	0.142537	0.184597	7.61236	13.8725	22.1186	1.20034	72.4099	0.0613685	0.237815	0.114529	0.0680274	0.239933	0.097628	0.0383596	21.8841	22.1186	1.20034	72.4099	0.766658	0.118372	0.00908007	0.00133757	0.00608423	0.000622878	0.00253858	0.0841514	0.00638918	0.000145917	0.147855	0.761502	0.132898	0.0489755	0.172737	0.070286	0.00129645	9.34276	0.0292109	1.73513	1.33025	613.739	2.85802	0.00710779	0.000111465
318	1807.62	14.4557	3.11585	14.4803	3.49229	5.1521	0.00362552	168.282	25.6142	4.8581	2.19814	0.503366	0.674857	0.739983	0.220014	19.2587	4.25768	0.0653526	0.394426	7.54031	13.6451	48.3864	1.00208	50.753	0.0691769	0.286345	0.194096	0.102794	0.336641	0.11829	0.0417652	19.2587	48.3864	1.00208	50.753	0.660423	0.200362	0.00593564	0.00263414	0.00293037	0.000981988	0.00220196	0.1114	0.00823131	0.000157466	0.220014	0.90579	0.316055	0.0823691	0.269751	0.0947858	0.00162134	14.5038	0.0378305	1.64735	1.08795	841.299	3.0861	0.00893904	0.000120016
319	495.837	14.3886	3.76828	13.1018	3.59476	6.24398	0.00351987	150.797	21.5813	5.18476	1.87797	0.42219	0.590966	0.808581	0.183811	21.8379	3.80843	0.135047	0.144938	2.40314	12.0998	39.0822	0.685336	48.5881	0.0694995	0.278183	0.160154	0.0921632	0.430561	0.101929	0.0460628	21.8379	39.0822	0.685336	48.5881	0.852417	0.0629982	0.0055975	0.00084995	0.00322938	0.000259904	0.00185197	0.0626408	0.00647581	0.000109509	0.183811	0.795528	0.133585	0.0849439	0.396835	0.0939445	0.0013927	9.73693	0.0366443	1.54372	1.31589	635.583	2.57883	0.00780845	8.52106e-05
320	1275.64	9.81861	3.84932	18.2222	5.3305	5.69609	0.00351163	178.425	23.7733	2.93037	2.55693	0.388178	0.716859	0.609728	0.111451	20.711	5.32302	0.0540769	0.412255	8.07865	12.4921	38.4638	0.869029	59.4238	0.101847	0.1876	0.175559	0.149158	0.238461	0.152633	0.0370857	20.711	38.4638	0.869029	59.4238	0.731628	0.156363	0.00819539	0.00336071	0.00311168	0.00121151	0.00257489	0.0821643	0.00782048	0.00014207	0.111451	0.888115	0.307417	0.111227	0.177819	0.113818	0.00136231	16.1016	0.0329364	1.59571	1.16747	896.414	3.12522	0.00807682	0.000108353
321	1115.26	17.4372	3.6095	14.706	3.33824	6.71339	0.0032666	150.506	21.4583	7.80514	2.59742	0.295453	0.625599	0.664686	0.229116	20.9934	3.98429	0.347714	0.215845	3.67275	13.9341	34.6933	1.23656	68.1339	0.0573487	0.299559	0.148956	0.053276	0.255902	0.129095	0.0365604	20.9934	34.6933	1.23656	68.1339	0.744535	0.162496	0.00434695	0.00106592	0.00404121	0.000584851	0.0017617	0.0731714	0.00584958	0.000129513	0.229116	0.599077	0.199364	0.0492081	0.236363	0.119238	0.0014832	17.3878	0.0219025	1.68886	1.25741	563.465	2.28427	0.00705515	0.000102391
322	86.8331	13.1243	4.18423	11.1398	2.08419	6.48685	0.0042329	174.902	32.3264	5.31106	1.3646	0.245593	0.920782	0.876692	0.316229	19.8218	4.42685	0.551278	0.125659	5.85836	12.0984	37.0131	1.00893	62.6535	0.0761945	0.479803	0.154158	0.151993	0.642453	0.090362	0.0579034	19.8218	37.0131	1.00893	62.6535	0.910097	0.0377966	0.0030731	0.000295661	0.00371763	0.000190606	0.00234416	0.0337416	0.00667437	0.000105527	0.316229	0.530105	0.0893406	0.108063	0.456769	0.0642453	0.00145208	11.2078	0.0306949	1.40043	1.27453	722.138	2.92582	0.0070758	7.49692e-05
323	1656.47	17.1173	3.87947	17.8299	3.99028	10.5224	0.00316782	168.173	28.8128	10.5126	1.81556	0.178273	0.872997	0.799493	0.144433	22.3788	3.27508	0.263044	0.0643442	2.42469	10.7942	41.6408	0.999793	33.2369	0.0584204	0.250609	0.0950354	0.0663922	0.440356	0.110438	0.020678	22.3788	41.6408	0.999793	33.2369	0.871665	0.0606569	0.00525346	0.000267625	0.00614486	0.00012011	0.00256693	0.0466187	0.00561608	0.000100366	0.144433	0.601112	0.0499415	0.0515311	0.341788	0.0857179	0.000811928	17.8267	0.0124298	1.57516	1.37302	599.155	2.22028	0.00754975	8.21763e-05
324	2248.2	10.7125	3.25199	17.1039	3.1637	8.99643	0.00351676	158.758	24.3764	9.32758	2.52286	0.28529	0.771683	0.664933	0.134065	21.9697	4.85649	0.1333	0.261855	5.70845	12.8198	36.9307	0.979318	42.7745	0.0933489	0.316086	0.111155	0.0550108	0.263563	0.132812	0.0211341	21.9697	36.9307	0.979318	42.7745	0.776286	0.144607	0.0029382	0.000839948	0.00383318	0.000528721	0.00214108	0.0614542	0.0059124	0.000118673	0.134065	0.765017	0.226459	0.0475748	0.227937	0.11486	0.00103166	16.7976	0.016168	1.48511	1.15287	510.816	2.4434	0.00719469	9.52101e-05
325	262.487	11.2057	3.27884	16.03	2.32726	5.68967	0.0026257	165.134	26.6352	6.6465	1.87979	0.160094	0.651779	0.72165	0.248546	24.9984	3.8769	0.32356	0.192718	1.81826	11.0206	28.0669	1.06604	66.6642	0.0892403	0.42969	0.175757	0.0707675	0.383899	0.148075	0.0359501	24.9984	28.0669	1.06604	66.6642	0.818123	0.0979737	0.00359523	0.000653648	0.00494792	0.000510329	0.00199681	0.063936	0.00689382	0.000120368	0.248546	0.63735	0.156373	0.0574215	0.3115	0.12015	0.00145136	16.8255	0.0229128	1.46774	1.20079	764.432	2.85223	0.00851152	9.51925e-05
326	1707.47	20.4865	3.79428	16.3529	4.2416	6.74433	0.00313555	163.567	28.5056	7.75789	2.88145	0.4617	0.566117	0.801184	0.230071	20.0959	4.03386	0.40584	0.212088	4.86777	11.3075	36.5302	1.21349	56.2653	0.0488126	0.23576	0.148273	0.0584649	0.278049	0.0689986	0.034403	20.0959	36.5302	1.21349	56.2653	0.634868	0.243927	0.00734061	0.00145789	0.00447899	0.000629103	0.00194602	0.0938505	0.00656518	0.000125261	0.230071	0.550831	0.17075	0.0470695	0.223855	0.0555502	0.00139413	19.0409	0.0189502	1.75626	1.11499	598.54	3.01913	0.00766523	9.95773e-05
327	289.331	11.3761	3.74493	14.9333	2.4451	5.653	0.0027756	153.539	24.8348	8.09455	2.61601	0.440027	0.575556	0.734609	0.154589	23.0152	3.83888	0.15419	0.169918	5.23943	10.997	27.4805	0.6788	55.0344	0.0879036	0.408981	0.176897	0.0522337	0.280813	0.101449	0.0443618	23.0152	27.4805	0.6788	55.0344	0.770915	0.103383	0.00573963	0.00100087	0.00530756	0.000630488	0.00186383	0.0984416	0.00682489	0.000124255	0.154589	0.749859	0.150225	0.04618	0.248267	0.0896911	0.00173193	10.8782	0.0332651	1.53681	1.18475	657.535	3.50957	0.00763129	9.52716e-05
328	924.921	13.9024	3.81787	11.5618	3.39156	5.94338	0.00401804	157.902	21.5081	4.1245	2.18068	0.487293	0.464362	0.811542	0.166141	20.2827	3.77337	0.146367	0.318125	5.06645	12.3114	39.6947	1.09803	72.7703	0.07193	0.29485	0.168254	0.0913685	0.372151	0.0864217	0.05556	20.2827	39.6947	1.09803	72.7703	0.724107	0.157275	0.00669851	0.00260723	0.00347139	0.000867891	0.00251106	0.0896418	0.00701552	0.000140325	0.166141	0.76896	0.284734	0.0817784	0.33309	0.0773508	0.0014665	12.5069	0.0427234	1.8906	1.369	914.671	2.76713	0.0083996	0.000108777
329	1370.82	7.76003	3.6023	8.38405	3.52095	8.57365	0.00213614	95.1867	27.3304	9.49995	2.54915	0.452428	0.0598164	0.825704	0.214597	22.2699	4.67971	0.243079	0.160303	1.14888	8.63984	33.985	0.981752	51.2097	0.128865	0.284014	0.116636	0.00519904	0.323913	0.0683742	0.0501141	22.2699	33.985	0.981752	51.2097	0.706455	0.138288	0.0136669	0.00254516	0.0135259	0.000951757	0.00234396	0.102627	0.00659484	0.000103316	0.214597	0.68791	0.157367	0.00510381	0.31798	0.0671217	0.00152733	8.26389	0.034474	2.01092	1.42063	659.182	4.31354	0.00896405	7.74957e-05
330	512.355	8.98239	3.58176	13.4446	2.4124	7.36124	0.00258202	159.815	26.8808	7.67482	2.31185	0.271846	0.544029	0.766978	0.15797	23.4549	4.41824	0.166431	0.317071	6.08223	9.47154	29.9033	1.19336	80.5496	0.111329	0.414525	0.135847	0.0543672	0.331759	0.100795	0.0361908	23.4549	29.9033	1.19336	80.5496	0.728095	0.178119	0.00484337	0.0017193	0.00660914	0.00129022	0.00337777	0.0643115	0.00774697	9.61897e-05	0.15797	0.73556	0.265719	0.045562	0.278029	0.0844702	0.000909554	15.6336	0.0266205	1.83811	1.33832	1043.88	2.86944	0.00964791	7.40455e-05
331	1646.16	9.57636	4.18543	16.4805	3.32048	9.57343	0.00437181	154.072	19.9782	8.62823	1.5488	0.502161	0.752097	0.764132	0.0667251	22.8754	3.51455	0.0910966	0.199339	4.06763	11.7801	37.6036	0.827068	47.0757	0.104424	0.301161	0.104456	0.0666071	0.49337	0.152291	0.0265279	22.8754	37.6036	0.827068	47.0757	0.73276	0.152195	0.0060913	0.00135323	0.00472123	0.000325686	0.00301291	0.0856862	0.00641159	0.000139356	0.0667251	0.781442	0.184205	0.0615503	0.455914	0.140729	0.00104056	13.8207	0.02073	1.82455	1.33696	725.262	3.17305	0.00845888	0.000110327
332	2219.67	19.1089	4.00108	10.9139	3.37932	7.40772	0.00192618	161.075	27.0479	10.9888	1.5047	0.443617	0.100642	0.655693	0.138296	21.1992	4.97963	0.0545688	0.360715	5.99209	7.22395	45.1601	0.72617	46.5272	0.0523316	0.295918	0.134994	0.00600523	0.435763	0.228821	0.0494895	21.1992	45.1601	0.72617	46.5272	0.584684	0.212106	0.00613728	0.00254151	0.00661133	0.000746882	0.0018491	0.173165	0.00575557	0.000114805	0.138296	0.897666	0.299463	0.0049855	0.361768	0.189966	0.00118526	8.33865	0.044425	1.88429	1.10171	535.687	3.03463	0.00753505	0.000100384
333	966.591	20.5516	3.48175	19.1662	2.25746	7.05824	0.00315406	162.276	24.2112	6.92934	1.20665	0.405242	0.615488	0.723503	0.188463	20.9405	3.5673	0.127547	0.198757	6.05982	13.4161	36.3076	0.812634	63.6646	0.048658	0.442976	0.141678	0.064264	0.599596	0.229144	0.0257374	20.9405	36.3076	0.812634	63.6646	0.687845	0.198989	0.00386723	0.000770885	0.00477987	0.000283198	0.00228057	0.0897382	0.00678433	0.000136123	0.188463	0.808271	0.168657	0.0545318	0.508792	0.194442	0.00127704	16.2519	0.0208028	1.6559	1.139	662.237	2.70092	0.00774755	0.000105638
334	1019.25	15.0844	3.27412	15.8544	4.01004	7.97904	0.00522117	167.814	33.0916	5.2124	1.39793	0.517964	0.683364	0.783708	0.160636	23.9652	5.23358	0.059091	0.178556	4.97866	10.7159	33.7131	0.887336	58.5468	0.0662937	0.249374	0.125328	0.102747	0.56062	0.154723	0.0258818	23.9652	33.7131	0.887336	58.5468	0.729495	0.168944	0.0104988	0.00156867	0.00539118	0.000332074	0.00313847	0.0642828	0.00725841	0.000142243	0.160636	0.897579	0.133746	0.0769617	0.419928	0.115894	0.00152473	14.3551	0.0232309	1.88227	1.37311	868.009	4.55335	0.0086786	0.000102688
335	593.073	8.73298	3.49166	14.2367	3.88406	6.49829	0.00317452	146.78	33.1262	8.11413	2.70229	0.244005	0.487582	0.63094	0.204747	22.6105	4.39909	0.179778	0.172888	6.18314	13.0743	35.9611	0.877795	48.6699	0.114508	0.257463	0.153887	0.0379135	0.233483	0.136573	0.0377419	22.6105	35.9611	0.877795	48.6699	0.771234	0.120815	0.0110655	0.00186687	0.00966851	0.00103473	0.00252416	0.0704315	0.00733852	0.00014482	0.204747	0.751921	0.146794	0.0321912	0.198244	0.11596	0.00206084	12.8531	0.0283789	1.75786	1.35572	798.056	4.38453	0.00832526	9.49853e-05
336	3189.2	13.7992	4.42385	9.05067	3.00573	8.05281	0.00196005	157.511	20.1237	8.49893	1.42357	0.522179	0.30628	0.685872	0.0844926	20.8366	3.26501	0.0806548	0.203204	7.54417	10.6072	29.1473	0.856754	83.2469	0.072468	0.332698	0.12418	0.0247171	0.481797	0.220662	0.0606977	20.8366	29.1473	0.856754	83.2469	0.52979	0.172535	0.0123048	0.00274211	0.0112657	0.000662037	0.00324843	0.244528	0.00763741	0.000148846	0.0844926	0.8193	0.184858	0.0224855	0.438298	0.20074	0.000974381	7.86374	0.0497296	2.37895	1.26034	863.328	3.19726	0.00937295	0.000122231
337	476.559	13.6236	4.10101	10.6572	2.64663	8.32289	0.0028857	165.33	23.2827	8.22772	1.26547	0.486654	0.798292	0.814386	0.0902022	26.6752	4.40714	0.194428	0.0996074	4.69108	9.5723	27.0137	0.937913	60.1506	0.073402	0.377839	0.120151	0.0790156	0.643544	0.146676	0.0462353	26.6752	27.0137	0.937913	60.1506	0.768925	0.0918786	0.00903315	0.000809295	0.00781932	0.000223992	0.00366652	0.0992227	0.00745643	0.000116144	0.0902022	0.626419	0.0837058	0.0664013	0.540807	0.12326	0.000885776	10.0552	0.0289627	1.81514	1.3957	981.739	3.23663	0.00905464	9.18162e-05
