"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
184100 1402.08 20.3734 2.76575 10.232 3.71207 5.20394 0.0011343 140.099 35.1636 11.2047 2.45504 0.530082 0.334645 0.733923 0.335647 23.1723 4.47446 0.378253 0.143598 4.87447 11.9011 31.2959 1.39886 68.0839 2.04798 2.705 -52.57845 -815.7054 -868.2838
72600 243.988 14.0342 3.63559 8.73851 3.00955 6.24345 0.00220227 170.463 35.5908 8.46213 1.19847 0.331734 0.463702 0.810209 0.116837 24.5219 4.26902 0.0418114 0.475963 4.77512 8.22048 27.8864 0.642674 49.6147 1.2556 1.04469 -48.57317 -813.9054 -862.4786
194300 2017.27 8.17615 3.12284 18.2666 2.85832 7.48279 0.00365672 178.385 34.5201 5.47069 2.57252 0.293073 0.302188 0.736141 0.137213 21.0006 4.2132 0.107197 0.554437 9.34594 13.2809 36.8121 1.20847 56.0865 1.77665 1.86113 -49.79268 -811.4785 -861.2712
141300 433.855 13.641 4.26729 17.5949 3.58791 5.93828 0.00294894 175.511 28.9282 6.30953 2.65544 0.422429 0.804275 0.863423 0.126666 21.9027 3.7246 0.213872 0.281723 3.11724 13.2088 31.8666 0.69586 42.9781 1.50804 1.71787 -47.99534 -809.1396 -857.1349
189800 7028.2 12.6139 3.45726 7.4195 4.47583 11.2222 0.00204507 150.748 25.6831 4.68636 1.79615 0.295346 0.0959581 0.742015 0.105192 20.2086 3.60892 0.14676 0.301659 6.322 6.70169 45.4289 1.31361 49.5829 1.41716 3.34499 -50.95322 -813.1095 -864.0628
59900 1436.35 9.45717 4.2164 13.9161 5.04698 7.35 0.00395856 172.677 30.3262 10.7915 2.52441 0.344073 0.803292 0.86257 0.0428649 19.8136 3.67292 0.0351106 0.697059 7.13636 10.8804 34.816 0.835977 52.4087 1.57889 24.116 -54.66081 -810.2505 -864.9113
199200 1063.83 20.7626 2.73207 13.0297 2.63347 7.63105 0.00560646 112.952 20.4359 10.7392 2.56537 0.0424561 0.509596 0.878778 0.195934 20.4466 3.31408 0.183685 0.24201 7.1759 13.8056 22.125 1.52417 68.3681 1.77496 1.35929 -50.25733 -815.8166 -866.0739
145600 1101.05 10.6321 3.75487 15.6259 3.82534 8.9302 0.00337407 170.118 27.4288 5.42079 2.2677 0.27982 0.794641 0.748884 0.058151 22.252 4.16842 0.0694052 0.335911 6.04469 9.13246 24.1727 0.80098 57.7296 1.34247 2.52498 -46.24712 -810.5534 -856.8005
56900 2322.58 8.53109 3.39835 16.6923 2.67753 7.34506 0.00225628 154.983 18.849 8.97558 2.48929 0.11362 0.569865 0.737267 0.212834 22.3511 3.3195 0.407409 0.127498 4.43396 13.7465 39.8764 1.35808 45.3193 1.62926 1.91787 -48.76314 -807.6821 -856.4453
64400 798.021 18.2287 4.07093 7.88756 5.36799 7.34318 0.00214224 161.804 32.5873 7.37599 1.31832 0.345086 0.321526 0.874269 0.0884573 23.9113 4.26851 0.00499773 0.194356 4.82917 8.75078 24.8452 0.531906 67.0167 1.32658 2.0746 -53.5743 -811.5137 -865.088
76500 4585.35 13.0275 3.44842 12.0219 3.00999 12.1079 0.00326612 157.733 27.7493 11.1368 2.37674 0.305831 0.287221 0.879316 0.0706706 21.1189 3.83173 0.143092 0.383172 6.7796 11.9053 36.4178 1.27341 55.7817 1.54601 1.8822 -51.35218 -809.8621 -861.2143
122000 1550.73 18.8581 4.3181 14.4694 3.19482 8.32378 0.00515111 128.036 13.5547 8.63543 1.36098 0.309598 0.332567 0.781964 0.0362927 21.5378 3.68303 0.195823 0.194546 4.69765 12.9695 29.9349 1.33315 63.33 1.4918 1.96903 -48.56919 -813.646 -862.2152
187900 1360.81 20.4752 3.2158 11.8758 2.75794 7.2281 0.00437192 127.966 22.1095 8.17456 2.54399 0.520794 0.321209 0.801435 0.173837 20.0417 5.70552 0.164561 0.367306 5.61016 9.60495 38.07 1.27643 52.3752 1.53685 1.99698 -49.77977 -816.6309 -866.4107
197000 550.351 11.4889 3.06573 12.9294 3.36957 7.20113 0.0056392 171.169 33.8723 4.35418 1.78525 0.392537 0.733146 0.813112 0.208816 22.7789 3.66715 0.125116 0.615529 6.5129 11.3816 35.1565 1.31996 58.5472 1.12456 2.46962 -47.8647 -811.4046 -859.2693
72900 2314.25 14.6729 3.1594 11.7016 3.18823 7.41213 0.00283873 160.864 27.4786 5.56765 2.3476 0.219798 0.220389 0.86141 0.095488 21.8588 3.67277 0.191878 0.292142 8.9387 12.6059 21.3274 1.2675 72.3254 1.42209 2.02989 -49.77745 -805.5712 -855.3486
186800 791.622 11.1539 4.13499 15.6954 5.49925 6.98563 0.00189555 176.973 30.7476 6.40677 1.80807 0.150989 0.577751 0.758356 0.213189 24.5556 3.74809 0.434942 0.121745 2.23186 8.56807 36.0556 1.29682 63.6009 1.36137 1.00155 -49.45513 -811.3049 -860.76
63900 450.698 7.29421 3.51545 17.7229 2.21769 6.79364 0.00299219 163.765 23.0035 5.52412 1.8323 0.284767 0.967743 0.754862 0.178474 22.4168 3.6351 0.194931 0.213816 1.68695 12.329 36.0361 0.965052 54.1382 1.48028 1.16414 -47.9628 -809.0575 -857.0203
41200 2191.9 9.57882 3.19122 15.0842 4.79304 7.58581 0.00233914 177.114 30.9141 5.51806 2.47094 0.0468721 0.272778 0.712788 0.0632533 24.3874 4.7345 0.0373955 0.414251 5.65082 10.9843 29.0897 0.994823 58.7474 1.3971 2.60055 -51.09677 -808.331 -859.4277
46700 545.457 9.22275 4.13162 18.0021 3.72638 10.0334 0.00436957 168.538 37.4345 5.04524 2.48031 0.2495 0.430046 0.875396 0.198054 21.3721 4.28992 0.401896 0.207273 9.50597 9.83346 29.7963 1.36462 67.3252 1.35137 1.36494 -48.25398 -814.8292 -863.0832
52900 616.158 15.3947 4.04187 17.0081 3.88211 7.5503 0.00471029 155.366 21.5513 2.26148 2.63079 0.448142 0.652385 0.697342 0.129265 20.3306 4.45362 0.138227 0.138088 8.07332 13.6131 40.0901 0.902809 42.6575 1.6119 1.64045 -46.65063 -808.4955 -855.1462
136900 4682.07 8.08256 3.05571 15.0419 2.95264 12.2361 0.00234289 178.764 30.8102 10.0983 2.47284 0.442632 0.772865 0.83252 0.0480162 22.0456 3.37087 0.0892576 0.20926 5.5295 11.4938 29.413 1.04185 53.5692 0.997781 1.45525 -49.3957 -818.1869 -867.5825
68500 497.058 14.27 4.397 11.9763 3.30789 8.19852 0.00366163 137.802 19.6406 7.39382 1.36363 0.0867547 0.596383 0.613174 0.112084 21.7435 3.84318 0.189956 0.185449 4.05607 11.9709 33.9031 0.873506 49.5964 1.46076 3.2931 -45.7422 -808.9565 -854.6987
171700 217.35 17.8988 4.315 8.93632 2.09777 5.46965 0.00273203 161.874 24.5982 9.63037 2.79774 0.292102 0.883679 0.801146 0.185152 18.8204 3.48176 0.291184 0.301238 7.95929 13.6436 34.012 0.902143 65.7131 1.28675 2.00507 -50.15055 -804.5236 -854.6741
121300 1726.51 8.03245 3.34864 16.0647 3.03379 5.99962 0.00288634 172.9 26.3892 6.1876 1.59066 0.119633 0.320669 0.75007 0.179289 20.2256 4.04981 0.230177 0.375294 9.03823 12.8329 36.5416 1.03161 50.4824 1.33059 1.6027 -46.66573 -810.278 -856.9438
110200 2646.15 12.8934 3.40127 9.48707 3.87304 9.81845 0.00367772 163.989 29.2905 6.4682 1.6235 0.366969 0.594477 0.627396 0.0902869 21.4198 4.59003 0.199178 0.34349 9.99657 12.7409 23.9151 1.22941 60.3689 1.25013 1.56832 -47.69522 -813.4745 -861.1697
87100 578.358 11.403 4.03826 11.3582 3.63419 5.10692 0.00240946 170.612 36.1555 6.27289 2.4489 0.458441 0.588097 0.767811 0.223052 19.8384 2.96054 0.577577 0.260647 8.88971 13.5152 21.6205 1.2499 62.908 1.63595 3.27898 -49.7655 -807.3699 -857.1354
131300 707.69 12.589 2.9769 11.8809 3.30965 5.7677 0.00254676 162.758 30.8895 5.53221 1.40165 0.223963 0.285603 0.797852 0.334063 22.0713 4.33446 0.36413 0.399199 6.59938 9.52859 43.7958 1.60657 59.0236 1.37842 2.6258 -49.39999 -811.8029 -861.2029
80600 517.695 18.5926 4.37006 11.9903 2.31047 7.76379 0.0024788 173.417 22.6437 6.89423 2.60328 0.445382 0.773725 0.724807 0.170451 22.5808 3.43652 0.265161 0.331609 6.04996 11.3851 44.4969 0.746273 37.0949 1.53155 2.87924 -49.4376 -812.3261 -861.7637
169400 421.478 11.6438 4.10894 13.5355 4.60613 6.8877 0.00469406 175.097 41.1304 7.61574 1.98491 0.191082 0.589828 0.902384 0.148052 19.4731 4.34948 0.094942 0.532169 7.88364 8.97986 32.1699 0.917225 76.7468 1.7074 1.68973 -49.69387 -812.2296 -861.9235
122500 3506.36 12.2537 4.1598 18.4978 3.31448 11.3851 0.00239335 165.866 23.2995 3.29185 2.25458 0.440217 0.33642 0.690796 0.0644564 20.1647 3.46022 0.167418 0.304138 9.12686 10.1256 40.0121 1.45196 64.138 1.11478 2.49312 -52.0621 -810.8102 -862.8723
90800 582.836 10.6802 4.43521 12.9522 3.69709 7.54419 0.00226381 169.133 27.8317 7.55902 2.42794 0.371215 0.538343 0.914652 0.108312 24.2901 3.61981 0.283439 0.151402 4.29528 12.0284 29.2713 1.08763 63.4102 1.65772 2.35192 -50.12851 -806.4056 -856.5341
169800 4296.74 17.3549 3.3661 8.48004 2.23306 11.8744 0.00249448 176.008 33.3697 6.63219 2.16141 0.398147 0.40604 0.66137 0.126008 20.0152 3.3575 0.0827852 0.203836 4.42329 12.3939 42.0827 0.746962 32.9442 1.39218 1.33483 -49.65977 -815.634 -865.2937
189400 678.516 10.7995 4.30411 19.4418 3.75235 10.1745 0.00394334 154.244 23.9538 5.02127 2.57887 0.308363 0.47644 0.777562 0.105647 22.72 5.72095 0.217225 0.159166 6.19937 9.55893 31.3587 1.06185 59.9747 1.38329 0.910253 -48.19571 -810.7993 -858.995
140900 810.047 20.8325 4.0221 8.42971 5.22239 8.27544 0.0042679 134.514 30.7922 6.8962 1.56675 0.439712 0.709276 0.616139 0.147105 21.3109 3.38792 0.23707 0.231916 3.63718 13.2242 28.4946 1.18457 64.5738 1.45669 1.2851 -46.97368 -812.54 -859.5137
151100 492.124 7.30301 4.40882 13.478 3.11442 8.19325 0.00224434 141.897 22.5353 7.01216 1.45388 0.434924 0.375762 0.824331 0.214797 24.19 4.01094 0.557947 0.0894225 2.97561 10.6332 36.7851 1.70164 64.7935 1.33615 4.96202 -53.2857 -810.0224 -863.3081
145800 1910.56 15.2559 4.15261 17.5705 5.01146 9.67267 0.00396234 151.33 23.6627 7.94237 1.4793 0.287674 0.720521 0.78058 0.0304266 20.0678 4.2765 0.0738729 0.329533 4.72204 13.4855 30.4431 1.21106 72.2304 1.4886 2.48056 -50.29106 -809.8929 -860.184
99500 916.969 18.5982 3.60922 19.465 5.47392 8.99593 0.00374587 169.79 41.9131 9.94281 1.55283 0.0320429 0.606536 0.867459 0.233356 23.1641 3.24971 0.285876 0.289586 5.79965 8.47774 42.6499 1.41901 49.6437 1.35073 16.4722 -53.84381 -818.3333 -872.1771
163800 881.636 9.39145 4.30629 11.5497 2.56345 12.5051 0.0033172 151.724 23.4111 5.64365 1.90923 0.250013 0.717507 0.604408 0.0558182 24.3248 3.73563 0.163069 0.104389 1.65342 7.37164 37.6716 1.24977 51.2405 1.33681 2.72378 -50.18238 -810.8375 -861.0199
114400 719.021 8.28565 3.85806 14.5701 3.07357 5.86478 0.00427891 136.926 13.7836 3.59059 2.36233 0.391601 0.532871 0.691908 0.124941 19.3612 3.90925 0.0870602 0.274356 8.4562 13.3518 39.7834 0.938874 50.8469 1.67371 1.22946 -45.94957 -812.7432 -858.6928
40300 902.176 18.3504 2.95235 18.7324 2.95734 5.26145 0.00235991 163.654 27.8012 8.67272 2.21987 0.404986 0.494871 0.903482 0.19441 23.4784 5.04571 0.146424 0.227303 5.76612 13.7363 25.5453 0.912022 65.4556 1.4351 2.1171 -50.97733 -805.8121 -856.7894
69800 285.09 11.7574 3.56097 13.1729 2.88066 5.02584 0.00483651 147.373 17.9965 7.07669 2.09933 0.0324145 0.770622 0.727591 0.158168 21.5614 4.58564 0.118109 0.284379 4.94381 13.2701 32.8509 1.06514 71.9235 1.54095 1.98274 -46.30356 -808.119 -854.4225
111900 2242.11 7.39492 2.77391 7.29051 4.22712 9.45947 0.00536789 177.119 30.7643 5.31127 2.78507 0.168904 0.738145 0.766651 0.0650449 24.1374 4.0036 0.0490141 0.501114 3.27562 9.99675 24.8147 1.40988 74.2035 1.40706 4.46836 -52.73326 -813.2117 -865.9449
69100 1088.91 7.17348 3.94626 16.8169 2.62181 9.81738 0.00238949 144.493 19.3261 10.8745 2.53021 0.480078 0.63594 0.746189 0.0697336 25.1442 4.53168 0.0882527 0.164491 2.83643 11.5196 33.1101 0.929141 60.2945 1.37061 1.3466 -50.19348 -807.8668 -858.0603
47800 465.712 7.91695 4.07334 8.15921 3.08865 8.0452 0.00376141 179.594 27.6436 7.21442 2.09321 0.134838 0.902052 0.690703 0.0590179 24.0754 4.7709 0.131321 0.567236 3.72028 12.3655 23.2136 1.00197 73.4273 1.10253 6.92149 -51.9455 -810.9869 -862.9324
169500 642.083 11.1716 4.28159 17.5583 3.54374 7.3441 0.00378731 165.638 26.6136 5.84403 2.67802 0.496376 0.799084 0.783926 0.119444 20.8586 3.59958 0.130991 0.474549 5.31407 13.4962 41.6569 0.912676 50.1593 1.68377 4.07568 -48.90709 -807.9668 -856.8739
162500 1753.11 8.24394 3.47871 10.7371 4.16308 6.26975 0.00286514 173.456 27.9849 6.03955 2.5159 0.378063 0.488344 0.801908 0.0181187 22.7207 4.42006 0.0247035 0.495853 8.90666 11.3902 25.6463 0.786425 46.3878 1.66644 2.89777 -50.34166 -808.2281 -858.5698
123500 1031.09 9.04786 4.32286 16.0301 3.80759 7.09507 0.00287035 162.03 21.1508 9.15301 2.29124 0.188346 0.564212 0.708825 0.104663 21.3895 4.13196 0.101749 0.313569 5.52 12.3884 40.3928 0.939957 67.6799 1.49161 2.69301 -47.76282 -808.6037 -856.3665
151000 5564.97 16.6667 3.06552 8.69198 4.1166 7.31194 0.00203431 175.713 32.775 6.04638 1.08155 0.137602 0.212565 0.824847 0.190579 17.8264 4.16988 0.226953 0.502126 6.86744 12.9651 33.3639 1.37365 75.6846 1.2305 3.40465 -54.04286 -819.1867 -873.2296
94100 747.406 18.3306 3.5448 8.79778 3.06996 6.89288 0.00262917 165.809 21.5201 3.66059 1.86142 0.206515 0.496209 0.692041 0.208381 23.2693 4.58835 0.283369 0.174885 5.11931 10.8414 43.4042 0.986406 35.6734 1.3123 10.1314 -48.52652 -810.725 -859.2516
68400 191.861 9.78893 4.20434 11.4061 3.00341 6.01093 0.00347813 178.71 28.2207 3.4851 2.64054 0.100773 0.666589 0.606383 0.173489 21.9589 3.51909 0.331298 0.647461 6.85296 9.56672 36.4384 1.07435 40.5065 1.54062 1.0072 -47.5166 -813.4701 -860.9867
164700 5015.83 7.84004 4.02081 11.5551 3.50922 9.03956 0.00237352 169.107 16.9277 2.71503 1.18839 0.323433 0.504079 0.665789 0.1254 19.4638 3.69011 0.294064 0.100475 8.58445 13.713 45.6277 1.42235 50.1872 1.55413 2.75196 -51.74341 -811.4256 -863.1691
75500 3567.41 11.9364 3.38659 14.2563 4.02045 9.20758 0.00302118 176.179 33.5461 7.72205 2.43123 0.102811 0.373147 0.629202 0.0413641 20.8464 4.07272 0.0619782 0.456241 9.37282 11.6883 21.9983 0.882776 62.4409 1.79672 2.09298 -49.26852 -811.9613 -861.2298
103500 1623.9 9.82037 3.37099 10.1516 2.97392 9.38528 0.00293892 173.665 25.1706 6.68798 1.83915 0.424998 0.953237 0.905418 0.142504 21.9537 3.42564 0.151128 0.120474 5.36888 10.8592 33.8503 0.955062 56.0469 1.35149 1.98035 -48.77152 -808.5656 -857.3371
189300 546.552 8.24637 3.23453 11.9441 3.27151 6.56857 0.00348171 165.104 29.1159 3.08217 1.90986 0.449808 0.832378 0.680289 0.141274 22.6543 4.54398 0.13478 0.446092 6.18079 12.3579 24.0653 1.14076 66.0284 1.51051 1.94939 -47.67489 -808.5854 -856.2603
78700 2194.82 9.5121 3.58014 14.4482 3.24603 6.8371 0.0025724 148.7 22.4401 9.85547 2.1822 0.139312 0.520876 0.851176 0.118723 17.328 4.005 0.105665 0.179266 7.32983 13.3239 28.8738 0.735372 63.0604 1.48414 11.0827 -50.11743 -816.622 -866.7395
155300 1300.42 11.4843 3.78521 15.2419 4.442 6.50338 0.00324457 150.433 20.5722 5.96236 1.87981 0.473531 0.49934 0.882201 0.134779 21.974 3.87225 0.230417 0.322315 6.30641 13.017 32.9811 1.25782 65.5493 1.2753 2.96485 -48.61822 -808.6235 -857.2417
151500 1891.72 15.2695 3.20026 15.5223 3.55914 8.70455 0.00338631 177.704 28.602 2.71086 2.43733 0.303538 0.58899 0.662467 0.133369 22.5081 4.7214 0.224516 0.371888 6.30344 12.7596 30.8406 1.24641 47.3058 1.14406 2.14053 -48.3133 -812.3755 -860.6888
180000 1433.13 9.64463 3.85932 9.07253 3.09659 9.78082 0.00250718 169.622 30.4182 7.21399 2.71688 0.0707446 0.658546 0.643076 0.172542 18.5481 4.34454 0.272256 0.281519 6.38022 11.4785 32.76 1.10037 64.3047 1.68247 1.7495 -47.61925 -814.258 -861.8773
174300 4118.87 8.16572 3.12702 14.4897 3.85011 6.20722 0.00151716 174.394 26.4978 4.10779 1.88659 0.5115 0.360832 0.735909 0.123779 21.7735 4.25196 0.226867 0.39772 7.64088 13.2936 26.997 1.15272 47.613 1.39527 2.51233 -49.8743 -808.1963 -858.0706
94800 1581.64 19.0104 3.26216 8.87178 5.4463 9.7211 0.00569033 162.734 32.9857 2.28917 1.20483 0.19459 0.304903 0.880816 0.133686 20.7842 3.19487 0.13135 0.235403 7.03721 11.1166 32.9919 1.33037 55.8719 1.20117 1.66725 -50.39793 -813.3075 -863.7055
186900 2565.88 17.1994 3.04885 10.644 3.25485 7.63002 0.00256885 161.07 29.255 5.49801 1.74672 0.418078 0.395274 0.84506 0.158592 19.5532 3.72891 0.0542158 0.0680309 8.38601 13.2739 34.3765 0.729286 50.1867 1.29149 3.05657 -48.87952 -811.9062 -860.7857
50400 1433.85 11.7163 4.19994 18.9551 4.44569 7.86644 0.00289488 172.788 22.5601 8.06693 1.55596 0.14927 0.81332 0.694738 0.208263 20.9527 5.40933 0.418587 0.249353 6.37371 12.4586 47.9279 1.50203 50.6038 1.76896 2.15389 -52.3323 -811.405 -863.7373
116200 5207.16 9.77536 3.12587 9.4414 3.26899 8.3476 0.00324265 129.085 14.6562 8.02498 2.89408 0.378116 0.545399 0.677933 0.100348 19.7433 4.42286 0.19188 0.0983738 3.40105 12.7573 28.6004 1.57676 78.5557 1.39258 3.44435 -51.08426 -813.47 -864.5542
129100 4319.29 19.0778 4.30887 17.8063 3.58146 8.83483 0.00235216 158.233 24.8235 6.45727 2.8463 0.556357 0.238844 0.691661 0.02845 20.2494 4.14399 0.114453 0.443152 10.0059 12.5999 39.72 1.30676 50.6732 0.925396 1.71742 -52.59433 -811.7508 -864.3451
134400 1639.68 14.9613 4.23366 16.7903 3.55735 5.60946 0.00154632 161.751 19.379 10.3016 2.4775 0.154132 0.290938 0.800543 0.124617 22.9307 4.83235 0.296323 0.183893 4.97469 10.2582 26.4197 1.21192 73.1438 1.56958 1.34306 -51.49494 -809.7465 -861.2415
154200 1802.7 13.4472 4.04384 16.6392 4.15007 12.6418 0.00349455 124.532 31.5897 6.88582 1.08617 0.0385507 0.151576 0.635609 0.170934 21.3438 4.18554 0.304711 0.133782 4.51099 12.6788 43.5739 1.33334 42.7373 1.4076 3.09914 -49.42687 -814.6944 -864.1212
84100 2555.22 12.2135 2.73392 13.4324 2.04504 7.20149 0.00307211 154.135 27.4274 9.26589 2.88376 0.50259 0.60268 0.738124 0.21024 20.5695 3.12795 0.173853 0.454224 6.98694 13.8756 39.6397 1.42672 46.5499 1.59611 1.56598 -50.76427 -809.9734 -860.7377
171900 982.029 11.1754 3.39649 14.024 6.13969 7.9032 0.00568215 176.222 38.6845 6.07569 1.3551 0.249785 0.854171 0.628023 0.160429 22.5475 3.26719 0.125742 0.876574 5.05707 12.4641 28.3444 1.35586 71.1254 1.37714 2.98949 -53.50053 -820.0718 -873.5723
124700 1483.48 8.82743 3.12956 7.30634 4.41226 5.66191 0.00201239 134.419 22.6418 9.36791 1.58232 0.0604146 0.368112 0.69218 0.193853 23.8907 1.88978 0.260552 0.189513 3.28933 9.67302 32.8166 1.39092 63.047 1.52564 1.76155 -51.39235 -812.7562 -864.1486
169900 2523.78 7.53193 3.13792 17.0216 4.08703 9.17692 0.0017375 169.6 32.4579 4.52849 2.0864 0.452538 0.656129 0.605604 0.113848 24.0293 4.40754 0.0876647 0.238981 5.50625 8.47532 33.476 0.937063 45.6411 1.26455 1.50358 -48.28473 -815.6944 -863.9791
129900 716.977 7.11959 3.55791 13.0354 2.77951 9.01504 0.00470429 160.748 32.0257 9.44733 2.03838 0.328268 0.531091 0.915436 0.0610751 23.8908 5.04244 0.0545943 0.370976 4.37634 9.31782 28.0014 0.895708 58.77 1.37284 1.41934 -49.75138 -811.1969 -860.9482
198100 632.185 10.592 3.32525 16.4783 3.54167 5.11927 0.00267327 138.126 21.7804 6.78235 2.85906 0.127935 0.390306 0.639099 0.188542 22.45 4.1764 0.294608 0.238975 5.68398 13.7228 24.5544 1.27983 67.7345 1.6555 3.12014 -47.31188 -806.9926 -854.3044
168000 578.384 8.31382 3.81724 17.3646 2.77277 5.31408 0.00306372 169.375 22.6424 7.05763 2.9942 0.0337889 0.448995 0.784707 0.183323 21.8343 4.16415 0.325781 0.550899 2.85428 13.7526 42.5485 1.25145 39.6869 1.38418 1.20707 -49.32628 -808.1613 -857.4876
179800 1917.61 12.2892 4.05316 7.40101 3.72537 7.35915 0.00219054 163.756 30.5922 6.56266 2.81049 0.339266 0.113384 0.722678 0.112491 19.3284 5.78385 0.287185 0.390119 8.33653 13.4962 28.8152 1.05943 50.5579 1.64655 1.58712 -52.41643 -812.5253 -864.9417
189600 4409.8 16.6348 3.5806 12.5804 3.02507 8.96659 0.0032708 150.519 16.3853 6.21802 1.96415 0.216184 0.727944 0.66151 0.0721328 21.3302 2.14662 0.175056 0.191665 3.64525 13.1752 42.901 1.45824 43.3387 1.73581 1.81031 -51.60845 -813.6461 -865.2545
74600 5070.58 7.64846 3.2045 8.50027 3.86431 8.98044 0.00252161 136.399 20.9195 11.1474 2.71355 0.464904 0.563708 0.730033 0.105984 19.6584 3.45321 0.0172208 0.213715 5.77339 13.0449 45.6419 1.18567 53.2511 1.41773 2.54443 -50.76334 -813.4893 -864.2526
77900 1949.1 20.4324 2.995 16.4013 4.564 10.6657 0.00451303 154.03 36.0439 6.36099 1.62317 0.314905 0.595072 0.75681 0.187854 18.8987 3.64044 0.0172869 0.232657 4.30246 13.8721 43.7841 1.09134 50.3063 1.39654 1.32368 -47.84537 -814.5189 -862.3643
130100 809.992 7.37034 3.32855 9.73589 3.43809 5.54573 0.00227264 179.008 37.8464 10.081 2.77947 0.511505 0.904805 0.69316 0.179141 21.6625 4.76878 0.244753 0.419373 9.29249 12.8977 28.1412 1.09298 57.216 1.62865 5.95442 -51.28116 -809.0727 -860.3539
130500 3644.55 18.4022 3.15729 11.0311 3.31607 7.9772 0.00214086 168.771 31.4964 10.2048 2.462 0.3011 0.634725 0.679505 0.105964 19.3928 4.52655 0.186983 0.311591 12.7615 13.8965 27.3935 1.29016 61.2666 1.35628 4.78506 -51.62496 -809.0556 -860.6805
146600 578.46 11.9907 4.13552 17.5172 2.80088 6.16435 0.0027145 166.1 22.8106 7.82947 2.83127 0.21788 0.505512 0.893205 0.146794 21.2297 4.69578 0.291734 0.438721 7.06461 8.43369 39.7283 1.11008 43.3606 1.84686 0.815 -48.96262 -810.7079 -859.6705
68400 940.963 8.22033 4.26119 17.7987 4.55154 8.49116 0.0024213 169.477 31.3374 5.53096 1.65164 0.121242 0.343363 0.734594 0.101379 23.0632 2.28289 0.203187 0.34293 3.01082 6.65475 27.0079 0.872011 56.2963 1.33271 1.35264 -48.30004 -815.5865 -863.8865
87300 947.69 10.6415 3.39925 14.9548 3.26671 5.88748 0.00218731 164.768 28.8537 9.98376 2.17813 0.22581 0.640992 0.788067 0.224492 21.4923 4.04164 0.322753 0.181327 8.51092 13.9735 31.0929 1.04015 57.1477 1.4819 2.1914 -46.44554 -805.8996 -852.3451
140700 2445.16 9.04844 3.31423 12.676 4.53055 8.94749 0.00315474 156.001 25.3237 6.69212 1.95776 0.144427 0.353617 0.688612 0.123475 22.2005 2.57508 0.042144 0.102385 4.5081 11.6918 34.7894 0.86023 64.0981 1.41706 3.55638 -47.88931 -815.8707 -863.76
59800 598.684 13.6024 4.15481 7.19427 3.31487 6.00695 0.00363207 146.597 18.7046 6.84613 2.9206 0.474034 0.71606 0.846701 0.100701 20.6951 4.07595 0.0229082 0.441038 5.16403 13.6911 48.6205 0.785228 33.9675 1.51496 0.954749 -50.40407 -811.2925 -861.6966
61000 2468.08 18.3625 3.52049 17.0886 4.45166 10.005 0.00362735 150.801 25.349 10.7157 1.94393 0.0669354 0.572753 0.761582 0.11006 20.0827 3.26305 0.167512 0.0807132 4.32277 13.3514 28.4631 0.99765 60.689 1.39115 3.66852 -48.03137 -813.3334 -861.3648
48900 2705.86 7.04356 3.66934 15.5547 3.18748 10.3803 0.0034685 174.878 24.7444 2.76113 1.3158 0.354926 0.443886 0.633868 0.186004 17.5712 5.06847 0.31745 0.100158 8.09395 10.0501 42.8708 1.18516 46.6137 1.21804 1.54666 -49.1874 -815.8341 -865.0215
67700 681.368 17.0826 4.12549 9.64152 3.42894 5.99849 0.00153508 179.89 27.2081 7.66471 1.32162 0.4562 0.782217 0.774416 0.181791 19.7046 4.45056 0.1166 0.318511 2.31644 12.4687 50.5369 0.56309 40.6737 1.73196 1.92196 -50.77541 -815.2646 -866.04
196300 880.137 7.62732 3.08272 9.85341 2.92197 6.99046 0.00296124 169.877 29.2894 5.16632 1.87392 0.326295 0.860333 0.607575 0.23767 21.9698 4.65954 0.221178 0.166239 6.47102 12.5583 29.31 1.09471 75.1874 1.07943 9.46867 -48.45007 -813.3533 -861.8033
76700 2219.16 8.89392 3.1901 7.00506 3.14056 7.16319 0.00311927 174.27 27.6622 9.29607 2.98104 0.0440189 0.526785 0.804883 0.201722 19.574 4.65791 0.390354 0.459096 9.19385 11.6085 29.7316 1.53631 62.1038 1.18146 1.51763 -51.23791 -809.2813 -860.5192
172000 1520.9 11.2073 3.54739 18.4345 4.27236 7.94117 0.00257538 177.234 31.7224 9.04934 1.57518 0.262863 0.687441 0.681019 0.161173 21.4714 4.31976 0.146716 0.428978 8.58017 12.0653 36.5631 1.41868 85.7211 1.76277 3.37592 -52.18166 -811.0021 -863.1837
