Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
284	3128.78	7.10196	2.74241	18.8412	4.88731	6.49551	0.00638169	105.561	12.4293	6.94557	1.87513	0.250618	0.187421	0.696741	0.269349	19.3072	4.16002	0.167086	0.265514	4.9372	8.74604	32.6752	0.946908	46.3407	0.140806	0.204612	0.153952	0.018801	0.371569	0.161727	0.0224084	19.3072	32.6752	0.946908	46.3407	0.918683	0.0471602	0.00173514	0.000626772	0.00133032	0.000171684	0.000478137	0.0268785	0.00291123	9.9312e-05	0.269349	0.803181	0.265418	0.0187942	0.371434	0.161668	0.00380119	18.1103	0.017998	1.42846	1.3123	360.942	5.96415	0.00337342	8.52462e-05
285	4419.29	9.19049	2.95936	15.504	3.72352	7.05448	0.00779102	99.1803	8.5232	10.7876	1.18948	0.405301	0.0928964	0.773217	0.211664	16.0457	3.40862	0.0696293	0.395019	7.99842	5.48958	35.9342	0.962563	47.8097	0.108808	0.268563	0.141754	0.00665849	0.650046	0.190657	0.0270576	16.0457	35.9342	0.962563	47.8097	0.890991	0.0706948	0.00126272	0.000824477	0.00112017	0.0001512	0.000596519	0.0310736	0.00293366	9.01403e-05	0.211664	0.897522	0.395017	0.00665845	0.650043	0.190656	0.00340042	15.0464	0.0242848	1.51786	1.3524	438.734	7.14171	0.00356779	7.99686e-05
286	708.641	18.6269	3.42844	18.6873	2.80244	7.29123	0.00578765	97.5188	10.4443	8.86754	1.07073	0.301141	0.067007	0.773089	0.367368	17.9267	3.8818	0.314445	0.268511	9.24767	6.29923	53.695	0.733081	23.1078	0.0536858	0.356832	0.137151	0.0058418	0.72202	0.211922	0.0251622	17.9267	53.695	0.733081	23.1078	0.848887	0.1172	0.00126277	0.0004635	0.00186988	0.000120786	0.000588372	0.0254649	0.00307973	9.0039e-05	0.367368	0.729875	0.268501	0.00584158	0.721994	0.211914	0.00342634	15.5317	0.0183653	1.47793	1.25459	403.512	7.14361	0.00366877	7.83853e-05
287	7406.61	20.2078	3.57566	18.0664	3.73996	15.6967	0.00436373	104.686	12.1227	11.9174	1.46104	0.279317	0.0715275	0.672475	0.204679	20.3458	5.39726	0.211414	0.186246	4.41703	4.66991	56.5659	0.90194	19.0959	0.0494858	0.267383	0.0637077	0.00403615	0.460271	0.224173	0.0126089	20.3458	56.5659	0.90194	19.0959	0.757159	0.195516	0.00191901	0.000439	0.00418298	0.000120672	0.000827232	0.0372153	0.00222111	7.38201e-05	0.204679	0.715074	0.186194	0.00403504	0.460144	0.22411	0.00164187	16.6574	0.00901628	1.83615	1.39026	298.927	5.14357	0.00305112	6.7814e-05
288	2239.98	11.8789	3.61045	14.9646	5.06726	8.34211	0.006108	95.0695	8.25032	8.14335	2.45963	0.298184	0.187875	0.600162	0.210578	18.1264	4.55717	0.291374	0.292796	1.19503	3.46227	22.5822	1.08296	64.5225	0.0841829	0.197345	0.119874	0.0138463	0.244005	0.16256	0.0289215	18.1264	22.5822	1.08296	64.5225	0.876963	0.0906523	0.00206217	0.000853773	0.00174632	0.000271708	0.000588248	0.023548	0.00262413	7.65423e-05	0.210578	0.635126	0.292795	0.0138463	0.244005	0.16256	0.00301504	15.9446	0.0183688	1.60232	1.40518	377.888	6.7117	0.00325903	7.07472e-05
289	1345.97	15.3246	3.52501	16.8248	3.9591	7.33958	0.00541491	105.398	13.5201	5.75487	1.67154	0.496626	0.347643	0.649726	0.33287	18.1694	4.83613	0.424493	0.0726749	3.82911	6.2448	42.4273	0.75922	35.9439	0.0652546	0.252583	0.136248	0.039249	0.388699	0.209552	0.0285456	18.1694	42.4273	0.75922	35.9439	0.901669	0.0496392	0.00402811	0.000315373	0.00245079	6.36141e-05	0.0006932	0.0351276	0.00304501	8.40551e-05	0.33287	0.626915	0.0726255	0.0392223	0.388435	0.209409	0.00296215	14.1222	0.0178957	1.52664	1.37652	460.022	6.91862	0.00347769	7.25767e-05
290	530.442	12.7312	3.94431	17.9006	3.58455	9.97743	0.0140698	93.1169	12.2874	6.91107	2.17397	0.535317	0.60954	0.679313	0.295613	16.0026	7.7097	0.0610003	0.208882	1.5778	4.61702	55.0528	0.517817	21.2084	0.0785472	0.278975	0.100226	0.0599138	0.312476	0.147512	0.0220844	16.0026	55.0528	0.517817	21.2084	0.907973	0.0663254	0.0018938	0.000499924	0.00126939	0.000131655	0.000846105	0.0156117	0.00280862	0.000100978	0.295613	0.928355	0.208857	0.0599066	0.312438	0.147494	0.00332758	11.8208	0.0205021	1.58046	1.43501	477.141	10.0778	0.00363357	8.89863e-05
291	5409.11	11.8696	2.69683	15.5374	3.41939	11.651	0.00597849	102.982	12.1538	10.9394	1.8279	0.319941	0.105769	0.759786	0.267283	20.5325	3.74384	0.119427	0.228054	3.76205	5.89194	46.5881	0.965204	30.4212	0.0842488	0.29245	0.0858295	0.00734609	0.415661	0.131415	0.0148975	20.5325	46.5881	0.965204	30.4212	0.851915	0.110004	0.00166997	0.000493142	0.0027759	0.000171683	0.000792821	0.0290004	0.00257589	8.4837e-05	0.267283	0.854211	0.227998	0.00734428	0.415559	0.131383	0.00224956	15.1413	0.0127256	1.64019	1.3973	378.567	6.35836	0.00338062	7.51628e-05
292	213.026	12.8877	4.2911	13.7969	2.93673	10.4228	0.0123555	64.8782	10.9076	6.9923	1.81246	0.184522	0.492435	0.697912	0.444213	16.8847	3.77203	0.470013	0.0906457	7.46641	9.57988	45.2143	0.502864	15.7367	0.0775934	0.340515	0.0959435	0.0491507	0.385063	0.166673	0.0298403	16.8847	45.2143	0.502864	15.7367	0.965168	0.0186132	0.00113546	0.000113184	0.00179359	5.40026e-05	0.000834268	0.00871397	0.00290558	0.000101083	0.444213	0.68291	0.0906454	0.0491505	0.385062	0.166672	0.00330249	9.98479	0.0203782	1.39578	1.34716	382.64	8.57713	0.00325462	7.83549e-05
293	510.259	9.07495	3.48972	10.5326	3.25906	9.62163	0.00982912	84.4093	9.44476	8.31209	2.04603	0.126449	0.0653018	0.899224	0.351511	19.9546	4.4014	0.296939	0.221942	6.75443	7.16083	32.2277	0.7441	60.6803	0.110193	0.306837	0.103932	0.00706452	0.439497	0.0492544	0.0344355	19.9546	32.2277	0.7441	60.6803	0.947544	0.0323213	0.00125404	0.000357713	0.00227832	0.000182807	0.000664387	0.0125147	0.00245149	0.000106838	0.351511	0.733114	0.221941	0.0070645	0.439496	0.0492543	0.00426958	8.78473	0.0252451	1.56792	1.48568	391.721	9.15038	0.00312658	8.90191e-05
294	1259.56	20.3107	3.62318	19.0809	3.67046	11.8312	0.00907415	103.812	10.5555	10.0613	1.32719	0.117165	0.321961	0.832697	0.200026	20.7883	4.88586	0.198468	0.160503	1.08135	5.77246	30.8048	0.871441	50.7171	0.0492351	0.272445	0.0845223	0.0266463	0.627414	0.126058	0.0160495	20.7883	30.8048	0.871441	50.7171	0.916264	0.0651972	0.00107342	0.0002052	0.0018147	6.30171e-05	0.00073807	0.0121411	0.00236697	8.28122e-05	0.200026	0.726588	0.160491	0.0266442	0.627366	0.126049	0.00235426	17.1185	0.0116614	1.56322	1.43232	363.698	6.06696	0.00313443	7.36697e-05
295	2346.91	13.7451	2.36195	12.9072	4.42266	5.09535	0.00627124	104.345	13.6528	7.58627	1.63552	0.548401	0.497901	0.799102	0.420012	18.3623	4.58209	0.217507	0.103794	1.96324	9.19247	46.0854	0.792408	24.9355	0.0727532	0.226108	0.196257	0.0524465	0.488592	0.122834	0.0359141	18.3623	46.0854	0.792408	24.9355	0.918541	0.0342723	0.00366252	0.000423727	0.00134465	6.76058e-05	0.000447327	0.0363485	0.00311074	9.52213e-05	0.420012	0.82805	0.103724	0.0524111	0.488262	0.122751	0.00463534	11.3532	0.0297387	1.39513	1.28149	419.38	6.54644	0.0035163	7.86542e-05
296	628.369	9.09328	3.43853	7.64085	2.27415	10.2953	0.0119866	97.2976	10.5553	7.80066	1.93796	0.235296	0.437626	0.830514	0.355394	15.4871	3.68493	0.202485	0.283276	3.08215	5.76878	44.1842	0.839806	32.5936	0.109971	0.439725	0.0971317	0.0465928	0.428551	0.0874559	0.0437111	15.4871	44.1842	0.839806	32.5936	0.971188	0.0153858	0.000424198	0.000167647	0.000826476	0.000103524	0.000642562	0.00822335	0.0026231	7.91537e-05	0.355394	0.811009	0.283264	0.0465909	0.428533	0.0874523	0.0025554	6.85184	0.0354501	1.34803	1.30919	335.666	5.84465	0.00323152	7.04619e-05
297	931.217	10.2879	4.38706	16.5586	4.21433	8.69037	0.00383945	93.7698	11.4483	8.32526	1.1841	0.187699	0.0208131	0.661477	0.157382	19.89	2.88386	0.046451	0.226814	2.32194	4.78688	31.1851	0.420417	53.6249	0.0972016	0.237286	0.11507	0.00165369	0.558633	0.285891	0.0304868	19.89	31.1851	0.420417	53.6249	0.897163	0.0592775	0.00277516	0.00081399	0.00363678	0.000179645	0.00071566	0.0314926	0.00298427	8.32801e-05	0.157382	0.917694	0.226799	0.00165358	0.558596	0.285872	0.0028116	8.47193	0.0279775	1.57433	1.41243	446.855	7.30526	0.00376962	7.43403e-05
298	721.825	20.0904	4.04327	16.7477	2.8811	12.3792	0.00919092	103.716	13.467	9.4321	2.82149	0.195337	0.394277	0.7308	0.257059	18.9275	3.61292	0.232007	0.169983	4.74567	6.2669	42.3574	0.682897	30.7081	0.049775	0.34709	0.0807807	0.0305486	0.259012	0.0954106	0.0195023	18.9275	42.3574	0.682897	30.7081	0.926951	0.055574	0.000810053	0.000165749	0.0016411	0.000121826	0.000737034	0.0111181	0.00236249	7.54412e-05	0.257059	0.729665	0.169884	0.0305308	0.258861	0.095355	0.00216681	12.8021	0.0142301	1.45889	1.35232	318.989	5.64202	0.0029523	6.62858e-05
299	9838.73	18.1771	2.43551	9.76306	2.94097	7.762	0.00598076	105.06	8.97126	8.08141	1.68143	0.412807	0.157355	0.90979	0.157468	18.3239	4.80159	0.0491006	0.21267	3.79085	8.49019	21.0746	0.912416	64.1829	0.0550143	0.340024	0.128833	0.0177147	0.541081	0.0536508	0.0321388	18.3239	21.0746	0.912416	64.1829	0.883754	0.0630383	0.00165781	0.000447788	0.00186228	0.000143147	0.000674379	0.0457988	0.00301428	9.76036e-05	0.157468	0.913233	0.212667	0.0177144	0.541072	0.0536499	0.00272583	9.04262	0.0293503	1.50683	1.33167	450.005	5.8367	0.00366849	8.40062e-05
300	1002.91	16.3763	3.71808	19.7492	3.5041	9.66549	0.00753879	96.4275	13.0805	6.48355	1.45358	0.558372	0.368838	0.625401	0.385446	19.4672	3.59946	0.570668	0.128172	3.66412	2.31337	41.0779	0.887629	31.9515	0.0610639	0.28538	0.103461	0.035578	0.430249	0.257708	0.019478	19.4672	41.0779	0.887629	31.9515	0.843047	0.117454	0.00256227	0.000376539	0.0019754	6.68154e-05	0.000744875	0.0274018	0.00288312	8.29719e-05	0.385446	0.580394	0.128138	0.0355684	0.430133	0.257639	0.00263815	18.3854	0.0113049	1.55362	1.30977	391.426	7.77933	0.00346548	7.85264e-05
301	1035.71	18.0047	3.6921	16.56	3.58033	8.1739	0.0058401	102.503	11.8253	8.66707	2.18878	0.308346	0.256015	0.757265	0.312954	20.0959	3.55509	0.419507	0.170425	1.00166	6.47625	41.4311	0.841976	36.4943	0.0555411	0.279304	0.122341	0.0223687	0.345976	0.1109	0.0272762	20.0959	41.4311	0.841976	36.4943	0.886753	0.0789647	0.00181622	0.000373002	0.00202225	0.00014876	0.000622244	0.025279	0.00293542	8.55505e-05	0.312954	0.614258	0.170393	0.0223645	0.345911	0.110879	0.00284189	14.7621	0.0167546	1.49791	1.32828	401.914	6.09698	0.0035933	7.5187e-05
302	1165.6	15.4776	4.11156	19.66	4.28207	7.36215	0.00666672	97.3851	11.1427	8.26722	1.3099	0.2234	0.0220416	0.795588	0.246842	17.0017	5.20663	0.344025	0.295912	11.9185	10.2893	29.4202	0.806952	61.0461	0.0646095	0.233532	0.13583	0.00212115	0.607365	0.156052	0.0284065	17.0017	29.4202	0.806952	61.0461	0.876508	0.092954	0.00140002	0.000588306	0.00153958	0.000135263	0.000511307	0.0231779	0.0027312	9.31707e-05	0.246842	0.617984	0.295891	0.002121	0.607323	0.156041	0.00377991	16.8015	0.0175548	1.51068	1.32412	356.254	6.04907	0.00330262	7.59329e-05
303	2010.13	20.4867	2.70084	16.155	2.88521	5.97641	0.00472554	105.343	12.8799	11.2556	1.67981	0.36368	0.389072	0.694889	0.352789	18.9027	4.00148	0.257974	0.199652	2.10934	7.46519	39.9113	0.854819	33.9762	0.0488122	0.346595	0.167325	0.0240202	0.413671	0.181634	0.0279738	18.9027	39.9113	0.854819	33.9762	0.874856	0.0821754	0.00145655	0.000363076	0.00149186	0.000129604	0.000456088	0.0351795	0.00308413	8.71899e-05	0.352789	0.764312	0.199558	0.0240089	0.413476	0.181549	0.00337349	14.637	0.0213807	1.37754	1.20515	369.48	5.31646	0.00355312	7.67773e-05
304	633.274	13.0648	2.72376	14.1779	4.34367	6.9145	0.0064053	75.4026	12.5242	5.37915	2.63003	0.188257	0.198553	0.616081	0.458443	20.6629	4.85498	0.152673	0.184996	4.405	7.71671	40.6776	0.738629	42.3141	0.0765415	0.23022	0.144624	0.0227405	0.234249	0.145975	0.0277841	20.6629	40.6776	0.738629	42.3141	0.924735	0.0495104	0.00232779	0.000528347	0.00215119	0.000238261	0.000566922	0.0164554	0.00286073	8.74696e-05	0.458443	0.887743	0.18499	0.0227397	0.234241	0.14597	0.00424352	12.1711	0.0246651	1.50516	1.39188	411.924	7.64132	0.00331588	7.12892e-05
305	1372.13	17.7439	3.43714	14.3803	3.97422	10.6452	0.00775521	95.2197	12.9997	7.74168	2.59173	0.458848	0.297861	0.713588	0.311203	19.0672	3.72973	0.166725	0.292273	4.56687	3.83862	49.731	0.874165	21.6405	0.0563574	0.251622	0.0939391	0.0274553	0.275333	0.11051	0.0224531	19.0672	49.731	0.874165	21.6405	0.855101	0.116902	0.00160982	0.000664511	0.00148217	0.00022031	0.000814892	0.018371	0.00291836	7.07809e-05	0.311203	0.823148	0.292205	0.0274489	0.275269	0.110484	0.00201912	13.1339	0.0184822	1.60517	1.37258	407.244	6.20874	0.00362955	6.48147e-05
306	1419.98	10.8352	3.54083	14.6606	4.4414	8.83287	0.0100304	103.689	11.3086	9.29429	2.53623	0.539971	0.482325	0.824623	0.277208	19.711	5.08648	0.28506	0.26305	2.84328	6.57884	47.0793	0.926016	17.9875	0.0922918	0.225154	0.113213	0.0427936	0.325137	0.0691487	0.0273433	19.711	47.0793	0.926016	17.9875	0.902857	0.067099	0.00172446	0.000615354	0.000976466	0.00015159	0.000631965	0.0214075	0.00276401	8.41164e-05	0.277208	0.693691	0.263013	0.0427876	0.325092	0.069139	0.0027765	13.8766	0.0189678	1.49723	1.35178	370.88	6.12509	0.00336516	7.36133e-05
307	275.356	13.7271	3.18262	17.71	2.1267	6.82917	0.00754467	81.5096	9.6566	5.61065	2.08682	0.515036	0.10004	0.65939	0.408176	19.5721	4.94743	0.171188	0.319673	6.97951	7.88912	23.489	0.633603	65.1771	0.0728486	0.470212	0.146431	0.0117572	0.315978	0.16322	0.0263147	19.5721	23.489	0.633603	65.1771	0.86688	0.101496	0.000994589	0.000467336	0.00124191	0.000212284	0.000462787	0.0234434	0.00271285	8.45159e-05	0.408176	0.857792	0.319672	0.0117571	0.315977	0.163219	0.00435277	13.8697	0.0225725	1.40214	1.21549	334.258	6.84276	0.00316684	7.02031e-05
308	2693.35	8.87255	2.97224	16.4021	3.24663	7.29686	0.00533563	101.929	11.1577	2.4539	2.55212	0.492458	0.0477008	0.651728	0.30086	18.6497	4.06768	0.198996	0.266372	3.91598	5.6457	39.3746	0.827171	36.211	0.112707	0.308012	0.137045	0.0126688	0.255367	0.136464	0.0248341	18.6497	39.3746	0.827171	36.211	0.869893	0.0805298	0.00182893	0.000663931	0.00164192	0.00025002	0.000510505	0.0401165	0.00278334	8.11443e-05	0.30086	0.787402	0.266344	0.0126674	0.25534	0.136449	0.00317476	14.4202	0.0195544	1.44472	1.25675	348.79	5.88845	0.00329756	7.26563e-05
309	917.184	10.7278	3.99044	12.2892	2.49591	10.5143	0.00525904	105.408	13.1674	6.27348	1.44295	0.224578	0.0588738	0.640071	0.350812	21.2384	3.55845	0.587915	0.278005	5.32261	3.53262	44.9812	0.982311	33.6916	0.0932158	0.400655	0.0951086	0.00600678	0.443585	0.24944	0.0308828	21.2384	44.9812	0.982311	33.6916	0.882904	0.0816539	0.000990061	0.000380864	0.00247733	0.00016571	0.000728302	0.0269206	0.00286662	8.74298e-05	0.350812	0.540185	0.277849	0.00600342	0.443337	0.2493	0.00232144	12.1481	0.0166824	1.46793	1.29604	365.153	6.54412	0.00360807	8.17054e-05
310	2134.72	16.3208	3.1387	9.70989	4.7176	6.87729	0.00967472	105.749	12.6197	9.28965	2.84732	0.242255	0.487042	0.75871	0.147996	17.9782	1.50975	0.0899898	0.295471	3.44302	10.8619	23.4576	0.969965	61.5809	0.0612715	0.211972	0.145406	0.039778	0.266465	0.0847428	0.0470022	17.9782	23.4576	0.969965	61.5809	0.928093	0.0461796	0.00179662	0.000752827	0.00130394	0.000312628	0.000724579	0.0172555	0.00325551	0.000111553	0.147996	0.842037	0.295348	0.0397615	0.266354	0.0847076	0.00384655	9.46141	0.0395776	1.5194	1.41014	544.026	7.7478	0.00392407	8.67701e-05
311	2926.85	8.70398	2.63431	14.7896	3.69443	9.53315	0.00791747	104.218	11.7603	8.971	2.69772	0.136006	0.332784	0.749838	0.158677	19.3745	3.21479	0.0100046	0.304615	6.49207	5.98405	25.6482	1.05946	55.5065	0.11489	0.270678	0.104897	0.0278156	0.277952	0.0927309	0.0186842	19.3745	25.6482	1.05946	55.5065	0.934109	0.0461722	0.000958805	0.000419833	0.00135674	0.00024392	0.000750251	0.0135411	0.002698	7.57727e-05	0.158677	0.981751	0.304552	0.0278099	0.277895	0.0927117	0.00226804	15.0645	0.0183432	1.50032	1.40147	414.195	5.85751	0.00330354	6.65685e-05
312	2615.27	19.3728	2.93524	13.2137	4.43191	7.62821	0.00537284	103.456	11	3.72674	2.02254	0.200862	0.164903	0.677985	0.208076	18.9552	3.437	0.148809	0.095383	2.33743	6.83679	21.4574	0.7623	56.2925	0.0516188	0.225636	0.131092	0.0299999	0.335215	0.159213	0.0291203	18.9552	21.4574	0.7623	56.2925	0.934654	0.0330489	0.00239081	0.000252042	0.00224923	8.66664e-05	0.000582917	0.0237441	0.00278393	8.70121e-05	0.208076	0.791672	0.0953728	0.0299967	0.335179	0.159196	0.00309272	10.7263	0.0230538	1.45249	1.35758	387.379	6.1159	0.00330213	7.59541e-05
313	1575.49	13.9907	3.12472	17.4952	3.88167	5.77037	0.00707805	104.031	12.4693	6.93391	2.09928	0.279211	0.054644	0.695988	0.259027	17.278	3.41656	0.0957145	0.366595	4.79755	5.26089	42.2731	0.712373	30.753	0.0714761	0.257621	0.173299	0.00548487	0.331537	0.144817	0.030952	17.278	42.2731	0.712373	30.753	0.912774	0.0564771	0.000923902	0.000534336	0.000851971	0.000199152	0.00035157	0.0250185	0.00261522	9.21712e-05	0.259027	0.878716	0.366474	0.00548306	0.331427	0.14477	0.00458698	13.7666	0.027198	1.33851	1.22176	296.028	6.00562	0.00303775	8.42045e-05
314	922.904	10.0326	4.05326	12.9938	4.08468	9.38303	0.00428025	96.1529	10.3173	7.52078	1.88828	0.349172	0.141056	0.647174	0.394713	20.4163	3.3767	0.675986	0.212413	3.06503	2.55971	41.2439	0.936442	43.6207	0.0996751	0.244817	0.106575	0.0121381	0.342732	0.18685	0.0332449	20.4163	41.2439	0.936442	43.6207	0.894443	0.0686511	0.0021451	0.000578503	0.00234347	0.000165938	0.000624041	0.026657	0.00280793	6.33126e-05	0.394713	0.533448	0.212407	0.0121377	0.342722	0.186845	0.00213452	12.4939	0.0177344	1.52846	1.36712	350.091	5.22047	0.00341114	5.99664e-05
315	2824.6	8.36309	2.6791	14.3225	4.16251	6.037	0.00608399	99.7623	13.6889	10.3945	2.32521	0.159202	0.117545	0.714073	0.256085	18.4435	3.13836	0.052054	0.227591	11.3151	10.1566	31.0402	0.736798	56.6742	0.119573	0.24024	0.165645	0.00807501	0.3071	0.122968	0.0309848	18.4435	31.0402	0.736798	56.6742	0.923001	0.039051	0.00221861	0.000653148	0.00214451	0.000284021	0.000505084	0.0292629	0.00288508	0.00011815	0.256085	0.931545	0.227479	0.00807103	0.306949	0.122908	0.00524219	11.5182	0.0288638	1.48992	1.37519	415.986	7.66022	0.00334772	9.57094e-05
316	1191.86	7.797	3.38891	10.4599	2.68453	7.84418	0.00458227	102.542	11.3954	11.172	1.82679	0.377721	0.255563	0.642813	0.268167	20.3688	3.86408	0.263044	0.200391	2.58522	5.45807	30.2794	0.705994	47.0553	0.128254	0.372505	0.127483	0.0147045	0.351881	0.195527	0.0413033	20.3688	30.2794	0.705994	47.0553	0.920461	0.0355977	0.00167083	0.000418638	0.00227227	0.000168847	0.000582546	0.0343146	0.00283116	7.8544e-05	0.268167	0.707368	0.200364	0.0147026	0.351833	0.195501	0.00282341	8.20931	0.0292166	1.40764	1.29568	381.385	5.90472	0.00340836	7.02612e-05
317	693.198	19.9363	3.87126	15.8338	3.7947	8.3498	0.00911316	103.351	12.6583	9.64172	1.78311	0.498767	0.937871	0.800591	0.39592	18.2356	3.67876	0.652093	0.193976	1.81477	5.71075	42.4842	1.05266	31.6003	0.0501598	0.263525	0.119763	0.0778752	0.448986	0.111832	0.0292814	18.2356	42.4842	1.05266	31.6003	0.907627	0.0692212	0.00123704	0.000297523	0.000735062	6.72189e-05	0.000589786	0.0159318	0.00299538	7.14108e-05	0.39592	0.546516	0.193908	0.0778478	0.448828	0.111793	0.00235381	16.3375	0.0160027	1.41224	1.28178	357.651	5.02751	0.00355092	6.40586e-05
318	578.272	8.90388	4.38286	11.5034	3.38181	7.11913	0.00506959	91.0052	10.3939	7.36746	1.81381	0.136805	0.109529	0.691708	0.217922	17.2411	3.18494	0.23656	0.228375	4.08111	6.822	26.2187	0.519473	55.3085	0.112311	0.2957	0.140467	0.0102833	0.381356	0.169969	0.0535186	17.2411	26.2187	0.519473	55.3085	0.946369	0.0238884	0.00136429	0.00040377	0.0019346	0.000177681	0.000505027	0.0220164	0.00297209	8.49749e-05	0.217922	0.697378	0.228371	0.0102831	0.381349	0.169966	0.00346471	7.18031	0.0373227	1.38547	1.31116	360.17	6.01359	0.00348564	7.4196e-05
319	254.071	15.7366	3.00783	9.39962	4.45341	5.54302	0.00740864	80.1743	7.60432	6.53641	1.10887	0.370084	0.37354	0.736382	0.553023	21.2957	3.71666	0.586805	0.133496	1.15323	1.58434	37.929	0.627778	48.9451	0.0635461	0.224547	0.180407	0.0420824	0.664083	0.237736	0.0577293	21.2957	37.929	0.627778	48.9451	0.953108	0.0211307	0.00213645	0.000329147	0.00120127	5.00357e-05	0.000389333	0.0177202	0.00292995	8.77074e-05	0.553023	0.706383	0.133496	0.0420824	0.664083	0.237736	0.0052458	7.83576	0.040779	1.35189	1.28849	346.003	8.2111	0.00334667	8.44741e-05
320	4537.18	15.362	2.3595	10.5682	3.9671	8.23119	0.00500401	99.0589	11.3616	9.0789	2.7191	0.0936846	0.295486	0.688388	0.303528	16.2023	2.77129	0.149794	0.141418	5.76175	7.45398	23.224	0.972286	61.5923	0.0650957	0.252073	0.121489	0.0224046	0.253168	0.114601	0.0271242	16.2023	23.224	0.972286	61.5923	0.938107	0.034659	0.00164168	0.000270359	0.00217006	0.000155903	0.00057248	0.020347	0.0027748	7.77408e-05	0.303528	0.836443	0.141404	0.0224024	0.253143	0.11459	0.00268983	10.3642	0.0226878	1.42732	1.33898	339.591	5.18636	0.00316757	6.74584e-05
321	2168.52	16.2081	3.16099	15.3319	2.44793	11.6248	0.00936767	105.726	13.8151	9.69046	2.49991	0.419618	0.417839	0.71893	0.248753	17.498	3.13571	0.0523633	0.276666	5.03048	8.30713	45.1617	0.758756	25.3754	0.0616975	0.408508	0.086023	0.0309993	0.287582	0.112432	0.0177354	17.498	45.1617	0.758756	25.3754	0.868087	0.10395	0.00089802	0.000343017	0.00153487	0.000193629	0.000922411	0.0194429	0.00308682	9.26419e-05	0.248753	0.929738	0.276441	0.030974	0.287348	0.112341	0.00211544	12.5532	0.0164893	1.47356	1.27917	413.754	6.69087	0.00387615	7.79887e-05
322	327.105	10.5634	3.97169	13.778	4.18425	7.78165	0.00803477	100.296	13.5129	6.74498	2.12455	0.0462494	0.171776	0.792797	0.366881	18.1814	4.73968	0.449708	0.246259	2.61079	4.37915	47.9413	0.910118	37.3921	0.0946665	0.238991	0.128507	0.0201903	0.37316	0.0975279	0.037044	18.1814	47.9413	0.910118	37.3921	0.93705	0.0434548	0.00155181	0.000506576	0.00188183	0.000226855	0.00071186	0.0117201	0.00275034	8.83198e-05	0.366881	0.637035	0.246145	0.020181	0.372987	0.0974827	0.0035675	12.9939	0.0235983	1.56594	1.46737	501.385	8.96923	0.00345672	7.81507e-05
323	485.988	19.5428	3.83887	15.8425	3.34359	8.77514	0.00721256	104.261	11.6715	6.47055	1.40269	0.043124	0.219644	0.850584	0.226517	20.2236	4.39154	0.205115	0.275444	3.70144	5.06689	39.8648	0.871346	29.2929	0.0511697	0.29908	0.113958	0.0288732	0.606395	0.106521	0.0276138	20.2236	39.8648	0.871346	29.2929	0.910962	0.0701342	0.000981679	0.000373056	0.0016019	0.000143503	0.000889149	0.0116024	0.0032316	7.67055e-05	0.226517	0.737431	0.27539	0.0288676	0.606277	0.1065	0.0022007	14.266	0.0203633	1.48993	1.35727	539.527	6.93433	0.00403678	6.76236e-05
324	117.528	18.6744	3.73519	19.7522	3.32624	9.65196	0.0179254	69.9399	11.2872	3.45445	1.04148	0.103217	0.352883	0.86009	0.534236	21.6471	5.80839	0.213038	0.160533	2.27963	7.56553	42.4772	0.758687	33.0235	0.0535492	0.30064	0.103606	0.0878609	0.825834	0.134338	0.0195921	21.6471	42.4772	0.758687	33.0235	0.954103	0.0352902	0.000869687	0.00016631	0.00102574	4.49921e-05	0.000875261	0.00438083	0.00293864	0.000105572	0.534236	0.874977	0.160532	0.0878603	0.825829	0.134337	0.00367494	17.5322	0.0171427	1.43307	1.3673	505.871	10.1219	0.00372312	8.44784e-05
