Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
150	123.532	11.175	3.65076	16.7656	3.16437	8.49741	0.00492285	79.9982	9.4631	6.65296	2.36335	0.558903	0.78962	0.607743	18.0437	3.29116	0.363532	0.163677	3.07323	6.20235	40.4187	0.638032	42.2524	0.0894855	0.316019	0.117683	0.0663345	0.33411	0.0890177	0.0256258	18.0437	40.4187	0.638032	42.2524	0.955439	0.02812	0.00112037	0.000219246	0.00160391	0.000150798	0.0010087	0.00784448	0.00447922	5.32391e-05	0.607743	0.834402	0.163667	0.0663306	0.33409	0.0890124	0.00136064	14.3851	0.0213822	1.39797	1.33567	465.924	3.52092	0.00523219	4.56136e-05
151	68.7819	7.2415	3.88076	12.6669	4.13764	6.32896	0.00456476	80.9016	7.65608	8.42746	2.16744	0.734203	0.850216	0.586206	18.2146	4.52685	0.493142	0.154424	3.19855	4.64022	39.252	0.549837	44.9652	0.138093	0.241684	0.158004	0.0740711	0.392267	0.0691064	0.0484077	18.2146	39.252	0.549837	44.9652	0.969737	0.0122624	0.00163609	0.000298789	0.00145841	0.000144346	0.000829386	0.0088909	0.0047086	5.55336e-05	0.586206	0.76845	0.154423	0.0740706	0.392265	0.0691059	0.00181854	10.3074	0.0371989	1.39702	1.35475	486.996	4.04696	0.00526881	4.91256e-05
152	267.451	16.4187	4.12763	8.98501	3.29348	12.232	0.00409458	78.0298	3.16293	7.47361	2.31311	0.357019	0.674439	0.61521	17.8389	5.76972	0.777507	0.135962	7.36391	3.81701	32.549	0.605948	49.2189	0.0609062	0.30363	0.0817528	0.0322184	0.291572	0.140746	0.0375565	17.8389	32.549	0.605948	49.2189	0.939412	0.0368363	0.00169408	0.000266575	0.00354676	0.000174957	0.00145639	0.012122	0.00451874	5.61208e-05	0.61521	0.685432	0.135962	0.0322184	0.291572	0.140746	0.0010087	7.62264	0.0257424	1.48762	1.39749	453.743	4.18993	0.00528017	5.08303e-05
153	143.168	9.32654	3.6509	16.6696	2.38034	11.2676	0.00488647	81.5259	5.64467	7.11338	1.97899	0.717666	0.621867	0.652789	17.2681	5.14132	0.404475	0.162269	5.48572	1.73822	31.6962	0.669758	39.7466	0.107221	0.420108	0.08875	0.0627399	0.314235	0.191074	0.0194376	17.2681	31.6962	0.669758	39.7466	0.953489	0.0306134	0.000798668	0.000154702	0.001857	0.000121729	0.00129571	0.00735595	0.00431044	4.82399e-05	0.652789	0.841551	0.162269	0.0627399	0.314234	0.191074	0.000979012	14.7582	0.0163578	1.33499	1.2729	440.139	3.86033	0.00506472	4.6076e-05
154	87.6982	19.8792	3.90141	14.6478	3.26567	9.38031	0.00544296	79.7215	3.36115	9.57632	1.65554	0.610595	0.668985	0.556182	18.3861	4.9328	0.105639	0.270072	2.70314	4.67189	39.9307	0.400168	37.0742	0.0503038	0.306216	0.106606	0.0426551	0.404089	0.199944	0.0283944	18.3861	39.9307	0.400168	37.0742	0.93054	0.0532705	0.00093156	0.000344675	0.00159784	0.000166892	0.000983612	0.00809908	0.0040359	5.76191e-05	0.556182	0.939907	0.270072	0.0426551	0.404089	0.199944	0.00151176	10.7483	0.0266881	1.40278	1.30534	417.932	4.14477	0.00490012	5.11383e-05
155	325.11	7.24978	3.33176	8.37442	5.94843	5.26113	0.00314923	81.9458	7.19942	9.59379	2.83146	0.21439	0.817561	0.51293	17.7621	4.14175	0.361263	0.255372	5.94171	3.76823	34.0212	0.621623	43.4727	0.137935	0.168112	0.190073	0.0182698	0.288742	0.0644328	0.0756206	17.7621	34.0212	0.621623	43.4727	0.955817	0.0169579	0.00265578	0.000910791	0.00184715	0.000396304	0.000655742	0.0161784	0.00462622	5.57338e-05	0.51293	0.785696	0.255371	0.0182698	0.288741	0.0644326	0.00220937	6.83105	0.0594148	1.45058	1.38649	455.395	4.08882	0.00515595	5.06118e-05
156	187.861	13.7521	4.43631	9.85989	5.08113	9.92668	0.00589994	75.669	5.83029	9.22333	1.50402	0.485536	0.802367	0.485701	17.4574	4.10598	0.152302	0.282229	10.4403	5.4343	31.6359	0.431965	33.8392	0.0727162	0.196807	0.100739	0.0422383	0.533482	0.131403	0.0453258	17.4574	31.6359	0.431965	33.8392	0.956592	0.0275016	0.00132648	0.000521574	0.00152753	0.000148265	0.00110157	0.00704328	0.0042375	5.84558e-05	0.485701	0.895846	0.282229	0.0422383	0.533482	0.131403	0.00137392	6.97942	0.040605	1.42272	1.36096	407.3	4.15821	0.00481471	5.08458e-05
157	253.863	12.2079	3.74476	17.8747	5.06773	9.94963	0.00563201	78.0964	5.90602	2.94099	1.64539	0.278886	0.779203	0.66129	17.5811	4.39715	0.49925	0.112629	7.01218	4.15028	28.6329	0.571538	43.4555	0.0819142	0.197327	0.100506	0.0738897	0.473567	0.134191	0.0210561	17.5811	28.6329	0.571538	43.4555	0.961156	0.0228809	0.00150791	0.000191391	0.00149557	5.97574e-05	0.00109696	0.00702266	0.00461094	5.74901e-05	0.66129	0.81345	0.112629	0.0738897	0.473567	0.134191	0.00123566	15.2806	0.0171281	1.33174	1.28001	388.322	3.91995	0.00505448	5.21477e-05
158	74.7281	10.8877	4.30922	18.285	4.27812	5.66772	0.00312584	79.9515	9.56047	9.76288	2.44045	0.538287	0.690945	0.490136	18.7455	4.48586	0.518016	0.243197	7.69271	5.00497	34.919	0.512422	36.536	0.0918468	0.233748	0.176438	0.038096	0.283122	0.126639	0.041581	18.7455	34.919	0.512422	36.536	0.936704	0.0405047	0.00174363	0.000560233	0.0016511	0.000296508	0.000694671	0.0132862	0.00453301	4.92632e-05	0.490136	0.691161	0.243181	0.0380935	0.283103	0.12663	0.00184278	13.7394	0.0287392	1.39297	1.3048	425.328	3.46971	0.00484968	4.33708e-05
159	175.01	7.14946	3.96939	12.2017	3.7565	12.1828	0.00651778	80.5503	5.19947	11.4065	2.29373	0.724351	0.766928	0.679424	17.4922	4.03183	0.435612	0.297831	4.35283	5.31444	40.4489	0.733553	26.3952	0.139871	0.266205	0.0820829	0.0487025	0.334358	0.101613	0.0267028	17.4922	40.4489	0.733553	26.3952	0.961236	0.0251864	0.000775956	0.000329128	0.00132646	0.00019025	0.00118441	0.00575292	0.00401816	5.47951e-05	0.679424	0.845043	0.297831	0.0487025	0.334358	0.101613	0.0011068	11.1595	0.022565	1.35195	1.29954	389.594	3.67852	0.00499119	4.8284e-05
160	122.14	20.6465	3.35446	19.2296	3.89106	7.68972	0.0049334	78.8825	3.76312	4.50867	1.57512	0.404098	0.865701	0.728496	17.9994	3.61487	0.559743	0.194642	7.23865	2.35245	32.0783	0.638793	31.7812	0.0484344	0.256999	0.130044	0.0775901	0.54961	0.0852627	0.0226852	17.9994	32.0783	0.638793	31.7812	0.935774	0.049144	0.000999813	0.000241639	0.00111954	9.46309e-05	0.000900956	0.00684676	0.00486495	5.21449e-05	0.728496	0.837519	0.194642	0.0775901	0.54961	0.0852627	0.00138112	17.3438	0.0189992	1.27812	1.19603	403.347	3.77757	0.00523771	4.925e-05
161	549.022	14.7539	2.89434	10.0529	4.63631	7.68423	0.00394151	85.9341	9.18155	8.12084	2.47285	0.424139	0.703246	0.525535	17.05	3.25487	0.0843179	0.19754	3.18165	10.0331	34.0659	0.680824	42.8969	0.0677787	0.215689	0.130137	0.0367295	0.284387	0.120005	0.0374678	17.05	34.0659	0.680824	42.8969	0.940671	0.0350213	0.00211369	0.000520224	0.00228662	0.000257117	0.000953298	0.0137601	0.00452767	6.05719e-05	0.525535	0.9472	0.197523	0.0367263	0.284363	0.119995	0.00164619	8.53051	0.0354895	1.45595	1.36957	476.964	3.60461	0.00528799	4.7183e-05
162	130.422	16.8093	3.74713	13.6749	4.05012	7.41018	0.00488967	80.9572	7.77612	6.7149	2.09515	0.536897	0.752128	0.532431	18.6123	3.73348	0.277685	0.18655	3.84089	3.68844	36.4522	0.592003	41.1964	0.0594909	0.246906	0.134949	0.0601372	0.358985	0.118308	0.0369782	18.6123	36.4522	0.592003	41.1964	0.95131	0.031084	0.00146334	0.000335585	0.00155751	0.000161283	0.000871706	0.00885513	0.00434579	5.66387e-05	0.532431	0.839436	0.186548	0.0601367	0.358982	0.118307	0.00170872	11.0662	0.0310408	1.43231	1.36257	445.876	4.16157	0.00493905	5.15075e-05
163	549.395	9.41761	2.72883	13.4233	4.59689	7.25878	0.00356725	82.5636	8.61562	4.43579	1.73486	0.333672	0.688821	0.598655	17.4153	3.94413	0.244681	0.0825289	4.33255	7.83281	35.9747	0.605355	30.8928	0.106184	0.217538	0.137764	0.051815	0.397047	0.179368	0.0280062	17.4153	35.9747	0.605355	30.8928	0.96136	0.0146968	0.00226709	0.000203917	0.00226136	7.33717e-05	0.000868997	0.0137769	0.00460651	5.66259e-05	0.598655	0.882022	0.0825263	0.0518134	0.397035	0.179363	0.0016164	11.2972	0.024702	1.35055	1.29836	425.073	3.58187	0.00505528	4.67996e-05
164	176.123	14.3264	3.52466	15.3028	4.6605	5.90656	0.0050125	69.9843	7.82115	2.71955	2.83268	0.290351	0.661893	0.649558	17.5819	4.05095	0.382876	0.25189	13.7394	10.9595	34.9322	0.591218	39.5912	0.0698012	0.214569	0.169303	0.0706666	0.233663	0.119359	0.0389952	17.5819	34.9322	0.591218	39.5912	0.943335	0.0375615	0.00155378	0.000523156	0.00123663	0.000293517	0.000772626	0.00965524	0.00505601	6.71596e-05	0.649558	0.847727	0.251889	0.0706664	0.233663	0.119359	0.00222146	13.1106	0.0330573	1.35114	1.27458	403.198	3.91828	0.00491476	5.11979e-05
165	444.629	14.2473	2.82918	9.55392	2.33852	7.19845	0.00280133	74.6899	8.12818	11.0743	1.85556	0.446088	0.636095	0.549313	17.6245	4.98355	0.354699	0.0764143	11.6916	13.7445	30.0686	0.465409	35.3824	0.0701887	0.427621	0.138919	0.0256228	0.342805	0.196116	0.0411377	17.6245	30.0686	0.465409	35.3824	0.935362	0.0248855	0.00228677	0.000189198	0.00501272	0.000142286	0.0010269	0.0262104	0.0049476	7.49598e-05	0.549313	0.808564	0.0764138	0.0256226	0.342803	0.196115	0.00205222	7.25206	0.0332625	1.354	1.26648	439.896	4.3016	0.00479334	5.15978e-05
166	921.195	8.54878	3.08541	10.784	3.73123	12.7234	0.00379909	78.7985	4.98478	9.69824	2.98822	0.219825	0.883717	0.603161	16.4956	5.43914	0.339065	0.129505	5.53994	5.98165	40.6681	0.57359	43.9416	0.116976	0.268008	0.0785953	0.0200308	0.295734	0.0389138	0.0224869	16.4956	40.6681	0.57359	43.9416	0.944804	0.0292744	0.00186233	0.000277062	0.0039379	0.000204913	0.00130467	0.0142907	0.00427451	5.73592e-05	0.603161	0.842466	0.129505	0.0200308	0.295734	0.0389138	0.00103878	8.95917	0.0189445	1.49804	1.41536	410.324	3.69967	0.00523212	4.98744e-05
167	369.349	16.7546	3.9884	8.02369	4.19458	9.85813	0.00455648	81.2528	8.42025	8.06975	1.04516	0.321374	0.638325	0.487344	17.0841	5.63111	0.358684	0.229068	7.74166	7.64897	32.3719	0.519246	38.9262	0.0596851	0.238403	0.101439	0.025421	0.610744	0.346047	0.0504232	17.0841	32.3719	0.519246	38.9262	0.937375	0.0384042	0.00171001	0.000508071	0.00265338	0.000123256	0.0010965	0.0137819	0.00439255	7.00916e-05	0.487344	0.772737	0.229063	0.0254205	0.610731	0.34604	0.00156075	6.04616	0.0389638	1.43165	1.34199	416.313	4.4464	0.00508828	5.82816e-05
168	115.041	20.1211	3.51872	9.26028	3.36638	5.7884	0.00415875	80.5664	9.78389	5.40444	1.61281	0.669034	0.687161	0.617852	16.2678	3.36555	0.761266	0.075729	5.05471	10.7322	27.6466	0.658251	47.7019	0.0496991	0.297055	0.172759	0.085066	0.426064	0.193971	0.0656451	16.2678	27.6466	0.658251	47.7019	0.966732	0.0119973	0.0017759	0.000145487	0.00180004	6.59853e-05	0.000860506	0.0115723	0.00502523	6.15537e-05	0.617852	0.693118	0.0757224	0.0850586	0.426027	0.193954	0.0020364	8.0509	0.0454998	1.31324	1.26955	500.111	3.80818	0.00523926	4.59651e-05
169	208.437	10.8227	2.95326	11.7759	5.00209	5.75324	0.00407064	76.5187	3.65669	10.0375	1.93127	0.504299	0.919721	0.718217	17.8589	3.13335	0.659314	0.175506	9.75371	8.19881	39.8217	0.558207	41.4641	0.0923984	0.199916	0.173815	0.0462082	0.476226	0.041568	0.0435908	17.8589	39.8217	0.558207	41.4641	0.954126	0.0234939	0.00212386	0.000452097	0.00170556	0.000165406	0.000768049	0.0120707	0.0050962	6.32878e-05	0.718217	0.803947	0.175506	0.0462082	0.476226	0.041568	0.0021408	10.3099	0.0350447	1.35393	1.29182	441.953	4.14359	0.0052591	5.13076e-05
170	234.962	16.8188	3.60872	15.6403	4.81425	8.50063	0.00571662	72.7495	6.65239	6.62634	2.05168	0.780811	0.778495	0.657966	18.1268	5.53461	0.369127	0.0900101	11.3697	11.5972	37.5357	0.625705	32.446	0.0594573	0.207717	0.117638	0.0917335	0.379443	0.107963	0.0271429	18.1268	37.5357	0.625705	32.446	0.962136	0.020462	0.00187498	0.000185461	0.00161417	7.42211e-05	0.0011637	0.00740651	0.00509285	6.35486e-05	0.657966	0.856829	0.0900101	0.0917335	0.379443	0.107963	0.0014523	13.638	0.0232569	1.37854	1.32635	418.064	3.71667	0.00491165	4.72211e-05
171	432.419	9.86606	4.495	13.382	3.83367	16.0272	0.00499208	74.1237	10.5687	7.38776	1.67527	0.423343	0.683584	0.44755	18.5516	4.85191	0.11437	0.0874258	8.66089	1.27522	39.4966	0.556287	41.3	0.101358	0.260847	0.0623939	0.0391716	0.408044	0.188875	0.0209581	18.5516	39.4966	0.556287	41.3	0.953376	0.0243706	0.00235767	0.000225833	0.00424962	9.21557e-05	0.0019621	0.00923152	0.00421702	5.27563e-05	0.44755	0.912151	0.0874175	0.0391679	0.408005	0.188857	0.000765846	10.1017	0.0191169	1.73521	1.65431	485.92	4.57458	0.0050311	5.08932e-05
172	209.494	8.12629	3.599	11.3768	2.95627	8.44209	0.00430276	71.275	7.77368	6.1807	1.48774	0.416828	0.794922	0.619832	16.7084	5.25882	0.510686	0.163922	13.3472	7.76537	29.9591	0.609098	49.3837	0.123057	0.338264	0.118454	0.0536097	0.534315	0.137845	0.0374724	16.7084	29.9591	0.609098	49.3837	0.957356	0.0215759	0.00140842	0.000276134	0.00230338	0.000132239	0.00125352	0.0104183	0.00528181	5.9589e-05	0.619832	0.78328	0.163922	0.0536096	0.534314	0.137845	0.00131871	9.68611	0.0293514	1.38145	1.32254	472.098	4.03122	0.00528186	4.83601e-05
173	81.1465	17.6159	4.11202	8.32901	3.28937	9.24272	0.00662759	77.3287	4.3777	7.45303	1.08185	0.619871	0.933237	0.679863	16.7088	4.68575	0.705981	0.141824	6.5433	9.42425	36.2358	0.556797	38.8083	0.0567669	0.30401	0.108193	0.0776176	0.862631	0.0617119	0.0534149	16.7088	36.2358	0.556797	38.8083	0.967031	0.0173494	0.00117803	0.000194683	0.00164023	6.18821e-05	0.00126792	0.00644529	0.00479126	6.60529e-05	0.679863	0.76154	0.141824	0.0776176	0.862631	0.0617119	0.00148089	7.14724	0.0406775	1.34276	1.29849	500.197	4.41378	0.00537583	5.08432e-05
174	225.125	15.2363	3.53521	7.38895	3.11818	8.35097	0.0026436	80.5479	4.44798	10.1688	2.21359	0.351276	0.784604	0.608685	18.6237	4.73247	0.854708	0.0969751	3.42897	5.36494	34.1453	0.573697	47.2258	0.0656327	0.3207	0.119747	0.0271037	0.354449	0.0973062	0.0572922	18.6237	34.1453	0.573697	47.2258	0.950037	0.0206533	0.00207917	0.000223281	0.00370569	0.000147852	0.000991536	0.0177368	0.00444537	4.97049e-05	0.608685	0.654212	0.0969751	0.0271037	0.354449	0.0973062	0.00131839	6.15633	0.0374813	1.41893	1.34804	455.197	3.51069	0.00516116	4.3279e-05
175	1002.89	11.6147	3.47673	16.3211	4.20322	12.2217	0.0033252	84.4149	5.38649	9.66608	1.89386	0.356697	0.635816	0.451952	16.5551	3.98766	0.263045	0.090887	3.88771	3.98013	27.9046	0.56644	37.1277	0.0860978	0.237913	0.0818217	0.0234628	0.335725	0.192297	0.0174297	16.5551	27.9046	0.56644	37.1277	0.925533	0.0441761	0.00272132	0.00027206	0.00486044	0.000116632	0.00137327	0.017121	0.0040842	5.4523e-05	0.451952	0.811472	0.090887	0.0234628	0.335725	0.192297	0.00105841	12.443	0.0141437	1.51965	1.40648	453.157	4.15471	0.00509282	4.90674e-05
176	180.293	20.13	3.43122	11.1326	3.96819	7.61882	0.00476152	76.3702	7.94299	7.8823	2.93393	0.539869	0.873266	0.570365	18.6353	3.99506	0.289544	0.116524	5.8497	9.14461	35.4996	0.610858	41.5261	0.0496771	0.252004	0.131254	0.0598111	0.297644	0.043196	0.0404543	18.6353	35.4996	0.610858	41.5261	0.952555	0.0262764	0.00217168	0.000286425	0.00236152	0.000189353	0.001135	0.0102435	0.00477565	6.20274e-05	0.570365	0.849954	0.116523	0.0598108	0.297642	0.0431957	0.00167302	9.27135	0.0343843	1.47407	1.40413	536.369	4.17586	0.00523824	4.75665e-05
177	275.333	12.7888	3.54122	8.11565	3.72527	10.0362	0.00388994	75.3607	6.41063	4.42396	1.04715	0.265933	0.763569	0.636455	17.8499	4.13271	0.429852	0.152327	10.4921	4.0198	33.2449	0.531474	39.6445	0.0781934	0.268437	0.0996393	0.0458996	0.729188	0.225785	0.0434771	17.8499	33.2449	0.531474	39.6445	0.952947	0.0242936	0.00182184	0.000327385	0.00278482	8.92777e-05	0.00147126	0.0110259	0.00526988	5.4604e-05	0.636455	0.823473	0.152327	0.0458996	0.729188	0.225785	0.00102062	6.73331	0.0358022	1.40406	1.338	505.416	4.25738	0.00564845	4.89296e-05
178	46.1557	13.008	4.19323	19.0489	4.39394	5.84846	0.00516818	74.7836	6.07861	6.66987	2.40221	0.764743	0.647111	0.66556	17.9422	4.55446	0.494476	0.331464	4.7086	8.59759	43.7011	0.60427	42.6494	0.0768758	0.227586	0.170985	0.0741954	0.269382	0.146902	0.0376389	17.9422	43.7011	0.60427	42.6494	0.941504	0.0423248	0.00114138	0.000565903	0.000930003	0.000286069	0.000704823	0.00782383	0.00467484	5.92181e-05	0.66556	0.817655	0.331464	0.0741954	0.269381	0.146902	0.00214676	16.5278	0.0307757	1.38695	1.30582	435.006	3.64481	0.00513899	4.79256e-05
179	544.923	9.34995	4.11108	16.4164	4.60665	12.3023	0.00319675	80.6469	4.30766	9.60044	1.09357	0.315268	0.672904	0.526776	16.2937	4.37596	0.507092	0.0964024	4.53314	2.89747	40.4729	0.541478	39.0384	0.106952	0.217077	0.0812856	0.0220974	0.615328	0.299108	0.020356	16.2937	40.4729	0.541478	39.0384	0.925169	0.0434928	0.00341677	0.000364526	0.00539637	8.35379e-05	0.00146717	0.0165897	0.00413738	5.26189e-05	0.526776	0.722502	0.0964024	0.0220974	0.615328	0.299108	0.00101978	12.8543	0.0147072	1.65236	1.52871	491.727	4.34665	0.00515663	4.84936e-05
180	142.434	11.3251	3.09212	15.3653	3.19182	8.0223	0.00542785	83.0075	5.35738	5.90428	2.78851	0.652827	0.713147	0.671707	17.5205	4.84752	0.356311	0.104462	3.42039	5.78147	34.643	0.65549	38.9393	0.0882994	0.313301	0.124653	0.0788515	0.255745	0.10287	0.0250851	17.5205	34.643	0.65549	38.9393	0.967681	0.0166315	0.00109877	0.000128169	0.00146872	0.000103148	0.000902669	0.00771458	0.00425905	5.67267e-05	0.671707	0.867805	0.104462	0.0788515	0.255745	0.10287	0.00162619	13.6275	0.021769	1.30546	1.26327	418.421	3.92624	0.00484289	4.89687e-05
181	366.338	15.8085	4.1021	9.18692	3.8072	13.2874	0.00540947	83.0406	8.39093	7.71503	2.10634	0.438419	0.710657	0.474199	17.715	4.5494	0.174864	0.132381	3.87206	8.48693	38.0891	0.500543	32.9527	0.0632571	0.26266	0.0752593	0.0403842	0.33739	0.137368	0.0336044	17.715	38.0891	0.500543	32.9527	0.953227	0.0262909	0.00169358	0.000258393	0.00301135	0.000134073	0.00154094	0.0096276	0.00426933	6.07229e-05	0.474199	0.877682	0.132378	0.0403832	0.337381	0.137364	0.00103949	6.7743	0.029494	1.49903	1.42892	489.026	3.9215	0.00542847	4.88173e-05
182	399.967	10.0062	3.01284	14.4646	2.88306	8.53911	0.00248145	79.6596	6.42782	9.56258	1.44455	0.269844	0.745458	0.619608	17.7102	4.99069	0.546059	0.141626	4.15312	3.33279	40.6119	0.68082	39.9968	0.099938	0.346854	0.117108	0.0210359	0.516049	0.176209	0.0243925	17.7102	40.6119	0.68082	39.9968	0.919991	0.049121	0.00200713	0.000331162	0.0040388	0.000158395	0.00108882	0.0187949	0.00454406	4.93686e-05	0.619608	0.769987	0.141626	0.0210359	0.516048	0.176208	0.00124292	12.7084	0.0187819	1.48312	1.36446	497.743	3.86101	0.00535371	4.51109e-05
183	165.965	13.375	3.87343	16.4475	3.82815	6.25117	0.00262218	78.5896	6.24795	10.9041	1.81365	0.398965	0.68254	0.463048	18.476	3.86245	0.412233	0.0852881	3.26367	8.9081	41.322	0.365387	39.0389	0.0747664	0.261223	0.15997	0.0249731	0.376335	0.175039	0.0376734	18.476	41.322	0.365387	39.0389	0.928309	0.0320978	0.00363221	0.000338668	0.00427216	0.00015052	0.000816397	0.0257199	0.00464535	6.94856e-05	0.463048	0.728048	0.0852881	0.0249731	0.376335	0.175039	0.00234203	10.8429	0.027428	1.47091	1.36546	484.151	4.36932	0.00520372	5.50392e-05
184	181.897	8.17365	3.60729	9.5851	4.8171	7.27093	0.00518158	78.9546	4.7785	6.39338	2.47291	0.445419	0.644668	0.570963	17.2463	5.31703	0.221122	0.31753	7.08584	6.44442	30.1173	0.622942	35.6666	0.122344	0.207594	0.137534	0.0449132	0.260692	0.14369	0.05176	17.2463	30.1173	0.622942	35.6666	0.95778	0.0226921	0.00149522	0.000695675	0.00146868	0.000333537	0.000905715	0.00997737	0.00464212	6.63232e-05	0.570963	0.883447	0.31753	0.0449132	0.260692	0.14369	0.00193904	8.0345	0.0457273	1.3743	1.31627	450.575	4.65134	0.00519212	5.60268e-05
185	265.403	19.53	3.2026	8.66467	3.91068	5.0666	0.00397397	91.2272	11.3146	5.90855	2.42831	0.462264	0.75362	0.503108	17.3064	3.71008	0.504329	0.0955276	3.62095	8.83348	26.5446	0.719727	48.655	0.0512033	0.25571	0.197371	0.0589606	0.310348	0.101462	0.0729515	17.3064	26.5446	0.719727	48.655	0.957836	0.0149849	0.00230793	0.000243451	0.00201719	0.00013907	0.000682812	0.0171964	0.00460039	7.48136e-05	0.503108	0.707195	0.0954518	0.0589138	0.310101	0.101381	0.00284292	7.45798	0.0515909	1.35801	1.30075	471.985	4.46688	0.00495522	6.02058e-05
186	362.188	11.7993	3.54673	12.3551	5.20453	9.80079	0.00434784	81.5836	7.33372	10.3549	1.15123	0.630166	0.727758	0.465692	18.7499	3.4023	0.0416807	0.160504	4.14643	4.10488	33.2821	0.690141	48.0654	0.0847508	0.19214	0.102033	0.044289	0.632157	0.236479	0.0292901	18.7499	33.2821	0.690141	48.0654	0.948025	0.0311316	0.00258796	0.000494789	0.00261306	0.000104262	0.00123895	0.00973822	0.00412881	5.03455e-05	0.465692	0.968648	0.160503	0.0442888	0.632154	0.236478	0.00121023	10.3096	0.0283718	1.67818	1.59096	520.009	4.02705	0.00497977	4.47068e-05
187	370.18	14.0085	2.51881	8.8321	4.53517	6.4382	0.00380817	76.9692	6.47659	8.01914	2.11096	0.418256	0.745491	0.724745	17.3301	3.41556	0.130455	0.252463	3.61074	7.71806	40.6086	0.641165	28.5725	0.0713852	0.220499	0.155323	0.0388827	0.353153	0.120566	0.0442963	17.3301	40.6086	0.641165	28.5725	0.953794	0.0267503	0.00137032	0.000462791	0.00138574	0.000205218	0.000696774	0.0108819	0.00451548	5.24707e-05	0.724745	0.958872	0.252463	0.0388827	0.353152	0.120565	0.00177059	7.95974	0.0424744	1.30136	1.24123	390.737	3.27129	0.00507871	4.38004e-05
188	297.564	7.74539	3.11382	13.812	5.04139	7.4982	0.00377556	79.6372	4.22207	7.38157	2.98083	0.419987	0.771777	0.697184	18.232	5.46796	0.838172	0.110498	5.26609	4.76983	33.4966	0.691928	36.0447	0.129109	0.198358	0.133365	0.0439116	0.258913	0.0765636	0.0300663	18.232	33.4966	0.691928	36.0447	0.95454	0.020854	0.00265512	0.000329832	0.00255014	0.000179511	0.000961455	0.0133598	0.004605	5.83776e-05	0.697184	0.739091	0.110498	0.0439116	0.258913	0.0765636	0.00166823	12.5235	0.0222217	1.39636	1.33288	456.234	4.45752	0.00507889	5.12566e-05
189	157.456	12.8661	4.22784	7.94252	5.20568	7.60248	0.00411634	75.0044	5.16379	6.97522	1.83415	0.564344	0.650651	0.517102	18.0768	3.167	0.247315	0.21862	10.5388	3.65528	34.825	0.418375	37.7135	0.0777236	0.192098	0.131536	0.0526422	0.354743	0.190469	0.0700172	18.0768	34.825	0.418375	37.7135	0.956261	0.0209554	0.00233039	0.000652014	0.00206077	0.000216746	0.00111333	0.0112165	0.00518388	5.95469e-05	0.517102	0.849499	0.21862	0.0526422	0.354743	0.190469	0.00149793	5.71174	0.0594796	1.44132	1.37828	490.245	4.72823	0.00539369	5.38108e-05
190	98.9933	15.2758	3.79489	15.7796	3.24001	6.37839	0.00375027	72.5348	6.69633	9.52743	1.83908	0.690097	0.771925	0.531039	17.0084	4.69467	0.408355	0.0886053	8.60025	10.8089	38.0091	0.46494	47.4211	0.065463	0.308641	0.156779	0.0559126	0.419734	0.124016	0.0377044	17.0084	38.0091	0.46494	47.4211	0.945967	0.0269728	0.00260068	0.000252836	0.00309965	0.000132398	0.00111482	0.0145915	0.00523364	6.52252e-05	0.531039	0.772243	0.0886053	0.0559126	0.419734	0.124016	0.00193261	11.8201	0.029117	1.47477	1.39508	547.909	4.21875	0.00518783	4.6902e-05
191	144.874	9.55356	3.13755	17.6069	2.73618	7.27939	0.00400336	75.7704	4.84597	5.09901	1.93054	0.496223	0.63393	0.64528	18.0901	4.67613	0.430193	0.0898339	8.24113	5.78099	39.1682	0.452482	37.0428	0.104673	0.365473	0.137374	0.0616925	0.328369	0.189621	0.0244801	18.0901	39.1682	0.452482	37.0428	0.959819	0.018955	0.00136928	0.000135149	0.00216319	8.98304e-05	0.000948486	0.0116821	0.00482525	5.82539e-05	0.64528	0.828238	0.0898339	0.0616925	0.328369	0.189621	0.0016416	14.1874	0.0202753	1.3152	1.26235	420.719	4.12552	0.00486815	5.00615e-05
