Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
40	75.586	17.2356	2.77542	17.7534	2.91001	5.66686	0.0125153	84.6013	5.11726	5.5825	2.10888	0.443774	0.801021	0.501271	21.5166	3.81457	0.265381	0.299096	6.59127	3.11283	24.471	0.937338	27.565	0.0580194	0.343641	0.176465	0.0636762	0.379832	0.0943529	0.027587	21.5166	24.471	0.937338	27.565	0.980659	0.0127638	0.000146129	6.23575e-05	0.000194542	4.3546e-05	0.000144678	0.00409407	0.00187268	6.19229e-05	0.501271	0.83254	0.299096	0.0636762	0.379832	0.0943529	0.00534851	17.1986	0.0229673	1.15291	1.13061	49.2062	1.30675	0.0020024	5.95824e-05
41	112.016	7.88175	3.02766	17.4187	3.65882	6.34557	0.00874762	87.4653	3.24601	6.17076	2.88769	0.703902	0.674598	0.404251	19.4248	3.29005	0.127224	0.100179	1.70617	2.78056	27.507	0.774217	58.334	0.126875	0.273312	0.15759	0.0769518	0.233612	0.112686	0.0273918	19.4248	27.507	0.774217	58.334	0.989403	0.0030854	0.000373861	4.16227e-05	0.00036427	2.89852e-05	0.00016975	0.0048247	0.00172445	4.64523e-05	0.404251	0.891162	0.100179	0.0769518	0.233612	0.112686	0.00389354	15.0757	0.0244105	1.41186	1.3969	58.4184	1.049	0.00189469	4.47205e-05
42	129.191	14.5155	3.98284	15.8488	3.3904	6.07178	0.00839638	89.1709	5.16679	7.17742	1.07927	0.202926	0.781138	0.169917	21.4286	3.32911	0.284909	0.230892	4.3191	4.00872	20.1365	0.755223	36.2463	0.0688919	0.29495	0.164696	0.022085	0.723765	0.202787	0.0413886	21.4286	20.1365	0.755223	36.2463	0.97268	0.0134842	0.000345453	0.000103708	0.000473147	3.20337e-05	0.000169303	0.0110305	0.00168665	6.7375e-05	0.169917	0.603514	0.230892	0.022085	0.723765	0.202787	0.00525997	12.6286	0.0249786	1.2989	1.26341	57.9345	1.41807	0.00188099	6.40091e-05
43	136.719	17.6698	4.37626	13.9654	2.96373	5.70956	0.00986919	107.796	9.40927	8.47995	2.6454	0.684236	0.684243	0.0787468	20.7743	4.10501	0.255951	0.166969	4.9835	10.9785	17.27	0.792447	36.4012	0.0565937	0.337413	0.175145	0.0552107	0.258654	0.119361	0.0548842	20.7743	17.27	0.792447	36.4012	0.970991	0.00782804	0.000247798	4.95751e-05	0.000336531	4.22578e-05	0.000147713	0.0188182	0.00148516	0.000129854	0.0787468	0.521783	0.166788	0.0551507	0.258373	0.119231	0.00568991	11.2951	0.0286376	1.1703	1.13635	49.7945	1.2151	0.00167438	0.000121528
44	584.52	11.641	2.5148	14.0702	4.25734	6.40575	0.0109675	86.6298	4.73374	8.24594	2.59075	0.305902	0.836958	0.284862	19.493	3.98924	0.0762068	0.15902	6.8803	8.57733	21.7387	0.959434	56.6884	0.0859033	0.234888	0.15611	0.0310489	0.323056	0.0629324	0.0279019	19.493	21.7387	0.959434	56.6884	0.977706	0.0104882	0.000682001	0.000128959	0.000678625	6.96719e-05	0.000206178	0.00873019	0.0015598	7.70376e-05	0.284862	0.90874	0.15902	0.0310489	0.323056	0.0629324	0.00654383	13.662	0.0253555	1.55655	1.52185	67.0754	1.59665	0.00172001	6.75675e-05
45	180.365	16.3019	3.44653	9.36264	3.48658	7.28545	0.0128702	88.0749	4.23607	8.04635	2.37317	0.651323	0.759477	0.306593	18.0076	2.85561	0.138828	0.128479	2.77348	5.34938	28.1222	0.581329	37.5239	0.0613425	0.286814	0.13726	0.0614769	0.320026	0.101351	0.0505274	18.0076	28.1222	0.581329	37.5239	0.988101	0.00341101	0.000285955	4.21553e-05	0.000364658	2.70182e-05	0.000184509	0.00579116	0.00181835	7.5524e-05	0.306593	0.848634	0.128479	0.0614769	0.320026	0.101351	0.00498604	6.64458	0.0428793	1.24944	1.23457	52.6975	1.43033	0.00201823	7.09362e-05
46	78.9744	10.4034	3.87774	12.9823	3.11564	5.82439	0.00836427	86.7874	5.94011	10.153	1.78607	0.326168	0.848702	0.242235	19.6808	3.93451	0.335171	0.160825	8.44291	6.04858	11.622	0.64228	51.6244	0.0961224	0.320961	0.171692	0.0272648	0.475178	0.08471	0.0512834	19.6808	11.622	0.64228	51.6244	0.981498	0.00688271	0.00042283	8.10338e-05	0.000595155	4.41701e-05	0.000179958	0.00865464	0.00162048	6.48881e-05	0.242235	0.621748	0.160825	0.0272648	0.475178	0.08471	0.00590668	9.46322	0.0318853	1.27269	1.24915	60.16	1.5911	0.00174396	5.89992e-05
47	299.77	13.8147	4.02712	8.47011	3.60517	6.80408	0.00615985	98.7792	7.8056	8.36005	2.35873	0.219796	0.708473	0.137306	21.9248	4.2271	0.261182	0.209011	4.27449	6.98243	26.5246	0.721857	28.3719	0.0723867	0.277379	0.146971	0.0186266	0.300362	0.123595	0.0698773	21.9248	26.5246	0.721857	28.3719	0.969133	0.00805843	0.000423193	0.000111804	0.000620139	6.92984e-05	0.000185166	0.0198482	0.00164676	7.14727e-05	0.137306	0.595361	0.208993	0.0186251	0.300337	0.123584	0.00392127	6.43769	0.0416022	1.27931	1.23983	55.8435	1.09725	0.00185654	6.68079e-05
48	273.305	12.189	3.12555	16.592	3.82573	7.20959	0.0114622	90.7422	4.29032	6.47787	1.72464	0.610399	0.713557	0.268284	18.8448	3.51112	0.0946385	0.104913	3.77524	4.20106	25.7532	0.982277	53.9997	0.0820412	0.261388	0.138704	0.0672373	0.413743	0.166089	0.0261287	18.8448	25.7532	0.982277	53.9997	0.982687	0.00761733	0.000680624	7.97758e-05	0.000662682	3.24716e-05	0.000282843	0.00634466	0.00169935	6.64542e-05	0.268284	0.882923	0.104913	0.0672373	0.413743	0.166089	0.00447048	16.3768	0.0230696	1.64207	1.61364	86.8651	1.74601	0.00189894	6.17762e-05
49	251.473	13.0766	2.92402	14.2283	3.9525	7.20713	0.00937539	86.3268	3.89578	5.61919	2.10754	0.294772	0.766572	0.376978	19.6715	4.91725	0.136662	0.212332	3.59675	1.68673	34.9902	0.941818	45.2653	0.0764725	0.253004	0.138751	0.0402129	0.363728	0.110759	0.0285144	19.6715	34.9902	0.941818	45.2653	0.980599	0.0102446	0.000391373	0.000105503	0.000441375	5.13556e-05	0.000194662	0.00627464	0.00178289	5.56248e-05	0.376978	0.875182	0.212332	0.0402129	0.363728	0.110759	0.00393744	13.7125	0.0249553	1.50611	1.47689	60.3147	1.27121	0.0019743	5.43799e-05
50	107.911	14.9881	3.51576	9.2499	3.68983	6.00676	0.0115784	89.8734	3.96381	6.03838	1.35198	0.329903	0.798471	0.218087	21.7032	3.17195	0.169034	0.427562	2.47321	4.05012	20.1249	0.965866	34.3881	0.0667196	0.271015	0.166479	0.0436239	0.590594	0.149062	0.0632764	21.7032	20.1249	0.965866	34.3881	0.98518	0.00665411	0.000136382	0.000101865	0.000160135	3.63111e-05	0.000148432	0.00579718	0.00179165	5.39695e-05	0.218087	0.773047	0.427562	0.0436239	0.590594	0.149062	0.00429613	9.00302	0.0489157	1.19986	1.18208	50.1828	1.04757	0.00197719	5.1495e-05
51	416.862	8.87574	3.4624	15.9738	3.90924	7.33201	0.0082326	92.7316	3.634	5.75476	1.69298	0.461404	0.715085	0.176044	20.0861	4.97238	0.255221	0.0512633	3.40925	4.61658	16.6991	0.941683	49.9956	0.112667	0.255804	0.136388	0.0573339	0.422382	0.168292	0.0295628	20.0861	16.6991	0.941683	49.9956	0.983166	0.00311188	0.000573893	3.10093e-05	0.000629372	1.25887e-05	0.000230698	0.0105983	0.00181406	6.5254e-05	0.176044	0.641899	0.0512633	0.0573339	0.422382	0.168292	0.00363125	15.2062	0.0189763	1.41319	1.3894	65.8668	1.24874	0.00199524	6.17245e-05
52	147.357	7.18467	3.05092	13.85	2.2281	6.23638	0.00788374	87.9454	3.35717	5.34962	1.42067	0.267407	0.815834	0.413909	19.0228	3.38827	0.555557	0.157091	2.46022	3.69209	16.342	0.906208	45.4622	0.139185	0.448813	0.160349	0.0407804	0.57426	0.129633	0.0353223	19.0228	16.342	0.906208	45.4622	0.984114	0.00538108	0.000219186	4.08492e-05	0.000439678	2.52393e-05	0.000173022	0.0078696	0.00176571	5.426e-05	0.413909	0.612588	0.157091	0.0407804	0.57426	0.129633	0.00434146	13.0887	0.021638	1.18691	1.16805	56.1903	1.2343	0.00194964	5.1602e-05
53	88.4542	15.0233	3.73718	11.1308	2.61207	8.45468	0.0101718	85.3075	3.32246	8.13571	1.26467	0.579444	0.745736	0.400209	19.114	3.10771	0.464375	0.174653	7.03439	2.88177	22.8823	0.743753	31.0459	0.0665633	0.382838	0.118278	0.053113	0.589668	0.201052	0.0397119	19.114	22.8823	0.743753	31.0459	0.985991	0.00699996	0.000186243	3.94112e-05	0.000375511	1.86481e-05	0.000220986	0.00442383	0.00174389	5.01978e-05	0.400209	0.6536	0.174653	0.053113	0.589668	0.201052	0.00320106	9.42006	0.0259557	1.17743	1.16094	50.9287	1.19841	0.00188362	4.82146e-05
54	69.775	16.3109	3.57522	11.298	4.42189	7.53918	0.0141341	84.206	2.31005	5.98955	1.43604	0.596981	0.683318	0.425116	19.4613	3.38494	0.0652771	0.34065	5.60161	1.9936	34.1398	0.7678	28.6975	0.0613087	0.226148	0.13264	0.0681066	0.475835	0.220524	0.0419737	19.4613	34.1398	0.7678	28.6975	0.98638	0.00801905	0.00021934	0.000113321	0.000218733	3.54804e-05	0.000195103	0.00308663	0.00171464	5.63441e-05	0.425116	0.945693	0.34065	0.0681066	0.475835	0.220524	0.00423833	9.78985	0.0396942	1.27635	1.25897	53.1739	1.40107	0.00188854	5.46956e-05
55	245.652	14.6754	3.50618	11.8716	3.16109	7.75847	0.00628627	86.1115	2.53433	10.6508	1.20316	0.520709	0.670699	0.405721	16.6342	3.99818	0.45018	0.169053	2.40911	2.7136	39.1222	0.835844	36.1123	0.0681412	0.316347	0.128891	0.0327899	0.557448	0.273697	0.038067	16.6342	39.1222	0.835844	36.1123	0.978105	0.0106464	0.000398514	8.10763e-05	0.000636135	2.95691e-05	0.000222189	0.00814295	0.00183111	4.48405e-05	0.405721	0.666242	0.169053	0.0327899	0.557448	0.273697	0.00293974	10.7135	0.0253618	1.39645	1.36587	63.594	1.05814	0.00205012	4.31523e-05
56	302.54	9.79876	4.10205	10.0954	2.61441	7.28619	0.00874293	110.615	10.1704	9.10863	1.76409	0.59115	0.675531	0.113465	19.5724	3.81483	0.207757	0.265245	5.14079	11.5376	24.4543	0.969837	48.652	0.102054	0.382495	0.137246	0.043842	0.382935	0.18393	0.055767	19.5724	24.4543	0.969837	48.652	0.971051	0.00922138	0.000323334	0.000116231	0.000552095	7.30572e-05	0.000282052	0.0169211	0.00153387	9.48063e-05	0.113465	0.636269	0.264612	0.0437373	0.382021	0.183491	0.00345077	9.82544	0.0354828	1.4166	1.37559	84.4227	1.04475	0.00179954	8.59969e-05
57	277.29	14.3076	3.70084	17.733	3.88605	7.73887	0.00979542	91.0308	4.24713	5.35125	1.54948	0.2129	0.688762	0.157775	21.7762	3.98578	0.134583	0.308286	3.36186	4.94077	26.4103	0.719251	26.4301	0.0698929	0.257331	0.129218	0.0274025	0.444512	0.200866	0.0269675	21.7762	26.4103	0.719251	26.4301	0.970343	0.0169369	0.000265469	0.000118315	0.000385554	4.57324e-05	0.000200879	0.00996915	0.00182404	6.63551e-05	0.157775	0.779955	0.308286	0.0274025	0.444512	0.200866	0.00391189	13.54	0.0210334	1.25778	1.22048	53.943	1.26785	0.00205695	6.26734e-05
58	61.5499	13.796	3.80313	13.1581	3.29816	6.54027	0.00953399	87.2821	3.21896	5.90959	1.04201	0.414695	0.874825	0.310898	21.5663	2.98905	0.431897	0.186416	1.9064	2.00101	13.2078	0.862114	42.7059	0.0724848	0.303199	0.152899	0.0613893	0.839555	0.120128	0.0441929	21.5663	13.2078	0.862114	42.7059	0.985137	0.0071419	0.000248732	5.69918e-05	0.000318199	1.75914e-05	0.000191118	0.00499666	0.00187613	5.04182e-05	0.310898	0.603758	0.186416	0.0613893	0.839555	0.120128	0.00377043	11.9078	0.0266818	1.20629	1.18836	59.7775	1.22875	0.00208012	4.89714e-05
59	171.341	8.60749	3.23031	10.5778	3.30452	7.87757	0.00839461	88.5028	3.74834	4.43309	2.5576	0.338395	0.656397	0.292759	20.2626	5.28419	0.104943	0.177751	3.89998	2.18403	21.5059	0.878167	59.5571	0.116178	0.302616	0.126943	0.0501053	0.256646	0.134346	0.0387665	20.2626	21.5059	0.878167	59.5571	0.985126	0.00576247	0.000444053	9.59938e-05	0.000588523	6.56836e-05	0.000257723	0.00597948	0.00172838	4.74285e-05	0.292759	0.879051	0.177751	0.0501053	0.256646	0.134346	0.00312521	9.66636	0.0340777	1.52984	1.50708	73.2565	1.29227	0.00192935	4.57624e-05
60	96.6252	13.0306	2.84646	7.12485	4.30999	5.36727	0.00933845	86.2762	3.2412	6.34416	1.99648	0.77685	0.628933	0.484334	21.1347	3.88119	0.202261	0.203856	1.81007	4.90615	31.8978	0.760635	33.4691	0.0767424	0.232019	0.186314	0.0770136	0.315021	0.185861	0.0744348	21.1347	31.8978	0.760635	33.4691	0.990005	0.00265191	0.000277075	7.09462e-05	0.000223916	3.13764e-05	0.00012615	0.00481786	0.00179815	5.12225e-05	0.484334	0.863609	0.203856	0.0770136	0.315021	0.185861	0.00494686	6.24541	0.0642825	1.2138	1.20167	47.1841	0.992451	0.00194502	4.83347e-05
61	138.65	20.6876	4.19928	13.7469	5.68227	6.94652	0.0136774	87.293	4.02791	8.37879	2.24965	0.475327	0.690347	0.197992	18.8119	4.80141	0.0638526	0.348952	6.48312	5.16872	23.8593	0.866213	59.8394	0.0483381	0.175986	0.143957	0.0391632	0.306869	0.137645	0.0439747	18.8119	23.8593	0.866213	59.8394	0.972148	0.0186691	0.000615699	0.000330005	0.0004579	0.000116623	0.000265934	0.00568958	0.00171452	7.02299e-05	0.197992	0.901756	0.348952	0.0391632	0.306869	0.137645	0.00537294	12.2719	0.0396544	1.73013	1.68195	86.5884	1.95315	0.00195249	6.3758e-05
62	48.8459	15.6412	3.54253	7.11117	3.55311	7.94605	0.010923	83.9261	2.48625	2.54777	2.70249	0.374762	0.686146	0.533262	20.7153	2.89966	0.325854	0.145488	5.20467	2.68554	29.6076	0.788477	32.6124	0.0639337	0.281444	0.125849	0.100928	0.253894	0.116135	0.0626933	20.7153	29.6076	0.788477	32.6124	0.991196	0.00301186	0.000277106	4.71796e-05	0.000307776	3.34791e-05	0.000254733	0.00290954	0.00194341	4.63985e-05	0.533262	0.814747	0.145488	0.100928	0.253894	0.116135	0.00292972	6.40911	0.0510792	1.23356	1.2227	63.51	1.24116	0.00209368	4.44467e-05
63	84.3005	10.0287	3.50465	18.6484	4.63872	5.06636	0.00915846	86.006	4.0869	7.41428	2.49592	0.707922	0.670162	0.378624	16.9828	2.98164	0.168172	0.175711	4.93427	2.99728	35.3172	0.792284	60.2361	0.0997138	0.215577	0.19738	0.0639877	0.268503	0.132151	0.0370943	16.9828	35.3172	0.792284	60.2361	0.983814	0.0072541	0.000629336	0.000134154	0.000424139	6.28029e-05	0.000171431	0.00574384	0.00175729	5.64941e-05	0.378624	0.84931	0.175711	0.0639877	0.268503	0.132151	0.00582383	16.1683	0.0315046	1.60644	1.58044	67.1023	1.53046	0.00186842	5.37283e-05
64	207.896	13.7728	3.52046	15.3572	4.74063	5.81324	0.00595164	84.7406	2.42839	8.10239	2.06099	0.22696	0.620615	0.220263	21.8871	3.69681	0.107749	0.260681	4.13393	2.72865	24.7957	0.620918	44.9625	0.0726069	0.210942	0.172021	0.0173843	0.301125	0.184079	0.0394338	21.8871	24.7957	0.620918	44.9625	0.970582	0.0140673	0.000597311	0.00021061	0.000562855	8.55212e-05	0.000168303	0.0118422	0.0019456	5.42785e-05	0.220263	0.849577	0.260681	0.0173843	0.301125	0.184079	0.00457694	10.8179	0.0335021	1.41466	1.37304	61.1795	1.25277	0.00213052	5.22765e-05
65	84.462	12.0774	4.32329	15.1386	3.79827	5.74138	0.00902211	95.3471	5.48569	9.69852	1.43072	0.665012	0.756278	0.0366477	21.8297	3.94944	0.0424729	0.213026	3.43496	8.01559	10.5472	0.5876	51.2237	0.0827993	0.263278	0.174174	0.0518568	0.5286	0.170349	0.0497408	21.8297	10.5472	0.5876	51.2237	0.980336	0.00635325	0.000426725	0.00011551	0.000423764	4.12127e-05	0.000200626	0.0103947	0.00168813	6.77765e-05	0.0366477	0.868982	0.213026	0.0518567	0.528599	0.170349	0.00472416	9.12424	0.0432238	1.37313	1.34613	73.2698	1.23614	0.00188609	6.12671e-05
66	239.945	18.1618	4.12363	19.6104	2.74437	5.18743	0.00683148	112.193	11.3474	8.926	1.3516	0.445351	0.768187	0.103423	19.9902	3.52597	0.284308	0.169146	8.71981	12.7711	14.2696	0.858998	57.2689	0.0550606	0.364382	0.192774	0.0383277	0.568354	0.17151	0.040536	19.9902	14.2696	0.858998	57.2689	0.951903	0.0152308	0.000368671	7.44631e-05	0.000508019	3.52542e-05	0.00016889	0.030133	0.00157496	0.000137064	0.103423	0.524624	0.168281	0.0381317	0.565447	0.170633	0.00506922	17.1313	0.0212661	1.31226	1.24915	61.3352	0.963906	0.00173507	0.000128257
67	115.186	8.59334	4.08981	13.3493	3.24445	8.65196	0.00908951	88.3923	4.27473	8.36402	2.01975	0.48077	0.613167	0.303681	21.2638	3.14373	0.502043	0.202701	2.24598	1.28207	14.3969	0.976571	56.6814	0.116369	0.308219	0.115581	0.0352453	0.303586	0.191525	0.0354103	21.2638	14.3969	0.976571	56.6814	0.980459	0.0101187	0.000343035	8.72113e-05	0.000581718	5.11162e-05	0.000240792	0.00646579	0.00166187	5.51216e-05	0.303681	0.549732	0.202701	0.0352453	0.303586	0.191525	0.00348432	13.1315	0.0194662	1.35127	1.32486	61.8931	1.43875	0.00191301	5.4015e-05
68	139.35	8.24521	4.24567	19.9756	3.3616	5.18354	0.0081011	105.791	8.64369	5.47555	2.57778	0.438383	0.657694	0.00627102	20.9804	3.55767	0.0156009	0.135152	5.59072	9.63703	9.71974	0.545887	59.9159	0.121283	0.297477	0.192918	0.0526562	0.25514	0.132791	0.0410034	20.9804	9.71974	0.545887	59.9159	0.972703	0.00496363	0.000621081	9.69789e-05	0.000620874	6.56002e-05	0.000196723	0.0192816	0.00141913	0.000109818	0.00627102	0.923925	0.135088	0.0526314	0.255019	0.132728	0.00587247	10.9613	0.0378841	1.46269	1.42276	73.5161	1.24432	0.00156737	0.000101081
69	257.041	8.33745	3.84404	14.5974	3.17643	10.5959	0.0129543	89.3252	3.77821	3.82239	2.3916	0.284976	0.85248	0.220607	19.1017	2.92167	0.246943	0.0983655	5.10235	3.26539	23.6938	0.821615	25.5453	0.119941	0.314819	0.0943761	0.0635561	0.356448	0.0616826	0.0248528	19.1017	23.6938	0.821615	25.5453	0.989887	0.00326411	0.000219247	2.39191e-05	0.000384271	1.71232e-05	0.000257203	0.00440611	0.00162902	5.56288e-05	0.220607	0.688512	0.0983655	0.0635561	0.356448	0.0616826	0.00281867	12.5679	0.0171114	1.22774	1.21533	49.9785	1.20646	0.00182407	5.33075e-05
70	252.543	8.26749	3.37285	8.98045	3.63651	10.9898	0.0148866	86.0874	2.50695	7.9546	1.83441	0.581532	0.795138	0.228794	21.5487	3.20282	0.145773	0.148666	2.76305	2.70403	9.37826	0.803091	49.1589	0.120956	0.274989	0.0909935	0.0581297	0.433457	0.111677	0.034175	21.5487	9.37826	0.803091	49.1589	0.991717	0.00240565	0.000184856	3.22808e-05	0.00030501	1.57775e-05	0.000221219	0.0035928	0.00160855	5.81765e-05	0.228794	0.806537	0.148666	0.0581297	0.433457	0.111677	0.00311268	7.6167	0.0275634	1.19855	1.18862	42.4051	1.17561	0.00184008	5.63541e-05
71	203.568	10.5796	4.33207	13.0791	3.90209	6.37339	0.00932884	94.8775	5.21721	4.33705	2.59611	0.271945	0.684029	0.0429573	21.4327	3.63263	0.187807	0.194528	2.21866	5.51471	15.1941	0.768805	30.818	0.0945215	0.256273	0.156902	0.0428905	0.263482	0.121709	0.0519693	21.4327	15.1941	0.768805	30.818	0.977103	0.00635103	0.000317839	7.67606e-05	0.000376092	4.89436e-05	0.000162407	0.0138191	0.00177401	8.52356e-05	0.0429573	0.5537	0.194528	0.0428905	0.263482	0.121709	0.00493418	10.1852	0.0287754	1.18157	1.15452	50.7853	1.30448	0.00198539	8.10245e-05
72	389.602	17.2581	2.50193	14.0267	2.40675	6.56127	0.00667892	88.1349	3.08379	5.71697	2.51337	0.278182	0.664536	0.362312	19.5786	4.15897	0.179373	0.202078	1.29236	4.84149	20.2981	0.936544	47.9085	0.0579438	0.415498	0.15241	0.0323357	0.2644	0.133472	0.0271852	19.5786	20.2981	0.936544	47.9085	0.969489	0.017616	0.000324204	8.21063e-05	0.000616629	7.90875e-05	0.000214771	0.00993791	0.00180688	5.10014e-05	0.362312	0.833511	0.202078	0.0323357	0.2644	0.133472	0.00380865	13.4591	0.0226591	1.31718	1.277	71.4717	1.23937	0.0020473	4.73544e-05
73	795.471	11.1237	2.76219	18.182	5.05118	5.00472	0.00545884	90.6238	3.67823	10.482	2.40342	0.680099	0.762806	0.215861	19.0358	3.76857	0.0798807	0.0977949	2.08054	4.66947	21.4846	0.888317	62.1493	0.0898981	0.197974	0.199811	0.0494928	0.317384	0.0986902	0.0303551	19.0358	21.4846	0.888317	62.1493	0.975054	0.00665911	0.00096662	0.000104777	0.000626334	4.39179e-05	0.000173032	0.0148157	0.00194418	5.74519e-05	0.215861	0.884735	0.0977949	0.0494928	0.317384	0.0986902	0.00439373	16.5897	0.0268563	1.61235	1.57213	74.1879	1.05242	0.00211384	5.43223e-05
74	275.749	14.0143	3.97778	12.4077	5.96673	5.5457	0.00879149	89.7899	4.00835	8.57879	1.26516	0.375939	0.696356	0.197972	19.6547	3.37021	0.363794	0.208823	5.01034	4.94202	16.8033	0.946869	53.6965	0.0713557	0.167596	0.18032	0.0305157	0.550409	0.240004	0.0578087	19.6547	16.8033	0.946869	53.6965	0.974339	0.011655	0.000759997	0.000200593	0.000520611	4.07957e-05	0.000173847	0.0107667	0.00162937	6.83532e-05	0.197972	0.554765	0.208823	0.0305157	0.550409	0.240004	0.00631244	11.879	0.0320702	1.42959	1.3929	64.079	1.65819	0.00179843	6.33656e-05
75	227.302	20.0397	3.53341	13.8713	3.21759	7.96538	0.00520703	86.8842	2.94717	11.7826	1.03683	0.465235	0.752806	0.434552	19.4562	4.83235	0.753061	0.0791804	3.14771	2.20128	27.8814	0.991668	52.7785	0.0499009	0.310792	0.125543	0.0297245	0.726065	0.238413	0.0319794	19.4562	27.8814	0.991668	52.7785	0.976968	0.01021	0.000483861	4.16067e-05	0.000789098	1.29367e-05	0.000202321	0.00959751	0.00177836	4.38484e-05	0.434552	0.533855	0.0791804	0.0297245	0.726065	0.238413	0.0028338	13.8059	0.0170724	1.39783	1.36563	54.2854	0.951389	0.00195469	4.26333e-05
76	232.37	14.3695	3.50721	9.42757	2.60786	5.83173	0.00601652	90.4013	4.35574	10.2014	1.54668	0.442716	0.621536	0.293921	18.2903	3.04244	0.340957	0.194256	2.29162	3.27845	26.0045	0.639098	33.9615	0.0695918	0.383456	0.171476	0.0269732	0.401852	0.244694	0.0637918	18.2903	26.0045	0.639098	33.9615	0.97339	0.00789149	0.000319991	7.71463e-05	0.000558864	4.43166e-05	0.000166657	0.0155776	0.00203538	6.82426e-05	0.293921	0.658703	0.194256	0.0269732	0.401852	0.244694	0.00460087	7.02519	0.0420198	1.19856	1.16667	57.4884	1.27814	0.00223654	6.58222e-05
77	30.3512	12.2535	3.96891	11.4472	4.17975	6.04029	0.0111734	86.9524	4.46358	4.76615	1.09538	0.659471	0.860076	0.427852	20.9323	4.54077	0.494798	0.14883	6.08754	2.75793	15.0701	0.868256	44.5257	0.0816093	0.239249	0.165555	0.119005	0.785185	0.12774	0.0574003	20.9323	15.0701	0.868256	44.5257	0.990904	0.00314934	0.000280577	4.90598e-05	0.000218371	1.25438e-05	0.000186294	0.00322223	0.0019452	4.9765e-05	0.427852	0.656999	0.14883	0.119005	0.785185	0.12774	0.00391249	10.5843	0.0377119	1.19395	1.18309	57.9993	1.22198	0.00203361	4.77973e-05
78	884.984	16.7157	3.54596	7.14553	2.80252	6.42993	0.00631247	118.055	11.788	9.65548	1.53292	0.286443	0.648861	0.0240785	21.3705	3.81726	0.0201359	0.400054	7.56239	10.2304	15.2462	0.733437	66.386	0.059824	0.356822	0.155523	0.0192493	0.423284	0.229065	0.0771779	21.3705	15.2462	0.733437	66.386	0.948985	0.00764091	0.000208861	0.000136277	0.000369189	7.21649e-05	0.000197374	0.0411758	0.00159242	0.00011765	0.0240785	0.927711	0.395978	0.0190532	0.418972	0.226732	0.0031014	5.28666	0.0715988	1.30965	1.24284	64.2334	0.805488	0.00185962	0.000112244
79	68.962	10.376	4.40009	16.9703	4.70614	7.20185	0.0162048	86.9551	3.90878	8.38796	2.58013	0.610233	0.829249	0.225362	19.6344	3.97552	0.121847	0.4977	4.1773	4.17156	19.9483	1.00336	44.9111	0.0963763	0.212488	0.138853	0.0603287	0.321398	0.0661792	0.0360021	19.6344	19.9483	1.00336	44.9111	0.985678	0.00864392	0.000138466	0.000137198	0.000130569	7.04731e-05	0.000180521	0.00325019	0.00175239	5.64243e-05	0.225362	0.83397	0.4977	0.0603287	0.321398	0.0661792	0.00410113	17.0145	0.0300247	1.28828	1.26983	53.0957	1.18656	0.00195823	5.35036e-05
80	189.098	15.7524	3.58123	17.0388	4.09759	7.24187	0.0105039	88.2776	3.78723	8.33537	1.54441	0.688533	0.676522	0.323332	18.1882	3.44014	0.292455	0.183975	2.88112	3.39223	24.0364	0.751288	38.5579	0.0634824	0.244046	0.138086	0.0558833	0.438046	0.209451	0.029023	18.1882	24.0364	0.751288	38.5579	0.981301	0.0102354	0.000310428	6.99869e-05	0.000349602	2.54883e-05	0.000186033	0.0058301	0.00173859	5.91608e-05	0.323332	0.718777	0.183975	0.0558833	0.438046	0.209451	0.00415528	14.1712	0.0208611	1.2437	1.22044	52.6531	1.27881	0.00192944	5.66436e-05
81	301.889	17.1645	3.14041	15.3972	3.67225	6.74848	0.00756015	91.9799	4.72759	6.74038	2.34366	0.493782	0.663325	0.325894	18.3633	5.24583	0.287417	0.0691062	1.80712	4.06604	24.9129	0.722483	43.4187	0.0582598	0.272313	0.148182	0.0485934	0.28303	0.143654	0.0302231	18.3633	24.9129	0.722483	43.4187	0.98261	0.00551137	0.000477132	3.54206e-05	0.000574133	2.11462e-05	0.000186288	0.00903671	0.0016578	5.90992e-05	0.325894	0.724519	0.0691062	0.0485934	0.28303	0.143654	0.00417759	12.5168	0.0218972	1.29661	1.27407	57.9216	1.23358	0.00185335	5.61193e-05
