"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
118000 215.165 8.39162 3.82924 14.7455 3.11153 5.29169 0.0127502 103.96 13.279 9.37899 1.00252 0.507401 0.403625 0.714091 0.439422 15.9497 7.68299 0.070459 0.486502 7.5964 8.34119 75.7227 0.477911 34.0747 2.49822 8.27411 -52.58986 -1203.741 -1256.331
193300 315.616 12.8031 3.48915 18.0315 4.64624 5.65154 0.0163876 104.229 11.4069 4.56639 2.60014 0.117375 0.323616 0.939485 0.599596 17.0603 7.24032 0.550163 0.361706 2.94247 7.06585 78.6087 0.983982 33.8942 2.66635 4.97617 -55.1681 -1203.533 -1258.701
89600 305.654 16.5286 3.7554 8.50577 4.77425 5.56917 0.0106638 104.829 13.0351 8.39445 2.06855 0.212017 0.393218 0.615486 0.454129 19.631 5.46911 0.0672427 0.499799 7.13967 5.98566 84.5225 0.775662 28.8118 2.22068 11.0443 -53.93969 -1199.489 -1253.428
128100 913.753 17.4418 2.44627 13.6281 3.02385 5.16825 0.00966275 105.85 12.6191 9.53875 1.48979 0.446573 0.691242 0.67324 0.636809 17.9816 1.65063 0.13086 0.301927 4.90805 6.41697 89.2323 0.854543 31.0354 2.65738 8.32455 -54.65254 -1203.892 -1258.544
140400 156.49 12.2783 3.82722 9.66944 3.07482 5.93521 0.0146317 104.942 11.2958 4.27081 1.17333 0.245599 0.354639 0.604946 0.441275 16.9414 5.19912 0.0735261 0.425644 5.24356 7.80027 79.054 0.701836 33.8319 2.19126 4.86656 -49.75392 -1204.67 -1254.424
81900 348.262 7.1868 4.12667 11.3616 4.32492 5.80723 0.0152995 105.768 11.6492 9.12776 1.91995 0.423593 0.539526 0.948196 0.468017 17.231 4.49375 0.394253 0.382378 6.04214 6.55909 76.0178 0.593438 48.022 2.23946 6.68916 -51.01936 -1205.497 -1256.516
52400 123.503 14.3298 4.07691 12.0544 3.45892 5.14931 0.0118137 105.705 13.6031 10.7135 1.89795 0.29929 0.246529 0.717476 0.434738 19.1145 6.17196 0.232189 0.436566 4.96101 6.902 76.6938 0.720401 50.2271 2.54687 8.27336 -50.50277 -1198.552 -1249.054
147100 313.413 17.0464 4.22152 10.8808 3.24078 6.04559 0.0109644 105.866 11.9115 3.94933 1.75809 0.375624 0.102052 0.737894 0.387051 18.1734 1.81116 0.208094 0.377558 5.4163 6.15034 85.2077 0.817931 36.4299 2.44154 7.18703 -53.17093 -1202.101 -1255.272
143600 292.289 16.51 4.15657 13.6613 3.97713 5.11236 0.0117678 104.869 11.7065 7.21431 2.22757 0.13279 0.0946424 0.638482 0.416022 14.7788 6.946 0.185256 0.526042 13.4477 4.49085 54.509 0.581448 79.4309 2.38696 7.00087 -50.89843 -1214.318 -1265.217
68600 65.2056 15.7451 4.19353 7.23819 2.88905 5.1181 0.0129067 103.619 13.9155 9.73058 2.32746 0.446621 0.54508 0.64654 0.449984 18.9155 3.98584 0.196869 0.473344 2.00793 6.36669 83.7541 0.721995 27.7749 1.70916 5.26639 -53.55367 -1202.212 -1255.765
96600 472.95 18.0214 3.98647 15.2627 4.34114 5.77537 0.0126955 104.95 11.1966 9.84885 1.69255 0.136453 0.30649 0.75167 0.429844 16.2022 4.83318 0.255645 0.369926 7.38776 8.12319 83.0982 0.645102 38.633 1.70103 10.1383 -50.75734 -1206.518 -1257.275
157800 216.372 10.5175 3.7838 16.946 2.51289 5.9644 0.0112843 105.527 12.2729 3.60008 2.18558 0.0398294 0.146323 0.758106 0.433914 17.0067 3.08332 0.2288 0.301442 5.7776 8.25599 81.1236 0.622259 45.2958 2.07892 6.60671 -50.55942 -1201.059 -1251.618
155600 156.926 10.9357 3.91231 12.0426 3.48894 5.30037 0.0123975 105.348 13.1921 10.4373 1.71977 0.569725 0.493989 0.650721 0.490387 18.328 6.55246 0.171325 0.527848 4.92556 5.10799 72.8177 0.597883 38.5164 2.27912 5.55693 -49.16647 -1200.945 -1250.111
160400 139.455 16.9053 4.40819 7.89444 5.14472 5.12524 0.0152801 99.1991 12.6953 7.69278 1.77672 0.34199 0.172857 0.740987 0.478985 16.1535 5.19997 0.104345 0.622448 5.94591 5.32288 85.9654 1.08428 39.8126 2.69022 9.66902 -57.60236 -1200.784 -1258.386
156100 647.746 9.25906 3.49532 14.7986 2.95663 5.72889 0.00737524 105.954 10.0329 5.88998 1.55199 0.0441487 0.23694 0.651095 0.511898 16.893 6.30165 0.530842 0.257917 5.63027 8.38072 71.1389 0.684265 52.4816 2.55396 7.17035 -47.19199 -1210.228 -1257.42
58400 731.478 16.8212 3.34876 19.9709 4.40646 5.54708 0.0160244 104.783 12.1381 4.3816 2.00751 0.440237 0.0499024 0.887112 0.459493 19.1301 7.43092 0.102002 0.464765 2.54948 9.05368 78.1211 0.851264 33.0054 2.43966 7.1032 -57.07989 -1201.173 -1258.253
81300 85.9625 14.0755 3.63863 16.2675 2.6218 5.30127 0.00904397 100.832 13.5666 7.81541 1.8209 0.0559366 0.0379414 0.712802 0.584327 18.0403 5.5505 0.491013 0.475771 4.27974 5.02717 86.9303 0.793318 27.1555 1.83749 7.51384 -54.34442 -1203.456 -1257.801
74000 616.207 11.1877 4.00002 15.9876 3.41507 6.42921 0.00832447 104.917 10.663 10.0985 1.43632 0.349038 0.156562 0.632898 0.416864 18.2721 4.53845 0.178116 0.410444 2.49558 6.62446 83.6208 0.621287 40.5967 1.7492 10.2867 -50.25123 -1205.363 -1255.614
92900 766 20.8704 3.20017 11.887 3.7886 5.70257 0.00847967 105.557 11.2677 7.34052 2.003 0.252847 0.251889 0.629177 0.533327 16.8392 4.91116 0.199034 0.402487 5.26707 6.07711 86.4403 0.57824 28.7357 2.16669 13.2768 -50.76397 -1205.721 -1256.485
79000 268.928 8.01503 3.89231 16.4926 4.4146 6.76936 0.0172658 105.585 13.6859 7.58473 2.18882 0.183179 0.204003 0.853424 0.508796 18.9576 2.72057 0.272007 0.559158 10.1811 4.8443 83.1534 1.01767 20.1226 2.16522 6.88688 -57.00435 -1199.941 -1256.946
105600 1733.44 10.4433 2.72051 14.1385 4.0348 5.85016 0.00861055 104.939 10.8279 10.4034 2.12461 0.0819821 0.180538 0.724321 0.540789 15.5563 5.18935 0.0801409 0.377269 2.22498 6.3342 85.3764 0.643362 30.756 2.08793 4.04583 -51.4877 -1208.665 -1260.153
149200 225.954 11.9623 3.5832 14.558 2.6369 5.70609 0.0116383 104.958 13.9545 10.6309 2.50559 0.306119 0.113314 0.669588 0.509984 18.2008 8.97285 0.278747 0.510562 8.66515 7.66448 69.2834 0.881381 56.7686 2.70727 9.30956 -53.64896 -1205.617 -1259.266
191800 212.769 13.1142 4.16543 9.41093 5.24854 5.07755 0.0142403 104.261 12.0779 3.00842 1.07409 0.265572 0.0761393 0.813183 0.477629 17.8191 4.70904 0.27481 0.555597 8.91365 7.05267 82.6033 1.06113 36.212 2.41339 8.97983 -57.6639 -1197.284 -1254.948
80700 98.4058 20.6299 4.46186 18.0217 3.62954 5.8143 0.0115901 105.596 12.6482 8.87413 2.5033 0.246983 0.768477 0.657595 0.443777 18.3623 4.68416 0.197437 0.425354 1.78449 5.34871 80.7721 0.478476 32.6401 1.58483 12.9483 -51.99301 -1206.974 -1258.967
86200 313.72 17.5752 3.86837 19.1932 3.15013 5.38575 0.0107198 105.551 13.5125 5.11338 2.58691 0.220401 0.0468543 0.890972 0.488679 16.2154 2.56222 0.428721 0.384352 7.17888 6.71607 85.0796 0.873547 44.7613 1.93341 6.66171 -57.00333 -1198.172 -1255.175
50100 412.248 13.1147 4.25002 16.0757 3.96561 6.4866 0.0138391 104.248 10.895 8.06622 2.45147 0.538053 0.372958 0.7524 0.390577 19.0444 8.35366 0.147842 0.396456 3.61794 6.9273 79.2133 0.482887 41.9652 2.31135 5.40554 -50.3329 -1206.682 -1257.015
56500 362.477 9.64056 3.31778 11.6053 2.78167 7.18717 0.0133801 105.787 12.4011 9.87291 2.87618 0.197337 0.398502 0.623693 0.469869 20.3469 9.29145 0.0705271 0.431374 3.24544 5.96705 78.4052 1.08646 50.336 2.24537 7.09222 -55.46707 -1201.395 -1256.862
130000 105.271 7.06122 3.81052 19.1614 3.40823 6.93267 0.0172071 105.996 13.5148 2.65942 1.42265 0.0822179 0.408938 0.652548 0.537678 18.475 5.76186 0.214128 0.298462 5.06259 3.49103 69.6667 0.68959 55.3498 2.62766 5.56174 -48.40045 -1208.455 -1256.855
157200 81.5539 12.2644 3.66396 13.7397 2.33745 5.05856 0.0125205 105.717 13.8047 8.31743 2.43022 0.109343 0.420995 0.680852 0.459035 17.5794 4.46589 0.157041 0.407046 4.38277 8.01664 82.0854 0.947035 47.8065 2.46197 9.00076 -52.2024 -1197.773 -1249.975
88200 769.854 8.83151 3.88319 14.0118 5.24058 5.04001 0.0130218 105.151 12.7022 5.35049 2.6467 0.454767 0.108326 0.719832 0.511946 15.141 7.05869 0.429114 0.554254 5.55349 6.83358 60.3276 0.686256 49.1019 1.86713 4.66986 -50.79924 -1210.787 -1261.587
146500 733.2 18.6527 3.20169 13.9461 2.38093 6.13109 0.00818649 105.97 10.3901 7.82679 1.81415 0.129769 0.130033 0.606806 0.448278 15.989 6.35678 0.0942327 0.318775 4.8076 7.34944 80.0886 0.778038 70.8819 2.18798 6.47518 -50.82358 -1204.43 -1255.253
87600 463.874 16.2758 3.29336 7.76082 4.96677 5.81935 0.0131092 105.212 12.5807 6.04465 1.2476 0.0867811 0.290196 0.656949 0.500778 19.4671 5.81373 0.0743349 0.485883 7.36379 7.9719 79.1948 0.846878 27.3105 2.59765 4.68315 -53.28231 -1200.935 -1254.217
71600 396.805 15.9888 3.98749 17.4571 3.14961 5.86958 0.00899746 105.881 11.7508 9.50122 2.45361 0.323717 0.29201 0.66564 0.365701 17.5906 4.6218 0.0490591 0.383203 4.52921 7.79679 89.5677 0.978381 34.4539 2.24727 10.0053 -54.42459 -1200.994 -1255.418
53300 590.195 12.4511 4.35582 11.8077 4.17123 7.88937 0.0128354 105.533 12.4569 10.1963 2.82784 0.163451 0.507671 0.644684 0.332507 20.1321 1.18745 0.128536 0.395505 2.57011 7.74111 75.7541 0.784531 39.6295 1.74129 5.85457 -52.86741 -1205.432 -1258.3
70400 730.932 11.1223 3.75787 12.1062 4.46651 6.00443 0.0109121 103.698 10.554 5.37632 1.81656 0.0244088 0.0798719 0.74538 0.384134 18.2181 5.27543 0.152548 0.359863 3.04399 8.12974 79.9032 0.831883 49.9436 2.65115 5.78555 -50.04957 -1203.445 -1253.495
100500 216.407 9.27603 3.11124 14.2459 3.5494 5.87462 0.0167535 105.172 13.6101 6.11909 2.67108 0.468028 0.546649 0.783537 0.580342 23.0664 6.99792 0.208785 0.417813 1.91379 5.3693 70.5359 0.842887 38.7804 2.31245 4.41432 -54.64068 -1203.437 -1258.077
185500 764.958 20.375 2.97395 16.6957 4.80845 5.05554 0.0125093 104.312 11.4381 11.844 1.16956 0.042998 0.446371 0.805146 0.452927 20.5776 2.03119 0.0338103 0.34999 3.42233 9.47077 58.9928 0.589886 57.1762 2.29157 6.26601 -52.25012 -1211.245 -1263.496
183300 762.646 10.7721 3.10787 14.2384 4.00241 6.16231 0.0124262 105.281 13.3261 9.87889 2.67456 0.241376 0.123971 0.744245 0.571197 18.1883 4.72762 0.277622 0.495878 11.8025 5.96011 81.2135 0.905172 28.3995 2.19156 5.2718 -53.3317 -1199.849 -1253.181
142400 666.806 8.87698 3.15219 18.7263 3.19229 6.18322 0.0137124 105.911 12.807 4.59529 2.07812 0.314607 0.293195 0.791735 0.491152 17.7806 1.96264 0.13771 0.348873 6.92617 7.35932 59.6039 0.333537 45.0877 2.10145 4.24473 -47.8675 -1216.277 -1264.145
120800 188.199 9.50904 3.22465 11.2376 3.66625 5.08568 0.013478 104.617 12.0781 7.22314 1.15334 0.145017 0.562588 0.688268 0.523879 17.5401 2.17266 0.0647537 0.403758 5.67365 5.65612 80.2431 0.720446 38.8092 2.59225 7.52529 -49.64103 -1201.763 -1251.404
123500 225.8 12.1597 3.07173 13.2501 3.04839 5.19061 0.0149628 104.917 12.8024 7.34972 1.28172 0.27384 0.46509 0.755151 0.638833 19.2592 3.41603 0.614893 0.364247 1.71856 8.52789 78.5143 0.91561 25.5743 3.03028 6.54106 -53.83221 -1203.374 -1257.206
105600 252.189 12.0926 3.50662 15.8701 3.34172 5.24546 0.0130227 104.838 13.6939 6.41757 2.92305 0.442742 0.190597 0.835986 0.475882 17.2985 9.11658 0.125333 0.445253 2.41467 6.78571 84.7183 0.723105 31.3107 2.58281 6.65586 -55.15802 -1198.191 -1253.349
136400 595.812 13.5936 3.3722 13.4922 3.76273 5.40086 0.0106601 105.908 8.64609 9.02789 2.50526 0.10759 0.536734 0.867509 0.445307 18.562 6.1899 0.275905 0.149358 2.37574 8.45721 81.3873 0.770927 42.1896 2.16131 6.36752 -48.9244 -1202.661 -1251.586
164800 179.54 7.89466 3.78049 15.3301 2.80173 6.29023 0.0127102 105.971 13.7932 7.00042 2.21389 0.316891 0.390331 0.689505 0.470459 18.0415 3.10423 0.143951 0.457408 3.98014 6.05711 80.5073 0.764929 42.1551 2.11624 5.77931 -49.7875 -1198.713 -1248.5
103700 305.544 18.9938 4.49565 17.1882 4.02298 6.36865 0.0107321 105.536 13.3847 9.14189 2.91785 0.351605 0.10177 0.856259 0.354738 19.2336 5.18403 0.126948 0.402915 8.72965 4.67425 88.9646 0.405278 21.5353 2.85369 5.90052 -57.32751 -1200.895 -1258.223
197900 267.152 16.4177 3.5149 13.8335 3.33086 5.48656 0.0112314 105.582 13.9213 9.52473 2.32131 0.105118 0.228698 0.886364 0.470664 18.4319 1.1039 0.251204 0.36779 3.19364 5.04838 84.8805 0.724093 35.6688 2.40434 6.9873 -54.35622 -1197.105 -1251.461
75700 743.81 9.06696 3.29109 13.3314 4.89569 5.35092 0.0136053 104.015 13.073 4.69917 2.63934 0.292582 0.118928 0.777775 0.47223 18.7955 4.97079 0.0948882 0.45875 13.3894 8.75553 83.382 0.672823 27.6331 1.94201 6.69872 -54.45466 -1202.609 -1257.064
102400 439.802 14.9192 4.20103 10.9912 4.94869 7.40104 0.0114129 103.683 11.7344 9.15475 2.2988 0.237146 0.219957 0.648658 0.419123 19.8286 6.99719 0.0729202 0.555457 7.58043 4.91863 74.6422 0.379131 28.097 1.94249 7.38181 -52.14776 -1208.6 -1260.748
175300 1906.53 11.0826 2.62168 15.302 3.27452 6.64555 0.0092482 105.113 9.23739 8.39784 1.66262 0.297632 0.257287 0.66406 0.575889 19.4972 5.17766 0.263143 0.271946 3.44608 6.53587 82.6078 0.802433 25.938 2.26177 6.70085 -49.79139 -1207.657 -1257.448
115200 606.749 7.95003 4.39791 19.6316 4.90424 6.53497 0.0138773 105.442 13.5546 9.82427 2.2091 0.533469 0.457737 0.647704 0.433203 15.6527 3.48796 0.162466 0.538846 5.06211 6.49265 86.194 0.972668 31.1762 2.6763 5.682 -57.25652 -1198.089 -1255.345
103000 403.595 17.7757 4.20708 8.76445 3.76231 5.75995 0.00864891 105.233 12.7701 7.56069 2.17893 0.451115 0.148801 0.647444 0.361186 18.7503 3.50016 0.106741 0.369391 9.62888 7.07229 83.199 0.442893 29.8797 2.26051 4.19268 -52.31482 -1202.505 -1254.82
191000 525.826 12.2826 4.37189 14.9112 4.98533 6.55825 0.0136584 104.652 10.886 6.75343 2.26017 0.0336542 0.180283 0.802119 0.459848 15.8813 1.54742 0.422435 0.459396 3.90642 5.15807 69.0555 0.44331 41.3977 2.06976 7.69768 -50.90926 -1209.641 -1260.55
185600 813.958 13.1318 3.6095 16.8913 4.93461 6.60544 0.0126564 105.885 11.3463 4.24886 2.48335 0.309831 0.23675 0.844663 0.417973 19.3729 8.0751 0.137271 0.287646 5.5686 7.72623 78.4188 0.515373 40.8702 2.25727 4.02406 -50.80584 -1209.446 -1260.252
83500 355.481 10.1012 4.02751 7.55555 2.66135 7.5518 0.0109584 105.335 12.6284 9.71016 2.37517 0.0888507 0.155133 0.718313 0.356961 18.1965 3.72442 0.0825885 0.369619 8.0415 6.4758 84.579 0.466395 21.7518 2.88947 6.18753 -53.63529 -1206.566 -1260.201
154900 154.249 10.8867 3.5924 7.2205 3.43776 5.23643 0.0149736 104.818 13.2788 7.51494 2.40467 0.551016 0.655175 0.839658 0.546186 19.0157 9.72551 0.331492 0.439979 1.9212 6.67439 79.5787 0.831756 37.4372 2.37822 6.89262 -55.1881 -1200.285 -1255.473
108500 696.763 11.9861 2.7006 16.2027 3.20246 5.84013 0.0116409 104.569 12.7838 9.45823 1.9236 0.410249 0.150663 0.777134 0.592831 20.1692 5.12437 0.0813946 0.424308 9.41524 5.59364 76.8881 0.984412 55.8385 3.16189 4.96032 -53.3648 -1205.689 -1259.054
141100 155.464 12.6235 4.03007 18.8594 3.96431 5.25108 0.0119771 104.829 12.6001 6.30943 2.85292 0.0845937 0.460933 0.655612 0.452258 18.4808 4.86876 0.27451 0.33479 4.86944 7.04621 77.5504 0.867345 56.6694 2.43152 4.16221 -49.10962 -1203.113 -1252.222
115700 117.227 10.9253 4.04602 11.5671 2.05831 7.52891 0.013559 105.296 11.674 7.14972 2.63968 0.253695 0.478733 0.648416 0.447993 18.3595 3.41082 0.134205 0.428914 2.62173 4.50054 78.2556 0.656737 45.5179 2.29156 6.67814 -49.27236 -1202.742 -1252.014
89200 771.928 14.1021 3.4437 10.1118 4.29423 5.6849 0.0095065 104.092 11.2209 7.43502 1.87155 0.514721 0.179163 0.644197 0.484307 17.6278 7.18671 0.101578 0.452712 2.85816 5.18152 75.3379 0.619707 40.4124 2.42746 6.26705 -48.92908 -1204.397 -1253.326
104400 337.19 14.7264 4.08051 16.2002 4.00548 5.03955 0.0129138 103.033 12.4645 11.2351 2.73781 0.530185 0.389741 0.746043 0.373138 15.724 6.07829 0.0103924 0.40805 2.99694 6.69 89.4796 0.827237 52.6874 2.32152 8.04535 -56.63988 -1199.357 -1255.997
66700 55.3898 15.6734 4.32298 12.8902 2.90623 5.53203 0.00949899 105.101 13.0216 6.70329 1.75931 0.0441159 0.262447 0.635247 0.436808 18.2858 5.63505 0.209752 0.4313 11.8498 4.2584 82.7346 0.475036 37.9227 2.27317 10.5083 -51.74417 -1204.164 -1255.908
119200 743.962 14.0057 2.93762 10.5364 3.6802 5.93261 0.0102633 103.07 12.2963 8.87253 2.05728 0.179729 0.422771 0.610667 0.529221 19.6713 3.73772 0.144113 0.348276 8.71127 7.74538 83.4479 0.750866 30.8622 1.60796 7.11213 -51.12142 -1208.417 -1259.538
97800 278.658 13.2069 3.26722 12.9958 3.284 6.54319 0.0125869 105.838 13.9292 9.58988 2.41414 0.289605 0.775841 0.710692 0.553306 18.3667 7.28873 0.0893211 0.446131 3.83084 3.82875 72.9663 0.80425 47.6965 2.31049 4.64477 -49.26499 -1204.829 -1254.094
77200 224.389 19.6985 4.13914 8.15386 3.57663 5.81096 0.011622 100.584 11.0488 9.77748 2.66686 0.317149 0.139495 0.70284 0.476353 18.4568 7.27084 0.374257 0.439422 3.06448 5.97432 77.2032 1.17694 81.4769 1.9561 7.51268 -54.79399 -1205.317 -1260.111
137600 314.329 15.1714 4.01774 16.1661 4.8258 6.25821 0.010561 102.913 13.7072 9.14018 2.80747 0.323727 0.0656667 0.653355 0.542857 21.0307 8.16543 0.353124 0.553058 5.99508 3.9176 80.7011 0.783897 28.439 2.42554 6.75001 -56.88478 -1202.464 -1259.349
79000 467.034 17.5301 3.30409 11.3583 4.77592 5.0037 0.0130789 104.483 13.4471 6.60523 2.87167 0.095223 0.307675 0.672759 0.580178 15.853 2.05501 0.326377 0.501323 8.97392 7.50854 76.7501 0.92245 35.8419 2.07906 6.59684 -53.92668 -1202.71 -1256.637
45600 761.534 10.9342 2.99126 18.1463 3.67637 5.18898 0.0113186 105.652 13.0793 10.7141 2.86431 0.286143 0.153228 0.808636 0.479234 19.2853 3.25762 0.113774 0.334849 3.37341 5.73074 89.0666 0.680731 26.7369 2.20348 7.54884 -54.70187 -1202.381 -1257.083
124600 789.696 8.9696 2.85947 8.37297 5.71697 5.18025 0.0105997 101.071 11.3258 9.47093 1.7743 0.190083 0.240875 0.624327 0.67105 16.3823 8.70604 0.139801 0.597952 6.44416 3.91318 45.071 0.803994 82.7068 1.93755 6.44508 -50.87432 -1213.517 -1264.392
183400 420.477 19.191 3.6316 15.9083 3.56138 5.32558 0.010537 104.148 13.4325 9.19575 2.66248 0.20369 0.226333 0.6792 0.487738 14.9192 6.65704 0.238697 0.427605 12.4528 7.14068 86.5592 0.712645 32.4071 2.18692 4.71198 -54.54605 -1200.543 -1255.089
179400 1235.87 17.33 2.71176 8.39192 3.67008 5.474 0.00959369 103.895 10.2104 8.55501 2.51062 0.237492 0.357028 0.742598 0.648886 17.3068 4.11912 0.627413 0.263978 1.54356 6.13577 78.0204 0.618998 42.4929 2.40543 5.40263 -49.87159 -1208.33 -1258.202
146600 676.87 15.7302 4.15274 13.9569 5.03169 5.89673 0.0121683 105.92 11.7299 6.16107 1.61779 0.216579 0.0331523 0.730029 0.375745 16.5815 6.80481 0.104072 0.511098 4.36713 6.20976 85.4056 0.92366 42.8865 2.4086 6.65432 -55.26451 -1199.178 -1254.442
151200 1342.67 9.00886 4.17584 12.9612 4.02483 6.70457 0.012453 103.489 8.69976 8.61348 1.62806 0.478793 0.228794 0.869058 0.415675 15.7057 4.72027 0.350282 0.312524 5.99853 6.15021 89.5115 0.663376 29.7072 2.02178 5.84741 -52.59175 -1209.038 -1261.63
62900 87.5728 19.8858 4.37467 9.71518 4.49847 5.3992 0.0167339 104.732 12.0641 7.35415 1.30893 0.320426 0.520499 0.781499 0.480704 19.5831 6.05758 0.333825 0.452176 1.45929 5.79285 77.1885 0.894979 41.5395 2.94785 7.65403 -53.30713 -1204.195 -1257.502
138700 380.656 16.1141 3.62523 14.9952 3.15481 6.02046 0.0138123 105.034 13.7344 10.2721 2.91399 0.106703 0.698616 0.66208 0.515374 14.3555 5.81158 0.305781 0.407368 8.61727 9.7229 68.7905 0.928279 63.5063 2.13704 6.50465 -53.25163 -1206.14 -1259.391
71700 626.093 10.7802 3.75109 13.8627 3.86047 6.64862 0.0133709 104.879 11.333 8.57372 2.91621 0.522381 0.394994 0.725178 0.487607 19.7357 2.99295 0.319049 0.40803 2.43857 7.96902 72.4791 0.964338 58.9207 1.95331 8.43794 -50.48972 -1211.743 -1262.233
191600 591.218 13.667 3.5967 14.153 3.65267 6.13853 0.0111891 105.306 9.98444 4.38217 1.91421 0.210821 0.109073 0.845455 0.54511 15.4441 10.0249 0.525823 0.402833 2.00259 5.89586 65.5141 0.626685 56.5041 2.02596 6.11102 -51.49074 -1209.208 -1260.699
51700 320.476 10.4646 2.93006 7.08839 3.01162 5.11193 0.0128387 102.976 11.1815 7.34638 1.79109 0.269546 0.320104 0.728501 0.528142 20.3721 4.0497 0.130047 0.372741 1.8983 7.74487 74.2449 0.680477 40.5141 2.17615 6.98061 -49.72374 -1204.392 -1254.116
61200 512.261 14.8209 4.24189 8.07962 4.62367 6.83106 0.0122772 105.314 13.8521 9.40599 2.55427 0.260328 0.0436707 0.651643 0.388199 17.7476 4.40669 0.0651083 0.591009 4.70888 4.89255 85.0327 0.962323 37.3876 2.00432 7.37963 -56.92454 -1197.807 -1254.731
75300 190.623 8.71504 3.53117 7.94196 3.04952 5.70064 0.0126792 105.486 12.0092 11.3614 1.97057 0.0457598 0.475572 0.747831 0.484152 16.1779 5.73966 0.153981 0.428249 7.72887 6.29022 75.7413 0.503691 34.1612 1.91323 6.56121 -49.60163 -1204.067 -1253.669
136000 726.841 8.31776 3.23033 19.4458 3.97577 5.50466 0.00843604 103.213 10.358 4.8203 1.00119 0.0483288 0.150357 0.745071 0.440705 17.6428 6.87874 0.120201 0.275935 12.4191 7.83309 85.4327 0.7658 41.0396 2.78979 4.57679 -51.8086 -1209.927 -1261.735
116600 218.668 8.33042 3.1467 16.0507 2.44419 6.58396 0.0135425 105.88 12.7556 6.65065 2.31259 0.511972 0.496268 0.680884 0.631208 19.0119 4.72651 0.20059 0.49516 1.77988 2.60628 84.0539 0.826095 27.4073 2.01304 9.23226 -53.01211 -1202.64 -1255.652
167400 196.945 9.09817 3.72345 15.3313 2.88254 5.28675 0.00959489 105.195 10.4984 4.26418 2.01641 0.0941771 0.432894 0.608452 0.468073 16.324 4.20287 0.301903 0.213418 3.0648 7.12413 81.2573 0.589942 49.6749 1.96784 6.97728 -47.50103 -1205.697 -1253.198
137400 936.174 19.6164 3.31731 14.737 3.62902 6.98418 0.00988384 102.833 12.1786 7.16631 2.71297 0.339601 0.0775851 0.616131 0.561736 16.8582 3.82622 0.164534 0.513393 6.2117 3.78024 61.8186 0.743684 65.1964 2.37962 9.7761 -48.9727 -1210.367 -1259.34
141600 274.437 11.7909 4.15434 16.9605 3.15548 7.07466 0.0114115 105.76 12.9928 7.57101 2.89597 0.277657 0.217366 0.609626 0.406853 18.45 5.02313 0.0708508 0.501694 8.69366 5.46852 79.9969 0.620617 44.235 1.97849 7.17987 -51.37277 -1202.796 -1254.169
89800 63.0654 8.28458 4.26758 14.0246 3.57355 5.01858 0.0144632 105.391 12.8789 6.01235 2.71758 0.118329 0.668952 0.794705 0.413739 16.7612 4.48847 0.0725897 0.384651 3.21487 6.4123 76.7595 0.539568 40.3786 2.00342 6.36668 -49.47418 -1200.978 -1250.452
180800 132.233 14.8123 4.42337 7.02107 4.52377 5.5209 0.0132666 102.115 12.8437 11.4623 2.38177 0.125781 0.22231 0.771578 0.49575 18.9987 5.44917 0.441155 0.525895 2.80269 4.59319 82.9662 0.886946 36.5707 1.99785 9.3139 -55.15913 -1202.069 -1257.228
134700 473.865 18.1905 2.89859 14.9358 3.21485 6.3299 0.016759 105.77 11.1017 11.9919 1.20746 0.257166 0.798122 0.775749 0.558858 18.5633 8.65572 0.14805 0.343339 3.77933 8.06193 82.8425 0.888416 26.8239 2.17726 7.23973 -54.5777 -1203.114 -1257.691
144200 637.692 16.6908 3.8685 18.5557 4.18821 5.67081 0.0118658 105.634 11.7756 7.46288 2.43956 0.548004 0.285495 0.729768 0.424099 15.9755 5.68312 0.0396364 0.466271 8.37855 5.6613 71.307 0.42165 52.8965 1.9569 9.31081 -50.66341 -1207.951 -1258.615
157100 1019.04 9.75979 3.55727 16.2057 2.70211 6.31092 0.00912509 105.797 9.55348 10.0013 2.80521 0.330665 0.18497 0.733786 0.538368 16.1525 6.72706 0.660742 0.288503 2.38373 5.79955 87.8304 0.610911 33.7061 2.19228 10.6295 -53.14186 -1208.92 -1262.062
171600 326.642 10.1634 2.91833 16.7304 2.17838 5.31655 0.0104595 105.669 12.1484 11.9964 2.30557 0.206246 0.58045 0.65841 0.509032 15.7077 5.92589 0.0326258 0.351607 2.84347 6.67126 76.859 0.710951 52.6538 2.40756 5.15657 -51.56241 -1201.647 -1253.21
180200 388.943 12.4434 4.43494 8.34487 3.57485 7.70978 0.0154884 104.645 13.8687 7.08823 2.64539 0.496941 0.338081 0.785048 0.493905 16.3472 4.87294 0.363486 0.534896 7.34315 3.96982 74.1894 0.73832 49.3086 2.49662 8.56225 -52.20675 -1207.901 -1260.108
