Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
301	95.909	12.1166	4.15552	13.2894	3.87783	5.58163	0.0121955	101.637	12.4542	5.98606	1.26931	0.0360211	0.146854	0.831502	0.50312	18.748	3.1631	0.391105	0.431106	13.0187	5.4675	82.2513	0.695631	58.2969	0.0825314	0.257876	0.179159	0.020399	0.655082	0.132748	0.056022	18.748	82.2513	0.695631	58.2969	0.952289	0.0185616	0.000381339	0.000288784	0.000437439	8.88524e-05	0.000335814	0.0192896	0.00803219	0.000280112	0.50312	0.764403	0.43099	0.0203935	0.654905	0.132712	0.00540392	10.0743	0.0428234	1.2352	1.17627	371.771	9.54766	0.0085414	0.000270549
302	864.693	13.0001	3.88071	11.3105	5.92378	5.26622	0.0153968	105.051	9.8133	7.68453	2.47231	0.492458	0.538446	0.882121	0.421577	15.9633	7.78248	0.143007	0.432974	3.39016	7.72641	78.1161	0.817699	49.3047	0.0769225	0.168811	0.18989	0.0618092	0.3568	0.0476797	0.0651524	15.9633	78.1161	0.817699	49.3047	0.916679	0.0286295	0.00120137	0.000917205	0.000361296	0.000179001	0.000383226	0.042022	0.00867309	0.000314236	0.421577	0.883802	0.432956	0.0618066	0.356785	0.0476777	0.00578072	10.1231	0.0575818	1.52372	1.39676	473.406	10.327	0.0092989	0.000298754
303	166.512	15.4559	4.38514	10.1022	4.5636	6.38931	0.0143821	101.891	12.9077	7.83164	1.87342	0.0320527	0.158244	0.75073	0.452125	16.1282	3.34656	0.131741	0.580951	5.38335	4.97823	79.7059	0.960722	45.6881	0.0647002	0.219125	0.156511	0.015169	0.400727	0.133056	0.0679381	16.1282	79.7059	0.960722	45.6881	0.948484	0.0250906	0.00043683	0.00060484	0.000448256	0.000224619	0.000497341	0.0161861	0.00773947	0.000279611	0.452125	0.900707	0.580738	0.0151635	0.40058	0.133007	0.00490804	9.88482	0.0611923	1.4818	1.40547	539.584	11.8402	0.00848296	0.000268364
304	429.483	20.0332	3.5212	14.6296	4.30915	5.04281	0.0138499	105.725	11.5829	9.44331	2.30726	0.49836	0.606932	0.698978	0.574965	18.3041	3.92306	0.531215	0.399208	2.35655	5.83081	71.3336	0.830372	44.8092	0.0499171	0.232064	0.198302	0.0449241	0.302947	0.130467	0.0477294	18.3041	71.3336	0.830372	44.8092	0.867378	0.0717417	0.000980438	0.000651128	0.000439104	0.000168486	0.000318153	0.0495712	0.00761569	0.000334111	0.574965	0.745277	0.399126	0.0449148	0.302885	0.13044	0.00730261	13.5748	0.0355716	1.32762	1.15155	394.683	11.8963	0.0082224	0.000321203
305	310.612	8.66323	4.30768	8.24748	4.83827	5.36813	0.0118082	102.847	10.1918	7.35271	1.70437	0.271884	0.553239	0.642407	0.461288	14.8039	6.58392	0.272935	0.451249	7.19848	7.56999	86.64	0.939322	40.8784	0.11543	0.206685	0.186285	0.0483365	0.376918	0.209809	0.0972969	14.8039	86.64	0.939322	40.8784	0.939969	0.0148593	0.000973883	0.000800725	0.000523974	0.000190042	0.00041583	0.0328563	0.00872962	0.000303491	0.461288	0.809629	0.451227	0.0483342	0.376899	0.209799	0.00562412	7.97809	0.0787744	1.57369	1.47922	510.827	10.1164	0.00929178	0.000288077
306	339.933	16.5986	3.72566	11.5546	3.15733	6.34529	0.0114984	105.141	11.1879	7.42116	1.92961	0.139587	0.342637	0.726588	0.505886	15.0312	5.13685	0.325749	0.351736	4.06821	6.90381	86.2108	0.892868	48.5788	0.060246	0.316723	0.157597	0.0335468	0.376547	0.141693	0.0508156	15.0312	86.2108	0.892868	48.5788	0.922043	0.0366055	0.000710653	0.000385471	0.000850831	0.000188261	0.000510436	0.029686	0.00850976	0.000319303	0.505886	0.800932	0.351685	0.0335419	0.376492	0.141672	0.0050646	10.3321	0.0406998	1.4687	1.35421	539.939	12.0684	0.00923129	0.000303134
307	258.268	19.6906	3.61018	13.973	3.60723	5.71497	0.0118991	101.12	13.4401	7.8906	2.33835	0.404281	0.128863	0.806678	0.482751	19.8588	7.99872	0.146551	0.444567	4.87563	5.02126	86.9066	0.621081	23.413	0.0507857	0.277221	0.174979	0.013174	0.344977	0.0826745	0.045209	19.8588	86.9066	0.621081	23.413	0.887738	0.0604796	0.000727616	0.000581724	0.00056444	0.000212615	0.000392863	0.0404358	0.00789188	0.000286348	0.482751	0.898772	0.444356	0.0131678	0.344814	0.0826354	0.00540184	11.2344	0.0406326	1.38911	1.23317	450.529	10.5362	0.00853699	0.000276342
308	178.976	11.6931	3.58675	8.83663	3.23749	5.2242	0.0105961	105.697	12.5226	7.10063	1.69027	0.264726	0.373817	0.627884	0.566048	18.2347	3.81256	0.426344	0.474262	2.71702	5.57156	71.7776	0.757868	37.084	0.0855205	0.308881	0.191417	0.0330553	0.37147	0.220152	0.0776953	18.2347	71.7776	0.757868	37.084	0.927039	0.02266	0.000490198	0.000441766	0.000471092	0.000166357	0.000369875	0.0385368	0.00916351	0.000318463	0.566048	0.784568	0.474077	0.0330425	0.371325	0.220066	0.00556469	7.90813	0.0609572	1.18111	1.09493	433.351	10.8403	0.00981026	0.000307378
309	720.081	17.6275	2.7082	18.2304	3.68908	5.39762	0.0103272	93.7343	12.1889	9.85649	2.73828	0.514916	0.280174	0.670508	0.733194	18.5297	5.6867	0.185755	0.453884	6.10404	6.07381	51.5881	0.500705	46.2226	0.0567295	0.27107	0.185267	0.0190594	0.244865	0.120328	0.0275221	18.5297	51.5881	0.500705	46.2226	0.831871	0.101978	0.000632733	0.000525708	0.00041631	0.000191609	0.000294444	0.05452	0.00852314	0.000280146	0.733194	0.943982	0.453831	0.0190572	0.244836	0.120314	0.0055472	15.8018	0.0259804	1.15552	0.96124	310.58	9.47469	0.00904861	0.000270083
310	849.598	19.8995	3.10429	11.0287	2.73974	6.49105	0.0120548	105.633	13.3036	9.9694	2.60304	0.335191	0.188756	0.74366	0.562413	16.3957	3.64388	0.290697	0.439748	5.09281	6.63976	77.1759	1.02119	43.1587	0.0502525	0.364998	0.154058	0.0140801	0.285689	0.0984772	0.0433634	16.3957	77.1759	1.02119	43.1587	0.876192	0.0681264	0.000579139	0.000453955	0.000727357	0.00026934	0.000473118	0.0441876	0.00810415	0.000331994	0.562413	0.845944	0.439478	0.0140715	0.285513	0.0984166	0.00513477	11.131	0.036683	1.40295	1.22925	484.382	11.6855	0.00886037	0.000317105
311	146.852	17.7553	4.27872	11.5167	3.3747	6.40942	0.00963196	101.045	12.1122	11.3424	2.49957	0.194534	0.0343537	0.6737	0.480725	18.3694	7.86139	0.355685	0.461409	6.25805	4.35931	82.7232	0.801	55.3788	0.0563212	0.296323	0.15602	0.00204049	0.269526	0.130542	0.0579652	18.3694	82.7232	0.801	55.3788	0.904995	0.0495143	0.000621093	0.000531818	0.000809587	0.000296387	0.000443802	0.0346057	0.00757244	0.000268698	0.480725	0.770647	0.461315	0.00204008	0.269472	0.130516	0.00487744	9.24784	0.0446707	1.41149	1.27739	458.546	11.1616	0.00827531	0.000259688
312	123.081	11.1478	3.87763	11.4602	2.95097	5.59087	0.0118352	105.037	11.8906	5.62297	2.58066	0.112529	0.312393	0.832048	0.38173	17.8177	4.04318	0.00664456	0.347677	4.41257	8.15881	81.0889	0.426519	28.3222	0.0897038	0.338872	0.178863	0.0462257	0.322417	0.065081	0.0605194	17.8177	81.0889	0.426519	28.3222	0.946057	0.0169239	0.000661785	0.00035255	0.000773609	0.000252782	0.000541564	0.0250988	0.00887406	0.000302424	0.38173	0.993621	0.347593	0.0462145	0.322338	0.0650652	0.00514636	7.3968	0.0601334	1.32676	1.25519	634.226	12.0567	0.00957106	0.000282455
313	471.914	20.5766	3.10188	12.8541	4.90347	5.14874	0.0123773	101.313	11.1091	9.75807	2.27209	0.246927	0.208909	0.731554	0.532201	19.4645	6.96233	0.0926938	0.440926	9.43711	3.56367	67.7385	0.494822	49.1608	0.0485989	0.203937	0.194222	0.0156617	0.321974	0.118149	0.0468686	19.4645	67.7385	0.494822	49.1608	0.914904	0.0434615	0.000627361	0.000494632	0.000442277	0.000169487	0.000294513	0.0315962	0.0075132	0.000301197	0.532201	0.943211	0.440883	0.0156602	0.321943	0.118138	0.00683191	9.8164	0.044207	1.17905	1.07872	344.136	11.0486	0.00804589	0.000294123
314	1714.95	19.77	3.35666	15.3792	3.1459	5.60971	0.00554067	104.141	9.68789	6.0244	2.16715	0.194031	0.0345766	0.689895	0.387242	16.7291	8.87079	0.0714462	0.255851	4.81916	6.72814	84.9452	0.352387	20.5345	0.0505817	0.317874	0.178262	0.0039596	0.318342	0.143093	0.0389075	16.7291	84.9452	0.352387	20.5345	0.831092	0.0608116	0.00125848	0.000432658	0.0016178	0.000231905	0.000399124	0.0948631	0.008744	0.000319439	0.387242	0.934465	0.255842	0.00395947	0.318331	0.143089	0.00527801	9.27627	0.0363577	1.38325	1.14961	449.536	10.5248	0.00943296	0.000306084
315	248.974	14.958	4.26619	9.52158	3.65031	5.72741	0.0147775	104.828	12.2133	10.463	1.64415	0.298329	0.133813	0.812041	0.37183	15.6023	2.57465	0.0574532	0.510221	11.8479	6.90536	86.6876	1.2152	59.8505	0.0668539	0.273949	0.174599	0.0103853	0.493897	0.11432	0.0782299	15.6023	86.6876	1.2152	59.8505	0.933299	0.0246862	0.000649348	0.000675904	0.000519916	0.00019444	0.000436043	0.0312297	0.00756099	0.000320306	0.37183	0.944746	0.510069	0.0103822	0.49375	0.114286	0.00604364	8.60574	0.0739074	1.71443	1.60007	559.577	10.8786	0.00826857	0.000304802
316	136.27	17.9996	3.85858	15.2146	2.71974	6.43815	0.0137428	105.303	12.3348	8.62907	2.109	0.0665097	0.432156	0.757815	0.443457	16.7936	4.00191	0.0955837	0.386895	4.67641	7.28645	85.3641	0.650703	28.9472	0.0555568	0.367682	0.155324	0.0379524	0.359324	0.114834	0.0393918	16.7936	85.3641	0.650703	28.9472	0.922879	0.0444769	0.000582358	0.000367242	0.000860646	0.000245976	0.000605506	0.0214963	0.00806636	0.000324858	0.443457	0.925219	0.386765	0.0379397	0.359204	0.114796	0.00533996	12.2569	0.0364461	1.44048	1.32938	651.319	13.7187	0.0088573	0.000304365
317	668.284	18.2778	2.81823	10.8781	2.89408	5.68169	0.00980829	104.922	13.6979	10.5922	2.71481	0.225831	0.0649676	0.731836	0.557093	17.7061	5.36315	0.137209	0.419094	3.94384	5.38491	75.453	0.811672	43.8386	0.0547112	0.345533	0.176004	0.00448874	0.269572	0.0987782	0.045598	17.7061	75.453	0.811672	43.8386	0.885309	0.0594491	0.0007133	0.000513813	0.000936203	0.000351093	0.000481722	0.0433176	0.00825284	0.000313227	0.557093	0.922867	0.418792	0.0044855	0.269377	0.0987069	0.00554861	9.97074	0.0420809	1.35889	1.20304	554.951	13.3201	0.00903198	0.000299697
318	582.459	9.64768	3.23331	8.354	4.47981	5.20979	0.0131975	103.627	13.4185	5.10895	1.87469	0.403736	0.0565995	0.728982	0.605121	17.6857	4.17638	0.451871	0.502272	4.82525	6.52246	78.7071	0.998395	42.9237	0.103652	0.223224	0.191946	0.00807603	0.388855	0.144567	0.0742904	17.6857	78.7071	0.998395	42.9237	0.928135	0.0205295	0.000634044	0.00063878	0.000390304	0.000154541	0.000294612	0.0411055	0.00735761	0.000312366	0.605121	0.796931	0.501989	0.00807147	0.388635	0.144485	0.00679437	8.34871	0.0592043	1.25157	1.16162	355.189	10.3135	0.00794996	0.000299915
319	571.083	19.3747	3.10575	13.1068	3.33979	5.41917	0.010249	105.028	12.8417	5.33492	2.84893	0.41678	0.0800638	0.730008	0.550961	19.6819	8.13709	0.294585	0.375534	4.46952	7.25888	77.1346	0.822569	41.9348	0.0516137	0.29942	0.18453	0.0109556	0.256239	0.0947696	0.0437257	19.6819	77.1346	0.822569	41.9348	0.84856	0.0780622	0.00105959	0.000636601	0.000836034	0.000294852	0.000391663	0.0609893	0.00793677	0.000328264	0.550961	0.838954	0.375365	0.0109507	0.256124	0.094727	0.00633028	12.0625	0.0366839	1.44893	1.2295	471.856	11.8245	0.00861807	0.000311753
320	388.497	10.4911	3.33327	9.27263	4.57854	5.71505	0.0111601	105.34	12.5326	8.9093	1.08071	0.207956	0.207937	0.600837	0.570836	20.111	9.2808	0.338908	0.494947	6.42915	5.62266	80.5327	1.37747	44.7053	0.0953189	0.21841	0.174977	0.0140231	0.555965	0.369353	0.0628995	20.111	80.5327	1.37747	44.7053	0.92551	0.0286423	0.000802487	0.000785559	0.000624628	0.000141159	0.000410704	0.0349206	0.00757139	0.000312772	0.570836	0.826951	0.494758	0.0140178	0.555753	0.369212	0.00603479	10.6101	0.0520148	1.49994	1.38821	483.38	11.9687	0.00824378	0.000299916
321	183.053	7.2575	3.66953	17.0444	3.05624	5.4216	0.00904365	105.884	10.0692	9.02363	1.48549	0.0346816	0.589375	0.685426	0.388059	18.5847	4.37227	0.0581066	0.229133	2.7419	7.03515	85.884	0.752834	58.8131	0.137788	0.327199	0.184447	0.0447683	0.461414	0.211764	0.0397101	18.5847	85.884	0.752834	58.8131	0.941726	0.0145094	0.000939442	0.000279211	0.00106314	0.000121339	0.000441903	0.0322637	0.00832571	0.000303121	0.388059	0.946482	0.22912	0.0447657	0.461387	0.211752	0.00558717	11.8921	0.0375849	1.51586	1.42753	551.409	10.6686	0.00894876	0.000287996
322	2095.08	10.618	3.35003	7.72173	4.16957	5.71458	0.00720868	104.253	9.17249	9.69795	1.85764	0.431846	0.209969	0.650496	0.396615	16.8587	7.53416	0.0621323	0.304288	4.26892	7.47339	85.2894	0.816714	45.2934	0.0941797	0.239833	0.174991	0.0140838	0.350173	0.188144	0.0759189	16.8587	85.2894	0.816714	45.2934	0.863411	0.031306	0.00267638	0.00117054	0.001535	0.000270152	0.000516105	0.0890905	0.00831322	0.00029639	0.396615	0.94416	0.304282	0.0140835	0.350167	0.188141	0.00520086	6.57864	0.0716796	1.79543	1.5502	633.924	11.293	0.00904212	0.000279134
323	272.534	7.31123	3.24789	12.5671	3.62486	5.67234	0.0138222	104.64	11.5381	8.06653	2.07148	0.125442	0.659698	0.727859	0.557834	18.1526	4.97103	0.250384	0.37208	8.0334	7.68338	80.5036	0.685113	25.2382	0.136776	0.275873	0.176294	0.0595259	0.351371	0.131375	0.0455621	18.1526	80.5036	0.685113	25.2382	0.956984	0.0118169	0.000427532	0.000253234	0.000409918	0.000122585	0.000340575	0.0214328	0.0078317	0.000306781	0.557834	0.86403	0.372012	0.059515	0.351308	0.131351	0.00586544	10.8174	0.0393671	1.18211	1.13126	363.817	9.96894	0.00829519	0.000292335
324	2027.34	7.3784	3.24917	10.507	2.97205	8.01046	0.0094778	105	9.18291	5.66299	2.6868	0.354278	0.223187	0.625704	0.447913	18.4697	3.83118	0.195909	0.273315	6.93049	6.66763	77.6716	0.83606	54.4578	0.135531	0.336468	0.124837	0.0246599	0.232881	0.139309	0.0386044	18.4697	77.6716	0.83606	54.4578	0.900741	0.0290746	0.00120424	0.00045291	0.00142653	0.000240439	0.000577267	0.0574764	0.00760702	0.00030632	0.447913	0.854409	0.273309	0.0246594	0.232876	0.139306	0.0042046	8.96833	0.0329839	1.53854	1.38583	476.547	11.5826	0.00827173	0.00029149
325	352.182	9.87402	2.99772	10.3847	3.90543	5.67274	0.0147618	98.507	13.044	7.25017	2.27867	0.320647	0.593604	0.689692	0.612745	18.1114	6.40223	0.0779164	0.446717	10.4257	6.83961	82.0413	0.987191	46.6484	0.101276	0.256054	0.176282	0.0564682	0.302673	0.136179	0.0508867	18.1114	82.0413	0.987191	46.6484	0.947755	0.0177583	0.000494123	0.000398646	0.000335538	0.000149447	0.000317712	0.0246661	0.00752709	0.000291417	0.612745	0.962555	0.44658	0.0564508	0.30258	0.136138	0.00608743	10.0948	0.0489812	1.29651	1.22877	343.558	9.78261	0.00795801	0.000278937
326	283.025	20.9467	4.08443	11.4024	5.53396	5.82742	0.0148991	102.656	11.858	6.90544	1.02298	0.43972	0.309399	0.806382	0.528834	17.2742	2.37014	0.180738	0.570797	7.82909	3.24511	86.9928	0.735584	23.4141	0.0477402	0.180702	0.171603	0.03613	0.788268	0.189269	0.0614694	17.2742	86.9928	0.735584	23.4141	0.905908	0.048179	0.00058115	0.000772242	0.00026924	7.91351e-05	0.000384785	0.0334446	0.00953118	0.00031097	0.528834	0.891237	0.570686	0.036123	0.788115	0.189232	0.00491726	9.98185	0.0547838	1.23479	1.11861	402.036	10.3009	0.010154	0.000304939
327	711.791	12.4771	3.00356	9.77016	4.35648	5.30088	0.0131153	102.804	10.7318	9.0947	1.63804	0.520315	0.45682	0.78489	0.543012	20.114	4.01646	0.171193	0.375969	2.66666	6.53212	74.4316	0.582128	46.8143	0.0801468	0.229543	0.188648	0.0394244	0.479164	0.131322	0.0579945	20.114	74.4316	0.582128	46.8143	0.914913	0.0266573	0.000917425	0.000552619	0.000415245	9.71093e-05	0.00030142	0.0475608	0.00755326	0.000295088	0.543012	0.900744	0.375939	0.0394213	0.479126	0.131311	0.00634692	7.90443	0.0522382	1.25269	1.1461	351.13	10.016	0.00810697	0.000283085
328	225.111	7.02398	3.58729	17.1231	4.39332	5.20426	0.0134932	103.904	13.2435	8.9552	1.6613	0.0346285	0.480787	0.750412	0.569648	14.9093	3.8093	0.321705	0.472934	6.08569	5.77238	71.071	0.609243	46.7086	0.142369	0.227618	0.19215	0.0402881	0.451702	0.150237	0.0402555	14.9093	71.071	0.609243	46.7086	0.956868	0.0142932	0.000351287	0.000314747	0.000324724	0.000113948	0.000317144	0.0186598	0.00846118	0.000308954	0.569648	0.834406	0.472687	0.0402671	0.451466	0.150158	0.00599368	14.2436	0.0335894	1.09336	1.0462	361.499	10.4069	0.009009	0.000298144
329	190.291	11.167	3.85012	12.7756	3.31979	5.89245	0.0183937	104.741	12.7772	6.47946	2.85318	0.563805	0.367196	0.892791	0.411253	19.3367	6.93375	0.0361141	0.446074	1.87969	7.434	87.2217	1.08917	37.5871	0.0895496	0.301224	0.169709	0.0505952	0.312911	0.0375753	0.0511443	19.3367	87.2217	1.08917	37.5871	0.902383	0.0453504	0.0012358	0.000994225	0.000553336	0.000306966	0.000511725	0.0394788	0.00733502	0.000314961	0.411253	0.96842	0.445885	0.0505738	0.312779	0.0375594	0.00615809	13.1922	0.0495292	1.91976	1.73236	679.336	11.5942	0.00811253	0.000296119
330	1146.72	15.5579	4.42026	11.0354	6.17475	6.00628	0.0126586	105.189	9.78737	7.70023	2.57502	0.312973	0.0756038	0.932336	0.347122	19.1566	7.44812	0.27197	0.38827	2.45219	5.77302	74.0415	0.71195	51.853	0.064276	0.16195	0.166492	0.00915403	0.362069	0.0262771	0.066689	19.1566	74.0415	0.71195	51.853	0.906085	0.0314486	0.00121014	0.000767968	0.000655878	0.000203107	0.000400121	0.0506147	0.0079824	0.000323905	0.347122	0.749937	0.388254	0.00915365	0.362054	0.026276	0.00552868	8.85762	0.0500126	1.56942	1.42202	446.307	10.8902	0.00869223	0.000312009
331	1267.91	17.4518	2.67754	16.2678	3.72709	5.09605	0.00759071	103.737	10.7584	10.1362	2.76449	0.220018	0.279372	0.655513	0.560057	18.5631	6.67383	0.174442	0.279459	6.06171	7.3793	84.0206	0.780947	46.2139	0.0573007	0.268306	0.19623	0.0180671	0.237119	0.124611	0.0322978	18.5631	84.0206	0.780947	46.2139	0.872139	0.0571886	0.00110002	0.000426559	0.000964753	0.000230263	0.000322208	0.0587641	0.00836062	0.000319205	0.560057	0.903818	0.279434	0.0180655	0.237098	0.1246	0.00630283	14.1198	0.0291914	1.41401	1.23321	394.293	10.1033	0.00890328	0.000305201
332	136.869	14.1572	4.18643	11.2129	2.87136	6.03161	0.0106185	103.258	13.5896	8.16757	1.08887	0.464655	0.0454578	0.615141	0.431749	17.8798	5.31597	0.125715	0.471692	7.73528	4.87736	87.2296	0.89473	49.8323	0.0706354	0.348267	0.165793	0.00342366	0.564935	0.353448	0.0619003	17.8798	87.2296	0.89473	49.8323	0.870173	0.0594866	0.00106411	0.000948745	0.000940644	0.000183373	0.000502933	0.0575158	0.00732183	0.000317488	0.431749	0.899794	0.471408	0.00342159	0.564595	0.353235	0.00606952	9.29038	0.0556975	1.63191	1.42004	597.596	14.3776	0.00812071	0.000303908
333	96.5715	13.1476	3.41738	11.6496	2.56719	5.13882	0.0105014	104.665	13.1493	8.81833	2.68201	0.24738	0.725469	0.612003	0.611925	17.4096	3.96532	0.493757	0.390634	1.39806	4.25877	84.5699	0.718065	25.7111	0.0760595	0.389531	0.194597	0.0503484	0.228188	0.144667	0.0570846	17.4096	84.5699	0.718065	25.7111	0.923089	0.0318395	0.000530685	0.000339836	0.000589119	0.000254342	0.000398444	0.0335341	0.00875141	0.00029849	0.611925	0.784659	0.390429	0.0503221	0.228069	0.144591	0.00577782	10.375	0.0447919	1.2306	1.13596	489.89	11.9341	0.00940751	0.000289088
334	396.068	11.8235	2.77929	7.42377	3.09955	5.10582	0.0115504	104.537	13.7716	8.82564	1.97051	0.345778	0.441814	0.721467	0.644464	18.5214	8.37696	0.343168	0.413267	3.5514	6.44814	77.4797	0.767155	64.2245	0.0845773	0.322627	0.195855	0.0361168	0.366132	0.141351	0.0733236	18.5214	77.4797	0.767155	64.2245	0.940622	0.0121108	0.000290123	0.000204021	0.000264271	8.46889e-05	0.000202897	0.0375364	0.00817138	0.000300745	0.644464	0.860049	0.412965	0.0360905	0.365865	0.141248	0.0059889	6.29764	0.0630619	1.06918	1.00569	228.804	7.04108	0.00864108	0.000292818
335	201.567	12.3594	4.07246	12.3074	3.86918	5.80274	0.0156233	105.449	13.0422	10.6368	1.96161	0.344518	0.312564	0.788782	0.446718	17.5599	6.79908	0.178381	0.523213	11.0881	6.85234	85.3433	1.01935	34.9492	0.0809101	0.258453	0.172332	0.0231785	0.402109	0.107676	0.057024	17.5599	85.3433	1.01935	34.9492	0.929115	0.0309455	0.000590029	0.000646534	0.000414984	0.000197287	0.000398756	0.0295753	0.00733792	0.0003083	0.446718	0.866109	0.52294	0.0231664	0.401899	0.10762	0.00593834	12.4392	0.049389	1.5686	1.45741	481.244	10.0257	0.00796075	0.000294256
336	535.35	17.7529	3.3936	13.6972	3.73078	5.13251	0.0105778	105.74	11.1581	9.83748	2.60082	0.313571	0.465256	0.802394	0.46461	17.2216	8.34966	0.210056	0.29063	6.81787	7.95992	78.5469	0.926411	85.4089	0.0563288	0.26804	0.194836	0.0379486	0.308516	0.0759783	0.0482724	17.2216	78.5469	0.926411	85.4089	0.906984	0.0353476	0.000913543	0.000374166	0.000652818	0.000167684	0.00034425	0.0459896	0.00850287	0.000324003	0.46461	0.851275	0.290586	0.0379429	0.30847	0.075967	0.00609347	10.2003	0.0410931	1.35544	1.22936	412.442	10.3152	0.00901473	0.000308494
337	615.925	20.048	3.19998	18.6204	3.27898	5.06616	0.00801735	104.627	12.7263	10.8989	2.57657	0.232492	0.205068	0.66606	0.512693	17.6626	5.43947	0.253692	0.337995	3.52406	7.53231	77.9829	0.802819	49.5133	0.0498803	0.304973	0.197388	0.0125322	0.258506	0.129606	0.0339218	17.6626	77.9829	0.802819	49.5133	0.847638	0.0834695	0.00102155	0.000521151	0.000986378	0.000288895	0.000372812	0.0567588	0.00825703	0.000318506	0.512693	0.844099	0.337858	0.0125271	0.258401	0.129554	0.00616896	16.6624	0.0286334	1.52713	1.29446	483.544	10.6829	0.00890722	0.000302855
338	434.435	11.3971	3.22276	10.0197	5.46515	5.06232	0.0102307	99.2301	12.9143	7.18201	2.54418	0.40156	0.324032	0.62536	0.747193	18.4788	4.4181	0.798004	0.545639	2.66941	3.51063	53.5295	0.676827	52.1248	0.0877416	0.182978	0.197538	0.0282145	0.2458	0.147254	0.0635366	18.4788	53.5295	0.676827	52.1248	0.919765	0.0283214	0.000565037	0.000677742	0.000285926	0.000193427	0.000287249	0.0401806	0.00905034	0.000265004	0.747193	0.792499	0.545476	0.028206	0.245727	0.14721	0.00521294	9.20109	0.0503527	0.986317	0.90718	314.686	8.72188	0.00958078	0.000259661
339	512.305	17.6408	3.72824	14.2712	4.71676	5.0766	0.0100542	102.346	13.0068	3.86641	2.39589	0.380662	0.0407921	0.716253	0.511594	15.5994	1.83226	0.207063	0.508408	11.7076	4.70373	72.7647	0.572763	53.3134	0.0566868	0.21201	0.196982	0.00755674	0.298951	0.118431	0.0514601	15.5994	72.7647	0.572763	53.3134	0.884383	0.054409	0.00067186	0.000693966	0.000413519	0.000213272	0.00031832	0.0487898	0.0093667	0.00029601	0.511594	0.870421	0.508203	0.00755369	0.29883	0.118383	0.00532234	11.2933	0.0447919	1.23405	1.09137	375.977	9.27867	0.00994587	0.000288168
340	322.459	11.1412	3.92785	14.2187	3.43089	5.90637	0.00855539	104.903	12.0784	5.82576	2.07177	0.486129	0.131874	0.646196	0.391008	22.3884	3.66186	0.0953092	0.392713	3.80375	7.59186	80.0816	0.639209	31.3429	0.0897569	0.29147	0.169309	0.0146275	0.311905	0.170774	0.0467708	22.3884	80.0816	0.639209	31.3429	0.83534	0.0678539	0.00179941	0.00116292	0.00121476	0.000335341	0.000574553	0.0805122	0.00892406	0.000314818	0.391008	0.91439	0.392606	0.0146235	0.31182	0.170727	0.00493635	11.0946	0.0427667	1.63265	1.36382	676.139	11.8936	0.0097506	0.000296188
