Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
441	1992.11	18.5857	4.26296	19.8218	3.31801	5.98841	0.0107203	122.751	13.8572	9.32684	1.37411	0.277294	0.610059	0.379644	19.3984	4.27176	0.506658	0.396972	8.22137	9.123	37.3948	0.3345	30.6677	0.0538048	0.301385	0.166989	0.0181375	0.443967	0.283777	0.0359134	19.3984	37.3948	0.3345	30.6677	0.786293	0.0860737	0.000371125	0.000229387	0.000782063	0.000103369	0.00042041	0.116334	0.00891941	0.000803538	0.379644	0.612192	0.385931	0.0176331	0.431619	0.275884	0.00631746	11.6384	0.0219859	0.851083	0.669201	387.148	21.5049	0.0100095	0.000774972
442	283.253	18.9755	4.42817	12.9549	2.14718	5.00667	0.0143634	120.524	13.5689	7.74621	1.11163	0.322225	0.734352	0.453032	18.7699	3.91249	0.87837	0.405503	11.2794	9.6202	32.2907	0.474129	36.2599	0.0526995	0.465727	0.199734	0.0305474	0.660608	0.238972	0.0682718	18.7699	32.2907	0.474129	36.2599	0.873691	0.0429338	0.000153163	9.98929e-05	0.000388145	5.56755e-05	0.000284141	0.0730563	0.00858878	0.000796296	0.453032	0.498832	0.396575	0.0298748	0.646064	0.23371	0.00807274	9.22862	0.0340561	0.825976	0.721648	334.213	19.9532	0.00950054	0.0007693
443	1221.47	7.22271	4.49062	15.2801	4.01529	5.06521	0.0142603	126.988	13.9119	8.73361	1.41034	0.204048	0.829729	0.2642	19.1011	4.01724	0.189948	0.585842	4.51233	8.28249	43.2748	0.24987	29.3703	0.138452	0.249048	0.197425	0.0193854	0.588318	0.12073	0.0580207	19.1011	43.2748	0.24987	29.3703	0.886239	0.0110482	0.000198085	0.000244458	0.000313204	9.68539e-05	0.000383107	0.0911886	0.00975315	0.000737351	0.2642	0.7766	0.563667	0.0186516	0.56605	0.116161	0.00573279	6.84632	0.0450588	0.622941	0.552074	377.277	18.4879	0.0108437	0.000715333
444	457.314	18.815	4.45957	13.9422	2.84204	5.06479	0.0141259	125.903	13.8066	8.02168	1.07219	0.420019	0.661881	0.240583	19.1836	2.93309	0.0741072	0.574772	4.12738	8.68532	33.947	0.323731	47.4496	0.0531491	0.35186	0.197442	0.0346564	0.617317	0.315354	0.0631539	19.1836	33.947	0.323731	47.4496	0.87428	0.0348761	0.000159455	0.000194333	0.000315962	8.03555e-05	0.000360936	0.0793748	0.00963509	0.000798438	0.240583	0.899803	0.555077	0.0334689	0.596165	0.304548	0.00667621	6.7819	0.0568261	0.742574	0.649218	369.041	20.1949	0.010746	0.000773229
445	527.725	14.9969	4.29646	11.8	2.52734	5.00602	0.0129916	128.609	13.8781	11.7376	1.02412	0.368578	0.849556	0.269368	19.1371	4.92319	0.156647	0.464952	6.58945	9.43193	38.297	0.238718	42.6531	0.0666804	0.395673	0.199759	0.0266773	0.829547	0.146901	0.0727338	19.1371	38.297	0.238718	42.6531	0.871342	0.018513	0.000159822	0.000125904	0.000365009	5.62256e-05	0.000328411	0.0993883	0.00899039	0.000818105	0.269368	0.814264	0.445413	0.0255562	0.794686	0.140727	0.00605908	5.23664	0.0592245	0.763366	0.665153	348.995	16.9978	0.0100647	0.000795119
446	563.955	9.21858	4.38218	15.4829	2.28008	5.67077	0.0114045	119.7	13.7956	6.91102	1.55674	0.234476	0.745487	0.448417	19.3606	3.90871	0.845054	0.258348	8.56463	9.77516	37.8861	0.291765	43.4401	0.108477	0.438581	0.176343	0.0252928	0.478877	0.163491	0.049911	19.3606	37.8861	0.291765	43.4401	0.878254	0.0195454	0.000305873	0.00010275	0.00079263	7.54365e-05	0.000351733	0.0915681	0.00832186	0.000775223	0.448417	0.507753	0.252645	0.0247345	0.468307	0.159882	0.0074798	9.4345	0.0253424	0.88865	0.780461	368.878	20.5461	0.00925765	0.000745573
447	513.847	9.5588	4.37538	16.2155	2.64283	5.10543	0.0149702	122.494	13.8907	7.00882	1.48717	0.206058	0.919406	0.377055	18.6645	3.4359	0.542666	0.393899	9.71338	9.10502	36.9925	0.353556	46.5985	0.104616	0.378382	0.19587	0.0270304	0.618225	0.0541929	0.052851	18.6645	36.9925	0.353556	46.5985	0.90091	0.0178372	0.000207995	0.000127649	0.000423775	7.79896e-05	0.000335361	0.0708489	0.00858169	0.00073463	0.377055	0.589019	0.383049	0.0262858	0.601196	0.0527001	0.00714815	9.68553	0.0311302	0.837335	0.754364	378.806	18.6668	0.00952386	0.000709448
448	1321.8	17.8743	4.27275	12.3328	3.38097	5.24198	0.0130292	122.743	13.7112	10.3331	1.47547	0.260944	0.674319	0.340875	19.1601	3.08778	0.423036	0.526755	5.11534	8.48578	32.6301	0.494417	49.5542	0.0559462	0.295773	0.190768	0.0170287	0.45702	0.22073	0.0660922	19.1601	32.6301	0.494417	49.5542	0.853979	0.0450941	0.000252118	0.000259728	0.000447171	0.000123477	0.000376373	0.090176	0.00878676	0.000723415	0.340875	0.634265	0.512642	0.0165725	0.444775	0.214816	0.00668862	8.22299	0.04192	0.810244	0.691932	387.041	19.4501	0.00984469	0.000698863
449	516.801	13.5919	4.37475	8.07489	2.41952	5.01274	0.012689	125.909	13.6822	7.74665	1.27988	0.349571	0.630929	0.33162	18.9248	3.55114	0.370704	0.552949	6.46738	9.50929	37.8537	0.449489	39.5208	0.0735732	0.413305	0.199492	0.0284709	0.492959	0.288364	0.108079	18.9248	37.8537	0.449489	39.5208	0.873495	0.0177659	0.000138966	0.000156796	0.000333111	9.21105e-05	0.000327163	0.0976957	0.00926581	0.000814416	0.33162	0.664201	0.534542	0.0275232	0.47655	0.278765	0.00664395	5.10373	0.0717862	0.751199	0.656169	343.603	18.9832	0.0103371	0.00078887
450	1522.67	13.0234	3.92639	17.0676	2.57152	5.53883	0.0106808	124.9	13.9659	9.49211	1.3332	0.432933	0.609234	0.404488	18.9392	4.63895	0.553008	0.409763	9.79403	9.72302	33.4429	0.368761	34.3037	0.0767849	0.388875	0.180544	0.027787	0.456971	0.293104	0.0415339	18.9392	33.4429	0.368761	34.3037	0.839964	0.0403189	0.000206038	0.000133261	0.000511864	7.65637e-05	0.000330265	0.109226	0.0086973	0.000787873	0.404488	0.6062	0.396173	0.0268654	0.441815	0.283383	0.00624275	10.6517	0.0251778	0.78077	0.655819	340.512	18.2759	0.0096439	0.000762969
451	853.527	9.81198	4.07247	10.1504	2.30324	5.32491	0.0108472	124.336	13.7224	9.09816	1.09441	0.255854	0.686183	0.390374	18.3947	4.61329	0.487602	0.394323	5.68088	8.90024	42.2167	0.32808	37.7902	0.101916	0.434171	0.187797	0.0192965	0.626989	0.286745	0.0753464	18.3947	42.2167	0.32808	37.7902	0.864394	0.0173465	0.000260978	0.0001599	0.00067588	8.1778e-05	0.000383531	0.107256	0.00880127	0.000780956	0.390374	0.632128	0.382463	0.0187161	0.608131	0.278121	0.00662333	5.99259	0.0476286	0.853491	0.737753	395.741	19.8345	0.00988601	0.000754766
452	252.144	17.089	4.4737	16.8857	2.2192	5.19547	0.0157493	123.121	13.5623	6.99946	1.27646	0.347763	0.758528	0.390235	19.2006	3.64335	0.557404	0.498627	4.69111	8.54627	39.9938	0.481777	27.9449	0.0585172	0.450613	0.192475	0.0376869	0.594243	0.189173	0.0509945	19.2006	39.9938	0.481777	27.9449	0.873525	0.0475766	0.000121424	0.000113242	0.000308703	7.15455e-05	0.000338771	0.0677058	0.00948676	0.000793561	0.390235	0.591839	0.485417	0.0366885	0.5785	0.184161	0.00697125	11.5499	0.0301805	0.782735	0.683739	337.442	20.183	0.0105592	0.000769081
453	1992.96	20.1639	3.78649	7.46684	2.44813	5.82748	0.0111498	123.639	13.9837	11.9654	1.23871	0.286665	0.667348	0.424104	19.0053	2.99566	0.575766	0.435758	8.62474	8.93548	34.5671	0.451484	47.7375	0.0495936	0.408475	0.171601	0.0159882	0.538744	0.268547	0.08702	19.0053	34.5671	0.451484	47.7375	0.839003	0.0407091	0.000248031	0.000179186	0.000692543	9.84029e-05	0.000429572	0.108846	0.00933676	0.000787769	0.424104	0.610255	0.422459	0.0155003	0.522302	0.260351	0.00600494	5.10815	0.0531044	0.837339	0.70253	402.46	20.4209	0.0104447	0.00076089
454	652.715	14.1068	4.31431	12.9911	2.33441	5.34447	0.0115162	124.398	13.899	11.6772	1.42582	0.318862	0.695107	0.381086	19.3073	4.32305	0.548658	0.434103	8.51658	9.65532	36.9408	0.378878	36.7678	0.0708878	0.428374	0.187109	0.0189809	0.487514	0.213837	0.0621385	19.3073	36.9408	0.378878	36.7678	0.845791	0.0346001	0.00020469	0.000146668	0.000546198	9.87261e-05	0.000361811	0.108586	0.00897772	0.000794582	0.381086	0.589013	0.420417	0.0183824	0.472144	0.207095	0.00647929	7.99705	0.0366004	0.825538	0.698232	370.24	19.5714	0.0100314	0.000767332
455	1658.54	7.7757	3.8028	13.5382	3.93351	5.03346	0.0179719	120.76	13.8832	7.49152	1.26272	0.227353	0.768254	0.357712	18.2739	4.40912	0.2919	0.552066	9.05876	9.82822	38.1098	0.398786	49.5734	0.128606	0.254226	0.19867	0.023315	0.608412	0.183529	0.0558054	18.2739	38.1098	0.398786	49.5734	0.91236	0.0116815	0.000190285	0.00021652	0.000274412	7.52678e-05	0.000299595	0.065455	0.00891386	0.00080781	0.357712	0.740758	0.538626	0.0227474	0.5936	0.179061	0.00805562	8.31039	0.0413383	0.715837	0.653101	327.051	20.5548	0.00995212	0.000779129
456	686.237	8.81253	4.4589	19.1686	2.46523	5.45149	0.0131971	120.048	13.348	10.7652	1.5788	0.311271	0.666332	0.344655	18.0027	4.60221	0.414098	0.479652	10.3837	9.49424	35.4417	0.406035	44.1012	0.113475	0.405642	0.183436	0.0192667	0.42205	0.211343	0.0426699	18.0027	35.4417	0.406035	44.1012	0.873343	0.0271603	0.000196466	0.000172625	0.000485018	0.000119796	0.000370276	0.0884416	0.00905828	0.000765656	0.344655	0.643327	0.470062	0.0188815	0.413611	0.207117	0.00692699	11.7072	0.0274507	0.841779	0.735162	381.048	20.4247	0.0100792	0.000737241
457	510.398	15.639	4.30999	10.7124	2.42061	5.79002	0.0146212	120.707	13.604	10.2298	1.19016	0.303781	0.640372	0.304158	19.3157	4.58335	0.204024	0.555719	7.62087	8.92911	38.3115	0.508498	56.3114	0.0639427	0.413119	0.172711	0.0190163	0.538055	0.302168	0.0694879	19.3157	38.3115	0.508498	56.3114	0.883078	0.0309939	0.000175496	0.000206343	0.000448965	0.00010667	0.000414834	0.0747707	0.00911962	0.000769487	0.304158	0.784404	0.543203	0.018588	0.525937	0.295362	0.00668732	6.91824	0.0545066	0.900443	0.795162	404.155	21.0258	0.0102324	0.000741482
458	607.898	9.67722	4.10028	18.7862	2.43601	5.55837	0.0160174	126.745	13.8893	11.5439	1.01444	0.350357	0.84117	0.338853	19.3694	3.48357	0.322617	0.604191	6.66743	8.34214	36.4824	0.403468	39.0736	0.103335	0.410507	0.179909	0.0255295	0.829196	0.156569	0.0392669	19.3694	36.4824	0.403468	39.0736	0.898952	0.0238606	8.40266e-05	0.000114337	0.00024469	5.27859e-05	0.000356153	0.0665325	0.00918463	0.000718333	0.338853	0.7053	0.581817	0.0245841	0.79849	0.150771	0.00550291	11.377	0.027695	0.644343	0.579233	309.85	17.2832	0.0102099	0.000698063
459	350.387	12.348	4.10242	13.3443	2.09915	5.09777	0.0135416	122.978	13.9581	9.35213	1.09367	0.20552	0.785741	0.456625	19.1865	3.27262	0.741614	0.501538	5.43253	8.38466	38.1311	0.518948	37.9838	0.0809848	0.476383	0.196164	0.0172672	0.718444	0.195908	0.0603065	19.1865	38.1311	0.518948	37.9838	0.883503	0.0329165	0.000142902	0.000134173	0.000407608	7.57285e-05	0.000362396	0.0724355	0.00937583	0.000703883	0.456625	0.559145	0.487008	0.016767	0.697631	0.190233	0.00648663	9.85621	0.0337201	0.8007	0.707421	372.262	19.0242	0.0104002	0.000680642
460	1531.51	19.1564	4.4096	16.6825	3.95353	5.23511	0.014248	124.043	13.6622	7.29266	1.33913	0.279251	0.620487	0.288136	19.2397	3.48113	0.249819	0.606125	8.61047	9.08856	43.9111	0.440345	24.3036	0.0522019	0.252939	0.191018	0.0237597	0.463351	0.283403	0.0504908	19.2397	43.9111	0.440345	24.3036	0.838498	0.057132	0.000214362	0.00029572	0.000334465	0.000110359	0.00036408	0.0935877	0.00890051	0.000815931	0.288136	0.73282	0.588533	0.0230701	0.449903	0.275177	0.0068855	10.0362	0.0370007	0.71371	0.598445	372.342	20.9679	0.00999806	0.000788491
461	890.702	13.3636	4.24716	8.68187	3.19439	5.07617	0.015098	120.398	13.4797	9.49095	1.38944	0.298195	0.700714	0.320978	18.0347	2.99223	0.265069	0.513071	7.36218	8.71156	43.3219	0.337252	30.1955	0.0748301	0.313049	0.196999	0.0220156	0.504314	0.2154	0.0963716	18.0347	43.3219	0.337252	30.1955	0.897964	0.0171318	0.000228521	0.000226948	0.00040551	0.000106923	0.000362382	0.0738247	0.00912687	0.000769614	0.320978	0.739915	0.502149	0.021547	0.493578	0.210815	0.00770842	4.77485	0.0713068	0.775617	0.696476	390.667	22.2667	0.0101841	0.000741205
462	1113.83	18.3872	4.47097	13.1595	3.57384	5.06307	0.0140091	120.876	13.3302	10.747	1.71403	0.207253	0.816223	0.358223	18.4287	4.51354	0.529179	0.450252	5.26616	8.63482	30.7581	0.349378	42.372	0.0543857	0.279811	0.197509	0.0157406	0.476201	0.107219	0.067104	18.4287	30.7581	0.349378	42.372	0.8582	0.0429909	0.000284375	0.000220387	0.000468858	0.000116284	0.000365273	0.0875807	0.00921776	0.000739507	0.358223	0.580855	0.440733	0.0154079	0.466134	0.104953	0.00716448	7.6647	0.0389777	0.78473	0.673455	382.47	21.2053	0.01028	0.000712908
463	1179.9	7.25004	3.72682	16.3647	2.00329	5.03031	0.00755017	120.111	13.0389	8.84036	1.0304	0.224466	0.629446	0.462244	18.3893	4.30464	0.666587	0.231008	11.3414	9.22865	29.5604	0.206491	40.9598	0.13793	0.499179	0.198795	0.0159823	0.610875	0.359622	0.0452726	18.3893	29.5604	0.206491	40.9598	0.818583	0.0174039	0.000370246	0.000108073	0.00105824	5.90455e-05	0.000305215	0.152646	0.00884057	0.000820542	0.462244	0.597871	0.226769	0.015689	0.599665	0.353022	0.00782762	9.38165	0.0270672	0.915455	0.749376	371.417	19.8818	0.00973117	0.000794267
464	1873.39	20.1944	3.76522	14.7699	3.36648	5.07398	0.0164897	122.61	13.7576	9.651	1.35318	0.206012	0.799579	0.354586	18.605	3.56743	0.334961	0.573376	10.0703	9.50426	37.5597	0.484191	32.5049	0.0495187	0.297046	0.197084	0.017068	0.590889	0.148111	0.0502417	18.605	37.5597	0.484191	32.5049	0.858013	0.0537584	0.000159896	0.000197034	0.000294121	8.72928e-05	0.000340841	0.0776065	0.00906801	0.000785025	0.354586	0.706601	0.557977	0.0166096	0.57502	0.144133	0.00700379	9.85285	0.0355008	0.723525	0.620794	352.808	20.7652	0.0101303	0.000757119
465	691.741	11.3061	4.40736	19.8711	2.37351	5.10376	0.00993258	125.708	13.7169	7.58701	1.27237	0.236569	0.616167	0.230459	19.1619	3.99789	0.0740353	0.410805	9.87398	10.0939	31.9083	0.194817	38.2555	0.0884478	0.421317	0.195934	0.0192126	0.484267	0.301668	0.0434577	19.1619	31.9083	0.194817	38.2555	0.824895	0.0250101	0.000228163	0.000148407	0.000579492	8.76495e-05	0.000319648	0.139388	0.00860075	0.000856697	0.230459	0.897035	0.397211	0.0185768	0.468242	0.291685	0.00678053	7.55854	0.038983	0.828	0.683013	352.288	18.9881	0.00964333	0.000829605
466	686.371	7.63137	4.22004	17.848	2.6657	5.26944	0.0171809	123.316	13.9734	8.41239	1.27146	0.308746	0.869787	0.370772	18.7786	3.80112	0.524488	0.500194	12.4814	9.6402	35.4015	0.577599	45.1047	0.131038	0.375136	0.189773	0.0319223	0.684085	0.102412	0.0448707	18.7786	35.4015	0.577599	45.1047	0.906497	0.0188357	0.000165864	0.000154045	0.000341427	7.94905e-05	0.000380042	0.0643116	0.00858158	0.000767226	0.370772	0.594295	0.485303	0.030972	0.66372	0.0993634	0.00683331	13.1042	0.0266664	0.814771	0.738587	419.915	20.177	0.00956415	0.000738241
467	558.825	9.62012	4.49711	7.53385	2.74354	5.17519	0.0127803	123.075	13.5722	10.9047	1.69439	0.33026	0.675065	0.253095	19.3916	3.50525	0.150088	0.496752	5.15552	8.66708	36.0566	0.324258	47.6124	0.103949	0.364493	0.19323	0.020445	0.398412	0.191771	0.115343	19.3916	36.0566	0.324258	47.6124	0.884458	0.00925752	0.000244497	0.000225713	0.000501342	0.000151909	0.000399233	0.0949503	0.00914136	0.000762097	0.253095	0.813654	0.483601	0.0199038	0.387865	0.186694	0.00682367	3.7314	0.0938491	0.848469	0.750435	428.365	20.4402	0.0102466	0.000735398
468	1518.65	17.2762	3.55882	7.07759	2.08369	5.30656	0.0115789	125.086	13.9862	10.7669	1.35311	0.241474	0.708681	0.357654	19.1799	4.83633	0.306328	0.406503	11.1385	9.71907	34.2623	0.347025	41.5122	0.0578831	0.479918	0.188446	0.0158939	0.523742	0.215296	0.0947562	19.1799	34.2623	0.347025	41.5122	0.851123	0.021969	0.000204317	0.000130763	0.000607447	9.32061e-05	0.000351103	0.116799	0.00814435	0.000828234	0.357654	0.729816	0.392782	0.0153574	0.506064	0.208029	0.00698162	4.10899	0.0691546	0.846622	0.72058	374.155	19.9734	0.0091941	0.000799873
469	812.86	18.3507	4.1774	18.7925	3.23922	5.06914	0.0144239	121.259	13.3212	11.9526	1.03722	0.378933	0.773186	0.319263	18.9199	3.2196	0.246363	0.469387	7.50513	9.20381	42.5945	0.322637	29.5963	0.0544938	0.308716	0.197272	0.0245123	0.745441	0.218675	0.0438518	18.9199	42.5945	0.322637	29.5963	0.866121	0.0494098	0.000242277	0.000202667	0.000413636	6.91258e-05	0.000353669	0.073564	0.00901267	0.00074521	0.319263	0.754815	0.459207	0.0239807	0.729273	0.213932	0.00712708	10.1272	0.0331	0.819329	0.709638	385.727	20.2503	0.0100253	0.000717994
470	905.654	10.9925	4.34454	17.0944	2.02796	6.07878	0.00962785	122.217	13.5573	11.2704	1.72069	0.218646	0.614643	0.269744	18.9798	3.75115	0.150245	0.419016	7.52981	8.1759	31.7574	0.194381	40.7831	0.0909711	0.493106	0.164507	0.0119241	0.357207	0.223955	0.0418094	18.9798	31.7574	0.194381	40.7831	0.835218	0.0298954	0.000199418	0.000136678	0.000748565	0.000128711	0.000404674	0.123659	0.00904397	0.000716273	0.269744	0.821303	0.408627	0.0116284	0.348351	0.218402	0.00564501	7.03763	0.0343381	0.811369	0.67767	344.613	18.459	0.0100877	0.000694328
471	2147.77	12.8464	4.10649	19.2575	3.56566	5.13374	0.00845599	123.45	13.4642	7.97138	1.04781	0.241087	0.614303	0.336908	19.2405	3.19233	0.301356	0.31883	5.70707	9.72429	43.876	0.36133	53.4844	0.0778428	0.280453	0.19479	0.018579	0.586273	0.368098	0.0415372	19.2405	43.876	0.36133	53.4844	0.799101	0.0421196	0.000685652	0.000304041	0.00101558	9.35623e-05	0.000394229	0.146664	0.00916137	0.000815989	0.336908	0.720465	0.310398	0.0180877	0.570769	0.358364	0.00683982	10.7051	0.0299261	1.03779	0.829298	451.618	20.0306	0.0102595	0.000786592
472	608.881	15.3005	4.07078	17.5703	2.39969	5.02723	0.010879	122.269	13.7169	8.42615	1.33714	0.206182	0.651299	0.364511	19.2385	4.80335	0.389155	0.467529	7.18727	8.93379	30.1038	0.455247	50.7981	0.0653573	0.41672	0.198917	0.0159368	0.487084	0.260781	0.0460861	19.2385	30.1038	0.455247	50.7981	0.828271	0.0578928	0.00025064	0.000207279	0.000589472	0.000124559	0.000389844	0.102084	0.00955684	0.000734932	0.364511	0.675208	0.455399	0.0155234	0.474447	0.254016	0.00665552	11.4877	0.0311177	0.907849	0.751945	429.38	20.1289	0.0106069	0.000708228
473	1500.84	12.8514	3.80886	8.43487	2.60771	5.57307	0.0133536	119.481	13.7992	11.485	1.80411	0.231691	0.841567	0.375381	19.2865	4.78385	0.465155	0.334631	12.4739	10.0304	32.6574	0.301388	40.6523	0.0778125	0.383478	0.179434	0.0169772	0.466472	0.0878178	0.0810256	19.2865	32.6574	0.301388	40.6523	0.884718	0.0154107	0.000259337	0.000125158	0.000620054	9.45243e-05	0.000341405	0.0899413	0.00796894	0.00076904	0.375381	0.633963	0.327351	0.0166079	0.456324	0.0859074	0.00750848	4.75418	0.0513672	0.837915	0.741318	356.963	20.5059	0.00892047	0.000738921
474	689.546	8.76388	4.44718	16.0712	2.92322	5.26637	0.0214427	125.615	13.977	5.11116	1.57082	0.203931	0.86013	0.283791	18.5175	3.13348	0.274071	0.604424	9.90935	9.6395	40.5379	0.45161	30.0664	0.114105	0.342089	0.189884	0.0343185	0.547568	0.0890427	0.0525442	18.5175	40.5379	0.45161	30.0664	0.914007	0.0149953	0.000107995	0.000147238	0.000221637	8.96139e-05	0.000354759	0.0611812	0.00816721	0.00084233	0.283791	0.708081	0.583308	0.0331195	0.528438	0.0859318	0.00750997	9.75905	0.0372056	0.678451	0.620109	361.867	23.023	0.00926944	0.000810679
475	1331.9	8.67397	4.32788	14.8685	3.42441	5.80004	0.0134119	120.518	13.4699	11.4934	1.01681	0.276807	0.71051	0.40223	19.0776	4.44353	0.636	0.412901	9.87358	9.01971	39.0545	0.358025	35.3335	0.115287	0.292021	0.172413	0.0171119	0.698764	0.284704	0.0501854	19.0776	39.0545	0.358025	35.3335	0.879036	0.0255752	0.000371529	0.00024838	0.000705514	7.8086e-05	0.000433639	0.0845477	0.00845167	0.000772382	0.40223	0.560332	0.404059	0.0167455	0.6838	0.278607	0.0070838	9.16266	0.0281205	0.811752	0.713559	423.536	23.6052	0.00951981	0.000740661
476	628.638	14.9153	3.75827	13.7523	2.44715	5.14704	0.0144758	121.505	13.9405	10.9446	1.02494	0.366992	0.680732	0.341712	19.018	4.38125	0.198669	0.529192	10.4596	8.96042	33.0138	0.443026	53.4277	0.0670452	0.408639	0.194286	0.0228262	0.664168	0.311499	0.0530952	19.018	33.0138	0.443026	53.4277	0.887689	0.0338587	0.000165782	0.000174128	0.000380872	7.78437e-05	0.000345578	0.0678359	0.00884355	0.000732437	0.341712	0.807891	0.515418	0.022232	0.64688	0.303391	0.00728346	8.71003	0.0428951	0.83618	0.742268	381.355	19.8439	0.00981396	0.000706311
477	780.78	16.8641	4.17232	10.4996	3.25007	5.00158	0.0164023	121.555	13.9729	10.1714	1.08348	0.215108	0.73962	0.410726	18.3726	3.95589	0.557108	0.589292	7.84886	8.80497	43.0873	0.481676	28.7036	0.0592976	0.307686	0.199937	0.0156417	0.682634	0.240318	0.0794507	18.3726	43.0873	0.481676	28.7036	0.88849	0.0332216	0.000150212	0.000197646	0.000284968	7.16443e-05	0.000317147	0.0675712	0.00905708	0.000767147	0.410726	0.609126	0.573774	0.0152298	0.664657	0.23399	0.00748486	7.29266	0.0483954	0.699126	0.621167	327.321	20.3531	0.0100997	0.000741708
478	860.301	12.6654	4.40843	14.8667	3.00044	5.25352	0.0129789	121.908	13.706	11.7335	1.02094	0.230597	0.727919	0.312608	18.3306	3.21908	0.273565	0.471459	12.9376	9.16496	35.5813	0.233594	48.0356	0.0789553	0.333284	0.190349	0.0143057	0.712989	0.2665	0.0564442	18.3306	35.5813	0.233594	48.0356	0.87242	0.025506	0.00020974	0.00017565	0.000441591	6.42576e-05	0.00032051	0.0909964	0.00921975	0.000788199	0.312608	0.727528	0.459571	0.013945	0.69501	0.25978	0.00689239	7.0346	0.0410647	0.764175	0.666681	337.201	18.5757	0.0102218	0.000763857
479	624.405	16.9326	4.29088	11.0263	2.22869	5.17578	0.0102567	120.72	13.6592	7.59804	1.21665	0.235296	0.682311	0.352055	18.3965	3.81694	0.408166	0.276233	12.1763	10.1903	37.6908	0.229587	39.5191	0.0590577	0.448694	0.193208	0.0211298	0.560811	0.261118	0.0751867	18.3965	37.6908	0.229587	39.5191	0.851639	0.026351	0.000349422	0.000128332	0.000862951	7.45938e-05	0.000338032	0.11131	0.00822713	0.000822183	0.352055	0.653043	0.269912	0.0206463	0.547979	0.255143	0.00810855	5.52213	0.0491001	0.925651	0.788321	405.199	21.4765	0.00912639	0.000789822
480	839.261	19.1027	4.11033	8.41933	2.86833	5.10645	0.0173063	119.562	13.2694	9.01064	1.7928	0.286331	0.808834	0.304258	18.4164	3.03198	0.239235	0.522084	10.0218	8.67104	35.0032	0.448541	45.171	0.0523486	0.348635	0.195831	0.0257023	0.451157	0.10663	0.0956049	18.4164	35.0032	0.448541	45.171	0.90211	0.0223245	0.000171878	0.000178353	0.000325447	0.000121344	0.000357747	0.0647852	0.00901532	0.000748852	0.304258	0.752269	0.512239	0.0252176	0.442649	0.104619	0.00748718	5.18906	0.0719206	0.823497	0.742885	395.747	20.5274	0.0100238	0.000722335
481	595.812	12.7216	4.42826	12.3597	2.71934	5.40989	0.011819	124.154	13.8859	9.61298	1.15311	0.478364	0.657177	0.321443	19.3499	3.40988	0.309694	0.443628	6.6078	9.80922	40.6039	0.235562	24.0762	0.0786065	0.367736	0.184847	0.0327026	0.569917	0.297303	0.0662273	19.3499	40.6039	0.235562	24.0762	0.876032	0.0220049	0.000197744	0.000146819	0.000447316	6.845e-05	0.000357148	0.0902323	0.00983625	0.000775925	0.321443	0.703644	0.42992	0.0316922	0.552307	0.288117	0.00616885	5.94854	0.0466004	0.729794	0.639322	350.469	20.0238	0.0108579	0.000748708
