Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
285	1290.84	7.99257	2.69758	13.4409	4.85607	6.26803	0.00215605	84.7701	7.63588	7.52883	1.54951	0.168454	0.0596836	0.682601	0.476245	18.5901	3.25567	0.212935	0.267797	7.08305	3.84606	24.5455	0.728845	40.0752	0.125116	0.205928	0.15954	0.00541121	0.440527	0.204838	0.0320195	18.5901	24.5455	0.728845	40.0752	0.814439	0.103928	0.00505589	0.00184915	0.00484472	0.000481403	0.00135653	0.0571188	0.00984048	0.000106505	0.476245	0.853884	0.267797	0.00541121	0.440527	0.204838	0.0016807	11.532	0.027341	1.40757	1.14638	755.498	6.8973	0.0111272	9.79968e-05
286	550.525	8.47241	3.36152	17.6617	2.71418	11.1428	0.00439453	79.4312	10.2606	6.11315	2.42721	0.257238	0.153773	0.846392	0.560407	16.7557	3.19165	0.294023	0.312747	12.6134	6.74591	26.565	0.655673	48.0851	0.11803	0.368435	0.089744	0.0212905	0.34871	0.0632858	0.0170808	16.7557	26.565	0.655673	48.0851	0.818337	0.136059	0.00150099	0.000683047	0.00330993	0.000441363	0.00213104	0.0265359	0.0090654	0.000103512	0.560407	0.84344	0.312745	0.0212904	0.348708	0.0632855	0.00100585	14.9884	0.0144067	1.41809	1.16047	680.896	6.19239	0.0104863	8.97741e-05
287	286.028	19.5033	3.16618	18.2155	3.66755	7.75689	0.00461544	83.8651	7.09851	3.42736	2.01795	0.430807	0.30221	0.862972	0.552625	18.4368	5.26526	0.230565	0.165175	2.96821	2.65605	34.1142	0.506373	44.9147	0.0512734	0.272662	0.128918	0.0760932	0.427648	0.0679046	0.0224082	18.4368	34.1142	0.506373	44.9147	0.811133	0.135267	0.00325441	0.000643903	0.00229902	0.000196298	0.00175573	0.032694	0.0095786	0.00010023	0.552625	0.872195	0.165175	0.0760932	0.427648	0.0679046	0.00132879	14.1929	0.0195443	1.41679	1.1492	804.976	7.13443	0.0109275	9.41901e-05
288	818.312	11.4008	3.06978	16.1002	3.2087	10.5713	0.00516201	84.2513	5.55885	9.30659	1.42215	0.535184	0.373157	0.851018	0.602392	17.8475	5.54628	0.448976	0.241388	2.84884	3.52939	26.576	0.8701	57.4477	0.0877131	0.311653	0.0945957	0.0341224	0.598402	0.104758	0.0180363	17.8475	26.576	0.8701	57.4477	0.733862	0.198894	0.00279819	0.000890375	0.00291211	0.00018131	0.00191261	0.0442826	0.00860174	0.000112246	0.602392	0.796473	0.241388	0.0341224	0.598402	0.104758	0.0012166	15.2686	0.0143654	1.54226	1.13181	656.522	7.11076	0.0103482	0.000104237
289	558.774	18.0655	2.77205	15.8543	3.55238	6.26392	0.00318612	78.0962	7.57808	6.42965	1.41656	0.511797	0.790757	0.606092	0.556293	18.1296	2.99573	0.146549	0.15461	7.5715	4.21549	35.867	0.45083	32.289	0.0553541	0.281501	0.159644	0.0745408	0.427862	0.278074	0.0279131	18.1296	35.867	0.45083	32.289	0.789633	0.129378	0.00435183	0.000795889	0.00245297	0.000153121	0.00143575	0.0567496	0.0107667	9.67447e-05	0.556293	0.917645	0.15461	0.0745408	0.427862	0.278074	0.00141445	11.9911	0.0256143	1.37372	1.08473	747.841	6.16623	0.0109701	8.84114e-05
290	225.897	17.7386	3.65359	12.2252	4.88181	10.5704	0.0056886	80.0177	4.94693	4.54597	2.84624	0.342275	0.80595	0.742041	0.710184	16.9541	4.8951	0.227138	0.235463	9.28357	3.81863	37.2817	0.66471	34.9777	0.0563742	0.204842	0.0946038	0.131556	0.260709	0.0906315	0.028273	16.9541	37.2817	0.66471	34.9777	0.854311	0.105141	0.00310499	0.000956279	0.00171745	0.000349771	0.00275448	0.0184877	0.0106347	9.89633e-05	0.710184	0.925211	0.235463	0.131556	0.260709	0.0906315	0.000876828	11.0372	0.0261585	1.44057	1.23069	900.857	7.1684	0.0115611	9.00514e-05
291	556.961	13.7258	2.80904	16.1582	2.81214	6.66303	0.00280561	85.2122	9.30216	10.5639	2.17547	0.54054	0.389089	0.764825	0.527168	18.4894	4.30423	0.19383	0.24764	6.45975	2.29161	26.7029	0.590533	40.9583	0.0728555	0.355601	0.150082	0.02817	0.351568	0.108103	0.0260911	18.4894	26.7029	0.590533	40.9583	0.740657	0.172868	0.00272618	0.000897319	0.00244131	0.00031691	0.00114517	0.0652892	0.0092422	8.73464e-05	0.527168	0.883294	0.247639	0.0281699	0.351567	0.108103	0.00137833	13.0298	0.0230462	1.39604	1.03399	570.077	4.98888	0.0100376	8.37455e-05
292	518.529	7.02598	4.45139	10.6866	4.40996	12.2605	0.00436097	78.86	6.88673	10.0752	2.38687	0.50126	0.478218	0.772389	0.515279	16.7938	4.89869	0.449715	0.22623	9.00763	3.88557	33.5326	0.386853	44.8057	0.142329	0.226759	0.0815627	0.0366613	0.323599	0.0953596	0.0339741	16.7938	33.5326	0.386853	44.8057	0.839775	0.0864574	0.0050041	0.00146307	0.00416406	0.000380101	0.00270497	0.0434575	0.00929482	9.95552e-05	0.515279	0.742166	0.22623	0.0366613	0.323599	0.0953596	0.00086686	7.51049	0.0252144	1.51869	1.27536	807.277	6.95721	0.0108328	9.07973e-05
293	106.045	7.1694	4.34202	15.0622	4.21882	5.82349	0.0032747	80.6617	11.4175	3.05527	2.62903	0.426113	0.126744	0.664194	0.492911	18.2191	4.04027	0.349467	0.429286	1.97302	6.35605	27.3319	0.508867	47.4461	0.139482	0.237033	0.171718	0.0275532	0.252638	0.12773	0.0495017	18.2191	27.3319	0.508867	47.4461	0.849999	0.0860861	0.00282094	0.00212177	0.00179564	0.000732296	0.00124181	0.0427132	0.0097534	9.04515e-05	0.492911	0.780967	0.429277	0.0275527	0.252633	0.127727	0.00155872	11.311	0.0386592	1.338	1.1373	747.183	5.58753	0.0109891	7.87621e-05
294	474.028	10.1559	3.3495	11.311	3.66572	6.17075	0.00223799	82.9435	7.12	11.7118	1.44193	0.536004	0.446133	0.601071	0.437945	18.2928	2.717	0.161959	0.208314	3.12909	4.35742	31.3699	0.362378	39.9177	0.0984649	0.272798	0.162055	0.0228964	0.416852	0.276663	0.0479889	18.2928	31.3699	0.362378	39.9177	0.778347	0.098625	0.00637115	0.00167642	0.00413024	0.000302234	0.00125569	0.0931183	0.00940977	9.7015e-05	0.437945	0.874832	0.208314	0.0228964	0.416852	0.276663	0.00164121	7.25738	0.0419822	1.40296	1.09199	696.771	6.24418	0.0104718	8.82806e-05
295	444.609	15.0002	3.23569	7.36361	3.51776	11.0217	0.00531523	79.6693	5.3897	5.04561	2.42718	0.420523	0.357854	0.768629	0.637386	18.5491	4.82849	0.27649	0.232301	6.75675	6.96291	34.4928	0.535906	45.2926	0.0666658	0.284272	0.0907301	0.0545141	0.316676	0.095325	0.0398683	18.5491	34.4928	0.535906	45.2926	0.86011	0.0860314	0.00292622	0.000885455	0.00296075	0.000340382	0.00242069	0.0307465	0.0094286	0.000109337	0.637386	0.882916	0.232301	0.0545141	0.316676	0.095325	0.00104524	6.12441	0.0352003	1.42738	1.2277	802.251	7.04347	0.0109334	9.29014e-05
296	2345.24	20.3543	2.4331	8.42648	2.64916	10.0346	0.00215155	81.0606	2.42032	4.35545	2.20172	0.496767	0.0726495	0.756397	0.637101	16.3509	3.68898	0.294315	0.099676	2.38344	2.95628	52.1731	0.676896	17.217	0.0491297	0.377478	0.0996552	0.0126168	0.343548	0.110642	0.0287749	16.3509	52.1731	0.676896	17.217	0.661945	0.179427	0.00635708	0.000703801	0.0102515	0.000293066	0.00209193	0.117462	0.00955546	0.000118466	0.637101	0.875741	0.099676	0.0126168	0.343548	0.110642	0.0012293	7.43844	0.0251993	1.59767	1.05757	731.319	8.00556	0.01146	0.000110978
297	1215.54	20.3454	3.25879	9.53601	3.38727	11.2739	0.00414971	94.2202	11.6084	6.69464	1.36903	0.281968	0.367695	0.774017	0.387698	18.1316	4.88495	0.175746	0.0896227	5.11698	6.3833	25.6234	0.566138	43.175	0.0491512	0.295223	0.0887004	0.0425119	0.565376	0.165068	0.0303121	18.1316	25.6234	0.566138	43.175	0.872901	0.0646833	0.00381231	0.000375261	0.00539208	0.000106396	0.00262429	0.0375576	0.0095816	0.000116958	0.387698	0.846602	0.0896157	0.0425086	0.565332	0.165055	0.001022	7.00273	0.0256623	1.41536	1.23547	858.462	7.50761	0.0112063	0.000100964
298	239.814	13.2396	3.91516	13.337	5.67328	9.88414	0.00523777	80.8732	3.63634	4.78321	1.81431	0.388233	0.842845	0.677531	0.677841	17.2193	3.3101	0.566576	0.195799	7.03866	4.87948	35.9157	0.462569	25.5698	0.075531	0.176265	0.101172	0.119387	0.373437	0.177736	0.0296997	17.2193	35.9157	0.462569	25.5698	0.879043	0.0776336	0.00373994	0.000910563	0.00170147	0.000173133	0.00223064	0.0219152	0.00994741	9.29803e-05	0.677841	0.802271	0.195799	0.119387	0.373437	0.177736	0.000941689	11.0279	0.0238272	1.39701	1.22803	784.347	6.15662	0.0109253	8.31856e-05
299	1130.74	19.0464	2.70038	17.5856	4.32965	10.4676	0.00481679	84.2426	4.90198	7.62805	2.26631	0.478421	0.608876	0.745992	0.578578	18.3948	3.58076	0.184893	0.076168	3.13022	6.09023	36.0358	0.577764	28.7916	0.0525034	0.230966	0.0955329	0.0595456	0.329166	0.11208	0.0146697	18.3948	36.0358	0.577764	28.7916	0.813783	0.116992	0.00538291	0.00044381	0.00380523	0.000117421	0.00231442	0.0423127	0.00933196	0.000112152	0.578578	0.903779	0.076168	0.0595456	0.329166	0.11208	0.00113137	14.4564	0.0132582	1.48227	1.20624	815.087	7.48248	0.011068	9.70786e-05
300	592.223	12.7284	3.62327	11.2418	4.36348	8.84184	0.00257871	78.0063	3.65331	8.03808	2.43349	0.411739	0.142012	0.733373	0.576931	18.987	4.52423	0.617593	0.246163	10.8265	3.68378	28.2209	0.608934	52.0388	0.0785645	0.229175	0.113099	0.0129568	0.301367	0.109566	0.0364521	18.987	28.2209	0.608934	52.0388	0.74393	0.165904	0.00510223	0.00166612	0.005011	0.000534525	0.00177749	0.0615013	0.00953578	9.6652e-05	0.576931	0.711987	0.246163	0.0129568	0.301367	0.109566	0.00114177	9.38187	0.0259534	1.52481	1.13435	696.534	6.18757	0.0107532	8.93615e-05
301	415.38	15.974	4.02169	15.7519	2.21724	11.8987	0.00336719	80.9756	7.86872	11.9275	1.32685	0.386574	0.467344	0.749899	0.448558	17.1291	5.46525	0.298866	0.103431	4.65316	6.15561	34.3622	0.294839	36.3709	0.0626017	0.451011	0.0840428	0.0293826	0.565172	0.188492	0.0214574	17.1291	34.3622	0.294839	36.3709	0.79755	0.122702	0.00303213	0.000349796	0.00663056	0.000126615	0.00264159	0.0513238	0.00964409	0.000107281	0.448558	0.786938	0.103431	0.0293826	0.565172	0.188492	0.00092344	9.62669	0.0168856	1.45855	1.16326	814.712	7.04638	0.0115157	9.30209e-05
302	1340.03	19.1063	2.38168	11.8863	3.121	7.74799	0.00240026	81.9901	5.15446	5.30479	2.12104	0.37931	0.145096	0.646524	0.596185	17.7382	3.61345	0.172978	0.185211	4.13138	4.85778	28.1747	0.761485	44.0345	0.0523388	0.32041	0.129066	0.0176836	0.304815	0.166652	0.0258611	17.7382	28.1747	0.761485	44.0345	0.707454	0.196678	0.00393971	0.000895542	0.00514352	0.000375018	0.00148308	0.0705987	0.00939308	0.000106001	0.596185	0.91442	0.185211	0.0176836	0.304815	0.166652	0.00143737	10.7415	0.023648	1.48364	1.04961	650.262	6.53765	0.0106112	9.58677e-05
303	943.862	13.5314	2.44344	16.2173	4.99306	6.5713	0.00329026	83.6543	5.57438	5.76693	1.08092	0.496373	0.449986	0.650458	0.634076	18.4214	5.27098	0.223453	0.133532	1.51659	5.50188	31.6411	0.581146	40.0273	0.0739022	0.200278	0.152177	0.0507544	0.601763	0.323375	0.0229283	18.4214	31.6411	0.581146	40.0273	0.792334	0.119708	0.00673022	0.0010372	0.00316559	0.000111856	0.00136361	0.0614531	0.00958258	0.000106745	0.634076	0.903208	0.133532	0.0507544	0.601763	0.323375	0.00166747	13.7317	0.020709	1.4152	1.12131	722.193	6.73557	0.0108032	9.4708e-05
304	649.869	11.1626	4.42069	17.7948	2.87432	14.2099	0.00526078	96.0222	13.1021	9.15489	2.34388	0.169395	0.357104	0.782525	0.312351	18.0636	4.54669	0.121576	0.198556	2.61364	7.36748	33.9477	0.43196	35.7532	0.0895849	0.347908	0.0703735	0.0305239	0.333859	0.0927842	0.0174826	18.0636	33.9477	0.43196	35.7532	0.860053	0.0960626	0.00172488	0.000427157	0.00430475	0.000280447	0.00255775	0.024875	0.00832164	0.0001187	0.312351	0.868082	0.198504	0.0305158	0.333771	0.0927597	0.000943232	10.8439	0.0151763	1.40344	1.20703	704.863	6.80602	0.0106612	0.000102
305	168.163	19.9099	3.78402	11.0033	2.87231	8.61023	0.00513628	95.4167	13.4779	4.23325	2.14129	0.158702	0.596668	0.669761	0.52227	17.9834	4.9957	0.501372	0.169433	3.47398	3.72133	30.4041	0.765741	34.4746	0.0502263	0.348152	0.116141	0.0944015	0.312784	0.154224	0.0399407	17.9834	30.4041	0.765741	34.4746	0.907516	0.0576285	0.00156714	0.000319538	0.00202666	0.000194045	0.00186757	0.0184151	0.0096246	0.000108068	0.52227	0.722039	0.169379	0.0943715	0.312685	0.154175	0.00124104	9.77189	0.0288387	1.25533	1.13923	773.739	6.95066	0.0109515	9.97024e-05
306	355.652	17.1189	3.2191	14.0836	4.81852	5.99071	0.00390748	77.4224	6.8768	10.6902	2.2965	0.557973	0.860984	0.651817	0.587622	19.3784	4.30557	0.33122	0.242549	6.69018	6.43966	25.5526	0.547619	60.2838	0.058415	0.207533	0.166925	0.0524971	0.283831	0.151615	0.0381542	19.3784	25.5526	0.547619	60.2838	0.726496	0.179918	0.00600811	0.0019239	0.00241795	0.000398529	0.00133519	0.0659361	0.0103399	0.000121483	0.587622	0.838534	0.242549	0.0524971	0.283831	0.151615	0.00194465	11.4563	0.0319936	1.48729	1.08051	742.515	7.67337	0.0109744	0.000105403
307	333.579	20.3601	3.56378	16.869	4.60283	10.6262	0.00532296	79.1379	8.99117	7.70145	1.27871	0.303563	0.73459	0.831341	0.651887	18.1488	2.90052	0.4518	0.169121	6.28896	3.84351	23.5121	0.551275	50.7785	0.0491157	0.217258	0.094107	0.0792961	0.65014	0.131898	0.0198812	18.1488	23.5121	0.551275	50.7785	0.840977	0.119773	0.00274731	0.000559199	0.00221654	0.000106419	0.00220321	0.0199846	0.0094408	9.85042e-05	0.651887	0.82422	0.169121	0.079296	0.65014	0.131898	0.000972242	14.2339	0.0163865	1.40349	1.1803	734.623	6.44344	0.0106871	9.05402e-05
308	624.206	17.4826	3.30516	18.6544	5.08402	11.9453	0.00384222	77.1155	6.58401	7.05459	2.40628	0.0892429	0.335325	0.731797	0.565677	19.1577	4.37177	0.142861	0.192048	9.34758	2.98675	25.6554	0.679383	45.672	0.0571997	0.196695	0.0837149	0.0347844	0.30412	0.11146	0.0148325	19.1577	25.6554	0.679383	45.672	0.777059	0.177348	0.00359095	0.000853558	0.00481386	0.000356573	0.0026956	0.0231193	0.00947769	9.8098e-05	0.565677	0.921832	0.192048	0.0347844	0.30412	0.11146	0.000860341	16.0567	0.0136731	1.55241	1.20631	806.23	7.03989	0.01082	9.1371e-05
309	955.685	11.965	3.68822	12.1991	4.1246	9.03516	0.00355502	88.7041	8.25935	9.99573	2.9113	0.253342	0.347082	0.753702	0.412253	15.294	3.77298	0.351664	0.245159	4.01475	2.24194	24.0612	0.715581	50.7074	0.0835771	0.242448	0.110679	0.0261708	0.258888	0.0846007	0.0334621	15.294	24.0612	0.715581	50.7074	0.817793	0.120097	0.00360236	0.00116998	0.00426542	0.000591195	0.0020402	0.0387132	0.0096114	0.000108657	0.412253	0.732263	0.245159	0.0261708	0.258888	0.0846006	0.00120852	10.1598	0.0245031	1.45541	1.19022	825.313	7.58834	0.0113268	0.000103231
310	404.933	7.31249	3.50726	17.5137	3.57063	10.7307	0.00367075	78.0329	4.65951	9.99619	2.38607	0.372341	0.532438	0.726486	0.637525	17.7271	5.5132	0.571987	0.185028	10.4819	1.36458	31.3851	0.398114	38.6707	0.136752	0.280063	0.0931906	0.0386956	0.30447	0.114629	0.0186622	17.7271	31.3851	0.398114	38.6707	0.835627	0.101928	0.00336815	0.000764691	0.00405841	0.000311226	0.00229012	0.0379877	0.00969647	9.66736e-05	0.637525	0.772992	0.185028	0.0386956	0.30447	0.114629	0.00092488	13.6928	0.0144257	1.40931	1.17766	732.318	6.64293	0.0105605	9.36789e-05
311	2541.07	19.0577	2.05041	15.0631	4.00068	8.27305	0.00321255	88.5925	6.74177	2.17882	2.2375	0.50222	0.146762	0.690126	0.664988	17.811	4.12457	0.246464	0.0690734	2.2257	5.50159	35.0797	0.906547	33.6974	0.0524722	0.249958	0.120874	0.0464858	0.308436	0.138491	0.0164536	17.811	35.0797	0.906547	33.6974	0.782243	0.121946	0.00629607	0.000467159	0.00438057	0.000127185	0.00178212	0.0673047	0.00975895	0.000107236	0.664988	0.904336	0.0690734	0.0464858	0.308436	0.138491	0.00128144	14.5915	0.0148796	1.44094	1.12717	761.485	6.73435	0.0112013	9.51723e-05
312	291.476	16.8246	3.45531	8.16359	3.57446	9.69274	0.00563504	79.6273	6.48136	7.55038	1.77641	0.479612	0.360778	0.792317	0.658338	19.4732	4.22466	0.389159	0.366568	2.5955	6.47261	41.8706	0.737513	33.2581	0.0594368	0.279763	0.10317	0.0378591	0.446021	0.116912	0.0436676	19.4732	41.8706	0.737513	33.2581	0.811339	0.135196	0.00231774	0.00134128	0.00216325	0.000338884	0.00192342	0.0324323	0.00879549	0.000109841	0.658338	0.849861	0.366568	0.0378591	0.446021	0.116912	0.00127816	7.43146	0.0371114	1.45673	1.1819	736.855	7.02324	0.0106196	9.48025e-05
313	316.072	14.5397	3.83878	15.7905	2.10674	9.60731	0.00337355	76.6866	8.15414	8.6249	2.21081	0.485652	0.126531	0.89971	0.510593	17.9658	1.22881	0.354914	0.315714	7.01168	5.34565	38.6586	0.592729	36.549	0.0687772	0.474667	0.104087	0.0131991	0.406959	0.0453635	0.0253044	17.9658	38.6586	0.592729	36.549	0.684376	0.244882	0.00173147	0.00079886	0.00341366	0.000427568	0.00192821	0.0476297	0.00956878	9.11192e-05	0.510594	0.787757	0.315714	0.0131991	0.406959	0.0453635	0.000981712	12.6431	0.0199337	1.56094	1.06827	694.227	5.75731	0.0112805	8.12532e-05
314	325.845	12.216	2.69229	11.7499	2.65803	5.77627	0.00250424	83.7691	6.76042	8.93505	2.5126	0.269756	0.258446	0.733373	0.631625	18.0031	5.54591	0.554619	0.263972	2.99867	3.04861	25.3093	0.794255	43.7841	0.0818599	0.376218	0.173122	0.0212128	0.291878	0.106116	0.039668	18.0031	25.3093	0.794255	43.7841	0.832203	0.103455	0.00223545	0.000801732	0.00298663	0.000539378	0.00117811	0.0452949	0.00964697	9.07619e-05	0.631625	0.775052	0.263972	0.0212128	0.291878	0.106116	0.00159726	10.8594	0.0307448	1.3063	1.0871	700.709	5.79308	0.0107295	8.51476e-05
315	627.658	14.1208	2.5448	11.1301	3.58286	8.85536	0.00307928	78.334	5.07194	10.9983	1.74382	0.18278	0.423767	0.766368	0.677947	18.374	3.20972	0.110705	0.195533	10.1511	1.6758	31.4446	0.557385	55.6953	0.0708175	0.279107	0.112926	0.0295283	0.439477	0.133977	0.0258195	18.374	31.4446	0.557385	55.6953	0.8398	0.102828	0.0031861	0.000774411	0.00459214	0.000300528	0.00203623	0.0347711	0.0102416	0.000101282	0.677947	0.957883	0.195533	0.0295283	0.439477	0.133977	0.00110911	9.54355	0.0247321	1.39662	1.17289	787.638	7.02859	0.0111144	9.74896e-05
316	535.352	16.9308	3.65115	18.1129	4.61046	9.41527	0.00499111	81.0326	7.2971	4.80262	1.44399	0.538272	0.639538	0.675412	0.486741	18.6044	3.98338	0.350667	0.10963	9.37009	9.6544	22.4983	0.470405	38.9589	0.059064	0.216898	0.10621	0.0899408	0.46774	0.224785	0.0214096	18.6044	22.4983	0.470405	38.9589	0.813399	0.118491	0.00525524	0.00064707	0.00250738	9.1898e-05	0.00217511	0.0416718	0.0101289	0.000107224	0.486741	0.776865	0.10963	0.0899408	0.46774	0.224785	0.00111061	13.1895	0.0166324	1.44967	1.17916	764.204	6.53412	0.0104385	8.57293e-05
317	1061.85	14.341	3.41945	16.4319	3.8727	7.93226	0.00178566	82.1419	9.28797	11.3648	2.40912	0.505369	0.202602	0.714305	0.448973	18.1578	5.57473	0.275404	0.165897	7.29618	6.20355	36.405	0.535136	37.2758	0.0697301	0.258218	0.126067	0.012734	0.2965	0.118589	0.0262344	18.1578	36.405	0.535136	37.2758	0.637543	0.223304	0.00699433	0.00139111	0.00624945	0.000426225	0.00153838	0.104932	0.00948315	8.97419e-05	0.448973	0.802084	0.165897	0.012734	0.2965	0.118589	0.00116496	12.2228	0.0210422	1.62447	1.03567	649.241	5.45534	0.010542	7.88882e-05
318	922.124	11.4641	3.40152	12.2612	6.48259	8.66305	0.00359257	87.5815	10.6517	8.02224	1.41467	0.265337	0.0799878	0.784553	0.488491	18.8643	2.25409	0.217973	0.387104	3.1338	5.21924	45.5985	0.808595	26.2075	0.0872288	0.154259	0.115433	0.00782259	0.554584	0.152295	0.0320235	18.8643	45.5985	0.808595	26.2075	0.808345	0.136956	0.00371635	0.00234709	0.00301799	0.000368648	0.00170688	0.0330368	0.00881341	9.70112e-05	0.488491	0.855419	0.387097	0.00782245	0.554574	0.152292	0.00122329	11.0608	0.0273936	1.53377	1.23981	727.249	6.10423	0.0105448	8.66094e-05
319	94.2131	11.2305	4.09436	15.1701	2.32919	8.94973	0.00787358	98.6588	11.4174	2.22771	1.90219	0.480724	0.635734	0.882828	0.458547	17.3149	2.95457	0.194168	0.281571	1.78881	7.13613	33.3358	0.641012	36.8916	0.0890432	0.429334	0.111735	0.251938	0.464111	0.0615985	0.030157	17.3149	33.3358	0.641012	36.8916	0.896961	0.069264	0.00112649	0.000441424	0.000660614	0.000181575	0.00191055	0.0176231	0.00925864	0.000102081	0.458547	0.859511	0.281543	0.251913	0.464066	0.0615924	0.00119146	12.2214	0.0259203	1.30419	1.1698	787.87	6.3679	0.0109722	8.69003e-05
320	449.51	13.0446	4.41562	17.3801	4.29839	12.1306	0.00662294	87.526	8.05998	4.98246	2.71792	0.478344	0.39474	0.863882	0.439194	18.3289	4.6577	0.368221	0.280312	5.90052	3.90132	24.9034	0.757058	45.5364	0.0766601	0.232645	0.0824362	0.0684419	0.317847	0.0500817	0.0209439	18.3289	24.9034	0.757058	45.5364	0.771799	0.1801	0.00268234	0.00104475	0.00198531	0.000333799	0.00243721	0.0264583	0.00891016	0.000107086	0.439194	0.738616	0.280312	0.0684418	0.317847	0.0500817	0.000971475	15.0122	0.0154695	1.54767	1.19449	740.964	7.11699	0.010685	9.81535e-05
321	425.935	14.8568	2.60843	16.2177	4.13143	5.5347	0.00357294	81.9712	7.19388	8.35154	2.18939	0.203733	0.699306	0.614334	0.653498	15.9728	4.02521	0.314738	0.223002	1.74964	7.79905	25.0672	0.703368	50.7353	0.0673092	0.242047	0.180678	0.0514405	0.280596	0.176152	0.02906	15.9728	25.0672	0.703368	50.7353	0.846299	0.101621	0.00295845	0.000849088	0.00232904	0.00034908	0.00110608	0.0340106	0.00952853	0.000113491	0.653498	0.874682	0.223002	0.0514405	0.280596	0.176152	0.00211229	14.5508	0.0254183	1.30987	1.10855	689.72	6.64504	0.0105334	9.62948e-05
322	908.846	16.7803	3.20027	16.5096	5.13424	6.49037	0.00398848	94.9334	10.6795	6.0536	1.91227	0.194605	0.404288	0.678268	0.376443	17.3869	4.43423	0.158641	0.199933	2.61546	8.11899	30.6454	0.620564	34.9167	0.0595937	0.194771	0.154074	0.0452979	0.354693	0.168246	0.0298662	17.3869	30.6454	0.620564	34.9167	0.842376	0.101508	0.00385346	0.000962881	0.00282457	0.000281429	0.00132388	0.0366555	0.00928969	0.000128125	0.376443	0.856423	0.199926	0.0452963	0.35468	0.16824	0.0019609	12.6034	0.0255781	1.36769	1.15211	714.385	7.23854	0.0104116	0.000108441
323	78.8519	20.2815	4.0231	13.2706	4.79048	6.39123	0.00545152	77.8323	4.57587	8.34232	1.66375	0.206698	0.671281	0.755058	0.504286	19.8618	6.02438	0.140063	0.276929	3.31769	5.80877	35.6145	0.280126	32.8497	0.049306	0.208747	0.156464	0.0607572	0.453829	0.147223	0.0474336	19.8618	35.6145	0.280126	32.8497	0.882029	0.0770421	0.00271373	0.00103933	0.00192069	0.000278906	0.00137906	0.0228659	0.00969267	0.000130792	0.504286	0.908565	0.276929	0.0607572	0.453829	0.147223	0.00210148	8.53496	0.0430965	1.32267	1.16663	759.132	8.34199	0.010823	0.000114855
324	181.435	14.0779	4.14226	10.6405	3.13539	8.49896	0.00299522	79.6893	6.86031	8.31787	2.0976	0.264687	0.542886	0.633881	0.575495	17.4936	3.34438	0.808812	0.174996	5.58659	7.71328	33.0226	0.400299	28.1528	0.0710333	0.31894	0.117661	0.0413718	0.302193	0.174542	0.0458046	17.4936	33.0226	0.400299	28.1528	0.866968	0.0752075	0.00276605	0.000586722	0.00374825	0.00028094	0.00178646	0.0367296	0.00975011	9.14283e-05	0.575495	0.639615	0.174996	0.0413718	0.302193	0.174542	0.0010926	7.93168	0.0292973	1.31768	1.14238	729.935	5.50875	0.010797	7.72915e-05
325	200.054	10.8802	3.40472	13.1403	3.18998	6.49951	0.0029884	79.5649	5.51476	7.75238	1.88523	0.44561	0.70003	0.608678	0.515177	17.3066	4.3855	0.265476	0.158859	6.43272	5.25977	26.8358	0.245506	37.102	0.0919101	0.313482	0.153858	0.0549628	0.322867	0.207573	0.0398653	17.3066	26.8358	0.245506	37.102	0.847066	0.0696139	0.00410074	0.000774472	0.00323292	0.00024872	0.00153016	0.0583051	0.0109822	0.000104952	0.515177	0.838555	0.158859	0.0549628	0.322867	0.207573	0.00145919	8.33363	0.0334293	1.3008	1.10186	782.372	6.64492	0.0115193	9.3628e-05
