"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
620 2304.1 8.84212 3.36364 16.4707 3.35871 11.6777 0.0138435 109.097 19.4651 3.38242 2.26367 0.291448 0.622349 0.618252 0.609343 22.726 4.61458 0.547632 0.153737 5.14771 4.12308 41.7419 0.819185 32.0654 6.3153 2.62547 -52.28163 -1055.831 -1108.113
610 5532.49 7.54616 3.50584 14.407 3.36682 5.4328 0.00361743 168.885 26.5175 10.39 2.11122 0.29834 0.715476 0.74876 0.316657 22.8093 5.10706 0.268577 0.348122 5.28344 13.3805 34.4336 0.498465 62.2922 7.95735 6.09611 -52.57798 -1037.126 -1089.704
1320 4933.57 16.9735 3.55908 19.433 4.26948 7.00632 0.00507735 173.103 41.085 5.39788 2.72685 0.186102 0.713676 0.675995 0.390327 21.1447 4.18209 0.348028 0.138354 11.3662 13.5176 49.5493 0.601078 23.4357 7.50877 4.36265 -54.8898 -1029.811 -1084.701
770 1032.01 11.0172 3.35381 14.6055 4.03899 6.13303 0.0100921 87.5484 6.29116 11.7908 1.30919 0.262704 0.994484 0.674185 0.617078 17.0147 2.25542 0.455315 0.281289 4.99519 4.87692 36.209 0.483204 50.8183 5.3446 2.72069 -50.0507 -1048.69 -1098.741
840 5776.08 15.8999 3.71483 10.2252 2.65376 5.39146 0.00138397 172.164 34.8289 10.6144 2.15922 0.388802 0.24183 0.704591 0.33781 21.4347 3.78409 0.214356 0.102532 5.79078 11.4681 47.5354 0.552831 41.6829 8.52125 3.1483 -54.99779 -1032.735 -1087.733
1350 979.973 16.6053 3.59969 12.4365 3.03347 6.2809 0.00501212 151.743 28.8742 5.04486 1.00589 0.173604 0.72802 0.659748 0.3287 25.3909 6.99424 0.269107 0.16484 6.92126 8.29045 26.2231 0.72948 71.5504 5.6664 2.96778 -57.18928 -1036.123 -1093.312
1860 942.304 16.9426 3.701 12.813 2.7842 6.30376 0.00649405 174.822 36.958 6.08352 1.9391 0.247212 0.764711 0.921781 0.387606 22.5557 5.86722 0.354882 0.264937 5.83863 9.19551 44.3517 0.541233 40.0339 6.60601 5.46716 -53.31016 -1029.944 -1083.254
870 1162.51 10.7168 3.22535 9.01424 4.95771 5.39264 0.00946396 87.2889 5.72405 8.99911 2.49607 0.344156 0.843731 0.749566 0.558976 20.8993 3.93873 0.418211 0.230435 4.30134 4.17852 24.2419 0.568216 45.0092 7.02063 2.46623 -45.69451 -1041.878 -1087.572
930 2487.08 20.6306 3.47398 11.5625 3.34544 8.54551 0.00766221 86.1775 4.85889 10.4083 1.75684 0.414997 0.44353 0.694459 0.516484 18.1552 1.84478 0.307351 0.178917 3.96165 2.83148 52.6622 0.608677 44.7531 9.4416 3.24342 -51.17767 -1043.254 -1094.432
890 3622.9 15.6696 3.76847 19.4872 2.78989 5.27016 0.00200953 167.522 34.678 7.38137 2.8354 0.474259 0.414135 0.643044 0.344412 20.9389 3.94815 0.253731 0.12044 6.32142 9.87926 39.4826 0.493341 79.7273 7.2513 3.70517 -54.91979 -1031.051 -1085.971
400 6778.62 12.5826 3.4462 10.7785 2.23587 7.65944 0.00390842 169.061 31.2623 8.57862 2.00585 0.227125 0.554429 0.695723 0.332834 21.8064 3.25661 0.241419 0.16505 7.87292 13.557 43.791 0.417191 35.3451 7.16381 4.92171 -51.77011 -1029.955 -1081.725
990 6046.42 12.477 3.60837 11.0614 3.76856 5.0568 0.00317223 156.012 33.6744 9.69767 2.82122 0.364852 0.602481 0.680118 0.351829 19.5686 5.12491 0.341055 0.190301 10.8822 13.4022 34.0796 0.544457 57.5933 7.50949 3.46297 -50.21828 -1031.783 -1082.002
1450 1008.92 8.58746 3.77381 14.6757 2.93279 6.30217 0.00830583 142.708 26.2579 9.79747 2.01178 0.303271 0.861059 0.725387 0.337785 23.7473 5.01178 0.260922 0.451693 5.75839 10.5783 35.212 0.604763 50.2737 5.0636 2.97208 -50.28459 -1035.685 -1085.97
780 1879.57 7.35908 3.33524 11.5344 2.14466 10.5419 0.0131441 124.98 33.6461 2.37242 2.28212 0.147109 0.369367 0.691556 0.487799 20.713 5.90009 0.155392 0.28031 9.19385 8.64547 41.3491 0.799963 40.5049 6.34708 3.96254 -53.42311 -1046.113 -1099.536
1340 4317.1 12.0671 3.54868 8.11247 4.34163 7.36542 0.00630814 157.276 39.7551 6.22507 2.20519 0.243326 0.584079 0.761877 0.396281 20.9378 7.61651 0.30386 0.164979 11.254 12.7815 50.2832 0.569207 28.8626 7.71507 3.16643 -56.14689 -1032.625 -1088.772
880 1181.1 19.2257 3.12535 14.7322 4.96125 5.40086 0.011612 86.4753 3.99788 9.6991 2.33455 0.253108 0.800166 0.73912 0.55339 21.6193 3.55072 0.413242 0.209488 2.71711 3.70084 21.6313 0.612399 41.4378 5.24934 2.02135 -46.92431 -1048.113 -1095.037
830 7194.13 12.5056 3.79712 14.5074 2.83233 5.32966 0.00135314 169.833 34.044 9.37764 2.97824 0.346142 0.24183 0.712113 0.323484 20.3334 4.43656 0.20552 0.0830648 9.64396 13.3637 49.2298 0.57458 46.0543 8.23014 3.7535 -56.12655 -1027.494 -1083.621
500 3635.14 13.0915 2.88797 13.126 4.55332 7.6793 0.00749182 86.6177 6.48205 8.39872 2.38169 0.0520881 0.2046 0.772482 0.464841 20.9938 4.26251 0.0347199 0.215049 8.35358 3.66265 30.0366 0.419916 42.649 5.34344 3.08634 -46.8602 -1044.596 -1091.456
1320 1375.72 16.0866 3.57874 10.8321 3.27884 6.56578 0.00458569 141.375 35.8613 5.77084 2.52314 0.0324197 0.540929 0.618097 0.334473 25.0022 5.89276 0.25165 0.0592304 5.88227 10.7261 27.1834 0.588739 58.3931 5.20173 3.39446 -53.41008 -1035.63 -1089.04
920 2479.85 12.2002 3.46472 13.491 3.26498 8.76973 0.00792686 86.071 5.82606 10.5791 1.39756 0.399316 0.487271 0.708285 0.525528 17.9818 3.22915 0.351158 0.148789 5.94974 2.35292 55.5302 0.692673 41.4185 7.89121 3.2013 -51.32153 -1042.61 -1093.932
1520 924.62 12.9302 3.33425 12.8739 4.18936 7.03771 0.0136934 88.2777 5.34217 6.39061 2.79763 0.230066 0.961124 0.627057 0.61008 21.2653 4.37719 0.590457 0.109204 4.46965 5.22373 26.128 0.699339 59.3825 5.8097 3.31318 -49.30348 -1045.708 -1095.012
1180 2205.78 8.23416 3.59176 13.3851 4.13659 6.10261 0.00848658 132.144 35.0975 4.21633 1.98802 0.483787 0.52316 0.764794 0.353979 24.1331 3.19685 0.260394 0.180284 9.84562 11.6032 30.6033 0.594101 49.9094 5.65672 3.61427 -50.30932 -1035.653 -1085.962
900 4376.87 14.6321 3.71692 8.69608 2.95533 5.22021 0.00205671 171.644 33.574 8.08999 1.44122 0.540612 0.443554 0.667173 0.343053 21.5562 5.61652 0.251408 0.144058 7.48893 11.3678 37.0708 0.428109 58.499 7.2513 5.18221 -52.72329 -1030.279 -1083.002
1060 5592.86 8.2377 3.61614 18.9369 3.72673 5.72488 0.00288652 171.909 39.4962 7.69056 2.46988 0.269798 0.728841 0.606244 0.346286 20.4965 5.77571 0.357647 0.0572626 10.4208 12.6682 31.702 0.538446 47.6584 6.01298 3.70569 -51.95897 -1037.461 -1089.42
1650 835.51 8.14047 3.22551 15.4225 3.33352 7.70104 0.00922185 88.6732 7.67207 4.87948 1.56688 0.182589 0.403171 0.726922 0.618116 24.1526 3.31282 0.582488 0.162987 3.24151 3.06086 28.552 0.634923 41.3897 7.15856 2.54501 -48.32882 -1043.766 -1092.095
860 2715.42 14.0024 3.39232 12.7898 3.58728 8.4327 0.0104136 83.0977 5.16502 6.35866 2.09449 0.363764 0.403398 0.713208 0.507361 17.8387 2.15871 0.217124 0.182208 12.5909 4.41652 50.6514 0.441632 16.7904 6.92766 1.83402 -50.74401 -1048.409 -1099.153
1440 953.77 9.57235 3.74007 11.4883 2.9523 6.29714 0.00842077 142.973 25.9447 9.02281 2.10973 0.330106 0.835312 0.872885 0.331013 24.3186 5.18838 0.263911 0.36872 5.17357 9.87775 36.0005 0.59612 42.8733 9.74687 3.02097 -52.21788 -1031.897 -1084.115
1930 848.855 7.0265 3.75285 8.55497 2.19145 7.96809 0.00737748 162.627 35.8552 5.38177 2.41672 0.0907184 0.758083 0.78845 0.36253 23.3112 5.75882 0.250246 0.180131 6.99449 9.09756 47.2209 0.502184 25.1757 6.09994 4.16276 -53.67582 -1026.753 -1080.429
810 1055.29 11.9118 3.30952 18.7871 4.84421 5.77052 0.0092892 85.99 5.36724 11.3249 1.42615 0.0664614 0.756172 0.694745 0.603387 18.5374 2.19599 0.466647 0.273486 2.551 4.47166 32.3197 0.551084 30.191 6.51025 3.13822 -48.20784 -1045.407 -1093.615
600 1104.07 10.8227 3.0858 10.5712 3.19042 5.57982 0.00687509 87.3389 5.74559 10.5399 1.86798 0.54256 0.582779 0.628257 0.616569 21.9355 5.86903 0.623671 0.268336 4.25353 3.55003 30.9387 0.7286 53.0642 6.51186 2.70884 -50.1966 -1040.152 -1090.349
1350 699.543 7.62304 3.43821 16.3714 3.44391 6.61801 0.00760672 80.2641 3.11533 7.92077 2.90034 0.300406 0.266166 0.709585 0.588253 21.3444 5.56936 0.354944 0.314163 13.2754 1.58652 39.3832 0.581064 44.4517 5.81415 2.35595 -48.63826 -1043.533 -1092.172
420 2998.68 17.7217 2.98864 12.0071 3.8913 7.75446 0.00735429 84.7944 2.5215 8.1379 2.27176 0.169291 0.251281 0.680659 0.507734 18.6578 3.92759 0.0844553 0.226596 2.3774 1.64199 31.7528 0.295017 32.7018 6.42414 2.96565 -47.09447 -1047.432 -1094.526
1820 1306.1 16.6257 3.14705 14.6117 5.08345 7.85262 0.0121993 84.9103 5.78941 6.73036 1.76258 0.235002 0.716931 0.74183 0.622953 23.0837 3.16438 0.199263 0.264258 9.69955 2.32954 22.3432 0.846405 48.9597 6.54128 2.4952 -51.81641 -1044.623 -1096.44
1230 1428.79 8.18696 3.07435 8.80708 2.94852 6.77173 0.0080024 85.698 5.73871 7.70505 2.54685 0.204202 0.310318 0.660469 0.524146 20.6878 2.25324 0.242303 0.285201 8.65433 3.18028 27.2307 0.703169 55.3325 6.05622 2.88009 -47.55146 -1039.799 -1087.351
1280 2005.82 13.8456 3.57109 10.2554 3.80914 7.02544 0.00646392 140.194 27.4272 3.01924 2.58324 0.163424 0.348244 0.629988 0.33543 25.7063 5.50414 0.276955 0.0811155 5.69532 11.369 29.9812 0.57639 49.3111 9.37049 4.69242 -54.03178 -1032.24 -1086.272
690 7310.19 13.2958 3.44965 16.1794 3.07357 5.29694 0.00286484 154.655 26.9246 11.4173 2.02323 0.32124 0.313557 0.774735 0.321578 21.0048 4.35093 0.208531 0.240774 10.0572 12.4496 42.3722 0.47677 49.076 8.34844 3.79485 -52.07562 -1032.613 -1084.689
950 2035.28 17.4574 3.48771 12.5691 3.17518 8.48111 0.00880584 86.2663 4.00517 10.816 2.16112 0.342168 0.567503 0.687888 0.519195 16.018 4.44407 0.300671 0.170708 3.92127 2.04774 40.31 0.45167 67.0391 7.56582 4.13205 -48.97569 -1044.851 -1093.826
440 3004.09 13.8036 3.00296 9.80015 3.71195 8.15124 0.00821862 86.6689 4.16564 6.4675 1.58966 0.1483 0.230444 0.673981 0.504902 18.0187 5.62872 0.0957319 0.209634 4.60835 2.09725 31.9439 0.471459 54.3861 7.6555 1.99731 -45.97136 -1044.5 -1090.471
1620 778.057 11.8407 3.24925 10.9998 3.64916 7.68051 0.012688 87.6507 7.79111 4.39115 1.61133 0.222536 0.586193 0.658981 0.643274 23.3141 4.19582 0.60018 0.152122 6.04013 4.26636 26.5724 0.870183 51.9829 6.42033 2.27203 -50.86944 -1043.903 -1094.772
530 8959.49 13.8269 3.58216 7.31253 2.60448 7.63299 0.00441239 178.497 30.4657 8.10597 2.58789 0.493555 0.64747 0.840008 0.312162 22.7134 5.30531 0.257736 0.291819 9.95749 13.8917 40.8033 0.747723 62.2276 8.42857 4.31293 -58.1267 -1031.3 -1089.426
1920 1947.67 19.1857 4.06768 9.94142 3.48531 5.83471 0.00634188 160.677 29.2796 3.51934 2.98342 0.229956 0.567075 0.727001 0.410049 19.1762 6.0966 0.622772 0.141811 8.27685 13.9869 40.3797 0.60847 47.8312 6.7804 4.22607 -51.88769 -1028.705 -1080.592
580 2484.75 14.0378 3.06314 17.5637 3.93585 6.93011 0.00641866 83.7991 3.74085 6.90887 2.55917 0.356899 0.154225 0.736148 0.499407 20.0765 4.74303 0.114291 0.22699 5.34475 2.14835 35.2432 0.490073 55.2596 8.17058 2.76941 -46.61369 -1040.062 -1086.676
1870 1014.01 9.8283 3.72527 14.4561 2.77077 6.30159 0.00637657 165.113 37.8286 6.49028 2.31731 0.400573 0.66721 0.91663 0.394154 22.5557 4.5431 0.341255 0.240844 5.28437 9.32792 45.0643 0.433338 42.7264 6.76717 2.87125 -50.92512 -1034.548 -1085.473
740 1089.55 19.4164 3.27303 11.9804 3.53008 6.55331 0.0110982 88.7177 5.36568 9.4777 1.79122 0.431739 0.690545 0.683697 0.6039 18.8871 5.30655 0.484232 0.307071 2.70027 3.76824 40.1728 0.786999 38.0474 5.87334 4.43817 -49.48684 -1045.578 -1095.065
1210 966.687 8.0657 3.46164 17.3267 4.08434 5.63793 0.0109516 83.9713 6.98903 9.94176 2.22466 0.332444 0.60558 0.706508 0.573416 18.0847 3.09105 0.437825 0.342097 10.2404 4.57123 26.9371 0.670971 51.3866 6.02922 2.81474 -46.43436 -1044.025 -1090.459
1850 1305.65 19.6253 3.16354 19.625 4.01966 8.06409 0.0133863 83.3238 4.25732 5.69175 1.89362 0.312767 0.678606 0.670676 0.622971 22.0131 3.9488 0.225153 0.260315 12.0573 4.08673 23.0304 0.743528 49.1852 5.82945 3.3582 -49.59826 -1043.716 -1093.314
1490 3548.22 20.2089 3.84999 13.3798 4.3015 5.81418 0.00403703 168.653 35.4833 3.28025 2.44059 0.390376 0.342895 0.733182 0.360851 21.5042 6.19454 0.375707 0.134881 8.64813 11.7093 45.6234 0.653509 42.9111 6.58052 3.52173 -53.62195 -1029.087 -1082.709
390 2004.12 10.6198 3.42038 14.034 2.54298 12.2238 0.0165449 116.439 39.0465 2.07477 1.87179 0.382786 0.714313 0.618209 0.658969 23.6449 5.57431 0.601032 0.184122 10.7922 3.53803 25.9335 0.575602 39.9899 6.08279 2.62434 -53.45604 -1060.942 -1114.398
1440 1587.47 14.3315 3.36892 11.8537 2.89603 5.80014 0.00872717 104.772 18.7439 5.66632 1.70013 0.516086 0.456325 0.684789 0.410081 20.6136 4.12777 0.246367 0.222526 8.42322 11.0319 30.4343 0.479312 48.2765 7.37283 2.7457 -45.40773 -1040.995 -1086.403
490 2032.96 18.7761 3.24662 12.876 2.01725 12.3725 0.0184767 119.721 37.6415 3.07171 1.64398 0.282345 0.72791 0.770273 0.651742 21.4283 7.78845 0.535963 0.0688801 11.2413 8.0915 29.1221 0.586504 41.7013 6.56603 3.03557 -56.87262 -1057.46 -1114.333
1460 865.787 19.2617 3.82777 18.1676 2.83879 6.21409 0.00715652 139.399 23.8745 8.3406 2.57429 0.385504 0.957415 0.710228 0.338135 24.2603 4.14185 0.260922 0.316656 3.11938 7.3303 37.0251 0.598164 48.8626 7.56783 3.19788 -52.08716 -1033.211 -1085.298
660 6804.22 18.9374 3.57438 16.2995 3.69958 5.5473 0.00302055 169.829 30.2712 9.32804 1.66307 0.275048 0.383571 0.634473 0.302949 22.7197 5.29467 0.227752 0.370853 8.96149 12.576 36.7885 0.564802 47.7944 5.59053 5.45905 -53.13781 -1032.74 -1085.878
1690 1091.44 10.018 3.69924 7.27303 2.65794 5.92225 0.00776197 143.203 37.5677 4.30914 1.73955 0.309354 0.760024 0.712482 0.385031 20.1089 4.25525 0.349072 0.0549022 11.9768 13.9744 40.6885 0.540774 34.3715 6.53457 4.07007 -50.56214 -1030.835 -1081.397
1600 1102.22 18.1054 3.52603 9.90116 2.58683 5.50296 0.00597405 123.814 24.0529 5.65789 1.57933 0.261167 0.474796 0.780954 0.386507 19.6063 7.10233 0.303593 0.122146 10.474 10.5394 41.4663 0.486228 36.6777 4.61634 3.85844 -50.06443 -1036.343 -1086.408
820 2481.6 18.6106 3.32672 9.40161 3.5285 10.5061 0.0124574 107.758 41.593 2.44539 1.52152 0.184252 0.402662 0.685161 0.537296 22.3719 5.45611 0.189999 0.13101 11.8969 10.7091 28.9227 0.515872 48.6611 4.78332 2.58734 -50.12939 -1056.303 -1106.432
910 2078.55 13.1032 3.54019 11.3575 3.72699 9.16139 0.0146378 104.606 19.9805 2.69062 1.69915 0.405443 0.479565 0.644128 0.497926 20.3828 4.89386 0.271375 0.222515 11.2034 8.98965 39.9953 0.851268 44.6771 6.29917 2.62766 -51.01634 -1050.504 -1101.521
1160 5212.76 13.8648 3.55665 16.9746 3.78555 5.52643 0.0039537 167.663 31.4054 6.73827 1.77369 0.44132 0.845919 0.602678 0.367451 20.9233 5.06405 0.337466 0.236454 7.68001 11.9149 43.9549 0.569137 39.4416 6.83225 4.51586 -51.31488 -1030.581 -1081.896
990 1023.92 19.7968 3.21648 10.3377 3.68296 5.88501 0.00942054 88.8816 6.24735 7.16913 1.29089 0.366352 0.696626 0.713709 0.564031 20.9651 2.84398 0.464935 0.241698 8.75863 3.60157 21.5417 0.627952 58.8732 6.16328 2.84932 -47.14836 -1046.456 -1093.604
1680 1040.07 16.6214 3.32019 11.7943 4.06757 7.59654 0.00884532 86.8307 6.43269 5.19757 2.49754 0.0336612 0.424143 0.711825 0.625061 20.2806 2.73509 0.49095 0.211966 7.01013 1.57361 28.5118 0.653243 45.1048 5.50916 2.78744 -46.5214 -1047.296 -1093.818
1960 1675.51 7.96918 4.08979 10.5614 3.74933 5.89184 0.00683377 163.116 30.8316 2.51618 2.9306 0.0885397 0.531076 0.743835 0.394828 19.2396 3.9407 0.54606 0.208377 9.75851 13.4704 34.8263 0.565075 48.4894 5.6503 3.27935 -48.7533 -1032.756 -1081.509
1710 866.033 12.4773 3.20938 11.6796 4.31577 7.19518 0.0103763 86.6537 4.77013 4.93703 2.54214 0.13367 0.327742 0.729101 0.618101 23.5711 4.19111 0.388669 0.234131 2.12153 2.52624 37.8889 0.527827 22.3337 10.1089 2.49484 -49.6681 -1046.784 -1096.452
530 1245.99 12.386 3.05954 11.6301 3.40984 6.0499 0.00826791 90.5438 7.78431 10.5691 1.93315 0.257054 0.534932 0.752932 0.624802 20.3123 2.91144 0.661067 0.277264 1.58084 3.47427 30.3366 0.644726 37.4461 6.60893 3.13718 -47.89372 -1044.847 -1092.741
940 1765.98 15.1749 3.49384 14.3888 3.46959 8.71747 0.0146378 97.2144 19.0913 3.39117 2.10215 0.329542 0.546398 0.700137 0.487992 20.1298 4.76077 0.24462 0.164694 9.88028 7.02369 30.0968 0.66322 56.19 6.1535 3.98036 -46.72099 -1051.488 -1098.209
790 8153.62 17.4986 3.64058 13.8909 3.63798 5.15239 0.00178751 163.645 29.8602 10.0911 1.19569 0.281858 0.213702 0.933863 0.311821 21.4679 5.54135 0.229789 0.0936974 9.87135 11.3578 41.6881 0.438519 42.5088 6.63099 3.66145 -56.371 -1037.817 -1094.188
1270 1904.15 12.0282 3.57762 10.2636 4.02179 7.02841 0.00729319 137.316 25.4183 2.16819 1.43695 0.0652966 0.318261 0.601699 0.357661 24.6791 4.48156 0.285082 0.108552 5.68939 10.9394 32.5507 0.539869 43.3648 6.32411 3.53297 -51.07219 -1032.963 -1084.035
710 2600.75 12.0748 3.24375 10.6805 2.69274 11.1021 0.0130054 130.12 40.1922 2.75003 2.78642 0.25038 0.365228 0.795396 0.493881 24.0779 5.84539 0.276206 0.0896316 7.94963 8.53802 37.3044 0.445019 30.7954 7.40777 3.09385 -53.87653 -1047.741 -1101.618
590 1118.57 10.3997 3.0615 12.8158 3.19328 5.72084 0.00786928 86.3932 7.73977 11.4467 2.81337 0.475121 0.618122 0.63261 0.616518 21.6524 6.04335 0.587907 0.280371 6.367 4.46669 32.406 0.825869 51.3859 6.40861 3.77729 -52.23171 -1040.702 -1092.933
1400 3921.17 7.87832 3.78669 12.4071 4.07322 6.89822 0.00677717 145.458 35.456 3.96668 2.76876 0.237186 0.434169 0.669034 0.370708 18.9553 3.36557 0.31408 0.128788 12.2757 13.8558 43.3375 0.518864 32.8419 8.3525 2.92049 -49.37241 -1034.835 -1084.207
1140 5166.48 16.5421 3.65537 16.2931 3.78099 6.06983 0.00435325 172.708 35.305 6.43995 2.9876 0.40974 0.746377 0.661827 0.359937 21.27 5.15966 0.332389 0.209678 9.92158 13.6044 43.9903 0.629301 49.8859 8.55198 3.46977 -52.52381 -1028.778 -1081.302
1280 4717.05 8.33867 3.41965 14.5964 3.46644 6.08343 0.00452659 172.752 36.4452 8.02984 2.92447 0.357148 0.626524 0.89918 0.38468 21.8886 4.46645 0.334564 0.138966 9.2482 13.4391 48.9845 0.555823 34.0371 7.21943 4.9863 -54.27641 -1028.726 -1083.003
810 7587.52 19.4926 3.78762 9.35758 2.9284 5.64079 0.00215613 169.436 30.9608 10.8542 2.78821 0.311122 0.19199 0.892619 0.321502 20.6697 4.86701 0.241518 0.161758 7.09067 13.2681 49.0858 0.46802 41.3251 6.65301 3.44035 -56.4647 -1031.964 -1088.429
1150 1892.28 19.6958 3.52474 11.6345 4.22732 6.37238 0.00887431 123.639 30.3662 4.94051 1.8497 0.390341 0.649668 0.707347 0.372125 23.7751 3.67458 0.251366 0.13008 7.41884 11.2628 29.5703 0.593738 53.3906 10.5221 3.57327 -49.58034 -1040.907 -1090.487
1190 2037.29 15.692 3.60013 10.5722 4.16221 6.32465 0.00818482 135.179 34.0084 3.78032 2.82426 0.358426 0.500211 0.664873 0.349505 24.4999 4.72177 0.289575 0.0971661 8.1282 12.3229 28.5197 0.60413 51.9329 5.00861 3.77377 -51.28897 -1036.377 -1087.666
1970 1736.31 7.15951 4.028 8.78059 3.52776 5.61757 0.00640495 168.468 36.7712 2.41396 2.95306 0.272613 0.599573 0.61143 0.397702 19.4506 4.1155 0.561611 0.134833 9.2505 13.9888 35.7588 0.631727 50.3774 6.86981 2.94932 -50.46118 -1031.877 -1082.338
1790 3367.41 7.75788 3.8809 11.6353 3.84869 6.80424 0.00558291 153.869 30.6072 3.00428 2.15874 0.285925 0.24629 0.80526 0.396638 22.3135 5.04269 0.564948 0.149372 8.55944 11.1761 44.8653 0.676876 32.6769 6.86127 4.12094 -53.23944 -1028.11 -1081.35
630 6738.53 9.41163 3.53672 13.5409 3.39219 5.53725 0.00343983 172.926 27.9715 9.01162 2.64824 0.314329 0.684609 0.727377 0.310878 22.666 3.38883 0.265033 0.338816 6.40688 12.3248 36.635 0.553228 46.5706 7.05706 3.09557 -50.61193 -1032.838 -1083.45
1200 1958.89 7.59167 3.55194 14.9185 4.18175 6.65643 0.00752428 144.99 38.3843 3.66091 1.19322 0.240602 0.544419 0.754932 0.354602 24.4456 5.10612 0.280905 0.0514823 8.81651 10.9323 28.5197 0.575194 44.7591 7.75336 3.37639 -52.15749 -1034.691 -1086.848
850 5323.06 14.5273 3.76424 16.8062 2.59523 5.30824 0.00135646 171.839 33.4041 10.584 2.91346 0.47976 0.237788 0.767751 0.345638 21.765 4.28905 0.237932 0.102532 4.97483 9.78477 48.5381 0.681485 56.6024 7.89526 4.9066 -57.87981 -1029.566 -1087.446
1490 1488.86 20.9211 3.40083 10.695 2.96339 5.50531 0.00615763 103.528 16.409 10.0519 1.67579 0.192192 0.57911 0.600246 0.38793 20.0374 4.68061 0.260248 0.158508 10.2686 10.6311 33.5198 0.590266 52.6243 6.02477 3.64943 -47.47368 -1036.201 -1083.675
1750 2857.2 13.256 3.96423 18.4015 4.21159 6.70599 0.00553562 149.828 36.4283 3.96095 2.42234 0.321291 0.339801 0.735582 0.39249 21.446 5.27662 0.464005 0.167554 9.6521 9.43444 46.5079 0.742375 41.3425 7.67956 4.0983 -53.1495 -1030.681 -1083.83
730 6692.64 8.48296 3.54752 16.8661 3.29027 5.21055 0.00285262 147.599 24.9737 5.89293 1.96967 0.30783 0.282373 0.677687 0.316989 20.1998 2.40569 0.220268 0.126522 7.8693 12.958 41.6061 0.679235 68.074 7.74078 3.38458 -52.86672 -1032.903 -1085.77
1240 2171.36 10.2092 3.59489 14.0943 3.92597 6.7678 0.00737699 142.835 27.5354 2.70181 2.30603 0.146295 0.342109 0.685837 0.356304 24.0449 4.51732 0.29235 0.179299 7.09417 11.4595 32.3127 0.509722 46.5454 7.56609 3.9427 -49.51487 -1033.929 -1083.444
450 3226.34 13.139 3.01307 16.1593 3.48433 8.48268 0.00744838 86.518 4.24358 6.06308 1.23355 0.303895 0.183753 0.688412 0.50362 19.118 3.74203 0.0863593 0.252788 5.94802 1.81878 37.2629 0.645494 55.5745 7.49886 2.68738 -47.68548 -1041.699 -1089.384
1130 2196.16 10.3795 3.43962 15.2573 4.19343 6.37849 0.00977735 116.911 29.0446 4.49643 2.84576 0.498317 0.401837 0.877825 0.394245 23.5776 6.50054 0.231686 0.253876 9.02634 11.0957 31.2371 0.480286 47.3875 8.64854 2.43414 -52.25759 -1043.166 -1095.424
810 2579.67 10.3924 3.19175 15.5514 4.64422 7.77538 0.00574085 81.1337 3.20696 9.63628 2.61516 0.164069 0.251556 0.650986 0.530249 19.4774 4.59776 0.174622 0.207296 13.2656 1.98756 41.3515 0.508248 43.8308 7.23077 2.27391 -47.61233 -1044.999 -1092.611
1300 4721.21 20.4954 3.42127 14.8157 3.61657 6.63783 0.00408354 169.376 39.6287 6.0097 2.9209 0.333973 0.497583 0.775473 0.391138 22.333 4.54468 0.312486 0.0907162 7.12836 11.6031 50.2369 0.48823 28.9449 6.11103 3.91721 -53.4896 -1030.162 -1083.652
1360 659.67 14.0228 3.44878 18.9382 3.37008 6.51357 0.00708936 80.3811 4.4327 9.90244 2.83372 0.277321 0.355399 0.667607 0.589423 21.546 2.65905 0.354944 0.291936 10.0791 2.79166 43.949 0.549299 42.6411 7.31652 2.88505 -48.96386 -1040.514 -1089.478
1750 890.39 9.18845 3.65576 9.06302 2.79373 5.95209 0.00765855 153.588 31.1056 4.71126 2.52112 0.240337 0.866488 0.759488 0.394728 21.8278 5.88926 0.396815 0.0823653 8.28502 12.8379 34.3589 0.704027 64.4629 7.83197 3.34446 -52.31527 -1029.999 -1082.315
1630 742.608 10.4302 3.88465 16.8315 2.34342 6.68648 0.00643462 156.087 30.4157 8.82887 2.56725 0.0246964 0.720879 0.860975 0.328852 22.7601 4.16276 0.244 0.315778 5.46236 9.15998 43.262 0.704874 55.6107 5.98031 3.27959 -52.71532 -1029.007 -1081.722
750 2437.62 9.21673 3.04567 18.8669 4.71267 8.12948 0.00740077 82.0263 2.66861 8.41163 2.31624 0.0695041 0.258132 0.627684 0.56151 21.1912 3.79101 0.139905 0.251795 5.26055 1.37791 35.6379 0.634044 53.8936 7.11358 2.68588 -48.86566 -1042.157 -1091.022
1850 942.304 7.14435 3.67199 10.9007 2.83945 6.52329 0.0074426 170.546 36.958 5.43255 2.48164 0.247095 0.867392 0.884546 0.399418 22.5557 6.88057 0.347738 0.343602 9.13709 9.6005 47.0991 0.512308 35.5293 6.80282 4.27889 -55.57265 -1034.458 -1090.031
