Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
142	154.883	9.94928	3.9252	11.4175	3.31605	5.55743	0.0190474	112.25	12.2492	8.28673	2.09199	0.512268	0.714716	0.523341	18.3153	6.9512	0.752172	0.453971	3.93143	9.06559	25.3639	0.515702	53.2752	0.10051	0.301564	0.179939	0.0441822	0.341644	0.13637	0.061861	18.3153	25.3639	0.515702	53.2752	0.964812	0.0124038	0.000168506	0.000137377	0.000260016	9.26535e-05	0.000262643	0.0167225	0.0048528	0.000315047	0.523341	0.614438	0.450541	0.0438484	0.339063	0.135339	0.00834681	8.78183	0.0380097	0.819556	0.790717	249.016	15.3447	0.00538315	0.000292744
143	481.402	14.5869	3.79525	10.0151	4.61979	6.66186	0.0248037	118.8	13.447	4.56097	1.18819	0.634636	0.75801	0.541603	16.6249	3.16228	0.674645	0.228765	5.52388	8.68388	51.6067	0.280606	43.3629	0.0685547	0.21646	0.150108	0.105473	0.637954	0.203663	0.0568839	16.6249	51.6067	0.280606	43.3629	0.975087	0.00647801	0.000220037	6.27172e-05	0.0002149	1.70275e-05	0.000255771	0.0129675	0.00442121	0.000361635	0.541603	0.661195	0.22447	0.103493	0.625976	0.199839	0.00806183	6.71443	0.0376113	0.772281	0.75304	210.585	14.9959	0.00490454	0.000341122
144	531.492	12.4049	3.57701	9.08979	4.33283	6.5002	0.0157193	112.978	12.4041	7.63378	2.5302	0.656044	0.623222	0.489966	19.434	4.3658	0.446853	0.197213	2.69066	8.63439	49.9549	0.256737	45.7563	0.0806133	0.230796	0.153841	0.0535594	0.246313	0.148912	0.0605396	19.434	49.9549	0.256737	45.7563	0.961412	0.00967179	0.000604703	0.000146103	0.000710961	8.79603e-05	0.000393169	0.021844	0.00488138	0.000342249	0.489966	0.727026	0.195535	0.0531038	0.244218	0.147645	0.00773665	5.56213	0.0440138	0.951661	0.914938	340.64	19.0022	0.00551368	0.000314539
145	992.463	11.4408	2.20994	16.343	2.96987	5.25276	0.0137253	113.853	12.7257	7.09129	1.73105	0.650282	0.651095	0.705896	16.0831	4.11772	0.418346	0.274444	2.07874	7.64623	33.7658	0.281105	53.2487	0.0874065	0.336715	0.190376	0.0597064	0.376127	0.201557	0.0257431	16.0831	33.7658	0.281105	53.2487	0.953001	0.0191684	0.000240349	8.92033e-05	0.000369762	5.54087e-05	0.000250114	0.0214795	0.00521901	0.000303108	0.705896	0.864413	0.271628	0.0590938	0.372268	0.199489	0.00778444	12.8876	0.0222527	0.837316	0.797963	247.65	13.5631	0.00572535	0.000286468
146	692.322	8.56885	2.82897	15.907	3.85561	6.19697	0.0223073	123.623	12.3774	2.21122	1.19275	0.553676	0.721295	0.577236	16.7305	3.14274	0.359491	0.0912136	3.69407	8.61084	34.7683	0.448547	65.1257	0.116702	0.259362	0.161369	0.180608	0.604733	0.233666	0.0286986	16.7305	34.7683	0.448547	65.1257	0.979514	0.00183491	0.000168883	1.63841e-05	0.000147568	5.42542e-06	0.000227855	0.0129201	0.0049452	0.000342594	0.577236	0.820746	0.0894189	0.177054	0.592834	0.229068	0.00694145	11.9843	0.0235543	0.759524	0.743964	190.431	12.4821	0.00541148	0.000326311
147	1658.69	8.00009	2.15739	13.9803	3.63476	5.07969	0.01441	112.539	12.7635	6.87799	1.99728	0.562946	0.615642	0.684777	19.0624	3.4247	0.451335	0.235423	8.79933	10.5365	57.2809	0.512239	40.2307	0.124999	0.275121	0.196862	0.0503887	0.30824	0.192441	0.0303791	19.0624	57.2809	0.512239	40.2307	0.958616	0.0101659	0.000372896	0.000112818	0.000446342	6.44988e-05	0.000221342	0.0253392	0.00460605	0.000349645	0.684777	0.842903	0.233212	0.0499156	0.305346	0.190634	0.00997945	11.5741	0.0256066	0.920894	0.882783	260.06	15.2134	0.00496482	0.000323829
148	1762.38	14.5586	2.55072	11.9683	3.63102	6.24962	0.0144304	116.691	12.4125	9.6343	1.61455	0.356273	0.845794	0.638363	17.5172	4.78412	0.626072	0.340809	4.72945	7.30658	55.0083	0.415602	49.7429	0.0686879	0.275405	0.16001	0.0312772	0.523857	0.0955102	0.0341018	17.5172	55.0083	0.415602	49.7429	0.942771	0.0250938	0.000252119	0.000127048	0.000429453	5.97019e-05	0.000316675	0.0257106	0.00523988	0.000312323	0.638363	0.75502	0.336898	0.0309182	0.517845	0.0944141	0.00611016	9.06759	0.0257475	0.810846	0.764442	260.706	13.2474	0.00580156	0.000296659
149	1907.87	13.483	3.08652	12.0761	3.94434	5.00945	0.0152124	119.041	12.9951	11.6223	1.66848	0.612446	0.642664	0.423738	15.6225	2.78078	0.273495	0.438928	7.3777	11.2953	22.6578	0.34569	59.5584	0.0741675	0.253528	0.199623	0.0338657	0.385179	0.214169	0.0510214	15.6225	22.6578	0.34569	59.5584	0.942653	0.0177276	0.0002157	0.000161241	0.000283161	7.40969e-05	0.000215239	0.0337262	0.00488978	0.000392608	0.423738	0.790702	0.431596	0.0333	0.378746	0.210591	0.00884261	7.52276	0.0403427	0.740606	0.698135	229.368	15.2724	0.00541733	0.000366443
150	762.467	14.909	4.07284	16.9229	6.18609	7.79711	0.0174279	113.029	11.6975	6.07749	1.64018	0.541979	0.649638	0.440384	18.9544	2.97438	0.276643	0.35036	1.60378	7.67353	64.5174	0.38735	58.6095	0.0670736	0.161653	0.128253	0.0579335	0.396077	0.213612	0.0308666	18.9544	64.5174	0.38735	58.6095	0.952048	0.0237656	0.000398593	0.000209849	0.000398317	5.7898e-05	0.000413795	0.017122	0.00541403	0.000306621	0.440384	0.797019	0.348109	0.0575613	0.393533	0.21224	0.00544289	9.23814	0.0246013	0.79733	0.759097	262.898	15.2436	0.00609725	0.00028763
151	1258.31	14.7255	3.3005	15.6306	3.87575	6.57248	0.0180783	122.885	13.7074	8.47692	2.49019	0.571406	0.64769	0.537447	17.1148	3.49785	0.60291	0.676024	4.55203	9.52585	36.3392	0.598541	39.5321	0.0679094	0.258015	0.15215	0.043659	0.260097	0.141479	0.0321273	17.1148	36.3392	0.598541	39.5321	0.934613	0.0345593	6.13439e-05	0.000112855	0.000127078	8.90918e-05	0.000267851	0.0245367	0.00550599	0.000350316	0.537447	0.687728	0.657746	0.0424786	0.253064	0.137654	0.00569913	12.7281	0.0220949	0.494535	0.462199	168.912	13.6168	0.00609535	0.000331523
152	274.819	12.1774	3.53372	11.0931	3.05914	6.48062	0.0205815	124.495	13.5463	3.62122	1.39469	0.477723	0.735259	0.466187	19.6402	4.86716	0.39133	0.355854	2.2698	8.35975	35.5582	0.418463	37.8083	0.0821193	0.326889	0.154306	0.0969977	0.527185	0.189821	0.0491544	19.6402	35.5582	0.418463	37.8083	0.96783	0.0102008	0.000140143	7.28705e-05	0.000224167	3.63979e-05	0.000316043	0.0160827	0.00480587	0.000340152	0.466187	0.741818	0.345492	0.0941734	0.511834	0.184294	0.00659572	7.64945	0.0364637	0.734707	0.711071	236.624	15.3361	0.0054116	0.000319952
153	3298.77	18.4984	2.39608	9.95363	4.31262	6.50185	0.0177543	117.764	13.2599	9.4056	2.56281	0.383333	0.746987	0.57299	16.663	5.23414	0.23272	0.462398	4.85862	9.92118	46.9475	0.292462	63.6379	0.0540587	0.231878	0.153802	0.0304441	0.291472	0.0987248	0.037024	16.663	46.9475	0.292462	63.6379	0.943919	0.0246767	0.000144304	0.000118092	0.000242934	8.01994e-05	0.000250419	0.0258704	0.00493238	0.000350081	0.57299	0.878448	0.454787	0.029943	0.286674	0.0970998	0.00664695	6.64853	0.0325236	0.641615	0.605633	181.057	13.6418	0.00549337	0.000329828
154	817.644	15.2409	3.29468	18.7727	3.64136	6.74093	0.0164515	118.578	12.6482	8.12618	1.65755	0.548707	0.766699	0.583481	17.3217	5.88012	0.794306	0.326413	3.26545	8.39518	48.3933	0.3567	41.0342	0.0656129	0.274623	0.148347	0.0517701	0.46255	0.140751	0.0260355	17.3217	48.3933	0.3567	41.0342	0.941292	0.0315867	0.00021012	9.86723e-05	0.000343738	4.79349e-05	0.000311545	0.021045	0.00489266	0.000316379	0.583481	0.651859	0.321702	0.0510229	0.455873	0.138719	0.00604412	13.7426	0.0169715	0.793505	0.74692	232.896	13.3774	0.00546038	0.000298498
155	227.865	9.11783	3.32547	14.2281	2.53183	5.42328	0.0144405	120.971	11.6755	5.45182	1.78634	0.656814	0.787517	0.480146	19.4708	7.5937	0.4249	0.174762	2.30667	8.15732	36.5709	0.360294	52.1947	0.109675	0.394971	0.18439	0.094877	0.440855	0.118949	0.0430967	19.4708	36.5709	0.360294	52.1947	0.9624	0.00604793	0.000227098	4.71558e-05	0.000353237	3.51302e-05	0.000288767	0.024597	0.00569281	0.000351248	0.480146	0.732176	0.17258	0.0936924	0.435351	0.117464	0.00665263	9.49649	0.0315544	0.89161	0.858086	283.612	13.2341	0.00625441	0.000333854
156	688.524	18.7139	4.03087	17.4443	3.70828	6.15479	0.0158752	123.891	13.9601	7.72302	2.62998	0.3131	0.734599	0.448954	17.447	7.34592	0.6015	0.446557	5.11335	10.2927	59.9572	0.334438	56.6121	0.0534362	0.269667	0.162475	0.0297815	0.279317	0.100914	0.0375433	17.447	59.9572	0.334438	56.6121	0.92779	0.0338488	0.000129859	9.67125e-05	0.000244201	7.99799e-05	0.000222268	0.0327257	0.00462192	0.000363097	0.448954	0.617731	0.432766	0.0288617	0.270691	0.0977972	0.00665465	9.79627	0.0231916	0.673529	0.624893	173.15	12.3857	0.00516658	0.000344101
157	318.515	13.7738	3.81469	12.5879	2.28175	7.04355	0.0187337	119.56	13.0655	8.21526	2.12118	0.400845	0.879212	0.509185	17.1001	6.47104	0.679556	0.371276	4.35987	8.66639	57.1262	0.574945	52.6512	0.0726016	0.43826	0.141974	0.0428992	0.414492	0.0569438	0.0430244	17.1001	57.1262	0.574945	52.6512	0.956476	0.0172907	0.000107007	6.10411e-05	0.000300344	6.07909e-05	0.000306738	0.0202884	0.00483261	0.0003326	0.509185	0.632129	0.364687	0.0421378	0.407136	0.0559332	0.005946	8.95803	0.0271969	0.840696	0.804106	220.794	12.9949	0.0054133	0.000314694
158	1903.36	20.0358	2.59778	16.6607	3.82946	5.34145	0.0125688	121.571	13.2965	5.49698	2.46651	0.50472	0.619637	0.624754	16.2365	4.77639	0.653671	0.246746	5.85675	9.53062	61.563	0.428212	54.1347	0.0499107	0.261133	0.187215	0.0568936	0.25122	0.154211	0.0291911	16.2365	61.563	0.428212	54.1347	0.929874	0.0321861	0.000304343	9.54737e-05	0.000380875	6.82465e-05	0.000232348	0.0319237	0.00492104	0.000351667	0.624754	0.735294	0.241308	0.0556398	0.245683	0.150812	0.00757159	12.1002	0.021464	0.811373	0.754475	241.58	13.3499	0.00536797	0.000331964
159	1017.7	15.3628	3.08	17.8726	2.78905	7.60225	0.019764	119.88	13.3522	10.772	1.31161	0.401376	0.726219	0.576215	17.6349	4.05837	0.644872	0.488097	3.0148	8.34758	43.5797	0.485062	47.211	0.0650923	0.358545	0.13154	0.0270597	0.553685	0.208737	0.0226684	17.6349	43.5797	0.485062	47.211	0.928848	0.0449405	0.000102035	9.25581e-05	0.00030468	4.65586e-05	0.000312152	0.0208927	0.0042997	0.000341448	0.576215	0.700822	0.478446	0.0265246	0.542737	0.204609	0.00626125	13.9724	0.0158865	0.732426	0.680313	193.635	14.1434	0.00492754	0.000322764
160	571.714	20.7902	3.30637	12.5991	4.62861	6.00119	0.0222802	120.874	13.8953	5.90765	1.87253	0.673696	0.868731	0.568266	17.524	6.5474	0.633224	0.211374	3.7953	11.1589	60.4066	0.526417	55.0465	0.0480996	0.216048	0.166634	0.0990683	0.463934	0.0701025	0.0437295	17.524	60.4066	0.526417	55.0465	0.964432	0.0137078	0.000298826	7.62274e-05	0.00027377	3.31178e-05	0.000276939	0.0158743	0.00475148	0.00037705	0.568266	0.699159	0.206171	0.0966294	0.452513	0.0683767	0.00828346	8.93187	0.0305739	0.823437	0.794149	250.736	17.2006	0.00529978	0.000347155
161	3305.4	18.2885	1.79892	10.9806	2.88756	5.21729	0.0147298	118.556	13.0446	10.0684	2.70702	0.672959	0.708772	0.739918	16.5083	7.33596	0.399234	0.327056	7.06898	8.93406	28.6178	0.642263	58.3659	0.0546792	0.346313	0.19167	0.0473734	0.261827	0.107583	0.0314008	16.5083	28.6178	0.642263	58.3659	0.940517	0.0263635	0.000164236	7.7287e-05	0.000285409	8.20978e-05	0.000208956	0.0277294	0.00481352	0.000344977	0.739918	0.886694	0.321709	0.0465988	0.257546	0.105823	0.00816107	9.95895	0.0278429	0.789363	0.742409	217.933	12.9963	0.00525985	0.00032706
162	804.947	7.67979	2.92714	12.392	3.30299	5.87351	0.0209588	124.96	13.8601	5.75486	1.9522	0.603513	0.815038	0.541747	16.8005	6.77906	0.456953	0.313018	6.90649	10.3567	41.2836	0.393252	50.9309	0.130212	0.302756	0.170256	0.0854732	0.417497	0.0947454	0.0402165	16.8005	41.2836	0.393252	50.9309	0.969036	0.00573495	0.000154407	6.59533e-05	0.000220519	4.35793e-05	0.000249988	0.0196094	0.00463961	0.000388427	0.541747	0.755714	0.302849	0.0826965	0.403934	0.0916675	0.00786345	8.94648	0.0303922	0.74938	0.726176	236.177	15.61	0.0051338	0.000363783
163	241.336	20.3263	3.41856	13.3394	2.28261	6.38511	0.0159519	117.419	13.1778	8.15681	1.71027	0.594819	0.629908	0.536723	17.3594	6.98967	0.50996	0.491368	3.32524	7.43085	32.5076	0.431206	46.9153	0.0491973	0.438095	0.156614	0.0459348	0.368309	0.216394	0.0401364	17.3594	32.5076	0.431206	46.9153	0.937773	0.0369977	7.66125e-05	7.12569e-05	0.000215826	5.87998e-05	0.000253553	0.0192431	0.00505625	0.000297073	0.536723	0.728087	0.483681	0.0452162	0.362547	0.213009	0.00617788	9.82435	0.0292228	0.734441	0.688739	184.4	11.7389	0.00557184	0.00028352
164	1005.66	13.9416	2.19659	15.3457	2.13133	5.17016	0.0155951	119.384	12.7197	4.1367	1.12673	0.27485	0.848582	0.637666	17.3073	5.99565	0.362219	0.281399	3.4215	9.03574	32.7296	0.411345	53.664	0.0717278	0.469191	0.193418	0.0563814	0.753137	0.134387	0.0276859	17.3073	32.7296	0.411345	53.664	0.952879	0.0183146	0.000122839	4.68322e-05	0.000271581	2.62253e-05	0.000205373	0.0231927	0.00478151	0.000337513	0.637666	0.849611	0.276974	0.0554947	0.741293	0.132274	0.00792451	12.0726	0.0235222	0.824874	0.786005	205.97	12.2696	0.00526957	0.00032032
165	463.144	7.47627	3.69527	12.3069	3.5909	5.03379	0.0128688	114.449	12.6809	10.111	2.73062	0.26901	0.760939	0.496628	17.4278	7.73101	0.665296	0.311295	2.67628	8.82997	69.6894	0.483036	44.7968	0.133757	0.278482	0.198657	0.0202453	0.278669	0.0875482	0.0596489	17.4278	69.6894	0.483036	44.7968	0.950457	0.00864467	0.000340546	0.00015059	0.000472149	0.000120594	0.000225532	0.0344519	0.00487682	0.000342441	0.496628	0.627727	0.308002	0.0200312	0.275721	0.0866222	0.00897368	7.7741	0.0374432	0.921089	0.875456	243.659	13.7653	0.00541886	0.000322775
166	459.273	16.2458	3.63627	8.86851	3.62407	5.84325	0.0200455	121.385	13.7165	7.16921	2.82464	0.596206	0.643973	0.552116	16.7407	7.08749	0.837957	0.535295	4.46448	9.16109	33.0028	0.615082	51.466	0.0615544	0.275933	0.171138	0.0535541	0.227984	0.126043	0.0701699	16.7407	33.0028	0.615082	51.466	0.955438	0.0186754	0.000114265	0.000122124	0.000180842	0.000112175	0.000246165	0.0201736	0.0046643	0.000354122	0.552116	0.607901	0.522254	0.0522494	0.22243	0.122973	0.008015	7.33959	0.0426563	0.669567	0.63973	206.891	15.4922	0.00521767	0.000332422
167	955.175	10.2991	3.89723	10.001	3.96493	6.54007	0.0171235	121.377	13.8978	9.39402	2.18347	0.344245	0.711544	0.43881	16.548	6.64011	0.475394	0.464941	2.3448	10.0459	62.7128	0.428658	50.0419	0.0970959	0.252211	0.152904	0.0260746	0.325878	0.132109	0.0595841	16.548	62.7128	0.428658	50.0419	0.952263	0.0116891	0.000193363	0.000156755	0.000341495	9.48064e-05	0.000296673	0.0299335	0.00482146	0.000379167	0.43881	0.67599	0.453077	0.0254092	0.317562	0.128738	0.00683265	5.96252	0.0402783	0.736621	0.701457	223.051	15.2387	0.00547613	0.000355285
168	942.299	11.7142	3.02476	19.7142	4.681	6.83851	0.0181364	117.792	12.515	3.95314	2.60996	0.333942	0.712115	0.633018	17.8764	5.16673	0.713872	0.391001	1.4464	6.73989	46.8918	0.421725	50.3527	0.0853665	0.21363	0.146231	0.060156	0.272845	0.110302	0.0224363	17.8764	46.8918	0.421725	50.3527	0.949979	0.0264948	0.00022756	0.000140769	0.000284482	8.66653e-05	0.000330989	0.0173124	0.00500775	0.000303011	0.633018	0.7215	0.385927	0.0593753	0.269304	0.108871	0.00611053	15.3414	0.0161878	0.741714	0.704613	231.783	13.9842	0.00561687	0.000287835
169	806.195	11.3041	4.21009	17.608	4.87296	7.93074	0.0216398	118.498	11.6521	4.61197	1.46424	0.36483	0.76834	0.421355	17.3597	3.22906	0.454399	0.558367	1.59283	6.1379	28.108	0.453074	47.1528	0.0884635	0.205214	0.126092	0.0607796	0.524736	0.158212	0.0301486	17.3597	28.108	0.453074	47.1528	0.959114	0.0199234	0.00011108	0.000134157	0.000165491	4.36571e-05	0.000355637	0.0149748	0.00502152	0.000299672	0.421355	0.675213	0.552764	0.0601696	0.519471	0.156624	0.00498333	12.0355	0.0203567	0.588283	0.56423	188.469	12.5718	0.0056607	0.000287382
170	666.178	14.8385	3.56717	9.60636	4.75433	5.3124	0.0158765	117.026	12.9329	6.7332	1.30584	0.349916	0.802265	0.564538	16.5591	5.44946	0.814656	0.373869	2.7038	8.59648	71.9036	0.262735	36.1791	0.0673923	0.210335	0.188239	0.0416927	0.614367	0.151424	0.0698995	16.5591	71.9036	0.262735	36.1791	0.955168	0.0141623	0.000266518	0.000153044	0.000289913	4.45355e-05	0.000238351	0.0240767	0.00537498	0.000343384	0.564538	0.627647	0.368615	0.0411068	0.605733	0.149296	0.00760419	6.13819	0.0438722	0.741368	0.708131	226.338	13.5287	0.00592286	0.000325301
171	1441.36	13.6533	2.82923	11.6312	4.82214	6.30668	0.0186247	115.882	12.623	6.06399	2.46467	0.408089	0.69954	0.479467	19.5481	4.04103	0.187191	0.352755	3.96558	9.5945	44.4271	0.303633	36.6709	0.0732424	0.207377	0.158562	0.047077	0.283827	0.121907	0.0385694	19.5481	44.4271	0.303633	36.6709	0.960519	0.014323	0.000279938	0.000147915	0.000324887	8.14567e-05	0.000263837	0.0198561	0.00413669	0.00032263	0.479467	0.871447	0.348666	0.0465313	0.280537	0.120494	0.00791619	7.4151	0.0336112	0.791505	0.760255	223.512	14.4703	0.00466007	0.000300243
172	1096.66	16.5753	2.89097	11.0228	4.5223	6.39595	0.0190658	112.65	11.9203	5.92075	1.02062	0.412301	0.629418	0.472056	19.9635	2.4853	0.148956	0.402181	5.95074	9.1534	29.2277	0.317066	42.8653	0.0603307	0.221126	0.156349	0.0438305	0.616702	0.363095	0.0410059	19.9635	29.2277	0.317066	42.8653	0.956314	0.0199472	0.00024381	0.000160794	0.000315532	3.76163e-05	0.000265263	0.0182578	0.00432185	0.000330693	0.472056	0.89421	0.399432	0.043531	0.612487	0.360613	0.00820875	7.04852	0.0366679	0.776563	0.742638	221.945	15.3706	0.00482875	0.000308232
173	1029.3	8.91886	3.05063	12.8749	3.59492	5.01375	0.0119639	120.211	13.7195	10.072	1.99746	0.405919	0.901485	0.603055	17.9806	3.02783	0.979588	0.244259	1.9104	9.28462	46.4769	0.252551	62.7624	0.112122	0.27817	0.199452	0.0363314	0.451316	0.0493201	0.0472588	17.9806	46.4769	0.252551	62.7624	0.949145	0.0105027	0.000349268	0.000108262	0.000476681	6.53962e-05	0.000254884	0.0338797	0.00506739	0.000333351	0.603055	0.609313	0.238781	0.0355166	0.441194	0.0482141	0.00749544	8.74197	0.0287954	0.815517	0.774044	264.103	13.7593	0.00562227	0.000313032
174	847.613	12.6695	3.62809	13.9258	4.04392	8.39726	0.0170852	113.022	11.5903	8.38299	1.94889	0.556918	0.700762	0.448292	18.4454	4.22763	0.301778	0.382905	2.99025	7.11433	26.8915	0.326979	62.1212	0.0789297	0.247285	0.119086	0.0465546	0.35957	0.153543	0.0310256	18.4454	26.8915	0.326979	62.1212	0.956855	0.0205473	0.000222381	0.00013579	0.000392025	6.89757e-05	0.00042297	0.0163845	0.00485197	0.000269154	0.448292	0.784962	0.380558	0.0462693	0.357366	0.152602	0.00481081	8.755	0.0243539	0.798742	0.76428	249.321	13.473	0.00548781	0.000253416
175	678.823	8.43924	3.42094	11.3721	5.37187	6.52401	0.023229	112.859	13.5138	5.36662	1.43416	0.423068	0.947834	0.542336	17.9593	6.35661	0.524052	0.244129	8.85596	9.75808	53.5916	0.599773	53.3693	0.118494	0.186155	0.15328	0.0747208	0.660898	0.0363739	0.0461095	17.9593	53.5916	0.599773	53.3693	0.972705	0.00692574	0.000476188	0.000149572	0.000406902	4.07689e-05	0.000372797	0.0138305	0.00485822	0.000355128	0.542336	0.725676	0.241098	0.0737931	0.652693	0.0359223	0.00787876	8.53337	0.0334605	0.954275	0.928228	338.361	18.4232	0.00530811	0.000324832
176	768.517	15.8007	3.52142	11.8855	5.03034	5.30557	0.0208002	117.172	12.2233	5.5568	1.06665	0.639382	0.850951	0.527043	17.0679	6.43346	0.808099	0.108993	8.60109	11.4046	28.4058	0.335946	65.4582	0.0632883	0.198794	0.188481	0.097913	0.797779	0.139736	0.0558429	17.0679	28.4058	0.335946	65.4582	0.971424	0.00489524	0.000378431	4.52469e-05	0.00028592	9.91704e-06	0.000200087	0.0184997	0.00400639	0.00039102	0.527043	0.59597	0.107778	0.0968217	0.788888	0.138178	0.0104908	8.15306	0.0332807	0.848554	0.824306	235.326	15.2023	0.00433528	0.000363676
177	1020.8	10.9576	4.06818	17.193	4.57308	8.58803	0.0165859	117.854	12.1275	9.65765	1.90775	0.46857	0.696161	0.529078	19.448	7.22812	0.93703	0.383469	3.9859	6.80553	48.5872	0.369549	48.2356	0.0912609	0.218671	0.116441	0.0337763	0.364912	0.159266	0.0275521	19.448	48.5872	0.369549	48.2356	0.942025	0.0283676	0.000257097	0.0001549	0.000469941	6.87794e-05	0.000423416	0.0234058	0.00469589	0.000312979	0.529078	0.550719	0.379106	0.0333921	0.360761	0.157454	0.00500713	11.8236	0.0151735	0.743435	0.700335	240.061	14.2075	0.00536582	0.000297164
178	488.522	16.2727	3.25461	13.6279	4.12641	5.81523	0.0184754	116.704	10.4871	5.60206	2.86307	0.740569	0.717091	0.460864	19.0838	8.37219	0.286403	0.271556	1.43093	7.13629	29.3485	0.490896	59.2314	0.0614526	0.242341	0.171962	0.0947964	0.250462	0.0988132	0.041068	19.0838	29.3485	0.490896	59.2314	0.962482	0.014467	0.000283705	0.000104487	0.000277965	7.67229e-05	0.000283285	0.0169169	0.0048808	0.000313375	0.460864	0.801025	0.27017	0.0943127	0.249184	0.0983089	0.00732446	9.88736	0.0328965	0.8915	0.858053	259.74	13.5347	0.00543944	0.000297437
179	4009.58	18.8976	1.8018	14.5941	4.13371	5.77729	0.0142776	116.22	12.1922	8.92965	2.03151	0.642176	0.627158	0.739786	18.6198	4.83882	0.21773	0.330269	4.22642	7.9442	33.44	0.394473	42.22	0.0529168	0.241913	0.173092	0.0451021	0.308715	0.183529	0.02137	18.6198	33.44	0.394473	42.22	0.927128	0.040833	0.000258357	0.000124266	0.000345552	6.65162e-05	0.000242888	0.0265308	0.00485276	0.000328711	0.739786	0.936484	0.3269	0.044642	0.305566	0.181657	0.00751744	12.2946	0.0200127	0.760629	0.7052	216.32	13.2985	0.00535386	0.000312092
180	2748.31	18.1124	2.71269	12.2159	3.30336	10.0133	0.0226636	118.221	13.3545	6.55553	1.9402	0.306753	0.855621	0.505495	19.0154	6.1993	0.181096	0.322478	5.78996	10.7443	59.678	0.727427	63.094	0.0552108	0.302722	0.0998672	0.0400371	0.440996	0.0744145	0.0221767	19.0154	59.678	0.727427	63.094	0.945465	0.029038	0.000183705	8.4425e-05	0.000485148	5.23821e-05	0.000500257	0.019613	0.00468176	0.000383468	0.505495	0.88378	0.31683	0.0393358	0.433272	0.0731111	0.00512682	8.49475	0.0195994	0.817096	0.772535	253.385	18.2455	0.00544676	0.000352207
181	704.561	20.2981	4.01655	14.3162	2.79695	7.65868	0.0192086	127.626	13.2543	4.45196	1.21112	0.41016	0.812687	0.392845	16.8703	2.94999	0.366551	0.237067	4.92423	10.7388	63.0152	0.779332	58.0264	0.0492657	0.357532	0.130571	0.074873	0.671021	0.154661	0.0366329	16.8703	63.0152	0.779332	58.0264	0.954639	0.0167271	0.000182198	5.34703e-05	0.000352833	2.4266e-05	0.000350968	0.0229561	0.00444941	0.000389334	0.392845	0.710005	0.229015	0.07233	0.64823	0.149408	0.00567761	9.37313	0.0260096	0.92636	0.884339	248.767	14.1999	0.00505839	0.000365034
182	1653.65	17.3386	2.70321	10.3799	5.23187	5.93957	0.0186197	115.418	13.33	7.64088	1.49669	0.410427	0.649711	0.619355	19.8676	7.60916	0.607947	0.407406	2.32412	10.7299	49.0383	0.477513	54.0739	0.0576748	0.191136	0.168362	0.034899	0.434099	0.234042	0.0438462	19.8676	49.0383	0.477513	54.0739	0.942593	0.0266917	0.000320176	0.00021088	0.00035531	6.37794e-05	0.000262121	0.0246614	0.00473517	0.000399943	0.619355	0.747326	0.401646	0.0344056	0.427962	0.230734	0.00911659	7.93243	0.0327674	0.76702	0.722988	228.022	17.8383	0.00536777	0.000370108
