Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
422	337.894	11.7215	2.39956	11.7364	3.65947	6.05286	0.0192224	84.8286	10.427	11.5075	2.79614	0.658618	0.763626	0.755343	19.0556	5.82422	0.0387252	0.34838	12.6628	4.8995	30.6125	0.423067	18.9994	0.0853133	0.273264	0.165211	0.0437052	0.2731	0.0845358	0.0337782	19.0556	30.6125	0.423067	18.9994	0.951566	0.0271825	0.00055236	0.000295149	0.000722383	0.000225558	0.000535888	0.0125575	0.00614776	0.000328075	0.755343	0.989193	0.348298	0.043695	0.273036	0.084516	0.00829054	10.0798	0.0334131	1.05067	0.999783	276.913	13.1931	0.0066126	0.00030633
423	181.013	16.5257	2.97924	15.6077	3.73585	5.62593	0.0214599	85.5493	9.19064	6.63228	1.79201	0.235937	0.679419	0.659791	18.2657	4.2231	0.219961	0.512214	8.64766	6.35549	19.9693	0.566329	16.9942	0.0605118	0.267677	0.177748	0.0241697	0.379138	0.178895	0.0339291	18.2657	19.9693	0.566329	16.9942	0.934008	0.0459653	0.000288813	0.000303189	0.000399254	0.000147614	0.000365679	0.0122768	0.00595159	0.000354645	0.659791	0.912592	0.512172	0.0241677	0.379107	0.17888	0.00991005	13.305	0.0309634	0.995309	0.929627	197.418	11.3655	0.00658539	0.000330996
424	6628.72	11.8919	2.33408	10.8676	5.46992	8.49782	0.0118085	107.396	13.7019	9.97352	1.83894	0.402908	0.648591	0.60976	18.0486	4.34793	0.671404	0.138248	4.04228	10.2241	37.7817	0.509934	32.535	0.0840909	0.182818	0.117677	0.0262016	0.352698	0.191093	0.025274	18.0486	37.7817	0.509934	32.535	0.923791	0.0248619	0.00129365	0.000203923	0.00176362	7.03309e-05	0.000605326	0.0435341	0.00566283	0.000440686	0.60976	0.717389	0.13702	0.0259689	0.349566	0.189396	0.005962	8.78924	0.0181313	0.957387	0.884425	214.805	11.4776	0.00652033	0.000402338
425	1541.49	17.3794	3.27089	15.0817	3.84943	10.2665	0.0170348	101.342	12.1309	6.90832	1.14054	0.255043	0.764098	0.55826	19.578	4.63638	0.785193	0.224579	13.3444	8.58128	35.6425	0.483965	30.7801	0.0575394	0.259779	0.0974042	0.0282092	0.669944	0.206834	0.0211248	19.578	35.6425	0.483965	30.7801	0.917287	0.0517952	0.000494672	0.000142459	0.00111456	4.28194e-05	0.000641057	0.023089	0.00553485	0.000376765	0.55826	0.632729	0.223918	0.0281261	0.667971	0.206224	0.00505953	11.6438	0.0133663	0.962198	0.882611	192.015	10.3848	0.00610557	0.000347834
426	364.193	7.64552	3.23292	14.7161	4.75751	6.80525	0.0218554	92.8104	12.0983	8.74845	1.94207	0.266939	0.777107	0.652504	19.9271	4.9532	0.66722	0.533615	5.08689	7.13449	23.6654	0.621999	25.1213	0.130796	0.210194	0.146945	0.0237116	0.400144	0.114771	0.0322818	19.9271	23.6654	0.621999	25.1213	0.959973	0.0193993	0.000249907	0.000284401	0.000344734	0.00012044	0.000411481	0.012688	0.00630356	0.000347698	0.652504	0.752118	0.53285	0.0236776	0.39957	0.114606	0.00702665	12.7831	0.0242798	0.849766	0.815752	169.885	9.70263	0.00701919	0.000325747
427	285.309	12.7045	3.2564	9.07745	3.45828	7.42366	0.0237856	92.7221	12.2106	7.02945	1.9482	0.417504	0.736777	0.615955	18.1211	3.77719	0.464785	0.385026	3.03087	7.78282	31.328	0.49978	15.0119	0.0787123	0.289161	0.134704	0.0437598	0.378183	0.135111	0.0483232	18.1211	31.328	0.49978	15.0119	0.95498	0.0233806	0.000388318	0.000242279	0.000657308	0.000138704	0.00059741	0.0130767	0.00622764	0.000406442	0.615955	0.798336	0.384444	0.0436936	0.377611	0.134907	0.00781037	7.33361	0.0385781	0.976195	0.932247	243.332	14.5947	0.00714339	0.000369164
428	4502.55	7.78003	3.86679	11.4071	6.49754	10.7611	0.0253332	115.605	12.8407	6.14811	2.58848	0.402574	0.789646	0.362277	16.4242	3.38501	0.671811	0.18804	8.3555	11.5265	22.2934	0.661994	42.1873	0.128534	0.153904	0.0929273	0.0517055	0.305062	0.0812655	0.0315006	16.4242	22.2934	0.661994	42.1873	0.9559	0.0112839	0.000668333	0.000149844	0.000818078	6.31367e-05	0.000710596	0.026313	0.00504737	0.000559093	0.362277	0.505544	0.185741	0.0510733	0.301332	0.0802719	0.00573995	8.94825	0.0159249	0.805775	0.77024	201.267	13.7762	0.00594195	0.000508496
429	6088.14	17.4935	2.07266	15.0639	3.1626	7.33259	0.00842572	96.9082	8.22823	9.24808	1.1343	0.231474	0.610652	0.671911	18.1822	4.86121	0.795526	0.107191	7.11284	7.3322	38.1268	0.724268	5.93689	0.0571641	0.316196	0.136377	0.0152843	0.538351	0.34325	0.0187643	18.1822	38.1268	0.724268	5.93689	0.864496	0.0656376	0.00132017	0.000158469	0.00284107	5.71614e-05	0.000530802	0.0608081	0.00577016	0.000426214	0.671911	0.728823	0.107179	0.0152826	0.538293	0.343212	0.00781728	13.7011	0.0136759	1.10308	0.953604	225.095	12.7368	0.00641315	0.000395302
430	2567.35	9.57844	2.8498	12.6612	4.58153	7.30669	0.0149678	106.577	11.4661	11.2503	1.02326	0.701261	0.647051	0.49959	16.9791	4.65797	0.585352	0.16038	4.22211	9.91886	20.615	0.475511	30.1877	0.104401	0.218268	0.136861	0.0403324	0.632343	0.344926	0.0308048	16.9791	20.615	0.475511	30.1877	0.944241	0.0157642	0.000781249	0.000148211	0.00104798	3.36968e-05	0.000483243	0.0322938	0.00562099	0.000448167	0.49959	0.666167	0.159848	0.0401987	0.630246	0.343782	0.0073369	9.33815	0.0205212	0.909287	0.858586	196.401	11.9263	0.00636905	0.000410636
431	1031.02	9.89047	3.92705	18.8743	4.35137	6.85411	0.0140162	115.816	11.9163	6.2835	1.35389	0.363678	0.744238	0.404309	18.9886	6.09891	0.655028	0.2309	1.33002	10.0063	24.1968	0.486569	45.3505	0.101107	0.229813	0.145898	0.0430752	0.549703	0.188909	0.030356	18.9886	24.1968	0.486569	45.3505	0.923879	0.0264994	0.000624649	0.000184019	0.000843605	5.91791e-05	0.000499777	0.0411557	0.00613026	0.000470505	0.404309	0.552569	0.228849	0.0426926	0.544821	0.187231	0.00618041	13.1017	0.0167738	0.898621	0.830218	205.734	10.5808	0.0070534	0.000437095
432	1499.92	13.0017	3.05317	8.89725	5.27097	9.02308	0.0158693	103.231	12.4165	8.73529	1.50881	0.306392	0.896062	0.619233	21.6376	5.13677	0.930447	0.185111	3.66002	6.58329	37.7651	0.440632	57.1492	0.076913	0.189718	0.110827	0.0314295	0.593887	0.0688874	0.0380312	21.6376	37.7651	0.440632	57.1492	0.945475	0.0201185	0.000859523	0.000193582	0.00121988	5.61649e-05	0.000663407	0.0252669	0.00625905	0.000391536	0.619233	0.640223	0.184386	0.0313064	0.59156	0.0686176	0.00534573	6.88334	0.0243485	0.961744	0.909305	216.361	11.1954	0.00717183	0.000367465
433	431.076	9.80022	2.31129	12.1727	3.08122	5.18856	0.0143494	94.9918	12.0574	10.203	2.6493	0.640744	0.730231	0.702452	22.2744	5.02514	0.610192	0.220869	4.09433	7.09519	30.4912	0.489124	5.73886	0.102039	0.324547	0.192732	0.0458582	0.275632	0.101827	0.0365949	22.2744	30.4912	0.489124	5.73886	0.950597	0.018631	0.00060338	0.000170548	0.00084761	0.000149817	0.000410129	0.0220547	0.00632204	0.000358755	0.702452	0.806133	0.220498	0.0457811	0.275168	0.101655	0.00933418	10.3223	0.0295004	0.995201	0.946034	241.743	11.9437	0.00692957	0.000330908
434	3871.85	7.30016	2.48334	15.4456	3.68251	10.0677	0.0176989	122.938	13.5736	6.67256	1.19437	0.474415	0.836753	0.531889	20.9912	4.98766	0.488698	0.241584	4.19925	9.23436	41.727	0.645886	20.4792	0.136983	0.271554	0.0993276	0.0594926	0.700581	0.13668	0.0159699	20.9912	41.727	0.645886	20.4792	0.948756	0.0150831	0.000269734	8.17718e-05	0.000587851	2.83042e-05	0.000669246	0.0295347	0.00585358	0.00043651	0.531889	0.73453	0.235249	0.0579325	0.682209	0.133096	0.0038145	12.8853	0.0117303	0.735031	0.697365	173.614	9.19168	0.00680672	0.000410221
435	2068.19	13.8431	3.5915	18.51	4.54154	10.0309	0.0221209	106.492	9.57239	7.90328	1.53933	0.516904	0.830954	0.229738	18.3484	3.98572	0.0683719	0.239615	3.6274	8.30395	23.0517	0.477384	31.7573	0.0722382	0.22019	0.099692	0.0543475	0.539815	0.109818	0.0193433	18.3484	23.0517	0.477384	31.7573	0.941697	0.0297743	0.000523307	0.000164452	0.000796478	5.6592e-05	0.000762862	0.0206899	0.00581359	0.000416571	0.229738	0.904329	0.23936	0.0542896	0.53924	0.109701	0.00495616	11.0588	0.0174927	0.955594	0.89988	223.931	11.9647	0.00683346	0.000384146
436	4139.11	9.68212	2.34981	8.34	3.79124	7.31768	0.0144284	110.625	11.834	9.97751	1.01421	0.564535	0.868987	0.476765	17.556	2.53505	0.213544	0.192226	2.1663	10.5729	22.5908	0.477137	41.2775	0.103283	0.263766	0.136655	0.0491679	0.856812	0.129177	0.0385029	17.556	22.5908	0.477137	41.2775	0.947435	0.00958229	0.000486099	0.000114468	0.000775669	3.14277e-05	0.000522287	0.0350476	0.00694243	0.000453058	0.476765	0.853697	0.191157	0.0488945	0.852047	0.128459	0.00540457	6.05834	0.0328698	0.86807	0.82244	197.592	10.0545	0.00783438	0.000420194
437	1048.68	12.1447	2.92456	11.4675	3.09384	6.53537	0.0124346	106.17	11.53	5.61757	1.50322	0.230029	0.626675	0.539514	19.5447	4.78135	0.661226	0.301377	3.60635	7.60162	25.782	0.374368	11.1195	0.0823404	0.323223	0.153014	0.0256612	0.416888	0.24835	0.0390231	19.5447	25.782	0.374368	11.1195	0.930454	0.0246827	0.000302922	0.000129806	0.00064945	6.59965e-05	0.000330212	0.0370987	0.00623503	0.000403978	0.539514	0.664956	0.300381	0.0255764	0.415511	0.24753	0.00689367	8.16377	0.0259487	0.82987	0.772156	136.292	8.26292	0.00690607	0.000384798
438	9400.2	10.5655	1.79556	8.58198	3.60724	7.87873	0.008507	99.5312	9.64667	9.20106	1.29535	0.26761	0.65036	0.754131	18.6365	2.40582	0.933915	0.0860812	3.33357	9.21187	24.497	0.623073	42.1969	0.0946477	0.27722	0.126924	0.0189155	0.502073	0.269919	0.0265556	18.6365	24.497	0.623073	42.1969	0.916474	0.0173759	0.00124274	0.000116938	0.00250811	4.24867e-05	0.000548241	0.0583288	0.00609838	0.000423298	0.754131	0.768326	0.0860342	0.0189052	0.501799	0.269772	0.00650714	7.78665	0.0204034	0.995722	0.912553	208.591	11.4084	0.00690952	0.000389192
439	1027.71	10.439	3.27314	12.6228	2.83122	9.5226	0.0178178	104.317	13.7702	5.10311	1.75879	0.352013	0.674099	0.629276	15.7226	2.58992	0.943944	0.220162	4.76548	9.08615	30.4905	0.367838	43.8835	0.0957946	0.353205	0.105013	0.0464994	0.383274	0.185298	0.0272304	15.7226	30.4905	0.367838	43.8835	0.95223	0.0197326	0.000304061	8.48245e-05	0.000806151	5.47797e-05	0.000614573	0.0200068	0.00612821	0.000383712	0.629276	0.645829	0.218559	0.0461608	0.380484	0.183949	0.00508281	9.66455	0.0175861	0.878559	0.83659	182.654	10.6361	0.00694147	0.000353221
440	169.217	10.8615	3.13652	17.9391	2.40703	8.5855	0.0214774	82.2946	13.5833	9.32269	1.98508	0.49784	0.685734	0.775435	20.63	4.75698	0.690209	0.355902	2.29945	2.64467	44.5858	0.512444	51.3295	0.0920683	0.41545	0.116475	0.0366188	0.345444	0.158314	0.0203649	20.63	44.5858	0.512444	51.3295	0.924601	0.0542268	0.000395197	0.000217814	0.00103729	0.000177639	0.00077719	0.012281	0.00598125	0.000361703	0.775435	0.839002	0.35542	0.0365693	0.344977	0.1581	0.00664847	15.7922	0.0170862	1.13644	1.05075	293.974	15.2044	0.00703333	0.000348112
441	8366.12	10.2542	1.73825	11.662	4.94098	6.32543	0.0118778	103.549	10.704	10.4815	1.71075	0.394529	0.774105	0.712313	15.349	5.4409	0.624955	0.202768	5.51255	9.91271	27.9902	0.943296	18.4975	0.097521	0.202389	0.158092	0.0291377	0.452495	0.132044	0.023564	15.349	27.9902	0.943296	18.4975	0.922529	0.0278298	0.000958904	0.000242887	0.00112191	8.62903e-05	0.000472243	0.0425422	0.00660646	0.000421729	0.712313	0.808958	0.20243	0.0290891	0.45174	0.131824	0.00698655	11.4718	0.0190623	0.931777	0.859591	221.061	11.1653	0.00731322	0.000386755
442	2399.7	10.5496	3.27893	9.27721	2.99845	10.5752	0.0255567	116.889	13.3972	6.34729	1.68141	0.473537	0.829362	0.447144	15.1273	4.99234	0.446615	0.41162	1.32296	10.2642	41.2254	0.841513	26.707	0.0947903	0.333506	0.0945609	0.0618742	0.493254	0.101485	0.0334215	15.1273	41.2254	0.841513	26.707	0.955103	0.0171162	0.000142775	9.63425e-05	0.000383991	5.78736e-05	0.00067532	0.0208299	0.00592584	0.000475088	0.447144	0.698047	0.404999	0.0608789	0.48532	0.0998526	0.00444755	8.46434	0.0233298	0.755891	0.721954	156.015	10.9508	0.00704585	0.00044054
443	3729.61	7.49809	3.01144	16.7667	4.5738	9.21634	0.0172218	114.759	11.233	6.03807	1.93311	0.62301	0.649988	0.489039	15.9684	5.6449	0.609895	0.067247	5.33816	8.91973	47.3835	0.535849	8.31795	0.133367	0.218637	0.108503	0.067066	0.33624	0.181062	0.019488	15.9684	47.3835	0.535849	8.31795	0.958484	0.00539376	0.000561867	4.00417e-05	0.00078214	1.76236e-05	0.000592276	0.0292337	0.00569066	0.000457299	0.489039	0.646446	0.0668378	0.0666579	0.334193	0.17996	0.00490014	12.7903	0.012598	0.85842	0.822782	188.379	9.81795	0.00644829	0.000429574
444	9817.31	8.69735	2.35207	8.62168	5.99531	7.06292	0.0125884	107.922	11.0578	8.68809	2.93587	0.302248	0.61186	0.4939	16.1817	4.94821	0.348605	0.318072	2.46268	9.20718	36.0848	0.580188	32.2466	0.114978	0.166797	0.141585	0.0212859	0.208408	0.132206	0.0386255	16.1817	36.0848	0.580188	32.2466	0.921173	0.0180363	0.000802036	0.000370097	0.000924447	0.00019149	0.000449273	0.0548258	0.00607116	0.000454683	0.4939	0.78199	0.317107	0.0212213	0.207776	0.131805	0.00659021	6.78986	0.0302047	0.860238	0.792428	179.461	10.1159	0.00692566	0.00042536
445	424.136	17.9704	3.79519	16.8897	3.23667	14.6613	0.0250559	85.9668	10.1609	7.08947	1.60938	0.458083	0.624108	0.776804	21.6648	3.00047	0.793801	0.396007	11.8512	4.84994	36.2337	0.6528	36.8859	0.0556471	0.30896	0.0682068	0.0403265	0.387794	0.233563	0.0153264	21.6648	36.2337	0.6528	36.8859	0.890211	0.0915489	0.000312625	0.000204867	0.000911467	0.000102307	0.00109932	0.0095873	0.00582342	0.000341194	0.776804	0.818331	0.395924	0.040318	0.387713	0.233514	0.00382782	15.5809	0.012542	1.08773	0.968312	230.75	12.6781	0.0068219	0.000320658
446	2552.22	9.81022	2.60952	16.4419	4.91238	6.27538	0.0173613	107.537	10.6511	8.27753	2.70718	0.645299	0.713071	0.573217	17.0768	6.05805	0.775353	0.162542	5.22606	9.23534	24.3805	0.555673	21.8729	0.101935	0.203567	0.159353	0.0555895	0.2634	0.105988	0.0252912	17.0768	24.3805	0.555673	21.8729	0.947666	0.0147939	0.00057887	0.000111716	0.000608206	6.53604e-05	0.000343837	0.0304951	0.00570875	0.000485844	0.573217	0.649549	0.162161	0.0554591	0.262782	0.105739	0.0087945	13.324	0.0164278	0.853724	0.809045	163.213	10.7812	0.0063519	0.000455163
447	889.183	16.8598	2.24151	13.8018	5.26399	6.06424	0.0174644	89.5123	10.6349	7.6887	1.25191	0.334951	0.688257	0.784413	20.3117	6.17871	0.257715	0.377145	6.43376	7.56821	34.7291	0.782468	42.1961	0.0593127	0.18997	0.164901	0.0299833	0.549766	0.249014	0.0267811	20.3117	34.7291	0.782468	42.1961	0.921585	0.0528706	0.00069123	0.000417972	0.00068219	9.97379e-05	0.00043948	0.0170662	0.00609411	0.000352568	0.784413	0.93934	0.376984	0.0299704	0.54953	0.248907	0.00852509	13.1545	0.0251566	1.05798	0.975019	224.892	11.3332	0.00675363	0.000323975
448	1121.22	11.6899	3.30137	13.0971	2.44663	7.20137	0.0154864	114.126	12.3158	7.29335	1.05229	0.256	0.712558	0.362423	17.3501	6.01228	0.215861	0.381145	2.6168	10.5628	36.7093	0.432633	30.9362	0.0855439	0.408725	0.138862	0.0250111	0.67715	0.273159	0.0350029	17.3501	36.7093	0.432633	30.9362	0.926329	0.0274811	0.000238072	0.000143951	0.00068135	6.3844e-05	0.000467912	0.0388138	0.00569604	0.000462062	0.362423	0.803252	0.377707	0.0247855	0.671041	0.270694	0.00618128	8.35935	0.0281161	0.893744	0.8279	180.577	10.1347	0.00658056	0.00042859
449	2561.66	18.9171	2.36977	10.0356	4.02576	7.08154	0.0155053	117.074	13.0987	6.44459	1.35187	0.583679	0.628536	0.510703	21.6557	4.67408	0.250967	0.219339	2.72382	9.19427	32.5825	0.729661	55.5132	0.0528622	0.2484	0.141212	0.0569258	0.464938	0.274778	0.0333453	21.6557	32.5825	0.729661	55.5132	0.932904	0.0248472	0.000522469	0.000142759	0.000696224	4.91821e-05	0.000450366	0.0348002	0.0059662	0.00048262	0.510703	0.844812	0.216077	0.0560791	0.458023	0.270691	0.00638101	8.70815	0.0281705	0.974734	0.909333	186.909	9.59452	0.00679138	0.000454548
450	4469.56	8.57145	3.14946	12.782	6.13815	5.96741	0.0173471	117.419	12.6484	5.94508	1.05784	0.306016	0.744615	0.322583	14.7691	4.96277	0.121359	0.384222	1.82288	13.1208	44.4112	0.5219	30.9014	0.116666	0.162916	0.167577	0.0383282	0.703901	0.241421	0.0412906	14.7691	44.4112	0.5219	30.9014	0.924616	0.0198955	0.000878461	0.000525588	0.000740538	9.27917e-05	0.0005504	0.0473188	0.0062985	0.000584996	0.322583	0.871704	0.379155	0.0378227	0.694619	0.238238	0.00766402	8.64225	0.0359932	0.940223	0.869346	277.04	13.2184	0.00738231	0.000527273
451	1093.61	12.3818	3.06992	10.1869	5.35138	5.42651	0.0109757	90.3179	8.45257	9.23414	1.58836	0.261687	0.662401	0.568407	18.7783	4.13357	0.944485	0.237442	6.32045	8.19167	25.7337	0.726641	8.30107	0.0807637	0.186868	0.184281	0.0187718	0.417035	0.212546	0.0555347	18.7783	25.7337	0.726641	8.30107	0.91678	0.0381342	0.00180471	0.000561816	0.00165371	0.000166574	0.000516186	0.0340388	0.00634758	0.000363398	0.568407	0.586516	0.237427	0.0187706	0.417008	0.212532	0.00932977	8.98505	0.032572	1.09911	1.00764	298.5	14.1732	0.00703161	0.000324155
452	482.384	9.01245	2.91064	12.921	5.29572	7.43988	0.0233414	82.9321	12.4069	7.58929	2.80481	0.343151	0.701953	0.828124	17.4672	2.99817	0.6979	0.49461	13.795	5.77815	23.8882	0.470702	27.111	0.110958	0.188832	0.134411	0.0317389	0.250268	0.106263	0.0302779	17.4672	23.8882	0.470702	27.111	0.954544	0.0261585	0.000416595	0.000406604	0.000499094	0.000220662	0.000530132	0.0109906	0.00603737	0.000358606	0.828124	0.876675	0.494233	0.0317147	0.250077	0.106182	0.00746732	11.7455	0.0265439	0.949187	0.906041	217.175	12.3222	0.00669454	0.000335198
453	762.234	18.7557	2.84172	11.7494	2.98599	14.7784	0.029508	86.0368	9.78363	8.68072	1.75306	0.672223	0.656994	0.830965	22.0815	5.42764	0.644521	0.223222	3.75227	5.69199	30.9068	0.782854	53.4515	0.0533171	0.334897	0.0676663	0.0508767	0.37477	0.195661	0.0163658	22.0815	30.9068	0.782854	53.4515	0.940017	0.04354	0.000363152	0.000104329	0.00101644	6.1117e-05	0.00103437	0.00853751	0.0052233	0.000359039	0.830965	0.887502	0.223188	0.0508689	0.374713	0.195631	0.00443227	11.3181	0.0145247	1.07734	1.01271	221.41	13.6653	0.00642311	0.000332931
454	3673.16	10.2033	2.46531	14.4388	3.94504	9.59345	0.0133503	103.751	12.9364	10.7128	2.39955	0.319006	0.723336	0.510762	19.5443	4.19884	0.192351	0.192046	5.77959	8.56922	39.5596	0.552375	60.8624	0.0980075	0.253483	0.104238	0.0215395	0.301447	0.115298	0.0177978	19.5443	39.5596	0.552375	60.8624	0.92653	0.0316274	0.000828388	0.000195131	0.00168299	0.000118655	0.000666976	0.0336412	0.00555575	0.00038724	0.510762	0.878771	0.191069	0.0214299	0.299913	0.114712	0.00529525	10.766	0.0156402	1.08389	1.00426	214.673	10.8264	0.00640067	0.00035652
455	1058.9	7.23403	4.24284	7.0714	4.0954	7.16711	0.0127817	103.275	9.80933	8.89616	2.23152	0.339367	0.662063	0.3559	17.203	5.32398	0.567588	0.210427	4.43902	8.24596	23.4901	0.41025	35.6441	0.138236	0.244176	0.139526	0.0252561	0.296687	0.151438	0.0837158	17.203	23.4901	0.41025	35.6441	0.944732	0.00802337	0.000816194	0.000217085	0.00126708	0.000120387	0.00048348	0.0388771	0.00541846	0.000400574	0.3559	0.556339	0.210236	0.0252332	0.296418	0.151301	0.00720961	4.38527	0.0465743	0.979015	0.924907	204.545	10.937	0.00615818	0.000371022
456	938.625	7.19796	2.9226	12.753	3.91517	6.90856	0.0167331	98.756	9.90245	11.1065	1.01626	0.551372	0.808044	0.56515	16.9676	3.60663	0.524895	0.260082	4.89238	9.29885	34.1469	0.479222	16.4108	0.138928	0.255417	0.144748	0.0401146	0.795115	0.188885	0.0331718	16.9676	34.1469	0.479222	16.4108	0.954059	0.0157491	0.000599655	0.000210485	0.00086614	5.51155e-05	0.000545162	0.021344	0.00650616	0.000380134	0.56515	0.74116	0.259923	0.04009	0.794628	0.188769	0.00684565	9.86495	0.0245856	0.971096	0.926484	237.798	11.882	0.00725814	0.000344199
457	247.619	20.662	3.32412	9.26012	4.99188	5.01671	0.0198728	88.2677	11.5907	5.25422	1.66162	0.41399	0.742284	0.657267	16.8714	4.10275	0.611212	0.435009	12.1514	9.53541	26.3464	0.549065	19.8911	0.048398	0.200325	0.199334	0.058486	0.446723	0.155099	0.0715552	16.8714	26.3464	0.549065	19.8911	0.952049	0.0263253	0.000434098	0.000333442	0.000352348	0.000113104	0.000359143	0.0128293	0.00693136	0.000355969	0.657267	0.773752	0.434692	0.0584434	0.446398	0.154986	0.00919187	7.82897	0.0553659	0.950578	0.904997	220.247	10.8448	0.00737897	0.000322847
458	884.745	12.5164	2.78972	13.3754	4.04602	8.05561	0.0190771	93.7323	9.2202	7.7498	1.65899	0.476371	0.656156	0.559886	16.505	3.47326	0.316754	0.262873	6.75901	4.50068	21.431	0.452723	6.69901	0.0798952	0.247156	0.124137	0.0403331	0.395515	0.207261	0.0258914	16.505	21.431	0.452723	6.69901	0.945237	0.030471	0.000575637	0.000205178	0.00090554	8.51796e-05	0.00056548	0.0163155	0.0055787	0.000358079	0.559886	0.832165	0.262819	0.0403248	0.395434	0.207218	0.00708771	10.1537	0.0215459	0.980618	0.926917	214.454	12.3108	0.0062491	0.000339737
459	1456.49	9.8318	3.21606	14.6904	4.45012	7.12044	0.0177608	106.242	10.0215	8.20154	2.12159	0.611318	0.870918	0.490829	17.7503	3.9864	0.689022	0.0912174	2.54497	7.40449	22.3067	0.523338	35.3644	0.101711	0.224713	0.140441	0.0649156	0.410503	0.0608421	0.0307457	17.7503	22.3067	0.523338	35.3644	0.957777	0.00829734	0.000678039	6.7859e-05	0.000789671	3.32537e-05	0.000476623	0.0258732	0.00604345	0.000453354	0.490829	0.612413	0.0910886	0.064824	0.409923	0.0607562	0.0071551	11.125	0.018829	0.927545	0.888381	197.73	11.0325	0.00684206	0.000426988
460	4215.51	17.9058	2.33061	14.2085	2.57386	7.58608	0.0107703	110.238	12.4309	7.51281	1.66559	0.254102	0.655011	0.537745	18.8378	3.67648	0.385633	0.140012	2.90022	10.9244	37.1644	0.606841	36.2802	0.0558478	0.388522	0.13182	0.0221541	0.393261	0.207127	0.0216224	18.8378	37.1644	0.606841	36.2802	0.880695	0.054447	0.000867633	0.000139829	0.00222892	9.15178e-05	0.000614317	0.0562333	0.00560818	0.000490953	0.537745	0.78723	0.139045	0.0220011	0.390545	0.205697	0.00697841	11.6263	0.0170218	1.10766	0.975515	253.364	12.7302	0.00657082	0.000443917
461	721.93	8.59141	2.9333	8.63898	3.85352	6.09346	0.0196796	98.4911	8.19791	5.64387	1.52979	0.379427	0.858237	0.525617	17.412	3.71818	0.56973	0.222867	2.85021	6.33382	19.5519	0.55989	19.0231	0.116395	0.259503	0.16411	0.0576977	0.561016	0.0926683	0.0557224	17.412	19.5519	0.55989	19.0231	0.966598	0.00744634	0.000439025	0.000125863	0.000545605	5.09845e-05	0.000375645	0.0182628	0.00600846	0.000389764	0.525617	0.693197	0.222839	0.0576903	0.560945	0.0926565	0.00864211	6.83533	0.0386266	0.925113	0.894212	182.323	10.4735	0.00668253	0.000368345
462	3443.65	9.48639	2.72873	9.90609	4.2648	8.05138	0.0166263	114.63	12.883	8.60298	2.10463	0.585285	0.749288	0.494629	20.753	3.87891	0.641815	0.0991805	4.58997	10.7336	23.7379	0.581895	36.9032	0.105414	0.234478	0.124202	0.0509762	0.356019	0.119124	0.0342127	20.753	23.7379	0.581895	36.9032	0.946481	0.00783139	0.00067638	7.3013e-05	0.0010102	3.77992e-05	0.000552445	0.038022	0.00591096	0.000562113	0.494629	0.636479	0.0980392	0.0503896	0.351922	0.117753	0.00651117	7.81295	0.0217757	0.878923	0.831884	203.758	12.3026	0.00678272	0.000520353
