"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
127700 1569.45 12.9902 2.76468 12.4313 2.93957 12.5668 0.0184772 116.037 22.9589 4.04969 1.61285 0.295085 0.163218 0.740385 0.707081 22.9533 2.54907 0.527382 0.577389 8.13324 3.14711 37.3139 0.674956 51.4852 2.25712 2.05398 -50.38518 -880.4698 -930.855
122500 144.918 7.07684 3.59361 8.15243 4.2117 5.73643 0.0174149 80.8231 15.6176 11.7274 2.29614 0.088224 0.307533 0.735454 0.613866 20.5366 4.52425 0.408981 0.424407 12.4461 5.68026 73.4216 0.872048 42.9683 2.32742 2.98795 -52.48601 -875.3371 -927.8231
114300 1017.87 17.1715 2.57102 10.8803 4.48511 5.91738 0.0205265 109.351 17.4513 4.83343 2.25266 0.331949 0.333159 0.849081 0.553896 22.0331 4.78228 0.195759 0.32452 4.00448 9.54931 54.8434 0.55365 38.3999 1.43663 2.53624 -48.13 -875.0247 -923.1547
57400 617.951 15.296 2.60012 18.8259 3.61898 6.65328 0.022055 97.3513 17.1907 7.67551 1.22222 0.0899274 0.539937 0.611427 0.696634 19.2627 3.34047 0.511261 0.361088 8.32701 12.1477 25.6193 0.511465 33.6398 1.23756 2.41034 -47.4396 -877.4127 -924.8523
118000 742.543 13.4921 3.62496 14.2083 3.78311 5.98664 0.0194198 138.662 29.9042 8.31123 2.20117 0.193136 0.603709 0.752521 0.383244 17.1536 1.53812 0.245384 0.606549 2.54694 12.4861 34.1894 0.357882 43.5568 1.43297 2.627 -49.6174 -873.4443 -923.0617
193300 525.399 10.3895 3.04173 11.9447 3.56486 7.51326 0.0205993 92.7833 20.5905 5.93118 2.7764 0.520109 0.323036 0.737652 0.771291 19.1121 6.53353 0.496763 0.568218 10.3661 6.21279 51.711 0.670546 67.762 1.65505 2.90748 -50.15919 -876.0421 -926.2013
89600 471.423 9.05394 3.69022 10.3667 4.12285 6.26124 0.015401 127.388 25.6964 10.99 1.30555 0.305571 0.881412 0.719996 0.371008 20.1983 6.20324 0.167576 0.180803 1.44416 12.8077 52.8171 0.175877 58.929 2.0529 1.83978 -51.63808 -875.579 -927.2171
128100 1138.46 13.235 3.62774 9.77922 4.36433 7.48421 0.0160476 114.979 22.2166 4.0557 2.20017 0.529256 0.34599 0.62572 0.417924 19.6703 3.81343 0.230937 0.333914 4.93247 9.98741 45.0832 0.698309 68.1793 1.57386 3.27979 -47.63696 -875.5893 -923.2262
140400 898.389 19.3238 2.7971 9.85605 4.74673 6.9491 0.019105 127.7 26.1563 9.50492 2.58743 0.319165 0.609891 0.68454 0.693839 23.3477 5.44581 0.469742 0.962414 4.77168 5.20057 37.3218 0.76578 59.86 0.946866 3.05933 -50.28327 -881.4639 -931.7472
81900 1023.78 9.67483 3.90341 12.7635 4.06643 10.0297 0.0203425 120.27 18.9729 9.34614 2.68468 0.278028 0.593329 0.763626 0.490706 20.4976 4.84732 0.700469 0.588466 3.70688 7.83776 31.1346 0.600165 28.6908 1.3987 2.62559 -47.90523 -875.4657 -923.3709
52400 1818.51 18.2758 3.27166 17.9387 4.51613 8.54381 0.0146443 123.758 27.3545 10.521 2.34246 0.39637 0.34121 0.776151 0.42618 20.5236 3.80635 0.103632 0.418613 5.80875 10.4764 56.5146 0.426425 51.3451 1.35179 3.08391 -49.57193 -875.3508 -924.9227
147100 1058.63 12.0142 3.73961 15.385 3.59126 13.2549 0.0178089 111.005 17.4025 10.2648 2.00555 0.114721 0.0507041 0.737236 0.498706 23.8099 5.05456 0.363174 0.569696 7.848 6.66793 41.336 0.376376 55.8166 1.41655 2.8601 -51.46076 -878.5034 -929.9642
143600 161.618 12.3704 3.33147 16.3125 3.12056 7.07822 0.0213087 99.3862 20.3346 8.32593 2.32241 0.105828 0.216866 0.798953 0.702691 16.757 3.29348 0.497232 0.652627 1.08045 3.42879 34.5796 0.461947 35.0613 1.29115 2.62807 -48.50931 -876.4481 -924.9574
68600 243.663 11.8011 4.29778 14.4434 4.92457 7.85672 0.0245772 120.612 24.7779 7.24165 1.30257 0.155803 0.679365 0.832943 0.435676 20.4171 4.95195 0.280783 0.546208 7.73629 8.07399 45.6372 0.281004 24.2 1.72831 2.38444 -49.73651 -872.3881 -922.1246
96600 606.528 13.6845 3.64479 10.5175 5.34677 8.36519 0.0273054 93.6917 12.4263 5.09437 2.35001 0.486319 0.331981 0.806893 0.525696 19.9791 3.77105 0.0979442 0.535149 7.41317 7.93229 28.0303 0.345602 63.5484 1.40792 2.75975 -50.31507 -877.3111 -927.6261
157800 1052.7 11.6764 3.32483 14.8837 4.14659 10.2961 0.0214377 115.342 25.2163 6.86292 2.47604 0.304724 0.741024 0.633826 0.546234 19.3681 4.41772 0.245786 0.39453 2.38554 10.4251 45.5352 0.335697 63.023 2.09585 2.77743 -48.23604 -877.6514 -925.8875
155600 258.491 15.5044 4.35088 17.7941 4.59606 13.5732 0.0373709 105.866 24.138 6.12824 1.31844 0.129833 0.842337 0.79741 0.639339 22.4099 4.64396 0.121198 0.560565 3.30285 5.92957 54.7109 0.375957 50.2584 1.95758 2.84232 -53.53157 -877.5462 -931.0778
160400 74.6765 20.5353 3.92648 7.7424 3.30584 6.20702 0.0255593 99.3242 26.9058 7.21864 1.34065 0.148873 0.231048 0.687596 0.500754 24.2943 6.40108 0.33337 0.564456 4.44533 8.88643 41.7349 0.348782 30.0436 1.41666 2.52146 -50.57434 -877.2341 -927.8085
156100 2222.24 13.571 2.83701 15.2937 4.18415 5.84221 0.0148804 144.642 19.4753 6.12635 1.99307 0.0911427 0.554284 0.929538 0.420088 20.1581 3.75879 0.245863 0.281702 3.80024 13.45 51.5977 0.818807 81.6574 1.43965 3.79402 -52.97902 -873.4453 -926.4243
58400 508.151 11.7016 3.89267 15.1941 2.76582 7.82546 0.0172194 148.934 25.6976 6.93624 1.8055 0.247302 0.811231 0.840431 0.419143 19.5925 5.23437 0.456538 0.508413 4.43348 10.9422 34.7627 0.323073 65.5527 2.15936 2.52289 -50.06705 -872.827 -922.894
81300 871.283 12.0745 3.35269 14.1342 4.30191 7.47704 0.0203018 104.739 14.0282 7.40839 1.46226 0.466438 0.258203 0.799448 0.471352 19.7623 4.88411 0.160183 0.478751 9.02951 6.2945 45.4204 0.467363 28.4547 1.77582 2.56993 -46.74291 -876.9345 -923.6774
74000 1445.63 19.5965 3.50669 17.0292 4.48976 7.59674 0.0164445 111.579 20.8069 7.50882 1.67585 0.513676 0.389057 0.609142 0.430063 18.5619 3.92665 0.0503327 0.558379 3.88673 9.24323 44.1542 0.647577 41.7655 1.37079 2.88543 -47.94601 -875.113 -923.059
92900 728.196 12.2294 3.7285 16.7322 3.73997 8.37229 0.015595 160.784 33.488 6.34835 2.30785 0.0672493 0.872946 0.847685 0.378509 19.4244 4.98752 0.164041 0.668857 5.87273 9.84467 43.0509 0.211239 33.9676 1.93966 2.50616 -50.94993 -876.4777 -927.4277
79000 1250.9 10.5442 4.18445 10.5907 4.4717 8.08244 0.0171001 161.359 40.9226 2.88399 1.93177 0.510768 0.184417 0.835868 0.364157 20.9073 4.10478 0.338896 0.476395 4.74511 12.8605 50.9088 0.564818 64.5112 1.66266 3.28032 -52.95286 -875.2938 -928.2466
105600 369.681 12.7089 3.58952 12.7999 2.34224 7.98894 0.0134619 143.4 33.295 7.17132 1.22111 0.08021 0.730666 0.608872 0.453274 18.8329 4.93071 0.379848 0.234613 3.6213 11.643 24.1991 0.128679 68.4209 1.55181 1.65092 -49.55462 -878.8446 -928.3992
149200 301.287 15.3566 3.63645 12.0857 4.13414 6.68606 0.0260193 79.2206 16.5458 4.93306 2.11938 0.234711 0.657245 0.666811 0.780931 11.725 4.4466 0.280504 0.576929 4.65939 9.23873 25.0351 0.426214 30.2099 1.60272 2.32589 -49.96418 -881.5737 -931.5379
191800 8251.91 7.3693 3.41933 8.98059 5.15955 12.3069 0.0116086 121.509 15.3757 5.53556 1.44895 0.413248 0.13155 0.84004 0.396938 24.9492 4.64258 0.518562 0.177936 3.96397 8.78287 34.3388 0.371741 58.426 1.46697 3.06807 -52.59264 -875.4959 -928.0885
80700 1831.97 11.1713 2.96347 7.98256 4.33195 8.79547 0.0256569 120.093 17.0947 5.22692 1.32147 0.445293 0.664025 0.729398 0.438363 18.4259 5.64774 0.143681 0.33718 2.09967 11.2848 39.1623 0.329482 34.4438 1.63128 3.52235 -48.83832 -878.1804 -927.0188
86200 1557.04 16.0575 2.62326 18.7893 5.42574 6.40302 0.02079 114.096 27.7004 5.81469 1.52262 0.314134 0.441419 0.693308 0.700093 16.9223 5.858 0.425141 0.548967 6.28147 13.1031 56.4377 0.501395 16.0314 1.70635 2.96913 -52.22662 -874.1102 -926.3368
50100 1318.16 17.5205 3.12995 13.4267 4.02204 8.42103 0.0168165 147.85 40.4032 6.11167 2.32835 0.192415 0.52518 0.601062 0.499547 22.0976 4.42916 0.381334 0.534581 7.5606 11.9594 25.9914 0.555752 67.1207 2.21866 2.2496 -49.71268 -876.7976 -926.5103
56500 803.762 15.1725 3.31395 19.9963 3.32861 11.5465 0.0235865 117.748 33.6869 9.26027 1.7975 0.373069 0.228211 0.741065 0.677442 23.382 3.4267 0.206436 0.845647 2.9291 7.16553 33.4862 0.448132 50.957 1.70155 1.96543 -50.93994 -874.7523 -925.6922
130000 952.688 11.2481 2.68496 11.2872 3.06444 6.3441 0.0139575 120.417 26.1855 5.25792 1.97825 0.222427 0.124574 0.697007 0.516716 21.899 4.75283 0.251424 0.313847 3.91057 12.7399 51.1141 0.732516 73.3403 1.5214 2.82278 -48.81617 -875.4167 -924.2328
157200 495.223 12.9863 2.84636 14.487 3.3048 5.53624 0.0172331 112.931 37.7317 8.24987 2.17035 0.353335 0.362817 0.720722 0.625053 22.213 4.7407 0.293014 0.573963 10.7778 12.133 54.3138 0.630375 61.6241 1.66865 2.9084 -50.04806 -872.5569 -922.605
88200 1099.02 10.455 2.54051 7.33176 2.80217 6.60119 0.0178972 133.076 23.6762 9.05098 1.07815 0.0404018 0.439012 0.633458 0.609454 19.4246 5.30419 0.550066 0.5868 5.53453 10.5867 33.2432 0.503837 45.6062 1.53034 3.50198 -49.13344 -876.8549 -925.9883
146500 1511.79 8.24704 3.33021 17.348 5.52328 9.26818 0.0174606 136.115 31.151 8.14399 2.77599 0.389233 0.613063 0.650014 0.587322 23.3256 5.77214 0.584117 0.731853 3.97624 5.21061 53.1966 0.409791 20.0215 1.6277 3.20122 -52.40811 -875.2063 -927.6144
87600 1079.93 10.5557 3.31233 19.407 4.40125 9.95486 0.0204925 133.903 31.2585 4.41576 2.68072 0.110471 0.5825 0.629429 0.484269 19.2681 6.18214 0.13481 0.407001 3.44597 12.0017 51.7339 0.150673 63.4075 1.52859 4.0608 -53.01243 -876.153 -929.1654
71600 784.897 15.6476 3.60393 16.4757 4.60935 6.86544 0.0217242 107.703 21.3483 10.1984 2.0695 0.173922 0.477942 0.620582 0.467884 16.4128 1.30507 0.268804 0.777877 4.95893 10.1642 24.1705 0.932273 50.4395 2.08596 2.33324 -52.23388 -874.057 -926.2909
53300 9876.63 8.12796 2.69358 16.8702 3.49485 8.41529 0.015306 112.939 14.9279 11.0482 2.77189 0.509398 0.212178 0.785131 0.466915 17.7672 4.87018 0.443693 0.250317 10.2297 11.4105 25.4245 0.387901 24.2047 1.68684 2.28168 -50.34029 -874.2496 -924.5899
70400 406.235 19.951 4.01881 13.4111 4.75495 7.33667 0.018642 118.584 34.5394 4.02917 1.80851 0.177077 0.527152 0.608657 0.508776 20.0799 3.00971 0.365774 0.577356 8.52917 12.3897 40.1337 0.39928 50.2007 1.13833 2.91529 -49.43567 -877.037 -926.4726
100500 1821.17 9.86362 4.45664 18.2472 4.2041 10.8954 0.0222077 158.152 25.275 5.45599 1.52286 0.296727 0.467972 0.829914 0.268745 20.7261 5.7999 0.216114 0.505282 4.1019 13.3576 29.2702 0.0844644 27.0452 1.48388 2.77076 -54.58127 -874.5102 -929.0915
185500 558.379 17.6379 3.78454 12.5013 4.5093 6.1338 0.022332 98.5864 14.3517 8.14338 1.44389 0.44411 0.263987 0.839977 0.363416 16.0943 4.37834 0.0358795 0.396676 6.74775 8.87781 39.5709 0.356844 54.3123 1.70118 2.68463 -50.11749 -873.9089 -924.0264
183300 785.226 12.6941 3.48634 7.65645 3.27894 8.14182 0.0271654 115.486 23.3158 9.66999 2.45983 0.517439 0.981663 0.722439 0.476596 21.4517 1.9632 0.402335 0.40669 9.50576 11.1864 48.5595 0.767518 49.5338 1.4853 2.98587 -53.28147 -875.4903 -928.7718
142400 3278.67 7.42154 2.14225 14.5866 3.65882 7.83487 0.0159277 120.717 18.3023 11.4192 1.23459 0.0540531 0.835426 0.788745 0.640266 22.7515 5.05791 0.547679 0.264106 5.60205 12.9216 23.2493 0.890371 59.2158 1.80986 1.89311 -51.50685 -878.9376 -930.4445
120800 71.0527 15.666 4.05671 12.5815 2.70451 6.44024 0.024274 110.156 24.506 3.04811 1.62525 0.158927 0.658505 0.764684 0.528103 18.625 1.82459 0.409141 0.366538 7.22088 6.97214 28.3618 0.301855 19.048 1.80867 3.62734 -49.61352 -875.2689 -924.8824
123500 2207.31 17.1527 3.17837 10.103 2.34841 7.35409 0.00856861 129.408 25.9985 2.90546 2.32561 0.556714 0.0450539 0.683629 0.438964 21.0219 6.05847 0.205481 0.333083 5.24017 11.3293 44.3369 0.350909 40.3956 1.40096 2.50396 -50.70201 -873.2109 -923.9129
105600 924.88 8.05467 2.85571 9.84641 3.30413 6.87237 0.0174313 110.332 23.8421 9.49921 2.1544 0.332918 0.475023 0.686851 0.595487 17.296 4.80194 0.370568 0.450263 6.97377 7.87117 55.8139 0.597995 51.5395 1.66457 2.48504 -46.61028 -874.8697 -921.48
136400 762.525 8.49615 3.29282 10.717 4.14032 7.83179 0.0199239 100.815 11.005 4.16973 1.71812 0.21791 0.40077 0.673437 0.543207 20.4091 2.27655 0.53801 0.302656 4.40876 7.74623 33.8802 0.603703 38.3635 1.65146 4.48977 -46.11046 -879.411 -925.5215
164800 1528.56 7.11787 2.35833 10.6465 2.82535 7.63429 0.0136731 119.259 28.7766 11.9278 2.11892 0.197729 0.083476 0.629672 0.695991 21.5115 1.53588 0.370184 0.637285 4.53902 7.95516 41.6806 0.445285 48.7401 1.23259 1.94005 -51.17943 -876.9525 -928.1319
103700 183.155 14.2474 4.02471 13.4176 5.26329 7.23054 0.0253865 87.4679 24.3537 9.00396 1.46732 0.192229 0.262629 0.745251 0.692028 20.7236 4.9185 0.67827 0.636942 4.95249 4.59695 45.1991 0.417132 21.8926 1.76836 2.73165 -49.92664 -874.9878 -924.9144
197900 148.748 16.6037 3.88372 7.943 4.37508 6.38454 0.0213352 104.304 22.4084 4.94681 1.00101 0.290774 0.32679 0.654464 0.470933 21.8341 7.18277 0.176341 0.512145 12.8015 6.62968 53.9759 0.638598 48.4393 1.50189 2.7422 -50.60647 -874.9335 -925.54
75700 4215.99 11.6556 2.33012 17.6962 2.76618 11.4447 0.0195523 129.909 15.8196 5.35831 1.17728 0.055092 0.635532 0.686824 0.572769 17.9744 4.27222 0.374773 0.0831456 1.44123 9.43789 44.3426 0.799176 37.0593 1.44367 4.65128 -50.23452 -883.027 -933.2615
102400 1000.83 7.9194 2.80049 8.65423 4.42019 9.00596 0.0226152 114.503 41.378 7.97404 2.06218 0.356008 0.12133 0.658934 0.753456 24.8009 7.12488 0.394023 0.862768 2.17066 7.65257 33.4092 0.783992 42.8891 1.76613 2.67986 -54.02339 -876.775 -930.7984
175300 3361.26 13.6682 2.65188 8.89067 3.8956 6.72893 0.0161969 131.562 18.2428 9.55055 1.16775 0.137364 0.393606 0.88622 0.435777 21.1264 2.84511 0.306676 0.493491 4.32088 13.4187 38.8804 0.890232 50.9778 2.1437 2.34927 -51.60699 -874.8527 -926.4597
115200 1960.42 15.936 3.11575 17.7918 4.56562 6.12426 0.00857486 148.91 38.6123 8.6167 1.28089 0.530347 0.169646 0.659135 0.535628 20.7653 5.06395 0.30128 0.458796 5.13475 8.81144 52.5697 0.419285 52.4231 1.88406 2.36059 -49.30143 -873.7239 -923.0254
103000 416.844 15.4153 3.56645 16.2484 4.93376 7.27554 0.0240444 126.631 32.6152 10.1179 2.45352 0.290487 0.846557 0.709712 0.618285 21.4212 4.9505 0.448224 0.897374 6.25595 5.84163 44.5814 0.636989 39.0371 1.31997 3.71003 -49.70848 -875.2409 -924.9494
191000 1858.06 7.50774 3.05072 14.393 3.42408 8.3164 0.0188963 128.425 31.6146 8.461 2.49553 0.410684 0.338782 0.747667 0.528431 18.1379 2.09084 0.293312 0.609824 3.95149 11.6869 58.7504 0.334914 31.4193 1.25811 4.03646 -50.99608 -875.6954 -926.6915
185600 1069.72 9.75733 2.8374 18.1973 3.13479 7.4162 0.0188808 107.277 21.6269 3.37942 2.44861 0.373728 0.19048 0.611505 0.630678 20.2255 4.89145 0.679604 0.436813 10.3185 13.5808 22.1239 0.461236 24.7099 1.28262 1.91625 -49.95778 -878.3627 -928.3205
83500 1347.34 17.8335 2.4555 16.0274 4.14876 5.77993 0.0123237 129.152 31.4933 5.54899 2.40907 0.295164 0.353985 0.726014 0.604169 22.0561 5.44922 0.228364 0.37961 6.12612 8.47136 52.6956 0.783221 61.1948 2.1567 3.1944 -48.72347 -876.8197 -925.5432
154900 1709.54 11.206 2.48372 13.6064 3.40052 6.61758 0.0155878 132.926 28.2233 10.036 1.81609 0.339159 0.106476 0.814537 0.612107 17.8665 4.08205 0.151177 0.972163 5.19366 7.58201 44.8959 0.673163 26.2289 1.58352 1.88053 -49.3534 -877.8303 -927.1837
108500 723.488 10.4828 2.4299 15.1563 3.79353 5.94892 0.0219349 130.23 33.6472 2.69719 2.32966 0.305274 0.600754 0.73998 0.671069 21.0499 6.40619 0.0740554 0.603933 7.07765 8.30535 39.3231 0.706313 47.9081 1.53767 3.60892 -49.63267 -875.8683 -925.5009
141100 1303.68 12.3612 3.59796 11.8583 3.20386 6.39634 0.0121471 138.789 24.9529 6.44105 2.70065 0.333697 0.204517 0.767131 0.450204 18.4132 6.87526 0.552596 0.441329 2.21312 11.5507 23.7617 0.161795 43.2479 2.0373 2.84772 -51.41491 -871.974 -923.3889
115700 882.476 9.35537 3.6601 13.8569 3.47471 8.67194 0.0199117 146.575 27.513 4.36776 1.86436 0.371139 0.824007 0.645948 0.448634 20.8353 2.65049 0.437049 0.212383 6.27932 12.0884 61.4338 0.470066 26.6999 2.01653 4.7082 -50.02966 -879.5409 -929.5705
89200 840.892 12.403 2.84916 13.933 2.57773 17.4698 0.0366158 102.845 21.5813 6.28259 1.1647 0.23932 0.847658 0.839182 0.941763 23.0069 4.31943 0.0262987 0.459577 2.35348 5.14258 26.2453 0.655932 46.4748 1.37941 1.9437 -53.81402 -880.6288 -934.4428
104400 311.384 9.8414 4.15127 17.5801 4.50544 7.36995 0.0194456 111.264 25.9543 4.21931 2.35602 0.403757 0.307289 0.608143 0.46418 20.2918 7.22693 0.213974 0.660939 7.00672 7.43832 42.4623 0.595567 42.304 1.8199 2.13972 -49.10021 -874.4316 -923.5318
66700 236.759 16.5665 2.47499 8.60948 2.34708 5.55268 0.0232136 73.5394 28.0515 2.31034 1.86122 0.160857 0.162092 0.629228 0.935934 19.5718 3.85403 0.0418188 0.586742 10.0197 8.62092 27.9803 1.1284 14.8124 1.53384 2.73614 -56.27328 -876.7522 -933.0255
119200 599.829 7.63037 3.68608 12.739 3.41085 9.4889 0.0142024 108.306 21.6333 9.66152 2.34984 0.284042 0.534242 0.618533 0.489795 22.8865 4.36305 0.365232 0.529957 6.90823 3.97976 26.5344 0.672057 43.9623 1.65029 2.69595 -45.57086 -881.0899 -926.6607
97800 755.95 17.0855 2.95064 14.0837 4.09584 12.4869 0.0268827 78.1454 9.2491 9.81325 2.76217 0.130074 0.449979 0.714022 0.752539 21.0483 4.94816 0.12317 0.295915 12.6149 5.20276 59.2767 0.510688 72.3328 2.03172 2.22109 -51.90555 -878.6285 -930.5341
77200 1877.54 11.5725 3.64435 14.9852 3.859 9.16167 0.0250877 130.493 17.2624 8.60116 2.34342 0.227168 0.779283 0.868069 0.454531 18.426 2.86721 0.642347 0.448592 7.38875 12.8907 45.2695 0.822497 36.4373 1.4811 2.4919 -51.41681 -874.1848 -925.6016
137600 1251.54 11.9761 2.59847 13.4402 4.90149 7.01844 0.0231036 91.4955 18.8191 7.37968 1.98971 0.544742 0.45646 0.838832 0.690958 23.1834 5.54831 0.501472 0.313371 8.24358 9.88859 46.6321 0.66625 40.8872 1.90304 2.07157 -49.35233 -876.5719 -925.9243
79000 329.739 11.4984 3.78426 11.2319 4.47018 5.66954 0.0245596 108.536 32.7944 2.76981 2.94496 0.190821 0.242834 0.823085 0.519511 15.7264 4.04176 0.280378 0.611957 8.07495 10.4201 37.5232 0.244687 37.5894 2.23309 3.09216 -51.95209 -875.0724 -927.0245
45600 1277.79 16.5802 2.95346 17.8591 3.36971 11.3767 0.0290721 138.713 21.463 3.02209 1.19402 0.0658496 0.761359 0.656608 0.560843 18.749 4.99542 0.424731 0.215419 5.20451 9.904 31.6788 0.805172 69.9284 1.64946 3.09079 -50.24477 -875.9648 -926.2096
124600 2562.89 17.2314 2.73227 13.8243 3.32731 6.12795 0.0138086 130.35 17.3785 6.61682 1.71211 0.239465 0.481829 0.700488 0.539114 17.752 5.23708 0.612834 0.302917 4.67072 12.1504 40.4143 0.460907 32.5622 1.79322 2.36343 -46.84508 -872.6516 -919.4967
183400 2574.45 17.8654 2.73689 10.9023 5.27246 8.06125 0.0178063 132.566 24.081 4.24721 2.43796 0.241389 0.304526 0.794693 0.528263 22.602 5.8767 0.410275 0.447365 10.2433 10.616 42.6093 0.299097 26.7856 1.73134 1.8267 -51.28233 -877.0158 -928.2981
179400 4299.42 17.6995 3.33776 11.8527 4.5274 13.801 0.0189888 112.367 17.378 7.01241 2.87937 0.289647 0.27136 0.613853 0.45675 22.2502 3.65924 0.438299 0.393228 6.86774 7.99816 28.5256 0.694304 70.0607 2.01229 1.98361 -50.60182 -877.3202 -927.9221
146600 766.231 11.5158 4.18073 18.753 3.70994 8.31108 0.0164218 133.914 24.968 9.21313 1.4224 0.370547 0.310254 0.604802 0.443764 20.0882 5.06649 0.433392 0.837962 6.78237 10.5001 36.4845 0.654483 75.8374 1.61499 4.051 -51.96425 -871.8023 -923.7665
151200 570.589 10.7643 3.33459 19.9024 4.40772 6.37909 0.0185238 141.051 30.8438 4.26384 1.49397 0.0214241 0.151154 0.664756 0.519583 21.433 4.31805 0.488745 0.916524 1.16602 12.3047 34.7974 0.855815 52.3973 1.70521 3.13447 -53.34719 -871.9415 -925.2887
62900 288.813 17.6276 3.03719 11.2396 3.5609 6.17413 0.0200434 84.0788 30.2432 3.2138 2.54535 0.292723 0.262126 0.713265 0.61224 25.7414 4.78428 0.196107 0.403823 12.8878 9.84805 44.0155 0.387362 51.5525 1.8855 2.92969 -51.29921 -873.2899 -924.5891
138700 5049.36 16.5303 3.32705 7.00429 2.94108 10.3743 0.0147327 129.88 19.3956 5.89663 1.41352 0.505408 0.167206 0.61807 0.450867 19.0126 4.65992 0.360615 0.584969 4.44652 11.7172 57.2806 0.687366 26.7514 1.65919 2.25842 -51.54484 -872.8432 -924.388
71700 3295.3 19.6002 3.59956 8.4331 4.31076 14.5361 0.0214401 133.284 26.144 5.75214 2.08735 0.256455 0.778598 0.636623 0.355019 19.6605 2.26004 0.172669 0.0817945 13.826 13.0012 45.9284 0.413904 39.9238 1.43627 3.44288 -52.28989 -880.1645 -932.4544
191600 7952.23 12.4769 2.40645 18.8648 3.53996 8.19842 0.0204151 126.811 16.4035 7.68117 1.17392 0.504529 0.424833 0.68222 0.383464 20.4751 7.04878 0.0149159 0.487057 12.5299 12.0871 38.5812 0.581827 29.2141 1.94666 2.70929 -54.45153 -876.1641 -930.6156
51700 2012.98 20.2143 3.4668 11.0804 3.46722 6.84656 0.0131993 134.251 25.9593 7.34858 1.68808 0.396299 0.264614 0.814778 0.423515 15.4823 5.29591 0.289612 0.336747 3.25438 12.9777 68.1591 0.673788 51.2817 1.81937 2.07233 -51.19863 -874.0545 -925.2531
61200 1521.43 7.94389 2.96727 8.69372 2.16072 8.10497 0.0161636 117.988 24.1502 7.49445 2.91374 0.49861 0.404729 0.697091 0.53697 21.9897 4.79277 0.689512 0.182988 5.97969 13.5895 31.5846 0.329712 32.3073 1.36274 2.97483 -49.58765 -875.3927 -924.9804
75300 1524.92 15.5145 2.18166 16.4415 2.13831 7.33412 0.0109344 137.406 27.5036 8.95248 2.33083 0.0287843 0.508615 0.624413 0.602643 24.7476 5.4491 0.179906 0.338737 4.72447 8.75523 54.9591 0.593489 48.5486 1.62876 4.10219 -51.2759 -875.4451 -926.721
136000 1366.27 8.22142 3.11507 7.98567 5.03566 7.37892 0.0143969 120.786 23.0618 7.6141 1.45739 0.233644 0.32541 0.704604 0.459998 20.8212 4.61748 0.129103 0.597467 4.74554 8.38708 44.3334 0.377247 52.7945 2.27801 2.11582 -47.5833 -877.7014 -925.2847
116600 678.111 11.9066 3.13349 12.4172 3.61382 6.47415 0.0154248 117.206 28.0935 6.54933 2.02251 0.288508 0.63266 0.6198 0.591755 18.8231 4.86325 0.680818 0.267124 3.35938 12.2792 50.3755 0.556915 39.2141 1.61497 2.41871 -46.07418 -874.4349 -920.5091
167400 743.138 11.6524 3.58573 10.492 4.57746 12.154 0.0346538 121.082 25.8443 5.18222 2.48941 0.31819 0.623382 0.759822 0.59839 19.3313 3.66378 0.251342 0.811724 5.35061 6.09859 51.6087 0.584651 35.9053 1.25295 4.03281 -49.55403 -880.5813 -930.1353
137400 469.081 20.5261 3.11918 18.5016 4.85626 7.71614 0.023827 128.869 40.356 7.06435 2.43504 0.0312416 0.714187 0.651519 0.682608 22.001 4.14184 0.16479 0.875533 6.99873 6.89449 51.452 0.739512 61.9241 1.68271 3.99157 -52.62949 -874.7612 -927.3907
141600 612.283 18.8733 3.3958 13.1332 3.54984 9.85492 0.0217687 97.5561 16.3688 6.73206 1.33887 0.349767 0.713565 0.664344 0.69047 16.7401 3.11465 0.514556 0.472573 6.74365 6.25491 31.6812 0.673006 61.2594 1.95028 2.44211 -47.50356 -876.6933 -924.1968
89800 1449.03 10.7861 3.36969 8.15623 3.26449 5.31193 0.00911159 141.94 30.5409 9.1553 2.77155 0.120171 0.134872 0.725108 0.413054 17.709 2.98837 0.38105 0.440494 6.25637 13.7666 27.2924 0.175471 23.5677 1.74153 2.53416 -50.74023 -872.336 -923.0762
180800 1074.28 17.2349 2.65229 11.3688 4.12906 7.03652 0.0167855 139.46 40.8849 6.44127 1.9383 0.249273 0.504914 0.601687 0.661281 25.4982 3.3255 0.28702 0.890352 13.3797 8.55533 34.2696 0.781847 43.4269 1.44978 2.85876 -52.67775 -874.2964 -926.9742
134700 1591.55 7.32995 2.57054 12.7898 4.90924 5.81816 0.0142929 108.666 16.8267 11.2429 2.03498 0.106105 0.550721 0.720315 0.633772 17.035 3.92305 0.548993 0.281218 2.90599 9.49352 63.6462 0.845504 43.107 1.76092 3.14423 -50.09645 -874.1734 -924.2698
