"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
64400 6725.59 9.85172 2.63313 15.8988 2.59258 10.3171 0.0197827 107.693 38.6438 7.57841 1.69421 0.479952 0.92466 0.731221 0.411278 17.9848 4.62971 0.11006 0.32876 2.17722 5.66288 25.0654 0.522694 37.1824 12.9605 4.87804 -52.62079 -846.0554 -898.6762
76500 8913.07 13.0152 2.88781 13.1151 4.00664 11.9047 0.0169813 103.769 33.5275 4.76536 1.16122 0.184471 0.366013 0.725769 0.358713 15.9563 3.77242 0.211529 0.0747896 3.38354 7.51276 31.5629 0.499501 33.515 13.2693 4.38826 -49.94192 -848.9774 -898.9194
122000 7064.78 14.5364 3.53421 14.536 5.26625 6.0178 0.0115037 107.092 22.6674 11.3797 1.03481 0.38339 0.653013 0.676315 0.32321 14.9958 4.97344 0.385078 0.357514 1.79899 8.14627 23.1299 0.493553 40.2126 8.89426 6.11445 -53.69993 -848.7688 -902.4688
187900 5020.87 11.7391 2.99239 17.0522 2.09926 10.0666 0.0132787 86.5426 34.7728 7.67307 1.51154 0.278146 0.392298 0.758438 0.399399 17.4839 2.72245 0.262667 0.177197 2.88629 2.72713 26.4872 0.436349 47.5829 10.7983 4.87506 -48.74164 -848.7216 -897.4633
197000 9636.17 8.23319 2.54113 11.4027 3.45688 8.41394 0.0128351 85.5254 24.0474 7.28902 1.11198 0.192326 0.167778 0.846995 0.455722 14.0314 4.1404 0.344786 0.246853 6.51789 9.99057 30.7104 0.5522 24.9166 14.7005 5.89685 -53.55105 -850.3909 -903.942
72900 9869.38 18.043 2.7504 15.9881 2.38166 10.1401 0.0111195 108.527 38.2786 10.217 2.28433 0.282622 0.305089 0.619445 0.356977 17.3765 3.5772 0.125226 0.449808 9.60373 3.54123 23.0925 0.534459 44.8485 9.64576 6.17514 -52.22536 -848.1905 -900.4158
186800 6334.73 12.3249 3.42919 9.0834 2.93725 9.49953 0.00972311 113.652 40.6454 11.9024 1.08049 0.247384 0.149857 0.781952 0.304248 17.0683 2.63608 0.17032 0.40513 3.21221 3.93667 21.9345 0.242362 44.9025 12.8598 6.7933 -53.06152 -847.8335 -900.8951
63900 8754.31 10.9437 3.17559 19.3607 3.29578 12.7886 0.012346 74.9813 41.6065 4.66759 1.75679 0.287275 0.184826 0.696453 0.389234 17.4295 3.75726 0.363817 0.105563 1.96203 3.1945 29.2341 0.37449 33.3662 11.5323 2.89002 -50.30186 -849.4911 -899.793
41200 9195.47 7.84234 3.1206 15.7804 4.30805 9.77808 0.0189855 60.2942 33.5717 9.71871 2.25075 0.549661 0.533294 0.615495 0.45692 15.0903 2.72193 0.102508 0.497612 7.2906 7.46077 28.3866 0.531089 31.7778 11.3434 3.89876 -52.95862 -848.1213 -901.0799
46700 4050.25 10.2755 2.93601 18.5724 3.36657 9.12533 0.017823 68.1534 16.1148 4.42323 2.49599 0.282199 0.20922 0.7865 0.406979 19.6938 3.57891 0.246871 0.243048 1.54358 4.02186 23.1725 0.572122 24.0569 10.5317 3.34548 -50.08742 -853.5209 -903.6083
52900 4446.01 13.0959 3.16845 11.7454 4.53901 8.49287 0.0116894 98.6432 35.8294 10.0825 1.92933 0.11485 0.668441 0.749384 0.412947 18.0364 3.7333 0.403536 0.169502 2.19439 5.53361 22.1404 0.620639 70.1951 7.9852 5.55245 -48.66137 -853.5011 -902.1625
136900 7871.38 11.3484 3.73335 8.37411 3.23365 12.624 0.0135155 107.84 33.4995 7.35126 1.53771 0.360846 0.385296 0.633953 0.264669 17.5195 4.68915 0.237604 0.280279 2.45225 3.66493 26.7656 0.423958 41.8083 10.2986 4.0999 -49.79886 -845.2717 -895.0705
68500 2149.22 20.6888 3.94079 13.6706 3.83497 10.2342 0.0189113 64.5445 32.7993 5.71727 1.72298 0.0486776 0.176504 0.828586 0.442849 17.3372 4.30697 0.365423 0.438725 10.1235 5.31462 33.7642 0.54564 27.464 8.3782 3.58747 -51.80649 -851.0108 -902.8173
171700 5857.35 20.633 4.20938 15.129 3.3113 9.60169 0.00992907 88.1115 34.9339 7.07148 2.2433 0.21089 0.18493 0.625518 0.38768 13.9814 3.8863 0.627566 0.234215 2.58331 5.34086 29.7584 0.485471 48.2956 7.94282 3.69377 -52.38022 -849.4206 -901.8009
121300 7205.36 10.699 3.64768 14.3222 4.77327 8.01663 0.0100286 98.1112 35.9746 6.84629 1.49889 0.0283807 0.207494 0.609484 0.319922 13.954 3.11846 0.310045 0.365085 4.10217 7.72994 25.0889 0.518863 51.1217 11.6365 3.76249 -51.52154 -847.1664 -898.688
110200 2708.64 16.2097 2.9449 14.2466 3.3092 8.48443 0.0198961 94.745 21.5925 6.47357 1.46314 0.246297 0.86697 0.68589 0.366512 18.7703 3.84273 0.20359 0.0886979 4.06991 4.98009 21.2582 0.547689 37.8165 9.47924 3.36143 -47.18024 -855.0768 -902.257
87100 6535.43 11.0939 4.33743 11.4622 4.10682 12.2849 0.0184592 129.866 36.9328 9.85647 2.45298 0.309101 0.263284 0.816502 0.192241 17.846 3.45145 0.228268 0.732079 8.38669 4.97457 29.692 0.465141 25.6953 10.9815 5.00988 -54.07952 -849.6449 -903.7244
131300 5604.32 14.3418 3.08751 15.384 4.7794 10.5564 0.025427 114.148 33.0828 2.04452 2.17631 0.35742 0.431424 0.722682 0.449153 15.2154 2.70675 0.328373 0.261195 2.76359 3.90785 27.0309 0.701641 54.4157 11.0611 4.22351 -53.32949 -849.4304 -902.7599
80600 8861.52 7.60921 2.67332 9.51812 4.43478 7.07625 0.0116275 137 39.3252 8.19606 1.19785 0.255148 0.794864 0.679168 0.340831 15.3073 3.95362 0.0519948 0.405251 2.46753 5.53928 22.532 0.500884 81.9102 8.09163 3.78826 -51.62112 -849.408 -901.0291
169400 9610.97 14.8735 4.12612 18.521 5.5532 9.53708 0.0124525 104.072 33.1103 9.47581 2.11227 0.498217 0.399067 0.713747 0.308157 16.4 4.02503 0.527561 0.237514 6.17261 5.17468 24.6863 0.461784 32.2462 9.33605 5.38169 -51.96271 -848.2916 -900.2543
122500 7704.14 7.26267 3.73617 10.9883 3.92734 11.8567 0.0149718 123.953 38.6267 11.448 1.15306 0.300913 0.544612 0.766438 0.322711 17.2847 3.89935 0.44013 0.380606 1.9187 5.44445 26.3656 0.460877 35.9793 17.1229 6.15849 -52.12566 -848.2693 -900.395
90800 4196.52 20.8405 3.18491 10.8108 2.44114 8.05122 0.00766784 88.3062 38.0783 5.24256 1.28351 0.242358 0.0395225 0.70001 0.440188 18.2947 3.64312 0.502222 0.284359 5.30384 6.59918 23.6248 0.390075 39.139 10.3396 3.16749 -50.2215 -850.5753 -900.7968
169800 9961.79 14.8048 2.74263 12.1597 3.58361 8.54338 0.0108309 128.636 35.9017 5.27655 2.71266 0.298809 0.533132 0.722933 0.41298 14.8296 3.61323 0.340445 0.0555813 1.20712 7.24397 28.5621 0.35909 44.4857 11.6807 6.86478 -52.12844 -847.7193 -899.8478
189400 6107.79 18.4948 2.89587 12.9793 4.3066 7.47629 0.011253 118.219 33.4692 5.41105 1.67899 0.0871437 0.458234 0.669029 0.363586 15.169 4.56649 0.222745 0.147746 3.73861 4.05538 22.15 0.448284 60.6956 11.4703 5.41008 -48.72852 -849.0252 -897.7537
140900 6963.53 17.2324 2.86323 12.5848 3.84959 7.97451 0.0101599 179.61 41.1518 5.29404 2.20141 0.123613 0.907187 0.671642 0.329653 18.4772 4.02995 0.206286 0.352002 2.73432 4.66346 23.2392 0.329155 41.2062 10.0784 3.2526 -49.58365 -852.6353 -902.2189
151100 4389.73 14.5137 3.10676 8.49817 5.82592 5.47182 0.013594 69.3241 33.6834 6.19766 1.44569 0.399087 0.354037 0.900962 0.387456 15.7824 4.61502 0.215974 0.17524 2.47692 7.38405 23.7227 0.445977 79.3548 8.57451 5.70751 -53.62337 -849.5048 -903.1282
145800 6986.57 9.10386 3.85777 15.5765 2.34422 13.9343 0.0125152 125.321 36.7423 10.2848 1.23612 0.0485348 0.283511 0.776438 0.251317 17.2638 3.35381 0.263469 0.395424 5.69537 7.24268 32.9041 0.543224 48.7327 9.99993 4.10881 -52.3499 -848.0473 -900.3972
99500 3714.59 9.58323 3.15205 16.182 2.68269 8.03202 0.00707881 96.5453 38.3947 3.03598 2.01849 0.079524 0.0404668 0.741629 0.378276 18.4432 6.76019 0.273864 0.215251 3.3064 3.55103 31.0889 0.583041 83.0143 12.1496 6.12482 -57.2395 -848.4079 -905.6474
163800 7866.31 9.98014 2.77632 19.3482 3.04108 8.24227 0.014763 110.111 27.07 7.99121 1.49175 0.307984 0.382645 0.878442 0.317108 16.9719 3.53448 0.157168 0.296125 2.8391 8.48802 21.0009 0.53671 49.0356 11.5408 4.77543 -50.7108 -845.1089 -895.8197
114400 7829.43 10.0675 2.28014 8.22067 3.55135 6.00622 0.0146013 124.607 38.0526 5.76534 1.239 0.298748 0.472922 0.704548 0.4394 16.5143 2.85789 0.157603 0.472264 4.27824 8.55358 26.5536 0.58061 28.8986 13.4961 5.66438 -51.69535 -849.6045 -901.2998
40300 5791.12 8.06174 3.2887 16.9949 4.76509 8.85577 0.0161986 103.403 32.3271 5.63642 1.2476 0.355825 0.343585 0.780565 0.377811 16.6183 3.78022 0.27473 0.356894 2.11881 5.94425 31.7058 0.607278 55.8907 12.6908 7.11951 -50.6691 -849.7384 -900.4075
69800 6859.08 12.8899 2.5924 10.8738 4.95114 6.12143 0.0134477 76.6353 37.4183 8.16745 2.30836 0.407265 0.643736 0.708854 0.542458 16.3924 4.65223 0.460329 0.262665 1.24827 6.11458 30.5995 0.642822 47.6473 8.20811 6.46832 -52.8935 -851.42 -904.3135
111900 8332.19 18.9038 2.24233 13.5004 3.02658 7.0771 0.0098695 135.081 37.2433 6.76677 1.27865 0.186906 0.481026 0.846378 0.465332 17.0118 4.18243 0.209593 0.170943 3.13337 7.62942 36.2939 0.365439 18.3489 9.28456 4.34597 -50.46753 -847.0626 -897.5301
69100 6970.88 17.4154 2.89292 13.7974 4.46389 8.83118 0.014689 83.902 40.1355 5.53169 2.40877 0.448249 0.347976 0.694093 0.406027 17.7561 4.56714 0.223148 0.239154 5.4557 3.40655 32.2655 0.371468 14.5565 12.567 3.23177 -49.49844 -850.9787 -900.4772
47800 7375.74 12.1389 2.78729 12.1847 3.0316 8.23273 0.0143194 99.8871 35.5764 8.41878 2.62845 0.327859 0.660071 0.683145 0.370551 14.9883 3.12825 0.20232 0.131277 3.44444 9.03942 21.7482 0.343435 34.463 8.66455 4.00601 -49.12298 -847.8515 -896.9745
169500 4582.12 10.541 4.07939 18.2729 5.77705 8.50694 0.012671 118.04 32.746 8.3327 2.01476 0.049177 0.754879 0.629386 0.305024 15.8967 3.51404 0.45675 0.151723 3.35167 3.9968 24.0021 0.432853 35.7087 11.0143 5.39039 -50.77775 -848.7799 -899.5576
162500 2536.04 10.7838 3.99241 13.0488 3.3202 7.06438 0.0134316 118.949 37.3202 4.10777 1.47351 0.392485 0.350697 0.678599 0.307909 15.1634 4.06068 0.235738 0.486528 1.19682 5.51782 22.0978 0.537455 81.3726 10.1891 5.14434 -52.68029 -846.3545 -899.0348
123500 9620.17 9.87813 2.22059 18.3826 2.36888 12.5563 0.0178056 77.8248 28.9944 2.91853 2.19989 0.381398 0.297015 0.603744 0.485008 18.6474 3.34864 0.102693 0.107089 4.95878 8.58592 30.3523 0.644329 29.7616 9.94854 4.0561 -53.65129 -853.4911 -907.1424
151000 9982.28 19.2561 3.02298 18.0397 3.88224 14.2988 0.0179595 141.876 37.1021 5.96531 2.64737 0.0999384 0.635672 0.806807 0.357138 17.2768 3.73881 0.410334 0.0880729 2.2924 6.38036 31.1737 0.606676 23.3553 11.812 3.35694 -52.80429 -847.579 -900.3833
94100 5580.23 13.2093 3.1016 8.76825 3.3289 6.86151 0.00872087 69.6987 41.7504 5.79662 2.16657 0.231843 0.0979007 0.661153 0.488711 14.3873 4.00359 0.503858 0.281202 4.45028 7.37353 28.227 0.384173 52.5713 9.94152 4.85262 -51.42456 -846.8205 -898.2451
68400 6550.4 11.5083 4.09784 18.5286 4.79655 10.4812 0.0183702 62.968 33.9451 9.82708 1.13301 0.365377 0.318189 0.747137 0.36473 14.2556 3.37033 0.330021 0.490044 5.67749 8.35543 21.2226 0.575727 50.1166 10.3256 5.57227 -54.91334 -848.4271 -903.3405
164700 9931.86 12.9296 3.37326 13.3996 5.07245 11.3544 0.0115874 98.3863 33.4682 9.50927 1.15126 0.359451 0.168747 0.745366 0.3984 19.3594 3.39641 0.485431 0.351404 2.82076 4.01837 28.5116 0.592619 48.9674 11.4026 5.82795 -51.24677 -846.6394 -897.8862
75500 6644.36 12.9909 2.91359 11.919 4.24677 7.67734 0.0138187 102.871 40.0059 8.35476 1.29837 0.409332 0.537092 0.642459 0.433858 15.6493 3.50561 0.238826 0.417405 3.6164 6.34801 24.0035 0.500381 53.0102 11.7426 4.31486 -49.21614 -847.3289 -896.545
103500 2838.56 8.82884 3.03909 16.5065 2.04646 6.9739 0.00865699 107.91 28.7916 4.3626 1.07525 0.134855 0.0887143 0.671273 0.506609 16.3596 4.09148 0.613223 0.3145 3.51116 5.33171 46.1697 0.542528 30.5067 10.1616 2.81108 -51.09994 -852.9159 -904.0158
189300 9771.11 8.97761 2.8828 13.2108 3.00607 8.44229 0.0110324 133.695 39.1814 6.30247 2.76023 0.0454533 0.465975 0.677972 0.328924 13.0024 4.46371 0.19245 0.279479 4.9921 7.70267 21.3456 0.372636 36.8434 8.4814 5.31141 -52.73566 -849.3535 -902.0891
78700 8106.52 13.5749 3.17438 14.7652 2.27222 13.8138 0.0166259 124.958 32.3912 8.84361 1.95938 0.277523 0.745082 0.768052 0.384614 16.1766 4.48777 0.474821 0.120383 2.90196 3.25374 22.4901 0.535404 44.1594 8.94111 4.62616 -51.49019 -848.8986 -900.3887
155300 4423.47 11.0168 4.2785 8.43149 4.13759 10.3471 0.0187833 137.046 39.014 4.10009 2.58095 0.180943 0.489002 0.751861 0.281231 14.6634 2.9459 0.351261 0.241314 2.90235 6.58855 24.1178 0.531464 62.8601 10.2392 4.47178 -52.04293 -848.7756 -900.8185
151500 7341.06 14.0101 3.60241 15.0755 3.84811 8.63469 0.00703655 100.348 28.9599 4.43864 1.00845 0.40751 0.0525457 0.675328 0.325821 19.8773 4.89443 0.306717 0.186855 1.76962 3.91002 44.7742 0.333709 16.4898 11.0208 4.24147 -52.22575 -849.2338 -901.4596
180000 6472.31 11.874 3.50452 17.3348 3.03369 12.8683 0.0205059 112.258 30.5618 8.25736 1.32274 0.334024 0.0731253 0.912092 0.272709 18.5277 4.53106 0.0837806 0.720706 11.7332 5.23629 30.9166 0.458383 43.2187 14.3727 3.96266 -56.98052 -846.1033 -903.0838
174300 6247.33 10.9427 3.42443 12.4974 2.54208 9.99197 0.0179701 118.182 39.6286 9.47525 1.12371 0.462513 0.573951 0.690255 0.357321 16.445 2.3886 0.263631 0.46258 4.78339 6.04561 40.5979 0.495299 31.2368 10.1037 4.69701 -51.60186 -850.5227 -902.1245
94800 8044.68 17.2119 3.78849 13.155 2.65544 14.5268 0.0165183 100.134 31.4066 10.4636 1.6251 0.276326 0.325703 0.615684 0.359421 15.8651 3.00416 0.407522 0.426049 10.1118 7.61019 32.415 0.519483 30.144 11.3347 4.07269 -53.85579 -853.1784 -907.0342
186900 6331.2 16.9123 2.97354 15.1942 5.73901 8.64806 0.0140127 114.479 32.693 8.1628 1.50296 0.098401 0.19179 0.736677 0.335891 18.5003 4.01054 0.115541 0.596318 3.47658 1.96174 33.5044 0.482679 29.6886 8.80266 2.17429 -51.17975 -855.2283 -906.408
50400 5603.91 9.31371 3.52643 11.851 2.65515 10.086 0.00927466 128.612 30.1251 9.04099 2.40728 0.136781 0.398139 0.66344 0.310237 17.6722 4.47354 0.311706 0.237397 2.56972 2.94571 34.9828 0.364371 37.5851 9.73651 5.15434 -48.33081 -851.9692 -900.3
116200 7804.89 18.624 3.45734 10.646 4.04983 14.5917 0.0199176 122.506 38.869 5.1387 2.81221 0.361677 0.52805 0.776844 0.368824 18.6508 4.0415 0.533703 0.222639 2.47237 3.94883 28.7232 0.688642 30.6084 8.31699 2.5242 -52.71052 -852.7856 -905.4961
129100 5732.97 17.1151 3.85832 14.4915 5.24914 11.4777 0.0178513 106.791 38.6049 7.18148 2.32097 0.228242 0.184061 0.763065 0.29185 18.0881 4.96968 0.216389 0.580665 3.37682 2.71597 27.45 0.577195 49.7941 12.364 5.08284 -53.94755 -845.812 -899.7596
134400 4280.85 17.3717 3.35105 16.8386 2.68835 10.4334 0.0130936 123.319 34.3875 10.7341 1.11452 0.17174 0.484331 0.756472 0.377948 17.5639 4.72414 0.320505 0.427719 1.35374 2.91076 35.6667 0.575801 48.2561 11.1061 4.09256 -52.73232 -845.6417 -898.374
154200 7642.57 12.8718 3.91551 14.8354 2.58238 10.9959 0.0135799 136.752 33.332 10.5664 1.35782 0.41974 0.689204 0.694472 0.281241 14.6524 4.69301 0.233764 0.510381 2.58643 5.93959 33.5127 0.497361 63.8282 11.6823 5.01246 -54.33624 -845.7164 -900.0526
84100 5274.77 15.4454 3.51516 13.2629 2.93963 9.22553 0.0146304 110.808 28.1099 10.1083 1.35512 0.0932804 0.399533 0.642795 0.28893 14.4229 4.73752 0.190662 0.607547 4.29276 8.85611 24.2624 0.699842 54.2427 10.3686 5.34153 -55.61968 -845.138 -900.7576
171900 4547.63 7.8551 3.38401 11.7033 3.33092 9.97716 0.010309 89.3056 33.2508 9.97432 1.78449 0.0338813 0.128473 0.731295 0.453971 18.807 4.1113 0.664386 0.295566 5.78053 3.88872 33.4069 0.552872 42.5417 11.3404 2.86353 -49.60488 -850.8268 -900.4316
124700 9575.35 13.6904 3.68252 14.1955 3.89112 12.796 0.0156876 104.789 28.449 10.4478 1.01487 0.482899 0.67939 0.824121 0.343114 16.0329 4.64735 0.432258 0.157146 2.12846 1.19212 32.1977 0.638417 59.5524 8.21543 4.79489 -54.98058 -850.6184 -905.599
169900 8400.08 16.8323 2.79412 17.8987 4.6206 9.05699 0.0116165 98.7795 36.6807 4.74719 1.82579 0.0562475 0.269105 0.758786 0.390688 15.8148 3.35628 0.292817 0.146259 2.51183 4.14195 31.7236 0.534762 22.0105 11.4895 7.36058 -50.68403 -852.4183 -903.1023
129900 6747.69 15.1469 4.42555 16.0325 5.41702 12.487 0.0132904 96.0038 41.7159 5.66679 1.42647 0.12713 0.193405 0.621225 0.29892 16.1562 3.18075 0.339329 0.34421 4.0895 3.24282 33.1256 0.505517 50.199 11.9325 5.37338 -53.34387 -848.7363 -902.0802
198100 7316.98 11.6443 2.82055 12.2657 3.65784 10.1789 0.0125308 69.0674 38.7276 6.84563 1.10325 0.299989 0.0547661 0.71729 0.409703 22.0439 2.51439 0.118927 0.393038 4.8529 5.31807 26.4981 0.357658 33.2558 12.6074 3.23008 -52.4448 -848.6781 -901.1229
168000 8073.59 15.0022 2.62468 11.5545 4.40711 7.32811 0.013605 107.883 28.454 8.70365 1.76744 0.273856 0.497169 0.739334 0.336291 16.5383 4.20316 0.0456677 0.372322 2.35104 4.01813 24.4702 0.491441 44.8896 8.02321 3.23873 -48.80959 -849.1717 -897.9813
179800 6055.13 8.11135 3.34769 9.62845 5.03436 10.4243 0.0145429 117.429 40.4391 7.81522 2.36818 0.0450956 0.193231 0.787224 0.261355 18.0556 3.45161 0.109731 0.55506 3.6317 3.29853 21.8962 0.440067 44.3149 10.221 7.14869 -51.23643 -848.1199 -899.3563
189600 8559.57 8.55107 3.55908 18.2317 4.95867 13.082 0.0143414 77.4226 30.156 8.81695 1.82085 0.0442762 0.10958 0.620032 0.380712 16.1565 2.81643 0.319122 0.5406 3.25586 4.78482 22.7349 0.590696 45.6103 11.2094 4.01688 -53.03943 -847.2974 -900.3368
74600 5515.02 15.1091 2.77072 12.2033 5.00377 8.41074 0.019022 62.8148 38.4798 5.44929 1.37638 0.375401 0.295802 0.666329 0.520031 21.2988 3.60969 0.27944 0.374323 3.73707 6.55486 35.3683 0.562553 20.498 10.9984 3.96389 -51.96667 -852.2563 -904.223
77900 5390.91 7.71527 2.67576 11.5886 5.21712 7.19916 0.0138059 61.4729 31.4437 6.79772 2.32991 0.274015 0.182918 0.785515 0.415057 19.5133 4.62126 0.10709 0.300847 7.62139 5.77746 24.7386 0.398802 32.1146 10.3651 5.44509 -50.17256 -850.6564 -900.829
130100 7484.12 14.4397 2.75704 13.8334 4.42739 10.7684 0.024777 116.409 40.8384 4.99338 1.98023 0.400334 0.635287 0.793623 0.398341 17.1384 3.40263 0.109936 0.491167 1.88148 6.9452 23.3115 0.613041 38.456 10.4364 3.36094 -52.64446 -846.6511 -899.2956
130500 6363.73 15.3933 2.54445 12.6907 4.90791 7.35374 0.0188951 102.955 35.7514 7.00405 1.70226 0.195294 0.312724 0.730695 0.467265 16.0152 3.48988 0.156657 0.548605 3.31169 6.96645 39.4902 0.678438 15.7122 10.5428 3.99229 -53.16961 -848.9066 -902.0762
146600 6742.65 17.6618 2.66737 13.3606 3.52879 9.32537 0.0162874 110.792 33.186 8.60408 1.31301 0.260845 0.296903 0.796799 0.443362 17.0704 4.42743 0.201429 0.552101 3.75859 5.74148 36.1268 0.653145 25.7135 8.98024 4.12854 -52.04093 -846.5985 -898.6394
68400 3017.75 7.22395 3.88591 8.64901 3.44499 10.735 0.0191698 60.3778 34.9658 10.9771 2.67091 0.135832 0.348637 0.792808 0.406063 17.4184 3.27033 0.375865 0.422315 7.21582 5.67157 23.5704 0.572841 38.5168 8.82339 5.95768 -51.52702 -850.9048 -902.4319
87300 8738.84 10.1511 3.25142 19.4628 3.41454 9.06588 0.0106686 119.864 39.3975 10.4948 2.11003 0.249041 0.20208 0.776859 0.419913 15.8304 3.44731 0.536403 0.448932 4.17483 3.52309 25.8998 0.51909 49.4743 10.1659 4.26786 -51.34194 -846.243 -897.585
140700 6359.42 20.8075 2.9928 9.09639 3.55613 8.21267 0.0194783 105.744 38.7676 9.22758 2.19149 0.395032 0.376453 0.939302 0.40045 15.8465 3.6566 0.337051 0.456795 6.1486 3.78078 25.2789 0.526319 27.0334 12.1274 4.95649 -54.17763 -850.1985 -904.3761
59800 7892.47 16.5567 3.01058 14.174 3.56518 10.5466 0.0159524 98.7407 32.6735 6.52279 1.51373 0.395227 0.180883 0.71508 0.325401 18.5374 3.99375 0.0732752 0.47991 5.50416 5.77411 21.6246 0.468166 42.4761 11.2437 3.7808 -49.81476 -846.1132 -895.9279
61000 7823.86 14.5518 3.02223 9.57911 6.25817 7.7617 0.0122777 107.574 40.8521 7.91218 1.49898 0.209784 0.430565 0.828806 0.45995 14.5394 4.20167 0.563948 0.293322 3.54187 5.25044 21.9767 0.45284 40.7879 10.6275 3.32988 -53.60409 -849.6107 -903.2148
48900 5011.69 13.4014 2.79885 10.6667 4.30467 6.04625 0.0114928 119.061 37.7875 8.44017 1.05938 0.0816744 0.42596 0.809637 0.430298 15.253 3.51398 0.281541 0.3084 1.67599 9.31509 36.3937 0.448731 40.7446 11.6191 3.49302 -50.55085 -846.8786 -897.4295
67700 7148.63 11.7254 2.7489 9.34781 2.82859 8.34413 0.00922621 67.8193 36.6884 5.59633 1.50452 0.0334717 0.100105 0.669081 0.406844 14.5261 5.19647 0.0917568 0.293468 2.71518 8.84972 35.8235 0.301255 23.6142 11.6838 4.13764 -54.84068 -847.4748 -902.3155
196300 8692.21 8.43785 2.86952 14.7328 2.60557 9.00785 0.00814012 81.4887 28.5937 11.8893 1.0914 0.0307874 0.0704012 0.768369 0.469545 16.9128 2.99619 0.582344 0.241372 10.0587 8.46511 30.7856 0.524486 39.1571 10.5393 3.64383 -52.81327 -847.8642 -900.6775
76700 4660.29 12.3994 3.15981 16.5281 2.53861 8.58143 0.0124104 133.834 41.575 9.90437 1.54744 0.0985924 0.265731 0.655284 0.357142 16.5116 4.44771 0.224217 0.75209 9.42272 6.09028 23.6718 0.529179 48.9945 12.7688 4.22707 -53.06413 -845.2789 -898.343
172000 4738.2 15.6415 3.47148 18.6729 4.15901 8.20709 0.0123028 69.6312 28.0817 7.40031 2.30119 0.0723271 0.174272 0.695995 0.455752 15.7592 2.171 0.635115 0.302842 4.13664 4.48643 22.6407 0.579353 34.0378 8.89507 3.52183 -50.85678 -849.1861 -900.0429
50700 5670.55 7.32142 3.29283 11.6648 4.41632 6.41487 0.00558489 103.57 37.1088 10.6468 1.0349 0.27458 0.0550404 0.87042 0.325253 20.7514 2.62279 0.307501 0.196294 3.16589 5.16519 24.3375 0.389244 49.2785 9.79636 4.82664 -51.2471 -850.1901 -901.4372
172400 4225.43 19.5423 4.15759 19.9697 3.40003 9.47835 0.0156548 103.571 25.5313 6.76924 1.15173 0.41552 0.43644 0.690487 0.383918 15.3698 3.38076 0.577608 0.330154 2.84183 2.71687 32.6516 0.534489 37.5574 10.6885 4.03993 -51.80837 -847.8879 -899.6963
93400 9079.36 16.8103 4.13428 12.0247 3.33676 15.2179 0.015735 122.52 38.0869 5.68155 1.68621 0.2628 0.133682 0.699228 0.345547 16.9951 3.88348 0.585482 0.609908 7.19525 3.23312 34.3563 0.610813 28.8141 12.2574 4.25053 -55.56744 -844.767 -900.3345
173500 2242.12 12.209 3.84041 12.048 3.87432 6.38436 0.0141021 96.5982 30.0135 4.71239 1.46267 0.496081 0.394684 0.730082 0.394585 15.654 3.25599 0.389287 0.340705 1.83833 2.45053 32.4409 0.461653 50.6918 11.1681 3.92992 -48.70472 -850.5276 -899.2323
197900 5041.13 9.69092 2.82357 13.0268 4.01567 6.97161 0.0110016 73.5759 40.9879 8.24961 1.32921 0.270771 0.156606 0.687752 0.426343 17.4786 3.54257 0.116422 0.391932 2.67872 5.83428 25.9801 0.36899 36.5745 15.8599 5.97538 -49.31449 -850.7021 -900.0166
59800 9814.17 19.064 3.16945 16.0507 4.81149 8.53604 0.0117431 120.519 39.2427 5.00869 2.78825 0.453371 0.578249 0.606793 0.424861 16.2816 3.83303 0.627284 0.13111 2.9986 7.59438 21.2031 0.514715 44.1082 10.4286 4.3255 -51.09821 -847.5409 -898.6391
180400 8556.16 14.0187 2.72751 19.5818 3.99793 8.7903 0.0127314 137.133 40.4222 5.13344 2.54727 0.215967 0.502401 0.64055 0.326421 17.7707 3.64718 0.0877049 0.379361 1.46686 5.78592 23.6591 0.530919 60.8637 10.3705 3.55173 -50.93141 -848.6246 -899.556
97300 3072.19 8.87655 3.49109 17.9959 3.71454 6.42159 0.0151277 97.7264 35.6348 4.19429 1.68982 0.0979325 0.517748 0.64066 0.502138 11.8483 4.25805 0.728285 0.274671 4.16152 3.15471 21.5075 0.647195 54.0525 11.4935 5.05617 -57.04215 -849.743 -906.7851
127700 4988.18 16.1557 3.02169 13.6428 2.40314 10.146 0.0127908 96.329 40.4423 8.2428 1.49446 0.141238 0.310089 0.701487 0.376747 16.9071 4.68698 0.153783 0.357322 2.09894 3.94185 27.0804 0.559188 54.9379 9.4493 4.56958 -50.97808 -847.3489 -898.327
