Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
170	967.326	16.9253	2.62632	10.9027	2.11286	5.6006	0.0186239	63.5981	4.20428	8.25995	2.53998	0.664177	0.863554	0.74401	17.8296	4.38623	0.884769	0.179472	4.48586	4.76527	20.8211	0.500722	39.9343	0.0590831	0.473292	0.178552	0.0694378	0.339985	0.0537193	0.0430109	17.8296	20.8211	0.500722	39.9343	0.982721	0.0072358	0.000148269	3.24305e-05	0.000278627	3.86096e-05	0.000169506	0.00604407	0.00329041	0.000168793	0.74401	0.769798	0.179472	0.0694378	0.339985	0.0537193	0.00908291	9.50922	0.0331098	1.04174	1.02374	244.724	11.5036	0.00354272	0.00016153
171	4910.29	10.6979	2.76149	16.0296	3.41378	9.02341	0.0124895	62.577	3.83297	6.9141	2.64277	0.206816	0.678965	0.499874	15.8758	3.81404	0.204043	0.237862	1.63531	4.2626	20.9434	0.455355	48.5123	0.0934763	0.29293	0.110823	0.0203093	0.256914	0.121477	0.0190919	15.8758	20.9434	0.455355	48.5123	0.965956	0.0190116	0.000345146	0.000107719	0.000728544	8.17655e-05	0.000289579	0.010563	0.00340134	0.000160221	0.499874	0.86807	0.237862	0.0203093	0.256914	0.121477	0.00518305	11.6633	0.0165731	1.12344	1.08519	271.228	11.0631	0.00382697	0.000153928
172	3268.21	13.1921	3.05462	15.8141	6.14954	5.72382	0.0144015	64.3733	4.73113	7.75186	2.72176	0.483636	0.623612	0.620614	15.2557	3.64521	0.751839	0.27319	3.17618	4.8501	20.9671	0.487683	38.4936	0.0758029	0.162614	0.174708	0.0389069	0.229121	0.138288	0.0337463	15.2557	20.9671	0.487683	38.4936	0.971704	0.0142002	0.00042277	0.000158909	0.000322773	7.04548e-05	0.00015697	0.00971281	0.00350302	0.000177658	0.620614	0.698611	0.27319	0.0389069	0.229121	0.138288	0.008726	12.7404	0.0235756	1.02196	0.993039	218.739	10.4594	0.00379772	0.000171005
173	5069.15	19.5903	2.96718	13.7833	5.3963	8.98921	0.0122641	64.1031	2.09376	5.01103	1.01812	0.234575	0.632024	0.456548	15.8423	4.28249	0.30016	0.127345	3.36736	5.73868	8.44181	0.356635	40.5599	0.0510457	0.185312	0.111244	0.0295861	0.620776	0.361427	0.023948	15.8423	8.44181	0.356635	40.5599	0.96732	0.0166015	0.000616648	8.99864e-05	0.000803503	1.69551e-05	0.000290374	0.0113159	0.00344264	0.000168549	0.456548	0.790299	0.127345	0.0295861	0.620776	0.361427	0.0054236	8.96413	0.0189261	1.05127	1.01691	260.324	11.8914	0.0038216	0.000159551
174	3696.85	17.0554	2.62239	17.7712	4.46616	7.84432	0.0178434	60.1956	7.50216	8.18171	1.86988	0.676083	0.60898	0.650883	16.1984	4.37452	0.320511	0.203923	1.00977	6.88772	28.9807	0.482662	31.3204	0.0586325	0.223906	0.127481	0.0503221	0.325679	0.209115	0.0188116	16.1984	28.9807	0.482662	31.3204	0.968847	0.0194097	0.00034327	8.7932e-05	0.000423879	3.65782e-05	0.000241049	0.00753479	0.00337627	0.000184828	0.650883	0.871416	0.203923	0.0503221	0.325679	0.209115	0.00685873	14.5615	0.0163927	1.06874	1.03545	252.568	12.2818	0.00378034	0.000173582
175	4823.34	11.1396	2.9203	14.3718	5.03845	10.14	0.0175633	64.5622	7.25809	6.14819	1.87351	0.395203	0.695392	0.363281	17.1444	2.61923	0.031339	0.164601	3.02542	5.52537	4.7677	0.432095	47.4729	0.0897698	0.198474	0.0986193	0.0446995	0.371171	0.162587	0.0200391	17.1444	4.7677	0.432095	47.4729	0.981256	0.00762946	0.000350007	6.89627e-05	0.000479423	2.55696e-05	0.000294455	0.00702776	0.00333395	0.000167997	0.363281	0.968765	0.164601	0.0446995	0.371171	0.162587	0.00484566	9.17502	0.0194132	1.03823	1.01877	234.675	10.7736	0.00373167	0.000160148
176	2874.7	20.794	2.65069	14.605	4.65712	5.40678	0.0114007	64.0829	1.67716	8.73528	1.66753	0.424408	0.730458	0.492629	17.522	3.36064	0.112271	0.146776	2.54591	5.19016	31.9059	0.414413	64.7186	0.0480908	0.214725	0.184953	0.0354897	0.438048	0.161641	0.0335675	17.522	31.9059	0.414413	64.7186	0.968392	0.0138768	0.000670777	0.000115391	0.000604609	4.00392e-05	0.000185833	0.0127016	0.00361278	0.000177256	0.492629	0.923589	0.146776	0.0354897	0.438048	0.161641	0.00904293	10.1639	0.0310026	1.21962	1.18107	289.638	11.8774	0.00392152	0.000168877
177	1082.15	14.0121	3.80666	9.06959	3.8204	6.41203	0.0177254	60.8409	5.05704	5.91121	2.13754	0.473418	0.698468	0.565044	15.9817	3.56997	0.596477	0.244656	2.04295	3.56541	27.5137	0.320972	33.5495	0.0713669	0.261753	0.155957	0.055939	0.326763	0.141065	0.0654577	15.9817	27.5137	0.320972	33.5495	0.982376	0.00649999	0.000279526	9.05385e-05	0.000337457	5.01336e-05	0.000208907	0.00669173	0.00343412	0.000173804	0.565044	0.711415	0.244656	0.055939	0.326763	0.141065	0.00784083	6.39091	0.0465676	1.06089	1.04219	267.046	12.2528	0.00377823	0.000168017
178	2590.89	9.20978	4.43961	14.8498	5.26243	9.75262	0.0168274	62.2032	9.72998	8.61453	1.80841	0.325706	0.712895	0.437004	16.4021	4.34914	0.507509	0.407149	3.86539	7.06329	21.0523	0.5655	32.9954	0.10858	0.190026	0.102537	0.0269538	0.394211	0.158761	0.0306551	16.4021	21.0523	0.5655	32.9954	0.975012	0.013747	0.000235744	0.000161893	0.000344171	5.55708e-05	0.000289937	0.00671097	0.00362425	0.000158857	0.437004	0.656966	0.407144	0.0269534	0.394206	0.158759	0.00434805	11.2172	0.0201394	1.03429	1.00845	237.268	9.55462	0.00403724	0.000149974
179	1288.34	16.9717	4.17448	14.8319	3.88195	8.46982	0.0176049	61.1047	4.51652	9.02922	2.39518	0.515884	0.616832	0.543235	17.3162	4.29006	0.518644	0.340811	4.30913	2.35171	20.3923	0.481398	70.9158	0.0589216	0.257602	0.118066	0.0352427	0.257531	0.159975	0.0332301	17.3162	20.3923	0.481398	70.9158	0.967099	0.0219028	0.000269671	0.000139424	0.000418018	8.33014e-05	0.000267296	0.0066095	0.0032155	0.000165214	0.543235	0.728707	0.340811	0.0352427	0.257531	0.159975	0.0060396	11.3185	0.024215	1.17847	1.13969	269.65	11.9823	0.00358623	0.000161467
180	4400.4	7.98199	3.30016	13.1598	5.67447	10.9394	0.016891	63.6298	7.10908	7.61667	1.1316	0.356698	0.619198	0.411232	18.9081	3.00403	0.204288	0.232096	5.34096	3.20055	16.2766	0.535241	65.0699	0.125282	0.176228	0.0914127	0.0289978	0.547188	0.336516	0.0229241	18.9081	16.2766	0.535241	65.0699	0.979063	0.00901382	0.00042212	0.000127584	0.000571409	2.51634e-05	0.000289809	0.00784264	0.00305368	0.000168842	0.411232	0.833993	0.232096	0.0289978	0.547188	0.336516	0.00495281	9.55882	0.0191185	1.16547	1.14107	224.625	10.6527	0.00342611	0.000164308
181	1029.6	10.0797	4.08528	7.7369	3.80512	5.50929	0.0122711	63.3489	11.697	6.65702	1.20239	0.365071	0.710411	0.397188	15.5806	3.28505	0.517687	0.175817	2.83879	5.31675	11.5294	0.362464	46.876	0.0992093	0.262804	0.181512	0.0389589	0.590832	0.240844	0.0958427	15.5806	11.5294	0.362464	46.876	0.980415	0.00352388	0.000405081	8.63988e-05	0.000473227	2.71589e-05	0.000177078	0.0114165	0.00343859	0.000172729	0.397188	0.62002	0.175801	0.0389553	0.590778	0.240822	0.00862473	4.7635	0.0594244	1.05823	1.0375	260.769	11.3471	0.00373626	0.000164713
182	4763.73	16.9585	2.54192	17.9774	3.99301	9.55458	0.0157637	60.0503	2.2729	9.07369	1.71555	0.254046	0.679882	0.683483	18.1317	3.36557	0.207675	0.335411	2.4229	4.41776	36.4183	0.474561	31.5193	0.0589675	0.250438	0.104662	0.0190354	0.396306	0.186598	0.0147987	18.1317	36.4183	0.474561	31.5193	0.949697	0.0384956	0.000259019	0.000130724	0.000508787	5.58118e-05	0.000279841	0.00778421	0.00325191	0.000163193	0.683483	0.924011	0.335411	0.0190354	0.396306	0.186598	0.00524517	14.9876	0.0136742	1.1011	1.04571	241.5	10.9941	0.00367159	0.000156762
183	1826.96	14.5326	3.66501	17.0965	3.9767	9.23499	0.0190709	61.8563	2.62311	11.4661	1.47237	0.398544	0.874557	0.533395	18.1906	2.51605	0.410002	0.290167	8.23205	3.25412	31.531	0.285951	27.6562	0.0688108	0.251465	0.108284	0.0303983	0.593979	0.085198	0.023213	18.1906	31.531	0.285951	27.6562	0.973514	0.0168252	0.000208801	8.5354e-05	0.000373962	3.15247e-05	0.000261085	0.0054942	0.00328456	0.000160829	0.533395	0.77284	0.290167	0.0303983	0.593979	0.085198	0.00529115	11.4003	0.0179399	1.04682	1.0191	227.908	10.4621	0.00361357	0.000156347
184	3959.51	8.17037	3.06468	13.1238	5.1903	6.41777	0.0112995	77.5388	12.346	11.3535	1.58161	0.670264	0.716843	0.306105	17.1324	3.22883	0.349286	0.0890103	3.50931	4.60146	8.04553	0.534182	29.7448	0.122393	0.192667	0.155817	0.0423195	0.453236	0.179031	0.0363866	17.1324	8.04553	0.534182	29.7448	0.979766	0.0030637	0.000486583	4.74994e-05	0.000482037	1.45645e-05	0.000169227	0.0132323	0.00309317	0.00016517	0.306105	0.661335	0.088968	0.0422994	0.453021	0.178946	0.0071285	8.88181	0.0240637	0.982827	0.96294	207.492	9.3318	0.00335557	0.000159571
185	1306.48	14.5859	2.6257	11.7382	2.47485	6.10455	0.016324	66.2997	3.08986	7.99423	1.64535	0.427533	0.638212	0.693438	19.7875	3.72024	0.208136	0.375542	3.96537	3.98626	23.5391	0.478041	36.4084	0.0685594	0.404065	0.163812	0.0341317	0.387888	0.219885	0.0366429	19.7875	23.5391	0.478041	36.4084	0.974074	0.0143914	0.000148549	8.93359e-05	0.000297474	5.90271e-05	0.000188013	0.0074015	0.00335587	0.00016678	0.693438	0.926633	0.375542	0.0341317	0.387888	0.219885	0.00807809	9.85994	0.0339545	1.05617	1.02879	250.488	11.3858	0.00367073	0.000160776
186	2326.45	13.8819	2.45172	14.8721	3.79382	5.34098	0.0121981	61.8427	6.11107	5.25878	2.3462	0.379474	0.648618	0.573543	17.8739	4.67924	0.264276	0.0931375	2.85964	4.6015	34.4788	0.402741	43.6662	0.0720362	0.263587	0.187232	0.0468043	0.276455	0.149766	0.0308658	17.8739	34.4788	0.402741	43.6662	0.976895	0.00692816	0.000565919	5.81216e-05	0.000600678	3.47815e-05	0.000178432	0.0116542	0.00321708	0.000173535	0.573543	0.863366	0.0931375	0.0468043	0.276455	0.149766	0.00994829	11.0841	0.0266485	1.14454	1.1181	278.708	12.6605	0.00349032	0.00016563
187	6617.41	8.94623	2.13964	19.9264	5.4035	5.82837	0.00996581	60.8042	4.15137	8.2415	1.61596	0.391609	0.733039	0.53557	19.5332	4.58213	0.364978	0.102691	3.68982	7.63638	7.83777	0.545423	26.0538	0.111779	0.185065	0.171575	0.0348316	0.453624	0.165203	0.0184232	19.5332	7.83777	0.545423	26.0538	0.974459	0.00758629	0.000591325	6.76732e-05	0.000536027	2.03131e-05	0.000157311	0.0137648	0.00352303	0.00016363	0.53557	0.796203	0.102691	0.0348316	0.453624	0.165203	0.0078893	15.7196	0.0146686	1.00242	0.976813	213.524	9.60785	0.00377513	0.00015407
188	918.396	17.296	4.20365	13.52	4.30967	7.47221	0.0208345	61.1244	6.52059	9.88318	2.47162	0.53681	0.837465	0.590487	17.2542	3.9388	0.792606	0.320327	3.97644	1.59677	26.0147	0.540744	56.0082	0.0578168	0.232036	0.133829	0.0454873	0.338832	0.0657605	0.0416103	17.2542	26.0147	0.540744	56.0082	0.975863	0.0149901	0.00024753	0.00011666	0.000301536	6.51123e-05	0.000236568	0.00489053	0.00324712	0.000162841	0.590487	0.658658	0.320327	0.0454873	0.338832	0.0657605	0.00664124	10.9773	0.027407	1.14034	1.11282	267.898	11.7612	0.00359319	0.000160355
189	3745	14.2542	3.31232	7.98219	2.41087	12.5281	0.0169027	61.6303	5.07436	10.3189	2.26926	0.352625	0.695798	0.574238	15.7367	4.64386	0.574049	0.266333	4.5688	2.8597	35.105	0.532861	27.1711	0.0701548	0.414788	0.0798206	0.0237773	0.306619	0.134053	0.0331226	15.7367	35.105	0.532861	27.1711	0.974853	0.0136844	0.000166643	6.04942e-05	0.0006351	5.62845e-05	0.00036445	0.00727206	0.00323558	0.000163727	0.574238	0.727289	0.266333	0.0237773	0.306619	0.134053	0.0040059	6.39461	0.0240897	1.09092	1.06349	243.673	10.9619	0.00369559	0.000159583
190	2076.1	13.7796	3.21232	7.93578	5.49594	7.845	0.0181498	65.198	1.09274	8.32535	1.30783	0.31475	0.854038	0.528217	19.2756	3.98093	0.307845	0.274603	6.16105	5.90606	24.5348	0.393153	39.0999	0.072571	0.181952	0.12747	0.0322879	0.653019	0.111606	0.0515984	19.2756	24.5348	0.393153	39.0999	0.980737	0.0080403	0.000391311	0.000148133	0.000429987	3.49862e-05	0.000263	0.00661588	0.0034401	0.000172387	0.528217	0.821617	0.274603	0.0322879	0.653019	0.111606	0.00637379	5.66377	0.0423941	1.09025	1.06924	275.942	12.3341	0.00379148	0.000162656
191	1136.9	16.1521	3.50511	17.1967	2.0078	7.63472	0.0173524	61.2224	4.99138	6.32842	1.80508	0.220916	0.652423	0.615323	19.286	3.29862	0.0560476	0.512358	7.30323	2.6434	31.9179	0.363623	33.9332	0.0619115	0.498058	0.130981	0.0227751	0.361437	0.192555	0.0266971	19.286	31.9179	0.363623	33.9332	0.965719	0.023989	7.89153e-05	8.29151e-05	0.000249257	7.40296e-05	0.00023041	0.00602013	0.0035461	0.000159341	0.615323	0.97315	0.512358	0.0227751	0.361437	0.192555	0.00584043	12.987	0.0259802	1.07009	1.03341	245.737	10.1406	0.00389499	0.000155804
192	2408.34	18.95	3.01601	10.2398	3.09786	6.52304	0.0101062	60.6688	1.86023	11.9759	1.73612	0.277692	0.669694	0.535364	19.769	2.74461	0.552471	0.238155	4.9395	4.24828	6.51189	0.357418	56.1108	0.0527704	0.322803	0.153303	0.0155286	0.385742	0.190255	0.0451535	19.769	6.51189	0.357418	56.1108	0.964329	0.0175202	0.000298975	9.34604e-05	0.00057181	5.23872e-05	0.000181411	0.0134718	0.00362947	0.000167278	0.535364	0.708087	0.238155	0.0155286	0.385742	0.190255	0.00705974	7.18254	0.0319726	1.03626	0.999297	221.503	9.75259	0.00393429	0.000161837
193	1303.03	10.6617	3.16288	10.7706	4.37868	5.38802	0.0212942	61.1589	6.14962	6.08502	1.08987	0.371318	0.796821	0.610545	16.0973	4.01052	0.118379	0.418054	2.54906	6.02816	14.8876	0.411523	57.1714	0.0937937	0.228379	0.185597	0.0486233	0.731116	0.186425	0.0545021	16.0973	14.8876	0.411523	57.1714	0.984338	0.00636685	0.000203085	0.000145891	0.000193845	3.61158e-05	0.000179332	0.00501495	0.00351749	0.00017561	0.610545	0.943264	0.418054	0.0486233	0.731116	0.186425	0.00913515	8.30214	0.0514099	1.06046	1.04385	271.923	12.0978	0.00384858	0.000165886
194	3095.5	12.4165	2.69123	17.167	4.21921	5.62377	0.0114653	63.2165	10.2527	8.97144	1.27428	0.335862	0.782268	0.577225	15.4446	3.96163	0.524824	0.163075	3.43842	4.50349	24.0396	0.371248	55.7293	0.080538	0.237011	0.177817	0.0292856	0.61389	0.170867	0.0278759	15.4446	24.0396	0.371248	55.7293	0.971232	0.0115513	0.000440008	8.57315e-05	0.000494691	2.57732e-05	0.000159348	0.0128431	0.0033997	0.000174651	0.577225	0.74946	0.163071	0.0292849	0.613875	0.170862	0.00869596	12.6037	0.0208919	1.06409	1.03348	229.386	10.3785	0.00368421	0.000168463
195	4157.95	12.3966	2.93233	11.9083	5.12992	8.47755	0.013754	64.0563	5.98346	9.99744	2.37544	0.317865	0.765128	0.538942	16.4927	2.91614	0.431341	0.216213	2.63273	5.28377	29.811	0.561336	53.7749	0.0806673	0.194935	0.117959	0.024327	0.322099	0.0988752	0.0290464	16.4927	29.811	0.561336	53.7749	0.973688	0.0127665	0.000464622	0.000128169	0.000592047	5.78748e-05	0.000247234	0.00925825	0.00318711	0.000156237	0.538942	0.765955	0.216213	0.024327	0.322099	0.0988752	0.00567903	9.49985	0.0222482	1.16426	1.13363	248.58	10.1594	0.0035532	0.000149009
196	4796.86	8.971	2.49735	14.8389	3.5356	9.21425	0.0167563	60.4786	3.42972	7.49053	1.84946	0.489306	0.63454	0.552989	16.4266	3.12889	0.0290115	0.208479	2.70944	6.52661	15.0182	0.404924	29.1867	0.11147	0.282837	0.108528	0.0414502	0.343095	0.197604	0.0182649	16.4266	15.0182	0.404924	29.1867	0.979567	0.00914124	0.000251561	6.62588e-05	0.000470984	3.4593e-05	0.000272712	0.00730055	0.00335651	0.000168999	0.552989	0.98296	0.208479	0.0414502	0.343095	0.197604	0.00543996	10.8917	0.0179537	1.03201	1.01092	238.6	11.2116	0.00374533	0.000159353
197	1189.23	15.5099	4.31789	16.3006	4.13661	8.47977	0.0213246	61.587	5.81504	9.60091	2.67465	0.471216	0.723126	0.517632	16.855	4.32407	0.249601	0.437497	4.37622	1.92038	36.4778	0.497608	52.1948	0.0644749	0.241744	0.117928	0.0354913	0.270363	0.103518	0.031238	16.855	36.4778	0.497608	52.1948	0.973227	0.0177705	0.000186701	0.00014521	0.000267725	9.01237e-05	0.000246261	0.00482503	0.00323419	0.000163676	0.517632	0.848437	0.437497	0.0354913	0.270363	0.103518	0.00591475	12.3503	0.0265035	1.20013	1.168	253.289	10.8097	0.00360389	0.000160915
198	1854.75	16.2461	3.3683	15.3547	3.42922	9.06605	0.0231516	62.9811	1.83883	8.77183	2.11296	0.557767	0.721378	0.689309	17.9173	2.68895	0.568472	0.345193	3.30961	3.26912	21.6777	0.476967	47.635	0.0615532	0.291612	0.110302	0.0458697	0.341406	0.131863	0.0241964	17.9173	21.6777	0.476967	47.635	0.971797	0.0192953	0.000158306	8.34539e-05	0.000290631	5.1138e-05	0.000258769	0.00486422	0.00326396	0.000181003	0.689309	0.809362	0.345193	0.0458697	0.341406	0.131863	0.00610647	12.8595	0.0195837	1.05592	1.02614	233.563	11.9325	0.00365981	0.000175859
199	1741.2	8.26115	3.19067	16.4658	5.45272	5.77182	0.0197015	71.0689	11.0724	7.30929	1.79034	0.657102	0.796716	0.377987	15.7153	4.12614	0.030139	0.252672	3.42411	5.38011	14.3359	0.417953	36.8123	0.121049	0.183395	0.173256	0.0716244	0.445008	0.113545	0.0335727	15.7153	14.3359	0.417953	36.8123	0.984836	0.00501067	0.000332676	0.000112446	0.000246056	3.67219e-05	0.000183616	0.00611246	0.00318844	0.000169729	0.377987	0.971104	0.252644	0.0716165	0.444959	0.113532	0.00853008	10.5045	0.0326026	1.04524	1.02939	257.195	11.7224	0.00348147	0.000161371
200	3123.92	13.1501	2.90811	7.01291	3.10853	7.53278	0.0108076	65.3532	5.28633	6.31149	1.01805	0.203313	0.660015	0.457183	16.1766	4.67843	0.246239	0.208202	2.31044	5.93965	12.8262	0.361125	49.3026	0.076045	0.321695	0.132753	0.0212612	0.648313	0.333957	0.05505	16.1766	12.8262	0.361125	49.3026	0.974994	0.00780832	0.000347869	9.14715e-05	0.000706325	2.98259e-05	0.000239729	0.0126003	0.00343207	0.000160368	0.457183	0.824709	0.208202	0.0212612	0.648313	0.333957	0.00608163	4.58089	0.0454002	1.06921	1.04247	260.432	10.8089	0.00379766	0.000151824
201	3572.62	14.3284	2.34968	19.1584	3.7905	6.2354	0.015098	60.4483	5.8729	10.6748	2.39054	0.672978	0.77432	0.671158	16.7796	3.15595	0.557263	0.115471	3.06245	7.00524	32.9035	0.507753	25.1468	0.0697915	0.263817	0.160375	0.0488159	0.32391	0.0944054	0.0196691	16.7796	32.9035	0.507753	25.1468	0.975176	0.011229	0.000381532	4.98072e-05	0.000469964	3.10452e-05	0.000189563	0.00938407	0.00337417	0.000184034	0.671158	0.800748	0.115471	0.0488159	0.32391	0.0944054	0.00862533	16.0572	0.01575	1.06935	1.04281	248.609	12.0114	0.00367787	0.000172786
202	3530.56	17.9924	2.60289	13.9063	3.82667	8.93458	0.0191578	64.3866	2.97685	7.48917	1.29377	0.230662	0.783709	0.666318	17.099	5.10496	0.447887	0.312149	3.95162	7.11218	21.5726	0.554934	37.3602	0.055579	0.261324	0.111925	0.0241378	0.605756	0.167179	0.0209493	17.099	21.5726	0.554934	37.3602	0.964872	0.02452	0.000205558	9.3283e-05	0.000392465	3.15074e-05	0.000240199	0.00675412	0.00317816	0.000176364	0.666318	0.833737	0.312149	0.0241378	0.605756	0.167179	0.0061704	11.8411	0.0174662	1.04555	1.00883	217.239	11.2216	0.00355735	0.000165853
203	2570.47	8.648	2.54952	14.6826	3.40833	6.76437	0.0149606	61.515	7.32335	6.62182	2.16988	0.415097	0.627573	0.620322	19.2867	2.81638	0.233263	0.260987	6.99442	4.70412	12.9714	0.521766	67.0262	0.115634	0.293399	0.147833	0.0393402	0.28922	0.171635	0.0256701	19.2867	12.9714	0.521766	67.0262	0.977876	0.00970906	0.000263893	9.31953e-05	0.000397915	5.83988e-05	0.000200546	0.00830117	0.00327339	0.000164043	0.620322	0.894593	0.260987	0.0393402	0.28922	0.171635	0.00727158	12.0166	0.0229643	1.08954	1.06543	241.756	10.7427	0.00353129	0.000157297
204	1958.91	17.2662	2.66658	12.9488	4.51978	5.09499	0.0169181	65.2184	4.91192	8.05605	2.12458	0.458572	0.672818	0.621921	16.0422	3.42069	0.175093	0.361353	3.14901	3.64826	10.5007	0.504255	59.6472	0.0579166	0.22125	0.196271	0.0382986	0.316683	0.153998	0.0404186	16.0422	10.5007	0.504255	59.6472	0.974101	0.0145086	0.000270339	0.000152961	0.000250387	7.1254e-05	0.000152625	0.00735829	0.0032243	0.000167873	0.621921	0.920205	0.361353	0.0382986	0.316683	0.153998	0.0100476	10.5218	0.0371934	1.06548	1.03788	243.862	11.4923	0.00351482	0.000162325
205	2463.72	14.0533	2.58001	10.4315	3.234	6.06512	0.0142977	61.7067	4.52681	9.89832	1.51504	0.625675	0.654339	0.517069	17.7754	3.943	0.187417	0.187648	8.42474	7.01624	9.55275	0.39198	34.0171	0.0711577	0.309215	0.164877	0.0413609	0.431896	0.228153	0.0407789	17.7754	9.55275	0.39198	34.0171	0.977568	0.00834398	0.000320109	7.39432e-05	0.000473512	3.44971e-05	0.000195443	0.00975039	0.00338356	0.000179878	0.517069	0.883719	0.187648	0.0413609	0.431896	0.228153	0.0086858	7.36848	0.0360371	1.04593	1.02247	259.019	12.6627	0.00359588	0.000168092
206	2453.35	9.3217	3.69663	13.333	4.15807	8.97571	0.0205113	60.0771	3.31128	10.1819	1.36687	0.465426	0.619484	0.640556	17.8195	3.30948	0.422774	0.485516	3.04293	6.82967	18.3542	0.522389	43.8624	0.107277	0.240496	0.111412	0.0283173	0.453214	0.278385	0.0308894	17.8195	18.3542	0.522389	43.8624	0.97705	0.0129178	0.00016154	0.000152445	0.000275112	5.00146e-05	0.000256332	0.00587622	0.00340054	0.00018189	0.640556	0.828357	0.485516	0.0283173	0.453214	0.278385	0.00594295	11.0441	0.0255874	1.0405	1.01662	231.662	11.4847	0.00381511	0.000171539
207	2197.1	10.3503	3.69087	8.80049	3.03066	11.7546	0.0210079	60.4979	3.07465	7.03381	1.56871	0.232763	0.855552	0.41856	17.4735	4.57748	0.125378	0.275789	9.62666	3.56144	14.8002	0.424096	61.2938	0.0966156	0.329961	0.0850731	0.0283119	0.545386	0.0920808	0.0356791	17.4735	14.8002	0.424096	61.2938	0.981534	0.00873982	0.000244136	9.29701e-05	0.000631063	4.7079e-05	0.000421483	0.00526761	0.00314322	0.000167169	0.41856	0.896555	0.275789	0.0283119	0.545386	0.0920808	0.00451569	5.85361	0.0319883	1.19598	1.1739	314.006	13.8073	0.00357122	0.000160554
208	1446.7	18.9327	3.87112	8.36382	3.49063	9.9747	0.0186348	66.7577	2.07343	11.4966	1.05359	0.358614	0.670075	0.644897	16.7585	3.16718	0.761533	0.425509	3.14161	2.01875	25.0579	0.474595	40.3564	0.0528187	0.286481	0.100254	0.0209017	0.635992	0.313144	0.0464015	16.7585	25.0579	0.474595	40.3564	0.968203	0.0209406	0.000186872	0.000138411	0.000430433	4.164e-05	0.000326841	0.00643819	0.0033142	0.000169462	0.644897	0.716013	0.425509	0.0209017	0.635992	0.313144	0.00510999	6.80336	0.0332241	1.07181	1.03773	269.478	12.6363	0.00378239	0.000166101
209	4242.83	7.45601	2.74452	10.7952	3.80372	9.10879	0.01513	67.0927	7.77469	9.65118	1.56594	0.363419	0.746454	0.423839	18.4706	2.63221	0.129313	0.233193	1.66149	1.93954	10.5162	0.483447	45.0179	0.13412	0.262901	0.109784	0.028108	0.476681	0.161913	0.027911	18.4706	10.5162	0.483447	45.0179	0.979603	0.00694502	0.000301581	9.17131e-05	0.000563225	3.75914e-05	0.000286184	0.00911733	0.0034403	0.000171471	0.423839	0.894937	0.233193	0.028108	0.47668	0.161913	0.00526904	7.58236	0.0249786	1.05322	1.03174	256.428	11.4184	0.00387158	0.000168545
210	2237.88	12.9503	2.93788	15.61	4.83328	6.0913	0.0154515	60.0281	4.30041	8.55997	1.87389	0.531088	0.695964	0.653955	19.1093	2.48414	0.390082	0.321713	1.11673	3.15032	33.1717	0.397391	28.8761	0.0772183	0.206899	0.164169	0.0431798	0.371401	0.162249	0.0308973	19.1093	33.1717	0.397391	28.8761	0.974694	0.0138879	0.000300557	0.000142555	0.000295275	5.49388e-05	0.000189765	0.00703512	0.00353652	0.000157101	0.653955	0.847322	0.321713	0.0431798	0.371401	0.162249	0.00725377	12.3548	0.02618	1.05808	1.03131	252.114	10.3734	0.00386902	0.000152787
211	1979.04	8.88479	3.15597	17.5971	5.70746	6.01683	0.0163968	67.0014	2.78056	7.91896	1.41948	0.61692	0.687025	0.530623	17.192	3.27088	0.381357	0.233445	2.0808	5.30132	13.9923	0.385518	40.4659	0.112552	0.175209	0.1662	0.0535221	0.483998	0.220486	0.0298074	17.192	13.9923	0.385518	40.4659	0.981016	0.00732343	0.000370666	0.000112882	0.000295128	2.80623e-05	0.000168061	0.0074472	0.00333187	0.000166823	0.530623	0.785317	0.233445	0.0535221	0.483998	0.220486	0.00824031	12.5217	0.0234083	1.02259	1.00317	223.626	10.5242	0.00363389	0.000159489
