"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
64400 593.749 16.108 3.14642 11.5869 4.0417 8.98248 0.0129151 91.5206 14.761 6.37956 1.48674 0.434409 0.313342 0.772685 0.32867 29.7595 6.04083 0.163829 0.302093 6.24505 6.81621 55.5498 0.707804 30.6973 2.09763 1.36132 -47.27041 -374.7772 -422.0476
76500 477.637 19.2354 3.96742 10.1727 2.72158 10.3487 0.018617 122.115 16.2526 3.01544 1.21844 0.395249 0.788065 0.67315 0.247164 26.1413 6.28074 0.472087 0.192049 4.62455 10.2967 38.7238 0.592501 72.3331 2.3648 1.78703 -51.51243 -372.48 -423.9924
122000 85.1033 7.7415 4.4455 15.0712 4.10458 8.43845 0.0208168 61.4955 24.5675 6.47495 1.74636 0.502341 0.685698 0.685743 0.380847 33.6021 5.68069 0.264566 0.24822 1.78347 4.60959 77.3861 0.15516 57.8369 3.56676 1.55666 -50.90199 -376.5801 -427.4821
187900 362.973 12.8739 3.33846 14.711 4.33047 6.52108 0.0183108 104.3 28.0867 11.3557 2.51322 0.52812 0.634978 0.728737 0.34799 31.9929 8.09741 0.275612 0.61045 6.20749 10.7268 52.2314 1.42146 65.5145 2.52553 1.98855 -52.28535 -374.9538 -427.2392
197000 669.197 14.5595 3.43564 19.3696 3.5143 8.77374 0.0110568 111.028 27.4526 7.50595 2.75741 0.112518 0.36994 0.618002 0.338387 28.5152 9.39731 0.501406 0.300813 6.78762 9.38344 84.0099 0.939094 36.6505 2.69567 1.19269 -51.16517 -371.9541 -423.1193
72900 593.481 7.02345 4.12934 12.0912 5.30804 9.78246 0.0134011 110.047 41.3525 6.97034 2.1233 0.245143 0.36638 0.791654 0.17943 29.7778 6.07687 0.155379 0.301485 13.1734 7.46908 26.1469 0.200149 62.6915 2.48687 2.29386 -52.56601 -376.1555 -428.7215
186800 1131.35 15.8492 2.44926 15.6052 4.62528 7.73319 0.0189181 91.2777 8.96225 10.5398 2.72979 0.14141 0.657651 0.818751 0.56415 28.5776 10.0426 0.628646 0.414205 4.04547 6.21621 49.5982 0.163895 75.5036 1.62528 1.40599 -54.13057 -374.9129 -429.0435
63900 653.923 18.3831 3.05273 8.51057 3.4714 9.46172 0.0278616 92.4198 10.1082 7.83192 2.8638 0.168148 0.603231 0.782529 0.46179 24.8567 5.98153 0.516388 0.292702 7.01876 10.5619 50.9983 1.89046 27.6184 2.12446 1.43501 -51.08999 -371.9905 -423.0804
41200 3528.34 18.2627 2.47371 11.7467 2.74035 14.1378 0.0134543 106.959 26.8952 8.97938 1.78994 0.554482 0.443265 0.871448 0.361877 29.8213 8.70961 0.093492 0.190176 3.35215 11.5123 33.2679 1.63509 50.7117 2.08265 1.24422 -53.92845 -376.7778 -430.7063
46700 1349.19 10.2176 2.20329 17.8343 3.58607 7.02435 0.0258789 88.9821 5.29124 6.98571 1.85236 0.228968 0.427103 0.774224 0.507572 22.9263 5.6515 0.0801018 0.491269 9.27937 7.11366 38.7898 0.208304 33.1132 2.12652 1.95682 -51.99862 -373.7592 -425.7578
52900 867.056 20.6548 3.64644 10.0949 6.40221 8.19284 0.0176966 92.5117 8.97452 6.6189 1.74254 0.441677 0.238426 0.773848 0.291927 26.6964 7.88589 0.459482 0.249982 6.05577 4.39962 71.7986 0.0139831 64.5832 1.87574 1.13625 -52.81353 -378.7603 -431.5738
136900 113.304 19.6178 4.46637 19.2148 2.55258 9.91525 0.0195462 101.669 20.1293 10.716 2.31504 0.107635 0.555753 0.690125 0.271332 28.0306 8.19694 0.218976 0.367462 1.63706 8.45651 70.7147 0.746259 46.7596 2.17904 2.23091 -53.63487 -372.0986 -425.7335
68500 1517.99 9.05571 3.27419 17.9963 3.45197 21.1393 0.0370085 90.6623 9.08939 10.1914 2.20655 0.0791166 0.287762 0.725279 0.411189 33.1706 8.6723 0.542203 0.560007 9.27813 2.02404 51.1419 0.962515 31.9887 2.83221 1.22347 -58.8046 -374.0227 -432.8273
171700 1745.3 20.0378 2.99552 9.95221 4.32257 7.8471 0.00929947 143.366 26.7766 10.6494 2.73497 0.0694621 0.677408 0.878079 0.248138 26.7413 7.5336 0.261845 0.428729 6.47907 9.33674 29.4944 1.59273 38.2594 1.52754 0.891502 -51.11685 -376.9549 -428.0717
121300 78.0352 11.09 4.11613 11.4713 2.37018 8.49405 0.0125533 87.7668 38.5638 6.03247 2.09961 0.272507 0.43032 0.667475 0.420596 29.6378 10.8215 0.665609 0.174436 2.17092 7.6933 47.9612 1.2086 63.1456 2.16702 1.38179 -52.30054 -371.4928 -423.7933
110200 181.675 17.3057 3.12564 16.8641 2.48668 5.12864 0.028016 112.227 17.8014 2.51446 1.76027 0.203174 0.666134 0.666438 0.350076 23.5469 2.97202 0.217223 0.398098 6.2521 13.3305 80.9187 1.61253 31.4724 2.02986 1.3951 -53.56172 -373.7994 -427.3611
87100 807.597 13.6147 2.2308 19.3999 3.8843 6.53599 0.0163058 83.5389 3.28191 5.97566 2.36463 0.516681 0.776097 0.735022 0.79937 8.49193 6.94686 0.13773 0.277738 2.13452 3.5864 64.2237 0.392305 24.1432 2.21956 1.96493 -52.29156 -372.6127 -424.9043
131300 1784.75 11.5597 1.99996 8.09387 3.88923 8.5863 0.0145854 84.249 4.55853 6.27882 2.04597 0.25044 0.195889 0.802731 0.50894 30.8693 10.0079 0.180878 0.277521 8.49771 3.55464 72.4734 1.27458 36.3657 2.93137 1.80097 -53.31037 -372.9377 -426.248
80600 267.652 8.03384 3.3642 9.69386 4.35267 7.49029 0.0311913 80.4055 12.4548 7.30449 2.07721 0.485656 0.673881 0.626083 0.597543 28.0707 7.36387 0.274131 0.448706 4.47542 11.2948 68.2535 0.543215 22.2741 2.26719 1.5279 -50.69636 -375.0154 -425.7118
169400 3764.63 7.18897 2.99682 16.1996 2.10816 15.7006 0.0157802 86.3967 4.55055 10.0232 2.98416 0.388512 0.307291 0.605908 0.262474 23.176 5.97114 0.142257 0.153092 11.7084 6.05119 65.8619 1.00039 40.6751 2.42135 0.721267 -53.21673 -373.9347 -427.1514
122500 426.408 17.3342 3.26431 7.28509 4.80563 6.37194 0.0124464 113.712 32.3224 7.71729 1.85307 0.361504 0.383694 0.720661 0.26343 33.0926 8.15564 0.330783 0.571753 2.52194 7.57168 29.2153 1.38653 52.7867 2.56854 1.45669 -51.10387 -373.3668 -424.4707
90800 1057.2 7.14383 3.51662 15.3547 2.46658 8.8506 0.0155217 122.383 12.7681 2.72795 2.82576 0.444531 0.571944 0.798884 0.18587 24.7841 5.48945 0.444939 0.126656 3.36703 10.5711 42.7757 1.87944 39.9575 2.00853 1.17935 -50.67575 -373.6561 -424.3319
169800 5381.35 18.9398 2.87532 12.7383 4.7095 10.5712 0.0199513 94.5036 6.84478 5.80521 1.51592 0.115379 0.206084 0.667054 0.19124 19.7827 4.22323 0.112413 0.253604 8.17079 7.57255 43.1717 1.76346 89.2617 2.62824 1.24507 -53.35591 -371.8773 -425.2332
189400 3598.83 11.9454 3.05866 18.8576 4.22408 13.6534 0.0229179 86.952 4.70578 10.0027 2.39901 0.295124 0.460233 0.604525 0.440315 14.9806 5.52745 0.42959 0.210249 6.26581 4.22843 21.2837 0.400689 37.0704 3.00709 1.44728 -52.25089 -373.325 -425.5759
140900 285.565 14.1707 4.13464 16.2957 3.24708 9.76493 0.0159659 104.835 19.7143 10.0949 1.30487 0.270938 0.31557 0.799033 0.203668 30.3877 7.64404 0.234842 0.420417 7.87459 10.3691 33.4239 0.416974 73.8866 2.34552 1.25802 -51.71686 -373.7418 -425.4586
151100 283.56 17.4174 2.88461 17.0676 2.5256 6.56456 0.0121734 75.6197 24.2761 4.87533 2.62666 0.158229 0.176753 0.734094 0.522827 28.2604 5.22439 0.412005 0.132579 5.12144 11.7568 66.4615 1.35732 53.3727 2.70943 1.53511 -49.38623 -374.3242 -423.7104
145800 3583.41 19.9186 2.83654 10.9765 3.55957 11.0161 0.0156062 142.981 35.0336 3.59278 2.73905 0.490918 0.104745 0.730731 0.4042 27.8608 7.72791 0.241648 0.811904 4.88043 11.0663 79.9419 0.387799 35.3221 1.08999 0.906822 -54.49986 -381.0287 -435.5286
99500 436.187 15.0339 3.49422 12.0379 5.48548 5.17698 0.0117182 114.483 29.7939 9.15356 2.63581 0.319925 0.547559 0.621162 0.137277 29.2116 10.2203 0.0343794 0.533282 5.90643 11.7213 46.6088 0.613722 43.0753 2.04445 1.20296 -54.40953 -373.3386 -427.7481
163800 3828.96 13.6572 3.215 18.5185 4.99891 8.39629 0.024817 94.7309 7.04362 7.97116 2.09739 0.344198 0.805591 0.660639 0.306164 12.0465 6.10298 0.266464 0.127641 10.0779 9.13018 54.8307 1.71244 37.5495 2.82305 1.43603 -52.9148 -372.9678 -425.8826
114400 148.745 12.6205 4.14786 18.1855 3.8997 9.19725 0.0242587 92.6997 20.7041 5.39996 1.3804 0.0203411 0.625693 0.642355 0.404435 29.3226 8.29298 0.0445394 0.559768 8.54091 6.38111 48.7949 1.45327 21.2605 1.7704 1.37192 -52.30926 -374.5431 -426.8524
40300 5279.01 14.0861 2.09674 7.47405 4.76515 7.82837 0.0285398 116.47 14.2638 6.61366 1.12356 0.358771 0.769574 0.710234 0.353571 29.0531 4.18742 0.590636 0.853593 5.16016 13.3193 62.1845 1.20794 24.0924 3.04535 1.05203 -57.73884 -374.8108 -432.5497
69800 3614.72 7.28393 2.49382 19.7537 3.08487 7.07562 0.00668208 164.062 30.6773 8.27504 1.50506 0.485686 0.352784 0.756805 0.296884 30.3578 6.02838 0.426623 0.611007 2.27676 10.2665 57.639 1.4471 39.7483 2.49855 1.68756 -53.11741 -375.1029 -428.2203
111900 706.462 14.0735 3.48599 15.422 4.52582 9.43401 0.0139384 83.0711 9.00414 6.19207 2.33279 0.332574 0.479317 0.789204 0.416815 24.5684 3.87233 0.422782 0.165748 7.47051 6.83172 83.1844 1.06466 26.7397 2.83443 1.36142 -48.78841 -376.0429 -424.8313
69100 1469.68 7.52682 3.51681 17.6664 3.76476 8.61129 0.0123878 132.099 20.4671 6.64862 2.36763 0.454434 0.752614 0.761671 0.275713 26.8442 5.7979 0.512132 0.22652 3.79037 11.9451 58.8181 1.28002 44.7061 2.39199 0.978385 -48.53524 -373.6969 -422.2322
47800 1164.93 9.24627 3.0914 7.78501 3.58798 8.5429 0.011062 98.492 9.31791 9.28247 1.33633 0.497222 0.906411 0.726937 0.387338 24.9437 5.60663 0.577143 0.210245 4.97469 7.04617 39.2967 0.762279 94.4065 2.79937 2.35458 -50.94559 -376.931 -427.8766
169500 3348.64 19.6359 2.90439 16.2312 3.62566 13.8218 0.0213218 83.7055 4.79626 7.82468 1.83401 0.515359 0.284492 0.776135 0.374926 19.5971 5.06056 0.291429 0.310844 10.1294 4.83697 47.7189 0.467114 71.409 2.27196 1.24338 -52.11813 -374.7525 -426.8706
162500 658.557 16.1146 3.24177 10.496 5.20125 5.96257 0.0179413 99.0656 13.9233 8.23593 2.45731 0.249126 0.650111 0.702924 0.418508 23.142 6.01086 0.555548 0.173576 4.95471 13.5532 41.9944 1.07547 84.0874 2.43169 1.27431 -49.90921 -374.4525 -424.3617
123500 411.746 11.2914 2.96359 16.4248 2.76149 5.53724 0.00851325 89.3293 12.0324 11.6884 2.2974 0.444004 0.468917 0.668502 0.42028 23.4722 4.53775 0.136778 0.238275 3.20894 7.45025 84.0414 1.18886 75.7399 1.98121 1.43777 -48.99409 -375.8717 -424.8658
151000 888.134 7.32618 3.41679 7.27865 2.91743 9.65555 0.0199456 102.513 13.9063 5.41909 2.60636 0.456471 0.591421 0.818192 0.191564 24.8128 4.17008 0.286167 0.139817 7.70468 12.0458 35.8172 0.725993 57.9792 2.27285 1.58414 -50.91178 -372.5373 -423.4491
94100 3488.23 14.7163 1.9568 14.8953 3.67172 13.4972 0.0201605 87.6505 2.72671 7.77231 1.194 0.48417 0.759179 0.761193 0.63441 27.9213 7.01908 0.229533 0.219327 2.98012 1.45689 21.1704 0.801951 78.2389 2.57074 2.42942 -54.4324 -374.9683 -429.4007
68400 1061.5 12.0053 2.71786 11.9409 3.69578 10.2394 0.0225862 83.6345 4.57829 6.63178 2.60655 0.540088 0.686527 0.732236 0.530392 21.7309 6.8453 0.0554021 0.193621 9.82665 8.68853 35.388 0.367451 33.4814 2.2277 1.26901 -50.01671 -374.6813 -424.698
164700 4510.31 18.904 2.57133 13.1279 3.64187 7.74929 0.00756894 110.888 14.2769 11.5532 2.91667 0.301916 0.323082 0.627825 0.213818 27.7225 5.23992 0.175923 0.326006 6.57656 9.84912 68.2282 0.301647 63.2696 1.98658 1.2588 -51.47723 -374.2287 -425.7059
75500 308.615 9.2901 3.76556 17.5755 4.06023 9.31191 0.0140228 79.45 13.125 3.90276 2.50621 0.183725 0.210749 0.71549 0.273151 33.2762 3.56486 0.344722 0.204133 6.7918 4.60979 65.7161 0.786471 39.9173 1.80158 0.808552 -48.50897 -376.3484 -424.8574
103500 2565.42 13.5278 2.53697 15.3682 2.29924 13.2318 0.0281676 94.0685 6.02884 2.74685 2.8881 0.14987 0.220032 0.616399 0.343603 23.1382 5.2249 0.301318 0.256508 7.73241 3.54978 82.737 1.30712 68.9235 2.16846 1.26912 -54.59864 -376.0775 -430.6761
189300 4361.78 11.3615 1.92947 14.1855 2.213 11.7147 0.0322194 93.9615 6.79601 9.01795 1.77145 0.129466 0.505543 0.600191 0.446322 25.4219 6.13005 0.215233 0.313173 1.30239 8.9164 61.7046 0.984083 31.2844 1.96732 1.00758 -55.27916 -373.8753 -429.1544
78700 394.064 19.5542 2.64375 9.80422 4.14386 5.40135 0.0116101 85.9248 14.8662 8.92213 1.75475 0.566569 0.763756 0.703264 0.408564 33.4205 6.62884 0.1359 0.353573 8.39654 4.22245 46.9927 1.41324 33.5818 2.79925 1.61775 -49.83104 -376.1925 -426.0236
155300 484.681 17.0174 3.88326 12.1245 4.32704 8.01629 0.00638236 65.4208 18.5903 9.68501 2.97636 0.104101 0.0917646 0.717348 0.284555 29.7491 5.68624 0.224297 0.0998987 8.66932 9.16892 34.7163 0.0235257 28.7738 2.55015 2.28636 -50.77185 -373.7568 -424.5287
151500 845.569 11.219 3.01938 17.6392 3.70286 7.63525 0.0152648 121.726 33.8246 9.1211 1.52367 0.178563 0.338082 0.84807 0.225587 29.1735 4.2709 0.0670239 0.219103 6.7757 12.9525 54.1943 0.800139 70.1304 2.11945 1.4799 -51.27526 -374.612 -425.8872
180000 1166.64 14.4158 2.72907 12.2653 2.5246 8.80917 0.0147727 116.915 24.4611 8.08842 2.04156 0.551388 0.463046 0.924725 0.388496 27.1911 8.29058 0.170594 0.158817 2.53666 12.2185 22.5156 0.263381 42.7086 1.95547 2.00063 -52.62254 -374.7031 -427.3256
174300 5078.88 13.0372 3.28298 9.30822 3.37019 13.5074 0.00928295 166.926 32.9854 6.37547 1.54953 0.52093 0.822545 0.698023 0.237058 26.0406 6.81773 0.330665 0.144555 4.46418 13.9512 59.4288 0.973359 64.8528 2.20976 1.20414 -51.31281 -374.3815 -425.6943
94800 317.623 8.93966 4.18733 19.321 3.87083 7.97799 0.0133834 130.565 31.4207 10.4007 1.42981 0.129075 0.437347 0.641466 0.303661 27.7898 7.24343 0.479528 0.333047 6.93713 11.1997 41.611 0.111434 19.4914 1.77921 1.24933 -50.56705 -373.9908 -424.5579
186900 4966.69 18.8635 2.43227 11.021 5.44087 6.20675 0.0112518 104.457 12.0158 7.42828 1.42342 0.270337 0.382678 0.798028 0.317653 24.8043 5.33357 0.333767 0.0988484 5.6024 10.0652 53.8423 0.783628 56.2399 2.52242 1.36765 -50.90445 -376.5466 -427.451
50400 459.067 10.3751 3.40847 13.8908 3.69744 10.2533 0.0156696 98.6112 16.3592 4.8733 1.65296 0.151263 0.191916 0.801789 0.238061 33.5454 7.94369 0.202448 0.312202 2.80387 4.84857 88.1052 1.22019e-05 55.7517 2.1025 1.18589 -50.51643 -372.8674 -423.3838
116200 2474.78 10.4314 2.79408 8.13227 2.89918 9.56073 0.0071081 161.072 41.6511 10.1475 1.32893 0.447402 0.448875 0.826525 0.299766 31.3953 5.32328 0.474317 0.372947 2.70024 10.6289 55.961 0.619036 69.7383 2.18714 1.36249 -53.14417 -374.0643 -427.2084
129100 1608.2 7.45023 3.19235 17.9944 3.13674 11.739 0.0128551 112.977 15.5734 4.82817 2.52016 0.526743 0.74108 0.656276 0.159185 29.4084 6.24055 0.146503 0.220757 1.81682 8.93086 25.3008 0.86124 35.6094 2.11904 1.57929 -50.67838 -373.8851 -424.5635
134400 2689.55 8.84117 3.76873 19.8573 3.78519 12.8551 0.00705193 132.038 37.2246 8.92856 1.72911 0.114994 0.0951127 0.725292 0.261228 30.315 5.04031 0.173982 0.146875 10.3615 10.9232 44.6893 0.61368 94.9047 2.45958 3.1984 -54.69608 -379.9621 -434.6582
154200 1590.01 13.0032 4.18086 19.3761 3.49182 12.9324 0.00813809 124.326 38.2916 11.9504 1.6315 0.429249 0.388852 0.662011 0.10535 30.489 6.28091 0.224296 0.184054 7.52912 13.7633 53.1827 0.156571 70.1019 2.86705 1.08816 -54.23653 -375.0831 -429.3196
84100 2179.42 15.3765 2.97864 10.359 3.75698 7.63279 0.00644835 135.927 29.1595 9.91555 2.29876 0.396833 0.494643 0.628789 0.163097 28.6346 7.44427 0.201632 0.475396 12.7541 6.74286 21.6297 0.900378 54.8763 2.59818 1.35104 -50.97171 -377.2482 -428.2199
171900 62.9926 16.2016 4.32861 10.1663 2.87992 6.06562 0.0107739 67.145 25.5102 5.28553 2.72233 0.284454 0.456295 0.617514 0.442871 22.7706 4.32599 0.511712 0.110885 4.72026 8.18092 45.7971 0.955015 68.4667 2.78947 0.931508 -48.17841 -375.3616 -423.54
124700 176.048 7.69612 3.32609 12.5376 3.40446 7.18383 0.0191029 67.0762 16.3146 6.41389 2.15054 0.304254 0.640155 0.89075 0.36604 33.2709 6.30315 0.125411 0.170651 4.93233 9.90341 37.1031 0.320555 43.9562 1.58687 0.580452 -48.15292 -379.9635 -428.1164
169900 4649.41 7.44319 2.03083 11.8749 4.97812 9.3204 0.0173951 91.9708 5.05205 6.92107 1.49917 0.0915626 0.357782 0.708178 0.377405 28.1438 5.54744 0.354666 0.124349 4.49085 5.54406 76.9026 0.915198 84.7207 1.98502 2.26643 -51.76581 -372.7861 -424.5519
129900 1483.2 9.27409 3.17836 14.8539 5.38697 11.1177 0.0312718 91.656 10.609 3.84056 2.74916 0.450285 0.512467 0.647187 0.338572 24.4901 9.197 0.10414 0.294418 6.32025 9.53771 28.7367 1.23321 52.6243 2.44102 0.876353 -52.7362 -377.0815 -429.8178
198100 236.802 8.40675 3.44457 7.92798 3.6649 8.12167 0.0233603 103.521 24.0076 7.96369 1.31658 0.258404 0.805478 0.713439 0.323668 31.8694 5.09066 0.303385 0.238965 4.24252 10.4142 46.7566 1.82123 16.617 2.51339 2.09794 -49.86317 -374.0037 -423.8669
168000 2631.19 15.4207 2.92049 15.2015 4.62413 8.98907 0.0252186 91.6143 5.82728 7.75633 1.8288 0.158989 0.241485 0.698876 0.470751 16.0127 5.31082 0.56027 0.531459 6.2812 4.54251 55.7506 1.75677 19.5532 3.18997 1.86043 -52.97442 -374.0721 -427.0465
179800 4016.77 14.6386 2.242 9.07887 4.98975 15.6799 0.0384261 87.349 6.69665 6.68748 1.36011 0.310761 0.177584 0.725236 0.314891 33.5835 7.4319 0.0400669 0.351638 2.36016 8.15664 45.235 1.77177 69.2036 2.56689 1.10588 -58.06312 -373.3412 -431.4043
189600 1357.92 15.6109 2.97572 7.06566 4.46571 5.52572 0.014946 91.3902 7.25656 8.98938 1.04493 0.257447 0.28864 0.683083 0.330133 17.7147 6.54976 0.216554 0.435208 12.1613 8.19153 59.3041 0.250265 43.6679 1.5847 0.76177 -50.56979 -379.8187 -430.3885
74600 2391.53 14.2675 2.42071 19.8023 3.90873 11.2058 0.0134023 83.9439 2.45455 5.35727 1.88014 0.550901 0.459278 0.619429 0.5686 20.6645 2.84669 0.213542 0.214779 4.76957 2.28143 48.8341 0.0638577 57.1803 1.91078 1.32752 -51.14565 -372.8527 -423.9984
77900 178.294 10.3957 4.09367 14.869 4.00473 7.0943 0.0146626 82.7214 20.9189 6.76381 2.62302 0.553702 0.555411 0.799791 0.22484 26.647 9.18969 0.0797847 0.106784 2.45702 10.4094 79.2152 1.96992 68.4448 2.31365 1.52479 -51.19804 -372.4555 -423.6536
130100 1076.5 10.8278 2.90351 11.0294 4.54335 10.554 0.0231829 92.0692 8.73556 4.38068 1.44435 0.434169 0.250066 0.804932 0.200556 33.2181 7.46065 0.224026 0.432458 6.04949 5.78219 55.1301 1.81797 26.0547 2.97683 2.06824 -52.9615 -373.0175 -425.979
130500 2373.21 11.1212 2.40909 14.415 5.40701 9.7182 0.028061 100.302 15.6754 8.58763 1.23543 0.316783 0.511379 0.760793 0.412987 29.407 5.29176 0.368678 0.314699 7.12499 13.6098 25.985 1.4612 48.8761 1.64415 1.24779 -52.23678 -375.8234 -428.0602
146600 749.56 9.78458 3.97534 14.3227 4.97455 16.0385 0.0334533 84.4292 2.5176 7.76563 1.14095 0.155367 0.706354 0.75553 0.476162 16.9876 2.15142 0.165894 0.219458 6.38574 2.10806 36.3687 1.71018 63.4954 1.9147 1.99673 -54.77011 -375.3292 -430.0993
68400 1287.68 8.29252 3.27865 17.6793 2.64769 14.6058 0.024627 140.267 29.463 6.54936 1.4995 0.291724 0.64374 0.727563 0.148607 34.6421 3.97784 0.403496 0.340867 6.30073 10.738 61.7177 1.20164 36.0203 1.77862 1.39104 -53.89698 -378.2793 -432.1763
87300 8690.81 9.43653 3.00403 9.01898 3.52183 16.8624 0.0142544 85.1485 3.05795 10.844 2.2526 0.338346 0.36334 0.632057 0.370793 10.422 8.31597 0.188579 0.0832479 11.2484 2.81586 51.6566 1.46687 21.964 3.14727 1.91164 -55.76538 -372.2511 -428.0165
140700 3276.25 19.3445 2.67203 7.60804 4.4005 7.68832 0.0133996 114.765 18.1609 6.19302 1.6687 0.393065 0.213851 0.843881 0.298726 26.5686 5.16271 0.267171 0.2129 5.09508 12.095 45.0353 1.47898 61.0553 2.36405 1.10776 -50.69549 -374.2335 -424.929
59800 3691.64 9.9442 3.40815 8.29069 4.69411 11.6775 0.00786137 149.606 30.8597 6.82909 1.88637 0.330789 0.52044 0.737251 0.218206 26.9379 4.54859 0.25588 0.161749 4.55611 10.4987 67.3082 0.640442 51.4466 2.44884 1.01411 -49.01191 -375.7586 -424.7705
61000 4684.9 12.8192 1.96452 8.82402 5.49633 18.548 0.0315762 84.0606 2.74021 8.69434 2.97218 0.327439 0.494432 0.699654 0.613427 23.5083 9.34062 0.333966 0.173441 6.58108 3.43178 35.0808 0.558866 24.9935 3.66251 1.26157 -56.8484 -373.831 -430.6794
48900 1371.93 8.14268 2.86057 17.2299 4.09441 9.41288 0.00906033 80.8595 16.9006 9.81768 1.14612 0.277098 0.511915 0.656277 0.561384 26.937 3.41881 0.376643 0.105922 6.37061 6.77398 53.6576 1.12019 55.766 2.09406 1.43341 -47.81496 -380.6145 -428.4295
67700 314.86 10.5134 3.38262 13.6231 4.14241 6.99334 0.00878555 85.9502 6.93733 7.1173 1.17408 0.552098 0.460569 0.941897 0.421834 25.0871 6.58971 0.253576 0.11847 4.16509 4.51365 47.1802 0.236111 49.3217 3.43201 1.36637 -48.7029 -376.1186 -424.8215
196300 263.329 8.23121 3.38691 8.81528 2.39667 8.33178 0.0171766 125.091 27.6075 5.05616 2.5014 0.209294 0.255372 0.665818 0.254309 31.1735 7.92981 0.110972 0.895377 3.08031 6.29885 24.5495 0.812525 72.8242 2.15762 1.94212 -52.97404 -372.8869 -425.861
76700 1049.05 16.9451 3.7905 17.2773 3.28139 8.2545 0.0233524 101.161 9.41064 4.9459 1.98447 0.429165 0.473783 0.69337 0.305989 20.5191 6.51108 0.604367 0.0901831 5.73596 11.3882 65.5249 1.40228 72.3958 2.58432 1.41662 -51.70466 -370.2127 -421.9174
172000 141.216 19.3677 4.16494 10.2788 3.4099 7.41467 0.00965083 132.119 34.3757 8.41279 1.6951 0.125823 0.834893 0.731706 0.199047 29.5972 5.68408 0.336949 0.123652 4.05122 8.16415 77.1238 1.53446 51.3816 2.40541 2.54706 -49.46 -373.8512 -423.3112
50700 1366.22 8.63958 3.28193 12.2075 3.82308 8.08619 0.00849834 124.661 25.0667 5.37989 2.1934 0.367533 0.187195 0.804527 0.351403 25.3748 5.27063 0.293534 0.348216 5.98125 6.01957 58.1014 1.29594 77.91 2.9161 1.10128 -47.75698 -378.6145 -426.3715
172400 2854.48 19.9956 3.83521 14.5637 4.10533 12.843 0.0104437 143.599 25.9511 5.86442 1.89327 0.453072 0.440639 0.715951 0.204313 28.7052 4.05046 0.516141 0.482855 2.24348 7.2738 29.8368 0.86687 85.6985 2.28197 1.39557 -52.96813 -376.2066 -429.1747
93400 275.809 9.14698 3.65648 9.53901 3.25556 6.94381 0.0138922 82.0752 5.79715 5.12137 1.7996 0.208547 0.0809344 0.824194 0.372588 18.3491 4.68012 0.133065 0.25217 6.09574 5.10909 65.9446 1.97135 35.6672 2.6423 1.00086 -49.08849 -377.2035 -426.292
173500 1924.6 15.0631 2.84446 13.2462 3.51084 11.1578 0.0144231 82.0558 6.75108 10.2351 2.1343 0.376056 0.0947431 0.683413 0.406744 29.4763 8.40264 0.28969 0.158034 6.92302 8.19392 64.0266 0.42054 28.5699 2.21415 1.01072 -50.73084 -374.3931 -425.1239
197900 439.895 14.5366 3.23262 12.5031 2.69414 7.20553 0.00549899 143.072 33.4631 6.61218 1.24884 0.0234473 0.159296 0.808446 0.295197 28.9936 8.28417 0.166024 0.284746 2.9927 9.2525 28.9276 1.25318 63.7966 2.51083 2.60784 -50.68595 -373.5994 -424.2853
59800 941.8 17.4352 3.75949 14.5452 5.17336 9.08285 0.0122241 130.435 27.7901 7.24645 1.92821 0.121698 0.401263 0.738262 0.146616 29.9579 5.62754 0.207514 0.290738 6.49512 11.7658 67.5767 1.18071 18.6708 2.69635 1.37983 -50.61475 -374.0256 -424.6404
180400 662.023 18.318 3.08001 11.5071 4.08856 6.95822 0.00725558 136.043 35.7208 6.43524 1.90338 0.382067 0.723682 0.791374 0.25569 29.4036 8.35204 0.241472 0.176635 4.11044 8.15091 38.5569 1.37235 59.7787 2.71938 1.87165 -48.37524 -374.62 -422.9952
97300 1529.75 10.2137 3.11242 13.1234 4.69445 10.2725 0.00755772 93.4552 19.2999 7.97776 1.627 0.466369 0.387917 0.718614 0.486124 30.5158 5.1769 0.56853 0.122399 3.04925 4.63077 83.498 0.867134 26.9399 2.35084 1.03142 -48.02806 -378.1783 -426.2064
127700 761.578 14.3428 2.89266 7.23174 4.1836 9.79216 0.0262283 87.2149 10.4297 5.14511 1.34849 0.258165 0.098193 0.756245 0.395833 30.8676 8.36675 0.20232 0.465213 8.84278 8.77959 39.3809 0.29708 86.6524 1.91395 1.35118 -53.91624 -372.4463 -426.3625
