Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
281	1274.85	8.3007	3.93934	17.2763	3.87017	5.38027	0.0118288	117.829	19.9708	9.20004	2.18498	0.541843	0.23519	0.807714	0.362517	20.003	4.61983	0.497571	0.266758	3.81786	12.6295	41.7576	0.82471	64.7772	0.120472	0.258387	0.185864	0.0206484	0.369667	0.0880036	0.0423808	20.003	41.7576	0.82471	64.7772	0.840252	0.074803	0.00287194	0.00102225	0.00145864	0.000253168	0.000546373	0.0715765	0.00455149	0.000316592	0.362517	0.60358	0.263239	0.020376	0.36479	0.0868426	0.00803614	15.3458	0.0255802	1.48561	1.24829	730.878	17.8656	0.00530688	0.000270653
282	4806.7	19.438	3.81796	15.9061	3.62238	11.8903	0.0129476	174.857	30.0792	6.35494	2.48601	0.184643	0.487798	0.727059	0.178698	24.7506	3.85197	0.154874	0.478813	4.89645	13.4561	46.5936	0.834017	50.5411	0.0514456	0.276062	0.0841022	0.0558082	0.29246	0.109791	0.0201871	24.7506	46.5936	0.834017	50.5411	0.852628	0.0997902	0.000799607	0.000403399	0.00141481	0.000303146	0.00109719	0.0394368	0.00396541	0.000309377	0.178698	0.765901	0.347089	0.0404551	0.212003	0.0795868	0.00241196	13.7377	0.0154614	1.21228	1.03362	737.548	10.7036	0.00510086	0.000278597
283	2324.08	17.8057	4.08442	12.7479	4.09021	8.91711	0.0073252	151.349	41.5615	9.1668	2.57304	0.0347985	0.25482	0.736996	0.279557	22.1616	3.0512	0.354288	0.232933	7.18623	11.7294	38.9231	0.726995	59.6269	0.0561618	0.244486	0.112144	0.0204871	0.28643	0.102215	0.0359309	22.1616	38.9231	0.726995	59.6269	0.850506	0.0891231	0.00310723	0.000672719	0.00484588	0.000485321	0.00124669	0.0447699	0.00511108	0.000277128	0.279557	0.636636	0.181734	0.015984	0.223472	0.0797482	0.00359208	10.2406	0.0228749	1.50343	1.27867	1062.27	17.8128	0.00613464	0.000233042
284	1127.61	10.2706	4.14566	14.6487	2.34938	9.82231	0.0145688	116.803	21.0018	8.70549	2.57996	0.329797	0.213153	0.759925	0.206145	22.4552	3.01972	0.0985016	0.280846	7.28321	12.0374	41.16	0.610948	58.4285	0.0973653	0.425644	0.101809	0.0186067	0.294549	0.0930538	0.0288125	22.4552	41.16	0.610948	58.4285	0.869988	0.0802216	0.00153131	0.000583759	0.0028508	0.000402851	0.00118076	0.0365817	0.00435391	0.000302295	0.206145	0.855943	0.276495	0.0183184	0.289986	0.0916123	0.00484915	10.1244	0.0246619	1.59306	1.38594	965.667	21.8906	0.00550134	0.000246868
285	1251.39	11.6967	4.22583	14.0451	2.5435	11.29	0.0149349	140.118	29.6921	11.1119	1.32619	0.247791	0.847336	0.714702	0.248949	20.4151	5.17817	0.148868	0.169094	3.32589	13.4661	45.8075	0.638201	68.6906	0.0854942	0.393159	0.088574	0.0544995	0.538914	0.215126	0.0266498	20.4151	45.8075	0.638201	68.6906	0.920355	0.0415334	0.001537	0.000271575	0.00261387	0.000112783	0.00136012	0.0261865	0.00456886	0.000278014	0.248949	0.813018	0.151476	0.048821	0.482763	0.192711	0.00335038	10.2286	0.0216667	1.55562	1.43173	1026.02	16.0924	0.00581008	0.000230381
286	3939.49	15.7081	4.1392	19.3443	5.08597	8.27774	0.00665932	153.309	30.1522	10.5206	1.60725	0.0262662	0.309068	0.70227	0.203913	21.6008	4.52578	0.272936	0.20559	7.64667	12.9366	28.1784	0.468022	48.8792	0.0636614	0.196619	0.120806	0.0206309	0.436939	0.185242	0.0258495	21.6008	28.1784	0.468022	48.8792	0.886079	0.0515999	0.00157352	0.000318262	0.00218185	0.000115866	0.000602897	0.053831	0.00398025	0.000279573	0.203913	0.647922	0.173325	0.0173931	0.368365	0.15617	0.00367173	11.152	0.0167484	1.12149	0.993729	493.442	11.5878	0.00457928	0.000252042
287	291.067	8.53589	3.83787	13.3569	3.31026	5.66059	0.0242619	111.546	26.035	6.24542	2.56441	0.548828	0.772006	0.776719	0.312748	20.5701	4.88443	0.0980284	0.341671	4.97009	13.784	38.7862	0.688486	74.2627	0.117152	0.302091	0.17666	0.0960114	0.302884	0.0870692	0.0507601	20.5701	38.7862	0.688486	74.2627	0.904569	0.0518982	0.00232915	0.00115234	0.0010175	0.000372327	0.000882671	0.0297149	0.00515343	0.000337935	0.312748	0.892308	0.332141	0.0933335	0.294436	0.0846407	0.00922559	10.4973	0.0452937	1.51713	1.37235	1142.2	26.1851	0.00595029	0.000255038
288	1485.96	9.57861	3.82679	10.5378	3.42016	8.55313	0.0115979	156.542	35.7057	7.3416	2.17938	0.294662	0.462749	0.807	0.292379	21.4992	3.68673	0.269754	0.287023	7.39011	13.1598	38.4878	0.421931	34.6822	0.104399	0.292384	0.116916	0.0508661	0.370289	0.0885573	0.042458	21.4992	38.4878	0.421931	34.6822	0.937749	0.0206634	0.00085098	0.000242998	0.00114594	0.00013859	0.000678889	0.0332815	0.00443562	0.000250923	0.292379	0.71769	0.226949	0.0402198	0.292787	0.0700222	0.00367061	6.22727	0.0304717	1.02815	0.964151	537.936	13.3311	0.00502855	0.00021908
289	990.087	7.59262	4.25782	17.3637	4.42671	7.39617	0.0107412	133.356	31.7473	9.10281	2.03854	0.424329	0.409337	0.759027	0.248363	21.1583	5.02943	0.107078	0.230938	6.64767	12.9759	52.467	0.612265	75.5603	0.131707	0.225901	0.135205	0.0341321	0.372339	0.118209	0.0331542	21.1583	52.467	0.612265	75.5603	0.894005	0.0482335	0.00360179	0.000933539	0.00222383	0.00024727	0.000809054	0.0433218	0.00414028	0.000241242	0.248363	0.861444	0.208419	0.0308038	0.336032	0.106682	0.00493403	11.7549	0.0285605	1.7556	1.56952	826.518	13.918	0.00479951	0.000201369
290	3418.64	18.2911	3.45293	17.2099	2.35992	6.88641	0.00741209	171.382	29.0862	4.1147	1.31167	0.411097	0.21557	0.730693	0.260523	20.3306	3.88933	0.100667	0.277932	6.67931	13.7672	45.7808	0.515532	61.1283	0.0546714	0.423743	0.145214	0.0382812	0.557071	0.205316	0.0291351	20.3306	45.7808	0.515532	61.1283	0.782912	0.096655	0.00179811	0.000464777	0.0024443	0.000198106	0.000882248	0.1077	0.00466024	0.000366821	0.260523	0.873363	0.209631	0.0288737	0.420172	0.15486	0.00388776	11.0444	0.0254455	1.38019	1.08057	908.988	13.3959	0.00546884	0.000326193
291	675.498	10.747	3.43278	7.93183	3.21554	6.14681	0.0165541	133.499	25.4173	5.01771	2.77308	0.363334	0.510723	0.913279	0.295107	21.8664	4.81495	0.158437	0.281862	6.85511	13.9555	38.2227	0.731224	63.3822	0.0930492	0.31099	0.162686	0.0929573	0.329337	0.0312724	0.0704081	21.8664	38.2227	0.731224	63.3822	0.947527	0.0179533	0.00114136	0.000407922	0.000813459	0.000218832	0.000689837	0.0256647	0.00452234	0.000262938	0.295107	0.824186	0.2653	0.0874951	0.309986	0.0294349	0.00557948	6.42908	0.0580294	1.30969	1.24097	775.061	14.2179	0.0050356	0.00022003
292	127.492	10.472	4.14869	18.6424	3.29144	6.18235	0.0223657	134.005	30.2615	2.53181	2.81584	0.191735	0.672343	0.618242	0.439085	22.2653	3.15032	0.649736	0.111896	1.93137	11.9085	50.5381	0.903651	37.1938	0.0954927	0.303818	0.161751	0.164179	0.219559	0.135575	0.0359961	22.2653	50.5381	0.903651	37.1938	0.961978	0.016311	0.00120504	0.00013513	0.000874958	9.41163e-05	0.000740237	0.0135402	0.00444006	0.000294274	0.439085	0.585802	0.10182	0.149395	0.199787	0.123366	0.00766716	17.6349	0.0210866	1.26354	1.2155	875.433	22.8808	0.00521951	0.00023829
293	1405.25	14.8896	4.13426	9.64415	4.1413	9.32147	0.0124895	163.45	37.8714	5.55032	2.49296	0.167259	0.652218	0.606672	0.252575	21.4782	3.92684	0.174515	0.252733	5.70988	13.438	38.5555	0.596373	64.7414	0.067161	0.24147	0.107279	0.07129	0.243354	0.157775	0.0459885	21.4782	38.5555	0.596373	64.7414	0.922191	0.0358092	0.00219582	0.000492468	0.00245199	0.000307568	0.00130308	0.0291983	0.00516353	0.000291404	0.252575	0.786517	0.188219	0.0530922	0.181234	0.117501	0.00361691	6.73469	0.0361708	1.33514	1.23125	1050.08	18.0196	0.00607081	0.000239109
294	853.545	20.4982	4.45853	15.6473	5.33575	6.89051	0.0150037	146.547	30.1242	4.38261	1.43019	0.385677	0.560921	0.837039	0.227451	20.1834	4.93815	0.0708229	0.370918	8.13361	13.8864	50.2334	0.641234	65.1841	0.0487848	0.187415	0.145127	0.107131	0.585264	0.113944	0.0413524	20.1834	50.2334	0.641234	65.1841	0.895394	0.0646699	0.00210738	0.000973308	0.000908727	0.000174916	0.000929335	0.0281621	0.00531301	0.000259153	0.227451	0.900436	0.32296	0.0932793	0.509592	0.0992112	0.00418557	11.3104	0.0372352	1.49247	1.33635	951.278	13.9489	0.00590133	0.000216699
295	928.819	20.9647	4.2023	17.6544	2.88759	6.94993	0.0145239	103.351	7.72279	9.97579	2.88245	0.240749	0.660577	0.601303	0.225011	20.7429	2.54022	0.219504	0.195745	3.291	11.1603	36.385	0.6706	47.035	0.0476992	0.34631	0.143886	0.0398171	0.208608	0.138319	0.0342495	20.7429	36.385	0.6706	47.035	0.842305	0.0998065	0.00222115	0.000540597	0.00272269	0.000377505	0.00101287	0.0437626	0.00569305	0.000395944	0.225011	0.720786	0.195745	0.039817	0.208608	0.138318	0.00753085	13.1476	0.0246865	1.51563	1.27662	1082.61	31.2593	0.00676397	0.000325631
296	821.262	14.7823	3.76919	16.2404	3.49708	6.85602	0.0103059	176.987	38.4946	3.65583	2.20008	0.0880294	0.306715	0.689664	0.302366	22.2945	5.07861	0.238329	0.174592	6.6132	13.2732	51.4357	0.715776	61.6669	0.0676485	0.285953	0.145857	0.0578611	0.313472	0.141057	0.0338516	22.2945	51.4357	0.715776	61.6669	0.880131	0.0571076	0.0042492	0.000544717	0.00484235	0.000404253	0.00129902	0.0457142	0.00483202	0.000385142	0.302366	0.751962	0.116727	0.0386843	0.209579	0.0943066	0.00588674	13.0202	0.0254551	1.62336	1.42877	1361.2	21.6029	0.00547833	0.000311665
297	3159.94	16.3412	4.21272	17.7947	4.02719	9.68407	0.0159739	120.572	18.8689	7.74351	1.93696	0.56378	0.619759	0.667028	0.188559	21.9435	4.66148	0.170329	0.12523	5.62455	13.8179	36.0793	0.844241	80.9669	0.061195	0.248312	0.103262	0.0533862	0.344368	0.171904	0.0244463	21.9435	36.0793	0.844241	80.9669	0.810811	0.113491	0.00565456	0.000796197	0.00298211	0.000154594	0.00132116	0.0543853	0.0046972	0.000324452	0.188559	0.752641	0.123743	0.0527523	0.340279	0.169863	0.00454597	15.5456	0.0183993	2.06917	1.67771	1046.22	18.766	0.00557469	0.000264397
298	420.167	9.45342	4.1894	14.3348	2.30021	7.99631	0.0100069	128.461	31.2028	5.42563	2.37538	0.0596591	0.270405	0.687782	0.229416	20.9962	3.69071	0.0586829	0.180347	8.01227	13.3355	41.1065	0.353711	60.0534	0.105782	0.434743	0.125058	0.034278	0.289546	0.131439	0.0365486	20.9962	41.1065	0.353711	60.0534	0.941564	0.0203934	0.00105024	0.00020698	0.00236254	0.000205172	0.000805732	0.0284951	0.00451035	0.000259839	0.229416	0.917233	0.165632	0.0314812	0.265921	0.120715	0.0046058	7.19578	0.0335236	1.30508	1.22882	704.583	14.7518	0.00504382	0.00021892
299	2480.39	8.84473	4.15083	7.30474	3.81705	9.05572	0.0105145	141.334	29.9769	8.62746	2.93107	0.0764334	0.100103	0.676246	0.252305	21.7341	3.36542	0.279526	0.508233	8.24733	10.7377	43.7334	0.84232	61.2305	0.113062	0.261982	0.110427	0.00784637	0.230716	0.110456	0.0627491	21.7341	43.7334	0.84232	61.2305	0.911943	0.0375765	0.00099746	0.000802274	0.00182704	0.000605117	0.000983266	0.0403325	0.00476627	0.000291516	0.252305	0.680492	0.452314	0.00698307	0.205332	0.0983029	0.00354061	6.44354	0.0427002	1.28965	1.17609	830.908	15.6742	0.00594401	0.000258531
300	633.028	7.83601	3.54844	9.88549	2.30991	5.95215	0.00869025	167.8	34.7849	8.75492	1.47002	0.224888	0.458864	0.824882	0.284013	19.397	5.06595	0.0995332	0.322841	6.54056	13.4053	43.6275	0.369998	55.3931	0.127616	0.432917	0.168007	0.0432338	0.561137	0.119126	0.0603067	19.397	43.6275	0.369998	55.3931	0.924507	0.0185365	0.00111791	0.000342285	0.00180363	0.000223815	0.000775186	0.0468261	0.0048996	0.000281905	0.284013	0.882245	0.238574	0.031949	0.41467	0.0880321	0.0047133	5.42641	0.0532052	1.14643	1.05988	900.841	15.6406	0.00560033	0.000238373
301	923.54	10.0632	4.04661	16.7583	3.3248	6.30602	0.005951	151.618	37.5833	4.09111	2.51316	0.261382	0.211793	0.629069	0.377811	21.1019	4.22828	0.58984	0.127763	6.80044	13.8164	48.4015	0.631508	46.7508	0.099372	0.30077	0.158579	0.0325663	0.25031	0.147595	0.0382918	21.1019	48.4015	0.631508	46.7508	0.861353	0.0513614	0.00400837	0.000448411	0.00427753	0.000290052	0.000864842	0.0704997	0.00486499	0.000276136	0.377811	0.563196	0.102363	0.0260919	0.200546	0.118252	0.0050937	12.9161	0.0215658	1.41217	1.21638	933.597	16.2264	0.00532064	0.000226452
302	407.121	7.22523	3.81275	12.7153	3.61817	5.34973	0.0150056	121.635	25.6364	7.99346	2.39422	0.0540769	0.271718	0.712343	0.365626	19.598	4.19161	0.330881	0.445711	2.36594	12.9483	45.4958	0.725214	49.8729	0.138404	0.276383	0.186925	0.0242143	0.297526	0.120146	0.0560505	19.598	45.4958	0.725214	49.8729	0.949791	0.0203628	0.000607084	0.000450412	0.000715442	0.000284117	0.000464041	0.0223234	0.00467775	0.000311402	0.365626	0.716832	0.428468	0.0232776	0.286016	0.115498	0.0079347	10.4988	0.0401788	1.15466	1.09668	598.122	17.6705	0.00541405	0.000268449
303	1212.01	20.6566	3.30054	15.6273	3.60351	7.30521	0.0147757	120.43	23.989	4.10876	1.18945	0.368273	0.346613	0.793386	0.306365	21.4142	4.93455	0.105672	0.107623	2.94845	11.0552	40.8728	0.487358	52.4242	0.0484107	0.277507	0.136889	0.0669297	0.667019	0.173705	0.0289113	21.4142	40.8728	0.487358	52.4242	0.930153	0.0317145	0.00179626	0.000208328	0.00139318	4.34788e-05	0.000699099	0.0283063	0.00435514	0.00026432	0.306365	0.88249	0.104418	0.0649365	0.647155	0.168533	0.00567805	10.0704	0.025514	1.33932	1.24577	689.282	17.7672	0.00506238	0.000226408
304	4992.36	20.2274	4.16716	13.1865	4.43992	9.96158	0.0126604	140.156	31.463	7.91362	2.52495	0.539156	0.13447	0.701667	0.223627	22.4419	3.60456	0.14142	0.446745	4.86315	13.9125	48.715	0.817307	56.5718	0.0494379	0.225229	0.100386	0.0119229	0.277893	0.118154	0.0317236	22.4419	48.715	0.817307	56.5718	0.707725	0.20548	0.00256395	0.00162638	0.00212011	0.000463797	0.00104826	0.0708342	0.00435143	0.000311413	0.223627	0.809114	0.394845	0.0105378	0.24561	0.104428	0.00394845	11.3162	0.025668	1.67434	1.18497	825.556	16.246	0.00560758	0.000263161
305	2083.91	8.56285	4.01299	15.5646	2.50917	8.41884	0.00528834	150.89	30.808	7.75724	2.3537	0.290412	0.167574	0.821774	0.280989	23.1059	5.94588	0.347208	0.103669	6.99756	13.7797	41.522	0.64084	62.5744	0.116784	0.398538	0.118781	0.0177522	0.349141	0.0757216	0.0306251	23.1059	41.522	0.64084	62.5744	0.814603	0.0549086	0.00409141	0.000389424	0.00709255	0.000282714	0.00118472	0.109079	0.00491123	0.000325444	0.280989	0.643547	0.0879767	0.0150651	0.296292	0.0642597	0.00370241	11.5452	0.0197087	1.60756	1.30953	1040.66	15.0624	0.00576022	0.00027779
306	1383.94	14.4172	3.53894	8.53138	3.75235	8.08714	0.0151704	131.323	34.3885	9.09423	2.66063	0.343844	0.766443	0.714658	0.305966	21.4032	4.74621	0.136297	0.268	8.59962	12.4754	45.9825	0.645591	55.8781	0.0693616	0.2665	0.123653	0.0602299	0.268605	0.107246	0.0512931	21.4032	45.9825	0.645591	55.8781	0.932387	0.0311003	0.00157481	0.000487419	0.00135281	0.000234589	0.000799081	0.0264109	0.00437911	0.00026	0.305966	0.85094	0.23911	0.0537371	0.239649	0.0956849	0.00485713	6.4329	0.0436473	1.38433	1.29073	696.71	15.3472	0.00488847	0.000220101
307	1226.95	12.0312	3.28607	15.3699	2.54652	5.4487	0.00680086	174.22	33.8742	9.35676	2.0358	0.312753	0.377534	0.799184	0.360155	22.2175	3.16659	0.303343	0.262102	3.29135	13.272	42.7281	0.508548	60.8507	0.0831172	0.392693	0.18353	0.0322461	0.392565	0.0986423	0.0392385	22.2175	42.7281	0.508548	60.8507	0.849048	0.0498766	0.00171721	0.000379784	0.00216456	0.000286746	0.00060978	0.0898148	0.00464315	0.000336454	0.360155	0.733608	0.185213	0.0227865	0.277403	0.0697049	0.00539847	10.5368	0.0287857	1.24434	1.05651	782.168	13.9253	0.00543168	0.000297494
308	1289.21	17.3435	3.27933	18.4396	2.24129	9.29488	0.0211263	119.231	27.7302	3.84848	2.38148	0.559871	0.434973	0.667382	0.3686	20.7287	5.03197	0.148537	0.138274	4.89965	12.7472	47.7044	0.453322	48.9386	0.0576585	0.446172	0.107586	0.0754306	0.280238	0.139669	0.0191333	20.7287	47.7044	0.453322	48.9386	0.895644	0.0614041	0.00115822	0.000175468	0.00115788	8.23831e-05	0.000786608	0.032437	0.00442366	0.000300319	0.3686	0.862219	0.132063	0.0720423	0.26765	0.133395	0.00547544	12.0748	0.0164971	1.32334	1.18524	605.294	19.6975	0.00512061	0.000252232
309	644.731	14.2736	4.15086	11.3178	3.95436	7.73188	0.0193202	141.573	34.6121	4.41201	2.31074	0.289938	0.405256	0.839115	0.243879	21.8421	5.0542	0.0498655	0.430958	3.28289	13.2961	49.1803	0.910017	80.0091	0.0700594	0.252885	0.129335	0.0770752	0.363137	0.0696249	0.0474341	21.8421	49.1803	0.910017	80.0091	0.923318	0.0442224	0.00141221	0.000810407	0.00106395	0.000346338	0.000977967	0.0217454	0.00497269	0.000306201	0.243879	0.932054	0.370016	0.0661759	0.311785	0.0597791	0.00495394	9.86336	0.0442112	1.61358	1.48985	1039.39	16.4119	0.00604298	0.000257194
310	1079.47	12.0525	4.13462	19.567	3.96345	9.85664	0.0153241	107.782	27.1087	7.8146	2.48478	0.28236	0.425506	0.750769	0.280529	19.8719	6.18646	0.140881	0.181536	11.8411	13.1602	42.6115	0.559289	54.9874	0.0829703	0.252305	0.101454	0.0408795	0.302147	0.100303	0.0214379	19.8719	42.6115	0.559289	54.9874	0.891669	0.071651	0.00249565	0.00053206	0.00263744	0.0002289	0.00123218	0.0231537	0.00469435	0.000256902	0.280529	0.836047	0.176464	0.0397373	0.293705	0.0975005	0.00445553	13.3627	0.0179231	1.55145	1.38338	851.821	21.0011	0.00515462	0.000198777
311	644.474	13.2571	4.20173	7.42059	2.8675	8.12116	0.0118798	141.976	32.4599	6.09447	2.24718	0.461919	0.497901	0.741451	0.32767	23.0311	5.34857	0.439145	0.0995848	6.26625	9.80952	40.5282	0.619198	61.8287	0.0754313	0.348736	0.123135	0.0605745	0.329947	0.115055	0.0697223	23.0311	40.5282	0.619198	61.8287	0.906523	0.0239664	0.00336203	0.000315485	0.00304858	0.000140994	0.00121582	0.052134	0.0053001	0.000307313	0.32767	0.612642	0.0867491	0.0527669	0.28742	0.100225	0.00448173	5.52074	0.0427148	1.46667	1.32957	1055.42	22.5987	0.00592122	0.00026234
312	1053.12	18.8484	3.57523	8.92004	2.77236	10.3731	0.0207366	91.5592	7.45029	3.66582	2.6808	0.248364	0.176418	0.841966	0.362742	16.857	4.29191	0.154546	0.265356	3.52183	6.18973	32.4542	0.64742	58.4767	0.0530549	0.360704	0.0964032	0.0405197	0.314073	0.0589503	0.0386392	16.857	32.4542	0.64742	58.4767	0.943627	0.0358835	0.000682862	0.000246652	0.00114928	0.000168563	0.00078996	0.0127406	0.00398091	0.000213283	0.362742	0.854944	0.265356	0.0405197	0.314073	0.0589503	0.00475871	6.91585	0.0330344	1.35374	1.27743	587.086	19.7487	0.00482603	0.000191732
313	881.768	7.14131	3.79508	12.7593	5.14357	5.9405	0.00972934	156.687	34.4326	7.31838	1.51829	0.486732	0.860396	0.73502	0.276586	25.2573	5.53304	0.197758	0.116297	4.93433	12.1124	39.8652	0.562443	74.3833	0.14003	0.194417	0.168336	0.0864137	0.48411	0.174525	0.0500693	25.2573	39.8652	0.562443	74.3833	0.914703	0.015368	0.00483883	0.000480334	0.00176316	8.48001e-05	0.000712631	0.0548991	0.00460452	0.000257259	0.276586	0.775564	0.0928094	0.0689614	0.386338	0.139278	0.00508431	8.72054	0.0388319	1.55275	1.4203	823.142	13.5422	0.00503379	0.000221983
314	507.973	16.6417	4.19789	13.1461	3.48	5.97292	0.0124313	116.442	22.1969	7.46402	2.77031	0.459804	0.74599	0.668728	0.280367	21.3564	3.07081	0.271274	0.195447	5.48978	11.4243	36.8324	0.664281	72.9406	0.06009	0.287356	0.167422	0.0668359	0.241391	0.119579	0.0534623	21.3564	36.8324	0.664281	72.9406	0.89403	0.0527536	0.00275084	0.000650135	0.00155766	0.000255203	0.000746804	0.0400758	0.0048626	0.0002558	0.280367	0.708244	0.191735	0.0655666	0.236807	0.117308	0.00606353	9.97007	0.0378643	1.54545	1.38168	867.122	16.5064	0.00536589	0.000215284
315	543.332	11.564	3.586	11.8494	2.464	5.12977	0.00706234	172.454	36.8401	10.4509	2.43307	0.230132	0.526011	0.786744	0.278327	21.4863	2.80425	0.136777	0.39824	6.45024	13.1265	34.0107	0.467899	83.6906	0.0864753	0.405844	0.194941	0.0395981	0.323354	0.0876489	0.0589951	21.4863	34.0107	0.467899	83.6906	0.902972	0.0279798	0.00101698	0.000383876	0.00134754	0.000391592	0.000557505	0.0594673	0.00508734	0.000268959	0.278327	0.839514	0.279519	0.0277934	0.226958	0.0615196	0.00454742	7.2992	0.0495272	1.20775	1.09056	754.385	10.7826	0.00568919	0.000239757
316	581.062	20.4499	4.15744	11.8314	5.0579	5.29716	0.0105714	144.58	33.1331	7.42747	2.99438	0.03532	0.451061	0.800712	0.308196	21.3378	5.60822	0.380926	0.222925	3.7922	11.6325	45.1581	0.600375	49.5511	0.0489	0.197711	0.18878	0.0486262	0.267405	0.066554	0.0663356	21.3378	45.1581	0.600375	49.5511	0.931139	0.0286267	0.00191512	0.00044051	0.00145801	0.000271942	0.000550232	0.0309802	0.00434021	0.000294995	0.308196	0.638676	0.191123	0.0416892	0.229257	0.0570594	0.00691073	8.56047	0.042367	1.28283	1.19449	727.482	16.2445	0.00496578	0.000256854
317	2052.34	11.0601	3.19043	11.6808	3.35338	6.44893	0.0127064	162.783	31.1374	8.4733	2.8357	0.407865	0.900461	0.858676	0.305713	22.5731	2.79606	0.179239	0.43278	7.42476	12.8151	45.7645	0.841426	54.3504	0.0904151	0.298207	0.155064	0.0912518	0.302809	0.0498374	0.0423535	22.5731	45.7645	0.841426	54.3504	0.89481	0.050022	0.00128502	0.000644494	0.000956116	0.000385701	0.000869146	0.0445011	0.00521256	0.00028857	0.305713	0.808627	0.341809	0.0720706	0.239158	0.0393615	0.00402398	10.3948	0.0342482	1.22718	1.0981	949.367	14.0542	0.00589405	0.000250365
318	1161.39	13.1499	3.81116	18.7988	4.6772	8.9648	0.0173776	123.336	30.7522	6.13734	2.17523	0.135919	0.54713	0.893465	0.249856	20.6689	4.12845	0.0197029	0.146234	11.5957	12.6519	44.6632	0.740738	61.8902	0.0760462	0.213803	0.111547	0.0796504	0.410745	0.0489764	0.0226145	20.6689	44.6632	0.740738	61.8902	0.92469	0.0452831	0.00314708	0.000491412	0.00249678	0.000190597	0.0015392	0.0162367	0.0051842	0.000271393	0.249856	0.973045	0.136338	0.0742604	0.38295	0.0456622	0.00431136	15.1427	0.0220049	1.68897	1.56178	1087.92	20.6565	0.00537353	0.000209797
319	934.527	15.0695	4.38525	10.4799	3.32987	8.83208	0.0279005	115.836	15.0503	7.3095	2.74338	0.319126	0.639426	0.846126	0.282616	17.9545	5.32957	0.348771	0.0878851	7.12829	12.9362	36.7931	0.780243	66.562	0.0663592	0.300312	0.113224	0.0740181	0.308425	0.0560892	0.0473777	17.9545	36.7931	0.780243	66.562	0.937371	0.0260021	0.00275393	0.000264324	0.00243551	0.000132686	0.00132303	0.0231038	0.00450561	0.000428247	0.282616	0.643566	0.0876347	0.0738072	0.307546	0.0559294	0.00777518	8.82774	0.0304907	1.58617	1.48683	1050.34	34.4643	0.00516108	0.000328155
320	2549.78	14.7453	3.16798	9.04911	2.59304	9.99453	0.0186163	95.3261	6.09961	8.76137	1.4483	0.503642	0.610655	0.701346	0.352598	18.715	3.08073	0.172754	0.0698997	3.02815	6.22267	41.6535	0.743628	72.0365	0.0678182	0.385648	0.100055	0.0488828	0.484255	0.20621	0.0350279	18.715	41.6535	0.743628	72.0365	0.920765	0.0298485	0.00319262	0.000239935	0.00310319	6.23139e-05	0.00117925	0.0328607	0.00439218	0.000272437	0.352598	0.835201	0.0698997	0.0488828	0.484255	0.20621	0.00554895	7.54718	0.0292553	1.71812	1.58199	988.906	29.6626	0.00541685	0.000237316
321	1345.68	15.201	4.02803	16.0746	4.04693	9.11957	0.0131514	132.954	30.0044	9.65304	2.95389	0.101851	0.563865	0.652106	0.317562	20.2662	5.3368	0.340054	0.226038	6.2795	12.8083	44.97	0.870584	61.9315	0.0657851	0.247101	0.109654	0.0380916	0.220762	0.117775	0.0274776	20.2662	44.97	0.870584	61.9315	0.88167	0.081143	0.00217765	0.000559232	0.00275732	0.000363915	0.00111553	0.0253269	0.00434266	0.000280297	0.317562	0.67701	0.206676	0.0348288	0.201852	0.107687	0.00460943	14.6549	0.0186026	1.54531	1.36246	931.528	18.8165	0.00519722	0.000227908
